estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Tarija - Centro,2026-03-30 07:00:00,82,36.0,0.0,30.0,1.6,116.0
Tarija - Centro,2026-03-30 07:00:00,85,36.0,0.0,25.0,1.0,71.0
Tarija - Centro,2026-03-30 07:00:00,88,36.0,0.0,23.0,0.8,20.0
Tarija - Centro,2026-03-30 07:00:00,91,37.0,0.0,21.0,0.7,324.0
Tarija - Centro,2026-03-30 11:00:00,33,37.0,,,,
Tarija - Centro,2026-03-30 11:00:00,87,36.0,,,,
Tarija - Centro,2026-03-30 11:00:00,90,36.0,0.0,16.0,1.6,344.0
Tarija - Centro,2026-03-30 11:00:00,93,36.0,0.0,17.0,1.5,5.0
Tarija - Centro,2026-03-30 11:00:00,96,36.0,0.0,20.0,2.0,71.0
Tarija - Centro,2026-03-30 11:00:00,99,36.0,0.0,23.0,2.6,131.0
Tarija - Centro,2026-03-30 11:00:00,102,36.0,0.0,21.0,1.9,121.0
Tarija - Centro,2026-03-30 11:00:00,105,36.0,0.0,19.0,1.2,102.0
Tarija - Centro,2026-03-30 11:00:00,108,36.0,0.0,18.0,1.2,55.0
Tarija - Centro,2026-03-30 11:00:00,111,36.0,0.0,17.0,1.3,359.0
Tarija - Centro,2026-03-30 13:00:00,37,,,13.0,,
Tarija - Centro,2026-03-30 13:00:00,67,,,19.0,,
Tarija - Centro,2026-03-30 13:00:00,70,,,23.0,,
Tarija - Centro,2026-03-30 13:00:00,82,,,19.0,,
Tarija - Centro,2026-03-30 13:00:00,85,,,13.0,,
Tarija - Centro,2026-03-30 13:00:00,88,,,13.0,,
Tarija - Centro,2026-03-30 13:00:00,91,,,18.0,,
Tarija - Centro,2026-03-30 13:00:00,94,,,25.0,,
Tarija - Centro,2026-03-30 13:00:00,97,,,31.0,,
Tarija - Centro,2026-03-30 13:00:00,100,,,31.0,,
Tarija - Centro,2026-03-30 13:00:00,106,,,14.0,,
Tarija - Centro,2026-03-30 13:00:00,109,,,14.0,,
Tarija - Centro,2026-03-31 10:00:00,91,36.0,0.0,17.0,0.9,340.0
Tarija - Centro,2026-03-31 10:00:00,94,36.0,0.0,18.0,0.7,299.0
Tarija - Centro,2026-03-31 10:00:00,97,36.0,0.0,20.0,1.8,230.0
Tarija - Centro,2026-03-31 10:00:00,100,36.0,0.0,23.0,2.8,161.0
Tarija - Centro,2026-03-31 10:00:00,103,36.0,0.0,21.0,2.1,141.0
Tarija - Centro,2026-03-31 10:00:00,106,37.0,0.0,18.0,1.4,110.0
Tarija - Centro,2026-03-31 10:00:00,109,36.0,0.0,17.0,1.2,160.0
Tarija - Centro,2026-03-31 10:00:00,112,36.0,0.0,16.0,1.0,209.0
Tarija - Centro,2026-03-31 11:00:00,18,,,12.0,,
Tarija - Centro,2026-03-31 11:00:00,24,,,23.0,,
Tarija - Centro,2026-03-31 11:00:00,27,,,27.0,,
Tarija - Centro,2026-03-31 11:00:00,30,,,27.0,,
Tarija - Centro,2026-03-31 11:00:00,33,,,23.0,,
Tarija - Centro,2026-03-31 11:00:00,36,,,19.0,,
Tarija - Centro,2026-03-31 11:00:00,51,,,28.0,,
Tarija - Centro,2026-03-31 11:00:00,54,,,28.0,,
Tarija - Centro,2026-03-31 11:00:00,57,,,23.0,,
Tarija - Centro,2026-03-31 11:00:00,63,,,14.0,,
Tarija - Centro,2026-03-31 11:00:00,75,,,29.0,,
Tarija - Centro,2026-03-31 11:00:00,78,,,29.0,,
Tarija - Centro,2026-03-31 11:00:00,84,,,15.0,,
Tarija - Centro,2026-03-31 11:00:00,87,,,13.0,,
Tarija - Centro,2026-03-31 11:00:00,90,,,12.0,,
Tarija - Centro,2026-03-31 11:00:00,99,,,28.0,,
Tarija - Centro,2026-03-31 11:00:00,102,,,28.0,,
Tarija - Centro,2026-03-31 11:00:00,108,,,16.0,,
Tarija - Centro,2026-03-31 11:00:00,111,,,12.0,,
Tolarapa (INIAF),2026-03-30 07:00:00,1,89.0,2.2,9.0,1.4,143.0
Tolarapa (INIAF),2026-03-30 07:00:00,4,88.0,3.8,12.0,2.2,101.0
Tolarapa (INIAF),2026-03-30 07:00:00,7,89.0,0.8,15.0,3.0,53.0
Tolarapa (INIAF),2026-03-30 07:00:00,10,89.0,1.3,15.0,2.6,125.0
Tolarapa (INIAF),2026-03-30 07:00:00,13,56.0,0.0,11.0,2.3,189.0
Tolarapa (INIAF),2026-03-30 07:00:00,16,57.0,0.0,9.0,2.4,199.0
Tolarapa (INIAF),2026-03-30 07:00:00,19,56.0,0.0,5.0,2.4,199.0
Tolarapa (INIAF),2026-03-30 07:00:00,22,57.0,0.0,5.0,1.2,172.0
Tolarapa (INIAF),2026-03-30 07:00:00,25,56.0,0.0,11.0,0.6,129.0
Tolarapa (INIAF),2026-03-30 07:00:00,28,56.0,0.0,14.0,1.6,88.0
Tolarapa (INIAF),2026-03-30 07:00:00,31,56.0,0.0,17.0,2.8,37.0
Tolarapa (INIAF),2026-03-30 07:00:00,34,56.0,0.0,17.0,2.2,120.0
Tolarapa (INIAF),2026-03-30 07:00:00,37,57.0,0.0,15.0,1.6,193.0
Tolarapa (INIAF),2026-03-30 07:00:00,40,56.0,0.0,12.0,1.5,198.0
Tolarapa (INIAF),2026-03-30 07:00:00,43,56.0,0.0,6.0,1.5,198.0
Tolarapa (INIAF),2026-03-30 07:00:00,46,36.0,0.0,6.0,1.2,261.0
Tolarapa (INIAF),2026-03-30 07:00:00,49,35.0,0.0,11.0,0.9,315.0
Tolarapa (INIAF),2026-03-30 07:00:00,52,36.0,0.0,15.0,1.4,351.0
Tolarapa (INIAF),2026-03-30 07:00:00,55,36.0,0.0,19.0,2.0,23.0
Tolarapa (INIAF),2026-03-30 07:00:00,58,36.0,0.0,20.0,1.4,169.0
Tolarapa (INIAF),2026-03-30 07:00:00,61,37.0,0.0,17.0,0.8,204.0
Tolarapa (INIAF),2026-03-30 07:00:00,64,36.0,0.0,13.0,0.7,191.0
Tolarapa (INIAF),2026-03-30 07:00:00,67,56.0,0.0,7.0,0.6,169.0
Tolarapa (INIAF),2026-03-30 07:00:00,70,56.0,0.0,9.0,0.9,192.0
Tolarapa (INIAF),2026-03-30 07:00:00,73,57.0,0.0,16.0,0.6,191.0
Tolarapa (INIAF),2026-03-30 07:00:00,76,56.0,0.0,17.0,1.4,118.0
Tolarapa (INIAF),2026-03-30 07:00:00,79,77.0,2.3,19.0,2.2,37.0
Tolarapa (INIAF),2026-03-30 07:00:00,82,76.0,2.7,19.0,1.8,115.0
Tolarapa (INIAF),2026-03-30 07:00:00,85,56.0,0.0,16.0,1.4,188.0
Tolarapa (INIAF),2026-03-30 07:00:00,88,57.0,0.0,15.0,1.4,215.0
Tolarapa (INIAF),2026-03-30 07:00:00,91,56.0,0.0,15.0,1.4,246.0
Tolarapa (INIAF),2026-03-30 11:00:00,15,,,4.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,18,,,4.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,21,,,10.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,24,,,13.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,27,,,15.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,30,,,15.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,33,36.0,,13.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,36,36.0,,10.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,39,,,5.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,42,,,5.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,48,,,14.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,51,,,16.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,54,,,16.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,57,,,15.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,60,,,12.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,63,,,6.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,66,,,7.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,69,,,13.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,72,,,15.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,75,,,18.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,81,,,15.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,84,,,13.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,87,37.0,,7.0,,
Tolarapa (INIAF),2026-03-30 11:00:00,90,36.0,0.0,8.0,1.5,192.0
Tolarapa (INIAF),2026-03-30 11:00:00,93,36.0,0.0,14.0,1.0,184.0
Tolarapa (INIAF),2026-03-30 11:00:00,96,36.0,0.0,17.0,1.6,115.0
Tolarapa (INIAF),2026-03-30 11:00:00,99,36.0,0.0,21.0,2.3,43.0
Tolarapa (INIAF),2026-03-30 11:00:00,102,36.0,0.0,21.0,2.1,80.0
Tolarapa (INIAF),2026-03-30 11:00:00,105,36.0,0.0,15.0,2.0,198.0
Tolarapa (INIAF),2026-03-30 11:00:00,108,36.0,0.0,9.0,2.1,194.0
Tolarapa (INIAF),2026-03-30 11:00:00,111,36.0,0.0,9.0,2.3,189.0
Tolarapa (INIAF),2026-03-30 13:00:00,82,,,12.0,,
Tolarapa (INIAF),2026-03-30 13:00:00,85,,,6.0,,
Tolarapa (INIAF),2026-03-31 10:00:00,16,36.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,22,36.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,34,36.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,37,35.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,40,36.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,88,37.0,,,,
Tolarapa (INIAF),2026-03-31 10:00:00,91,36.0,0.0,12.0,1.2,173.0
Tolarapa (INIAF),2026-03-31 10:00:00,94,36.0,0.0,13.0,1.1,153.0
Tolarapa (INIAF),2026-03-31 10:00:00,97,37.0,0.0,14.0,1.5,101.0
Tolarapa (INIAF),2026-03-31 10:00:00,100,36.0,0.0,15.0,2.0,47.0
Tolarapa (INIAF),2026-03-31 10:00:00,103,36.0,0.0,13.0,1.9,120.0
Tolarapa (INIAF),2026-03-31 10:00:00,106,35.0,0.0,11.0,1.8,182.0
Tolarapa (INIAF),2026-03-31 10:00:00,109,35.0,0.0,10.0,2.0,188.0
Tolarapa (INIAF),2026-03-31 10:00:00,112,35.0,0.0,10.0,2.4,189.0
Tolarapa (INIAF),2026-03-31 11:00:00,15,,,3.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,18,,,3.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,27,,,15.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,30,,,15.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,33,,,14.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,39,,,4.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,42,,,4.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,54,,,18.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,63,,,4.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,66,,,5.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,72,,,16.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,75,,,18.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,78,,,19.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,87,,,6.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,90,,,8.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,99,,,19.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,102,,,19.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,108,,,9.0,,
Tolarapa (INIAF),2026-03-31 11:00:00,111,,,8.0,,
Totoral,2026-03-30 07:00:00,1,89.0,2.4,10.0,0.7,106.0
Totoral,2026-03-30 07:00:00,4,89.0,2.4,14.0,2.4,77.0
Totoral,2026-03-30 07:00:00,7,88.0,3.1,24.0,4.1,41.0
Totoral,2026-03-30 07:00:00,10,89.0,2.6,24.0,3.1,67.0
Totoral,2026-03-30 07:00:00,13,56.0,0.0,15.0,2.0,90.0
Totoral,2026-03-30 07:00:00,16,56.0,0.0,11.0,1.5,79.0
Totoral,2026-03-30 07:00:00,19,56.0,0.0,5.0,1.1,63.0
Totoral,2026-03-30 07:00:00,22,56.0,0.0,5.0,1.4,47.0
Totoral,2026-03-30 07:00:00,25,56.0,0.0,10.0,1.4,25.0
Totoral,2026-03-30 07:00:00,28,57.0,0.0,14.0,2.4,37.0
Totoral,2026-03-30 07:00:00,31,56.0,0.0,24.0,3.3,47.0
Totoral,2026-03-30 07:00:00,34,56.0,0.0,24.0,2.8,79.0
Totoral,2026-03-30 07:00:00,37,36.0,0.0,22.0,2.3,102.0
Totoral,2026-03-30 07:00:00,40,36.0,0.0,18.0,1.8,79.0
Totoral,2026-03-30 07:00:00,43,36.0,0.0,5.0,1.2,53.0
Totoral,2026-03-30 07:00:00,46,37.0,0.0,5.0,1.4,27.0
Totoral,2026-03-30 07:00:00,49,36.0,0.0,11.0,1.3,11.0
Totoral,2026-03-30 07:00:00,52,36.0,0.0,15.0,2.5,27.0
Totoral,2026-03-30 07:00:00,55,89.0,2.7,25.0,3.6,37.0
Totoral,2026-03-30 07:00:00,58,89.0,2.6,25.0,3.2,109.0
Totoral,2026-03-30 07:00:00,61,56.0,0.0,17.0,2.7,173.0
Totoral,2026-03-30 07:00:00,64,56.0,0.0,10.0,2.1,96.0
Totoral,2026-03-30 07:00:00,67,56.0,0.0,4.0,1.4,10.0
Totoral,2026-03-30 07:00:00,70,56.0,0.0,4.0,0.9,123.0
Totoral,2026-03-30 07:00:00,73,56.0,0.0,9.0,0.8,66.0
Totoral,2026-03-30 07:00:00,76,56.0,0.0,12.0,2.6,47.0
Totoral,2026-03-30 07:00:00,79,76.0,3.0,25.0,4.3,27.0
Totoral,2026-03-30 07:00:00,82,76.0,1.6,25.0,3.5,44.0
Totoral,2026-03-30 07:00:00,85,56.0,0.0,22.0,2.6,56.0
Totoral,2026-03-30 07:00:00,88,56.0,0.0,20.0,1.9,66.0
Totoral,2026-03-30 07:00:00,91,56.0,0.0,18.0,1.1,73.0
Totoral,2026-03-30 11:00:00,15,37.0,,,,
Totoral,2026-03-30 11:00:00,18,37.0,,,,
Totoral,2026-03-30 11:00:00,21,36.0,,,,
Totoral,2026-03-30 11:00:00,24,37.0,,,,
Totoral,2026-03-30 11:00:00,27,57.0,,,,
Totoral,2026-03-30 11:00:00,30,57.0,,,,
Totoral,2026-03-30 11:00:00,33,37.0,,,,
Totoral,2026-03-30 11:00:00,87,36.0,,,,
Totoral,2026-03-30 11:00:00,90,36.0,0.0,9.0,1.5,57.0
Totoral,2026-03-30 11:00:00,93,36.0,0.0,9.0,1.7,30.0
Totoral,2026-03-30 11:00:00,96,36.0,0.0,13.0,2.0,44.0
Totoral,2026-03-30 11:00:00,99,76.0,1.2,16.0,2.3,54.0
Totoral,2026-03-30 11:00:00,102,76.0,0.4,14.0,2.2,87.0
Totoral,2026-03-30 11:00:00,105,56.0,0.0,12.0,2.0,110.0
Totoral,2026-03-30 11:00:00,108,57.0,0.0,11.0,1.7,110.0
Totoral,2026-03-30 11:00:00,111,36.0,0.0,9.0,1.3,103.0
Totoral,2026-03-30 13:00:00,13,,,4.0,,
Totoral,2026-03-30 13:00:00,16,,,4.0,,
Totoral,2026-03-30 13:00:00,25,,,21.0,,
Totoral,2026-03-30 13:00:00,28,,,21.0,,
Totoral,2026-03-30 13:00:00,31,,,16.0,,
Totoral,2026-03-30 13:00:00,34,,,13.0,,
Totoral,2026-03-30 13:00:00,37,,,4.0,,
Totoral,2026-03-30 13:00:00,40,,,4.0,,
Totoral,2026-03-30 13:00:00,49,,,21.0,,
Totoral,2026-03-30 13:00:00,52,,,21.0,,
Totoral,2026-03-30 13:00:00,73,,,22.0,,
Totoral,2026-03-30 13:00:00,76,,,22.0,,
Totoral,2026-03-30 13:00:00,79,,,19.0,,
Totoral,2026-03-30 13:00:00,82,,,14.0,,
Totoral,2026-03-30 13:00:00,85,,,5.0,,
Totoral,2026-03-30 13:00:00,88,,,5.0,,
Totoral,2026-03-30 13:00:00,91,,,10.0,,
Totoral,2026-03-30 13:00:00,97,,,22.0,,
Totoral,2026-03-30 13:00:00,100,,,22.0,,
Totoral,2026-03-30 13:00:00,106,,,6.0,,
Totoral,2026-03-30 13:00:00,109,,,6.0,,
Totoral,2026-03-31 10:00:00,28,84.0,0.8,,,
Totoral,2026-03-31 10:00:00,31,84.0,1.0,,,
Totoral,2026-03-31 10:00:00,34,89.0,1.6,,,
Totoral,2026-03-31 10:00:00,37,89.0,1.5,,,
Totoral,2026-03-31 10:00:00,91,36.0,0.0,9.0,1.4,86.0
Totoral,2026-03-31 10:00:00,94,36.0,0.0,9.0,1.3,89.0
Totoral,2026-03-31 10:00:00,97,36.0,0.0,13.0,2.4,74.0
Totoral,2026-03-31 10:00:00,100,36.0,0.0,16.0,3.5,54.0
Totoral,2026-03-31 10:00:00,103,36.0,0.0,14.0,3.3,74.0
Totoral,2026-03-31 10:00:00,106,36.0,0.0,11.0,3.1,94.0
Totoral,2026-03-31 10:00:00,109,36.0,0.0,10.0,2.2,100.0
Totoral,2026-03-31 10:00:00,112,37.0,0.0,8.0,1.2,103.0
Totoral,2026-03-31 13:00:00,31,,,16.0,,
Totoral,2026-03-31 13:00:00,37,,,3.0,,
Totoral,2026-03-31 13:00:00,40,,,3.0,,
Totoral,2026-03-31 13:00:00,49,,,21.0,,
Totoral,2026-03-31 13:00:00,52,,,21.0,,
Totoral,2026-03-31 13:00:00,61,,,3.0,,
Totoral,2026-03-31 13:00:00,64,,,3.0,,
Totoral,2026-03-31 13:00:00,73,,,21.0,,
Totoral,2026-03-31 13:00:00,85,,,4.0,,
Totoral,2026-03-31 13:00:00,88,,,5.0,,
Totoral,2026-03-31 13:00:00,97,,,20.0,,
Totoral,2026-03-31 13:00:00,100,,,21.0,,
Totoral,2026-03-31 13:00:00,109,,,5.0,,
Trancas,2026-03-30 07:00:00,1,36.0,0.0,19.0,1.2,28.0
Trancas,2026-03-30 07:00:00,4,36.0,0.0,23.0,2.5,62.0
Trancas,2026-03-30 07:00:00,7,56.0,0.0,26.0,3.8,94.0
Trancas,2026-03-30 07:00:00,10,56.0,0.0,26.0,2.7,83.0
Trancas,2026-03-30 07:00:00,13,36.0,0.0,21.0,1.6,70.0
Trancas,2026-03-30 07:00:00,16,36.0,0.0,17.0,1.5,44.0
Trancas,2026-03-30 07:00:00,19,36.0,0.0,13.0,1.5,11.0
Trancas,2026-03-30 07:00:00,22,36.0,0.0,13.0,1.7,340.0
Trancas,2026-03-30 07:00:00,25,36.0,0.0,18.0,1.7,336.0
Trancas,2026-03-30 07:00:00,28,36.0,0.0,21.0,2.6,25.0
Trancas,2026-03-30 07:00:00,31,36.0,0.0,27.0,3.4,72.0
Trancas,2026-03-30 07:00:00,34,36.0,0.0,27.0,2.5,86.0
Trancas,2026-03-30 07:00:00,37,36.0,0.0,21.0,1.5,96.0
Trancas,2026-03-30 07:00:00,40,36.0,0.0,18.0,1.7,48.0
Trancas,2026-03-30 07:00:00,43,36.0,0.0,13.0,1.7,0.0
Trancas,2026-03-30 07:00:00,46,36.0,0.0,13.0,1.1,7.0
Trancas,2026-03-30 07:00:00,49,36.0,0.0,18.0,0.9,358.0
Trancas,2026-03-30 07:00:00,52,36.0,0.0,22.0,2.2,43.0
Trancas,2026-03-30 07:00:00,55,56.0,0.0,26.0,3.5,86.0
Trancas,2026-03-30 07:00:00,58,56.0,0.0,26.0,3.1,129.0
Trancas,2026-03-30 07:00:00,61,56.0,0.0,21.0,2.9,171.0
Trancas,2026-03-30 07:00:00,64,56.0,0.0,18.0,1.9,145.0
Trancas,2026-03-30 07:00:00,67,56.0,0.0,12.0,1.0,110.0
Trancas,2026-03-30 07:00:00,70,36.0,0.0,11.0,1.1,196.0
Trancas,2026-03-30 07:00:00,73,36.0,0.0,15.0,1.1,196.0
Trancas,2026-03-30 07:00:00,76,36.0,0.0,19.0,2.3,160.0
Trancas,2026-03-30 07:00:00,79,36.0,0.0,27.0,3.5,116.0
Trancas,2026-03-30 07:00:00,82,36.0,0.0,27.0,2.5,111.0
Trancas,2026-03-30 07:00:00,85,36.0,0.0,23.0,1.5,99.0
Trancas,2026-03-30 07:00:00,88,36.0,0.0,21.0,1.1,46.0
Trancas,2026-03-30 07:00:00,91,36.0,0.0,19.0,0.8,350.0
Trancas,2026-03-30 11:00:00,33,37.0,,,,
Trancas,2026-03-30 11:00:00,36,37.0,,,,
Trancas,2026-03-30 11:00:00,90,37.0,0.0,12.0,1.5,315.0
Trancas,2026-03-30 11:00:00,93,37.0,0.0,13.0,1.8,7.0
Trancas,2026-03-30 11:00:00,96,37.0,0.0,16.0,2.4,59.0
Trancas,2026-03-30 11:00:00,99,37.0,0.0,19.0,3.1,105.0
Trancas,2026-03-30 11:00:00,102,37.0,0.0,17.0,2.7,103.0
Trancas,2026-03-30 11:00:00,105,37.0,0.0,15.0,2.2,95.0
Trancas,2026-03-30 11:00:00,108,37.0,0.0,14.0,1.8,47.0
Trancas,2026-03-30 11:00:00,111,36.0,0.0,12.0,1.3,359.0
Trancas,2026-03-30 13:00:00,25,,,26.0,,
Trancas,2026-03-30 13:00:00,28,,,26.0,,
Trancas,2026-03-30 13:00:00,37,,,14.0,,
Trancas,2026-03-30 13:00:00,49,,,25.0,,
Trancas,2026-03-30 13:00:00,52,,,25.0,,
Trancas,2026-03-30 13:00:00,61,,,13.0,,
Trancas,2026-03-30 13:00:00,64,,,12.0,,
Trancas,2026-03-30 13:00:00,67,,,17.0,,
Trancas,2026-03-30 13:00:00,70,,,21.0,,
Trancas,2026-03-30 13:00:00,76,,,26.0,,
Trancas,2026-03-30 13:00:00,82,,,18.0,,
Trancas,2026-03-30 13:00:00,85,,,12.0,,
Trancas,2026-03-30 13:00:00,88,,,11.0,,
Trancas,2026-03-30 13:00:00,91,,,15.0,,
Trancas,2026-03-30 13:00:00,94,,,21.0,,
Trancas,2026-03-30 13:00:00,97,,,27.0,,
Trancas,2026-03-30 13:00:00,100,,,27.0,,
Trancas,2026-03-30 13:00:00,103,,,18.0,,
Trancas,2026-03-30 13:00:00,106,,,13.0,,
Trancas,2026-03-31 10:00:00,91,36.0,0.0,13.0,1.2,94.0
Trancas,2026-03-31 10:00:00,94,36.0,0.0,14.0,1.1,176.0
Trancas,2026-03-31 10:00:00,97,36.0,0.0,16.0,2.3,153.0
Trancas,2026-03-31 10:00:00,100,36.0,0.0,19.0,3.4,129.0
Trancas,2026-03-31 10:00:00,103,36.0,0.0,16.0,2.8,115.0
Trancas,2026-03-31 10:00:00,106,36.0,0.0,13.0,2.1,98.0
Trancas,2026-03-31 10:00:00,109,36.0,0.0,12.0,1.8,151.0
Trancas,2026-03-31 10:00:00,112,37.0,0.0,11.0,1.6,199.0
Trancas,2026-03-31 11:00:00,18,,,14.0,,
Trancas,2026-03-31 11:00:00,24,,,21.0,,
Trancas,2026-03-31 11:00:00,33,,,20.0,,
Trancas,2026-03-31 11:00:00,36,,,17.0,,
Trancas,2026-03-31 11:00:00,42,,,13.0,,
Trancas,2026-03-31 11:00:00,51,,,26.0,,
Trancas,2026-03-31 11:00:00,75,,,26.0,,
Trancas,2026-03-31 11:00:00,78,,,26.0,,
Trancas,2026-03-31 11:00:00,90,,,10.0,,
Trancas,2026-03-31 11:00:00,99,,,25.0,,
Trancas,2026-03-31 11:00:00,102,,,25.0,,
Trancas,2026-03-31 11:00:00,108,,,11.0,,
Trancas,2026-03-31 11:00:00,111,,,10.0,,
Trinidad,2026-03-30 07:00:00,1,84.0,2.5,25.0,1.1,169.0
Trinidad,2026-03-30 07:00:00,4,84.0,2.3,27.0,1.3,173.0
Trinidad,2026-03-30 07:00:00,7,90.0,1.8,33.0,1.6,174.0
Trinidad,2026-03-30 07:00:00,10,89.0,2.7,33.0,1.5,221.0
Trinidad,2026-03-30 07:00:00,13,56.0,0.0,26.0,1.6,261.0
Trinidad,2026-03-30 07:00:00,16,56.0,0.0,25.0,1.5,260.0
Trinidad,2026-03-30 07:00:00,19,56.0,0.0,21.0,1.4,249.0
Trinidad,2026-03-30 07:00:00,22,37.0,0.0,21.0,0.9,229.0
Trinidad,2026-03-30 07:00:00,25,36.0,0.0,25.0,1.1,220.0
Trinidad,2026-03-30 07:00:00,28,36.0,0.0,27.0,1.0,247.0
Trinidad,2026-03-30 07:00:00,31,36.0,0.0,35.0,0.9,267.0
Trinidad,2026-03-30 07:00:00,34,36.0,0.0,35.0,1.0,287.0
Trinidad,2026-03-30 07:00:00,37,36.0,0.0,27.0,1.2,300.0
Trinidad,2026-03-30 07:00:00,40,36.0,0.0,25.0,1.3,298.0
Trinidad,2026-03-30 07:00:00,43,36.0,0.0,21.0,1.4,288.0
Trinidad,2026-03-30 07:00:00,46,36.0,0.0,21.0,1.2,280.0
Trinidad,2026-03-30 07:00:00,49,36.0,0.0,25.0,1.0,270.0
Trinidad,2026-03-30 07:00:00,52,36.0,0.0,27.0,1.6,300.0
Trinidad,2026-03-30 07:00:00,55,35.0,0.0,35.0,2.3,322.0
Trinidad,2026-03-30 07:00:00,58,36.0,0.0,35.0,1.9,330.0
Trinidad,2026-03-30 07:00:00,61,36.0,0.0,31.0,1.4,331.0
Trinidad,2026-03-30 07:00:00,64,36.0,0.0,26.0,1.5,341.0
Trinidad,2026-03-30 07:00:00,67,36.0,0.0,22.0,1.6,350.0
Trinidad,2026-03-30 07:00:00,70,36.0,0.0,22.0,1.1,329.0
Trinidad,2026-03-30 07:00:00,73,36.0,0.0,25.0,1.1,329.0
Trinidad,2026-03-30 07:00:00,76,37.0,0.0,30.0,0.9,349.0
Trinidad,2026-03-30 07:00:00,79,55.0,0.0,35.0,0.7,359.0
Trinidad,2026-03-30 07:00:00,82,56.0,0.0,35.0,1.1,360.0
Trinidad,2026-03-30 07:00:00,85,56.0,0.0,33.0,1.5,360.0
Trinidad,2026-03-30 07:00:00,88,56.0,0.0,31.0,1.5,3.0
Trinidad,2026-03-30 07:00:00,91,55.0,0.0,29.0,1.5,356.0
Trinidad,2026-03-30 11:00:00,15,,,23.0,,
Trinidad,2026-03-30 11:00:00,18,,,23.0,,
Trinidad,2026-03-30 11:00:00,27,56.0,,31.0,,
Trinidad,2026-03-30 11:00:00,30,56.0,,31.0,,
Trinidad,2026-03-30 11:00:00,39,,,23.0,,
Trinidad,2026-03-30 11:00:00,42,,,23.0,,
Trinidad,2026-03-30 11:00:00,51,,,32.0,,
Trinidad,2026-03-30 11:00:00,54,,,32.0,,
Trinidad,2026-03-30 11:00:00,57,,,29.0,,
Trinidad,2026-03-30 11:00:00,75,,,31.0,,
Trinidad,2026-03-30 11:00:00,78,,,31.0,,
Trinidad,2026-03-30 11:00:00,81,,,30.0,,
Trinidad,2026-03-30 11:00:00,84,,,27.0,,
Trinidad,2026-03-30 11:00:00,87,76.0,1.5,23.0,,
Trinidad,2026-03-30 11:00:00,90,76.0,1.8,23.0,0.5,27.0
Trinidad,2026-03-30 11:00:00,93,76.0,1.6,24.0,0.6,7.0
Trinidad,2026-03-30 11:00:00,96,76.0,1.2,29.0,0.8,15.0
Trinidad,2026-03-30 11:00:00,99,76.0,1.8,32.0,0.9,14.0
Trinidad,2026-03-30 11:00:00,102,76.0,1.0,32.0,1.0,16.0
Trinidad,2026-03-30 11:00:00,105,57.0,0.0,26.0,1.1,8.0
Trinidad,2026-03-30 11:00:00,108,56.0,0.0,24.0,0.9,29.0
Trinidad,2026-03-30 11:00:00,111,36.0,0.0,24.0,0.7,43.0
