estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Apolo Chupiluzani,2026-01-30 10:00:00,19,56.0,,,
Apolo Chupiluzani,2026-01-30 10:00:00,22,56.0,,,
Apolo Chupiluzani,2026-01-30 10:00:00,25,56.0,,,
Apolo Chupiluzani,2026-01-30 10:00:00,28,87.0,4.5,,
Apolo Chupiluzani,2026-01-30 10:00:00,31,88.0,1.8,,
Apolo Chupiluzani,2026-01-30 10:00:00,34,,2.3,,
Apolo Chupiluzani,2026-01-30 10:00:00,37,,2.2,,
Apolo Chupiluzani,2026-01-30 10:00:00,88,94.0,3.5,,
Apolo Chupiluzani,2026-01-30 10:00:00,91,94.0,3.3,17.0,2.0
Apolo Chupiluzani,2026-01-30 10:00:00,94,94.0,1.5,18.0,2.0
Apolo Chupiluzani,2026-01-30 10:00:00,97,94.0,3.9,21.0,2.0
Apolo Chupiluzani,2026-01-30 10:00:00,100,88.0,2.7,25.0,3.0
Apolo Chupiluzani,2026-01-30 10:00:00,103,88.0,2.0,21.0,2.0
Apolo Chupiluzani,2026-01-30 10:00:00,106,95.0,2.4,18.0,1.0
Apolo Chupiluzani,2026-01-30 10:00:00,109,94.0,1.5,17.0,1.0
Apolo Chupiluzani,2026-01-30 10:00:00,112,94.0,3.1,17.0,1.0
Apolo Chupiluzani,2026-01-30 13:00:00,49,,,25.0,
Apolo Chupiluzani,2026-01-30 13:00:00,76,,,26.0,
Apolo Chupiluzani,2026-01-30 13:00:00,88,,,16.0,
Apolo Chupiluzani,2026-01-30 13:00:00,91,,,19.0,
Apolo Chupiluzani,2026-01-30 13:00:00,94,,,22.0,
Apolo Chupiluzani,2026-01-30 13:00:00,97,,,26.0,
Apolo Chupiluzani,2026-01-30 13:00:00,100,,,26.0,
Apolo Chupiluzani,2026-01-30 13:00:00,103,,,20.0,
Apolo Chupiluzani,2026-01-31 09:00:00,17,94.0,2.9,,
Apolo Chupiluzani,2026-01-31 09:00:00,20,95.0,2.3,,
Apolo Chupiluzani,2026-01-31 09:00:00,23,93.0,2.9,,
Apolo Chupiluzani,2026-01-31 09:00:00,26,94.0,4.4,,
Apolo Chupiluzani,2026-01-31 09:00:00,29,56.0,0.0,,
Apolo Chupiluzani,2026-01-31 09:00:00,32,56.0,0.0,,
Apolo Chupiluzani,2026-01-31 09:00:00,38,56.0,,,
Apolo Chupiluzani,2026-01-31 09:00:00,89,,3.7,,
Apolo Chupiluzani,2026-01-31 09:00:00,92,94.0,2.9,16.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,95,94.0,2.8,17.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,98,94.0,2.5,20.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,101,88.0,3.7,22.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,104,89.0,2.4,20.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,107,56.0,0.0,17.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,110,56.0,0.0,16.0,1.0
Apolo Chupiluzani,2026-01-31 09:00:00,113,55.0,0.0,15.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,2,35.0,0.0,26.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,5,36.0,0.0,28.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,8,76.0,4.1,31.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,11,76.0,3.6,31.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,14,76.0,1.2,28.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,17,76.0,0.7,25.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,20,94.0,0.8,22.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,23,94.0,1.7,22.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,26,94.0,1.4,23.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,29,94.0,0.7,26.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,32,88.0,1.2,30.0,2.0
Ascencion de Guarayos,2026-01-26 06:00:00,35,88.0,1.5,30.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,38,94.0,1.8,27.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,41,94.0,1.6,24.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,44,89.0,3.5,21.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,47,88.0,1.9,21.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,50,88.0,2.3,23.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,53,88.0,3.2,25.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,56,94.0,2.2,28.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,59,94.0,3.2,28.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,62,95.0,1.2,26.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,65,94.0,3.7,24.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,68,56.0,0.0,22.0,0.0
Ascencion de Guarayos,2026-01-26 06:00:00,71,56.0,0.0,22.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,74,57.0,0.0,24.0,0.0
Ascencion de Guarayos,2026-01-26 06:00:00,77,56.0,0.0,27.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,80,76.0,2.1,30.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,83,77.0,2.0,30.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,86,76.0,0.9,27.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,89,75.0,0.5,23.0,1.0
Ascencion de Guarayos,2026-01-26 06:00:00,92,56.0,0.0,23.0,0.0
Ascencion de Guarayos,2026-01-26 10:00:00,16,36.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,19,36.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,22,36.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,25,37.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,28,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,31,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,34,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,37,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,40,94.0,0.8,,
Ascencion de Guarayos,2026-01-26 10:00:00,43,94.0,2.6,,
Ascencion de Guarayos,2026-01-26 10:00:00,46,94.0,2.9,,
Ascencion de Guarayos,2026-01-26 10:00:00,49,94.0,3.8,,
Ascencion de Guarayos,2026-01-26 10:00:00,52,89.0,3.5,,
Ascencion de Guarayos,2026-01-26 10:00:00,55,88.0,3.3,,
Ascencion de Guarayos,2026-01-26 10:00:00,58,94.0,1.6,,
Ascencion de Guarayos,2026-01-26 10:00:00,61,,3.4,,
Ascencion de Guarayos,2026-01-26 10:00:00,64,95.0,2.5,,
Ascencion de Guarayos,2026-01-26 10:00:00,70,56.0,,,
Ascencion de Guarayos,2026-01-26 10:00:00,76,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,79,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,82,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,85,56.0,0.0,,
Ascencion de Guarayos,2026-01-26 10:00:00,88,36.0,,,
Ascencion de Guarayos,2026-01-26 10:00:00,91,36.0,0.0,25.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,94,36.0,0.0,27.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,97,37.0,0.0,31.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,100,56.0,0.0,35.0,2.0
Ascencion de Guarayos,2026-01-26 10:00:00,103,56.0,0.0,31.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,106,56.0,0.0,26.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,109,55.0,0.0,25.0,1.0
Ascencion de Guarayos,2026-01-26 10:00:00,112,56.0,0.0,23.0,1.0
Ascencion de Guarayos,2026-01-26 12:00:00,26,,,34.0,
Ascencion de Guarayos,2026-01-26 12:00:00,29,,,34.0,
Ascencion de Guarayos,2026-01-26 12:00:00,38,,,22.0,
Ascencion de Guarayos,2026-01-26 12:00:00,41,,,22.0,
Ascencion de Guarayos,2026-01-26 12:00:00,50,,,33.0,
Ascencion de Guarayos,2026-01-26 12:00:00,53,,,33.0,
Ascencion de Guarayos,2026-01-26 12:00:00,62,,,21.0,
Ascencion de Guarayos,2026-01-26 12:00:00,65,,,21.0,
Ascencion de Guarayos,2026-01-26 12:00:00,74,,,32.0,
Ascencion de Guarayos,2026-01-26 12:00:00,77,,,32.0,
Ascencion de Guarayos,2026-01-26 12:00:00,86,,,22.0,
Ascencion de Guarayos,2026-01-26 12:00:00,89,,,22.0,
Ascencion de Guarayos,2026-01-26 12:00:00,98,,,34.0,
Ascencion de Guarayos,2026-01-26 12:00:00,101,,,34.0,
Ascencion de Guarayos,2026-01-26 12:00:00,104,,,32.0,
Ascencion de Guarayos,2026-01-26 12:00:00,107,,,31.0,
Ascencion de Guarayos,2026-01-26 12:00:00,110,,,30.0,
Ascencion de Guarayos,2026-01-27 10:00:00,16,,1.3,,
Ascencion de Guarayos,2026-01-27 10:00:00,19,,1.0,,
Ascencion de Guarayos,2026-01-27 10:00:00,22,95.0,1.7,,
Ascencion de Guarayos,2026-01-27 10:00:00,25,95.0,2.6,,
Ascencion de Guarayos,2026-01-27 10:00:00,28,95.0,0.7,,
Ascencion de Guarayos,2026-01-27 10:00:00,31,95.0,2.5,,
Ascencion de Guarayos,2026-01-27 10:00:00,34,,1.1,,
Ascencion de Guarayos,2026-01-27 10:00:00,37,95.0,0.9,,
Ascencion de Guarayos,2026-01-27 10:00:00,40,94.0,0.8,,
Ascencion de Guarayos,2026-01-27 10:00:00,91,56.0,0.0,26.0,2.0
Ascencion de Guarayos,2026-01-27 10:00:00,94,56.0,0.0,28.0,2.0
Ascencion de Guarayos,2026-01-27 10:00:00,97,57.0,0.0,30.0,2.0
Ascencion de Guarayos,2026-01-27 10:00:00,100,89.0,0.8,33.0,2.0
Ascencion de Guarayos,2026-01-27 10:00:00,103,88.0,1.6,29.0,2.0
Ascencion de Guarayos,2026-01-27 10:00:00,106,56.0,0.0,25.0,1.0
Ascencion de Guarayos,2026-01-27 10:00:00,109,55.0,0.0,24.0,1.0
Ascencion de Guarayos,2026-01-27 10:00:00,112,55.0,0.0,23.0,2.0
Ascencion de Guarayos,2026-01-27 15:00:00,23,,,30.0,
Ascencion de Guarayos,2026-01-27 15:00:00,26,,,30.0,
Ascencion de Guarayos,2026-01-27 15:00:00,71,,,33.0,
Ascencion de Guarayos,2026-01-27 15:00:00,74,,,33.0,
Ascencion de Guarayos,2026-01-27 15:00:00,77,,,31.0,
Ascencion de Guarayos,2026-01-27 15:00:00,80,,,30.0,
Ascencion de Guarayos,2026-01-27 15:00:00,86,,,23.0,
Ascencion de Guarayos,2026-01-27 15:00:00,95,,,34.0,
Ascencion de Guarayos,2026-01-27 15:00:00,98,,,34.0,
Ascencion de Guarayos,2026-01-28 10:00:00,28,93.0,2.0,,
Ascencion de Guarayos,2026-01-28 10:00:00,31,93.0,1.7,,
Ascencion de Guarayos,2026-01-28 10:00:00,88,56.0,,,
Ascencion de Guarayos,2026-01-28 10:00:00,91,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2026-01-28 10:00:00,94,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2026-01-28 10:00:00,97,55.0,0.0,28.0,3.0
Ascencion de Guarayos,2026-01-28 10:00:00,100,88.0,1.2,31.0,3.0
Ascencion de Guarayos,2026-01-28 10:00:00,103,88.0,1.7,30.0,3.0
Ascencion de Guarayos,2026-01-28 10:00:00,106,56.0,0.0,29.0,2.0
Ascencion de Guarayos,2026-01-28 10:00:00,109,56.0,0.0,27.0,2.0
Ascencion de Guarayos,2026-01-28 10:00:00,112,57.0,0.0,24.0,1.0
Ascencion de Guarayos,2026-01-28 13:00:00,10,,,26.0,
Ascencion de Guarayos,2026-01-28 13:00:00,13,,,23.0,
Ascencion de Guarayos,2026-01-28 13:00:00,16,,,23.0,
Ascencion de Guarayos,2026-01-28 13:00:00,19,,,25.0,
Ascencion de Guarayos,2026-01-28 13:00:00,25,,,35.0,
Ascencion de Guarayos,2026-01-28 13:00:00,28,,,35.0,
Ascencion de Guarayos,2026-01-28 13:00:00,34,,,25.0,
Ascencion de Guarayos,2026-01-28 13:00:00,61,,,22.0,
Ascencion de Guarayos,2026-01-28 13:00:00,64,,,22.0,
Ascencion de Guarayos,2026-01-28 13:00:00,73,,,35.0,
Ascencion de Guarayos,2026-01-28 13:00:00,76,,,35.0,
Ascencion de Guarayos,2026-01-28 13:00:00,79,,,28.0,
Ascencion de Guarayos,2026-01-28 13:00:00,82,,,27.0,
Ascencion de Guarayos,2026-01-28 13:00:00,88,,,23.0,
Ascencion de Guarayos,2026-01-28 13:00:00,97,,,34.0,
Ascencion de Guarayos,2026-01-28 13:00:00,100,,,34.0,
Ascencion de Guarayos,2026-01-28 13:00:00,103,,,28.0,
Ascencion de Guarayos,2026-01-28 13:00:00,109,,,27.0,
Ascencion de Guarayos,2026-01-29 11:00:00,15,94.0,2.3,,
Ascencion de Guarayos,2026-01-29 11:00:00,18,93.0,1.8,,
Ascencion de Guarayos,2026-01-29 11:00:00,21,94.0,1.3,,
Ascencion de Guarayos,2026-01-29 11:00:00,24,95.0,1.5,,
Ascencion de Guarayos,2026-01-29 11:00:00,27,94.0,0.9,,
Ascencion de Guarayos,2026-01-29 11:00:00,30,94.0,2.6,,
Ascencion de Guarayos,2026-01-29 11:00:00,87,36.0,,,
Ascencion de Guarayos,2026-01-29 11:00:00,90,35.0,0.0,26.0,2.0
Ascencion de Guarayos,2026-01-29 11:00:00,93,35.0,0.0,27.0,3.0
Ascencion de Guarayos,2026-01-29 11:00:00,96,36.0,0.0,30.0,3.0
Ascencion de Guarayos,2026-01-29 11:00:00,99,95.0,0.5,33.0,3.0
Ascencion de Guarayos,2026-01-29 11:00:00,102,94.0,3.1,31.0,3.0
Ascencion de Guarayos,2026-01-29 11:00:00,105,56.0,0.0,28.0,2.0
Ascencion de Guarayos,2026-01-29 11:00:00,108,56.0,0.0,26.0,2.0
Ascencion de Guarayos,2026-01-29 11:00:00,111,57.0,0.0,23.0,2.0
Ascencion de Guarayos,2026-01-29 13:00:00,19,,,26.0,
Ascencion de Guarayos,2026-01-29 13:00:00,22,,,28.0,
Ascencion de Guarayos,2026-01-29 13:00:00,25,,,30.0,
Ascencion de Guarayos,2026-01-29 13:00:00,28,,,30.0,
Ascencion de Guarayos,2026-01-29 13:00:00,31,,,28.0,
Ascencion de Guarayos,2026-01-29 13:00:00,43,,,26.0,
Ascencion de Guarayos,2026-01-29 13:00:00,46,,,28.0,
Ascencion de Guarayos,2026-01-29 13:00:00,49,,,31.0,
Ascencion de Guarayos,2026-01-29 13:00:00,52,,,31.0,
Ascencion de Guarayos,2026-01-29 13:00:00,73,,,30.0,
Ascencion de Guarayos,2026-01-29 13:00:00,82,,,26.0,
Ascencion de Guarayos,2026-01-29 13:00:00,85,,,22.0,
Ascencion de Guarayos,2026-01-29 13:00:00,88,,,22.0,
Ascencion de Guarayos,2026-01-29 13:00:00,91,,,25.0,
Ascencion de Guarayos,2026-01-29 13:00:00,94,,,27.0,
Ascencion de Guarayos,2026-01-29 13:00:00,97,,,29.0,
Ascencion de Guarayos,2026-01-29 13:00:00,100,,,29.0,
Ascencion de Guarayos,2026-01-29 13:00:00,103,,,27.0,
Ascencion de Guarayos,2026-01-29 13:00:00,106,,,23.0,
Ascencion de Guarayos,2026-01-30 10:00:00,28,56.0,0.0,,
Ascencion de Guarayos,2026-01-30 10:00:00,31,56.0,0.0,,
Ascencion de Guarayos,2026-01-30 10:00:00,88,94.0,2.0,,
Ascencion de Guarayos,2026-01-30 10:00:00,91,94.0,0.6,26.0,3.0
Ascencion de Guarayos,2026-01-30 10:00:00,94,94.0,2.6,26.0,3.0
Ascencion de Guarayos,2026-01-30 10:00:00,97,93.0,1.6,29.0,3.0
Ascencion de Guarayos,2026-01-30 10:00:00,100,93.0,1.6,33.0,3.0
Ascencion de Guarayos,2026-01-30 10:00:00,103,94.0,1.1,30.0,2.0
Ascencion de Guarayos,2026-01-30 10:00:00,106,93.0,2.2,27.0,1.0
Ascencion de Guarayos,2026-01-30 10:00:00,109,93.0,1.5,25.0,1.0
Ascencion de Guarayos,2026-01-30 10:00:00,112,94.0,1.6,23.0,2.0
Ascencion de Guarayos,2026-01-30 13:00:00,28,,,33.0,
Ascencion de Guarayos,2026-01-30 13:00:00,34,,,26.0,
Ascencion de Guarayos,2026-01-30 13:00:00,37,,,22.0,
Ascencion de Guarayos,2026-01-30 13:00:00,40,,,22.0,
Ascencion de Guarayos,2026-01-30 13:00:00,49,,,33.0,
Ascencion de Guarayos,2026-01-30 13:00:00,52,,,33.0,
Ascencion de Guarayos,2026-01-30 13:00:00,73,,,30.0,
Ascencion de Guarayos,2026-01-30 13:00:00,76,,,30.0,
Ascencion de Guarayos,2026-01-30 13:00:00,82,,,25.0,
Ascencion de Guarayos,2026-01-30 13:00:00,85,,,21.0,
Ascencion de Guarayos,2026-01-30 13:00:00,88,,,21.0,
Ascencion de Guarayos,2026-01-30 13:00:00,91,,,24.0,
Ascencion de Guarayos,2026-01-30 13:00:00,94,,,27.0,
Ascencion de Guarayos,2026-01-30 13:00:00,97,,,30.0,
Ascencion de Guarayos,2026-01-30 13:00:00,106,,,22.0,
Ascencion de Guarayos,2026-01-30 13:00:00,109,,,22.0,
Ascencion de Guarayos,2026-01-31 09:00:00,92,99.0,0.6,23.0,1.0
Ascencion de Guarayos,2026-01-31 09:00:00,95,99.0,0.5,23.0,1.0
Ascencion de Guarayos,2026-01-31 09:00:00,98,92.0,0.9,25.0,2.0
Ascencion de Guarayos,2026-01-31 09:00:00,101,85.0,1.3,27.0,3.0
Ascencion de Guarayos,2026-01-31 09:00:00,104,88.0,0.7,26.0,2.0
Ascencion de Guarayos,2026-01-31 09:00:00,107,92.0,0.1,24.0,1.0
Ascencion de Guarayos,2026-01-31 09:00:00,110,95.0,0.1,23.0,1.0
Ascencion de Guarayos,2026-01-31 09:00:00,113,98.0,0.1,22.0,1.0
Ascencion de Guarayos,2026-01-31 10:00:00,25,56.0,,,
Ascencion de Guarayos,2026-01-31 10:00:00,28,56.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,31,57.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,40,56.0,,,
Ascencion de Guarayos,2026-01-31 10:00:00,88,,2.8,,
Ascencion de Guarayos,2026-01-31 10:00:00,91,94.0,4.8,,
Ascencion de Guarayos,2026-01-31 10:00:00,94,94.0,1.2,,
Ascencion de Guarayos,2026-01-31 10:00:00,97,94.0,2.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,100,56.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,103,56.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,106,56.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,109,56.0,0.0,,
Ascencion de Guarayos,2026-01-31 10:00:00,112,55.0,0.0,,
Baures,2026-01-26 06:00:00,2,56.0,0.0,25.0,3.0
Baures,2026-01-26 06:00:00,5,55.0,0.0,27.0,3.0
Baures,2026-01-26 06:00:00,8,89.0,4.6,31.0,4.0
Baures,2026-01-26 06:00:00,11,88.0,4.0,31.0,3.0
Baures,2026-01-26 06:00:00,14,94.0,2.6,28.0,2.0
Baures,2026-01-26 06:00:00,17,95.0,2.4,25.0,2.0
Baures,2026-01-26 06:00:00,20,94.0,2.1,22.0,2.0
Baures,2026-01-26 06:00:00,23,94.0,2.4,22.0,2.0
Baures,2026-01-26 06:00:00,26,94.0,2.2,25.0,2.0
Baures,2026-01-26 06:00:00,29,95.0,2.1,27.0,2.0
Baures,2026-01-26 06:00:00,32,88.0,1.7,29.0,2.0
Baures,2026-01-26 06:00:00,35,88.0,2.0,29.0,2.0
Baures,2026-01-26 06:00:00,38,95.0,2.4,26.0,1.0
Baures,2026-01-26 06:00:00,41,94.0,0.6,24.0,2.0
Baures,2026-01-26 06:00:00,44,94.0,3.1,21.0,2.0
Baures,2026-01-26 06:00:00,47,94.0,2.1,21.0,2.0
Baures,2026-01-26 06:00:00,50,95.0,2.6,23.0,2.0
Baures,2026-01-26 06:00:00,53,93.0,2.9,25.0,2.0
Baures,2026-01-26 06:00:00,56,94.0,1.4,27.0,2.0
Baures,2026-01-26 06:00:00,59,93.0,2.4,27.0,3.0
Baures,2026-01-26 06:00:00,62,93.0,2.9,25.0,4.0
Baures,2026-01-26 06:00:00,65,94.0,1.7,23.0,2.0
Baures,2026-01-26 06:00:00,68,94.0,3.6,22.0,1.0
Baures,2026-01-26 06:00:00,71,94.0,2.0,22.0,1.0
Baures,2026-01-26 06:00:00,74,94.0,3.9,24.0,1.0
Baures,2026-01-26 06:00:00,77,94.0,2.1,27.0,2.0
Baures,2026-01-26 06:00:00,80,95.0,3.7,30.0,3.0
Baures,2026-01-26 06:00:00,83,94.0,3.2,30.0,2.0
Baures,2026-01-26 06:00:00,86,56.0,0.0,26.0,2.0
Baures,2026-01-26 06:00:00,89,56.0,0.0,23.0,2.0
Baures,2026-01-26 06:00:00,92,56.0,0.0,23.0,1.0
Baures,2026-01-26 10:00:00,16,88.0,1.9,,
Baures,2026-01-26 10:00:00,19,88.0,2.6,,
Baures,2026-01-26 10:00:00,22,87.0,1.8,,
Baures,2026-01-26 10:00:00,25,88.0,2.7,,
Baures,2026-01-26 10:00:00,28,55.0,0.0,,
Baures,2026-01-26 10:00:00,31,55.0,0.0,,
Baures,2026-01-26 10:00:00,34,56.0,0.0,,
Baures,2026-01-26 10:00:00,37,57.0,0.0,,
Baures,2026-01-26 10:00:00,40,88.0,3.8,,
Baures,2026-01-26 10:00:00,43,88.0,2.4,,
Baures,2026-01-26 10:00:00,46,88.0,4.1,,
Baures,2026-01-26 10:00:00,49,88.0,4.7,,
Baures,2026-01-26 10:00:00,52,,3.8,,
Baures,2026-01-26 10:00:00,55,94.0,5.3,,
Baures,2026-01-26 10:00:00,58,56.0,0.0,,
Baures,2026-01-26 10:00:00,61,55.0,0.0,,
Baures,2026-01-26 10:00:00,64,,2.5,,
Baures,2026-01-26 10:00:00,67,,4.2,,
Baures,2026-01-26 10:00:00,70,,4.7,,
Baures,2026-01-26 10:00:00,73,95.0,2.9,,
Baures,2026-01-26 10:00:00,76,88.0,3.0,,
Baures,2026-01-26 10:00:00,79,88.0,2.5,,
Baures,2026-01-26 10:00:00,88,36.0,,,
Baures,2026-01-26 10:00:00,91,36.0,0.0,25.0,1.0
Baures,2026-01-26 10:00:00,94,36.0,0.0,26.0,0.0
Baures,2026-01-26 10:00:00,97,36.0,0.0,31.0,2.0
Baures,2026-01-26 10:00:00,100,57.0,0.0,35.0,3.0
Baures,2026-01-26 10:00:00,103,57.0,0.0,32.0,2.0
Baures,2026-01-26 10:00:00,106,56.0,0.0,29.0,1.0
Baures,2026-01-26 10:00:00,109,57.0,0.0,27.0,2.0
Baures,2026-01-26 10:00:00,112,56.0,0.0,26.0,2.0
Baures,2026-01-26 12:00:00,26,,,32.0,
Baures,2026-01-26 12:00:00,29,,,32.0,
Baures,2026-01-26 12:00:00,50,,,30.0,
Baures,2026-01-26 12:00:00,53,,,30.0,
Baures,2026-01-26 12:00:00,74,,,33.0,
Baures,2026-01-26 12:00:00,77,,,33.0,
Baures,2026-01-26 12:00:00,80,,,30.0,
Baures,2026-01-26 12:00:00,83,,,26.0,
Baures,2026-01-26 12:00:00,89,,,23.0,
Baures,2026-01-26 12:00:00,98,,,34.0,
Baures,2026-01-26 12:00:00,101,,,34.0,
Baures,2026-01-26 12:00:00,104,,,32.0,
Baures,2026-01-26 12:00:00,107,,,31.0,
Baures,2026-01-26 12:00:00,110,,,30.0,
Baures,2026-01-27 10:00:00,16,57.0,0.0,,
Baures,2026-01-27 10:00:00,19,56.0,0.0,,
Baures,2026-01-27 10:00:00,22,56.0,0.0,,
Baures,2026-01-27 10:00:00,25,56.0,0.0,,
Baures,2026-01-27 10:00:00,28,82.0,0.8,,
Baures,2026-01-27 10:00:00,31,82.0,2.9,,
Baures,2026-01-27 10:00:00,34,55.0,,,
Baures,2026-01-27 10:00:00,37,56.0,,,
Baures,2026-01-27 10:00:00,40,55.0,0.0,,
Baures,2026-01-27 10:00:00,91,56.0,0.0,27.0,3.0
Baures,2026-01-27 10:00:00,94,56.0,0.0,27.0,3.0
Baures,2026-01-27 10:00:00,97,56.0,0.0,31.0,3.0
Baures,2026-01-27 10:00:00,100,56.0,0.0,35.0,4.0
Baures,2026-01-27 10:00:00,103,56.0,0.0,31.0,3.0
Baures,2026-01-27 10:00:00,106,56.0,0.0,27.0,2.0
Baures,2026-01-27 10:00:00,109,56.0,0.0,26.0,2.0
Baures,2026-01-27 10:00:00,112,56.0,0.0,24.0,2.0
Baures,2026-01-27 15:00:00,11,,,22.0,
Baures,2026-01-27 15:00:00,14,,,22.0,
Baures,2026-01-27 15:00:00,23,,,33.0,
Baures,2026-01-27 15:00:00,26,,,33.0,
Baures,2026-01-27 15:00:00,35,,,21.0,
Baures,2026-01-27 15:00:00,38,,,21.0,
Baures,2026-01-27 15:00:00,47,,,35.0,
Baures,2026-01-27 15:00:00,50,,,35.0,
Baures,2026-01-27 15:00:00,59,,,22.0,
Baures,2026-01-27 15:00:00,62,,,22.0,
Baures,2026-01-27 15:00:00,71,,,37.0,
Baures,2026-01-27 15:00:00,74,,,37.0,
Baures,2026-01-27 15:00:00,83,,,23.0,
Baures,2026-01-27 15:00:00,86,,,23.0,
Baures,2026-01-27 15:00:00,95,,,36.0,
Baures,2026-01-27 15:00:00,98,,,36.0,
Baures,2026-01-28 10:00:00,16,88.0,1.3,,
Baures,2026-01-28 10:00:00,19,89.0,1.7,,
Baures,2026-01-28 10:00:00,22,88.0,2.0,,
Baures,2026-01-28 10:00:00,25,89.0,1.9,,
Baures,2026-01-28 10:00:00,28,94.0,1.6,,
Baures,2026-01-28 10:00:00,31,93.0,1.6,,
Baures,2026-01-28 10:00:00,88,94.0,0.9,,
Baures,2026-01-28 10:00:00,91,94.0,2.3,25.0,3.0
Baures,2026-01-28 10:00:00,94,94.0,0.8,26.0,4.0
Baures,2026-01-28 10:00:00,97,94.0,2.3,30.0,4.0
Baures,2026-01-28 10:00:00,100,94.0,1.5,35.0,5.0
Baures,2026-01-28 10:00:00,103,94.0,2.3,32.0,4.0
Baures,2026-01-28 10:00:00,106,56.0,0.0,29.0,3.0
Baures,2026-01-28 10:00:00,109,57.0,0.0,27.0,3.0
Baures,2026-01-28 10:00:00,112,56.0,0.0,25.0,3.0
Baures,2026-01-28 13:00:00,7,,,28.0,
Baures,2026-01-28 13:00:00,10,,,25.0,
Baures,2026-01-28 13:00:00,13,,,23.0,
Baures,2026-01-28 13:00:00,16,,,23.0,
Baures,2026-01-28 13:00:00,19,,,25.0,
Baures,2026-01-28 13:00:00,22,,,26.0,
Baures,2026-01-28 13:00:00,34,,,24.0,
Baures,2026-01-28 13:00:00,43,,,25.0,
Baures,2026-01-28 13:00:00,46,,,27.0,
Baures,2026-01-28 13:00:00,49,,,31.0,
Baures,2026-01-28 13:00:00,52,,,31.0,
Baures,2026-01-28 13:00:00,55,,,28.0,
Baures,2026-01-28 13:00:00,61,,,22.0,
Baures,2026-01-28 13:00:00,64,,,22.0,
Baures,2026-01-28 13:00:00,67,,,26.0,
Baures,2026-01-28 13:00:00,70,,,27.0,
