estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Ignacio de Velasco,2026-06-29 14:00:00,33,,,21.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,36,,,18.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,39,,,18.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,42,,,21.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,45,,,23.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,48,,,26.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,51,,,26.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,54,,,22.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,66,,,14.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,69,,,17.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,72,,,18.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,75,,,18.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,78,,,16.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,81,,,13.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,84,,,11.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,87,,,11.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,90,,,12.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,93,,,14.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,96,,,16.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,99,,,16.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,102,,,14.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,105,,,13.0,,
San Ignacio de Velasco,2026-06-29 14:00:00,108,,,12.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,14,25.0,,16.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,17,,,16.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,20,25.0,,,,
San Ignacio de Velasco,2026-06-30 12:00:00,26,26.0,,32.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,29,26.0,,32.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,38,26.0,,14.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,41,,,14.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,44,,,16.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,47,,,18.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,50,,,20.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,53,,,20.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,56,,,17.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,59,,,14.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,62,,,12.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,68,,,14.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,71,,,17.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,74,,,21.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,77,,,21.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,86,26.0,,15.0,,
San Ignacio de Velasco,2026-06-30 12:00:00,89,25.0,0.0,15.0,1.4,101.0
San Ignacio de Velasco,2026-06-30 12:00:00,92,26.0,0.0,17.0,1.3,71.0
San Ignacio de Velasco,2026-06-30 12:00:00,95,26.0,0.0,20.0,2.1,34.0
San Ignacio de Velasco,2026-06-30 12:00:00,98,26.0,0.0,24.0,2.9,356.0
San Ignacio de Velasco,2026-06-30 12:00:00,101,26.0,0.0,24.0,2.1,12.0
San Ignacio de Velasco,2026-06-30 12:00:00,104,26.0,0.0,21.0,1.3,19.0
San Ignacio de Velasco,2026-06-30 12:00:00,107,26.0,0.0,16.0,1.2,342.0
San Ignacio de Velasco,2026-06-30 12:00:00,110,27.0,0.0,16.0,1.0,297.0
San Ignacio de Velasco,2026-07-01 12:00:00,14,55.0,,,,
San Ignacio de Velasco,2026-07-01 12:00:00,23,55.0,,,,
San Ignacio de Velasco,2026-07-01 12:00:00,26,56.0,,24.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,29,56.0,,24.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,32,56.0,,,,
San Ignacio de Velasco,2026-07-01 12:00:00,35,56.0,,17.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,38,56.0,,13.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,41,,,13.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,44,,,17.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,47,,,19.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,50,,,23.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,59,,,16.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,65,,,12.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,74,,,26.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,77,,,26.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,86,26.0,,13.0,,
San Ignacio de Velasco,2026-07-01 12:00:00,89,26.0,0.0,13.0,1.0,41.0
San Ignacio de Velasco,2026-07-01 12:00:00,92,27.0,0.0,20.0,1.3,27.0
San Ignacio de Velasco,2026-07-01 12:00:00,95,26.0,0.0,26.0,2.6,7.0
San Ignacio de Velasco,2026-07-01 12:00:00,98,36.0,0.0,29.0,3.8,340.0
San Ignacio de Velasco,2026-07-01 12:00:00,101,36.0,0.0,29.0,2.5,329.0
San Ignacio de Velasco,2026-07-01 12:00:00,104,36.0,0.0,25.0,1.1,310.0
San Ignacio de Velasco,2026-07-01 12:00:00,107,35.0,0.0,21.0,1.4,279.0
San Ignacio de Velasco,2026-07-01 12:00:00,110,36.0,0.0,20.0,1.6,243.0
San Ignacio de Velasco,2026-07-02 12:00:00,17,56.0,,14.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,20,56.0,,,,
San Ignacio de Velasco,2026-07-02 12:00:00,23,56.0,,,,
San Ignacio de Velasco,2026-07-02 12:00:00,26,37.0,,24.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,29,,,24.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,32,26.0,,21.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,35,26.0,,19.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,41,,,16.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,44,,,19.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,47,,,23.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,56,,,23.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,59,,,20.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,62,,,18.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,65,,,18.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,71,,,25.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,80,,,26.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,83,,,23.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,86,,,19.0,,
San Ignacio de Velasco,2026-07-02 12:00:00,89,36.0,0.0,19.0,2.2,242.0
San Ignacio de Velasco,2026-07-02 12:00:00,92,36.0,0.0,22.0,2.3,220.0
San Ignacio de Velasco,2026-07-02 12:00:00,95,36.0,0.0,27.0,2.5,260.0
San Ignacio de Velasco,2026-07-02 12:00:00,98,76.0,2.0,30.0,2.7,290.0
San Ignacio de Velasco,2026-07-02 12:00:00,101,76.0,1.4,30.0,2.2,240.0
San Ignacio de Velasco,2026-07-02 12:00:00,104,57.0,0.0,25.0,1.7,180.0
San Ignacio de Velasco,2026-07-02 12:00:00,107,56.0,0.0,19.0,3.2,183.0
San Ignacio de Velasco,2026-07-02 12:00:00,110,56.0,0.0,19.0,4.7,183.0
San Ignacio de Velasco,2026-07-03 12:00:00,17,36.0,,,,
San Ignacio de Velasco,2026-07-03 12:00:00,20,36.0,,,,
San Ignacio de Velasco,2026-07-03 12:00:00,23,36.0,,,,
San Ignacio de Velasco,2026-07-03 12:00:00,89,56.0,0.0,17.0,3.9,180.0
San Ignacio de Velasco,2026-07-03 12:00:00,92,56.0,0.0,17.0,3.2,170.0
San Ignacio de Velasco,2026-07-03 12:00:00,95,56.0,0.0,23.0,2.3,120.0
San Ignacio de Velasco,2026-07-03 12:00:00,98,56.0,0.0,30.0,1.2,70.0
San Ignacio de Velasco,2026-07-03 12:00:00,101,56.0,0.0,26.0,0.8,108.0
San Ignacio de Velasco,2026-07-03 12:00:00,104,36.0,0.0,22.0,0.4,150.0
San Ignacio de Velasco,2026-07-03 12:00:00,107,35.0,0.0,21.0,1.0,116.0
San Ignacio de Velasco,2026-07-03 12:00:00,110,36.0,0.0,19.0,1.7,77.0
San Ignacio de Velasco,2026-07-03 13:00:00,13,,,11.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,16,,,11.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,19,,,18.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,22,,,21.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,25,,,23.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,28,,,23.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,31,,,20.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,34,,,17.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,37,,,12.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,40,,,12.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,43,,,19.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,46,,,22.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,49,,,25.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,52,,,25.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,55,,,22.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,58,,,18.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,61,,,11.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,64,,,11.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,67,,,20.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,70,,,24.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,73,,,26.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,76,,,26.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,79,,,22.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,82,,,18.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,85,,,12.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,88,,,12.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,94,,,21.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,97,,,24.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,100,,,24.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,106,,,13.0,,
San Ignacio de Velasco,2026-07-03 13:00:00,109,,,13.0,,
San Ignacio de Velasco,2026-07-04 10:00:00,22,26.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,28,26.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,31,27.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,34,27.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,37,26.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,40,26.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,88,26.0,,,,
San Ignacio de Velasco,2026-07-04 10:00:00,91,25.0,0.0,20.0,1.5,57.0
San Ignacio de Velasco,2026-07-04 10:00:00,94,26.0,0.0,21.0,2.0,28.0
San Ignacio de Velasco,2026-07-04 10:00:00,97,26.0,0.0,27.0,3.4,8.0
San Ignacio de Velasco,2026-07-04 10:00:00,100,26.0,0.0,33.0,4.8,344.0
San Ignacio de Velasco,2026-07-04 10:00:00,103,26.0,0.0,28.0,3.3,336.0
San Ignacio de Velasco,2026-07-04 10:00:00,106,26.0,0.0,24.0,1.8,319.0
San Ignacio de Velasco,2026-07-04 10:00:00,109,26.0,0.0,23.0,1.9,313.0
San Ignacio de Velasco,2026-07-04 10:00:00,112,25.0,0.0,22.0,2.0,306.0
San Javier,2026-06-29 10:00:00,4,36.0,0.0,29.0,0.9,193.0
San Javier,2026-06-29 10:00:00,7,36.0,0.0,29.0,0.6,142.0
San Javier,2026-06-29 10:00:00,10,36.0,0.0,24.0,0.4,92.0
San Javier,2026-06-29 10:00:00,13,36.0,0.0,20.0,0.6,156.0
San Javier,2026-06-29 10:00:00,16,36.0,0.0,17.0,0.9,210.0
San Javier,2026-06-29 10:00:00,19,36.0,0.0,17.0,0.9,100.0
San Javier,2026-06-29 10:00:00,22,36.0,0.0,19.0,1.0,19.0
San Javier,2026-06-29 10:00:00,25,36.0,0.0,22.0,2.6,351.0
San Javier,2026-06-29 10:00:00,28,36.0,0.0,30.0,4.3,323.0
San Javier,2026-06-29 10:00:00,31,36.0,0.0,30.0,3.1,343.0
San Javier,2026-06-29 10:00:00,34,36.0,0.0,26.0,1.8,354.0
San Javier,2026-06-29 10:00:00,37,36.0,0.0,24.0,1.6,341.0
San Javier,2026-06-29 10:00:00,40,26.0,0.0,19.0,1.4,321.0
San Javier,2026-06-29 10:00:00,43,25.0,0.0,19.0,1.6,351.0
San Javier,2026-06-29 10:00:00,46,26.0,0.0,23.0,1.6,351.0
San Javier,2026-06-29 10:00:00,49,26.0,0.0,27.0,2.9,340.0
San Javier,2026-06-29 10:00:00,52,36.0,0.0,31.0,4.1,320.0
San Javier,2026-06-29 10:00:00,55,35.0,0.0,31.0,2.8,350.0
San Javier,2026-06-29 10:00:00,58,36.0,0.0,24.0,1.6,20.0
San Javier,2026-06-29 10:00:00,61,36.0,0.0,17.0,3.2,100.0
San Javier,2026-06-29 10:00:00,64,56.0,0.0,12.0,4.7,170.0
San Javier,2026-06-29 10:00:00,67,57.0,0.0,12.0,6.3,170.0
San Javier,2026-06-29 10:00:00,70,56.0,0.0,17.0,6.7,170.0
San Javier,2026-06-29 10:00:00,73,56.0,0.0,20.0,6.7,170.0
San Javier,2026-06-29 10:00:00,76,36.0,0.0,24.0,6.6,160.0
San Javier,2026-06-29 10:00:00,79,36.0,0.0,24.0,6.1,160.0
San Javier,2026-06-29 10:00:00,82,36.0,0.0,21.0,5.5,160.0
San Javier,2026-06-29 10:00:00,85,36.0,0.0,17.0,5.2,160.0
San Javier,2026-06-29 10:00:00,88,36.0,0.0,13.0,5.0,160.0
San Javier,2026-06-29 10:00:00,91,37.0,0.0,12.0,3.3,160.0
San Javier,2026-06-29 10:00:00,94,36.0,0.0,12.0,2.9,160.0
San Javier,2026-06-29 10:00:00,97,36.0,0.0,20.0,1.8,138.0
San Javier,2026-06-29 10:00:00,100,36.0,0.0,28.0,0.7,105.0
San Javier,2026-06-29 10:00:00,103,36.0,0.0,23.0,0.9,51.0
San Javier,2026-06-29 10:00:00,106,36.0,0.0,18.0,0.9,350.0
San Javier,2026-06-29 10:00:00,109,36.0,0.0,17.0,1.1,357.0
San Javier,2026-06-29 10:00:00,112,36.0,0.0,16.0,1.4,354.0
San Javier,2026-06-29 14:00:00,12,,,15.0,,
San Javier,2026-06-29 14:00:00,15,,,15.0,,
San Javier,2026-06-29 14:00:00,18,,,18.0,,
San Javier,2026-06-29 14:00:00,21,,,23.0,,
San Javier,2026-06-29 14:00:00,24,,,28.0,,
San Javier,2026-06-29 14:00:00,27,,,28.0,,
San Javier,2026-06-29 14:00:00,30,,,25.0,,
San Javier,2026-06-29 14:00:00,33,,,21.0,,
San Javier,2026-06-29 14:00:00,36,,,17.0,,
San Javier,2026-06-29 14:00:00,39,,,17.0,,
San Javier,2026-06-29 14:00:00,42,,,20.0,,
San Javier,2026-06-29 14:00:00,45,,,25.0,,
San Javier,2026-06-29 14:00:00,48,,,29.0,,
San Javier,2026-06-29 14:00:00,51,,,29.0,,
San Javier,2026-06-29 14:00:00,66,,,15.0,,
San Javier,2026-06-29 14:00:00,69,,,18.0,,
San Javier,2026-06-29 14:00:00,72,,,21.0,,
San Javier,2026-06-29 14:00:00,75,,,21.0,,
San Javier,2026-06-29 14:00:00,78,,,18.0,,
San Javier,2026-06-29 14:00:00,81,,,15.0,,
San Javier,2026-06-29 14:00:00,84,,,10.0,,
San Javier,2026-06-29 14:00:00,87,,,10.0,,
San Javier,2026-06-29 14:00:00,90,,,13.0,,
San Javier,2026-06-29 14:00:00,93,,,17.0,,
San Javier,2026-06-29 14:00:00,96,,,19.0,,
San Javier,2026-06-29 14:00:00,99,,,19.0,,
San Javier,2026-06-29 14:00:00,102,,,17.0,,
San Javier,2026-06-29 14:00:00,105,,,14.0,,
San Javier,2026-06-29 14:00:00,108,,,11.0,,
San Javier,2026-06-30 12:00:00,14,,,12.0,,
San Javier,2026-06-30 12:00:00,17,26.0,,12.0,,
San Javier,2026-06-30 12:00:00,23,25.0,,,,
San Javier,2026-06-30 12:00:00,26,26.0,,,,
San Javier,2026-06-30 12:00:00,29,25.0,,,,
San Javier,2026-06-30 12:00:00,35,35.0,,,,
San Javier,2026-06-30 12:00:00,38,25.0,,10.0,,
San Javier,2026-06-30 12:00:00,41,,,10.0,,
San Javier,2026-06-30 12:00:00,62,,,8.0,,
San Javier,2026-06-30 12:00:00,65,,,8.0,,
San Javier,2026-06-30 12:00:00,74,,,22.0,,
San Javier,2026-06-30 12:00:00,77,,,22.0,,
San Javier,2026-06-30 12:00:00,86,26.0,,,,
San Javier,2026-06-30 12:00:00,89,26.0,0.0,11.0,0.9,43.0
San Javier,2026-06-30 12:00:00,92,26.0,0.0,17.0,1.2,23.0
San Javier,2026-06-30 12:00:00,95,26.0,0.0,20.0,2.2,353.0
San Javier,2026-06-30 12:00:00,98,26.0,0.0,25.0,3.2,323.0
San Javier,2026-06-30 12:00:00,101,26.0,0.0,25.0,2.4,334.0
San Javier,2026-06-30 12:00:00,104,26.0,0.0,20.0,1.6,344.0
San Javier,2026-06-30 12:00:00,107,25.0,0.0,18.0,1.6,351.0
San Javier,2026-06-30 12:00:00,110,26.0,0.0,17.0,1.6,351.0
San Javier,2026-07-01 12:00:00,20,55.0,,,,
San Javier,2026-07-01 12:00:00,23,57.0,,,,
San Javier,2026-07-01 12:00:00,26,57.0,,,,
San Javier,2026-07-01 12:00:00,29,57.0,,,,
San Javier,2026-07-01 12:00:00,32,56.0,,,,
San Javier,2026-07-01 12:00:00,35,56.0,,,,
San Javier,2026-07-01 12:00:00,38,56.0,,11.0,,
San Javier,2026-07-01 12:00:00,41,,,11.0,,
San Javier,2026-07-01 12:00:00,47,,,16.0,,
San Javier,2026-07-01 12:00:00,50,,,23.0,,
San Javier,2026-07-01 12:00:00,56,,,16.0,,
San Javier,2026-07-01 12:00:00,62,,,10.0,,
San Javier,2026-07-01 12:00:00,65,,,10.0,,
San Javier,2026-07-01 12:00:00,74,,,26.0,,
San Javier,2026-07-01 12:00:00,77,,,26.0,,
San Javier,2026-07-01 12:00:00,83,,,17.0,,
San Javier,2026-07-01 12:00:00,86,,,11.0,,
San Javier,2026-07-01 12:00:00,89,26.0,0.0,11.0,1.3,1.0
San Javier,2026-07-01 12:00:00,92,25.0,0.0,20.0,1.4,10.0
San Javier,2026-07-01 12:00:00,95,26.0,0.0,25.0,2.8,350.0
San Javier,2026-07-01 12:00:00,98,35.0,0.0,29.0,4.2,320.0
San Javier,2026-07-01 12:00:00,101,36.0,0.0,29.0,2.8,333.0
San Javier,2026-07-01 12:00:00,104,36.0,0.0,21.0,1.4,337.0
San Javier,2026-07-01 12:00:00,107,35.0,0.0,20.0,0.9,348.0
San Javier,2026-07-01 12:00:00,110,36.0,0.0,19.0,0.4,352.0
San Javier,2026-07-02 12:00:00,17,55.0,,,,
San Javier,2026-07-02 12:00:00,20,56.0,,,,
San Javier,2026-07-02 12:00:00,23,56.0,,,,
San Javier,2026-07-02 12:00:00,32,26.0,,,,
San Javier,2026-07-02 12:00:00,35,26.0,,,,
San Javier,2026-07-02 12:00:00,38,,,12.0,,
San Javier,2026-07-02 12:00:00,41,,,12.0,,
San Javier,2026-07-02 12:00:00,44,,,16.0,,
San Javier,2026-07-02 12:00:00,50,,,24.0,,
San Javier,2026-07-02 12:00:00,53,,,24.0,,
San Javier,2026-07-02 12:00:00,62,,,14.0,,
San Javier,2026-07-02 12:00:00,65,,,14.0,,
San Javier,2026-07-02 12:00:00,68,,,19.0,,
San Javier,2026-07-02 12:00:00,71,,,24.0,,
San Javier,2026-07-02 12:00:00,74,,,27.0,,
San Javier,2026-07-02 12:00:00,77,,,27.0,,
San Javier,2026-07-02 12:00:00,80,,,23.0,,
San Javier,2026-07-02 12:00:00,86,,,15.0,,
San Javier,2026-07-02 12:00:00,89,36.0,0.0,15.0,1.5,254.0
San Javier,2026-07-02 12:00:00,92,36.0,0.0,19.0,2.1,193.0
San Javier,2026-07-02 12:00:00,95,36.0,0.0,24.0,2.0,220.0
San Javier,2026-07-02 12:00:00,98,76.0,1.3,28.0,1.9,237.0
San Javier,2026-07-02 12:00:00,101,77.0,1.9,28.0,1.2,206.0
San Javier,2026-07-02 12:00:00,104,55.0,0.0,22.0,0.6,168.0
San Javier,2026-07-02 12:00:00,107,56.0,0.0,15.0,2.1,169.0
San Javier,2026-07-02 12:00:00,110,56.0,0.0,15.0,3.7,170.0
San Javier,2026-07-03 12:00:00,17,36.0,,,,
San Javier,2026-07-03 12:00:00,20,35.0,,,,
San Javier,2026-07-03 12:00:00,23,36.0,,,,
San Javier,2026-07-03 12:00:00,89,56.0,0.0,16.0,3.2,160.0
San Javier,2026-07-03 12:00:00,92,56.0,0.0,15.0,2.7,150.0
San Javier,2026-07-03 12:00:00,95,56.0,0.0,22.0,2.0,167.0
San Javier,2026-07-03 12:00:00,98,56.0,0.0,29.0,1.3,182.0
San Javier,2026-07-03 12:00:00,101,56.0,0.0,25.0,0.9,127.0
San Javier,2026-07-03 12:00:00,104,36.0,0.0,20.0,0.4,63.0
San Javier,2026-07-03 12:00:00,107,36.0,0.0,19.0,0.8,33.0
San Javier,2026-07-03 12:00:00,110,36.0,0.0,18.0,1.1,1.0
San Javier,2026-07-03 13:00:00,49,,,26.0,,
San Javier,2026-07-03 13:00:00,52,,,26.0,,
San Javier,2026-07-03 13:00:00,61,,,10.0,,
San Javier,2026-07-03 13:00:00,64,,,10.0,,
San Javier,2026-07-03 13:00:00,73,,,27.0,,
San Javier,2026-07-03 13:00:00,76,,,27.0,,
San Javier,2026-07-03 13:00:00,85,,,11.0,,
San Javier,2026-07-03 13:00:00,88,,,11.0,,
San Javier,2026-07-03 13:00:00,97,,,25.0,,
San Javier,2026-07-03 13:00:00,106,,,12.0,,
San Javier,2026-07-03 13:00:00,109,,,12.0,,
San Javier,2026-07-04 10:00:00,19,25.0,,,,
San Javier,2026-07-04 10:00:00,22,26.0,,,,
San Javier,2026-07-04 10:00:00,28,26.0,,,,
San Javier,2026-07-04 10:00:00,31,27.0,,,,
San Javier,2026-07-04 10:00:00,34,26.0,,,,
San Javier,2026-07-04 10:00:00,37,26.0,,,,
San Javier,2026-07-04 10:00:00,40,26.0,,,,
San Javier,2026-07-04 10:00:00,88,26.0,,,,
San Javier,2026-07-04 10:00:00,91,26.0,0.0,19.0,1.4,360.0
San Javier,2026-07-04 10:00:00,94,26.0,0.0,21.0,1.6,360.0
San Javier,2026-07-04 10:00:00,97,26.0,0.0,26.0,3.1,340.0
San Javier,2026-07-04 10:00:00,100,25.0,0.0,32.0,4.7,320.0
San Javier,2026-07-04 10:00:00,103,26.0,0.0,28.0,3.2,340.0
San Javier,2026-07-04 10:00:00,106,25.0,0.0,24.0,1.7,353.0
San Javier,2026-07-04 10:00:00,109,26.0,0.0,22.0,1.6,351.0
San Javier,2026-07-04 10:00:00,112,26.0,0.0,20.0,1.6,347.0
San Jose,2026-06-29 10:00:00,4,36.0,0.0,28.0,1.1,274.0
San Jose,2026-06-29 10:00:00,7,36.0,0.0,28.0,1.1,234.0
San Jose,2026-06-29 10:00:00,10,36.0,0.0,23.0,1.1,189.0
San Jose,2026-06-29 10:00:00,13,36.0,0.0,20.0,1.4,189.0
San Jose,2026-06-29 10:00:00,16,36.0,0.0,18.0,1.8,181.0
San Jose,2026-06-29 10:00:00,19,36.0,0.0,18.0,1.5,125.0
San Jose,2026-06-29 10:00:00,22,36.0,0.0,20.0,1.0,73.0
San Jose,2026-06-29 10:00:00,25,36.0,0.0,23.0,2.6,34.0
San Jose,2026-06-29 10:00:00,28,36.0,0.0,29.0,4.3,354.0
San Jose,2026-06-29 10:00:00,31,36.0,0.0,29.0,3.3,10.0
San Jose,2026-06-29 10:00:00,34,36.0,0.0,24.0,2.4,20.0
San Jose,2026-06-29 10:00:00,37,36.0,0.0,21.0,1.7,345.0
San Jose,2026-06-29 10:00:00,40,27.0,0.0,20.0,1.1,304.0
San Jose,2026-06-29 10:00:00,43,25.0,0.0,20.0,1.2,30.0
San Jose,2026-06-29 10:00:00,46,26.0,0.0,22.0,1.5,358.0
San Jose,2026-06-29 10:00:00,49,26.0,0.0,25.0,3.6,351.0
San Jose,2026-06-29 10:00:00,52,36.0,0.0,30.0,5.7,340.0
San Jose,2026-06-29 10:00:00,55,36.0,0.0,30.0,3.4,338.0
San Jose,2026-06-29 10:00:00,58,36.0,0.0,23.0,1.2,331.0
San Jose,2026-06-29 10:00:00,61,36.0,0.0,18.0,3.9,266.0
San Jose,2026-06-29 10:00:00,64,56.0,0.0,13.0,6.6,185.0
San Jose,2026-06-29 10:00:00,67,56.0,0.0,13.0,6.2,190.0
San Jose,2026-06-29 10:00:00,70,55.0,0.0,16.0,6.1,190.0
San Jose,2026-06-29 10:00:00,73,56.0,0.0,20.0,6.4,190.0
San Jose,2026-06-29 10:00:00,76,37.0,0.0,23.0,6.7,180.0
San Jose,2026-06-29 10:00:00,79,37.0,0.0,23.0,5.9,180.0
San Jose,2026-06-29 10:00:00,82,36.0,0.0,19.0,5.0,180.0
San Jose,2026-06-29 10:00:00,85,36.0,0.0,17.0,4.5,180.0
San Jose,2026-06-29 10:00:00,88,36.0,0.0,14.0,4.1,180.0
San Jose,2026-06-29 10:00:00,91,37.0,0.0,12.0,2.8,170.0
San Jose,2026-06-29 10:00:00,94,36.0,0.0,13.0,2.6,155.0
San Jose,2026-06-29 10:00:00,97,37.0,0.0,20.0,2.5,95.0
San Jose,2026-06-29 10:00:00,100,36.0,0.0,27.0,2.4,29.0
San Jose,2026-06-29 10:00:00,103,37.0,0.0,23.0,1.9,49.0
San Jose,2026-06-29 10:00:00,106,36.0,0.0,19.0,1.5,64.0
San Jose,2026-06-29 10:00:00,109,36.0,0.0,17.0,1.5,63.0
San Jose,2026-06-29 10:00:00,112,37.0,0.0,16.0,1.5,53.0
San Jose,2026-06-29 14:00:00,12,,,16.0,,
San Jose,2026-06-29 14:00:00,15,,,16.0,,
San Jose,2026-06-29 14:00:00,24,,,31.0,,
San Jose,2026-06-29 14:00:00,27,,,31.0,,
San Jose,2026-06-29 14:00:00,36,,,18.0,,
San Jose,2026-06-29 14:00:00,39,,,18.0,,
San Jose,2026-06-29 14:00:00,48,,,32.0,,
San Jose,2026-06-29 14:00:00,51,,,32.0,,
San Jose,2026-06-29 14:00:00,72,,,24.0,,
San Jose,2026-06-29 14:00:00,75,,,24.0,,
San Jose,2026-06-29 14:00:00,81,,,14.0,,
San Jose,2026-06-29 14:00:00,84,,,11.0,,
San Jose,2026-06-29 14:00:00,87,,,11.0,,
San Jose,2026-06-29 14:00:00,90,,,15.0,,
San Jose,2026-06-29 14:00:00,93,,,17.0,,
San Jose,2026-06-29 14:00:00,96,,,22.0,,
San Jose,2026-06-29 14:00:00,99,,,22.0,,
San Jose,2026-06-29 14:00:00,105,,,16.0,,
San Jose,2026-06-29 14:00:00,108,,,12.0,,
San Jose,2026-06-30 12:00:00,14,26.0,,15.0,,
San Jose,2026-06-30 12:00:00,17,26.0,,15.0,,
