estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Guayaramerin,2026-02-23 07:00:00,31,84.0,1.6,30.0,,360.0
Guayaramerin,2026-02-23 07:00:00,34,84.0,1.4,30.0,,10.0
Guayaramerin,2026-02-23 07:00:00,37,89.0,1.3,28.0,,10.0
Guayaramerin,2026-02-23 07:00:00,40,89.0,1.4,26.0,,1.0
Guayaramerin,2026-02-23 07:00:00,43,56.0,0.0,23.0,,345.0
Guayaramerin,2026-02-23 07:00:00,46,56.0,0.0,23.0,,20.0
Guayaramerin,2026-02-23 07:00:00,49,56.0,0.0,26.0,,22.0
Guayaramerin,2026-02-23 07:00:00,52,56.0,0.0,28.0,,340.0
Guayaramerin,2026-02-23 07:00:00,55,84.0,1.3,31.0,,290.0
Guayaramerin,2026-02-23 07:00:00,58,84.0,1.7,30.0,,252.0
Guayaramerin,2026-02-23 07:00:00,61,90.0,2.3,27.0,,212.0
Guayaramerin,2026-02-23 07:00:00,64,89.0,1.5,26.0,,182.0
Guayaramerin,2026-02-23 07:00:00,67,84.0,2.5,23.0,,151.0
Guayaramerin,2026-02-23 07:00:00,70,84.0,0.8,23.0,,211.0
Guayaramerin,2026-02-23 07:00:00,73,84.0,1.7,25.0,,223.0
Guayaramerin,2026-02-23 07:00:00,76,84.0,1.9,26.0,,264.0
Guayaramerin,2026-02-23 07:00:00,79,89.0,1.7,29.0,,302.0
Guayaramerin,2026-02-23 07:00:00,82,89.0,2.0,29.0,,330.0
Guayaramerin,2026-02-23 07:00:00,85,56.0,0.0,23.0,,350.0
Guayaramerin,2026-02-23 07:00:00,88,56.0,0.0,22.0,,350.0
Guayaramerin,2026-02-23 07:00:00,91,56.0,0.0,22.0,,343.0
Guayaramerin,2026-02-23 09:00:00,92,94.0,0.0,23.0,,340.0
Guayaramerin,2026-02-23 09:00:00,95,89.0,0.0,24.0,,333.0
Guayaramerin,2026-02-23 09:00:00,98,83.0,0.3,27.0,,323.0
Guayaramerin,2026-02-23 09:00:00,101,77.0,0.5,29.0,,305.0
Guayaramerin,2026-02-23 09:00:00,104,87.0,0.6,27.0,,343.0
Guayaramerin,2026-02-23 09:00:00,107,96.0,0.6,24.0,,12.0
Guayaramerin,2026-02-23 09:00:00,110,97.0,0.3,23.0,,20.0
Guayaramerin,2026-02-23 09:00:00,113,97.0,0.0,22.0,,21.0
Guayaramerin,2026-02-23 11:00:00,21,56.0,,,,
Guayaramerin,2026-02-23 11:00:00,27,,2.5,,,
Guayaramerin,2026-02-23 11:00:00,30,,2.9,,,
Guayaramerin,2026-02-23 11:00:00,33,90.0,2.7,,,
Guayaramerin,2026-02-23 11:00:00,36,,2.5,,,
Guayaramerin,2026-02-23 11:00:00,39,89.0,3.4,,,
Guayaramerin,2026-02-23 11:00:00,90,56.0,,,,
Guayaramerin,2026-02-23 11:00:00,93,57.0,,,,
Guayaramerin,2026-02-23 11:00:00,96,56.0,0.0,,,
Guayaramerin,2026-02-23 11:00:00,99,85.0,2.9,,,
Guayaramerin,2026-02-23 11:00:00,102,84.0,2.1,,,
Guayaramerin,2026-02-23 11:00:00,105,56.0,0.0,,,
Guayaramerin,2026-02-23 11:00:00,108,56.0,0.0,,,
Guayaramerin,2026-02-23 11:00:00,111,56.0,,,,
Guayaramerin,2026-02-23 13:00:00,13,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,16,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,19,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,22,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,25,,,31.0,,340.0
Guayaramerin,2026-02-23 13:00:00,28,,,31.0,,340.0
Guayaramerin,2026-02-23 13:00:00,31,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,34,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,37,,,24.0,,340.0
Guayaramerin,2026-02-23 13:00:00,40,,,24.0,,340.0
Guayaramerin,2026-02-23 13:00:00,43,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,49,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,52,,,31.0,,340.0
Guayaramerin,2026-02-23 13:00:00,55,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,58,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,61,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,64,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,67,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,70,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,73,,,32.0,,340.0
Guayaramerin,2026-02-23 13:00:00,76,,,31.0,,340.0
Guayaramerin,2026-02-23 13:00:00,79,,,27.0,,340.0
Guayaramerin,2026-02-23 13:00:00,82,,,26.0,,340.0
Guayaramerin,2026-02-23 13:00:00,85,,,23.0,,340.0
Guayaramerin,2026-02-23 13:00:00,91,,,27.0,,340.0
Guayaramerin,2026-02-23 13:00:00,94,,,29.0,,340.0
Guayaramerin,2026-02-23 13:00:00,97,,,34.0,,340.0
Guayaramerin,2026-02-23 13:00:00,100,,,34.0,,340.0
Guayaramerin,2026-02-23 13:00:00,103,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,106,,,,,340.0
Guayaramerin,2026-02-23 13:00:00,109,,,,,340.0
Guayaramerin,2026-02-24 11:00:00,87,57.0,,,,
Guayaramerin,2026-02-24 11:00:00,90,57.0,0.0,23.0,,20.0
Guayaramerin,2026-02-24 11:00:00,93,56.0,0.0,23.0,,11.0
Guayaramerin,2026-02-24 11:00:00,96,55.0,0.0,29.0,,351.0
Guayaramerin,2026-02-24 11:00:00,99,56.0,0.0,34.0,,330.0
Guayaramerin,2026-02-24 11:00:00,102,56.0,0.0,29.0,,350.0
Guayaramerin,2026-02-24 11:00:00,105,55.0,0.0,25.0,,2.0
Guayaramerin,2026-02-24 11:00:00,108,56.0,0.0,24.0,,20.0
Guayaramerin,2026-02-24 11:00:00,111,57.0,0.0,23.0,,30.0
Guayaramerin,2026-02-24 13:00:00,25,,,32.0,,
Guayaramerin,2026-02-24 13:00:00,28,,,32.0,,
Guayaramerin,2026-02-24 13:00:00,73,,,31.0,,
Guayaramerin,2026-02-24 13:00:00,76,,,31.0,,
Guayaramerin,2026-02-24 13:00:00,88,,,22.0,,
Guayaramerin,2026-02-24 13:00:00,97,,,32.0,,
Guayaramerin,2026-02-24 13:00:00,100,,,32.0,,
Guayaramerin,2026-02-24 13:00:00,109,,,22.0,,
Guayaramerin,2026-02-24 15:00:00,2,,,,4.7,
Guayaramerin,2026-02-24 15:00:00,5,,,,5.5,
Guayaramerin,2026-02-24 15:00:00,8,,,,4.7,
Guayaramerin,2026-02-24 15:00:00,11,,,,5.3,
Guayaramerin,2026-02-24 15:00:00,14,,,,4.6,
Guayaramerin,2026-02-24 15:00:00,17,,,,5.5,
Guayaramerin,2026-02-24 15:00:00,20,,,,4.4,
Guayaramerin,2026-02-24 15:00:00,23,,,,4.9,
Guayaramerin,2026-02-24 15:00:00,26,,,,4.3,
Guayaramerin,2026-02-24 15:00:00,29,,,,5.7,
Guayaramerin,2026-02-24 15:00:00,32,,,,4.8,
Guayaramerin,2026-02-24 15:00:00,35,,,,5.7,
Guayaramerin,2026-02-24 15:00:00,38,,,,4.4,
Guayaramerin,2026-02-24 15:00:00,41,,,,4.5,
Guayaramerin,2026-02-24 15:00:00,44,,,,5.5,
Guayaramerin,2026-02-24 15:00:00,47,,,,5.1,
Guayaramerin,2026-02-24 15:00:00,50,,,,4.9,
Guayaramerin,2026-02-24 15:00:00,53,,,,4.6,
Guayaramerin,2026-02-24 15:00:00,56,,,,4.5,
Guayaramerin,2026-02-24 15:00:00,59,,,,5.2,
Guayaramerin,2026-02-24 15:00:00,62,,,,4.3,
Guayaramerin,2026-02-24 15:00:00,65,,,,4.4,
Guayaramerin,2026-02-24 15:00:00,68,,,,5.7,
Guayaramerin,2026-02-24 15:00:00,71,,,,4.8,
Guayaramerin,2026-02-24 15:00:00,74,,,,5.5,
Guayaramerin,2026-02-24 15:00:00,77,,,,5.1,
Guayaramerin,2026-02-24 15:00:00,80,,,,4.9,
Guayaramerin,2026-02-24 15:00:00,83,,,,4.5,
Guayaramerin,2026-02-24 15:00:00,86,,,,1.9,
Guayaramerin,2026-02-24 15:00:00,89,,,,2.1,
Guayaramerin,2026-02-24 15:00:00,92,,,,2.5,
Guayaramerin,2026-02-24 15:00:00,95,,,,2.9,
Guayaramerin,2026-02-24 15:00:00,98,,,,2.3,
Guayaramerin,2026-02-24 15:00:00,101,,,,1.6,
Guayaramerin,2026-02-24 15:00:00,104,,,,1.6,
Guayaramerin,2026-02-24 15:00:00,107,,,,1.7,
Guayaramerin,2026-02-25 09:00:00,17,,3.0,,,
Guayaramerin,2026-02-25 09:00:00,20,,2.7,,,
Guayaramerin,2026-02-25 09:00:00,23,,2.8,,,
Guayaramerin,2026-02-25 09:00:00,26,,3.3,,,
Guayaramerin,2026-02-25 09:00:00,29,,2.2,,,
Guayaramerin,2026-02-25 09:00:00,32,,3.0,,,
Guayaramerin,2026-02-25 09:00:00,47,56.0,,,,
Guayaramerin,2026-02-25 09:00:00,53,79.0,3.5,,,
Guayaramerin,2026-02-25 09:00:00,56,79.0,2.6,,,
Guayaramerin,2026-02-25 09:00:00,68,56.0,,,,
Guayaramerin,2026-02-25 09:00:00,74,56.0,,,,
Guayaramerin,2026-02-25 09:00:00,77,79.0,2.8,,,
Guayaramerin,2026-02-25 09:00:00,80,79.0,1.8,,,
Guayaramerin,2026-02-25 09:00:00,86,57.0,,,,
Guayaramerin,2026-02-25 09:00:00,92,56.0,0.0,23.0,1.2,23.0
Guayaramerin,2026-02-25 09:00:00,95,57.0,0.0,23.0,0.5,13.0
Guayaramerin,2026-02-25 09:00:00,98,56.0,0.0,27.0,0.7,43.0
Guayaramerin,2026-02-25 09:00:00,101,84.0,2.6,31.0,0.9,73.0
Guayaramerin,2026-02-25 09:00:00,104,85.0,3.3,27.0,1.4,73.0
Guayaramerin,2026-02-25 09:00:00,107,89.0,1.6,23.0,1.8,63.0
Guayaramerin,2026-02-25 09:00:00,110,90.0,1.2,23.0,1.5,50.0
Guayaramerin,2026-02-25 09:00:00,113,89.0,2.1,22.0,1.2,28.0
Guayaramerin,2026-02-25 11:00:00,27,,,33.0,,
Guayaramerin,2026-02-25 11:00:00,30,,,33.0,,
Guayaramerin,2026-02-25 11:00:00,42,,,22.0,,
Guayaramerin,2026-02-25 11:00:00,51,,,35.0,,
Guayaramerin,2026-02-25 11:00:00,54,,,35.0,,
Guayaramerin,2026-02-25 11:00:00,63,,,21.0,,
Guayaramerin,2026-02-25 11:00:00,66,,,21.0,,
Guayaramerin,2026-02-25 11:00:00,75,,,36.0,,
Guayaramerin,2026-02-25 11:00:00,78,,,36.0,,
Guayaramerin,2026-02-25 11:00:00,90,,,22.0,,
Guayaramerin,2026-02-25 11:00:00,99,,,35.0,,
Guayaramerin,2026-02-25 11:00:00,102,,,35.0,,
Guayaramerin,2026-02-25 11:00:00,105,,,34.0,,
Guayaramerin,2026-02-25 11:00:00,108,,,32.0,,
Guayaramerin,2026-02-25 11:00:00,111,,,31.0,,
Guayaramerin,2026-02-26 09:00:00,89,,1.0,,,
Guayaramerin,2026-02-26 09:00:00,92,89.0,1.7,22.0,0.7,48.0
Guayaramerin,2026-02-26 09:00:00,95,89.0,1.7,22.0,0.5,50.0
Guayaramerin,2026-02-26 09:00:00,98,89.0,1.9,22.0,0.9,346.0
Guayaramerin,2026-02-26 09:00:00,101,85.0,2.0,22.0,1.3,238.0
Guayaramerin,2026-02-26 09:00:00,104,85.0,1.9,22.0,0.9,159.0
Guayaramerin,2026-02-26 09:00:00,107,56.0,0.0,22.0,0.5,72.0
Guayaramerin,2026-02-26 09:00:00,110,56.0,0.0,21.0,0.7,52.0
Guayaramerin,2026-02-26 09:00:00,113,56.0,0.0,21.0,0.9,32.0
Guayaramerin,2026-02-26 11:00:00,27,56.0,0.0,,,
Guayaramerin,2026-02-26 11:00:00,30,56.0,0.0,,,
Guayaramerin,2026-02-26 13:00:00,25,,,33.0,,
Guayaramerin,2026-02-26 13:00:00,28,,,32.0,,
Guayaramerin,2026-02-26 13:00:00,31,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,34,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,43,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,55,,,26.0,,
Guayaramerin,2026-02-26 13:00:00,58,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,61,,,21.0,,
Guayaramerin,2026-02-26 13:00:00,67,,,26.0,,
Guayaramerin,2026-02-26 13:00:00,73,,,30.0,,
Guayaramerin,2026-02-26 13:00:00,76,,,30.0,,
Guayaramerin,2026-02-26 13:00:00,79,,,26.0,,
Guayaramerin,2026-02-26 13:00:00,82,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,85,,,21.0,,
Guayaramerin,2026-02-26 13:00:00,88,,,21.0,,
Guayaramerin,2026-02-26 13:00:00,91,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,94,,,25.0,,
Guayaramerin,2026-02-26 13:00:00,97,,,31.0,,
Guayaramerin,2026-02-26 13:00:00,100,,,31.0,,
Guayaramerin,2026-02-26 13:00:00,103,,,26.0,,
Guayaramerin,2026-02-26 13:00:00,106,,,24.0,,
Guayaramerin,2026-02-26 13:00:00,109,,,22.0,,
Guayaramerin,2026-02-27 11:00:00,90,56.0,0.0,23.0,0.5,54.0
Guayaramerin,2026-02-27 11:00:00,93,55.0,0.0,23.0,0.6,52.0
Guayaramerin,2026-02-27 11:00:00,96,57.0,0.0,26.0,1.0,28.0
Guayaramerin,2026-02-27 11:00:00,99,56.0,0.0,28.0,1.4,358.0
Guayaramerin,2026-02-27 11:00:00,102,57.0,0.0,26.0,1.0,48.0
Guayaramerin,2026-02-27 11:00:00,105,77.0,2.0,24.0,0.6,132.0
Guayaramerin,2026-02-27 11:00:00,108,76.0,1.7,23.0,0.6,101.0
Guayaramerin,2026-02-27 11:00:00,111,56.0,0.0,23.0,0.6,60.0
Guayaramerin,2026-02-27 15:00:00,23,,,31.0,,
Guayaramerin,2026-02-27 15:00:00,26,,,31.0,,
Guayaramerin,2026-02-27 15:00:00,50,,,31.0,,
Guayaramerin,2026-02-27 15:00:00,71,,,30.0,,
Guayaramerin,2026-02-27 15:00:00,74,,,30.0,,
Guayaramerin,2026-02-27 15:00:00,86,,,22.0,,
Guayaramerin,2026-02-27 15:00:00,95,,,30.0,,
Guayaramerin,2026-02-27 15:00:00,98,,,30.0,,
Guayaramerin,2026-02-27 15:00:00,104,,,22.0,,
Guayaramerin,2026-02-27 15:00:00,107,,,22.0,,
Guayaramerin,2026-02-28 10:00:00,16,56.0,,,,
Guayaramerin,2026-02-28 10:00:00,19,55.0,,,,
Guayaramerin,2026-02-28 10:00:00,22,56.0,,,,
Guayaramerin,2026-02-28 10:00:00,28,56.0,0.0,,,
Guayaramerin,2026-02-28 10:00:00,31,56.0,0.0,,,
Guayaramerin,2026-02-28 10:00:00,34,88.0,2.1,,,
Guayaramerin,2026-02-28 10:00:00,37,89.0,3.3,,,
Guayaramerin,2026-02-28 10:00:00,40,88.0,2.5,,,
Guayaramerin,2026-02-28 10:00:00,43,88.0,2.6,,,
Guayaramerin,2026-02-28 10:00:00,46,,2.8,,,
Guayaramerin,2026-02-28 10:00:00,49,,1.6,,,
Guayaramerin,2026-02-28 10:00:00,52,84.0,1.5,,,
Guayaramerin,2026-02-28 10:00:00,55,83.0,3.5,,,
Guayaramerin,2026-02-28 10:00:00,70,56.0,,,,
Guayaramerin,2026-02-28 10:00:00,73,56.0,,,,
Guayaramerin,2026-02-28 10:00:00,76,84.0,1.6,,,
Guayaramerin,2026-02-28 10:00:00,79,84.0,3.4,,,
Guayaramerin,2026-02-28 10:00:00,82,89.0,2.7,,,
Guayaramerin,2026-02-28 10:00:00,85,89.0,2.6,,,
Guayaramerin,2026-02-28 10:00:00,88,88.0,2.6,,,
Guayaramerin,2026-02-28 10:00:00,91,89.0,2.9,24.0,1.2,40.0
Guayaramerin,2026-02-28 10:00:00,94,89.0,3.0,24.0,1.4,30.0
Guayaramerin,2026-02-28 10:00:00,97,89.0,1.4,26.0,1.5,13.0
Guayaramerin,2026-02-28 10:00:00,100,84.0,2.6,27.0,1.5,213.0
Guayaramerin,2026-02-28 10:00:00,103,84.0,2.6,25.0,1.5,173.0
Guayaramerin,2026-02-28 10:00:00,106,89.0,1.8,24.0,1.4,124.0
Guayaramerin,2026-02-28 10:00:00,109,89.0,2.2,23.0,1.2,142.0
Guayaramerin,2026-02-28 10:00:00,112,89.0,2.2,23.0,1.0,158.0
Guayaramerin,2026-02-28 12:00:00,26,,,32.0,,
Guayaramerin,2026-02-28 12:00:00,29,,,32.0,,
Guayaramerin,2026-02-28 12:00:00,32,,,27.0,,
Guayaramerin,2026-02-28 12:00:00,44,,,24.0,,
Guayaramerin,2026-02-28 12:00:00,50,,,28.0,,
Guayaramerin,2026-02-28 12:00:00,53,,,29.0,,
Guayaramerin,2026-02-28 12:00:00,62,,,23.0,,
Guayaramerin,2026-02-28 12:00:00,68,,,24.0,,
Guayaramerin,2026-02-28 12:00:00,80,,,26.0,,
Guayaramerin,2026-02-28 12:00:00,83,,,24.0,,
Guayaramerin,2026-02-28 12:00:00,89,,,22.0,,
Guayaramerin,2026-02-28 12:00:00,98,,,29.0,,
Guayaramerin,2026-02-28 12:00:00,101,,,29.0,,
Guayaramerin,2026-02-28 12:00:00,104,,,27.0,,
Guayaramerin,2026-02-28 12:00:00,107,,,26.0,,
Guayaramerin,2026-02-28 12:00:00,110,,,25.0,,
Guayaramerin,2026-03-01 10:00:00,16,56.0,0.0,,,
Guayaramerin,2026-03-01 10:00:00,19,56.0,0.0,,,
Guayaramerin,2026-03-01 10:00:00,22,56.0,0.0,,,
Guayaramerin,2026-03-01 10:00:00,25,56.0,0.0,,,
Guayaramerin,2026-03-01 10:00:00,28,,1.3,,,
Guayaramerin,2026-03-01 10:00:00,31,84.0,1.8,,,
Guayaramerin,2026-03-01 10:00:00,88,57.0,0.0,,,
Guayaramerin,2026-03-01 10:00:00,91,56.0,0.0,23.0,0.9,128.0
Guayaramerin,2026-03-01 10:00:00,94,56.0,0.0,23.0,0.8,108.0
Guayaramerin,2026-03-01 10:00:00,97,57.0,0.0,25.0,0.9,39.0
Guayaramerin,2026-03-01 10:00:00,100,85.0,1.9,27.0,1.1,329.0
Guayaramerin,2026-03-01 10:00:00,103,84.0,0.8,25.0,1.1,319.0
Guayaramerin,2026-03-01 10:00:00,106,57.0,0.0,23.0,1.2,299.0
Guayaramerin,2026-03-01 10:00:00,109,56.0,0.0,23.0,0.9,259.0
Guayaramerin,2026-03-01 10:00:00,112,56.0,0.0,22.0,0.7,217.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,1,56.0,0.0,26.0,,1.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,4,56.0,0.0,29.0,,9.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,7,84.0,0.9,32.0,,9.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,10,84.0,2.2,32.0,,19.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,13,55.0,0.0,29.0,,20.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,16,56.0,0.0,26.0,,10.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,19,55.0,0.0,23.0,,360.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,22,56.0,0.0,23.0,,1.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,25,57.0,0.0,25.0,,351.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,28,56.0,0.0,27.0,,351.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,31,84.0,2.4,30.0,,350.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,34,84.0,0.7,30.0,,359.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,37,89.0,0.8,28.0,,359.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,40,89.0,0.7,26.0,,350.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,43,57.0,0.0,22.0,,339.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,46,56.0,0.0,22.0,,9.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,49,56.0,0.0,26.0,,9.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,52,56.0,0.0,28.0,,329.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,55,84.0,2.9,30.0,,289.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,58,85.0,0.7,30.0,,249.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,61,89.0,0.7,27.0,,209.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,64,90.0,1.8,26.0,,179.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,67,83.0,2.3,23.0,,149.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,70,84.0,2.3,23.0,,222.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,73,83.0,0.4,25.0,,252.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,76,84.0,0.8,26.0,,280.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,79,89.0,2.0,29.0,,299.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,82,89.0,1.6,30.0,,329.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,85,56.0,0.0,23.0,,359.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,88,57.0,0.0,22.0,,350.0
Guayaramerin_M (GPRS),2026-02-23 07:00:00,91,56.0,0.0,21.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,92,95.0,0.0,23.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,95,92.0,0.0,24.0,,331.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,98,90.0,0.5,26.0,,321.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,101,88.0,1.0,28.0,,310.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,104,92.0,0.9,26.0,,341.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,107,96.0,0.7,24.0,,11.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,110,97.0,0.4,23.0,,19.0
Guayaramerin_M (GPRS),2026-02-23 09:00:00,113,98.0,0.0,22.0,,19.0
Guayaramerin_M (GPRS),2026-02-23 11:00:00,15,57.0,,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,18,57.0,,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,27,,4.4,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,30,,2.1,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,33,90.0,2.9,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,36,,4.3,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,39,88.0,4.8,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,90,57.0,,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,93,56.0,,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,96,56.0,0.0,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,99,84.0,3.2,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,102,83.0,4.8,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,105,56.0,0.0,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,108,56.0,0.0,,,
Guayaramerin_M (GPRS),2026-02-23 11:00:00,111,57.0,,,,
Guayaramerin_M (GPRS),2026-02-23 13:00:00,13,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,16,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,19,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,22,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,25,,,32.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,28,,,32.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,31,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,34,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,37,,,23.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,40,,,23.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,43,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,46,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,49,,,31.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,52,,,31.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,55,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,58,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,61,,,22.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,64,,,22.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,67,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,70,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,73,,,32.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,76,,,32.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,79,,,27.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,82,,,26.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,85,,,23.0,,
Guayaramerin_M (GPRS),2026-02-23 13:00:00,91,,,26.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,94,,,29.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,97,,,34.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,100,,,34.0,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,103,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,106,,,,,340.0
Guayaramerin_M (GPRS),2026-02-23 13:00:00,109,,,,,340.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,90,56.0,0.0,23.0,,10.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,93,55.0,0.0,24.0,,9.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,96,56.0,0.0,29.0,,349.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,99,57.0,0.0,34.0,,319.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,102,57.0,0.0,29.0,,349.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,105,56.0,0.0,25.0,,9.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,108,55.0,0.0,24.0,,19.0
Guayaramerin_M (GPRS),2026-02-24 11:00:00,111,56.0,0.0,23.0,,19.0
Guayaramerin_M (GPRS),2026-02-24 13:00:00,25,,,33.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,28,,,33.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,73,,,31.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,76,,,31.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,88,,,22.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,97,,,32.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,100,,,32.0,,
Guayaramerin_M (GPRS),2026-02-24 13:00:00,109,,,22.0,,
Guayaramerin_M (GPRS),2026-02-24 15:00:00,2,,,,5.7,
Guayaramerin_M (GPRS),2026-02-24 15:00:00,5,,,,4.8,
Guayaramerin_M (GPRS),2026-02-24 15:00:00,8,,,,4.6,
