estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Carura,2026-03-23 13:00:00,97,89.0,2.1,29.0,0.6,120.0
Carura,2026-03-23 13:00:00,100,89.0,1.5,29.0,0.5,46.0
Carura,2026-03-23 13:00:00,103,84.0,1.5,25.0,0.4,312.0
Carura,2026-03-23 13:00:00,106,84.0,1.4,21.0,0.4,296.0
Carura,2026-03-23 13:00:00,109,56.0,0.0,21.0,0.4,278.0
Carura,2026-03-24 11:00:00,3,56.0,0.0,,,
Carura,2026-03-24 11:00:00,6,56.0,0.0,,,
Carura,2026-03-24 11:00:00,9,56.0,0.0,,,
Carura,2026-03-24 11:00:00,12,56.0,0.0,,,
Carura,2026-03-24 11:00:00,15,55.0,,,,
Carura,2026-03-24 11:00:00,27,84.0,1.5,,,
Carura,2026-03-24 11:00:00,30,84.0,2.0,,,
Carura,2026-03-24 11:00:00,33,85.0,1.8,,,
Carura,2026-03-24 11:00:00,36,84.0,1.7,,,
Carura,2026-03-24 11:00:00,87,90.0,1.2,,,
Carura,2026-03-24 11:00:00,90,90.0,2.1,18.0,0.5,263.0
Carura,2026-03-24 11:00:00,93,89.0,1.8,18.0,0.4,88.0
Carura,2026-03-24 11:00:00,96,89.0,1.5,20.0,0.8,19.0
Carura,2026-03-24 11:00:00,99,84.0,1.9,22.0,1.1,316.0
Carura,2026-03-24 11:00:00,102,84.0,1.3,20.0,0.9,273.0
Carura,2026-03-24 11:00:00,105,89.0,2.1,19.0,0.7,224.0
Carura,2026-03-24 11:00:00,108,90.0,2.8,18.0,0.6,200.0
Carura,2026-03-24 11:00:00,111,89.0,2.0,17.0,0.5,172.0
Carura,2026-03-24 13:00:00,16,,,21.0,,
Carura,2026-03-24 13:00:00,19,,,24.0,,
Carura,2026-03-24 13:00:00,22,,,28.0,,
Carura,2026-03-24 13:00:00,31,,,27.0,,
Carura,2026-03-24 13:00:00,37,,,20.0,,
Carura,2026-03-24 13:00:00,43,,,23.0,,
Carura,2026-03-24 13:00:00,46,,,27.0,,
Carura,2026-03-24 13:00:00,49,,,31.0,,
Carura,2026-03-24 13:00:00,52,,,31.0,,
Carura,2026-03-24 13:00:00,55,,,28.0,,
Carura,2026-03-24 13:00:00,58,,,25.0,,
Carura,2026-03-24 13:00:00,61,,,22.0,,
Carura,2026-03-24 13:00:00,64,,,22.0,,
Carura,2026-03-24 13:00:00,67,,,25.0,,
Carura,2026-03-24 13:00:00,70,,,29.0,,
Carura,2026-03-24 13:00:00,73,,,32.0,,
Carura,2026-03-24 13:00:00,76,,,32.0,,
Carura,2026-03-24 13:00:00,79,,,29.0,,
Carura,2026-03-24 13:00:00,82,,,25.0,,
Carura,2026-03-24 13:00:00,85,,,20.0,,
Carura,2026-03-24 13:00:00,88,,,20.0,,
Carura,2026-03-24 13:00:00,91,,,24.0,,
Carura,2026-03-24 13:00:00,94,,,27.0,,
Carura,2026-03-24 13:00:00,97,,,32.0,,
Carura,2026-03-24 13:00:00,100,,,32.0,,
Carura,2026-03-24 13:00:00,103,,,26.0,,
Carura,2026-03-24 13:00:00,106,,,21.0,,
Carura,2026-03-24 13:00:00,109,,,21.0,,
Carura,2026-03-25 09:00:00,89,55.0,0.0,,,
Carura,2026-03-25 09:00:00,92,56.0,0.0,17.0,0.5,234.0
Carura,2026-03-25 09:00:00,95,56.0,0.0,17.0,0.3,174.0
Carura,2026-03-25 09:00:00,98,56.0,0.0,19.0,0.6,136.0
Carura,2026-03-25 09:00:00,101,89.0,1.6,21.0,1.0,96.0
Carura,2026-03-25 09:00:00,104,89.0,0.9,20.0,0.8,182.0
Carura,2026-03-25 09:00:00,107,56.0,0.0,18.0,0.7,265.0
Carura,2026-03-25 09:00:00,110,56.0,0.0,18.0,0.6,278.0
Carura,2026-03-25 09:00:00,113,56.0,0.0,17.0,0.5,282.0
Carura,2026-03-25 13:00:00,13,,,19.0,,
Carura,2026-03-25 13:00:00,22,,,25.0,,
Carura,2026-03-25 13:00:00,25,,,29.0,,
Carura,2026-03-25 13:00:00,28,,,29.0,,
Carura,2026-03-25 13:00:00,34,,,23.0,,
Carura,2026-03-25 13:00:00,37,,,18.0,,
Carura,2026-03-25 13:00:00,40,,,19.0,,
Carura,2026-03-25 13:00:00,55,,,26.0,,
Carura,2026-03-25 13:00:00,58,,,23.0,,
Carura,2026-03-25 13:00:00,61,,,19.0,,
Carura,2026-03-25 13:00:00,64,,,19.0,,
Carura,2026-03-25 13:00:00,67,,,23.0,,
Carura,2026-03-25 13:00:00,70,,,25.0,,
Carura,2026-03-25 13:00:00,73,,,29.0,,
Carura,2026-03-25 13:00:00,76,,,29.0,,
Carura,2026-03-25 13:00:00,82,,,23.0,,
Carura,2026-03-25 13:00:00,85,,,20.0,,
Carura,2026-03-25 13:00:00,88,,,19.0,,
Carura,2026-03-25 13:00:00,91,,,22.0,,
Carura,2026-03-25 13:00:00,94,,,24.0,,
Carura,2026-03-25 13:00:00,97,,,29.0,,
Carura,2026-03-25 13:00:00,100,,,29.0,,
Carura,2026-03-25 13:00:00,103,,,26.0,,
Carura,2026-03-25 13:00:00,106,,,23.0,,
Carura,2026-03-25 13:00:00,109,,,20.0,,
Carura,2026-03-26 11:00:00,15,89.0,2.5,,,
Carura,2026-03-26 11:00:00,18,89.0,2.4,,,
Carura,2026-03-26 11:00:00,21,89.0,2.1,,,
Carura,2026-03-26 11:00:00,24,90.0,2.7,,,
Carura,2026-03-26 11:00:00,27,84.0,1.2,,,
Carura,2026-03-26 11:00:00,30,84.0,2.7,,,
Carura,2026-03-26 11:00:00,33,56.0,0.0,,,
Carura,2026-03-26 11:00:00,36,56.0,0.0,,,
Carura,2026-03-26 11:00:00,39,55.0,,,,
Carura,2026-03-26 11:00:00,90,56.0,0.0,17.0,0.4,305.0
Carura,2026-03-26 11:00:00,93,56.0,0.0,17.0,0.4,312.0
Carura,2026-03-26 11:00:00,96,56.0,0.0,18.0,0.6,298.0
Carura,2026-03-26 11:00:00,99,83.0,2.2,18.0,0.7,283.0
Carura,2026-03-26 11:00:00,102,84.0,2.7,17.0,0.8,279.0
Carura,2026-03-26 11:00:00,105,57.0,0.0,16.0,0.7,268.0
Carura,2026-03-26 11:00:00,108,56.0,0.0,16.0,0.8,268.0
Carura,2026-03-26 11:00:00,111,56.0,0.0,15.0,0.9,264.0
Carura,2026-03-26 13:00:00,16,,,18.0,,
Carura,2026-03-26 13:00:00,19,,,22.0,,
Carura,2026-03-26 13:00:00,22,,,24.0,,
Carura,2026-03-26 13:00:00,25,,,27.0,,
Carura,2026-03-26 13:00:00,28,,,27.0,,
Carura,2026-03-26 13:00:00,31,,,24.0,,
Carura,2026-03-26 13:00:00,37,,,18.0,,
Carura,2026-03-26 13:00:00,43,,,22.0,,
Carura,2026-03-26 13:00:00,46,,,24.0,,
Carura,2026-03-26 13:00:00,49,,,28.0,,
Carura,2026-03-26 13:00:00,52,,,28.0,,
Carura,2026-03-26 13:00:00,55,,,25.0,,
Carura,2026-03-26 13:00:00,73,,,28.0,,
Carura,2026-03-26 13:00:00,76,,,28.0,,
Carura,2026-03-26 13:00:00,79,,,25.0,,
Carura,2026-03-26 13:00:00,85,,,19.0,,
Carura,2026-03-26 13:00:00,88,,,19.0,,
Carura,2026-03-26 13:00:00,91,,,23.0,,
Carura,2026-03-26 13:00:00,94,,,25.0,,
Carura,2026-03-26 13:00:00,97,,,28.0,,
Carura,2026-03-26 13:00:00,100,,,28.0,,
Chacala (INIAF),2026-03-23 07:00:00,1,36.0,0.0,10.0,2.7,354.0
Chacala (INIAF),2026-03-23 07:00:00,4,36.0,0.0,13.0,2.7,311.0
Chacala (INIAF),2026-03-23 07:00:00,7,36.0,0.0,20.0,2.7,267.0
Chacala (INIAF),2026-03-23 07:00:00,10,36.0,0.0,20.0,6.1,336.0
Chacala (INIAF),2026-03-23 07:00:00,13,56.0,0.0,15.0,9.4,64.0
Chacala (INIAF),2026-03-23 07:00:00,16,56.0,0.0,12.0,6.0,60.0
Chacala (INIAF),2026-03-23 07:00:00,19,57.0,0.0,7.0,2.6,56.0
Chacala (INIAF),2026-03-23 07:00:00,22,55.0,0.0,7.0,1.7,68.0
Chacala (INIAF),2026-03-23 07:00:00,25,56.0,0.0,9.0,0.9,194.0
Chacala (INIAF),2026-03-23 07:00:00,28,56.0,0.0,11.0,2.4,237.0
Chacala (INIAF),2026-03-23 07:00:00,31,36.0,0.0,20.0,4.1,278.0
Chacala (INIAF),2026-03-23 07:00:00,34,36.0,0.0,20.0,4.4,328.0
Chacala (INIAF),2026-03-23 07:00:00,37,37.0,0.0,12.0,4.7,14.0
Chacala (INIAF),2026-03-23 07:00:00,40,37.0,0.0,8.0,3.3,2.0
Chacala (INIAF),2026-03-23 07:00:00,43,36.0,0.0,7.0,1.9,342.0
Chacala (INIAF),2026-03-23 07:00:00,46,36.0,0.0,7.0,1.2,348.0
Chacala (INIAF),2026-03-23 07:00:00,49,36.0,0.0,9.0,1.3,357.0
Chacala (INIAF),2026-03-23 07:00:00,52,36.0,0.0,12.0,1.4,351.0
Chacala (INIAF),2026-03-23 07:00:00,55,56.0,0.0,20.0,1.6,335.0
Chacala (INIAF),2026-03-23 07:00:00,58,56.0,0.0,20.0,2.5,347.0
Chacala (INIAF),2026-03-23 07:00:00,61,56.0,0.0,12.0,3.2,354.0
Chacala (INIAF),2026-03-23 07:00:00,64,56.0,0.0,10.0,3.0,267.0
Chacala (INIAF),2026-03-23 07:00:00,67,56.0,0.0,8.0,2.7,208.0
Chacala (INIAF),2026-03-23 07:00:00,70,56.0,0.0,7.0,2.5,336.0
Chacala (INIAF),2026-03-23 07:00:00,73,56.0,0.0,9.0,2.1,309.0
Chacala (INIAF),2026-03-23 07:00:00,76,56.0,0.0,12.0,2.2,278.0
Chacala (INIAF),2026-03-23 07:00:00,79,76.0,1.2,20.0,2.4,242.0
Chacala (INIAF),2026-03-23 07:00:00,82,76.0,1.1,20.0,2.8,173.0
Chacala (INIAF),2026-03-23 07:00:00,85,75.0,1.5,12.0,3.2,81.0
Chacala (INIAF),2026-03-23 07:00:00,88,76.0,2.1,11.0,3.7,62.0
Chacala (INIAF),2026-03-23 07:00:00,91,56.0,0.0,7.0,4.1,33.0
Chacala (INIAF),2026-03-23 13:00:00,13,,,5.0,,
Chacala (INIAF),2026-03-23 13:00:00,16,,,5.0,,
Chacala (INIAF),2026-03-23 13:00:00,25,,,17.0,,
Chacala (INIAF),2026-03-23 13:00:00,28,,,17.0,,
Chacala (INIAF),2026-03-23 13:00:00,37,,,5.0,,
Chacala (INIAF),2026-03-23 13:00:00,40,,,5.0,,
Chacala (INIAF),2026-03-23 13:00:00,49,,,16.0,,
Chacala (INIAF),2026-03-23 13:00:00,52,,,17.0,,
Chacala (INIAF),2026-03-23 13:00:00,61,,,4.0,,
Chacala (INIAF),2026-03-23 13:00:00,64,,,4.0,,
Chacala (INIAF),2026-03-23 13:00:00,67,,,8.0,,
Chacala (INIAF),2026-03-23 13:00:00,73,,,15.0,,
Chacala (INIAF),2026-03-23 13:00:00,76,,,15.0,,
Chacala (INIAF),2026-03-23 13:00:00,82,,,7.0,,
Chacala (INIAF),2026-03-23 13:00:00,85,36.0,,3.0,,
Chacala (INIAF),2026-03-23 13:00:00,88,36.0,0.0,2.0,1.8,139.0
Chacala (INIAF),2026-03-23 13:00:00,91,36.0,0.0,7.0,1.7,72.0
Chacala (INIAF),2026-03-23 13:00:00,94,36.0,0.0,10.0,1.8,14.0
Chacala (INIAF),2026-03-23 13:00:00,97,36.0,0.0,14.0,1.9,308.0
Chacala (INIAF),2026-03-23 13:00:00,100,36.0,0.0,15.0,2.9,37.0
Chacala (INIAF),2026-03-23 13:00:00,103,57.0,0.0,11.0,4.0,82.0
Chacala (INIAF),2026-03-23 13:00:00,106,57.0,0.0,3.0,3.5,84.0
Chacala (INIAF),2026-03-23 13:00:00,109,56.0,0.0,3.0,3.0,82.0
Chacala (INIAF),2026-03-24 11:00:00,3,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,6,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,9,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,12,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,15,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,18,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,21,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,24,56.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,27,84.0,1.8,,,
Chacala (INIAF),2026-03-24 11:00:00,30,84.0,1.7,,,
Chacala (INIAF),2026-03-24 11:00:00,33,89.0,1.3,,,
Chacala (INIAF),2026-03-24 11:00:00,36,89.0,1.6,,,
Chacala (INIAF),2026-03-24 11:00:00,87,36.0,,,,
Chacala (INIAF),2026-03-24 11:00:00,90,36.0,0.0,9.0,2.9,84.0
Chacala (INIAF),2026-03-24 11:00:00,93,36.0,0.0,9.0,2.6,84.0
Chacala (INIAF),2026-03-24 11:00:00,96,36.0,0.0,13.0,4.4,94.0
Chacala (INIAF),2026-03-24 11:00:00,99,56.0,0.0,16.0,6.1,97.0
Chacala (INIAF),2026-03-24 11:00:00,102,56.0,0.0,14.0,7.4,97.0
Chacala (INIAF),2026-03-24 11:00:00,105,36.0,0.0,11.0,8.7,94.0
Chacala (INIAF),2026-03-24 11:00:00,108,36.0,0.0,10.0,6.2,99.0
Chacala (INIAF),2026-03-24 11:00:00,111,36.0,0.0,8.0,3.8,102.0
Chacala (INIAF),2026-03-24 13:00:00,25,,,17.0,,
Chacala (INIAF),2026-03-24 13:00:00,64,,,3.0,,
Chacala (INIAF),2026-03-24 13:00:00,73,,,15.0,,
Chacala (INIAF),2026-03-24 13:00:00,79,,,10.0,,
Chacala (INIAF),2026-03-24 13:00:00,82,,,6.0,,
Chacala (INIAF),2026-03-24 13:00:00,88,,,2.0,,
Chacala (INIAF),2026-03-24 13:00:00,91,,,8.0,,
Chacala (INIAF),2026-03-24 13:00:00,94,,,11.0,,
Chacala (INIAF),2026-03-24 13:00:00,97,,,14.0,,
Chacala (INIAF),2026-03-24 13:00:00,103,,,9.0,,
Chacala (INIAF),2026-03-24 13:00:00,106,,,2.0,,
Chacala (INIAF),2026-03-24 13:00:00,109,,,2.0,,
Chacala (INIAF),2026-03-25 09:00:00,89,37.0,,,,
Chacala (INIAF),2026-03-25 09:00:00,92,36.0,0.0,8.0,2.5,94.0
Chacala (INIAF),2026-03-25 09:00:00,95,36.0,0.0,8.0,2.0,94.0
Chacala (INIAF),2026-03-25 09:00:00,98,37.0,0.0,11.0,3.3,82.0
Chacala (INIAF),2026-03-25 09:00:00,101,36.0,0.0,14.0,4.6,65.0
Chacala (INIAF),2026-03-25 09:00:00,104,36.0,0.0,13.0,5.4,82.0
Chacala (INIAF),2026-03-25 09:00:00,107,37.0,0.0,11.0,6.2,94.0
Chacala (INIAF),2026-03-25 09:00:00,110,36.0,0.0,9.0,4.7,94.0
Chacala (INIAF),2026-03-25 09:00:00,113,37.0,0.0,8.0,3.2,89.0
Chacala (INIAF),2026-03-25 11:00:00,15,37.0,,,,
Chacala (INIAF),2026-03-25 11:00:00,18,36.0,,,,
Chacala (INIAF),2026-03-25 11:00:00,21,36.0,,,,
Chacala (INIAF),2026-03-25 11:00:00,24,36.0,,,,
Chacala (INIAF),2026-03-25 11:00:00,27,36.0,0.0,,,
Chacala (INIAF),2026-03-25 11:00:00,30,36.0,0.0,,,
Chacala (INIAF),2026-03-25 11:00:00,33,76.0,0.9,,,
Chacala (INIAF),2026-03-25 11:00:00,36,,0.7,,,
Chacala (INIAF),2026-03-25 11:00:00,39,76.0,0.8,,,
Chacala (INIAF),2026-03-25 13:00:00,13,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,16,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,25,,,14.0,,
Chacala (INIAF),2026-03-25 13:00:00,37,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,40,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,43,,,8.0,,
Chacala (INIAF),2026-03-25 13:00:00,58,,,7.0,,
Chacala (INIAF),2026-03-25 13:00:00,61,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,64,,,5.0,,
Chacala (INIAF),2026-03-25 13:00:00,73,,,15.0,,
Chacala (INIAF),2026-03-25 13:00:00,76,,,15.0,,
Chacala (INIAF),2026-03-25 13:00:00,82,,,8.0,,
Chacala (INIAF),2026-03-25 13:00:00,85,,,4.0,,
Chacala (INIAF),2026-03-25 13:00:00,88,,,4.0,,
Chacala (INIAF),2026-03-25 13:00:00,97,,,16.0,,
Chacala (INIAF),2026-03-25 13:00:00,100,,,17.0,,
Chacala (INIAF),2026-03-25 13:00:00,103,,,13.0,,
Chacala (INIAF),2026-03-25 13:00:00,109,,,5.0,,
Chacala (INIAF),2026-03-26 11:00:00,33,56.0,,,,
Chacala (INIAF),2026-03-26 11:00:00,36,56.0,,,,
Chacala (INIAF),2026-03-26 11:00:00,87,36.0,,,,
Chacala (INIAF),2026-03-26 11:00:00,90,36.0,0.0,8.0,2.6,99.0
Chacala (INIAF),2026-03-26 11:00:00,93,36.0,0.0,8.0,2.6,96.0
Chacala (INIAF),2026-03-26 11:00:00,96,36.0,0.0,11.0,3.1,109.0
Chacala (INIAF),2026-03-26 11:00:00,99,56.0,0.0,15.0,3.5,115.0
Chacala (INIAF),2026-03-26 11:00:00,102,56.0,0.0,13.0,5.5,107.0
Chacala (INIAF),2026-03-26 11:00:00,105,36.0,0.0,11.0,7.5,94.0
Chacala (INIAF),2026-03-26 11:00:00,108,36.0,0.0,9.0,5.0,78.0
Chacala (INIAF),2026-03-26 11:00:00,111,36.0,0.0,8.0,2.5,56.0
Chacala (INIAF),2026-03-26 13:00:00,25,,,17.0,,
Chacala (INIAF),2026-03-26 13:00:00,28,,,17.0,,
Chacala (INIAF),2026-03-26 13:00:00,34,,,8.0,,
Chacala (INIAF),2026-03-26 13:00:00,37,,,6.0,,
Chacala (INIAF),2026-03-26 13:00:00,40,,,6.0,,
Chacala (INIAF),2026-03-26 13:00:00,52,,,16.0,,
Chacala (INIAF),2026-03-26 13:00:00,55,,,10.0,,
Chacala (INIAF),2026-03-26 13:00:00,61,,,5.0,,
Chacala (INIAF),2026-03-26 13:00:00,64,,,5.0,,
Chacala (INIAF),2026-03-26 13:00:00,73,,,17.0,,
Chacala (INIAF),2026-03-26 13:00:00,88,,,4.0,,
Chacala (INIAF),2026-03-26 13:00:00,97,,,17.0,,
Chacala (INIAF),2026-03-26 13:00:00,100,,,17.0,,
Charazani,2026-03-23 07:00:00,1,56.0,0.0,11.0,0.9,63.0
Charazani,2026-03-23 07:00:00,4,56.0,0.0,12.0,2.1,73.0
Charazani,2026-03-23 07:00:00,7,84.0,1.2,17.0,3.3,82.0
Charazani,2026-03-23 07:00:00,10,85.0,2.3,17.0,2.8,72.0
Charazani,2026-03-23 07:00:00,13,90.0,2.4,13.0,2.2,59.0
Charazani,2026-03-23 07:00:00,16,89.0,2.5,12.0,1.6,43.0
Charazani,2026-03-23 07:00:00,19,56.0,0.0,8.0,1.1,26.0
Charazani,2026-03-23 07:00:00,22,56.0,0.0,8.0,1.2,70.0
Charazani,2026-03-23 07:00:00,25,56.0,0.0,12.0,1.4,70.0
Charazani,2026-03-23 07:00:00,28,56.0,0.0,13.0,3.1,79.0
Charazani,2026-03-23 07:00:00,31,76.0,1.0,16.0,4.8,79.0
Charazani,2026-03-23 07:00:00,34,76.0,1.4,16.0,3.6,69.0
Charazani,2026-03-23 07:00:00,37,55.0,0.0,13.0,2.4,53.0
Charazani,2026-03-23 07:00:00,40,56.0,0.0,11.0,1.6,63.0
Charazani,2026-03-23 07:00:00,43,36.0,0.0,9.0,0.7,66.0
Charazani,2026-03-23 07:00:00,46,35.0,0.0,9.0,1.2,60.0
Charazani,2026-03-23 07:00:00,49,36.0,0.0,12.0,1.0,51.0
Charazani,2026-03-23 07:00:00,52,36.0,0.0,15.0,2.4,64.0
Charazani,2026-03-23 07:00:00,55,77.0,1.5,16.0,3.8,73.0
Charazani,2026-03-23 07:00:00,58,76.0,1.9,16.0,3.1,63.0
Charazani,2026-03-23 07:00:00,61,36.0,0.0,11.0,2.5,52.0
Charazani,2026-03-23 07:00:00,64,36.0,0.0,9.0,2.0,43.0
Charazani,2026-03-23 07:00:00,67,56.0,0.0,8.0,1.5,33.0
Charazani,2026-03-23 07:00:00,70,56.0,0.0,8.0,1.2,85.0
Charazani,2026-03-23 07:00:00,73,55.0,0.0,9.0,1.5,89.0
Charazani,2026-03-23 07:00:00,76,55.0,0.0,12.0,2.0,83.0
Charazani,2026-03-23 07:00:00,79,79.0,0.5,17.0,2.6,72.0
Charazani,2026-03-23 07:00:00,82,79.0,1.2,17.0,2.1,70.0
Charazani,2026-03-23 07:00:00,85,77.0,2.3,10.0,1.7,60.0
Charazani,2026-03-23 07:00:00,88,75.0,1.4,10.0,1.6,66.0
Charazani,2026-03-23 07:00:00,91,56.0,0.0,9.0,1.6,66.0
Charazani,2026-03-23 13:00:00,13,,,9.0,,
Charazani,2026-03-23 13:00:00,16,,,9.0,,
Charazani,2026-03-23 13:00:00,19,,,13.0,,
Charazani,2026-03-23 13:00:00,22,,,16.0,,
Charazani,2026-03-23 13:00:00,25,84.0,0.9,19.0,,
Charazani,2026-03-23 13:00:00,28,84.0,1.6,19.0,,
Charazani,2026-03-23 13:00:00,49,,,21.0,,
Charazani,2026-03-23 13:00:00,52,,,21.0,,
Charazani,2026-03-23 13:00:00,55,,,17.0,,
Charazani,2026-03-23 13:00:00,58,,,12.0,,
Charazani,2026-03-23 13:00:00,61,,,10.0,,
Charazani,2026-03-23 13:00:00,64,,,10.0,,
Charazani,2026-03-23 13:00:00,67,,,13.0,,
Charazani,2026-03-23 13:00:00,70,,,16.0,,
Charazani,2026-03-23 13:00:00,73,,,20.0,,
Charazani,2026-03-23 13:00:00,76,,,20.0,,
Charazani,2026-03-23 13:00:00,79,,,16.0,,
Charazani,2026-03-23 13:00:00,82,,,12.0,,
Charazani,2026-03-23 13:00:00,85,55.0,,,,
Charazani,2026-03-23 13:00:00,88,56.0,0.0,9.0,1.1,81.0
Charazani,2026-03-23 13:00:00,91,57.0,0.0,13.0,0.9,74.0
Charazani,2026-03-23 13:00:00,94,56.0,0.0,15.0,2.0,80.0
Charazani,2026-03-23 13:00:00,97,77.0,2.0,19.0,3.0,80.0
Charazani,2026-03-23 13:00:00,100,76.0,1.1,19.0,2.4,70.0
Charazani,2026-03-23 13:00:00,103,56.0,0.0,15.0,1.7,53.0
Charazani,2026-03-23 13:00:00,106,56.0,0.0,10.0,1.8,63.0
Charazani,2026-03-23 13:00:00,109,56.0,0.0,10.0,2.0,64.0
Charazani,2026-03-24 11:00:00,3,,2.5,,,
Charazani,2026-03-24 11:00:00,6,85.0,2.3,,,
Charazani,2026-03-24 11:00:00,9,56.0,,,,
Charazani,2026-03-24 11:00:00,12,57.0,,,,
Charazani,2026-03-24 11:00:00,15,56.0,,,,
Charazani,2026-03-24 11:00:00,18,56.0,,,,
Charazani,2026-03-24 11:00:00,21,57.0,,,,
Charazani,2026-03-24 11:00:00,24,56.0,,,,
Charazani,2026-03-24 11:00:00,27,85.0,1.7,,,
Charazani,2026-03-24 11:00:00,30,84.0,0.8,,,
Charazani,2026-03-24 11:00:00,33,56.0,,,,
Charazani,2026-03-24 11:00:00,36,56.0,,,,
Charazani,2026-03-24 11:00:00,87,90.0,1.9,,,
Charazani,2026-03-24 11:00:00,90,90.0,1.2,4.0,0.7,352.0
Charazani,2026-03-24 11:00:00,93,89.0,2.4,4.0,0.6,335.0
Charazani,2026-03-24 11:00:00,96,88.0,2.3,4.0,1.2,19.0
Charazani,2026-03-24 11:00:00,99,89.0,2.6,3.0,1.8,55.0
Charazani,2026-03-24 11:00:00,102,90.0,1.3,3.0,1.9,45.0
Charazani,2026-03-24 11:00:00,105,56.0,0.0,3.0,1.9,34.0
Charazani,2026-03-24 11:00:00,108,56.0,0.0,3.0,1.7,51.0
Charazani,2026-03-24 11:00:00,111,56.0,0.0,3.0,1.4,61.0
Charazani,2026-03-24 13:00:00,13,,,7.0,,
Charazani,2026-03-24 13:00:00,16,,,7.0,,
Charazani,2026-03-24 13:00:00,19,,,10.0,,
Charazani,2026-03-24 13:00:00,22,,,12.0,,
Charazani,2026-03-24 13:00:00,25,,,14.0,,
Charazani,2026-03-24 13:00:00,28,,,14.0,,
Charazani,2026-03-24 13:00:00,31,,,12.0,,
Charazani,2026-03-24 13:00:00,34,,,10.0,,
Charazani,2026-03-24 13:00:00,37,,,7.0,,
Charazani,2026-03-24 13:00:00,40,,,7.0,,
Charazani,2026-03-24 13:00:00,46,,,10.0,,
Charazani,2026-03-24 13:00:00,49,,,11.0,,
Charazani,2026-03-24 13:00:00,52,,,11.0,,
Charazani,2026-03-24 13:00:00,58,,,9.0,,
Charazani,2026-03-24 13:00:00,61,,,7.0,,
Charazani,2026-03-24 13:00:00,64,,,7.0,,
Charazani,2026-03-24 13:00:00,67,,,9.0,,
Charazani,2026-03-24 13:00:00,70,,,11.0,,
Charazani,2026-03-24 13:00:00,73,,,14.0,,
Charazani,2026-03-24 13:00:00,76,,,14.0,,
Charazani,2026-03-24 13:00:00,79,,,12.0,,
Charazani,2026-03-24 13:00:00,85,,,6.0,,
Charazani,2026-03-24 13:00:00,88,,,6.0,,
Charazani,2026-03-24 13:00:00,91,,,9.0,,
Charazani,2026-03-24 13:00:00,94,,,11.0,,
Charazani,2026-03-24 13:00:00,97,,,13.0,,
Charazani,2026-03-24 13:00:00,100,,,13.0,,
Charazani,2026-03-24 13:00:00,103,,,10.0,,
Charazani,2026-03-24 13:00:00,106,,,6.0,,
Charazani,2026-03-24 13:00:00,109,,,6.0,,
Charazani,2026-03-25 09:00:00,89,36.0,,,,
Charazani,2026-03-25 09:00:00,92,36.0,0.0,3.0,1.8,64.0
Charazani,2026-03-25 09:00:00,95,36.0,0.0,3.0,1.7,65.0
Charazani,2026-03-25 09:00:00,98,36.0,0.0,4.0,2.3,73.0
Charazani,2026-03-25 09:00:00,101,57.0,0.0,6.0,2.9,79.0
Charazani,2026-03-25 09:00:00,104,55.0,0.0,5.0,2.7,74.0
Charazani,2026-03-25 09:00:00,107,56.0,0.0,4.0,2.5,65.0
Charazani,2026-03-25 09:00:00,110,57.0,0.0,3.0,2.2,65.0
Charazani,2026-03-25 09:00:00,113,57.0,0.0,3.0,1.9,55.0
Charazani,2026-03-25 13:00:00,13,,,6.0,,
Charazani,2026-03-25 13:00:00,16,,,6.0,,
Charazani,2026-03-25 13:00:00,19,,,11.0,,
Charazani,2026-03-25 13:00:00,22,,,13.0,,
Charazani,2026-03-25 13:00:00,25,,,18.0,,
Charazani,2026-03-25 13:00:00,28,,,18.0,,
Charazani,2026-03-25 13:00:00,31,,,12.0,,
Charazani,2026-03-25 13:00:00,34,,,11.0,,
Charazani,2026-03-25 13:00:00,43,,,11.0,,
Charazani,2026-03-25 13:00:00,46,,,13.0,,
Charazani,2026-03-25 13:00:00,49,,,18.0,,
Charazani,2026-03-25 13:00:00,52,,,18.0,,
Charazani,2026-03-25 13:00:00,61,,,7.0,,
Charazani,2026-03-25 13:00:00,64,,,7.0,,
Charazani,2026-03-25 13:00:00,70,,,12.0,,
Charazani,2026-03-25 13:00:00,73,,,16.0,,
Charazani,2026-03-25 13:00:00,76,,,16.0,,
Charazani,2026-03-25 13:00:00,79,,,12.0,,
Charazani,2026-03-25 13:00:00,82,,,10.0,,
Charazani,2026-03-25 13:00:00,85,,,7.0,,
Charazani,2026-03-25 13:00:00,88,,,7.0,,
