estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Puerto Suárez,2026-07-20 08:00:00,9,35.0,0.0,37.0,4.3,360.0
Puerto Suárez,2026-07-20 08:00:00,12,36.0,0.0,33.0,2.4,10.0
Puerto Suárez,2026-07-20 08:00:00,15,36.0,0.0,29.0,2.1,19.0
Puerto Suárez,2026-07-20 08:00:00,18,36.0,0.0,24.0,1.8,22.0
Puerto Suárez,2026-07-20 08:00:00,21,35.0,0.0,24.0,1.4,351.0
Puerto Suárez,2026-07-20 08:00:00,24,35.0,0.0,29.0,1.8,331.0
Puerto Suárez,2026-07-20 08:00:00,27,37.0,0.0,34.0,3.5,330.0
Puerto Suárez,2026-07-20 08:00:00,30,56.0,0.0,38.0,5.1,329.0
Puerto Suárez,2026-07-20 08:00:00,33,56.0,0.0,38.0,3.3,250.0
Puerto Suárez,2026-07-20 08:00:00,36,56.0,0.0,34.0,1.6,161.0
Puerto Suárez,2026-07-20 08:00:00,39,55.0,0.0,28.0,1.4,104.0
Puerto Suárez,2026-07-20 08:00:00,42,36.0,0.0,24.0,1.2,43.0
Puerto Suárez,2026-07-20 08:00:00,45,36.0,0.0,24.0,1.3,311.0
Puerto Suárez,2026-07-20 08:00:00,48,36.0,0.0,28.0,1.6,287.0
Puerto Suárez,2026-07-20 08:00:00,51,36.0,0.0,33.0,2.8,290.0
Puerto Suárez,2026-07-20 08:00:00,54,55.0,0.0,37.0,4.1,290.0
Puerto Suárez,2026-07-20 08:00:00,57,56.0,0.0,37.0,3.8,241.0
Puerto Suárez,2026-07-20 08:00:00,60,56.0,0.0,31.0,3.6,188.0
Puerto Suárez,2026-07-20 08:00:00,63,56.0,0.0,25.0,3.0,198.0
Puerto Suárez,2026-07-20 08:00:00,66,56.0,0.0,20.0,2.4,200.0
Puerto Suárez,2026-07-20 08:00:00,69,56.0,0.0,20.0,2.9,210.0
Puerto Suárez,2026-07-20 08:00:00,72,56.0,0.0,22.0,2.4,200.0
Puerto Suárez,2026-07-20 08:00:00,75,56.0,0.0,27.0,2.5,200.0
Puerto Suárez,2026-07-20 08:00:00,78,55.0,0.0,32.0,2.5,200.0
Puerto Suárez,2026-07-20 08:00:00,81,56.0,0.0,32.0,2.0,191.0
Puerto Suárez,2026-07-20 08:00:00,84,56.0,0.0,27.0,1.7,181.0
Puerto Suárez,2026-07-20 08:00:00,87,56.0,0.0,20.0,1.4,191.0
Puerto Suárez,2026-07-20 08:00:00,90,56.0,0.0,20.0,1.2,198.0
Puerto Suárez,2026-07-20 12:00:00,14,37.0,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,17,36.0,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,20,36.0,,,,
Puerto Suárez,2026-07-20 12:00:00,23,36.0,,,,
Puerto Suárez,2026-07-20 12:00:00,29,55.0,,,,
Puerto Suárez,2026-07-20 12:00:00,32,36.0,,,,
Puerto Suárez,2026-07-20 12:00:00,35,37.0,,,,
Puerto Suárez,2026-07-20 12:00:00,38,,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,41,,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,50,,,35.0,,
Puerto Suárez,2026-07-20 12:00:00,53,,,35.0,,
Puerto Suárez,2026-07-20 12:00:00,62,,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,65,,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,74,,,34.0,,
Puerto Suárez,2026-07-20 12:00:00,77,,,34.0,,
Puerto Suárez,2026-07-20 12:00:00,80,,,28.0,,
Puerto Suárez,2026-07-20 12:00:00,83,,,25.0,,
Puerto Suárez,2026-07-20 12:00:00,86,26.0,,21.0,,
Puerto Suárez,2026-07-20 12:00:00,89,26.0,0.0,21.0,1.3,120.0
Puerto Suárez,2026-07-20 12:00:00,92,26.0,0.0,24.0,1.4,60.0
Puerto Suárez,2026-07-20 12:00:00,95,26.0,0.0,29.0,1.2,39.0
Puerto Suárez,2026-07-20 12:00:00,98,36.0,0.0,36.0,1.0,9.0
Puerto Suárez,2026-07-20 12:00:00,101,36.0,0.0,36.0,1.7,289.0
Puerto Suárez,2026-07-20 12:00:00,104,25.0,0.0,29.0,2.3,199.0
Puerto Suárez,2026-07-20 12:00:00,107,26.0,0.0,22.0,2.6,209.0
Puerto Suárez,2026-07-20 12:00:00,110,26.0,0.0,22.0,2.7,210.0
Puerto Villarroel,2026-07-20 08:00:00,3,89.0,2.2,26.0,1.9,308.0
Puerto Villarroel,2026-07-20 08:00:00,6,89.0,2.2,29.0,2.9,318.0
Puerto Villarroel,2026-07-20 08:00:00,9,89.0,2.2,29.0,2.2,297.0
Puerto Villarroel,2026-07-20 08:00:00,12,89.0,1.6,27.0,1.4,272.0
Puerto Villarroel,2026-07-20 08:00:00,15,89.0,1.5,24.0,1.3,276.0
Puerto Villarroel,2026-07-20 08:00:00,18,55.0,0.0,22.0,1.0,274.0
Puerto Villarroel,2026-07-20 08:00:00,21,56.0,0.0,22.0,0.4,291.0
Puerto Villarroel,2026-07-20 08:00:00,24,56.0,0.0,24.0,0.4,252.0
Puerto Villarroel,2026-07-20 08:00:00,27,56.0,0.0,27.0,1.9,298.0
Puerto Villarroel,2026-07-20 08:00:00,30,89.0,1.5,30.0,3.3,342.0
Puerto Villarroel,2026-07-20 08:00:00,33,89.0,1.2,30.0,2.3,272.0
Puerto Villarroel,2026-07-20 08:00:00,36,89.0,2.2,27.0,1.1,197.0
Puerto Villarroel,2026-07-20 08:00:00,39,89.0,2.0,25.0,0.8,257.0
Puerto Villarroel,2026-07-20 08:00:00,42,56.0,0.0,22.0,0.4,316.0
Puerto Villarroel,2026-07-20 08:00:00,45,56.0,0.0,22.0,0.6,274.0
Puerto Villarroel,2026-07-20 08:00:00,48,56.0,0.0,23.0,0.4,290.0
Puerto Villarroel,2026-07-20 08:00:00,51,56.0,0.0,25.0,0.9,304.0
Puerto Villarroel,2026-07-20 08:00:00,54,89.0,2.2,26.0,1.3,312.0
Puerto Villarroel,2026-07-20 08:00:00,57,89.0,2.7,26.0,1.3,268.0
Puerto Villarroel,2026-07-20 08:00:00,60,56.0,0.0,23.0,1.2,222.0
Puerto Villarroel,2026-07-20 08:00:00,63,56.0,0.0,21.0,0.9,190.0
Puerto Villarroel,2026-07-20 08:00:00,66,89.0,1.3,17.0,0.8,153.0
Puerto Villarroel,2026-07-20 08:00:00,69,89.0,1.7,17.0,2.3,106.0
Puerto Villarroel,2026-07-20 08:00:00,72,89.0,1.7,19.0,1.4,106.0
Puerto Villarroel,2026-07-20 08:00:00,75,89.0,1.5,21.0,1.5,163.0
Puerto Villarroel,2026-07-20 08:00:00,78,89.0,2.2,22.0,1.7,215.0
Puerto Villarroel,2026-07-20 08:00:00,81,89.0,1.7,22.0,1.3,185.0
Puerto Villarroel,2026-07-20 08:00:00,84,56.0,0.0,19.0,0.9,148.0
Puerto Villarroel,2026-07-20 08:00:00,87,56.0,0.0,17.0,1.0,138.0
Puerto Villarroel,2026-07-20 08:00:00,90,56.0,0.0,17.0,1.1,128.0
Puerto Villarroel,2026-07-20 12:00:00,86,37.0,,,,
Puerto Villarroel,2026-07-20 12:00:00,89,36.0,0.0,18.0,0.7,270.0
Puerto Villarroel,2026-07-20 12:00:00,92,36.0,0.0,20.0,0.8,298.0
Puerto Villarroel,2026-07-20 12:00:00,95,36.0,0.0,26.0,1.9,308.0
Puerto Villarroel,2026-07-20 12:00:00,98,56.0,0.0,33.0,2.8,318.0
Puerto Villarroel,2026-07-20 12:00:00,101,56.0,0.0,30.0,2.0,258.0
Puerto Villarroel,2026-07-20 12:00:00,104,56.0,0.0,27.0,1.1,190.0
Puerto Villarroel,2026-07-20 12:00:00,107,56.0,0.0,24.0,1.8,148.0
Puerto Villarroel,2026-07-20 12:00:00,110,56.0,0.0,21.0,2.4,102.0
Quetenas (GPRS),2026-07-20 08:00:00,3,26.0,0.0,6.0,7.7,291.0
Quetenas (GPRS),2026-07-20 08:00:00,6,36.0,0.0,10.0,12.6,281.0
Quetenas (GPRS),2026-07-20 08:00:00,9,36.0,0.0,10.0,7.6,261.0
Quetenas (GPRS),2026-07-20 08:00:00,12,36.0,0.0,7.0,2.7,239.0
Quetenas (GPRS),2026-07-20 08:00:00,15,36.0,0.0,4.0,2.4,266.0
Quetenas (GPRS),2026-07-20 08:00:00,18,26.0,0.0,0.0,2.2,293.0
Quetenas (GPRS),2026-07-20 08:00:00,21,26.0,0.0,0.0,3.0,282.0
Quetenas (GPRS),2026-07-20 08:00:00,24,26.0,0.0,4.0,2.8,266.0
Quetenas (GPRS),2026-07-20 08:00:00,27,26.0,0.0,7.0,8.2,276.0
Quetenas (GPRS),2026-07-20 08:00:00,30,36.0,0.0,10.0,13.6,280.0
Quetenas (GPRS),2026-07-20 08:00:00,33,36.0,0.0,10.0,8.3,270.0
Quetenas (GPRS),2026-07-20 08:00:00,36,26.0,0.0,7.0,2.9,255.0
Quetenas (GPRS),2026-07-20 08:00:00,39,26.0,0.0,4.0,2.5,255.0
Quetenas (GPRS),2026-07-20 08:00:00,42,27.0,0.0,0.0,2.1,254.0
Quetenas (GPRS),2026-07-20 08:00:00,45,25.0,0.0,0.0,2.6,256.0
Quetenas (GPRS),2026-07-20 08:00:00,48,26.0,0.0,4.0,2.1,255.0
Quetenas (GPRS),2026-07-20 08:00:00,51,26.0,0.0,7.0,7.1,265.0
Quetenas (GPRS),2026-07-20 08:00:00,54,26.0,0.0,10.0,12.2,270.0
Quetenas (GPRS),2026-07-20 08:00:00,57,26.0,0.0,10.0,7.8,254.0
Quetenas (GPRS),2026-07-20 08:00:00,60,26.0,0.0,6.0,3.3,234.0
Quetenas (GPRS),2026-07-20 08:00:00,63,27.0,0.0,3.0,2.9,243.0
Quetenas (GPRS),2026-07-20 08:00:00,66,26.0,0.0,0.0,2.5,243.0
Quetenas (GPRS),2026-07-20 08:00:00,69,26.0,0.0,-1.0,2.1,232.0
Quetenas (GPRS),2026-07-20 08:00:00,72,26.0,0.0,2.0,2.0,221.0
Quetenas (GPRS),2026-07-20 08:00:00,75,26.0,0.0,6.0,5.6,243.0
Quetenas (GPRS),2026-07-20 08:00:00,78,26.0,0.0,11.0,9.2,260.0
Quetenas (GPRS),2026-07-20 08:00:00,81,26.0,0.0,11.0,6.2,249.0
Quetenas (GPRS),2026-07-20 08:00:00,84,26.0,0.0,5.0,3.2,234.0
Quetenas (GPRS),2026-07-20 08:00:00,87,25.0,0.0,-1.0,3.3,223.0
Quetenas (GPRS),2026-07-20 08:00:00,90,26.0,0.0,-1.0,3.4,207.0
Quetenas (GPRS),2026-07-20 12:00:00,14,,,-2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,17,,,-2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,20,,,2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,23,,,5.0,,
Quetenas (GPRS),2026-07-20 12:00:00,26,26.0,,8.0,,
Quetenas (GPRS),2026-07-20 12:00:00,29,26.0,,8.0,,
Quetenas (GPRS),2026-07-20 12:00:00,32,,,6.0,,
Quetenas (GPRS),2026-07-20 12:00:00,35,,,2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,38,,,-3.0,,
Quetenas (GPRS),2026-07-20 12:00:00,41,,,-3.0,,
Quetenas (GPRS),2026-07-20 12:00:00,44,,,0.0,,
Quetenas (GPRS),2026-07-20 12:00:00,47,,,3.0,,
Quetenas (GPRS),2026-07-20 12:00:00,50,,,7.0,,
Quetenas (GPRS),2026-07-20 12:00:00,53,,,7.0,,
Quetenas (GPRS),2026-07-20 12:00:00,56,,,2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,59,,,0.0,,
Quetenas (GPRS),2026-07-20 12:00:00,62,,,-4.0,,
Quetenas (GPRS),2026-07-20 12:00:00,65,,,-4.0,,
Quetenas (GPRS),2026-07-20 12:00:00,68,,,-1.0,,
Quetenas (GPRS),2026-07-20 12:00:00,71,,,3.0,,
Quetenas (GPRS),2026-07-20 12:00:00,74,,,8.0,,
Quetenas (GPRS),2026-07-20 12:00:00,77,,,8.0,,
Quetenas (GPRS),2026-07-20 12:00:00,80,,,2.0,,
Quetenas (GPRS),2026-07-20 12:00:00,86,,,-5.0,,
Quetenas (GPRS),2026-07-20 12:00:00,89,26.0,0.0,-5.0,2.9,254.0
Quetenas (GPRS),2026-07-20 12:00:00,92,26.0,0.0,-3.0,2.8,260.0
Quetenas (GPRS),2026-07-20 12:00:00,95,26.0,0.0,2.0,5.5,260.0
Quetenas (GPRS),2026-07-20 12:00:00,98,26.0,0.0,8.0,8.1,254.0
Quetenas (GPRS),2026-07-20 12:00:00,101,26.0,0.0,8.0,5.4,255.0
Quetenas (GPRS),2026-07-20 12:00:00,104,26.0,0.0,0.0,2.6,251.0
Quetenas (GPRS),2026-07-20 12:00:00,107,26.0,0.0,-4.0,2.6,233.0
Quetenas (GPRS),2026-07-20 12:00:00,110,26.0,0.0,-4.0,2.5,207.0
Reyes,2026-07-20 08:00:00,3,36.0,0.0,29.0,3.1,329.0
Reyes,2026-07-20 08:00:00,6,56.0,0.0,33.0,4.7,328.0
Reyes,2026-07-20 08:00:00,9,56.0,0.0,33.0,3.0,340.0
Reyes,2026-07-20 08:00:00,12,35.0,0.0,28.0,1.4,350.0
Reyes,2026-07-20 08:00:00,15,36.0,0.0,26.0,1.3,320.0
Reyes,2026-07-20 08:00:00,18,56.0,0.0,24.0,1.1,290.0
Reyes,2026-07-20 08:00:00,21,56.0,0.0,24.0,1.1,310.0
Reyes,2026-07-20 08:00:00,24,56.0,0.0,26.0,1.0,281.0
Reyes,2026-07-20 08:00:00,27,56.0,0.0,30.0,2.1,309.0
Reyes,2026-07-20 08:00:00,30,56.0,0.0,33.0,3.3,330.0
Reyes,2026-07-20 08:00:00,33,56.0,0.0,33.0,2.4,331.0
Reyes,2026-07-20 08:00:00,36,56.0,0.0,29.0,1.5,329.0
Reyes,2026-07-20 08:00:00,39,56.0,0.0,26.0,1.1,316.0
Reyes,2026-07-20 08:00:00,42,89.0,3.3,23.0,0.7,297.0
Reyes,2026-07-20 08:00:00,45,89.0,3.0,23.0,1.1,328.0
Reyes,2026-07-20 08:00:00,48,89.0,3.1,26.0,1.3,328.0
Reyes,2026-07-20 08:00:00,51,89.0,3.1,29.0,2.7,337.0
Reyes,2026-07-20 08:00:00,54,55.0,0.0,32.0,4.2,338.0
Reyes,2026-07-20 08:00:00,57,56.0,0.0,32.0,3.0,328.0
Reyes,2026-07-20 08:00:00,60,36.0,0.0,28.0,1.9,311.0
Reyes,2026-07-20 08:00:00,63,36.0,0.0,26.0,1.5,280.0
Reyes,2026-07-20 08:00:00,66,90.0,1.3,22.0,1.1,241.0
Reyes,2026-07-20 08:00:00,69,89.0,2.5,23.0,0.9,220.0
Reyes,2026-07-20 08:00:00,72,89.0,1.8,26.0,0.9,236.0
Reyes,2026-07-20 08:00:00,75,89.0,2.1,28.0,1.7,190.0
Reyes,2026-07-20 08:00:00,78,89.0,2.1,31.0,2.4,140.0
Reyes,2026-07-20 08:00:00,81,88.0,1.0,31.0,2.3,152.0
Reyes,2026-07-20 08:00:00,84,56.0,0.0,26.0,2.1,162.0
Reyes,2026-07-20 08:00:00,87,55.0,0.0,23.0,1.7,160.0
Reyes,2026-07-20 08:00:00,90,56.0,0.0,23.0,1.4,151.0
Reyes,2026-07-20 12:00:00,14,,,22.0,,
Reyes,2026-07-20 12:00:00,17,,,22.0,,
Reyes,2026-07-20 12:00:00,26,76.0,1.5,32.0,,
Reyes,2026-07-20 12:00:00,29,76.0,1.4,32.0,,
Reyes,2026-07-20 12:00:00,32,36.0,,,,
Reyes,2026-07-20 12:00:00,35,37.0,,,,
Reyes,2026-07-20 12:00:00,38,,,22.0,,
Reyes,2026-07-20 12:00:00,41,,,22.0,,
Reyes,2026-07-20 12:00:00,50,,,33.0,,
Reyes,2026-07-20 12:00:00,53,,,33.0,,
Reyes,2026-07-20 12:00:00,62,,,21.0,,
Reyes,2026-07-20 12:00:00,65,,,22.0,,
Reyes,2026-07-20 12:00:00,74,,,30.0,,
Reyes,2026-07-20 12:00:00,77,,,30.0,,
Reyes,2026-07-20 12:00:00,83,,,24.0,,
Reyes,2026-07-20 12:00:00,86,26.0,,22.0,,
Reyes,2026-07-20 12:00:00,89,26.0,0.0,21.0,0.9,232.0
Reyes,2026-07-20 12:00:00,92,26.0,0.0,24.0,0.9,261.0
Reyes,2026-07-20 12:00:00,95,26.0,0.0,28.0,2.2,290.0
Reyes,2026-07-20 12:00:00,98,36.0,0.0,33.0,3.4,319.0
Reyes,2026-07-20 12:00:00,101,36.0,0.0,33.0,2.2,331.0
Reyes,2026-07-20 12:00:00,104,26.0,0.0,26.0,1.0,340.0
Reyes,2026-07-20 12:00:00,107,26.0,0.0,22.0,0.9,289.0
Reyes,2026-07-20 12:00:00,110,26.0,0.0,22.0,0.8,231.0
Riberalta,2026-07-20 08:00:00,3,36.0,0.0,31.0,1.9,340.0
Riberalta,2026-07-20 08:00:00,6,56.0,0.0,34.0,2.2,331.0
Riberalta,2026-07-20 08:00:00,9,56.0,0.0,34.0,1.8,341.0
Riberalta,2026-07-20 08:00:00,12,37.0,0.0,31.0,1.4,350.0
Riberalta,2026-07-20 08:00:00,15,36.0,0.0,27.0,1.4,351.0
Riberalta,2026-07-20 08:00:00,18,36.0,0.0,24.0,1.3,351.0
Riberalta,2026-07-20 08:00:00,21,36.0,0.0,24.0,1.0,351.0
Riberalta,2026-07-20 08:00:00,24,36.0,0.0,27.0,0.9,340.0
Riberalta,2026-07-20 08:00:00,27,36.0,0.0,31.0,1.5,340.0
Riberalta,2026-07-20 08:00:00,30,56.0,0.0,35.0,2.1,340.0
Riberalta,2026-07-20 08:00:00,33,56.0,0.0,35.0,1.5,354.0
Riberalta,2026-07-20 08:00:00,36,37.0,0.0,31.0,0.9,2.0
Riberalta,2026-07-20 08:00:00,39,37.0,0.0,28.0,0.9,1.0
Riberalta,2026-07-20 08:00:00,42,35.0,0.0,23.0,0.8,349.0
Riberalta,2026-07-20 08:00:00,45,36.0,0.0,23.0,1.2,360.0
Riberalta,2026-07-20 08:00:00,48,36.0,0.0,25.0,1.1,349.0
Riberalta,2026-07-20 08:00:00,51,36.0,0.0,31.0,2.0,340.0
Riberalta,2026-07-20 08:00:00,54,35.0,0.0,35.0,2.9,330.0
Riberalta,2026-07-20 08:00:00,57,35.0,0.0,35.0,2.0,340.0
Riberalta,2026-07-20 08:00:00,60,36.0,0.0,32.0,1.1,349.0
Riberalta,2026-07-20 08:00:00,63,36.0,0.0,28.0,0.9,349.0
Riberalta,2026-07-20 08:00:00,66,26.0,0.0,24.0,0.8,349.0
Riberalta,2026-07-20 08:00:00,69,26.0,0.0,24.0,0.8,336.0
Riberalta,2026-07-20 08:00:00,72,26.0,0.0,26.0,0.4,288.0
Riberalta,2026-07-20 08:00:00,75,26.0,0.0,30.0,0.9,328.0
Riberalta,2026-07-20 08:00:00,78,36.0,0.0,34.0,1.3,359.0
Riberalta,2026-07-20 08:00:00,81,36.0,0.0,34.0,1.5,278.0
Riberalta,2026-07-20 08:00:00,84,26.0,0.0,28.0,1.8,199.0
Riberalta,2026-07-20 08:00:00,87,26.0,0.0,24.0,1.8,190.0
Riberalta,2026-07-20 08:00:00,90,26.0,0.0,24.0,1.8,171.0
Riberalta,2026-07-20 12:00:00,14,,,23.0,,
Riberalta,2026-07-20 12:00:00,17,,,23.0,,
Riberalta,2026-07-20 12:00:00,26,36.0,,,,
Riberalta,2026-07-20 12:00:00,29,37.0,,,,
Riberalta,2026-07-20 12:00:00,62,,,22.0,,
Riberalta,2026-07-20 12:00:00,65,,,22.0,,
Riberalta,2026-07-20 12:00:00,74,,,33.0,,
Riberalta,2026-07-20 12:00:00,77,,,33.0,,
Riberalta,2026-07-20 12:00:00,86,,,21.0,,
Riberalta,2026-07-20 12:00:00,89,26.0,0.0,21.0,1.2,163.0
Riberalta,2026-07-20 12:00:00,92,26.0,0.0,25.0,1.1,153.0
Riberalta,2026-07-20 12:00:00,95,26.0,0.0,29.0,1.4,98.0
Riberalta,2026-07-20 12:00:00,98,36.0,0.0,33.0,1.6,340.0
Riberalta,2026-07-20 12:00:00,101,36.0,0.0,33.0,1.5,329.0
Riberalta,2026-07-20 12:00:00,104,26.0,0.0,29.0,1.3,309.0
Riberalta,2026-07-20 12:00:00,107,26.0,0.0,22.0,0.9,310.0
Riberalta,2026-07-20 12:00:00,110,26.0,0.0,22.0,0.7,310.0
Robore,2026-07-20 08:00:00,3,36.0,0.0,32.0,7.2,340.0
Robore,2026-07-20 08:00:00,6,36.0,0.0,35.0,7.9,330.0
Robore,2026-07-20 08:00:00,9,36.0,0.0,35.0,5.4,332.0
Robore,2026-07-20 08:00:00,12,36.0,0.0,30.0,2.9,332.0
Robore,2026-07-20 08:00:00,15,36.0,0.0,27.0,2.9,350.0
Robore,2026-07-20 08:00:00,18,36.0,0.0,23.0,2.9,358.0
Robore,2026-07-20 08:00:00,21,36.0,0.0,23.0,2.2,350.0
Robore,2026-07-20 08:00:00,24,36.0,0.0,27.0,2.3,340.0
Robore,2026-07-20 08:00:00,27,37.0,0.0,30.0,3.3,340.0
Robore,2026-07-20 08:00:00,30,56.0,0.0,35.0,4.2,330.0
Robore,2026-07-20 08:00:00,33,56.0,0.0,35.0,2.4,261.0
Robore,2026-07-20 08:00:00,36,56.0,0.0,31.0,0.6,183.0
Robore,2026-07-20 08:00:00,39,56.0,0.0,27.0,1.1,113.0
Robore,2026-07-20 08:00:00,42,36.0,0.0,23.0,1.6,18.0
Robore,2026-07-20 08:00:00,45,36.0,0.0,23.0,2.2,348.0
Robore,2026-07-20 08:00:00,48,36.0,0.0,27.0,2.6,348.0
Robore,2026-07-20 08:00:00,51,36.0,0.0,31.0,3.8,338.0
Robore,2026-07-20 08:00:00,54,56.0,0.0,33.0,5.0,320.0
Robore,2026-07-20 08:00:00,57,57.0,0.0,33.0,4.0,270.0
Robore,2026-07-20 08:00:00,60,56.0,0.0,29.0,3.0,210.0
Robore,2026-07-20 08:00:00,63,56.0,0.0,24.0,2.7,202.0
Robore,2026-07-20 08:00:00,66,56.0,0.0,19.0,2.3,192.0
Robore,2026-07-20 08:00:00,69,56.0,0.0,19.0,3.0,190.0
Robore,2026-07-20 08:00:00,72,56.0,0.0,23.0,3.1,190.0
Robore,2026-07-20 08:00:00,75,56.0,0.0,26.0,2.7,180.0
Robore,2026-07-20 08:00:00,78,56.0,0.0,30.0,2.2,160.0
Robore,2026-07-20 08:00:00,81,56.0,0.0,30.0,2.1,180.0
Robore,2026-07-20 08:00:00,84,56.0,0.0,25.0,2.0,190.0
Robore,2026-07-20 08:00:00,87,56.0,0.0,19.0,1.8,170.0
Robore,2026-07-20 08:00:00,90,56.0,0.0,19.0,1.6,150.0
Robore,2026-07-20 12:00:00,14,,,24.0,,
Robore,2026-07-20 12:00:00,17,,,24.0,,
Robore,2026-07-20 12:00:00,26,57.0,,,,
Robore,2026-07-20 12:00:00,29,57.0,,,,
Robore,2026-07-20 12:00:00,32,36.0,,,,
Robore,2026-07-20 12:00:00,35,36.0,,,,
Robore,2026-07-20 12:00:00,47,,,30.0,,
Robore,2026-07-20 12:00:00,50,,,32.0,,
Robore,2026-07-20 12:00:00,53,,,32.0,,
Robore,2026-07-20 12:00:00,62,,,22.0,,
Robore,2026-07-20 12:00:00,65,,,22.0,,
Robore,2026-07-20 12:00:00,68,,,24.0,,
Robore,2026-07-20 12:00:00,74,,,31.0,,
Robore,2026-07-20 12:00:00,77,,,31.0,,
Robore,2026-07-20 12:00:00,80,,,27.0,,
Robore,2026-07-20 12:00:00,83,,,24.0,,
Robore,2026-07-20 12:00:00,86,26.0,,22.0,,
Robore,2026-07-20 12:00:00,89,26.0,0.0,22.0,1.4,81.0
Robore,2026-07-20 12:00:00,92,26.0,0.0,24.0,1.3,41.0
Robore,2026-07-20 12:00:00,95,26.0,0.0,28.0,2.6,1.0
Robore,2026-07-20 12:00:00,98,36.0,0.0,33.0,3.9,320.0
Robore,2026-07-20 12:00:00,101,36.0,0.0,33.0,3.2,260.0
Robore,2026-07-20 12:00:00,104,27.0,0.0,27.0,2.4,198.0
Robore,2026-07-20 12:00:00,107,26.0,0.0,23.0,2.5,198.0
Robore,2026-07-20 12:00:00,110,26.0,0.0,23.0,2.7,190.0
Rurrenabaque,2026-07-20 08:00:00,3,36.0,0.0,29.0,2.8,327.0
Rurrenabaque,2026-07-20 08:00:00,6,56.0,0.0,32.0,4.6,343.0
Rurrenabaque,2026-07-20 08:00:00,9,56.0,0.0,32.0,3.0,349.0
Rurrenabaque,2026-07-20 08:00:00,12,37.0,0.0,28.0,1.2,350.0
Rurrenabaque,2026-07-20 08:00:00,15,36.0,0.0,25.0,1.0,320.0
Rurrenabaque,2026-07-20 08:00:00,18,56.0,0.0,23.0,0.8,290.0
Rurrenabaque,2026-07-20 08:00:00,21,56.0,0.0,23.0,0.7,309.0
Rurrenabaque,2026-07-20 08:00:00,24,56.0,0.0,25.0,0.8,245.0
Rurrenabaque,2026-07-20 08:00:00,27,57.0,0.0,28.0,2.0,291.0
Rurrenabaque,2026-07-20 08:00:00,30,56.0,0.0,32.0,3.2,334.0
Rurrenabaque,2026-07-20 08:00:00,33,56.0,0.0,32.0,2.2,351.0
Rurrenabaque,2026-07-20 08:00:00,36,56.0,0.0,28.0,1.2,360.0
Rurrenabaque,2026-07-20 08:00:00,39,56.0,0.0,25.0,0.8,300.0
Rurrenabaque,2026-07-20 08:00:00,42,89.0,1.9,22.0,0.5,231.0
Rurrenabaque,2026-07-20 08:00:00,45,89.0,2.3,22.0,0.8,287.0
Rurrenabaque,2026-07-20 08:00:00,48,89.0,2.5,24.0,0.9,305.0
Rurrenabaque,2026-07-20 08:00:00,51,89.0,2.9,28.0,2.3,325.0
Rurrenabaque,2026-07-20 08:00:00,54,56.0,0.0,31.0,3.7,340.0
Rurrenabaque,2026-07-20 08:00:00,57,56.0,0.0,31.0,3.0,339.0
Rurrenabaque,2026-07-20 08:00:00,60,36.0,0.0,28.0,2.2,333.0
Rurrenabaque,2026-07-20 08:00:00,63,35.0,0.0,25.0,1.6,280.0
Rurrenabaque,2026-07-20 08:00:00,66,89.0,1.1,22.0,1.1,218.0
Rurrenabaque,2026-07-20 08:00:00,69,89.0,1.7,22.0,1.0,226.0
Rurrenabaque,2026-07-20 08:00:00,72,89.0,2.5,25.0,1.0,239.0
Rurrenabaque,2026-07-20 08:00:00,75,89.0,1.7,27.0,1.5,189.0
Rurrenabaque,2026-07-20 08:00:00,78,89.0,1.7,30.0,2.0,133.0
Rurrenabaque,2026-07-20 08:00:00,81,89.0,1.4,30.0,1.7,150.0
Rurrenabaque,2026-07-20 08:00:00,84,57.0,0.0,25.0,1.4,164.0
Rurrenabaque,2026-07-20 08:00:00,87,56.0,0.0,21.0,1.3,173.0
Rurrenabaque,2026-07-20 08:00:00,90,57.0,0.0,21.0,1.0,173.0
Rurrenabaque,2026-07-20 12:00:00,14,,,22.0,,
Rurrenabaque,2026-07-20 12:00:00,17,,,22.0,,
Rurrenabaque,2026-07-20 12:00:00,26,76.0,1.0,31.0,,
Rurrenabaque,2026-07-20 12:00:00,29,76.0,1.4,31.0,,
Rurrenabaque,2026-07-20 12:00:00,32,36.0,,,,
Rurrenabaque,2026-07-20 12:00:00,35,36.0,,,,
Rurrenabaque,2026-07-20 12:00:00,50,,,32.0,,
Rurrenabaque,2026-07-20 12:00:00,53,,,32.0,,
Rurrenabaque,2026-07-20 12:00:00,62,,,21.0,,
Rurrenabaque,2026-07-20 12:00:00,65,,,21.0,,
Rurrenabaque,2026-07-20 12:00:00,80,,,26.0,,
Rurrenabaque,2026-07-20 12:00:00,83,,,23.0,,
