estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Río Chilenas(GPRS),2026-06-02 10:00:00,88,26.0,,,,
Río Chilenas(GPRS),2026-06-02 10:00:00,91,26.0,0.0,-3.0,2.6,277.0
Río Chilenas(GPRS),2026-06-02 10:00:00,94,26.0,0.0,-3.0,2.7,265.0
Río Chilenas(GPRS),2026-06-02 10:00:00,97,26.0,0.0,1.0,5.0,280.0
Río Chilenas(GPRS),2026-06-02 10:00:00,100,26.0,0.0,4.0,7.4,285.0
Río Chilenas(GPRS),2026-06-02 10:00:00,103,25.0,0.0,1.0,5.2,272.0
Río Chilenas(GPRS),2026-06-02 10:00:00,106,36.0,0.0,-2.0,3.1,251.0
Río Chilenas(GPRS),2026-06-02 10:00:00,109,36.0,0.0,-4.0,3.1,267.0
Río Chilenas(GPRS),2026-06-02 10:00:00,112,36.0,0.0,-5.0,3.1,275.0
Río Chilenas(GPRS),2026-06-02 15:00:00,11,,,-12.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,14,,,-11.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,47,,,10.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,50,,,10.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,59,,,-12.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,62,,,-12.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,71,,,9.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,74,,,9.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,77,,,1.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,80,,,-5.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,83,,,-11.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,86,,,-11.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,95,,,10.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,98,,,10.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,104,,,-10.0,,
Río Chilenas(GPRS),2026-06-02 15:00:00,107,,,-10.0,,
Río Chilenas(GPRS),2026-06-03 11:00:00,15,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,18,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,21,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,24,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,27,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,30,36.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,87,26.0,,,,
Río Chilenas(GPRS),2026-06-03 11:00:00,90,25.0,0.0,-4.0,2.6,267.0
Río Chilenas(GPRS),2026-06-03 11:00:00,93,26.0,0.0,-4.0,2.3,260.0
Río Chilenas(GPRS),2026-06-03 11:00:00,96,26.0,0.0,-1.0,5.5,273.0
Río Chilenas(GPRS),2026-06-03 11:00:00,99,36.0,0.0,3.0,8.7,283.0
Río Chilenas(GPRS),2026-06-03 11:00:00,102,37.0,0.0,0.0,6.2,277.0
Río Chilenas(GPRS),2026-06-03 11:00:00,105,36.0,0.0,-3.0,3.7,269.0
Río Chilenas(GPRS),2026-06-03 11:00:00,108,36.0,0.0,-5.0,3.4,275.0
Río Chilenas(GPRS),2026-06-03 11:00:00,111,36.0,0.0,-6.0,3.2,275.0
Río Chilenas(GPRS),2026-06-03 16:00:00,10,,,-13.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,13,,,-13.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,79,,,-6.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,85,,,-10.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,94,,,9.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,97,,,9.0,,
Río Chilenas(GPRS),2026-06-03 16:00:00,106,,,-10.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,10,,,-5.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,13,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,16,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,19,25.0,,-5.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,25,25.0,,10.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,28,,,10.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,34,,,-6.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,37,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,40,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,43,,,-6.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,55,,,1.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,58,,,-7.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,61,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,64,,,-13.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,67,,,-6.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,70,,,1.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,79,,,1.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,82,,,-8.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,85,26.0,,-15.0,,
Río Chilenas(GPRS),2026-06-04 13:00:00,88,25.0,0.0,-15.0,2.8,280.0
Río Chilenas(GPRS),2026-06-04 13:00:00,91,26.0,0.0,-8.0,2.8,275.0
Río Chilenas(GPRS),2026-06-04 13:00:00,94,25.0,0.0,-1.0,5.4,273.0
Río Chilenas(GPRS),2026-06-04 13:00:00,97,26.0,0.0,9.0,8.1,268.0
Río Chilenas(GPRS),2026-06-04 13:00:00,100,25.0,0.0,9.0,5.7,270.0
Río Chilenas(GPRS),2026-06-04 13:00:00,103,36.0,0.0,-3.0,3.2,270.0
Río Chilenas(GPRS),2026-06-04 13:00:00,106,36.0,0.0,-15.0,3.2,270.0
Río Chilenas(GPRS),2026-06-04 13:00:00,109,36.0,0.0,-15.0,3.2,270.0
Río Chilenas(GPRS),2026-06-05 12:00:00,17,,,-12.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,29,26.0,,,,
Río Chilenas(GPRS),2026-06-05 12:00:00,32,26.0,,,,
Río Chilenas(GPRS),2026-06-05 12:00:00,35,26.0,,,,
Río Chilenas(GPRS),2026-06-05 12:00:00,38,,,-12.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,41,,,-12.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,50,,,10.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,53,,,10.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,62,,,-13.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,65,,,-13.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,80,,,0.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,83,,,-7.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,86,,,-12.0,,
Río Chilenas(GPRS),2026-06-05 12:00:00,89,36.0,0.0,-12.0,3.6,280.0
Río Chilenas(GPRS),2026-06-05 12:00:00,92,36.0,0.0,-6.0,3.5,288.0
Río Chilenas(GPRS),2026-06-05 12:00:00,95,36.0,0.0,0.0,7.6,278.0
Río Chilenas(GPRS),2026-06-05 12:00:00,98,36.0,0.0,8.0,11.8,265.0
Río Chilenas(GPRS),2026-06-05 12:00:00,101,36.0,0.0,8.0,11.3,275.0
Río Chilenas(GPRS),2026-06-05 12:00:00,104,36.0,0.0,-4.0,10.8,285.0
Río Chilenas(GPRS),2026-06-05 12:00:00,107,36.0,0.0,-12.0,7.8,285.0
Río Chilenas(GPRS),2026-06-05 12:00:00,110,36.0,0.0,-12.0,4.8,277.0
Salinas (INIAF),2026-06-01 12:00:00,2,36.0,0.0,16.0,1.5,261.0
Salinas (INIAF),2026-06-01 12:00:00,5,36.0,0.0,16.0,1.4,178.0
Salinas (INIAF),2026-06-01 12:00:00,8,26.0,0.0,10.0,1.2,89.0
Salinas (INIAF),2026-06-01 12:00:00,11,26.0,0.0,7.0,1.2,155.0
Salinas (INIAF),2026-06-01 12:00:00,14,26.0,0.0,-5.0,1.1,212.0
Salinas (INIAF),2026-06-01 12:00:00,17,26.0,0.0,-5.0,0.9,171.0
Salinas (INIAF),2026-06-01 12:00:00,20,26.0,0.0,4.0,0.5,73.0
Salinas (INIAF),2026-06-01 12:00:00,23,26.0,0.0,8.0,1.1,18.0
Salinas (INIAF),2026-06-01 12:00:00,26,26.0,0.0,12.0,1.9,319.0
Salinas (INIAF),2026-06-01 12:00:00,29,26.0,0.0,12.0,1.7,10.0
Salinas (INIAF),2026-06-01 12:00:00,32,26.0,0.0,9.0,1.5,55.0
Salinas (INIAF),2026-06-01 12:00:00,35,26.0,0.0,6.0,1.3,145.0
Salinas (INIAF),2026-06-01 12:00:00,38,26.0,0.0,-5.0,1.1,225.0
Salinas (INIAF),2026-06-01 12:00:00,41,26.0,0.0,-5.0,0.9,111.0
Salinas (INIAF),2026-06-01 12:00:00,44,26.0,0.0,3.0,0.8,43.0
Salinas (INIAF),2026-06-01 12:00:00,47,26.0,0.0,7.0,1.5,9.0
Salinas (INIAF),2026-06-01 12:00:00,50,26.0,0.0,12.0,2.4,331.0
Salinas (INIAF),2026-06-01 12:00:00,53,26.0,0.0,12.0,2.1,48.0
Salinas (INIAF),2026-06-01 12:00:00,56,26.0,0.0,9.0,1.8,121.0
Salinas (INIAF),2026-06-01 12:00:00,59,27.0,0.0,6.0,1.3,145.0
Salinas (INIAF),2026-06-01 12:00:00,62,26.0,0.0,-5.0,0.8,164.0
Salinas (INIAF),2026-06-01 12:00:00,65,26.0,0.0,-5.0,1.3,345.0
Salinas (INIAF),2026-06-01 12:00:00,68,26.0,0.0,4.0,1.4,51.0
Salinas (INIAF),2026-06-01 12:00:00,71,26.0,0.0,8.0,1.3,11.0
Salinas (INIAF),2026-06-01 12:00:00,74,26.0,0.0,12.0,1.2,325.0
Salinas (INIAF),2026-06-01 12:00:00,77,26.0,0.0,12.0,1.5,260.0
Salinas (INIAF),2026-06-01 12:00:00,80,26.0,0.0,9.0,1.9,190.0
Salinas (INIAF),2026-06-01 12:00:00,83,26.0,0.0,5.0,1.5,180.0
Salinas (INIAF),2026-06-01 12:00:00,86,26.0,0.0,-4.0,1.1,168.0
Salinas (INIAF),2026-06-01 12:00:00,89,26.0,0.0,-4.0,1.5,123.0
Salinas (INIAF),2026-06-01 12:00:00,92,26.0,0.0,4.0,1.1,48.0
Salinas (INIAF),2026-06-01 12:00:00,95,26.0,0.0,8.0,1.6,355.0
Salinas (INIAF),2026-06-01 12:00:00,98,26.0,0.0,12.0,2.0,300.0
Salinas (INIAF),2026-06-01 12:00:00,101,26.0,0.0,12.0,1.9,239.0
Salinas (INIAF),2026-06-01 12:00:00,104,26.0,0.0,8.0,1.7,173.0
Salinas (INIAF),2026-06-01 12:00:00,107,26.0,0.0,-5.0,1.4,190.0
Salinas (INIAF),2026-06-01 12:00:00,110,26.0,0.0,-5.0,1.2,206.0
Salinas (INIAF),2026-06-02 10:00:00,91,26.0,0.0,3.0,1.2,288.0
Salinas (INIAF),2026-06-02 10:00:00,94,26.0,0.0,3.0,1.2,323.0
Salinas (INIAF),2026-06-02 10:00:00,97,26.0,0.0,7.0,2.6,298.0
Salinas (INIAF),2026-06-02 10:00:00,100,35.0,0.0,11.0,4.2,264.0
Salinas (INIAF),2026-06-02 10:00:00,103,36.0,0.0,9.0,5.0,265.0
Salinas (INIAF),2026-06-02 10:00:00,106,36.0,0.0,6.0,5.8,266.0
Salinas (INIAF),2026-06-02 10:00:00,109,36.0,0.0,4.0,3.7,236.0
Salinas (INIAF),2026-06-02 10:00:00,112,35.0,0.0,2.0,1.6,196.0
Salinas (INIAF),2026-06-02 15:00:00,23,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,26,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,47,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,50,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,59,,,-5.0,,
Salinas (INIAF),2026-06-02 15:00:00,62,,,-5.0,,
Salinas (INIAF),2026-06-02 15:00:00,71,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,74,,,15.0,,
Salinas (INIAF),2026-06-02 15:00:00,80,,,0.0,,
Salinas (INIAF),2026-06-02 15:00:00,83,,,-6.0,,
Salinas (INIAF),2026-06-02 15:00:00,86,,,-6.0,,
Salinas (INIAF),2026-06-02 15:00:00,95,,,14.0,,
Salinas (INIAF),2026-06-02 15:00:00,98,,,14.0,,
Salinas (INIAF),2026-06-02 15:00:00,104,,,-5.0,,
Salinas (INIAF),2026-06-02 15:00:00,107,,,-5.0,,
Salinas (INIAF),2026-06-03 11:00:00,27,36.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,30,36.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,33,36.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,36,36.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,39,36.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,87,26.0,,,,
Salinas (INIAF),2026-06-03 11:00:00,90,26.0,0.0,2.0,1.2,280.0
Salinas (INIAF),2026-06-03 11:00:00,93,26.0,0.0,2.0,1.2,338.0
Salinas (INIAF),2026-06-03 11:00:00,96,26.0,0.0,6.0,3.2,309.0
Salinas (INIAF),2026-06-03 11:00:00,99,36.0,0.0,11.0,5.2,269.0
Salinas (INIAF),2026-06-03 11:00:00,102,37.0,0.0,8.0,4.2,249.0
Salinas (INIAF),2026-06-03 11:00:00,105,36.0,0.0,5.0,3.3,219.0
Salinas (INIAF),2026-06-03 11:00:00,108,36.0,0.0,3.0,2.3,206.0
Salinas (INIAF),2026-06-03 11:00:00,111,35.0,0.0,1.0,1.4,184.0
Salinas (INIAF),2026-06-03 16:00:00,10,,,-3.0,,
Salinas (INIAF),2026-06-03 16:00:00,13,,,-3.0,,
Salinas (INIAF),2026-06-03 16:00:00,61,,,-5.0,,
Salinas (INIAF),2026-06-03 16:00:00,79,,,-3.0,,
Salinas (INIAF),2026-06-03 16:00:00,85,,,-5.0,,
Salinas (INIAF),2026-06-03 16:00:00,94,,,15.0,,
Salinas (INIAF),2026-06-03 16:00:00,97,,,15.0,,
Salinas (INIAF),2026-06-03 16:00:00,106,,,-5.0,,
Salinas (INIAF),2026-06-04 09:00:00,17,27.0,,,,
Salinas (INIAF),2026-06-04 09:00:00,89,27.0,,,,
Salinas (INIAF),2026-06-04 09:00:00,92,26.0,0.0,1.0,1.4,300.0
Salinas (INIAF),2026-06-04 09:00:00,95,27.0,0.0,1.0,1.3,354.0
Salinas (INIAF),2026-06-04 09:00:00,98,26.0,0.0,5.0,2.3,325.0
Salinas (INIAF),2026-06-04 09:00:00,101,26.0,0.0,9.0,3.3,290.0
Salinas (INIAF),2026-06-04 09:00:00,104,27.0,0.0,7.0,2.9,255.0
Salinas (INIAF),2026-06-04 09:00:00,107,37.0,0.0,5.0,2.5,211.0
Salinas (INIAF),2026-06-04 09:00:00,110,36.0,0.0,4.0,2.0,221.0
Salinas (INIAF),2026-06-04 09:00:00,113,36.0,0.0,3.0,1.5,225.0
Salinas (INIAF),2026-06-04 13:00:00,10,,,3.0,,
Salinas (INIAF),2026-06-04 13:00:00,13,,,-3.0,,
Salinas (INIAF),2026-06-04 13:00:00,16,,,-3.0,,
Salinas (INIAF),2026-06-04 13:00:00,19,,,3.0,,
Salinas (INIAF),2026-06-04 13:00:00,25,,,14.0,,
Salinas (INIAF),2026-06-04 13:00:00,28,,,14.0,,
Salinas (INIAF),2026-06-04 13:00:00,34,,,2.0,,
Salinas (INIAF),2026-06-04 13:00:00,37,,,-4.0,,
Salinas (INIAF),2026-06-04 13:00:00,40,,,-4.0,,
Salinas (INIAF),2026-06-04 13:00:00,43,,,1.0,,
Salinas (INIAF),2026-06-04 13:00:00,49,,,15.0,,
Salinas (INIAF),2026-06-04 13:00:00,52,,,15.0,,
Salinas (INIAF),2026-06-04 13:00:00,55,,,8.0,,
Salinas (INIAF),2026-06-04 13:00:00,58,,,3.0,,
Salinas (INIAF),2026-06-04 13:00:00,61,,,-3.0,,
Salinas (INIAF),2026-06-04 13:00:00,64,,,-3.0,,
Salinas (INIAF),2026-06-04 13:00:00,73,,,14.0,,
Salinas (INIAF),2026-06-04 13:00:00,76,,,14.0,,
Salinas (INIAF),2026-06-04 13:00:00,79,,,7.0,,
Salinas (INIAF),2026-06-04 13:00:00,82,,,2.0,,
Salinas (INIAF),2026-06-04 13:00:00,85,,,-4.0,,
Salinas (INIAF),2026-06-04 13:00:00,88,,,-4.0,,
Salinas (INIAF),2026-06-04 13:00:00,97,,,15.0,,
Salinas (INIAF),2026-06-04 13:00:00,100,,,15.0,,
Salinas (INIAF),2026-06-04 13:00:00,106,,,-4.0,,
Salinas (INIAF),2026-06-04 13:00:00,109,,,-4.0,,
Salinas (INIAF),2026-06-05 12:00:00,23,27.0,,,,
Salinas (INIAF),2026-06-05 12:00:00,26,36.0,,13.0,,
Salinas (INIAF),2026-06-05 12:00:00,29,,,13.0,,
Salinas (INIAF),2026-06-05 12:00:00,32,35.0,,,,
Salinas (INIAF),2026-06-05 12:00:00,35,37.0,,1.0,,
Salinas (INIAF),2026-06-05 12:00:00,38,,,-6.0,,
Salinas (INIAF),2026-06-05 12:00:00,41,,,-6.0,,
Salinas (INIAF),2026-06-05 12:00:00,44,,,0.0,,
Salinas (INIAF),2026-06-05 12:00:00,59,,,1.0,,
Salinas (INIAF),2026-06-05 12:00:00,65,,,-5.0,,
Salinas (INIAF),2026-06-05 12:00:00,71,,,6.0,,
Salinas (INIAF),2026-06-05 12:00:00,74,,,14.0,,
Salinas (INIAF),2026-06-05 12:00:00,77,,,14.0,,
Salinas (INIAF),2026-06-05 12:00:00,83,,,-1.0,,
Salinas (INIAF),2026-06-05 12:00:00,86,56.0,,-6.0,,
Salinas (INIAF),2026-06-05 12:00:00,89,57.0,0.0,-6.0,1.4,231.0
Salinas (INIAF),2026-06-05 12:00:00,92,57.0,0.0,0.0,1.4,215.0
Salinas (INIAF),2026-06-05 12:00:00,95,57.0,0.0,6.0,3.2,235.0
Salinas (INIAF),2026-06-05 12:00:00,98,56.0,0.0,13.0,4.9,250.0
Salinas (INIAF),2026-06-05 12:00:00,101,57.0,0.0,13.0,6.7,270.0
Salinas (INIAF),2026-06-05 12:00:00,104,57.0,0.0,4.0,8.4,280.0
Salinas (INIAF),2026-06-05 12:00:00,107,57.0,0.0,-6.0,6.4,300.0
Salinas (INIAF),2026-06-05 12:00:00,110,57.0,0.0,-6.0,4.4,311.0
Salo,2026-06-01 12:00:00,2,36.0,0.0,21.0,3.0,45.0
Salo,2026-06-01 12:00:00,5,36.0,0.0,21.0,2.8,11.0
Salo,2026-06-01 12:00:00,8,26.0,0.0,11.0,2.4,332.0
Salo,2026-06-01 12:00:00,11,26.0,0.0,5.0,2.4,336.0
Salo,2026-06-01 12:00:00,14,26.0,0.0,-13.0,2.2,330.0
Salo,2026-06-01 12:00:00,17,27.0,0.0,-13.0,1.9,326.0
Salo,2026-06-01 12:00:00,20,26.0,0.0,5.0,1.7,320.0
Salo,2026-06-01 12:00:00,23,26.0,0.0,10.0,3.0,325.0
Salo,2026-06-01 12:00:00,26,26.0,0.0,19.0,4.2,325.0
Salo,2026-06-01 12:00:00,29,26.0,0.0,19.0,3.2,341.0
Salo,2026-06-01 12:00:00,32,26.0,0.0,12.0,2.2,351.0
Salo,2026-06-01 12:00:00,35,26.0,0.0,7.0,2.1,1.0
Salo,2026-06-01 12:00:00,38,26.0,0.0,-14.0,1.9,1.0
Salo,2026-06-01 12:00:00,41,26.0,0.0,-14.0,2.0,6.0
Salo,2026-06-01 12:00:00,44,26.0,0.0,4.0,2.0,355.0
Salo,2026-06-01 12:00:00,47,26.0,0.0,10.0,3.1,5.0
Salo,2026-06-01 12:00:00,50,26.0,0.0,19.0,4.1,10.0
Salo,2026-06-01 12:00:00,53,26.0,0.0,19.0,3.6,356.0
Salo,2026-06-01 12:00:00,56,25.0,0.0,12.0,3.0,336.0
Salo,2026-06-01 12:00:00,59,27.0,0.0,7.0,3.0,346.0
Salo,2026-06-01 12:00:00,62,26.0,0.0,-13.0,2.9,350.0
Salo,2026-06-01 12:00:00,65,25.0,0.0,-13.0,2.4,355.0
Salo,2026-06-01 12:00:00,68,26.0,0.0,4.0,1.5,355.0
Salo,2026-06-01 12:00:00,71,26.0,0.0,10.0,2.9,5.0
Salo,2026-06-01 12:00:00,74,26.0,0.0,19.0,4.3,10.0
Salo,2026-06-01 12:00:00,77,26.0,0.0,19.0,3.5,1.0
Salo,2026-06-01 12:00:00,80,26.0,0.0,11.0,2.6,341.0
Salo,2026-06-01 12:00:00,83,26.0,0.0,6.0,2.7,340.0
Salo,2026-06-01 12:00:00,86,26.0,0.0,-13.0,2.8,335.0
Salo,2026-06-01 12:00:00,89,26.0,0.0,-13.0,2.2,306.0
Salo,2026-06-01 12:00:00,92,26.0,0.0,5.0,1.3,280.0
Salo,2026-06-01 12:00:00,95,26.0,0.0,10.0,3.7,290.0
Salo,2026-06-01 12:00:00,98,26.0,0.0,20.0,6.0,290.0
Salo,2026-06-01 12:00:00,101,26.0,0.0,20.0,4.9,290.0
Salo,2026-06-01 12:00:00,104,26.0,0.0,8.0,3.9,291.0
Salo,2026-06-01 12:00:00,107,26.0,0.0,-11.0,2.9,331.0
Salo,2026-06-01 12:00:00,110,26.0,0.0,-11.0,2.0,5.0
Salo,2026-06-02 10:00:00,16,36.0,,,,
Salo,2026-06-02 10:00:00,19,36.0,,,,
Salo,2026-06-02 10:00:00,22,36.0,,,,
Salo,2026-06-02 10:00:00,25,36.0,,,,
Salo,2026-06-02 10:00:00,91,26.0,0.0,4.0,2.4,320.0
Salo,2026-06-02 10:00:00,94,26.0,0.0,4.0,2.4,310.0
Salo,2026-06-02 10:00:00,97,26.0,0.0,9.0,5.7,310.0
Salo,2026-06-02 10:00:00,100,36.0,0.0,13.0,9.0,310.0
Salo,2026-06-02 10:00:00,103,36.0,0.0,10.0,6.5,310.0
Salo,2026-06-02 10:00:00,106,36.0,0.0,6.0,3.9,305.0
Salo,2026-06-02 10:00:00,109,36.0,0.0,4.0,3.4,295.0
Salo,2026-06-02 10:00:00,112,36.0,0.0,2.0,3.0,285.0
Salo,2026-06-02 15:00:00,11,,,-11.0,,
Salo,2026-06-02 15:00:00,14,,,-11.0,,
Salo,2026-06-02 15:00:00,23,,,21.0,,
Salo,2026-06-02 15:00:00,26,,,21.0,,
Salo,2026-06-02 15:00:00,35,,,-12.0,,
Salo,2026-06-02 15:00:00,38,,,-12.0,,
Salo,2026-06-02 15:00:00,47,,,23.0,,
Salo,2026-06-02 15:00:00,50,,,23.0,,
Salo,2026-06-02 15:00:00,59,,,-11.0,,
Salo,2026-06-02 15:00:00,62,,,-11.0,,
Salo,2026-06-02 15:00:00,71,,,22.0,,
Salo,2026-06-02 15:00:00,74,,,22.0,,
Salo,2026-06-02 15:00:00,80,,,-5.0,,
Salo,2026-06-02 15:00:00,86,,,-9.0,,
Salo,2026-06-02 15:00:00,95,,,21.0,,
Salo,2026-06-02 15:00:00,98,,,21.0,,
Salo,2026-06-02 15:00:00,104,,,-9.0,,
Salo,2026-06-02 15:00:00,107,,,-8.0,,
Salo,2026-06-03 11:00:00,27,35.0,,,,
Salo,2026-06-03 11:00:00,30,35.0,,,,
Salo,2026-06-03 11:00:00,90,36.0,0.0,3.0,2.9,290.0
Salo,2026-06-03 11:00:00,93,35.0,0.0,3.0,2.9,290.0
Salo,2026-06-03 11:00:00,96,36.0,0.0,8.0,5.3,290.0
Salo,2026-06-03 11:00:00,99,37.0,0.0,13.0,7.7,290.0
Salo,2026-06-03 11:00:00,102,37.0,0.0,10.0,5.9,300.0
Salo,2026-06-03 11:00:00,105,36.0,0.0,6.0,4.2,306.0
Salo,2026-06-03 11:00:00,108,36.0,0.0,4.0,4.1,305.0
Salo,2026-06-03 11:00:00,111,36.0,0.0,2.0,4.0,295.0
Salo,2026-06-03 16:00:00,10,,,-7.0,,
Salo,2026-06-03 16:00:00,13,,,-7.0,,
Salo,2026-06-03 16:00:00,22,,,22.0,,
Salo,2026-06-03 16:00:00,25,,,22.0,,
Salo,2026-06-03 16:00:00,34,,,-7.0,,
Salo,2026-06-03 16:00:00,37,,,-7.0,,
Salo,2026-06-03 16:00:00,46,,,21.0,,
Salo,2026-06-03 16:00:00,49,,,21.0,,
Salo,2026-06-03 16:00:00,55,,,-4.0,,
Salo,2026-06-03 16:00:00,58,,,-6.0,,
Salo,2026-06-03 16:00:00,61,,,-5.0,,
Salo,2026-06-03 16:00:00,76,,,7.0,,
Salo,2026-06-03 16:00:00,79,,,-1.0,,
Salo,2026-06-03 16:00:00,82,,,-5.0,,
Salo,2026-06-03 16:00:00,85,,,-3.0,,
Salo,2026-06-03 16:00:00,94,,,20.0,,
Salo,2026-06-03 16:00:00,97,,,21.0,,
Salo,2026-06-03 16:00:00,106,,,-4.0,,
Salo,2026-06-04 09:00:00,20,27.0,,,,
Salo,2026-06-04 09:00:00,29,36.0,,,,
Salo,2026-06-04 09:00:00,32,35.0,,,,
Salo,2026-06-04 09:00:00,38,27.0,,,,
Salo,2026-06-04 09:00:00,89,26.0,,,,
Salo,2026-06-04 09:00:00,92,27.0,0.0,2.0,3.4,295.0
Salo,2026-06-04 09:00:00,95,27.0,0.0,2.0,3.0,290.0
Salo,2026-06-04 09:00:00,98,26.0,0.0,7.0,5.2,290.0
Salo,2026-06-04 09:00:00,101,26.0,0.0,12.0,7.3,290.0
Salo,2026-06-04 09:00:00,104,26.0,0.0,8.0,5.6,300.0
Salo,2026-06-04 09:00:00,107,36.0,0.0,5.0,4.0,305.0
Salo,2026-06-04 09:00:00,110,36.0,0.0,4.0,3.7,300.0
Salo,2026-06-04 09:00:00,113,36.0,0.0,3.0,3.3,290.0
Salo,2026-06-04 13:00:00,7,,,12.0,,
Salo,2026-06-04 13:00:00,10,,,4.0,,
Salo,2026-06-04 13:00:00,13,,,-8.0,,
Salo,2026-06-04 13:00:00,16,,,-8.0,,
Salo,2026-06-04 13:00:00,19,,,4.0,,
Salo,2026-06-04 13:00:00,22,,,12.0,,
Salo,2026-06-04 13:00:00,31,,,10.0,,
Salo,2026-06-04 13:00:00,34,,,1.0,,
Salo,2026-06-04 13:00:00,37,,,-5.0,,
Salo,2026-06-04 13:00:00,46,,,12.0,,
Salo,2026-06-04 13:00:00,49,,,22.0,,
Salo,2026-06-04 13:00:00,52,,,22.0,,
Salo,2026-06-04 13:00:00,55,,,12.0,,
Salo,2026-06-04 13:00:00,58,,,2.0,,
Salo,2026-06-04 13:00:00,64,,,-5.0,,
Salo,2026-06-04 13:00:00,67,,,4.0,,
Salo,2026-06-04 13:00:00,70,,,10.0,,
Salo,2026-06-04 13:00:00,76,,,20.0,,
Salo,2026-06-04 13:00:00,79,,,9.0,,
Salo,2026-06-04 13:00:00,82,,,2.0,,
Salo,2026-06-04 13:00:00,85,,,-7.0,,
Salo,2026-06-04 13:00:00,88,,,-6.0,,
Salo,2026-06-04 13:00:00,91,,,1.0,,
Salo,2026-06-04 13:00:00,94,,,8.0,,
Salo,2026-06-04 13:00:00,97,,,18.0,,
Salo,2026-06-04 13:00:00,100,,,18.0,,
Salo,2026-06-04 13:00:00,106,,,-6.0,,
Salo,2026-06-04 13:00:00,109,,,-6.0,,
Salo,2026-06-05 12:00:00,14,,,-8.0,,
Salo,2026-06-05 12:00:00,17,,,-8.0,,
Salo,2026-06-05 12:00:00,20,25.0,,,,
Salo,2026-06-05 12:00:00,26,26.0,,20.0,,
