estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Bolpebra - PD,2026-04-13 07:00:00,85,84.0,1.8,28.0,1.3,165.0
Bolpebra - PD,2026-04-13 07:00:00,88,84.0,1.9,26.0,1.1,174.0
Bolpebra - PD,2026-04-13 07:00:00,91,84.0,1.8,23.0,0.9,180.0
Bolpebra - PD,2026-04-13 11:00:00,27,89.0,3.2,33.0,,
Bolpebra - PD,2026-04-13 11:00:00,30,90.0,2.5,33.0,,
Bolpebra - PD,2026-04-13 11:00:00,33,89.0,2.9,,,
Bolpebra - PD,2026-04-13 11:00:00,36,89.0,1.4,,,
Bolpebra - PD,2026-04-13 11:00:00,39,,,23.0,,
Bolpebra - PD,2026-04-13 11:00:00,42,,,23.0,,
Bolpebra - PD,2026-04-13 11:00:00,45,,,25.0,,
Bolpebra - PD,2026-04-13 11:00:00,48,,,27.0,,
Bolpebra - PD,2026-04-13 11:00:00,87,90.0,2.2,22.0,,
Bolpebra - PD,2026-04-13 11:00:00,90,89.0,0.5,22.0,0.9,59.0
Bolpebra - PD,2026-04-13 11:00:00,93,89.0,1.2,26.0,0.9,353.0
Bolpebra - PD,2026-04-13 11:00:00,96,89.0,1.9,28.0,0.9,344.0
Bolpebra - PD,2026-04-13 11:00:00,99,89.0,0.5,30.0,1.1,333.0
Bolpebra - PD,2026-04-13 11:00:00,102,89.0,1.9,30.0,1.0,323.0
Bolpebra - PD,2026-04-13 11:00:00,105,90.0,0.8,28.0,1.0,310.0
Bolpebra - PD,2026-04-13 11:00:00,108,89.0,1.5,23.0,0.9,320.0
Bolpebra - PD,2026-04-13 11:00:00,111,56.0,0.0,23.0,0.7,320.0
Bolpebra - PD,2026-04-14 10:00:00,91,97.0,0.0,22.0,0.9,350.0
Bolpebra - PD,2026-04-14 10:00:00,94,95.0,0.0,22.0,1.0,350.0
Bolpebra - PD,2026-04-14 10:00:00,97,94.0,0.5,24.0,1.3,340.0
Bolpebra - PD,2026-04-14 10:00:00,100,93.0,0.9,26.0,1.6,330.0
Bolpebra - PD,2026-04-14 10:00:00,103,96.0,1.7,24.0,1.5,320.0
Bolpebra - PD,2026-04-14 10:00:00,106,98.0,2.4,22.0,1.5,304.0
Bolpebra - PD,2026-04-14 10:00:00,109,99.0,1.2,22.0,1.3,294.0
Bolpebra - PD,2026-04-14 10:00:00,112,99.0,0.0,21.0,1.1,284.0
Bolpebra - PD,2026-04-14 11:00:00,21,57.0,,,,
Bolpebra - PD,2026-04-14 11:00:00,24,55.0,,,,
Bolpebra - PD,2026-04-14 11:00:00,27,56.0,0.0,,,
Bolpebra - PD,2026-04-14 11:00:00,30,56.0,0.0,,,
Bolpebra - PD,2026-04-14 11:00:00,39,57.0,0.0,,,
Bolpebra - PD,2026-04-14 11:00:00,87,89.0,2.6,,,
Bolpebra - PD,2026-04-14 11:00:00,90,89.0,2.9,,,
Bolpebra - PD,2026-04-14 11:00:00,93,89.0,3.0,,,
Bolpebra - PD,2026-04-14 11:00:00,96,89.0,2.8,,,
Bolpebra - PD,2026-04-14 11:00:00,99,84.0,3.1,,,
Bolpebra - PD,2026-04-14 11:00:00,102,84.0,2.6,,,
Bolpebra - PD,2026-04-14 11:00:00,105,56.0,0.0,,,
Bolpebra - PD,2026-04-14 11:00:00,108,56.0,0.0,,,
Bolpebra - PD,2026-04-14 11:00:00,111,56.0,,,,
Bulo Bulo,2026-04-13 07:00:00,1,85.0,1.1,24.0,0.6,328.0
Bulo Bulo,2026-04-13 07:00:00,4,84.0,2.4,26.0,1.1,330.0
Bulo Bulo,2026-04-13 07:00:00,7,88.0,0.5,29.0,1.6,330.0
Bulo Bulo,2026-04-13 07:00:00,10,90.0,1.1,29.0,1.4,272.0
Bulo Bulo,2026-04-13 07:00:00,13,55.0,0.0,26.0,1.1,212.0
Bulo Bulo,2026-04-13 07:00:00,16,56.0,0.0,24.0,0.9,234.0
Bulo Bulo,2026-04-13 07:00:00,19,56.0,0.0,20.0,0.7,254.0
Bulo Bulo,2026-04-13 07:00:00,22,89.0,1.1,20.0,0.6,308.0
Bulo Bulo,2026-04-13 07:00:00,25,89.0,1.1,23.0,0.5,308.0
Bulo Bulo,2026-04-13 07:00:00,28,89.0,1.1,26.0,1.4,318.0
Bulo Bulo,2026-04-13 07:00:00,31,84.0,0.6,29.0,2.3,318.0
Bulo Bulo,2026-04-13 07:00:00,34,84.0,0.6,29.0,1.7,302.0
Bulo Bulo,2026-04-13 07:00:00,37,89.0,2.7,26.0,1.1,284.0
Bulo Bulo,2026-04-13 07:00:00,40,89.0,2.7,22.0,0.9,282.0
Bulo Bulo,2026-04-13 07:00:00,43,90.0,4.5,20.0,0.7,272.0
Bulo Bulo,2026-04-13 07:00:00,46,90.0,4.5,20.0,0.4,330.0
Bulo Bulo,2026-04-13 07:00:00,49,90.0,4.5,23.0,0.3,38.0
Bulo Bulo,2026-04-13 07:00:00,52,90.0,1.7,27.0,0.4,50.0
Bulo Bulo,2026-04-13 07:00:00,55,84.0,1.3,29.0,0.6,52.0
Bulo Bulo,2026-04-13 07:00:00,58,85.0,4.5,29.0,0.9,100.0
Bulo Bulo,2026-04-13 07:00:00,61,90.0,4.5,26.0,1.1,146.0
Bulo Bulo,2026-04-13 07:00:00,64,88.0,0.7,24.0,0.9,158.0
Bulo Bulo,2026-04-13 07:00:00,67,84.0,1.9,21.0,0.6,170.0
Bulo Bulo,2026-04-13 07:00:00,70,84.0,1.9,21.0,0.8,228.0
Bulo Bulo,2026-04-13 07:00:00,73,84.0,1.8,24.0,1.0,272.0
Bulo Bulo,2026-04-13 07:00:00,76,84.0,1.9,26.0,1.5,300.0
Bulo Bulo,2026-04-13 07:00:00,79,88.0,1.0,30.0,2.0,328.0
Bulo Bulo,2026-04-13 07:00:00,82,90.0,2.9,30.0,1.5,280.0
Bulo Bulo,2026-04-13 07:00:00,85,56.0,0.0,26.0,0.9,232.0
Bulo Bulo,2026-04-13 07:00:00,88,56.0,0.0,24.0,0.6,222.0
Bulo Bulo,2026-04-13 07:00:00,91,56.0,0.0,22.0,0.3,204.0
Bulo Bulo,2026-04-13 11:00:00,15,85.0,4.5,,,
Bulo Bulo,2026-04-13 11:00:00,18,84.0,3.5,,,
Bulo Bulo,2026-04-13 11:00:00,21,84.0,3.5,,,
Bulo Bulo,2026-04-13 11:00:00,24,84.0,2.9,,,
Bulo Bulo,2026-04-13 11:00:00,27,88.0,0.7,,,
Bulo Bulo,2026-04-13 11:00:00,30,89.0,2.9,,,
Bulo Bulo,2026-04-13 11:00:00,33,,2.9,,,
Bulo Bulo,2026-04-13 11:00:00,36,,2.9,,,
Bulo Bulo,2026-04-13 11:00:00,87,36.0,,,,
Bulo Bulo,2026-04-13 11:00:00,90,36.0,0.0,21.0,0.4,270.0
Bulo Bulo,2026-04-13 11:00:00,93,36.0,0.0,22.0,0.3,336.0
Bulo Bulo,2026-04-13 11:00:00,96,36.0,0.0,26.0,1.2,328.0
Bulo Bulo,2026-04-13 11:00:00,99,76.0,2.0,30.0,2.1,318.0
Bulo Bulo,2026-04-13 11:00:00,102,76.0,2.0,27.0,1.5,292.0
Bulo Bulo,2026-04-13 11:00:00,105,76.0,2.0,23.0,1.0,264.0
Bulo Bulo,2026-04-13 11:00:00,108,76.0,2.0,22.0,0.9,274.0
Bulo Bulo,2026-04-13 11:00:00,111,55.0,0.0,22.0,0.9,284.0
Bulo Bulo,2026-04-13 13:00:00,13,,,21.0,,
Bulo Bulo,2026-04-13 13:00:00,16,,,21.0,,
Bulo Bulo,2026-04-13 13:00:00,25,,,28.0,,
Bulo Bulo,2026-04-13 13:00:00,28,,,28.0,,
Bulo Bulo,2026-04-13 13:00:00,31,,,25.0,,
Bulo Bulo,2026-04-13 13:00:00,61,,,20.0,,
Bulo Bulo,2026-04-13 13:00:00,64,,,20.0,,
Bulo Bulo,2026-04-13 13:00:00,70,,,25.0,,
Bulo Bulo,2026-04-13 13:00:00,73,,,27.0,,
Bulo Bulo,2026-04-13 13:00:00,76,,,27.0,,
Bulo Bulo,2026-04-13 13:00:00,85,,,20.0,,
Bulo Bulo,2026-04-13 13:00:00,88,,,20.0,,
Bulo Bulo,2026-04-13 13:00:00,97,,,29.0,,
Bulo Bulo,2026-04-13 13:00:00,100,,,28.0,,
Bulo Bulo,2026-04-13 13:00:00,106,,,21.0,,
Bulo Bulo,2026-04-13 13:00:00,109,,,21.0,,
Bulo Bulo,2026-04-14 10:00:00,91,97.0,0.1,22.0,0.6,234.0
Bulo Bulo,2026-04-14 10:00:00,94,96.0,0.0,22.0,0.4,244.0
Bulo Bulo,2026-04-14 10:00:00,97,87.0,0.2,25.0,1.2,272.0
Bulo Bulo,2026-04-14 10:00:00,100,79.0,0.5,28.0,2.0,298.0
Bulo Bulo,2026-04-14 10:00:00,103,89.0,0.5,25.0,1.5,280.0
Bulo Bulo,2026-04-14 10:00:00,106,98.0,0.5,22.0,1.1,262.0
Bulo Bulo,2026-04-14 10:00:00,109,98.0,0.3,22.0,1.0,264.0
Bulo Bulo,2026-04-14 10:00:00,112,99.0,0.0,21.0,0.9,264.0
Bulo Bulo,2026-04-14 11:00:00,15,56.0,0.0,,,
Bulo Bulo,2026-04-14 11:00:00,18,56.0,0.0,,,
Bulo Bulo,2026-04-14 11:00:00,21,56.0,0.0,,,
Bulo Bulo,2026-04-14 11:00:00,24,56.0,0.0,,,
Bulo Bulo,2026-04-14 11:00:00,27,85.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,36,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,39,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,87,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,90,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,93,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,96,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,99,85.0,3.7,,,
Bulo Bulo,2026-04-14 11:00:00,102,85.0,3.7,,,
Bulo Bulo,2026-04-14 11:00:00,105,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,108,90.0,4.5,,,
Bulo Bulo,2026-04-14 11:00:00,111,90.0,4.5,,,
Camargo,2026-04-13 07:00:00,1,37.0,0.0,15.0,0.8,32.0
Camargo,2026-04-13 07:00:00,4,36.0,0.0,20.0,1.5,338.0
Camargo,2026-04-13 07:00:00,7,56.0,0.0,29.0,2.2,252.0
Camargo,2026-04-13 07:00:00,10,56.0,0.0,29.0,2.9,166.0
Camargo,2026-04-13 07:00:00,13,90.0,2.6,18.0,3.5,97.0
Camargo,2026-04-13 07:00:00,16,90.0,2.6,14.0,2.6,94.0
Camargo,2026-04-13 07:00:00,19,90.0,2.6,10.0,1.7,82.0
Camargo,2026-04-13 07:00:00,22,76.0,2.1,10.0,1.2,31.0
Camargo,2026-04-13 07:00:00,25,76.0,0.6,16.0,1.2,338.0
Camargo,2026-04-13 07:00:00,28,76.0,2.1,20.0,3.2,328.0
Camargo,2026-04-13 07:00:00,31,55.0,0.0,30.0,5.3,318.0
Camargo,2026-04-13 07:00:00,34,56.0,0.0,30.0,3.4,355.0
Camargo,2026-04-13 07:00:00,37,36.0,0.0,20.0,1.5,24.0
Camargo,2026-04-13 07:00:00,40,36.0,0.0,15.0,1.3,78.0
Camargo,2026-04-13 07:00:00,43,57.0,0.0,11.0,1.2,138.0
Camargo,2026-04-13 07:00:00,46,57.0,0.0,11.0,1.0,219.0
Camargo,2026-04-13 07:00:00,49,57.0,0.0,15.0,0.6,265.0
Camargo,2026-04-13 07:00:00,52,57.0,0.0,20.0,1.4,261.0
Camargo,2026-04-13 07:00:00,55,57.0,0.0,31.0,2.2,252.0
Camargo,2026-04-13 07:00:00,58,57.0,0.0,31.0,2.7,185.0
Camargo,2026-04-13 07:00:00,61,77.0,2.5,20.0,3.2,87.0
Camargo,2026-04-13 07:00:00,64,76.0,1.6,15.0,2.6,102.0
Camargo,2026-04-13 07:00:00,67,56.0,0.0,9.0,2.0,110.0
Camargo,2026-04-13 07:00:00,70,56.0,0.0,9.0,1.5,75.0
Camargo,2026-04-13 07:00:00,73,56.0,0.0,16.0,1.3,64.0
Camargo,2026-04-13 07:00:00,76,56.0,0.0,21.0,1.8,119.0
Camargo,2026-04-13 07:00:00,79,76.0,0.8,29.0,2.2,171.0
Camargo,2026-04-13 07:00:00,82,75.0,1.2,29.0,2.8,129.0
Camargo,2026-04-13 07:00:00,85,56.0,0.0,21.0,3.2,80.0
Camargo,2026-04-13 07:00:00,88,56.0,0.0,16.0,2.3,87.0
Camargo,2026-04-13 07:00:00,91,56.0,0.0,10.0,1.4,92.0
Camargo,2026-04-13 11:00:00,15,56.0,0.0,,,
Camargo,2026-04-13 11:00:00,18,57.0,0.0,,,
Camargo,2026-04-13 11:00:00,21,57.0,0.0,,,
Camargo,2026-04-13 11:00:00,24,57.0,0.0,,,
Camargo,2026-04-13 11:00:00,27,37.0,,,,
Camargo,2026-04-13 11:00:00,30,37.0,,,,
Camargo,2026-04-13 11:00:00,90,57.0,0.0,11.0,1.5,11.0
Camargo,2026-04-13 11:00:00,93,56.0,0.0,11.0,1.8,298.0
Camargo,2026-04-13 11:00:00,96,57.0,0.0,15.0,1.9,273.0
Camargo,2026-04-13 11:00:00,99,36.0,0.0,20.0,1.9,250.0
Camargo,2026-04-13 11:00:00,102,37.0,0.0,16.0,2.5,172.0
Camargo,2026-04-13 11:00:00,105,56.0,0.0,12.0,3.1,87.0
Camargo,2026-04-13 11:00:00,108,55.0,0.0,11.0,2.5,87.0
Camargo,2026-04-13 11:00:00,111,56.0,0.0,10.0,1.8,87.0
Camargo,2026-04-13 13:00:00,25,,,32.0,,
Camargo,2026-04-13 13:00:00,28,,,32.0,,
Camargo,2026-04-13 13:00:00,49,,,30.0,,
Camargo,2026-04-13 13:00:00,52,,,30.0,,
Camargo,2026-04-13 13:00:00,61,,,11.0,,
Camargo,2026-04-13 13:00:00,64,,,11.0,,
Camargo,2026-04-13 13:00:00,85,,,11.0,,
Camargo,2026-04-13 13:00:00,88,,,10.0,,
Camargo,2026-04-13 13:00:00,91,,,17.0,,
Camargo,2026-04-13 13:00:00,94,,,21.0,,
Camargo,2026-04-13 13:00:00,97,,,29.0,,
Camargo,2026-04-13 13:00:00,100,,,28.0,,
Camargo,2026-04-13 13:00:00,103,,,19.0,,
Camargo,2026-04-13 13:00:00,106,,,10.0,,
Camargo,2026-04-13 13:00:00,109,,,11.0,,
Camargo,2026-04-14 10:00:00,91,72.0,0.0,11.0,1.1,175.0
Camargo,2026-04-14 10:00:00,94,70.0,0.0,12.0,0.7,270.0
Camargo,2026-04-14 10:00:00,97,52.0,0.0,16.0,1.3,234.0
Camargo,2026-04-14 10:00:00,100,34.0,0.0,20.0,1.8,196.0
Camargo,2026-04-14 10:00:00,103,52.0,0.0,17.0,2.4,137.0
Camargo,2026-04-14 10:00:00,106,70.0,0.1,14.0,2.8,78.0
Camargo,2026-04-14 10:00:00,109,73.0,0.1,13.0,2.1,82.0
Camargo,2026-04-14 10:00:00,112,76.0,0.1,12.0,1.4,85.0
Camargo,2026-04-14 11:00:00,15,56.0,,,,
Camargo,2026-04-14 11:00:00,18,56.0,,,,
Camargo,2026-04-14 11:00:00,21,56.0,,,,
Camargo,2026-04-14 11:00:00,24,56.0,,,,
Camargo,2026-04-14 11:00:00,27,56.0,,,,
Camargo,2026-04-14 11:00:00,30,56.0,,,,
Camargo,2026-04-14 11:00:00,33,89.0,3.2,,,
Camargo,2026-04-14 11:00:00,36,89.0,3.2,,,
Camargo,2026-04-14 11:00:00,39,89.0,3.2,,,
Camargo,2026-04-14 11:00:00,42,89.0,3.2,,,
Camargo,2026-04-14 11:00:00,90,56.0,,,,
Camargo,2026-04-14 11:00:00,93,56.0,,,,
Camargo,2026-04-14 11:00:00,96,56.0,,,,
Camargo,2026-04-14 11:00:00,99,56.0,,,,
Camargo,2026-04-14 11:00:00,102,56.0,,,,
Camargo,2026-04-14 11:00:00,105,56.0,0.0,,,
Camargo,2026-04-14 11:00:00,108,56.0,0.0,,,
Camargo,2026-04-14 11:00:00,111,56.0,0.0,,,
Camiri,2026-04-13 07:00:00,1,56.0,0.0,23.0,0.6,90.0
Camiri,2026-04-13 07:00:00,4,56.0,0.0,25.0,1.4,80.0
Camiri,2026-04-13 07:00:00,7,90.0,2.2,27.0,2.3,67.0
Camiri,2026-04-13 07:00:00,10,89.0,4.0,27.0,1.4,3.0
Camiri,2026-04-13 07:00:00,13,56.0,0.0,24.0,0.5,288.0
Camiri,2026-04-13 07:00:00,16,56.0,0.0,22.0,0.5,286.0
Camiri,2026-04-13 07:00:00,19,56.0,0.0,20.0,0.6,283.0
Camiri,2026-04-13 07:00:00,22,56.0,0.0,20.0,0.9,118.0
Camiri,2026-04-13 07:00:00,25,55.0,0.0,21.0,0.8,111.0
Camiri,2026-04-13 07:00:00,28,56.0,0.0,24.0,1.8,100.0
Camiri,2026-04-13 07:00:00,31,88.0,2.0,28.0,2.7,80.0
Camiri,2026-04-13 07:00:00,34,88.0,2.0,28.0,2.5,117.0
Camiri,2026-04-13 07:00:00,37,88.0,2.0,25.0,2.1,147.0
Camiri,2026-04-13 07:00:00,40,88.0,2.0,22.0,1.7,147.0
Camiri,2026-04-13 07:00:00,43,56.0,0.0,20.0,1.3,141.0
Camiri,2026-04-13 07:00:00,46,56.0,0.0,20.0,0.9,160.0
Camiri,2026-04-13 07:00:00,49,56.0,0.0,21.0,0.9,150.0
Camiri,2026-04-13 07:00:00,52,56.0,0.0,24.0,2.1,130.0
Camiri,2026-04-13 07:00:00,55,55.0,0.0,25.0,3.2,101.0
Camiri,2026-04-13 07:00:00,58,56.0,0.0,25.0,2.2,111.0
Camiri,2026-04-13 07:00:00,61,56.0,0.0,23.0,1.2,121.0
Camiri,2026-04-13 07:00:00,64,56.0,0.0,21.0,1.0,181.0
Camiri,2026-04-13 07:00:00,67,36.0,0.0,19.0,0.8,238.0
Camiri,2026-04-13 07:00:00,70,36.0,0.0,19.0,0.9,307.0
Camiri,2026-04-13 07:00:00,73,35.0,0.0,21.0,0.8,319.0
Camiri,2026-04-13 07:00:00,76,36.0,0.0,24.0,1.5,33.0
Camiri,2026-04-13 07:00:00,79,36.0,0.0,26.0,2.0,103.0
Camiri,2026-04-13 07:00:00,82,36.0,0.0,26.0,1.5,127.0
Camiri,2026-04-13 07:00:00,85,36.0,0.0,24.0,0.9,142.0
Camiri,2026-04-13 07:00:00,88,36.0,0.0,22.0,0.9,205.0
Camiri,2026-04-13 07:00:00,91,36.0,0.0,20.0,1.0,267.0
Camiri,2026-04-13 11:00:00,15,89.0,1.7,,,
Camiri,2026-04-13 11:00:00,18,89.0,2.2,,,
Camiri,2026-04-13 11:00:00,21,89.0,1.7,,,
Camiri,2026-04-13 11:00:00,24,89.0,1.9,,,
Camiri,2026-04-13 11:00:00,27,57.0,0.0,,,
Camiri,2026-04-13 11:00:00,30,57.0,0.0,,,
Camiri,2026-04-13 11:00:00,33,57.0,0.0,,,
Camiri,2026-04-13 11:00:00,36,57.0,0.0,,,
Camiri,2026-04-13 11:00:00,39,,,19.0,,
Camiri,2026-04-13 11:00:00,42,,,19.0,,
Camiri,2026-04-13 11:00:00,60,,,22.0,,
Camiri,2026-04-13 11:00:00,63,,,20.0,,
Camiri,2026-04-13 11:00:00,66,,,20.0,,
Camiri,2026-04-13 11:00:00,75,,,28.0,,
Camiri,2026-04-13 11:00:00,78,,,28.0,,
Camiri,2026-04-13 11:00:00,87,56.0,,,,
Camiri,2026-04-13 11:00:00,90,56.0,0.0,20.0,0.9,320.0
Camiri,2026-04-13 11:00:00,93,56.0,0.0,21.0,0.6,330.0
Camiri,2026-04-13 11:00:00,96,56.0,0.0,25.0,1.9,10.0
Camiri,2026-04-13 11:00:00,99,76.0,1.3,28.0,3.1,49.0
Camiri,2026-04-13 11:00:00,102,76.0,1.6,28.0,2.0,12.0
Camiri,2026-04-13 11:00:00,105,76.0,1.3,24.0,0.9,335.0
Camiri,2026-04-13 11:00:00,108,76.0,1.3,21.0,0.8,303.0
Camiri,2026-04-13 11:00:00,111,56.0,0.0,21.0,0.6,263.0
Camiri,2026-04-13 13:00:00,34,,,23.0,,
Camiri,2026-04-13 13:00:00,43,,,22.0,,
Camiri,2026-04-13 13:00:00,49,,,26.0,,
Camiri,2026-04-13 13:00:00,52,,,26.0,,
Camiri,2026-04-13 13:00:00,73,,,27.0,,
Camiri,2026-04-13 13:00:00,76,,,27.0,,
Camiri,2026-04-13 13:00:00,91,,,22.0,,
Camiri,2026-04-13 13:00:00,97,,,29.0,,
Camiri,2026-04-13 13:00:00,100,,,29.0,,
Camiri,2026-04-13 13:00:00,103,,,25.0,,
Camiri,2026-04-14 10:00:00,91,89.0,0.0,19.0,0.4,268.0
Camiri,2026-04-14 10:00:00,94,86.0,0.0,20.0,0.3,268.0
Camiri,2026-04-14 10:00:00,97,72.0,0.0,23.0,1.7,350.0
Camiri,2026-04-14 10:00:00,100,58.0,0.0,27.0,3.1,70.0
Camiri,2026-04-14 10:00:00,103,70.0,0.0,24.0,2.6,40.0
Camiri,2026-04-14 10:00:00,106,81.0,0.0,21.0,2.2,10.0
Camiri,2026-04-14 10:00:00,109,89.0,0.0,19.0,1.5,11.0
Camiri,2026-04-14 10:00:00,112,97.0,0.0,18.0,0.8,8.0
Camiri,2026-04-14 11:00:00,27,56.0,,,,
Camiri,2026-04-14 11:00:00,30,55.0,,,,
Camiri,2026-04-14 11:00:00,33,55.0,,,,
Camiri,2026-04-14 11:00:00,39,56.0,,,,
Camiri,2026-04-14 11:00:00,90,56.0,,,,
Camiri,2026-04-14 11:00:00,93,56.0,,,,
Camiri,2026-04-14 11:00:00,96,55.0,,,,
Camiri,2026-04-14 11:00:00,99,56.0,,,,
Camiri,2026-04-14 11:00:00,102,56.0,,,,
Camiri,2026-04-14 11:00:00,105,56.0,,,,
Camiri,2026-04-14 11:00:00,108,56.0,,,,
Camiri,2026-04-14 11:00:00,111,56.0,,,,
Campanario,2026-04-13 07:00:00,1,36.0,0.0,10.0,1.3,351.0
Campanario,2026-04-13 07:00:00,4,36.0,0.0,14.0,2.8,11.0
Campanario,2026-04-13 07:00:00,7,56.0,0.0,18.0,4.4,27.0
Campanario,2026-04-13 07:00:00,10,56.0,0.0,18.0,3.9,53.0
Campanario,2026-04-13 07:00:00,13,89.0,2.0,11.0,3.5,76.0
Campanario,2026-04-13 07:00:00,16,89.0,2.4,10.0,2.9,75.0
Campanario,2026-04-13 07:00:00,19,90.0,2.1,2.0,2.3,68.0
Campanario,2026-04-13 07:00:00,22,76.0,2.4,2.0,2.3,4.0
Campanario,2026-04-13 07:00:00,25,76.0,2.4,11.0,2.6,338.0
Campanario,2026-04-13 07:00:00,28,76.0,2.4,15.0,5.0,340.0
Campanario,2026-04-13 07:00:00,31,56.0,0.0,19.0,7.3,333.0
Campanario,2026-04-13 07:00:00,34,56.0,0.0,19.0,5.2,31.0
Campanario,2026-04-13 07:00:00,37,36.0,0.0,13.0,3.1,84.0
Campanario,2026-04-13 07:00:00,40,36.0,0.0,10.0,2.0,170.0
Campanario,2026-04-13 07:00:00,43,35.0,0.0,1.0,0.9,252.0
Campanario,2026-04-13 07:00:00,46,35.0,0.0,1.0,1.5,234.0
Campanario,2026-04-13 07:00:00,49,35.0,0.0,9.0,1.8,236.0
Campanario,2026-04-13 07:00:00,52,35.0,0.0,14.0,2.2,310.0
Campanario,2026-04-13 07:00:00,55,35.0,0.0,20.0,2.7,24.0
Campanario,2026-04-13 07:00:00,58,35.0,0.0,20.0,3.0,56.0
Campanario,2026-04-13 07:00:00,61,76.0,1.7,13.0,3.3,81.0
Campanario,2026-04-13 07:00:00,64,76.0,1.5,9.0,2.6,49.0
Campanario,2026-04-13 07:00:00,67,36.0,0.0,3.0,1.9,15.0
Campanario,2026-04-13 07:00:00,70,36.0,0.0,3.0,1.6,19.0
Campanario,2026-04-13 07:00:00,73,35.0,0.0,10.0,1.3,330.0
Campanario,2026-04-13 07:00:00,76,35.0,0.0,13.0,2.5,8.0
Campanario,2026-04-13 07:00:00,79,56.0,0.0,19.0,3.7,37.0
Campanario,2026-04-13 07:00:00,82,56.0,0.0,19.0,3.4,62.0
Campanario,2026-04-13 07:00:00,85,56.0,0.0,14.0,3.3,81.0
Campanario,2026-04-13 07:00:00,88,56.0,0.0,10.0,2.6,28.0
Campanario,2026-04-13 07:00:00,91,56.0,0.0,4.0,2.0,328.0
Campanario,2026-04-13 11:00:00,15,36.0,0.0,,,
Campanario,2026-04-13 11:00:00,18,36.0,0.0,,,
Campanario,2026-04-13 11:00:00,21,36.0,0.0,,,
Campanario,2026-04-13 11:00:00,24,36.0,0.0,,,
Campanario,2026-04-13 11:00:00,27,36.0,,,,
Campanario,2026-04-13 11:00:00,30,36.0,,,,
Campanario,2026-04-13 11:00:00,33,56.0,,,,
Campanario,2026-04-13 11:00:00,36,56.0,,,,
Campanario,2026-04-13 11:00:00,87,36.0,,,,
Campanario,2026-04-13 11:00:00,90,36.0,0.0,9.0,1.7,286.0
Campanario,2026-04-13 11:00:00,93,36.0,0.0,9.0,1.9,263.0
Campanario,2026-04-13 11:00:00,96,36.0,0.0,13.0,2.7,331.0
Campanario,2026-04-13 11:00:00,99,76.0,0.9,17.0,3.5,35.0
Campanario,2026-04-13 11:00:00,102,76.0,0.8,13.0,3.4,60.0
Campanario,2026-04-13 11:00:00,105,56.0,0.0,10.0,3.3,81.0
Campanario,2026-04-13 11:00:00,108,56.0,0.0,9.0,2.4,79.0
Campanario,2026-04-13 11:00:00,111,56.0,0.0,8.0,1.5,69.0
Campanario,2026-04-13 13:00:00,13,,,0.0,,
Campanario,2026-04-13 13:00:00,16,,,0.0,,
Campanario,2026-04-13 13:00:00,25,,,23.0,,
Campanario,2026-04-13 13:00:00,28,,,23.0,,
Campanario,2026-04-13 13:00:00,37,,,-1.0,,
Campanario,2026-04-13 13:00:00,40,,,-1.0,,
Campanario,2026-04-13 13:00:00,49,,,21.0,,
Campanario,2026-04-13 13:00:00,52,,,21.0,,
Campanario,2026-04-13 13:00:00,61,,,0.0,,
Campanario,2026-04-13 13:00:00,64,,,1.0,,
Campanario,2026-04-13 13:00:00,73,,,20.0,,
Campanario,2026-04-13 13:00:00,76,,,20.0,,
Campanario,2026-04-13 13:00:00,85,,,0.0,,
Campanario,2026-04-13 13:00:00,88,,,1.0,,
Campanario,2026-04-13 13:00:00,97,,,21.0,,
Campanario,2026-04-13 13:00:00,100,,,20.0,,
Campanario,2026-04-13 13:00:00,106,,,2.0,,
Campanario,2026-04-13 13:00:00,109,,,2.0,,
Campanario,2026-04-14 10:00:00,91,76.0,0.0,9.0,1.8,332.0
Campanario,2026-04-14 10:00:00,94,74.0,0.0,10.0,1.6,253.0
Campanario,2026-04-14 10:00:00,97,58.0,0.0,14.0,2.7,311.0
Campanario,2026-04-14 10:00:00,100,41.0,0.0,17.0,3.9,17.0
Campanario,2026-04-14 10:00:00,103,62.0,0.1,14.0,3.4,50.0
Campanario,2026-04-14 10:00:00,106,83.0,0.2,11.0,2.9,79.0
Campanario,2026-04-14 10:00:00,109,82.0,0.1,11.0,2.1,33.0
Campanario,2026-04-14 10:00:00,112,81.0,0.0,10.0,1.2,341.0
Campanario,2026-04-14 11:00:00,15,36.0,,,,
Campanario,2026-04-14 11:00:00,18,36.0,,,,
Campanario,2026-04-14 11:00:00,21,36.0,,,,
Campanario,2026-04-14 11:00:00,24,36.0,,,,
Campanario,2026-04-14 11:00:00,27,36.0,,,,
Campanario,2026-04-14 11:00:00,30,36.0,,,,
Campanario,2026-04-14 11:00:00,33,56.0,0.0,,,
