estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Soracachi,2026-02-16 11:00:00,66,,,4.0,
Soracachi,2026-02-16 11:00:00,75,,,19.0,
Soracachi,2026-02-16 11:00:00,78,,,19.0,
Soracachi,2026-02-16 11:00:00,87,,,4.0,
Soracachi,2026-02-16 11:00:00,90,,,4.0,
Soracachi,2026-02-16 11:00:00,99,,,19.0,
Soracachi,2026-02-16 11:00:00,102,,,18.0,
Soracachi,2026-02-16 11:00:00,108,,,4.0,
Soracachi,2026-02-16 11:00:00,111,,,4.0,
Soracachi,2026-02-16 13:00:00,88,36.0,0.0,,
Soracachi,2026-02-16 13:00:00,91,37.0,0.0,,
Soracachi,2026-02-16 13:00:00,94,36.0,0.0,,
Soracachi,2026-02-16 13:00:00,97,36.0,0.0,,
Soracachi,2026-02-16 13:00:00,100,36.0,0.0,,
Soracachi,2026-02-16 13:00:00,103,36.0,,,
Soracachi,2026-02-16 13:00:00,106,36.0,,,
Soracachi,2026-02-16 13:00:00,109,37.0,,,
Soracachi,2026-02-17 09:00:00,29,56.0,,,
Soracachi,2026-02-17 09:00:00,32,55.0,,,
Soracachi,2026-02-17 09:00:00,89,36.0,,,
Soracachi,2026-02-17 09:00:00,92,36.0,0.0,7.0,50.0
Soracachi,2026-02-17 09:00:00,95,36.0,0.0,7.0,50.0
Soracachi,2026-02-17 09:00:00,98,36.0,0.0,10.0,44.0
Soracachi,2026-02-17 09:00:00,101,89.0,0.9,12.0,34.0
Soracachi,2026-02-17 09:00:00,104,89.0,1.3,11.0,41.0
Soracachi,2026-02-17 09:00:00,107,56.0,0.0,9.0,41.0
Soracachi,2026-02-17 09:00:00,110,56.0,0.0,8.0,50.0
Soracachi,2026-02-17 09:00:00,113,56.0,0.0,7.0,50.0
Soracachi,2026-02-17 11:00:00,15,,,6.0,
Soracachi,2026-02-17 11:00:00,18,,,6.0,
Soracachi,2026-02-17 11:00:00,39,,,5.0,
Soracachi,2026-02-17 11:00:00,42,,,5.0,
Soracachi,2026-02-17 11:00:00,57,,,13.0,
Soracachi,2026-02-17 11:00:00,60,,,11.0,
Soracachi,2026-02-17 11:00:00,69,,,10.0,
Soracachi,2026-02-17 11:00:00,72,,,12.0,
Soracachi,2026-02-17 11:00:00,75,,,20.0,
Soracachi,2026-02-17 11:00:00,78,,,20.0,
Soracachi,2026-02-17 11:00:00,81,,,10.0,
Soracachi,2026-02-17 11:00:00,84,,,9.0,
Soracachi,2026-02-17 11:00:00,87,,,5.0,
Soracachi,2026-02-17 11:00:00,90,,,5.0,
Soracachi,2026-02-17 11:00:00,99,,,19.0,
Soracachi,2026-02-17 11:00:00,102,,,19.0,
Soracachi,2026-02-17 13:00:00,7,,,10.0,
Soracachi,2026-02-17 15:00:00,11,,,,340.0
Soracachi,2026-02-17 15:00:00,14,,,,340.0
Soracachi,2026-02-17 15:00:00,17,,,,340.0
Soracachi,2026-02-17 15:00:00,20,,,,340.0
Soracachi,2026-02-17 15:00:00,23,,,,340.0
Soracachi,2026-02-17 15:00:00,26,,,,340.0
Soracachi,2026-02-17 15:00:00,29,,,,340.0
Soracachi,2026-02-17 15:00:00,32,,,,340.0
Soracachi,2026-02-17 15:00:00,35,,,,340.0
Soracachi,2026-02-18 11:00:00,54,,,19.0,
Soracachi,2026-02-18 11:00:00,75,,,18.0,
Soracachi,2026-02-18 11:00:00,87,,,5.0,
Soracachi,2026-02-18 11:00:00,90,56.0,0.0,5.0,40.0
Soracachi,2026-02-18 11:00:00,93,56.0,0.0,8.0,40.0
Soracachi,2026-02-18 11:00:00,96,56.0,0.0,11.0,30.0
Soracachi,2026-02-18 11:00:00,99,80.0,1.8,20.0,13.0
Soracachi,2026-02-18 11:00:00,102,79.0,1.5,20.0,23.0
Soracachi,2026-02-18 11:00:00,105,76.0,2.1,9.0,31.0
Soracachi,2026-02-18 11:00:00,108,76.0,1.4,8.0,8.0
Soracachi,2026-02-18 11:00:00,111,56.0,0.0,5.0,339.0
Soracachi,2026-02-19 11:00:00,27,56.0,,,
Soracachi,2026-02-19 11:00:00,30,56.0,,,
Soracachi,2026-02-19 11:00:00,87,36.0,,,
Soracachi,2026-02-19 11:00:00,90,36.0,0.0,7.0,323.0
Soracachi,2026-02-19 11:00:00,93,36.0,0.0,7.0,313.0
Soracachi,2026-02-19 11:00:00,96,36.0,0.0,11.0,330.0
Soracachi,2026-02-19 11:00:00,99,76.0,0.9,14.0,340.0
Soracachi,2026-02-19 11:00:00,102,76.0,0.8,11.0,50.0
Soracachi,2026-02-19 11:00:00,105,36.0,0.0,9.0,118.0
Soracachi,2026-02-19 11:00:00,108,35.0,0.0,8.0,170.0
Soracachi,2026-02-19 11:00:00,111,56.0,0.0,7.0,219.0
Soracachi,2026-02-19 13:00:00,7,,,14.0,
Soracachi,2026-02-19 13:00:00,22,,,14.0,
Soracachi,2026-02-19 13:00:00,31,,,14.0,
Soracachi,2026-02-19 13:00:00,40,,,4.0,
Soracachi,2026-02-19 13:00:00,46,,,13.0,
Soracachi,2026-02-19 13:00:00,49,,,20.0,
Soracachi,2026-02-19 13:00:00,52,,,20.0,
Soracachi,2026-02-19 13:00:00,55,,,13.0,
Soracachi,2026-02-19 13:00:00,61,,,4.0,
Soracachi,2026-02-19 13:00:00,64,,,4.0,
Soracachi,2026-02-19 13:00:00,73,,,19.0,
Soracachi,2026-02-19 13:00:00,76,,,19.0,
Soracachi,2026-02-19 13:00:00,79,,,12.0,
Soracachi,2026-02-19 13:00:00,88,,,5.0,
Soracachi,2026-02-19 13:00:00,97,,,18.0,
Soracachi,2026-02-19 13:00:00,100,,,18.0,
Soracachi,2026-02-19 13:00:00,103,,,11.0,
Soracachi,2026-02-19 13:00:00,106,,,6.0,
Soracachi,2026-02-19 13:00:00,109,,,6.0,
Soracachi,2026-02-20 13:00:00,13,56.0,,7.0,
Soracachi,2026-02-20 13:00:00,16,56.0,,,
Soracachi,2026-02-20 13:00:00,19,56.0,,9.0,
Soracachi,2026-02-20 13:00:00,22,56.0,,,
Soracachi,2026-02-20 13:00:00,25,78.0,1.6,,
Soracachi,2026-02-20 13:00:00,28,79.0,1.7,,
Soracachi,2026-02-20 13:00:00,34,,,11.0,
Soracachi,2026-02-20 13:00:00,37,,,8.0,
Soracachi,2026-02-20 13:00:00,40,,,8.0,
Soracachi,2026-02-20 13:00:00,43,,,11.0,
Soracachi,2026-02-20 13:00:00,61,,,7.0,
Soracachi,2026-02-20 13:00:00,67,,,10.0,
Soracachi,2026-02-20 13:00:00,73,,,20.0,
Soracachi,2026-02-20 13:00:00,76,,,20.0,
Soracachi,2026-02-20 13:00:00,79,,,12.0,
Soracachi,2026-02-20 13:00:00,82,,,11.0,
Soracachi,2026-02-20 13:00:00,85,,,8.0,
Soracachi,2026-02-20 13:00:00,88,56.0,0.0,8.0,29.0
Soracachi,2026-02-20 13:00:00,91,56.0,0.0,9.0,96.0
Soracachi,2026-02-20 13:00:00,94,56.0,0.0,10.0,56.0
Soracachi,2026-02-20 13:00:00,97,76.0,1.1,19.0,11.0
Soracachi,2026-02-20 13:00:00,100,76.0,1.9,19.0,30.0
Soracachi,2026-02-20 13:00:00,103,56.0,0.0,9.0,44.0
Soracachi,2026-02-20 13:00:00,106,56.0,0.0,8.0,44.0
Soracachi,2026-02-20 13:00:00,109,56.0,0.0,7.0,41.0
Soracachi,2026-02-21 09:00:00,29,84.0,1.3,,
Soracachi,2026-02-21 09:00:00,32,84.0,1.8,,
Soracachi,2026-02-21 09:00:00,35,89.0,1.7,,
Soracachi,2026-02-21 09:00:00,38,89.0,2.2,,
Soracachi,2026-02-21 09:00:00,89,90.0,1.5,,
Soracachi,2026-02-21 09:00:00,92,89.0,1.1,7.0,57.0
Soracachi,2026-02-21 09:00:00,95,89.0,2.4,8.0,70.0
Soracachi,2026-02-21 09:00:00,98,89.0,1.6,10.0,68.0
Soracachi,2026-02-21 09:00:00,101,89.0,1.8,13.0,60.0
Soracachi,2026-02-21 09:00:00,104,89.0,1.8,11.0,60.0
Soracachi,2026-02-21 09:00:00,107,56.0,0.0,8.0,54.0
Soracachi,2026-02-21 09:00:00,110,56.0,0.0,7.0,44.0
Soracachi,2026-02-21 09:00:00,113,56.0,0.0,6.0,34.0
Soracachi,2026-02-21 10:00:00,28,,,18.0,
Soracachi,2026-02-21 10:00:00,31,,,18.0,
Soracachi,2026-02-21 10:00:00,40,,,4.0,
Soracachi,2026-02-21 10:00:00,43,,,4.0,
Soracachi,2026-02-21 10:00:00,52,,,17.0,
Soracachi,2026-02-21 10:00:00,55,,,17.0,
Soracachi,2026-02-21 10:00:00,64,,,4.0,
Soracachi,2026-02-21 10:00:00,67,,,4.0,
Soracachi,2026-02-21 10:00:00,76,,,17.0,
Soracachi,2026-02-21 10:00:00,79,,,17.0,
Soracachi,2026-02-21 10:00:00,82,,,11.0,
Soracachi,2026-02-21 10:00:00,88,,,5.0,
Soracachi,2026-02-21 10:00:00,91,,,5.0,
Soracachi,2026-02-21 10:00:00,100,,,16.0,
Soracachi,2026-02-21 10:00:00,103,,,16.0,
Soracachi,2026-02-21 10:00:00,109,,,5.0,
Soracachi,2026-02-21 10:00:00,112,,,5.0,
Sucre,2026-02-16 07:00:00,1,56.0,0.0,16.0,28.0
Sucre,2026-02-16 07:00:00,4,56.0,0.0,18.0,38.0
Sucre,2026-02-16 07:00:00,7,77.0,1.3,22.0,39.0
Sucre,2026-02-16 07:00:00,10,76.0,1.5,22.0,63.0
Sucre,2026-02-16 07:00:00,13,56.0,0.0,19.0,78.0
Sucre,2026-02-16 07:00:00,16,56.0,0.0,17.0,43.0
Sucre,2026-02-16 07:00:00,19,56.0,0.0,10.0,5.0
Sucre,2026-02-16 07:00:00,22,26.0,0.0,10.0,65.0
Sucre,2026-02-16 07:00:00,25,27.0,0.0,18.0,95.0
Sucre,2026-02-16 07:00:00,28,25.0,0.0,21.0,76.0
Sucre,2026-02-16 07:00:00,31,36.0,0.0,23.0,50.0
Sucre,2026-02-16 07:00:00,34,37.0,0.0,23.0,53.0
Sucre,2026-02-16 07:00:00,37,55.0,0.0,20.0,48.0
Sucre,2026-02-16 07:00:00,40,56.0,0.0,18.0,78.0
Sucre,2026-02-16 07:00:00,43,36.0,0.0,11.0,108.0
Sucre,2026-02-16 07:00:00,46,37.0,0.0,11.0,90.0
Sucre,2026-02-16 07:00:00,49,35.0,0.0,18.0,137.0
Sucre,2026-02-16 07:00:00,52,36.0,0.0,18.0,90.0
Sucre,2026-02-16 07:00:00,55,36.0,0.0,24.0,39.0
Sucre,2026-02-16 07:00:00,58,37.0,0.0,24.0,60.0
Sucre,2026-02-16 07:00:00,61,37.0,0.0,20.0,80.0
Sucre,2026-02-16 07:00:00,64,36.0,0.0,18.0,50.0
Sucre,2026-02-16 07:00:00,67,36.0,0.0,11.0,18.0
Sucre,2026-02-16 07:00:00,70,36.0,0.0,10.0,102.0
Sucre,2026-02-16 07:00:00,73,36.0,0.0,15.0,152.0
Sucre,2026-02-16 07:00:00,76,37.0,0.0,19.0,118.0
Sucre,2026-02-16 07:00:00,79,56.0,0.0,26.0,77.0
Sucre,2026-02-16 07:00:00,82,56.0,0.0,26.0,60.0
Sucre,2026-02-16 07:00:00,85,37.0,0.0,17.0,36.0
Sucre,2026-02-16 07:00:00,88,36.0,0.0,15.0,44.0
Sucre,2026-02-16 07:00:00,91,36.0,0.0,14.0,45.0
Sucre,2026-02-16 09:00:00,17,36.0,,,
Sucre,2026-02-16 09:00:00,20,36.0,,,
Sucre,2026-02-16 09:00:00,23,36.0,,,
Sucre,2026-02-16 09:00:00,26,36.0,,,
Sucre,2026-02-16 09:00:00,32,35.0,,,
Sucre,2026-02-16 09:00:00,35,26.0,,,
Sucre,2026-02-16 09:00:00,38,26.0,,,
Sucre,2026-02-16 09:00:00,92,36.0,0.0,14.0,100.0
Sucre,2026-02-16 09:00:00,95,36.0,0.0,15.0,140.0
Sucre,2026-02-16 09:00:00,98,36.0,0.0,17.0,103.0
Sucre,2026-02-16 09:00:00,101,36.0,0.0,19.0,64.0
Sucre,2026-02-16 09:00:00,104,36.0,0.0,18.0,52.0
Sucre,2026-02-16 09:00:00,107,36.0,0.0,17.0,34.0
Sucre,2026-02-16 09:00:00,110,36.0,0.0,16.0,31.0
Sucre,2026-02-16 09:00:00,113,36.0,0.0,14.0,22.0
Sucre,2026-02-16 11:00:00,15,,,12.0,
Sucre,2026-02-16 11:00:00,18,,,12.0,
Sucre,2026-02-16 11:00:00,24,,,20.0,
Sucre,2026-02-16 11:00:00,27,,,22.0,
Sucre,2026-02-16 11:00:00,30,,,22.0,
Sucre,2026-02-16 11:00:00,33,,,19.0,
Sucre,2026-02-16 11:00:00,36,,,16.0,
Sucre,2026-02-16 11:00:00,39,,,12.0,
Sucre,2026-02-16 11:00:00,42,,,12.0,
Sucre,2026-02-16 11:00:00,51,,,22.0,
Sucre,2026-02-16 11:00:00,54,,,22.0,
Sucre,2026-02-16 11:00:00,63,,,12.0,
Sucre,2026-02-16 11:00:00,66,,,12.0,
Sucre,2026-02-16 11:00:00,75,,,24.0,
Sucre,2026-02-16 11:00:00,78,,,24.0,
Sucre,2026-02-16 11:00:00,87,,,13.0,
Sucre,2026-02-16 11:00:00,90,,,13.0,
Sucre,2026-02-16 11:00:00,96,,,18.0,
Sucre,2026-02-16 11:00:00,99,,,24.0,
Sucre,2026-02-16 11:00:00,102,,,24.0,
Sucre,2026-02-16 11:00:00,108,,,13.0,
Sucre,2026-02-16 11:00:00,111,,,13.0,
Sucre,2026-02-17 09:00:00,92,36.0,0.0,14.0,99.0
Sucre,2026-02-17 09:00:00,95,36.0,0.0,15.0,36.0
Sucre,2026-02-17 09:00:00,98,36.0,0.0,19.0,39.0
Sucre,2026-02-17 09:00:00,101,36.0,0.0,23.0,41.0
Sucre,2026-02-17 09:00:00,104,36.0,0.0,20.0,71.0
Sucre,2026-02-17 09:00:00,107,56.0,0.0,18.0,94.0
Sucre,2026-02-17 09:00:00,110,56.0,0.0,16.0,61.0
Sucre,2026-02-17 09:00:00,113,56.0,0.0,14.0,20.0
Sucre,2026-02-17 11:00:00,51,,,23.0,
Sucre,2026-02-17 11:00:00,54,,,23.0,
Sucre,2026-02-17 11:00:00,81,,,18.0,
Sucre,2026-02-17 11:00:00,84,,,14.0,
Sucre,2026-02-17 11:00:00,93,,,16.0,
Sucre,2026-02-17 11:00:00,99,,,24.0,
Sucre,2026-02-17 11:00:00,102,,,22.0,
Sucre,2026-02-17 13:00:00,25,,,25.0,
Sucre,2026-02-17 13:00:00,28,,,25.0,
Sucre,2026-02-17 13:00:00,40,,,11.0,
Sucre,2026-02-17 13:00:00,52,,,25.0,
Sucre,2026-02-17 13:00:00,61,,,12.0,
Sucre,2026-02-17 13:00:00,64,,,12.0,
Sucre,2026-02-17 13:00:00,73,,,26.0,
Sucre,2026-02-17 13:00:00,76,,,26.0,
Sucre,2026-02-17 13:00:00,85,,,11.0,
Sucre,2026-02-17 13:00:00,88,,,12.0,
Sucre,2026-02-17 13:00:00,97,,,26.0,
Sucre,2026-02-17 13:00:00,100,,,25.0,
Sucre,2026-02-17 15:00:00,11,,,,340.0
Sucre,2026-02-17 15:00:00,14,,,,340.0
Sucre,2026-02-17 15:00:00,17,,,,340.0
Sucre,2026-02-17 15:00:00,20,,,,340.0
Sucre,2026-02-17 15:00:00,23,,,,340.0
Sucre,2026-02-17 15:00:00,26,,,,340.0
Sucre,2026-02-17 15:00:00,29,,,,340.0
Sucre,2026-02-17 15:00:00,32,,,,340.0
Sucre,2026-02-17 15:00:00,35,,,,340.0
Sucre,2026-02-18 11:00:00,24,36.0,,,
Sucre,2026-02-18 11:00:00,27,36.0,,,
Sucre,2026-02-18 11:00:00,30,36.0,,,
Sucre,2026-02-18 11:00:00,33,36.0,,,
Sucre,2026-02-18 11:00:00,39,35.0,,,
Sucre,2026-02-18 11:00:00,51,,,27.0,
Sucre,2026-02-18 11:00:00,54,,,27.0,
Sucre,2026-02-18 11:00:00,78,,,26.0,
Sucre,2026-02-18 11:00:00,87,35.0,,,
Sucre,2026-02-18 11:00:00,90,36.0,0.0,14.0,63.0
Sucre,2026-02-18 11:00:00,93,36.0,0.0,15.0,20.0
Sucre,2026-02-18 11:00:00,96,36.0,0.0,18.0,30.0
Sucre,2026-02-18 11:00:00,99,57.0,0.0,22.0,38.0
Sucre,2026-02-18 11:00:00,102,56.0,0.0,21.0,60.0
Sucre,2026-02-18 11:00:00,105,76.0,1.8,17.0,73.0
Sucre,2026-02-18 11:00:00,108,77.0,1.3,15.0,61.0
Sucre,2026-02-18 11:00:00,111,57.0,0.0,13.0,42.0
Sucre,2026-02-18 13:00:00,85,,,13.0,
Sucre,2026-02-18 13:00:00,88,,,13.0,
Sucre,2026-02-18 13:00:00,97,,,24.0,
Sucre,2026-02-18 13:00:00,100,,,24.0,
Sucre,2026-02-19 11:00:00,27,56.0,,,
Sucre,2026-02-19 11:00:00,30,56.0,,,
Sucre,2026-02-19 11:00:00,33,56.0,,,
Sucre,2026-02-19 11:00:00,36,56.0,,,
Sucre,2026-02-19 11:00:00,87,56.0,,,
Sucre,2026-02-19 11:00:00,90,57.0,0.0,14.0,30.0
Sucre,2026-02-19 11:00:00,93,57.0,0.0,14.0,38.0
Sucre,2026-02-19 11:00:00,96,57.0,0.0,17.0,40.0
Sucre,2026-02-19 11:00:00,99,89.0,0.8,20.0,40.0
Sucre,2026-02-19 11:00:00,102,89.0,1.6,17.0,338.0
Sucre,2026-02-19 11:00:00,105,56.0,0.0,14.0,268.0
Sucre,2026-02-19 11:00:00,108,57.0,0.0,13.0,317.0
Sucre,2026-02-19 11:00:00,111,56.0,0.0,13.0,358.0
Sucre,2026-02-19 13:00:00,25,,,25.0,
Sucre,2026-02-19 13:00:00,28,,,25.0,
Sucre,2026-02-19 13:00:00,31,,,19.0,
Sucre,2026-02-19 13:00:00,40,,,13.0,
Sucre,2026-02-19 13:00:00,46,,,20.0,
Sucre,2026-02-19 13:00:00,49,,,27.0,
Sucre,2026-02-19 13:00:00,52,,,27.0,
Sucre,2026-02-19 13:00:00,55,,,19.0,
Sucre,2026-02-19 13:00:00,67,,,17.0,
Sucre,2026-02-19 13:00:00,70,,,20.0,
Sucre,2026-02-19 13:00:00,79,,,19.0,
Sucre,2026-02-19 13:00:00,82,,,16.0,
Sucre,2026-02-19 13:00:00,85,,,14.0,
Sucre,2026-02-19 13:00:00,91,,,16.0,
Sucre,2026-02-19 13:00:00,94,,,19.0,
Sucre,2026-02-19 13:00:00,97,,,25.0,
Sucre,2026-02-19 13:00:00,100,,,24.0,
Sucre,2026-02-19 13:00:00,103,,,18.0,
Sucre,2026-02-19 13:00:00,106,,,15.0,
Sucre,2026-02-19 13:00:00,109,,,15.0,
Sucre,2026-02-20 13:00:00,13,56.0,,12.0,
Sucre,2026-02-20 13:00:00,16,56.0,,,
Sucre,2026-02-20 13:00:00,19,56.0,,,
Sucre,2026-02-20 13:00:00,22,56.0,,,
Sucre,2026-02-20 13:00:00,25,57.0,,,
Sucre,2026-02-20 13:00:00,28,56.0,,,
Sucre,2026-02-20 13:00:00,37,57.0,,,
Sucre,2026-02-20 13:00:00,49,,,27.0,
Sucre,2026-02-20 13:00:00,52,,,27.0,
Sucre,2026-02-20 13:00:00,76,,,25.0,
Sucre,2026-02-20 13:00:00,82,,,18.0,
Sucre,2026-02-20 13:00:00,85,89.0,1.5,14.0,
Sucre,2026-02-20 13:00:00,88,89.0,1.5,13.0,35.0
Sucre,2026-02-20 13:00:00,91,89.0,2.1,16.0,35.0
Sucre,2026-02-20 13:00:00,94,89.0,2.3,17.0,48.0
Sucre,2026-02-20 13:00:00,97,84.0,0.7,26.0,53.0
Sucre,2026-02-20 13:00:00,100,85.0,1.9,26.0,43.0
Sucre,2026-02-20 13:00:00,103,89.0,1.1,13.0,31.0
Sucre,2026-02-20 13:00:00,106,90.0,1.2,12.0,73.0
Sucre,2026-02-20 13:00:00,109,89.0,1.6,11.0,105.0
Sucre,2026-02-21 09:00:00,17,89.0,1.8,,
Sucre,2026-02-21 09:00:00,20,90.0,2.3,,
Sucre,2026-02-21 09:00:00,23,89.0,1.3,,
Sucre,2026-02-21 09:00:00,26,89.0,1.0,,
Sucre,2026-02-21 09:00:00,29,56.0,,,
Sucre,2026-02-21 09:00:00,32,57.0,,,
Sucre,2026-02-21 09:00:00,35,57.0,0.0,,
Sucre,2026-02-21 09:00:00,38,56.0,0.0,,
Sucre,2026-02-21 09:00:00,89,,1.7,,
Sucre,2026-02-21 09:00:00,92,89.0,1.6,12.0,48.0
Sucre,2026-02-21 09:00:00,95,89.0,2.1,12.0,60.0
Sucre,2026-02-21 09:00:00,98,90.0,1.9,14.0,59.0
Sucre,2026-02-21 09:00:00,101,89.0,1.5,16.0,52.0
Sucre,2026-02-21 09:00:00,104,89.0,1.3,15.0,31.0
Sucre,2026-02-21 09:00:00,107,56.0,0.0,14.0,3.0
Sucre,2026-02-21 09:00:00,110,57.0,0.0,13.0,30.0
Sucre,2026-02-21 09:00:00,113,55.0,0.0,12.0,51.0
Sucre,2026-02-21 10:00:00,16,,,12.0,
Sucre,2026-02-21 10:00:00,19,,,12.0,
Sucre,2026-02-21 10:00:00,43,,,13.0,
Sucre,2026-02-21 10:00:00,52,,,23.0,
Sucre,2026-02-21 10:00:00,55,,,23.0,
Sucre,2026-02-21 10:00:00,61,,,16.0,
Sucre,2026-02-21 10:00:00,64,,,12.0,
Sucre,2026-02-21 10:00:00,67,,,11.0,
Sucre,2026-02-21 10:00:00,70,,,14.0,
Sucre,2026-02-21 10:00:00,76,,,21.0,
Sucre,2026-02-21 10:00:00,79,,,21.0,
Sucre,2026-02-21 10:00:00,82,,,15.0,
Sucre,2026-02-21 10:00:00,88,,,10.0,
Sucre,2026-02-21 10:00:00,91,,,11.0,
Sucre,2026-02-21 10:00:00,100,,,19.0,
Sucre,2026-02-21 10:00:00,103,,,19.0,
Sucre,2026-02-21 10:00:00,109,,,11.0,
Sucre,2026-02-21 10:00:00,112,,,10.0,
Sucre,2026-02-21 12:00:00,8,,,20.0,
Sucre,2026-02-21 12:00:00,11,,,17.0,
Sucre,2026-02-21 12:00:00,26,,,23.0,
Sucre,2026-02-21 12:00:00,29,,,23.0,
Sucre,2026-02-21 12:00:00,50,,,22.0,
Sucre,2026-02-21 12:00:00,53,,,22.0,
Sucre,2026-02-21 12:00:00,56,,,20.0,
Sucre,2026-02-21 12:00:00,59,,,17.0,
Sucre,2026-02-21 12:00:00,65,,,12.0,
Sucre,2026-02-21 12:00:00,68,,,15.0,
Sucre,2026-02-21 12:00:00,71,,,18.0,
Sucre,2026-02-21 12:00:00,80,,,16.0,
Sucre,2026-02-21 12:00:00,83,,,13.0,
Sucre,2026-02-21 12:00:00,92,,,13.0,
Sucre,2026-02-21 12:00:00,95,,,15.0,
Sucre,2026-02-21 12:00:00,98,,,22.0,
Sucre,2026-02-21 12:00:00,101,,,22.0,
Sucre,2026-02-21 12:00:00,110,,,11.0,
Sultaca,2026-02-16 07:00:00,1,56.0,0.0,14.0,94.0
Sultaca,2026-02-16 07:00:00,4,56.0,0.0,15.0,90.0
Sultaca,2026-02-16 07:00:00,7,76.0,1.2,20.0,80.0
Sultaca,2026-02-16 07:00:00,10,76.0,1.3,20.0,94.0
Sultaca,2026-02-16 07:00:00,13,56.0,0.0,16.0,105.0
Sultaca,2026-02-16 07:00:00,16,56.0,0.0,14.0,95.0
Sultaca,2026-02-16 07:00:00,19,56.0,0.0,8.0,78.0
Sultaca,2026-02-16 07:00:00,22,26.0,0.0,8.0,104.0
Sultaca,2026-02-16 07:00:00,25,26.0,0.0,13.0,102.0
Sultaca,2026-02-16 07:00:00,28,26.0,0.0,16.0,98.0
Sultaca,2026-02-16 07:00:00,31,36.0,0.0,22.0,90.0
Sultaca,2026-02-16 07:00:00,34,36.0,0.0,22.0,96.0
Sultaca,2026-02-16 07:00:00,37,56.0,0.0,14.0,97.0
Sultaca,2026-02-16 07:00:00,40,56.0,0.0,11.0,85.0
Sultaca,2026-02-16 07:00:00,43,35.0,0.0,8.0,72.0
Sultaca,2026-02-16 07:00:00,46,37.0,0.0,9.0,117.0
Sultaca,2026-02-16 07:00:00,49,36.0,0.0,13.0,157.0
Sultaca,2026-02-16 07:00:00,52,37.0,0.0,15.0,125.0
Sultaca,2026-02-16 07:00:00,55,36.0,0.0,23.0,91.0
Sultaca,2026-02-16 07:00:00,58,36.0,0.0,23.0,101.0
Sultaca,2026-02-16 07:00:00,61,36.0,0.0,14.0,101.0
Sultaca,2026-02-16 07:00:00,64,36.0,0.0,13.0,81.0
Sultaca,2026-02-16 07:00:00,67,36.0,0.0,9.0,54.0
Sultaca,2026-02-16 07:00:00,70,36.0,0.0,9.0,94.0
Sultaca,2026-02-16 07:00:00,73,36.0,0.0,14.0,98.0
Sultaca,2026-02-16 07:00:00,76,36.0,0.0,17.0,98.0
Sultaca,2026-02-16 07:00:00,79,56.0,0.0,26.0,92.0
Sultaca,2026-02-16 07:00:00,82,56.0,0.0,26.0,104.0
Sultaca,2026-02-16 07:00:00,85,36.0,0.0,12.0,106.0
Sultaca,2026-02-16 07:00:00,88,36.0,0.0,11.0,106.0
Sultaca,2026-02-16 07:00:00,91,36.0,0.0,10.0,100.0
Sultaca,2026-02-16 09:00:00,17,36.0,,,
Sultaca,2026-02-16 09:00:00,20,36.0,,,
Sultaca,2026-02-16 09:00:00,23,36.0,,,
Sultaca,2026-02-16 09:00:00,26,36.0,,,
Sultaca,2026-02-16 09:00:00,35,26.0,,,
Sultaca,2026-02-16 09:00:00,38,26.0,,,
Sultaca,2026-02-16 09:00:00,92,36.0,0.0,11.0,104.0
Sultaca,2026-02-16 09:00:00,95,36.0,0.0,12.0,104.0
Sultaca,2026-02-16 09:00:00,98,36.0,0.0,14.0,100.0
Sultaca,2026-02-16 09:00:00,101,36.0,0.0,17.0,94.0
Sultaca,2026-02-16 09:00:00,104,36.0,0.0,14.0,84.0
Sultaca,2026-02-16 09:00:00,107,36.0,0.0,12.0,68.0
Sultaca,2026-02-16 09:00:00,110,36.0,0.0,11.0,84.0
Sultaca,2026-02-16 09:00:00,113,36.0,0.0,10.0,90.0
Sultaca,2026-02-16 11:00:00,27,,,21.0,
Sultaca,2026-02-16 11:00:00,30,,,21.0,
Sultaca,2026-02-16 11:00:00,39,,,9.0,
Sultaca,2026-02-16 11:00:00,66,,,10.0,
Sultaca,2026-02-16 11:00:00,75,,,25.0,
Sultaca,2026-02-16 11:00:00,78,,,25.0,
Sultaca,2026-02-16 11:00:00,81,,,15.0,
Sultaca,2026-02-16 11:00:00,84,,,13.0,
Sultaca,2026-02-16 11:00:00,90,,,10.0,
Sultaca,2026-02-16 11:00:00,93,,,13.0,
Sultaca,2026-02-16 11:00:00,96,,,16.0,
Sultaca,2026-02-16 11:00:00,99,,,25.0,
Sultaca,2026-02-16 11:00:00,102,,,25.0,
Sultaca,2026-02-16 11:00:00,105,,,15.0,
Sultaca,2026-02-16 11:00:00,108,,,10.0,
Sultaca,2026-02-17 09:00:00,92,36.0,0.0,11.0,31.0
Sultaca,2026-02-17 09:00:00,95,36.0,0.0,12.0,353.0
Sultaca,2026-02-17 09:00:00,98,36.0,0.0,16.0,47.0
Sultaca,2026-02-17 09:00:00,101,36.0,0.0,20.0,90.0
Sultaca,2026-02-17 09:00:00,104,36.0,0.0,16.0,100.0
Sultaca,2026-02-17 09:00:00,107,56.0,0.0,13.0,106.0
Sultaca,2026-02-17 09:00:00,110,56.0,0.0,12.0,96.0
Sultaca,2026-02-17 09:00:00,113,56.0,0.0,10.0,84.0
Sultaca,2026-02-17 11:00:00,27,,,22.0,
Sultaca,2026-02-17 11:00:00,30,,,22.0,
