estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Campanario,2026-03-11 13:00:00,22,,,12.0,,
Campanario,2026-03-11 13:00:00,25,,,14.0,,
Campanario,2026-03-11 13:00:00,28,,,14.0,,
Campanario,2026-03-11 13:00:00,34,,,8.0,,
Campanario,2026-03-11 13:00:00,37,,,3.0,,
Campanario,2026-03-11 13:00:00,40,,,3.0,,
Campanario,2026-03-11 13:00:00,49,,,16.0,,
Campanario,2026-03-11 13:00:00,52,,,16.0,,
Campanario,2026-03-11 13:00:00,61,,,3.0,,
Campanario,2026-03-11 13:00:00,64,,,3.0,,
Campanario,2026-03-11 13:00:00,67,,,9.0,,
Campanario,2026-03-11 13:00:00,70,,,12.0,,
Campanario,2026-03-11 13:00:00,76,,,16.0,,
Campanario,2026-03-11 13:00:00,79,,,12.0,,
Campanario,2026-03-11 13:00:00,82,,,9.0,,
Campanario,2026-03-11 13:00:00,85,,,4.0,,
Campanario,2026-03-11 13:00:00,88,,,5.0,,
Campanario,2026-03-11 13:00:00,91,,,9.0,,
Campanario,2026-03-11 13:00:00,94,,,11.0,,
Campanario,2026-03-11 13:00:00,100,,,17.0,,
Campanario,2026-03-11 13:00:00,106,,,5.0,,
Campanario,2026-03-11 13:00:00,109,,,5.0,,
Campanario,2026-03-12 11:00:00,27,84.0,1.1,,,
Campanario,2026-03-12 11:00:00,30,84.0,1.6,,,
Campanario,2026-03-12 11:00:00,33,89.0,2.7,,,
Campanario,2026-03-12 11:00:00,36,89.0,2.4,,,
Campanario,2026-03-12 11:00:00,87,36.0,,,,
Campanario,2026-03-12 11:00:00,90,36.0,0.0,11.0,1.2,306.0
Campanario,2026-03-12 11:00:00,93,36.0,0.0,12.0,1.4,269.0
Campanario,2026-03-12 11:00:00,96,36.0,0.0,16.0,2.4,326.0
Campanario,2026-03-12 11:00:00,99,56.0,0.0,20.0,3.5,19.0
Campanario,2026-03-12 11:00:00,102,56.0,0.0,16.0,3.2,52.0
Campanario,2026-03-12 11:00:00,105,76.0,1.6,13.0,3.0,79.0
Campanario,2026-03-12 11:00:00,108,76.0,2.2,12.0,2.4,31.0
Campanario,2026-03-12 11:00:00,111,56.0,0.0,11.0,1.7,290.0
Campanario,2026-03-12 13:00:00,22,,,10.0,,
Campanario,2026-03-12 13:00:00,28,,,15.0,,
Campanario,2026-03-12 13:00:00,31,,,12.0,,
Campanario,2026-03-12 13:00:00,64,,,6.0,,
Campanario,2026-03-12 13:00:00,73,,,16.0,,
Campanario,2026-03-12 13:00:00,76,,,16.0,,
Campanario,2026-03-12 13:00:00,82,,,8.0,,
Campanario,2026-03-12 13:00:00,85,,,6.0,,
Campanario,2026-03-12 13:00:00,88,,,7.0,,
Campanario,2026-03-12 13:00:00,97,,,18.0,,
Campanario,2026-03-12 13:00:00,100,,,18.0,,
Campanario,2026-03-12 13:00:00,109,,,6.0,,
Campanario,2026-03-13 11:00:00,33,56.0,0.0,,,
Campanario,2026-03-13 11:00:00,36,56.0,0.0,,,
Campanario,2026-03-13 11:00:00,87,26.0,,,,
Campanario,2026-03-13 11:00:00,90,26.0,0.0,12.0,2.1,294.0
Campanario,2026-03-13 11:00:00,93,26.0,0.0,13.0,3.1,250.0
Campanario,2026-03-13 11:00:00,96,26.0,0.0,16.0,2.6,181.0
Campanario,2026-03-13 11:00:00,99,36.0,0.0,20.0,2.2,104.0
Campanario,2026-03-13 11:00:00,102,36.0,0.0,16.0,2.6,104.0
Campanario,2026-03-13 11:00:00,105,76.0,1.5,12.0,3.0,99.0
Campanario,2026-03-13 11:00:00,108,76.0,1.5,11.0,2.5,115.0
Campanario,2026-03-13 11:00:00,111,36.0,0.0,9.0,2.0,130.0
Carura,2026-03-09 07:00:00,1,90.0,4.9,24.0,0.5,312.0
Carura,2026-03-09 07:00:00,4,89.0,3.3,26.0,0.6,12.0
Carura,2026-03-09 07:00:00,7,84.0,2.6,30.0,0.6,65.0
Carura,2026-03-09 07:00:00,10,84.0,4.1,30.0,0.6,74.0
Carura,2026-03-09 07:00:00,13,89.0,3.0,27.0,0.6,79.0
Carura,2026-03-09 07:00:00,16,89.0,4.5,24.0,0.4,154.0
Carura,2026-03-09 07:00:00,19,89.0,3.2,21.0,0.3,251.0
Carura,2026-03-09 07:00:00,22,90.0,3.2,21.0,0.3,288.0
Carura,2026-03-09 07:00:00,25,90.0,2.0,23.0,0.2,330.0
Carura,2026-03-09 07:00:00,28,89.0,2.7,26.0,0.6,7.0
Carura,2026-03-09 07:00:00,31,84.0,0.7,30.0,1.1,43.0
Carura,2026-03-09 07:00:00,34,83.0,1.5,30.0,0.8,31.0
Carura,2026-03-09 07:00:00,37,90.0,3.1,27.0,0.5,11.0
Carura,2026-03-09 07:00:00,40,89.0,1.3,23.0,0.3,304.0
Carura,2026-03-09 07:00:00,43,89.0,3.2,21.0,0.2,229.0
Carura,2026-03-09 07:00:00,46,89.0,1.9,21.0,0.3,245.0
Carura,2026-03-09 07:00:00,49,89.0,3.1,24.0,0.2,247.0
Carura,2026-03-09 07:00:00,52,89.0,3.2,27.0,0.5,330.0
Carura,2026-03-09 07:00:00,55,84.0,1.3,30.0,0.8,43.0
Carura,2026-03-09 07:00:00,58,83.0,2.5,30.0,0.6,75.0
Carura,2026-03-09 07:00:00,61,89.0,3.4,27.0,0.4,99.0
Carura,2026-03-09 07:00:00,64,89.0,1.9,23.0,0.4,188.0
Carura,2026-03-09 07:00:00,67,90.0,3.2,21.0,0.5,260.0
Carura,2026-03-09 07:00:00,70,89.0,3.4,21.0,0.3,248.0
Carura,2026-03-09 07:00:00,73,89.0,4.4,23.0,0.2,252.0
Carura,2026-03-09 07:00:00,76,89.0,3.5,27.0,0.5,332.0
Carura,2026-03-09 07:00:00,79,84.0,4.7,31.0,0.8,52.0
Carura,2026-03-09 07:00:00,82,84.0,2.8,30.0,0.8,87.0
Carura,2026-03-09 07:00:00,85,56.0,0.0,19.0,0.7,113.0
Carura,2026-03-09 07:00:00,88,56.0,0.0,19.0,0.6,211.0
Carura,2026-03-09 07:00:00,91,56.0,0.0,18.0,0.4,288.0
Carura,2026-03-09 11:00:00,15,,2.0,,,
Carura,2026-03-09 11:00:00,18,89.0,1.1,,,
Carura,2026-03-09 11:00:00,21,89.0,1.6,,,
Carura,2026-03-09 11:00:00,24,,1.9,,,
Carura,2026-03-09 11:00:00,27,,1.9,,,
Carura,2026-03-09 11:00:00,30,84.0,1.9,,,
Carura,2026-03-09 11:00:00,33,56.0,0.0,,,
Carura,2026-03-09 11:00:00,36,56.0,0.0,,,
Carura,2026-03-09 11:00:00,39,56.0,0.0,,,
Carura,2026-03-09 11:00:00,87,89.0,2.0,,,
Carura,2026-03-09 11:00:00,90,89.0,1.6,19.0,0.4,230.0
Carura,2026-03-09 11:00:00,93,89.0,1.5,19.0,0.2,102.0
Carura,2026-03-09 11:00:00,96,89.0,2.1,21.0,0.6,90.0
Carura,2026-03-09 11:00:00,99,84.0,1.0,23.0,1.0,71.0
Carura,2026-03-09 11:00:00,102,84.0,2.1,21.0,0.9,87.0
Carura,2026-03-09 11:00:00,105,89.0,1.2,19.0,0.8,96.0
Carura,2026-03-09 11:00:00,108,89.0,1.6,19.0,0.4,78.0
Carura,2026-03-09 11:00:00,111,89.0,1.5,19.0,0.1,54.0
Carura,2026-03-09 13:00:00,13,,,20.0,,
Carura,2026-03-09 13:00:00,16,,,20.0,,
Carura,2026-03-09 13:00:00,25,,,32.0,,
Carura,2026-03-09 13:00:00,28,,,32.0,,
Carura,2026-03-09 13:00:00,49,,,34.0,,
Carura,2026-03-09 13:00:00,52,,,34.0,,
Carura,2026-03-09 13:00:00,61,,,20.0,,
Carura,2026-03-09 13:00:00,73,,,33.0,,
Carura,2026-03-09 13:00:00,76,,,33.0,,
Carura,2026-03-09 13:00:00,79,,,24.0,,
Carura,2026-03-09 13:00:00,82,,,22.0,,
Carura,2026-03-09 13:00:00,85,,,20.0,,
Carura,2026-03-09 13:00:00,88,,,20.0,,
Carura,2026-03-09 13:00:00,91,,,22.0,,
Carura,2026-03-09 13:00:00,94,,,23.0,,
Carura,2026-03-09 13:00:00,97,,,33.0,,
Carura,2026-03-09 13:00:00,100,,,33.0,,
Carura,2026-03-09 13:00:00,103,,,24.0,,
Carura,2026-03-09 13:00:00,106,,,23.0,,
Carura,2026-03-09 13:00:00,109,,,23.0,,
Carura,2026-03-10 09:00:00,89,90.0,1.4,,,
Carura,2026-03-10 09:00:00,92,90.0,1.3,19.0,0.2,261.0
Carura,2026-03-10 09:00:00,95,90.0,1.3,19.0,0.1,319.0
Carura,2026-03-10 09:00:00,98,90.0,1.3,21.0,0.6,7.0
Carura,2026-03-10 09:00:00,101,90.0,1.4,24.0,1.0,51.0
Carura,2026-03-10 09:00:00,104,90.0,1.4,21.0,0.8,67.0
Carura,2026-03-10 09:00:00,107,90.0,1.4,19.0,0.7,79.0
Carura,2026-03-10 09:00:00,110,90.0,1.4,19.0,0.5,159.0
Carura,2026-03-10 09:00:00,113,90.0,1.4,19.0,0.3,251.0
Carura,2026-03-10 13:00:00,13,,,19.0,,
Carura,2026-03-10 13:00:00,16,,,19.0,,
Carura,2026-03-10 13:00:00,19,,,22.0,,
Carura,2026-03-10 13:00:00,22,,,24.0,,
Carura,2026-03-10 13:00:00,25,,,26.0,,
Carura,2026-03-10 13:00:00,28,,,26.0,,
Carura,2026-03-10 13:00:00,31,,,23.0,,
Carura,2026-03-10 13:00:00,34,,,20.0,,
Carura,2026-03-10 13:00:00,37,,,19.0,,
Carura,2026-03-10 13:00:00,40,,,19.0,,
Carura,2026-03-10 13:00:00,43,,,22.0,,
Carura,2026-03-10 13:00:00,46,,,24.0,,
Carura,2026-03-10 13:00:00,49,,,26.0,,
Carura,2026-03-10 13:00:00,52,,,26.0,,
Carura,2026-03-10 13:00:00,58,,,21.0,,
Carura,2026-03-10 13:00:00,61,,,19.0,,
Carura,2026-03-10 13:00:00,67,,,21.0,,
Carura,2026-03-10 13:00:00,70,,,24.0,,
Carura,2026-03-10 13:00:00,73,,,27.0,,
Carura,2026-03-10 13:00:00,76,,,27.0,,
Carura,2026-03-10 13:00:00,82,,,21.0,,
Carura,2026-03-10 13:00:00,91,,,22.0,,
Carura,2026-03-10 13:00:00,94,,,25.0,,
Carura,2026-03-10 13:00:00,97,,,27.0,,
Carura,2026-03-10 13:00:00,100,,,27.0,,
Carura,2026-03-10 13:00:00,103,,,24.0,,
Carura,2026-03-10 13:00:00,106,,,22.0,,
Carura,2026-03-10 13:00:00,109,,,20.0,,
Carura,2026-03-11 11:00:00,3,,,31.0,,
Carura,2026-03-11 11:00:00,6,,,31.0,,
Carura,2026-03-11 11:00:00,9,,,25.0,,
Carura,2026-03-11 11:00:00,15,84.0,1.5,,,
Carura,2026-03-11 11:00:00,18,84.0,1.4,,,
Carura,2026-03-11 11:00:00,21,85.0,1.9,,,
Carura,2026-03-11 11:00:00,24,84.0,1.8,25.0,,
Carura,2026-03-11 11:00:00,27,89.0,2.8,29.0,,
Carura,2026-03-11 11:00:00,30,89.0,1.5,29.0,,
Carura,2026-03-11 11:00:00,33,89.0,1.8,,,
Carura,2026-03-11 11:00:00,36,89.0,1.5,,,
Carura,2026-03-11 11:00:00,51,,,30.0,,
Carura,2026-03-11 11:00:00,54,,,30.0,,
Carura,2026-03-11 11:00:00,75,,,31.0,,
Carura,2026-03-11 11:00:00,78,,,31.0,,
Carura,2026-03-11 11:00:00,81,,,26.0,,
Carura,2026-03-11 11:00:00,84,,,23.0,,
Carura,2026-03-11 11:00:00,87,36.0,0.0,,,
Carura,2026-03-11 11:00:00,90,36.0,0.0,19.0,0.2,259.0
Carura,2026-03-11 11:00:00,93,36.0,0.0,23.0,0.1,276.0
Carura,2026-03-11 11:00:00,96,36.0,0.0,27.0,0.7,355.0
Carura,2026-03-11 11:00:00,99,89.0,1.4,33.0,1.2,65.0
Carura,2026-03-11 11:00:00,102,89.0,2.3,32.0,1.0,93.0
Carura,2026-03-11 11:00:00,105,89.0,2.3,24.0,0.8,117.0
Carura,2026-03-11 11:00:00,108,89.0,1.0,19.0,0.5,116.0
Carura,2026-03-11 11:00:00,111,90.0,1.6,19.0,0.2,112.0
Carura,2026-03-12 11:00:00,87,89.0,2.1,,,
Carura,2026-03-12 11:00:00,90,88.0,1.3,20.0,0.3,183.0
Carura,2026-03-12 11:00:00,93,89.0,2.9,20.0,0.2,154.0
Carura,2026-03-12 11:00:00,96,90.0,2.5,23.0,0.8,66.0
Carura,2026-03-12 11:00:00,99,85.0,1.6,26.0,1.4,47.0
Carura,2026-03-12 11:00:00,102,84.0,1.5,23.0,1.1,61.0
Carura,2026-03-12 11:00:00,105,89.0,1.5,20.0,0.8,66.0
Carura,2026-03-12 11:00:00,108,89.0,2.1,20.0,0.6,101.0
Carura,2026-03-12 11:00:00,111,56.0,0.0,20.0,0.3,139.0
Carura,2026-03-12 13:00:00,25,,,25.0,,
Carura,2026-03-12 13:00:00,28,,,25.0,,
Carura,2026-03-12 13:00:00,49,,,26.0,,
Carura,2026-03-12 13:00:00,55,,,25.0,,
Carura,2026-03-12 13:00:00,70,,,25.0,,
Carura,2026-03-12 13:00:00,73,,,28.0,,
Carura,2026-03-12 13:00:00,76,,,28.0,,
Carura,2026-03-12 13:00:00,82,,,21.0,,
Carura,2026-03-12 13:00:00,91,,,21.0,,
Carura,2026-03-12 13:00:00,97,,,27.0,,
Carura,2026-03-12 13:00:00,100,,,27.0,,
Carura,2026-03-13 11:00:00,15,56.0,0.0,,,
Carura,2026-03-13 11:00:00,18,56.0,0.0,,,
Carura,2026-03-13 11:00:00,21,56.0,0.0,,,
Carura,2026-03-13 11:00:00,24,56.0,0.0,,,
Carura,2026-03-13 11:00:00,33,84.0,2.3,,,
Carura,2026-03-13 11:00:00,36,84.0,2.9,,,
Carura,2026-03-13 11:00:00,87,89.0,1.1,,,
Carura,2026-03-13 11:00:00,90,89.0,1.8,20.0,0.3,7.0
Carura,2026-03-13 11:00:00,93,88.0,1.8,21.0,0.4,308.0
Carura,2026-03-13 11:00:00,96,89.0,1.8,23.0,0.9,20.0
Carura,2026-03-13 11:00:00,99,89.0,0.8,25.0,1.3,82.0
Carura,2026-03-13 11:00:00,102,89.0,1.1,23.0,0.9,99.0
Carura,2026-03-13 11:00:00,105,89.0,1.5,20.0,0.7,116.0
Carura,2026-03-13 11:00:00,108,89.0,0.9,20.0,0.5,124.0
Carura,2026-03-13 11:00:00,111,89.0,1.4,20.0,0.3,127.0
Chacala (INIAF),2026-03-09 07:00:00,1,26.0,0.0,8.0,1.2,339.0
Chacala (INIAF),2026-03-09 07:00:00,4,26.0,0.0,12.0,2.5,305.0
Chacala (INIAF),2026-03-09 07:00:00,7,36.0,0.0,18.0,3.8,260.0
Chacala (INIAF),2026-03-09 07:00:00,10,36.0,0.0,18.0,2.8,309.0
Chacala (INIAF),2026-03-09 07:00:00,13,36.0,0.0,13.0,1.9,64.0
Chacala (INIAF),2026-03-09 07:00:00,16,36.0,0.0,11.0,1.9,42.0
Chacala (INIAF),2026-03-09 07:00:00,19,36.0,0.0,2.0,1.9,16.0
Chacala (INIAF),2026-03-09 07:00:00,22,36.0,0.0,3.0,1.6,11.0
Chacala (INIAF),2026-03-09 07:00:00,25,36.0,0.0,9.0,1.5,13.0
Chacala (INIAF),2026-03-09 07:00:00,28,36.0,0.0,13.0,3.1,310.0
Chacala (INIAF),2026-03-09 07:00:00,31,56.0,0.0,17.0,4.6,245.0
Chacala (INIAF),2026-03-09 07:00:00,34,56.0,0.0,17.0,3.4,194.0
Chacala (INIAF),2026-03-09 07:00:00,37,56.0,0.0,14.0,2.3,84.0
Chacala (INIAF),2026-03-09 07:00:00,40,56.0,0.0,10.0,2.4,61.0
Chacala (INIAF),2026-03-09 07:00:00,43,36.0,0.0,4.0,2.6,35.0
Chacala (INIAF),2026-03-09 07:00:00,46,36.0,0.0,3.0,4.3,345.0
Chacala (INIAF),2026-03-09 07:00:00,49,35.0,0.0,9.0,3.4,333.0
Chacala (INIAF),2026-03-09 07:00:00,52,36.0,0.0,12.0,4.3,293.0
Chacala (INIAF),2026-03-09 07:00:00,55,36.0,0.0,17.0,5.3,253.0
Chacala (INIAF),2026-03-09 07:00:00,58,36.0,0.0,17.0,3.7,276.0
Chacala (INIAF),2026-03-09 07:00:00,61,76.0,0.9,13.0,2.1,296.0
Chacala (INIAF),2026-03-09 07:00:00,64,76.0,0.9,8.0,2.0,313.0
Chacala (INIAF),2026-03-09 07:00:00,67,36.0,0.0,3.0,1.9,328.0
Chacala (INIAF),2026-03-09 07:00:00,70,36.0,0.0,3.0,2.9,308.0
Chacala (INIAF),2026-03-09 07:00:00,73,36.0,0.0,10.0,3.4,322.0
Chacala (INIAF),2026-03-09 07:00:00,76,36.0,0.0,12.0,4.3,314.0
Chacala (INIAF),2026-03-09 07:00:00,79,25.0,0.0,18.0,5.3,297.0
Chacala (INIAF),2026-03-09 07:00:00,82,26.0,0.0,18.0,3.4,290.0
Chacala (INIAF),2026-03-09 07:00:00,85,26.0,0.0,14.0,1.6,279.0
Chacala (INIAF),2026-03-09 07:00:00,88,26.0,0.0,11.0,1.8,306.0
Chacala (INIAF),2026-03-09 07:00:00,91,26.0,0.0,8.0,2.1,329.0
Chacala (INIAF),2026-03-09 11:00:00,39,56.0,,,,
Chacala (INIAF),2026-03-09 11:00:00,87,36.0,,,,
Chacala (INIAF),2026-03-09 11:00:00,90,36.0,0.0,8.0,1.8,11.0
Chacala (INIAF),2026-03-09 11:00:00,93,36.0,0.0,8.0,1.6,5.0
Chacala (INIAF),2026-03-09 11:00:00,96,36.0,0.0,12.0,3.2,319.0
Chacala (INIAF),2026-03-09 11:00:00,99,35.0,0.0,16.0,4.8,267.0
Chacala (INIAF),2026-03-09 11:00:00,102,36.0,0.0,15.0,3.4,278.0
Chacala (INIAF),2026-03-09 11:00:00,105,36.0,0.0,13.0,1.9,288.0
Chacala (INIAF),2026-03-09 11:00:00,108,36.0,0.0,11.0,2.2,8.0
Chacala (INIAF),2026-03-09 11:00:00,111,37.0,0.0,8.0,2.4,79.0
Chacala (INIAF),2026-03-09 13:00:00,13,,,-1.0,,
Chacala (INIAF),2026-03-09 13:00:00,16,,,-1.0,,
Chacala (INIAF),2026-03-09 13:00:00,25,,,18.0,,
Chacala (INIAF),2026-03-09 13:00:00,28,,,18.0,,
Chacala (INIAF),2026-03-09 13:00:00,37,,,-1.0,,
Chacala (INIAF),2026-03-09 13:00:00,40,,,-1.0,,
Chacala (INIAF),2026-03-09 13:00:00,49,,,18.0,,
Chacala (INIAF),2026-03-09 13:00:00,52,,,18.0,,
Chacala (INIAF),2026-03-09 13:00:00,61,,,-2.0,,
Chacala (INIAF),2026-03-09 13:00:00,64,,,-2.0,,
Chacala (INIAF),2026-03-09 13:00:00,85,,,-2.0,,
Chacala (INIAF),2026-03-09 13:00:00,88,,,-3.0,,
Chacala (INIAF),2026-03-09 13:00:00,97,,,19.0,,
Chacala (INIAF),2026-03-09 13:00:00,100,,,19.0,,
Chacala (INIAF),2026-03-10 09:00:00,89,36.0,,,,
Chacala (INIAF),2026-03-10 09:00:00,92,36.0,0.0,9.0,2.1,357.0
Chacala (INIAF),2026-03-10 09:00:00,95,37.0,0.0,9.0,2.3,326.0
Chacala (INIAF),2026-03-10 09:00:00,98,36.0,0.0,13.0,3.8,300.0
Chacala (INIAF),2026-03-10 09:00:00,101,36.0,0.0,16.0,5.3,274.0
Chacala (INIAF),2026-03-10 09:00:00,104,36.0,0.0,15.0,3.1,273.0
Chacala (INIAF),2026-03-10 09:00:00,107,36.0,0.0,14.0,1.1,269.0
Chacala (INIAF),2026-03-10 09:00:00,110,36.0,0.0,12.0,1.5,296.0
Chacala (INIAF),2026-03-10 09:00:00,113,36.0,0.0,9.0,1.9,318.0
Chacala (INIAF),2026-03-10 13:00:00,16,,,4.0,,
Chacala (INIAF),2026-03-10 13:00:00,37,,,4.0,,
Chacala (INIAF),2026-03-10 13:00:00,40,,,4.0,,
Chacala (INIAF),2026-03-10 13:00:00,46,,,13.0,,
Chacala (INIAF),2026-03-10 13:00:00,52,,,19.0,,
Chacala (INIAF),2026-03-10 13:00:00,61,,,4.0,,
Chacala (INIAF),2026-03-10 13:00:00,64,,,4.0,,
Chacala (INIAF),2026-03-10 13:00:00,70,,,14.0,,
Chacala (INIAF),2026-03-10 13:00:00,79,,,14.0,,
Chacala (INIAF),2026-03-10 13:00:00,85,,,3.0,,
Chacala (INIAF),2026-03-10 13:00:00,88,,,3.0,,
Chacala (INIAF),2026-03-10 13:00:00,97,,,18.0,,
Chacala (INIAF),2026-03-10 13:00:00,100,,,18.0,,
Chacala (INIAF),2026-03-10 13:00:00,106,,,10.0,,
Chacala (INIAF),2026-03-10 13:00:00,109,,,4.0,,
Chacala (INIAF),2026-03-11 11:00:00,27,26.0,,,,
Chacala (INIAF),2026-03-11 11:00:00,39,,,3.0,,
Chacala (INIAF),2026-03-11 11:00:00,42,,,3.0,,
Chacala (INIAF),2026-03-11 11:00:00,51,,,18.0,,
Chacala (INIAF),2026-03-11 11:00:00,54,,,18.0,,
Chacala (INIAF),2026-03-11 11:00:00,69,,,8.0,,
Chacala (INIAF),2026-03-11 11:00:00,75,,,17.0,,
Chacala (INIAF),2026-03-11 11:00:00,78,,,17.0,,
Chacala (INIAF),2026-03-11 11:00:00,87,26.0,,,,
Chacala (INIAF),2026-03-11 11:00:00,90,26.0,0.0,3.0,2.3,342.0
Chacala (INIAF),2026-03-11 11:00:00,93,26.0,0.0,8.0,2.2,325.0
Chacala (INIAF),2026-03-11 11:00:00,96,26.0,0.0,12.0,4.3,305.0
Chacala (INIAF),2026-03-11 11:00:00,99,26.0,0.0,19.0,6.4,280.0
Chacala (INIAF),2026-03-11 11:00:00,102,26.0,0.0,18.0,5.6,286.0
Chacala (INIAF),2026-03-11 11:00:00,105,36.0,0.0,11.0,4.8,283.0
Chacala (INIAF),2026-03-11 11:00:00,108,36.0,0.0,3.0,3.7,308.0
Chacala (INIAF),2026-03-11 11:00:00,111,36.0,0.0,3.0,2.5,331.0
Chacala (INIAF),2026-03-12 11:00:00,90,36.0,0.0,8.0,2.8,320.0
Chacala (INIAF),2026-03-12 11:00:00,93,36.0,0.0,8.0,2.8,316.0
Chacala (INIAF),2026-03-12 11:00:00,96,36.0,0.0,12.0,3.9,298.0
Chacala (INIAF),2026-03-12 11:00:00,99,36.0,0.0,15.0,5.0,278.0
Chacala (INIAF),2026-03-12 11:00:00,102,36.0,0.0,14.0,4.4,276.0
Chacala (INIAF),2026-03-12 11:00:00,105,36.0,0.0,12.0,3.8,272.0
Chacala (INIAF),2026-03-12 11:00:00,108,36.0,0.0,10.0,3.1,300.0
Chacala (INIAF),2026-03-12 11:00:00,111,36.0,0.0,7.0,2.3,320.0
Chacala (INIAF),2026-03-12 13:00:00,13,,,2.0,,
Chacala (INIAF),2026-03-12 13:00:00,16,,,2.0,,
Chacala (INIAF),2026-03-12 13:00:00,25,,,17.0,,
Chacala (INIAF),2026-03-12 13:00:00,28,,,17.0,,
Chacala (INIAF),2026-03-12 13:00:00,37,,,2.0,,
Chacala (INIAF),2026-03-12 13:00:00,40,,,2.0,,
Chacala (INIAF),2026-03-12 13:00:00,43,,,6.0,,
Chacala (INIAF),2026-03-12 13:00:00,61,,,3.0,,
Chacala (INIAF),2026-03-12 13:00:00,82,,,5.0,,
Chacala (INIAF),2026-03-12 13:00:00,88,,,3.0,,
Chacala (INIAF),2026-03-12 13:00:00,97,,,17.0,,
Chacala (INIAF),2026-03-12 13:00:00,100,,,17.0,,
Chacala (INIAF),2026-03-12 13:00:00,109,,,3.0,,
Chacala (INIAF),2026-03-13 11:00:00,33,26.0,,,,
Chacala (INIAF),2026-03-13 11:00:00,36,26.0,,,,
Chacala (INIAF),2026-03-13 11:00:00,90,36.0,0.0,6.0,2.5,320.0
Chacala (INIAF),2026-03-13 11:00:00,93,36.0,0.0,6.0,2.3,330.0
Chacala (INIAF),2026-03-13 11:00:00,96,36.0,0.0,10.0,2.9,300.0
Chacala (INIAF),2026-03-13 11:00:00,99,36.0,0.0,14.0,3.6,265.0
Chacala (INIAF),2026-03-13 11:00:00,102,36.0,0.0,13.0,2.5,253.0
Chacala (INIAF),2026-03-13 11:00:00,105,26.0,0.0,12.0,1.4,239.0
Chacala (INIAF),2026-03-13 11:00:00,108,26.0,0.0,10.0,2.5,273.0
Chacala (INIAF),2026-03-13 11:00:00,111,26.0,0.0,8.0,3.5,339.0
Charazani,2026-03-09 07:00:00,1,56.0,0.0,9.0,1.3,85.0
Charazani,2026-03-09 07:00:00,4,56.0,0.0,11.0,1.6,83.0
Charazani,2026-03-09 07:00:00,7,84.0,3.4,15.0,1.9,71.0
Charazani,2026-03-09 07:00:00,10,84.0,5.0,15.0,1.5,60.0
Charazani,2026-03-09 07:00:00,13,89.0,2.4,13.0,1.2,41.0
Charazani,2026-03-09 07:00:00,16,89.0,2.1,11.0,1.0,53.0
Charazani,2026-03-09 07:00:00,19,89.0,2.1,6.0,0.8,54.0
Charazani,2026-03-09 07:00:00,22,56.0,0.0,6.0,1.3,71.0
Charazani,2026-03-09 07:00:00,25,56.0,0.0,10.0,1.1,68.0
Charazani,2026-03-09 07:00:00,28,56.0,0.0,12.0,1.8,68.0
Charazani,2026-03-09 07:00:00,31,84.0,1.1,14.0,2.5,67.0
Charazani,2026-03-09 07:00:00,34,84.0,1.4,14.0,2.5,66.0
Charazani,2026-03-09 07:00:00,37,76.0,1.4,12.0,2.4,59.0
Charazani,2026-03-09 07:00:00,40,77.0,1.9,10.0,1.7,78.0
Charazani,2026-03-09 07:00:00,43,56.0,0.0,7.0,1.0,98.0
Charazani,2026-03-09 07:00:00,46,55.0,0.0,7.0,1.1,195.0
Charazani,2026-03-09 07:00:00,49,56.0,0.0,9.0,1.2,194.0
Charazani,2026-03-09 07:00:00,52,56.0,0.0,11.0,2.0,144.0
Charazani,2026-03-09 07:00:00,55,76.0,0.7,13.0,2.7,85.0
Charazani,2026-03-09 07:00:00,58,76.0,1.3,13.0,1.8,82.0
Charazani,2026-03-09 07:00:00,61,57.0,0.0,11.0,0.9,69.0
Charazani,2026-03-09 07:00:00,64,56.0,0.0,9.0,0.7,43.0
Charazani,2026-03-09 07:00:00,67,56.0,0.0,7.0,0.5,7.0
Charazani,2026-03-09 07:00:00,70,56.0,0.0,7.0,1.3,73.0
Charazani,2026-03-09 07:00:00,73,57.0,0.0,9.0,1.3,80.0
Charazani,2026-03-09 07:00:00,76,56.0,0.0,12.0,2.2,92.0
Charazani,2026-03-09 07:00:00,79,84.0,2.6,14.0,2.9,93.0
Charazani,2026-03-09 07:00:00,82,83.0,1.2,14.0,2.5,73.0
Charazani,2026-03-09 07:00:00,85,89.0,2.4,6.0,2.1,51.0
Charazani,2026-03-09 07:00:00,88,89.0,2.1,6.0,1.6,75.0
Charazani,2026-03-09 07:00:00,91,89.0,4.0,5.0,1.1,89.0
Charazani,2026-03-09 11:00:00,15,56.0,0.0,,,
Charazani,2026-03-09 11:00:00,18,55.0,,,,
Charazani,2026-03-09 11:00:00,24,55.0,,,,
Charazani,2026-03-09 11:00:00,27,79.0,2.2,,,
Charazani,2026-03-09 11:00:00,30,79.0,1.9,,,
Charazani,2026-03-09 11:00:00,33,57.0,0.0,,,
Charazani,2026-03-09 11:00:00,36,57.0,0.0,,,
Charazani,2026-03-09 11:00:00,87,57.0,0.0,,,
Charazani,2026-03-09 11:00:00,90,56.0,0.0,6.0,1.2,89.0
Charazani,2026-03-09 11:00:00,93,56.0,0.0,6.0,1.2,89.0
Charazani,2026-03-09 11:00:00,96,57.0,0.0,6.0,1.5,83.0
