estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Kocani,2026-05-26 13:00:00,37,,,-7.0,,
Kocani,2026-05-26 13:00:00,40,,,-7.0,,
Kocani,2026-05-26 13:00:00,49,,,12.0,,
Kocani,2026-05-26 13:00:00,52,,,12.0,,
Kocani,2026-05-26 13:00:00,55,,,6.0,,
Kocani,2026-05-26 13:00:00,64,,,-7.0,,
Kocani,2026-05-26 13:00:00,73,,,13.0,,
Kocani,2026-05-26 13:00:00,76,,,13.0,,
Kocani,2026-05-26 13:00:00,82,,,1.0,,
Kocani,2026-05-26 13:00:00,85,,,-6.0,,
Kocani,2026-05-26 13:00:00,88,26.0,0.0,-6.0,0.9,356.0
Kocani,2026-05-26 13:00:00,91,26.0,0.0,1.0,0.6,4.0
Kocani,2026-05-26 13:00:00,94,27.0,0.0,6.0,3.2,332.0
Kocani,2026-05-26 13:00:00,97,27.0,0.0,13.0,5.8,294.0
Kocani,2026-05-26 13:00:00,100,27.0,0.0,13.0,4.0,324.0
Kocani,2026-05-26 13:00:00,103,26.0,0.0,6.0,2.1,354.0
Kocani,2026-05-26 13:00:00,106,27.0,0.0,1.0,1.5,307.0
Kocani,2026-05-26 13:00:00,109,26.0,0.0,-5.0,1.0,253.0
La Paz - Centro,2026-05-25 09:00:00,2,57.0,0.0,11.0,2.4,54.0
La Paz - Centro,2026-05-25 09:00:00,5,89.0,1.4,18.0,4.0,57.0
La Paz - Centro,2026-05-25 09:00:00,8,89.0,1.5,18.0,3.3,52.0
La Paz - Centro,2026-05-25 09:00:00,11,56.0,0.0,11.0,2.5,44.0
La Paz - Centro,2026-05-25 09:00:00,14,56.0,0.0,8.0,1.6,340.0
La Paz - Centro,2026-05-25 09:00:00,17,36.0,0.0,3.0,0.7,269.0
La Paz - Centro,2026-05-25 09:00:00,20,37.0,0.0,3.0,0.9,32.0
La Paz - Centro,2026-05-25 09:00:00,23,36.0,0.0,7.0,1.2,43.0
La Paz - Centro,2026-05-25 09:00:00,26,36.0,0.0,10.0,2.3,50.0
La Paz - Centro,2026-05-25 09:00:00,29,89.0,2.1,17.0,3.4,52.0
La Paz - Centro,2026-05-25 09:00:00,32,89.0,2.5,17.0,2.9,52.0
La Paz - Centro,2026-05-25 09:00:00,35,89.0,2.0,10.0,2.4,42.0
La Paz - Centro,2026-05-25 09:00:00,38,89.0,2.0,8.0,1.5,39.0
La Paz - Centro,2026-05-25 09:00:00,41,56.0,0.0,3.0,0.7,29.0
La Paz - Centro,2026-05-25 09:00:00,44,56.0,0.0,3.0,1.2,44.0
La Paz - Centro,2026-05-25 09:00:00,47,57.0,0.0,8.0,0.8,29.0
La Paz - Centro,2026-05-25 09:00:00,50,56.0,0.0,11.0,2.2,45.0
La Paz - Centro,2026-05-25 09:00:00,53,76.0,0.6,18.0,3.5,55.0
La Paz - Centro,2026-05-25 09:00:00,56,76.0,0.6,18.0,2.4,42.0
La Paz - Centro,2026-05-25 09:00:00,59,76.0,0.7,10.0,1.4,25.0
La Paz - Centro,2026-05-25 09:00:00,62,76.0,0.6,6.0,0.9,89.0
La Paz - Centro,2026-05-25 09:00:00,65,36.0,0.0,2.0,0.5,145.0
La Paz - Centro,2026-05-25 09:00:00,68,36.0,0.0,2.0,0.8,355.0
La Paz - Centro,2026-05-25 09:00:00,71,36.0,0.0,8.0,0.6,31.0
La Paz - Centro,2026-05-25 09:00:00,74,36.0,0.0,11.0,2.3,44.0
La Paz - Centro,2026-05-25 09:00:00,77,89.0,2.4,19.0,3.9,50.0
La Paz - Centro,2026-05-25 09:00:00,80,89.0,2.3,19.0,2.8,50.0
La Paz - Centro,2026-05-25 09:00:00,83,56.0,0.0,9.0,1.7,42.0
La Paz - Centro,2026-05-25 09:00:00,86,56.0,0.0,1.0,1.3,68.0
La Paz - Centro,2026-05-25 09:00:00,89,36.0,0.0,1.0,0.9,87.0
La Paz - Centro,2026-05-25 12:00:00,8,,,13.0,,
La Paz - Centro,2026-05-25 12:00:00,11,,,9.0,,
La Paz - Centro,2026-05-25 12:00:00,14,56.0,,4.0,,
La Paz - Centro,2026-05-25 12:00:00,17,56.0,,4.0,,
La Paz - Centro,2026-05-25 12:00:00,20,56.0,,,,
La Paz - Centro,2026-05-25 12:00:00,23,56.0,,,,
La Paz - Centro,2026-05-25 12:00:00,26,,2.0,13.0,,
La Paz - Centro,2026-05-25 12:00:00,29,,1.6,13.0,,
La Paz - Centro,2026-05-25 12:00:00,35,,1.8,7.0,,
La Paz - Centro,2026-05-25 12:00:00,38,,,4.0,,
La Paz - Centro,2026-05-25 12:00:00,41,,,4.0,,
La Paz - Centro,2026-05-25 12:00:00,44,,,7.0,,
La Paz - Centro,2026-05-25 12:00:00,47,,,10.0,,
La Paz - Centro,2026-05-25 12:00:00,50,,,13.0,,
La Paz - Centro,2026-05-25 12:00:00,53,,,13.0,,
La Paz - Centro,2026-05-25 12:00:00,59,,,7.0,,
La Paz - Centro,2026-05-25 12:00:00,62,,,3.0,,
La Paz - Centro,2026-05-25 12:00:00,65,,,3.0,,
La Paz - Centro,2026-05-25 12:00:00,74,,,15.0,,
La Paz - Centro,2026-05-25 12:00:00,77,,,15.0,,
La Paz - Centro,2026-05-25 12:00:00,80,,,12.0,,
La Paz - Centro,2026-05-25 12:00:00,83,,,8.0,,
La Paz - Centro,2026-05-25 12:00:00,86,56.0,,3.0,,
La Paz - Centro,2026-05-25 12:00:00,89,56.0,0.0,3.0,0.8,342.0
La Paz - Centro,2026-05-25 12:00:00,92,56.0,0.0,7.0,0.8,29.0
La Paz - Centro,2026-05-25 12:00:00,95,56.0,0.0,11.0,2.3,42.0
La Paz - Centro,2026-05-25 12:00:00,98,89.0,2.3,15.0,3.9,52.0
La Paz - Centro,2026-05-25 12:00:00,101,89.0,2.0,15.0,3.2,52.0
La Paz - Centro,2026-05-25 12:00:00,104,89.0,1.5,9.0,2.4,52.0
La Paz - Centro,2026-05-25 12:00:00,107,89.0,1.5,3.0,1.7,332.0
La Paz - Centro,2026-05-25 12:00:00,110,89.0,1.6,3.0,1.0,248.0
La Paz - Centro,2026-05-26 13:00:00,13,,,5.0,,
La Paz - Centro,2026-05-26 13:00:00,16,,,5.0,,
La Paz - Centro,2026-05-26 13:00:00,19,56.0,,,,
La Paz - Centro,2026-05-26 13:00:00,25,,1.4,16.0,,
La Paz - Centro,2026-05-26 13:00:00,28,,1.1,16.0,,
La Paz - Centro,2026-05-26 13:00:00,31,56.0,0.0,11.0,,
La Paz - Centro,2026-05-26 13:00:00,34,56.0,0.0,8.0,,
La Paz - Centro,2026-05-26 13:00:00,37,56.0,,4.0,,
La Paz - Centro,2026-05-26 13:00:00,40,,,4.0,,
La Paz - Centro,2026-05-26 13:00:00,61,,,4.0,,
La Paz - Centro,2026-05-26 13:00:00,64,,,4.0,,
La Paz - Centro,2026-05-26 13:00:00,79,,,11.0,,
La Paz - Centro,2026-05-26 13:00:00,82,,,7.0,,
La Paz - Centro,2026-05-26 13:00:00,85,36.0,0.0,4.0,,
La Paz - Centro,2026-05-26 13:00:00,88,35.0,0.0,4.0,0.6,74.0
La Paz - Centro,2026-05-26 13:00:00,91,36.0,0.0,7.0,0.7,43.0
La Paz - Centro,2026-05-26 13:00:00,94,36.0,0.0,11.0,2.1,51.0
La Paz - Centro,2026-05-26 13:00:00,97,26.0,0.0,17.0,3.5,57.0
La Paz - Centro,2026-05-26 13:00:00,100,26.0,0.0,17.0,2.5,45.0
La Paz - Centro,2026-05-26 13:00:00,103,36.0,0.0,13.0,1.6,28.0
La Paz - Centro,2026-05-26 13:00:00,106,36.0,0.0,8.0,1.1,352.0
La Paz - Centro,2026-05-26 13:00:00,109,36.0,0.0,5.0,0.6,311.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,2,26.0,0.0,3.0,3.1,277.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,5,26.0,0.0,9.0,4.5,260.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,8,26.0,0.0,9.0,3.3,235.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,11,26.0,0.0,3.0,2.0,208.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,14,26.0,0.0,-1.0,1.5,121.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,17,26.0,0.0,-8.0,0.8,34.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,20,26.0,0.0,-8.0,1.0,5.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,23,26.0,0.0,-1.0,1.2,37.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,26,26.0,0.0,4.0,1.8,2.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,29,36.0,0.0,9.0,2.4,327.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,32,36.0,0.0,9.0,2.2,278.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,35,26.0,0.0,-1.0,2.0,219.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,38,26.0,0.0,-5.0,1.8,261.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,41,26.0,0.0,-8.0,1.6,293.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,44,26.0,0.0,-8.0,1.4,266.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,47,26.0,0.0,-3.0,1.2,252.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,50,26.0,0.0,1.0,2.9,261.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,53,26.0,0.0,9.0,4.5,260.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,56,26.0,0.0,9.0,3.5,250.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,59,26.0,0.0,-1.0,2.4,230.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,62,26.0,0.0,-5.0,1.9,226.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,65,26.0,0.0,-9.0,1.3,218.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,68,27.0,0.0,-9.0,1.5,226.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,71,26.0,0.0,-3.0,1.3,226.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,74,26.0,0.0,1.0,2.7,243.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,77,26.0,0.0,9.0,4.1,260.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,80,27.0,0.0,9.0,3.1,250.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,83,26.0,0.0,-1.0,2.0,237.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,86,26.0,0.0,-11.0,1.7,265.0
Laguna Colorada (GPRS),2026-05-25 09:00:00,89,26.0,0.0,-11.0,1.3,292.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,11,,,-3.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,14,27.0,,,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,17,27.0,,,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,20,27.0,,-2.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,26,26.0,,8.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,29,26.0,,8.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,32,,,1.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,35,,,-4.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,50,,,10.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,53,,,10.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,56,,,4.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,59,,,-2.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,62,,,-8.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,65,,,-8.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,71,,,3.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,74,,,12.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,77,,,12.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,80,,,3.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,83,,,-3.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,86,27.0,,-8.0,,
Laguna Colorada (GPRS),2026-05-25 12:00:00,89,25.0,0.0,-9.0,1.0,351.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,92,26.0,0.0,-3.0,0.7,30.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,95,26.0,0.0,1.0,2.5,326.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,98,26.0,0.0,13.0,4.3,260.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,101,26.0,0.0,13.0,3.0,243.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,104,26.0,0.0,-1.0,1.6,218.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,107,26.0,0.0,-9.0,1.5,236.0
Laguna Colorada (GPRS),2026-05-25 12:00:00,110,26.0,0.0,-9.0,1.4,251.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,13,,,-12.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,16,,,-12.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,37,,,-13.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,40,,,-13.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,49,,,10.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,52,,,10.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,61,,,-13.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,64,,,-13.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,73,,,11.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,76,,,11.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,82,,,-8.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,85,,,-12.0,,
Laguna Colorada (GPRS),2026-05-26 13:00:00,88,27.0,0.0,-12.0,1.2,237.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,91,26.0,0.0,-1.0,1.2,237.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,94,27.0,0.0,2.0,3.6,244.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,97,27.0,0.0,11.0,5.9,250.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,100,26.0,0.0,11.0,3.9,233.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,103,26.0,0.0,3.0,1.9,208.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,106,27.0,0.0,-2.0,1.7,240.0
Laguna Colorada (GPRS),2026-05-26 13:00:00,109,27.0,0.0,-11.0,1.5,265.0
Magdalena,2026-05-25 09:00:00,2,36.0,0.0,24.0,1.1,238.0
Magdalena,2026-05-25 09:00:00,5,56.0,0.0,30.0,1.4,285.0
Magdalena,2026-05-25 09:00:00,8,56.0,0.0,30.0,1.7,232.0
Magdalena,2026-05-25 09:00:00,11,36.0,0.0,24.0,2.1,174.0
Magdalena,2026-05-25 09:00:00,14,36.0,0.0,22.0,2.2,164.0
Magdalena,2026-05-25 09:00:00,17,36.0,0.0,19.0,2.3,150.0
Magdalena,2026-05-25 09:00:00,20,36.0,0.0,19.0,3.2,140.0
Magdalena,2026-05-25 09:00:00,23,36.0,0.0,21.0,3.6,140.0
Magdalena,2026-05-25 09:00:00,26,37.0,0.0,25.0,3.6,140.0
Magdalena,2026-05-25 09:00:00,29,77.0,1.4,32.0,3.5,140.0
Magdalena,2026-05-25 09:00:00,32,76.0,2.7,32.0,3.4,170.0
Magdalena,2026-05-25 09:00:00,35,36.0,0.0,27.0,3.2,190.0
Magdalena,2026-05-25 09:00:00,38,36.0,0.0,24.0,3.1,190.0
Magdalena,2026-05-25 09:00:00,41,36.0,0.0,21.0,2.9,180.0
Magdalena,2026-05-25 09:00:00,44,36.0,0.0,21.0,3.3,160.0
Magdalena,2026-05-25 09:00:00,47,36.0,0.0,24.0,3.6,140.0
Magdalena,2026-05-25 09:00:00,50,36.0,0.0,28.0,3.2,138.0
Magdalena,2026-05-25 09:00:00,53,36.0,0.0,31.0,2.7,128.0
Magdalena,2026-05-25 09:00:00,56,36.0,0.0,31.0,2.7,156.0
Magdalena,2026-05-25 09:00:00,59,36.0,0.0,26.0,2.6,176.0
Magdalena,2026-05-25 09:00:00,62,36.0,0.0,25.0,2.5,173.0
Magdalena,2026-05-25 09:00:00,65,36.0,0.0,21.0,2.4,163.0
Magdalena,2026-05-25 09:00:00,68,36.0,0.0,21.0,2.1,187.0
Magdalena,2026-05-25 09:00:00,71,36.0,0.0,24.0,2.3,177.0
Magdalena,2026-05-25 09:00:00,74,36.0,0.0,28.0,2.1,204.0
Magdalena,2026-05-25 09:00:00,77,36.0,0.0,32.0,1.8,221.0
Magdalena,2026-05-25 09:00:00,80,36.0,0.0,32.0,2.1,227.0
Magdalena,2026-05-25 09:00:00,83,36.0,0.0,27.0,2.4,227.0
Magdalena,2026-05-25 09:00:00,86,36.0,0.0,20.0,1.9,201.0
Magdalena,2026-05-25 09:00:00,89,36.0,0.0,20.0,1.4,170.0
Magdalena,2026-05-25 12:00:00,8,,,25.0,,
Magdalena,2026-05-25 12:00:00,11,,,21.0,,
Magdalena,2026-05-25 12:00:00,14,,,18.0,,
Magdalena,2026-05-25 12:00:00,17,,,18.0,,
Magdalena,2026-05-25 12:00:00,20,,,22.0,,
Magdalena,2026-05-25 12:00:00,23,36.0,,26.0,,
Magdalena,2026-05-25 12:00:00,26,56.0,0.0,,,
Magdalena,2026-05-25 12:00:00,29,56.0,0.0,,,
Magdalena,2026-05-25 12:00:00,35,,,22.0,,
Magdalena,2026-05-25 12:00:00,38,,,18.0,,
Magdalena,2026-05-25 12:00:00,41,,,18.0,,
Magdalena,2026-05-25 12:00:00,44,,,23.0,,
Magdalena,2026-05-25 12:00:00,47,,,27.0,,
Magdalena,2026-05-25 12:00:00,50,,,32.0,,
Magdalena,2026-05-25 12:00:00,53,,,32.0,,
Magdalena,2026-05-25 12:00:00,59,,,22.0,,
Magdalena,2026-05-25 12:00:00,62,,,18.0,,
Magdalena,2026-05-25 12:00:00,65,,,18.0,,
Magdalena,2026-05-25 12:00:00,68,,,22.0,,
Magdalena,2026-05-25 12:00:00,71,,,26.0,,
Magdalena,2026-05-25 12:00:00,83,,,22.0,,
Magdalena,2026-05-25 12:00:00,86,,,18.0,,
Magdalena,2026-05-25 12:00:00,89,36.0,0.0,18.0,1.1,135.0
Magdalena,2026-05-25 12:00:00,92,36.0,0.0,22.0,1.3,115.0
Magdalena,2026-05-25 12:00:00,95,36.0,0.0,26.0,1.2,155.0
Magdalena,2026-05-25 12:00:00,98,36.0,0.0,32.0,1.2,187.0
Magdalena,2026-05-25 12:00:00,101,36.0,0.0,32.0,1.7,199.0
Magdalena,2026-05-25 12:00:00,104,36.0,0.0,27.0,2.3,201.0
Magdalena,2026-05-25 12:00:00,107,37.0,0.0,18.0,2.0,177.0
Magdalena,2026-05-25 12:00:00,110,36.0,0.0,18.0,1.7,145.0
Magdalena,2026-05-26 13:00:00,13,,,20.0,,
Magdalena,2026-05-26 13:00:00,16,,,20.0,,
Magdalena,2026-05-26 13:00:00,34,,,23.0,,
Magdalena,2026-05-26 13:00:00,37,,,20.0,,
Magdalena,2026-05-26 13:00:00,40,,,20.0,,
Magdalena,2026-05-26 13:00:00,58,,,24.0,,
Magdalena,2026-05-26 13:00:00,64,,,20.0,,
Magdalena,2026-05-26 13:00:00,67,,,24.0,,
Magdalena,2026-05-26 13:00:00,70,,,27.0,,
Magdalena,2026-05-26 13:00:00,73,,,33.0,,
Magdalena,2026-05-26 13:00:00,76,,,33.0,,
Magdalena,2026-05-26 13:00:00,82,,,23.0,,
Magdalena,2026-05-26 13:00:00,85,56.0,,20.0,,
Magdalena,2026-05-26 13:00:00,88,56.0,0.0,20.0,2.4,152.0
Magdalena,2026-05-26 13:00:00,91,56.0,0.0,25.0,2.6,154.0
Magdalena,2026-05-26 13:00:00,94,56.0,0.0,29.0,2.3,160.0
Magdalena,2026-05-26 13:00:00,97,56.0,0.0,33.0,2.0,160.0
Magdalena,2026-05-26 13:00:00,100,56.0,0.0,33.0,1.5,218.0
Magdalena,2026-05-26 13:00:00,103,36.0,0.0,29.0,1.0,271.0
Magdalena,2026-05-26 13:00:00,106,36.0,0.0,25.0,1.4,233.0
Magdalena,2026-05-26 13:00:00,109,36.0,0.0,21.0,1.8,190.0
Mecapaca,2026-05-25 09:00:00,2,56.0,0.0,15.0,2.1,70.0
Mecapaca,2026-05-25 09:00:00,5,88.0,2.0,19.0,3.6,75.0
Mecapaca,2026-05-25 09:00:00,8,89.0,1.8,19.0,3.4,73.0
Mecapaca,2026-05-25 09:00:00,11,56.0,0.0,15.0,3.0,68.0
Mecapaca,2026-05-25 09:00:00,14,56.0,0.0,12.0,2.0,105.0
Mecapaca,2026-05-25 09:00:00,17,36.0,0.0,8.0,1.0,133.0
Mecapaca,2026-05-25 09:00:00,20,36.0,0.0,8.0,1.5,88.0
Mecapaca,2026-05-25 09:00:00,23,36.0,0.0,11.0,1.7,78.0
Mecapaca,2026-05-25 09:00:00,26,36.0,0.0,13.0,2.5,83.0
Mecapaca,2026-05-25 09:00:00,29,89.0,1.5,18.0,3.3,83.0
Mecapaca,2026-05-25 09:00:00,32,89.0,2.0,18.0,3.1,83.0
Mecapaca,2026-05-25 09:00:00,35,89.0,1.4,13.0,2.8,73.0
Mecapaca,2026-05-25 09:00:00,38,89.0,1.5,11.0,2.1,34.0
Mecapaca,2026-05-25 09:00:00,41,57.0,0.0,8.0,1.4,346.0
Mecapaca,2026-05-25 09:00:00,44,57.0,0.0,8.0,1.6,321.0
Mecapaca,2026-05-25 09:00:00,47,56.0,0.0,11.0,0.8,298.0
Mecapaca,2026-05-25 09:00:00,50,57.0,0.0,13.0,1.7,54.0
Mecapaca,2026-05-25 09:00:00,53,76.0,0.5,19.0,2.7,104.0
Mecapaca,2026-05-25 09:00:00,56,76.0,0.9,19.0,1.9,54.0
Mecapaca,2026-05-25 09:00:00,59,76.0,0.7,12.0,1.1,355.0
Mecapaca,2026-05-25 09:00:00,62,76.0,0.8,9.0,1.1,319.0
Mecapaca,2026-05-25 09:00:00,65,35.0,0.0,7.0,1.2,282.0
Mecapaca,2026-05-25 09:00:00,68,36.0,0.0,7.0,0.8,330.0
Mecapaca,2026-05-25 09:00:00,71,36.0,0.0,12.0,0.4,3.0
Mecapaca,2026-05-25 09:00:00,74,36.0,0.0,15.0,1.7,46.0
Mecapaca,2026-05-25 09:00:00,77,89.0,0.6,20.0,3.0,89.0
Mecapaca,2026-05-25 09:00:00,80,89.0,1.1,20.0,2.7,74.0
Mecapaca,2026-05-25 09:00:00,83,56.0,0.0,12.0,2.4,58.0
Mecapaca,2026-05-25 09:00:00,86,57.0,0.0,6.0,2.5,5.0
Mecapaca,2026-05-25 09:00:00,89,35.0,0.0,6.0,2.6,311.0
Mecapaca,2026-05-25 12:00:00,14,55.0,,,,
Mecapaca,2026-05-25 12:00:00,17,56.0,,,,
Mecapaca,2026-05-25 12:00:00,20,56.0,,,,
Mecapaca,2026-05-25 12:00:00,23,56.0,,,,
Mecapaca,2026-05-25 12:00:00,26,,1.7,,,
Mecapaca,2026-05-25 12:00:00,29,,1.6,,,
Mecapaca,2026-05-25 12:00:00,32,,1.6,,,
Mecapaca,2026-05-25 12:00:00,35,,0.8,10.0,,
Mecapaca,2026-05-25 12:00:00,38,,,7.0,,
Mecapaca,2026-05-25 12:00:00,41,,,7.0,,
Mecapaca,2026-05-25 12:00:00,44,,,10.0,,
Mecapaca,2026-05-25 12:00:00,50,,,17.0,,
Mecapaca,2026-05-25 12:00:00,53,,,17.0,,
Mecapaca,2026-05-25 12:00:00,56,,,13.0,,
Mecapaca,2026-05-25 12:00:00,59,,,10.0,,
Mecapaca,2026-05-25 12:00:00,74,,,18.0,,
Mecapaca,2026-05-25 12:00:00,77,,,18.0,,
Mecapaca,2026-05-25 12:00:00,80,,,15.0,,
Mecapaca,2026-05-25 12:00:00,83,,,11.0,,
Mecapaca,2026-05-25 12:00:00,86,56.0,,8.0,,
Mecapaca,2026-05-25 12:00:00,89,56.0,0.0,7.0,1.0,293.0
Mecapaca,2026-05-25 12:00:00,92,56.0,0.0,10.0,1.0,339.0
Mecapaca,2026-05-25 12:00:00,95,56.0,0.0,13.0,2.0,32.0
Mecapaca,2026-05-25 12:00:00,98,90.0,1.3,17.0,2.8,74.0
Mecapaca,2026-05-25 12:00:00,101,89.0,1.7,17.0,2.6,79.0
Mecapaca,2026-05-25 12:00:00,104,89.0,2.7,12.0,2.4,75.0
Mecapaca,2026-05-25 12:00:00,107,89.0,2.5,7.0,1.9,355.0
Mecapaca,2026-05-25 12:00:00,110,89.0,1.6,7.0,1.5,273.0
Mecapaca,2026-05-26 13:00:00,13,55.0,,6.0,,
Mecapaca,2026-05-26 13:00:00,16,56.0,,6.0,,
Mecapaca,2026-05-26 13:00:00,19,55.0,,,,
Mecapaca,2026-05-26 13:00:00,22,56.0,,14.0,,
Mecapaca,2026-05-26 13:00:00,25,,1.2,22.0,,
Mecapaca,2026-05-26 13:00:00,28,,1.1,22.0,,
Mecapaca,2026-05-26 13:00:00,31,56.0,0.0,14.0,,
Mecapaca,2026-05-26 13:00:00,34,55.0,0.0,,,
Mecapaca,2026-05-26 13:00:00,37,56.0,,5.0,,
Mecapaca,2026-05-26 13:00:00,40,,,5.0,,
Mecapaca,2026-05-26 13:00:00,49,,,22.0,,
Mecapaca,2026-05-26 13:00:00,52,,,22.0,,
Mecapaca,2026-05-26 13:00:00,64,,,5.0,,
Mecapaca,2026-05-26 13:00:00,70,,,14.0,,
Mecapaca,2026-05-26 13:00:00,73,,,22.0,,
Mecapaca,2026-05-26 13:00:00,76,,,22.0,,
Mecapaca,2026-05-26 13:00:00,79,,,16.0,,
Mecapaca,2026-05-26 13:00:00,82,,,11.0,,
Mecapaca,2026-05-26 13:00:00,85,36.0,0.0,4.0,,
Mecapaca,2026-05-26 13:00:00,88,36.0,0.0,3.0,0.6,251.0
Mecapaca,2026-05-26 13:00:00,91,36.0,0.0,10.0,0.6,296.0
Mecapaca,2026-05-26 13:00:00,94,36.0,0.0,14.0,1.7,323.0
Mecapaca,2026-05-26 13:00:00,97,27.0,0.0,23.0,2.8,123.0
Mecapaca,2026-05-26 13:00:00,100,26.0,0.0,23.0,2.1,127.0
Mecapaca,2026-05-26 13:00:00,103,36.0,0.0,15.0,1.4,126.0
Mecapaca,2026-05-26 13:00:00,106,36.0,0.0,10.0,1.4,184.0
Mecapaca,2026-05-26 13:00:00,109,36.0,0.0,5.0,1.4,237.0
Misicuni-Sivingani,2026-05-25 09:00:00,2,56.0,0.0,8.0,4.2,321.0
Misicuni-Sivingani,2026-05-25 09:00:00,5,89.0,2.6,11.0,5.2,314.0
Misicuni-Sivingani,2026-05-25 09:00:00,8,90.0,3.2,11.0,5.0,332.0
Misicuni-Sivingani,2026-05-25 09:00:00,11,56.0,0.0,8.0,4.9,340.0
Misicuni-Sivingani,2026-05-25 09:00:00,14,56.0,0.0,4.0,3.8,335.0
Misicuni-Sivingani,2026-05-25 09:00:00,17,55.0,0.0,2.0,2.7,324.0
Misicuni-Sivingani,2026-05-25 09:00:00,20,56.0,0.0,2.0,1.8,334.0
Misicuni-Sivingani,2026-05-25 09:00:00,23,56.0,0.0,5.0,2.3,328.0
Misicuni-Sivingani,2026-05-25 09:00:00,26,56.0,0.0,8.0,3.0,321.0
Misicuni-Sivingani,2026-05-25 09:00:00,29,90.0,1.5,12.0,3.8,314.0
Misicuni-Sivingani,2026-05-25 09:00:00,32,89.0,2.0,12.0,3.7,321.0
