estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Puerto Suárez,2026-09-01 11:00:00,87,35.0,,,,
Puerto Suárez,2026-09-01 11:00:00,90,35.0,0.0,28.0,2.1,218.0
Puerto Suárez,2026-09-01 11:00:00,93,36.0,0.0,28.0,2.7,217.0
Puerto Suárez,2026-09-01 11:00:00,96,36.0,0.0,33.0,3.3,227.0
Puerto Suárez,2026-09-01 11:00:00,99,35.0,0.0,39.0,4.0,230.0
Puerto Suárez,2026-09-01 11:00:00,102,36.0,0.0,34.0,4.4,210.0
Puerto Suárez,2026-09-01 11:00:00,105,36.0,0.0,30.0,4.9,190.0
Puerto Suárez,2026-09-01 11:00:00,108,36.0,0.0,25.0,4.8,199.0
Puerto Suárez,2026-09-01 11:00:00,111,36.0,0.0,20.0,4.8,199.0
Puerto Suárez,2026-09-01 15:00:00,11,36.0,,18.0,,
Puerto Suárez,2026-09-01 15:00:00,14,,,18.0,,
Puerto Suárez,2026-09-01 15:00:00,17,36.0,,24.0,,
Puerto Suárez,2026-09-01 15:00:00,20,,,27.0,,
Puerto Suárez,2026-09-01 15:00:00,23,,,31.0,,
Puerto Suárez,2026-09-01 15:00:00,26,,,31.0,,
Puerto Suárez,2026-09-01 15:00:00,29,36.0,,27.0,,
Puerto Suárez,2026-09-01 15:00:00,32,36.0,,,,
Puerto Suárez,2026-09-01 15:00:00,35,36.0,,20.0,,
Puerto Suárez,2026-09-01 15:00:00,38,,,20.0,,
Puerto Suárez,2026-09-01 15:00:00,44,,,30.0,,
Puerto Suárez,2026-09-01 15:00:00,47,,,37.0,,
Puerto Suárez,2026-09-01 15:00:00,50,,,37.0,,
Puerto Suárez,2026-09-01 15:00:00,56,,,27.0,,
Puerto Suárez,2026-09-01 15:00:00,65,,,27.0,,
Puerto Suárez,2026-09-01 15:00:00,68,,,30.0,,
Puerto Suárez,2026-09-01 15:00:00,71,,,38.0,,
Puerto Suárez,2026-09-01 15:00:00,74,,,38.0,,
Puerto Suárez,2026-09-01 15:00:00,80,,,27.0,,
Puerto Suárez,2026-09-01 15:00:00,83,,,20.0,,
Puerto Suárez,2026-09-01 15:00:00,86,,,20.0,,
Puerto Suárez,2026-09-01 15:00:00,89,,,25.0,,
Puerto Suárez,2026-09-01 15:00:00,95,,,37.0,,
Puerto Suárez,2026-09-01 15:00:00,98,,,37.0,,
Puerto Suárez,2026-09-01 15:00:00,101,,,32.0,,
Puerto Suárez,2026-09-01 15:00:00,104,,,29.0,,
Puerto Suárez,2026-09-01 15:00:00,107,,,24.0,,
Puerto Suárez,2026-09-02 10:00:00,16,26.0,,,,
Puerto Suárez,2026-09-02 10:00:00,19,25.0,,,,
Puerto Suárez,2026-09-02 10:00:00,28,36.0,,,,
Puerto Suárez,2026-09-02 10:00:00,31,36.0,,,,
Puerto Suárez,2026-09-02 10:00:00,34,27.0,,,,
Puerto Suárez,2026-09-02 10:00:00,37,27.0,,,,
Puerto Suárez,2026-09-02 10:00:00,40,26.0,,,,
Puerto Suárez,2026-09-02 10:00:00,88,56.0,,,,
Puerto Suárez,2026-09-02 10:00:00,91,57.0,0.0,22.0,4.2,200.0
Puerto Suárez,2026-09-02 10:00:00,94,57.0,0.0,21.0,4.2,200.0
Puerto Suárez,2026-09-02 10:00:00,97,56.0,0.0,25.0,5.2,200.0
Puerto Suárez,2026-09-02 10:00:00,100,56.0,0.0,30.0,6.1,200.0
Puerto Suárez,2026-09-02 10:00:00,103,56.0,0.0,26.0,5.1,190.0
Puerto Suárez,2026-09-02 10:00:00,106,56.0,0.0,22.0,4.0,180.0
Puerto Suárez,2026-09-02 10:00:00,109,57.0,0.0,20.0,4.0,190.0
Puerto Suárez,2026-09-02 10:00:00,112,56.0,0.0,19.0,3.9,190.0
Puerto Suárez,2026-09-02 15:00:00,11,,,17.0,,
Puerto Suárez,2026-09-02 15:00:00,14,,,17.0,,
Puerto Suárez,2026-09-02 15:00:00,23,,,38.0,,
Puerto Suárez,2026-09-02 15:00:00,26,,,38.0,,
Puerto Suárez,2026-09-02 15:00:00,35,,,16.0,,
Puerto Suárez,2026-09-02 15:00:00,38,,,16.0,,
Puerto Suárez,2026-09-02 15:00:00,47,,,37.0,,
Puerto Suárez,2026-09-02 15:00:00,50,,,37.0,,
Puerto Suárez,2026-09-02 15:00:00,59,,,17.0,,
Puerto Suárez,2026-09-02 15:00:00,62,,,17.0,,
Puerto Suárez,2026-09-02 15:00:00,68,,,28.0,,
Puerto Suárez,2026-09-02 15:00:00,71,,,36.0,,
Puerto Suárez,2026-09-02 15:00:00,74,,,36.0,,
Puerto Suárez,2026-09-02 15:00:00,80,,,24.0,,
Puerto Suárez,2026-09-02 15:00:00,83,,,14.0,,
Puerto Suárez,2026-09-02 15:00:00,86,,,14.0,,
Puerto Suárez,2026-09-02 15:00:00,95,,,31.0,,
Puerto Suárez,2026-09-02 15:00:00,98,,,31.0,,
Puerto Suárez,2026-09-02 15:00:00,101,,,27.0,,
Puerto Suárez,2026-09-02 15:00:00,104,,,25.0,,
Puerto Suárez,2026-09-02 15:00:00,107,,,23.0,,
Puerto Villarroel,2026-08-31 13:00:00,1,76.0,1.2,34.0,4.4,320.0
Puerto Villarroel,2026-08-31 13:00:00,4,77.0,1.6,34.0,3.1,316.0
Puerto Villarroel,2026-08-31 13:00:00,7,36.0,0.0,30.0,1.8,304.0
Puerto Villarroel,2026-08-31 13:00:00,10,36.0,0.0,26.0,1.4,360.0
Puerto Villarroel,2026-08-31 13:00:00,13,90.0,1.1,19.0,1.1,54.0
Puerto Villarroel,2026-08-31 13:00:00,16,89.0,0.6,19.0,2.7,98.0
Puerto Villarroel,2026-08-31 13:00:00,19,89.0,1.2,23.0,1.7,90.0
Puerto Villarroel,2026-08-31 13:00:00,22,89.0,0.9,25.0,2.4,82.0
Puerto Villarroel,2026-08-31 13:00:00,25,89.0,1.3,27.0,3.1,72.0
Puerto Villarroel,2026-08-31 13:00:00,28,89.0,0.9,27.0,2.3,100.0
Puerto Villarroel,2026-08-31 13:00:00,31,56.0,0.0,24.0,1.4,124.0
Puerto Villarroel,2026-08-31 13:00:00,34,56.0,0.0,22.0,1.2,130.0
Puerto Villarroel,2026-08-31 13:00:00,37,56.0,0.0,19.0,1.0,134.0
Puerto Villarroel,2026-08-31 13:00:00,40,57.0,0.0,19.0,1.3,138.0
Puerto Villarroel,2026-08-31 13:00:00,43,56.0,0.0,23.0,1.3,142.0
Puerto Villarroel,2026-08-31 13:00:00,46,56.0,0.0,26.0,1.0,83.0
Puerto Villarroel,2026-08-31 13:00:00,49,36.0,0.0,30.0,0.9,18.0
Puerto Villarroel,2026-08-31 13:00:00,52,36.0,0.0,30.0,0.6,337.0
Puerto Villarroel,2026-08-31 13:00:00,55,36.0,0.0,26.0,0.4,289.0
Puerto Villarroel,2026-08-31 13:00:00,58,36.0,0.0,23.0,0.6,239.0
Puerto Villarroel,2026-08-31 13:00:00,61,26.0,0.0,20.0,0.8,183.0
Puerto Villarroel,2026-08-31 13:00:00,64,26.0,0.0,20.0,0.6,262.0
Puerto Villarroel,2026-08-31 13:00:00,67,26.0,0.0,25.0,0.6,262.0
Puerto Villarroel,2026-08-31 13:00:00,70,26.0,0.0,28.0,2.6,293.0
Puerto Villarroel,2026-08-31 13:00:00,73,36.0,0.0,32.0,4.5,320.0
Puerto Villarroel,2026-08-31 13:00:00,76,36.0,0.0,32.0,3.0,316.0
Puerto Villarroel,2026-08-31 13:00:00,79,36.0,0.0,27.0,1.5,304.0
Puerto Villarroel,2026-08-31 13:00:00,82,36.0,0.0,24.0,1.1,310.0
Puerto Villarroel,2026-08-31 13:00:00,85,56.0,0.0,20.0,0.7,310.0
Puerto Villarroel,2026-08-31 13:00:00,88,56.0,0.0,20.0,0.9,291.0
Puerto Villarroel,2026-08-31 13:00:00,91,56.0,0.0,25.0,0.9,262.0
Puerto Villarroel,2026-08-31 13:00:00,94,56.0,0.0,27.0,2.7,292.0
Puerto Villarroel,2026-08-31 13:00:00,97,56.0,0.0,31.0,4.5,320.0
Puerto Villarroel,2026-08-31 13:00:00,100,56.0,0.0,31.0,2.8,338.0
Puerto Villarroel,2026-08-31 13:00:00,103,56.0,0.0,28.0,1.1,354.0
Puerto Villarroel,2026-08-31 13:00:00,106,56.0,0.0,20.0,0.9,316.0
Puerto Villarroel,2026-08-31 13:00:00,109,36.0,0.0,20.0,0.8,272.0
Puerto Villarroel,2026-09-01 11:00:00,18,56.0,,,,
Puerto Villarroel,2026-09-01 11:00:00,27,56.0,,,,
Puerto Villarroel,2026-09-01 11:00:00,30,56.0,,,,
Puerto Villarroel,2026-09-01 11:00:00,87,56.0,,,,
Puerto Villarroel,2026-09-01 11:00:00,90,56.0,0.0,25.0,1.4,161.0
Puerto Villarroel,2026-09-01 11:00:00,93,56.0,0.0,25.0,2.0,118.0
Puerto Villarroel,2026-09-01 11:00:00,96,56.0,0.0,32.0,1.6,88.0
Puerto Villarroel,2026-09-01 11:00:00,99,56.0,0.0,40.0,1.2,58.0
Puerto Villarroel,2026-09-01 11:00:00,102,56.0,0.0,34.0,1.1,100.0
Puerto Villarroel,2026-09-01 11:00:00,105,89.0,2.4,28.0,1.1,137.0
Puerto Villarroel,2026-09-01 11:00:00,108,89.0,1.6,24.0,1.3,113.0
Puerto Villarroel,2026-09-01 11:00:00,111,89.0,1.2,21.0,1.4,81.0
Puerto Villarroel,2026-09-01 15:00:00,11,,,21.0,,
Puerto Villarroel,2026-09-01 15:00:00,14,,,21.0,,
Puerto Villarroel,2026-09-01 15:00:00,17,,,24.0,,
Puerto Villarroel,2026-09-01 15:00:00,20,,,27.0,,
Puerto Villarroel,2026-09-01 15:00:00,23,,,29.0,,
Puerto Villarroel,2026-09-01 15:00:00,26,,,29.0,,
Puerto Villarroel,2026-09-01 15:00:00,32,,,24.0,,
Puerto Villarroel,2026-09-01 15:00:00,35,,,23.0,,
Puerto Villarroel,2026-09-01 15:00:00,38,,,23.0,,
Puerto Villarroel,2026-09-01 15:00:00,53,,,28.0,,
Puerto Villarroel,2026-09-01 15:00:00,56,,,26.0,,
Puerto Villarroel,2026-09-01 15:00:00,59,,,22.0,,
Puerto Villarroel,2026-09-01 15:00:00,62,,,22.0,,
Puerto Villarroel,2026-09-01 15:00:00,68,,,28.0,,
Puerto Villarroel,2026-09-01 15:00:00,80,,,25.0,,
Puerto Villarroel,2026-09-01 15:00:00,83,,,23.0,,
Puerto Villarroel,2026-09-01 15:00:00,86,,,23.0,,
Puerto Villarroel,2026-09-01 15:00:00,92,,,27.0,,
Puerto Villarroel,2026-09-01 15:00:00,95,,,29.0,,
Puerto Villarroel,2026-09-01 15:00:00,98,,,29.0,,
Puerto Villarroel,2026-09-01 15:00:00,104,,,26.0,,
Puerto Villarroel,2026-09-01 15:00:00,107,,,25.0,,
Puerto Villarroel,2026-09-02 10:00:00,16,27.0,,,,
Puerto Villarroel,2026-09-02 10:00:00,19,27.0,,,,
Puerto Villarroel,2026-09-02 10:00:00,31,37.0,,,,
Puerto Villarroel,2026-09-02 10:00:00,40,36.0,,,,
Puerto Villarroel,2026-09-02 10:00:00,88,,3.2,,,
Puerto Villarroel,2026-09-02 10:00:00,91,89.0,1.7,21.0,1.0,128.0
Puerto Villarroel,2026-09-02 10:00:00,94,89.0,2.6,20.0,0.5,167.0
Puerto Villarroel,2026-09-02 10:00:00,97,90.0,2.3,22.0,1.2,145.0
Puerto Villarroel,2026-09-02 10:00:00,100,56.0,0.0,24.0,1.9,123.0
Puerto Villarroel,2026-09-02 10:00:00,103,56.0,0.0,22.0,1.5,149.0
Puerto Villarroel,2026-09-02 10:00:00,106,56.0,0.0,21.0,1.0,169.0
Puerto Villarroel,2026-09-02 10:00:00,109,56.0,0.0,20.0,1.2,140.0
Puerto Villarroel,2026-09-02 10:00:00,112,56.0,0.0,19.0,1.4,106.0
Puerto Villarroel,2026-09-02 15:00:00,23,,,34.0,,
Puerto Villarroel,2026-09-02 15:00:00,26,,,34.0,,
Puerto Villarroel,2026-09-02 15:00:00,47,,,33.0,,
Puerto Villarroel,2026-09-02 15:00:00,50,,,33.0,,
Puerto Villarroel,2026-09-02 15:00:00,59,,,18.0,,
Puerto Villarroel,2026-09-02 15:00:00,62,,,18.0,,
Puerto Villarroel,2026-09-02 15:00:00,71,,,32.0,,
Puerto Villarroel,2026-09-02 15:00:00,74,,,32.0,,
Puerto Villarroel,2026-09-02 15:00:00,77,,,26.0,,
Puerto Villarroel,2026-09-02 15:00:00,80,,,21.0,,
Puerto Villarroel,2026-09-02 15:00:00,83,,,15.0,,
Puerto Villarroel,2026-09-02 15:00:00,86,,,15.0,,
Puerto Villarroel,2026-09-02 15:00:00,89,,,18.0,,
Puerto Villarroel,2026-09-02 15:00:00,92,,,20.0,,
Puerto Villarroel,2026-09-02 15:00:00,95,,,22.0,,
Puerto Villarroel,2026-09-02 15:00:00,101,,,19.0,,
Puerto Villarroel,2026-09-02 15:00:00,104,,,18.0,,
Puerto Villarroel,2026-09-02 15:00:00,107,,,17.0,,
Quetenas (GPRS),2026-08-31 13:00:00,1,26.0,0.0,13.0,10.6,260.0
Quetenas (GPRS),2026-08-31 13:00:00,4,26.0,0.0,13.0,6.9,265.0
Quetenas (GPRS),2026-08-31 13:00:00,7,26.0,0.0,4.0,3.2,265.0
Quetenas (GPRS),2026-08-31 13:00:00,10,26.0,0.0,0.0,3.3,245.0
Quetenas (GPRS),2026-08-31 13:00:00,13,27.0,0.0,-5.0,3.5,223.0
Quetenas (GPRS),2026-08-31 13:00:00,16,26.0,0.0,-5.0,2.9,232.0
Quetenas (GPRS),2026-08-31 13:00:00,19,27.0,0.0,-1.0,2.6,221.0
Quetenas (GPRS),2026-08-31 13:00:00,22,26.0,0.0,5.0,4.5,258.0
Quetenas (GPRS),2026-08-31 13:00:00,25,26.0,0.0,10.0,6.4,290.0
Quetenas (GPRS),2026-08-31 13:00:00,28,26.0,0.0,10.0,4.7,270.0
Quetenas (GPRS),2026-08-31 13:00:00,31,26.0,0.0,5.0,3.0,245.0
Quetenas (GPRS),2026-08-31 13:00:00,34,27.0,0.0,0.0,2.7,233.0
Quetenas (GPRS),2026-08-31 13:00:00,37,26.0,0.0,-6.0,2.4,221.0
Quetenas (GPRS),2026-08-31 13:00:00,40,26.0,0.0,-6.0,2.2,221.0
Quetenas (GPRS),2026-08-31 13:00:00,43,26.0,0.0,1.0,2.0,211.0
Quetenas (GPRS),2026-08-31 13:00:00,46,26.0,0.0,6.0,4.6,244.0
Quetenas (GPRS),2026-08-31 13:00:00,49,26.0,0.0,10.0,7.1,271.0
Quetenas (GPRS),2026-08-31 13:00:00,52,26.0,0.0,10.0,4.9,266.0
Quetenas (GPRS),2026-08-31 13:00:00,55,26.0,0.0,4.0,2.7,255.0
Quetenas (GPRS),2026-08-31 13:00:00,58,26.0,0.0,0.0,2.6,243.0
Quetenas (GPRS),2026-08-31 13:00:00,61,26.0,0.0,-6.0,2.5,221.0
Quetenas (GPRS),2026-08-31 13:00:00,64,26.0,0.0,-5.0,2.4,233.0
Quetenas (GPRS),2026-08-31 13:00:00,67,26.0,0.0,1.0,2.1,233.0
Quetenas (GPRS),2026-08-31 13:00:00,70,26.0,0.0,5.0,4.2,260.0
Quetenas (GPRS),2026-08-31 13:00:00,73,26.0,0.0,9.0,6.2,277.0
Quetenas (GPRS),2026-08-31 13:00:00,76,26.0,0.0,10.0,4.6,250.0
Quetenas (GPRS),2026-08-31 13:00:00,79,26.0,0.0,3.0,3.1,223.0
Quetenas (GPRS),2026-08-31 13:00:00,82,26.0,0.0,-1.0,2.5,228.0
Quetenas (GPRS),2026-08-31 13:00:00,85,36.0,0.0,-5.0,1.9,225.0
Quetenas (GPRS),2026-08-31 13:00:00,88,36.0,0.0,-5.0,1.6,241.0
Quetenas (GPRS),2026-08-31 13:00:00,91,36.0,0.0,1.0,1.4,265.0
Quetenas (GPRS),2026-08-31 13:00:00,94,36.0,0.0,6.0,5.5,276.0
Quetenas (GPRS),2026-08-31 13:00:00,97,26.0,0.0,10.0,9.7,281.0
Quetenas (GPRS),2026-08-31 13:00:00,100,27.0,0.0,10.0,6.3,270.0
Quetenas (GPRS),2026-08-31 13:00:00,103,36.0,0.0,3.0,2.9,254.0
Quetenas (GPRS),2026-08-31 13:00:00,106,36.0,0.0,-5.0,2.7,254.0
Quetenas (GPRS),2026-08-31 13:00:00,109,36.0,0.0,-5.0,2.4,254.0
Quetenas (GPRS),2026-09-01 11:00:00,90,36.0,0.0,1.0,2.5,306.0
Quetenas (GPRS),2026-09-01 11:00:00,93,36.0,0.0,1.0,3.0,320.0
Quetenas (GPRS),2026-09-01 11:00:00,96,35.0,0.0,5.0,7.3,300.0
Quetenas (GPRS),2026-09-01 11:00:00,99,36.0,0.0,8.0,11.6,270.0
Quetenas (GPRS),2026-09-01 11:00:00,102,37.0,0.0,5.0,8.6,270.0
Quetenas (GPRS),2026-09-01 11:00:00,105,26.0,0.0,1.0,5.6,270.0
Quetenas (GPRS),2026-09-01 11:00:00,108,26.0,0.0,0.0,4.2,292.0
Quetenas (GPRS),2026-09-01 11:00:00,111,26.0,0.0,-2.0,2.7,312.0
Quetenas (GPRS),2026-09-01 15:00:00,11,,,-10.0,,
Quetenas (GPRS),2026-09-01 15:00:00,14,,,-10.0,,
Quetenas (GPRS),2026-09-01 15:00:00,17,,,-4.0,,
Quetenas (GPRS),2026-09-01 15:00:00,20,,,2.0,,
Quetenas (GPRS),2026-09-01 15:00:00,29,,,2.0,,
Quetenas (GPRS),2026-09-01 15:00:00,32,,,-4.0,,
Quetenas (GPRS),2026-09-01 15:00:00,35,,,-9.0,,
Quetenas (GPRS),2026-09-01 15:00:00,38,,,-9.0,,
Quetenas (GPRS),2026-09-01 15:00:00,41,,,-2.0,,
Quetenas (GPRS),2026-09-01 15:00:00,47,,,11.0,,
Quetenas (GPRS),2026-09-01 15:00:00,50,,,11.0,,
Quetenas (GPRS),2026-09-01 15:00:00,56,,,-2.0,,
Quetenas (GPRS),2026-09-01 15:00:00,59,,,-8.0,,
Quetenas (GPRS),2026-09-01 15:00:00,62,,,-7.0,,
Quetenas (GPRS),2026-09-01 15:00:00,68,,,5.0,,
Quetenas (GPRS),2026-09-01 15:00:00,71,,,12.0,,
Quetenas (GPRS),2026-09-01 15:00:00,74,,,12.0,,
Quetenas (GPRS),2026-09-01 15:00:00,77,,,5.0,,
Quetenas (GPRS),2026-09-01 15:00:00,80,,,0.0,,
Quetenas (GPRS),2026-09-01 15:00:00,83,26.0,,-6.0,,
Quetenas (GPRS),2026-09-01 15:00:00,86,26.0,,-6.0,,
Quetenas (GPRS),2026-09-01 15:00:00,89,26.0,,-1.0,,
Quetenas (GPRS),2026-09-01 15:00:00,92,26.0,,4.0,,
Quetenas (GPRS),2026-09-01 15:00:00,95,26.0,,11.0,,
Quetenas (GPRS),2026-09-01 15:00:00,98,26.0,,11.0,,
Quetenas (GPRS),2026-09-01 15:00:00,101,,,5.0,,
Quetenas (GPRS),2026-09-01 15:00:00,104,,,1.0,,
Quetenas (GPRS),2026-09-02 10:00:00,16,27.0,,,,
Quetenas (GPRS),2026-09-02 10:00:00,40,26.0,,,,
Quetenas (GPRS),2026-09-02 10:00:00,88,53.0,,,,
Quetenas (GPRS),2026-09-02 10:00:00,91,53.0,0.0,-1.0,3.2,306.0
Quetenas (GPRS),2026-09-02 10:00:00,94,53.0,0.0,-1.0,3.8,296.0
Quetenas (GPRS),2026-09-02 10:00:00,97,53.0,0.0,3.0,8.2,286.0
Quetenas (GPRS),2026-09-02 10:00:00,100,53.0,0.0,6.0,12.6,270.0
Quetenas (GPRS),2026-09-02 10:00:00,103,53.0,0.0,3.0,8.9,265.0
Quetenas (GPRS),2026-09-02 10:00:00,106,52.0,0.0,0.0,5.2,255.0
Quetenas (GPRS),2026-09-02 10:00:00,109,53.0,0.0,-1.0,3.7,264.0
Quetenas (GPRS),2026-09-02 10:00:00,112,52.0,0.0,-3.0,2.0,264.0
Quetenas (GPRS),2026-09-02 15:00:00,11,,,-11.0,,
Quetenas (GPRS),2026-09-02 15:00:00,14,,,-11.0,,
Quetenas (GPRS),2026-09-02 15:00:00,23,,,16.0,,
Quetenas (GPRS),2026-09-02 15:00:00,26,,,16.0,,
Quetenas (GPRS),2026-09-02 15:00:00,35,,,-11.0,,
Quetenas (GPRS),2026-09-02 15:00:00,38,,,-11.0,,
Quetenas (GPRS),2026-09-02 15:00:00,47,,,15.0,,
Quetenas (GPRS),2026-09-02 15:00:00,50,,,15.0,,
Quetenas (GPRS),2026-09-02 15:00:00,59,,,-10.0,,
Quetenas (GPRS),2026-09-02 15:00:00,62,,,-10.0,,
Quetenas (GPRS),2026-09-02 15:00:00,71,,,13.0,,
Quetenas (GPRS),2026-09-02 15:00:00,74,,,13.0,,
Quetenas (GPRS),2026-09-02 15:00:00,83,,,-10.0,,
Quetenas (GPRS),2026-09-02 15:00:00,86,26.0,,-10.0,,
Quetenas (GPRS),2026-09-02 15:00:00,89,25.0,,,,
Quetenas (GPRS),2026-09-02 15:00:00,92,26.0,,,,
Quetenas (GPRS),2026-09-02 15:00:00,95,26.0,,14.0,,
Quetenas (GPRS),2026-09-02 15:00:00,98,26.0,,14.0,,
Quetenas (GPRS),2026-09-02 15:00:00,101,25.0,,8.0,,
Quetenas (GPRS),2026-09-02 15:00:00,104,25.0,,4.0,,
Quetenas (GPRS),2026-09-02 15:00:00,107,26.0,,1.0,,
Reyes,2026-08-31 13:00:00,1,36.0,0.0,35.0,4.2,328.0
Reyes,2026-08-31 13:00:00,4,35.0,0.0,35.0,2.8,308.0
Reyes,2026-08-31 13:00:00,7,37.0,0.0,29.0,1.4,280.0
Reyes,2026-08-31 13:00:00,10,36.0,0.0,23.0,1.2,291.0
Reyes,2026-08-31 13:00:00,13,56.0,0.0,19.0,1.0,301.0
Reyes,2026-08-31 13:00:00,16,57.0,0.0,19.0,0.9,243.0
Reyes,2026-08-31 13:00:00,19,56.0,0.0,23.0,1.0,233.0
Reyes,2026-08-31 13:00:00,22,56.0,0.0,25.0,1.8,183.0
Reyes,2026-08-31 13:00:00,25,83.0,1.3,29.0,2.5,131.0
Reyes,2026-08-31 13:00:00,28,84.0,0.8,29.0,2.3,150.0
Reyes,2026-08-31 13:00:00,31,89.0,0.8,25.0,2.1,168.0
Reyes,2026-08-31 13:00:00,34,90.0,0.7,23.0,1.9,168.0
Reyes,2026-08-31 13:00:00,37,55.0,0.0,16.0,1.7,159.0
Reyes,2026-08-31 13:00:00,40,37.0,0.0,16.0,1.7,178.0
Reyes,2026-08-31 13:00:00,43,36.0,0.0,23.0,1.8,169.0
Reyes,2026-08-31 13:00:00,46,36.0,0.0,27.0,1.4,120.0
Reyes,2026-08-31 13:00:00,49,35.0,0.0,30.0,1.0,62.0
Reyes,2026-08-31 13:00:00,52,36.0,0.0,30.0,0.9,88.0
Reyes,2026-08-31 13:00:00,55,26.0,0.0,28.0,0.7,114.0
Reyes,2026-08-31 13:00:00,58,25.0,0.0,23.0,0.9,193.0
Reyes,2026-08-31 13:00:00,61,36.0,0.0,17.0,1.2,231.0
Reyes,2026-08-31 13:00:00,64,37.0,0.0,17.0,1.0,261.0
Reyes,2026-08-31 13:00:00,67,36.0,0.0,24.0,0.9,293.0
Reyes,2026-08-31 13:00:00,70,36.0,0.0,28.0,2.2,312.0
Reyes,2026-08-31 13:00:00,73,75.0,1.8,32.0,3.5,331.0
Reyes,2026-08-31 13:00:00,76,76.0,2.3,32.0,2.7,320.0
Reyes,2026-08-31 13:00:00,79,36.0,0.0,29.0,1.8,300.0
Reyes,2026-08-31 13:00:00,82,36.0,0.0,21.0,1.5,291.0
Reyes,2026-08-31 13:00:00,85,36.0,0.0,19.0,1.2,280.0
Reyes,2026-08-31 13:00:00,88,36.0,0.0,21.0,1.1,263.0
Reyes,2026-08-31 13:00:00,91,36.0,0.0,25.0,1.0,263.0
Reyes,2026-08-31 13:00:00,94,36.0,0.0,27.0,2.4,299.0
Reyes,2026-08-31 13:00:00,97,36.0,0.0,33.0,3.8,328.0
Reyes,2026-08-31 13:00:00,100,36.0,0.0,33.0,2.6,328.0
Reyes,2026-08-31 13:00:00,103,56.0,0.0,30.0,1.4,320.0
Reyes,2026-08-31 13:00:00,106,56.0,0.0,21.0,1.0,319.0
Reyes,2026-08-31 13:00:00,109,36.0,0.0,21.0,0.8,308.0
Reyes,2026-09-01 11:00:00,90,36.0,0.0,28.0,1.0,273.0
Reyes,2026-09-01 11:00:00,93,35.0,0.0,28.0,1.0,311.0
Reyes,2026-09-01 11:00:00,96,36.0,0.0,34.0,2.8,330.0
Reyes,2026-09-01 11:00:00,99,36.0,0.0,40.0,4.7,348.0
Reyes,2026-09-01 11:00:00,102,35.0,0.0,34.0,2.8,282.0
Reyes,2026-09-01 11:00:00,105,36.0,0.0,28.0,0.9,216.0
Reyes,2026-09-01 11:00:00,108,36.0,0.0,24.0,0.8,182.0
Reyes,2026-09-01 11:00:00,111,35.0,0.0,21.0,0.6,139.0
Reyes,2026-09-01 15:00:00,11,,,20.0,,
Reyes,2026-09-01 15:00:00,14,,,20.0,,
Reyes,2026-09-01 15:00:00,23,,,31.0,,
Reyes,2026-09-01 15:00:00,32,,,25.0,,
Reyes,2026-09-01 15:00:00,35,,,21.0,,
Reyes,2026-09-01 15:00:00,38,,,21.0,,
Reyes,2026-09-01 15:00:00,56,,,25.0,,
Reyes,2026-09-01 15:00:00,59,,,22.0,,
Reyes,2026-09-01 15:00:00,62,,,22.0,,
Reyes,2026-09-01 15:00:00,65,,,26.0,,
Reyes,2026-09-01 15:00:00,68,,,28.0,,
Reyes,2026-09-01 15:00:00,80,,,26.0,,
Reyes,2026-09-01 15:00:00,83,,,22.0,,
Reyes,2026-09-01 15:00:00,86,,,23.0,,
Reyes,2026-09-01 15:00:00,89,,,26.0,,
Reyes,2026-09-01 15:00:00,92,,,30.0,,
Reyes,2026-09-01 15:00:00,95,,,34.0,,
Reyes,2026-09-01 15:00:00,101,,,30.0,,
Reyes,2026-09-01 15:00:00,104,,,27.0,,
Reyes,2026-09-01 15:00:00,107,,,24.0,,
Reyes,2026-09-02 10:00:00,16,26.0,,,,
Reyes,2026-09-02 10:00:00,19,26.0,,,,
Reyes,2026-09-02 10:00:00,22,26.0,,,,
Reyes,2026-09-02 10:00:00,25,26.0,,,,
Reyes,2026-09-02 10:00:00,28,36.0,0.0,,,
Reyes,2026-09-02 10:00:00,31,36.0,0.0,,,
Reyes,2026-09-02 10:00:00,34,27.0,,,,
Reyes,2026-09-02 10:00:00,37,27.0,,,,
Reyes,2026-09-02 10:00:00,40,26.0,,,,
Reyes,2026-09-02 10:00:00,88,90.0,2.7,,,
Reyes,2026-09-02 10:00:00,91,89.0,3.4,22.0,1.4,192.0
Reyes,2026-09-02 10:00:00,94,90.0,1.6,23.0,2.0,151.0
Reyes,2026-09-02 10:00:00,97,89.0,4.0,28.0,2.2,133.0
Reyes,2026-09-02 10:00:00,100,37.0,0.0,34.0,2.4,112.0
Reyes,2026-09-02 10:00:00,103,35.0,0.0,29.0,2.0,150.0
Reyes,2026-09-02 10:00:00,106,56.0,0.0,24.0,1.6,188.0
Reyes,2026-09-02 10:00:00,109,56.0,0.0,23.0,2.0,171.0
Reyes,2026-09-02 10:00:00,112,55.0,0.0,22.0,2.4,151.0
Reyes,2026-09-02 15:00:00,23,,,34.0,,
Reyes,2026-09-02 15:00:00,26,,,34.0,,
Reyes,2026-09-02 15:00:00,35,,,20.0,,
Reyes,2026-09-02 15:00:00,38,,,20.0,,
Reyes,2026-09-02 15:00:00,47,,,34.0,,
Reyes,2026-09-02 15:00:00,50,,,34.0,,
Reyes,2026-09-02 15:00:00,59,,,20.0,,
