estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Filadelfia - PD,2026-06-08 14:00:00,99,,,30.0,,
Filadelfia - PD,2026-06-08 14:00:00,102,,,26.0,,
Filadelfia - PD,2026-06-08 14:00:00,105,,,23.0,,
Filadelfia - PD,2026-06-09 13:00:00,13,88.0,1.4,21.0,,
Filadelfia - PD,2026-06-09 13:00:00,16,88.0,1.5,21.0,,
Filadelfia - PD,2026-06-09 13:00:00,19,,1.0,,,
Filadelfia - PD,2026-06-09 13:00:00,22,89.0,2.7,27.0,,
Filadelfia - PD,2026-06-09 13:00:00,25,84.0,2.5,32.0,,
Filadelfia - PD,2026-06-09 13:00:00,28,84.0,2.5,32.0,,
Filadelfia - PD,2026-06-09 13:00:00,31,56.0,,29.0,,
Filadelfia - PD,2026-06-09 13:00:00,34,56.0,,25.0,,
Filadelfia - PD,2026-06-09 13:00:00,37,,,22.0,,
Filadelfia - PD,2026-06-09 13:00:00,40,,,22.0,,
Filadelfia - PD,2026-06-09 13:00:00,43,,,25.0,,
Filadelfia - PD,2026-06-09 13:00:00,46,,,28.0,,
Filadelfia - PD,2026-06-09 13:00:00,49,,,33.0,,
Filadelfia - PD,2026-06-09 13:00:00,52,,,33.0,,
Filadelfia - PD,2026-06-09 13:00:00,55,,,28.0,,
Filadelfia - PD,2026-06-09 13:00:00,58,,,25.0,,
Filadelfia - PD,2026-06-09 13:00:00,64,,,22.0,,
Filadelfia - PD,2026-06-09 13:00:00,67,,,25.0,,
Filadelfia - PD,2026-06-09 13:00:00,70,,,27.0,,
Filadelfia - PD,2026-06-09 13:00:00,73,,,32.0,,
Filadelfia - PD,2026-06-09 13:00:00,76,,,32.0,,
Filadelfia - PD,2026-06-09 13:00:00,79,,,28.0,,
Filadelfia - PD,2026-06-09 13:00:00,82,,,25.0,,
Filadelfia - PD,2026-06-09 13:00:00,85,36.0,,,,
Filadelfia - PD,2026-06-09 13:00:00,88,37.0,0.0,22.0,0.5,38.0
Filadelfia - PD,2026-06-09 13:00:00,91,37.0,0.0,25.0,0.3,18.0
Filadelfia - PD,2026-06-09 13:00:00,94,36.0,0.0,28.0,0.9,348.0
Filadelfia - PD,2026-06-09 13:00:00,97,90.0,1.9,32.0,1.5,310.0
Filadelfia - PD,2026-06-09 13:00:00,100,89.0,2.2,32.0,1.1,320.0
Filadelfia - PD,2026-06-09 13:00:00,103,36.0,0.0,26.0,0.8,321.0
Filadelfia - PD,2026-06-09 13:00:00,106,36.0,0.0,22.0,0.6,289.0
Filadelfia - PD,2026-06-09 13:00:00,109,36.0,0.0,22.0,0.3,258.0
Filadelfia - PD,2026-06-10 13:00:00,31,55.0,,,,
Filadelfia - PD,2026-06-10 13:00:00,34,56.0,,,,
Filadelfia - PD,2026-06-10 13:00:00,49,,,29.0,,
Filadelfia - PD,2026-06-10 13:00:00,52,,,29.0,,
Filadelfia - PD,2026-06-10 13:00:00,61,,,21.0,,
Filadelfia - PD,2026-06-10 13:00:00,64,,,21.0,,
Filadelfia - PD,2026-06-10 13:00:00,73,,,30.0,,
Filadelfia - PD,2026-06-10 13:00:00,76,,,30.0,,
Filadelfia - PD,2026-06-10 13:00:00,85,55.0,,21.0,,
Filadelfia - PD,2026-06-10 13:00:00,88,56.0,0.0,21.0,1.0,310.0
Filadelfia - PD,2026-06-10 13:00:00,91,57.0,0.0,23.0,0.9,300.0
Filadelfia - PD,2026-06-10 13:00:00,94,56.0,0.0,27.0,1.2,298.0
Filadelfia - PD,2026-06-10 13:00:00,97,76.0,2.1,30.0,1.6,287.0
Filadelfia - PD,2026-06-10 13:00:00,100,76.0,1.8,30.0,1.4,328.0
Filadelfia - PD,2026-06-10 13:00:00,103,56.0,0.0,26.0,1.1,360.0
Filadelfia - PD,2026-06-10 13:00:00,106,56.0,0.0,22.0,1.1,340.0
Filadelfia - PD,2026-06-10 13:00:00,109,56.0,0.0,22.0,1.2,320.0
Guayaramerin,2026-06-08 10:00:00,4,89.0,1.8,33.0,1.4,2.0
Guayaramerin,2026-06-08 10:00:00,7,88.0,1.1,33.0,1.3,284.0
Guayaramerin,2026-06-08 10:00:00,10,56.0,0.0,29.0,1.1,203.0
Guayaramerin,2026-06-08 10:00:00,13,56.0,0.0,25.0,0.8,124.0
Guayaramerin,2026-06-08 10:00:00,16,89.0,2.3,21.0,0.4,43.0
Guayaramerin,2026-06-08 10:00:00,19,90.0,2.0,21.0,1.0,328.0
Guayaramerin,2026-06-08 10:00:00,22,89.0,2.1,23.0,0.9,275.0
Guayaramerin,2026-06-08 10:00:00,25,89.0,0.9,27.0,1.0,250.0
Guayaramerin,2026-06-08 10:00:00,28,89.0,1.7,30.0,1.2,221.0
Guayaramerin,2026-06-08 10:00:00,31,90.0,1.3,30.0,0.9,210.0
Guayaramerin,2026-06-08 10:00:00,34,89.0,2.1,27.0,0.6,199.0
Guayaramerin,2026-06-08 10:00:00,37,89.0,1.4,25.0,0.8,272.0
Guayaramerin,2026-06-08 10:00:00,40,86.0,1.7,22.0,1.0,12.0
Guayaramerin,2026-06-08 10:00:00,43,86.0,2.2,22.0,0.5,216.0
Guayaramerin,2026-06-08 10:00:00,46,86.0,1.2,25.0,0.2,185.0
Guayaramerin,2026-06-08 10:00:00,49,87.0,1.6,28.0,0.7,98.0
Guayaramerin,2026-06-08 10:00:00,52,55.0,0.0,33.0,1.2,13.0
Guayaramerin,2026-06-08 10:00:00,55,54.0,0.0,33.0,1.1,340.0
Guayaramerin,2026-06-08 10:00:00,58,55.0,0.0,28.0,1.0,308.0
Guayaramerin,2026-06-08 10:00:00,61,55.0,0.0,26.0,1.0,328.0
Guayaramerin,2026-06-08 10:00:00,64,36.0,0.0,21.0,1.0,340.0
Guayaramerin,2026-06-08 10:00:00,67,36.0,0.0,21.0,1.0,360.0
Guayaramerin,2026-06-08 10:00:00,70,35.0,0.0,24.0,1.3,360.0
Guayaramerin,2026-06-08 10:00:00,73,36.0,0.0,26.0,0.9,297.0
Guayaramerin,2026-06-08 10:00:00,76,76.0,0.9,34.0,0.5,230.0
Guayaramerin,2026-06-08 10:00:00,79,76.0,1.0,34.0,0.6,167.0
Guayaramerin,2026-06-08 10:00:00,82,36.0,0.0,25.0,0.8,94.0
Guayaramerin,2026-06-08 10:00:00,85,36.0,0.0,22.0,0.7,90.0
Guayaramerin,2026-06-08 10:00:00,88,56.0,0.0,22.0,0.6,80.0
Guayaramerin,2026-06-08 10:00:00,91,56.0,0.0,22.0,0.6,84.0
Guayaramerin,2026-06-08 10:00:00,94,56.0,0.0,23.0,0.4,79.0
Guayaramerin,2026-06-08 10:00:00,97,56.0,0.0,26.0,0.7,68.0
Guayaramerin,2026-06-08 10:00:00,100,90.0,0.6,29.0,1.0,48.0
Guayaramerin,2026-06-08 10:00:00,103,90.0,1.1,26.0,0.9,122.0
Guayaramerin,2026-06-08 10:00:00,106,56.0,0.0,23.0,0.7,192.0
Guayaramerin,2026-06-08 10:00:00,109,56.0,0.0,22.0,0.6,120.0
Guayaramerin,2026-06-08 10:00:00,112,57.0,0.0,22.0,0.4,40.0
Guayaramerin,2026-06-08 14:00:00,12,,,20.0,,
Guayaramerin,2026-06-08 14:00:00,15,,,20.0,,
Guayaramerin,2026-06-08 14:00:00,21,,,26.0,,
Guayaramerin,2026-06-08 14:00:00,24,,,29.0,,
Guayaramerin,2026-06-08 14:00:00,27,,,29.0,,
Guayaramerin,2026-06-08 14:00:00,30,,,26.0,,
Guayaramerin,2026-06-08 14:00:00,33,,,24.0,,
Guayaramerin,2026-06-08 14:00:00,42,,,24.0,,
Guayaramerin,2026-06-08 14:00:00,45,,,26.0,,
Guayaramerin,2026-06-08 14:00:00,48,,,28.0,,
Guayaramerin,2026-06-08 14:00:00,51,,,28.0,,
Guayaramerin,2026-06-08 14:00:00,54,,,25.0,,
Guayaramerin,2026-06-08 14:00:00,57,,,23.0,,
Guayaramerin,2026-06-08 14:00:00,72,,,31.0,,
Guayaramerin,2026-06-08 14:00:00,75,,,30.0,,
Guayaramerin,2026-06-08 14:00:00,78,,,26.0,,
Guayaramerin,2026-06-08 14:00:00,81,,,24.0,,
Guayaramerin,2026-06-08 14:00:00,84,,,21.0,,
Guayaramerin,2026-06-08 14:00:00,87,,,21.0,,
Guayaramerin,2026-06-08 14:00:00,93,,,27.0,,
Guayaramerin,2026-06-08 14:00:00,96,,,32.0,,
Guayaramerin,2026-06-08 14:00:00,99,,,32.0,,
Guayaramerin,2026-06-08 14:00:00,102,,,27.0,,
Guayaramerin,2026-06-08 14:00:00,105,,,24.0,,
Guayaramerin,2026-06-09 13:00:00,13,89.0,1.4,,,
Guayaramerin,2026-06-09 13:00:00,16,89.0,2.1,,,
Guayaramerin,2026-06-09 13:00:00,19,89.0,2.5,,,
Guayaramerin,2026-06-09 13:00:00,22,89.0,2.0,,,
Guayaramerin,2026-06-09 13:00:00,25,56.0,,,,
Guayaramerin,2026-06-09 13:00:00,28,57.0,,,,
Guayaramerin,2026-06-09 13:00:00,31,37.0,,29.0,,
Guayaramerin,2026-06-09 13:00:00,34,36.0,,25.0,,
Guayaramerin,2026-06-09 13:00:00,37,,,22.0,,
Guayaramerin,2026-06-09 13:00:00,40,,,22.0,,
Guayaramerin,2026-06-09 13:00:00,43,,,25.0,,
Guayaramerin,2026-06-09 13:00:00,46,,,28.0,,
Guayaramerin,2026-06-09 13:00:00,49,,,33.0,,
Guayaramerin,2026-06-09 13:00:00,52,,,33.0,,
Guayaramerin,2026-06-09 13:00:00,55,,,28.0,,
Guayaramerin,2026-06-09 13:00:00,58,,,25.0,,
Guayaramerin,2026-06-09 13:00:00,79,,,28.0,,
Guayaramerin,2026-06-09 13:00:00,82,,,25.0,,
Guayaramerin,2026-06-09 13:00:00,85,56.0,,,,
Guayaramerin,2026-06-09 13:00:00,88,56.0,0.0,22.0,0.4,30.0
Guayaramerin,2026-06-09 13:00:00,91,55.0,0.0,25.0,0.3,31.0
Guayaramerin,2026-06-09 13:00:00,94,57.0,0.0,28.0,0.9,8.0
Guayaramerin,2026-06-09 13:00:00,97,89.0,1.4,32.0,1.5,338.0
Guayaramerin,2026-06-09 13:00:00,100,89.0,2.4,32.0,1.2,360.0
Guayaramerin,2026-06-09 13:00:00,103,57.0,0.0,26.0,0.9,20.0
Guayaramerin,2026-06-09 13:00:00,106,56.0,0.0,22.0,0.8,30.0
Guayaramerin,2026-06-09 13:00:00,109,56.0,0.0,22.0,0.7,30.0
Guayaramerin,2026-06-10 13:00:00,13,56.0,,20.0,,
Guayaramerin,2026-06-10 13:00:00,16,56.0,,20.0,,
Guayaramerin,2026-06-10 13:00:00,19,56.0,,,,
Guayaramerin,2026-06-10 13:00:00,22,56.0,,,,
Guayaramerin,2026-06-10 13:00:00,25,89.0,1.4,29.0,,
Guayaramerin,2026-06-10 13:00:00,28,90.0,1.6,29.0,,
Guayaramerin,2026-06-10 13:00:00,31,90.0,2.0,,,
Guayaramerin,2026-06-10 13:00:00,34,90.0,1.6,,,
Guayaramerin,2026-06-10 13:00:00,37,,,20.0,,
Guayaramerin,2026-06-10 13:00:00,40,,,20.0,,
Guayaramerin,2026-06-10 13:00:00,52,,,29.0,,
Guayaramerin,2026-06-10 13:00:00,61,,,20.0,,
Guayaramerin,2026-06-10 13:00:00,64,,,20.0,,
Guayaramerin,2026-06-10 13:00:00,67,,,24.0,,
Guayaramerin,2026-06-10 13:00:00,70,,,25.0,,
Guayaramerin,2026-06-10 13:00:00,73,,,27.0,,
Guayaramerin,2026-06-10 13:00:00,76,,,27.0,,
Guayaramerin,2026-06-10 13:00:00,79,,,25.0,,
Guayaramerin,2026-06-10 13:00:00,85,,,20.0,,
Guayaramerin,2026-06-10 13:00:00,88,56.0,0.0,20.0,0.8,3.0
Guayaramerin,2026-06-10 13:00:00,91,57.0,0.0,24.0,1.0,11.0
Guayaramerin,2026-06-10 13:00:00,94,57.0,0.0,26.0,1.2,10.0
Guayaramerin,2026-06-10 13:00:00,97,84.0,1.9,27.0,1.4,360.0
Guayaramerin,2026-06-10 13:00:00,100,84.0,1.9,27.0,0.9,299.0
Guayaramerin,2026-06-10 13:00:00,103,56.0,0.0,26.0,0.5,235.0
Guayaramerin,2026-06-10 13:00:00,106,56.0,0.0,21.0,0.4,158.0
Guayaramerin,2026-06-10 13:00:00,109,56.0,0.0,21.0,0.4,75.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,4,90.0,0.8,32.0,1.4,340.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,7,90.0,0.9,32.0,1.4,281.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,10,56.0,0.0,28.0,1.3,212.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,13,56.0,0.0,24.0,0.9,162.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,16,88.0,2.9,21.0,0.6,101.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,19,89.0,2.7,21.0,1.1,350.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,22,88.0,0.7,24.0,1.0,329.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,25,89.0,3.1,26.0,0.9,270.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,28,89.0,1.6,29.0,0.8,210.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,31,89.0,1.6,29.0,0.8,221.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,34,89.0,2.8,26.0,0.7,231.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,37,89.0,2.0,24.0,0.9,309.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,40,90.0,2.9,22.0,1.1,19.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,43,89.0,2.3,22.0,0.3,329.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,46,90.0,2.9,25.0,0.2,47.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,49,89.0,2.1,27.0,0.6,39.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,52,56.0,0.0,32.0,1.1,21.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,55,55.0,0.0,32.0,1.0,360.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,58,55.0,0.0,28.0,1.0,339.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,61,55.0,0.0,26.0,1.0,339.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,64,36.0,0.0,21.0,1.0,339.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,67,36.0,0.0,21.0,1.2,359.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,70,37.0,0.0,24.0,1.4,359.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,73,35.0,0.0,27.0,1.1,359.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,76,76.0,0.6,33.0,0.8,350.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,79,76.0,0.6,33.0,0.9,41.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,82,36.0,0.0,26.0,0.9,92.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,85,36.0,0.0,22.0,0.8,82.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,88,56.0,0.0,22.0,0.7,71.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,91,56.0,0.0,22.0,0.6,92.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,94,55.0,0.0,23.0,0.4,101.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,97,56.0,0.0,26.0,0.6,131.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,100,89.0,1.0,28.0,0.7,151.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,103,88.0,2.8,25.0,0.6,162.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,106,56.0,0.0,23.0,0.4,163.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,109,56.0,0.0,22.0,0.3,99.0
Guayaramerin_M (GPRS),2026-06-08 10:00:00,112,56.0,0.0,22.0,0.2,29.0
Guayaramerin_M (GPRS),2026-06-08 14:00:00,42,,,24.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,45,,,25.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,48,,,28.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,51,,,28.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,54,,,26.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,57,,,23.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,72,,,31.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,75,,,31.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,78,,,27.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,81,,,24.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,84,,,21.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,87,,,21.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,90,,,24.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,93,,,27.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,96,,,32.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,99,,,32.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,102,,,27.0,,
Guayaramerin_M (GPRS),2026-06-08 14:00:00,105,,,24.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,1,,,30.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,4,,,30.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,13,89.0,2.7,,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,16,,2.0,,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,19,89.0,2.0,,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,22,,0.7,28.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,25,57.0,,33.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,28,56.0,,33.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,31,36.0,,29.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,34,37.0,,25.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,37,,,22.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,40,,,22.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,43,,,25.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,46,,,28.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,55,,,28.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,58,,,25.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,79,,,28.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,82,,,25.0,,
Guayaramerin_M (GPRS),2026-06-09 13:00:00,88,57.0,0.0,22.0,0.4,30.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,91,56.0,0.0,25.0,0.3,21.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,94,56.0,0.0,28.0,0.9,360.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,97,89.0,2.4,32.0,1.6,339.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,100,89.0,2.8,32.0,1.3,360.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,103,55.0,0.0,27.0,0.9,20.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,106,56.0,0.0,22.0,0.7,21.0
Guayaramerin_M (GPRS),2026-06-09 13:00:00,109,56.0,0.0,22.0,0.5,21.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,13,55.0,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,16,55.0,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,19,56.0,,,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,22,55.0,,,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,25,88.0,2.2,29.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,28,88.0,2.2,29.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,31,88.0,2.2,,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,34,88.0,2.2,,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,37,,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,40,,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,49,,,29.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,52,,,29.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,61,,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,64,,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,67,,,24.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,70,,,25.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,73,,,27.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,76,,,27.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,79,,,25.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,85,,,20.0,,
Guayaramerin_M (GPRS),2026-06-10 13:00:00,88,55.0,0.0,20.0,0.8,360.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,91,56.0,0.0,24.0,1.0,9.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,94,55.0,0.0,26.0,1.0,359.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,97,84.0,1.1,27.0,1.1,349.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,100,84.0,2.8,27.0,0.8,319.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,103,56.0,0.0,26.0,0.5,281.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,106,56.0,0.0,21.0,0.4,352.0
Guayaramerin_M (GPRS),2026-06-10 13:00:00,109,56.0,0.0,21.0,0.3,62.0
Incapampa,2026-06-08 10:00:00,4,90.0,2.6,24.0,2.1,20.0
Incapampa,2026-06-08 10:00:00,7,90.0,2.6,24.0,1.5,315.0
Incapampa,2026-06-08 10:00:00,10,84.0,1.0,21.0,0.9,250.0
Incapampa,2026-06-08 10:00:00,13,85.0,2.6,18.0,0.9,230.0
Incapampa,2026-06-08 10:00:00,16,88.0,2.0,14.0,0.8,203.0
Incapampa,2026-06-08 10:00:00,19,89.0,1.8,14.0,0.6,255.0
Incapampa,2026-06-08 10:00:00,22,89.0,1.7,16.0,0.2,305.0
Incapampa,2026-06-08 10:00:00,25,90.0,1.5,18.0,1.1,339.0
Incapampa,2026-06-08 10:00:00,28,89.0,1.9,21.0,2.0,11.0
Incapampa,2026-06-08 10:00:00,31,89.0,1.8,21.0,1.1,325.0
Incapampa,2026-06-08 10:00:00,34,56.0,0.0,19.0,0.3,271.0
Incapampa,2026-06-08 10:00:00,37,56.0,0.0,17.0,0.9,250.0
Incapampa,2026-06-08 10:00:00,40,36.0,0.0,14.0,1.4,222.0
Incapampa,2026-06-08 10:00:00,43,36.0,0.0,14.0,1.2,233.0
Incapampa,2026-06-08 10:00:00,46,36.0,0.0,17.0,1.6,204.0
Incapampa,2026-06-08 10:00:00,49,36.0,0.0,20.0,2.3,276.0
Incapampa,2026-06-08 10:00:00,52,56.0,0.0,23.0,3.0,17.0
Incapampa,2026-06-08 10:00:00,55,56.0,0.0,23.0,2.4,305.0
Incapampa,2026-06-08 10:00:00,58,36.0,0.0,20.0,1.7,228.0
Incapampa,2026-06-08 10:00:00,61,36.0,0.0,17.0,1.7,225.0
Incapampa,2026-06-08 10:00:00,64,52.0,0.0,14.0,1.7,211.0
Incapampa,2026-06-08 10:00:00,67,52.0,0.0,14.0,1.5,207.0
Incapampa,2026-06-08 10:00:00,70,52.0,0.0,18.0,1.4,205.0
Incapampa,2026-06-08 10:00:00,73,52.0,0.0,21.0,2.1,282.0
Incapampa,2026-06-08 10:00:00,76,36.0,0.0,24.0,2.7,17.0
Incapampa,2026-06-08 10:00:00,79,36.0,0.0,24.0,1.6,354.0
Incapampa,2026-06-08 10:00:00,82,52.0,0.0,17.0,0.6,322.0
Incapampa,2026-06-08 10:00:00,85,52.0,0.0,15.0,0.5,272.0
Incapampa,2026-06-08 10:00:00,88,90.0,1.0,15.0,0.4,220.0
Incapampa,2026-06-08 10:00:00,91,89.0,0.9,12.0,0.8,236.0
Incapampa,2026-06-08 10:00:00,94,89.0,0.9,12.0,0.9,219.0
Incapampa,2026-06-08 10:00:00,97,90.0,1.0,16.0,1.9,303.0
Incapampa,2026-06-08 10:00:00,100,56.0,0.0,20.0,2.9,17.0
Incapampa,2026-06-08 10:00:00,103,56.0,0.0,16.0,1.9,313.0
Incapampa,2026-06-08 10:00:00,106,56.0,0.0,12.0,0.8,243.0
Incapampa,2026-06-08 10:00:00,109,56.0,0.0,12.0,1.0,246.0
Incapampa,2026-06-08 10:00:00,112,56.0,0.0,11.0,1.1,246.0
Incapampa,2026-06-08 14:00:00,24,,,22.0,,
Incapampa,2026-06-08 14:00:00,27,,,22.0,,
Incapampa,2026-06-08 14:00:00,42,,,18.0,,
Incapampa,2026-06-08 14:00:00,48,,,22.0,,
Incapampa,2026-06-08 14:00:00,51,,,22.0,,
Incapampa,2026-06-08 14:00:00,60,,,15.0,,
Incapampa,2026-06-08 14:00:00,63,,,15.0,,
Incapampa,2026-06-08 14:00:00,72,,,23.0,,
Incapampa,2026-06-08 14:00:00,75,,,23.0,,
Incapampa,2026-06-08 14:00:00,78,,,20.0,,
Incapampa,2026-06-08 14:00:00,81,,,18.0,,
Incapampa,2026-06-08 14:00:00,87,,,15.0,,
Incapampa,2026-06-08 14:00:00,90,,,17.0,,
Incapampa,2026-06-08 14:00:00,93,,,20.0,,
Incapampa,2026-06-08 14:00:00,96,,,23.0,,
Incapampa,2026-06-08 14:00:00,99,,,23.0,,
Incapampa,2026-06-08 14:00:00,102,,,20.0,,
Incapampa,2026-06-08 14:00:00,105,,,17.0,,
Incapampa,2026-06-08 14:00:00,108,,,16.0,,
Incapampa,2026-06-09 13:00:00,13,57.0,,,,
Incapampa,2026-06-09 13:00:00,16,56.0,,,,
Incapampa,2026-06-09 13:00:00,19,56.0,,,,
Incapampa,2026-06-09 13:00:00,22,56.0,,,,
Incapampa,2026-06-09 13:00:00,25,37.0,,24.0,,
Incapampa,2026-06-09 13:00:00,28,36.0,,24.0,,
Incapampa,2026-06-09 13:00:00,58,,,17.0,,
Incapampa,2026-06-09 13:00:00,61,,,14.0,,
Incapampa,2026-06-09 13:00:00,64,,,14.0,,
Incapampa,2026-06-09 13:00:00,73,,,27.0,,
Incapampa,2026-06-09 13:00:00,76,,,27.0,,
Incapampa,2026-06-09 13:00:00,79,,,23.0,,
Incapampa,2026-06-09 13:00:00,82,,,18.0,,
Incapampa,2026-06-09 13:00:00,85,36.0,,15.0,,
Incapampa,2026-06-09 13:00:00,88,35.0,0.0,15.0,1.4,222.0
Incapampa,2026-06-09 13:00:00,91,36.0,0.0,17.0,1.3,215.0
Incapampa,2026-06-09 13:00:00,94,36.0,0.0,20.0,2.0,300.0
Incapampa,2026-06-09 13:00:00,97,36.0,0.0,24.0,2.6,17.0
Incapampa,2026-06-09 13:00:00,100,36.0,0.0,24.0,2.0,301.0
Incapampa,2026-06-09 13:00:00,103,36.0,0.0,19.0,1.5,216.0
Incapampa,2026-06-09 13:00:00,106,35.0,0.0,15.0,1.1,213.0
Incapampa,2026-06-09 13:00:00,109,35.0,0.0,15.0,0.9,209.0
Incapampa,2026-06-10 13:00:00,13,35.0,,13.0,,
Incapampa,2026-06-10 13:00:00,16,37.0,,13.0,,
Incapampa,2026-06-10 13:00:00,19,35.0,,,,
Incapampa,2026-06-10 13:00:00,22,36.0,,,,
