fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-01-22 15:00:00,San Javier,,,25.0,92.0,
2012-01-22 15:00:00,San Javier (GPRS),11.0,3.48,29.23,73.55,3.48
2012-01-22 15:00:00,San Joaquin,,,29.0,77.0,
2012-01-22 15:00:00,San Jose de Chiquitos,,,31.0,69.0,
2012-01-22 15:00:00,San Matias,,,30.0,73.0,
2012-01-22 15:00:00,San Pablo de Lipez (Satelital),10.0,1.35,8.0,68.0,1.35
2012-01-22 15:00:00,San Ramon,,,29.0,74.0,
2012-01-22 15:00:00,San Roque (Satelital),4.0,2.64,23.0,47.0,2.64
2012-01-22 15:00:00,Santa Rosa,,,29.0,73.0,
2012-01-22 15:00:00,Sucre,,,15.0,85.0,
2012-01-22 15:00:00,Sucre (Satelital),0.0,4.69,14.0,82.0,4.69
2012-01-22 15:00:00,Ulla Ulla (Satelital),0.0,0.0,12.0,56.0,0.0
2012-01-22 15:00:00,Vallegrande,,,21.0,64.0,
2012-01-22 15:00:00,Villamontes,,,26.0,75.0,
2012-01-22 15:00:00,Villazon (Satelital),0.0,2.21,14.0,55.0,2.21
2012-01-22 15:00:00,Yacuiba,,,22.0,95.0,
2012-01-22 15:15:00,Chimeo-Villa Montes (GPRS),8.0,0.87,26.5,69.94,0.87
2012-01-22 15:15:00,Cuevo (GPRS),5.0,5.64,29.54,46.89,5.64
2012-01-22 15:15:00,Gutierrez (GPRS),3.0,0.53,28.67,50.71,0.53
2012-01-22 15:15:00,Muyupampa (GPRS),9.0,3.69,30.06,57.43,3.69
2012-01-22 15:15:00,San Javier (GPRS),15.0,2.06,29.38,72.65,2.06
2012-01-22 15:30:00,Chimeo-Villa Montes (GPRS),7.0,1.12,26.63,68.91,1.12
2012-01-22 15:30:00,Cuevo (GPRS),5.0,5.31,29.12,47.54,5.31
2012-01-22 15:30:00,Gutierrez (GPRS),11.0,0.44,29.18,49.59,0.44
2012-01-22 15:30:00,Muyupampa (GPRS),10.0,3.23,29.84,56.56,3.23
2012-01-22 15:30:00,San Javier (GPRS),13.0,2.17,29.76,72.39,2.17
2012-01-22 15:45:00,Chimeo-Villa Montes (GPRS),8.0,1.16,26.93,68.3,1.16
2012-01-22 15:45:00,Cuevo (GPRS),6.0,5.1,29.46,46.42,5.1
2012-01-22 15:45:00,Gutierrez (GPRS),10.0,0.39,28.4,52.14,0.39
2012-01-22 15:45:00,Muyupampa (GPRS),8.0,1.14,29.71,58.9,1.14
2012-01-22 15:45:00,San Javier (GPRS),14.0,2.57,29.69,73.31,2.57
2012-01-22 16:00:00,Ascencion de Guarayos,15.0,6.0,27.0,82.0,6.0
2012-01-22 16:00:00,Azurduy (Satelital),,,18.0,69.0,
2012-01-22 16:00:00,Calacoto LP (Satelital),9.0,2.86,13.0,57.0,2.86
2012-01-22 16:00:00,Camiri,0.0,0.0,29.0,63.0,0.0
2012-01-22 16:00:00,Capinota (Satelital),,,22.0,50.0,
2012-01-22 16:00:00,Chimeo-Villa Montes (GPRS),10.0,1.4,26.63,68.36,1.4
2012-01-22 16:00:00,Cobija,14.0,6.0,29.0,73.0,6.0
2012-01-22 16:00:00,Cochabamba,12.0,10.0,21.0,60.0,10.0
2012-01-22 16:00:00,Concepcion,15.0,4.0,26.0,78.0,4.0
2012-01-22 16:00:00,Cuevo (GPRS),7.0,3.95,29.59,45.75,3.95
2012-01-22 16:00:00,El Alto,16.0,5.0,8.0,74.0,5.0
2012-01-22 16:00:00,El Trompillo,14.0,7.0,26.0,85.0,7.0
2012-01-22 16:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-22 16:00:00,Gutierrez (GPRS),10.0,0.32,27.22,57.91,0.32
2012-01-22 16:00:00,Irupana (Satelital),,,25.0,61.0,
2012-01-22 16:00:00,La Violeta (Satelital),,,21.0,52.0,
2012-01-22 16:00:00,Laguna Colorada (Satelital),,,13.0,39.0,
2012-01-22 16:00:00,Luribay (Satelital),,,24.0,43.0,
2012-01-22 16:00:00,Magdalena,0.0,0.0,27.0,89.0,0.0
2012-01-22 16:00:00,Muyupampa (GPRS),8.0,1.15,29.77,57.29,1.15
2012-01-22 16:00:00,Oruro,0.0,0.0,14.0,58.0,0.0
2012-01-22 16:00:00,Oruro (Satelital),,,16.0,10.0,
2012-01-22 16:00:00,Padilla (Satelital),,,18.0,86.0,
2012-01-22 16:00:00,Posta Ãaurenda (Satelital),,,28.0,57.0,
2012-01-22 16:00:00,PotosÃ­ (Satelital),,,12.0,69.0,
2012-01-22 16:00:00,Puerto Suarez,0.0,0.0,,,0.0
2012-01-22 16:00:00,Reyes,14.0,6.0,29.0,75.0,6.0
2012-01-22 16:00:00,Riberalta,16.0,6.0,30.0,66.0,6.0
2012-01-22 16:00:00,Robore,16.0,16.0,32.0,59.0,16.0
2012-01-22 16:00:00,Rurrenabaque,16.0,8.0,28.0,79.0,8.0
2012-01-22 16:00:00,Salinas de Garci M.(Satelital),,,10.0,76.0,
2012-01-22 16:00:00,San Agustin (Satelital),,,16.0,39.0,
2012-01-22 16:00:00,San Borja,15.0,10.0,30.0,66.0,10.0
2012-01-22 16:00:00,San Ignacio de Moxos,12.0,5.0,29.0,75.0,5.0
2012-01-22 16:00:00,San Ignacio de Velasco,15.0,5.0,26.0,80.0,5.0
2012-01-22 16:00:00,San Javier,,,27.0,78.0,
2012-01-22 16:00:00,San Javier (GPRS),13.0,2.86,29.44,72.44,2.86
2012-01-22 16:00:00,San Joaquin,14.0,8.0,30.0,74.0,8.0
2012-01-22 16:00:00,San Jose de Chiquitos,,,,64.0,
2012-01-22 16:00:00,San Matias,13.0,10.0,30.0,70.0,10.0
2012-01-22 16:00:00,San Pablo de Lipez (Satelital),,,10.0,66.0,
2012-01-22 16:00:00,San Ramon,14.0,10.0,31.0,72.0,10.0
2012-01-22 16:00:00,San Roque (Satelital),,,22.0,52.0,
2012-01-22 16:00:00,Santa Ana - Yacuma,14.0,7.0,33.0,58.0,7.0
2012-01-22 16:00:00,Santa Rosa,16.0,6.0,31.0,72.0,6.0
2012-01-22 16:00:00,Sucre,2.0,5.0,14.0,86.0,5.0
2012-01-22 16:00:00,Sucre (Satelital),,,14.0,74.0,
2012-01-22 16:00:00,Tarija,16.0,4.0,19.0,82.0,4.0
2012-01-22 16:00:00,Trinidad,12.0,8.0,31.0,62.0,8.0
2012-01-22 16:00:00,Ulla Ulla (Satelital),,,10.0,69.0,
2012-01-22 16:00:00,Vallegrande,,,19.0,70.0,
2012-01-22 16:00:00,Villamontes,,,28.0,74.0,
2012-01-22 16:00:00,Villazon (Satelital),,,17.0,46.0,
2012-01-22 16:00:00,Viru Viru,14.0,12.0,28.0,71.0,12.0
2012-01-22 16:00:00,Yacuiba,8.0,3.0,23.0,92.0,3.0
2012-01-22 16:15:00,Chimeo-Villa Montes (GPRS),9.0,1.09,27.4,65.51,1.09
2012-01-22 16:15:00,Cuevo (GPRS),7.0,3.42,29.89,43.76,3.42
2012-01-22 16:15:00,Gutierrez (GPRS),9.0,0.23,24.22,79.78,0.23
2012-01-22 16:15:00,Muyupampa (GPRS),8.0,1.59,29.79,58.13,1.59
2012-01-22 16:15:00,San Javier (GPRS),14.0,2.33,29.88,71.61,2.33
2012-01-22 16:30:00,Chimeo-Villa Montes (GPRS),8.0,1.12,28.61,61.14,1.12
2012-01-22 16:30:00,Cuevo (GPRS),9.0,4.17,30.46,41.39,4.17
2012-01-22 16:30:00,Gutierrez (GPRS),8.0,0.35,21.98,91.08,0.35
2012-01-22 16:30:00,Muyupampa (GPRS),8.0,0.75,30.98,55.36,0.75
2012-01-22 16:30:00,San Javier (GPRS),15.0,2.75,30.53,68.71,2.75
2012-01-22 16:45:00,Chimeo-Villa Montes (GPRS),11.0,1.23,28.74,60.29,1.23
2012-01-22 16:45:00,Cuevo (GPRS),8.0,3.25,29.99,42.57,3.25
2012-01-22 16:45:00,Gutierrez (GPRS),3.0,0.27,21.57,89.71,0.27
2012-01-22 16:45:00,Muyupampa (GPRS),9.0,1.57,30.4,53.08,1.57
2012-01-22 16:45:00,San Javier (GPRS),13.0,2.1,29.97,70.44,2.1
2012-01-22 17:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-22 17:00:00,Calacoto LP (Satelital),11.0,5.13,,,5.13
2012-01-22 17:00:00,Capinota (Satelital),3.0,1.83,,,1.83
2012-01-22 17:00:00,Chimeo-Villa Montes (GPRS),9.0,1.05,27.28,63.85,1.05
2012-01-22 17:00:00,Cuevo (GPRS),7.0,2.0,28.49,48.33,2.0
2012-01-22 17:00:00,Entre Rios (Satelital),1.0,4.48,,,4.48
2012-01-22 17:00:00,Gutierrez (GPRS),4.0,0.18,21.84,90.95,0.18
2012-01-22 17:00:00,Irupana (Satelital),13.0,0.92,,,0.92
2012-01-22 17:00:00,La Violeta (Satelital),9.0,0.38,,,0.38
2012-01-22 17:00:00,Laguna Colorada (Satelital),,31.08,,,31.08
2012-01-22 17:00:00,Luribay (Satelital),6.0,4.8,,,4.8
2012-01-22 17:00:00,Muyupampa (GPRS),11.0,1.1,29.77,57.26,1.1
2012-01-22 17:00:00,Oruro (Satelital),5.0,2.43,17.0,,2.43
2012-01-22 17:00:00,Padilla (Satelital),8.0,1.89,,,1.89
2012-01-22 17:00:00,Posta Ãaurenda (Satelital),11.0,0.54,,,0.54
2012-01-22 17:00:00,PotosÃ­ (Satelital),6.0,2.97,,,2.97
2012-01-22 17:00:00,Salinas de Garci M.(Satelital),8.0,1.89,12.0,71.0,1.89
2012-01-22 17:00:00,San Agustin (Satelital),0.0,0.0,,,0.0
2012-01-22 17:00:00,San Javier (GPRS),12.0,2.2,30.49,67.83,2.2
2012-01-22 17:00:00,San Pablo de Lipez (Satelital),12.0,14.57,,,14.57
2012-01-22 17:00:00,San Roque (Satelital),3.0,7.01,,,7.01
2012-01-22 17:00:00,Sucre (Satelital),0.0,7.34,,,7.34
2012-01-22 17:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-22 17:00:00,Villamontes,,,28.0,70.0,
2012-01-22 17:00:00,Villazon (Satelital),0.0,12.57,,,12.57
2012-01-22 17:15:00,Chimeo-Villa Montes (GPRS),9.0,1.11,27.11,64.57,1.11
2012-01-22 17:15:00,Cuevo (GPRS),7.0,2.04,30.37,42.12,2.04
2012-01-22 17:15:00,Gutierrez (GPRS),7.0,0.15,22.13,89.77,0.15
2012-01-22 17:15:00,Muyupampa (GPRS),12.0,0.92,29.71,57.89,0.92
2012-01-22 17:15:00,San Javier (GPRS),14.0,1.78,30.9,66.47,1.78
2012-01-22 17:30:00,Chimeo-Villa Montes (GPRS),9.0,0.74,28.49,60.48,0.74
2012-01-22 17:30:00,Cuevo (GPRS),9.0,2.09,29.52,44.42,2.09
2012-01-22 17:30:00,Gutierrez (GPRS),6.0,0.3,22.3,89.74,0.3
2012-01-22 17:30:00,Muyupampa (GPRS),14.0,2.49,28.63,58.43,2.49
2012-01-22 17:30:00,San Javier (GPRS),14.0,1.67,31.08,64.61,1.67
2012-01-22 17:45:00,Chimeo-Villa Montes (GPRS),11.0,0.67,29.04,56.65,0.67
2012-01-22 17:45:00,Cuevo (GPRS),6.0,1.68,29.57,43.61,1.68
2012-01-22 17:45:00,Gutierrez (GPRS),7.0,0.25,22.55,90.71,0.25
2012-01-22 17:45:00,Muyupampa (GPRS),4.0,1.43,28.92,59.92,1.43
2012-01-22 17:45:00,San Javier (GPRS),14.0,1.63,31.07,65.0,1.63
2012-01-22 18:00:00,Ascencion de Guarayos,0.0,0.0,29.0,70.0,0.0
2012-01-22 18:00:00,Azurduy (Satelital),,,20.0,57.0,
2012-01-22 18:00:00,Calacoto LP (Satelital),,,14.0,60.0,
2012-01-22 18:00:00,Camiri,0.0,0.0,26.0,72.0,0.0
2012-01-22 18:00:00,Capinota (Satelital),,,25.0,43.0,
2012-01-22 18:00:00,Chimeo-Villa Montes (GPRS),11.0,0.93,27.45,61.25,0.93
2012-01-22 18:00:00,Cobija,16.0,6.0,31.0,68.0,6.0
2012-01-22 18:00:00,Cochabamba,7.0,3.0,21.0,57.0,3.0
2012-01-22 18:00:00,Concepcion,0.0,0.0,27.0,78.0,0.0
2012-01-22 18:00:00,Cuevo (GPRS),8.0,2.16,28.73,45.53,2.16
2012-01-22 18:00:00,El Alto,4.0,8.0,11.0,61.0,8.0
2012-01-22 18:00:00,El Trompillo,14.0,9.0,26.0,80.0,9.0
2012-01-22 18:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-22 18:00:00,Gutierrez (GPRS),4.0,0.26,22.99,89.57,0.26
2012-01-22 18:00:00,Irupana (Satelital),,,27.0,53.0,
2012-01-22 18:00:00,La Violeta (Satelital),,,20.0,53.0,
2012-01-22 18:00:00,Laguna Colorada (Satelital),,,15.0,29.0,
2012-01-22 18:00:00,Luribay (Satelital),,,27.0,30.0,
2012-01-22 18:00:00,Magdalena,0.0,0.0,27.0,91.0,0.0
2012-01-22 18:00:00,Muyupampa (GPRS),4.0,0.21,29.2,60.2,0.21
2012-01-22 18:00:00,Oruro,3.0,9.0,12.0,66.0,9.0
2012-01-22 18:00:00,Padilla (Satelital),,,15.0,90.0,
2012-01-22 18:00:00,Posta Ãaurenda (Satelital),,,20.0,93.0,
2012-01-22 18:00:00,PotosÃ­ (Satelital),,,15.0,56.0,
2012-01-22 18:00:00,Puerto Suarez,0.0,0.0,26.0,88.0,0.0
2012-01-22 18:00:00,Reyes,0.0,0.0,32.0,62.0,0.0
2012-01-22 18:00:00,Riberalta,16.0,10.0,25.0,91.0,10.0
2012-01-22 18:00:00,Robore,16.0,6.0,30.0,66.0,6.0
2012-01-22 18:00:00,Rurrenabaque,16.0,4.0,31.0,73.0,4.0
2012-01-22 18:00:00,San Borja,14.0,4.0,32.0,61.0,4.0
2012-01-22 18:00:00,San Ignacio de Moxos,0.0,0.0,29.0,71.0,0.0
2012-01-22 18:00:00,San Ignacio de Velasco,16.0,4.0,26.0,80.0,4.0
2012-01-22 18:00:00,San Javier,,,29.0,73.0,
2012-01-22 18:00:00,San Javier (GPRS),14.0,1.6,31.27,64.65,1.6
2012-01-22 18:00:00,San Joaquin,14.0,5.0,30.0,72.0,5.0
2012-01-22 18:00:00,San Jose de Chiquitos,,,34.0,52.0,
2012-01-22 18:00:00,San Matias,0.0,0.0,31.0,61.0,0.0
2012-01-22 18:00:00,San Pablo de Lipez (Satelital),,,13.0,54.0,
2012-01-22 18:00:00,San Ramon,14.0,6.0,31.0,65.0,6.0
2012-01-22 18:00:00,San Roque (Satelital),,,25.0,42.0,
2012-01-22 18:00:00,Santa Ana - Yacuma,15.0,5.0,31.0,64.0,5.0
2012-01-22 18:00:00,Santa Rosa,16.0,4.0,33.0,63.0,4.0
2012-01-22 18:00:00,Sucre,2.0,6.0,17.0,74.0,6.0
2012-01-22 18:00:00,Sucre (Satelital),,,18.0,55.0,
2012-01-22 18:00:00,Tarija,0.0,0.0,20.0,72.0,0.0
2012-01-22 18:00:00,Trinidad,12.0,6.0,31.0,65.0,6.0
2012-01-22 18:00:00,Ulla Ulla (Satelital),,,8.0,77.0,
2012-01-22 18:00:00,Vallegrande,,,19.0,78.0,
2012-01-22 18:00:00,Villazon (Satelital),,,14.0,60.0,
2012-01-22 18:00:00,Viru Viru,15.0,8.0,27.0,74.0,8.0
2012-01-22 18:00:00,Yacuiba,0.0,0.0,25.0,82.0,0.0
2012-01-22 18:15:00,Chimeo-Villa Montes (GPRS),11.0,1.08,27.44,61.48,1.08
2012-01-22 18:15:00,Cuevo (GPRS),8.0,2.84,28.16,45.73,2.84
2012-01-22 18:15:00,Gutierrez (GPRS),8.0,0.25,22.95,89.05,0.25
2012-01-22 18:15:00,Muyupampa (GPRS),5.0,0.99,28.23,61.63,0.99
2012-01-22 18:15:00,San Javier (GPRS),13.0,1.74,31.88,63.25,1.74
2012-01-22 18:30:00,Chimeo-Villa Montes (GPRS),10.0,1.04,28.49,58.93,1.04
2012-01-22 18:30:00,Cuevo (GPRS),7.0,1.6,28.01,47.14,1.6
2012-01-22 18:30:00,Gutierrez (GPRS),13.0,0.22,22.45,85.16,0.22
2012-01-22 18:30:00,Muyupampa (GPRS),8.0,2.21,26.04,67.93,2.21
2012-01-22 18:30:00,San Javier (GPRS),13.0,1.47,31.46,63.18,1.47
2012-01-22 18:45:00,Chimeo-Villa Montes (GPRS),11.0,0.58,29.78,53.79,0.58
2012-01-22 18:45:00,Cuevo (GPRS),5.0,2.56,27.71,50.16,2.56
2012-01-22 18:45:00,Gutierrez (GPRS),13.0,0.18,21.43,85.66,0.18
2012-01-22 18:45:00,Muyupampa (GPRS),8.0,1.7,23.28,80.3,1.7
2012-01-22 18:45:00,San Javier (GPRS),14.0,1.46,30.95,65.52,1.46
2012-01-22 19:00:00,Ascencion de Guarayos,0.0,0.0,,,0.0
2012-01-22 19:00:00,Azurduy (Satelital),,,19.0,60.0,
2012-01-22 19:00:00,Camiri,0.0,0.0,25.0,78.0,0.0
2012-01-22 19:00:00,Capinota (Satelital),,,26.0,37.0,
2012-01-22 19:00:00,Chimeo-Villa Montes (GPRS),13.0,0.27,29.34,54.71,0.27
2012-01-22 19:00:00,Cuevo (GPRS),8.0,2.01,27.45,52.36,2.01
2012-01-22 19:00:00,El Trompillo,15.0,6.0,26.0,81.0,6.0
2012-01-22 19:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-22 19:00:00,Gutierrez (GPRS),15.0,0.21,21.17,83.68,0.21
2012-01-22 19:00:00,La Violeta (Satelital),,,22.0,52.0,
2012-01-22 19:00:00,Laguna Colorada (Satelital),,,14.0,31.0,
2012-01-22 19:00:00,Luribay (Satelital),,,27.0,30.0,
2012-01-22 19:00:00,Muyupampa (GPRS),9.0,0.57,22.25,82.29,0.57
2012-01-22 19:00:00,Oruro,0.0,0.0,,,0.0
2012-01-22 19:00:00,Oruro (Satelital),,,14.0,,
2012-01-22 19:00:00,Padilla (Satelital),,,18.0,80.0,
2012-01-22 19:00:00,Posta Ãaurenda (Satelital),,,19.0,94.0,
2012-01-22 19:00:00,PotosÃ­ (Satelital),,,15.0,60.0,
2012-01-22 19:00:00,Puerto Suarez,3.0,8.0,,,8.0
2012-01-22 19:00:00,Riberalta,0.0,0.0,24.0,89.0,0.0
2012-01-22 19:00:00,Robore,16.0,4.0,29.0,74.0,4.0
2012-01-22 19:00:00,Salinas de Garci M.(Satelital),,,13.0,64.0,
2012-01-22 19:00:00,San Borja,0.0,0.0,,,0.0
2012-01-22 19:00:00,San Ignacio de Velasco,16.0,4.0,,,4.0
2012-01-22 19:00:00,San Javier (GPRS),16.0,1.45,31.38,63.67,1.45
2012-01-22 19:00:00,San Pablo de Lipez (Satelital),,,13.0,47.0,
2012-01-22 19:00:00,San Roque (Satelital),,,23.0,49.0,
2012-01-22 19:00:00,Santa Ana - Yacuma,15.0,5.0,29.0,73.0,5.0
2012-01-22 19:00:00,Sucre,1.0,7.0,,,7.0
2012-01-22 19:00:00,Sucre (Satelital),,,18.0,51.0,
2012-01-22 19:00:00,Trinidad,12.0,2.0,29.0,73.0,2.0
2012-01-22 19:00:00,Ulla Ulla (Satelital),,,7.0,85.0,
2012-01-22 19:00:00,Villazon (Satelital),,,14.0,68.0,
2012-01-22 19:00:00,Yacuiba,0.0,0.0,,,0.0
2012-01-22 19:15:00,Chimeo-Villa Montes (GPRS),12.0,0.31,28.9,56.49,0.31
2012-01-22 19:15:00,Cuevo (GPRS),10.0,0.86,27.2,53.14,0.86
2012-01-22 19:15:00,Gutierrez (GPRS),13.0,0.18,20.43,90.77,0.18
2012-01-22 19:15:00,Muyupampa (GPRS),10.0,0.55,21.91,84.91,0.55
2012-01-22 19:15:00,San Javier (GPRS),15.0,1.46,31.0,65.52,1.46
2012-01-22 19:30:00,Chimeo-Villa Montes (GPRS),12.0,0.14,28.67,56.47,0.14
2012-01-22 19:30:00,Cuevo (GPRS),9.0,1.96,27.1,54.97,1.96
2012-01-22 19:30:00,Gutierrez (GPRS),4.0,0.21,20.07,93.58,0.21
2012-01-22 19:30:00,Muyupampa (GPRS),7.0,0.23,20.8,95.67,0.23
2012-01-22 19:30:00,San Javier (GPRS),16.0,1.46,32.15,62.06,1.46
2012-01-22 19:45:00,Chimeo-Villa Montes (GPRS),13.0,0.05,28.29,57.73,0.05
2012-01-22 19:45:00,Cuevo (GPRS),2.0,1.95,26.64,57.48,1.95
2012-01-22 19:45:00,Gutierrez (GPRS),15.0,0.15,20.01,94.27,0.15
2012-01-22 19:45:00,Muyupampa (GPRS),11.0,0.22,20.47,99.8,0.22
2012-01-22 19:45:00,San Javier (GPRS),14.0,1.5,31.25,63.82,1.5
2012-01-22 20:00:00,Ascencion de Guarayos,,,31.0,63.0,
2012-01-22 20:00:00,Calacoto LP (Satelital),,,11.0,79.0,
2012-01-22 20:00:00,Chimeo-Villa Montes (GPRS),15.0,0.24,28.34,57.24,0.24
2012-01-22 20:00:00,Cobija,,,32.0,63.0,
2012-01-22 20:00:00,Concepcion,,,27.0,78.0,
2012-01-22 20:00:00,Cuevo (GPRS),8.0,1.71,26.5,58.34,1.71
2012-01-22 20:00:00,Gutierrez (GPRS),15.0,0.15,20.06,94.36,0.15
2012-01-22 20:00:00,Muyupampa (GPRS),9.0,0.42,20.5,100.0,0.42
2012-01-22 20:00:00,Oruro,,,14.0,58.0,
2012-01-22 20:00:00,Puerto Suarez,,,25.0,96.0,
2012-01-22 20:00:00,Reyes,,,32.0,64.0,
2012-01-22 20:00:00,Rurrenabaque,,,32.0,65.0,
2012-01-22 20:00:00,San Borja,,,32.0,58.0,
2012-01-22 20:00:00,San Ignacio de Moxos,,,31.0,62.0,
2012-01-22 20:00:00,San Ignacio de Velasco,,,29.0,70.0,
2012-01-22 20:00:00,San Javier (GPRS),13.0,1.47,31.7,63.38,1.47
2012-01-22 20:00:00,San Joaquin,,,31.0,68.0,
2012-01-22 20:00:00,San Matias,,,31.0,67.0,
2012-01-22 20:00:00,San Ramon,,,32.0,63.0,
2012-01-22 20:00:00,Santa Rosa,,,33.0,62.0,
2012-01-22 20:00:00,Sucre,,,16.0,77.0,
2012-01-22 20:00:00,Yacuiba,,,26.0,78.0,
2012-01-22 20:15:00,Chimeo-Villa Montes (GPRS),15.0,0.23,28.02,58.34,0.23
2012-01-22 20:15:00,Cuevo (GPRS),9.0,1.86,25.19,68.49,1.86
2012-01-22 20:15:00,Gutierrez (GPRS),14.0,0.15,20.11,94.55,0.15
2012-01-22 20:15:00,Muyupampa (GPRS),10.0,1.75,20.31,100.0,1.75
2012-01-22 20:15:00,San Javier (GPRS),16.0,1.46,32.21,62.57,1.46
2012-01-22 20:30:00,Chimeo-Villa Montes (GPRS),13.0,0.23,28.05,57.96,0.23
2012-01-22 20:30:00,Cuevo (GPRS),8.0,1.22,21.7,92.47,1.22
2012-01-22 20:30:00,Gutierrez (GPRS),5.0,0.11,20.17,94.71,0.11
2012-01-22 20:30:00,Muyupampa (GPRS),8.0,1.7,20.25,100.0,1.7
2012-01-22 20:30:00,San Javier (GPRS),1.0,1.46,31.95,62.5,1.46
2012-01-22 20:45:00,Chimeo-Villa Montes (GPRS),13.0,0.05,28.06,58.56,0.05
2012-01-22 20:45:00,Cuevo (GPRS),8.0,1.02,21.19,95.26,1.02
2012-01-22 20:45:00,Gutierrez (GPRS),8.0,0.19,20.36,94.59,0.19
2012-01-22 20:45:00,Muyupampa (GPRS),8.0,1.56,20.11,100.0,1.56
2012-01-22 20:45:00,San Javier (GPRS),2.0,1.46,32.23,61.02,1.46
2012-01-22 21:00:00,Azurduy (Satelital),,,17.0,71.0,
2012-01-22 21:00:00,Calacoto LP (Satelital),,,12.0,76.0,
2012-01-22 21:00:00,Capinota (Satelital),,,22.0,47.0,
2012-01-22 21:00:00,Chimeo-Villa Montes (GPRS),13.0,0.06,27.77,59.82,0.06
2012-01-22 21:00:00,Cuevo (GPRS),8.0,0.65,21.35,95.08,0.65
2012-01-22 21:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-22 21:00:00,Gutierrez (GPRS),12.0,0.27,20.51,94.48,0.27
2012-01-22 21:00:00,Irupana (Satelital),,,20.0,73.0,
2012-01-22 21:00:00,La Violeta (Satelital),,,20.0,58.0,
2012-01-22 21:00:00,Luribay (Satelital),,,25.0,33.0,
2012-01-22 21:00:00,Muyupampa (GPRS),9.0,1.52,20.07,100.0,1.52
2012-01-22 21:00:00,Oruro (Satelital),10.0,11.44,18.0,,11.44
2012-01-22 21:00:00,Padilla (Satelital),,,19.0,81.0,
2012-01-22 21:00:00,Posta Ãaurenda (Satelital),,,19.0,95.0,
2012-01-22 21:00:00,PotosÃ­ (Satelital),,,9.0,80.0,
2012-01-22 21:00:00,Salinas de Garci M.(Satelital),1.0,9.39,14.0,59.0,9.39
2012-01-22 21:00:00,San Agustin (Satelital),,,16.0,35.0,
2012-01-22 21:00:00,San Javier (GPRS),16.0,1.5,31.8,62.54,1.5
2012-01-22 21:00:00,San Pablo de Lipez (Satelital),,,11.0,59.0,
2012-01-22 21:00:00,San Roque (Satelital),,,21.0,51.0,
2012-01-22 21:00:00,Sucre (Satelital),,,17.0,64.0,
2012-01-22 21:00:00,Ulla Ulla (Satelital),,,5.0,86.0,
2012-01-22 21:00:00,Villazon (Satelital),,,15.0,58.0,
2012-01-22 21:15:00,Chimeo-Villa Montes (GPRS),12.0,0.14,27.59,60.19,0.14
2012-01-22 21:15:00,Cuevo (GPRS),13.0,1.39,21.78,93.84,1.39
2012-01-22 21:15:00,Gutierrez (GPRS),15.0,0.14,20.78,94.29,0.14
2012-01-22 21:15:00,Muyupampa (GPRS),8.0,1.14,20.14,100.0,1.14
2012-01-22 21:15:00,San Javier (GPRS),16.0,1.52,31.87,63.28,1.52
2012-01-22 21:30:00,Chimeo-Villa Montes (GPRS),11.0,0.18,27.32,61.73,0.18
2012-01-22 21:30:00,Cuevo (GPRS),9.0,1.14,22.11,92.18,1.14
2012-01-22 21:30:00,Gutierrez (GPRS),9.0,0.17,21.01,93.76,0.17
2012-01-22 21:30:00,Muyupampa (GPRS),10.0,0.82,20.07,100.0,0.82
2012-01-22 21:30:00,San Javier (GPRS),16.0,1.53,32.24,60.84,1.53
2012-01-22 21:45:00,Chimeo-Villa Montes (GPRS),12.0,0.3,27.02,65.02,0.3
2012-01-22 21:45:00,Cuevo (GPRS),8.0,0.55,22.24,91.66,0.55
2012-01-22 21:45:00,Gutierrez (GPRS),8.0,0.14,21.13,93.09,0.14
2012-01-22 21:45:00,Muyupampa (GPRS),12.0,0.58,20.06,100.0,0.58
2012-01-22 21:45:00,San Javier (GPRS),15.0,1.61,31.85,61.94,1.61
2012-01-22 22:00:00,Ascencion de Guarayos,,,29.0,72.0,
2012-01-22 22:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-22 22:00:00,Calacoto LP (Satelital),8.0,2.97,,,2.97
2012-01-22 22:00:00,Capinota (Satelital),9.0,0.92,,,0.92
2012-01-22 22:00:00,Chimeo-Villa Montes (GPRS),12.0,0.18,26.74,66.91,0.18
2012-01-22 22:00:00,Cobija,,,29.0,75.0,
2012-01-22 22:00:00,Cochabamba,6.0,5.0,17.0,73.0,5.0
2012-01-22 22:00:00,Concepcion,,,26.0,74.0,
2012-01-22 22:00:00,Cuevo (GPRS),8.0,1.07,22.22,90.4,1.07
2012-01-22 22:00:00,El Alto,9.0,5.0,7.0,81.0,5.0
2012-01-22 22:00:00,Entre Rios (Satelital),1.0,1.03,,,1.03
2012-01-22 22:00:00,Gutierrez (GPRS),9.0,0.27,21.07,92.82,0.27
2012-01-22 22:00:00,Irupana (Satelital),10.0,0.22,,,0.22
2012-01-22 22:00:00,La Violeta (Satelital),2.0,1.13,,,1.13
