fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-10-02 12:00:00,PampasAzurduy_EM (SAT),5.0,1.68,11.53,82.5,0.0
2022-10-02 12:00:00,Parotani - Sipe Sipe (GPRS),15.0,4.19,28.68,19.82,0.0
2022-10-02 12:00:00,Pasorapa (GPRS),3.0,8.37,24.45,40.72,0.0
2022-10-02 12:00:00,Patacamaya (GPRS),16.0,9.74,16.87,28.76,0.0
2022-10-02 12:00:00,Pojo - SDC (GPRS),6.0,2.73,21.12,54.45,0.0
2022-10-02 12:00:00,Potolo_M (GPRS),4.0,6.65,0.0,0.0,0.0
2022-10-02 12:00:00,Presa Calderas_M (GPRS),4.0,2.68,13.47,65.78,0.0
2022-10-02 12:00:00,Presa El Peral_M (GPRS),2.0,9.02,17.18,57.77,0.0
2022-10-02 12:00:00,Presa Misicuni (GPRS),15.0,6.69,10.34,61.03,0.0
2022-10-02 12:00:00,Presa Yana Khakha_M (GPRS),1.0,5.08,8.01,87.3,0.0
2022-10-02 12:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-02 12:00:00,Puente Aroma - GPRS,,,,,0.0
2022-10-02 12:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-02 12:00:00,Puente Carisila - GPRS,,,,,0.0
2022-10-02 12:00:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-02 12:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-02 12:00:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-02 12:00:00,Putucuni Calientes (GPRS),,,7.53,67.27,0.0
2022-10-02 12:00:00,Quila Quila_M (GPRS),3.0,6.06,17.78,41.76,0.0
2022-10-02 12:00:00,Quillacas (GPRS),16.0,2.59,16.91,24.5,0.0
2022-10-02 12:00:00,Ravelo_M (GPRS),4.0,10.03,15.11,52.0,0.0
2022-10-02 12:00:00,Riberalta,1.0,6.0,32.0,58.5,
2022-10-02 12:00:00,Rio Tahuamanu (GPRS),,,,,0.0
2022-10-02 12:00:00,Robore,0.0,0.0,32.0,48.7,
2022-10-02 12:00:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-02 12:00:00,Sacabamba (GPRS),15.0,5.73,20.7,29.02,0.0
2022-10-02 12:00:00,Sacacani_M (GPRS),16.0,6.63,14.43,39.42,0.0
2022-10-02 12:00:00,San Andres de Machaca_M (GPRS),16.0,3.2,15.47,23.08,0.0
2022-10-02 12:00:00,San Jacinto_M (GPRS),12.0,0.73,15.83,57.08,0.0
2022-10-02 12:00:00,San Javier,0.0,0.0,32.0,45.8,
2022-10-02 12:00:00,San Julian - Comunidad Los Angeles (GPRS),12.0,1.79,36.5,32.84,0.0
2022-10-02 12:00:00,San Julian - Nucleo 32 (GPRS),12.0,3.72,35.22,35.98,0.0
2022-10-02 12:00:00,San Pedro - RÃ­o Victoria (GPRS),2.0,0.62,33.32,46.65,0.0
2022-10-02 12:00:00,San Pedro - San Antonio (GPRS),17.0,1000.0,33.61,42.03,0.0
2022-10-02 12:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,23.03,28.45,0.0
2022-10-02 12:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.67,13.9,41.62,0.0
2022-10-02 12:00:00,San Roque - El Alto (GPRS),16.0,7.2,12.92,42.6,0.0
2022-10-02 12:00:00,Santa Ana - Yacuma,5.0,5.0,34.0,38.4,
2022-10-02 12:00:00,Sunjani (GPRS),,,12.07,52.11,0.0
2022-10-02 12:00:00,Tacagua_M (GPRS),9.0,9.32,20.33,11.46,0.0
2022-10-02 12:00:00,Tarija,6.0,6.0,17.0,51.4,
2022-10-02 12:00:00,Templo (GPRS),,,10.25,57.84,0.0
2022-10-02 12:00:00,Temporal - SDC (GPRS),2.0,13.06,22.66,4.77,0.0
2022-10-02 12:00:00,Tiahuanaco_M (GPRS),16.0,7.67,16.23,30.83,0.0
2022-10-02 12:00:00,Tiraque_M (GPRS),12.0,5.0,16.24,40.96,0.0
2022-10-02 12:00:00,Toledo (GPRS),7.0,11.32,17.56,15.88,0.0
2022-10-02 12:00:00,Trinidad,17.0,2.0,33.0,49.0,
2022-10-02 12:00:00,Viacha_M (GPRS),16.0,5.41,10.26,56.53,0.1
2022-10-02 12:00:00,Vila Vila - SDC (GPRS),6.0,6.07,22.38,35.56,0.0
2022-10-02 12:00:00,Villa AlcalÃ¡ (GPRS),6.0,4.86,17.03,67.45,0.0
2022-10-02 12:00:00,Villa Charcas (GPRS),3.0,8.75,7.7,86.4,0.0
2022-10-02 12:00:00,Villa Serrano (GPRS),16.0,3.69,16.18,70.89,0.0
2022-10-02 12:00:00,Viru Viru,7.0,8.0,30.0,42.5,
2022-10-02 12:00:00,Viscachas Chirage (GPRS),,,8.96,74.44,0.0
2022-10-02 12:00:00,Vivero Chimboco - SDC (GPRS),2.0,8.21,22.51,29.94,0.0
2022-10-02 12:00:00,Vivero Viloma - SDC (GPRS),14.0,11.45,23.08,16.65,0.0
2022-10-02 12:00:00,Wila Cala (GPRS),5.0,5.1,9.27,73.38,0.0
2022-10-02 12:05:00,Presa Misicuni (GPRS),16.0,9.81,10.21,62.81,0.0
2022-10-02 12:10:00,Aguadas (GPRS),,,13.72,47.65,0.0
2022-10-02 12:10:00,Presa Misicuni (GPRS),15.0,7.46,10.14,64.74,0.0
2022-10-02 12:10:00,Putucuni Calientes (GPRS),,,7.03,67.52,0.0
2022-10-02 12:10:00,Sunjani (GPRS),,,10.57,58.65,0.0
2022-10-02 12:10:00,Templo (GPRS),,,9.42,60.89,0.0
2022-10-02 12:10:00,Viscachas Chirage (GPRS),,,8.91,74.03,0.0
2022-10-02 12:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.67,11.72,53.95,0.0
2022-10-02 12:15:00,Aiquile (GPRS),1.0,4.31,33.67,31.92,0.0
2022-10-02 12:15:00,Aroma (GPRS),4.0,0.0,17.19,9.04,0.0
2022-10-02 12:15:00,Charazani (GPRS),15.0,,15.42,60.98,0.0
2022-10-02 12:15:00,Charpaxi - GPRS,6.0,3.84,16.77,42.73,0.0
2022-10-02 12:15:00,Chua Cocani_M (GPRS),16.0,3.9,15.28,39.09,0.0
2022-10-02 12:15:00,Cota Cota Baja_M (GPRS),16.0,9.74,13.89,44.56,0.0
2022-10-02 12:15:00,Cotagaita (GPRS),3.0,2.54,25.15,23.45,0.0
2022-10-02 12:15:00,Cruce Culta (GPRS),2.0,0.0,10.82,50.36,0.0
2022-10-02 12:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),11.0,3.03,34.15,38.42,0.0
2022-10-02 12:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,3.14,35.98,35.42,0.0
2022-10-02 12:15:00,Cuevo (GPRS),16.0,0.01,-34.06,4.02,0.0
2022-10-02 12:15:00,Desaguadero_M,16.0,4.13,14.07,50.77,0.0
2022-10-02 12:15:00,El Tranque (GPRS),13.0,0.0,11.46,70.62,0.0
2022-10-02 12:15:00,Huacata_M (GPRS),7.0,6.87,8.8,79.03,0.0
2022-10-02 12:15:00,Huancane Corapata_M (GPRS),16.0,6.05,16.23,33.46,0.0
2022-10-02 12:15:00,Huarisuyo (GPRS),14.0,7.11,15.5,37.92,0.0
2022-10-02 12:15:00,Incahuasi (GPRS),4.0,5.93,10.31,71.02,0.0
2022-10-02 12:15:00,Isla Suriqui_M (GPRS),16.0,0.99,15.34,41.07,0.0
2022-10-02 12:15:00,JesÃºs de Machaca_M (GPRS),16.0,10.8,15.94,26.55,0.0
2022-10-02 12:15:00,Lago Uru Uru (GPRS),16.0,0.86,,,0.0
2022-10-02 12:15:00,Linkupata_M (GPRS),2.0,13.16,9.14,64.45,0.0
2022-10-02 12:15:00,Mairana_M (GPRS),16.0,1.98,26.43,43.88,0.0
2022-10-02 12:15:00,Mizque - SDC (GPRS),16.0,3.68,23.16,35.0,0.0
2022-10-02 12:15:00,Orinoca - UTO (GPRS),16.0,7.88,16.01,22.41,0.0
2022-10-02 12:15:00,Pailon - Pozo del Tigre (GPRS),14.0,4.8,36.01,34.02,0.0
2022-10-02 12:15:00,PampasAzurduy_EM (SAT),4.0,1.75,11.53,82.0,0.0
2022-10-02 12:15:00,Parotani - Sipe Sipe (GPRS),15.0,3.67,28.9,19.55,0.0
2022-10-02 12:15:00,Pasorapa (GPRS),3.0,9.81,23.46,43.03,0.0
2022-10-02 12:15:00,Patacamaya (GPRS),1.0,13.09,17.39,26.29,0.0
2022-10-02 12:15:00,Pojo - SDC (GPRS),11.0,2.44,22.85,43.24,0.0
2022-10-02 12:15:00,Potolo_M (GPRS),4.0,5.84,0.0,0.0,0.0
2022-10-02 12:15:00,Presa Calderas_M (GPRS),4.0,3.53,13.21,66.11,0.0
2022-10-02 12:15:00,Presa El Peral_M (GPRS),4.0,9.38,16.91,58.19,0.0
2022-10-02 12:15:00,Presa Misicuni (GPRS),14.0,3.11,9.79,65.76,0.0
2022-10-02 12:15:00,Presa Yana Khakha_M (GPRS),2.0,3.33,7.81,89.3,0.0
2022-10-02 12:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-02 12:15:00,Puente Aroma - GPRS,,,,,0.0
2022-10-02 12:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-02 12:15:00,Puente Carisila - GPRS,,,,,0.0
2022-10-02 12:15:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-02 12:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-02 12:15:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-02 12:15:00,Quila Quila_M (GPRS),2.0,5.34,17.64,42.61,0.0
2022-10-02 12:15:00,Quillacas (GPRS),14.0,3.02,17.72,22.31,0.0
2022-10-02 12:15:00,Ravelo_M (GPRS),4.0,7.65,14.85,53.17,0.0
2022-10-02 12:15:00,Rio Tahuamanu (GPRS),,,,,0.0
2022-10-02 12:15:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-02 12:15:00,Sacabamba (GPRS),14.0,6.45,21.26,29.05,0.0
2022-10-02 12:15:00,Sacacani_M (GPRS),16.0,6.35,12.79,43.85,0.0
2022-10-02 12:15:00,San Andres de Machaca_M (GPRS),16.0,7.03,16.9,22.3,0.0
2022-10-02 12:15:00,San Jacinto_M (GPRS),3.0,0.93,15.61,57.23,0.0
2022-10-02 12:15:00,San Julian - Comunidad Los Angeles (GPRS),10.0,4.9,36.1,33.43,0.0
2022-10-02 12:15:00,San Julian - Nucleo 32 (GPRS),11.0,2.98,35.03,37.22,0.0
2022-10-02 12:15:00,San Pedro - RÃ­o Victoria (GPRS),5.0,2.24,33.18,48.56,0.0
2022-10-02 12:15:00,San Pedro - San Antonio (GPRS),17.0,1000.0,33.72,43.98,0.0
2022-10-02 12:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,22.02,38.33,0.0
2022-10-02 12:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.05,13.84,37.9,0.0
2022-10-02 12:15:00,San Roque - El Alto (GPRS),16.0,6.22,12.38,43.6,0.0
2022-10-02 12:15:00,Tacagua_M (GPRS),9.0,5.32,19.5,13.14,0.0
2022-10-02 12:15:00,Temporal - SDC (GPRS),2.0,8.11,22.21,28.66,0.0
2022-10-02 12:15:00,Tiahuanaco_M (GPRS),16.0,5.63,16.23,30.96,0.0
2022-10-02 12:15:00,Tiraque_M (GPRS),14.0,4.03,15.97,42.72,0.0
2022-10-02 12:15:00,Toledo (GPRS),8.0,6.85,17.21,15.38,0.0
2022-10-02 12:15:00,Viacha_M (GPRS),16.0,9.72,8.51,67.91,0.1
2022-10-02 12:15:00,Vila Vila - SDC (GPRS),5.0,5.38,21.1,38.57,0.0
2022-10-02 12:15:00,Villa AlcalÃ¡ (GPRS),4.0,8.75,16.11,70.79,0.0
2022-10-02 12:15:00,Villa Charcas (GPRS),2.0,11.57,8.23,84.6,0.0
2022-10-02 12:15:00,Villa Serrano (GPRS),16.0,1.32,16.53,70.06,0.0
2022-10-02 12:15:00,Vivero Chimboco - SDC (GPRS),3.0,6.04,22.08,30.76,0.0
2022-10-02 12:15:00,Vivero Viloma - SDC (GPRS),14.0,7.27,22.93,17.37,0.0
2022-10-02 12:15:00,Wila Cala (GPRS),4.0,3.4,9.89,69.06,0.0
2022-10-02 12:20:00,Aguadas (GPRS),,,12.85,51.03,0.0
2022-10-02 12:20:00,Presa Misicuni (GPRS),15.0,6.8,9.92,66.07,0.0
2022-10-02 12:20:00,Putucuni Calientes (GPRS),,,6.96,66.6,0.0
2022-10-02 12:20:00,Sunjani (GPRS),,,10.71,57.38,0.0
2022-10-02 12:20:00,Templo (GPRS),,,8.86,61.55,0.0
2022-10-02 12:20:00,Viscachas Chirage (GPRS),,,9.41,73.91,0.0
2022-10-02 12:25:00,Presa Misicuni (GPRS),13.0,2.6,9.7,66.58,0.0
2022-10-02 12:30:00,Aeropueto Copacabana_M (GPRS),16.0,4.86,11.86,54.34,0.0
2022-10-02 12:30:00,Aguadas (GPRS),,,12.31,52.65,0.0
2022-10-02 12:30:00,Aiquile (GPRS),2.0,2.57,32.82,34.34,0.0
2022-10-02 12:30:00,Aroma (GPRS),11.0,0.0,17.68,8.85,0.0
2022-10-02 12:30:00,Charazani (GPRS),4.0,,14.12,63.79,0.0
2022-10-02 12:30:00,Charpaxi - GPRS,5.0,6.51,17.22,42.17,0.0
2022-10-02 12:30:00,Chua Cocani_M (GPRS),16.0,1.93,15.35,39.94,0.0
2022-10-02 12:30:00,Cota Cota Baja_M (GPRS),16.0,14.01,13.28,46.58,0.0
2022-10-02 12:30:00,Cotagaita (GPRS),2.0,2.43,24.44,26.3,0.0
2022-10-02 12:30:00,Cruce Culta (GPRS),16.0,0.45,11.87,38.84,0.0
2022-10-02 12:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),10.0,2.9,34.21,38.94,0.0
2022-10-02 12:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,1.75,35.44,35.3,0.0
2022-10-02 12:30:00,Cuevo (GPRS),16.0,0.01,-34.56,4.51,0.0
2022-10-02 12:30:00,Desaguadero_M,16.0,5.0,13.3,55.52,0.0
2022-10-02 12:30:00,El Tranque (GPRS),11.0,0.0,12.51,66.52,0.0
2022-10-02 12:30:00,Huacata_M (GPRS),8.0,7.39,8.6,81.3,0.0
2022-10-02 12:30:00,Huancane Corapata_M (GPRS),16.0,2.87,16.23,33.85,0.0
2022-10-02 12:30:00,Huarisuyo (GPRS),13.0,7.28,14.86,39.48,0.0
2022-10-02 12:30:00,Incahuasi (GPRS),3.0,7.92,9.82,73.42,0.0
2022-10-02 12:30:00,Isla Suriqui_M (GPRS),16.0,1.37,15.47,38.93,0.0
2022-10-02 12:30:00,JesÃºs de Machaca_M (GPRS),16.0,6.64,15.24,29.66,0.0
2022-10-02 12:30:00,Lago Uru Uru (GPRS),13.0,1.35,,,0.0
2022-10-02 12:30:00,Linkupata_M (GPRS),3.0,11.76,9.06,65.94,0.0
2022-10-02 12:30:00,Mairana_M (GPRS),16.0,1.04,25.84,44.33,0.0
2022-10-02 12:30:00,Mizque - SDC (GPRS),1.0,5.43,23.11,36.16,0.0
2022-10-02 12:30:00,Orinoca - UTO (GPRS),16.0,9.24,16.62,21.7,0.0
2022-10-02 12:30:00,Pailon - Pozo del Tigre (GPRS),12.0,1.48,35.87,34.2,0.0
2022-10-02 12:30:00,PampasAzurduy_EM (SAT),4.0,1.76,11.54,81.4,0.0
2022-10-02 12:30:00,Parotani - Sipe Sipe (GPRS),15.0,6.15,28.0,20.62,0.0
2022-10-02 12:30:00,Pasorapa (GPRS),2.0,5.96,23.23,42.64,0.0
2022-10-02 12:30:00,Patacamaya (GPRS),2.0,12.98,17.7,21.45,0.0
2022-10-02 12:30:00,Pojo - SDC (GPRS),3.0,4.54,21.58,42.91,0.0
2022-10-02 12:30:00,Potolo_M (GPRS),4.0,6.03,0.0,0.0,0.0
2022-10-02 12:30:00,Presa Calderas_M (GPRS),4.0,2.98,12.95,67.35,0.0
2022-10-02 12:30:00,Presa El Peral_M (GPRS),4.0,7.59,16.51,59.75,0.0
2022-10-02 12:30:00,Presa Misicuni (GPRS),16.0,4.65,9.8,66.67,0.0
2022-10-02 12:30:00,Presa Yana Khakha_M (GPRS),13.0,0.68,7.61,91.2,0.0
2022-10-02 12:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-02 12:30:00,Puente Aroma - GPRS,,,,,0.0
2022-10-02 12:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-02 12:30:00,Puente Carisila - GPRS,,,,,0.0
2022-10-02 12:30:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-02 12:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-02 12:30:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-02 12:30:00,Putucuni Calientes (GPRS),,,6.45,69.77,0.0
2022-10-02 12:30:00,Quila Quila_M (GPRS),3.0,4.04,17.56,43.28,0.0
2022-10-02 12:30:00,Quillacas (GPRS),15.0,3.83,18.17,22.39,0.0
2022-10-02 12:30:00,Ravelo_M (GPRS),4.0,7.78,14.61,55.27,0.0
2022-10-02 12:30:00,Rio Tahuamanu (GPRS),,,,,0.0
2022-10-02 12:30:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-02 12:30:00,Sacabamba (GPRS),16.0,7.45,21.01,29.52,0.0
2022-10-02 12:30:00,Sacacani_M (GPRS),16.0,6.49,12.26,46.51,0.0
2022-10-02 12:30:00,San Andres de Machaca_M (GPRS),16.0,8.84,16.58,24.2,0.0
2022-10-02 12:30:00,San Jacinto_M (GPRS),5.0,1.63,15.35,58.24,0.0
2022-10-02 12:30:00,San Julian - Comunidad Los Angeles (GPRS),10.0,4.8,36.64,33.45,0.0
2022-10-02 12:30:00,San Julian - Nucleo 32 (GPRS),12.0,3.29,35.06,36.52,0.0
2022-10-02 12:30:00,San Pedro - RÃ­o Victoria (GPRS),5.0,1.31,33.12,49.89,0.0
2022-10-02 12:30:00,San Pedro - San Antonio (GPRS),17.0,1000.0,33.45,42.7,0.0
2022-10-02 12:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,22.89,33.13,0.0
2022-10-02 12:30:00,San Pedro de Tiquina_M (GPRS),16.0,5.04,13.65,46.77,0.0
2022-10-02 12:30:00,San Roque - El Alto (GPRS),16.0,4.22,7.7,66.73,0.6
2022-10-02 12:30:00,Sunjani (GPRS),,,10.08,59.71,0.0
2022-10-02 12:30:00,Tacagua_M (GPRS),10.0,7.62,19.24,13.07,0.0
2022-10-02 12:30:00,Templo (GPRS),,,8.4,64.61,0.0
2022-10-02 12:30:00,Temporal - SDC (GPRS),1.0,12.85,21.78,11.98,0.0
2022-10-02 12:30:00,Tiahuanaco_M (GPRS),16.0,6.68,16.37,30.58,0.0
2022-10-02 12:30:00,Tiraque_M (GPRS),12.0,2.67,15.68,42.7,0.0
2022-10-02 12:30:00,Toledo (GPRS),7.0,9.43,17.81,15.06,0.0
2022-10-02 12:30:00,Viacha_M (GPRS),16.0,6.65,10.0,59.92,0.7
2022-10-02 12:30:00,Vila Vila - SDC (GPRS),6.0,7.01,20.56,40.33,0.0
2022-10-02 12:30:00,Villa AlcalÃ¡ (GPRS),6.0,5.98,16.12,70.88,0.0
2022-10-02 12:30:00,Villa Charcas (GPRS),2.0,8.84,8.27,83.1,0.0
2022-10-02 12:30:00,Villa Serrano (GPRS),16.0,2.82,17.13,67.64,0.0
2022-10-02 12:30:00,Viscachas Chirage (GPRS),,,8.96,73.68,0.0
2022-10-02 12:30:00,Vivero Chimboco - SDC (GPRS),4.0,10.44,21.41,32.51,0.0
2022-10-02 12:30:00,Vivero Viloma - SDC (GPRS),16.0,11.08,22.75,17.25,0.0
2022-10-02 12:30:00,Wila Cala (GPRS),5.0,5.1,8.05,72.71,0.0
2022-10-02 12:35:00,Presa Misicuni (GPRS),14.0,3.61,9.77,67.4,0.0
2022-10-02 12:40:00,Aguadas (GPRS),,,12.14,54.31,0.0
2022-10-02 12:40:00,Presa Misicuni (GPRS),14.0,4.79,10.06,65.08,0.0
2022-10-02 12:40:00,Putucuni Calientes (GPRS),,,6.9,68.32,0.0
2022-10-02 12:40:00,Sunjani (GPRS),,,9.69,61.37,0.0
2022-10-02 12:40:00,Templo (GPRS),,,8.06,65.36,0.0
2022-10-02 12:40:00,Viscachas Chirage (GPRS),,,9.17,73.88,0.0
2022-10-02 12:45:00,Aeropueto Copacabana_M (GPRS),16.0,4.34,12.06,54.15,0.0
2022-10-02 12:45:00,Aiquile (GPRS),5.0,7.7,29.83,35.29,0.0
2022-10-02 12:45:00,Aroma (GPRS),12.0,0.0,18.57,8.25,0.0
2022-10-02 12:45:00,Charazani (GPRS),2.0,,14.53,63.69,0.0
2022-10-02 12:45:00,Charpaxi - GPRS,3.0,6.61,18.75,38.09,0.0
2022-10-02 12:45:00,Chua Cocani_M (GPRS),16.0,2.77,13.84,43.65,0.0
2022-10-02 12:45:00,Cota Cota Baja_M (GPRS),16.0,13.8,12.56,52.65,0.0
2022-10-02 12:45:00,Cotagaita (GPRS),2.0,0.49,23.58,27.88,0.0
2022-10-02 12:45:00,Cruce Culta (GPRS),3.0,0.0,12.61,41.93,0.0
2022-10-02 12:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,3.38,33.88,39.92,0.0
2022-10-02 12:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,2.52,35.47,36.22,0.0
2022-10-02 12:45:00,Cuevo (GPRS),16.0,0.02,-34.83,4.15,0.0
2022-10-02 12:45:00,Desaguadero_M,16.0,7.07,13.17,52.07,0.0
2022-10-02 12:45:00,El Tranque (GPRS),11.0,0.0,11.82,67.77,0.0
2022-10-02 12:45:00,Huacata_M (GPRS),7.0,6.4,8.4,85.4,0.0
2022-10-02 12:45:00,Huancane Corapata_M (GPRS),16.0,12.61,12.81,40.22,0.0
2022-10-02 12:45:00,Huarisuyo (GPRS),13.0,6.06,15.42,37.68,0.0
2022-10-02 12:45:00,Incahuasi (GPRS),4.0,4.52,9.78,73.91,0.0
2022-10-02 12:45:00,Isla Suriqui_M (GPRS),16.0,3.47,14.82,44.98,0.0
2022-10-02 12:45:00,JesÃºs de Machaca_M (GPRS),16.0,10.01,15.11,27.58,0.0
2022-10-02 12:45:00,Lago Uru Uru (GPRS),14.0,2.1,,,0.0
2022-10-02 12:45:00,Linkupata_M (GPRS),2.0,11.34,9.2,64.44,0.0
2022-10-02 12:45:00,Mairana_M (GPRS),16.0,2.05,25.51,44.52,0.0
2022-10-02 12:45:00,Mizque - SDC (GPRS),16.0,5.17,22.14,38.65,0.0
2022-10-02 12:45:00,Orinoca - UTO (GPRS),15.0,10.12,17.01,21.75,0.0
2022-10-02 12:45:00,Pailon - Pozo del Tigre (GPRS),11.0,3.83,35.74,35.12,0.0
2022-10-02 12:45:00,PampasAzurduy_EM (SAT),4.0,2.23,11.34,83.2,0.0
2022-10-02 12:45:00,Parotani - Sipe Sipe (GPRS),11.0,1.64,28.54,19.95,0.0
2022-10-02 12:45:00,Pasorapa (GPRS),4.0,9.25,24.35,40.97,0.0
2022-10-02 12:45:00,Patacamaya (GPRS),1.0,12.51,18.02,20.51,0.0
2022-10-02 12:45:00,Pojo - SDC (GPRS),15.0,5.72,20.47,53.6,0.0
2022-10-02 12:45:00,Potolo_M (GPRS),2.0,0.92,0.0,0.0,0.0
2022-10-02 12:45:00,Presa Calderas_M (GPRS),2.0,3.76,12.94,69.06,0.0
2022-10-02 12:45:00,Presa El Peral_M (GPRS),4.0,6.32,15.86,62.81,0.0
2022-10-02 12:45:00,Presa Misicuni (GPRS),14.0,4.4,10.37,65.17,0.0
2022-10-02 12:45:00,Presa Yana Khakha_M (GPRS),16.0,6.18,7.62,90.6,0.0
2022-10-02 12:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-02 12:45:00,Puente Aroma - GPRS,,,,,0.0
2022-10-02 12:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-02 12:45:00,Puente Carisila - GPRS,,,,,0.0
2022-10-02 12:45:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-02 12:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-02 12:45:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-02 12:45:00,Quila Quila_M (GPRS),2.0,9.91,17.12,42.02,0.0
2022-10-02 12:45:00,Quillacas (GPRS),16.0,2.37,18.16,22.69,0.0
2022-10-02 12:45:00,Ravelo_M (GPRS),6.0,3.56,14.06,60.41,0.0
2022-10-02 12:45:00,Rio Tahuamanu (GPRS),,,,,0.0
2022-10-02 12:45:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-02 12:45:00,Sacabamba (GPRS),1.0,6.81,21.08,28.68,0.0
2022-10-02 12:45:00,Sacacani_M (GPRS),16.0,9.5,11.28,48.27,0.0
2022-10-02 12:45:00,San Andres de Machaca_M (GPRS),16.0,8.25,15.07,28.74,0.0
2022-10-02 12:45:00,San Jacinto_M (GPRS),4.0,3.2,15.06,58.82,0.0
2022-10-02 12:45:00,San Julian - Comunidad Los Angeles (GPRS),9.0,2.41,36.02,34.34,0.0
2022-10-02 12:45:00,San Julian - Nucleo 32 (GPRS),12.0,3.46,34.83,37.73,0.0
2022-10-02 12:45:00,San Pedro - RÃ­o Victoria (GPRS),5.0,0.83,33.11,48.58,0.0
2022-10-02 12:45:00,San Pedro - San Antonio (GPRS),17.0,1000.0,33.25,43.88,0.0
2022-10-02 12:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.56,43.12,0.0
2022-10-02 12:45:00,San Pedro de Tiquina_M (GPRS),16.0,6.99,13.44,50.92,0.0
2022-10-02 12:45:00,San Roque - El Alto (GPRS),16.0,6.1,7.02,75.57,1.6
2022-10-02 12:45:00,Tacagua_M (GPRS),9.0,4.79,19.44,14.31,0.0
2022-10-02 12:45:00,Temporal - SDC (GPRS),3.0,3.22,21.64,3.2,0.0
2022-10-02 12:45:00,Tiahuanaco_M (GPRS),16.0,4.61,15.92,33.51,0.0
2022-10-02 12:45:00,Tiraque_M (GPRS),12.0,6.46,15.48,44.33,0.0
2022-10-02 12:45:00,Toledo (GPRS),8.0,5.59,17.39,15.07,0.0
2022-10-02 12:45:00,Viacha_M (GPRS),16.0,8.14,9.93,68.99,0.2
2022-10-02 12:45:00,Vila Vila - SDC (GPRS),5.0,7.32,20.03,41.75,0.0
2022-10-02 12:45:00,Villa AlcalÃ¡ (GPRS),5.0,6.61,16.52,69.8,0.0
2022-10-02 12:45:00,Villa Charcas (GPRS),1.0,8.84,8.49,83.2,0.0
2022-10-02 12:45:00,Villa Serrano (GPRS),16.0,0.64,17.83,64.02,0.0
2022-10-02 12:45:00,Vivero Chimboco - SDC (GPRS),3.0,6.62,20.8,34.47,0.0
2022-10-02 12:45:00,Vivero Viloma - SDC (GPRS),14.0,9.36,22.56,17.91,0.0
2022-10-02 12:45:00,Wila Cala (GPRS),5.0,2.9,7.27,76.31,0.0
2022-10-02 12:50:00,Aguadas (GPRS),,,11.86,55.47,0.0
2022-10-02 12:50:00,Presa Misicuni (GPRS),14.0,3.41,10.35,65.11,0.0
2022-10-02 12:50:00,Putucuni Calientes (GPRS),,,6.1,68.58,0.0
2022-10-02 12:50:00,Sunjani (GPRS),,,9.75,62.13,0.0
2022-10-02 12:50:00,Templo (GPRS),,,8.23,64.76,0.0
2022-10-02 12:50:00,Viscachas Chirage (GPRS),,,8.67,75.32,0.0
