fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-03-22 14:45:00,Yapacani (GPRS),16.0,107.92,22.4,40.61,0.0
2012-03-22 15:00:00,Ascencion de Guarayos,15.0,4.0,30.0,69.0,
2012-03-22 15:00:00,Azurduy (Satelital),0.0,0.0,20.0,70.0,
2012-03-22 15:00:00,Bermejo,8.0,4.0,22.0,98.0,
2012-03-22 15:00:00,Calacoto LP (Satelital),9.0,4.75,17.0,42.0,
2012-03-22 15:00:00,Camiri,0.0,0.0,30.0,49.0,
2012-03-22 15:00:00,Capinota (Satelital),4.0,0.97,25.0,40.0,
2012-03-22 15:00:00,Chimeo-Villa Montes (GPRS),10.0,1.05,24.51,81.06,0.0
2012-03-22 15:00:00,Chimore (GPRS),3.0,0.02,22.76,38.8,0.0
2012-03-22 15:00:00,Cobija,16.0,8.0,29.0,78.0,
2012-03-22 15:00:00,Cochabamba,8.0,8.0,28.0,31.0,
2012-03-22 15:00:00,Colcha-K (GPRS),7.0,8.99,20.54,14.64,0.0
2012-03-22 15:00:00,Concepcion,13.0,4.0,28.0,74.0,
2012-03-22 15:00:00,Cuevo (GPRS),6.0,6.03,26.71,55.77,0.0
2012-03-22 15:00:00,El Alto,10.0,8.0,16.0,39.0,
2012-03-22 15:00:00,El Puente (GPRS),12.0,,21.55,44.23,0.0
2012-03-22 15:00:00,El Trompillo,15.0,15.0,33.0,57.0,
2012-03-22 15:00:00,Entre Rios (Satelital),7.0,5.83,-26.0,100.0,
2012-03-22 15:00:00,Guarayos SC (GPRS),12.0,,21.55,44.23,0.0
2012-03-22 15:00:00,Gutierrez (GPRS),3.0,0.86,28.08,54.72,0.0
2012-03-22 15:00:00,Irupana (Satelital),12.0,4.37,26.0,60.0,
2012-03-22 15:00:00,Kocani (GPRS),12.0,6.6,13.27,36.04,0.0
2012-03-22 15:00:00,La Violeta (Satelital),8.0,3.45,23.0,44.0,
2012-03-22 15:00:00,Laguna Colorada (Satelital),0.0,24.98,15.0,12.0,
2012-03-22 15:00:00,Laykacota LP (Satelital),7.0,2.75,19.0,51.0,
2012-03-22 15:00:00,Luribay (Satelital),7.0,3.24,26.0,42.0,
2012-03-22 15:00:00,Magdalena,13.0,10.0,31.0,67.0,
2012-03-22 15:00:00,Monteagudo,7.0,3.0,29.0,62.0,
2012-03-22 15:00:00,Muyupampa (GPRS),7.0,2.87,31.26,53.58,0.0
2012-03-22 15:00:00,Oruro,9.0,6.0,15.0,51.0,
2012-03-22 15:00:00,Oruro (Satelital),7.0,4.53,18.0,,
2012-03-22 15:00:00,Padilla (Satelital),7.0,8.31,25.0,50.0,
2012-03-22 15:00:00,Posta Ãaurenda (Satelital),11.0,5.72,29.0,56.0,
2012-03-22 15:00:00,PotosÃ­,4.0,15.0,15.0,67.0,
2012-03-22 15:00:00,PotosÃ­ (Satelital),4.0,8.96,18.0,43.0,
2012-03-22 15:00:00,Puerto Suarez,16.0,5.0,34.0,59.0,
2012-03-22 15:00:00,Reyes,15.0,12.0,30.0,74.0,
2012-03-22 15:00:00,Riberalta,15.0,10.0,32.0,60.0,
2012-03-22 15:00:00,Robore,13.0,19.0,36.0,46.0,
2012-03-22 15:00:00,Rurrenabaque,16.0,10.0,30.0,78.0,
2012-03-22 15:00:00,Salinas de Garci M.(Satelital),12.0,5.77,19.0,21.0,
2012-03-22 15:00:00,San Agustin (Satelital),,,19.0,17.0,
2012-03-22 15:00:00,San Borja,15.0,10.0,28.0,79.0,
2012-03-22 15:00:00,San Ignacio de Moxos,14.0,8.0,30.0,79.0,
2012-03-22 15:00:00,San Ignacio de Velasco,15.0,8.0,28.0,74.0,
2012-03-22 15:00:00,San Javier,16.0,10.0,29.0,79.0,
2012-03-22 15:00:00,San Javier (GPRS),13.0,4.38,30.86,74.96,0.0
2012-03-22 15:00:00,San Joaquin,14.0,10.0,30.0,70.0,
2012-03-22 15:00:00,San Jose de Chiquitos,16.0,4.0,31.0,66.0,
2012-03-22 15:00:00,San Matias,0.0,0.0,32.0,70.0,
2012-03-22 15:00:00,San Pablo de Lipez (Satelital),,,16.0,19.0,
2012-03-22 15:00:00,San Ramon,14.0,10.0,31.0,72.0,
2012-03-22 15:00:00,San Roque (Satelital),3.0,6.42,26.0,44.0,
2012-03-22 15:00:00,Santa Ana - Yacuma,14.0,12.0,33.0,58.0,
2012-03-22 15:00:00,Santa Rosa,16.0,15.0,31.0,73.0,
2012-03-22 15:00:00,Sucre,1.0,10.0,19.0,68.0,
2012-03-22 15:00:00,Sucre (Satelital),0.0,7.45,20.0,56.0,
2012-03-22 15:00:00,Tarija,7.0,13.0,20.0,77.0,
2012-03-22 15:00:00,Trinidad,13.0,15.0,33.0,62.0,
2012-03-22 15:00:00,Ulla Ulla (Satelital),0.0,0.0,12.0,50.0,
2012-03-22 15:00:00,UrubichÃ¡ (GPRS),16.0,21.57,22.08,41.42,0.0
2012-03-22 15:00:00,Vallegrande,16.0,6.0,20.0,70.0,
2012-03-22 15:00:00,Villa Tunari (GPRS),14.0,0.19,21.27,44.44,0.0
2012-03-22 15:00:00,Villamontes,8.0,8.0,26.0,78.0,
2012-03-22 15:00:00,Villazon (Satelital),0.0,3.83,18.0,47.0,
2012-03-22 15:00:00,Viru Viru,13.0,15.0,33.0,57.0,
2012-03-22 15:00:00,Yacuiba,8.0,6.0,24.0,83.0,
2012-03-22 15:00:00,Yapacani (GPRS),16.0,107.92,22.41,40.7,0.0
2012-03-22 15:15:00,Chimeo-Villa Montes (GPRS),11.0,1.9,24.91,79.18,0.0
2012-03-22 15:15:00,Chimore (GPRS),4.0,0.02,22.78,38.7,0.0
2012-03-22 15:15:00,Colcha-K (GPRS),8.0,7.2,21.43,9.9,0.0
2012-03-22 15:15:00,Cuevo (GPRS),6.0,5.22,26.43,57.14,0.0
2012-03-22 15:15:00,El Puente (GPRS),12.0,,21.55,44.09,0.0
2012-03-22 15:15:00,Guarayos SC (GPRS),12.0,,21.55,44.09,0.0
2012-03-22 15:15:00,Gutierrez (GPRS),9.0,0.77,28.39,52.11,0.0
2012-03-22 15:15:00,Kocani (GPRS),15.0,8.81,13.86,29.56,0.0
2012-03-22 15:15:00,Muyupampa (GPRS),7.0,3.26,32.42,50.21,0.0
2012-03-22 15:15:00,San Javier (GPRS),15.0,2.71,30.54,74.5,0.0
2012-03-22 15:15:00,UrubichÃ¡ (GPRS),16.0,21.42,22.1,41.39,0.0
2012-03-22 15:15:00,Villa Tunari (GPRS),14.0,0.19,21.29,44.31,0.0
2012-03-22 15:15:00,Yapacani (GPRS),16.0,107.92,22.43,40.64,0.0
2012-03-22 15:30:00,Chimeo-Villa Montes (GPRS),10.0,1.85,25.8,75.44,0.0
2012-03-22 15:30:00,Chimore (GPRS),3.0,0.02,22.79,38.65,0.0
2012-03-22 15:30:00,Colcha-K (GPRS),13.0,8.54,22.05,9.68,0.0
2012-03-22 15:30:00,Cuevo (GPRS),7.0,5.98,26.39,56.73,0.0
2012-03-22 15:30:00,El Puente (GPRS),12.0,,21.57,44.07,0.0
2012-03-22 15:30:00,Guarayos SC (GPRS),12.0,,21.57,44.07,0.0
2012-03-22 15:30:00,Gutierrez (GPRS),6.0,0.51,28.73,50.54,0.0
2012-03-22 15:30:00,Kocani (GPRS),15.0,8.21,14.55,28.34,0.0
2012-03-22 15:30:00,Muyupampa (GPRS),6.0,3.24,32.44,49.84,0.0
2012-03-22 15:30:00,San Javier (GPRS),15.0,2.37,31.17,72.56,0.0
2012-03-22 15:30:00,UrubichÃ¡ (GPRS),16.0,21.35,22.11,41.31,0.0
2012-03-22 15:30:00,Villa Tunari (GPRS),14.0,0.19,21.32,44.3,0.0
2012-03-22 15:30:00,Yapacani (GPRS),16.0,107.92,22.44,40.61,0.0
2012-03-22 15:45:00,Chimeo-Villa Montes (GPRS),9.0,1.48,26.57,72.03,0.0
2012-03-22 15:45:00,Chimore (GPRS),4.0,0.02,22.8,38.55,0.0
2012-03-22 15:45:00,Colcha-K (GPRS),12.0,9.82,22.22,9.7,0.0
2012-03-22 15:45:00,Cuevo (GPRS),6.0,4.79,26.79,55.54,0.0
2012-03-22 15:45:00,El Puente (GPRS),12.0,,21.59,43.93,0.0
2012-03-22 15:45:00,Guarayos SC (GPRS),12.0,,21.59,43.93,0.0
2012-03-22 15:45:00,Gutierrez (GPRS),7.0,0.48,30.08,46.51,0.0
2012-03-22 15:45:00,Kocani (GPRS),13.0,8.56,14.72,27.0,0.0
2012-03-22 15:45:00,Muyupampa (GPRS),7.0,5.34,32.78,49.18,0.0
2012-03-22 15:45:00,San Javier (GPRS),15.0,2.93,31.49,70.35,0.0
2012-03-22 15:45:00,UrubichÃ¡ (GPRS),16.0,21.21,22.13,41.15,0.0
2012-03-22 15:45:00,Villa Tunari (GPRS),14.0,0.2,21.35,44.02,0.0
2012-03-22 15:45:00,Yapacani (GPRS),16.0,107.92,22.44,40.55,0.0
2012-03-22 16:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-03-22 16:00:00,Azurduy (Satelital),0.0,0.0,20.0,70.0,
2012-03-22 16:00:00,Bermejo,8.0,6.0,,,
2012-03-22 16:00:00,Calacoto LP (Satelital),10.0,5.77,19.0,39.0,
2012-03-22 16:00:00,Camiri,8.0,12.0,30.0,49.0,
2012-03-22 16:00:00,Capinota (Satelital),4.0,0.97,26.0,37.0,
2012-03-22 16:00:00,Chimeo-Villa Montes (GPRS),10.0,2.46,26.66,70.6,0.0
2012-03-22 16:00:00,Chimore (GPRS),3.0,0.02,22.82,38.32,0.0
2012-03-22 16:00:00,Cobija,14.0,7.0,30.0,74.0,
2012-03-22 16:00:00,Cochabamba,8.0,6.0,27.0,29.0,
2012-03-22 16:00:00,Colcha-K (GPRS),12.0,10.61,21.93,9.83,0.0
2012-03-22 16:00:00,Concepcion,15.0,6.0,27.0,83.0,
2012-03-22 16:00:00,Cuevo (GPRS),8.0,5.31,27.16,55.57,0.0
2012-03-22 16:00:00,El Alto,12.0,7.0,14.0,47.0,
2012-03-22 16:00:00,El Puente (GPRS),12.0,,21.6,43.73,0.0
2012-03-22 16:00:00,El Trompillo,14.0,13.0,32.0,60.0,
2012-03-22 16:00:00,Entre Rios (Satelital),7.0,6.26,-26.0,100.0,
2012-03-22 16:00:00,Guarayos SC (GPRS),12.0,,21.6,43.73,0.0
2012-03-22 16:00:00,Gutierrez (GPRS),6.0,0.39,30.79,44.82,0.0
2012-03-22 16:00:00,Irupana (Satelital),7.0,3.72,27.0,60.0,
2012-03-22 16:00:00,Kocani (GPRS),14.0,10.02,15.01,25.75,0.0
2012-03-22 16:00:00,La Violeta (Satelital),10.0,2.21,23.0,43.0,
2012-03-22 16:00:00,Laguna Colorada (Satelital),0.0,21.58,16.0,12.0,
2012-03-22 16:00:00,Laykacota LP (Satelital),8.0,3.51,22.0,38.0,
2012-03-22 16:00:00,Luribay (Satelital),6.0,4.59,27.0,37.0,
2012-03-22 16:00:00,Magdalena,13.0,8.0,32.0,63.0,
2012-03-22 16:00:00,Monteagudo,8.0,4.0,,,
2012-03-22 16:00:00,Muyupampa (GPRS),6.0,3.42,32.78,48.48,0.0
2012-03-22 16:00:00,Oruro,,,18.0,45.0,
2012-03-22 16:00:00,Oruro (Satelital),9.0,3.67,19.0,,
2012-03-22 16:00:00,Padilla (Satelital),8.0,5.94,24.0,64.0,
2012-03-22 16:00:00,Posta Ãaurenda (Satelital),10.0,7.18,27.0,61.0,
2012-03-22 16:00:00,PotosÃ­,4.0,15.0,,,
2012-03-22 16:00:00,PotosÃ­ (Satelital),4.0,10.14,20.0,36.0,
2012-03-22 16:00:00,Puerto Suarez,16.0,5.0,34.0,56.0,
2012-03-22 16:00:00,Reyes,15.0,10.0,30.0,74.0,
2012-03-22 16:00:00,Riberalta,15.0,10.0,33.0,59.0,
2012-03-22 16:00:00,Rurrenabaque,16.0,6.0,31.0,76.0,
2012-03-22 16:00:00,Salinas de Garci M.(Satelital),12.0,10.52,20.0,22.0,
2012-03-22 16:00:00,San Agustin (Satelital),0.0,0.0,20.0,15.0,
2012-03-22 16:00:00,San Borja,15.0,10.0,30.0,72.0,
2012-03-22 16:00:00,San Ignacio de Moxos,14.0,8.0,,,
2012-03-22 16:00:00,San Ignacio de Velasco,16.0,5.0,29.0,74.0,
2012-03-22 16:00:00,San Javier,15.0,10.0,,,
2012-03-22 16:00:00,San Javier (GPRS),15.0,3.52,31.52,69.67,0.0
2012-03-22 16:00:00,San Joaquin,14.0,8.0,31.0,66.0,
2012-03-22 16:00:00,San Jose de Chiquitos,16.0,4.0,,,
2012-03-22 16:00:00,San Matias,0.0,0.0,,,
2012-03-22 16:00:00,San Ramon,14.0,8.0,,,
2012-03-22 16:00:00,San Roque (Satelital),3.0,10.47,27.0,40.0,
2012-03-22 16:00:00,Santa Ana - Yacuma,14.0,10.0,33.0,59.0,
2012-03-22 16:00:00,Santa Rosa,16.0,12.0,,,
2012-03-22 16:00:00,Sucre,16.0,12.0,20.0,65.0,
2012-03-22 16:00:00,Sucre (Satelital),0.0,5.94,21.0,51.0,
2012-03-22 16:00:00,Tarija,9.0,4.0,18.0,90.0,
2012-03-22 16:00:00,Trinidad,13.0,14.0,33.0,62.0,
2012-03-22 16:00:00,Ulla Ulla (Satelital),0.0,0.0,13.0,46.0,
2012-03-22 16:00:00,UrubichÃ¡ (GPRS),16.0,21.22,22.13,41.07,0.0
2012-03-22 16:00:00,Vallegrande,16.0,7.0,,,
2012-03-22 16:00:00,Villa Tunari (GPRS),14.0,0.29,21.39,43.73,0.0
2012-03-22 16:00:00,Villamontes,8.0,10.0,28.0,69.0,
2012-03-22 16:00:00,Villazon (Satelital),0.0,5.34,19.0,42.0,
2012-03-22 16:00:00,Viru Viru,13.0,13.0,32.0,61.0,
2012-03-22 16:00:00,Yacuiba,8.0,5.0,22.0,93.0,
2012-03-22 16:00:00,Yapacani (GPRS),16.0,107.92,22.46,40.44,0.0
2012-03-22 16:15:00,Chimeo-Villa Montes (GPRS),9.0,1.69,26.68,70.6,0.0
2012-03-22 16:15:00,Chimore (GPRS),3.0,0.02,22.84,38.14,0.0
2012-03-22 16:15:00,Colcha-K (GPRS),13.0,12.89,21.45,9.91,0.0
2012-03-22 16:15:00,Cuevo (GPRS),8.0,5.59,27.51,55.3,0.0
2012-03-22 16:15:00,El Puente (GPRS),12.0,,21.6,43.4,0.0
2012-03-22 16:15:00,Guarayos SC (GPRS),12.0,,21.6,43.4,0.0
2012-03-22 16:15:00,Gutierrez (GPRS),5.0,0.48,29.73,48.64,0.0
2012-03-22 16:15:00,Kocani (GPRS),15.0,13.08,15.45,24.07,0.0
2012-03-22 16:15:00,Muyupampa (GPRS),8.0,4.16,31.78,50.61,0.0
2012-03-22 16:15:00,San Javier (GPRS),14.0,2.69,31.66,69.86,0.0
2012-03-22 16:15:00,UrubichÃ¡ (GPRS),16.0,21.3,22.14,40.87,0.0
2012-03-22 16:15:00,Villa Tunari (GPRS),14.0,0.19,21.42,43.45,0.0
2012-03-22 16:15:00,Yapacani (GPRS),16.0,107.92,22.46,40.4,0.0
2012-03-22 16:30:00,Chimeo-Villa Montes (GPRS),8.0,2.43,26.05,73.05,0.0
2012-03-22 16:30:00,Chimore (GPRS),4.0,0.02,22.87,38.15,0.0
2012-03-22 16:30:00,Colcha-K (GPRS),13.0,13.22,21.17,9.65,0.0
2012-03-22 16:30:00,Cuevo (GPRS),8.0,4.33,27.95,53.68,0.0
2012-03-22 16:30:00,El Puente (GPRS),12.0,,21.61,43.33,0.0
2012-03-22 16:30:00,Guarayos SC (GPRS),12.0,,21.61,43.33,0.0
2012-03-22 16:30:00,Gutierrez (GPRS),5.0,0.65,28.5,52.03,0.0
2012-03-22 16:30:00,Kocani (GPRS),15.0,13.96,15.72,23.1,0.0
2012-03-22 16:30:00,Muyupampa (GPRS),7.0,5.02,31.83,50.68,0.0
2012-03-22 16:30:00,San Javier (GPRS),15.0,2.18,32.12,69.65,0.0
2012-03-22 16:30:00,UrubichÃ¡ (GPRS),16.0,21.46,22.16,40.83,0.0
2012-03-22 16:30:00,Villa Tunari (GPRS),14.0,0.19,21.46,43.39,0.0
2012-03-22 16:30:00,Yapacani (GPRS),16.0,107.92,22.47,40.31,0.0
2012-03-22 16:45:00,Chimeo-Villa Montes (GPRS),8.0,2.12,24.99,74.74,0.0
2012-03-22 16:45:00,Chimore (GPRS),4.0,0.02,22.9,38.09,0.0
2012-03-22 16:45:00,Colcha-K (GPRS),13.0,13.32,21.17,9.88,0.0
2012-03-22 16:45:00,Cuevo (GPRS),7.0,4.48,28.58,51.51,0.0
2012-03-22 16:45:00,El Puente (GPRS),12.0,,21.65,43.25,0.0
2012-03-22 16:45:00,Guarayos SC (GPRS),12.0,,21.65,43.25,0.0
2012-03-22 16:45:00,Gutierrez (GPRS),5.0,0.69,28.36,52.52,0.0
2012-03-22 16:45:00,Kocani (GPRS),14.0,13.07,16.2,22.29,0.0
2012-03-22 16:45:00,Muyupampa (GPRS),7.0,4.54,31.91,50.79,0.0
2012-03-22 16:45:00,San Javier (GPRS),14.0,1.83,32.5,68.56,0.0
2012-03-22 16:45:00,UrubichÃ¡ (GPRS),16.0,21.64,22.19,40.73,0.0
2012-03-22 16:45:00,Villa Tunari (GPRS),14.0,0.19,21.53,43.29,0.0
2012-03-22 16:45:00,Yapacani (GPRS),16.0,107.92,22.51,40.35,0.0
2012-03-22 17:00:00,Ascencion de Guarayos,,,30.0,71.0,
2012-03-22 17:00:00,Azurduy (Satelital),0.0,0.0,20.0,69.0,
2012-03-22 17:00:00,Bermejo,8.0,4.0,,,
2012-03-22 17:00:00,Calacoto LP (Satelital),8.0,3.35,20.0,31.0,
2012-03-22 17:00:00,Capinota (Satelital),11.0,1.24,28.0,35.0,
2012-03-22 17:00:00,Chimeo-Villa Montes (GPRS),10.0,1.33,24.57,77.22,0.0
2012-03-22 17:00:00,Chimore (GPRS),3.0,0.02,22.96,37.92,0.0
2012-03-22 17:00:00,Cobija,,,31.0,69.0,
2012-03-22 17:00:00,Colcha-K (GPRS),12.0,10.73,21.22,9.99,0.0
2012-03-22 17:00:00,Concepcion,,,30.0,73.0,
2012-03-22 17:00:00,Cuevo (GPRS),8.0,5.63,28.06,53.73,0.0
2012-03-22 17:00:00,El Puente (GPRS),12.0,,21.7,42.97,0.0
2012-03-22 17:00:00,Entre Rios (Satelital),7.0,8.74,-26.0,100.0,
2012-03-22 17:00:00,Guarayos SC (GPRS),12.0,,21.7,42.97,0.0
2012-03-22 17:00:00,Gutierrez (GPRS),5.0,0.59,28.21,53.67,0.0
2012-03-22 17:00:00,Irupana (Satelital),8.0,2.27,29.0,46.0,
2012-03-22 17:00:00,Kocani (GPRS),14.0,14.18,16.28,20.98,0.0
2012-03-22 17:00:00,La Violeta (Satelital),7.0,3.89,25.0,45.0,
2012-03-22 17:00:00,Laguna Colorada (Satelital),0.0,14.84,,,
2012-03-22 17:00:00,Laykacota LP (Satelital),8.0,0.32,23.0,33.0,
2012-03-22 17:00:00,Luribay (Satelital),5.0,4.21,29.0,33.0,
2012-03-22 17:00:00,Monteagudo,8.0,6.0,,,
2012-03-22 17:00:00,Muyupampa (GPRS),6.0,3.89,32.95,48.21,0.0
2012-03-22 17:00:00,Oruro (Satelital),13.0,3.62,21.0,,
2012-03-22 17:00:00,Padilla (Satelital),8.0,6.64,24.0,63.0,
2012-03-22 17:00:00,Posta Ãaurenda (Satelital),9.0,5.4,27.0,61.0,
2012-03-22 17:00:00,PotosÃ­,5.0,16.0,,,
2012-03-22 17:00:00,PotosÃ­ (Satelital),4.0,2.32,22.0,28.0,
2012-03-22 17:00:00,Puerto Suarez,,,34.0,57.0,
2012-03-22 17:00:00,Reyes,,,30.0,79.0,
2012-03-22 17:00:00,Rurrenabaque,,,31.0,79.0,
2012-03-22 17:00:00,Salinas de Garci M.(Satelital),14.0,11.71,21.0,26.0,
2012-03-22 17:00:00,San Agustin (Satelital),0.0,0.0,,,
2012-03-22 17:00:00,San Borja,,,30.0,69.0,
2012-03-22 17:00:00,San Ignacio de Moxos,,,32.0,68.0,
2012-03-22 17:00:00,San Ignacio de Velasco,,,27.0,78.0,
2012-03-22 17:00:00,San Javier,,,31.0,64.0,
2012-03-22 17:00:00,San Javier (GPRS),12.0,2.06,31.31,70.95,0.0
2012-03-22 17:00:00,San Joaquin,,,31.0,67.0,
2012-03-22 17:00:00,San Matias,,,34.0,58.0,
2012-03-22 17:00:00,San Ramon,,,32.0,68.0,
2012-03-22 17:00:00,San Roque (Satelital),3.0,8.8,29.0,38.0,
2012-03-22 17:00:00,Santa Rosa,,,32.0,67.0,
2012-03-22 17:00:00,Sucre,,,21.0,60.0,
2012-03-22 17:00:00,Sucre (Satelital),0.0,7.45,22.0,42.0,
2012-03-22 17:00:00,Ulla Ulla (Satelital),0.0,0.0,14.0,34.0,
2012-03-22 17:00:00,UrubichÃ¡ (GPRS),16.0,21.72,22.24,40.64,0.0
2012-03-22 17:00:00,Vallegrande,7.0,4.0,,,
2012-03-22 17:00:00,Villa Tunari (GPRS),14.0,0.19,21.59,43.0,0.0
2012-03-22 17:00:00,Villamontes,8.0,8.0,28.0,69.0,
2012-03-22 17:00:00,Villazon (Satelital),0.0,13.49,20.0,34.0,
2012-03-22 17:00:00,Yacuiba,,,22.0,95.0,
2012-03-22 17:00:00,Yapacani (GPRS),16.0,107.92,22.54,40.28,0.0
2012-03-22 17:15:00,Chimeo-Villa Montes (GPRS),9.0,0.85,24.59,78.31,0.0
2012-03-22 17:15:00,Chimore (GPRS),4.0,0.02,22.99,37.89,0.0
2012-03-22 17:15:00,Colcha-K (GPRS),13.0,20.07,20.88,10.54,0.0
2012-03-22 17:15:00,Cuevo (GPRS),7.0,4.2,26.54,58.51,0.0
2012-03-22 17:15:00,El Puente (GPRS),12.0,,21.73,42.89,0.0
2012-03-22 17:15:00,Guarayos SC (GPRS),12.0,,21.73,42.89,0.0
2012-03-22 17:15:00,Gutierrez (GPRS),6.0,0.44,28.22,52.75,0.0
2012-03-22 17:15:00,Kocani (GPRS),14.0,13.9,16.7,20.03,0.0
2012-03-22 17:15:00,Muyupampa (GPRS),8.0,6.85,33.79,46.26,0.0
2012-03-22 17:15:00,San Javier (GPRS),13.0,3.57,31.76,69.27,0.0
2012-03-22 17:15:00,UrubichÃ¡ (GPRS),16.0,21.87,22.26,40.56,0.0
2012-03-22 17:15:00,Villa Tunari (GPRS),14.0,0.19,21.66,42.84,0.0
2012-03-22 17:15:00,Yapacani (GPRS),16.0,107.92,22.57,40.2,0.0
2012-03-22 17:30:00,Chimeo-Villa Montes (GPRS),9.0,1.41,24.99,77.7,0.0
2012-03-22 17:30:00,Chimore (GPRS),3.0,0.02,23.06,37.93,0.0
2012-03-22 17:30:00,Colcha-K (GPRS),11.0,10.51,20.81,10.79,0.0
2012-03-22 17:30:00,Cuevo (GPRS),7.0,3.36,26.25,59.17,0.0
2012-03-22 17:30:00,El Puente (GPRS),12.0,,21.81,43.05,0.0
2012-03-22 17:30:00,Guarayos SC (GPRS),12.0,,21.81,43.05,0.0
2012-03-22 17:30:00,Gutierrez (GPRS),7.0,0.44,27.86,54.3,0.0
2012-03-22 17:30:00,Kocani (GPRS),14.0,13.4,16.61,19.21,0.0
2012-03-22 17:30:00,Muyupampa (GPRS),6.0,4.87,33.86,46.06,0.0
2012-03-22 17:30:00,San Javier (GPRS),15.0,1.84,31.2,71.45,0.0
2012-03-22 17:30:00,UrubichÃ¡ (GPRS),16.0,22.04,22.3,40.58,0.0
2012-03-22 17:30:00,Villa Tunari (GPRS),14.0,0.19,21.73,42.99,0.0
2012-03-22 17:30:00,Yapacani (GPRS),16.0,107.92,22.62,40.2,0.0
2012-03-22 17:45:00,Chimeo-Villa Montes (GPRS),9.0,1.26,24.87,75.01,0.0
2012-03-22 17:45:00,Chimore (GPRS),3.0,0.02,23.13,37.99,0.0
2012-03-22 17:45:00,Colcha-K (GPRS),11.0,10.95,19.98,9.88,0.0
2012-03-22 17:45:00,Cuevo (GPRS),8.0,2.86,25.96,60.0,0.0
2012-03-22 17:45:00,El Puente (GPRS),12.0,,21.87,43.0,0.0
2012-03-22 17:45:00,Guarayos SC (GPRS),12.0,,21.87,43.0,0.0
2012-03-22 17:45:00,Gutierrez (GPRS),5.0,0.55,27.14,57.66,0.0
2012-03-22 17:45:00,Kocani (GPRS),14.0,13.02,16.82,18.69,0.0
2012-03-22 17:45:00,Muyupampa (GPRS),7.0,4.95,33.65,45.91,0.0
2012-03-22 17:45:00,San Javier (GPRS),16.0,2.1,32.37,68.86,0.0
2012-03-22 17:45:00,UrubichÃ¡ (GPRS),16.0,22.12,22.36,40.64,0.0
2012-03-22 17:45:00,Villa Tunari (GPRS),14.0,0.19,21.82,42.94,0.0
2012-03-22 17:45:00,Yapacani (GPRS),16.0,107.92,22.63,40.23,0.0
2012-03-22 18:00:00,Ascencion de Guarayos,0.0,0.0,31.0,65.0,
2012-03-22 18:00:00,Azurduy (Satelital),0.0,0.0,20.0,71.0,
2012-03-22 18:00:00,Bermejo,,,22.0,96.0,
2012-03-22 18:00:00,Calacoto LP (Satelital),12.0,4.64,20.0,28.0,
2012-03-22 18:00:00,Camiri,8.0,10.0,26.0,65.0,
2012-03-22 18:00:00,Capinota (Satelital),5.0,8.47,28.0,34.0,
2012-03-22 18:00:00,Chimeo-Villa Montes (GPRS),12.0,0.83,24.73,75.87,0.0
2012-03-22 18:00:00,Chimore (GPRS),3.0,0.02,23.19,38.09,0.0
2012-03-22 18:00:00,Cobija,16.0,7.0,31.0,68.0,
2012-03-22 18:00:00,Cochabamba,4.0,5.0,24.0,38.0,
2012-03-22 18:00:00,Colcha-K (GPRS),11.0,10.43,19.24,9.06,0.0
2012-03-22 18:00:00,Concepcion,0.0,0.0,29.0,79.0,
2012-03-22 18:00:00,Cuevo (GPRS),9.0,2.71,26.04,59.38,0.0
2012-03-22 18:00:00,El Alto,17.0,2.0,14.0,44.0,
2012-03-22 18:00:00,El Puente (GPRS),12.0,,21.95,43.05,0.0
2012-03-22 18:00:00,El Trompillo,14.0,15.0,29.0,63.0,
2012-03-22 18:00:00,Entre Rios (Satelital),7.0,6.37,-26.0,100.0,
2012-03-22 18:00:00,Guarayos SC (GPRS),12.0,,21.95,43.05,0.0
2012-03-22 18:00:00,Gutierrez (GPRS),4.0,0.21,27.15,57.06,0.0
2012-03-22 18:00:00,Irupana (Satelital),11.0,1.51,30.0,47.0,
2012-03-22 18:00:00,Kocani (GPRS),14.0,11.22,17.29,17.88,0.0
2012-03-22 18:00:00,La Violeta (Satelital),10.0,3.78,27.0,40.0,
2012-03-22 18:00:00,Laguna Colorada (Satelital),0.0,10.52,16.0,18.0,
2012-03-22 18:00:00,Laykacota LP (Satelital),7.0,3.56,24.0,25.0,
2012-03-22 18:00:00,Luribay (Satelital),4.0,4.69,30.0,30.0,
2012-03-22 18:00:00,Magdalena,14.0,6.0,30.0,73.0,
2012-03-22 18:00:00,Monteagudo,,,30.0,58.0,
2012-03-22 18:00:00,Muyupampa (GPRS),8.0,6.18,33.4,46.27,0.0
2012-03-22 18:00:00,Oruro,0.0,0.0,,,
2012-03-22 18:00:00,Oruro (Satelital),13.0,1.19,21.0,,
2012-03-22 18:00:00,Padilla (Satelital),8.0,4.32,24.0,59.0,
2012-03-22 18:00:00,Posta Ãaurenda (Satelital),0.0,0.0,27.0,62.0,
2012-03-22 18:00:00,PotosÃ­,,,16.0,65.0,
2012-03-22 18:00:00,PotosÃ­ (Satelital),3.0,5.29,19.0,41.0,
2012-03-22 18:00:00,Puerto Suarez,0.0,0.0,34.0,57.0,
2012-03-22 18:00:00,Reyes,15.0,4.0,33.0,66.0,
