fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-09-06 07:45:00,Escoma (GPRS),,,,,0.0
2022-09-06 07:45:00,Huacata_M (GPRS),16.0,4.88,16.37,13.21,0.0
2022-09-06 07:45:00,Huancane Corapata_M (GPRS),16.0,5.11,12.48,18.49,0.0
2022-09-06 07:45:00,Huarisuyo (GPRS),10.0,1.84,11.61,36.94,0.0
2022-09-06 07:45:00,Incahuasi (GPRS),4.0,2.28,5.72,46.66,0.0
2022-09-06 07:45:00,Isla Suriqui_M (GPRS),16.0,1.74,8.73,57.72,0.0
2022-09-06 07:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.49,13.13,7.92,0.0
2022-09-06 07:45:00,Linkupata_M (GPRS),8.0,1.93,11.48,33.49,0.0
2022-09-06 07:45:00,Mairana_M (GPRS),1.0,3.09,25.64,31.61,0.0
2022-09-06 07:45:00,Mizque - SDC (GPRS),16.0,1.75,21.33,29.36,0.0
2022-09-06 07:45:00,PampasAzurduy_EM (SAT),4.0,5.32,18.42,26.74,0.0
2022-09-06 07:45:00,Parotani - Sipe Sipe (GPRS),2.0,2.43,22.25,27.1,0.0
2022-09-06 07:45:00,Pojo - SDC (GPRS),4.0,4.38,20.47,36.18,0.0
2022-09-06 07:45:00,Potolo_M (GPRS),7.0,6.07,0.0,0.0,0.0
2022-09-06 07:45:00,Presa Calderas_M (GPRS),9.0,3.92,18.12,22.44,0.0
2022-09-06 07:45:00,Presa El Peral_M (GPRS),8.0,1.3,17.04,21.86,0.0
2022-09-06 07:45:00,Presa Misicuni (GPRS),15.0,7.35,11.8,31.89,0.0
2022-09-06 07:45:00,Presa Yana Khakha_M (GPRS),10.0,4.16,16.78,4.49,0.0
2022-09-06 07:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-06 07:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-06 07:45:00,Quila Quila_M (GPRS),5.0,3.24,15.69,21.93,0.0
2022-09-06 07:45:00,Ravelo_M (GPRS),6.0,4.45,12.82,35.24,0.0
2022-09-06 07:45:00,Sacacani_M (GPRS),16.0,3.34,12.39,17.59,0.0
2022-09-06 07:45:00,San Andres de Machaca_M (GPRS),16.0,5.03,11.94,5.08,0.0
2022-09-06 07:45:00,San Jacinto_M (GPRS),10.0,2.32,18.2,25.21,0.0
2022-09-06 07:45:00,San Julian - Comunidad Los Angeles (GPRS),7.0,4.01,31.66,17.9,0.0
2022-09-06 07:45:00,San Julian - Nucleo 32 (GPRS),7.0,5.83,29.19,18.8,0.0
2022-09-06 07:45:00,San Pedro - RÃ­o Victoria (GPRS),7.0,5.0,27.09,26.71,0.0
2022-09-06 07:45:00,San Pedro - San Antonio (GPRS),9.0,2.53,27.03,27.56,0.0
2022-09-06 07:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.37,29.25,0.0
2022-09-06 07:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.34,9.88,57.59,0.0
2022-09-06 07:45:00,San Roque - El Alto (GPRS),16.0,3.65,13.14,11.19,0.0
2022-09-06 07:45:00,Tacagua_M (GPRS),8.0,4.45,11.26,7.69,0.0
2022-09-06 07:45:00,Tapacari (GPRS),8.0,1.87,22.19,16.67,0.0
2022-09-06 07:45:00,Temporal - SDC (GPRS),7.0,3.2,20.53,16.74,0.0
2022-09-06 07:45:00,Tiahuanaco_M (GPRS),16.0,2.8,13.03,15.67,0.0
2022-09-06 07:45:00,Tiraque_M (GPRS),1.0,2.71,16.33,18.06,0.0
2022-09-06 07:45:00,Toledo (GPRS),10.0,0.0,-0.02,25.79,0.0
2022-09-06 07:45:00,Viacha_M (GPRS),16.0,2.0,12.16,20.98,0.0
2022-09-06 07:45:00,Vila Vila - SDC (GPRS),6.0,6.06,19.12,31.68,0.0
2022-09-06 07:45:00,Villa Charcas (GPRS),11.0,4.47,3.6,55.34,0.0
2022-09-06 07:45:00,Villa Serrano (GPRS),16.0,0.0,3.74,72.47,0.0
2022-09-06 07:45:00,Vivero Chimboco - SDC (GPRS),11.0,2.02,19.92,14.94,0.0
2022-09-06 07:45:00,Vivero Viloma - SDC (GPRS),2.0,3.69,19.14,36.6,0.0
2022-09-06 07:45:00,Wila Cala (GPRS),12.0,0.6,0.0,84.87,0.0
2022-09-06 07:50:00,Aguadas (GPRS),,,15.81,2.44,0.0
2022-09-06 07:50:00,Presa Misicuni (GPRS),15.0,8.4,11.98,33.51,0.0
2022-09-06 07:50:00,Putucuni Calientes (GPRS),,,8.43,15.49,0.0
2022-09-06 07:50:00,Sunjani (GPRS),,,14.33,10.69,0.0
2022-09-06 07:50:00,Templo (GPRS),,,11.0,3.57,0.0
2022-09-06 07:50:00,Viscachas Chirage (GPRS),,,14.02,11.11,0.0
2022-09-06 07:55:00,Presa Misicuni (GPRS),15.0,4.84,11.99,32.55,0.0
2022-09-06 08:00:00,Aeropueto Copacabana_M (GPRS),16.0,1.01,5.5,72.23,0.0
2022-09-06 08:00:00,Aguadas (GPRS),,,16.05,2.62,0.0
2022-09-06 08:00:00,Aiquile (GPRS),6.0,1.1,15.83,48.19,0.0
2022-09-06 08:00:00,Aroma (GPRS),8.0,0.0,-1.88,18.36,0.0
2022-09-06 08:00:00,Camiri,0.0,0.0,9.0,49.1,
2022-09-06 08:00:00,Charpaxi - GPRS,4.0,2.53,7.26,42.56,0.0
2022-09-06 08:00:00,Chua Cocani_M (GPRS),16.0,1.52,9.91,48.64,0.0
2022-09-06 08:00:00,Cobija,7.0,8.0,20.0,67.8,
2022-09-06 08:00:00,Cochabamba,0.0,0.0,12.0,53.7,
2022-09-06 08:00:00,Concepcion,8.0,8.0,16.0,47.6,
2022-09-06 08:00:00,Cota Cota Baja_M (GPRS),16.0,5.62,11.65,41.74,0.0
2022-09-06 08:00:00,Cotagaita (GPRS),6.0,1.62,18.52,13.73,0.0
2022-09-06 08:00:00,Cruce Culta (GPRS),12.0,2.96,6.29,2.04,0.0
2022-09-06 08:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,3.91,28.58,20.83,0.0
2022-09-06 08:00:00,Desaguadero_M,16.0,5.32,8.6,55.96,0.0
2022-09-06 08:00:00,El Alto,17.0,2.0,0.0,92.3,
2022-09-06 08:00:00,El Tranque (GPRS),3.0,0.0,3.84,55.76,0.0
2022-09-06 08:00:00,El Trompillo,7.0,6.0,19.0,31.9,
2022-09-06 08:00:00,Escoma (GPRS),,,,,0.0
2022-09-06 08:00:00,Huacata_M (GPRS),13.0,3.4,16.24,11.8,0.0
2022-09-06 08:00:00,Huancane Corapata_M (GPRS),16.0,1.7,12.28,15.17,0.0
2022-09-06 08:00:00,Huarisuyo (GPRS),13.0,3.07,11.98,26.91,0.0
2022-09-06 08:00:00,Incahuasi (GPRS),8.0,2.67,6.03,46.88,0.0
2022-09-06 08:00:00,Isla Suriqui_M (GPRS),16.0,2.86,10.04,50.49,0.0
2022-09-06 08:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.24,13.62,7.11,0.0
2022-09-06 08:00:00,Linkupata_M (GPRS),8.0,3.08,10.7,29.51,0.0
2022-09-06 08:00:00,Magdalena,0.0,0.0,18.0,55.2,
2022-09-06 08:00:00,Mairana_M (GPRS),16.0,2.6,25.7,31.42,0.0
2022-09-06 08:00:00,Mizque - SDC (GPRS),16.0,1.62,21.66,26.43,0.0
2022-09-06 08:00:00,PampasAzurduy_EM (SAT),4.0,6.55,18.75,25.55,0.0
2022-09-06 08:00:00,Parotani - Sipe Sipe (GPRS),2.0,2.51,22.71,24.62,0.0
2022-09-06 08:00:00,Pojo - SDC (GPRS),4.0,5.68,21.32,34.03,0.0
2022-09-06 08:00:00,Potolo_M (GPRS),7.0,4.95,0.0,0.0,0.0
2022-09-06 08:00:00,PotosÃ­,11.0,3.0,0.0,58.9,
2022-09-06 08:00:00,Presa Calderas_M (GPRS),9.0,2.96,18.44,21.47,0.0
2022-09-06 08:00:00,Presa El Peral_M (GPRS),12.0,1.93,17.75,20.36,0.0
2022-09-06 08:00:00,Presa Misicuni (GPRS),15.0,7.59,12.01,33.95,0.0
2022-09-06 08:00:00,Presa Yana Khakha_M (GPRS),10.0,2.68,16.45,4.49,0.0
2022-09-06 08:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-06 08:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-06 08:00:00,Puerto Suarez,0.0,0.0,17.0,71.7,
2022-09-06 08:00:00,Putucuni Calientes (GPRS),,,9.03,12.01,0.0
2022-09-06 08:00:00,Quila Quila_M (GPRS),5.0,3.0,16.21,18.34,0.0
2022-09-06 08:00:00,Ravelo_M (GPRS),4.0,4.41,14.25,33.81,0.0
2022-09-06 08:00:00,Reyes,0.0,0.0,17.0,93.0,
2022-09-06 08:00:00,Riberalta,8.0,6.0,19.0,72.1,
2022-09-06 08:00:00,Robore,0.0,0.0,18.0,67.4,
2022-09-06 08:00:00,Rurrenabaque,0.0,0.0,18.0,99.1,
2022-09-06 08:00:00,Sacacani_M (GPRS),16.0,2.53,13.51,15.77,0.0
2022-09-06 08:00:00,San Andres de Machaca_M (GPRS),16.0,1.33,12.06,6.38,0.0
2022-09-06 08:00:00,San Jacinto_M (GPRS),8.0,2.68,18.67,24.35,0.0
2022-09-06 08:00:00,San Joaquin,0.0,0.0,18.0,67.4,
2022-09-06 08:00:00,San Jose de Chiquitos,0.0,0.0,21.0,63.7,
2022-09-06 08:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,5.61,31.98,17.64,0.0
2022-09-06 08:00:00,San Julian - Nucleo 32 (GPRS),7.0,4.3,29.97,18.93,0.0
2022-09-06 08:00:00,San Pedro - RÃ­o Victoria (GPRS),5.0,4.11,27.53,27.55,0.0
2022-09-06 08:00:00,San Pedro - San Antonio (GPRS),8.0,3.05,27.4,25.86,0.0
2022-09-06 08:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.23,28.47,0.0
2022-09-06 08:00:00,San Pedro de Tiquina_M (GPRS),16.0,4.63,10.33,51.44,0.0
2022-09-06 08:00:00,San Roque - El Alto (GPRS),16.0,0.95,14.31,13.38,0.0
2022-09-06 08:00:00,Santa Ana - Yacuma,6.0,4.0,16.0,67.0,
2022-09-06 08:00:00,Sunjani (GPRS),,,15.14,4.25,0.0
2022-09-06 08:00:00,Tacagua_M (GPRS),9.0,4.79,11.52,9.16,0.0
2022-09-06 08:00:00,Tapacari (GPRS),12.0,2.02,22.23,17.19,0.0
2022-09-06 08:00:00,Tarija,0.0,0.0,6.0,64.9,
2022-09-06 08:00:00,Templo (GPRS),,,11.91,5.57,0.0
2022-09-06 08:00:00,Temporal - SDC (GPRS),5.0,1.73,20.88,15.3,0.0
2022-09-06 08:00:00,Tiahuanaco_M (GPRS),16.0,4.21,13.56,19.13,0.0
2022-09-06 08:00:00,Tiraque_M (GPRS),6.0,3.19,16.15,21.71,0.0
2022-09-06 08:00:00,Toledo (GPRS),8.0,0.0,0.59,24.55,0.0
2022-09-06 08:00:00,Trinidad,8.0,4.0,17.0,56.0,
2022-09-06 08:00:00,Viacha_M (GPRS),16.0,0.15,12.62,18.25,0.0
2022-09-06 08:00:00,Vila Vila - SDC (GPRS),8.0,3.01,19.17,29.19,0.0
2022-09-06 08:00:00,Villa Charcas (GPRS),9.0,13.61,4.27,51.16,0.0
2022-09-06 08:00:00,Villa Serrano (GPRS),16.0,0.64,4.84,67.72,0.0
2022-09-06 08:00:00,Villamontes,0.0,0.0,12.0,53.6,
2022-09-06 08:00:00,Viru Viru,8.0,8.0,20.0,37.0,
2022-09-06 08:00:00,Viscachas Chirage (GPRS),,,14.09,34.84,0.0
2022-09-06 08:00:00,Vivero Chimboco - SDC (GPRS),7.0,1.04,20.03,13.24,0.0
2022-09-06 08:00:00,Vivero Viloma - SDC (GPRS),3.0,1.98,19.81,32.34,0.0
2022-09-06 08:00:00,Wila Cala (GPRS),15.0,0.2,0.0,80.77,0.0
2022-09-06 08:00:00,Yacuiba,0.0,0.0,14.0,71.2,
2022-09-06 08:05:00,Presa Misicuni (GPRS),16.0,7.3,11.92,35.09,0.0
2022-09-06 08:10:00,Aguadas (GPRS),,,15.92,3.21,0.0
2022-09-06 08:10:00,Presa Misicuni (GPRS),16.0,7.83,12.09,34.43,0.0
2022-09-06 08:10:00,Putucuni Calientes (GPRS),,,8.23,16.02,0.0
2022-09-06 08:10:00,Sunjani (GPRS),,,14.51,9.58,0.0
2022-09-06 08:10:00,Templo (GPRS),,,12.24,6.05,0.0
2022-09-06 08:10:00,Viscachas Chirage (GPRS),,,12.72,35.5,0.0
2022-09-06 08:15:00,Aeropueto Copacabana_M (GPRS),16.0,0.43,7.21,69.77,0.0
2022-09-06 08:15:00,Aiquile (GPRS),14.0,0.17,15.77,47.38,0.0
2022-09-06 08:15:00,Aroma (GPRS),8.0,0.0,-0.34,16.75,0.0
2022-09-06 08:15:00,Charpaxi - GPRS,5.0,3.11,7.34,42.13,0.0
2022-09-06 08:15:00,Chua Cocani_M (GPRS),16.0,1.36,11.22,40.37,0.0
2022-09-06 08:15:00,Cota Cota Baja_M (GPRS),16.0,7.02,11.26,41.35,0.0
2022-09-06 08:15:00,Cotagaita (GPRS),14.0,0.59,19.49,13.49,0.0
2022-09-06 08:15:00,Cruce Culta (GPRS),10.0,3.01,6.87,1.91,0.0
2022-09-06 08:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,3.35,28.95,19.46,0.0
2022-09-06 08:15:00,Desaguadero_M,16.0,4.82,9.0,55.1,0.0
2022-09-06 08:15:00,El Tranque (GPRS),3.0,0.0,4.33,54.25,0.0
2022-09-06 08:15:00,Escoma (GPRS),,,,,0.0
2022-09-06 08:15:00,Huacata_M (GPRS),15.0,4.12,17.25,12.3,0.0
2022-09-06 08:15:00,Huancane Corapata_M (GPRS),16.0,3.32,12.21,9.96,0.0
2022-09-06 08:15:00,Huarisuyo (GPRS),12.0,5.37,12.96,22.94,0.0
2022-09-06 08:15:00,Incahuasi (GPRS),7.0,6.03,6.77,45.64,0.0
2022-09-06 08:15:00,Isla Suriqui_M (GPRS),16.0,1.66,11.02,35.18,0.0
2022-09-06 08:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.26,14.09,4.45,0.0
2022-09-06 08:15:00,Linkupata_M (GPRS),10.0,2.42,11.42,30.62,0.0
2022-09-06 08:15:00,Mairana_M (GPRS),16.0,2.67,25.51,31.48,0.0
2022-09-06 08:15:00,Mizque - SDC (GPRS),17.0,1000.0,22.94,24.73,0.0
2022-09-06 08:15:00,PampasAzurduy_EM (SAT),4.0,5.05,19.07,25.02,0.0
2022-09-06 08:15:00,Parotani - Sipe Sipe (GPRS),2.0,4.04,23.63,23.32,0.0
2022-09-06 08:15:00,Pojo - SDC (GPRS),2.0,7.49,21.06,35.73,0.0
2022-09-06 08:15:00,Potolo_M (GPRS),7.0,5.72,0.0,0.0,0.0
2022-09-06 08:15:00,Presa Calderas_M (GPRS),8.0,2.59,19.22,20.84,0.0
2022-09-06 08:15:00,Presa El Peral_M (GPRS),8.0,2.72,18.37,18.94,0.0
2022-09-06 08:15:00,Presa Misicuni (GPRS),1.0,5.46,12.05,31.66,0.0
2022-09-06 08:15:00,Presa Yana Khakha_M (GPRS),12.0,0.87,17.92,4.89,0.0
2022-09-06 08:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-06 08:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-06 08:15:00,Quila Quila_M (GPRS),4.0,5.75,16.99,15.79,0.0
2022-09-06 08:15:00,Ravelo_M (GPRS),6.0,0.77,13.54,33.55,0.0
2022-09-06 08:15:00,Sacacani_M (GPRS),16.0,1.75,13.64,13.75,0.0
2022-09-06 08:15:00,San Andres de Machaca_M (GPRS),16.0,4.53,13.25,6.86,0.0
2022-09-06 08:15:00,San Jacinto_M (GPRS),9.0,1.36,19.63,24.9,0.0
2022-09-06 08:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,3.75,32.7,17.57,0.0
2022-09-06 08:15:00,San Julian - Nucleo 32 (GPRS),5.0,2.54,30.17,19.72,0.0
2022-09-06 08:15:00,San Pedro - RÃ­o Victoria (GPRS),5.0,3.96,27.65,26.11,0.0
2022-09-06 08:15:00,San Pedro - San Antonio (GPRS),9.0,3.56,27.97,26.23,0.0
2022-09-06 08:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.74,28.31,0.0
2022-09-06 08:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.27,10.77,48.08,0.0
2022-09-06 08:15:00,San Roque - El Alto (GPRS),16.0,0.77,14.21,13.44,0.0
2022-09-06 08:15:00,Tacagua_M (GPRS),9.0,5.03,12.24,11.41,0.0
2022-09-06 08:15:00,Tapacari (GPRS),7.0,0.98,23.25,16.1,0.0
2022-09-06 08:15:00,Temporal - SDC (GPRS),7.0,3.65,21.65,12.65,0.0
2022-09-06 08:15:00,Tiahuanaco_M (GPRS),16.0,4.82,13.23,13.45,0.0
2022-09-06 08:15:00,Tiraque_M (GPRS),6.0,2.06,15.9,21.27,0.0
2022-09-06 08:15:00,Toledo (GPRS),6.0,0.0,2.41,22.35,0.0
2022-09-06 08:15:00,Viacha_M (GPRS),16.0,0.36,13.14,15.64,0.0
2022-09-06 08:15:00,Vila Vila - SDC (GPRS),5.0,3.51,19.19,28.19,0.0
2022-09-06 08:15:00,Villa Charcas (GPRS),9.0,13.9,5.24,47.42,0.0
2022-09-06 08:15:00,Villa Serrano (GPRS),16.0,2.24,6.35,63.29,0.0
2022-09-06 08:15:00,Vivero Chimboco - SDC (GPRS),10.0,1.9,21.43,10.36,0.0
2022-09-06 08:15:00,Vivero Viloma - SDC (GPRS),3.0,3.98,21.24,22.79,0.0
2022-09-06 08:15:00,Wila Cala (GPRS),1.0,1.3,0.0,78.47,0.0
2022-09-06 08:20:00,Aguadas (GPRS),,,15.6,2.6,0.0
2022-09-06 08:20:00,Presa Misicuni (GPRS),15.0,9.51,12.4,32.5,0.0
2022-09-06 08:20:00,Putucuni Calientes (GPRS),,,8.6,14.17,0.0
2022-09-06 08:20:00,Sunjani (GPRS),,,15.0,6.24,0.0
2022-09-06 08:20:00,Templo (GPRS),,,12.34,6.72,0.0
2022-09-06 08:20:00,Viscachas Chirage (GPRS),,,12.63,37.42,0.0
2022-09-06 08:25:00,Presa Misicuni (GPRS),15.0,5.23,12.45,31.76,0.0
2022-09-06 08:30:00,Aeropueto Copacabana_M (GPRS),16.0,1.68,6.88,72.25,0.0
2022-09-06 08:30:00,Aguadas (GPRS),,,16.29,3.16,0.0
2022-09-06 08:30:00,Aiquile (GPRS),4.0,0.79,16.86,44.87,0.0
2022-09-06 08:30:00,Aroma (GPRS),9.0,0.0,0.79,15.95,0.0
2022-09-06 08:30:00,Charpaxi - GPRS,5.0,3.6,8.36,39.13,0.0
2022-09-06 08:30:00,Chua Cocani_M (GPRS),16.0,3.94,11.41,35.61,0.0
2022-09-06 08:30:00,Cota Cota Baja_M (GPRS),16.0,5.1,12.82,30.52,0.0
2022-09-06 08:30:00,Cotagaita (GPRS),4.0,1.6,20.67,9.44,0.0
2022-09-06 08:30:00,Cruce Culta (GPRS),11.0,3.4,7.38,1.71,0.0
2022-09-06 08:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),5.0,2.68,29.74,18.75,0.0
2022-09-06 08:30:00,Desaguadero_M,16.0,4.77,9.64,49.05,0.0
2022-09-06 08:30:00,El Tranque (GPRS),4.0,0.0,5.04,53.05,0.0
2022-09-06 08:30:00,Escoma (GPRS),,,,,0.0
2022-09-06 08:30:00,Huacata_M (GPRS),12.0,3.15,17.48,7.71,0.0
2022-09-06 08:30:00,Huancane Corapata_M (GPRS),16.0,3.68,13.39,10.24,0.0
2022-09-06 08:30:00,Huarisuyo (GPRS),14.0,2.01,13.05,18.16,0.0
2022-09-06 08:30:00,Incahuasi (GPRS),9.0,6.46,7.67,43.01,0.0
2022-09-06 08:30:00,Isla Suriqui_M (GPRS),16.0,2.58,11.87,21.51,0.0
2022-09-06 08:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.24,14.21,5.09,0.0
2022-09-06 08:30:00,Linkupata_M (GPRS),9.0,3.26,11.94,26.25,0.0
2022-09-06 08:30:00,Mairana_M (GPRS),16.0,1.96,26.33,31.15,0.0
2022-09-06 08:30:00,Mizque - SDC (GPRS),2.0,0.54,23.44,24.09,0.0
2022-09-06 08:30:00,PampasAzurduy_EM (SAT),4.0,6.12,19.39,25.61,0.0
2022-09-06 08:30:00,Parotani - Sipe Sipe (GPRS),3.0,1.16,23.93,23.34,0.0
2022-09-06 08:30:00,Pojo - SDC (GPRS),4.0,7.18,21.72,35.91,0.0
2022-09-06 08:30:00,Potolo_M (GPRS),7.0,6.8,0.0,0.0,0.0
2022-09-06 08:30:00,Presa Calderas_M (GPRS),10.0,0.16,19.88,19.77,0.0
2022-09-06 08:30:00,Presa El Peral_M (GPRS),12.0,2.58,18.54,18.15,0.0
2022-09-06 08:30:00,Presa Misicuni (GPRS),15.0,10.75,12.52,34.31,0.0
2022-09-06 08:30:00,Presa Yana Khakha_M (GPRS),8.0,3.64,18.16,4.84,0.0
2022-09-06 08:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-06 08:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-06 08:30:00,Putucuni Calientes (GPRS),,,8.88,15.68,0.0
2022-09-06 08:30:00,Quila Quila_M (GPRS),3.0,0.88,17.13,13.19,0.0
2022-09-06 08:30:00,Ravelo_M (GPRS),6.0,3.08,14.59,30.16,0.0
2022-09-06 08:30:00,Sacacani_M (GPRS),16.0,1.67,14.23,14.02,0.0
2022-09-06 08:30:00,San Andres de Machaca_M (GPRS),16.0,2.6,12.59,6.51,0.0
2022-09-06 08:30:00,San Jacinto_M (GPRS),10.0,1.23,19.5,21.99,0.0
2022-09-06 08:30:00,San Julian - Comunidad Los Angeles (GPRS),5.0,3.33,32.83,16.53,0.0
2022-09-06 08:30:00,San Julian - Nucleo 32 (GPRS),5.0,2.47,30.63,20.11,0.0
2022-09-06 08:30:00,San Pedro - RÃ­o Victoria (GPRS),7.0,5.52,28.08,24.75,0.0
2022-09-06 08:30:00,San Pedro - San Antonio (GPRS),10.0,5.89,28.34,25.24,0.0
2022-09-06 08:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.65,30.65,0.0
2022-09-06 08:30:00,San Pedro de Tiquina_M (GPRS),16.0,3.16,9.97,54.46,0.0
2022-09-06 08:30:00,San Roque - El Alto (GPRS),0.0,0.0,14.35,13.72,0.0
2022-09-06 08:30:00,Sunjani (GPRS),,,14.66,6.82,0.0
2022-09-06 08:30:00,Tacagua_M (GPRS),9.0,5.93,11.91,9.85,0.0
2022-09-06 08:30:00,Tapacari (GPRS),14.0,3.61,23.51,17.99,0.0
2022-09-06 08:30:00,Templo (GPRS),,,11.71,8.69,0.0
2022-09-06 08:30:00,Temporal - SDC (GPRS),6.0,3.18,21.92,11.37,0.0
2022-09-06 08:30:00,Tiahuanaco_M (GPRS),16.0,3.32,14.54,8.77,0.0
2022-09-06 08:30:00,Tiraque_M (GPRS),8.0,4.88,17.33,17.63,0.0
2022-09-06 08:30:00,Toledo (GPRS),5.0,0.0,3.97,20.75,0.0
2022-09-06 08:30:00,Viacha_M (GPRS),16.0,2.9,13.93,15.38,0.0
2022-09-06 08:30:00,Vila Vila - SDC (GPRS),7.0,4.47,19.49,27.33,0.0
2022-09-06 08:30:00,Villa Charcas (GPRS),9.0,19.92,6.03,45.05,0.0
2022-09-06 08:30:00,Villa Serrano (GPRS),16.0,1.36,7.71,57.16,0.0
2022-09-06 08:30:00,Viscachas Chirage (GPRS),,,12.49,42.31,0.0
2022-09-06 08:30:00,Vivero Chimboco - SDC (GPRS),9.0,2.69,20.94,9.55,0.0
2022-09-06 08:30:00,Vivero Viloma - SDC (GPRS),2.0,1.74,20.55,22.87,0.0
2022-09-06 08:30:00,Wila Cala (GPRS),0.0,0.5,0.0,80.89,0.0
2022-09-06 08:33:00,Trinidad,7.0,6.0,20.0,39.7,
2022-09-06 08:35:00,Presa Misicuni (GPRS),1.0,6.38,12.32,33.17,0.0
2022-09-06 08:40:00,Aguadas (GPRS),,,16.36,3.71,0.0
2022-09-06 08:40:00,Presa Misicuni (GPRS),16.0,5.31,12.35,35.6,0.0
2022-09-06 08:40:00,Putucuni Calientes (GPRS),,,8.81,15.27,0.0
2022-09-06 08:40:00,Sunjani (GPRS),,,14.55,11.76,0.0
2022-09-06 08:40:00,Templo (GPRS),,,12.24,12.08,0.0
2022-09-06 08:40:00,Viscachas Chirage (GPRS),,,12.23,45.77,0.0
2022-09-06 08:45:00,Aeropueto Copacabana_M (GPRS),16.0,1.85,7.33,69.44,0.0
2022-09-06 08:45:00,Aiquile (GPRS),4.0,1.58,17.26,43.14,0.0
2022-09-06 08:45:00,Aroma (GPRS),9.0,0.0,1.86,15.21,0.0
2022-09-06 08:45:00,Charpaxi - GPRS,4.0,3.79,9.15,37.57,0.0
2022-09-06 08:45:00,Chua Cocani_M (GPRS),16.0,2.67,11.67,33.07,0.0
2022-09-06 08:45:00,Cota Cota Baja_M (GPRS),16.0,5.27,13.92,19.87,0.0
2022-09-06 08:45:00,Cotagaita (GPRS),5.0,2.13,20.94,8.64,0.0
2022-09-06 08:45:00,Cruce Culta (GPRS),10.0,3.06,7.92,1.58,0.0
2022-09-06 08:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,1.08,29.75,17.78,0.0
2022-09-06 08:45:00,Desaguadero_M,16.0,5.77,10.29,39.02,0.0
2022-09-06 08:45:00,El Tranque (GPRS),3.0,0.0,5.93,50.89,0.0
2022-09-06 08:45:00,Escoma (GPRS),,,,,0.0
2022-09-06 08:45:00,Huacata_M (GPRS),13.0,4.29,17.45,7.82,0.0
2022-09-06 08:45:00,Huancane Corapata_M (GPRS),16.0,4.22,13.86,10.95,0.0
2022-09-06 08:45:00,Huarisuyo (GPRS),16.0,2.02,13.72,13.97,0.0
2022-09-06 08:45:00,Incahuasi (GPRS),10.0,7.0,8.13,40.92,0.0
2022-09-06 08:45:00,Isla Suriqui_M (GPRS),16.0,1.72,12.59,19.75,0.0
2022-09-06 08:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.72,15.43,5.53,0.0
2022-09-06 08:45:00,Linkupata_M (GPRS),10.0,1.66,12.79,23.32,0.0
2022-09-06 08:45:00,Mairana_M (GPRS),16.0,4.81,25.84,31.42,0.0
2022-09-06 08:45:00,Mizque - SDC (GPRS),2.0,2.9,23.75,23.87,0.0
2022-09-06 08:45:00,PampasAzurduy_EM (SAT),4.0,7.03,19.0,25.61,0.0
2022-09-06 08:45:00,Parotani - Sipe Sipe (GPRS),2.0,3.55,24.02,22.18,0.0
2022-09-06 08:45:00,Pojo - SDC (GPRS),2.0,4.07,21.51,37.49,0.0
2022-09-06 08:45:00,Potolo_M (GPRS),7.0,6.8,0.0,0.0,0.0
2022-09-06 08:45:00,Presa Calderas_M (GPRS),8.0,1.81,20.73,18.41,0.0
2022-09-06 08:45:00,Presa El Peral_M (GPRS),13.0,4.01,18.93,17.76,0.0
2022-09-06 08:45:00,Presa Misicuni (GPRS),15.0,5.47,12.7,35.54,0.0
2022-09-06 08:45:00,Presa Yana Khakha_M (GPRS),13.0,2.61,18.69,5.01,0.0
2022-09-06 08:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-06 08:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-06 08:45:00,Quila Quila_M (GPRS),7.0,2.89,17.8,10.01,0.0
