fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-08-30 06:15:00,Chimeo-Villa Montes (GPRS),14.0,0.44,14.43,46.26,0.0
2012-08-30 06:15:00,Chimore (GPRS),10.0,0.37,13.07,99.93,0.0
2012-08-30 06:15:00,Colcha-K (GPRS),11.0,3.74,1.99,29.77,0.0
2012-08-30 06:15:00,Guarayos SC (GPRS),11.0,0.12,17.95,60.14,0.0
2012-08-30 06:15:00,Gutierrez (GPRS),6.0,0.09,3.78,79.47,0.0
2012-08-30 06:15:00,Kocani (GPRS),6.0,8.9,1.5,13.96,0.0
2012-08-30 06:15:00,Muyupampa (GPRS),11.0,2.66,5.47,76.64,0.0
2012-08-30 06:15:00,San Javier (GPRS),8.0,1.41,14.58,93.07,0.0
2012-08-30 06:15:00,UrubichÃ¡ (GPRS),8.0,53.96,12.14,99.79,0.0
2012-08-30 06:15:00,Villa Tunari (GPRS),12.0,1.15,13.11,100.0,0.0
2012-08-30 06:15:00,Yapacani (GPRS),13.0,0.02,13.09,100.0,0.0
2012-08-30 06:30:00,Arbieto (GPRS),2.0,0.05,1.19,29.15,0.0
2012-08-30 06:30:00,Charagua SC (GPRS),13.0,0.1,19.66,55.81,0.0
2012-08-30 06:30:00,Chimeo-Villa Montes (GPRS),15.0,0.68,14.6,46.97,0.0
2012-08-30 06:30:00,Chimore (GPRS),8.0,0.02,12.9,99.94,0.0
2012-08-30 06:30:00,Colcha-K (GPRS),7.0,2.59,0.6,27.77,0.0
2012-08-30 06:30:00,Guarayos SC (GPRS),12.0,0.12,17.65,61.53,0.0
2012-08-30 06:30:00,Gutierrez (GPRS),6.0,0.09,3.66,80.0,0.0
2012-08-30 06:30:00,Kocani (GPRS),6.0,7.32,0.82,14.51,0.0
2012-08-30 06:30:00,Muyupampa (GPRS),14.0,2.65,5.37,77.34,0.0
2012-08-30 06:30:00,San Javier (GPRS),8.0,1.41,14.39,93.99,0.0
2012-08-30 06:30:00,UrubichÃ¡ (GPRS),7.0,53.96,12.09,100.0,0.0
2012-08-30 06:30:00,Villa Tunari (GPRS),13.0,0.83,13.0,100.0,0.0
2012-08-30 06:30:00,Yapacani (GPRS),10.0,0.02,13.1,100.0,0.0
2012-08-30 06:45:00,Arbieto (GPRS),9.0,0.05,0.27,30.38,0.0
2012-08-30 06:45:00,Charagua SC (GPRS),12.0,0.1,20.46,53.12,0.0
2012-08-30 06:45:00,Chimeo-Villa Montes (GPRS),15.0,0.71,14.55,48.0,0.0
2012-08-30 06:45:00,Chimore (GPRS),8.0,0.02,12.94,99.94,0.0
2012-08-30 06:45:00,Colcha-K (GPRS),8.0,1.45,0.86,29.41,0.0
2012-08-30 06:45:00,Guarayos SC (GPRS),12.0,0.12,16.47,67.07,0.0
2012-08-30 06:45:00,Gutierrez (GPRS),6.0,0.09,3.54,80.67,0.0
2012-08-30 06:45:00,Kocani (GPRS),7.0,7.88,0.73,14.87,0.0
2012-08-30 06:45:00,Muyupampa (GPRS),11.0,2.57,4.98,78.62,0.0
2012-08-30 06:45:00,San Javier (GPRS),8.0,1.41,14.06,94.23,0.0
2012-08-30 06:45:00,UrubichÃ¡ (GPRS),5.0,53.96,12.15,100.0,0.0
2012-08-30 06:45:00,Villa Tunari (GPRS),13.0,0.63,12.88,100.0,0.0
2012-08-30 06:45:00,Yapacani (GPRS),12.0,0.02,13.05,100.0,0.0
2012-08-30 07:00:00,Arbieto (GPRS),8.0,0.05,0.23,31.43,0.0
2012-08-30 07:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-08-30 07:00:00,Camiri,0.0,0.0,5.0,75.0,
2012-08-30 07:00:00,Capinota (Satelital),6.0,0.05,,,
2012-08-30 07:00:00,Caranavi (Satelital),8.0,0.32,,,
2012-08-30 07:00:00,Charagua SC (GPRS),13.0,0.1,20.56,52.77,0.0
2012-08-30 07:00:00,Chimeo-Villa Montes (GPRS),15.0,0.33,13.73,51.22,0.0
2012-08-30 07:00:00,Chimore (GPRS),8.0,0.02,13.04,99.93,0.0
2012-08-30 07:00:00,Cobija,0.0,0.0,,,
2012-08-30 07:00:00,Cochabamba,0.0,0.0,2.0,69.0,
2012-08-30 07:00:00,Colcha-K (GPRS),8.0,0.89,0.22,29.38,0.0
2012-08-30 07:00:00,Concepcion,0.0,0.0,,,
2012-08-30 07:00:00,El Alto,3.0,5.0,6.0,13.0,
2012-08-30 07:00:00,El Trompillo,15.0,5.0,16.0,72.0,
2012-08-30 07:00:00,Guarayos SC (GPRS),10.0,0.12,15.94,68.91,0.0
2012-08-30 07:00:00,Gutierrez (GPRS),6.0,0.09,3.41,81.23,0.0
2012-08-30 07:00:00,Irupana (Satelital),8.0,1.67,,,
2012-08-30 07:00:00,Kocani (GPRS),6.0,10.02,1.14,14.1,0.0
2012-08-30 07:00:00,La Violeta (Satelital),2.0,0.86,,,
2012-08-30 07:00:00,Laguna Colorada (Satelital),0.0,0.32,,,
2012-08-30 07:00:00,Laykacota LP (Satelital),15.0,1.73,,,
2012-08-30 07:00:00,Luribay (Satelital),0.0,3.51,,,
2012-08-30 07:00:00,Magdalena,0.0,0.0,16.0,82.0,
2012-08-30 07:00:00,Muyupampa (GPRS),12.0,2.28,4.54,80.51,0.0
2012-08-30 07:00:00,Oruro,0.0,0.0,,,
2012-08-30 07:00:00,Oruro (Satelital),7.0,1.13,,,
2012-08-30 07:00:00,Padilla (Satelital),10.0,0.38,,,
2012-08-30 07:00:00,Posta Ãaurenda (Satelital),9.0,0.22,,,
2012-08-30 07:00:00,PotosÃ­,12.0,4.0,,,
2012-08-30 07:00:00,PotosÃ­ (Satelital),7.0,0.38,,,
2012-08-30 07:00:00,Puerto Suarez,3.0,8.0,,,
2012-08-30 07:00:00,Reyes,0.0,0.0,,,
2012-08-30 07:00:00,Riberalta,0.0,0.0,18.0,93.0,
2012-08-30 07:00:00,Robore,0.0,0.0,11.0,93.0,
2012-08-30 07:00:00,Rurrenabaque,0.0,0.0,,,
2012-08-30 07:00:00,Salinas de Garci M.(Satelital),4.0,2.32,,,
2012-08-30 07:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-08-30 07:00:00,San Javier (GPRS),8.0,1.41,13.62,95.12,0.0
2012-08-30 07:00:00,San Joaquin,0.0,0.0,,,
2012-08-30 07:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-08-30 07:00:00,San Pablo de Lipez (Satelital),4.0,7.55,,,
2012-08-30 07:00:00,San Roque (Satelital),12.0,0.27,,,
2012-08-30 07:00:00,Santa Ana - Yacuma,0.0,0.0,15.0,82.0,
2012-08-30 07:00:00,Sucre,0.0,0.0,,,
2012-08-30 07:00:00,Sucre (Satelital),0.0,2.48,,,
2012-08-30 07:00:00,Tarija,0.0,0.0,5.0,80.0,
2012-08-30 07:00:00,Trinidad,0.0,0.0,14.0,81.0,
2012-08-30 07:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-08-30 07:00:00,UrubichÃ¡ (GPRS),6.0,53.96,12.01,100.0,0.0
2012-08-30 07:00:00,Villa Tunari (GPRS),13.0,0.45,12.95,100.0,0.0
2012-08-30 07:00:00,Villamontes,0.0,0.0,,,
2012-08-30 07:00:00,Villazon (Satelital),0.0,0.49,,,
2012-08-30 07:00:00,Viru Viru,16.0,3.0,16.0,72.0,
2012-08-30 07:00:00,Yacuiba,0.0,0.0,,,
2012-08-30 07:00:00,Yapacani (GPRS),11.0,0.02,13.01,100.0,0.0
2012-08-30 07:15:00,Arbieto (GPRS),10.0,0.05,0.52,30.46,0.0
2012-08-30 07:15:00,Charagua SC (GPRS),12.0,0.18,20.0,54.56,0.0
2012-08-30 07:15:00,Chimeo-Villa Montes (GPRS),15.0,1.23,13.59,51.82,0.0
2012-08-30 07:15:00,Chimore (GPRS),9.0,0.02,12.98,99.92,0.0
2012-08-30 07:15:00,Colcha-K (GPRS),8.0,1.32,-0.11,30.14,0.0
2012-08-30 07:15:00,Guarayos SC (GPRS),8.0,0.12,16.01,68.28,0.0
2012-08-30 07:15:00,Gutierrez (GPRS),6.0,0.15,3.16,82.21,0.0
2012-08-30 07:15:00,Kocani (GPRS),6.0,17.11,-1.37,16.99,0.0
2012-08-30 07:15:00,Muyupampa (GPRS),13.0,2.33,4.42,81.61,0.0
2012-08-30 07:15:00,San Javier (GPRS),9.0,1.42,13.55,95.72,0.0
2012-08-30 07:15:00,UrubichÃ¡ (GPRS),6.0,98.72,11.51,100.0,0.0
2012-08-30 07:15:00,Villa Tunari (GPRS),9.0,0.51,12.92,100.0,0.0
2012-08-30 07:15:00,Yapacani (GPRS),9.0,0.04,12.94,100.0,0.0
2012-08-30 07:30:00,Arbieto (GPRS),8.0,0.05,-0.09,33.43,0.0
2012-08-30 07:30:00,Charagua SC (GPRS),10.0,0.1,20.13,54.36,0.0
2012-08-30 07:30:00,Chimeo-Villa Montes (GPRS),15.0,0.82,13.54,52.55,0.0
2012-08-30 07:30:00,Chimore (GPRS),11.0,0.08,13.07,99.94,0.0
2012-08-30 07:30:00,Colcha-K (GPRS),11.0,2.13,-0.27,30.78,0.0
2012-08-30 07:30:00,Guarayos SC (GPRS),4.0,0.12,15.62,70.48,0.0
2012-08-30 07:30:00,Gutierrez (GPRS),6.0,0.1,3.03,82.81,0.0
2012-08-30 07:30:00,Kocani (GPRS),6.0,8.16,-2.15,17.14,0.0
2012-08-30 07:30:00,Muyupampa (GPRS),13.0,2.07,4.18,83.12,0.0
2012-08-30 07:30:00,San Javier (GPRS),8.0,1.44,14.17,92.23,0.0
2012-08-30 07:30:00,UrubichÃ¡ (GPRS),6.0,50.64,11.83,100.0,0.0
2012-08-30 07:30:00,Villa Tunari (GPRS),14.0,0.76,12.88,100.0,0.0
2012-08-30 07:30:00,Yapacani (GPRS),12.0,0.02,12.94,100.0,0.0
2012-08-30 07:45:00,Arbieto (GPRS),3.0,0.06,-0.29,33.46,0.0
2012-08-30 07:45:00,Charagua SC (GPRS),11.0,0.1,19.96,54.91,0.0
2012-08-30 07:45:00,Chimeo-Villa Montes (GPRS),16.0,0.14,13.5,53.08,0.0
2012-08-30 07:45:00,Chimore (GPRS),12.0,0.31,12.9,99.93,0.0
2012-08-30 07:45:00,Colcha-K (GPRS),13.0,2.15,0.37,31.08,0.0
2012-08-30 07:45:00,Guarayos SC (GPRS),4.0,0.12,15.53,70.21,0.0
2012-08-30 07:45:00,Gutierrez (GPRS),9.0,0.14,2.8,82.86,0.0
2012-08-30 07:45:00,Kocani (GPRS),6.0,8.19,-1.84,16.43,0.0
2012-08-30 07:45:00,Muyupampa (GPRS),4.0,1.74,4.21,83.57,0.0
2012-08-30 07:45:00,San Javier (GPRS),8.0,1.44,14.69,87.26,0.0
2012-08-30 07:45:00,UrubichÃ¡ (GPRS),5.0,47.09,12.06,100.0,0.0
2012-08-30 07:45:00,Villa Tunari (GPRS),12.0,1.12,12.81,100.0,0.0
2012-08-30 07:45:00,Yapacani (GPRS),3.0,0.57,12.93,100.0,0.0
2012-08-30 08:00:00,Abapo (Satelital),7.0,0.22,-26.0,79.0,
2012-08-30 08:00:00,Arbieto (GPRS),3.0,0.06,-0.57,33.64,0.0
2012-08-30 08:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-08-30 08:00:00,Bermejo,16.0,4.0,,,
2012-08-30 08:00:00,Camiri,0.0,0.0,7.0,72.0,
2012-08-30 08:00:00,Charagua SC (GPRS),10.0,0.1,19.79,55.67,0.0
2012-08-30 08:00:00,Chimeo-Villa Montes (GPRS),13.0,0.13,12.95,55.31,0.0
2012-08-30 08:00:00,Chimore (GPRS),13.0,0.84,12.81,99.93,0.0
2012-08-30 08:00:00,Cobija,0.0,0.0,,,
2012-08-30 08:00:00,Cochabamba,0.0,0.0,8.0,49.0,
2012-08-30 08:00:00,Colcha-K (GPRS),12.0,1.25,3.32,25.62,0.0
2012-08-30 08:00:00,Concepcion,0.0,0.0,,,
2012-08-30 08:00:00,El Alto,3.0,10.0,6.0,31.0,
2012-08-30 08:00:00,El Trompillo,15.0,7.0,19.0,60.0,
2012-08-30 08:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-08-30 08:00:00,Guarayos SC (GPRS),7.0,0.12,15.53,70.7,0.0
2012-08-30 08:00:00,Gutierrez (GPRS),8.0,0.16,2.72,83.35,0.0
2012-08-30 08:00:00,Kocani (GPRS),6.0,6.35,-2.62,16.97,0.0
2012-08-30 08:00:00,Magdalena,6.0,6.0,18.0,75.0,
2012-08-30 08:00:00,Monteagudo,0.0,0.0,,,
2012-08-30 08:00:00,Muyupampa (GPRS),6.0,0.74,4.03,83.76,0.0
2012-08-30 08:00:00,Oruro,0.0,0.0,,,
2012-08-30 08:00:00,Oruro (Satelital),,,-1.0,,
2012-08-30 08:00:00,PotosÃ­,11.0,5.0,,,
2012-08-30 08:00:00,PotosÃ­ (Satelital),,,-1.0,24.0,
2012-08-30 08:00:00,Puerto Suarez,3.0,8.0,,,
2012-08-30 08:00:00,Reyes,0.0,0.0,,,
2012-08-30 08:00:00,Riberalta,0.0,0.0,19.0,82.0,
2012-08-30 08:00:00,Robore,0.0,0.0,15.0,85.0,
2012-08-30 08:00:00,Rurrenabaque,0.0,0.0,,,
2012-08-30 08:00:00,Salinas de Garci M.(Satelital),,,5.0,35.0,
2012-08-30 08:00:00,San Borja,0.0,0.0,,,
2012-08-30 08:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-08-30 08:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-08-30 08:00:00,San Javier,0.0,0.0,,,
2012-08-30 08:00:00,San Javier (GPRS),7.0,1.48,14.86,85.04,0.0
2012-08-30 08:00:00,San Joaquin,6.0,4.0,,,
2012-08-30 08:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-08-30 08:00:00,San Matias,0.0,0.0,,,
2012-08-30 08:00:00,San Pablo de Lipez (Satelital),,,-4.0,23.0,
2012-08-30 08:00:00,San Ramon,0.0,0.0,,,
2012-08-30 08:00:00,Santa Ana - Yacuma,0.0,0.0,18.0,79.0,
2012-08-30 08:00:00,Santa Rosa,0.0,0.0,,,
2012-08-30 08:00:00,Sucre,10.0,7.0,,,
2012-08-30 08:00:00,Tarija,0.0,0.0,8.0,60.0,
2012-08-30 08:00:00,Trinidad,0.0,0.0,15.0,81.0,
2012-08-30 08:00:00,UrubichÃ¡ (GPRS),4.0,47.6,12.01,99.63,0.0
2012-08-30 08:00:00,Vallegrande,0.0,0.0,,,
2012-08-30 08:00:00,Villa Tunari (GPRS),10.0,1.07,12.65,100.0,0.0
2012-08-30 08:00:00,Villamontes,0.0,0.0,,,
2012-08-30 08:00:00,Villazon (Satelital),,,0.0,22.0,
2012-08-30 08:00:00,Viru Viru,15.0,4.0,18.0,71.0,
2012-08-30 08:00:00,Yacuiba,0.0,0.0,,,
2012-08-30 08:00:00,Yapacani (GPRS),4.0,1.74,12.93,100.0,0.0
2012-08-30 08:15:00,Arbieto (GPRS),3.0,0.06,-0.14,33.21,0.0
2012-08-30 08:15:00,Charagua SC (GPRS),10.0,0.1,19.71,55.6,0.0
2012-08-30 08:15:00,Chimeo-Villa Montes (GPRS),9.0,0.08,12.6,57.43,0.0
2012-08-30 08:15:00,Chimore (GPRS),14.0,1.22,12.91,99.94,0.0
2012-08-30 08:15:00,Colcha-K (GPRS),6.0,2.03,5.09,21.91,0.0
2012-08-30 08:15:00,Guarayos SC (GPRS),5.0,0.12,15.45,70.46,0.0
2012-08-30 08:15:00,Gutierrez (GPRS),8.0,0.82,2.59,84.7,0.0
2012-08-30 08:15:00,Kocani (GPRS),6.0,5.21,-3.0,17.5,0.0
2012-08-30 08:15:00,Muyupampa (GPRS),9.0,2.28,3.7,85.5,0.0
2012-08-30 08:15:00,San Javier (GPRS),8.0,1.62,14.5,86.71,0.0
2012-08-30 08:15:00,UrubichÃ¡ (GPRS),4.0,45.92,11.16,100.0,0.0
2012-08-30 08:15:00,Villa Tunari (GPRS),11.0,0.98,12.57,100.0,0.0
2012-08-30 08:15:00,Yapacani (GPRS),6.0,1.83,12.95,100.0,0.0
2012-08-30 08:30:00,Arbieto (GPRS),3.0,0.06,-0.86,35.34,0.0
2012-08-30 08:30:00,Charagua SC (GPRS),10.0,0.1,19.62,56.11,0.0
2012-08-30 08:30:00,Chimeo-Villa Montes (GPRS),5.0,0.31,11.81,61.33,0.0
2012-08-30 08:30:00,Chimore (GPRS),12.0,1.43,12.86,99.93,0.0
2012-08-30 08:30:00,Colcha-K (GPRS),4.0,2.47,5.28,19.97,0.0
2012-08-30 08:30:00,Guarayos SC (GPRS),2.0,0.12,15.7,68.17,0.0
2012-08-30 08:30:00,Gutierrez (GPRS),8.0,0.51,2.48,85.45,0.0
2012-08-30 08:30:00,Kocani (GPRS),5.0,4.37,-2.19,16.98,0.0
2012-08-30 08:30:00,Muyupampa (GPRS),15.0,3.83,3.58,86.06,0.0
2012-08-30 08:30:00,San Javier (GPRS),8.0,2.02,13.99,90.15,0.0
2012-08-30 08:30:00,UrubichÃ¡ (GPRS),4.0,45.4,10.75,100.0,0.0
2012-08-30 08:30:00,Villa Tunari (GPRS),9.0,0.47,12.55,100.0,0.0
2012-08-30 08:30:00,Yapacani (GPRS),3.0,1.86,12.88,100.0,0.0
2012-08-30 08:36:00,Viru Viru,15.0,9.0,22.0,60.0,
2012-08-30 08:45:00,Arbieto (GPRS),4.0,1.61,-0.12,35.0,0.0
2012-08-30 08:45:00,Charagua SC (GPRS),4.0,0.1,19.66,56.25,0.0
2012-08-30 08:45:00,Chimeo-Villa Montes (GPRS),8.0,0.81,12.07,59.96,0.0
2012-08-30 08:45:00,Chimore (GPRS),13.0,1.94,12.71,99.94,0.0
2012-08-30 08:45:00,Colcha-K (GPRS),6.0,6.74,6.11,18.47,0.0
2012-08-30 08:45:00,Guarayos SC (GPRS),2.0,0.12,15.83,67.1,0.0
2012-08-30 08:45:00,Gutierrez (GPRS),9.0,0.43,2.35,86.01,0.0
2012-08-30 08:45:00,Kocani (GPRS),4.0,3.78,-2.95,17.35,0.0
2012-08-30 08:45:00,Muyupampa (GPRS),10.0,4.59,3.35,87.42,0.0
2012-08-30 08:45:00,San Javier (GPRS),10.0,1.77,13.55,92.77,0.0
2012-08-30 08:45:00,UrubichÃ¡ (GPRS),6.0,43.04,10.74,100.0,0.0
2012-08-30 08:45:00,Villa Tunari (GPRS),9.0,1.1,12.43,100.0,0.0
2012-08-30 08:45:00,Yapacani (GPRS),3.0,1.89,12.71,100.0,0.0
2012-08-30 09:00:00,Arbieto (GPRS),8.0,1.83,0.44,34.24,0.0
2012-08-30 09:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-08-30 09:00:00,Azurduy (Satelital),0.0,0.0,2.0,61.0,
2012-08-30 09:00:00,Bermejo,16.0,4.0,,,
2012-08-30 09:00:00,Camiri,0.0,0.0,13.0,58.0,
2012-08-30 09:00:00,Capinota (Satelital),5.0,0.92,5.0,49.0,
2012-08-30 09:00:00,Caranavi (Satelital),4.0,1.08,16.0,100.0,
2012-08-30 09:00:00,Charagua SC (GPRS),5.0,0.1,19.48,56.88,0.0
2012-08-30 09:00:00,Chimeo-Villa Montes (GPRS),6.0,0.75,12.38,56.49,0.0
2012-08-30 09:00:00,Chimore (GPRS),10.0,0.67,12.81,99.94,0.0
2012-08-30 09:00:00,Cobija,7.0,4.0,,,
2012-08-30 09:00:00,Cochabamba,0.0,0.0,14.0,35.0,
2012-08-30 09:00:00,Colcha-K (GPRS),6.0,6.98,6.93,18.03,0.0
2012-08-30 09:00:00,Concepcion,0.0,0.0,,,
2012-08-30 09:00:00,El Alto,2.0,8.0,9.0,21.0,
2012-08-30 09:00:00,El Trompillo,15.0,10.0,21.0,56.0,
2012-08-30 09:00:00,Entre Rios (Satelital),7.0,1.19,,,
2012-08-30 09:00:00,Guarayos SC (GPRS),5.0,0.12,16.04,65.47,0.0
2012-08-30 09:00:00,Gutierrez (GPRS),9.0,0.43,2.22,85.85,0.0
2012-08-30 09:00:00,Irupana (Satelital),4.0,1.13,11.0,90.0,
2012-08-30 09:00:00,Kocani (GPRS),16.0,2.58,-2.91,17.36,0.0
2012-08-30 09:00:00,La Violeta (Satelital),11.0,0.59,2.0,46.0,
2012-08-30 09:00:00,Laguna Colorada (Satelital),0.0,0.7,,,
2012-08-30 09:00:00,Laykacota LP (Satelital),7.0,0.97,4.0,23.0,
2012-08-30 09:00:00,Luribay (Satelital),0.0,0.27,9.0,41.0,
2012-08-30 09:00:00,Magdalena,6.0,4.0,23.0,60.0,
2012-08-30 09:00:00,Monteagudo,0.0,0.0,,,
2012-08-30 09:00:00,Muyupampa (GPRS),13.0,4.85,3.02,88.66,0.0
2012-08-30 09:00:00,Oruro,0.0,0.0,,,
2012-08-30 09:00:00,Oruro (Satelital),10.0,0.32,,,
2012-08-30 09:00:00,Padilla (Satelital),8.0,0.76,4.0,75.0,
2012-08-30 09:00:00,Posta Ãaurenda (Satelital),3.0,3.24,0.0,89.0,
2012-08-30 09:00:00,PotosÃ­,0.0,0.0,,,
2012-08-30 09:00:00,PotosÃ­ (Satelital),10.0,0.27,,,
2012-08-30 09:00:00,Puerto Suarez,3.0,8.0,,,
2012-08-30 09:00:00,Reyes,0.0,0.0,,,
2012-08-30 09:00:00,Riberalta,8.0,4.0,21.0,68.0,
2012-08-30 09:00:00,Robore,0.0,0.0,21.0,68.0,
2012-08-30 09:00:00,Rurrenabaque,0.0,0.0,,,
2012-08-30 09:00:00,Salinas de Garci M.(Satelital),12.0,1.24,,,
2012-08-30 09:00:00,San Borja,0.0,0.0,,,
2012-08-30 09:00:00,San Ignacio de Moxos,8.0,4.0,,,
2012-08-30 09:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-08-30 09:00:00,San Javier,0.0,0.0,,,
2012-08-30 09:00:00,San Javier (GPRS),9.0,1.77,13.33,93.38,0.0
2012-08-30 09:00:00,San Joaquin,6.0,5.0,,,
2012-08-30 09:00:00,San Jose de Chiquitos,5.0,4.0,,,
2012-08-30 09:00:00,San Matias,0.0,0.0,,,
2012-08-30 09:00:00,San Pablo de Lipez (Satelital),10.0,0.7,,,
2012-08-30 09:00:00,San Ramon,6.0,5.0,,,
2012-08-30 09:00:00,San Roque (Satelital),5.0,0.97,3.0,70.0,
2012-08-30 09:00:00,Santa Ana - Yacuma,6.0,6.0,24.0,53.0,
2012-08-30 09:00:00,Santa Rosa,5.0,5.0,,,
2012-08-30 09:00:00,Sucre,9.0,7.0,,,
2012-08-30 09:00:00,Sucre (Satelital),0.0,3.35,9.0,33.0,
2012-08-30 09:00:00,Tarija,0.0,0.0,12.0,50.0,
2012-08-30 09:00:00,Trinidad,7.0,4.0,19.0,68.0,
2012-08-30 09:00:00,Turco (Satelital),0.0,0.76,,,
2012-08-30 09:00:00,Ulla Ulla (Satelital),0.0,0.0,-13.0,66.0,
2012-08-30 09:00:00,UrubichÃ¡ (GPRS),6.0,41.58,11.28,100.0,0.0
2012-08-30 09:00:00,Vallegrande,0.0,0.0,,,
2012-08-30 09:00:00,Villa Tunari (GPRS),7.0,0.83,12.39,100.0,0.0
2012-08-30 09:00:00,Villamontes,0.0,0.0,,,
2012-08-30 09:00:00,Villazon (Satelital),0.0,0.54,,,
2012-08-30 09:00:00,Viru Viru,14.0,11.0,23.0,53.0,
2012-08-30 09:00:00,Yacuiba,16.0,10.0,,,
2012-08-30 09:00:00,Yapacani (GPRS),6.0,2.21,12.59,100.0,0.0
2012-08-30 09:15:00,Arbieto (GPRS),5.0,3.04,0.05,35.26,0.0
2012-08-30 09:15:00,Charagua SC (GPRS),5.0,0.1,19.24,57.68,0.0
2012-08-30 09:15:00,Chimeo-Villa Montes (GPRS),9.0,0.6,12.2,57.11,0.0
2012-08-30 09:15:00,Chimore (GPRS),12.0,1.36,12.82,99.93,0.0
2012-08-30 09:15:00,Colcha-K (GPRS),5.0,5.89,8.06,17.87,0.0
2012-08-30 09:15:00,Guarayos SC (GPRS),7.0,0.12,16.08,64.94,0.0
2012-08-30 09:15:00,Gutierrez (GPRS),9.0,0.48,2.13,86.29,0.0
2012-08-30 09:15:00,Kocani (GPRS),12.0,3.22,-3.17,17.9,0.0
2012-08-30 09:15:00,Muyupampa (GPRS),15.0,5.49,2.98,89.62,0.0
2012-08-30 09:15:00,San Javier (GPRS),7.0,1.95,13.07,94.29,0.0
2012-08-30 09:15:00,UrubichÃ¡ (GPRS),10.0,39.41,10.9,99.31,0.0
2012-08-30 09:15:00,Villa Tunari (GPRS),9.0,0.56,12.35,100.0,0.0
2012-08-30 09:15:00,Yapacani (GPRS),4.0,2.51,12.38,100.0,0.0
2012-08-30 09:30:00,Arbieto (GPRS),4.0,2.27,-1.19,38.43,0.0
2012-08-30 09:30:00,Charagua SC (GPRS),16.0,0.1,19.3,57.88,0.0
2012-08-30 09:30:00,Chimeo-Villa Montes (GPRS),9.0,0.6,11.55,60.73,0.0
2012-08-30 09:30:00,Chimore (GPRS),12.0,1.7,12.85,99.93,0.0
2012-08-30 09:30:00,Colcha-K (GPRS),5.0,5.58,8.78,17.48,0.0
2012-08-30 09:30:00,Guarayos SC (GPRS),7.0,0.12,16.23,63.9,0.0
2012-08-30 09:30:00,Gutierrez (GPRS),8.0,0.64,2.04,86.77,0.0
2012-08-30 09:30:00,Kocani (GPRS),9.0,5.5,-2.32,17.55,0.0
2012-08-30 09:30:00,Muyupampa (GPRS),9.0,5.51,3.12,89.72,0.0
2012-08-30 09:30:00,San Javier (GPRS),7.0,2.51,13.06,94.39,0.0
2012-08-30 09:30:00,UrubichÃ¡ (GPRS),7.0,36.36,10.49,100.0,0.0
2012-08-30 09:30:00,Villa Tunari (GPRS),8.0,0.71,12.39,100.0,0.0
2012-08-30 09:30:00,Yapacani (GPRS),10.0,2.63,12.3,100.0,0.0
2012-08-30 09:45:00,Arbieto (GPRS),4.0,2.97,-1.25,40.29,0.0
2012-08-30 09:45:00,Charagua SC (GPRS),2.0,0.1,19.25,58.1,0.0
2012-08-30 09:45:00,Chimeo-Villa Montes (GPRS),8.0,0.89,11.82,59.05,0.0
2012-08-30 09:45:00,Chimore (GPRS),12.0,1.96,12.76,99.93,0.0
2012-08-30 09:45:00,Colcha-K (GPRS),6.0,5.89,9.19,17.35,0.0
2012-08-30 09:45:00,Guarayos SC (GPRS),5.0,0.12,16.29,63.41,0.0
2012-08-30 09:45:00,Gutierrez (GPRS),3.0,1.08,2.0,87.71,0.0
2012-08-30 09:45:00,Kocani (GPRS),10.0,4.21,-2.45,18.06,0.0
2012-08-30 09:45:00,Muyupampa (GPRS),9.0,5.81,3.04,89.78,0.0
2012-08-30 09:45:00,San Javier (GPRS),9.0,2.21,13.05,93.86,0.0
2012-08-30 09:45:00,UrubichÃ¡ (GPRS),6.0,33.19,10.58,100.0,0.0
2012-08-30 09:45:00,Villa Tunari (GPRS),7.0,1.95,12.29,100.0,0.0
2012-08-30 09:45:00,Yapacani (GPRS),12.0,2.89,12.36,100.0,0.0
2012-08-30 09:47:00,El Trompillo,15.0,11.0,25.0,44.0,
2012-08-30 09:47:00,Viru Viru,14.0,16.0,26.0,47.0,
2012-08-30 10:00:00,Arbieto (GPRS),3.0,2.62,-0.95,39.71,0.0
2012-08-30 10:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-08-30 10:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-08-30 10:00:00,Bermejo,0.0,0.0,,,
2012-08-30 10:00:00,Camiri,0.0,0.0,18.0,48.0,
2012-08-30 10:00:00,Capinota (Satelital),6.0,0.7,,,
2012-08-30 10:00:00,Caranavi (Satelital),13.0,2.1,,,
2012-08-30 10:00:00,Charagua SC (GPRS),1.0,0.1,19.26,58.73,0.0
