fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-09-01 00:45:00,Cota Cota Baja_M (GPRS),16.0,4.09,0.16,86.6,0.0,646.6
2025-09-01 00:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Covendo_M (GPRS),7.0,2.19,21.54,99.91,0.0,951.92
2025-09-01 00:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,1.84,26.18,71.24,0.0,982.0
2025-09-01 00:45:00,Desaguadero_M,16.0,2.01,-1.19,38.65,0.0,647.7
2025-09-01 00:45:00,El Puente_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Guanay_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Guayaramerin_M (GPRS),12.0,0.22,23.17,100.0,0.0,996.04
2025-09-01 00:45:00,Huacata_M (GPRS),16.0,5.43,11.17,77.8,0.0,728.4
2025-09-01 00:45:00,Huancane Corapata_M (GPRS),16.0,2.84,1.47,61.85,0.0,641.1
2025-09-01 00:45:00,Huarisuyo (GPRS),2.0,4.27,-3.0,76.93,0.0,645.2
2025-09-01 00:45:00,Incapampa - Coroico_M (GPRS),9.0,3.02,15.51,99.81,0.0,816.39
2025-09-01 00:45:00,Isla Suriqui_M (GPRS),16.0,1.96,5.54,83.5,0.0,647.2
2025-09-01 00:45:00,Ixiamas S.(GPRS),9.0,1.78,22.0,93.1,0.0,978.6
2025-09-01 00:45:00,Ixiamas_M (GPRS),10.0,2.8,20.57,99.1,0.0,981.11
2025-09-01 00:45:00,JesÃºs de Machaca_M (GPRS),16.0,4.35,-6.04,46.18,0.0,646.1
2025-09-01 00:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Laguna Colorada (GPRS),8.0,1.15,-8.55,20.4,0.0,619.6
2025-09-01 00:45:00,Linkupata_M (GPRS),2.0,5.33,7.08,41.89,0.0,630.9
2025-09-01 00:45:00,Mecapaca_M (GPRS),2.0,2.09,10.51,98.6,0.0,728.33
2025-09-01 00:45:00,Mizque - SDC (GPRS),14.0,1.47,11.37,76.06,0.0,799.3
2025-09-01 00:45:00,Omereque - SDC (GPRS),4.0,3.19,21.97,52.13,0.0,836.0
2025-09-01 00:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Palos Blancos_M (GPRS),11.0,0.1,20.77,99.98,0.0,1310.71
2025-09-01 00:45:00,PampasAzurduy_EM (SAT),10.0,0.85,7.64,79.69,0.0,762.0
2025-09-01 00:45:00,Paniagua_M (GPRS),,,21.27,78.62,0.0,893.98
2025-09-01 00:45:00,Parotani - Sipe Sipe (GPRS),0.0,1.64,17.19,47.27,0.0,757.0
2025-09-01 00:45:00,Patacamaya I. (GPRS),,,-2.4,52.9,0.0,651.2
2025-09-01 00:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-01 00:45:00,Pocona - SDC (GPRS),16.0,3.95,14.53,66.93,0.0,501.2
2025-09-01 00:45:00,Pojo - SDC (GPRS),2.0,3.26,17.41,66.53,0.0,800.0
2025-09-01 00:45:00,Presa Misicuni (GPRS),8.0,0.62,3.27,85.1,0.0,650.23
2025-09-01 00:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-01 00:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-01 00:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-01 00:45:00,Quetenas (GPRS),12.0,1.29,-9.81,30.44,0.0,618.6
2025-09-01 00:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,RÃ­o Chilenas (GPRS),14.0,3.89,-5.58,11.59,0.0,598.3
2025-09-01 00:45:00,Sacacani_M (GPRS),16.0,2.73,-2.69,45.69,0.0,640.3
2025-09-01 00:45:00,Salinas Iniaf (GPRS),,,-1.1,5.9,0.0,656.7
2025-09-01 00:45:00,Salo_M (GPRS),3.0,1.2,-6.66,11.58,0.0,691.75
2025-09-01 00:45:00,San Jacinto_M (GPRS),10.0,0.26,13.35,79.49,0.0,812.0
2025-09-01 00:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,0.44,26.19,67.85,0.0,984.0
2025-09-01 00:45:00,San Julian - Nucleo 32 (GPRS),15.0,1.12,25.91,73.82,0.0,987.0
2025-09-01 00:45:00,San Pablo de Lipez (GPRS),4.0,4.88,-6.7,16.01,0.0,627.4
2025-09-01 00:45:00,San Pedro - RÃ­o Victoria (GPRS),1.0,2.68,26.06,71.45,0.0,990.0
2025-09-01 00:45:00,San Pedro - San Antonio (GPRS),12.0,0.49,25.57,76.72,0.0,988.0
2025-09-01 00:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.56,45.03,0.0,729.9
2025-09-01 00:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.63,5.79,80.0,0.0,647.5
2025-09-01 00:45:00,Sauce Pilapata - SDC (GPRS),16.0,10.54,13.41,65.45,0.0,732.8
2025-09-01 00:45:00,Sichez_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Sultaca_M (GPRS),14.0,16.79,7.18,5.04,0.0,668.9
2025-09-01 00:45:00,Temporal - SDC (GPRS),3.0,1.11,12.68,35.21,0.0,730.2
2025-09-01 00:45:00,Tiraque_M (GPRS),1.0,1.48,7.68,76.1,0.0,691.3
2025-09-01 00:45:00,Toralapa Iniaf (GPRS),,,0.5,88.4,0.0,671.3
2025-09-01 00:45:00,Totora Qhocha_M,10.0,0.41,3.11,76.21,0.0,651.7
2025-09-01 00:45:00,Totora i_M (GPRS),11.0,3.05,3.41,10.84,0.0,720.44
2025-09-01 00:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Viacha_M (GPRS),16.0,2.01,-1.37,78.2,0.0,644.5
2025-09-01 00:45:00,Vila Vila - SDC (GPRS),1.0,0.79,13.31,56.24,0.0,751.1
2025-09-01 00:45:00,Villa Rivero_M (GPRS),4.0,1.24,10.31,69.64,0.0,736.44
2025-09-01 00:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-01 00:45:00,Vivero Chimboco - SDC (GPRS),7.0,1.78,13.82,47.22,0.0,737.4
2025-09-01 00:45:00,Vivero Viloma - SDC (GPRS),14.0,5.19,16.68,39.66,0.0,743.2
2025-09-01 00:50:00,4 Esquinas (GPRS),,,-2.36,88.7,0.0,
2025-09-01 00:50:00,Aguadas (GPRS),,,-0.69,80.3,0.0,
2025-09-01 00:50:00,Presa Misicuni (GPRS),9.0,1.04,3.09,85.9,0.0,650.19
2025-09-01 00:50:00,Putucuni Calientes (GPRS),,,0.45,71.89,0.0,
2025-09-01 00:50:00,Sunjani (GPRS),,,-0.25,82.9,0.0,
2025-09-01 00:50:00,Templo (GPRS),,,1.98,66.73,0.0,
2025-09-01 00:50:00,Viscachas Chirage (GPRS),,,2.18,81.9,0.0,
2025-09-01 00:55:00,Presa Misicuni (GPRS),9.0,1.78,3.04,85.8,0.0,650.17
2025-09-01 00:58:50,Abapo_H (SAT),,,,,0.0,958.1
2025-09-01 00:58:55,Camiaco_H (SAT),,,,,0.0,991.6
2025-09-01 00:59:00,Porvenir_H (SAT),,,,,0.0,985.2
2025-09-01 00:59:05,Sena_H (SAT),,,,,0.0,993.5
2025-09-01 00:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,994.3
2025-09-01 01:00:00,4 Esquinas (GPRS),,,-2.47,88.3,0.0,
2025-09-01 01:00:00,Aguadas (GPRS),,,-0.86,79.24,0.0,
2025-09-01 01:00:00,Aiquile (GPRS),9.0,0.78,9.0,74.67,0.0,953.0
2025-09-01 01:00:00,Alto PeÃ±as (GPRS),16.0,1.66,2.47,48.88,0.0,629.4
2025-09-01 01:00:00,Anzaldo_M (GPRS),10.0,1.78,7.45,83.49,0.0,710.02
2025-09-01 01:00:00,Apolo_M (GPRS),1.0,10.04,17.65,78.79,0.0,852.97
2025-09-01 01:00:00,Bulo Bulo_M (GPRS),1.0,3.14,22.19,92.58,0.0,979.64
2025-09-01 01:00:00,Camargo_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Camargo_M (GPRS),4.0,3.98,12.29,19.74,0.0,763.1
2025-09-01 01:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Carura_M - Guanay (GPRS),4.0,0.38,21.93,94.99,0.0,951.84
2025-09-01 01:00:00,Chacala Iniaf (GPRS),,,-5.4,10.3,0.0,648.4
2025-09-01 01:00:00,Chua Cocani_M (GPRS),16.0,1.01,1.62,72.07,0.0,645.5
2025-09-01 01:00:00,Coroico_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Cota Cota Baja_M (GPRS),16.0,3.88,-0.63,85.3,0.0,646.6
2025-09-01 01:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Covendo_M (GPRS),6.0,2.89,21.58,99.91,0.0,951.9
2025-09-01 01:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.36,25.34,75.4,0.0,982.0
2025-09-01 01:00:00,Desaguadero_M,16.0,1.86,-0.74,36.31,0.0,647.7
2025-09-01 01:00:00,El Puente_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Guanay_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Guayaramerin_M (GPRS),270.0,0.0,22.72,100.0,0.0,996.05
2025-09-01 01:00:00,Huacata_M (GPRS),15.0,5.84,10.92,78.13,0.0,728.1
2025-09-01 01:00:00,Huancane Corapata_M (GPRS),16.0,2.15,0.28,73.25,0.0,641.1
2025-09-01 01:00:00,Huarisuyo (GPRS),2.0,4.02,-3.44,81.1,0.0,645.1
2025-09-01 01:00:00,Incapampa - Coroico_M (GPRS),9.0,4.61,15.66,99.84,0.0,816.27
2025-09-01 01:00:00,Isla Suriqui_M (GPRS),16.0,0.9,5.41,84.7,0.0,647.2
2025-09-01 01:00:00,Ixiamas S.(GPRS),11.0,1.98,21.6,95.9,0.0,978.5
2025-09-01 01:00:00,Ixiamas_M (GPRS),10.0,2.85,21.04,98.42,0.0,981.21
2025-09-01 01:00:00,JesÃºs de Machaca_M (GPRS),16.0,4.13,-6.11,46.31,0.0,646.1
2025-09-01 01:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Laguna Colorada (GPRS),10.0,1.09,-9.32,20.76,0.0,619.6
2025-09-01 01:00:00,Linkupata_M (GPRS),2.0,4.24,7.53,38.95,0.0,630.8
2025-09-01 01:00:00,Mecapaca_M (GPRS),1.0,1.6,10.06,100.0,0.0,728.38
2025-09-01 01:00:00,Mizque - SDC (GPRS),10.0,0.49,10.19,75.14,0.0,798.1
2025-09-01 01:00:00,Omereque - SDC (GPRS),5.0,3.12,21.66,52.04,0.0,836.0
2025-09-01 01:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Palos Blancos_M (GPRS),12.0,1.06,20.56,99.96,0.0,1310.71
2025-09-01 01:00:00,PampasAzurduy_EM (SAT),11.0,0.84,7.5,80.3,0.0,761.9
2025-09-01 01:00:00,Paniagua_M (GPRS),,,21.03,78.94,0.0,893.9
2025-09-01 01:00:00,Parotani - Sipe Sipe (GPRS),13.0,2.86,17.43,46.61,0.0,757.1
2025-09-01 01:00:00,Patacamaya I. (GPRS),,,-2.4,51.0,0.0,651.1
2025-09-01 01:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:00:00,Pocona - SDC (GPRS),16.0,6.49,14.09,66.96,0.0,501.0
2025-09-01 01:00:00,Pojo - SDC (GPRS),6.0,3.59,17.21,67.64,0.0,800.0
2025-09-01 01:00:00,Presa Misicuni (GPRS),8.0,0.98,2.96,85.8,0.0,650.14
2025-09-01 01:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:00:00,Putucuni Calientes (GPRS),,,0.14,73.75,0.0,
2025-09-01 01:00:00,Quetenas (GPRS),7.0,2.69,-9.3,22.43,0.0,618.3
2025-09-01 01:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,RÃ­o Chilenas (GPRS),14.0,3.72,-5.92,13.02,0.0,597.9
2025-09-01 01:00:00,Sacacani_M (GPRS),16.0,1.97,-2.49,49.6,0.0,640.2
2025-09-01 01:00:00,Salinas Iniaf (GPRS),,,-1.8,6.1,0.0,656.5
2025-09-01 01:00:00,Salo_M (GPRS),1.0,2.08,-5.69,13.25,0.0,691.72
2025-09-01 01:00:00,San Jacinto_M (GPRS),8.0,0.28,12.69,81.8,0.0,812.0
2025-09-01 01:00:00,San Julian - Comunidad Los Angeles (GPRS),2.0,1.65,25.8,69.22,0.0,984.0
2025-09-01 01:00:00,San Julian - Nucleo 32 (GPRS),15.0,1.2,25.91,72.58,0.0,987.0
2025-09-01 01:00:00,San Pablo de Lipez (GPRS),3.0,5.5,-6.62,14.06,0.0,627.0
2025-09-01 01:00:00,San Pedro - RÃ­o Victoria (GPRS),16.0,1.51,25.98,71.45,0.0,990.0
2025-09-01 01:00:00,San Pedro - San Antonio (GPRS),1.0,1.82,25.22,77.91,0.0,988.0
2025-09-01 01:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.71,44.6,0.0,730.0
2025-09-01 01:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.87,5.73,77.79,0.0,647.5
2025-09-01 01:00:00,Sauce Pilapata - SDC (GPRS),14.0,12.18,13.09,66.1,0.0,732.5
2025-09-01 01:00:00,Sichez_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Sultaca_M (GPRS),15.0,14.65,7.4,4.49,0.0,668.89
2025-09-01 01:00:00,Sunjani (GPRS),,,-0.28,82.7,0.0,
2025-09-01 01:00:00,Templo (GPRS),,,1.79,67.84,0.0,
2025-09-01 01:00:00,Temporal - SDC (GPRS),3.0,1.45,12.3,38.98,0.0,730.1
2025-09-01 01:00:00,Tiraque_M (GPRS),12.0,2.49,6.17,76.18,0.0,691.2
2025-09-01 01:00:00,Toralapa Iniaf (GPRS),,,0.5,87.1,0.0,671.2
2025-09-01 01:00:00,Totora Qhocha_M,1.0,0.46,4.35,78.95,0.0,651.5
2025-09-01 01:00:00,Totora i_M (GPRS),11.0,2.3,3.02,10.43,0.0,720.61
2025-09-01 01:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Viacha_M (GPRS),16.0,3.71,-0.65,86.6,0.0,644.5
2025-09-01 01:00:00,Vila Vila - SDC (GPRS),15.0,0.77,13.62,53.68,0.0,750.6
2025-09-01 01:00:00,Villa Rivero_M (GPRS),15.0,2.58,11.49,65.27,0.0,736.35
2025-09-01 01:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-01 01:00:00,Viscachas Chirage (GPRS),,,3.03,77.52,0.0,
2025-09-01 01:00:00,Vivero Chimboco - SDC (GPRS),16.0,0.88,12.34,52.96,0.0,737.2
2025-09-01 01:00:00,Vivero Viloma - SDC (GPRS),15.0,4.33,16.68,37.35,0.0,743.0
2025-09-01 01:05:00,Presa Misicuni (GPRS),8.0,0.77,2.93,85.8,0.0,650.1
2025-09-01 01:10:00,4 Esquinas (GPRS),,,-2.39,86.8,0.0,
2025-09-01 01:10:00,Aguadas (GPRS),,,-0.88,78.93,0.0,
2025-09-01 01:10:00,Presa Misicuni (GPRS),10.0,0.53,2.83,86.7,0.0,650.09
2025-09-01 01:10:00,Putucuni Calientes (GPRS),,,0.28,72.96,0.0,
2025-09-01 01:10:00,Sunjani (GPRS),,,0.0,80.8,0.0,
2025-09-01 01:10:00,Templo (GPRS),,,2.02,64.76,0.0,
2025-09-01 01:10:00,Viscachas Chirage (GPRS),,,3.08,76.87,0.0,
2025-09-01 01:13:50,Abapo_H (SAT),,,,,0.0,958.3
2025-09-01 01:13:55,Camiaco_H (SAT),,,,,0.0,991.6
2025-09-01 01:14:00,Porvenir_H (SAT),,,,,0.0,985.0
2025-09-01 01:14:05,Sena_H (SAT),,,,,0.0,993.4
2025-09-01 01:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,994.2
2025-09-01 01:15:00,Aiquile (GPRS),3.0,0.41,8.86,76.54,0.0,954.0
2025-09-01 01:15:00,Alto PeÃ±as (GPRS),1.0,1.69,2.15,51.42,0.0,629.2
2025-09-01 01:15:00,Anzaldo_M (GPRS),10.0,1.33,6.88,86.7,0.0,709.93
2025-09-01 01:15:00,Apolo_M (GPRS),15.0,7.86,17.3,80.49,0.0,852.87
2025-09-01 01:15:00,Bulo Bulo_M (GPRS),15.0,3.77,22.51,92.63,0.0,979.63
2025-09-01 01:15:00,Camargo_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Camargo_M (GPRS),,,,,0.0,
2025-09-01 01:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Carura_M - Guanay (GPRS),11.0,1.22,21.97,93.52,0.0,951.87
2025-09-01 01:15:00,Chacala Iniaf (GPRS),,,-6.1,10.7,0.0,648.3
2025-09-01 01:15:00,Chua Cocani_M (GPRS),16.0,0.76,2.67,71.51,0.0,645.5
2025-09-01 01:15:00,Coroico_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Cota Cota Baja_M (GPRS),16.0,4.49,-0.5,84.4,0.0,646.5
2025-09-01 01:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Covendo_M (GPRS),5.0,2.11,21.49,99.9,0.0,951.88
2025-09-01 01:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,2.74,24.98,76.5,0.0,982.0
2025-09-01 01:15:00,Desaguadero_M,16.0,2.01,-1.26,41.18,0.0,647.7
2025-09-01 01:15:00,El Puente_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Guanay_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Guayaramerin_M (GPRS),12.0,0.95,22.78,99.95,0.0,996.1
2025-09-01 01:15:00,Huacata_M (GPRS),14.0,3.6,11.17,79.04,0.0,728.3
2025-09-01 01:15:00,Huancane Corapata_M (GPRS),16.0,2.32,0.41,75.74,0.0,641.0
2025-09-01 01:15:00,Huarisuyo (GPRS),2.0,3.48,-3.05,81.8,0.0,645.1
2025-09-01 01:15:00,Incapampa - Coroico_M (GPRS),9.0,3.7,15.73,99.83,0.1,816.2
2025-09-01 01:15:00,Isla Suriqui_M (GPRS),16.0,0.97,5.14,85.2,0.0,647.1
2025-09-01 01:15:00,Ixiamas S.(GPRS),10.0,2.21,21.9,92.6,0.0,978.6
2025-09-01 01:15:00,Ixiamas_M (GPRS),6.0,2.14,20.61,98.5,0.0,981.16
2025-09-01 01:15:00,JesÃºs de Machaca_M (GPRS),16.0,6.38,-5.84,46.77,0.0,646.1
2025-09-01 01:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Laguna Colorada (GPRS),12.0,0.72,-10.45,17.13,0.0,619.5
2025-09-01 01:15:00,Linkupata_M (GPRS),1.0,3.87,6.23,44.23,0.0,630.9
2025-09-01 01:15:00,Mecapaca_M (GPRS),1.0,1.29,9.63,100.0,0.0,728.29
2025-09-01 01:15:00,Mizque - SDC (GPRS),7.0,0.83,10.91,76.17,0.0,799.4
2025-09-01 01:15:00,Omereque - SDC (GPRS),3.0,1.62,22.1,51.22,0.0,837.0
2025-09-01 01:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Palos Blancos_M (GPRS),9.0,0.83,20.39,99.99,0.0,1310.71
2025-09-01 01:15:00,PampasAzurduy_EM (SAT),12.0,1.08,7.89,82.9,0.0,761.9
2025-09-01 01:15:00,Paniagua_M (GPRS),,,20.91,78.78,0.0,893.91
2025-09-01 01:15:00,Parotani - Sipe Sipe (GPRS),15.0,3.18,17.39,44.83,0.0,757.1
2025-09-01 01:15:00,Patacamaya I. (GPRS),,,-2.5,69.0,0.0,651.0
2025-09-01 01:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:15:00,Pocona - SDC (GPRS),16.0,5.09,14.34,67.44,0.0,501.1
2025-09-01 01:15:00,Pojo - SDC (GPRS),1.0,4.05,17.6,65.49,0.0,800.0
2025-09-01 01:15:00,Presa Misicuni (GPRS),8.0,1.45,2.73,86.3,0.0,650.08
2025-09-01 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-09-01 01:15:00,Quetenas (GPRS),9.0,1.13,-10.11,30.73,0.0,618.3
2025-09-01 01:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,RÃ­o Chilenas (GPRS),14.0,2.61,-5.1,11.17,0.0,597.9
2025-09-01 01:15:00,Sacacani_M (GPRS),16.0,3.08,-0.79,56.44,0.0,640.1
2025-09-01 01:15:00,Salinas Iniaf (GPRS),,,0.8,4.8,0.0,656.4
2025-09-01 01:15:00,Salo_M (GPRS),15.0,7.72,-3.9,11.32,0.0,691.65
2025-09-01 01:15:00,San Jacinto_M (GPRS),6.0,0.22,12.43,83.1,0.0,812.0
2025-09-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.61,25.73,69.03,0.0,984.0
2025-09-01 01:15:00,San Julian - Nucleo 32 (GPRS),16.0,1.25,26.23,70.56,0.0,987.0
2025-09-01 01:15:00,San Pablo de Lipez (GPRS),3.0,3.95,-6.57,14.91,0.0,626.8
2025-09-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),1.0,2.96,25.82,71.66,0.0,990.0
2025-09-01 01:15:00,San Pedro - San Antonio (GPRS),14.0,1.35,25.2,78.21,0.0,988.0
2025-09-01 01:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.18,45.57,0.0,729.9
2025-09-01 01:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.24,5.47,74.14,0.0,647.4
2025-09-01 01:15:00,Sauce Pilapata - SDC (GPRS),16.0,8.76,13.41,65.77,0.0,732.8
2025-09-01 01:15:00,Sichez_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Sultaca_M (GPRS),15.0,10.24,7.83,4.05,0.0,668.84
2025-09-01 01:15:00,Temporal - SDC (GPRS),3.0,1.7,11.57,43.17,0.0,730.4
2025-09-01 01:15:00,Tiraque_M (GPRS),16.0,1.33,6.55,75.48,0.0,691.3
2025-09-01 01:15:00,Toralapa Iniaf (GPRS),,,0.5,88.9,0.0,671.3
2025-09-01 01:15:00,Totora Qhocha_M,1.0,1.73,4.42,83.0,0.0,651.5
2025-09-01 01:15:00,Totora i_M (GPRS),9.0,3.78,2.35,12.22,0.0,720.53
2025-09-01 01:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Viacha_M (GPRS),16.0,3.21,-0.39,89.8,0.0,644.4
2025-09-01 01:15:00,Vila Vila - SDC (GPRS),12.0,0.31,13.8,52.96,0.0,750.7
2025-09-01 01:15:00,Villa Rivero_M (GPRS),3.0,2.8,12.42,61.76,0.0,736.35
2025-09-01 01:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-09-01 01:15:00,Vivero Chimboco - SDC (GPRS),16.0,0.58,11.54,49.49,0.0,737.3
2025-09-01 01:15:00,Vivero Viloma - SDC (GPRS),16.0,2.27,16.46,30.03,0.0,743.1
2025-09-01 01:20:00,4 Esquinas (GPRS),,,-2.78,87.2,0.0,
2025-09-01 01:20:00,Aguadas (GPRS),,,-1.39,79.24,0.0,
2025-09-01 01:20:00,Presa Misicuni (GPRS),9.0,1.89,2.52,86.0,0.0,650.07
2025-09-01 01:20:00,Putucuni Calientes (GPRS),,,0.83,70.79,0.0,
2025-09-01 01:20:00,Sunjani (GPRS),,,0.28,80.8,0.0,
2025-09-01 01:20:00,Templo (GPRS),,,1.36,65.93,0.0,
2025-09-01 01:20:00,Viscachas Chirage (GPRS),,,2.94,77.25,0.0,
2025-09-01 01:25:00,Presa Misicuni (GPRS),10.0,1.11,2.48,85.9,0.0,650.1
2025-09-01 01:28:50,Abapo_H (SAT),,,,,0.0,958.8
2025-09-01 01:28:55,Camiaco_H (SAT),,,,,0.0,991.7
2025-09-01 01:29:00,Porvenir_H (SAT),,,,,0.0,985.1
2025-09-01 01:29:05,Sena_H (SAT),,,,,0.0,993.3
2025-09-01 01:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,994.1
2025-09-01 01:30:00,4 Esquinas (GPRS),,,-2.87,88.4,0.0,
2025-09-01 01:30:00,Aguadas (GPRS),,,-1.64,81.3,0.0,
2025-09-01 01:30:00,Aiquile (GPRS),14.0,0.23,8.63,76.29,0.0,954.0
2025-09-01 01:30:00,Alto PeÃ±as (GPRS),15.0,0.98,2.37,51.16,0.0,629.1
2025-09-01 01:30:00,Anzaldo_M (GPRS),10.0,1.82,6.7,87.11,0.0,710.01
2025-09-01 01:30:00,Apolo_M (GPRS),1.0,7.9,16.91,82.69,0.0,852.85
2025-09-01 01:30:00,Bulo Bulo_M (GPRS),1.0,3.58,22.48,92.59,0.0,979.64
2025-09-01 01:30:00,Camargo_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Camargo_M (GPRS),8.0,1.4,10.03,22.79,0.0,763.2
2025-09-01 01:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Carura_M - Guanay (GPRS),10.0,2.41,21.87,95.91,0.0,951.84
2025-09-01 01:30:00,Chacala Iniaf (GPRS),,,-6.5,11.7,0.0,648.2
2025-09-01 01:30:00,Chua Cocani_M (GPRS),16.0,1.52,1.48,72.98,0.0,645.4
2025-09-01 01:30:00,Coroico_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Cota Cota Baja_M (GPRS),16.0,3.54,-0.28,85.4,0.0,646.5
2025-09-01 01:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Covendo_M (GPRS),2.0,2.08,21.45,99.87,0.0,951.82
2025-09-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,2.03,25.37,75.45,0.0,982.0
2025-09-01 01:30:00,Desaguadero_M,16.0,2.15,-0.74,37.73,0.0,647.8
2025-09-01 01:30:00,El Puente_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Guanay_H (GPRS),,,,,0.0,
2025-09-01 01:30:00,Guayaramerin_M (GPRS),14.0,0.02,22.69,99.96,0.0,995.92
2025-09-01 01:30:00,Huacata_M (GPRS),15.0,6.4,10.96,80.7,0.0,728.2
2025-09-01 01:30:00,Huancane Corapata_M (GPRS),16.0,2.3,-2.74,80.5,0.0,640.9
2025-09-01 01:30:00,Huarisuyo (GPRS),8.0,1.18,-3.36,80.5,0.0,645.1
2025-09-01 01:30:00,Incapampa - Coroico_M (GPRS),2.0,4.64,15.99,99.83,0.0,816.13
2025-09-01 01:30:00,Isla Suriqui_M (GPRS),16.0,1.37,4.89,85.8,0.0,647.0
2025-09-01 01:30:00,Ixiamas S.(GPRS),0.0,1.31,21.9,93.4,0.0,978.5
2025-09-01 01:30:00,Ixiamas_M (GPRS),7.0,3.0,20.34,99.08,0.0,981.1
2025-09-01 01:30:00,JesÃºs de Machaca_M (GPRS),16.0,4.78,-7.47,47.48,0.0,646.2
