fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-08-04 07:15:00,Laguna Colorada (GPRS),1.0,0.55,-13.78,58.99,0.0,622.5
2025-08-04 07:15:00,Linkupata_M (GPRS),1.0,3.1,3.93,30.85,0.0,631.6
2025-08-04 07:15:00,Mecapaca_M (GPRS),1.0,4.19,5.24,97.57,0.0,729.99
2025-08-04 07:15:00,Mizque - SDC (GPRS),16.0,0.17,4.88,89.0,0.0,804.0
2025-08-04 07:15:00,Omereque - SDC (GPRS),11.0,0.79,14.49,66.05,0.0,840.0
2025-08-04 07:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Palos Blancos_M (GPRS),12.0,1.27,20.95,99.98,0.0,1310.71
2025-08-04 07:15:00,Paniagua_M (GPRS),12.0,3.96,18.14,87.45,0.0,896.33
2025-08-04 07:15:00,Parotani - Sipe Sipe (GPRS),0.0,0.87,6.91,74.84,0.0,759.5
2025-08-04 07:15:00,Patacamaya I. (GPRS),,,-7.1,60.7,0.0,652.0
2025-08-04 07:15:00,Pocona - SDC (GPRS),8.0,0.57,4.16,80.6,0.0,501.1
2025-08-04 07:15:00,Pojo - SDC (GPRS),14.0,2.33,10.06,82.1,0.0,804.0
2025-08-04 07:15:00,Presa Misicuni (GPRS),5.0,2.15,-1.99,95.9,0.0,651.32
2025-08-04 07:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:15:00,Quetenas (GPRS),8.0,8.55,-4.81,35.77,0.0,619.5
2025-08-04 07:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,RÃ­o Chilenas (GPRS),14.0,2.1,-11.44,50.02,0.0,599.5
2025-08-04 07:15:00,Sacacani_M (GPRS),16.0,1.67,-9.53,61.72,0.0,640.5
2025-08-04 07:15:00,Salinas Iniaf (GPRS),,,-2.4,20.2,0.0,657.2
2025-08-04 07:15:00,Salo_M (GPRS),2.0,9.14,-9.28,44.31,0.0,693.68
2025-08-04 07:15:00,San Buenaventura_M (GPRS),8.0,2.65,21.17,99.88,0.0,985.93
2025-08-04 07:15:00,San Jacinto_M (GPRS),3.0,1.94,10.43,85.6,0.0,817.0
2025-08-04 07:15:00,San Julian - Comunidad Los Angeles (GPRS),9.0,5.09,22.46,84.3,0.0,991.0
2025-08-04 07:15:00,San Julian - Nucleo 32 (GPRS),8.0,2.58,21.45,99.3,0.0,993.0
2025-08-04 07:15:00,San Pablo de Lipez (GPRS),4.0,5.25,-5.14,23.7,0.0,629.4
2025-08-04 07:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,0.3,19.71,94.5,0.0,995.0
2025-08-04 07:15:00,San Pedro - San Antonio (GPRS),10.0,5.0,21.52,94.3,0.0,995.0
2025-08-04 07:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.45,48.66,0.0,732.4
2025-08-04 07:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.14,1.73,82.2,0.0,648.1
2025-08-04 07:15:00,Sauce Pilapata - SDC (GPRS),10.0,1.54,7.46,99.9,0.0,735.6
2025-08-04 07:15:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Sultaca_M (GPRS),7.0,8.02,6.01,16.98,0.0,670.18
2025-08-04 07:15:00,Temporal - SDC (GPRS),3.0,1.36,7.42,47.54,0.0,732.5
2025-08-04 07:15:00,Tiraque_M (GPRS),13.0,0.53,2.1,62.49,0.0,692.3
2025-08-04 07:15:00,Toralapa Iniaf (GPRS),,,-2.4,77.0,0.0,672.4
2025-08-04 07:15:00,Totora Qhocha_M,2.0,1.94,0.3,77.11,0.0,652.6
2025-08-04 07:15:00,Totora i_M (GPRS),10.0,5.12,-1.16,30.58,0.0,722.46
2025-08-04 07:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Viacha_M (GPRS),16.0,2.5,-9.59,79.39,0.0,645.0
2025-08-04 07:15:00,Vila Vila - SDC (GPRS),4.0,0.3,7.06,71.62,0.0,754.5
2025-08-04 07:15:00,Villa Rivero_M (GPRS),8.0,2.19,2.57,87.25,0.0,738.54
2025-08-04 07:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 07:15:00,Vivero Chimboco - SDC (GPRS),4.0,0.38,3.6,67.91,0.0,739.6
2025-08-04 07:15:00,Vivero Viloma - SDC (GPRS),13.0,1.03,7.52,61.52,0.0,745.4
2025-08-04 07:20:00,4 Esquinas (GPRS),,,-7.26,90.6,0.0,
2025-08-04 07:20:00,Aguadas (GPRS),,,-7.39,85.4,0.0,
2025-08-04 07:20:00,Presa Misicuni (GPRS),3.0,2.22,-2.21,95.6,0.0,651.32
2025-08-04 07:20:00,Putucuni Calientes (GPRS),,,-1.11,63.61,0.0,
2025-08-04 07:20:00,Sunjani (GPRS),,,-6.46,86.2,0.0,
2025-08-04 07:20:00,Templo (GPRS),,,0.79,42.01,0.0,
2025-08-04 07:20:00,Viscachas Chirage (GPRS),,,-2.49,77.72,0.0,
2025-08-04 07:25:00,Presa Misicuni (GPRS),5.0,3.4,-2.37,95.7,0.0,651.3
2025-08-04 07:28:50,Abapo_H (SAT),,,,,0.0,967.6
2025-08-04 07:28:55,Camiaco_H (SAT),,,,,0.0,996.0
2025-08-04 07:29:00,Porvenir_H (SAT),,,,,0.0,988.4
2025-08-04 07:29:05,Sena_H (SAT),,,,,0.0,996.6
2025-08-04 07:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.2,997.6
2025-08-04 07:30:00,4 Esquinas (GPRS),,,-7.55,90.5,0.0,
2025-08-04 07:30:00,Aguadas (GPRS),,,-6.94,87.0,0.0,
2025-08-04 07:30:00,Aiquile (GPRS),8.0,0.75,7.46,85.1,0.0,962.0
2025-08-04 07:30:00,Alto PeÃ±as (GPRS),2.0,2.72,0.03,36.96,0.0,629.5
2025-08-04 07:30:00,Anzaldo_M (GPRS),10.0,1.75,3.78,81.61,0.0,711.81
2025-08-04 07:30:00,Apolo_M (GPRS),15.0,8.21,15.0,91.83,0.0,854.5
2025-08-04 07:30:00,Bulo Bulo_M (GPRS),8.0,3.17,21.7,92.87,0.3,985.98
2025-08-04 07:30:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Camargo_M (GPRS),8.0,0.49,2.39,51.67,0.0,766.93
2025-08-04 07:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Carura_M - Guanay (GPRS),10.0,0.18,20.01,98.88,0.0,955.31
2025-08-04 07:30:00,Chacala Iniaf (GPRS),,,-5.8,25.9,0.0,649.0
2025-08-04 07:30:00,Chua Cocani_M (GPRS),16.0,1.3,-3.57,74.76,0.0,646.0
2025-08-04 07:30:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Cota Cota Baja_M (GPRS),16.0,3.15,-8.4,76.62,0.0,647.2
2025-08-04 07:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Covendo_M (GPRS),14.0,1.55,20.94,99.86,0.0,955.6
2025-08-04 07:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,3.7,20.57,83.0,0.0,990.0
2025-08-04 07:30:00,Desaguadero_M,16.0,2.66,-7.79,57.84,0.0,648.5
2025-08-04 07:30:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Guayaramerin_M (GPRS),11.0,1.04,23.45,100.0,0.0,999.42
2025-08-04 07:30:00,Huacata_M (GPRS),10.0,1.32,5.68,100.0,0.0,731.8
2025-08-04 07:30:00,Huancane Corapata_M (GPRS),16.0,0.2,-3.13,52.3,0.0,641.6
2025-08-04 07:30:00,Huarisuyo (GPRS),4.0,3.5,-9.2,81.5,0.0,645.2
2025-08-04 07:30:00,Incapampa - Coroico_M (GPRS),5.0,1.93,12.97,99.83,0.0,817.5
2025-08-04 07:30:00,Isla Suriqui_M (GPRS),16.0,0.44,-1.2,90.4,0.0,647.8
2025-08-04 07:30:00,Ixiamas S.(GPRS),2.0,0.0,19.8,100.0,0.0,982.6
2025-08-04 07:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.37,-12.09,76.73,0.0,646.9
2025-08-04 07:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Laguna Colorada (GPRS),10.0,0.38,-13.92,61.56,0.0,622.7
2025-08-04 07:30:00,Linkupata_M (GPRS),16.0,3.1,4.13,29.87,0.0,631.7
2025-08-04 07:30:00,Mecapaca_M (GPRS),2.0,3.16,5.15,97.94,0.0,730.05
2025-08-04 07:30:00,Mizque - SDC (GPRS),12.0,0.35,5.87,90.8,0.0,804.0
2025-08-04 07:30:00,Omereque - SDC (GPRS),16.0,0.42,13.77,68.98,0.0,841.0
2025-08-04 07:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Palos Blancos_M (GPRS),2.0,0.05,21.08,99.96,0.0,1310.71
2025-08-04 07:30:00,Paniagua_M (GPRS),12.0,2.48,18.29,89.52,0.0,896.6
2025-08-04 07:30:00,Parotani - Sipe Sipe (GPRS),8.0,0.22,7.02,74.5,0.0,759.5
2025-08-04 07:30:00,Patacamaya I. (GPRS),,,-5.4,53.7,0.0,652.1
2025-08-04 07:30:00,Pocona - SDC (GPRS),5.0,0.36,3.63,85.1,0.0,501.1
2025-08-04 07:30:00,Pojo - SDC (GPRS),12.0,1.25,10.19,81.4,0.0,804.0
2025-08-04 07:30:00,Presa Misicuni (GPRS),6.0,3.39,-2.53,95.8,0.0,651.36
2025-08-04 07:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:30:00,Putucuni Calientes (GPRS),,,1.07,46.31,0.0,
2025-08-04 07:30:00,Quetenas (GPRS),8.0,9.76,-5.15,37.77,0.0,619.5
2025-08-04 07:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,RÃ­o Chilenas (GPRS),16.0,1.37,-11.38,56.35,0.0,599.5
2025-08-04 07:30:00,Sacacani_M (GPRS),16.0,2.01,-7.76,53.25,0.0,640.7
2025-08-04 07:30:00,Salinas Iniaf (GPRS),,,0.6,17.4,0.0,657.2
2025-08-04 07:30:00,Salo_M (GPRS),1.0,7.04,-7.74,42.23,0.0,693.82
2025-08-04 07:30:00,San Buenaventura_M (GPRS),7.0,1.51,22.59,97.49,0.0,986.15
2025-08-04 07:30:00,San Jacinto_M (GPRS),1.0,0.45,10.67,85.0,0.0,818.0
2025-08-04 07:30:00,San Julian - Comunidad Los Angeles (GPRS),8.0,5.19,22.46,84.5,0.0,991.0
2025-08-04 07:30:00,San Julian - Nucleo 32 (GPRS),8.0,5.86,22.28,91.7,0.0,994.0
2025-08-04 07:30:00,San Pablo de Lipez (GPRS),4.0,5.16,-4.72,24.14,0.0,629.2
2025-08-04 07:30:00,San Pedro - RÃ­o Victoria (GPRS),4.0,1.0,20.76,95.4,0.0,995.0
2025-08-04 07:30:00,San Pedro - San Antonio (GPRS),9.0,6.93,22.01,90.4,0.0,995.0
2025-08-04 07:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.53,48.8,0.0,732.4
2025-08-04 07:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.78,2.32,77.98,0.0,648.2
2025-08-04 07:30:00,Sauce Pilapata - SDC (GPRS),11.0,1.39,7.79,99.9,0.0,735.7
2025-08-04 07:30:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Sultaca_M (GPRS),8.0,6.32,7.03,17.0,0.0,670.39
2025-08-04 07:30:00,Sunjani (GPRS),,,-5.88,85.0,0.0,
2025-08-04 07:30:00,Templo (GPRS),,,0.7,42.36,0.0,
2025-08-04 07:30:00,Temporal - SDC (GPRS),2.0,0.98,7.34,50.19,0.0,732.8
2025-08-04 07:30:00,Tiraque_M (GPRS),2.0,1.45,5.11,55.07,0.0,692.3
2025-08-04 07:30:00,Toralapa Iniaf (GPRS),,,-0.9,76.5,0.0,672.5
2025-08-04 07:30:00,Totora Qhocha_M,2.0,1.03,2.25,70.85,0.0,652.6
2025-08-04 07:30:00,Totora i_M (GPRS),10.0,7.29,-0.14,29.56,0.0,722.59
2025-08-04 07:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Viacha_M (GPRS),16.0,2.81,-8.71,79.98,0.0,645.0
2025-08-04 07:30:00,Vila Vila - SDC (GPRS),1.0,0.93,8.37,66.8,0.0,754.5
2025-08-04 07:30:00,Villa Rivero_M (GPRS),3.0,1.29,3.86,83.29,0.0,738.67
2025-08-04 07:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 07:30:00,Viscachas Chirage (GPRS),,,-1.73,80.3,0.0,
2025-08-04 07:30:00,Vivero Chimboco - SDC (GPRS),4.0,0.18,3.93,67.42,0.0,739.7
2025-08-04 07:30:00,Vivero Viloma - SDC (GPRS),13.0,0.86,8.14,60.71,0.0,745.5
2025-08-04 07:35:00,Presa Misicuni (GPRS),4.0,2.55,-2.84,95.7,0.0,651.44
2025-08-04 07:40:00,4 Esquinas (GPRS),,,-7.31,92.1,0.0,
2025-08-04 07:40:00,Aguadas (GPRS),,,-5.91,88.3,0.0,
2025-08-04 07:40:00,Presa Misicuni (GPRS),6.0,3.04,-3.0,95.9,0.0,651.5
2025-08-04 07:40:00,Putucuni Calientes (GPRS),,,1.9,55.79,0.0,
2025-08-04 07:40:00,Sunjani (GPRS),,,-4.65,83.0,0.0,
2025-08-04 07:40:00,Templo (GPRS),,,0.93,43.39,0.0,
2025-08-04 07:40:00,Viscachas Chirage (GPRS),,,-0.63,75.13,0.0,
2025-08-04 07:43:50,Abapo_H (SAT),,,,,0.0,968.0
2025-08-04 07:43:55,Camiaco_H (SAT),,,,,0.0,996.3
2025-08-04 07:44:00,Porvenir_H (SAT),,,,,0.0,988.6
2025-08-04 07:44:05,Sena_H (SAT),,,,,0.0,996.8
2025-08-04 07:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.8
2025-08-04 07:45:00,Aiquile (GPRS),9.0,0.47,7.68,84.0,0.0,962.0
2025-08-04 07:45:00,Alto PeÃ±as (GPRS),1.0,1.82,1.7,31.5,0.0,629.6
2025-08-04 07:45:00,Anzaldo_M (GPRS),10.0,0.84,5.23,76.88,0.0,711.95
2025-08-04 07:45:00,Apolo_M (GPRS),14.0,9.94,16.15,88.69,0.0,854.72
2025-08-04 07:45:00,Bulo Bulo_M (GPRS),8.0,6.18,21.69,92.91,0.1,986.28
2025-08-04 07:45:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Camargo_M (GPRS),270.0,0.0,3.71,49.76,0.0,767.12
2025-08-04 07:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Carura_M - Guanay (GPRS),12.0,0.53,20.24,98.82,0.0,955.66
2025-08-04 07:45:00,Chacala Iniaf (GPRS),,,-4.4,24.2,0.0,649.0
2025-08-04 07:45:00,Chua Cocani_M (GPRS),16.0,0.4,-2.64,69.99,0.0,646.2
2025-08-04 07:45:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Cota Cota Baja_M (GPRS),16.0,3.43,-5.14,70.56,0.0,647.3
2025-08-04 07:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Covendo_M (GPRS),8.0,0.78,21.13,99.9,0.0,955.74
2025-08-04 07:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,2.15,21.16,81.5,0.0,990.0
2025-08-04 07:45:00,Desaguadero_M,16.0,2.06,-7.27,58.76,0.0,648.5
2025-08-04 07:45:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Guayaramerin_M (GPRS),270.0,0.0,25.57,95.57,0.0,999.62
2025-08-04 07:45:00,Huacata_M (GPRS),6.0,1.45,5.54,98.3,0.0,732.0
2025-08-04 07:45:00,Huancane Corapata_M (GPRS),16.0,0.68,-1.83,48.32,0.0,641.7
2025-08-04 07:45:00,Huarisuyo (GPRS),4.0,3.21,-8.4,84.3,0.0,645.3
2025-08-04 07:45:00,Incapampa - Coroico_M (GPRS),2.0,4.06,13.46,99.84,0.0,817.66
2025-08-04 07:45:00,Isla Suriqui_M (GPRS),16.0,0.36,-0.42,88.8,0.0,647.9
2025-08-04 07:45:00,Ixiamas S.(GPRS),7.0,2.23,20.3,98.4,0.0,982.9
2025-08-04 07:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.99,-11.05,76.15,0.0,647.0
2025-08-04 07:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Laguna Colorada (GPRS),8.0,0.39,-12.11,59.57,0.0,622.8
2025-08-04 07:45:00,Linkupata_M (GPRS),1.0,2.08,4.65,26.22,0.0,631.9
2025-08-04 07:45:00,Mecapaca_M (GPRS),1.0,3.34,6.61,90.7,0.0,730.05
2025-08-04 07:45:00,Mizque - SDC (GPRS),3.0,0.95,7.64,88.8,0.0,804.0
2025-08-04 07:45:00,Omereque - SDC (GPRS),14.0,0.65,13.37,70.21,0.0,841.0
2025-08-04 07:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Palos Blancos_M (GPRS),2.0,1.73,21.29,99.99,0.0,1310.71
2025-08-04 07:45:00,Paniagua_M (GPRS),11.0,4.28,18.52,87.18,0.0,896.71
2025-08-04 07:45:00,Parotani - Sipe Sipe (GPRS),1.0,1.31,9.07,67.07,0.0,759.5
2025-08-04 07:45:00,Patacamaya I. (GPRS),,,-4.3,51.1,0.0,652.2
2025-08-04 07:45:00,Pocona - SDC (GPRS),15.0,0.69,4.62,83.9,0.0,501.1
2025-08-04 07:45:00,Pojo - SDC (GPRS),12.0,0.38,10.45,83.3,0.0,804.0
2025-08-04 07:45:00,Presa Misicuni (GPRS),5.0,3.43,-3.0,96.1,0.0,651.54
2025-08-04 07:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 07:45:00,Quetenas (GPRS),8.0,8.89,-3.97,33.99,0.0,619.5
2025-08-04 07:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,RÃ­o Chilenas (GPRS),16.0,2.06,-10.41,56.11,0.0,599.5
2025-08-04 07:45:00,Sacacani_M (GPRS),16.0,1.6,-6.38,52.35,0.0,640.8
2025-08-04 07:45:00,Salinas Iniaf (GPRS),,,-1.3,19.9,0.0,657.1
2025-08-04 07:45:00,Salo_M (GPRS),3.0,3.49,-4.03,33.8,0.0,694.06
2025-08-04 07:45:00,San Buenaventura_M (GPRS),9.0,4.13,23.88,88.65,0.0,986.33
2025-08-04 07:45:00,San Jacinto_M (GPRS),4.0,0.73,10.98,84.3,0.0,818.0
2025-08-04 07:45:00,San Julian - Comunidad Los Angeles (GPRS),8.0,4.57,22.2,85.5,0.0,992.0
2025-08-04 07:45:00,San Julian - Nucleo 32 (GPRS),8.0,3.0,22.04,88.0,0.0,994.0
2025-08-04 07:45:00,San Pablo de Lipez (GPRS),4.0,6.89,-3.91,22.76,0.0,629.3
2025-08-04 07:45:00,San Pedro - RÃ­o Victoria (GPRS),3.0,1.34,21.97,95.7,0.0,996.0
2025-08-04 07:45:00,San Pedro - San Antonio (GPRS),9.0,3.51,22.02,83.3,0.0,996.0
2025-08-04 07:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.62,48.57,0.0,732.6
2025-08-04 07:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.3,3.83,70.62,0.0,648.3
2025-08-04 07:45:00,Sauce Pilapata - SDC (GPRS),11.0,0.67,8.05,99.9,0.0,735.9
2025-08-04 07:45:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Sultaca_M (GPRS),4.0,2.02,6.6,19.5,0.0,670.58
2025-08-04 07:45:00,Temporal - SDC (GPRS),16.0,0.62,7.77,49.32,0.0,732.9
2025-08-04 07:45:00,Tiraque_M (GPRS),6.0,0.71,6.55,51.3,0.0,692.5
2025-08-04 07:45:00,Toralapa Iniaf (GPRS),,,1.8,71.4,0.0,672.4
2025-08-04 07:45:00,Totora Qhocha_M,1.0,0.98,3.17,75.29,0.0,652.7
2025-08-04 07:45:00,Totora i_M (GPRS),10.0,6.55,4.05,18.44,0.0,722.72
2025-08-04 07:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Viacha_M (GPRS),16.0,1.47,-7.07,76.4,0.0,645.1
2025-08-04 07:45:00,Vila Vila - SDC (GPRS),3.0,0.63,8.7,64.26,0.0,754.6
2025-08-04 07:45:00,Villa Rivero_M (GPRS),3.0,2.03,6.97,63.69,0.0,738.82
2025-08-04 07:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 07:45:00,Vivero Chimboco - SDC (GPRS),12.0,0.22,6.41,60.5,0.0,739.9
2025-08-04 07:45:00,Vivero Viloma - SDC (GPRS),8.0,0.1,9.38,55.14,0.0,745.7
2025-08-04 07:50:00,4 Esquinas (GPRS),,,-5.95,94.2,0.0,
2025-08-04 07:50:00,Aguadas (GPRS),,,-5.23,87.1,0.0,
2025-08-04 07:50:00,Presa Misicuni (GPRS),5.0,2.94,-3.08,96.0,0.0,651.58
2025-08-04 07:50:00,Putucuni Calientes (GPRS),,,0.44,62.14,0.0,
2025-08-04 07:50:00,Sunjani (GPRS),,,-3.49,81.9,0.0,
2025-08-04 07:50:00,Templo (GPRS),,,1.61,43.6,0.0,
2025-08-04 07:50:00,Viscachas Chirage (GPRS),,,-0.22,77.13,0.0,
2025-08-04 07:55:00,Presa Misicuni (GPRS),5.0,2.86,-3.06,96.5,0.0,651.6
2025-08-04 07:58:50,Abapo_H (SAT),,,,,0.0,968.4
2025-08-04 07:58:55,Camiaco_H (SAT),,,,,0.0,996.7
2025-08-04 07:59:00,Porvenir_H (SAT),,,,,0.0,988.9
2025-08-04 07:59:05,Sena_H (SAT),,,,,0.0,997.0
2025-08-04 07:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,998.1
2025-08-04 08:00:00,4 Esquinas (GPRS),,,-4.69,94.5,0.0,
2025-08-04 08:00:00,Aguadas (GPRS),,,-4.61,89.0,0.0,
2025-08-04 08:00:00,Aiquile (GPRS),8.0,0.34,8.73,84.4,0.0,962.0
2025-08-04 08:00:00,Alto PeÃ±as (GPRS),1.0,1.19,3.52,29.21,0.0,629.7
2025-08-04 08:00:00,Anzaldo_M (GPRS),1.0,0.14,6.75,68.93,0.0,712.09
2025-08-04 08:00:00,Apolo_M (GPRS),14.0,8.3,16.24,87.66,0.0,854.99
2025-08-04 08:00:00,Bulo Bulo_M (GPRS),7.0,4.61,21.68,92.91,0.0,986.6
2025-08-04 08:00:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Camargo_M (GPRS),12.0,1.67,6.88,36.47,0.0,767.28
2025-08-04 08:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Carura_M - Guanay (GPRS),1.0,2.44,20.31,98.5,0.0,955.84
2025-08-04 08:00:00,Chacala Iniaf (GPRS),,,-2.7,21.9,0.0,649.2
2025-08-04 08:00:00,Chua Cocani_M (GPRS),16.0,0.9,-2.52,73.66,0.0,646.3
2025-08-04 08:00:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Cota Cota Baja_M (GPRS),16.0,2.29,-3.96,76.05,0.0,647.3
2025-08-04 08:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Covendo_M (GPRS),7.0,1.95,21.59,98.93,0.0,955.96
2025-08-04 08:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,9.39,20.89,79.19,0.0,990.0
2025-08-04 08:00:00,Desaguadero_M,16.0,2.45,-6.22,68.41,0.0,648.8
2025-08-04 08:00:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Guayaramerin_M (GPRS),270.0,0.0,26.24,92.77,0.0,999.81
2025-08-04 08:00:00,Huacata_M (GPRS),9.0,1.37,5.61,98.0,0.0,731.7
2025-08-04 08:00:00,Huancane Corapata_M (GPRS),16.0,0.36,-0.97,45.01,0.0,641.8
2025-08-04 08:00:00,Huarisuyo (GPRS),4.0,2.9,-8.46,83.1,0.0,645.4
2025-08-04 08:00:00,Incapampa - Coroico_M (GPRS),7.0,0.88,13.59,99.4,0.0,817.75
2025-08-04 08:00:00,Isla Suriqui_M (GPRS),16.0,0.44,0.23,86.6,0.0,648.0
2025-08-04 08:00:00,Ixiamas S.(GPRS),0.0,1.31,21.6,97.8,0.0,983.0
2025-08-04 08:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.45,-7.92,62.86,0.0,647.3
2025-08-04 08:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Laguna Colorada (GPRS),5.0,0.37,-10.58,54.64,0.0,623.1
2025-08-04 08:00:00,Linkupata_M (GPRS),16.0,2.64,4.72,26.81,0.0,632.1
2025-08-04 08:00:00,Mecapaca_M (GPRS),1.0,4.1,8.83,72.11,0.0,730.15
2025-08-04 08:00:00,Mizque - SDC (GPRS),10.0,0.33,7.31,83.5,0.0,803.0
2025-08-04 08:00:00,Omereque - SDC (GPRS),13.0,1.39,13.18,70.5,0.0,841.0
2025-08-04 08:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 08:00:00,Palos Blancos_M (GPRS),1.0,0.32,21.52,99.94,0.0,1310.71
2025-08-04 08:00:00,Paniagua_M (GPRS),13.0,5.48,18.43,87.84,0.0,896.86
2025-08-04 08:00:00,Parotani - Sipe Sipe (GPRS),2.0,1.03,11.33,58.08,0.0,760.3
2025-08-04 08:00:00,Patacamaya I. (GPRS),,,-2.1,45.1,0.0,652.3
2025-08-04 08:00:00,Pocona - SDC (GPRS),12.0,0.86,6.8,75.57,0.0,500.9
2025-08-04 08:00:00,Pojo - SDC (GPRS),16.0,1.29,11.66,79.34,0.0,805.0
2025-08-04 08:00:00,Presa Misicuni (GPRS),4.0,2.83,-3.0,96.1,0.0,651.63
2025-08-04 08:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 08:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 08:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 08:00:00,Putucuni Calientes (GPRS),,,1.07,60.13,0.0,
2025-08-04 08:00:00,Quetenas (GPRS),8.0,8.24,-3.37,33.96,0.0,619.8
2025-08-04 08:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
