fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-02-25 14:00:00,San Ignacio de Velasco,,,25.0,91.0,
2012-02-25 14:00:00,San Javier,,,26.0,84.0,
2012-02-25 14:00:00,San Javier (GPRS),15.0,1.6,28.52,79.78,0.0
2012-02-25 14:00:00,San Joaquin,,,28.0,80.0,
2012-02-25 14:00:00,San Jose de Chiquitos,,,28.0,73.0,
2012-02-25 14:00:00,San Matias,,,28.0,78.0,
2012-02-25 14:00:00,San Pablo de Lipez (Satelital),12.0,,,,
2012-02-25 14:00:00,San Ramon,,,28.0,79.0,
2012-02-25 14:00:00,Santa Rosa,,,28.0,80.0,
2012-02-25 14:00:00,Sucre,,,13.0,96.0,
2012-02-25 14:00:00,Vallegrande,,,19.0,74.0,
2012-02-25 14:00:00,Villamontes,,,24.0,96.0,
2012-02-25 14:00:00,Villazon (Satelital),0.0,,,,
2012-02-25 14:00:00,Yacuiba,,,21.0,97.0,
2012-02-25 14:15:00,Chimeo-Villa Montes (GPRS),6.0,0.48,22.09,96.19,0.0
2012-02-25 14:15:00,Cuevo (GPRS),4.0,4.26,19.78,96.95,0.0
2012-02-25 14:15:00,Gutierrez (GPRS),6.0,0.62,20.76,92.53,0.0
2012-02-25 14:15:00,Muyupampa (GPRS),8.0,2.93,21.03,100.0,0.0
2012-02-25 14:15:00,San Javier (GPRS),16.0,1.92,29.32,76.46,0.0
2012-02-25 14:30:00,Chimeo-Villa Montes (GPRS),3.0,0.45,22.48,95.0,0.0
2012-02-25 14:30:00,Cuevo (GPRS),4.0,3.71,20.29,96.51,0.0
2012-02-25 14:30:00,Gutierrez (GPRS),9.0,1.12,21.02,91.95,0.0
2012-02-25 14:30:00,Muyupampa (GPRS),8.0,3.74,20.89,100.0,0.2
2012-02-25 14:30:00,San Javier (GPRS),16.0,2.07,29.27,76.17,0.0
2012-02-25 14:45:00,Chimeo-Villa Montes (GPRS),1.0,0.11,23.1,93.41,0.0
2012-02-25 14:45:00,Cuevo (GPRS),2.0,5.72,20.34,95.79,0.0
2012-02-25 14:45:00,Gutierrez (GPRS),9.0,0.58,21.31,90.62,0.0
2012-02-25 14:45:00,Muyupampa (GPRS),8.0,2.72,20.78,100.0,0.0
2012-02-25 14:45:00,San Javier (GPRS),1.0,2.25,29.39,76.38,0.0
2012-02-25 15:00:00,Ascencion de Guarayos,0.0,0.0,27.0,79.0,
2012-02-25 15:00:00,Azurduy (Satelital),0.0,,,81.0,
2012-02-25 15:00:00,Bermejo,,,23.0,90.0,
2012-02-25 15:00:00,Calacoto LP (Satelital),9.0,,,48.0,
2012-02-25 15:00:00,Camiri,0.0,0.0,27.0,67.0,
2012-02-25 15:00:00,Capinota (Satelital),5.0,,,50.0,
2012-02-25 15:00:00,Chimeo-Villa Montes (GPRS),5.0,0.16,23.65,88.42,0.0
2012-02-25 15:00:00,Cobija,14.0,10.0,29.0,74.0,
2012-02-25 15:00:00,Cochabamba,10.0,8.0,26.0,45.0,
2012-02-25 15:00:00,Concepcion,0.0,0.0,27.0,78.0,
2012-02-25 15:00:00,Cuevo (GPRS),3.0,7.61,20.73,95.05,0.0
2012-02-25 15:00:00,El Alto,4.0,7.0,12.0,63.0,
2012-02-25 15:00:00,El Trompillo,14.0,15.0,30.0,66.0,
2012-02-25 15:00:00,Entre Rios (Satelital),1.0,,,100.0,
2012-02-25 15:00:00,Gutierrez (GPRS),9.0,0.63,21.41,89.27,0.0
2012-02-25 15:00:00,Irupana (Satelital),12.0,,,78.0,
2012-02-25 15:00:00,La Violeta (Satelital),10.0,,,56.0,
2012-02-25 15:00:00,Luribay (Satelital),7.0,,,56.0,
2012-02-25 15:00:00,Magdalena,13.0,10.0,28.0,85.0,
2012-02-25 15:00:00,Monteagudo,,,23.0,78.0,
2012-02-25 15:00:00,Muyupampa (GPRS),8.0,2.8,20.91,100.0,0.0
2012-02-25 15:00:00,Oruro,8.0,6.0,12.0,63.0,
2012-02-25 15:00:00,Oruro (Satelital),12.0,,,55.0,
2012-02-25 15:00:00,Padilla (Satelital),8.0,,,92.0,
2012-02-25 15:00:00,Posta Ãaurenda (Satelital),11.0,,,90.0,
2012-02-25 15:00:00,PotosÃ­ (Satelital),7.0,,,51.0,
2012-02-25 15:00:00,Puerto Suarez,0.0,0.0,29.0,76.0,
2012-02-25 15:00:00,Reyes,6.0,12.0,26.0,88.0,
2012-02-25 15:00:00,Riberalta,15.0,8.0,32.0,62.0,
2012-02-25 15:00:00,Rurrenabaque,15.0,6.0,27.0,85.0,
2012-02-25 15:00:00,Salinas de Garci M.(Satelital),8.0,,,47.0,
2012-02-25 15:00:00,San Agustin (Satelital),0.0,,,20.0,
2012-02-25 15:00:00,San Borja,14.0,10.0,26.0,87.0,
2012-02-25 15:00:00,San Ignacio de Moxos,14.0,8.0,28.0,82.0,
2012-02-25 15:00:00,San Ignacio de Velasco,0.0,0.0,25.0,92.0,
2012-02-25 15:00:00,San Javier,16.0,10.0,26.0,85.0,
2012-02-25 15:00:00,San Javier (GPRS),16.0,2.35,29.3,76.28,0.0
2012-02-25 15:00:00,San Joaquin,14.0,8.0,29.0,77.0,
2012-02-25 15:00:00,San Jose de Chiquitos,0.0,0.0,29.0,66.0,
2012-02-25 15:00:00,San Matias,0.0,0.0,29.0,79.0,
2012-02-25 15:00:00,San Pablo de Lipez (Satelital),6.0,,,42.0,
2012-02-25 15:00:00,San Ramon,14.0,8.0,29.0,76.0,
2012-02-25 15:00:00,San Roque (Satelital),5.0,,,58.0,
2012-02-25 15:00:00,Santa Ana - Yacuma,14.0,6.0,27.0,85.0,
2012-02-25 15:00:00,Santa Rosa,16.0,8.0,29.0,73.0,
2012-02-25 15:00:00,Sucre,3.0,8.0,14.0,90.0,
2012-02-25 15:00:00,Sucre (Satelital),0.0,,,87.0,
2012-02-25 15:00:00,Tarija,0.0,0.0,25.0,51.0,
2012-02-25 15:00:00,Trinidad,13.0,13.0,30.0,69.0,
2012-02-25 15:00:00,Ulla Ulla (Satelital),0.0,,,59.0,
2012-02-25 15:00:00,Vallegrande,8.0,4.0,20.0,70.0,
2012-02-25 15:00:00,Villamontes,0.0,0.0,,,
2012-02-25 15:00:00,Villazon (Satelital),0.0,,,36.0,
2012-02-25 15:00:00,Viru Viru,14.0,13.0,26.0,84.0,
2012-02-25 15:00:00,Yacuiba,0.0,0.0,22.0,93.0,
2012-02-25 15:15:00,Chimeo-Villa Montes (GPRS),5.0,0.2,23.29,87.82,0.0
2012-02-25 15:15:00,Cuevo (GPRS),3.0,7.88,21.47,91.69,0.0
2012-02-25 15:15:00,Gutierrez (GPRS),8.0,0.93,21.71,87.39,0.0
2012-02-25 15:15:00,Muyupampa (GPRS),8.0,2.24,21.3,100.0,0.0
2012-02-25 15:15:00,San Javier (GPRS),15.0,3.07,29.89,74.39,0.0
2012-02-25 15:30:00,Chimeo-Villa Montes (GPRS),2.0,0.09,24.56,85.02,0.0
2012-02-25 15:30:00,Cuevo (GPRS),1.0,7.74,21.34,88.22,0.0
2012-02-25 15:30:00,Gutierrez (GPRS),5.0,0.55,21.86,87.64,0.0
2012-02-25 15:30:00,Muyupampa (GPRS),8.0,2.47,22.09,99.54,0.0
2012-02-25 15:30:00,San Javier (GPRS),1.0,2.36,29.34,76.8,0.0
2012-02-25 15:45:00,Chimeo-Villa Montes (GPRS),4.0,0.41,25.79,78.45,0.0
2012-02-25 15:45:00,Cuevo (GPRS),1.0,6.86,21.05,89.13,0.0
2012-02-25 15:45:00,Gutierrez (GPRS),6.0,0.4,21.84,87.11,0.0
2012-02-25 15:45:00,Muyupampa (GPRS),8.0,2.64,23.31,95.56,0.0
2012-02-25 15:45:00,San Javier (GPRS),16.0,2.63,27.2,81.21,0.0
2012-02-25 16:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-02-25 16:00:00,Azurduy (Satelital),0.0,,,,
2012-02-25 16:00:00,Calacoto LP (Satelital),8.0,,,,
2012-02-25 16:00:00,Camiri,0.0,0.0,27.0,69.0,
2012-02-25 16:00:00,Capinota (Satelital),8.0,,,,
2012-02-25 16:00:00,Chimeo-Villa Montes (GPRS),4.0,0.23,26.2,76.5,0.0
2012-02-25 16:00:00,Cobija,13.0,8.0,,,
2012-02-25 16:00:00,Cochabamba,9.0,6.0,25.0,49.0,
2012-02-25 16:00:00,Concepcion,0.0,0.0,,,
2012-02-25 16:00:00,Cuevo (GPRS),1.0,6.04,20.45,92.19,0.4
2012-02-25 16:00:00,El Alto,6.0,6.0,13.0,58.0,
2012-02-25 16:00:00,El Trompillo,14.0,15.0,29.0,69.0,
2012-02-25 16:00:00,Entre Rios (Satelital),16.0,,,,
2012-02-25 16:00:00,Gutierrez (GPRS),8.0,0.65,21.6,87.33,0.0
2012-02-25 16:00:00,Irupana (Satelital),9.0,,,,
2012-02-25 16:00:00,La Violeta (Satelital),11.0,,,,
2012-02-25 16:00:00,Luribay (Satelital),8.0,,,,
2012-02-25 16:00:00,Magdalena,0.0,0.0,26.0,92.0,
2012-02-25 16:00:00,Muyupampa (GPRS),8.0,1.52,23.55,91.1,0.0
2012-02-25 16:00:00,Oruro,8.0,6.0,,,
2012-02-25 16:00:00,Oruro (Satelital),13.0,,,,
2012-02-25 16:00:00,Padilla (Satelital),8.0,,,,
2012-02-25 16:00:00,Posta Ãaurenda (Satelital),4.0,,,,
2012-02-25 16:00:00,PotosÃ­,,,13.0,63.0,
2012-02-25 16:00:00,PotosÃ­ (Satelital),9.0,,,,
2012-02-25 16:00:00,Puerto Suarez,0.0,0.0,,,
2012-02-25 16:00:00,Reyes,15.0,6.0,,,
2012-02-25 16:00:00,Riberalta,15.0,10.0,32.0,60.0,
2012-02-25 16:00:00,Robore,16.0,16.0,31.0,61.0,
2012-02-25 16:00:00,Rurrenabaque,16.0,4.0,,,
2012-02-25 16:00:00,Salinas de Garci M.(Satelital),9.0,,,,
2012-02-25 16:00:00,San Agustin (Satelital),0.0,,,,
2012-02-25 16:00:00,San Borja,14.0,6.0,,,
2012-02-25 16:00:00,San Ignacio de Moxos,14.0,8.0,,,
2012-02-25 16:00:00,San Ignacio de Velasco,16.0,10.0,,,
2012-02-25 16:00:00,San Javier,16.0,10.0,,,
2012-02-25 16:00:00,San Javier (GPRS),14.0,2.16,25.74,87.59,0.0
2012-02-25 16:00:00,San Joaquin,14.0,8.0,,,
2012-02-25 16:00:00,San Jose de Chiquitos,16.0,4.0,,,
2012-02-25 16:00:00,San Matias,0.0,0.0,,,
2012-02-25 16:00:00,San Pablo de Lipez (Satelital),6.0,,,,
2012-02-25 16:00:00,San Ramon,14.0,8.0,,,
2012-02-25 16:00:00,San Roque (Satelital),6.0,,,,
2012-02-25 16:00:00,Santa Ana - Yacuma,12.0,8.0,26.0,83.0,
2012-02-25 16:00:00,Santa Rosa,16.0,6.0,,,
2012-02-25 16:00:00,Sucre,3.0,5.0,,,
2012-02-25 16:00:00,Sucre (Satelital),0.0,,,,
2012-02-25 16:00:00,Tarija,0.0,0.0,24.0,56.0,
2012-02-25 16:00:00,Trinidad,16.0,7.0,29.0,74.0,
2012-02-25 16:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-02-25 16:00:00,Vallegrande,6.0,5.0,,,
2012-02-25 16:00:00,Villamontes,0.0,0.0,27.0,76.0,
2012-02-25 16:00:00,Villazon (Satelital),0.0,,,,
2012-02-25 16:00:00,Viru Viru,14.0,13.0,27.0,81.0,
2012-02-25 16:00:00,Yacuiba,0.0,0.0,,,
2012-02-25 16:15:00,Chimeo-Villa Montes (GPRS),4.0,0.47,27.1,77.83,0.0
2012-02-25 16:15:00,Cuevo (GPRS),4.0,2.97,22.31,88.45,0.0
2012-02-25 16:15:00,Gutierrez (GPRS),5.0,0.79,21.58,88.24,0.0
2012-02-25 16:15:00,Muyupampa (GPRS),7.0,0.68,22.72,93.5,0.0
2012-02-25 16:15:00,San Javier (GPRS),16.0,1.64,25.21,89.42,0.0
2012-02-25 16:30:00,Chimeo-Villa Montes (GPRS),4.0,0.44,28.22,71.07,0.0
2012-02-25 16:30:00,Cuevo (GPRS),4.0,4.14,24.03,78.92,0.0
2012-02-25 16:30:00,Gutierrez (GPRS),4.0,0.64,21.73,87.08,0.0
2012-02-25 16:30:00,Muyupampa (GPRS),5.0,3.25,23.3,92.39,0.0
2012-02-25 16:30:00,San Javier (GPRS),14.0,2.22,24.89,91.42,0.2
2012-02-25 16:45:00,Chimeo-Villa Montes (GPRS),4.0,0.34,27.73,72.17,0.0
2012-02-25 16:45:00,Cuevo (GPRS),4.0,3.88,23.4,82.13,0.0
2012-02-25 16:45:00,Gutierrez (GPRS),8.0,0.68,22.24,84.1,0.0
2012-02-25 16:45:00,Muyupampa (GPRS),12.0,2.65,22.87,92.6,0.2
2012-02-25 16:45:00,San Javier (GPRS),15.0,2.25,25.04,92.72,0.0
2012-02-25 17:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-02-25 17:00:00,Azurduy (Satelital),0.0,,,,
2012-02-25 17:00:00,Bermejo,,,27.0,82.0,
2012-02-25 17:00:00,Calacoto LP (Satelital),8.0,,,,
2012-02-25 17:00:00,Camiri,0.0,0.0,26.0,72.0,
2012-02-25 17:00:00,Capinota (Satelital),3.0,,,,
2012-02-25 17:00:00,Chimeo-Villa Montes (GPRS),3.0,0.12,26.84,76.81,0.0
2012-02-25 17:00:00,Cobija,14.0,7.0,,,
2012-02-25 17:00:00,Cochabamba,8.0,8.0,22.0,57.0,
2012-02-25 17:00:00,Concepcion,0.0,0.0,,,
2012-02-25 17:00:00,Cuevo (GPRS),3.0,4.24,24.11,77.59,0.0
2012-02-25 17:00:00,El Alto,5.0,11.0,12.0,62.0,
2012-02-25 17:00:00,El Trompillo,15.0,10.0,28.0,72.0,
2012-02-25 17:00:00,Entre Rios (Satelital),1.0,,,,
2012-02-25 17:00:00,Gutierrez (GPRS),4.0,1.05,22.83,82.22,0.0
2012-02-25 17:00:00,Irupana (Satelital),13.0,,,,
2012-02-25 17:00:00,La Violeta (Satelital),13.0,,,,
2012-02-25 17:00:00,Laguna Colorada (Satelital),0.0,,,,
2012-02-25 17:00:00,Luribay (Satelital),9.0,,,,
2012-02-25 17:00:00,Magdalena,1.0,4.0,25.0,91.0,
2012-02-25 17:00:00,Monteagudo,,,24.0,79.0,
2012-02-25 17:00:00,Muyupampa (GPRS),12.0,1.91,23.42,93.89,0.0
2012-02-25 17:00:00,Oruro,8.0,8.0,,,
2012-02-25 17:00:00,Oruro (Satelital),12.0,,,,
2012-02-25 17:00:00,Padilla (Satelital),7.0,,,,
2012-02-25 17:00:00,Posta Ãaurenda (Satelital),5.0,,,,
2012-02-25 17:00:00,PotosÃ­,,,14.0,66.0,
2012-02-25 17:00:00,PotosÃ­ (Satelital),11.0,,,,
2012-02-25 17:00:00,Puerto Suarez,0.0,0.0,,,
2012-02-25 17:00:00,Reyes,15.0,10.0,,,
2012-02-25 17:00:00,Riberalta,15.0,6.0,31.0,66.0,
2012-02-25 17:00:00,Robore,16.0,6.0,31.0,64.0,
2012-02-25 17:00:00,Rurrenabaque,15.0,3.0,,,
2012-02-25 17:00:00,Salinas de Garci M.(Satelital),8.0,,,,
2012-02-25 17:00:00,San Agustin (Satelital),0.0,,,,
2012-02-25 17:00:00,San Borja,14.0,5.0,,,
2012-02-25 17:00:00,San Ignacio de Moxos,14.0,8.0,,,
2012-02-25 17:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-02-25 17:00:00,San Javier,14.0,6.0,,,
2012-02-25 17:00:00,San Javier (GPRS),16.0,1.85,24.78,94.82,0.0
2012-02-25 17:00:00,San Joaquin,14.0,5.0,,,
2012-02-25 17:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-02-25 17:00:00,San Matias,0.0,0.0,,,
2012-02-25 17:00:00,San Pablo de Lipez (Satelital),7.0,,,,
2012-02-25 17:00:00,San Ramon,14.0,5.0,,,
2012-02-25 17:00:00,San Roque (Satelital),5.0,,,,
2012-02-25 17:00:00,Santa Ana - Yacuma,14.0,6.0,27.0,78.0,
2012-02-25 17:00:00,Santa Rosa,16.0,6.0,,,
2012-02-25 17:00:00,Sucre,3.0,6.0,,,
2012-02-25 17:00:00,Sucre (Satelital),0.0,,,,
2012-02-25 17:00:00,Tarija,0.0,0.0,24.0,54.0,
2012-02-25 17:00:00,Trinidad,15.0,5.0,29.0,76.0,
2012-02-25 17:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-02-25 17:00:00,Vallegrande,7.0,5.0,,,
2012-02-25 17:00:00,Villamontes,0.0,0.0,,,
2012-02-25 17:00:00,Villazon (Satelital),0.0,,,,
2012-02-25 17:00:00,Viru Viru,15.0,12.0,26.0,85.0,
2012-02-25 17:00:00,Yacuiba,0.0,0.0,,,
2012-02-25 17:15:00,Chimeo-Villa Montes (GPRS),4.0,0.04,26.98,76.24,0.0
2012-02-25 17:15:00,Cuevo (GPRS),2.0,5.24,25.2,76.64,0.0
2012-02-25 17:15:00,Gutierrez (GPRS),5.0,1.08,23.51,78.32,0.0
2012-02-25 17:15:00,Muyupampa (GPRS),13.0,2.35,24.39,88.91,0.0
2012-02-25 17:15:00,San Javier (GPRS),15.0,1.74,25.22,93.92,0.0
2012-02-25 17:30:00,Chimeo-Villa Montes (GPRS),4.0,0.05,27.46,75.93,0.0
2012-02-25 17:30:00,Cuevo (GPRS),2.0,5.45,26.0,69.6,0.0
2012-02-25 17:30:00,Gutierrez (GPRS),4.0,0.99,24.26,74.24,0.0
2012-02-25 17:30:00,Muyupampa (GPRS),12.0,2.11,26.28,81.24,0.0
2012-02-25 17:30:00,San Javier (GPRS),16.0,1.58,25.62,92.4,0.0
2012-02-25 17:45:00,Chimeo-Villa Montes (GPRS),3.0,0.04,28.03,73.47,0.0
2012-02-25 17:45:00,Cuevo (GPRS),2.0,5.22,25.84,71.86,0.0
2012-02-25 17:45:00,Gutierrez (GPRS),4.0,0.86,25.22,68.65,0.0
2012-02-25 17:45:00,Muyupampa (GPRS),8.0,1.75,27.98,70.46,0.0
2012-02-25 17:45:00,San Javier (GPRS),14.0,1.8,25.85,90.89,0.0
2012-02-25 18:00:00,Ascencion de Guarayos,15.0,7.0,,,
2012-02-25 18:00:00,Azurduy (Satelital),0.0,,,,
2012-02-25 18:00:00,Calacoto LP (Satelital),4.0,,,,
2012-02-25 18:00:00,Camiri,0.0,0.0,25.0,75.0,
2012-02-25 18:00:00,Capinota (Satelital),11.0,,,,
2012-02-25 18:00:00,Chimeo-Villa Montes (GPRS),3.0,0.04,27.44,73.73,0.0
2012-02-25 18:00:00,Cobija,13.0,5.0,,,
2012-02-25 18:00:00,Cochabamba,8.0,7.0,21.0,56.0,
2012-02-25 18:00:00,Concepcion,0.0,0.0,,,
2012-02-25 18:00:00,Cuevo (GPRS),2.0,3.75,25.37,73.17,0.0
2012-02-25 18:00:00,El Alto,15.0,9.0,10.0,65.0,
2012-02-25 18:00:00,El Trompillo,14.0,10.0,26.0,79.0,
2012-02-25 18:00:00,Entre Rios (Satelital),16.0,,,100.0,
2012-02-25 18:00:00,Gutierrez (GPRS),6.0,0.64,24.84,70.78,0.0
2012-02-25 18:00:00,Irupana (Satelital),11.0,,,,
2012-02-25 18:00:00,La Violeta (Satelital),11.0,,,,
2012-02-25 18:00:00,Laguna Colorada (Satelital),0.0,,,24.0,
2012-02-25 18:00:00,Luribay (Satelital),5.0,,,,
2012-02-25 18:00:00,Magdalena,11.0,8.0,24.0,97.0,
2012-02-25 18:00:00,Muyupampa (GPRS),4.0,2.21,29.43,67.1,0.0
2012-02-25 18:00:00,Oruro,8.0,6.0,,,
2012-02-25 18:00:00,Oruro (Satelital),14.0,,,,
2012-02-25 18:00:00,Padilla (Satelital),8.0,,,,
2012-02-25 18:00:00,Posta Ãaurenda (Satelital),4.0,,,,
2012-02-25 18:00:00,PotosÃ­ (Satelital),3.0,,,44.0,
2012-02-25 18:00:00,Puerto Suarez,3.0,6.0,,,
2012-02-25 18:00:00,Reyes,15.0,6.0,,,
2012-02-25 18:00:00,Riberalta,0.0,0.0,30.0,68.0,
2012-02-25 18:00:00,Robore,16.0,4.0,29.0,75.0,
2012-02-25 18:00:00,Rurrenabaque,16.0,4.0,,,
2012-02-25 18:00:00,Salinas de Garci M.(Satelital),8.0,,,21.0,
2012-02-25 18:00:00,San Agustin (Satelital),0.0,,,18.0,
2012-02-25 18:00:00,San Borja,16.0,4.0,,,
2012-02-25 18:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-02-25 18:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-02-25 18:00:00,San Javier,0.0,0.0,,,
2012-02-25 18:00:00,San Javier (GPRS),15.0,1.52,26.34,90.35,0.0
2012-02-25 18:00:00,San Joaquin,14.0,8.0,,,
2012-02-25 18:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-02-25 18:00:00,San Matias,0.0,0.0,,,
2012-02-25 18:00:00,San Pablo de Lipez (Satelital),6.0,,,32.0,
2012-02-25 18:00:00,San Ramon,14.0,4.0,,,
2012-02-25 18:00:00,San Roque (Satelital),4.0,,,,
2012-02-25 18:00:00,Santa Ana - Yacuma,14.0,4.0,27.0,82.0,
2012-02-25 18:00:00,Santa Rosa,13.0,4.0,,,
2012-02-25 18:00:00,Sucre,1.0,5.0,,,
2012-02-25 18:00:00,Sucre (Satelital),0.0,,,,
2012-02-25 18:00:00,Tarija,0.0,0.0,23.0,64.0,
2012-02-25 18:00:00,Trinidad,15.0,4.0,28.0,81.0,
2012-02-25 18:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-02-25 18:00:00,Villazon (Satelital),0.0,,,31.0,
2012-02-25 18:00:00,Viru Viru,15.0,13.0,25.0,88.0,
2012-02-25 18:00:00,Yacuiba,0.0,0.0,,,
2012-02-25 18:15:00,Chimeo-Villa Montes (GPRS),14.0,0.04,27.67,71.93,0.0
2012-02-25 18:15:00,Cuevo (GPRS),1.0,6.51,25.64,72.46,0.0
2012-02-25 18:15:00,Gutierrez (GPRS),7.0,0.39,24.72,70.52,0.0
2012-02-25 18:15:00,Muyupampa (GPRS),7.0,1.16,29.46,63.59,0.0
2012-02-25 18:15:00,San Javier (GPRS),16.0,1.65,26.75,88.34,0.0
2012-02-25 18:30:00,Chimeo-Villa Montes (GPRS),14.0,0.04,27.78,72.29,0.0
2012-02-25 18:30:00,Cuevo (GPRS),1.0,6.57,26.28,73.06,0.0
2012-02-25 18:30:00,Gutierrez (GPRS),15.0,0.24,25.26,70.78,0.0
2012-02-25 18:30:00,Muyupampa (GPRS),5.0,1.73,27.46,70.33,0.0
2012-02-25 18:30:00,San Javier (GPRS),16.0,1.65,27.32,85.11,0.0
2012-02-25 18:45:00,Chimeo-Villa Montes (GPRS),10.0,0.09,27.19,73.21,0.0
2012-02-25 18:45:00,Cuevo (GPRS),2.0,4.71,25.96,72.33,0.0
2012-02-25 18:45:00,Gutierrez (GPRS),10.0,0.51,24.86,72.8,0.0
2012-02-25 18:45:00,Muyupampa (GPRS),4.0,1.76,25.44,79.21,0.0
2012-02-25 18:45:00,San Javier (GPRS),16.0,1.56,27.73,83.74,0.0
2012-02-25 19:00:00,Ascencion de Guarayos,16.0,6.0,28.0,80.0,
2012-02-25 19:00:00,Azurduy (Satelital),0.0,,,67.0,
2012-02-25 19:00:00,Calacoto LP (Satelital),14.0,,,31.0,
2012-02-25 19:00:00,Camiri,0.0,0.0,24.0,88.0,
2012-02-25 19:00:00,Capinota (Satelital),9.0,,,54.0,
2012-02-25 19:00:00,Chimeo-Villa Montes (GPRS),10.0,0.13,27.19,74.58,0.0
2012-02-25 19:00:00,Cobija,,,32.0,68.0,
2012-02-25 19:00:00,Concepcion,,,23.0,92.0,
2012-02-25 19:00:00,Cuevo (GPRS),3.0,2.26,26.2,72.59,0.0
2012-02-25 19:00:00,El Trompillo,14.0,10.0,25.0,85.0,
2012-02-25 19:00:00,Entre Rios (Satelital),1.0,,,100.0,
2012-02-25 19:00:00,Gutierrez (GPRS),16.0,0.48,25.08,71.61,0.0
2012-02-25 19:00:00,Irupana (Satelital),9.0,,,65.0,
2012-02-25 19:00:00,La Violeta (Satelital),12.0,,,41.0,
2012-02-25 19:00:00,Laguna Colorada (Satelital),0.0,,,,
2012-02-25 19:00:00,Luribay (Satelital),3.0,,,40.0,
2012-02-25 19:00:00,Muyupampa (GPRS),5.0,1.0,26.04,75.72,0.0
2012-02-25 19:00:00,Oruro,7.0,5.0,15.0,47.0,
2012-02-25 19:00:00,Oruro (Satelital),14.0,,,,
2012-02-25 19:00:00,Padilla (Satelital),8.0,,,77.0,
2012-02-25 19:00:00,Posta Ãaurenda (Satelital),8.0,,,71.0,
2012-02-25 19:00:00,PotosÃ­ (Satelital),7.0,,,34.0,
2012-02-25 19:00:00,Puerto Suarez,4.0,8.0,28.0,86.0,
2012-02-25 19:00:00,Reyes,,,31.0,68.0,
2012-02-25 19:00:00,Riberalta,0.0,0.0,27.0,78.0,
2012-02-25 19:00:00,Robore,0.0,0.0,27.0,84.0,
2012-02-25 19:00:00,Rurrenabaque,,,31.0,73.0,
2012-02-25 19:00:00,Salinas de Garci M.(Satelital),6.0,,,30.0,
2012-02-25 19:00:00,San Agustin (Satelital),0.0,,,19.0,
2012-02-25 19:00:00,San Borja,0.0,0.0,29.0,74.0,
2012-02-25 19:00:00,San Ignacio de Moxos,,,25.0,98.0,
2012-02-25 19:00:00,San Ignacio de Velasco,0.0,0.0,28.0,78.0,
2012-02-25 19:00:00,San Javier,,,25.0,85.0,
2012-02-25 19:00:00,San Javier (GPRS),2.0,1.52,27.84,82.69,0.0
2012-02-25 19:00:00,San Joaquin,,,32.0,65.0,
2012-02-25 19:00:00,San Jose de Chiquitos,,,31.0,60.0,
2012-02-25 19:00:00,San Matias,,,29.0,72.0,
2012-02-25 19:00:00,San Pablo de Lipez (Satelital),7.0,,,22.0,
2012-02-25 19:00:00,San Ramon,,,31.0,64.0,
2012-02-25 19:00:00,San Roque (Satelital),4.0,,,30.0,
2012-02-25 19:00:00,Santa Ana - Yacuma,0.0,0.0,26.0,88.0,
2012-02-25 19:00:00,Santa Rosa,,,31.0,66.0,
2012-02-25 19:00:00,Sucre,0.0,0.0,18.0,71.0,
2012-02-25 19:00:00,Sucre (Satelital),0.0,,,56.0,
2012-02-25 19:00:00,Tarija,0.0,0.0,22.0,66.0,
2012-02-25 19:00:00,Trinidad,15.0,6.0,27.0,86.0,
2012-02-25 19:00:00,Ulla Ulla (Satelital),0.0,,,92.0,
2012-02-25 19:00:00,Vallegrande,,,17.0,90.0,
2012-02-25 19:00:00,Villamontes,,,30.0,67.0,
2012-02-25 19:00:00,Villazon (Satelital),0.0,,,30.0,
2012-02-25 19:00:00,Yacuiba,0.0,0.0,27.0,77.0,
2012-02-25 19:15:00,Chimeo-Villa Montes (GPRS),12.0,0.06,27.01,74.43,0.0
2012-02-25 19:15:00,Cuevo (GPRS),3.0,0.76,25.74,74.07,0.0
2012-02-25 19:15:00,Gutierrez (GPRS),4.0,0.55,25.13,72.01,0.0
2012-02-25 19:15:00,Muyupampa (GPRS),3.0,1.04,26.14,73.5,0.0
2012-02-25 19:15:00,San Javier (GPRS),2.0,1.58,28.08,83.07,0.0
2012-02-25 19:30:00,Chimeo-Villa Montes (GPRS),12.0,0.05,27.08,76.17,0.0
2012-02-25 19:30:00,Cuevo (GPRS),2.0,3.45,25.94,72.23,0.0
2012-02-25 19:30:00,Gutierrez (GPRS),16.0,0.13,24.86,73.01,0.0
2012-02-25 19:30:00,Muyupampa (GPRS),6.0,1.28,25.69,76.03,0.0
2012-02-25 19:30:00,San Javier (GPRS),1.0,1.73,28.19,81.87,0.0
