fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-02-01 00:45:00,Sichez_H (GPRS),,,,,0.0,
2025-02-01 00:45:00,Sultaca_M (GPRS),,,9.27,83.47,0.0,
2025-02-01 00:45:00,Temporal - SDC (GPRS),,,13.4,0.03,0.0,
2025-02-01 00:45:00,Totora Qhocha_M,,,6.65,93.4,0.0,
2025-02-01 00:45:00,Totora i_M (GPRS),,,9.67,89.23,0.0,
2025-02-01 00:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-01 00:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-01 00:45:00,Viacha_M (GPRS),,,7.4,87.8,0.0,
2025-02-01 00:45:00,Vila Vila - SDC (GPRS),,,17.54,73.84,0.0,
2025-02-01 00:45:00,Villa Rivero_M (GPRS),,,13.26,86.31,0.0,
2025-02-01 00:45:00,Vivero Chimboco - SDC (GPRS),,,13.74,81.6,0.0,
2025-02-01 00:45:00,Vivero Viloma - SDC (GPRS),,,14.97,30.82,0.0,
2025-02-01 00:50:00,4 Esquinas (GPRS),,,4.75,87.5,0.0,
2025-02-01 00:50:00,Aguadas (GPRS),,,4.56,88.3,0.0,
2025-02-01 00:50:00,Presa Misicuni (GPRS),,,7.68,84.0,0.0,
2025-02-01 00:50:00,Putucuni Calientes (GPRS),,,3.83,96.1,0.0,
2025-02-01 00:50:00,Sunjani (GPRS),,,4.73,90.0,0.0,
2025-02-01 00:50:00,Templo (GPRS),,,4.64,87.6,0.0,
2025-02-01 00:50:00,Viscachas Chirage (GPRS),,,6.94,84.9,0.0,
2025-02-01 00:55:00,Presa Misicuni (GPRS),,,7.23,87.5,0.0,
2025-02-01 01:00:00,4 Esquinas (GPRS),,,4.58,88.5,0.0,
2025-02-01 01:00:00,Aguadas (GPRS),,,4.6,88.7,0.0,
2025-02-01 01:00:00,Aiquile (GPRS),,,17.52,81.6,0.0,
2025-02-01 01:00:00,Alto PeÃ±as (GPRS),,,6.14,91.9,0.0,
2025-02-01 01:00:00,Anzaldo_M (GPRS),,,12.69,89.3,0.0,
2025-02-01 01:00:00,Apolo_M (GPRS),,,19.08,96.74,0.0,
2025-02-01 01:00:00,Baures S.(GPRS),,,24.2,98.1,0.0,
2025-02-01 01:00:00,Buena Vista S.(GPRS),,,25.5,89.5,0.0,
2025-02-01 01:00:00,Bulo Bulo_M (GPRS),,,23.81,92.08,0.0,
2025-02-01 01:00:00,Camargo_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Camargo_M (GPRS),,,17.93,50.66,0.0,
2025-02-01 01:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Carura_M (GPRS),,,23.48,98.11,0.0,
2025-02-01 01:00:00,Chua Cocani_M (GPRS),,,9.01,82.3,0.0,
2025-02-01 01:00:00,Coroico_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Cota Cota Baja_M (GPRS),,,7.99,91.0,0.0,
2025-02-01 01:00:00,Cotagaita (GPRS),,,15.66,61.99,0.0,
2025-02-01 01:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Covendo_M (GPRS),,,23.71,99.82,0.0,
2025-02-01 01:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,26.52,90.1,0.0,
2025-02-01 01:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.86,91.5,0.0,
2025-02-01 01:00:00,Desaguadero_M,,,7.1,81.3,0.6,
2025-02-01 01:00:00,El Puente_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Guanay_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Guayaramerin_M (GPRS),,,24.97,100.0,0.0,
2025-02-01 01:00:00,Huacata_M (GPRS),,,11.18,86.9,0.0,
2025-02-01 01:00:00,Huancane Corapata_M (GPRS),,,6.72,91.5,0.0,
2025-02-01 01:00:00,Huarisuyo (GPRS),,,6.71,92.0,0.0,
2025-02-01 01:00:00,Incapampa - Coroico_M (GPRS),,,17.52,99.81,0.0,
2025-02-01 01:00:00,Isla Suriqui_M (GPRS),,,8.22,81.2,0.0,
2025-02-01 01:00:00,Ixiamas S.(GPRS),,,24.9,94.0,0.0,
2025-02-01 01:00:00,Ixiamas_M (GPRS),,,24.47,97.23,0.0,
2025-02-01 01:00:00,JesÃºs de Machaca_M (GPRS),,,7.44,79.04,0.0,
2025-02-01 01:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Linkupata_M (GPRS),,,6.61,81.2,0.0,
2025-02-01 01:00:00,Mairana_M (GPRS),,,19.21,100.0,0.0,
2025-02-01 01:00:00,Mecapaca_M (GPRS),,,14.74,93.22,0.0,
2025-02-01 01:00:00,Mizque - SDC (GPRS),,,17.7,83.3,0.0,
2025-02-01 01:00:00,Omereque - SDC (GPRS),,,25.36,57.88,0.0,
2025-02-01 01:00:00,Pailon - Pozo del Tigre (GPRS),,,27.42,84.8,0.0,
2025-02-01 01:00:00,Palos Blancos S.(GPRS),,,23.6,95.4,0.0,
2025-02-01 01:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Palos Blancos_M (GPRS),,,23.78,99.97,0.0,
2025-02-01 01:00:00,Paniagua_M (GPRS),,,22.22,84.65,0.0,
2025-02-01 01:00:00,Parotani - Sipe Sipe (GPRS),,,14.67,80.3,0.0,
2025-02-01 01:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:00:00,Pocona - SDC (GPRS),,,13.9,93.5,0.0,
2025-02-01 01:00:00,Pojo - SDC (GPRS),,,18.4,78.05,0.0,
2025-02-01 01:00:00,Presa Misicuni (GPRS),,,7.04,88.5,0.0,
2025-02-01 01:00:00,Presa aItavicua_EM (SAT),,,22.46,76.99,0.0,
2025-02-01 01:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:00:00,Puerto Rico S.(GPRS),,,23.9,99.3,0.0,
2025-02-01 01:00:00,Putucuni Calientes (GPRS),,,3.61,96.5,0.0,
2025-02-01 01:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Sacacani_M (GPRS),,,7.22,84.1,0.0,
2025-02-01 01:00:00,Salo_M (GPRS),,,8.36,82.74,0.0,
2025-02-01 01:00:00,San Buenaventura_M (GPRS),,,24.26,99.81,0.0,
2025-02-01 01:00:00,San Ignacio S.(GPRS),,,23.9,100.0,0.0,
2025-02-01 01:00:00,San Jacinto_M (GPRS),,,15.79,92.3,0.0,
2025-02-01 01:00:00,San Julian - Comunidad Los Angeles (GPRS),,,25.57,94.2,0.0,
2025-02-01 01:00:00,San Julian - Nucleo 32 (GPRS),,,25.87,93.9,0.0,
2025-02-01 01:00:00,San Pedro - RÃ­o Victoria (GPRS),,,25.84,87.2,0.0,
2025-02-01 01:00:00,San Pedro - San Antonio (GPRS),,,25.51,92.4,0.0,
2025-02-01 01:00:00,San Pedro de Tiquina_M (GPRS),,,8.42,76.11,0.0,
2025-02-01 01:00:00,Sauce Pilapata - SDC (GPRS),,,14.13,90.9,0.0,
2025-02-01 01:00:00,Sichez_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Sultaca_M (GPRS),,,9.34,78.58,0.0,
2025-02-01 01:00:00,Sunjani (GPRS),,,5.14,87.6,0.0,
2025-02-01 01:00:00,Templo (GPRS),,,4.3,89.6,0.0,
2025-02-01 01:00:00,Temporal - SDC (GPRS),,,13.19,0.03,0.0,
2025-02-01 01:00:00,Totora Qhocha_M,,,6.45,94.2,0.0,
2025-02-01 01:00:00,Totora i_M (GPRS),,,9.65,88.15,0.0,
2025-02-01 01:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-01 01:00:00,Viacha_M (GPRS),,,7.31,88.7,0.0,
2025-02-01 01:00:00,Vila Vila - SDC (GPRS),,,17.19,74.8,0.0,
2025-02-01 01:00:00,Villa Rivero_M (GPRS),,,13.34,86.26,0.0,
2025-02-01 01:00:00,Viru Viru,,,26.0,82.8,,
2025-02-01 01:00:00,Viscachas Chirage (GPRS),,,6.98,85.6,0.0,
2025-02-01 01:00:00,Vivero Chimboco - SDC (GPRS),,,13.86,82.6,0.0,
2025-02-01 01:00:00,Vivero Viloma - SDC (GPRS),,,14.59,27.57,0.0,
2025-02-01 01:05:00,Presa Misicuni (GPRS),,,6.95,88.1,0.0,
2025-02-01 01:10:00,4 Esquinas (GPRS),,,4.27,90.2,0.0,
2025-02-01 01:10:00,Aguadas (GPRS),,,4.67,88.8,0.0,
2025-02-01 01:10:00,Presa Misicuni (GPRS),,,7.1,88.8,0.0,
2025-02-01 01:10:00,Putucuni Calientes (GPRS),,,3.55,96.5,0.0,
2025-02-01 01:10:00,Sunjani (GPRS),,,5.03,87.6,0.0,
2025-02-01 01:10:00,Templo (GPRS),,,3.79,91.7,0.0,
2025-02-01 01:10:00,Viscachas Chirage (GPRS),,,6.88,85.9,0.0,
2025-02-01 01:15:00,Aiquile (GPRS),,,17.39,83.8,0.0,
2025-02-01 01:15:00,Alto PeÃ±as (GPRS),,,5.78,94.1,0.0,
2025-02-01 01:15:00,Anzaldo_M (GPRS),,,12.05,95.0,0.0,
2025-02-01 01:15:00,Apolo_M (GPRS),,,19.04,97.65,0.0,
2025-02-01 01:15:00,Baures S.(GPRS),,,24.1,98.5,0.0,
2025-02-01 01:15:00,Buena Vista S.(GPRS),,,25.3,90.4,0.0,
2025-02-01 01:15:00,Bulo Bulo_M (GPRS),,,23.89,92.09,0.0,
2025-02-01 01:15:00,Camargo_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Camargo_M (GPRS),,,17.47,47.82,0.0,
2025-02-01 01:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Carura_M (GPRS),,,23.38,97.86,0.0,
2025-02-01 01:15:00,Chua Cocani_M (GPRS),,,8.45,79.28,0.0,
2025-02-01 01:15:00,Coroico_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Cota Cota Baja_M (GPRS),,,7.48,91.8,0.0,
2025-02-01 01:15:00,Cotagaita (GPRS),,,15.45,63.77,0.0,
2025-02-01 01:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Covendo_M (GPRS),,,23.65,99.9,0.0,
2025-02-01 01:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,26.26,90.6,0.0,
2025-02-01 01:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.86,91.0,0.0,
2025-02-01 01:15:00,Desaguadero_M,,,7.56,73.42,0.2,
2025-02-01 01:15:00,El Puente_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Guanay_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Guayaramerin_M (GPRS),,,25.0,100.0,0.0,
2025-02-01 01:15:00,Huacata_M (GPRS),,,11.15,88.5,0.0,
2025-02-01 01:15:00,Huancane Corapata_M (GPRS),,,6.59,90.7,0.0,
2025-02-01 01:15:00,Huarisuyo (GPRS),,,6.29,93.0,0.0,
2025-02-01 01:15:00,Incapampa - Coroico_M (GPRS),,,17.63,99.84,0.0,
2025-02-01 01:15:00,Isla Suriqui_M (GPRS),,,8.26,80.6,0.0,
2025-02-01 01:15:00,Ixiamas S.(GPRS),,,24.7,94.7,0.0,
2025-02-01 01:15:00,Ixiamas_M (GPRS),,,24.45,97.4,0.0,
2025-02-01 01:15:00,JesÃºs de Machaca_M (GPRS),,,8.22,72.98,0.0,
2025-02-01 01:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Linkupata_M (GPRS),,,7.13,77.28,0.0,
2025-02-01 01:15:00,Mairana_M (GPRS),,,19.34,100.0,0.0,
2025-02-01 01:15:00,Mecapaca_M (GPRS),,,14.54,95.36,0.0,
2025-02-01 01:15:00,Mizque - SDC (GPRS),,,18.82,85.3,0.0,
2025-02-01 01:15:00,Omereque - SDC (GPRS),,,25.17,60.79,0.0,
2025-02-01 01:15:00,Pailon - Pozo del Tigre (GPRS),,,27.42,84.3,0.0,
2025-02-01 01:15:00,Palos Blancos S.(GPRS),,,23.6,95.8,0.0,
2025-02-01 01:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Palos Blancos_M (GPRS),,,23.78,99.97,0.0,
2025-02-01 01:15:00,Paniagua_M (GPRS),,,21.94,87.49,0.0,
2025-02-01 01:15:00,Parotani - Sipe Sipe (GPRS),,,14.19,84.3,0.0,
2025-02-01 01:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:15:00,Pocona - SDC (GPRS),,,14.01,94.4,0.0,
2025-02-01 01:15:00,Pojo - SDC (GPRS),,,18.31,77.1,0.0,
2025-02-01 01:15:00,Presa Misicuni (GPRS),,,6.97,91.0,0.0,
2025-02-01 01:15:00,Presa aItavicua_EM (SAT),,,22.92,74.51,0.0,
2025-02-01 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:15:00,Puerto Rico S.(GPRS),,,23.9,99.4,0.0,
2025-02-01 01:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Sacacani_M (GPRS),,,7.28,85.2,0.0,
2025-02-01 01:15:00,Salo_M (GPRS),,,7.78,90.3,0.0,
2025-02-01 01:15:00,San Buenaventura_M (GPRS),,,24.15,99.86,0.0,
2025-02-01 01:15:00,San Ignacio S.(GPRS),,,23.8,100.0,0.0,
2025-02-01 01:15:00,San Jacinto_M (GPRS),,,16.21,93.2,0.0,
2025-02-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),,,25.49,94.2,0.0,
2025-02-01 01:15:00,San Julian - Nucleo 32 (GPRS),,,25.88,94.2,0.0,
2025-02-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),,,25.8,86.9,0.0,
2025-02-01 01:15:00,San Pedro - San Antonio (GPRS),,,25.54,92.2,0.0,
2025-02-01 01:15:00,San Pedro de Tiquina_M (GPRS),,,8.35,78.19,0.0,
2025-02-01 01:15:00,Sauce Pilapata - SDC (GPRS),,,14.14,92.5,0.0,
2025-02-01 01:15:00,Sichez_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Sultaca_M (GPRS),,,8.99,79.58,0.0,
2025-02-01 01:15:00,Temporal - SDC (GPRS),,,12.64,0.03,0.0,
2025-02-01 01:15:00,Totora Qhocha_M,,,6.39,94.2,0.0,
2025-02-01 01:15:00,Totora i_M (GPRS),,,9.33,90.64,0.0,
2025-02-01 01:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-01 01:15:00,Viacha_M (GPRS),,,7.14,88.7,0.0,
2025-02-01 01:15:00,Vila Vila - SDC (GPRS),,,17.22,75.86,0.0,
2025-02-01 01:15:00,Villa Rivero_M (GPRS),,,13.17,87.05,0.0,
2025-02-01 01:15:00,Vivero Chimboco - SDC (GPRS),,,13.26,87.7,0.0,
2025-02-01 01:15:00,Vivero Viloma - SDC (GPRS),,,14.79,27.96,0.0,
2025-02-01 01:20:00,4 Esquinas (GPRS),,,4.04,90.2,0.0,
2025-02-01 01:20:00,Aguadas (GPRS),,,4.5,88.7,0.0,
2025-02-01 01:20:00,Presa Misicuni (GPRS),,,6.79,90.3,0.0,
2025-02-01 01:20:00,Putucuni Calientes (GPRS),,,3.54,96.7,0.0,
2025-02-01 01:20:00,Sunjani (GPRS),,,4.66,88.9,0.0,
2025-02-01 01:20:00,Templo (GPRS),,,3.62,91.4,0.0,
2025-02-01 01:20:00,Viscachas Chirage (GPRS),,,6.64,87.8,0.0,
2025-02-01 01:25:00,Presa Misicuni (GPRS),,,6.92,90.6,0.0,
2025-02-01 01:30:00,4 Esquinas (GPRS),,,3.88,91.1,0.0,
2025-02-01 01:30:00,Aguadas (GPRS),,,4.47,89.4,0.0,
2025-02-01 01:30:00,Aiquile (GPRS),,,17.38,82.6,0.0,
2025-02-01 01:30:00,Alto PeÃ±as (GPRS),,,6.28,90.2,0.0,
2025-02-01 01:30:00,Anzaldo_M (GPRS),,,11.92,93.65,0.0,
2025-02-01 01:30:00,Apolo_M (GPRS),,,19.12,97.15,0.0,
2025-02-01 01:30:00,Baures S.(GPRS),,,24.1,98.9,0.0,
2025-02-01 01:30:00,Buena Vista S.(GPRS),,,25.1,91.6,0.0,
2025-02-01 01:30:00,Bulo Bulo_M (GPRS),,,23.67,92.12,0.0,
2025-02-01 01:30:00,Camargo_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Camargo_M (GPRS),,,17.66,51.17,0.0,
2025-02-01 01:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Carura_M (GPRS),,,23.17,95.73,0.0,
2025-02-01 01:30:00,Chua Cocani_M (GPRS),,,8.34,78.88,0.0,
2025-02-01 01:30:00,Coroico_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Cota Cota Baja_M (GPRS),,,7.09,89.8,0.0,
2025-02-01 01:30:00,Cotagaita (GPRS),,,15.21,63.45,0.0,
2025-02-01 01:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Covendo_M (GPRS),,,23.74,99.9,0.0,
2025-02-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,26.2,91.0,0.0,
2025-02-01 01:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.85,90.7,0.0,
2025-02-01 01:30:00,Desaguadero_M,,,8.29,69.46,0.0,
2025-02-01 01:30:00,El Puente_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Guanay_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Guayaramerin_M (GPRS),,,24.96,100.0,0.0,
2025-02-01 01:30:00,Huacata_M (GPRS),,,11.58,84.5,0.0,
2025-02-01 01:30:00,Huancane Corapata_M (GPRS),,,6.59,92.3,0.0,
2025-02-01 01:30:00,Huarisuyo (GPRS),,,6.19,93.6,0.0,
2025-02-01 01:30:00,Incapampa - Coroico_M (GPRS),,,17.64,99.84,0.0,
2025-02-01 01:30:00,Isla Suriqui_M (GPRS),,,8.68,79.04,0.0,
2025-02-01 01:30:00,Ixiamas S.(GPRS),,,24.7,94.6,0.0,
2025-02-01 01:30:00,Ixiamas_M (GPRS),,,24.3,98.07,0.0,
2025-02-01 01:30:00,JesÃºs de Machaca_M (GPRS),,,7.31,82.0,0.0,
2025-02-01 01:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Linkupata_M (GPRS),,,7.11,77.72,0.0,
2025-02-01 01:30:00,Mairana_M (GPRS),,,19.41,100.0,0.0,
2025-02-01 01:30:00,Mecapaca_M (GPRS),,,14.51,92.77,0.0,
2025-02-01 01:30:00,Mizque - SDC (GPRS),,,18.62,85.3,0.0,
2025-02-01 01:30:00,Omereque - SDC (GPRS),,,24.86,60.28,0.0,
2025-02-01 01:30:00,Pailon - Pozo del Tigre (GPRS),,,27.28,84.3,0.0,
2025-02-01 01:30:00,Palos Blancos S.(GPRS),,,23.6,95.7,0.0,
2025-02-01 01:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Palos Blancos_M (GPRS),,,23.9,99.95,0.0,
2025-02-01 01:30:00,Paniagua_M (GPRS),,,22.0,85.94,0.0,
2025-02-01 01:30:00,Parotani - Sipe Sipe (GPRS),,,13.93,88.9,0.0,
2025-02-01 01:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:30:00,Pocona - SDC (GPRS),,,14.01,94.6,0.0,
2025-02-01 01:30:00,Pojo - SDC (GPRS),,,17.52,81.9,0.0,
2025-02-01 01:30:00,Presa Misicuni (GPRS),,,7.03,89.8,0.0,
2025-02-01 01:30:00,Presa aItavicua_EM (SAT),,,22.52,77.44,0.0,
2025-02-01 01:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:30:00,Puerto Rico S.(GPRS),,,24.0,99.4,0.0,
2025-02-01 01:30:00,Putucuni Calientes (GPRS),,,3.38,96.6,0.0,
2025-02-01 01:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Sacacani_M (GPRS),,,7.21,84.0,0.0,
2025-02-01 01:30:00,Salo_M (GPRS),,,6.82,92.01,0.0,
2025-02-01 01:30:00,San Buenaventura_M (GPRS),,,24.14,99.82,0.0,
2025-02-01 01:30:00,San Ignacio S.(GPRS),,,23.7,100.0,0.0,
2025-02-01 01:30:00,San Jacinto_M (GPRS),,,16.53,90.5,0.0,
2025-02-01 01:30:00,San Julian - Comunidad Los Angeles (GPRS),,,25.51,92.7,0.0,
2025-02-01 01:30:00,San Julian - Nucleo 32 (GPRS),,,25.8,94.6,0.0,
2025-02-01 01:30:00,San Pedro - RÃ­o Victoria (GPRS),,,25.7,87.3,0.0,
2025-02-01 01:30:00,San Pedro - San Antonio (GPRS),,,25.43,92.2,0.0,
2025-02-01 01:30:00,San Pedro de Tiquina_M (GPRS),,,8.55,77.82,0.0,
2025-02-01 01:30:00,Sauce Pilapata - SDC (GPRS),,,14.0,90.8,0.0,
2025-02-01 01:30:00,Sichez_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Sultaca_M (GPRS),,,9.22,64.1,0.0,
2025-02-01 01:30:00,Sunjani (GPRS),,,4.56,89.5,0.0,
2025-02-01 01:30:00,Templo (GPRS),,,3.46,92.0,0.0,
2025-02-01 01:30:00,Temporal - SDC (GPRS),,,12.67,0.08,0.0,
2025-02-01 01:30:00,Totora Qhocha_M,,,6.19,94.5,0.0,
2025-02-01 01:30:00,Totora i_M (GPRS),,,8.71,91.89,0.0,
2025-02-01 01:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-02-01 01:30:00,Viacha_M (GPRS),,,7.09,90.1,0.0,
2025-02-01 01:30:00,Vila Vila - SDC (GPRS),,,17.21,75.91,0.0,
2025-02-01 01:30:00,Villa Rivero_M (GPRS),,,12.56,90.42,0.0,
2025-02-01 01:30:00,Viscachas Chirage (GPRS),,,6.2,90.2,0.0,
2025-02-01 01:30:00,Vivero Chimboco - SDC (GPRS),,,12.8,90.4,0.0,
2025-02-01 01:30:00,Vivero Viloma - SDC (GPRS),,,14.93,25.54,0.0,
2025-02-01 01:35:00,Presa Misicuni (GPRS),,,7.13,88.6,0.0,
2025-02-01 01:40:00,4 Esquinas (GPRS),,,4.43,91.3,0.0,
2025-02-01 01:40:00,Aguadas (GPRS),,,4.68,90.6,0.0,
2025-02-01 01:40:00,Presa Misicuni (GPRS),,,7.2,87.2,0.0,
2025-02-01 01:40:00,Putucuni Calientes (GPRS),,,3.36,96.8,0.0,
2025-02-01 01:40:00,Sunjani (GPRS),,,4.36,90.9,0.0,
2025-02-01 01:40:00,Templo (GPRS),,,3.39,92.7,0.0,
2025-02-01 01:40:00,Viscachas Chirage (GPRS),,,6.27,91.0,0.0,
2025-02-01 01:45:00,Aiquile (GPRS),,,17.51,82.2,0.0,
2025-02-01 01:45:00,Alto PeÃ±as (GPRS),,,5.35,95.9,0.0,
2025-02-01 01:45:00,Anzaldo_M (GPRS),,,11.99,95.52,0.0,
2025-02-01 01:45:00,Apolo_M (GPRS),,,19.05,97.01,0.0,
2025-02-01 01:45:00,Baures S.(GPRS),,,24.4,99.4,0.0,
2025-02-01 01:45:00,Buena Vista S.(GPRS),,,24.9,92.5,0.2,
2025-02-01 01:45:00,Bulo Bulo_M (GPRS),,,23.4,92.11,0.0,
2025-02-01 01:45:00,Camargo_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Camargo_M (GPRS),,,16.71,57.98,0.0,
2025-02-01 01:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Carura_M (GPRS),,,23.35,97.34,0.0,
2025-02-01 01:45:00,Chua Cocani_M (GPRS),,,8.06,80.4,0.0,
2025-02-01 01:45:00,Coroico_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Cota Cota Baja_M (GPRS),,,7.09,88.4,0.0,
2025-02-01 01:45:00,Cotagaita (GPRS),,,15.1,63.58,0.0,
2025-02-01 01:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Covendo_M (GPRS),,,23.85,99.86,0.0,
2025-02-01 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,26.06,91.5,0.0,
2025-02-01 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,25.79,91.1,0.0,
2025-02-01 01:45:00,Desaguadero_M,,,8.54,71.34,0.0,
2025-02-01 01:45:00,El Puente_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Guanay_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Guayaramerin_M (GPRS),,,24.89,100.0,0.0,
2025-02-01 01:45:00,Huacata_M (GPRS),,,11.63,85.5,0.0,
2025-02-01 01:45:00,Huancane Corapata_M (GPRS),,,6.39,92.6,0.0,
2025-02-01 01:45:00,Huarisuyo (GPRS),,,6.08,94.8,0.0,
2025-02-01 01:45:00,Incapampa - Coroico_M (GPRS),,,17.54,99.83,0.0,
2025-02-01 01:45:00,Isla Suriqui_M (GPRS),,,8.48,79.69,0.0,
2025-02-01 01:45:00,Ixiamas S.(GPRS),,,24.5,95.3,0.0,
2025-02-01 01:45:00,Ixiamas_M (GPRS),,,24.2,98.75,0.0,
2025-02-01 01:45:00,JesÃºs de Machaca_M (GPRS),,,6.85,85.7,0.0,
2025-02-01 01:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Linkupata_M (GPRS),,,7.13,78.32,0.0,
2025-02-01 01:45:00,Mairana_M (GPRS),,,19.54,99.7,0.0,
2025-02-01 01:45:00,Mecapaca_M (GPRS),,,13.96,98.88,0.0,
2025-02-01 01:45:00,Mizque - SDC (GPRS),,,18.85,85.0,0.0,
2025-02-01 01:45:00,Omereque - SDC (GPRS),,,24.65,62.25,0.0,
2025-02-01 01:45:00,Pailon - Pozo del Tigre (GPRS),,,27.29,84.1,0.0,
2025-02-01 01:45:00,Palos Blancos S.(GPRS),,,23.6,95.9,0.0,
2025-02-01 01:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-02-01 01:45:00,Palos Blancos_M (GPRS),,,23.93,99.95,0.0,
2025-02-01 01:45:00,PampasAzurduy_EM (SAT),,,9.79,96.8,0.0,
2025-02-01 01:45:00,Paniagua_M (GPRS),,,21.84,87.2,0.0,
2025-02-01 01:45:00,Parotani - Sipe Sipe (GPRS),,,13.93,90.4,0.0,
2025-02-01 01:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2025-02-01 01:45:00,Pocona - SDC (GPRS),,,14.21,94.9,0.0,
2025-02-01 01:45:00,Pojo - SDC (GPRS),,,17.65,80.4,0.0,
