fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-03-05 13:20:00,Sunjani (GPRS),,,12.39,67.96,0.0
2023-03-05 13:20:00,Templo (GPRS),,,8.5,82.1,0.0
2023-03-05 13:20:00,Viscachas Chirage (GPRS),,,12.06,73.33,0.0
2023-03-05 13:25:00,Presa Misicuni (GPRS),15.0,4.71,13.32,68.54,0.0
2023-03-05 13:30:00,4 Esquinas (GPRS),,,12.16,71.19,0.0
2023-03-05 13:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.8,13.08,64.02,0.0
2023-03-05 13:30:00,Aguadas (GPRS),,,13.73,61.91,0.0
2023-03-05 13:30:00,Aiquile (GPRS),2.0,0.98,36.89,37.74,0.0
2023-03-05 13:30:00,Alto PeÃ±as (GPRS),13.0,3.23,12.2,66.69,0.0
2023-03-05 13:30:00,Aroma (GPRS),6.0,0.0,20.68,24.21,0.0
2023-03-05 13:30:00,Chua Cocani_M (GPRS),16.0,0.96,14.17,58.51,0.0
2023-03-05 13:30:00,Cota Cota Baja_M (GPRS),16.0,9.25,13.15,63.41,0.0
2023-03-05 13:30:00,Cotagaita (GPRS),8.0,4.31,22.43,45.5,0.2
2023-03-05 13:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),0.0,3.58,31.67,66.0,0.0
2023-03-05 13:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,3.68,31.37,68.58,0.0
2023-03-05 13:30:00,Desaguadero_M,16.0,5.61,15.71,51.36,0.0
2023-03-05 13:30:00,El Tranque (GPRS),11.0,0.0,20.66,57.84,0.0
2023-03-05 13:30:00,Huacata_M (GPRS),8.0,5.33,15.89,81.4,0.0
2023-03-05 13:30:00,Huancane Corapata_M (GPRS),16.0,3.53,15.37,53.01,0.0
2023-03-05 13:30:00,Huarisuyo (GPRS),13.0,4.63,13.27,66.97,0.0
2023-03-05 13:30:00,Isla Suriqui_M (GPRS),16.0,1.87,14.69,58.86,0.0
2023-03-05 13:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,32.86,66.8,0.0
2023-03-05 13:30:00,JesÃºs de Machaca_M (GPRS),16.0,6.93,17.08,44.14,0.0
2023-03-05 13:30:00,Linkupata_M (GPRS),12.0,1.23,12.34,66.94,0.0
2023-03-05 13:30:00,Mairana_M (GPRS),16.0,3.78,26.45,66.54,0.0
2023-03-05 13:30:00,Mizque - SDC (GPRS),4.0,2.91,27.3,32.37,0.0
2023-03-05 13:30:00,Pailon - Pozo del Tigre (GPRS),4.0,3.8,29.27,75.31,0.0
2023-03-05 13:30:00,PampasAzurduy_EM (SAT),4.0,3.63,18.41,76.41,0.0
2023-03-05 13:30:00,Parotani - Sipe Sipe (GPRS),9.0,1.98,25.47,38.13,0.0
2023-03-05 13:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-05 13:30:00,Pocona - SDC (GPRS),16.0,2.93,20.22,60.38,0.0
2023-03-05 13:30:00,Pojo - SDC (GPRS),4.0,5.78,22.59,60.75,0.0
2023-03-05 13:30:00,Potolo_M (GPRS),14.0,1.91,0.0,0.0,0.0
2023-03-05 13:30:00,Presa Calderas_M (GPRS),5.0,5.06,21.06,60.14,0.0
2023-03-05 13:30:00,Presa El Peral_M (GPRS),4.0,4.71,20.83,54.88,0.0
2023-03-05 13:30:00,Presa Misicuni (GPRS),16.0,4.14,13.01,69.34,0.0
2023-03-05 13:30:00,Presa Yana Khakha_M (GPRS),1.0,2.46,14.74,76.61,0.0
2023-03-05 13:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-05 13:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-05 13:30:00,Puerto Villarroel (GPRS),16.0,0.49,31.59,70.77,0.1
2023-03-05 13:30:00,Putucuni Calientes (GPRS),,,8.91,78.92,0.0
2023-03-05 13:30:00,Quila Quila_M (GPRS),2.0,5.24,20.01,46.54,0.0
2023-03-05 13:30:00,Sacacani_M (GPRS),16.0,4.26,16.53,32.54,0.0
2023-03-05 13:30:00,San Andres de Machaca_M (GPRS),16.0,1.27,16.84,36.38,0.0
2023-03-05 13:30:00,San Benito SENAMHI (GPRS),16.0,1.42,19.51,70.01,0.1
2023-03-05 13:30:00,San Jacinto_M (GPRS),6.0,0.88,22.57,64.52,0.0
2023-03-05 13:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.67,32.66,63.51,0.0
2023-03-05 13:30:00,San Julian - Nucleo 32 (GPRS),14.0,1.32,31.32,70.14,0.0
2023-03-05 13:30:00,San Pedro - RÃ­o Victoria (GPRS),1.0,0.56,29.91,75.65,0.0
2023-03-05 13:30:00,San Pedro - San Antonio (GPRS),15.0,0.9,29.42,78.04,0.4
2023-03-05 13:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.2,13.38,59.74,0.0
2023-03-05 13:30:00,San Roque - El Alto (GPRS),16.0,2.28,17.84,27.17,0.0
2023-03-05 13:30:00,Sauce Pilata - SDC (GPRS),4.0,5.05,19.35,55.48,0.0
2023-03-05 13:30:00,Sunjani (GPRS),,,11.72,66.89,0.0
2023-03-05 13:30:00,Tacagua_M (GPRS),16.0,5.51,17.15,38.84,0.0
2023-03-05 13:30:00,Templo (GPRS),,,8.07,81.0,0.1
2023-03-05 13:30:00,Temporal - SDC (GPRS),9.0,1.9,24.04,0.04,0.0
2023-03-05 13:30:00,Tiahuanaco_M (GPRS),16.0,7.32,15.98,52.48,0.0
2023-03-05 13:30:00,Tiraque_M (GPRS),7.0,2.97,17.57,52.28,0.0
2023-03-05 13:30:00,Vacas - SDC (GPRS),7.0,5.54,13.7,68.85,0.0
2023-03-05 13:30:00,Viacha_M (GPRS),16.0,4.86,17.22,34.92,0.0
2023-03-05 13:30:00,Vila Vila - SDC (GPRS),4.0,2.75,22.92,39.45,0.0
2023-03-05 13:30:00,Viscachas Chirage (GPRS),,,12.46,70.28,0.0
2023-03-05 13:30:00,Vivero Chimboco - SDC (GPRS),4.0,2.93,23.11,39.08,0.0
2023-03-05 13:30:00,Vivero Viloma - SDC (GPRS),4.0,3.41,23.98,38.72,0.0
2023-03-05 13:35:00,Presa Misicuni (GPRS),14.0,4.31,12.98,69.48,0.0
2023-03-05 13:40:00,4 Esquinas (GPRS),,,11.86,69.57,0.0
2023-03-05 13:40:00,Aguadas (GPRS),,,12.79,66.48,0.0
2023-03-05 13:40:00,Presa Misicuni (GPRS),15.0,6.1,12.76,69.95,0.0
2023-03-05 13:40:00,Putucuni Calientes (GPRS),,,8.22,82.4,0.0
2023-03-05 13:40:00,Sunjani (GPRS),,,11.39,69.93,0.0
2023-03-05 13:40:00,Templo (GPRS),,,8.2,81.9,0.0
2023-03-05 13:40:00,Viscachas Chirage (GPRS),,,11.88,70.14,0.0
2023-03-05 13:45:00,Aeropueto Copacabana_M (GPRS),16.0,3.51,13.89,62.97,0.0
2023-03-05 13:45:00,Aiquile (GPRS),1.0,2.37,34.22,41.81,0.0
2023-03-05 13:45:00,Alto PeÃ±as (GPRS),14.0,2.14,12.73,62.59,0.0
2023-03-05 13:45:00,Aroma (GPRS),10.0,0.0,21.69,24.38,0.0
2023-03-05 13:45:00,Chua Cocani_M (GPRS),16.0,1.65,14.43,60.79,0.0
2023-03-05 13:45:00,Cota Cota Baja_M (GPRS),16.0,8.04,12.3,65.24,0.0
2023-03-05 13:45:00,Cotagaita (GPRS),16.0,0.73,17.31,82.7,4.2
2023-03-05 13:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.43,31.41,66.39,0.0
2023-03-05 13:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),3.0,2.51,30.56,72.69,0.0
2023-03-05 13:45:00,Desaguadero_M,16.0,4.92,15.65,45.31,0.0
2023-03-05 13:45:00,El Tranque (GPRS),11.0,0.0,20.33,55.36,0.0
2023-03-05 13:45:00,Huacata_M (GPRS),8.0,5.55,15.69,81.7,0.0
2023-03-05 13:45:00,Huancane Corapata_M (GPRS),16.0,3.74,15.31,52.61,0.0
2023-03-05 13:45:00,Huarisuyo (GPRS),12.0,6.4,13.17,63.57,0.0
2023-03-05 13:45:00,Isla Suriqui_M (GPRS),16.0,3.59,15.0,57.46,0.0
2023-03-05 13:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,32.36,67.88,0.0
2023-03-05 13:45:00,JesÃºs de Machaca_M (GPRS),16.0,6.98,16.55,48.05,0.0
2023-03-05 13:45:00,Linkupata_M (GPRS),8.0,2.33,11.75,69.74,0.0
2023-03-05 13:45:00,Mairana_M (GPRS),16.0,2.68,26.01,69.36,0.0
2023-03-05 13:45:00,Mizque - SDC (GPRS),4.0,4.37,26.99,33.21,0.0
2023-03-05 13:45:00,Pailon - Pozo del Tigre (GPRS),5.0,2.05,28.81,79.02,0.0
2023-03-05 13:45:00,PampasAzurduy_EM (SAT),5.0,3.77,18.35,76.93,0.0
2023-03-05 13:45:00,Parotani - Sipe Sipe (GPRS),12.0,0.37,24.15,41.7,0.0
2023-03-05 13:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-05 13:45:00,Pocona - SDC (GPRS),16.0,4.17,20.83,59.4,0.0
2023-03-05 13:45:00,Pojo - SDC (GPRS),3.0,3.17,22.38,61.83,0.0
2023-03-05 13:45:00,Potolo_M (GPRS),14.0,1.16,0.0,0.0,0.0
2023-03-05 13:45:00,Presa Calderas_M (GPRS),5.0,8.61,20.8,60.59,0.0
2023-03-05 13:45:00,Presa El Peral_M (GPRS),2.0,4.82,20.63,54.49,0.0
2023-03-05 13:45:00,Presa Misicuni (GPRS),15.0,3.5,12.63,71.19,0.0
2023-03-05 13:45:00,Presa Yana Khakha_M (GPRS),2.0,2.31,14.67,76.93,0.0
2023-03-05 13:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-05 13:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-05 13:45:00,Puerto Villarroel (GPRS),16.0,0.3,31.3,73.47,0.2
2023-03-05 13:45:00,Quila Quila_M (GPRS),1.0,3.5,19.95,46.99,0.0
2023-03-05 13:45:00,Sacacani_M (GPRS),16.0,2.87,16.46,32.6,0.0
2023-03-05 13:45:00,San Andres de Machaca_M (GPRS),16.0,2.49,17.75,33.38,0.0
2023-03-05 13:45:00,San Benito SENAMHI (GPRS),16.0,3.47,19.57,60.2,0.0
2023-03-05 13:45:00,San Jacinto_M (GPRS),13.0,0.22,22.32,67.27,0.0
2023-03-05 13:45:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.55,32.27,65.92,0.0
2023-03-05 13:45:00,San Julian - Nucleo 32 (GPRS),14.0,1.68,31.2,71.48,0.0
2023-03-05 13:45:00,San Pedro - RÃ­o Victoria (GPRS),1.0,0.39,29.7,76.87,0.0
2023-03-05 13:45:00,San Pedro - San Antonio (GPRS),1.0,1.86,29.24,79.67,0.4
2023-03-05 13:45:00,San Pedro de Tiquina_M (GPRS),16.0,4.73,13.41,59.95,0.0
2023-03-05 13:45:00,San Roque - El Alto (GPRS),16.0,4.1,17.69,31.21,0.0
2023-03-05 13:45:00,Sauce Pilata - SDC (GPRS),4.0,4.98,19.29,56.86,0.0
2023-03-05 13:45:00,Tacagua_M (GPRS),16.0,9.56,16.96,40.21,0.0
2023-03-05 13:45:00,Temporal - SDC (GPRS),8.0,2.54,22.99,0.05,0.0
2023-03-05 13:45:00,Tiahuanaco_M (GPRS),16.0,5.91,15.78,54.17,0.0
2023-03-05 13:45:00,Tiraque_M (GPRS),8.0,0.65,16.67,55.02,0.0
2023-03-05 13:45:00,Vacas - SDC (GPRS),6.0,7.04,13.7,67.43,0.0
2023-03-05 13:45:00,Viacha_M (GPRS),16.0,4.53,16.75,34.65,0.0
2023-03-05 13:45:00,Vila Vila - SDC (GPRS),4.0,4.55,22.84,40.38,0.0
2023-03-05 13:45:00,Vivero Chimboco - SDC (GPRS),4.0,2.97,23.4,37.46,0.0
2023-03-05 13:45:00,Vivero Viloma - SDC (GPRS),4.0,3.29,23.16,43.57,0.0
2023-03-05 13:50:00,4 Esquinas (GPRS),,,11.79,72.81,0.0
2023-03-05 13:50:00,Aguadas (GPRS),,,12.47,68.71,0.0
2023-03-05 13:50:00,Presa Misicuni (GPRS),15.0,4.52,12.37,72.61,0.0
2023-03-05 13:50:00,Putucuni Calientes (GPRS),,,7.82,84.8,0.0
2023-03-05 13:50:00,Sunjani (GPRS),,,11.39,70.44,0.0
2023-03-05 13:50:00,Templo (GPRS),,,8.39,81.6,0.1
2023-03-05 13:50:00,Viscachas Chirage (GPRS),,,11.14,75.28,0.0
2023-03-05 13:55:00,Presa Misicuni (GPRS),15.0,1.98,12.42,72.75,0.0
2023-03-05 14:00:00,4 Esquinas (GPRS),,,11.46,72.79,0.0
2023-03-05 14:00:00,Aeropueto Copacabana_M (GPRS),16.0,4.15,13.65,63.34,0.0
2023-03-05 14:00:00,Aguadas (GPRS),,,12.75,66.12,0.0
2023-03-05 14:00:00,Aiquile (GPRS),3.0,1.22,36.3,40.8,0.0
2023-03-05 14:00:00,Alto PeÃ±as (GPRS),12.0,2.12,13.02,62.79,0.0
2023-03-05 14:00:00,Aroma (GPRS),7.0,0.0,20.38,22.35,0.0
2023-03-05 14:00:00,Camiri,0.0,0.0,33.0,46.1,
2023-03-05 14:00:00,Chua Cocani_M (GPRS),16.0,1.18,13.45,62.03,0.0
2023-03-05 14:00:00,Cochabamba,6.0,5.0,27.0,29.9,
2023-03-05 14:00:00,Concepcion,0.0,0.0,28.0,78.2,
2023-03-05 14:00:00,Cota Cota Baja_M (GPRS),16.0,8.84,11.84,67.91,0.0
2023-03-05 14:00:00,Cotagaita (GPRS),15.0,0.7,16.63,84.2,0.7
2023-03-05 14:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.16,30.82,69.14,0.0
2023-03-05 14:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,2.43,30.82,72.82,0.0
2023-03-05 14:00:00,Desaguadero_M,16.0,4.33,15.52,45.43,0.0
2023-03-05 14:00:00,El Alto,4.0,9.0,15.0,44.2,
2023-03-05 14:00:00,El Tranque (GPRS),11.0,0.0,20.05,58.81,0.0
2023-03-05 14:00:00,El Trompillo,14.0,12.0,33.0,58.8,
2023-03-05 14:00:00,Huacata_M (GPRS),8.0,4.97,15.5,82.7,0.0
2023-03-05 14:00:00,Huancane Corapata_M (GPRS),16.0,3.44,15.24,53.02,0.0
2023-03-05 14:00:00,Huarisuyo (GPRS),13.0,3.39,14.8,56.43,0.0
2023-03-05 14:00:00,Isla Suriqui_M (GPRS),16.0,1.62,14.1,60.04,0.0
2023-03-05 14:00:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,31.51,72.36,0.0
2023-03-05 14:00:00,JesÃºs de Machaca_M (GPRS),16.0,8.71,16.36,48.57,0.0
2023-03-05 14:00:00,Linkupata_M (GPRS),12.0,2.89,12.17,67.02,0.0
2023-03-05 14:00:00,Mairana_M (GPRS),16.0,0.85,25.41,72.32,0.0
2023-03-05 14:00:00,Mizque - SDC (GPRS),4.0,6.52,26.52,34.62,0.0
2023-03-05 14:00:00,Pailon - Pozo del Tigre (GPRS),5.0,4.3,28.88,79.47,0.0
2023-03-05 14:00:00,PampasAzurduy_EM (SAT),6.0,2.51,18.28,76.99,0.0
2023-03-05 14:00:00,Parotani - Sipe Sipe (GPRS),12.0,1.87,24.42,43.39,0.0
2023-03-05 14:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-05 14:00:00,Pocona - SDC (GPRS),2.0,1.27,20.23,60.64,0.0
2023-03-05 14:00:00,Pojo - SDC (GPRS),4.0,5.06,22.18,61.77,0.0
2023-03-05 14:00:00,Potolo_M (GPRS),16.0,1.55,0.0,0.0,0.0
2023-03-05 14:00:00,Presa Calderas_M (GPRS),5.0,6.44,20.65,61.4,0.0
2023-03-05 14:00:00,Presa El Peral_M (GPRS),4.0,3.9,20.69,55.54,0.0
2023-03-05 14:00:00,Presa Misicuni (GPRS),15.0,4.03,12.25,73.65,0.0
2023-03-05 14:00:00,Presa Yana Khakha_M (GPRS),16.0,2.63,14.47,77.52,0.0
2023-03-05 14:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-05 14:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-05 14:00:00,Puerto Villarroel (GPRS),16.0,0.3,30.79,75.82,0.1
2023-03-05 14:00:00,Putucuni Calientes (GPRS),,,7.06,89.1,0.0
2023-03-05 14:00:00,Quila Quila_M (GPRS),1.0,4.21,19.69,46.99,0.0
2023-03-05 14:00:00,Riberalta,1.0,16.0,24.0,98.0,
2023-03-05 14:00:00,Sacacani_M (GPRS),16.0,4.84,15.88,31.76,0.0
2023-03-05 14:00:00,San Andres de Machaca_M (GPRS),16.0,7.4,16.97,36.96,0.0
2023-03-05 14:00:00,San Benito SENAMHI (GPRS),16.0,2.05,19.22,62.19,0.0
2023-03-05 14:00:00,San Jacinto_M (GPRS),5.0,0.96,21.68,67.42,0.0
2023-03-05 14:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,2.18,31.42,68.66,0.0
2023-03-05 14:00:00,San Julian - Nucleo 32 (GPRS),14.0,0.53,30.39,75.23,0.0
2023-03-05 14:00:00,San Pedro - RÃ­o Victoria (GPRS),2.0,0.69,29.48,78.37,0.0
2023-03-05 14:00:00,San Pedro - San Antonio (GPRS),1.0,1.24,28.85,82.2,0.2
2023-03-05 14:00:00,San Pedro de Tiquina_M (GPRS),16.0,3.07,13.1,60.36,0.0
2023-03-05 14:00:00,San Roque - El Alto (GPRS),16.0,5.72,17.6,29.75,0.0
2023-03-05 14:00:00,Santa Ana - Yacuma,15.0,4.0,32.0,62.0,
2023-03-05 14:00:00,Sauce Pilata - SDC (GPRS),3.0,5.33,18.96,59.34,0.0
2023-03-05 14:00:00,Sunjani (GPRS),,,11.45,69.96,0.0
2023-03-05 14:00:00,Tacagua_M (GPRS),1.0,7.3,16.67,40.93,0.0
2023-03-05 14:00:00,Tarija,7.0,7.0,26.0,47.2,
2023-03-05 14:00:00,Templo (GPRS),,,8.34,81.2,0.0
2023-03-05 14:00:00,Temporal - SDC (GPRS),8.0,2.12,22.07,0.04,0.0
2023-03-05 14:00:00,Tiahuanaco_M (GPRS),16.0,5.06,14.94,55.34,0.0
2023-03-05 14:00:00,Tiraque_M (GPRS),10.0,3.9,16.92,55.15,0.0
2023-03-05 14:00:00,Trinidad,12.0,6.0,32.0,66.0,
2023-03-05 14:00:00,Vacas - SDC (GPRS),6.0,6.68,13.27,68.78,0.0
2023-03-05 14:00:00,Viacha_M (GPRS),16.0,4.25,16.29,33.99,0.0
2023-03-05 14:00:00,Vila Vila - SDC (GPRS),5.0,4.66,22.63,39.73,0.0
2023-03-05 14:00:00,Viru Viru,15.0,13.0,33.0,66.2,
2023-03-05 14:00:00,Viscachas Chirage (GPRS),,,10.44,77.73,0.0
2023-03-05 14:00:00,Vivero Chimboco - SDC (GPRS),4.0,1.49,22.83,38.48,0.0
2023-03-05 14:00:00,Vivero Viloma - SDC (GPRS),7.0,0.77,22.52,45.69,0.0
2023-03-05 14:05:00,Presa Misicuni (GPRS),15.0,6.18,12.13,74.33,0.0
2023-03-05 14:10:00,4 Esquinas (GPRS),,,10.97,74.92,0.0
2023-03-05 14:10:00,Aguadas (GPRS),,,12.23,67.54,0.0
2023-03-05 14:10:00,Presa Misicuni (GPRS),14.0,4.07,11.94,75.19,0.0
2023-03-05 14:10:00,Putucuni Calientes (GPRS),,,6.82,90.1,0.0
2023-03-05 14:10:00,Sunjani (GPRS),,,11.5,69.13,0.0
2023-03-05 14:10:00,Templo (GPRS),,,8.27,79.75,0.0
2023-03-05 14:10:00,Viscachas Chirage (GPRS),,,10.11,78.64,0.0
2023-03-05 14:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.67,12.97,62.57,0.0
2023-03-05 14:15:00,Aiquile (GPRS),2.0,0.84,33.77,38.71,0.0
2023-03-05 14:15:00,Alto PeÃ±as (GPRS),12.0,2.24,12.82,62.17,0.0
2023-03-05 14:15:00,Aroma (GPRS),5.0,0.0,20.76,23.54,0.0
2023-03-05 14:15:00,Chua Cocani_M (GPRS),16.0,1.38,12.53,65.6,0.0
2023-03-05 14:15:00,Cota Cota Baja_M (GPRS),16.0,7.24,11.32,68.88,0.0
2023-03-05 14:15:00,Cotagaita (GPRS),6.0,1.84,16.71,87.6,0.2
2023-03-05 14:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.57,30.3,70.56,0.0
2023-03-05 14:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.23,30.18,74.06,0.0
2023-03-05 14:15:00,Desaguadero_M,16.0,4.13,15.39,48.75,0.0
2023-03-05 14:15:00,El Tranque (GPRS),12.0,0.0,18.82,62.75,0.0
2023-03-05 14:15:00,Huacata_M (GPRS),8.0,6.0,15.3,83.8,0.0
2023-03-05 14:15:00,Huancane Corapata_M (GPRS),16.0,4.62,14.79,53.85,0.0
2023-03-05 14:15:00,Huarisuyo (GPRS),13.0,4.94,15.11,55.35,0.0
2023-03-05 14:15:00,Isla Suriqui_M (GPRS),16.0,1.95,13.64,62.11,0.0
2023-03-05 14:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,31.04,73.78,0.0
2023-03-05 14:15:00,JesÃºs de Machaca_M (GPRS),16.0,5.13,15.77,50.33,0.0
2023-03-05 14:15:00,Linkupata_M (GPRS),11.0,4.19,10.77,74.43,0.0
2023-03-05 14:15:00,Mairana_M (GPRS),2.0,1.76,24.86,74.65,0.0
2023-03-05 14:15:00,Mizque - SDC (GPRS),4.0,5.08,25.88,36.44,0.0
2023-03-05 14:15:00,Pailon - Pozo del Tigre (GPRS),5.0,2.72,28.75,80.4,0.0
2023-03-05 14:15:00,PampasAzurduy_EM (SAT),8.0,3.17,18.15,77.06,0.0
2023-03-05 14:15:00,Parotani - Sipe Sipe (GPRS),12.0,2.67,23.21,48.8,0.0
2023-03-05 14:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-05 14:15:00,Pocona - SDC (GPRS),16.0,2.42,19.68,61.44,0.0
2023-03-05 14:15:00,Pojo - SDC (GPRS),4.0,3.77,22.05,61.83,0.0
2023-03-05 14:15:00,Potolo_M (GPRS),1.0,1.2,0.0,0.0,0.0
2023-03-05 14:15:00,Presa Calderas_M (GPRS),5.0,3.69,20.47,62.54,0.0
2023-03-05 14:15:00,Presa El Peral_M (GPRS),4.0,4.15,20.44,58.27,0.0
2023-03-05 14:15:00,Presa Misicuni (GPRS),16.0,6.2,11.91,75.63,0.0
2023-03-05 14:15:00,Presa Yana Khakha_M (GPRS),16.0,2.54,14.15,78.37,0.0
2023-03-05 14:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-05 14:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-05 14:15:00,Puerto Villarroel (GPRS),16.0,0.34,30.14,79.7,0.1
2023-03-05 14:15:00,Quila Quila_M (GPRS),15.0,2.1,19.37,47.75,0.0
2023-03-05 14:15:00,Sacacani_M (GPRS),16.0,5.72,15.48,31.32,0.0
2023-03-05 14:15:00,San Andres de Machaca_M (GPRS),16.0,5.11,16.24,37.8,0.0
2023-03-05 14:15:00,San Benito SENAMHI (GPRS),16.0,1.64,18.8,65.6,0.0
2023-03-05 14:15:00,San Jacinto_M (GPRS),6.0,0.18,21.28,70.44,0.0
2023-03-05 14:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.1,30.96,70.36,0.0
2023-03-05 14:15:00,San Julian - Nucleo 32 (GPRS),15.0,1.15,29.89,79.18,0.0
2023-03-05 14:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,0.74,29.22,80.7,0.0
2023-03-05 14:15:00,San Pedro - San Antonio (GPRS),1.0,1.13,28.41,84.4,0.4
2023-03-05 14:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.31,13.13,59.94,0.0
2023-03-05 14:15:00,San Roque - El Alto (GPRS),16.0,5.7,16.28,31.22,0.0
2023-03-05 14:15:00,Sauce Pilata - SDC (GPRS),3.0,4.47,18.24,63.06,0.0
2023-03-05 14:15:00,Tacagua_M (GPRS),16.0,6.04,16.18,41.82,0.0
2023-03-05 14:15:00,Temporal - SDC (GPRS),7.0,2.21,21.39,0.1,0.0
2023-03-05 14:15:00,Tiahuanaco_M (GPRS),16.0,4.88,14.02,59.57,0.0
2023-03-05 14:15:00,Tiraque_M (GPRS),9.0,2.06,15.61,59.05,0.0
2023-03-05 14:15:00,Vacas - SDC (GPRS),6.0,6.0,13.06,70.87,0.0
2023-03-05 14:15:00,Viacha_M (GPRS),16.0,4.93,15.77,38.37,0.0
2023-03-05 14:15:00,Vila Vila - SDC (GPRS),4.0,5.14,22.24,41.08,0.0
2023-03-05 14:15:00,Vivero Chimboco - SDC (GPRS),3.0,1.82,21.82,41.02,0.0
2023-03-05 14:15:00,Vivero Viloma - SDC (GPRS),10.0,0.8,22.01,50.8,0.0
2023-03-05 14:20:00,4 Esquinas (GPRS),,,10.57,75.54,0.0
2023-03-05 14:20:00,Aguadas (GPRS),,,11.7,69.98,0.0
2023-03-05 14:20:00,Presa Misicuni (GPRS),15.0,5.76,11.8,75.91,0.0
2023-03-05 14:20:00,Putucuni Calientes (GPRS),,,6.51,90.8,0.0
2023-03-05 14:20:00,Sunjani (GPRS),,,11.38,71.74,0.0
2023-03-05 14:20:00,Templo (GPRS),,,8.2,80.0,0.0
2023-03-05 14:20:00,Viscachas Chirage (GPRS),,,10.0,78.91,0.0
2023-03-05 14:25:00,Presa Misicuni (GPRS),16.0,6.58,11.64,76.41,0.0
2023-03-05 14:30:00,4 Esquinas (GPRS),,,10.44,74.49,0.0
2023-03-05 14:30:00,Aeropueto Copacabana_M (GPRS),16.0,3.6,13.82,60.87,0.0
2023-03-05 14:30:00,Aguadas (GPRS),,,11.12,71.37,0.0
2023-03-05 14:30:00,Aiquile (GPRS),2.0,1.43,36.37,38.59,0.0
2023-03-05 14:30:00,Alto PeÃ±as (GPRS),13.0,2.58,12.5,64.11,0.0
2023-03-05 14:30:00,Aroma (GPRS),10.0,0.0,20.06,24.57,0.0
2023-03-05 14:30:00,Chua Cocani_M (GPRS),16.0,1.0,12.0,65.6,0.0
2023-03-05 14:30:00,Cota Cota Baja_M (GPRS),16.0,6.0,10.79,70.71,0.0
2023-03-05 14:30:00,Cotagaita (GPRS),14.0,1.21,16.99,86.2,0.0
2023-03-05 14:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.52,29.7,72.77,0.0
2023-03-05 14:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.69,29.71,75.74,0.0
2023-03-05 14:30:00,Desaguadero_M,16.0,4.11,15.2,48.82,0.0
2023-03-05 14:30:00,El Tranque (GPRS),13.0,0.0,18.44,65.49,0.0
2023-03-05 14:30:00,Huacata_M (GPRS),7.0,6.15,15.2,84.2,0.0
2023-03-05 14:30:00,Huancane Corapata_M (GPRS),16.0,3.16,14.28,53.66,0.0
2023-03-05 14:30:00,Huarisuyo (GPRS),13.0,3.42,15.06,54.4,0.0
2023-03-05 14:30:00,Isla Suriqui_M (GPRS),16.0,1.48,13.25,63.16,0.0
2023-03-05 14:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,30.62,77.98,0.0
2023-03-05 14:30:00,JesÃºs de Machaca_M (GPRS),16.0,5.72,14.84,53.95,0.0
2023-03-05 14:30:00,Linkupata_M (GPRS),7.0,2.18,10.1,77.17,0.0
