fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1982-01-02,Viacha,15.0,5.0,,,9.4
1982-01-02,Tiawanacu,17.4,3.4,88.0,39.0,
1982-01-02,Chaqui,14.7,7.0,70.0,7.2,1.7
1982-01-02,Colquechaca,,,,,2.3
1982-01-02,Mizque,26.8,15.7,86.0,65.0,
1982-01-02,Palmar Pampa,,,,,19.8
1982-01-02,Jatun Mayo (Lacayas),,,,,1.5
1982-01-02,Sehuencas,20.0,11.0,99.0,82.0,2.0
1982-01-02,Cotani Alto,,,,,11.3
1982-01-02,Santivañez,25.0,13.9,,,8.2
1982-01-02,Chorito,,,,,6.0
1982-01-02,Cuatro Esquinas,,,,,2.1
1982-01-02,Incachaca_Ayopaya,,,,,0.2
1982-01-02,Palca CBBA,,,,,8.2
1982-01-02,Juan Vena,,,,,5.4
1982-01-02,Queara,,,,,9.6
1982-01-02,Puina,,,,,5.3
1982-01-02,Pasto Pata,,,,,40.1
1982-01-02,Sirupaya,,,,,6.3
1982-01-02,Cocotani,,,,,6.0
1982-01-02,Ulloma,,,,,13.0
1982-01-02,Huatajata,,,,,2.5
1982-01-02,Puerto Linares,,,,,8.7
1982-01-02,Huaji (Zongo),,,,,25.0
1982-01-02,Aguallamaya,,,,,16.2
1982-01-02,Pillapi,,,,,25.5
1982-01-02,Coniri,,,,,21.3
1982-01-02,Colquiri,,,,,14.6
1982-01-02,Llica,,,,,8.0
1982-01-02,Vinto,23.9,16.1,,,5.0
1982-01-02,Sucre SENAMHI,19.0,9.3,97.0,39.0,2.2
1982-01-02,Bautista Saavedra,,,,,8.0
1982-01-02,Humapalca,,,,,7.4
1982-01-02,Calachaca,,,,,27.0
1982-01-02,Suri_h,,,,,21.5
1982-01-02,Jesús de Machaca,,,,,31.0
1982-01-02,Conzata,,,,,7.2
1982-01-02,Curupampa,,,,,30.0
1982-01-02,Calacoto C,22.0,6.0,,,9.0
1982-01-02,Avaroa,,,,,7.0
1982-01-02,Ravelo,14.0,7.5,,,
1982-01-02,Vitichi,21.5,9.8,74.0,46.0,8.0
1982-01-02,Cuchu Ingenio,,,,,4.3
1982-01-02,Uncía,16.5,3.1,,,0.1
1982-01-02,Turuchipa,26.9,7.8,,,
1982-01-02,San Jose de Pampa Grande,31.0,5.0,70.0,28.0,
1982-01-02,Challapata (Tacagua),16.2,6.5,,,2.5
1982-01-02,Villamontes SENAMHI,23.1,17.0,96.0,85.0,
1982-01-02,Quila Quila H,,,,,3.1
1982-01-02,San Juan de Yapacaní,31.1,20.6,80.0,64.0,
1982-01-02,Samaipata,25.2,16.1,76.0,64.0,1.2
1982-01-02,Ciudad Satélite,,,,,2.4
1982-01-02,Sipe Sipe_h,,,,,1.0
1982-01-02,Ins. Nal. Sal. Ocupación,,,,,3.0
1982-01-02,Julaca,18.5,4.6,76.0,66.0,
1982-01-02,San Antonio de Esmoruco,,,,,6.1
1982-01-02,Yura,21.0,9.5,,,
1982-01-02,Condoriri - UTO,17.0,6.0,,,5.6
1982-01-02,Puesto Fernández,29.5,21.2,,,
1982-01-02,Quirusillas,,,,,0.3
1982-01-02,Huayñacota,,,,,25.1
1982-01-02,Chaguaya,,,,,25.5
1982-01-02,Tacacoma_h,,,,,3.0
1982-01-02,Tapacarí,,,,,3.0
1982-01-02,Escalerani,,,,,1.0
1982-01-02,Alalay,,,,,9.5
1982-01-02,Pisly,,,,,7.2
1982-01-02,Malaga,,,,,14.3
1982-01-02,Hichucollo,,,,,8.0
1982-01-02,Pojo,26.7,12.2,,,3.3
1982-01-02,Sacabambilla Baja,,,,,4.5
1982-01-02,Charapaya,,,,,12.5
1982-01-02,El Tejar (Tarija),24.5,14.0,,,
1982-01-02,Entre Rios (TJA),21.4,15.0,95.0,69.0,0.4
1982-01-02,Jardin Botanico (LPZ),,,,,20.0
1982-01-02,Huajchamayu,,,,,8.4
1982-01-02,Chinchiri,,,,,2.0
1982-01-02,Bolivar_CBBA,,,,,5.3
1982-01-02,San Francisco de Caramarca,,,,,8.0
1982-01-02,Pata H,,,,,4.0
1982-01-02,Pelechuco,11.5,4.0,,,8.2
1982-01-02,Comanche,14.0,5.0,,,19.8
1982-01-02,Ballivian,,,,,15.3
1982-01-02,Bella Vista LPZ,,,,,2.1
1982-01-02,Angosto Inicua,,,,,17.0
1982-01-02,Ayata,,,,,0.8
1982-01-02,Aucapata,17.0,10.0,,,14.5
1982-01-02,Plaza Villarroel,,,,,0.5
1982-01-02,Villa Armonía,,,,,0.2
1982-01-02,Pongo_H,,,,,9.8
1982-01-02,Puente Negro,,,,,1.0
1982-01-02,Milluni,,,,,5.0
1982-01-02,Mallasa,,,,,4.3
1982-01-02,Sararia_h,,,,,1.0
1982-01-02,Desaguadero,,,,,21.4
1982-01-02,Nazacara,,,,,14.5
1982-01-02,Jalancha,,,,,29.9
1982-01-02,Santa Ana de Caranavi,31.5,10.0,,,
1982-01-02,Trompillo Aeropuerto,27.0,20.4,,,0.6
1982-01-02,San Matias Aeropuerto,35.0,23.3,,,21.0
1982-01-02,San Ramón Aeropuerto,25.6,23.1,94.0,94.0,23.3
1982-01-02,Toro Toro Potosi,,,,,7.3
1982-01-02,Tumupasa_h,,,,,1.7
1982-01-02,Arenales,,,,,1.0
1982-01-02,Vilacaya,28.0,9.0,,,
1982-01-02,Candelaria,19.0,9.0,,,3.2
1982-01-02,Arrozales - Bermejo,23.0,17.0,,,10.0
1982-01-02,Sivingani - Misicuni ,,,,,4.2
1982-01-02,Cuatro Esquinas Misicuni,,,,,2.1
1982-01-02,Mayca Mayu,18.0,8.0,,,
1982-01-02,Todos Santos_Or,,,,,0.8
1982-01-02,Gutierrez,,,,,5.5
1982-01-02,San Antonio_Sc,24.6,,,,
1982-01-02,Mochara,,,,,0.8
1982-01-02,Santa Lucia_Pti,,,,,3.0
1982-01-02,San Jacinto Sud,28.0,10.7,82.0,34.0,
1982-01-02,Tojo,,,,,4.3
1982-01-02,Corani Represa,,,,,15.2
1982-01-02,Cotacajes,,,,,5.0
1982-01-02,Incachaca Chapare,,,,,1.5
1982-01-02,Irpa Irpa,16.1,5.0,,,
1982-01-02,Ivirgarzama,31.1,22.2,,,
1982-01-02,Jardin Botanico (CBBA),27.0,14.0,,,20.0
1982-01-02,Mora,,,,,3.5
1982-01-02,Sivingani Ayopaya,,,,,12.0
1982-01-02,Titiri,,,,,6.0
1982-01-02,Rio Conchas,,,,,2.0
1982-01-02,Kespillajta,,,,,3.0
1982-01-02,Cuevas,,,,,0.1
1982-01-02,El Rosal,,,,,10.0
1982-01-02,Entre Rios Km52 (LPZ),,,,,20.5
1982-01-02,Paccha_H,,,,,10.9
1982-01-02,Monte Sud,,,,,4.5
1982-01-02,Senda VI,32.5,22.3,93.0,74.0,27.5
1982-01-02,Salto Leon_h,,,,,2.5
1982-01-02,Villa Aspiazu,,,,,10.3
1982-01-02,Curahuara de Carangas,24.3,0.0,85.0,15.0,2.1
1982-01-02,Incachaca - Quillacollo,,,,,1.4
1982-01-02,Cumbre Sama,,,,,1.2
1982-01-02,Alizos,,,,,5.3
1982-01-02,Berety,,,,,4.8
1982-01-02,Canchasmayu,,,,,6.7
1982-01-02,Capirenda,,,,,12.0
1982-01-02,Carapari,,,,,22.0
1982-01-02,Coimata,19.0,10.5,,,
1982-01-02,Colon Sud,,,,,5.1
1982-01-02,El Huayco (c),,,,,4.7
1982-01-02,El Molino Tomayapo,,,,,3.5
1982-01-02,El Puente (c),31.9,16.0,,,
1982-01-02,Guandacay,,,,,3.0
1982-01-02,La Vertiente,24.0,11.0,,,2.8
1982-01-02,Salinas,,,,,40.0
1982-01-02,Sama Cumbre,,,,,13.2
1982-01-02,Sama Iscayachi,,,,,1.5
1982-01-02,Iscayachi - San Antonio ,14.2,8.1,,,
1982-01-02,San Josecito,,,,,4.9
1982-01-02,San Lorenzo,,,,,5.0
1982-01-02,San Pedro Buena Vista (TJA),,,,,3.6
1982-01-02,Tarija Cancha,,,,,4.3
1982-01-02,Tariquia,,,,,5.0
1982-01-02,Tomatas Grande,,,,,8.6
1982-01-02,Pocona,,,,,2.5
1982-01-02,Putucuni B,,,,,8.4
1982-01-02,Sivingani_Mizque,,,,,4.2
1982-01-02,Templo Misicuni,,,,,13.0
1982-01-02,Vacas,,,,,4.5
1982-01-02,Santa Cruz SENAMHI,29.0,20.0,,,
1982-01-02,El Carmen,,,,,1.2
1982-01-02,Huarirenda,25.6,20.0,83.0,62.0,
1982-01-02,Yacuces,34.5,24.3,,,
1982-01-02,Vallegrande SENAMHI,22.8,13.9,81.0,71.0,
1982-01-02,Monteagudo_El Bañado,22.0,,99.0,76.0,0.2
1982-01-02,Muyupampa,22.2,16.7,87.0,76.0,
1982-01-02,Ayo Ayo,13.3,4.1,,,7.6
1982-01-02,Sucre Aeropuerto,19.0,9.3,97.0,39.0,12.6
1982-01-02,San Jose de Chiquitos Aerop,30.6,20.2,,,39.4
1982-01-02,Bermejo Aeropuerto,23.0,17.0,100.0,76.0,
1982-01-02,Laykacota,18.4,6.6,97.0,95.0,
1982-01-02,Chuquiña,,,,,3.0
1982-01-02,Eucaliptus,,,,,12.2
1982-01-02,Oruro Aeropuerto,14.4,6.0,,,8.0
1982-01-02,Sajama,12.0,-0.7,,,3.4
1982-01-02,Todo Santos_cocha,,,,,0.8
1982-01-02,Turco,,,,,7.0
1982-01-02,Chinoli,16.8,7.5,96.0,85.0,5.2
1982-01-02,Chaquilla,,,,,6.0
1982-01-02,Potosi Los Pinos,14.5,7.0,90.0,76.0,4.8
1982-01-02,Mojo,20.0,5.6,81.0,36.0,
1982-01-02,Ramadas PTI,,,,,14.4
1982-01-02,Tinguipaya,21.0,7.0,,,7.0
1982-01-02,Yocalla,17.0,7.0,,,5.2
1982-01-02,San Joaquin Aeropuerto,24.7,22.6,96.0,96.0,83.0
1982-01-02,Santa Ana del Yacuma Aerop,28.0,23.0,,,12.0
1982-01-02,Riberalta Aeropuerto,27.0,22.0,96.0,96.0,102.0
1982-01-02,Canasmoro,,,86.0,73.0,
1982-01-02,Cañas,,,,,4.6
1982-01-02,El Alto Aeropuerto,13.8,3.8,,,3.7
1982-01-02,Camiri Aeropuerto,23.2,17.1,,,
1982-01-02,Cochabamba Aeropuerto,21.8,11.8,,,31.9
1982-01-02,Cobija Aeropuerto,26.0,21.4,97.0,97.0,9.0
1982-01-02,Coipasa,,,,,2.5
1982-01-02,Cosapa,,,,,5.4
1982-01-02,Huachacalla,20.0,4.0,,,0.6
1982-01-02,Orinoca_H,17.0,4.0,87.0,80.0,18.3
1982-01-02,Sacabaya,,,,,1.1
1982-01-02,Salinas G. De Mendoza,23.33,5.0,,,10.0
1982-01-02,San Martin,,,,,7.0
1982-01-02,Ucumasi,,,,,3.1
1982-01-02,Calcha Nor Chichas,24.0,12.0,83.0,38.0,
1982-01-02,Otavi,,,,,11.2
1982-01-02,Puna,18.0,10.0,,,0.3
1982-01-02,Talina,,,,,1.5
1982-01-02,El Alto Senamhi,,,,,8.0
1982-01-02,Colquechaca_PTI,,5.0,90.0,89.0,7.0
1982-01-02,Colavi,,,,,0.5
1982-01-02,Coroico,26.5,17.5,,,3.5
1982-01-02,General Saavedra,28.0,22.5,,,
1982-01-02,Angosto Quercano,29.0,23.0,,,11.3
1982-01-02,Millares_H,,,,,14.0
1982-01-02,Yaco,,,,,5.5
1982-01-02,Planta Miguillas,,,,,20.3
1982-01-02,Tupiza,22.0,8.0,74.0,45.0,12.6
1982-01-02,Villazon,21.5,5.5,80.0,40.0,
1982-01-02,Guayaramerin Aeropuerto,30.0,18.1,95.0,95.0,75.0
1982-01-03,Magdalena Aeropuerto,28.8,23.4,,,66.3
1982-01-03,Trinidad Aeropuerto,30.4,21.0,,,
1982-01-03,San Borja Aeropuerto,29.0,22.0,,,
1982-01-03,Calderillas,,,,,1.1
1982-01-03,Padilla,26.0,15.0,89.0,62.0,
1982-01-03,Potolo,,,,,1.0
1982-01-03,Redencion Pampa,23.0,7.0,96.0,76.0,
1982-01-03,San Lucas,26.0,10.0,,,20.0
1982-01-03,San Roque CHQ,29.6,9.8,55.0,13.0,
1982-01-03,Sopachuy,,,,,3.2
1982-01-03,Talula_Tako Tako,25.0,13.8,,,
1982-01-03,Taperillas,,,,,0.7
1982-01-03,Tarabuco,16.0,10.0,95.0,87.0,1.0
1982-01-03,Tarvita,28.9,15.6,,,
1982-01-03,Villa Serrano,24.0,13.0,,,
1982-01-03,Viña Quemada,34.0,20.0,,,
1982-01-03,Zudañez,,13.0,95.0,76.0,
1982-01-03,Andamarca,,,,,10.4
1982-01-03,Caracollo Cadea,17.9,7.5,74.0,68.0,3.3
1982-01-03,Apolo SENAMHI,,15.7,,,16.7
1982-01-03,Achiri,,,,,16.1
1982-01-03,Copacabana,13.0,5.0,79.0,57.0,37.5
1982-01-03,Calacoto,14.2,4.7,93.0,66.0,10.0
1982-01-03,Coripata,25.5,15.0,96.0,62.0,11.5
1982-01-03,Collana,14.5,5.0,,,6.2
1982-01-03,Camata,,,,,24.5
1982-01-03,Caquiaviri,,,,,0.9
1982-01-03,Chulumani,26.5,16.5,,,15.0
1982-01-03,Chorocona,22.5,13.0,,,2.5
1982-01-03,Chuma,19.0,12.0,,,
1982-01-03,Huarina Cota Cota,12.3,5.6,96.0,74.0,3.5
1982-01-03,Hichucota,11.5,1.0,89.0,62.0,10.0
1982-01-03,Irupana,25.2,14.5,,,10.4
1982-01-03,Isla Del Sol,14.0,4.5,,,30.2
1982-01-03,Luribay,24.8,12.3,81.0,50.0,3.4
1982-01-03,Ovejuyo,,,,,7.1
1982-01-03,Puerto Acosta,14.0,5.0,,,18.0
1982-01-03,Santiago de Machaca,16.1,3.0,94.0,77.0,31.6
1982-01-03,Sapecho,31.4,18.5,98.0,86.0,
1982-01-03,San Calixto,,,,,12.6
1982-01-03,Actara,,,,,3.5
1982-01-03,Ocuri,,,,,5.0
1982-01-03,Ancohoma,,,,,8.2
1982-01-03,Achocalla,,,,,4.9
1982-01-03,Mina Bolsa Negra,,,,,35.0
1982-01-03,Circuata,,,,,20.0
1982-01-03,Caracato,,,,,3.0
1982-01-03,Conchamarca,,,,,11.2
1982-01-03,Capiñata,,,,,2.0
1982-01-03,Mocomoco,,,,,9.5
1982-01-03,Charazani,,,,,14.5
1982-01-03,Chuquiaguillo_LP,,,,,5.2
1982-01-03,Choquetanga Chico,,,,,6.5
1982-01-03,El Tejar (La Paz),,,,,15.0
1982-01-03,Italaque,,,,,20.0
1982-01-03,Isicani,,,,,10.4
1982-01-03,Inquisivi,,,,,10.2
1982-01-03,Lambate,,,,,20.4
1982-01-03,Mecapaca,,,,,3.5
1982-01-03,Peñas,,,,,9.2
1982-01-03,Poroma (LP),,,,,2.2
1982-01-03,Pinaya,,,,,18.2
1982-01-03,Pasankeri ,,,,,8.5
1982-01-03,Puchuni,,,,,3.1
1982-01-03,Quiabaya,,,,,10.5
1982-01-03,Quime,,,,,9.0
1982-01-03,Sica Sica,,,,,20.0
1982-01-03,Sapahaqui,,,,,1.7
1982-01-03,Salla,,,,,20.2
1982-01-03,San Andres De Machaca,,,,,10.1
1982-01-03,San Jose Alto,,,,,7.3
1982-01-03,Taraco,,,,,35.0
1982-01-03,Villa Copacabana,,,,,13.7
1982-01-03,Vino Tinto,,,,,9.4
1982-01-03,Yanamuyo Alto,,,,,8.3
1982-01-03,Comarapa,27.0,14.5,,,
1982-01-03,Concepcion Aeropuerto SCZ,31.8,19.0,,,
1982-01-03,Tarija Aeropuerto,26.4,12.8,,,
1982-01-03,Yacuiba Aeropuerto,28.0,18.0,,,
1982-01-03,Aiquile,27.0,15.0,83.0,73.0,
1982-01-03,Anzaldo,22.2,6.7,,,
1982-01-03,Arani,24.2,10.5,,,
1982-01-03,Capinota,29.5,8.0,,,
1982-01-03,Cristal Mayu,,,,,25.0
1982-01-03,Charahuayto,,,,,2.1
1982-01-03,Chipiriri,26.2,20.5,89.0,75.0,
1982-01-03,Independencia,17.2,10.0,93.0,76.0,
1982-01-03,Iturata,,,,,45.5
1982-01-03,La Jota (Chimore),30.0,23.3,,,3.3
1982-01-03,Ramadas Cbba,,,,,12.0
1982-01-03,La Tamborada,,,,,13.8
1982-01-03,La Violeta,26.5,12.4,96.0,85.0,
1982-01-03,Locotal,,,,,6.0
1982-01-03,Misicuni,14.0,3.5,100.0,37.0,0.9
1982-01-03,Monte Puncu,,,,,4.0
1982-01-03,Parotani,,,,,27.3
1982-01-03,Puente Arce,30.5,22.0,,,
1982-01-03,San Miguel_Jankocala CBBA,,,,,20.0
1982-01-03,Tarata,27.0,10.0,,,
1982-01-03,Tiraque,18.3,6.1,99.0,83.0,
1982-01-03,Totora_CBBA,22.2,11.1,,,
1982-01-03,El Puente,32.2,13.7,,,
1982-01-03,Patacamaya ,15.2,4.8,79.0,59.0,4.8
1982-01-03,Leon Cancha,,,,,11.1
1982-01-03,Narvaez,,,,,0.9
1982-01-03,Padcaya,29.5,14.0,,,2.0
1982-01-03,Palmar Grande,29.0,15.0,,,
1982-01-03,San Andres,26.0,15.0,,,
1982-01-03,Est. Exp. Vallecito,32.2,18.9,,,
1982-01-03,Florida,,,,,35.7
1982-01-03,Mairana,30.5,14.5,78.0,48.0,
1982-01-03,Minero (Unagro),32.0,21.0,,,
1982-01-03,Puerto Suarez Aeropuerto,32.0,22.0,,,
1982-01-03,Roboré Aeropuerto,31.1,19.9,,,
1982-01-03,San Ignacio de Velasco Aerop,31.4,19.2,,,
1982-01-03,San Julian,32.3,20.2,84.0,58.0,
1982-01-03,San Rafael,32.0,21.0,92.0,92.0,
1982-01-03,Azurduy,21.5,,98.0,84.0,
1982-01-03,Culpina,21.5,10.0,,,
1982-01-03,Cumandayti,,,,,5.5
1982-01-03,El Salvador,32.0,24.0,87.0,63.0,
1982-01-03,La Torre,31.0,15.0,,,
1982-01-03,Escoma ,,,,,14.8
1982-01-03,Hilo Hilo,,,,,16.5
1982-01-03,Betanzos,,,,,8.7
1982-01-03,Achacachi,,,,,18.6
1982-01-03,El Belen,15.0,4.0,73.0,46.0,
1982-01-03,Cajetillas,,,,,6.0
1982-01-03,La Asunta,32.5,19.5,88.0,62.0,8.0
1982-01-03,Tambillo (LPZ),,,,,18.1
1982-01-03,Palca_LP,18.0,7.8,,,1.3
1982-01-03,Sorata,22.3,10.6,92.0,49.0,20.0
1982-01-03,Viacha,14.0,5.0,,,13.8
1982-01-03,Tiawanacu,16.5,3.4,82.0,33.0,22.1
1982-01-03,Chaqui,19.0,6.5,75.0,7.1,7.6
1982-01-03,La Cumbre,,,,,10.6
1982-01-03,Colquechaca,,,,,0.2
1982-01-03,Mizque,27.4,15.2,84.0,68.0,
1982-01-03,Palmar Pampa,,,,,3.0
1982-01-03,Jatun Mayo (Lacayas),,,,,2.6
1982-01-03,Chulcumayu,,,,,32.0
1982-01-03,Sehuencas,21.0,11.4,95.0,70.0,
1982-01-03,Cotani Alto,,,,,9.5
1982-01-03,Santivañez,30.0,13.3,,,7.3
1982-01-03,San Cristobal_CBBA,,,,,20.0
1982-01-03,Incachaca_Ayopaya,,,,,4.0
1982-01-03,Palca CBBA,,,,,9.2
1982-01-03,Juan Vena,,,,,8.2
1982-01-03,Queara,,,,,20.3
1982-01-03,Suches,,,,,13.2
1982-01-03,Puina,,,,,6.3
1982-01-03,Sirupaya,,,,,15.5
1982-01-03,Cocotani,,,,,40.0
1982-01-03,Huatajata,,,,,6.0
1982-01-03,Puerto Linares,,,,,19.5
1982-01-03,Huaji (Zongo),,,,,30.2
1982-01-03,Achachicala,,,,,8.5
1982-01-03,Aguallamaya,,,,,8.8
1982-01-03,Pillapi,,,,,20.5
1982-01-03,Coniri,,,,,4.2
1982-01-03,Colquiri,,,,,9.5
1982-01-03,Llica,,,,,6.0
1982-01-03,Vinto,25.5,15.5,,,1.5
1982-01-03,Sucre SENAMHI,22.4,10.5,88.0,55.0,
1982-01-03,Bautista Saavedra,,,,,20.6
1982-01-03,Humapalca,,,,,16.3
1982-01-03,Calachaca,,,,,6.5
1982-01-03,Suri_h,,,,,11.1
1982-01-03,Jesús de Machaca,,,,,6.1
1982-01-03,Conzata,,,,,2.0
1982-01-03,Vilaque_h,,,,,15.4
1982-01-03,Curupampa,,,,,20.5
1982-01-03,Huayna Potosí,,,,,15.0
1982-01-03,Calacoto C,22.0,6.0,,,13.5
1982-01-03,Ravelo,18.0,9.0,,,
1982-01-03,Vitichi,25.3,8.5,64.0,29.0,
1982-01-03,Uncía,16.7,4.0,,,2.1
1982-01-03,Turuchipa,27.8,8.9,,,
1982-01-03,San Jose de Pampa Grande,27.0,5.0,59.0,25.0,
1982-01-03,Angosto del Bala,,,,,94.5
1982-01-03,Challapata (Tacagua),15.6,8.9,,,
1982-01-03,Villamontes SENAMHI,29.0,18.5,86.0,71.0,
1982-01-03,San Juan de Yapacaní,32.2,18.9,85.0,54.0,
1982-01-03,Samaipata,29.3,13.5,93.0,64.0,
1982-01-03,Ciudad Satélite,,,,,9.2
1982-01-03,Alto Seguencoma,,,,,7.0
1982-01-03,Ins. Nal. Sal. Ocupación,,,,,1.0
1982-01-03,Julaca,20.1,6.0,89.0,66.0,
1982-01-03,San Antonio de Esmoruco,,,,,4.2
1982-01-03,San Pablo de Lipez,,,,,5.5
1982-01-03,Yura,22.0,8.5,,,
1982-01-03,Condoriri - UTO,18.0,4.0,,,11.5
1982-01-03,Puesto Fernández,31.2,20.0,,,
1982-01-03,Itaguazurenda,,,,,77.0
1982-01-03,Huayñacota,,,,,7.8
1982-01-03,Tapacarí,,,,,2.0
1982-01-03,Escalerani,,,,,3.0
1982-01-03,San Mateo (CBBA),,,,,2.1
1982-01-03,Malaga,,,,,10.1
1982-01-03,Hichucollo,,,,,7.0
1982-01-03,Pojo,27.8,14.4,,,
1982-01-03,Sacabambilla Baja,,,,,3.2
1982-01-03,Charapaya,,,,,8.7
1982-01-03,Ayoma,,,,,1.4
1982-01-03,El Tejar (Tarija),27.2,15.0,,,
1982-01-03,Entre Rios (TJA),22.0,16.0,86.0,76.0,
1982-01-03,Jardin Botanico (LPZ),,,,,60.0
1982-01-03,Huajchamayu,,,,,10.3
1982-01-03,Chinchiri,,,,,13.0
1982-01-03,Bolivar_CBBA,,,,,4.2
1982-01-03,San Francisco de Caramarca,,,,,7.0
1982-01-03,Pata H,,,,,3.6
1982-01-03,Pelechuco,12.0,6.0,,,16.5
1982-01-03,Alto Obrajes,,,,,10.8
1982-01-03,Comanche,14.0,3.0,,,2.6
1982-01-03,Bella Vista LPZ,,,,,5.3
1982-01-03,Aucapata,19.0,8.0,,,8.0
1982-01-03,Plaza Villarroel,,,,,6.5
1982-01-03,Villa Armonía,,,,,15.0
1982-01-03,Pongo_H,,,,,17.5
1982-01-03,Puente Negro,,,,,2.1
1982-01-03,Mallasa,,,,,4.0
1982-01-03,Kollucachi,,,,,9.7
1982-01-03,Desaguadero,,,,,17.0
1982-01-03,Irpa Chico,,,,,18.1
1982-01-03,Nazacara,,,,,13.6
1982-01-03,Jalancha,,,,,6.8
1982-01-03,Santa Ana de Caranavi,30.0,10.0,,,
1982-01-03,Trompillo Aeropuerto,31.0,19.2,,,
1982-01-03,San Matias Aeropuerto,,22.0,,,40.0
1982-01-03,San Ramón Aeropuerto,30.6,23.2,86.0,86.0,7.9
1982-01-03,Tumupasa_h,,,,,0.4
1982-01-03,Vilacaya,27.0,11.0,,,6.0
1982-01-03,Candelaria,15.0,9.0,,,
1982-01-03,Arrozales - Bermejo,32.0,19.7,,,
1982-01-03,Sivingani - Misicuni ,,,,,8.5
1982-01-03,Mayca Mayu,19.0,98.0,,,
1982-01-03,Todos Santos_Or,,,,,0.8
1982-01-03,La Palca Pti,,,,,1.6
1982-01-03,San Antonio_Sc,28.4,17.3,,,
1982-01-03,Mochara,,,,,0.4
1982-01-03,Santa Lucia_Pti,,,,,6.0
1982-01-03,San Jacinto Sud,25.0,5.0,79.0,60.0,
1982-01-03,Atispaya Maravillas,,,,,6.8
1982-01-03,Corani Represa,,,,,9.3
1982-01-03,Cotacajes,,,,,8.0
1982-01-03,Incachaca Chapare,,,,,3.6
1982-01-03,Irpa Irpa,16.7,5.5,,,8.0
1982-01-03,Ivirgarzama,33.9,21.1,,,
1982-01-03,Buena Vista Ch,,,,,23.0
1982-01-03,Jardin Botanico (CBBA),28.0,11.0,,,60.0
1982-01-03,Sivingani Ayopaya,,,,,15.2
1982-01-03,Titiri,,,,,0.1
1982-01-03,Villa Granado,,,,,0.1
1982-01-03,Kespillajta,,,,,20.0
1982-01-03,Cuevas,,,,,0.2
1982-01-03,Entre Rios Km52 (LPZ),,,,,5.0
1982-01-03,Paccha_H,,,,,8.4
1982-01-03,Rincon Cañas H,,,,,19.3
1982-01-03,Senda VI,30.5,22.0,95.0,74.0,3.5
1982-01-03,Salto Leon_h,,,,,18.5
1982-01-03,Tullma_h,,,,,2.0
1982-01-03,Villa Aspiazu,,,,,12.5
1982-01-03,Curahuara de Carangas,22.2,2.8,88.0,28.0,4.6
1982-01-03,Incachaca - Quillacollo,,,,,0.2
1982-01-03,Coimata,21.9,12.0,,,
1982-01-03,Copacabana Taxara,,,,,8.5
1982-01-03,El Huayco (c),,,,,1.0
1982-01-03,El Molino Tomayapo,,,,,2.6
1982-01-03,El Puente (c),32.2,13.7,,,
1982-01-03,Fortin Campero,,,,,4.3
1982-01-03,La Vertiente,27.0,17.0,,,
1982-01-03,Salinas,,,,,10.0
1982-01-03,Sama Cumbre,,,,,1.2
1982-01-03,Iscayachi - San Antonio ,17.3,7.0,,,
1982-01-03,San Josecito,,,,,0.3
1982-01-03,Pocona,,,,,1.5
1982-01-03,Sankayani,,,,,3.5
1982-01-03,Sivingani_Mizque,,,,,8.5
1982-01-03,Templo Misicuni,,,,,7.0
1982-01-03,Vacas,,,,,7.5
1982-01-03,Santa Cruz SENAMHI,30.6,19.8,,,
1982-01-03,Huarirenda,34.0,10.0,81.0,77.0,
1982-01-03,San Juan del Rosario SEARPI,,,,,0.1
1982-01-03,Yacuces,34.7,21.3,,,
1982-01-03,Vallegrande SENAMHI,24.4,12.2,83.0,59.0,
1982-01-03,Monteagudo_El Bañado,23.0,,99.0,76.0,0.4
1982-01-03,Muyupampa,21.7,17.2,91.0,76.0,
1982-01-03,Nuevo Mundo,,,,,4.3
1982-01-03,Ayo Ayo,14.6,4.7,,,6.2
1982-01-03,Sucre Aeropuerto,22.4,10.5,88.0,55.0,
1982-01-03,Bermejo Aeropuerto,32.0,19.7,96.0,52.0,
1982-01-03,Laykacota,16.9,6.4,96.0,96.0,1.1
1982-01-03,Chuquiña,,,,,1.5
1982-01-03,Eucaliptus,,,,,4.5
1982-01-03,Oruro Aeropuerto,16.8,5.4,,,4.4
1982-01-03,Sajama,13.0,-0.6,,,5.1
1982-01-03,Todo Santos_cocha,,,,,0.8
1982-01-03,Turco,,,,,6.0
1982-01-03,Chinoli,20.5,8.8,93.0,64.0,9.0
1982-01-03,Potosi Los Pinos,20.2,5.1,94.0,67.0,0.4
1982-01-03,Mojo,21.1,4.4,73.0,28.0,18.0
1982-01-03,Ramadas PTI,,,,,4.3
1982-01-03,Tinguipaya,22.5,7.0,,,15.0
1982-01-03,Yocalla,16.0,5.0,,,
1982-01-03,San Joaquin Aeropuerto,29.0,22.5,94.0,94.0,20.0
1982-01-03,Santa Ana del Yacuma Aerop,31.0,23.0,,,
1982-01-03,Riberalta Aeropuerto,30.4,22.0,85.0,85.0,11.0
1982-01-03,Canasmoro,,,92.0,58.0,
1982-01-03,Cañas,,,,,2.9
1982-01-03,El Alto Aeropuerto,14.4,3.8,,,11.6
1982-01-03,Camiri Aeropuerto,25.1,17.1,,,
