fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1950-02-15,El Belen,15.4,1.0,,,
1950-02-15,Mizque,28.0,11.0,,,
1950-02-15,Sucre SENAMHI,20.8,9.0,,,
1950-02-15,Turuchipa,10.0,8.0,,,
1950-02-15,San Jose de Pampa Grande,28.0,11.0,,,
1950-02-15,Sacaba,23.0,12.0,,,
1950-02-15,Guaqui,16.0,0.0,,,
1950-02-15,Trompillo Aeropuerto,34.1,,,,
1950-02-15,Puerto Camacho_SC,35.0,20.0,,,
1950-02-15,La Angostura,27.0,9.0,,,
1950-02-15,San Jose de Chiquitos Aerop,32.3,21.5,,,
1950-02-15,Laykacota,20.0,6.5,,,
1950-02-15,Oruro Aeropuerto,21.5,4.0,,,
1950-02-15,Potosi Los Pinos,19.0,3.0,77.0,25.0,
1950-02-15,Mojo,21.0,7.0,,,
1950-02-15,Yocalla,20.0,8.0,,,
1950-02-15,San Joaquin Aeropuerto,,,,,55.0
1950-02-15,Santa Ana del Yacuma Aerop,,,,,5.0
1950-02-15,Riberalta Aeropuerto,,,94.0,94.0,68.0
1950-02-15,El Alto Aeropuerto,,3.6,67.0,67.0,
1950-02-15,Cochabamba Aeropuerto,26.8,7.8,,,
1950-02-15,Cobija Aeropuerto,,,88.0,88.0,97.0
1950-02-15,Tupiza,31.0,11.0,60.0,38.0,
1950-02-15,Guayaramerin Aeropuerto,26.1,,93.0,93.0,68.5
1950-02-16,Trinidad Aeropuerto,,,81.0,81.0,
1950-02-16,Charaña,,-4.0,22.0,22.0,
1950-02-16,Redencion Pampa,23.0,16.0,,,
1950-02-16,Tarabuco,21.7,4.4,,,
1950-02-16,Yotala,30.5,8.0,,,
1950-02-16,Apolo SENAMHI,28.0,17.0,,,
1950-02-16,Concepcion Aeropuerto SCZ,29.5,18.2,,,4.0
1950-02-16,Aiquile,,,,,8.0
1950-02-16,Anzaldo,24.0,7.0,,,
1950-02-16,Totora_CBBA,21.0,12.0,,,
1950-02-16,Covendo,,,,,0.4
1950-02-16,Padcaya,23.0,10.0,,,
1950-02-16,Mairana,31.1,13.3,,,
1950-02-16,Puerto Suarez Aeropuerto,,20.5,,,
1950-02-16,Roboré Aeropuerto,,,,,1.6
1950-02-16,San Ignacio de Velasco Aerop,,16.0,,,
1950-02-16,San Javier Aeropuerto,,,,,37.5
1950-02-16,Vallegrande Aeropuerto,,,57.0,57.0,
1950-02-16,El Belen,15.1,0.8,,,
1950-02-16,Mizque,29.0,12.0,,,
1950-02-16,Sucre SENAMHI,21.5,9.1,,,
1950-02-16,Turuchipa,10.0,7.0,,,
1950-02-16,San Jose de Pampa Grande,33.0,12.0,,,
1950-02-16,Sacaba,24.0,12.0,,,
1950-02-16,Guaqui,17.0,0.0,,,
1950-02-16,Trompillo Aeropuerto,32.0,,,,
1950-02-16,Puerto Camacho_SC,31.1,22.2,,,
1950-02-16,La Angostura,30.0,10.0,,,
1950-02-16,San Jose de Chiquitos Aerop,32.5,22.0,,,
1950-02-16,Laykacota,20.2,6.6,,,
1950-02-16,Oruro Aeropuerto,23.0,2.5,,,
1950-02-16,Potosi Los Pinos,19.0,1.0,64.0,19.0,
1950-02-16,Mojo,22.0,5.0,,,
1950-02-16,Yocalla,20.0,8.0,,,
1950-02-16,Riberalta Aeropuerto,,,89.0,89.0,3.0
1950-02-16,El Alto Aeropuerto,,2.0,64.0,64.0,
1950-02-16,Cochabamba Aeropuerto,27.6,7.4,,,
1950-02-16,Cobija Aeropuerto,,,79.0,79.0,
1950-02-16,Tupiza,33.0,13.0,65.0,24.0,
1950-02-16,Guayaramerin Aeropuerto,35.2,,83.0,83.0,4.0
1950-02-17,Trinidad Aeropuerto,,,71.0,71.0,
1950-02-17,Charaña,20.9,-4.1,4.0,4.0,
1950-02-17,Redencion Pampa,22.0,16.0,,,
1950-02-17,Tarabuco,23.3,7.2,,,
1950-02-17,Yotala,31.0,9.0,,,
1950-02-17,Apolo SENAMHI,27.0,17.0,,,
1950-02-17,San Calixto,,,,,0.1
1950-02-17,Concepcion Aeropuerto SCZ,31.0,18.5,,,7.0
1950-02-17,Aiquile,,,,,10.0
1950-02-17,Anzaldo,25.0,8.0,,,
1950-02-17,Totora_CBBA,22.0,13.0,,,
1950-02-17,Covendo,,,,,4.4
1950-02-17,Patacamaya ,,,,,0.1
1950-02-17,Padcaya,19.0,8.0,,,
1950-02-17,Mairana,31.1,15.6,,,
1950-02-17,Puerto Suarez Aeropuerto,,21.0,,,
1950-02-17,Roboré Aeropuerto,,,,,0.4
1950-02-17,San Ignacio de Velasco Aerop,,15.1,,,
1950-02-17,Vallegrande Aeropuerto,,,72.0,72.0,
1950-02-17,El Belen,,0.5,,,
1950-02-17,Mizque,27.0,13.0,,,
1950-02-17,Sucre SENAMHI,22.6,11.6,,,
1950-02-17,Turuchipa,10.0,8.0,,,
1950-02-17,San Jose de Pampa Grande,33.0,12.0,,,
1950-02-17,Sacaba,24.0,13.0,,,8.0
1950-02-17,Guaqui,16.0,0.0,,,
1950-02-17,Trompillo Aeropuerto,33.7,,,,
1950-02-17,Puerto Camacho_SC,32.2,17.8,,,26.0
1950-02-17,La Angostura,32.0,12.0,,,
1950-02-17,San Jose de Chiquitos Aerop,34.2,20.6,,,
1950-02-17,Laykacota,21.0,7.0,,,
1950-02-17,Oruro Aeropuerto,23.4,4.0,,,
1950-02-17,Potosi Los Pinos,20.0,3.0,55.0,33.0,
1950-02-17,Mojo,24.0,7.0,,,
1950-02-17,Yocalla,17.0,9.0,,,
1950-02-17,San Joaquin Aeropuerto,,,,,0.5
1950-02-17,Riberalta Aeropuerto,,,79.0,79.0,1.0
1950-02-17,El Alto Aeropuerto,,2.6,63.0,63.0,
1950-02-17,Cochabamba Aeropuerto,29.2,11.0,,,
1950-02-17,Cobija Aeropuerto,,,85.0,85.0,6.0
1950-02-17,Tupiza,32.0,13.5,71.0,40.0,
1950-02-17,Guayaramerin Aeropuerto,35.2,,73.0,73.0,
1950-02-18,Trinidad Aeropuerto,,,76.0,76.0,
1950-02-18,Charaña,16.0,-3.0,5.0,5.0,
1950-02-18,Redencion Pampa,21.0,17.0,,,
1950-02-18,Tarabuco,24.4,8.9,,,
1950-02-18,Yotala,32.5,12.0,,,
1950-02-18,Apolo SENAMHI,28.0,18.0,,,
1950-02-18,Concepcion Aeropuerto SCZ,30.0,19.5,,,6.0
1950-02-18,Aiquile,,,,,22.0
1950-02-18,Anzaldo,25.0,9.0,,,
1950-02-18,Totora_CBBA,23.0,14.0,,,
1950-02-18,Padcaya,17.0,7.0,,,8.0
1950-02-18,Mairana,30.0,20.0,,,
1950-02-18,Puerto Suarez Aeropuerto,,21.5,,,
1950-02-18,Mizque,27.0,12.0,,,
1950-02-18,Sucre SENAMHI,23.3,12.2,,,
1950-02-18,Turuchipa,15.0,13.0,,,
1950-02-18,San Jose de Pampa Grande,34.0,11.0,,,3.0
1950-02-18,Sacaba,24.0,12.0,,,8.0
1950-02-18,Guaqui,16.0,4.0,,,1.0
1950-02-18,Trompillo Aeropuerto,32.2,,,,
1950-02-18,Puerto Camacho_SC,33.3,20.0,,,96.0
1950-02-18,La Angostura,31.0,13.0,,,
1950-02-18,San Jose de Chiquitos Aerop,33.3,21.2,,,
1950-02-18,Laykacota,,7.0,,,
1950-02-18,Oruro Aeropuerto,22.0,4.0,,,
1950-02-18,Potosi Los Pinos,20.0,5.0,72.0,37.0,
1950-02-18,Mojo,20.0,9.0,,,
1950-02-18,Yocalla,16.0,10.0,,,2.0
1950-02-18,Riberalta Aeropuerto,,,79.0,79.0,3.4
1950-02-18,El Alto Aeropuerto,,2.2,64.0,64.0,
1950-02-18,Cochabamba Aeropuerto,29.6,9.4,,,
1950-02-18,Cobija Aeropuerto,,,80.0,80.0,
1950-02-18,Tupiza,31.0,12.5,76.0,40.0,
1950-02-18,Guayaramerin Aeropuerto,35.3,,78.0,78.0,10.2
1950-02-19,Trinidad Aeropuerto,,,80.0,80.0,
1950-02-19,San Borja Aeropuerto,,,,,40.0
1950-02-19,Charaña,20.4,-4.6,40.0,40.0,
1950-02-19,Redencion Pampa,24.0,14.0,,,
1950-02-19,Tarabuco,25.6,9.4,,,
1950-02-19,Yotala,33.0,12.0,,,
1950-02-19,Apolo SENAMHI,26.0,18.0,,,19.5
1950-02-19,Calacoto,,,,,6.2
1950-02-19,Concepcion Aeropuerto SCZ,30.6,20.0,,,
1950-02-19,Yacuiba Aeropuerto,,,,,53.0
1950-02-19,Anzaldo,23.0,8.0,,,
1950-02-19,Capinota,,,,,4.5
1950-02-19,Totora_CBBA,22.0,14.0,,,
1950-02-19,Covendo,,,,,40.0
1950-02-19,Padcaya,14.0,6.0,,,
1950-02-19,Mairana,28.9,20.0,,,6.0
1950-02-19,Puerto Suarez Aeropuerto,,21.8,,,3.5
1950-02-19,Roboré Aeropuerto,,,,,1.0
1950-02-19,San Ignacio de Velasco Aerop,31.2,15.7,,,
1950-02-19,Vallegrande Aeropuerto,,,76.0,76.0,
1950-02-19,Mizque,28.0,12.0,,,
1950-02-19,Sucre SENAMHI,24.5,12.0,,,
1950-02-19,Turuchipa,15.0,11.0,,,
1950-02-19,San Jose de Pampa Grande,27.0,6.0,,,6.0
1950-02-19,Angostura_sc,,,,,4.0
1950-02-19,Sacaba,22.0,13.0,,,
1950-02-19,Guaqui,18.0,3.0,,,6.0
1950-02-19,Trompillo Aeropuerto,31.0,,,,2.6
1950-02-19,Mcal Estigarribia Paraguay,,,,,89.5
1950-02-19,Puerto Camacho_SC,20.0,18.3,,,28.0
1950-02-19,La Angostura,32.0,13.0,,,4.0
1950-02-19,Apolo Aeropuerto,,,,,18.0
1950-02-19,San Jose de Chiquitos Aerop,34.4,22.0,,,
1950-02-19,Oruro Aeropuerto,22.5,3.2,,,
1950-02-19,Potosi Los Pinos,19.0,4.0,65.0,39.0,
1950-02-19,Mojo,25.0,9.0,,,6.0
1950-02-19,Yocalla,17.0,8.0,,,1.0
1950-02-19,Riberalta Aeropuerto,,,81.0,81.0,
1950-02-19,El Alto Aeropuerto,,2.6,82.0,82.0,
1950-02-19,Camiri Aeropuerto,,,,,43.2
1950-02-19,Cochabamba Aeropuerto,28.6,8.4,,,
1950-02-19,Cobija Aeropuerto,,,82.0,82.0,
1950-02-19,Tupiza,32.0,12.5,80.0,33.0,
1950-02-19,Guayaramerin Aeropuerto,,,75.0,75.0,
1950-02-20,Magdalena Aeropuerto,,,,,8.5
1950-02-20,Trinidad Aeropuerto,,,92.0,92.0,75.0
1950-02-20,Rurrenabaque Aeropuerto,,,,,35.6
1950-02-20,Charaña,16.1,-3.0,27.0,27.0,
1950-02-20,Redencion Pampa,26.0,10.0,,,
1950-02-20,Tarabuco,15.6,6.1,,,
1950-02-20,Yotala,28.0,13.0,,,
1950-02-20,Apolo SENAMHI,21.0,18.0,,,
1950-02-20,Concepcion Aeropuerto SCZ,26.2,19.0,,,11.0
1950-02-20,Tarija Aeropuerto,,,,,11.8
1950-02-20,Yacuiba Aeropuerto,,,,,17.2
1950-02-20,Anzaldo,24.0,9.0,,,
1950-02-20,Totora_CBBA,24.0,14.0,,,
1950-02-20,Covendo,,,,,36.0
1950-02-20,Padcaya,15.0,6.0,,,
1950-02-20,Mairana,27.8,16.7,,,
1950-02-20,Puerto Suarez Aeropuerto,,20.6,,,27.0
1950-02-20,Roboré Aeropuerto,,,,,11.4
1950-02-20,San Ignacio de Velasco Aerop,,17.5,,,17.0
1950-02-20,San Javier Aeropuerto,,,,,30.4
1950-02-20,Vallegrande Aeropuerto,,,88.0,88.0,
1950-02-20,Mizque,29.0,11.0,,,
1950-02-20,Sucre SENAMHI,20.7,10.4,,,
1950-02-20,Turuchipa,15.0,11.0,,,
1950-02-20,San Jose de Pampa Grande,26.0,6.0,,,
1950-02-20,Sacaba,22.0,12.0,,,10.0
1950-02-20,Guaqui,17.0,4.0,,,2.0
1950-02-20,Trompillo Aeropuerto,30.5,,,,16.0
1950-02-20,Puerto Camacho_SC,34.4,18.3,,,
1950-02-20,La Angostura,25.0,11.0,,,5.5
1950-02-20,San Jose de Chiquitos Aerop,30.0,22.0,,,
1950-02-20,Oruro Aeropuerto,15.5,3.0,,,1.0
1950-02-20,Potosi Los Pinos,17.0,3.0,60.0,55.0,3.0
1950-02-20,Mojo,18.0,6.0,,,8.0
1950-02-20,Yocalla,16.0,10.0,,,
1950-02-20,Santa Ana del Yacuma Aerop,,,,,47.0
1950-02-20,Riberalta Aeropuerto,,,82.0,82.0,3.0
1950-02-20,San Ignacio de Moxos Aerop,,,,,24.8
1950-02-20,El Alto Aeropuerto,,2.1,82.0,82.0,
1950-02-20,Camiri Aeropuerto,,,,,6.9
1950-02-20,Cochabamba Aeropuerto,19.5,10.6,,,8.6
1950-02-20,Cobija Aeropuerto,,,90.0,90.0,
1950-02-20,Tupiza,29.0,9.5,89.0,45.0,5.0
1950-02-20,Guayaramerin Aeropuerto,34.0,,83.0,83.0,
1950-02-21,Magdalena Aeropuerto,,,,,1.0
1950-02-21,Trinidad Aeropuerto,,,78.0,78.0,
1950-02-21,Charaña,,-1.1,24.0,24.0,
1950-02-21,Redencion Pampa,27.0,15.0,,,
1950-02-21,Tarabuco,15.6,5.0,,,
1950-02-21,Yotala,25.0,11.0,,,
1950-02-21,Apolo SENAMHI,23.0,16.0,,,3.0
1950-02-21,Concepcion Aeropuerto SCZ,30.2,18.2,,,
1950-02-21,Anzaldo,23.0,10.0,,,40.0
1950-02-21,Totora_CBBA,24.0,14.0,,,
1950-02-21,Covendo,,,,,0.2
1950-02-21,Padcaya,14.0,6.0,,,7.0
1950-02-21,Mairana,24.4,11.1,,,
1950-02-21,Puerto Suarez Aeropuerto,,19.5,,,
1950-02-21,San Ignacio de Velasco Aerop,28.8,12.0,,,
1950-02-21,Vallegrande Aeropuerto,,,73.0,73.0,
1950-02-21,Mizque,28.0,10.0,,,
1950-02-21,Morochata,,,,,17.0
1950-02-21,Sucre SENAMHI,17.0,8.4,,,
1950-02-21,Turuchipa,16.0,13.0,,,
1950-02-21,San Jose de Pampa Grande,28.0,8.0,,,4.0
1950-02-21,Sacaba,22.0,12.0,,,14.0
1950-02-21,Guaqui,16.0,2.0,,,0.5
1950-02-21,Trompillo Aeropuerto,31.2,,,,
1950-02-21,Puerto Camacho_SC,26.7,17.8,,,
1950-02-21,La Angostura,17.0,10.0,,,2.5
1950-02-21,San Jose de Chiquitos Aerop,33.0,21.1,,,
1950-02-21,Oruro Aeropuerto,20.0,-2.0,,,
1950-02-21,Potosi Los Pinos,16.0,5.0,64.0,46.0,5.0
1950-02-21,Mojo,19.0,5.0,,,7.0
1950-02-21,Yocalla,17.0,10.0,,,5.2
1950-02-21,San Joaquin Aeropuerto,,,,,1.0
1950-02-21,Riberalta Aeropuerto,,,87.0,87.0,
1950-02-21,El Alto Aeropuerto,,3.1,82.0,82.0,
1950-02-21,Cochabamba Aeropuerto,25.6,9.2,,,1.2
1950-02-21,Cobija Aeropuerto,,,90.0,90.0,10.0
1950-02-21,Tupiza,31.5,10.5,69.0,48.0,
1950-02-21,Guayaramerin Aeropuerto,33.0,,79.0,79.0,
1950-02-22,Trinidad Aeropuerto,,,71.0,71.0,
1950-02-22,Charaña,15.5,-4.1,18.0,18.0,
1950-02-22,Redencion Pampa,26.0,11.0,,,
1950-02-22,Tarabuco,19.4,7.2,,,
1950-02-22,Yotala,26.0,11.0,,,
1950-02-22,Apolo SENAMHI,24.0,16.0,,,
1950-02-22,Copacabana,,,,,12.0
1950-02-22,San Calixto,,,,,0.2
1950-02-22,Concepcion Aeropuerto SCZ,31.5,19.1,,,
1950-02-22,Anzaldo,24.0,9.0,,,
1950-02-22,Totora_CBBA,21.0,13.0,,,
1950-02-22,Padcaya,24.0,10.0,,,
1950-02-22,Mairana,27.8,11.1,,,
1950-02-22,Puerto Suarez Aeropuerto,,18.0,,,
1950-02-22,San Ignacio de Velasco Aerop,30.7,11.0,,,
1950-02-22,Vallegrande Aeropuerto,,,81.0,81.0,
1950-02-22,Mizque,29.0,10.0,,,
1950-02-22,Morochata,22.0,,,,
1950-02-22,Sucre SENAMHI,19.1,9.5,,,
1950-02-22,Turuchipa,15.0,13.0,,,
1950-02-22,San Jose de Pampa Grande,28.0,6.0,,,
1950-02-22,Sacaba,22.0,12.0,,,
1950-02-22,Guaqui,16.0,0.0,,,1.0
1950-02-22,Trompillo Aeropuerto,33.0,,,,
1950-02-22,Puerto Camacho_SC,32.2,16.1,,,4.0
1950-02-22,La Angostura,25.0,12.0,,,
1950-02-22,San Jose de Chiquitos Aerop,34.5,17.0,,,
1950-02-22,Oruro Aeropuerto,19.0,3.0,,,
1950-02-22,Potosi Los Pinos,15.0,2.0,89.0,46.0,1.0
1950-02-22,Mojo,23.0,5.0,,,4.0
1950-02-22,Yocalla,18.0,7.0,,,8.5
1950-02-22,Riberalta Aeropuerto,,,85.0,85.0,
1950-02-22,El Alto Aeropuerto,,0.8,70.0,70.0,
1950-02-22,Cochabamba Aeropuerto,29.2,13.4,,,
1950-02-22,Cobija Aeropuerto,,,83.0,83.0,
1950-02-22,Tupiza,31.0,12.0,85.0,40.0,3.7
1950-02-22,Guayaramerin Aeropuerto,33.7,,74.0,74.0,
1950-02-23,Trinidad Aeropuerto,,,77.0,77.0,
1950-02-23,Charaña,,-2.5,28.0,28.0,1.4
1950-02-23,Redencion Pampa,23.0,16.0,,,
1950-02-23,Tarabuco,20.6,8.3,,,
1950-02-23,Yotala,26.5,11.0,,,
1950-02-23,Apolo SENAMHI,24.0,17.0,,,80.5
1950-02-23,San Calixto,,,,,0.6
1950-02-23,Concepcion Aeropuerto SCZ,32.1,17.3,,,
1950-02-23,Anzaldo,24.0,9.0,,,
1950-02-23,Totora_CBBA,21.0,8.0,,,
1950-02-23,Padcaya,21.0,9.0,,,
1950-02-23,Mairana,28.9,13.3,,,
1950-02-23,Puerto Suarez Aeropuerto,,18.0,,,
1950-02-23,San Ignacio de Velasco Aerop,,10.5,,,
1950-02-23,Vallegrande Aeropuerto,,,68.0,68.0,
1950-02-23,Mizque,28.0,12.0,,,
1950-02-23,Morochata,24.0,,,,
1950-02-23,Sucre SENAMHI,19.2,10.0,,,
1950-02-23,Turuchipa,18.0,10.0,,,
1950-02-23,San Jose de Pampa Grande,28.0,10.0,,,
1950-02-23,Sacaba,22.0,10.0,,,
1950-02-23,Guaqui,15.0,0.0,,,
1950-02-23,Trompillo Aeropuerto,32.2,,,,
1950-02-23,Puerto Camacho_SC,28.3,18.9,,,
1950-02-23,La Angostura,24.0,8.0,,,
1950-02-23,San Jose de Chiquitos Aerop,32.3,19.3,,,
1950-02-23,Oruro Aeropuerto,20.3,1.0,,,
1950-02-23,Potosi Los Pinos,18.0,3.0,79.0,43.0,2.0
1950-02-23,Mojo,19.0,4.0,,,
1950-02-23,Yocalla,14.0,7.0,,,2.5
1950-02-23,Riberalta Aeropuerto,,,84.0,84.0,10.0
1950-02-23,El Alto Aeropuerto,,2.1,73.0,73.0,
1950-02-23,Cochabamba Aeropuerto,28.8,7.4,,,
1950-02-23,Cobija Aeropuerto,,,92.0,92.0,
1950-02-23,Tupiza,32.0,11.5,85.0,39.0,
1950-02-23,Guayaramerin Aeropuerto,30.8,,86.0,86.0,14.2
1950-02-24,Trinidad Aeropuerto,,,84.0,84.0,4.0
1950-02-24,Rurrenabaque Aeropuerto,,,,,4.0
1950-02-24,San Borja Aeropuerto,,,,,2.7
1950-02-24,Charaña,16.5,-3.1,42.0,42.0,
1950-02-24,Redencion Pampa,27.0,13.0,,,
1950-02-24,Tarabuco,21.1,7.8,,,
1950-02-24,Yotala,26.0,11.0,,,5.0
1950-02-24,Apolo SENAMHI,23.0,18.0,,,3.0
1950-02-24,San Calixto,,,,,1.0
1950-02-24,Peñas,,,,,15.0
1950-02-24,Concepcion Aeropuerto SCZ,31.4,19.8,,,6.0
1950-02-24,Tarija Aeropuerto,,,,,3.2
1950-02-24,Aiquile,,,,,11.0
1950-02-24,Anzaldo,24.0,8.0,,,3.8
1950-02-24,Capinota,,,,,0.5
1950-02-24,Totora_CBBA,23.0,10.0,,,
1950-02-24,Patacamaya ,,,,,10.1
1950-02-24,Padcaya,19.0,8.0,,,
1950-02-24,Mairana,28.9,16.7,,,
1950-02-24,Puerto Suarez Aeropuerto,,20.8,,,
1950-02-24,San Ignacio de Velasco Aerop,,16.5,,,
1950-02-24,Vallegrande Aeropuerto,,,72.0,72.0,
1950-02-24,Mizque,27.0,12.0,,,
1950-02-24,Morochata,23.0,,,,
1950-02-24,Sucre SENAMHI,19.8,10.1,,,0.8
1950-02-24,Turuchipa,18.0,16.0,,,
1950-02-24,San Jose de Pampa Grande,29.0,1.0,,,
1950-02-24,Sacaba,22.0,12.0,,,
1950-02-24,Guaqui,17.0,3.0,,,
1950-02-24,Trompillo Aeropuerto,31.4,,,,
1950-02-24,Puerto Camacho_SC,32.2,18.3,,,
1950-02-24,La Angostura,30.0,11.0,,,1.5
1950-02-24,San Jose de Chiquitos Aerop,33.7,20.0,,,
1950-02-24,Laykacota,20.7,6.5,,,
1950-02-24,Oruro Aeropuerto,18.5,3.0,,,1.0
1950-02-24,Potosi Los Pinos,18.0,4.0,90.0,37.0,5.0
1950-02-24,Mojo,20.0,5.0,,,
1950-02-24,Yocalla,14.0,8.0,,,6.5
1950-02-24,San Joaquin Aeropuerto,,,,,12.3
1950-02-24,Santa Ana del Yacuma Aerop,,,,,7.0
1950-02-24,Riberalta Aeropuerto,,,79.0,79.0,
1950-02-24,El Alto Aeropuerto,,1.2,93.0,93.0,0.6
1950-02-24,Cochabamba Aeropuerto,27.6,9.8,,,
1950-02-24,Cobija Aeropuerto,,,79.0,79.0,
1950-02-24,Tupiza,31.0,12.0,77.0,43.0,
1950-02-24,Guayaramerin Aeropuerto,35.9,,84.0,84.0,7.2
1950-02-25,Trinidad Aeropuerto,,,76.0,76.0,5.6
1950-02-25,Rurrenabaque Aeropuerto,,,,,24.5
1950-02-25,Charaña,18.1,-4.0,34.0,34.0,
1950-02-25,Padilla,,,,,8.0
1950-02-25,Redencion Pampa,21.0,17.0,,,
1950-02-25,Tarabuco,22.8,6.7,,,6.0
1950-02-25,Yotala,29.0,9.0,,,
1950-02-25,Apolo SENAMHI,25.0,18.0,,,2.0
1950-02-25,Copacabana,,,,,12.0
1950-02-25,San Calixto,,,,,1.5
1950-02-25,Concepcion Aeropuerto SCZ,29.0,19.5,,,0.5
1950-02-25,Yacuiba Aeropuerto,,,,,3.8
1950-02-25,Aiquile,,,,,25.0
1950-02-25,Anzaldo,24.0,7.0,,,
1950-02-25,Totora_CBBA,22.0,10.0,,,
1950-02-25,Padcaya,18.0,7.0,,,10.0
1950-02-25,Mairana,27.8,16.7,,,
1950-02-25,Puerto Suarez Aeropuerto,,20.8,,,30.0
1950-02-25,Roboré Aeropuerto,,,,,7.0
1950-02-25,Vallegrande Aeropuerto,,,68.0,68.0,
1950-02-25,Mizque,28.0,12.0,,,
1950-02-25,Morochata,23.0,,,,
1950-02-25,Tiquina,,,,,4.0
1950-02-25,Sucre SENAMHI,22.2,9.3,,,0.3
1950-02-25,Turuchipa,18.0,13.0,,,9.0
1950-02-25,San Jose de Pampa Grande,30.0,7.0,,,
1950-02-25,Angostura_sc,,,,,50.0
1950-02-25,Sacaba,22.0,12.0,,,7.0
1950-02-25,Guaqui,18.0,4.0,,,
1950-02-25,Trompillo Aeropuerto,33.0,,,,
1950-02-25,Mcal Estigarribia Paraguay,,,,,4.3
1950-02-25,Puerto Camacho_SC,35.6,15.6,,,
1950-02-25,La Angostura,31.0,12.0,,,24.0
1950-02-25,San Jose de Chiquitos Aerop,34.5,22.0,,,
1950-02-25,Laykacota,17.8,7.0,,,
1950-02-25,Oruro Aeropuerto,20.0,4.0,,,1.2
1950-02-25,Potosi Los Pinos,18.0,3.0,67.0,60.0,
1950-02-25,Mojo,19.0,6.0,,,4.0
1950-02-25,Yocalla,15.0,8.0,,,
1950-02-25,Riberalta Aeropuerto,,,91.0,91.0,2.3
1950-02-25,San Ignacio de Moxos Aerop,,,,,12.1
1950-02-25,El Alto Aeropuerto,,3.1,77.0,77.0,4.6
1950-02-25,Cochabamba Aeropuerto,24.5,11.8,,,10.6
1950-02-25,Cobija Aeropuerto,,,79.0,79.0,
1950-02-25,Tupiza,30.0,12.5,68.0,44.0,
1950-02-25,Guayaramerin Aeropuerto,33.8,,80.0,80.0,
1950-02-26,Trinidad Aeropuerto,,,91.0,91.0,16.1
1950-02-26,Charaña,18.0,-3.0,18.0,18.0,
1950-02-26,Padilla,,,,,9.0
1950-02-26,Redencion Pampa,23.0,13.0,,,
1950-02-26,Tarabuco,18.3,5.6,,,3.0
1950-02-26,Yotala,28.0,10.0,,,
1950-02-26,Apolo SENAMHI,25.0,17.0,,,
1950-02-26,Copacabana,,,,,16.0
1950-02-26,Peñas,,,,,2.3
1950-02-26,Sica Sica,,,,,0.5
1950-02-26,Concepcion Aeropuerto SCZ,29.1,19.8,,,0.2
1950-02-26,Yacuiba Aeropuerto,,,,,5.1
1950-02-26,Anzaldo,24.0,8.0,,,
1950-02-26,Totora_CBBA,19.0,12.0,,,21.0
1950-02-26,Covendo,,,,,0.6
1950-02-26,Patacamaya ,,,,,0.6
1950-02-26,Padcaya,17.0,7.0,,,
1950-02-26,Mairana,32.2,16.7,,,
1950-02-26,Puerto Suarez Aeropuerto,,21.8,,,
1950-02-26,Roboré Aeropuerto,,,,,0.1
1950-02-26,San Ignacio de Velasco Aerop,,15.6,,,
1950-02-26,Vallegrande Aeropuerto,,,90.0,90.0,5.8
1950-02-26,El Belen,,,,,4.2
1950-02-26,Mizque,29.0,12.0,,,
1950-02-26,Morochata,24.0,,,,
1950-02-26,Tiquina,,,,,5.0
1950-02-26,Sucre SENAMHI,20.7,10.2,,,
1950-02-26,Turuchipa,20.0,12.0,,,
1950-02-26,San Jose de Pampa Grande,28.0,6.0,,,
1950-02-26,Sacaba,22.0,12.0,,,
1950-02-26,Guaqui,14.0,3.0,,,
1950-02-26,Trompillo Aeropuerto,32.0,,,,9.0
1950-02-26,Puerto Camacho_SC,33.3,20.0,,,28.0
1950-02-26,La Angostura,29.0,9.0,,,
1950-02-26,Apolo Aeropuerto,,,,,43.0
1950-02-26,San Jose de Chiquitos Aerop,32.2,20.5,,,25.0
1950-02-26,Oruro Aeropuerto,20.0,4.0,,,
1950-02-26,Potosi Los Pinos,16.0,5.0,64.0,53.0,3.0
1950-02-26,Mojo,17.0,6.0,,,
1950-02-26,Yocalla,15.0,9.0,,,
1950-02-26,Santa Ana del Yacuma Aerop,,,,,7.0
1950-02-26,Riberalta Aeropuerto,,,91.0,91.0,4.0
1950-02-26,San Ignacio de Moxos Aerop,,,,,7.3
1950-02-26,El Alto Aeropuerto,,1.3,65.0,65.0,2.6
1950-02-26,Cochabamba Aeropuerto,23.0,13.0,,,2.3
1950-02-26,Cobija Aeropuerto,,,97.0,97.0,
1950-02-26,Tupiza,30.0,13.5,69.0,42.0,
1950-02-27,Magdalena Aeropuerto,,,,,6.0
1950-02-27,Trinidad Aeropuerto,,,94.0,94.0,31.0
1950-02-27,Rurrenabaque Aeropuerto,,,,,16.0
1950-02-27,San Borja Aeropuerto,,,,,21.2
1950-02-27,Charaña,20.1,-3.5,14.0,14.0,
1950-02-27,Redencion Pampa,27.0,12.0,,,
1950-02-27,Tarabuco,15.6,7.2,,,
1950-02-27,Yotala,26.0,10.0,,,
1950-02-27,Apolo SENAMHI,24.0,18.0,,,15.0
1950-02-27,Copacabana,,,,,15.0
1950-02-27,San Calixto,,,,,9.3
1950-02-27,Concepcion Aeropuerto SCZ,31.0,19.5,,,
1950-02-27,Anzaldo,23.0,7.0,,,
