fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1966-09-23,Laykacota,19.0,3.4,,,
1966-09-23,Oruro Aeropuerto,19.0,-2.8,,,
1966-09-23,Chinoli,21.0,1.0,,,
1966-09-23,Mojo,19.0,3.0,,,
1966-09-23,Riberalta Aeropuerto,29.1,14.5,,,
1966-09-23,Camiri Aeropuerto,29.8,4.0,,,
1966-09-23,Cochabamba Aeropuerto,27.4,4.0,,,
1966-09-23,Cobija Aeropuerto,,16.0,66.0,66.0,
1966-09-23,Salinas G. De Mendoza,22.8,-1.8,,,
1966-09-23,Puna,22.6,,,,
1966-09-23,General Saavedra,31.0,12.9,44.0,18.0,
1966-09-23,Tupiza,21.0,7.1,,,
1966-09-23,Villazon,20.0,-1.0,,,
1966-09-23,Guayaramerin Aeropuerto,31.5,14.0,59.0,59.0,
1966-09-24,Trinidad Aeropuerto,34.6,15.0,53.0,53.0,
1966-09-24,Rurrenabaque Aeropuerto,32.5,13.0,,,
1966-09-24,San Borja Aeropuerto,,13.7,,,
1966-09-24,Padilla,27.0,12.6,,,
1966-09-24,Apolo SENAMHI,27.5,12.5,,,
1966-09-24,Copacabana,14.5,2.5,,,
1966-09-24,Chulumani,28.0,11.0,,,
1966-09-24,Irupana,26.5,9.0,,,
1966-09-24,Calamarca,16.0,-1.0,,,
1966-09-24,Sica Sica,18.0,8.0,,,
1966-09-24,Concepcion Aeropuerto SCZ,,12.4,,,
1966-09-24,Tarija Aeropuerto,,3.0,,,
1966-09-24,Yacuiba Aeropuerto,33.0,6.0,,,
1966-09-24,Aiquile,25.5,9.0,,,
1966-09-24,Anzaldo,30.0,3.0,,,
1966-09-24,Arani,30.0,3.0,,,
1966-09-24,Capinota,31.0,8.0,,,
1966-09-24,San Benito,22.0,8.0,,,
1966-09-24,Tarata,28.5,5.5,,,
1966-09-24,Tiraque,23.0,5.0,,,
1966-09-24,Totora_CBBA,30.0,2.0,,,
1966-09-24,El Puente,27.0,12.6,,,
1966-09-24,Patacamaya ,23.0,-2.0,,,
1966-09-24,Mairana,25.6,11.0,,,
1966-09-24,San Ignacio de Velasco Aerop,,15.1,,,
1966-09-24,Escoma ,16.0,1.2,,,
1966-09-24,El Belen,15.0,5.0,,,
1966-09-24,Sorata,19.9,5.4,,,
1966-09-24,Viacha,19.0,-2.0,,,
1966-09-24,Mizque,29.0,6.0,,,
1966-09-24,Morochata,21.0,6.0,,,
1966-09-24,Alcoche,32.5,18.5,,,8.6
1966-09-24,Sucre SENAMHI,28.1,4.9,36.0,10.0,
1966-09-24,Turuchipa,26.0,19.0,,,
1966-09-24,San Jose de Pampa Grande,20.0,7.0,,,
1966-09-24,Angostura_sc,30.0,23.0,,,
1966-09-24,Sacaba,30.0,4.0,,,
1966-09-24,Desaguadero,19.5,-2.5,,,
1966-09-24,Guaqui,21.0,8.0,,,
1966-09-24,Trompillo Aeropuerto,33.4,12.6,,,
1966-09-24,Candelaria,18.0,0.3,,,
1966-09-24,Albosa,33.0,28.0,,,
1966-09-24,Cliza,27.0,4.0,,,
1966-09-24,Riberalta SENAMHI,32.0,15.8,,,
1966-09-24,Pocona,18.0,1.0,,,
1966-09-24,Ayo Ayo,21.0,-4.0,,,
1966-09-24,San Jose de Chiquitos Aerop,,12.3,,,
1966-09-24,Bermejo Aeropuerto,34.0,18.0,,,
1966-09-24,Laykacota,19.0,2.5,,,
1966-09-24,Oruro Aeropuerto,22.0,-7.0,,,
1966-09-24,Chinoli,22.5,1.5,,,
1966-09-24,Mojo,21.0,6.0,,,
1966-09-24,Riberalta Aeropuerto,32.0,15.8,,,
1966-09-24,Camiri Aeropuerto,33.2,5.0,,,
1966-09-24,Cochabamba Aeropuerto,27.6,3.0,,,
1966-09-24,Cobija Aeropuerto,,16.0,65.0,65.0,
1966-09-24,Salinas G. De Mendoza,23.9,0.0,,,
1966-09-24,Puna,24.0,,,,
1966-09-24,General Saavedra,33.7,10.8,50.0,20.0,
1966-09-24,Tupiza,20.0,9.0,,,
1966-09-24,Villazon,22.0,1.0,,,
1966-09-24,Guayaramerin Aeropuerto,,16.0,69.0,69.0,
1966-09-25,Trinidad Aeropuerto,36.1,22.0,56.0,56.0,
1966-09-25,Rurrenabaque Aeropuerto,35.0,14.0,,,
1966-09-25,Padilla,27.1,13.1,,,
1966-09-25,Apolo SENAMHI,28.8,13.6,,,
1966-09-25,Copacabana,16.0,4.5,,,
1966-09-25,Chulumani,30.0,,,,
1966-09-25,Irupana,27.0,10.0,,,
1966-09-25,Calamarca,16.0,1.0,,,
1966-09-25,Sica Sica,19.0,7.5,,,
1966-09-25,Yacuiba Aeropuerto,33.4,,,,
1966-09-25,Aiquile,27.0,10.0,,,
1966-09-25,Anzaldo,30.0,5.0,,,
1966-09-25,Arani,29.0,5.0,,,
1966-09-25,Capinota,32.0,8.0,,,
1966-09-25,San Benito,22.0,9.0,,,
1966-09-25,Tarata,28.0,8.0,,,
1966-09-25,Tiraque,25.0,6.0,,,
1966-09-25,Totora_CBBA,30.0,2.5,,,
1966-09-25,El Puente,28.3,14.3,,,
1966-09-25,Patacamaya ,25.0,0.0,,,
1966-09-25,Mairana,26.3,15.0,,,
1966-09-25,Escoma ,15.0,2.0,,,
1966-09-25,El Belen,17.0,-7.0,,,
1966-09-25,Sorata,21.4,7.9,,,
1966-09-25,Viacha,18.0,-1.0,,,
1966-09-25,Mizque,30.0,4.0,,,
1966-09-25,Morochata,23.0,6.0,,,
1966-09-25,Alcoche,33.1,15.8,,,
1966-09-25,Sucre SENAMHI,28.4,6.0,27.0,12.0,
1966-09-25,Turuchipa,26.0,20.0,,,
1966-09-25,San Jose de Pampa Grande,22.0,6.0,,,
1966-09-25,Angostura_sc,31.0,24.0,,,
1966-09-25,Sacaba,29.0,7.0,,,
1966-09-25,Desaguadero,17.0,2.0,,,
1966-09-25,Guaqui,21.0,-1.0,,,
1966-09-25,Trompillo Aeropuerto,33.7,24.3,,,
1966-09-25,Candelaria,16.0,0.2,,,
1966-09-25,Albosa,33.0,28.0,,,
1966-09-25,Cliza,27.0,4.0,,,
1966-09-25,Riberalta SENAMHI,34.0,18.0,,,
1966-09-25,Pocona,17.0,1.0,,,
1966-09-25,Ayo Ayo,20.0,-3.0,,,
1966-09-25,Bermejo Aeropuerto,33.0,16.0,,,
1966-09-25,Laykacota,20.5,4.2,,,
1966-09-25,Oruro Aeropuerto,,-4.0,,,
1966-09-25,Chinoli,24.0,3.0,,,
1966-09-25,Mojo,22.0,6.0,,,
1966-09-25,Riberalta Aeropuerto,34.0,18.0,,,
1966-09-25,Camiri Aeropuerto,36.0,10.0,,,
1966-09-25,Cochabamba Aeropuerto,29.6,4.0,,,
1966-09-25,Cobija Aeropuerto,35.8,19.2,60.0,60.0,
1966-09-25,Salinas G. De Mendoza,22.8,-1.0,,,
1966-09-25,Puna,21.7,,,,
1966-09-25,General Saavedra,35.2,14.1,56.0,20.0,
1966-09-25,Tupiza,22.3,6.0,,,
1966-09-25,Villazon,22.0,-2.0,,,
1966-09-26,Trinidad Aeropuerto,38.0,20.0,43.0,43.0,
1966-09-26,Rurrenabaque Aeropuerto,35.0,17.0,,,
1966-09-26,San Borja Aeropuerto,35.0,17.8,,,
1966-09-26,Padilla,29.6,15.7,,,
1966-09-26,Apolo SENAMHI,29.6,18.6,,,
1966-09-26,Copacabana,15.5,5.5,,,
1966-09-26,Chulumani,30.0,13.0,,,
1966-09-26,Irupana,28.5,10.0,,,
1966-09-26,Calamarca,16.0,2.0,,,
1966-09-26,Sica Sica,17.5,7.0,,,
1966-09-26,Concepcion Aeropuerto SCZ,,15.0,,,
1966-09-26,Tarija Aeropuerto,,5.0,,,
1966-09-26,Yacuiba Aeropuerto,32.0,16.0,,,
1966-09-26,Aiquile,27.5,11.0,,,
1966-09-26,Anzaldo,33.5,6.0,,,
1966-09-26,Arani,27.0,8.0,,,
1966-09-26,Capinota,34.0,10.0,,,
1966-09-26,San Benito,21.0,10.0,,,
1966-09-26,Tarata,27.5,7.5,,,
1966-09-26,Tiraque,22.0,5.0,,,
1966-09-26,Totora_CBBA,27.0,3.0,,,
1966-09-26,El Puente,27.0,15.5,,,
1966-09-26,Patacamaya ,25.0,2.0,,,
1966-09-26,Mairana,27.5,17.0,,,
1966-09-26,San Ignacio de Velasco Aerop,,20.1,,,
1966-09-26,Escoma ,15.5,1.5,,,
1966-09-26,El Belen,17.0,-4.0,,,
1966-09-26,Sorata,21.4,9.9,,,
1966-09-26,Viacha,18.0,0.0,,,
1966-09-26,Mizque,30.0,5.0,,,
1966-09-26,Morochata,23.0,6.0,,,
1966-09-26,Alcoche,30.0,20.8,,,
1966-09-26,Sucre SENAMHI,25.5,8.7,36.0,20.0,
1966-09-26,Turuchipa,26.0,20.0,,,
1966-09-26,San Jose de Pampa Grande,22.0,4.0,,,
1966-09-26,Angostura_sc,30.0,22.0,,,
1966-09-26,Sacaba,28.0,8.0,,,
1966-09-26,Desaguadero,19.0,6.5,,,
1966-09-26,Guaqui,21.0,9.0,,,
1966-09-26,Trompillo Aeropuerto,35.3,21.8,,,
1966-09-26,Candelaria,16.0,0.4,,,
1966-09-26,Albosa,33.0,28.0,,,
1966-09-26,Cliza,26.0,7.0,,,
1966-09-26,Riberalta SENAMHI,35.0,21.0,,,
1966-09-26,Pocona,17.0,2.0,,,
1966-09-26,Ayo Ayo,22.0,-3.0,,,
1966-09-26,San Jose de Chiquitos Aerop,,19.7,,,
1966-09-26,Bermejo Aeropuerto,34.0,17.0,,,
1966-09-26,Laykacota,20.7,4.2,,,
1966-09-26,Oruro Aeropuerto,20.5,-3.0,,,
1966-09-26,Chinoli,19.0,2.5,,,
1966-09-26,Mojo,22.0,5.0,,,
1966-09-26,Riberalta Aeropuerto,35.0,21.0,,,
1966-09-26,Camiri Aeropuerto,34.4,13.0,,,
1966-09-26,Cochabamba Aeropuerto,27.3,8.0,,,
1966-09-26,Cobija Aeropuerto,36.5,22.0,63.0,63.0,
1966-09-26,Salinas G. De Mendoza,23.5,-1.9,,,
1966-09-26,Puna,20.3,,,,
1966-09-26,General Saavedra,35.3,16.5,70.0,28.0,
1966-09-26,Tupiza,20.0,8.0,,,
1966-09-26,Villazon,21.0,1.0,,,
1966-09-26,Guayaramerin Aeropuerto,36.5,21.0,65.0,65.0,
1966-09-27,Trinidad Aeropuerto,36.6,22.0,52.0,52.0,
1966-09-27,Rurrenabaque Aeropuerto,34.0,22.0,,,
1966-09-27,San Borja Aeropuerto,,20.7,,,
1966-09-27,Padilla,29.7,15.8,,,
1966-09-27,Apolo SENAMHI,29.9,19.0,,,
1966-09-27,Copacabana,18.0,5.0,,,
1966-09-27,Chulumani,30.0,15.0,,,
1966-09-27,Irupana,29.0,10.0,,,
1966-09-27,Calamarca,16.5,2.0,,,
1966-09-27,Sica Sica,17.0,7.5,,,
1966-09-27,Concepcion Aeropuerto SCZ,,19.0,,,
1966-09-27,Tarija Aeropuerto,,7.0,,,
1966-09-27,Yacuiba Aeropuerto,29.0,16.0,,,
1966-09-27,Aiquile,27.0,13.0,,,
1966-09-27,Anzaldo,33.0,7.0,,,
1966-09-27,Arani,30.0,10.0,,,
1966-09-27,Capinota,33.0,14.5,,,
1966-09-27,San Benito,22.0,9.0,,,
1966-09-27,Tarata,28.0,9.5,,,
1966-09-27,Tiraque,21.0,6.0,,,
1966-09-27,Totora_CBBA,28.0,3.5,,,
1966-09-27,El Puente,28.5,15.0,,,
1966-09-27,Patacamaya ,22.0,2.0,,,
1966-09-27,Mairana,27.5,20.0,,,
1966-09-27,San Ignacio de Velasco Aerop,,18.1,,,
1966-09-27,Escoma ,16.0,2.0,,,
1966-09-27,El Belen,16.0,-2.5,,,
1966-09-27,Sorata,21.9,8.9,,,
1966-09-27,Viacha,18.0,-3.0,,,
1966-09-27,Mizque,31.0,6.0,,,
1966-09-27,Morochata,24.0,5.0,,,
1966-09-27,Alcoche,33.6,22.4,,,
1966-09-27,Sucre SENAMHI,29.1,10.9,66.0,25.0,
1966-09-27,Turuchipa,27.0,20.0,,,
1966-09-27,San Jose de Pampa Grande,24.0,5.0,,,
1966-09-27,Angostura_sc,31.0,23.0,,,8.0
1966-09-27,Sacaba,30.0,8.0,,,
1966-09-27,Desaguadero,18.5,1.5,,,
1966-09-27,Guaqui,21.0,-1.0,,,
1966-09-27,Trompillo Aeropuerto,32.8,24.4,,,
1966-09-27,Candelaria,14.0,0.7,,,
1966-09-27,Albosa,33.0,28.0,,,
1966-09-27,Cliza,28.0,10.0,,,
1966-09-27,Incachaca Chapare,,,,,4.9
1966-09-27,Riberalta SENAMHI,35.0,21.5,,,
1966-09-27,Pocona,18.0,3.0,,,
1966-09-27,Ayo Ayo,22.0,-3.0,,,
1966-09-27,San Jose de Chiquitos Aerop,,20.3,,,
1966-09-27,Bermejo Aeropuerto,35.0,16.0,,,
1966-09-27,Laykacota,20.7,4.8,,,
1966-09-27,Oruro Aeropuerto,19.0,-7.3,,,
1966-09-27,Chinoli,23.5,4.5,,,
1966-09-27,Mojo,23.0,5.0,,,
1966-09-27,Riberalta Aeropuerto,35.0,21.5,,,
1966-09-27,Camiri Aeropuerto,32.2,16.0,,,
1966-09-27,Cochabamba Aeropuerto,28.6,10.0,,,
1966-09-27,Cobija Aeropuerto,,22.0,69.0,69.0,
1966-09-27,Salinas G. De Mendoza,24.0,-1.0,,,
1966-09-27,Puna,24.0,,,,
1966-09-27,General Saavedra,34.0,20.5,72.0,42.0,
1966-09-27,Tupiza,20.1,6.1,,,
1966-09-27,Villazon,22.0,-1.0,,,
1966-09-27,Guayaramerin Aeropuerto,,21.4,65.0,65.0,
1966-09-28,Trinidad Aeropuerto,37.0,23.0,56.0,56.0,
1966-09-28,Rurrenabaque Aeropuerto,35.0,19.0,,,
1966-09-28,San Borja Aeropuerto,36.2,20.0,,,
1966-09-28,Padilla,30.2,16.1,,,
1966-09-28,Apolo SENAMHI,29.2,19.0,,,
1966-09-28,Copacabana,16.5,7.0,,,
1966-09-28,Chulumani,29.0,15.0,,,
1966-09-28,Irupana,28.0,10.0,,,
1966-09-28,Calamarca,16.0,2.0,,,
1966-09-28,Sica Sica,16.0,7.0,,,
1966-09-28,Concepcion Aeropuerto SCZ,,13.0,,,7.1
1966-09-28,Tarija Aeropuerto,31.1,7.3,,,
1966-09-28,Yacuiba Aeropuerto,33.6,9.0,,,
1966-09-28,Aiquile,27.5,10.0,,,
1966-09-28,Anzaldo,29.0,8.0,,,
1966-09-28,Arani,29.0,8.0,,,
1966-09-28,Capinota,35.0,13.0,,,
1966-09-28,San Benito,24.0,8.0,,,
1966-09-28,Tarata,26.5,8.5,,,
1966-09-28,Tiraque,22.0,7.0,,,
1966-09-28,Totora_CBBA,29.0,7.0,,,
1966-09-28,El Puente,27.5,15.2,,,
1966-09-28,Patacamaya ,25.0,1.0,,,
1966-09-28,Mairana,28.2,19.5,,,
1966-09-28,Puerto Suarez Aeropuerto,,,,,15.0
1966-09-28,San Ignacio de Velasco Aerop,,22.1,,,
1966-09-28,Escoma ,15.5,3.5,,,
1966-09-28,El Belen,15.5,-3.0,,,
1966-09-28,Sorata,22.3,9.1,,,
1966-09-28,Viacha,21.0,-3.0,,,
1966-09-28,Mizque,31.0,6.0,,,
1966-09-28,Morochata,23.0,6.0,,,
1966-09-28,Alcoche,33.7,21.7,,,
1966-09-28,Sucre SENAMHI,28.4,12.4,71.0,16.0,
1966-09-28,Turuchipa,27.0,20.0,,,4.0
1966-09-28,San Jose de Pampa Grande,24.0,4.0,,,
1966-09-28,Angostura_sc,31.0,22.0,,,
1966-09-28,Sacaba,30.0,8.0,,,
1966-09-28,Guaqui,21.0,8.0,,,
1966-09-28,Trompillo Aeropuerto,34.3,24.3,,,
1966-09-28,Candelaria,15.0,0.4,,,
1966-09-28,Albosa,34.0,29.0,,,
1966-09-28,Cliza,27.0,11.0,,,
1966-09-28,Incachaca Chapare,,,,,1.7
1966-09-28,Riberalta SENAMHI,35.2,21.0,,,
1966-09-28,Pocona,19.0,4.0,,,
1966-09-28,Ayo Ayo,23.0,-4.0,,,
1966-09-28,San Jose de Chiquitos Aerop,,20.4,,,
1966-09-28,Bermejo Aeropuerto,36.0,15.0,,,
1966-09-28,Laykacota,20.0,5.2,,,
1966-09-28,Oruro Aeropuerto,20.8,-3.0,,,
1966-09-28,Chinoli,23.0,4.5,,,
1966-09-28,Mojo,22.0,6.0,,,
1966-09-28,Riberalta Aeropuerto,35.2,21.0,,,
1966-09-28,Camiri Aeropuerto,36.0,12.0,,,
1966-09-28,Cochabamba Aeropuerto,27.7,9.0,,,
1966-09-28,Cobija Aeropuerto,36.0,22.0,74.0,74.0,
1966-09-28,Salinas G. De Mendoza,25.9,0.0,,,
1966-09-28,Puna,25.0,,,,
1966-09-28,General Saavedra,32.9,21.1,68.0,40.0,
1966-09-28,Tupiza,21.0,7.0,,,
1966-09-28,Villazon,19.0,-2.0,,,
1966-09-28,Guayaramerin Aeropuerto,36.5,21.0,59.0,59.0,
1966-09-29,Trinidad Aeropuerto,37.0,23.0,43.0,43.0,
1966-09-29,Rurrenabaque Aeropuerto,35.8,19.0,,,
1966-09-29,San Borja Aeropuerto,36.2,20.0,,,
1966-09-29,Padilla,31.3,16.4,,,
1966-09-29,Apolo SENAMHI,30.3,14.6,,,
1966-09-29,Copacabana,16.0,5.0,,,
1966-09-29,Chulumani,32.0,14.0,,,
1966-09-29,Irupana,30.5,10.0,,,
1966-09-29,Calamarca,15.5,2.0,,,
1966-09-29,Sica Sica,16.0,6.5,,,
1966-09-29,Ascensión de Guarayos Aerop,,,,,6.1
1966-09-29,Concepcion Aeropuerto SCZ,,17.7,,,
1966-09-29,Tarija Aeropuerto,36.5,9.0,,,
1966-09-29,Yacuiba Aeropuerto,38.0,13.0,,,
1966-09-29,Aiquile,28.0,10.5,,,
1966-09-29,Anzaldo,30.0,9.0,,,
1966-09-29,Arani,31.0,6.0,,,
1966-09-29,Capinota,33.0,11.0,,,
1966-09-29,San Benito,20.0,7.0,,,
1966-09-29,Tarata,32.0,11.5,,,
1966-09-29,Tiraque,21.0,6.0,,,
1966-09-29,Totora_CBBA,31.0,6.5,,,
1966-09-29,El Puente,26.4,15.8,,,
1966-09-29,Patacamaya ,25.0,3.0,,,
1966-09-29,Mairana,28.5,19.0,,,
1966-09-29,San Ignacio de Velasco Aerop,,22.4,,,
1966-09-29,Escoma ,15.0,2.2,,,
1966-09-29,El Belen,17.0,-2.5,,,1.5
1966-09-29,Sorata,22.6,8.9,,,
1966-09-29,Viacha,18.0,-3.0,,,
1966-09-29,Mizque,31.0,7.0,,,
1966-09-29,Morochata,25.0,5.0,,,
1966-09-29,Alcoche,34.5,20.1,,,
1966-09-29,Sucre SENAMHI,30.5,9.5,45.0,14.0,
1966-09-29,Turuchipa,26.0,20.0,,,
1966-09-29,San Jose de Pampa Grande,20.0,7.0,,,
1966-09-29,Angostura_sc,31.0,22.0,,,
1966-09-29,Sacaba,32.0,7.0,,,
1966-09-29,Desaguadero,19.5,0.0,,,
1966-09-29,Guaqui,23.0,9.0,,,
1966-09-29,Trompillo Aeropuerto,34.0,22.8,,,
1966-09-29,Candelaria,15.0,0.2,,,
1966-09-29,Albosa,34.0,29.0,,,
1966-09-29,Cliza,28.0,10.0,,,
1966-09-29,Riberalta SENAMHI,35.2,21.4,,,
1966-09-29,Pocona,20.0,4.0,,,
1966-09-29,Ayo Ayo,22.0,0.0,,,
1966-09-29,San Jose de Chiquitos Aerop,,20.8,,,
1966-09-29,Bermejo Aeropuerto,36.0,13.0,,,
1966-09-29,Laykacota,21.3,5.5,,,
1966-09-29,Oruro Aeropuerto,21.3,-3.0,,,
1966-09-29,Chinoli,25.0,3.5,,,
1966-09-29,Mojo,22.0,6.0,,,
1966-09-29,Riberalta Aeropuerto,35.2,21.4,,,
1966-09-29,Camiri Aeropuerto,40.0,13.0,,,
1966-09-29,Cochabamba Aeropuerto,29.6,6.0,,,
1966-09-29,Cobija Aeropuerto,,21.4,75.0,75.0,
1966-09-29,Salinas G. De Mendoza,26.5,1.5,,,
1966-09-29,Puna,25.5,,,,
1966-09-29,General Saavedra,34.2,22.4,70.0,40.0,
1966-09-29,Tupiza,20.0,6.0,,,
1966-09-29,Villazon,22.0,-1.0,,,
1966-09-29,Guayaramerin Aeropuerto,,18.0,64.0,64.0,
1966-09-30,Trinidad Aeropuerto,36.9,22.4,51.0,51.0,
1966-09-30,Rurrenabaque Aeropuerto,34.2,23.0,,,
1966-09-30,San Borja Aeropuerto,35.6,22.0,,,
1966-09-30,Padilla,31.6,17.2,,,
1966-09-30,Apolo SENAMHI,30.8,18.5,,,
1966-09-30,Copacabana,17.0,6.0,,,
1966-09-30,Chulumani,31.0,15.0,,,
1966-09-30,Irupana,29.0,13.5,,,
1966-09-30,Calamarca,15.0,2.0,,,
1966-09-30,Sica Sica,16.0,,,,
1966-09-30,Concepcion Aeropuerto SCZ,35.4,19.0,,,
1966-09-30,Tarija Aeropuerto,,13.0,,,
1966-09-30,Yacuiba Aeropuerto,38.2,17.0,,,
1966-09-30,Aiquile,29.0,14.0,,,
1966-09-30,Anzaldo,33.0,8.0,,,
1966-09-30,Arani,31.0,9.0,,,
1966-09-30,Capinota,33.0,11.0,,,
1966-09-30,San Benito,19.0,6.0,,,
1966-09-30,Tarata,29.5,10.5,,,
1966-09-30,Tiraque,24.0,8.0,,,
1966-09-30,Totora_CBBA,31.0,9.0,,,
1966-09-30,El Puente,27.0,16.0,,,
1966-09-30,Patacamaya ,23.0,3.0,,,
1966-09-30,Mairana,27.5,22.0,,,
1966-09-30,San Ignacio de Velasco Aerop,,23.0,,,
1966-09-30,Escoma ,18.8,3.0,,,
1966-09-30,El Belen,16.5,-1.0,,,
1966-09-30,Sorata,23.6,9.7,,,
1966-09-30,Viacha,19.0,-3.0,,,
1966-09-30,Mizque,32.0,8.0,,,
1966-09-30,Morochata,25.0,6.0,,,
1966-09-30,Alcoche,35.4,21.2,,,
1966-09-30,Sucre SENAMHI,31.6,10.1,37.0,27.0,
1966-09-30,Turuchipa,26.0,20.0,,,
1966-09-30,San Jose de Pampa Grande,22.0,6.0,,,
1966-09-30,Angostura_sc,32.0,23.0,,,
1966-09-30,Condoriri - UTO,,,,,2.6
1966-09-30,Sacaba,30.0,9.0,,,
1966-09-30,Desaguadero,18.5,0.0,,,
1966-09-30,Guaqui,21.0,3.0,,,
1966-09-30,Trompillo Aeropuerto,33.7,24.0,,,
1966-09-30,Candelaria,18.0,0.3,,,
1966-09-30,Albosa,34.0,29.0,,,
1966-09-30,Cliza,28.0,10.0,,,
1966-09-30,Corani Represa,,,,,7.0
1966-09-30,Riberalta SENAMHI,34.0,22.0,,,
1966-09-30,Pocona,20.0,5.0,,,
1966-09-30,Ayo Ayo,22.0,-1.0,,,
1966-09-30,San Jose de Chiquitos Aerop,,20.8,,,
1966-09-30,Bermejo Aeropuerto,34.0,12.0,,,
1966-09-30,Laykacota,21.0,6.7,,,
1966-09-30,Oruro Aeropuerto,24.0,-2.4,,,
1966-09-30,Chinoli,26.0,4.0,,,
1966-09-30,Mojo,23.0,6.0,,,
1966-09-30,Riberalta Aeropuerto,34.0,22.0,,,
1966-09-30,Camiri Aeropuerto,39.0,16.0,,,
1966-09-30,Cochabamba Aeropuerto,30.8,9.0,,,
1966-09-30,Cobija Aeropuerto,37.0,22.0,68.0,68.0,
1966-09-30,Salinas G. De Mendoza,28.5,1.4,,,
1966-09-30,Puna,26.7,,,,
1966-09-30,General Saavedra,34.9,24.0,70.0,40.0,
1966-09-30,Tupiza,21.0,5.0,,,
1966-09-30,Villazon,23.0,1.0,,,
1966-09-30,Guayaramerin Aeropuerto,36.0,21.5,67.0,67.0,
1966-10-01,Trinidad Aeropuerto,37.4,23.0,64.0,64.0,
1966-10-01,Rurrenabaque Aeropuerto,35.0,20.0,,,
1966-10-01,San Borja Aeropuerto,36.2,22.4,,,
1966-10-01,Padilla,31.2,17.5,,,
1966-10-01,Apolo SENAMHI,31.1,19.0,,,
1966-10-01,Copacabana,16.5,8.0,,,
1966-10-01,Chulumani,31.0,15.0,,,
1966-10-01,Irupana,28.5,13.5,,,
1966-10-01,Calamarca,16.0,2.0,,,
1966-10-01,Sica Sica,19.0,8.0,,,
1966-10-01,Concepcion Aeropuerto SCZ,,20.7,,,
1966-10-01,Tarija Aeropuerto,,14.0,,,
1966-10-01,Yacuiba Aeropuerto,33.3,22.5,,,
1966-10-01,Aiquile,28.0,16.0,,,
1966-10-01,Anzaldo,33.0,8.0,,,
1966-10-01,Arani,30.0,9.0,,,
1966-10-01,Capinota,36.0,11.0,,,
1966-10-01,San Benito,22.0,8.0,,,
1966-10-01,Tarata,29.0,11.5,,,
1966-10-01,Tiraque,24.0,8.0,,,
1966-10-01,Totora_CBBA,27.5,10.0,,,
1966-10-01,El Puente,28.0,17.0,,,
1966-10-01,Patacamaya ,25.0,3.0,,,
1966-10-01,Mairana,29.3,21.0,,,
1966-10-01,San Ignacio de Velasco Aerop,,23.2,,,
1966-10-01,Escoma ,16.0,4.0,,,
1966-10-01,El Belen,16.0,1.5,,,
1966-10-01,Sorata,22.3,7.9,,,
1966-10-01,Viacha,18.0,-3.0,,,
1966-10-01,Mizque,31.0,7.0,,,
1966-10-01,Morochata,23.0,9.0,,,
1966-10-01,Alcoche,33.9,22.1,,,
1966-10-01,Sucre SENAMHI,29.1,10.5,45.0,16.0,
1966-10-01,Turuchipa,27.0,20.0,,,2.0
1966-10-01,San Jose de Pampa Grande,,7.0,,,
1966-10-01,Angostura_sc,28.0,20.0,,,
1966-10-01,Condoriri - UTO,,,,,2.9
1966-10-01,Sacaba,32.0,10.0,,,
1966-10-01,Desaguadero,20.5,1.0,,,
1966-10-01,Guaqui,24.0,7.0,,,
1966-10-01,Trompillo Aeropuerto,33.2,23.8,,,
1966-10-01,Candelaria,17.0,0.2,,,
1966-10-01,Albosa,30.0,20.0,,,
1966-10-01,Cliza,27.0,10.0,,,
1966-10-01,Riberalta SENAMHI,34.8,21.2,,,
1966-10-01,Pocona,20.0,5.0,,,
1966-10-01,Ayo Ayo,24.0,-1.0,,,
1966-10-01,San Jose de Chiquitos Aerop,,21.0,,,
1966-10-01,Bermejo Aeropuerto,34.0,13.0,,,
1966-10-01,Laykacota,19.0,6.0,,,
1966-10-01,Oruro Aeropuerto,22.0,1.6,,,
1966-10-01,Chinoli,24.0,6.0,,,
1966-10-01,Mojo,24.0,8.0,,,
1966-10-01,Riberalta Aeropuerto,34.8,21.2,,,
1966-10-01,El Alto Aeropuerto,,,51.0,51.0,
1966-10-01,Camiri Aeropuerto,35.8,12.0,,,
1966-10-01,Cochabamba Aeropuerto,29.0,6.8,,,
1966-10-01,Cobija Aeropuerto,,22.0,73.0,73.0,
1966-10-01,Salinas G. De Mendoza,22.0,1.0,,,
1966-10-01,Puna,23.9,,,,
1966-10-01,General Saavedra,34.3,24.0,78.0,42.0,
1966-10-01,Tupiza,22.5,7.6,,,
1966-10-01,Villazon,23.0,2.0,,,
1966-10-01,Guayaramerin Aeropuerto,37.2,,,,
1966-10-02,Trinidad Aeropuerto,37.4,25.3,53.0,53.0,
1966-10-02,Rurrenabaque Aeropuerto,35.0,20.0,,,
1966-10-02,San Borja Aeropuerto,36.3,21.5,,,
1966-10-02,Padilla,33.0,18.0,,,
1966-10-02,Apolo SENAMHI,31.0,17.6,,,
1966-10-02,Copacabana,17.0,7.0,,,
1966-10-02,Chulumani,30.0,17.0,,,
1966-10-02,Irupana,28.0,13.5,,,
1966-10-02,Calamarca,15.5,2.5,,,
1966-10-02,Sica Sica,19.0,8.0,,,
1966-10-02,Yacuiba Aeropuerto,35.0,21.0,,,
