fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1951-03-11,Yacuiba Aeropuerto,,,,,28.4
1951-03-11,Anzaldo,25.0,11.0,,,
1951-03-11,Capinota,,,,,10.5
1951-03-11,Totora_CBBA,23.0,14.0,,,
1951-03-11,Covendo,,,,,15.7
1951-03-11,Mairana,28.9,17.8,,,
1951-03-11,Puerto Suarez Aeropuerto,,,,,5.4
1951-03-11,Roboré Aeropuerto,,,,,18.0
1951-03-11,Camargo,,,,,4.7
1951-03-11,Morochata,23.0,,,,
1951-03-11,Sucre SENAMHI,19.2,11.4,,,11.0
1951-03-11,Turuchipa,29.0,13.0,,,14.0
1951-03-11,San Jose de Pampa Grande,25.7,10.0,,,
1951-03-11,Angostura_sc,,,,,20.5
1951-03-11,Sacaba,22.0,13.0,,,
1951-03-11,Guaqui,12.0,3.0,,,
1951-03-11,Trompillo Aeropuerto,32.8,20.5,,,0.3
1951-03-11,Puerto Camacho_SC,26.7,17.8,,,22.0
1951-03-11,La Angostura,33.0,11.0,,,
1951-03-11,Muyupampa,,,,,3.0
1951-03-11,Apolo Aeropuerto,,,,,8.0
1951-03-11,San Jose de Chiquitos Aerop,,,,,30.0
1951-03-11,Chuquiña,,,,,7.5
1951-03-11,Oruro Aeropuerto,,7.1,,,
1951-03-11,Todo Santos_cocha,,,,,93.0
1951-03-11,Potosi Los Pinos,19.0,5.0,75.0,54.0,
1951-03-11,Mojo,26.0,5.0,,,
1951-03-11,Yocalla,,,,,9.8
1951-03-11,Riberalta Aeropuerto,,,83.0,83.0,
1951-03-11,El Alto Aeropuerto,,2.0,66.0,66.0,
1951-03-11,Camiri Aeropuerto,,,,,11.0
1951-03-11,Cochabamba Aeropuerto,23.6,11.4,,,4.6
1951-03-11,Cobija Aeropuerto,30.2,,,,2.5
1951-03-11,Salinas G. De Mendoza,17.2,5.6,,,
1951-03-11,Tupiza,26.0,3.0,74.0,35.0,
1951-03-11,Guayaramerin Aeropuerto,,,0.0,0.0,
1951-03-12,Magdalena Aeropuerto,,,,,2.0
1951-03-12,Trinidad Aeropuerto,,,83.0,83.0,14.0
1951-03-12,Rurrenabaque Aeropuerto,,,,,5.2
1951-03-12,Charaña,19.3,-3.2,16.0,16.0,
1951-03-12,Padilla,,,,,6.2
1951-03-12,Redencion Pampa,27.0,10.0,,,1.0
1951-03-12,Tarabuco,17.2,7.8,,,
1951-03-12,Yotala,22.5,8.5,,,
1951-03-12,Apolo SENAMHI,20.0,17.0,,,
1951-03-12,Peñas,,,,,4.3
1951-03-12,Concepcion Aeropuerto SCZ,,,,,2.5
1951-03-12,Yacuiba Aeropuerto,,,,,1.4
1951-03-12,Anzaldo,25.0,9.0,,,
1951-03-12,Totora_CBBA,23.0,14.5,,,
1951-03-12,Covendo,,,,,4.4
1951-03-12,Mairana,31.1,16.7,,,3.2
1951-03-12,Puerto Suarez Aeropuerto,,,,,0.6
1951-03-12,Roboré Aeropuerto,,,,,20.6
1951-03-12,San Ignacio de Velasco Aerop,,,,,30.5
1951-03-12,San Javier Aeropuerto,,,,,1.5
1951-03-12,Vallegrande Aeropuerto,,,84.0,84.0,2.5
1951-03-12,El Belen,15.7,,,,
1951-03-12,Morochata,23.0,,,,5.0
1951-03-12,Sucre SENAMHI,15.6,10.5,,,
1951-03-12,Turuchipa,30.0,11.0,,,
1951-03-12,San Jose de Pampa Grande,27.1,9.8,,,
1951-03-12,Angostura_sc,,,,,6.0
1951-03-12,Sacaba,22.0,13.0,,,
1951-03-12,Guaqui,14.0,2.0,,,
1951-03-12,Trompillo Aeropuerto,27.8,19.4,,,
1951-03-12,Puerto Camacho_SC,27.8,19.4,,,
1951-03-12,La Angostura,28.0,11.0,,,
1951-03-12,Sucre Aeropuerto,,,,,27.0
1951-03-12,Apolo Aeropuerto,,,,,7.0
1951-03-12,Oruro Aeropuerto,,3.0,,,
1951-03-12,Todo Santos_cocha,,,,,17.0
1951-03-12,Potosi Los Pinos,14.5,4.5,81.0,61.0,
1951-03-12,Mojo,26.0,6.0,,,
1951-03-12,Yocalla,,,,,4.0
1951-03-12,Santa Ana del Yacuma Aerop,,,,,4.0
1951-03-12,Riberalta Aeropuerto,,,91.0,91.0,23.0
1951-03-12,El Alto Aeropuerto,,3.2,78.0,78.0,6.3
1951-03-12,Cochabamba Aeropuerto,24.6,12.9,,,
1951-03-12,Cobija Aeropuerto,28.6,,,,32.0
1951-03-12,Pazña,,,,,1.3
1951-03-12,Salinas G. De Mendoza,18.9,7.8,,,
1951-03-12,Tupiza,28.0,3.5,60.0,30.0,
1951-03-12,Guayaramerin Aeropuerto,31.4,,91.0,91.0,5.2
1951-03-13,Trinidad Aeropuerto,,,77.0,77.0,
1951-03-13,Charaña,,-1.0,17.0,17.0,
1951-03-13,Padilla,,,,,9.3
1951-03-13,Redencion Pampa,26.0,11.0,,,2.0
1951-03-13,Tarabuco,15.6,6.7,,,2.3
1951-03-13,Yotala,23.0,6.5,,,
1951-03-13,Apolo SENAMHI,23.0,16.0,,,
1951-03-13,Peñas,,,,,3.2
1951-03-13,Concepcion Aeropuerto SCZ,,,,,26.5
1951-03-13,Yacuiba Aeropuerto,,,,,0.7
1951-03-13,Anzaldo,24.0,11.0,,,
1951-03-13,Totora_CBBA,18.0,11.9,,,9.0
1951-03-13,Mairana,22.2,20.0,,,
1951-03-13,Puerto Suarez Aeropuerto,,,,,3.6
1951-03-13,Roboré Aeropuerto,,,,,6.0
1951-03-13,San Ignacio de Velasco Aerop,,,,,40.0
1951-03-13,Vallegrande Aeropuerto,,,82.0,82.0,
1951-03-13,El Belen,16.0,-1.0,,,
1951-03-13,Morochata,22.0,,,,
1951-03-13,Sucre SENAMHI,18.9,10.3,,,
1951-03-13,Turuchipa,27.0,15.0,,,
1951-03-13,San Jose de Pampa Grande,28.2,9.8,,,
1951-03-13,Sacaba,22.0,12.0,,,
1951-03-13,Guaqui,15.0,4.0,,,10.0
1951-03-13,Trompillo Aeropuerto,29.5,18.1,,,2.0
1951-03-13,Mcal Estigarribia Paraguay,,,,,5.3
1951-03-13,Puerto Camacho_SC,27.8,20.0,,,
1951-03-13,La Angostura,26.5,10.0,,,
1951-03-13,Sucre Aeropuerto,,,,,3.0
1951-03-13,Oruro Aeropuerto,,4.1,,,
1951-03-13,Potosi Los Pinos,15.0,5.0,57.0,49.0,7.0
1951-03-13,Mojo,27.0,5.0,,,
1951-03-13,Santa Ana del Yacuma Aerop,,,,,1.3
1951-03-13,Riberalta Aeropuerto,,,83.0,83.0,1.0
1951-03-13,San Ignacio de Moxos Aerop,,,,,12.6
1951-03-13,El Alto Aeropuerto,,2.1,74.0,74.0,
1951-03-13,Cochabamba Aeropuerto,25.6,10.1,,,
1951-03-13,Cobija Aeropuerto,29.7,,,,1.0
1951-03-13,Salinas G. De Mendoza,19.4,7.8,,,
1951-03-13,Tupiza,30.0,7.5,82.0,22.0,
1951-03-13,Guayaramerin Aeropuerto,34.0,,71.0,71.0,
1951-03-14,Magdalena Aeropuerto,,,,,3.0
1951-03-14,Trinidad Aeropuerto,,,76.0,76.0,
1951-03-14,Charaña,18.5,-3.2,78.0,78.0,
1951-03-14,Redencion Pampa,26.0,14.0,,,
1951-03-14,Tarabuco,17.8,8.3,,,
1951-03-14,Yotala,30.5,4.5,,,6.5
1951-03-14,Apolo SENAMHI,25.0,16.2,,,
1951-03-14,San Calixto,,,,,6.5
1951-03-14,Concepcion Aeropuerto SCZ,,,,,3.0
1951-03-14,Tarija Aeropuerto,,,,,3.2
1951-03-14,Aiquile,,,,,16.0
1951-03-14,Anzaldo,24.0,7.0,,,
1951-03-14,Totora_CBBA,21.1,12.9,,,
1951-03-14,Mairana,31.1,18.9,,,6.3
1951-03-14,Puerto Suarez Aeropuerto,,,,,1.4
1951-03-14,Roboré Aeropuerto,,,,,7.0
1951-03-14,San Ignacio de Velasco Aerop,,,,,9.0
1951-03-14,San Javier Aeropuerto,,,,,6.0
1951-03-14,Vallegrande Aeropuerto,,,83.0,83.0,2.8
1951-03-14,El Belen,15.2,1.0,,,
1951-03-14,Morochata,24.0,,,,8.0
1951-03-14,Tiquina,,,,,15.0
1951-03-14,Sucre SENAMHI,21.0,12.8,,,2.8
1951-03-14,Turuchipa,25.0,15.0,,,
1951-03-14,San Jose de Pampa Grande,29.4,10.0,,,
1951-03-14,Angostura_sc,,,,,19.0
1951-03-14,Sacaba,20.0,12.0,,,
1951-03-14,Guaqui,15.0,5.0,,,
1951-03-14,Trompillo Aeropuerto,32.1,21.3,,,0.6
1951-03-14,Mcal Estigarribia Paraguay,,,,,18.2
1951-03-14,Puerto Camacho_SC,33.9,20.0,,,7.0
1951-03-14,La Angostura,31.0,11.0,,,7.5
1951-03-14,Muyupampa,,,,,20.0
1951-03-14,Oruro Aeropuerto,,4.0,,,
1951-03-14,Todo Santos_cocha,,,,,6.0
1951-03-14,Potosi Los Pinos,18.0,6.0,78.0,51.0,30.0
1951-03-14,Mojo,27.0,8.0,,,
1951-03-14,Yocalla,,,,,4.0
1951-03-14,Riberalta Aeropuerto,,,78.0,78.0,
1951-03-14,El Alto Aeropuerto,,3.2,79.0,79.0,1.4
1951-03-14,Camiri Aeropuerto,,,,,17.0
1951-03-14,Cochabamba Aeropuerto,25.8,8.4,,,
1951-03-14,Cobija Aeropuerto,31.5,,,,
1951-03-14,Pazña,,,,,0.5
1951-03-14,Salinas G. De Mendoza,20.0,5.6,,,
1951-03-14,Tupiza,27.0,7.5,74.0,45.0,
1951-03-14,Guayaramerin Aeropuerto,33.0,,76.0,76.0,
1951-03-15,Trinidad Aeropuerto,,,92.0,92.0,3.6
1951-03-15,San Borja Aeropuerto,,,,,1.7
1951-03-15,Charaña,,-3.1,27.0,27.0,
1951-03-15,Redencion Pampa,25.0,14.0,,,
1951-03-15,Tarabuco,18.3,5.0,,,1.2
1951-03-15,Yotala,22.5,6.5,,,
1951-03-15,Apolo SENAMHI,26.5,17.0,,,
1951-03-15,Calacoto,,,,,8.7
1951-03-15,San Calixto,,,,,8.0
1951-03-15,Concepcion Aeropuerto SCZ,,,,,8.0
1951-03-15,Yacuiba Aeropuerto,,,,,35.8
1951-03-15,Anzaldo,24.0,8.0,,,
1951-03-15,Totora_CBBA,20.9,13.0,,,47.0
1951-03-15,Covendo,,,,,7.7
1951-03-15,Mairana,30.0,16.7,,,
1951-03-15,Puerto Suarez Aeropuerto,,,,,5.0
1951-03-15,San Ignacio de Velasco Aerop,,,,,1.0
1951-03-15,Vallegrande Aeropuerto,,,81.0,81.0,
1951-03-15,Camargo,,,,,1.4
1951-03-15,El Belen,15.5,5.0,,,2.3
1951-03-15,Morochata,22.0,,,,
1951-03-15,Sucre SENAMHI,19.3,10.5,,,
1951-03-15,Turuchipa,26.0,13.0,,,
1951-03-15,San Jose de Pampa Grande,29.4,8.4,,,
1951-03-15,Sacaba,18.0,12.0,,,
1951-03-15,Guaqui,15.0,1.0,,,
1951-03-15,Trompillo Aeropuerto,27.7,18.2,,,
1951-03-15,Puerto Camacho_SC,32.2,18.9,,,
1951-03-15,La Angostura,28.5,11.5,,,
1951-03-15,Sucre Aeropuerto,,,,,3.3
1951-03-15,Chuquiña,,,,,5.0
1951-03-15,Oruro Aeropuerto,,5.0,,,2.0
1951-03-15,Todo Santos_cocha,,,,,10.0
1951-03-15,Potosi Los Pinos,16.0,5.0,78.0,51.0,
1951-03-15,Mojo,23.0,6.0,,,
1951-03-15,Riberalta Aeropuerto,,,80.0,80.0,
1951-03-15,San Ignacio de Moxos Aerop,,,,,37.0
1951-03-15,El Alto Aeropuerto,,3.0,93.0,93.0,6.8
1951-03-15,Cochabamba Aeropuerto,23.5,13.0,,,2.0
1951-03-15,Cobija Aeropuerto,31.3,,,,1.8
1951-03-15,Pazña,,,,,0.5
1951-03-15,Salinas G. De Mendoza,20.0,7.8,,,
1951-03-15,Tupiza,29.0,8.0,70.0,33.0,
1951-03-15,Guayaramerin Aeropuerto,35.3,,71.0,71.0,
1951-03-16,Trinidad Aeropuerto,,,75.0,75.0,
1951-03-16,Rurrenabaque Aeropuerto,,,,,18.4
1951-03-16,San Borja Aeropuerto,,,,,2.0
1951-03-16,Charaña,19.0,-4.0,10.0,10.0,
1951-03-16,Redencion Pampa,23.0,14.0,,,
1951-03-16,Tarabuco,20.6,7.8,,,
1951-03-16,Yotala,23.0,5.5,,,
1951-03-16,Apolo SENAMHI,23.0,17.8,,,
1951-03-16,San Calixto,,,,,2.0
1951-03-16,Anzaldo,22.0,8.0,,,
1951-03-16,Totora_CBBA,19.9,13.0,,,
1951-03-16,Covendo,,,,,0.2
1951-03-16,Mairana,25.6,17.8,,,
1951-03-16,Vallegrande Aeropuerto,,,70.0,70.0,
1951-03-16,El Belen,16.0,3.9,,,1.5
1951-03-16,Morochata,23.0,,,,
1951-03-16,Sucre SENAMHI,23.8,10.9,,,
1951-03-16,Turuchipa,28.0,13.0,,,3.0
1951-03-16,San Jose de Pampa Grande,30.6,9.8,,,
1951-03-16,Sacaba,20.0,12.0,,,
1951-03-16,Guaqui,16.0,4.0,,,6.0
1951-03-16,Trompillo Aeropuerto,32.1,22.5,,,
1951-03-16,Puerto Camacho_SC,32.2,21.1,,,
1951-03-16,La Angostura,26.0,10.0,,,
1951-03-16,Muyupampa,,,,,13.0
1951-03-16,Oruro Aeropuerto,,2.5,,,1.5
1951-03-16,Todo Santos_cocha,,,,,73.0
1951-03-16,Potosi Los Pinos,16.0,5.0,64.0,41.0,
1951-03-16,Mojo,24.0,5.0,,,
1951-03-16,Riberalta Aeropuerto,,,91.0,91.0,
1951-03-16,El Alto Aeropuerto,,3.8,72.0,72.0,4.1
1951-03-16,Cochabamba Aeropuerto,27.6,9.2,,,
1951-03-16,Cobija Aeropuerto,33.2,,,,6.7
1951-03-16,Tupiza,26.0,7.5,64.0,24.0,
1951-03-16,Guayaramerin Aeropuerto,34.7,,78.0,78.0,
1951-03-17,Magdalena Aeropuerto,,,,,6.0
1951-03-17,Trinidad Aeropuerto,,,85.0,85.0,
1951-03-17,Charaña,20.1,-1.0,19.0,19.0,
1951-03-17,Redencion Pampa,21.0,16.0,,,
1951-03-17,Tarabuco,23.3,6.1,,,
1951-03-17,Yotala,29.0,2.5,,,
1951-03-17,Apolo SENAMHI,23.0,16.8,,,
1951-03-17,San Calixto,,,,,0.4
1951-03-17,Anzaldo,25.0,10.0,,,
1951-03-17,Totora_CBBA,22.0,14.5,,,
1951-03-17,Mairana,27.8,20.0,,,
1951-03-17,San Javier Aeropuerto,,,,,2.0
1951-03-17,Vallegrande Aeropuerto,,,82.0,82.0,
1951-03-17,El Belen,15.2,1.3,,,
1951-03-17,Morochata,23.0,,,,
1951-03-17,Sucre SENAMHI,22.6,9.5,,,
1951-03-17,Turuchipa,27.0,15.0,,,
1951-03-17,San Jose de Pampa Grande,29.4,9.8,,,
1951-03-17,Sacaba,21.0,13.0,,,
1951-03-17,Guaqui,15.0,3.0,,,4.0
1951-03-17,Trompillo Aeropuerto,32.3,21.1,,,0.2
1951-03-17,Puerto Camacho_SC,37.8,21.1,,,
1951-03-17,La Angostura,32.5,11.0,,,
1951-03-17,Oruro Aeropuerto,,1.4,,,
1951-03-17,Potosi Los Pinos,18.0,4.5,62.0,51.0,
1951-03-17,Mojo,24.0,6.0,,,
1951-03-17,Riberalta Aeropuerto,,,75.0,75.0,
1951-03-17,San Ignacio de Moxos Aerop,,,,,0.3
1951-03-17,El Alto Aeropuerto,,2.8,71.0,71.0,0.1
1951-03-17,Camiri Aeropuerto,,,,,9.0
1951-03-17,Cochabamba Aeropuerto,26.0,9.4,,,
1951-03-17,Cobija Aeropuerto,32.0,,,,
1951-03-17,Tupiza,27.0,3.0,62.0,22.0,
1951-03-17,Guayaramerin Aeropuerto,33.9,,81.0,81.0,
1951-03-18,Trinidad Aeropuerto,,,72.0,72.0,
1951-03-18,Rurrenabaque Aeropuerto,,,,,13.8
1951-03-18,San Borja Aeropuerto,,,,,5.2
1951-03-18,Charaña,18.9,-4.2,29.0,29.0,
1951-03-18,Redencion Pampa,22.0,13.0,,,
1951-03-18,Tarabuco,22.2,8.3,,,
1951-03-18,Yotala,24.0,4.0,,,
1951-03-18,Apolo SENAMHI,25.6,15.8,,,21.0
1951-03-18,Yacuiba Aeropuerto,,,,,9.6
1951-03-18,Aiquile,,,,,2.0
1951-03-18,Anzaldo,25.0,9.0,,,28.0
1951-03-18,Capinota,,,,,0.5
1951-03-18,Totora_CBBA,22.2,14.8,,,
1951-03-18,Mairana,28.9,17.8,,,
1951-03-18,Vallegrande Aeropuerto,,,87.0,87.0,
1951-03-18,El Belen,15.0,0.5,,,
1951-03-18,Morochata,22.0,,,,
1951-03-18,Sucre SENAMHI,21.4,13.0,,,
1951-03-18,Turuchipa,29.0,11.0,,,
1951-03-18,San Jose de Pampa Grande,30.6,8.1,,,
1951-03-18,Sacaba,20.0,12.0,,,
1951-03-18,Guaqui,15.0,2.0,,,12.0
1951-03-18,Trompillo Aeropuerto,30.6,21.1,,,1.0
1951-03-18,Puerto Camacho_SC,37.8,21.1,,,
1951-03-18,La Angostura,28.0,10.5,,,
1951-03-18,Apolo Aeropuerto,,,,,4.0
1951-03-18,Oruro Aeropuerto,,4.5,,,
1951-03-18,Potosi Los Pinos,19.5,7.0,65.0,49.0,1.0
1951-03-18,Mojo,28.0,5.0,,,
1951-03-18,Riberalta Aeropuerto,,,93.0,93.0,
1951-03-18,El Alto Aeropuerto,,2.1,75.0,75.0,
1951-03-18,Cochabamba Aeropuerto,27.6,10.0,,,
1951-03-18,Cobija Aeropuerto,33.3,,,,
1951-03-18,Tupiza,29.5,3.0,60.0,22.0,
1951-03-18,Guayaramerin Aeropuerto,,,0.0,0.0,
1951-03-19,Magdalena Aeropuerto,,,,,9.0
1951-03-19,Trinidad Aeropuerto,,,80.0,80.0,11.0
1951-03-19,Rurrenabaque Aeropuerto,,,,,15.3
1951-03-19,Charaña,20.4,-1.5,18.0,18.0,
1951-03-19,Padilla,,,,,4.3
1951-03-19,Redencion Pampa,24.0,12.0,,,
1951-03-19,Tarabuco,21.7,6.7,,,
1951-03-19,Yotala,25.0,5.5,,,
1951-03-19,Apolo SENAMHI,24.0,17.5,,,
1951-03-19,Yacuiba Aeropuerto,,,,,49.1
1951-03-19,Anzaldo,25.0,11.0,,,
1951-03-19,Capinota,,,,,10.5
1951-03-19,Totora_CBBA,22.0,14.2,,,
1951-03-19,Covendo,,,,,7.7
1951-03-19,Patacamaya ,,,,,2.8
1951-03-19,Mairana,30.0,17.8,,,
1951-03-19,Vallegrande Aeropuerto,,,83.0,83.0,4.0
1951-03-19,El Belen,15.1,0.2,,,
1951-03-19,Morochata,25.0,,,,
1951-03-19,Sucre SENAMHI,19.8,13.6,,,
1951-03-19,Turuchipa,27.0,13.0,,,
1951-03-19,San Jose de Pampa Grande,29.4,8.1,,,
1951-03-19,Sacaba,19.0,14.0,,,
1951-03-19,Guaqui,15.0,3.0,,,11.0
1951-03-19,Trompillo Aeropuerto,31.0,22.5,,,
1951-03-19,Puerto Camacho_SC,37.8,20.6,,,
1951-03-19,La Angostura,30.0,13.0,,,1.0
1951-03-19,Muyupampa,,,,,2.0
1951-03-19,Chuquiña,,,,,5.5
1951-03-19,Oruro Aeropuerto,,4.0,,,1.8
1951-03-19,Todo Santos_cocha,,,,,85.0
1951-03-19,Potosi Los Pinos,20.0,7.0,80.0,47.0,3.0
1951-03-19,Mojo,28.0,4.0,,,
1951-03-19,Yocalla,,,,,0.6
1951-03-19,Riberalta Aeropuerto,,,72.0,72.0,
1951-03-19,El Alto Aeropuerto,,3.2,73.0,73.0,
1951-03-19,Camiri Aeropuerto,,,,,44.6
1951-03-19,Cochabamba Aeropuerto,26.8,12.8,,,0.6
1951-03-19,Cobija Aeropuerto,32.6,,,,
1951-03-19,Tupiza,29.0,3.0,58.0,21.0,
1951-03-19,Guayaramerin Aeropuerto,36.8,,76.0,76.0,
1951-03-20,Magdalena Aeropuerto,,,,,19.0
1951-03-20,Trinidad Aeropuerto,,,74.0,74.0,
1951-03-20,Charaña,,-1.0,18.0,18.0,
1951-03-20,Redencion Pampa,23.0,14.0,,,
1951-03-20,Tarabuco,15.6,5.6,,,
1951-03-20,Yotala,30.0,3.0,,,
1951-03-20,Apolo SENAMHI,25.0,17.0,,,
1951-03-20,San Calixto,,,,,1.3
1951-03-20,Concepcion Aeropuerto SCZ,,,,,10.6
1951-03-20,Anzaldo,23.0,8.0,,,
1951-03-20,Totora_CBBA,20.0,13.0,,,5.0
1951-03-20,Mairana,27.8,20.0,,,
1951-03-20,Vallegrande Aeropuerto,,,82.0,82.0,
1951-03-20,El Belen,15.9,0.1,,,6.0
1951-03-20,Morochata,24.0,,,,
1951-03-20,Tiquina,,,,,15.0
1951-03-20,Sucre SENAMHI,23.2,9.3,,,
1951-03-20,Turuchipa,27.0,13.0,,,
1951-03-20,San Jose de Pampa Grande,29.4,8.1,,,
1951-03-20,Sacaba,20.0,13.0,,,
1951-03-20,Guaqui,15.0,2.0,,,
1951-03-20,Trompillo Aeropuerto,30.2,21.5,,,0.5
1951-03-20,Puerto Camacho_SC,35.0,21.1,,,
1951-03-20,La Angostura,24.0,8.5,,,
1951-03-20,Oruro Aeropuerto,,2.0,,,
1951-03-20,Todo Santos_cocha,,,,,6.0
1951-03-20,Potosi Los Pinos,18.0,4.0,80.0,42.0,
1951-03-20,Mojo,27.0,4.0,,,
1951-03-20,Riberalta Aeropuerto,,,83.0,83.0,
1951-03-20,El Alto Aeropuerto,,3.1,65.0,65.0,
1951-03-20,Cochabamba Aeropuerto,28.4,8.4,,,
1951-03-20,Cobija Aeropuerto,33.0,,,,
1951-03-20,Tupiza,28.0,7.5,50.0,23.0,
1951-03-20,Guayaramerin Aeropuerto,35.0,,85.0,85.0,
1951-03-21,Trinidad Aeropuerto,,,87.0,87.0,
1951-03-21,Rurrenabaque Aeropuerto,,,,,12.5
1951-03-21,San Borja Aeropuerto,,,,,5.4
1951-03-21,Charaña,20.0,-6.0,,,
1951-03-21,Redencion Pampa,20.0,15.0,,,0.3
1951-03-21,Tarabuco,23.9,6.7,,,
1951-03-21,Yotala,22.0,7.5,,,2.0
1951-03-21,Apolo SENAMHI,27.0,16.0,,,61.7
1951-03-21,San Calixto,,,,,1.5
1951-03-21,Concepcion Aeropuerto SCZ,,,,,10.6
1951-03-21,Yacuiba Aeropuerto,,,,,53.0
1951-03-21,Aiquile,,,,,7.0
1951-03-21,Anzaldo,25.0,8.0,,,
1951-03-21,Capinota,,,,,10.0
1951-03-21,Totora_CBBA,22.5,14.0,,,
1951-03-21,Mairana,28.9,18.9,,,6.0
1951-03-21,Puerto Suarez Aeropuerto,,,,,1.2
1951-03-21,San Javier Aeropuerto,,,,,4.0
1951-03-21,Vallegrande Aeropuerto,,,87.0,87.0,
1951-03-21,El Belen,16.3,-0.4,,,
1951-03-21,Morochata,24.0,,,,7.0
1951-03-21,Tiquina,,,,,10.0
1951-03-21,Sucre SENAMHI,23.2,13.4,,,10.0
1951-03-21,Turuchipa,28.0,11.0,,,
1951-03-21,San Jose de Pampa Grande,30.6,8.1,,,
1951-03-21,Sacaba,24.0,13.0,,,16.0
1951-03-21,Guaqui,15.0,3.0,,,
1951-03-21,Trompillo Aeropuerto,26.2,22.0,,,1.9
1951-03-21,Puerto Camacho_SC,37.8,20.0,,,31.0
1951-03-21,La Angostura,30.0,11.0,,,12.0
1951-03-21,Apolo Aeropuerto,,,,,7.0
1951-03-21,Oruro Aeropuerto,,0.8,,,
1951-03-21,Todo Santos_cocha,,,,,80.0
1951-03-21,Potosi Los Pinos,18.5,6.0,60.0,42.0,
1951-03-21,Mojo,25.0,3.0,,,
1951-03-21,Riberalta Aeropuerto,,,81.0,81.0,
1951-03-21,San Ignacio de Moxos Aerop,,,,,39.3
1951-03-21,El Alto Aeropuerto,,2.0,74.0,74.0,
1951-03-21,Camiri Aeropuerto,,,,,23.0
1951-03-21,Cochabamba Aeropuerto,28.9,9.0,,,
1951-03-21,Cobija Aeropuerto,30.8,,,,1.2
1951-03-21,Tupiza,29.0,7.0,60.0,28.0,
1951-03-21,Guayaramerin Aeropuerto,32.6,,78.0,78.0,
1951-03-22,Magdalena Aeropuerto,,,,,48.0
1951-03-22,Trinidad Aeropuerto,,,96.0,96.0,56.6
1951-03-22,Rurrenabaque Aeropuerto,,,,,11.2
1951-03-22,Charaña,,-3.1,22.0,22.0,
1951-03-22,Padilla,,,,,16.2
1951-03-22,Redencion Pampa,26.0,11.0,,,0.7
1951-03-22,Tarabuco,22.8,5.0,,,4.3
1951-03-22,Yotala,31.5,11.5,,,
1951-03-22,Apolo SENAMHI,23.0,17.0,,,7.0
1951-03-22,Concepcion Aeropuerto SCZ,,,,,27.0
1951-03-22,Anzaldo,22.0,7.0,,,35.0
1951-03-22,Capinota,,,,,0.5
1951-03-22,Totora_CBBA,22.0,13.0,,,21.5
1951-03-22,Covendo,,,,,41.0
1951-03-22,Mairana,28.9,20.0,,,
1951-03-22,Puerto Suarez Aeropuerto,,,,,60.4
1951-03-22,Roboré Aeropuerto,,,,,75.0
1951-03-22,San Ignacio de Velasco Aerop,,,,,12.0
1951-03-22,San Javier Aeropuerto,,,,,12.5
1951-03-22,Vallegrande Aeropuerto,,,57.0,57.0,4.1
1951-03-22,El Belen,,,,,2.6
1951-03-22,Morochata,22.0,,,,5.0
1951-03-22,Tiquina,,,,,10.0
1951-03-22,Sucre SENAMHI,17.0,8.8,,,
1951-03-22,Turuchipa,29.0,13.0,,,
1951-03-22,San Jose de Pampa Grande,27.1,6.9,,,
1951-03-22,Angostura_sc,,,,,18.0
1951-03-22,Sacaba,22.0,13.0,,,
1951-03-22,Guaqui,15.0,2.0,,,
1951-03-22,Trompillo Aeropuerto,33.5,16.3,,,1.0
1951-03-22,Puerto Camacho_SC,38.9,20.0,,,
1951-03-22,La Angostura,32.5,9.5,,,
1951-03-22,Sucre Aeropuerto,,,,,13.0
1951-03-22,Apolo Aeropuerto,,,,,14.0
1951-03-22,Oruro Aeropuerto,,2.5,,,
1951-03-22,Potosi Los Pinos,18.0,6.0,94.0,61.0,
1951-03-22,Mojo,24.0,6.0,,,3.0
1951-03-22,Santa Ana del Yacuma Aerop,,,,,7.0
1951-03-22,Riberalta Aeropuerto,,,81.0,81.0,
1951-03-22,San Ignacio de Moxos Aerop,,,,,45.6
1951-03-22,El Alto Aeropuerto,,2.0,70.0,70.0,0.6
1951-03-22,Camiri Aeropuerto,,,,,3.0
1951-03-22,Cochabamba Aeropuerto,19.8,10.5,,,11.2
1951-03-22,Cobija Aeropuerto,29.0,,,,10.2
1951-03-22,Tupiza,28.0,6.0,65.0,30.0,
1951-03-22,Guayaramerin Aeropuerto,29.4,,86.0,86.0,4.3
1951-03-23,Magdalena Aeropuerto,,,,,25.0
1951-03-23,Trinidad Aeropuerto,,,75.0,75.0,
1951-03-23,Rurrenabaque Aeropuerto,,,,,4.2
1951-03-23,Charaña,19.1,-5.8,11.0,11.0,
1951-03-23,Redencion Pampa,21.0,14.0,,,2.0
1951-03-23,Tarabuco,17.8,5.6,,,
1951-03-23,Yotala,27.5,6.5,,,
1951-03-23,Apolo SENAMHI,24.8,16.8,,,23.8
1951-03-23,Peñas,,,,,9.5
1951-03-23,Concepcion Aeropuerto SCZ,,,,,7.3
1951-03-23,Anzaldo,22.0,8.0,,,
1951-03-23,Totora_CBBA,16.0,9.5,,,
1951-03-23,Mairana,25.6,12.2,,,
1951-03-23,Puerto Suarez Aeropuerto,,,,,1.3
1951-03-23,Roboré Aeropuerto,,,,,2.0
1951-03-23,San Ignacio de Velasco Aerop,,,,,1.0
1951-03-23,Vallegrande Aeropuerto,,,69.0,69.0,
