fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2020-01-24,Cabaña Forestal Oruro,22.5,7.8,,,
2020-01-24,Sara Ana,34.0,24.0,92.0,62.0,
2020-01-24,Alcantarí_Aeropuerto,23.1,10.2,74.0,31.0,
2020-01-24,Aroma (GPRS),21.86,6.63,75.68,22.79,
2020-01-24,Pailon - Pozo del Tigre (GPRS),35.82,21.47,97.2,29.29,
2020-01-24,San Julian (GPRS),33.9,22.6,96.9,48.0,
2020-01-24,Conchamarca (EuroClima),21.2,18.6,53.0,52.0,
2020-01-24,Machacamarca (EuroClima),21.0,18.5,53.0,,
2020-01-24,Cuatro Cañadas,34.5,21.3,90.2,35.3,
2020-01-24,Chijipina Grande (EuroClima),15.9,6.5,91.0,59.0,
2020-01-24,Tapacari (Automática),24.9,13.3,82.6,28.9,
2020-01-24,Sipe Sipe (Automática),29.1,16.2,75.9,21.7,
2020-01-24,El Belen (EuroClima),16.3,6.0,93.0,,
2020-01-24,Pojo - SDC (GPRS),28.98,13.1,70.92,22.49,
2020-01-24,Pocona - SDC (GPRS),26.06,6.72,98.0,24.71,
2020-01-24,Puerto Suarez,31.0,24.0,93.3,61.9,
2020-01-24,Camiri,34.0,14.0,93.0,26.1,
2020-01-24,Quila Quila_M (GPRS),24.63,9.21,75.89,20.57,
2020-01-24,Reyes,35.0,23.0,99.1,49.2,
2020-01-24,Riberalta,34.0,24.0,99.1,59.0,
2020-01-24,Robore,32.0,20.0,93.2,62.2,
2020-01-24,Rurrenabaque,34.0,24.0,99.1,49.2,
2020-01-24,San Joaquin,34.0,25.0,93.4,59.0,
2020-01-24,Santa Ana - Yacuma,33.0,26.0,93.4,62.4,
2020-01-24,San Ignacio de Velasco,32.0,21.0,93.2,43.0,
2020-01-24,San Jose de Chiquitos,35.0,25.0,77.8,40.9,
2020-01-24,San Pedro de Buena Vista (GPRS),19.1,5.89,92.3,28.98,
2020-01-24,San Roque - El Alto (GPRS),19.1,4.75,95.6,28.98,
2020-01-24,Sauce Pilata - SDC (GPRS),22.63,11.55,76.2,31.18,
2020-01-24,San Julian - Comunidad Los Angeles (GPRS),33.86,23.03,93.8,48.09,
2020-01-24,San Andres de Machaca_M (GPRS),18.85,6.83,87.0,22.5,
2020-01-24,Tarija,28.0,14.0,92.9,39.3,
2020-01-24,Temporal - SDC (GPRS),25.54,11.33,74.17,2.49,
2020-01-24,Tiahuanaco_M (GPRS),18.3,5.81,98.6,33.49,
2020-01-24,Tomina (GPRS),27.44,13.29,86.5,28.81,
2020-01-24,Toledo (GPRS),21.59,6.39,81.1,24.58,
2020-01-24,Trinidad,33.0,25.0,99.1,62.4,
2020-01-24,Vacas - SDC (GPRS),15.89,5.16,92.9,44.32,
2020-01-24,Viru Viru,34.0,21.0,87.8,38.4,
2020-01-24,Villamontes,37.0,22.0,68.2,25.2,
2020-01-24,Villa Serrano (GPRS),25.88,6.49,100.0,33.63,
2020-01-24,Villa Alcalá (GPRS),27.58,7.48,100.0,27.17,
2020-01-24,Vivero Chimboco - SDC (GPRS),25.62,10.39,88.8,23.86,
2020-01-24,Vivero Viloma - SDC (GPRS),26.09,12.23,79.99,3.02,
2020-01-24,Vila Vila - SDC (GPRS),23.83,10.65,83.1,28.32,
2020-01-24,Wila Cala (GPRS),26.0,0.8,99.84,73.24,
2020-01-24,Yacuiba,33.0,20.0,87.5,40.6,
2020-01-24,Todos Santos_Or,16.0,3.0,,,
2020-01-24,San Pedro (SCZ),33.5,21.0,,,
2020-01-24,San Jacinto Sud,31.0,14.0,,,
2020-01-24,Molle Molle,28.0,10.0,,,
2020-01-24,Santa Rosa Aeropuerto (BENI),34.63,22.8,93.0,66.0,9.0
2020-01-24,La Barranca  (Chuquisaca),25.5,10.0,91.0,52.0,
2020-01-24,Chachacomani-Batallas (GPRS),13.61,1.19,100.0,61.63,
2020-01-24,Aiquile (GPRS),36.72,9.76,95.8,28.2,
2020-01-24,Sarco,30.5,15.5,57.0,21.0,
2020-01-24,Uyacti Punta,27.0,5.0,,,
2020-01-24,Chuquiago,29.5,6.5,,,
2020-01-24,Orinoca AT,21.5,7.8,89.0,22.7,
2020-01-24,Cobija,34.0,23.0,99.1,59.0,
2020-01-24,Dorado Chico,,,,,4.5
2020-01-24,Concepcion,31.5,22.0,84.0,50.0,
2020-01-24,Aguaraycito,37.0,25.0,,,
2020-01-24,Ñoquejza,14.9,3.0,,,
2020-01-24,Cochabamba,27.0,13.0,76.1,24.3,
2020-01-24,Puerto Villarroel (Autom),37.0,25.2,92.7,43.1,
2020-01-24,Pasorapa (GPRS),29.4,15.4,76.8,24.6,
2020-01-24,Uyuni Aeropuerto,22.3,9.1,45.0,20.0,
2020-01-24,Baures Aeropuerto,35.3,24.0,92.0,60.0,
2020-01-24,Ckochas,20.1,8.2,,,
2020-01-24,Campanario,16.5,4.0,,,
2020-01-24,Ce.Na.Vit.,28.2,14.7,,,
2020-01-24,Coimata,28.0,14.0,83.0,44.0,
2020-01-24,La Merced,25.0,17.0,,,
2020-01-24,Culpina (GPRS),21.43,5.32,100.0,40.97,0.1
2020-01-24,Turumayo,28.0,17.0,,,
2020-01-24,Yesera Sur,26.0,11.0,,,
2020-01-24,Campamento Villa Tunari,,,,,6.0
2020-01-24,Cuatro Cañadas - Colonia Chihuahua (GPRS),34.53,21.91,98.6,35.35,
2020-01-24,Paracti,,,,,4.7
2020-01-24,El Alto,18.0,6.0,99.3,34.0,
2020-01-24,Alto Peñas (GPRS),17.38,2.92,100.0,42.48,
2020-01-24,El Trompillo,35.0,22.0,82.4,36.4,
2020-01-24,El Tranque (GPRS),19.94,4.98,81.1,34.36,
2020-01-24,Pampas de Lequezana,20.7,12.4,,,
2020-01-24,Misicuni (Autom),16.2,7.0,99.2,40.2,
2020-01-24,INAC CBBA Aeropuerto (Autom),27.2,15.5,70.8,23.6,
2020-01-24,Radiosondeo - El Alto,,5.0,,,
2020-01-24,Ayo Ayo,22.5,4.8,84.0,46.0,
2020-01-24,Apolo Aeropuerto,30.6,15.4,95.0,41.0,
2020-01-24,San Jose de Chiquitos Aerop,36.0,23.4,70.0,40.0,
2020-01-24,Laykacota,22.0,9.3,90.0,41.0,
2020-01-24,Huallamarca,17.2,7.3,,,
2020-01-24,Oruro Aeropuerto,22.4,8.8,56.0,39.0,
2020-01-24,Colcha K,28.0,8.0,,,
2020-01-24,Caiza D,26.2,9.1,99.0,48.0,
2020-01-24,Chinoli,22.0,5.2,93.0,86.0,
2020-01-24,Chaquilla,,,,,9.1
2020-01-24,Potosi Los Pinos,20.2,4.5,76.0,53.0,
2020-01-24,Samasa,20.0,6.2,,,1.6
2020-01-24,San Agustin,25.0,5.0,,,
2020-01-24,Tarapaya,24.0,2.8,91.0,76.0,
2020-01-24,Tinguipaya,21.4,7.4,89.0,50.0,
2020-01-24,Yocalla,27.1,9.4,77.0,49.0,
2020-01-24,San Joaquin Aeropuerto,34.2,23.8,92.0,60.0,
2020-01-24,Santa Ana del Yacuma Aerop,33.4,,86.0,66.0,
2020-01-24,Riberalta Aeropuerto,,22.5,91.0,64.0,
2020-01-24,San Ignacio de Moxos Aerop,35.0,24.6,94.0,59.0,5.5
2020-01-24,Cañas,27.5,15.0,,,
2020-01-24,El Alto Aeropuerto,18.0,5.0,88.0,36.0,
2020-01-24,Camiri Aeropuerto,34.1,18.1,84.0,26.0,
2020-01-24,Cochabamba Aeropuerto,27.9,15.3,55.0,26.0,
2020-01-24,Cobija Aeropuerto,34.6,22.9,95.0,59.0,3.7
2020-01-24,Cosapa,12.0,4.0,,,
2020-01-24,Sacabaya,21.0,4.0,,,10.3
2020-01-24,San Martin,17.0,2.1,,,
2020-01-24,Cotagaita Mosoj Llajta,30.0,14.0,90.0,49.0,
2020-01-24,Puna,20.5,4.5,,,
2020-01-24,Sacaca,20.7,2.5,,,
2020-01-24,Huacaya (GPRS),35.06,16.63,90.0,24.99,
2020-01-24,Tomave,21.0,4.1,,,
2020-01-24,Tupiza,22.0,4.0,58.0,49.0,
2020-01-24,Villazon,24.3,8.2,,,
2020-01-25,Magdalena Aeropuerto,35.0,24.4,92.0,61.0,1.0
2020-01-25,Trinidad Aeropuerto,35.6,25.0,86.0,58.0,5.3
2020-01-25,Rurrenabaque Aeropuerto,38.1,24.4,85.0,48.0,
2020-01-25,San Borja Aeropuerto,36.2,24.0,90.0,57.0,
2020-01-25,Huarisuyo (GPRS),19.98,1.12,100.0,22.15,
2020-01-25,Padilla,29.0,7.0,,,
2020-01-25,Redencion Pampa,28.0,14.0,63.0,43.0,
2020-01-25,San Lucas,25.0,12.0,68.0,21.0,
2020-01-25,Sopachuy,27.5,9.0,,,
2020-01-25,Talula_Tako Tako,27.0,8.0,,,
2020-01-25,Tarabuco,21.3,7.2,,,
2020-01-25,Yotala,29.0,8.0,75.0,44.0,
2020-01-25,Zudañez,21.0,14.0,88.0,83.0,2.4
2020-01-25,Andamarca,20.0,5.0,,,
2020-01-25,Igachi (GPRS),20.63,3.68,93.0,17.21,
2020-01-25,Achiri,21.5,5.0,88.0,46.0,
2020-01-25,Achumani,26.2,7.2,,,
2020-01-25,Calacoto,23.0,3.0,,,
2020-01-25,Coripata,29.0,17.0,96.0,55.0,4.4
2020-01-25,Collana,20.0,6.0,90.0,81.0,
2020-01-25,Camata,31.5,17.0,,,
2020-01-25,Carabuco,,7.1,70.0,46.0,
2020-01-25,Catacora,14.0,-3.5,,,
2020-01-25,Chorocona,24.0,12.0,,,
2020-01-25,Chirapaca,18.0,5.5,,,
2020-01-25,Hichucota,17.0,2.0,,,
2020-01-25,Isla Del Sol,15.2,5.4,91.0,58.0,12.5
2020-01-25,Luribay,27.0,16.0,90.0,53.0,
2020-01-25,Santiago de Huata,16.0,3.0,,,
2020-01-25,San Juan Huancollo,19.0,8.0,,,
2020-01-25,San Calixto,21.5,8.8,84.0,34.0,
2020-01-25,Villa Puni,15.0,7.5,,,
2020-01-25,Incahuasi (GPRS),21.34,3.48,99.3,14.15,
2020-01-25,INAC Cochabamba - (GPRS),27.6,11.53,81.4,15.65,
2020-01-25,Charazani,,,,,6.7
2020-01-25,Comarapa,24.0,13.0,,,
2020-01-25,Concepcion Aeropuerto SCZ,34.2,20.8,91.0,42.0,
2020-01-25,Sella Quebrada,29.5,14.5,69.0,32.0,
2020-01-25,Tarija Aeropuerto,29.6,12.0,73.0,25.0,
2020-01-25,Trancas,28.0,10.0,,,
2020-01-25,Tucumillas,19.0,11.0,,,
2020-01-25,Yacuiba Aeropuerto,38.5,10.9,76.0,43.0,
2020-01-25,Yesera Norte,26.5,13.5,,,
2020-01-25,Anzaldo,,,,,12.1
2020-01-25,Ivirgarzama-Senda VI (GPRS),38.05,22.64,86.7,45.9,
2020-01-25,Arani,29.0,12.0,,,
2020-01-25,Capinota,31.0,13.5,63.0,29.0,
2020-01-25,Colomi,14.0,6.0,,,
2020-01-25,Cristal Mayu,34.0,23.0,,,
2020-01-25,La Violeta,30.0,13.0,98.0,70.0,
2020-01-25,Misicuni,28.0,4.0,,,
2020-01-25,Pairumani,29.0,12.0,85.0,84.0,
2020-01-25,Parotani,30.0,11.0,,,6.3
2020-01-25,Jesús de Machaca_M (GPRS),19.13,2.79,94.2,41.15,1.1
2020-01-25,San Benito,25.0,7.0,,,
2020-01-25,Tarata,27.0,9.5,,,
2020-01-25,Tiraque,27.0,9.0,,,22.0
2020-01-25,Caranavi,36.5,19.5,92.0,37.0,
2020-01-25,Narvaez,,,,,8.0
2020-01-25,San Andres,21.0,16.0,83.0,74.0,
2020-01-25,Mataral,24.0,13.0,,,
2020-01-25,Minero (Unagro),36.4,23.6,,,
2020-01-25,Montero_Muyurina,37.0,24.0,,,
2020-01-25,Okinawa I,30.0,24.0,,,
2020-01-25,Puerto Suarez Aeropuerto,38.2,21.0,84.0,47.0,
2020-01-25,Roboré Aeropuerto,37.8,18.8,84.0,49.0,
2020-01-25,San Ignacio de Velasco Aerop,35.2,20.5,87.0,36.0,
2020-01-25,San Javier Aeropuerto,34.2,19.8,82.0,55.0,
2020-01-25,Vallegrande Aeropuerto,26.9,9.4,77.0,26.0,
2020-01-25,Azurduy,25.0,11.0,90.0,53.0,
2020-01-25,Culpina,20.0,11.0,79.0,75.0,
2020-01-25,Chuqui Chuqui,38.0,18.0,,,
2020-01-25,El Villar,26.0,14.0,,,
2020-01-25,La Torre,30.0,14.0,53.0,39.0,
2020-01-25,Laguna Tuni - GPRS,12.44,2.33,87.2,32.53,
2020-01-25,Viru Viru Aeropuerto,36.6,21.1,60.0,32.0,
2020-01-25,Reyes Aeropuerto,36.3,24.5,86.0,55.0,
2020-01-25,Abapo,39.0,18.0,,,
2020-01-25,El Belen,,,86.0,57.0,
2020-01-25,La Asunta,30.0,19.5,89.0,80.0,
2020-01-25,Incapampa,,,,,5.2
2020-01-25,Palca_LP,26.0,8.5,88.0,54.0,
2020-01-25,Sorata,26.5,11.0,86.0,74.0,
2020-01-25,Chaqui,20.7,1.8,,,
2020-01-25,Santivañez,,13.3,,,
2020-01-25,Sacabamba,20.3,6.1,97.9,23.8,
2020-01-25,Sucre SENAMHI,26.0,11.0,,,
2020-01-25,Magdalena,34.0,25.0,93.4,59.0,
2020-01-25,Ravelo,21.0,8.0,85.0,65.0,
2020-01-25,Vitichi,27.7,5.4,76.0,29.0,
2020-01-25,San Juan de Yapacaní,33.4,22.0,,,
2020-01-25,San Antonio de Esmoruco,12.2,5.0,,,
2020-01-25,San Pablo de Lipez,13.0,3.5,,,
2020-01-25,Llallagua,19.0,6.0,76.0,37.0,
2020-01-25,Mizque - SDC (GPRS),28.71,9.02,97.0,12.65,
2020-01-25,Oronkota PTI,30.2,15.5,,,
2020-01-25,Chillca,18.2,1.4,,,4.7
2020-01-25,Ayoma,25.4,4.1,,,
2020-01-25,El Tejar (Tarija),29.7,12.3,,,
2020-01-25,Entre Rios (TJA),32.6,13.4,,,
2020-01-25,Omereque - SDC (GPRS),34.91,15.59,71.72,5.95,
2020-01-25,Oruro,23.0,7.0,75.2,18.7,
2020-01-25,Huayrocondo,20.5,1.4,65.0,52.0,
2020-01-25,Trompillo Aeropuerto,36.8,21.6,55.0,28.0,
2020-01-25,San Matias Aeropuerto,37.2,23.0,82.0,41.0,
2020-01-25,San Ramón Aeropuerto,34.8,25.2,90.0,56.0,
2020-01-25,Cabaña Forestal Oruro,20.5,6.7,,,
2020-01-25,Sara Ana,37.0,24.0,82.0,79.0,
2020-01-25,Alcantarí_Aeropuerto,23.7,8.1,68.0,12.0,
2020-01-25,Aroma (GPRS),23.75,6.27,79.51,16.35,
2020-01-25,Pailon - Pozo del Tigre (GPRS),36.6,23.56,87.0,27.28,
2020-01-25,San Julian (GPRS),35.2,23.0,93.8,48.0,
2020-01-25,Conchamarca (EuroClima),21.7,19.6,52.0,49.0,
2020-01-25,Machacamarca (EuroClima),21.5,19.5,52.0,,
2020-01-25,Cuatro Cañadas,34.9,21.9,98.6,29.6,
2020-01-25,Chijipina Grande (EuroClima),17.7,5.6,96.0,54.0,
2020-01-25,Tapacari (Automática),25.2,10.0,93.8,15.8,
2020-01-25,Sipe Sipe (Automática),29.7,12.7,82.5,11.1,
2020-01-25,El Belen (EuroClima),18.5,3.7,99.0,,
2020-01-25,Pojo - SDC (GPRS),29.35,13.56,65.92,18.32,
2020-01-25,Pocona - SDC (GPRS),26.78,5.37,98.0,16.11,
2020-01-25,Puerto Suarez,37.0,24.0,96.0,46.8,
2020-01-25,Camiri,35.0,16.0,87.2,23.1,
2020-01-25,Quila Quila_M (GPRS),24.97,9.93,59.53,8.25,
2020-01-25,Reyes,35.0,25.0,99.1,49.5,
2020-01-25,Riberalta,32.0,24.0,93.3,62.2,
2020-01-25,Robore,36.0,20.0,93.1,44.1,
2020-01-25,Rurrenabaque,38.0,24.0,99.1,47.3,
2020-01-25,San Joaquin,34.0,26.0,93.4,58.7,
2020-01-25,Santa Ana - Yacuma,35.0,26.0,93.4,52.5,
2020-01-25,San Ignacio de Velasco,35.0,21.0,93.2,36.4,
2020-01-25,San Jose de Chiquitos,35.0,25.0,82.7,46.6,
2020-01-25,San Pedro de Buena Vista (GPRS),20.5,8.92,77.91,17.65,
2020-01-25,San Roque - El Alto (GPRS),20.5,5.89,91.2,17.65,
2020-01-25,Sauce Pilata - SDC (GPRS),24.57,12.41,76.49,18.46,
2020-01-25,San Julian - Comunidad Los Angeles (GPRS),35.24,23.29,94.0,48.15,
2020-01-25,San Andres de Machaca_M (GPRS),19.76,5.52,83.0,18.52,
2020-01-25,Tarija,29.0,14.0,87.0,26.3,
2020-01-25,Temporal - SDC (GPRS),26.46,11.36,50.48,0.44,
2020-01-25,Tiahuanaco_M (GPRS),19.69,3.28,97.4,32.78,
2020-01-25,Tomina (GPRS),29.43,11.96,85.8,15.93,
2020-01-25,Toledo (GPRS),21.75,4.78,66.24,15.06,
2020-01-25,Trinidad,35.0,26.0,99.1,59.0,
2020-01-25,Vacas - SDC (GPRS),16.19,4.69,88.2,24.22,
2020-01-25,Viru Viru,36.0,24.0,87.8,30.3,
2020-01-25,Villa Serrano (GPRS),27.54,7.05,100.0,30.24,
2020-01-25,Villa Alcalá (GPRS),29.17,8.13,100.0,19.34,
2020-01-25,Vivero Chimboco - SDC (GPRS),26.35,8.71,74.95,10.52,
2020-01-25,Vivero Viloma - SDC (GPRS),26.14,11.17,72.83,1.71,
2020-01-25,Vila Vila - SDC (GPRS),25.06,11.1,82.4,12.09,
2020-01-25,Wila Cala (GPRS),28.0,0.2,99.22,69.65,
2020-01-25,Yacuiba,38.0,11.0,92.7,35.0,
2020-01-25,Todos Santos_Or,15.0,4.0,,,
2020-01-25,San Pedro (SCZ),33.0,20.0,,,
2020-01-25,Tica Tica,,,,,3.8
2020-01-25,San Jacinto Sud,31.0,11.0,,,
2020-01-25,Tojo,,,,,1.3
2020-01-25,Molle Molle,27.0,5.0,,,
2020-01-25,Santa Rosa Aeropuerto (BENI),34.6,22.8,84.0,58.0,
2020-01-25,La Barranca  (Chuquisaca),26.0,6.5,89.0,46.0,
2020-01-25,Chachacomani-Batallas (GPRS),14.88,1.29,95.3,48.59,
2020-01-25,Aiquile (GPRS),36.91,8.81,95.4,14.57,
2020-01-25,Sarco,31.5,12.5,,,
2020-01-25,Uyacti Punta,26.0,6.0,,,
2020-01-25,Chuquiago,29.6,4.0,,,
2020-01-25,Orinoca AT,21.8,7.1,80.3,14.7,
2020-01-25,Cobija,34.0,24.0,99.1,58.8,
2020-01-25,Concepcion,34.2,20.8,91.0,42.0,
2020-01-25,Aguaraycito,40.0,20.0,,,
2020-01-25,Ñoquejza,15.9,2.2,,,
2020-01-25,Cochabamba,28.0,10.0,87.1,21.4,
2020-01-25,Puerto Villarroel (Autom),38.9,24.0,92.5,46.8,
2020-01-25,Pasorapa (GPRS),29.0,12.9,80.2,10.3,
2020-01-25,Uyuni Aeropuerto,23.4,5.6,33.0,15.0,
2020-01-25,Baures Aeropuerto,34.1,23.5,90.0,59.0,
2020-01-25,Ckochas,21.5,5.5,,,
2020-01-25,Campanario,20.0,1.5,,,
2020-01-25,Coimata,29.0,11.0,72.0,38.0,
2020-01-25,La Merced,30.0,14.0,,,
2020-01-25,Culpina (GPRS),23.95,5.15,96.2,14.5,
2020-01-25,Turumayo,30.5,15.0,,,
2020-01-25,Yesera Sur,28.0,10.0,,,
2020-01-25,Campamento Villa Tunari,,,,,4.0
2020-01-25,Cuatro Cañadas - Colonia Chihuahua (GPRS),34.92,22.23,96.4,29.61,
2020-01-25,El Alto,19.0,3.0,92.7,18.9,
2020-01-25,Alto Peñas (GPRS),17.91,3.62,100.0,29.18,
2020-01-25,El Trompillo,37.0,24.0,93.3,26.9,
2020-01-25,El Tranque (GPRS),22.29,7.54,84.9,10.4,
2020-01-25,Pampas de Lequezana,23.6,13.7,,,
2020-01-25,Misicuni (Autom),17.0,4.1,98.9,20.1,
2020-01-25,INAC CBBA Aeropuerto (Autom),27.6,12.2,81.4,15.7,
2020-01-25,Ayo Ayo,22.2,3.6,84.0,35.0,
2020-01-25,Apolo Aeropuerto,,,97.0,56.0,
2020-01-25,San Jose de Chiquitos Aerop,35.6,23.4,79.0,48.0,
2020-01-25,Laykacota,23.3,8.2,57.0,31.0,
2020-01-25,Huallamarca,18.3,5.1,,,
2020-01-25,Oruro Aeropuerto,22.8,5.2,60.0,19.0,
2020-01-25,Colcha K,28.1,7.2,,,
2020-01-25,Caiza D,27.1,5.3,80.0,42.0,
2020-01-25,Chinoli,23.1,4.4,91.0,82.0,
2020-01-25,Potosi Los Pinos,22.0,3.2,79.0,52.0,
2020-01-25,Samasa,18.4,1.0,,,
2020-01-25,San Agustin,24.1,5.0,,,
2020-01-25,Tarapaya,27.6,3.7,90.0,76.0,
2020-01-25,Tinguipaya,23.0,7.2,64.0,28.0,
2020-01-25,Yocalla,25.0,5.0,98.0,42.0,
2020-01-25,San Joaquin Aeropuerto,34.4,24.1,90.0,59.0,
2020-01-25,Santa Ana del Yacuma Aerop,36.1,,86.0,55.0,
2020-01-25,Riberalta Aeropuerto,33.4,22.9,91.0,63.0,15.8
2020-01-25,San Ignacio de Moxos Aerop,35.0,23.0,95.0,60.0,
2020-01-25,Cañas,29.0,12.0,,,
2020-01-25,El Alto Aeropuerto,19.4,5.6,76.0,19.0,
2020-01-25,Camiri Aeropuerto,35.5,14.0,78.0,22.0,
2020-01-25,Cochabamba Aeropuerto,28.7,12.1,62.0,22.0,
2020-01-25,Cobija Aeropuerto,34.8,23.1,93.0,59.0,
2020-01-25,Cosapa,9.5,3.0,,,
2020-01-25,Sacabaya,20.0,6.0,,,4.0
2020-01-25,San Martin,18.1,3.4,,,
2020-01-25,Cotagaita Mosoj Llajta,30.0,13.0,84.0,49.0,
2020-01-25,Puna,21.2,5.0,,,
2020-01-25,Sacaca,23.6,5.0,,,
2020-01-25,Huacaya (GPRS),37.12,15.67,79.07,21.31,
2020-01-25,Tomave,22.0,3.0,,,
2020-01-25,Tupiza,24.0,5.2,59.0,34.0,
2020-01-25,Villazon,20.0,7.0,,,
2020-01-26,Magdalena Aeropuerto,35.3,24.2,93.0,63.0,1.3
2020-01-26,Trinidad Aeropuerto,36.2,25.3,92.0,53.0,
2020-01-26,Rurrenabaque Aeropuerto,36.2,24.6,93.0,64.0,
2020-01-26,San Borja Aeropuerto,36.0,24.3,90.0,58.0,
2020-01-26,Huarisuyo (GPRS),20.37,2.18,99.5,32.55,
2020-01-26,Padilla,31.0,8.0,,,
2020-01-26,Puente Sucre,,,,,12.0
2020-01-26,Redencion Pampa,27.0,12.5,58.0,40.0,
2020-01-26,San Lucas,28.0,13.0,61.0,24.0,
2020-01-26,Sopachuy,29.5,9.5,,,
2020-01-26,Talula_Tako Tako,26.4,8.0,,,
2020-01-26,Tarabuco,22.4,5.3,,,
2020-01-26,Villa Alcala,,,,,20.3
2020-01-26,Yotala,29.0,6.0,85.0,24.0,
2020-01-26,Zudañez,26.0,12.0,88.0,82.0,
2020-01-26,Andamarca,21.0,3.5,,,
2020-01-26,Igachi (GPRS),18.6,1.38,94.4,41.08,
2020-01-26,Achiri,22.0,7.2,76.0,22.0,
2020-01-26,Achumani,25.1,6.3,,,
2020-01-26,Copacabana,,,,,6.8
2020-01-26,Calacoto,22.0,1.0,,,
2020-01-26,Coripata,31.0,17.5,93.0,52.0,
2020-01-26,Collana,18.0,5.0,89.0,79.0,
2020-01-26,Camata,32.0,16.5,,,
2020-01-26,Carabuco,,6.7,75.0,44.0,
2020-01-26,Catacora,13.0,-4.5,,,
2020-01-26,Chorocona,25.0,13.0,,,
2020-01-26,Chirapaca,19.3,5.5,,,
2020-01-26,Hichucota,16.0,1.0,,,
2020-01-26,Isla Del Sol,14.1,4.5,89.0,60.0,16.4
2020-01-26,Luribay,26.0,14.0,80.0,72.0,1.1
2020-01-26,Santiago de Huata,17.0,2.0,,,5.2
2020-01-26,San Juan Huancollo,19.0,6.0,,,4.7
2020-01-26,San Calixto,21.8,9.0,,,
2020-01-26,Villa Puni,15.5,8.5,,,
2020-01-26,Incahuasi (GPRS),22.01,5.08,95.2,20.02,
2020-01-26,INAC Cochabamba - (GPRS),29.3,10.24,74.54,19.83,
2020-01-26,Charazani,,,,,8.7
2020-01-26,Comarapa,26.0,15.0,,,
2020-01-26,Concepcion Aeropuerto SCZ,34.2,21.3,91.0,52.0,
2020-01-26,Sella Quebrada,30.0,11.5,72.0,36.0,
2020-01-26,Tarija Aeropuerto,30.6,13.2,70.0,25.0,
2020-01-26,Trancas,30.0,14.0,,,
2020-01-26,Tucumillas,22.0,10.0,,,
2020-01-26,Yacuiba Aeropuerto,39.1,16.3,61.0,33.0,
2020-01-26,Yesera Norte,27.0,12.5,,,
2020-01-26,Ivirgarzama-Senda VI (GPRS),34.0,24.55,86.7,65.79,
2020-01-26,Arani,31.0,10.0,,,
2020-01-26,Capinota,30.2,12.0,63.0,31.0,
2020-01-26,Colomi,18.0,7.0,,,
2020-01-26,Cristal Mayu,35.0,24.0,,,
2020-01-26,Chipiriri,,,,,4.5
2020-01-26,La Violeta,30.0,9.0,91.0,78.0,
2020-01-26,Misicuni,27.0,4.0,,,
2020-01-26,Pairumani,28.0,11.0,90.0,74.0,
2020-01-26,Parotani,29.0,8.0,,,
2020-01-26,Jesús de Machaca_M (GPRS),19.98,1.68,97.3,23.15,0.1
2020-01-26,San Benito,26.0,5.0,,,
2020-01-26,Tarata,27.0,8.5,,,
2020-01-26,Tiraque,25.0,7.0,,,12.0
2020-01-26,Caranavi,37.0,19.0,81.0,34.0,
2020-01-26,San Andres,21.0,15.0,92.0,69.0,3.1
2020-01-26,Mataral,26.0,15.0,,,
2020-01-26,Minero (Unagro),36.6,24.2,,,
2020-01-26,Montero_Muyurina,38.0,24.0,,,
2020-01-26,Okinawa I,29.0,24.0,,,
2020-01-26,Puerto Suarez Aeropuerto,39.0,24.0,85.0,47.0,
2020-01-26,Roboré Aeropuerto,39.1,18.3,80.0,41.0,
2020-01-26,San Ignacio de Velasco Aerop,36.3,21.0,84.0,45.0,
2020-01-26,San Javier Aeropuerto,,19.3,82.0,70.0,
2020-01-26,Vallegrande Aeropuerto,29.2,10.4,48.0,36.0,
2020-01-26,Azurduy,21.0,9.0,89.0,69.0,7.2
2020-01-26,Culpina,22.0,8.0,83.0,79.0,
2020-01-26,Chuqui Chuqui,38.0,17.0,,,
2020-01-26,El Villar,27.0,15.0,,,
2020-01-26,La Torre,31.0,14.0,55.0,33.0,
2020-01-26,Laguna Tuni - GPRS,11.9,2.95,90.0,20.73,
2020-01-26,Viru Viru Aeropuerto,37.3,23.7,72.0,41.0,
2020-01-26,Reyes Aeropuerto,36.8,22.5,92.0,56.0,
2020-01-26,Abapo,40.0,18.0,,,
2020-01-26,El Belen,,,82.0,59.0,
2020-01-26,La Asunta,29.5,18.0,93.0,85.0,
2020-01-26,Palca_LP,27.0,8.0,82.0,57.0,
2020-01-26,Sorata,26.0,11.5,86.0,74.0,
2020-01-26,Chaqui,21.2,3.2,,,
2020-01-26,Santivañez,,8.9,,,
2020-01-26,Sacabamba,21.7,4.9,89.2,28.5,
2020-01-26,Apolo,28.0,28.0,53.0,53.0,
2020-01-26,Sucre SENAMHI,26.5,13.0,,,
2020-01-26,Magdalena,34.0,25.0,93.4,59.0,
2020-01-26,Ravelo,22.0,7.0,76.0,44.0,
2020-01-26,Vitichi,29.4,7.0,70.0,31.0,
2020-01-26,San Juan de Yapacaní,34.0,23.7,,,
2020-01-26,San Antonio de Esmoruco,13.8,5.4,,,
2020-01-26,San Pablo de Lipez,14.2,4.0,,,
2020-01-26,Llallagua,20.5,5.0,57.0,32.0,
2020-01-26,Mizque - SDC (GPRS),29.6,13.86,86.7,13.32,
