fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1971-09-13,Chulumani,28.7,13.5,,,
1971-09-13,Irupana,27.5,11.5,,,
1971-09-13,Sapecho,32.0,16.0,,,
1971-09-13,Calamarca,19.1,-1.2,,,
1971-09-13,Sica Sica,17.0,3.0,,,
1971-09-13,Concepcion Aeropuerto SCZ,,18.0,,,
1971-09-13,Tarija Aeropuerto,,4.4,,,
1971-09-13,Yacuiba Aeropuerto,33.0,11.0,,,
1971-09-13,Aiquile,25.0,13.0,,,
1971-09-13,Anzaldo,30.5,5.5,,,
1971-09-13,Arani,26.7,3.9,,,
1971-09-13,Capinota,28.5,8.0,,,
1971-09-13,Chipiriri,31.5,19.0,,,
1971-09-13,San Benito,26.5,4.5,70.0,70.0,
1971-09-13,Tarata,26.0,7.3,,,
1971-09-13,Tiraque,19.9,2.3,,,
1971-09-13,Totora_CBBA,24.8,4.0,,,
1971-09-13,El Puente,29.7,10.1,,,
1971-09-13,Patacamaya ,19.0,-4.0,66.0,26.0,
1971-09-13,Mairana,31.5,12.0,,,
1971-09-13,El Belen,15.0,-4.0,95.0,55.0,
1971-09-13,Sorata,27.2,10.6,,,
1971-09-13,Viacha,13.0,-10.0,,,
1971-09-13,Mizque,26.2,6.5,,,
1971-09-13,Morochata,26.0,7.0,,,21.3
1971-09-13,Tiquina,16.0,4.0,,,
1971-09-13,Sucre SENAMHI,26.2,7.0,80.0,37.0,
1971-09-13,Ravelo,23.0,4.0,,,
1971-09-13,Turuchipa,27.0,12.0,,,
1971-09-13,San Jose de Pampa Grande,28.0,8.0,,,
1971-09-13,Sacaba,28.1,7.0,,,
1971-09-13,El Tejar (Tarija),33.0,6.0,,,
1971-09-13,Entre Rios (TJA),28.9,18.3,,,
1971-09-13,Comanche,20.0,-4.0,,,
1971-09-13,Desaguadero,16.5,2.5,,,
1971-09-13,Trompillo Aeropuerto,33.4,19.0,,,
1971-09-13,Candelaria,11.0,0.4,,,
1971-09-13,Cliza,27.0,7.0,,,
1971-09-13,Santa Cruz SENAMHI,31.5,19.8,,,
1971-09-13,Monteagudo_El Bañado,30.0,12.0,,,
1971-09-13,Ayo Ayo,19.0,-5.0,,,
1971-09-13,Sucre Aeropuerto,24.1,5.1,,,
1971-09-13,Apolo Aeropuerto,27.0,11.3,,,
1971-09-13,San Jose de Chiquitos Aerop,,21.4,,,
1971-09-13,Bermejo Aeropuerto,29.0,24.1,,,
1971-09-13,Laykacota,19.5,3.8,,,
1971-09-13,Oruro Aeropuerto,19.0,-4.8,,,
1971-09-13,Mojo,22.0,4.0,,,
1971-09-13,Santa Ana del Yacuma Aerop,34.0,18.0,,,
1971-09-13,Riberalta Aeropuerto,34.0,18.0,59.0,59.0,
1971-09-13,San Ignacio de Moxos Aerop,32.0,,,,3.0
1971-09-13,Canasmoro,30.0,9.0,34.0,26.0,
1971-09-13,El Alto Aeropuerto,17.1,0.3,54.0,54.0,
1971-09-13,Camiri Aeropuerto,33.0,14.0,,,
1971-09-13,Cochabamba Aeropuerto,26.7,7.8,,,
1971-09-13,Cobija Aeropuerto,,19.0,77.0,77.0,
1971-09-13,Salinas G. De Mendoza,15.0,-2.0,,,
1971-09-13,Puna,26.0,,,,
1971-09-13,Coroico,26.0,16.0,,,
1971-09-13,General Saavedra,33.2,17.6,60.0,26.0,
1971-09-13,Villazon,14.8,6.3,,,
1971-09-13,Guayaramerin Aeropuerto,35.3,20.4,69.0,69.0,
1971-09-14,Trinidad Aeropuerto,35.0,16.0,55.0,55.0,
1971-09-14,Rurrenabaque Aeropuerto,34.7,17.0,,,
1971-09-14,San Borja Aeropuerto,35.0,17.0,,,
1971-09-14,Charaña,19.2,-8.0,,,
1971-09-14,Padilla,29.8,12.8,,,
1971-09-14,Villa Serrano,29.0,7.0,,,
1971-09-14,Yotala,29.0,11.5,,,
1971-09-14,Apolo SENAMHI,27.7,14.9,,,
1971-09-14,Copacabana,13.0,2.0,83.0,54.0,
1971-09-14,Chulumani,29.5,13.6,,,
1971-09-14,Irupana,28.5,12.0,,,
1971-09-14,Sapecho,35.0,17.0,,,
1971-09-14,Calamarca,20.1,1.6,,,
1971-09-14,Sica Sica,18.0,4.0,,,
1971-09-14,Concepcion Aeropuerto SCZ,,19.1,,,
1971-09-14,Tarija Aeropuerto,,6.0,,,
1971-09-14,Yacuiba Aeropuerto,38.0,16.0,,,
1971-09-14,Aiquile,26.0,13.0,,,
1971-09-14,Anzaldo,33.0,5.2,,,
1971-09-14,Arani,27.8,4.2,,,
1971-09-14,Capinota,30.0,6.5,,,
1971-09-14,Chipiriri,32.5,17.0,,,
1971-09-14,San Benito,28.0,1.0,45.0,45.0,
1971-09-14,Tarata,27.0,5.7,,,
1971-09-14,Tiraque,20.5,2.8,,,
1971-09-14,Totora_CBBA,27.2,4.2,,,
1971-09-14,El Puente,31.7,11.7,,,
1971-09-14,Patacamaya ,18.5,-3.0,100.0,22.0,
1971-09-14,Mairana,32.0,12.5,,,
1971-09-14,El Belen,17.0,-7.0,100.0,55.0,
1971-09-14,Sorata,29.4,8.9,,,
1971-09-14,Viacha,15.0,-8.0,,,
1971-09-14,Mizque,25.0,5.5,,,
1971-09-14,Morochata,20.0,9.0,,,
1971-09-14,Tiquina,18.0,3.0,,,
1971-09-14,Sucre SENAMHI,29.9,6.7,63.0,21.0,
1971-09-14,Ravelo,24.0,2.0,,,
1971-09-14,Turuchipa,28.0,13.0,,,
1971-09-14,San Jose de Pampa Grande,30.0,8.5,,,
1971-09-14,Sacaba,30.0,6.0,,,
1971-09-14,El Tejar (Tarija),37.0,8.5,,,
1971-09-14,Entre Rios (TJA),33.6,20.0,,,
1971-09-14,Comanche,19.0,-6.0,,,
1971-09-14,Desaguadero,20.5,2.5,,,
1971-09-14,Trompillo Aeropuerto,34.0,21.3,,,
1971-09-14,Candelaria,14.0,0.6,,,
1971-09-14,Mayca Mayu,,,,,3.0
1971-09-14,Cliza,28.0,4.5,,,
1971-09-14,Santa Cruz SENAMHI,32.1,21.1,,,
1971-09-14,Monteagudo_El Bañado,32.0,16.0,,,
1971-09-14,Ayo Ayo,21.0,-5.0,,,
1971-09-14,Sucre Aeropuerto,26.4,6.8,,,
1971-09-14,Apolo Aeropuerto,29.0,12.0,,,
1971-09-14,San Jose de Chiquitos Aerop,,21.9,,,
1971-09-14,Bermejo Aeropuerto,32.1,22.3,,,
1971-09-14,Laykacota,20.5,4.7,,,
1971-09-14,Oruro Aeropuerto,19.5,-4.0,,,
1971-09-14,Chinoli,23.5,1.0,,,
1971-09-14,Mojo,24.5,5.5,,,
1971-09-14,Santa Ana del Yacuma Aerop,36.2,22.0,,,
1971-09-14,Riberalta Aeropuerto,35.1,20.0,54.0,54.0,
1971-09-14,San Ignacio de Moxos Aerop,34.0,19.0,,,
1971-09-14,Canasmoro,33.0,11.0,,,
1971-09-14,El Alto Aeropuerto,14.2,1.3,38.0,38.0,
1971-09-14,Camiri Aeropuerto,37.4,12.0,,,
1971-09-14,Cochabamba Aeropuerto,28.4,5.0,,,
1971-09-14,Cobija Aeropuerto,,19.2,74.0,74.0,
1971-09-14,Salinas G. De Mendoza,17.2,-1.5,,,
1971-09-14,Puna,26.0,,,,
1971-09-14,Coroico,27.0,16.0,,,
1971-09-14,General Saavedra,34.2,18.8,56.0,22.0,
1971-09-14,Villazon,14.9,6.4,,,
1971-09-14,Guayaramerin Aeropuerto,34.8,20.0,65.0,65.0,8.5
1971-09-15,Trinidad Aeropuerto,35.0,21.0,58.0,58.0,
1971-09-15,Rurrenabaque Aeropuerto,,18.3,,,
1971-09-15,San Borja Aeropuerto,35.5,19.0,,,
1971-09-15,Charaña,19.2,-6.3,,,
1971-09-15,Padilla,29.5,12.5,,,
1971-09-15,Villa Serrano,30.5,8.0,,,
1971-09-15,Yotala,27.0,9.5,,,
1971-09-15,Apolo SENAMHI,28.8,15.2,,,1.1
1971-09-15,Copacabana,16.0,3.5,50.0,38.0,
1971-09-15,Chulumani,31.3,15.0,,,
1971-09-15,Irupana,28.5,12.5,,,
1971-09-15,Sapecho,35.5,17.0,,,
1971-09-15,Calamarca,22.0,0.0,,,
1971-09-15,Sica Sica,19.5,4.0,,,
1971-09-15,Concepcion Aeropuerto SCZ,35.4,19.6,,,
1971-09-15,Tarija Aeropuerto,,8.0,,,
1971-09-15,Yacuiba Aeropuerto,35.0,14.2,,,
1971-09-15,Aguirre,,,,,0.2
1971-09-15,Aiquile,25.0,14.0,,,
1971-09-15,Anzaldo,33.0,5.0,,,
1971-09-15,Arani,27.5,3.3,,,
1971-09-15,Capinota,29.5,6.5,,,
1971-09-15,Chipiriri,33.5,17.0,,,
1971-09-15,San Benito,28.0,0.5,48.0,48.0,
1971-09-15,Tarata,27.3,4.7,,,
1971-09-15,Tiraque,19.2,3.0,,,
1971-09-15,Totora_CBBA,26.5,4.3,,,
1971-09-15,El Puente,32.7,13.0,,,
1971-09-15,Patacamaya ,18.0,-6.0,100.0,25.0,
1971-09-15,Mairana,31.0,12.0,,,
1971-09-15,El Belen,16.0,-6.0,100.0,88.0,
1971-09-15,Sorata,28.7,11.1,,,
1971-09-15,Viacha,16.0,-7.0,,,
1971-09-15,Mizque,26.6,6.0,,,
1971-09-15,Morochata,26.0,8.0,,,
1971-09-15,Tiquina,20.0,3.0,,,
1971-09-15,Sucre SENAMHI,27.9,8.0,53.0,23.0,
1971-09-15,Ravelo,23.0,3.0,,,
1971-09-15,Turuchipa,27.5,12.5,,,
1971-09-15,San Jose de Pampa Grande,27.5,5.0,,,
1971-09-15,Sacaba,29.0,5.0,,,
1971-09-15,El Tejar (Tarija),34.5,10.5,,,
1971-09-15,Entre Rios (TJA),32.9,21.1,,,
1971-09-15,Comanche,19.0,-5.0,,,
1971-09-15,Desaguadero,21.5,2.5,,,
1971-09-15,Trompillo Aeropuerto,34.5,21.0,,,
1971-09-15,Candelaria,12.0,0.5,,,
1971-09-15,Cliza,27.6,4.6,,,
1971-09-15,Santa Cruz SENAMHI,33.0,22.0,,,
1971-09-15,Monteagudo_El Bañado,32.0,16.0,,,
1971-09-15,Ayo Ayo,19.0,-8.0,,,
1971-09-15,Sucre Aeropuerto,25.3,7.4,,,
1971-09-15,Apolo Aeropuerto,30.0,12.7,,,
1971-09-15,San Jose de Chiquitos Aerop,,21.7,,,
1971-09-15,Bermejo Aeropuerto,42.2,25.0,,,
1971-09-15,Laykacota,19.8,4.9,,,
1971-09-15,Oruro Aeropuerto,21.0,-5.0,,,
1971-09-15,Chinoli,21.4,1.0,66.0,26.0,
1971-09-15,Mojo,24.0,7.4,,,
1971-09-15,Santa Ana del Yacuma Aerop,36.3,20.1,,,
1971-09-15,Riberalta Aeropuerto,36.5,20.0,61.0,61.0,
1971-09-15,San Ignacio de Moxos Aerop,35.0,19.0,,,
1971-09-15,Canasmoro,33.0,12.0,35.0,27.0,
1971-09-15,El Alto Aeropuerto,14.0,1.0,41.0,41.0,
1971-09-15,Camiri Aeropuerto,39.0,12.0,,,
1971-09-15,Cochabamba Aeropuerto,27.0,4.3,,,
1971-09-15,Salinas G. De Mendoza,19.6,-1.2,,,
1971-09-15,Puna,27.0,,,,
1971-09-15,Coroico,27.0,17.0,,,
1971-09-15,General Saavedra,35.0,21.0,88.0,26.0,
1971-09-15,Villazon,15.3,6.8,,,
1971-09-15,Guayaramerin Aeropuerto,36.0,22.3,96.0,96.0,6.8
1971-09-16,Magdalena Aeropuerto,,,,,20.0
1971-09-16,Trinidad Aeropuerto,36.2,22.0,60.0,60.0,
1971-09-16,Rurrenabaque Aeropuerto,,23.0,,,
1971-09-16,San Borja Aeropuerto,36.0,19.0,,,
1971-09-16,Charaña,,-7.8,,,
1971-09-16,Padilla,27.8,12.8,,,
1971-09-16,Villa Serrano,31.0,8.5,,,
1971-09-16,Yotala,28.5,13.0,,,
1971-09-16,Apolo SENAMHI,27.5,15.0,,,
1971-09-16,Copacabana,15.0,1.5,63.0,37.0,
1971-09-16,Chulumani,31.1,14.5,,,
1971-09-16,Irupana,29.0,12.2,,,
1971-09-16,Sapecho,35.5,18.0,,,
1971-09-16,Calamarca,18.7,0.0,,,
1971-09-16,Sica Sica,18.5,0.5,,,
1971-09-16,Concepcion Aeropuerto SCZ,36.7,19.7,,,
1971-09-16,Tarija Aeropuerto,,10.0,,,
1971-09-16,Yacuiba Aeropuerto,34.8,15.5,,,
1971-09-16,Aiquile,25.0,14.0,,,
1971-09-16,Anzaldo,29.8,6.0,,,
1971-09-16,Arani,26.4,5.3,,,
1971-09-16,Capinota,28.0,9.0,,,
1971-09-16,Chipiriri,34.0,19.0,,,
1971-09-16,San Benito,26.5,3.5,54.0,54.0,
1971-09-16,Tarata,25.4,6.5,,,
1971-09-16,Tiraque,16.3,0.0,,,
1971-09-16,Totora_CBBA,27.0,4.3,,,
1971-09-16,El Puente,32.6,14.0,,,
1971-09-16,Patacamaya ,17.0,-1.0,68.0,44.0,
1971-09-16,Mairana,33.0,11.0,,,
1971-09-16,San Ignacio de Velasco Aerop,,,,,4.0
1971-09-16,El Belen,15.0,-5.0,96.0,88.0,
1971-09-16,Sorata,27.7,11.9,,,
1971-09-16,Viacha,15.0,-10.0,,,
1971-09-16,Mizque,25.7,6.5,,,
1971-09-16,Morochata,25.0,8.5,,,
1971-09-16,Tiquina,15.0,3.0,,,
1971-09-16,Sucre SENAMHI,26.0,7.8,62.0,29.0,
1971-09-16,Ravelo,24.0,4.0,,,
1971-09-16,Turuchipa,27.0,12.0,,,
1971-09-16,San Jose de Pampa Grande,28.0,7.0,,,
1971-09-16,Sacaba,28.5,5.5,,,
1971-09-16,El Tejar (Tarija),34.0,11.0,,,
1971-09-16,Entre Rios (TJA),31.0,22.2,,,
1971-09-16,Comanche,20.0,-4.0,,,
1971-09-16,Desaguadero,20.6,4.3,,,
1971-09-16,Trompillo Aeropuerto,35.0,19.4,,,
1971-09-16,Candelaria,13.0,0.2,,,
1971-09-16,Cliza,25.5,6.0,,,
1971-09-16,Santa Cruz SENAMHI,34.1,20.5,,,
1971-09-16,Monteagudo_El Bañado,31.5,16.0,,,
1971-09-16,Ayo Ayo,19.0,-5.0,,,
1971-09-16,Sucre Aeropuerto,24.4,7.1,,,
1971-09-16,Apolo Aeropuerto,27.8,12.0,,,
1971-09-16,San Jose de Chiquitos Aerop,,23.4,,,
1971-09-16,Bermejo Aeropuerto,36.0,22.0,,,
1971-09-16,Laykacota,16.0,3.6,,,
1971-09-16,Oruro Aeropuerto,19.0,-1.0,,,
1971-09-16,Chinoli,,4.2,72.0,41.0,
1971-09-16,Mojo,24.3,6.8,,,
1971-09-16,San Joaquin Aeropuerto,,,,,1.0
1971-09-16,Santa Ana del Yacuma Aerop,36.0,21.2,,,
1971-09-16,Riberalta Aeropuerto,35.0,20.0,64.0,64.0,12.0
1971-09-16,San Ignacio de Moxos Aerop,36.0,20.0,,,
1971-09-16,Canasmoro,32.0,9.0,36.0,24.0,
1971-09-16,El Alto Aeropuerto,11.2,0.0,51.0,51.0,
1971-09-16,Camiri Aeropuerto,36.5,14.0,,,
1971-09-16,Cochabamba Aeropuerto,26.0,6.5,,,
1971-09-16,Cobija Aeropuerto,31.0,20.1,94.0,94.0,43.2
1971-09-16,Salinas G. De Mendoza,19.8,-1.1,,,
1971-09-16,Puna,22.2,,,,
1971-09-16,General Saavedra,36.0,20.0,70.0,24.0,
1971-09-16,Villazon,15.6,6.9,,,
1971-09-16,Guayaramerin Aeropuerto,36.0,22.0,64.0,64.0,
1971-09-17,Trinidad Aeropuerto,36.4,22.0,55.0,55.0,
1971-09-17,Rurrenabaque Aeropuerto,37.0,19.2,,,7.2
1971-09-17,San Borja Aeropuerto,36.0,21.0,,,
1971-09-17,Charaña,18.0,-6.8,,,
1971-09-17,Padilla,29.0,12.2,,,
1971-09-17,Villa Serrano,30.0,8.5,,,
1971-09-17,Yotala,26.5,13.5,,,
1971-09-17,Apolo SENAMHI,27.9,13.5,,,1.1
1971-09-17,Copacabana,16.5,2.0,70.0,44.0,
1971-09-17,Chulumani,31.2,13.0,,,
1971-09-17,Irupana,29.0,11.5,,,
1971-09-17,Sapecho,36.0,17.0,,,
1971-09-17,Calamarca,19.0,-5.0,,,
1971-09-17,Sica Sica,18.0,-1.0,,,
1971-09-17,Concepcion Aeropuerto SCZ,,19.4,,,
1971-09-17,Tarija Aeropuerto,33.0,9.0,,,
1971-09-17,Yacuiba Aeropuerto,39.0,14.8,,,
1971-09-17,Aiquile,27.0,13.0,,,
1971-09-17,Anzaldo,29.0,5.1,,,
1971-09-17,Arani,24.8,5.5,,,
1971-09-17,Capinota,29.0,9.0,,,
1971-09-17,Chipiriri,34.0,19.0,,,
1971-09-17,San Benito,26.5,2.0,45.0,45.0,
1971-09-17,Tarata,28.0,5.6,,,
1971-09-17,Tiraque,16.0,2.0,,,
1971-09-17,Totora_CBBA,27.2,4.2,,,
1971-09-17,El Puente,32.2,13.2,,,
1971-09-17,Patacamaya ,17.0,-5.0,88.0,40.0,
1971-09-17,Mairana,33.0,11.0,,,
1971-09-17,El Belen,16.0,-5.0,100.0,100.0,
1971-09-17,Sorata,26.9,10.8,,,
1971-09-17,Viacha,16.0,-10.0,,,
1971-09-17,Mizque,26.0,7.0,,,
1971-09-17,Morochata,24.0,7.0,,,
1971-09-17,Tiquina,16.0,3.0,,,
1971-09-17,Sucre SENAMHI,27.3,7.1,61.0,25.0,
1971-09-17,Ravelo,23.0,5.0,,,
1971-09-17,Turuchipa,27.5,12.5,,,
1971-09-17,San Jose de Pampa Grande,29.0,8.0,,,
1971-09-17,Sacaba,26.5,5.0,,,
1971-09-17,El Tejar (Tarija),34.5,9.5,,,
1971-09-17,Entre Rios (TJA),33.0,22.0,,,
1971-09-17,Comanche,18.0,-6.0,,,
1971-09-17,Desaguadero,20.8,2.5,,,
1971-09-17,Trompillo Aeropuerto,35.4,21.5,,,
1971-09-17,Candelaria,12.0,0.4,,,
1971-09-17,Cliza,28.0,5.5,,,
1971-09-17,Santa Cruz SENAMHI,34.0,19.0,,,
1971-09-17,Monteagudo_El Bañado,32.5,16.0,,,
1971-09-17,Ayo Ayo,19.0,-8.0,,,
1971-09-17,Sucre Aeropuerto,25.3,6.4,,,
1971-09-17,Apolo Aeropuerto,31.0,10.7,,,3.2
1971-09-17,San Jose de Chiquitos Aerop,,22.3,,,
1971-09-17,Bermejo Aeropuerto,37.0,20.1,,,
1971-09-17,Laykacota,17.3,3.2,,,
1971-09-17,Oruro Aeropuerto,19.0,-6.5,,,
1971-09-17,Mojo,25.0,7.4,,,
1971-09-17,San Joaquin Aeropuerto,,,,,1.0
1971-09-17,Santa Ana del Yacuma Aerop,36.5,21.0,,,
1971-09-17,Riberalta Aeropuerto,34.0,20.0,65.0,65.0,
1971-09-17,San Ignacio de Moxos Aerop,35.0,,,,
1971-09-17,Canasmoro,31.0,11.0,35.0,24.0,
1971-09-17,El Alto Aeropuerto,13.4,0.7,40.0,40.0,
1971-09-17,Camiri Aeropuerto,37.0,14.0,,,
1971-09-17,Cochabamba Aeropuerto,27.3,4.9,,,
1971-09-17,Cobija Aeropuerto,34.0,18.0,69.0,69.0,
1971-09-17,Salinas G. De Mendoza,19.9,-1.6,,,
1971-09-17,Puna,23.2,,,,
1971-09-17,General Saavedra,35.6,21.0,70.0,24.0,
1971-09-17,Villazon,15.9,7.5,,,
1971-09-17,Guayaramerin Aeropuerto,35.0,22.0,73.0,73.0,3.0
1971-09-18,Trinidad Aeropuerto,34.4,20.5,65.0,65.0,
1971-09-18,Rurrenabaque Aeropuerto,36.2,20.0,,,
1971-09-18,San Borja Aeropuerto,35.0,19.8,,,
1971-09-18,Charaña,17.2,-6.2,,,
1971-09-18,Padilla,30.0,13.5,,,
1971-09-18,Villa Serrano,31.5,6.0,,,
1971-09-18,Yotala,28.0,12.0,,,
1971-09-18,Apolo SENAMHI,28.2,16.1,,,
1971-09-18,Copacabana,16.0,3.0,68.0,43.0,
1971-09-18,Chulumani,31.5,12.5,,,
1971-09-18,Irupana,27.0,12.0,,,
1971-09-18,Sapecho,36.0,18.0,,,
1971-09-18,Calamarca,20.5,-5.0,,,
1971-09-18,Sica Sica,18.5,-2.0,,,
1971-09-18,Concepcion Aeropuerto SCZ,35.8,20.0,,,
1971-09-18,Tarija Aeropuerto,,8.0,,,
1971-09-18,Yacuiba Aeropuerto,41.3,20.5,,,
1971-09-18,Aguirre,,,,,0.1
1971-09-18,Aiquile,26.0,14.0,,,
1971-09-18,Anzaldo,32.0,3.0,,,
1971-09-18,Arani,26.7,2.4,,,
1971-09-18,Capinota,29.5,8.0,,,
1971-09-18,Chipiriri,34.5,20.0,,,
1971-09-18,San Benito,28.5,0.0,59.0,59.0,
1971-09-18,Tarata,25.6,4.2,,,
1971-09-18,Tiraque,19.5,3.0,,,
1971-09-18,Totora_CBBA,27.2,4.3,,,
1971-09-18,El Puente,33.2,13.1,,,
1971-09-18,Patacamaya ,19.0,-8.0,74.0,31.0,
1971-09-18,Mairana,32.0,11.0,,,
1971-09-18,El Belen,15.5,-6.0,100.0,100.0,
1971-09-18,Sorata,27.7,10.1,,,
1971-09-18,Viacha,15.0,-8.0,,,
1971-09-18,Mizque,25.5,7.5,,,
1971-09-18,Incachaca_Ayopaya,,,,,0.4
1971-09-18,Morochata,25.0,5.0,,,24.2
1971-09-18,Tiquina,16.0,4.0,,,
1971-09-18,Sucre SENAMHI,29.1,6.8,46.0,19.0,
1971-09-18,Ravelo,24.0,6.0,,,
1971-09-18,Turuchipa,27.0,12.0,,,
1971-09-18,San Jose de Pampa Grande,30.0,7.0,,,
1971-09-18,Sacaba,29.0,4.5,,,
1971-09-18,El Tejar (Tarija),37.0,9.5,,,
1971-09-18,Entre Rios (TJA),36.0,23.4,,,
1971-09-18,Comanche,19.0,-8.0,,,
1971-09-18,Desaguadero,19.0,1.5,,,
1971-09-18,Trompillo Aeropuerto,34.2,22.0,,,
1971-09-18,Candelaria,14.0,0.2,,,
1971-09-18,Cliza,27.0,3.2,,,
1971-09-18,Santa Cruz SENAMHI,33.8,21.5,,,
1971-09-18,Monteagudo_El Bañado,34.0,20.0,,,
1971-09-18,Ayo Ayo,18.0,-5.0,,,
1971-09-18,Sucre Aeropuerto,26.4,6.5,,,
1971-09-18,Apolo Aeropuerto,29.8,12.0,,,
1971-09-18,San Jose de Chiquitos Aerop,,22.0,,,
1971-09-18,Bermejo Aeropuerto,36.0,19.3,,,
1971-09-18,Laykacota,18.9,2.8,,,
1971-09-18,Oruro Aeropuerto,20.0,-10.0,,,
1971-09-18,Chinoli,,2.5,52.0,50.0,
1971-09-18,Mojo,25.8,7.0,,,
1971-09-18,Santa Ana del Yacuma Aerop,36.0,22.0,,,
1971-09-18,Riberalta Aeropuerto,35.0,20.0,62.0,62.0,
1971-09-18,San Ignacio de Moxos Aerop,35.0,20.0,,,
1971-09-18,Canasmoro,32.0,10.0,34.0,25.0,
1971-09-18,El Alto Aeropuerto,13.3,-1.4,33.0,33.0,
1971-09-18,Camiri Aeropuerto,39.0,17.0,,,
1971-09-18,Cochabamba Aeropuerto,28.0,2.6,,,
1971-09-18,Cobija Aeropuerto,34.0,20.8,71.0,71.0,
1971-09-18,Salinas G. De Mendoza,20.0,-2.0,,,
1971-09-18,Puna,25.5,,,,
1971-09-18,Coroico,28.0,18.0,,,
1971-09-18,General Saavedra,35.1,22.0,34.5,25.0,
1971-09-18,Villazon,16.3,7.8,,,
1971-09-18,Guayaramerin Aeropuerto,34.0,20.2,65.0,65.0,
1971-09-19,Trinidad Aeropuerto,35.4,21.0,60.0,60.0,
1971-09-19,Rurrenabaque Aeropuerto,,20.5,,,
1971-09-19,San Borja Aeropuerto,36.0,20.3,,,
1971-09-19,Charaña,,-6.4,,,
1971-09-19,Padilla,29.8,13.0,,,
1971-09-19,Villa Serrano,32.0,4.5,,,
1971-09-19,Yotala,25.0,11.5,,,
1971-09-19,Apolo SENAMHI,28.8,17.0,,,
1971-09-19,Copacabana,15.5,2.5,69.0,37.0,
1971-09-19,Chulumani,30.8,12.0,,,
1971-09-19,Irupana,26.5,13.0,,,
1971-09-19,Sapecho,36.0,18.0,,,
1971-09-19,Calamarca,20.2,-2.5,,,
1971-09-19,Sica Sica,19.0,-1.0,,,
1971-09-19,Concepcion Aeropuerto SCZ,,19.6,,,
1971-09-19,Yacuiba Aeropuerto,34.8,15.8,,,
1971-09-19,Aiquile,26.0,15.0,,,
1971-09-19,Anzaldo,32.0,6.0,,,
1971-09-19,Arani,25.0,2.6,,,
1971-09-19,Capinota,30.0,8.0,,,
1971-09-19,Chipiriri,34.0,21.0,,,4.3
1971-09-19,Misicuni,,,,,0.1
1971-09-19,San Benito,28.0,4.0,50.0,50.0,
1971-09-19,Tarata,27.4,7.3,,,
1971-09-19,Tiraque,18.3,1.2,,,
1971-09-19,Totora_CBBA,27.3,2.0,,,
1971-09-19,El Puente,33.6,12.3,,,
1971-09-19,Patacamaya ,18.0,-2.0,68.0,33.0,
1971-09-19,Mairana,31.0,14.0,,,
1971-09-19,El Belen,16.0,-6.0,100.0,45.0,
1971-09-19,Sorata,28.8,10.9,,,
1971-09-19,Viacha,15.0,-9.0,,,
1971-09-19,La Cumbre,,,,,3.0
1971-09-19,Mizque,26.0,6.0,,,
1971-09-19,Jatun Mayo (Lacayas),,,,,3.0
1971-09-19,Morochata,16.0,7.5,,,
1971-09-19,Tiquina,15.0,3.0,,,
1971-09-19,Sucre SENAMHI,28.8,7.3,46.0,21.0,
1971-09-19,Ravelo,25.0,3.0,,,
1971-09-19,Turuchipa,26.5,11.5,,,
1971-09-19,San Jose de Pampa Grande,29.5,9.0,,,
1971-09-19,Sacaba,27.0,7.0,,,
1971-09-19,El Tejar (Tarija),34.0,9.0,,,
1971-09-19,Entre Rios (TJA),36.3,20.1,,,
1971-09-19,Pelechuco,,,,,3.2
1971-09-19,Comanche,18.0,-7.0,,,
1971-09-19,Desaguadero,16.8,1.6,,,
1971-09-19,Trompillo Aeropuerto,33.8,23.9,,,
1971-09-19,Candelaria,16.0,0.3,,,
1971-09-19,Sivingani - Misicuni ,,,,,0.1
1971-09-19,Cliza,27.6,7.0,,,
1971-09-19,Corani Represa,,,,,1.0
1971-09-19,Sivingani_Mizque,,,,,0.1
1971-09-19,Santa Cruz SENAMHI,32.8,22.5,,,
1971-09-19,Monteagudo_El Bañado,33.0,18.0,,,
1971-09-19,Ayo Ayo,19.0,-6.0,,,
1971-09-19,Sucre Aeropuerto,27.2,7.2,,,
1971-09-19,Apolo Aeropuerto,,12.7,,,
1971-09-19,Bermejo Aeropuerto,32.0,19.0,,,
1971-09-19,Laykacota,18.4,3.7,,,
1971-09-19,Oruro Aeropuerto,,-5.0,,,
1971-09-19,Mojo,24.3,8.0,,,
1971-09-19,Santa Ana del Yacuma Aerop,35.3,21.2,,,
1971-09-19,Riberalta Aeropuerto,33.0,20.0,64.0,64.0,
1971-09-19,Canasmoro,28.0,9.0,35.0,24.0,
1971-09-19,El Alto Aeropuerto,13.2,0.0,48.0,48.0,
1971-09-19,Camiri Aeropuerto,29.0,14.0,,,
1971-09-19,Cochabamba Aeropuerto,28.8,7.0,,,
1971-09-19,Cobija Aeropuerto,,20.0,76.0,76.0,
1971-09-19,Salinas G. De Mendoza,20.0,-1.5,,,
1971-09-19,Puna,26.0,,,,
1971-09-19,Coroico,28.0,18.0,,,
1971-09-19,General Saavedra,35.2,21.7,62.0,22.0,
1971-09-19,Villazon,18.2,7.9,,,
1971-09-19,Guayaramerin Aeropuerto,,22.5,87.0,87.0,
1971-09-20,Trinidad Aeropuerto,35.0,20.0,63.0,63.0,
1971-09-20,Rurrenabaque Aeropuerto,35.0,19.5,,,
