fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1953-02-11,Charaña,10.0,3.2,62.0,62.0,17.0
1953-02-11,Redencion Pampa,25.0,11.0,,,1.0
1953-02-11,Tarabuco,12.2,3.9,,,20.0
1953-02-11,Yotala,20.5,11.5,,,20.0
1953-02-11,Apolo SENAMHI,19.0,17.8,,,21.0
1953-02-11,Copacabana,,-0.5,100.0,100.0,19.0
1953-02-11,Calacoto,,,,,15.4
1953-02-11,San Calixto,,,,,0.5
1953-02-11,Calamarca,,,,,2.0
1953-02-11,Comarapa,,,,,3.0
1953-02-11,Concepcion Aeropuerto SCZ,,,,,5.0
1953-02-11,Tarija Aeropuerto,,,,,1.1
1953-02-11,Yacuiba Aeropuerto,,,,,33.6
1953-02-11,Aiquile,,,,,8.0
1953-02-11,Capinota,,,,,17.5
1953-02-11,Covendo,,,,,15.0
1953-02-11,Patacamaya ,,,,,1.0
1953-02-11,Mairana,26.7,18.9,,,
1953-02-11,Puerto Suarez Aeropuerto,,,,,4.3
1953-02-11,Roboré Aeropuerto,,,,,8.2
1953-02-11,San Ignacio de Velasco Aerop,,,,,4.1
1953-02-11,San Javier Aeropuerto,,,,,10.0
1953-02-11,Vallegrande Aeropuerto,,,86.0,86.0,3.2
1953-02-11,Camargo,,,,,4.3
1953-02-11,El Belen,9.0,4.9,,,
1953-02-11,Morochata,23.0,,,,56.0
1953-02-11,Tiquina,,,,,8.0
1953-02-11,Sucre SENAMHI,16.8,9.9,82.0,70.0,17.3
1953-02-11,Turuchipa,29.0,15.0,,,
1953-02-11,San Jose de Pampa Grande,30.3,,,,12.0
1953-02-11,Villamontes SENAMHI,26.6,22.2,,,3.0
1953-02-11,Angostura_sc,,,,,1.0
1953-02-11,Sacaba,26.0,15.0,,,6.0
1953-02-11,Coro Coro,,,,,7.0
1953-02-11,Guaqui,13.2,,,,
1953-02-11,Trompillo Aeropuerto,29.4,22.0,,,0.1
1953-02-11,Incachaca Chapare,,,,,50.0
1953-02-11,Chacaltaya,,,,,12.8
1953-02-11,Mcal Estigarribia Paraguay,,,,,19.2
1953-02-11,La Angostura,19.5,11.8,,,20.0
1953-02-11,Sucre Aeropuerto,,,,,5.3
1953-02-11,Apolo Aeropuerto,,,,,1.0
1953-02-11,San Jose de Chiquitos Aerop,,,,,34.1
1953-02-11,Laykacota,13.5,,74.0,48.0,
1953-02-11,Chuquiña,,,,,11.0
1953-02-11,Oruro Aeropuerto,,5.4,,,1.4
1953-02-11,Potosi Los Pinos,,,,,4.0
1953-02-11,Mojo,29.0,5.0,,,
1953-02-11,Yocalla,,,,,11.5
1953-02-11,San Joaquin Aeropuerto,,,,,9.0
1953-02-11,Santa Ana del Yacuma Aerop,,,,,49.0
1953-02-11,Riberalta Aeropuerto,,,90.0,90.0,27.0
1953-02-11,San Ignacio de Moxos Aerop,,,,,14.0
1953-02-11,El Alto Aeropuerto,,3.0,89.0,89.0,12.3
1953-02-11,Camiri Aeropuerto,,,,,2.8
1953-02-11,Cochabamba Aeropuerto,16.0,12.4,,,18.6
1953-02-11,Cobija Aeropuerto,27.0,,98.0,98.0,62.7
1953-02-11,Pazña,,,,,0.8
1953-02-11,Salinas G. De Mendoza,20.0,2.2,,,
1953-02-11,Pocoata,,,,,4.0
1953-02-11,Tupiza,,,92.0,75.0,9.5
1953-02-11,Guayaramerin Aeropuerto,34.0,,85.0,85.0,6.2
1953-02-12,Magdalena Aeropuerto,,,,,23.0
1953-02-12,Trinidad Aeropuerto,,,85.0,85.0,
1953-02-12,San Borja Aeropuerto,,,,,1.0
1953-02-12,Charaña,,2.0,48.0,48.0,4.0
1953-02-12,Padilla,,,,,2.0
1953-02-12,Redencion Pampa,24.0,14.0,,,1.0
1953-02-12,Tarabuco,16.7,6.7,,,20.0
1953-02-12,Yotala,23.5,12.0,,,
1953-02-12,Apolo SENAMHI,21.2,16.0,,,10.6
1953-02-12,Copacabana,,-0.5,100.0,86.0,3.0
1953-02-12,Calacoto,,,,,22.0
1953-02-12,San Calixto,,,,,0.3
1953-02-12,Calamarca,,,,,1.0
1953-02-12,Comarapa,,,,,11.0
1953-02-12,Concepcion Aeropuerto SCZ,,,,,5.6
1953-02-12,Tarija Aeropuerto,,,,,9.0
1953-02-12,Yacuiba Aeropuerto,,,,,7.4
1953-02-12,Capinota,,,,,1.0
1953-02-12,Patacamaya ,,,,,13.5
1953-02-12,Mairana,27.8,18.9,,,
1953-02-12,Roboré Aeropuerto,,,,,14.0
1953-02-12,San Javier Aeropuerto,,,,,11.0
1953-02-12,Vallegrande Aeropuerto,,,81.0,81.0,2.6
1953-02-12,Camargo,,,,,3.2
1953-02-12,El Belen,14.0,3.1,,,0.4
1953-02-12,Morochata,24.0,,,,38.0
1953-02-12,Sucre SENAMHI,16.7,9.5,80.0,67.0,0.3
1953-02-12,Turuchipa,28.5,16.3,,,
1953-02-12,San Jose de Pampa Grande,30.4,,,,12.0
1953-02-12,Villamontes SENAMHI,27.0,20.0,,,2.0
1953-02-12,Sacaba,25.0,16.0,,,10.0
1953-02-12,Coro Coro,,,,,4.3
1953-02-12,Guaqui,13.4,,,,
1953-02-12,Trompillo Aeropuerto,30.0,19.4,,,0.1
1953-02-12,Incachaca Chapare,,,,,12.0
1953-02-12,Chacaltaya,,,,,26.2
1953-02-12,Cotagaita,,,,,3.0
1953-02-12,La Angostura,21.5,8.9,,,14.5
1953-02-12,Muyupampa,,,,,7.0
1953-02-12,Sucre Aeropuerto,,,,,9.8
1953-02-12,Apolo Aeropuerto,,,,,12.0
1953-02-12,San Jose de Chiquitos Aerop,,,,,13.2
1953-02-12,Laykacota,17.9,,58.0,55.0,
1953-02-12,Chuquiña,,,,,15.0
1953-02-12,Oruro Aeropuerto,,4.0,,,9.2
1953-02-12,Potosi Los Pinos,,,,,3.6
1953-02-12,Mojo,29.0,6.0,,,12.0
1953-02-12,Yocalla,,,,,2.8
1953-02-12,San Joaquin Aeropuerto,,,,,18.0
1953-02-12,Santa Ana del Yacuma Aerop,,,,,6.0
1953-02-12,Riberalta Aeropuerto,,,83.0,83.0,32.0
1953-02-12,San Ignacio de Moxos Aerop,,,,,0.8
1953-02-12,El Alto Aeropuerto,,2.7,81.0,81.0,3.3
1953-02-12,Camiri Aeropuerto,,,,,2.3
1953-02-12,Cochabamba Aeropuerto,20.6,11.6,,,27.8
1953-02-12,Cobija Aeropuerto,30.4,,92.0,92.0,0.8
1953-02-12,Pazña,,,,,3.7
1953-02-12,Salinas G. De Mendoza,20.0,1.1,,,
1953-02-12,Pocoata,,,,,2.5
1953-02-12,Tupiza,,,92.0,63.0,2.0
1953-02-12,Guayaramerin Aeropuerto,31.5,,81.0,81.0,22.0
1953-02-13,Magdalena Aeropuerto,,,,,16.5
1953-02-13,Trinidad Aeropuerto,,,75.0,75.0,
1953-02-13,Rurrenabaque Aeropuerto,,,,,0.5
1953-02-13,Charaña,15.0,3.1,47.0,47.0,5.0
1953-02-13,Redencion Pampa,26.0,15.0,,,
1953-02-13,Tarabuco,15.0,6.1,,,3.0
1953-02-13,Yotala,27.0,12.4,,,
1953-02-13,Apolo SENAMHI,21.5,16.8,,,2.5
1953-02-13,Copacabana,,1.0,100.0,85.0,6.0
1953-02-13,Calacoto,,,,,5.1
1953-02-13,San Calixto,,,,,0.2
1953-02-13,Calamarca,,,,,18.6
1953-02-13,Peñas,,,,,19.5
1953-02-13,Capinota,,,,,5.0
1953-02-13,Patacamaya ,,,,,3.2
1953-02-13,Mairana,27.8,17.8,,,
1953-02-13,Puerto Suarez Aeropuerto,,,,,4.0
1953-02-13,Roboré Aeropuerto,,,,,10.0
1953-02-13,Vallegrande Aeropuerto,,,71.0,71.0,
1953-02-13,El Belen,14.0,3.9,,,12.0
1953-02-13,Morochata,22.0,,,,40.0
1953-02-13,Sucre SENAMHI,16.6,9.7,90.0,62.0,
1953-02-13,Turuchipa,28.5,17.0,,,
1953-02-13,San Jose de Pampa Grande,30.2,,,,20.0
1953-02-13,Villamontes SENAMHI,26.1,20.5,,,
1953-02-13,Sacaba,28.0,17.0,,,
1953-02-13,Coro Coro,,,,,8.5
1953-02-13,Guaqui,12.3,,,,
1953-02-13,Trompillo Aeropuerto,31.3,20.8,,,
1953-02-13,Chacaltaya,,,,,19.4
1953-02-13,Cotagaita,,,,,9.0
1953-02-13,Puerto Camacho_SC,,,,,26.0
1953-02-13,La Angostura,21.0,11.0,,,10.0
1953-02-13,Laykacota,17.6,,66.0,47.0,
1953-02-13,Chuquiña,,,,,12.2
1953-02-13,Oruro Aeropuerto,,4.0,,,2.0
1953-02-13,Potosi Los Pinos,,,,,1.0
1953-02-13,Mojo,23.0,5.0,,,9.0
1953-02-13,Yocalla,,,,,29.7
1953-02-13,Riberalta Aeropuerto,,,96.0,96.0,28.3
1953-02-13,El Alto Aeropuerto,,2.0,76.0,76.0,10.0
1953-02-13,Cochabamba Aeropuerto,23.0,11.2,,,4.4
1953-02-13,Cobija Aeropuerto,27.4,,93.0,93.0,37.4
1953-02-13,Pazña,,,,,29.5
1953-02-13,Salinas G. De Mendoza,18.9,1.1,,,
1953-02-13,Pocoata,,,,,1.5
1953-02-13,Tupiza,,,95.0,70.0,13.5
1953-02-13,Guayaramerin Aeropuerto,30.2,,98.0,98.0,40.9
1953-02-14,Magdalena Aeropuerto,,,,,20.0
1953-02-14,Trinidad Aeropuerto,,,79.0,79.0,
1953-02-14,Charaña,9.1,2.2,,,5.3
1953-02-14,Redencion Pampa,25.0,15.0,,,
1953-02-14,Tarabuco,13.9,5.0,,,
1953-02-14,Yotala,25.0,11.5,,,
1953-02-14,Apolo SENAMHI,21.0,17.0,,,
1953-02-14,Copacabana,,1.5,100.0,92.0,46.0
1953-02-14,San Calixto,,,,,13.0
1953-02-14,Peñas,,,,,1.1
1953-02-14,Sica Sica,,,,,0.3
1953-02-14,Capinota,,,,,15.0
1953-02-14,Patacamaya ,,,,,2.5
1953-02-14,Mairana,30.0,16.7,,,
1953-02-14,Vallegrande Aeropuerto,,,76.0,76.0,
1953-02-14,Camargo,,,,,3.4
1953-02-14,Betanzos,,,,,12.0
1953-02-14,El Belen,15.0,4.3,,,2.5
1953-02-14,Morochata,23.0,,,,37.0
1953-02-14,Tiquina,,,,,20.0
1953-02-14,Sucre SENAMHI,18.3,9.7,89.0,63.0,
1953-02-14,Turuchipa,27.8,16.5,,,
1953-02-14,San Jose de Pampa Grande,30.3,,,,25.0
1953-02-14,Villamontes SENAMHI,26.6,21.6,,,
1953-02-14,Sacaba,24.0,16.0,,,
1953-02-14,Coro Coro,,,,,15.2
1953-02-14,Guaqui,12.3,,,,
1953-02-14,Trompillo Aeropuerto,32.8,17.6,,,
1953-02-14,Chacaltaya,,,,,4.6
1953-02-14,Puerto Camacho_SC,,,,,27.0
1953-02-14,La Angostura,23.5,10.5,,,11.5
1953-02-14,Ayo Ayo,,,,,7.2
1953-02-14,Chuquiña,,,,,14.5
1953-02-14,Oruro Aeropuerto,,3.2,,,19.6
1953-02-14,Potosi Los Pinos,,,,,2.1
1953-02-14,Mojo,24.0,7.0,,,13.0
1953-02-14,Yocalla,,,,,9.3
1953-02-14,San Joaquin Aeropuerto,,,,,22.1
1953-02-14,Riberalta Aeropuerto,,,95.0,95.0,16.3
1953-02-14,San Ignacio de Moxos Aerop,,,,,1.2
1953-02-14,El Alto Aeropuerto,,3.2,82.0,82.0,9.5
1953-02-14,Cochabamba Aeropuerto,23.4,12.5,,,3.6
1953-02-14,Cobija Aeropuerto,29.4,,91.0,91.0,1.8
1953-02-14,Pazña,,,,,13.6
1953-02-14,Salinas G. De Mendoza,17.8,0.0,,,
1953-02-14,Pocoata,,,,,13.5
1953-02-14,Tupiza,,,96.0,80.0,6.0
1953-02-14,Guayaramerin Aeropuerto,31.9,,86.0,86.0,14.6
1953-02-15,Magdalena Aeropuerto,,,,,43.0
1953-02-15,Trinidad Aeropuerto,,,76.0,76.0,
1953-02-15,Charaña,,3.0,42.0,42.0,
1953-02-15,Padilla,,,,,1.3
1953-02-15,Redencion Pampa,24.0,14.0,,,
1953-02-15,Tarabuco,13.3,5.6,,,
1953-02-15,Villa Serrano,,,,,2.0
1953-02-15,Yotala,26.0,12.0,,,
1953-02-15,Apolo SENAMHI,19.6,17.2,,,1.5
1953-02-15,Copacabana,,0.5,100.0,91.0,7.0
1953-02-15,San Calixto,,,,,8.5
1953-02-15,Peñas,,,,,5.7
1953-02-15,Tarija Aeropuerto,,,,,0.3
1953-02-15,Capinota,,,,,4.0
1953-02-15,Patacamaya ,,,,,3.0
1953-02-15,Mairana,30.0,16.7,,,
1953-02-15,Camargo,,,,,25.2
1953-02-15,Betanzos,,,,,12.0
1953-02-15,El Belen,13.0,4.4,,,3.1
1953-02-15,Morochata,24.0,,,,
1953-02-15,Sucre SENAMHI,18.7,10.0,72.0,55.0,1.6
1953-02-15,Turuchipa,28.0,15.8,,,
1953-02-15,San Jose de Pampa Grande,30.4,,,,15.0
1953-02-15,Villamontes SENAMHI,27.0,21.3,,,
1953-02-15,Sacaba,24.0,15.0,,,
1953-02-15,Coro Coro,,,,,6.3
1953-02-15,Guaqui,13.2,,,,
1953-02-15,Trompillo Aeropuerto,32.0,20.0,,,
1953-02-15,Incachaca Chapare,,,,,1.0
1953-02-15,Chacaltaya,,,,,19.1
1953-02-15,Cotagaita,,,,,3.0
1953-02-15,La Angostura,23.5,10.8,,,7.0
1953-02-15,Ayo Ayo,,,,,4.0
1953-02-15,Apolo Aeropuerto,,,,,2.0
1953-02-15,Chuquiña,,,,,14.5
1953-02-15,Oruro Aeropuerto,,4.0,,,19.0
1953-02-15,Potosi Los Pinos,,,,,14.8
1953-02-15,Mojo,25.0,6.0,,,13.0
1953-02-15,Yocalla,,,,,6.9
1953-02-15,San Joaquin Aeropuerto,,,,,25.0
1953-02-15,Santa Ana del Yacuma Aerop,,,,,17.0
1953-02-15,Riberalta Aeropuerto,,,90.0,90.0,38.0
1953-02-15,El Alto Aeropuerto,,2.6,91.0,91.0,2.6
1953-02-15,Cochabamba Aeropuerto,22.0,12.0,,,29.7
1953-02-15,Cobija Aeropuerto,27.8,,92.0,92.0,23.8
1953-02-15,Pazña,,,,,9.9
1953-02-15,Salinas G. De Mendoza,17.8,2.2,,,
1953-02-15,Pocoata,,,,,9.0
1953-02-15,Tupiza,,,97.0,78.0,4.5
1953-02-15,Guayaramerin Aeropuerto,31.8,,87.0,87.0,
1953-02-16,Magdalena Aeropuerto,,,,,11.0
1953-02-16,Trinidad Aeropuerto,,,73.0,73.0,
1953-02-16,Charaña,18.2,-1.0,22.0,22.0,
1953-02-16,Redencion Pampa,24.0,15.0,,,3.0
1953-02-16,Tarabuco,12.8,4.4,,,1.2
1953-02-16,Yotala,26.0,11.5,,,11.0
1953-02-16,Apolo SENAMHI,20.0,17.2,,,15.5
1953-02-16,Copacabana,,0.5,100.0,87.0,12.0
1953-02-16,San Calixto,,,,,8.0
1953-02-16,Comarapa,,,,,2.0
1953-02-16,Capinota,,,,,15.0
1953-02-16,Patacamaya ,,,,,0.2
1953-02-16,Mairana,27.8,13.3,,,
1953-02-16,Vallegrande Aeropuerto,,,68.0,68.0,
1953-02-16,Camargo,,,,,2.8
1953-02-16,Betanzos,,,,,14.0
1953-02-16,El Belen,14.9,4.3,,,5.6
1953-02-16,Morochata,23.0,,,,29.0
1953-02-16,Sucre SENAMHI,17.5,8.5,90.0,61.0,9.2
1953-02-16,Turuchipa,27.0,14.5,,,13.0
1953-02-16,San Jose de Pampa Grande,32.2,,,,15.0
1953-02-16,Sacaba,24.0,14.0,,,5.0
1953-02-16,Coro Coro,,,,,5.0
1953-02-16,Guaqui,13.7,,,,
1953-02-16,Trompillo Aeropuerto,33.3,18.0,,,
1953-02-16,Incachaca Chapare,,,,,2.0
1953-02-16,Chacaltaya,,,,,46.7
1953-02-16,La Angostura,21.0,11.2,,,4.5
1953-02-16,Ayo Ayo,,,,,8.3
1953-02-16,Sucre Aeropuerto,,,,,12.4
1953-02-16,Apolo Aeropuerto,,,,,12.0
1953-02-16,Oruro Aeropuerto,,4.8,,,2.2
1953-02-16,Mojo,26.0,8.0,,,
1953-02-16,Yocalla,,,,,10.0
1953-02-16,San Joaquin Aeropuerto,,,,,8.5
1953-02-16,Riberalta Aeropuerto,,,86.0,86.0,1.0
1953-02-16,San Ignacio de Moxos Aerop,,,,,5.8
1953-02-16,El Alto Aeropuerto,,2.0,70.0,70.0,5.3
1953-02-16,Cochabamba Aeropuerto,23.5,12.5,,,16.4
1953-02-16,Cobija Aeropuerto,,,87.0,87.0,
1953-02-16,Salinas G. De Mendoza,20.0,2.2,,,
1953-02-16,Pocoata,,,,,7.5
1953-02-16,Tupiza,,,95.0,63.0,4.5
1953-02-16,Guayaramerin Aeropuerto,32.5,,84.0,84.0,
1953-02-17,Trinidad Aeropuerto,,,71.0,71.0,
1953-02-17,Charaña,17.0,1.4,41.0,41.0,
1953-02-17,Redencion Pampa,26.0,14.0,,,1.0
1953-02-17,Tarabuco,12.2,3.9,,,2.7
1953-02-17,Yotala,20.5,10.0,,,
1953-02-17,Apolo SENAMHI,18.3,17.0,,,8.0
1953-02-17,Copacabana,,0.5,100.0,74.0,8.0
1953-02-17,Sica Sica,,,,,0.1
1953-02-17,Patacamaya ,,,,,4.5
1953-02-17,Mairana,28.9,13.3,,,
1953-02-17,Vallegrande Aeropuerto,,,73.0,73.0,
1953-02-17,El Belen,14.3,3.6,,,
1953-02-17,Morochata,24.0,,,,
1953-02-17,Tiquina,,,,,6.0
1953-02-17,Sucre SENAMHI,21.3,8.9,83.0,48.0,
1953-02-17,Turuchipa,26.5,15.0,,,3.0
1953-02-17,San Jose de Pampa Grande,32.4,,,,
1953-02-17,Sacaba,24.0,14.0,,,4.0
1953-02-17,Guaqui,13.5,,,,
1953-02-17,Trompillo Aeropuerto,33.8,21.1,,,
1953-02-17,Chacaltaya,,,,,25.6
1953-02-17,La Angostura,19.5,8.8,,,
1953-02-17,Sucre Aeropuerto,,,,,7.4
1953-02-17,Oruro Aeropuerto,,4.0,,,
1953-02-17,Mojo,28.0,5.0,,,
1953-02-17,Riberalta Aeropuerto,,,89.0,89.0,14.0
1953-02-17,San Ignacio de Moxos Aerop,,,,,6.7
1953-02-17,El Alto Aeropuerto,,4.0,70.0,70.0,8.0
1953-02-17,Cochabamba Aeropuerto,22.8,10.4,,,16.9
1953-02-17,Cobija Aeropuerto,,,88.0,88.0,6.6
1953-02-17,Pazña,,,,,5.0
1953-02-17,Salinas G. De Mendoza,21.1,0.0,,,
1953-02-17,Pocoata,,,,,2.5
1953-02-17,Tupiza,,,80.0,37.0,
1953-02-17,Guayaramerin Aeropuerto,30.4,,85.0,85.0,
1953-02-18,Trinidad Aeropuerto,,,73.0,73.0,
1953-02-18,Rurrenabaque Aeropuerto,,,,,2.6
1953-02-18,Charaña,15.0,4.0,39.0,39.0,1.4
1953-02-18,Redencion Pampa,24.0,15.0,,,1.0
1953-02-18,Tarabuco,16.7,5.0,,,
1953-02-18,Yotala,28.5,10.5,,,
1953-02-18,Apolo SENAMHI,24.6,14.6,,,2.0
1953-02-18,Copacabana,,0.0,94.0,83.0,3.0
1953-02-18,Covendo,,,,,8.0
1953-02-18,Patacamaya ,,,,,0.2
1953-02-18,Mairana,30.0,12.2,,,
1953-02-18,Vallegrande Aeropuerto,,,65.0,65.0,
1953-02-18,El Belen,15.4,2.7,,,
1953-02-18,Morochata,26.0,,,,
1953-02-18,Tiquina,,,,,5.0
1953-02-18,Sucre SENAMHI,22.4,10.2,79.0,58.0,
1953-02-18,Turuchipa,27.4,15.5,,,
1953-02-18,San Jose de Pampa Grande,32.2,,,,
1953-02-18,Sacaba,24.0,14.0,,,11.0
1953-02-18,Guaqui,13.6,,,,
1953-02-18,Trompillo Aeropuerto,34.5,17.4,,,
1953-02-18,Incachaca Chapare,,,,,1.0
1953-02-18,Chacaltaya,,,,,21.3
1953-02-18,Puerto Camacho_SC,,,,,62.0
1953-02-18,La Angostura,22.5,11.0,,,0.1
1953-02-18,Apolo Aeropuerto,,,,,3.0
1953-02-18,Oruro Aeropuerto,,4.0,,,
1953-02-18,Mojo,29.0,4.0,,,
1953-02-18,Riberalta Aeropuerto,,,82.0,82.0,
1953-02-18,El Alto Aeropuerto,,3.8,66.0,66.0,
1953-02-18,Cochabamba Aeropuerto,25.0,11.2,,,1.6
1953-02-18,Cobija Aeropuerto,35.0,,72.0,72.0,
1953-02-18,Salinas G. De Mendoza,22.2,1.1,,,
1953-02-18,Pocoata,,,,,5.0
1953-02-18,Tupiza,,,96.0,33.0,
1953-02-18,Guayaramerin Aeropuerto,34.4,,75.0,75.0,
1953-02-19,Trinidad Aeropuerto,,,74.0,74.0,
1953-02-19,Charaña,,1.2,53.0,53.0,
1953-02-19,Redencion Pampa,28.0,13.0,,,1.0
1953-02-19,Tarabuco,18.3,6.1,,,
1953-02-19,Yotala,28.5,12.0,,,
1953-02-19,Apolo SENAMHI,25.3,16.2,,,
1953-02-19,Copacabana,,-1.0,100.0,69.0,
1953-02-19,Patacamaya ,,,,,0.5
1953-02-19,Mairana,28.9,10.0,,,
1953-02-19,Vallegrande Aeropuerto,,,69.0,69.0,
1953-02-19,El Belen,15.6,-0.2,,,0.3
1953-02-19,Morochata,25.0,,,,
1953-02-19,Sucre SENAMHI,23.8,9.8,84.0,38.0,
1953-02-19,Turuchipa,28.8,16.0,,,
1953-02-19,San Jose de Pampa Grande,36.3,,,,
1953-02-19,Sacaba,26.0,15.0,,,8.0
1953-02-19,Guaqui,14.3,,,,
1953-02-19,Trompillo Aeropuerto,34.0,16.5,,,
1953-02-19,Incachaca Chapare,,,,,4.0
1953-02-19,Chacaltaya,,,,,3.8
1953-02-19,La Angostura,28.0,10.5,,,
1953-02-19,Laykacota,20.1,,27.0,12.0,
1953-02-19,Oruro Aeropuerto,,3.0,,,
1953-02-19,Mojo,25.0,6.0,,,
1953-02-19,Riberalta Aeropuerto,,,75.0,75.0,
1953-02-19,El Alto Aeropuerto,,0.2,58.0,58.0,3.0
1953-02-19,Cochabamba Aeropuerto,25.2,10.0,,,
1953-02-19,Cobija Aeropuerto,,,85.0,85.0,
1953-02-19,Pazña,,,,,2.8
1953-02-19,Salinas G. De Mendoza,21.1,1.1,,,
1953-02-19,Tupiza,,,82.0,40.0,
1953-02-19,Guayaramerin Aeropuerto,,,78.0,78.0,
1953-02-20,Trinidad Aeropuerto,,,78.0,78.0,3.2
1953-02-20,Charaña,16.0,2.0,46.0,46.0,
1953-02-20,Redencion Pampa,26.0,14.0,,,1.0
1953-02-20,Tarabuco,20.6,7.2,,,
1953-02-20,Yotala,31.0,12.0,,,
1953-02-20,Apolo SENAMHI,25.5,17.6,,,
1953-02-20,Copacabana,,0.0,100.0,60.0,
1953-02-20,Peñas,,,,,4.5
1953-02-20,Sica Sica,,,,,3.4
1953-02-20,Covendo,,,,,7.0
1953-02-20,Mairana,30.0,16.7,,,
1953-02-20,Puerto Suarez Aeropuerto,,,,,2.2
1953-02-20,Vallegrande Aeropuerto,,,41.0,41.0,
1953-02-20,El Belen,15.5,0.0,,,
1953-02-20,Morochata,26.0,,,,
1953-02-20,Tiquina,,,,,30.0
1953-02-20,Sucre SENAMHI,22.6,10.7,83.0,34.0,
1953-02-20,Turuchipa,29.0,16.4,,,
1953-02-20,San Jose de Pampa Grande,34.2,,,,
1953-02-20,Sacaba,27.0,16.0,,,14.0
1953-02-20,Guaqui,14.6,,,,
1953-02-20,Trompillo Aeropuerto,33.0,21.4,,,
1953-02-20,La Angostura,29.0,9.5,,,
1953-02-20,San Jose de Chiquitos Aerop,,,,,14.1
1953-02-20,Laykacota,20.4,,26.0,25.0,
1953-02-20,Oruro Aeropuerto,,4.0,,,
1953-02-20,Mojo,25.0,8.0,,,
1953-02-20,Riberalta Aeropuerto,,,77.0,77.0,
1953-02-20,El Alto Aeropuerto,,3.3,58.0,58.0,
1953-02-20,Cochabamba Aeropuerto,26.2,12.4,,,
1953-02-20,Cobija Aeropuerto,34.1,,86.0,86.0,9.8
1953-02-20,Pazña,,,,,0.4
1953-02-20,Salinas G. De Mendoza,21.1,1.1,,,
1953-02-20,Tupiza,,,82.0,23.0,
1953-02-20,Guayaramerin Aeropuerto,35.8,,71.0,71.0,
1953-02-21,Trinidad Aeropuerto,,,76.0,76.0,
1953-02-21,Charaña,18.6,4.0,36.0,36.0,
1953-02-21,Redencion Pampa,25.0,13.0,,,1.0
1953-02-21,Tarabuco,21.7,7.8,,,
1953-02-21,Yotala,30.0,12.5,,,
1953-02-21,Apolo SENAMHI,23.8,18.3,,,
1953-02-21,Copacabana,,0.0,76.0,49.0,
1953-02-21,Covendo,,,,,5.0
1953-02-21,Mairana,31.1,15.6,,,
1953-02-21,Vallegrande Aeropuerto,,,59.0,59.0,
1953-02-21,Betanzos,,,,,4.0
1953-02-21,El Belen,15.0,-1.5,,,1.0
1953-02-21,Morochata,25.0,,,,
1953-02-21,Tiquina,,,,,20.0
1953-02-21,Sucre SENAMHI,23.3,11.4,87.0,40.0,
1953-02-21,Turuchipa,28.5,16.0,,,
1953-02-21,San Jose de Pampa Grande,36.3,,,,
1953-02-21,Sacaba,24.0,15.0,,,
1953-02-21,Guaqui,15.7,,,,
1953-02-21,Trompillo Aeropuerto,34.0,21.5,,,
1953-02-21,La Angostura,21.5,12.0,,,
1953-02-21,San Jose de Chiquitos Aerop,,,,,8.4
1953-02-21,Oruro Aeropuerto,,2.8,,,
1953-02-21,Mojo,27.0,3.0,,,
1953-02-21,San Joaquin Aeropuerto,,,,,8.0
1953-02-21,Riberalta Aeropuerto,,,80.0,80.0,
1953-02-21,El Alto Aeropuerto,,3.0,55.0,55.0,
1953-02-21,Cochabamba Aeropuerto,25.5,11.4,,,
1953-02-21,Salinas G. De Mendoza,21.1,2.2,,,
1953-02-21,Tupiza,,,72.0,23.0,
1953-02-22,Trinidad Aeropuerto,,,84.0,84.0,10.4
1953-02-22,Rurrenabaque Aeropuerto,,,,,0.4
1953-02-22,Charaña,,4.0,53.0,53.0,
1953-02-22,Redencion Pampa,25.0,12.0,,,
1953-02-22,Tarabuco,22.8,6.7,,,
1953-02-22,Yotala,31.0,10.5,,,1.5
1953-02-22,Apolo SENAMHI,23.5,17.0,,,26.0
1953-02-22,Copacabana,,2.5,100.0,84.0,
1953-02-22,San Calixto,,,,,1.4
1953-02-22,Mairana,31.1,14.4,,,
1953-02-22,El Belen,16.4,1.6,,,
1953-02-22,Morochata,25.0,,,,
1953-02-22,Tiquina,,,,,10.0
1953-02-22,Sucre SENAMHI,21.8,11.7,77.0,37.0,
1953-02-22,Turuchipa,27.5,15.0,,,
1953-02-22,San Jose de Pampa Grande,36.4,,,,
1953-02-22,Sacaba,25.0,14.0,,,
1953-02-22,Guaqui,15.8,,,,
1953-02-22,Trompillo Aeropuerto,32.0,23.8,,,0.2
1953-02-22,Chacaltaya,,,,,11.8
1953-02-22,Puerto Camacho_SC,,,,,15.0
1953-02-22,La Angostura,31.0,11.0,,,4.5
1953-02-22,Apolo Aeropuerto,,,,,27.0
1953-02-22,San Jose de Chiquitos Aerop,,,,,7.2
1953-02-22,Oruro Aeropuerto,,3.2,,,
1953-02-22,Mojo,28.0,4.0,,,
1953-02-22,Riberalta Aeropuerto,,,79.0,79.0,
1953-02-22,El Alto Aeropuerto,,3.7,59.0,59.0,
1953-02-22,Cochabamba Aeropuerto,23.6,10.5,,,1.0
1953-02-22,Salinas G. De Mendoza,21.1,2.2,,,
1953-02-22,Pocoata,,,,,0.5
1953-02-22,Tupiza,,,81.0,24.0,
1953-02-23,Trinidad Aeropuerto,,,78.0,78.0,35.0
1953-02-23,Charaña,14.0,3.0,41.0,41.0,4.2
