fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1959-04-06,Oruro Aeropuerto,20.0,1.0,,,
1959-04-06,Potosi Los Pinos,17.0,5.0,86.0,44.0,
1959-04-06,Mojo,21.0,8.0,,,
1959-04-06,San Joaquin Aeropuerto,35.2,23.0,,,0.8
1959-04-06,Riberalta Aeropuerto,30.6,22.2,82.0,82.0,
1959-04-06,El Alto Aeropuerto,,1.8,88.0,88.0,1.0
1959-04-06,Cochabamba Aeropuerto,26.6,9.5,,,
1959-04-06,Cobija Aeropuerto,,21.0,89.0,89.0,29.0
1959-04-06,Salinas G. De Mendoza,21.7,-3.3,,,
1959-04-06,Puna,16.5,,,,
1959-04-06,Pocoata,18.0,9.0,,,
1959-04-06,General Saavedra,30.0,20.5,88.0,56.0,
1959-04-06,Guayaramerin Aeropuerto,34.0,,77.0,77.0,
1959-04-07,Trinidad Aeropuerto,31.6,22.0,72.0,72.0,
1959-04-07,Rurrenabaque Aeropuerto,33.0,20.0,,,
1959-04-07,Charaña,,-5.0,62.0,62.0,
1959-04-07,Tarabuco,15.6,2.2,,,
1959-04-07,Yotala,27.0,11.0,,,
1959-04-07,Apolo SENAMHI,26.0,16.0,,,
1959-04-07,Copacabana,15.0,6.0,100.0,86.0,12.5
1959-04-07,Calacoto,,,,,1.0
1959-04-07,Chulumani,27.0,16.0,,,6.5
1959-04-07,Irupana,23.5,19.5,,,4.0
1959-04-07,San Calixto,,,,,1.0
1959-04-07,Calamarca,13.0,4.5,,,
1959-04-07,Sica Sica,19.0,6.5,,,0.1
1959-04-07,Concepcion Aeropuerto SCZ,30.4,19.3,,,
1959-04-07,Yacuiba Aeropuerto,,,,,6.0
1959-04-07,Arani,24.0,10.0,,,
1959-04-07,Capinota,25.0,16.0,,,
1959-04-07,Tarata,28.0,11.0,,,
1959-04-07,Totora_CBBA,27.0,10.0,,,
1959-04-07,El Puente,27.0,12.0,,,
1959-04-07,Patacamaya ,18.0,5.0,,,
1959-04-07,Mairana,26.7,18.9,,,
1959-04-07,Puerto Suarez Aeropuerto,32.0,20.8,,,
1959-04-07,Roboré Aeropuerto,33.0,20.2,,,
1959-04-07,Vallegrande Aeropuerto,,,71.0,71.0,
1959-04-07,Sorata,19.8,12.0,,,7.2
1959-04-07,Mizque,27.0,16.0,,,
1959-04-07,Alcoche,35.4,22.0,,,4.2
1959-04-07,Tiquina,20.0,6.0,,,
1959-04-07,Colquiri,16.0,-3.0,,,
1959-04-07,Vinto,26.0,8.0,,,
1959-04-07,Sucre SENAMHI,24.8,9.8,70.0,40.0,
1959-04-07,Sacaba,32.0,11.0,,,
1959-04-07,Guaqui,19.5,11.5,,,
1959-04-07,Trompillo Aeropuerto,29.0,22.2,,,0.1
1959-04-07,Cliza,30.0,12.0,,,
1959-04-07,Corani Represa,,,,,15.6
1959-04-07,Riberalta SENAMHI,,22.2,,,
1959-04-07,La Angostura,26.0,9.5,,,
1959-04-07,Ayo Ayo,19.0,1.0,,,
1959-04-07,Sucre Aeropuerto,25.0,9.3,,,
1959-04-07,San Jose de Chiquitos Aerop,31.3,20.2,,,
1959-04-07,Bermejo Aeropuerto,26.0,20.0,,,
1959-04-07,Oruro Aeropuerto,20.0,1.0,,,1.0
1959-04-07,Potosi Los Pinos,15.8,4.9,73.0,38.0,2.0
1959-04-07,Mojo,19.0,6.0,,,
1959-04-07,San Joaquin Aeropuerto,35.5,24.0,,,
1959-04-07,Riberalta Aeropuerto,,21.7,72.0,72.0,
1959-04-07,San Ignacio de Moxos Aerop,,,,,3.9
1959-04-07,El Alto Aeropuerto,,3.0,69.0,69.0,
1959-04-07,Cochabamba Aeropuerto,26.0,8.4,,,
1959-04-07,Cobija Aeropuerto,,21.0,99.0,99.0,
1959-04-07,Salinas G. De Mendoza,22.2,0.0,,,4.0
1959-04-07,Puna,14.0,,,,
1959-04-07,Pocoata,18.0,9.0,,,1.5
1959-04-07,General Saavedra,30.5,21.0,100.0,60.0,
1959-04-07,Guayaramerin Aeropuerto,32.0,,73.0,73.0,
1959-04-08,Magdalena Aeropuerto,,,,,4.0
1959-04-08,Trinidad Aeropuerto,33.2,23.0,75.0,75.0,
1959-04-08,Rurrenabaque Aeropuerto,33.8,19.5,,,
1959-04-08,Charaña,,-4.7,67.0,67.0,5.6
1959-04-08,Tarabuco,17.8,3.3,,,
1959-04-08,Yotala,28.0,10.0,,,
1959-04-08,Apolo SENAMHI,27.8,17.0,,,
1959-04-08,Copacabana,14.5,5.0,100.0,86.0,
1959-04-08,Calacoto,,,,,4.4
1959-04-08,Chulumani,30.0,17.0,,,0.8
1959-04-08,Irupana,24.5,20.0,,,20.0
1959-04-08,San Calixto,,,,,0.4
1959-04-08,Calamarca,13.5,5.0,,,
1959-04-08,Sica Sica,22.0,7.5,,,0.2
1959-04-08,Concepcion Aeropuerto SCZ,32.5,18.2,,,
1959-04-08,Yacuiba Aeropuerto,,,,,8.5
1959-04-08,Arani,24.0,10.0,,,
1959-04-08,Capinota,25.0,16.0,,,
1959-04-08,Tarata,28.5,10.5,,,
1959-04-08,Totora_CBBA,25.8,10.5,,,
1959-04-08,El Puente,29.0,18.0,,,
1959-04-08,Patacamaya ,18.0,5.0,,,
1959-04-08,Mairana,28.9,20.0,,,
1959-04-08,Puerto Suarez Aeropuerto,33.3,21.0,,,
1959-04-08,Roboré Aeropuerto,35.5,17.5,,,
1959-04-08,Vallegrande Aeropuerto,,,81.0,81.0,
1959-04-08,Camargo,,,,,20.0
1959-04-08,Sorata,18.5,11.0,,,6.5
1959-04-08,Mizque,28.0,16.0,,,
1959-04-08,Alcoche,33.2,22.3,,,
1959-04-08,Tiquina,21.0,6.0,,,
1959-04-08,Colquiri,16.0,-3.0,,,
1959-04-08,Vinto,25.0,9.0,,,
1959-04-08,Sucre SENAMHI,25.0,11.5,85.0,36.0,
1959-04-08,Sacaba,34.0,18.0,,,
1959-04-08,Guaqui,20.5,10.5,,,
1959-04-08,Trompillo Aeropuerto,31.0,22.0,,,
1959-04-08,Cliza,29.0,11.0,,,
1959-04-08,Corani Represa,,,,,7.2
1959-04-08,Teoponte,,,,,0.13
1959-04-08,Riberalta SENAMHI,,21.7,,,
1959-04-08,La Angostura,29.0,10.0,,,
1959-04-08,Ayo Ayo,17.0,6.0,,,
1959-04-08,Sucre Aeropuerto,,11.0,,,
1959-04-08,San Jose de Chiquitos Aerop,33.4,24.2,,,
1959-04-08,Bermejo Aeropuerto,24.0,20.0,,,3.5
1959-04-08,Oruro Aeropuerto,19.0,-2.0,,,
1959-04-08,Potosi Los Pinos,18.4,3.3,85.0,45.0,
1959-04-08,Mojo,19.0,6.0,,,
1959-04-08,San Joaquin Aeropuerto,,23.8,,,
1959-04-08,Riberalta Aeropuerto,,,73.0,73.0,
1959-04-08,El Alto Aeropuerto,,3.0,73.0,73.0,2.8
1959-04-08,Cochabamba Aeropuerto,25.5,8.3,,,
1959-04-08,Cobija Aeropuerto,,,88.0,88.0,8.0
1959-04-08,Salinas G. De Mendoza,24.4,3.3,,,
1959-04-08,Puna,16.0,,,,1.0
1959-04-08,Pocoata,20.0,10.0,,,
1959-04-08,General Saavedra,32.0,21.0,100.0,50.0,
1959-04-08,Guayaramerin Aeropuerto,27.6,,74.0,74.0,
1959-04-09,Trinidad Aeropuerto,33.1,23.0,73.0,73.0,
1959-04-09,Rurrenabaque Aeropuerto,34.2,21.0,,,3.0
1959-04-09,Charaña,,-6.0,60.0,60.0,1.0
1959-04-09,Tarabuco,18.9,2.2,,,
1959-04-09,Yotala,29.0,9.0,,,18.0
1959-04-09,Apolo SENAMHI,27.7,17.0,,,
1959-04-09,Copacabana,15.0,7.0,100.0,91.0,2.5
1959-04-09,Calacoto,,,,,0.1
1959-04-09,Chulumani,29.0,16.0,,,
1959-04-09,Irupana,24.0,20.5,,,5.0
1959-04-09,Calamarca,13.0,5.0,,,18.5
1959-04-09,Peñas,,,,,5.5
1959-04-09,Sica Sica,22.0,7.5,,,0.1
1959-04-09,Concepcion Aeropuerto SCZ,32.0,20.0,,,
1959-04-09,Yacuiba Aeropuerto,,,,,3.0
1959-04-09,Arani,26.0,11.0,,,
1959-04-09,Capinota,26.0,16.0,,,
1959-04-09,Tarata,29.0,11.0,,,
1959-04-09,Totora_CBBA,30.0,11.1,,,8.7
1959-04-09,El Puente,28.0,18.0,,,
1959-04-09,Patacamaya ,22.0,3.0,,,
1959-04-09,Mairana,30.0,18.9,,,
1959-04-09,Puerto Suarez Aeropuerto,32.0,21.0,,,2.0
1959-04-09,Roboré Aeropuerto,36.0,25.2,,,
1959-04-09,Vallegrande Aeropuerto,,,66.0,66.0,
1959-04-09,Sorata,23.8,12.0,,,
1959-04-09,Mizque,28.0,17.0,,,3.0
1959-04-09,Alcoche,32.6,22.2,,,
1959-04-09,Tiquina,20.0,6.0,,,
1959-04-09,Colquiri,24.0,-2.0,,,
1959-04-09,Vinto,27.0,7.0,,,
1959-04-09,Sucre SENAMHI,27.3,10.0,87.0,23.0,3.7
1959-04-09,Angostura_sc,,,,,10.0
1959-04-09,Sacaba,28.0,19.0,,,
1959-04-09,Guaqui,21.5,12.5,,,6.8
1959-04-09,Trompillo Aeropuerto,31.0,22.4,,,
1959-04-09,Cliza,31.0,12.0,,,
1959-04-09,Corani Represa,,,,,6.0
1959-04-09,La Angostura,28.0,9.0,,,
1959-04-09,Ayo Ayo,15.0,2.0,,,6.0
1959-04-09,Sucre Aeropuerto,27.0,10.0,,,
1959-04-09,San Jose de Chiquitos Aerop,,18.2,,,
1959-04-09,Bermejo Aeropuerto,26.0,21.0,,,3.0
1959-04-09,Oruro Aeropuerto,18.2,-2.0,,,
1959-04-09,Potosi Los Pinos,17.0,4.0,80.0,48.0,
1959-04-09,Mojo,18.0,6.0,,,
1959-04-09,San Joaquin Aeropuerto,,24.2,,,36.0
1959-04-09,Riberalta Aeropuerto,,20.6,93.0,93.0,
1959-04-09,El Alto Aeropuerto,,3.0,79.0,79.0,
1959-04-09,Cochabamba Aeropuerto,26.0,9.1,,,
1959-04-09,Cobija Aeropuerto,,,75.0,75.0,
1959-04-09,Salinas G. De Mendoza,21.1,1.1,,,
1959-04-09,Puna,12.0,,,,
1959-04-09,Pocoata,18.0,10.0,,,
1959-04-09,General Saavedra,32.0,20.5,100.0,50.0,
1959-04-09,Guayaramerin Aeropuerto,33.3,,74.0,74.0,
1959-04-10,Trinidad Aeropuerto,33.3,24.8,72.0,72.0,
1959-04-10,Rurrenabaque Aeropuerto,32.6,19.5,,,0.1
1959-04-10,Charaña,,-7.0,63.0,63.0,
1959-04-10,Tarabuco,20.0,4.4,,,
1959-04-10,Yotala,29.0,11.0,,,9.0
1959-04-10,Apolo SENAMHI,27.7,18.2,,,
1959-04-10,Copacabana,14.5,8.5,100.0,85.0,8.0
1959-04-10,Calacoto,,,,,0.7
1959-04-10,Chulumani,30.0,16.0,,,
1959-04-10,Irupana,24.0,20.0,,,
1959-04-10,San Calixto,,,,,0.2
1959-04-10,Calamarca,13.0,5.0,,,
1959-04-10,Sica Sica,19.0,7.5,,,
1959-04-10,Concepcion Aeropuerto SCZ,32.0,22.0,,,
1959-04-10,Yacuiba Aeropuerto,,,,,1.0
1959-04-10,Arani,25.0,10.0,,,
1959-04-10,Capinota,26.0,17.0,,,
1959-04-10,Tarata,29.0,12.0,,,7.5
1959-04-10,Totora_CBBA,30.0,10.0,,,
1959-04-10,El Puente,27.0,19.0,,,
1959-04-10,Patacamaya ,23.0,3.0,,,
1959-04-10,Mairana,31.1,18.9,,,
1959-04-10,Puerto Suarez Aeropuerto,33.0,22.0,,,
1959-04-10,Roboré Aeropuerto,36.7,22.0,,,
1959-04-10,Vallegrande Aeropuerto,,,72.0,72.0,
1959-04-10,Sorata,19.0,13.0,,,
1959-04-10,Mizque,29.0,16.0,,,
1959-04-10,Alcoche,34.8,22.9,,,
1959-04-10,Tiquina,19.0,6.0,,,10.0
1959-04-10,Colquiri,23.0,-3.0,,,
1959-04-10,Vinto,26.0,6.0,,,
1959-04-10,Sucre SENAMHI,23.8,10.8,70.0,37.0,3.1
1959-04-10,Ravelo,,,,,8.0
1959-04-10,Sacaba,30.0,13.0,,,
1959-04-10,Guaqui,21.5,11.5,,,4.6
1959-04-10,Trompillo Aeropuerto,27.0,22.0,,,0.1
1959-04-10,Cliza,30.0,12.0,,,
1959-04-10,Corani Represa,,,,,16.8
1959-04-10,Riberalta SENAMHI,34.4,20.6,,,
1959-04-10,La Belgica,,,,,19.8
1959-04-10,La Angostura,29.0,9.0,,,
1959-04-10,Ayo Ayo,21.0,0.0,,,
1959-04-10,Sucre Aeropuerto,22.8,11.0,,,
1959-04-10,San Jose de Chiquitos Aerop,34.3,22.2,,,2.0
1959-04-10,Bermejo Aeropuerto,25.0,20.0,,,2.0
1959-04-10,Oruro Aeropuerto,18.0,0.0,,,
1959-04-10,Potosi Los Pinos,18.0,4.7,82.0,48.0,2.6
1959-04-10,Mojo,19.0,7.0,,,
1959-04-10,San Joaquin Aeropuerto,35.3,24.3,,,
1959-04-10,Riberalta Aeropuerto,34.4,21.7,70.0,70.0,
1959-04-10,El Alto Aeropuerto,,1.6,76.0,76.0,1.0
1959-04-10,Camiri Aeropuerto,,,,,7.0
1959-04-10,Cochabamba Aeropuerto,25.0,9.4,,,
1959-04-10,Cobija Aeropuerto,,,66.0,66.0,
1959-04-10,Salinas G. De Mendoza,22.2,1.1,,,
1959-04-10,Puna,19.0,,,,
1959-04-10,Pocoata,18.0,10.0,,,
1959-04-10,General Saavedra,32.5,20.1,100.0,54.0,7.6
1959-04-10,Guayaramerin Aeropuerto,32.6,,89.0,89.0,11.4
1959-04-11,Magdalena Aeropuerto,,,,,4.0
1959-04-11,Trinidad Aeropuerto,31.8,24.4,81.0,81.0,
1959-04-11,Rurrenabaque Aeropuerto,33.2,19.6,,,
1959-04-11,Charaña,,-6.0,59.0,59.0,
1959-04-11,Tarabuco,18.9,5.6,,,
1959-04-11,Yotala,26.0,10.0,,,
1959-04-11,Apolo SENAMHI,26.0,18.0,,,
1959-04-11,Copacabana,13.5,8.0,100.0,100.0,2.5
1959-04-11,Calacoto,,,,,7.4
1959-04-11,Chulumani,29.0,18.0,,,2.4
1959-04-11,Irupana,24.5,21.0,,,7.0
1959-04-11,San Calixto,,,,,5.5
1959-04-11,Calamarca,13.0,5.0,,,
1959-04-11,Sica Sica,20.5,7.0,,,0.1
1959-04-11,Concepcion Aeropuerto SCZ,31.5,22.4,,,
1959-04-11,Yacuiba Aeropuerto,,,,,2.0
1959-04-11,Arani,25.0,11.0,,,
1959-04-11,Capinota,25.0,18.0,,,
1959-04-11,Tarata,29.0,12.5,,,
1959-04-11,Totora_CBBA,25.0,11.0,,,
1959-04-11,El Puente,26.0,18.0,,,
1959-04-11,Patacamaya ,17.0,3.0,,,2.5
1959-04-11,Mairana,27.8,20.0,,,
1959-04-11,Puerto Suarez Aeropuerto,,22.0,,,11.6
1959-04-11,Roboré Aeropuerto,,23.3,,,
1959-04-11,Vallegrande Aeropuerto,,,62.0,62.0,
1959-04-11,Sorata,19.5,12.0,,,3.5
1959-04-11,Mizque,28.0,16.0,,,
1959-04-11,Alcoche,31.8,23.5,,,
1959-04-11,Tiquina,19.0,6.0,,,
1959-04-11,Colquiri,22.0,-2.0,,,
1959-04-11,Vinto,24.0,7.0,,,
1959-04-11,Sucre SENAMHI,24.6,9.9,90.0,40.0,
1959-04-11,Chorety,,,,,7.6
1959-04-11,Sacaba,30.0,18.0,,,
1959-04-11,Guaqui,21.5,12.5,,,5.2
1959-04-11,Trompillo Aeropuerto,29.0,22.9,,,
1959-04-11,Cliza,30.0,12.0,,,
1959-04-11,Corani Represa,,,,,21.6
1959-04-11,Riberalta SENAMHI,,21.7,,,
1959-04-11,La Angostura,31.0,11.0,,,
1959-04-11,Ayo Ayo,16.0,1.0,,,
1959-04-11,Sucre Aeropuerto,25.0,9.7,,,
1959-04-11,San Jose de Chiquitos Aerop,,19.6,,,
1959-04-11,Bermejo Aeropuerto,26.0,20.0,,,
1959-04-11,Oruro Aeropuerto,16.3,0.0,,,0.6
1959-04-11,Potosi Los Pinos,18.5,4.2,85.0,50.0,2.3
1959-04-11,Mojo,21.0,5.0,,,
1959-04-11,San Joaquin Aeropuerto,,25.0,,,14.5
1959-04-11,Riberalta Aeropuerto,,,91.0,91.0,
1959-04-11,El Alto Aeropuerto,,2.0,82.0,82.0,3.8
1959-04-11,Camiri Aeropuerto,,,,,3.0
1959-04-11,Cochabamba Aeropuerto,24.4,1.5,,,
1959-04-11,Cobija Aeropuerto,,21.4,93.0,93.0,
1959-04-11,Salinas G. De Mendoza,23.3,0.0,,,
1959-04-11,Puna,12.0,,,,
1959-04-11,Pocoata,16.0,9.0,,,
1959-04-11,General Saavedra,31.5,20.0,100.0,60.0,
1959-04-11,Guayaramerin Aeropuerto,34.0,,79.0,79.0,
1959-04-12,Trinidad Aeropuerto,31.9,24.2,70.0,70.0,
1959-04-12,Rurrenabaque Aeropuerto,33.0,22.2,,,
1959-04-12,Charaña,,-7.0,70.0,70.0,
1959-04-12,Tarabuco,17.8,4.4,,,
1959-04-12,Yotala,28.0,9.0,,,
1959-04-12,Apolo SENAMHI,27.0,17.0,,,
1959-04-12,Copacabana,13.5,6.0,100.0,100.0,6.5
1959-04-12,Calacoto,,,,,2.5
1959-04-12,Chulumani,30.0,18.0,,,1.0
1959-04-12,Irupana,24.0,20.5,,,20.0
1959-04-12,Calamarca,13.0,4.0,,,
1959-04-12,Sica Sica,19.0,6.0,,,
1959-04-12,Arani,25.0,13.0,,,
1959-04-12,Capinota,25.0,16.0,,,
1959-04-12,Tarata,28.5,11.5,,,
1959-04-12,Totora_CBBA,24.7,12.2,,,
1959-04-12,El Puente,27.0,17.0,,,
1959-04-12,Patacamaya ,17.0,6.0,,,
1959-04-12,Mairana,27.8,16.7,,,
1959-04-12,Roboré Aeropuerto,,24.0,,,
1959-04-12,Vallegrande Aeropuerto,,,71.0,71.0,
1959-04-12,Sorata,19.0,12.0,,,9.0
1959-04-12,Mizque,28.0,16.0,,,
1959-04-12,Alcoche,,22.2,,,
1959-04-12,Tiquina,19.0,6.0,,,5.0
1959-04-12,Colquiri,24.0,-3.0,,,
1959-04-12,Vinto,25.0,8.0,,,
1959-04-12,Sucre SENAMHI,24.5,11.3,85.0,37.0,
1959-04-12,Sacaba,32.0,13.0,,,
1959-04-12,Guaqui,19.5,10.5,,,
1959-04-12,Trompillo Aeropuerto,28.5,22.0,,,0.1
1959-04-12,Cliza,30.0,12.0,,,
1959-04-12,La Angostura,30.0,10.5,,,
1959-04-12,Ayo Ayo,17.0,2.0,,,
1959-04-12,Sucre Aeropuerto,,11.0,,,
1959-04-12,Bermejo Aeropuerto,26.0,22.0,,,
1959-04-12,Oruro Aeropuerto,,-1.8,,,
1959-04-12,Potosi Los Pinos,18.0,4.7,70.0,53.0,
1959-04-12,Mojo,20.0,6.0,,,
1959-04-12,Riberalta Aeropuerto,,20.0,70.0,70.0,
1959-04-12,El Alto Aeropuerto,,0.6,79.0,79.0,3.2
1959-04-12,Cochabamba Aeropuerto,24.4,9.6,,,
1959-04-12,Salinas G. De Mendoza,22.8,0.0,,,
1959-04-12,Puna,14.0,,,,
1959-04-12,Pocoata,16.0,10.0,,,5.0
1959-04-12,General Saavedra,31.0,19.5,100.0,56.0,
1959-04-12,Guayaramerin Aeropuerto,33.0,,,,
1959-04-13,Trinidad Aeropuerto,33.0,24.5,73.0,73.0,
1959-04-13,Rurrenabaque Aeropuerto,32.8,21.0,,,8.0
1959-04-13,Charaña,,-7.0,59.0,59.0,
1959-04-13,Tarabuco,18.9,5.6,,,
1959-04-13,Yotala,27.0,10.0,,,
1959-04-13,Apolo SENAMHI,27.2,18.0,,,
1959-04-13,Copacabana,14.5,8.0,100.0,87.0,6.0
1959-04-13,Calacoto,,,,,0.4
1959-04-13,Chulumani,27.0,17.0,,,
1959-04-13,Irupana,24.0,21.0,,,
1959-04-13,San Calixto,,,,,12.0
1959-04-13,Calamarca,13.5,5.0,,,
1959-04-13,Peñas,,,,,15.0
1959-04-13,Sica Sica,19.0,7.0,,,0.1
1959-04-13,Concepcion Aeropuerto SCZ,31.0,21.0,,,
1959-04-13,Yacuiba Aeropuerto,,,,,5.0
1959-04-13,Arani,24.0,10.0,,,
1959-04-13,Capinota,25.5,16.0,,,
1959-04-13,Tarata,27.5,9.5,,,
1959-04-13,Totora_CBBA,27.4,,,,
1959-04-13,El Puente,29.0,15.0,,,
1959-04-13,Patacamaya ,18.0,6.0,,,
1959-04-13,Mairana,26.7,17.8,,,
1959-04-13,Puerto Suarez Aeropuerto,34.0,23.0,,,
1959-04-13,Roboré Aeropuerto,35.0,24.9,,,
1959-04-13,Vallegrande Aeropuerto,,,70.0,70.0,
1959-04-13,Sorata,22.0,12.5,,,8.5
1959-04-13,Mizque,27.0,15.0,,,
1959-04-13,Alcoche,32.0,22.7,,,
1959-04-13,Tiquina,19.0,6.0,,,2.0
1959-04-13,Colquiri,22.0,-3.0,,,
1959-04-13,Vinto,26.0,7.0,,,
1959-04-13,Sucre SENAMHI,25.7,9.4,90.0,35.0,
1959-04-13,Sacaba,31.0,14.0,,,
1959-04-13,Guaqui,21.5,12.0,,,
1959-04-13,Trompillo Aeropuerto,29.7,23.4,,,
1959-04-13,Cliza,30.0,10.0,,,
1959-04-13,Corani Represa,,,,,6.0
1959-04-13,Riberalta SENAMHI,33.9,20.0,,,
1959-04-13,La Angostura,30.0,11.0,,,
1959-04-13,Ayo Ayo,20.0,3.0,,,
1959-04-13,Sucre Aeropuerto,25.0,9.0,,,
1959-04-13,San Jose de Chiquitos Aerop,35.4,,,,
1959-04-13,Bermejo Aeropuerto,30.0,23.0,,,
1959-04-13,Oruro Aeropuerto,17.5,1.0,,,
1959-04-13,Potosi Los Pinos,16.9,5.0,71.0,46.0,1.0
1959-04-13,Mojo,19.0,8.0,,,
1959-04-13,San Joaquin Aeropuerto,36.0,24.0,,,
1959-04-13,Riberalta Aeropuerto,33.9,22.2,75.0,75.0,
1959-04-13,San Ignacio de Moxos Aerop,,,,,2.5
1959-04-13,El Alto Aeropuerto,,4.0,88.0,88.0,4.1
1959-04-13,Cochabamba Aeropuerto,26.0,7.4,,,
1959-04-13,Cobija Aeropuerto,,22.0,85.0,85.0,23.3
1959-04-13,Salinas G. De Mendoza,21.1,0.0,,,
1959-04-13,Puna,16.0,,,,
1959-04-13,Pocoata,16.0,10.0,,,3.0
1959-04-13,General Saavedra,32.0,20.5,84.0,50.0,
1959-04-13,Guayaramerin Aeropuerto,34.6,,76.0,76.0,
1959-04-14,Trinidad Aeropuerto,32.4,24.4,76.0,76.0,
1959-04-14,Rurrenabaque Aeropuerto,32.6,21.0,,,
1959-04-14,Charaña,,-5.0,62.0,62.0,
1959-04-14,Tarabuco,21.1,5.6,,,
1959-04-14,Yotala,28.0,11.0,,,12.0
1959-04-14,Apolo SENAMHI,26.1,18.0,,,
1959-04-14,Copacabana,14.5,6.5,100.0,99.0,2.0
1959-04-14,Chulumani,25.0,14.0,,,
1959-04-14,Irupana,23.5,20.5,,,
1959-04-14,San Calixto,,,,,5.5
1959-04-14,Calamarca,13.0,4.0,,,14.4
1959-04-14,Peñas,,,,,10.5
1959-04-14,Sica Sica,18.0,5.5,,,
1959-04-14,Concepcion Aeropuerto SCZ,32.9,22.0,,,
1959-04-14,Yacuiba Aeropuerto,,,,,3.0
1959-04-14,Arani,25.0,10.0,,,
1959-04-14,Capinota,26.0,17.0,,,
1959-04-14,Tarata,28.5,10.5,,,
1959-04-14,Totora_CBBA,28.0,11.2,,,
1959-04-14,El Puente,28.0,19.0,,,
1959-04-14,Patacamaya ,19.0,4.0,,,
1959-04-14,Mairana,27.8,17.8,,,
1959-04-14,Puerto Suarez Aeropuerto,35.0,23.0,,,
1959-04-14,Roboré Aeropuerto,36.0,23.0,,,
1959-04-14,Vallegrande Aeropuerto,,,78.0,78.0,
1959-04-14,Reyes Aeropuerto,,,,,10.0
1959-04-14,Sorata,21.5,13.0,,,10.4
1959-04-14,Mizque,28.0,15.0,,,
1959-04-14,Alcoche,35.1,22.7,,,
1959-04-14,Tiquina,19.0,6.0,,,
1959-04-14,Colquiri,20.0,-2.0,,,
1959-04-14,Vinto,27.0,9.0,,,
1959-04-14,Sucre SENAMHI,24.7,11.0,80.0,37.0,4.9
1959-04-14,Angostura_sc,,,,,8.0
1959-04-14,Sacaba,29.0,13.0,,,
1959-04-14,Guaqui,20.0,11.5,,,
1959-04-14,Trompillo Aeropuerto,30.5,22.8,,,
1959-04-14,Cliza,30.0,11.0,,,
1959-04-14,Corani Represa,,,,,10.0
1959-04-14,Mcal Estigarribia Paraguay,,,,,1.5
1959-04-14,Riberalta SENAMHI,33.3,22.2,,,0.76
1959-04-14,La Angostura,28.0,9.0,,,
1959-04-14,Ayo Ayo,20.0,3.0,,,
1959-04-14,Sucre Aeropuerto,24.1,10.0,,,
1959-04-14,San Jose de Chiquitos Aerop,33.2,,,,
1959-04-14,Bermejo Aeropuerto,27.0,23.0,,,
1959-04-14,Chuquiña,,,,,6.0
1959-04-14,Oruro Aeropuerto,19.0,2.0,,,
1959-04-14,Potosi Los Pinos,16.0,4.8,91.0,47.0,
1959-04-14,Mojo,20.0,6.0,,,
1959-04-14,San Joaquin Aeropuerto,34.5,24.8,,,
1959-04-14,Riberalta Aeropuerto,33.3,21.1,77.0,77.0,7.6
1959-04-14,El Alto Aeropuerto,,3.2,81.0,81.0,7.3
1959-04-14,Cochabamba Aeropuerto,26.6,10.0,,,
1959-04-14,Cobija Aeropuerto,,21.0,98.0,98.0,29.0
1959-04-14,Pazña,,,,,3.0
1959-04-14,Salinas G. De Mendoza,22.8,2.8,,,
1959-04-14,Puna,17.0,,,,
1959-04-14,Pocoata,15.0,9.0,,,
1959-04-14,General Saavedra,32.0,22.0,94.0,60.0,
1959-04-14,Guayaramerin Aeropuerto,33.0,,67.0,67.0,
1959-04-15,Magdalena Aeropuerto,,,,,1.0
1959-04-15,Trinidad Aeropuerto,32.8,24.0,74.0,74.0,
1959-04-15,Rurrenabaque Aeropuerto,32.2,22.5,,,1.0
1959-04-15,Charaña,,-7.0,46.0,46.0,
1959-04-15,Padilla,,,,,1.1
1959-04-15,Tarabuco,15.6,4.4,,,
1959-04-15,Villa Serrano,,,,,5.5
1959-04-15,Yotala,28.0,9.0,,,
1959-04-15,Apolo SENAMHI,27.0,17.4,,,72.7
1959-04-15,Copacabana,16.0,8.5,100.0,59.0,
1959-04-15,Chulumani,28.0,16.0,,,32.6
1959-04-15,Irupana,24.5,20.0,,,16.0
1959-04-15,Ovejuyo,,,,,6.0
1959-04-15,Calamarca,14.0,4.0,,,6.3
1959-04-15,Sica Sica,18.5,5.0,,,
1959-04-15,Concepcion Aeropuerto SCZ,31.7,22.0,,,
1959-04-15,Tarija Aeropuerto,,,,,23.0
1959-04-15,Yacuiba Aeropuerto,,,,,7.0
1959-04-15,Arani,27.0,10.0,,,
1959-04-15,Capinota,26.0,17.0,,,
1959-04-15,Tarata,28.5,11.0,,,1.0
1959-04-15,Totora_CBBA,30.6,11.0,,,2.5
1959-04-15,El Puente,27.0,17.0,,,
1959-04-15,Patacamaya ,18.0,4.0,,,
1959-04-15,Mairana,27.8,16.7,,,9.0
1959-04-15,Puerto Suarez Aeropuerto,33.0,21.0,,,
1959-04-15,Roboré Aeropuerto,35.0,25.7,,,
1959-04-15,Vallegrande Aeropuerto,,,78.0,78.0,
1959-04-15,Sorata,23.5,12.0,,,23.4
1959-04-15,Mizque,28.0,16.0,,,
1959-04-15,Alcoche,33.5,23.1,,,
1959-04-15,Tiquina,20.0,5.0,,,
