fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1960-01-07,Tarata,22.0,10.0,,,
1960-01-07,Tiraque,15.0,6.0,,,
1960-01-07,Totora_CBBA,17.6,8.3,,,14.3
1960-01-07,El Puente,25.0,20.5,,,3.0
1960-01-07,Patacamaya ,15.0,6.0,,,8.5
1960-01-07,Mairana,26.7,13.9,,,
1960-01-07,Puerto Suarez Aeropuerto,31.0,22.0,,,38.3
1960-01-07,Roboré Aeropuerto,31.7,21.0,,,0.8
1960-01-07,San Javier Aeropuerto,,,,,5.0
1960-01-07,Vallegrande Aeropuerto,,,58.0,58.0,
1960-01-07,El Belen,11.0,5.0,,,5.8
1960-01-07,Viacha,24.0,3.5,,,0.6
1960-01-07,Mizque,24.0,16.0,,,
1960-01-07,Morochata,22.0,5.2,,,1.0
1960-01-07,Alcoche,24.7,21.5,,,2.5
1960-01-07,Tiquina,,6.0,,,
1960-01-07,Colquiri,18.0,-4.0,,,19.0
1960-01-07,Vinto,33.0,9.0,,,
1960-01-07,Sucre SENAMHI,19.8,10.3,90.0,65.0,0.2
1960-01-07,Ravelo,,,,,2.0
1960-01-07,Turuchipa,24.0,22.0,,,
1960-01-07,San Jose de Pampa Grande,,,,,10.0
1960-01-07,Angostura_sc,,,,,2.0
1960-01-07,Sacaba,22.0,10.0,,,2.0
1960-01-07,Guaqui,18.3,8.5,,,5.8
1960-01-07,Trompillo Aeropuerto,28.0,19.8,,,
1960-01-07,Albosa,30.0,21.0,,,
1960-01-07,Cliza,28.0,11.0,,,5.0
1960-01-07,Corani Represa,,,,,3.0
1960-01-07,Chacaltaya,2.0,-4.5,88.0,75.0,2.9
1960-01-07,Mcal Estigarribia Paraguay,,,,,3.5
1960-01-07,Teoponte,,,,,4.34
1960-01-07,Riberalta SENAMHI,30.6,21.7,,,0.76
1960-01-07,Pocona,22.0,9.0,,,28.0
1960-01-07,La Angostura,29.0,12.0,,,5.5
1960-01-07,Ayo Ayo,21.0,0.0,,,
1960-01-07,Sucre Aeropuerto,17.3,9.0,,,15.4
1960-01-07,Apolo Aeropuerto,,,,,31.8
1960-01-07,San Jose de Chiquitos Aerop,32.3,,,,
1960-01-07,Bermejo Aeropuerto,33.0,21.0,,,
1960-01-07,Laykacota,15.0,4.2,,,4.0
1960-01-07,Chuquiña,,,,,8.5
1960-01-07,Oruro Aeropuerto,15.0,3.0,,,7.9
1960-01-07,Potosi Los Pinos,14.0,4.5,95.0,83.0,6.3
1960-01-07,Mojo,22.0,6.0,,,11.0
1960-01-07,Yocalla,19.5,9.0,,,7.8
1960-01-07,San Joaquin Aeropuerto,,,,,52.0
1960-01-07,Santa Ana del Yacuma Aerop,,,,,116.0
1960-01-07,Riberalta Aeropuerto,30.6,21.7,,,7.2
1960-01-07,San Ignacio de Moxos Aerop,,,,,60.0
1960-01-07,Canasmoro,23.5,15.5,,,3.5
1960-01-07,El Alto Aeropuerto,,2.0,84.0,84.0,13.5
1960-01-07,Cochabamba Aeropuerto,21.4,10.4,,,13.0
1960-01-07,Cobija Aeropuerto,,23.0,84.0,84.0,
1960-01-07,Salinas G. De Mendoza,15.6,,,,
1960-01-07,Pocoata,19.0,9.0,,,11.4
1960-01-07,General Saavedra,29.0,20.7,100.0,92.0,
1960-01-07,Tupiza,24.0,11.0,100.0,90.0,1.0
1960-01-07,Villazon,,,,,8.0
1960-01-07,Guayaramerin Aeropuerto,,,77.0,77.0,
1960-01-08,Magdalena Aeropuerto,,,,,4.0
1960-01-08,Trinidad Aeropuerto,24.6,20.7,96.0,96.0,25.0
1960-01-08,Rurrenabaque Aeropuerto,27.0,19.0,,,31.0
1960-01-08,San Borja Aeropuerto,,,,,40.0
1960-01-08,Charaña,,-2.2,54.0,54.0,
1960-01-08,Padilla,22.0,16.0,,,2.0
1960-01-08,Yotala,24.0,13.0,,,10.0
1960-01-08,Apolo SENAMHI,20.0,15.9,,,46.2
1960-01-08,Copacabana,13.0,5.5,100.0,87.0,4.0
1960-01-08,Calacoto,,,,,23.1
1960-01-08,Chulumani,27.0,15.0,,,13.0
1960-01-08,Irupana,23.0,19.5,,,10.0
1960-01-08,San Calixto,,,,,2.7
1960-01-08,Peñas,,,,,5.5
1960-01-08,Sica Sica,17.5,6.5,,,0.3
1960-01-08,Ascensión de Guarayos Aerop,,,,,19.0
1960-01-08,Concepcion Aeropuerto SCZ,26.2,18.0,,,8.0
1960-01-08,Tarija Aeropuerto,,,,,1.0
1960-01-08,Aiquile,30.0,13.0,,,
1960-01-08,Arani,16.0,10.0,,,6.5
1960-01-08,Capinota,23.0,13.0,,,
1960-01-08,Tarata,21.0,10.0,,,4.0
1960-01-08,Tiraque,16.0,8.0,,,7.3
1960-01-08,Totora_CBBA,23.0,8.6,,,
1960-01-08,El Puente,24.0,19.0,,,
1960-01-08,Patacamaya ,16.0,5.0,,,8.7
1960-01-08,Mairana,28.9,17.2,,,
1960-01-08,Puerto Suarez Aeropuerto,,20.0,,,
1960-01-08,Roboré Aeropuerto,34.6,23.0,,,
1960-01-08,San Javier Aeropuerto,,,,,3.0
1960-01-08,Vallegrande Aeropuerto,,,56.0,56.0,
1960-01-08,El Belen,10.0,5.0,,,10.9
1960-01-08,Viacha,28.0,4.0,,,13.0
1960-01-08,Mizque,28.0,16.0,,,
1960-01-08,Morochata,20.0,4.3,,,4.0
1960-01-08,Alcoche,27.5,20.0,,,0.2
1960-01-08,Tiquina,,6.0,,,8.0
1960-01-08,Colquiri,19.0,-3.0,,,20.0
1960-01-08,Vinto,31.0,10.0,,,
1960-01-08,Sucre SENAMHI,23.9,11.3,95.0,38.0,13.1
1960-01-08,Ravelo,,,,,4.0
1960-01-08,Turuchipa,24.0,22.0,,,
1960-01-08,Sacaba,20.0,11.0,,,3.5
1960-01-08,Guaqui,16.5,6.5,,,4.6
1960-01-08,Trompillo Aeropuerto,27.2,20.0,,,
1960-01-08,Albosa,27.0,20.7,,,
1960-01-08,Cliza,28.0,12.0,,,2.0
1960-01-08,Corani Represa,,,,,3.6
1960-01-08,Chacaltaya,0.0,-5.5,93.0,80.0,2.5
1960-01-08,Mcal Estigarribia Paraguay,,,,,2.4
1960-01-08,Riberalta SENAMHI,29.4,20.6,,,1.52
1960-01-08,Pocona,23.0,9.0,,,
1960-01-08,La Angostura,28.0,12.0,,,1.0
1960-01-08,Ayo Ayo,19.0,2.0,,,3.0
1960-01-08,Sucre Aeropuerto,21.0,10.5,,,2.4
1960-01-08,Apolo Aeropuerto,,,,,29.4
1960-01-08,San Jose de Chiquitos Aerop,,23.0,,,
1960-01-08,Bermejo Aeropuerto,33.0,20.0,,,
1960-01-08,Laykacota,20.0,4.8,,,2.0
1960-01-08,Oruro Aeropuerto,16.3,2.0,,,7.2
1960-01-08,Potosi Los Pinos,9.0,4.0,90.0,84.0,
1960-01-08,Mojo,23.0,7.0,,,5.0
1960-01-08,Yocalla,16.8,10.0,,,10.5
1960-01-08,San Joaquin Aeropuerto,25.0,22.0,,,36.0
1960-01-08,Santa Ana del Yacuma Aerop,,,,,35.5
1960-01-08,Riberalta Aeropuerto,29.4,20.6,,,10.2
1960-01-08,Canasmoro,25.0,17.0,,,20.5
1960-01-08,El Alto Aeropuerto,,3.5,73.0,73.0,7.0
1960-01-08,Cochabamba Aeropuerto,20.0,12.4,,,
1960-01-08,Cobija Aeropuerto,,23.0,94.0,94.0,
1960-01-08,Salinas G. De Mendoza,19.4,,,,
1960-01-08,Pocoata,19.0,10.0,,,
1960-01-08,General Saavedra,27.0,21.0,100.0,100.0,
1960-01-08,Tupiza,25.0,11.0,99.0,92.0,11.0
1960-01-08,Villazon,,,,,6.0
1960-01-08,Guayaramerin Aeropuerto,,,85.0,85.0,1.0
1960-01-09,Magdalena Aeropuerto,,,,,34.0
1960-01-09,Trinidad Aeropuerto,26.3,20.8,97.0,97.0,51.0
1960-01-09,Rurrenabaque Aeropuerto,24.4,20.4,,,16.2
1960-01-09,Charaña,,-1.9,82.0,82.0,
1960-01-09,Padilla,23.0,15.0,,,
1960-01-09,Yotala,25.0,12.0,,,19.0
1960-01-09,Apolo SENAMHI,20.8,16.2,,,
1960-01-09,Copacabana,12.0,6.0,100.0,100.0,16.0
1960-01-09,Calacoto,,,,,13.6
1960-01-09,Chulumani,24.0,16.0,,,4.5
1960-01-09,Irupana,23.0,18.0,,,8.0
1960-01-09,San Calixto,,,,,1.6
1960-01-09,Sica Sica,17.0,6.5,,,
1960-01-09,Ascensión de Guarayos Aerop,,,,,22.0
1960-01-09,Concepcion Aeropuerto SCZ,30.9,18.7,,,3.2
1960-01-09,Aiquile,29.0,14.0,,,
1960-01-09,Arani,13.0,10.0,,,
1960-01-09,Capinota,16.0,12.0,,,6.3
1960-01-09,Tarata,17.0,10.5,,,
1960-01-09,Tiraque,14.0,9.0,,,0.3
1960-01-09,Totora_CBBA,17.6,9.6,,,
1960-01-09,El Puente,25.0,21.0,,,
1960-01-09,Patacamaya ,19.0,6.0,,,
1960-01-09,Mairana,28.9,17.8,,,
1960-01-09,Puerto Suarez Aeropuerto,,22.0,,,
1960-01-09,Roboré Aeropuerto,,22.0,,,
1960-01-09,San Ignacio de Velasco Aerop,,,,,46.2
1960-01-09,Vallegrande Aeropuerto,,,61.0,61.0,
1960-01-09,El Belen,10.5,5.5,,,
1960-01-09,Viacha,29.0,4.0,,,
1960-01-09,Mizque,27.0,17.0,,,
1960-01-09,Morochata,21.0,9.0,,,8.0
1960-01-09,Alcoche,,21.4,,,5.0
1960-01-09,Tiquina,,6.0,,,
1960-01-09,Colquiri,18.0,-4.0,,,
1960-01-09,Vinto,29.0,11.0,,,
1960-01-09,Sucre SENAMHI,19.4,8.5,100.0,35.0,23.1
1960-01-09,Ravelo,,,,,12.0
1960-01-09,Turuchipa,24.0,22.0,,,
1960-01-09,Angostura_sc,,,,,35.0
1960-01-09,Sacaba,17.0,11.0,,,1.0
1960-01-09,Guaqui,17.4,8.5,,,5.8
1960-01-09,Trompillo Aeropuerto,31.0,19.8,,,0.1
1960-01-09,Albosa,25.0,21.5,,,
1960-01-09,Cliza,28.0,12.0,,,3.0
1960-01-09,Corani Represa,,,,,24.0
1960-01-09,Chacaltaya,1.0,-5.0,94.0,93.0,3.0
1960-01-09,Teoponte,,,,,0.1
1960-01-09,Riberalta SENAMHI,29.4,22.2,,,0.25
1960-01-09,Pocona,23.0,11.0,,,
1960-01-09,La Belgica,,,,,10.2
1960-01-09,La Angostura,28.5,11.0,,,
1960-01-09,Ayo Ayo,18.0,1.0,,,
1960-01-09,Sucre Aeropuerto,21.8,8.0,,,5.2
1960-01-09,Apolo Aeropuerto,,,,,5.7
1960-01-09,San Jose de Chiquitos Aerop,31.3,21.2,,,
1960-01-09,Bermejo Aeropuerto,33.0,22.0,,,
1960-01-09,Laykacota,18.0,6.0,,,1.2
1960-01-09,Oruro Aeropuerto,15.3,3.0,,,5.0
1960-01-09,Potosi Los Pinos,12.0,4.0,90.0,65.0,
1960-01-09,Mojo,20.0,6.0,,,
1960-01-09,Yocalla,18.0,6.5,,,
1960-01-09,San Joaquin Aeropuerto,26.0,20.0,,,14.0
1960-01-09,Santa Ana del Yacuma Aerop,,,,,3.4
1960-01-09,Riberalta Aeropuerto,29.4,22.2,,,2.5
1960-01-09,San Ignacio de Moxos Aerop,,,,,83.5
1960-01-09,Canasmoro,25.5,19.5,,,20.0
1960-01-09,El Alto Aeropuerto,,3.3,77.0,77.0,4.3
1960-01-09,Cochabamba Aeropuerto,17.0,12.2,,,11.3
1960-01-09,Cobija Aeropuerto,26.8,23.2,91.0,91.0,17.0
1960-01-09,Salinas G. De Mendoza,21.1,,,,
1960-01-09,Pocoata,19.0,10.0,,,
1960-01-09,General Saavedra,30.6,21.8,100.0,88.0,
1960-01-09,Tupiza,23.0,13.0,100.0,99.0,14.0
1960-01-09,Guayaramerin Aeropuerto,,,78.0,78.0,
1960-01-10,Trinidad Aeropuerto,35.0,20.2,88.0,88.0,9.0
1960-01-10,Rurrenabaque Aeropuerto,31.0,20.4,,,15.0
1960-01-10,Charaña,,2.0,80.0,80.0,6.2
1960-01-10,Padilla,23.0,16.0,,,8.0
1960-01-10,Yotala,24.0,11.0,,,20.0
1960-01-10,Apolo SENAMHI,22.0,15.3,,,5.3
1960-01-10,Copacabana,14.0,5.0,100.0,100.0,20.0
1960-01-10,Calacoto,,,,,4.4
1960-01-10,Chulumani,28.0,15.0,,,
1960-01-10,Irupana,23.0,18.0,,,13.0
1960-01-10,Peñas,,,,,3.0
1960-01-10,Sica Sica,18.0,6.5,,,0.2
1960-01-10,Concepcion Aeropuerto SCZ,30.6,18.4,,,
1960-01-10,Aiquile,28.0,12.0,,,
1960-01-10,Arani,16.0,10.0,,,
1960-01-10,Capinota,17.0,12.0,,,
1960-01-10,Tarata,,,,,2.0
1960-01-10,Tiraque,12.0,8.0,,,
1960-01-10,Totora_CBBA,17.5,10.3,,,
1960-01-10,El Puente,26.0,19.0,,,4.0
1960-01-10,Patacamaya ,18.0,6.0,,,
1960-01-10,Mairana,27.8,17.8,,,
1960-01-10,Puerto Suarez Aeropuerto,,23.0,,,5.0
1960-01-10,Roboré Aeropuerto,32.4,23.1,,,
1960-01-10,San Ignacio de Velasco Aerop,,,,,2.3
1960-01-10,Vallegrande Aeropuerto,,,56.0,56.0,
1960-01-10,El Belen,11.0,4.5,,,
1960-01-10,Viacha,31.0,3.5,,,12.0
1960-01-10,Mizque,26.0,16.0,,,
1960-01-10,Morochata,22.0,5.0,,,6.0
1960-01-10,Alcoche,27.1,21.3,,,
1960-01-10,Tiquina,,6.0,,,20.0
1960-01-10,Colquiri,16.0,-5.0,,,
1960-01-10,Vinto,31.0,10.0,,,
1960-01-10,Sucre SENAMHI,20.9,10.6,95.0,56.0,15.9
1960-01-10,Ravelo,,,,,10.0
1960-01-10,Turuchipa,23.0,22.0,,,
1960-01-10,San Jose de Pampa Grande,,,,,10.0
1960-01-10,Sacaba,18.0,11.0,,,
1960-01-10,Guaqui,18.5,6.5,,,6.3
1960-01-10,Trompillo Aeropuerto,33.2,21.0,,,
1960-01-10,Albosa,34.0,22.0,,,
1960-01-10,Cliza,28.0,12.0,,,1.1
1960-01-10,Corani Represa,,,,,2.4
1960-01-10,Chacaltaya,-0.5,-5.0,93.0,93.0,
1960-01-10,Riberalta SENAMHI,25.6,21.1,,,
1960-01-10,Pocona,23.0,10.0,,,
1960-01-10,La Angostura,29.0,11.0,,,
1960-01-10,Ayo Ayo,17.0,1.0,,,
1960-01-10,Sucre Aeropuerto,18.0,9.7,,,8.3
1960-01-10,Apolo Aeropuerto,,,,,7.7
1960-01-10,San Jose de Chiquitos Aerop,,22.0,,,
1960-01-10,Bermejo Aeropuerto,35.0,21.0,,,
1960-01-10,Laykacota,20.0,6.0,,,
1960-01-10,Oruro Aeropuerto,15.0,2.0,,,
1960-01-10,Potosi Los Pinos,11.5,4.1,90.0,72.0,2.7
1960-01-10,Mojo,21.0,7.0,,,
1960-01-10,Yocalla,18.0,9.0,,,3.0
1960-01-10,San Joaquin Aeropuerto,30.0,22.0,,,
1960-01-10,Riberalta Aeropuerto,25.6,21.1,,,
1960-01-10,Canasmoro,26.0,18.0,,,5.0
1960-01-10,El Alto Aeropuerto,,1.8,75.0,75.0,2.3
1960-01-10,Cochabamba Aeropuerto,17.8,11.4,,,3.4
1960-01-10,Cobija Aeropuerto,24.9,21.3,96.0,96.0,5.8
1960-01-10,Salinas G. De Mendoza,20.0,,,,
1960-01-10,Pocoata,17.0,10.0,,,1.5
1960-01-10,General Saavedra,31.0,22.1,100.0,84.0,
1960-01-10,Tupiza,23.0,13.0,100.0,99.0,
1960-01-10,Guayaramerin Aeropuerto,,,86.0,86.0,67.1
1960-01-11,Trinidad Aeropuerto,37.8,23.1,72.0,72.0,
1960-01-11,Rurrenabaque Aeropuerto,30.8,20.0,,,
1960-01-11,Charaña,,1.0,74.0,74.0,2.6
1960-01-11,Padilla,24.0,16.0,,,
1960-01-11,Yotala,24.0,11.0,,,2.0
1960-01-11,Apolo SENAMHI,24.3,16.0,,,18.5
1960-01-11,Copacabana,13.0,5.5,100.0,96.0,19.0
1960-01-11,Calacoto,,,,,6.0
1960-01-11,Chulumani,24.0,14.0,,,
1960-01-11,Irupana,23.0,18.0,,,
1960-01-11,Sica Sica,18.0,6.0,,,
1960-01-11,Concepcion Aeropuerto SCZ,32.2,19.9,,,
1960-01-11,Aiquile,29.0,16.0,,,
1960-01-11,Arani,19.0,11.0,,,13.0
1960-01-11,Capinota,20.0,14.0,,,
1960-01-11,Tarata,21.5,11.0,,,12.0
1960-01-11,Tiraque,14.0,7.0,,,
1960-01-11,Totora_CBBA,21.0,9.5,,,
1960-01-11,El Puente,28.0,18.5,,,6.0
1960-01-11,Patacamaya ,20.0,6.0,,,
1960-01-11,Mairana,31.1,17.8,,,
1960-01-11,Puerto Suarez Aeropuerto,,23.0,,,
1960-01-11,Roboré Aeropuerto,34.6,23.0,,,
1960-01-11,Vallegrande Aeropuerto,,,62.0,62.0,3.0
1960-01-11,El Belen,10.0,4.0,,,
1960-01-11,Viacha,31.0,4.0,,,12.0
1960-01-11,Mizque,27.0,15.0,,,
1960-01-11,Morochata,20.0,4.3,,,15.0
1960-01-11,Alcoche,,20.5,,,
1960-01-11,Tiquina,,5.0,,,
1960-01-11,Colquiri,19.0,-3.0,,,
1960-01-11,Vinto,33.0,14.0,,,
1960-01-11,Sucre SENAMHI,22.0,8.4,100.0,53.0,1.5
1960-01-11,Ravelo,,,,,9.0
1960-01-11,Turuchipa,24.0,22.0,,,2.0
1960-01-11,San Jose de Pampa Grande,,,,,12.0
1960-01-11,Sacaba,23.0,12.0,,,
1960-01-11,Guaqui,19.5,5.3,,,3.2
1960-01-11,Trompillo Aeropuerto,32.8,21.5,,,
1960-01-11,Albosa,30.0,20.0,,,
1960-01-11,Cliza,18.0,13.0,,,
1960-01-11,Corani Represa,,,,,5.0
1960-01-11,Chacaltaya,1.0,-5.0,93.0,88.0,
1960-01-11,Riberalta SENAMHI,33.3,21.1,,,
1960-01-11,Pocona,24.0,11.0,,,
1960-01-11,La Angostura,29.0,10.0,,,4.0
1960-01-11,Ayo Ayo,16.0,1.0,,,
1960-01-11,Sucre Aeropuerto,18.0,9.0,,,22.3
1960-01-11,Apolo Aeropuerto,,,,,7.7
1960-01-11,San Jose de Chiquitos Aerop,33.3,21.2,,,
1960-01-11,Bermejo Aeropuerto,34.0,22.0,,,25.0
1960-01-11,Laykacota,16.5,6.0,,,
1960-01-11,Oruro Aeropuerto,15.0,2.4,,,2.0
1960-01-11,Potosi Los Pinos,12.0,2.0,90.0,81.0,
1960-01-11,Mojo,20.0,6.0,,,15.0
1960-01-11,Yocalla,17.0,8.5,,,
1960-01-11,San Joaquin Aeropuerto,33.0,22.8,,,
1960-01-11,Santa Ana del Yacuma Aerop,,,,,93.0
1960-01-11,Riberalta Aeropuerto,33.3,21.1,,,
1960-01-11,San Ignacio de Moxos Aerop,,,,,24.0
1960-01-11,Canasmoro,30.0,18.0,,,10.0
1960-01-11,El Alto Aeropuerto,,1.8,75.0,75.0,
1960-01-11,Cochabamba Aeropuerto,21.0,12.4,,,
1960-01-11,Cobija Aeropuerto,31.4,21.5,74.0,74.0,
1960-01-11,Salinas G. De Mendoza,21.1,,,,
1960-01-11,Pocoata,12.0,10.0,,,
1960-01-11,General Saavedra,32.6,21.5,100.0,74.0,
1960-01-11,Tupiza,24.0,13.0,100.0,75.0,
1960-01-11,Villazon,,,,,12.0
1960-01-11,Guayaramerin Aeropuerto,,,67.0,67.0,
1960-01-12,Trinidad Aeropuerto,38.5,23.0,79.0,79.0,
1960-01-12,Rurrenabaque Aeropuerto,33.1,19.4,,,3.0
1960-01-12,Charaña,,2.0,83.0,83.0,6.1
1960-01-12,Padilla,24.0,17.0,,,
1960-01-12,Yotala,25.0,13.0,,,32.0
1960-01-12,Apolo SENAMHI,26.0,15.8,,,28.6
1960-01-12,Copacabana,13.0,5.0,100.0,100.0,17.0
1960-01-12,Calacoto,,,,,3.0
1960-01-12,Chulumani,28.0,13.0,,,3.5
1960-01-12,Irupana,22.5,18.0,,,
1960-01-12,San Calixto,,,,,5.1
1960-01-12,Sica Sica,18.5,6.5,,,0.5
1960-01-12,Concepcion Aeropuerto SCZ,32.5,19.8,,,
1960-01-12,Yacuiba Aeropuerto,,,,,16.0
1960-01-12,Aiquile,30.0,13.0,,,
1960-01-12,Arani,22.0,10.0,,,
1960-01-12,Capinota,22.5,13.0,,,4.3
1960-01-12,Tarata,22.0,10.5,,,
1960-01-12,Tiraque,17.0,7.0,,,
1960-01-12,Totora_CBBA,23.3,8.5,,,1.5
1960-01-12,El Puente,27.0,21.0,,,3.0
1960-01-12,Patacamaya ,24.0,6.0,,,11.0
1960-01-12,Mairana,30.6,18.9,,,
1960-01-12,Puerto Suarez Aeropuerto,36.0,23.9,,,
1960-01-12,Roboré Aeropuerto,33.0,23.1,,,55.0
1960-01-12,Vallegrande Aeropuerto,,,61.0,61.0,
1960-01-12,El Belen,11.5,5.5,,,4.5
1960-01-12,Viacha,27.0,4.5,,,
1960-01-12,Mizque,28.0,16.0,,,2.0
1960-01-12,Morochata,20.0,4.2,,,13.0
1960-01-12,Alcoche,30.6,21.5,,,8.7
1960-01-12,Tiquina,,5.0,,,30.0
1960-01-12,Colquiri,18.0,-4.0,,,
1960-01-12,Vinto,33.0,15.0,,,
1960-01-12,Sucre SENAMHI,23.7,10.5,100.0,54.0,
1960-01-12,Ravelo,,,,,11.0
1960-01-12,Turuchipa,24.0,23.0,,,8.0
1960-01-12,Angostura_sc,,,,,73.0
1960-01-12,Sacaba,27.0,11.0,,,
1960-01-12,Guaqui,17.5,6.5,,,4.6
1960-01-12,Trompillo Aeropuerto,33.5,22.0,,,
1960-01-12,Albosa,31.0,21.0,,,
1960-01-12,Cliza,25.0,13.0,,,
1960-01-12,Corani Represa,,,,,2.4
1960-01-12,Chacaltaya,2.5,-5.0,93.0,92.0,
1960-01-12,Riberalta SENAMHI,32.2,20.6,,,
1960-01-12,Pocona,26.0,10.0,,,
1960-01-12,La Angostura,30.0,11.0,,,2.0
1960-01-12,Ayo Ayo,20.0,0.0,,,2.0
1960-01-12,Sucre Aeropuerto,20.0,10.2,,,
1960-01-12,Apolo Aeropuerto,,,,,1.6
1960-01-12,San Jose de Chiquitos Aerop,31.4,22.0,,,
1960-01-12,Bermejo Aeropuerto,35.0,22.0,,,
1960-01-12,Laykacota,17.0,5.2,,,5.0
1960-01-12,Chuquiña,,,,,5.0
1960-01-12,Oruro Aeropuerto,17.3,3.0,,,9.3
1960-01-12,Potosi Los Pinos,15.0,5.0,95.0,60.0,2.8
1960-01-12,Mojo,22.0,6.0,,,6.0
1960-01-12,Yocalla,20.0,11.0,,,5.7
1960-01-12,San Joaquin Aeropuerto,35.0,23.3,,,
1960-01-12,Riberalta Aeropuerto,32.2,20.6,,,
1960-01-12,Canasmoro,27.5,20.5,,,9.5
1960-01-12,El Alto Aeropuerto,,2.0,92.0,92.0,2.0
1960-01-12,Cochabamba Aeropuerto,24.3,11.8,,,
1960-01-12,Cobija Aeropuerto,32.0,21.4,85.0,85.0,
1960-01-12,Salinas G. De Mendoza,22.2,,,,
1960-01-12,Pocoata,12.0,10.0,,,2.5
1960-01-12,General Saavedra,34.2,21.1,100.0,66.0,
1960-01-12,Tupiza,24.0,13.0,100.0,66.0,40.0
1960-01-12,Villazon,,,,,3.0
1960-01-12,Guayaramerin Aeropuerto,,,79.0,79.0,3.1
1960-01-13,Trinidad Aeropuerto,39.0,20.0,77.0,77.0,
1960-01-13,Rurrenabaque Aeropuerto,37.0,20.0,,,
1960-01-13,Charaña,,-1.0,66.0,66.0,4.2
1960-01-13,Padilla,25.0,17.0,,,
1960-01-13,Yotala,26.0,11.0,,,
1960-01-13,Apolo SENAMHI,24.0,17.0,,,0.4
1960-01-13,Copacabana,13.5,5.0,100.0,95.0,
1960-01-13,Calacoto,,,,,1.2
1960-01-13,Chulumani,35.0,13.0,,,
1960-01-13,Irupana,24.5,19.0,,,
1960-01-13,San Calixto,,,,,6.6
1960-01-13,Sica Sica,18.5,7.0,,,
1960-01-13,Concepcion Aeropuerto SCZ,34.8,19.0,,,
1960-01-13,Yacuiba Aeropuerto,,,,,21.0
1960-01-13,Aiquile,32.0,13.0,,,
1960-01-13,Arani,23.0,11.0,,,
1960-01-13,Capinota,23.0,15.0,,,
1960-01-13,Tarata,22.0,11.0,,,4.0
1960-01-13,Tiraque,21.0,8.0,,,
1960-01-13,Totora_CBBA,26.0,8.9,,,
1960-01-13,El Puente,28.0,20.0,,,4.0
1960-01-13,Patacamaya ,24.0,6.0,,,
1960-01-13,Mairana,26.7,17.8,,,
1960-01-13,Puerto Suarez Aeropuerto,38.0,23.0,,,
1960-01-13,Roboré Aeropuerto,32.4,25.0,,,
1960-01-13,Vallegrande Aeropuerto,,,64.0,64.0,
1960-01-13,El Belen,13.0,5.0,,,6.5
1960-01-13,Viacha,28.5,3.5,,,
1960-01-13,Mizque,29.0,17.0,,,
1960-01-13,Morochata,21.0,5.0,,,10.0
1960-01-13,Alcoche,32.0,20.2,,,8.0
1960-01-13,Tiquina,,5.0,,,8.0
1960-01-13,Colquiri,16.0,-3.0,,,
1960-01-13,Vinto,32.0,15.0,,,
1960-01-13,Sucre SENAMHI,26.9,10.4,68.0,30.0,
1960-01-13,Ravelo,,,,,1.0
1960-01-13,Turuchipa,24.0,23.0,,,
1960-01-13,Sacaba,28.0,12.0,,,7.5
1960-01-13,Guaqui,18.0,7.5,,,1.6
1960-01-13,Trompillo Aeropuerto,34.2,22.4,,,
1960-01-13,Albosa,32.1,20.0,,,
1960-01-13,Cliza,22.0,12.0,,,4.1
1960-01-13,Corani Represa,,,,,52.0
1960-01-13,Chacaltaya,3.5,-5.0,92.0,89.0,1.5
1960-01-13,Mcal Estigarribia Paraguay,,,,,2.2
1960-01-13,Riberalta SENAMHI,28.3,22.2,,,
1960-01-13,Pocona,27.0,9.0,,,
1960-01-13,La Angostura,32.0,12.0,,,3.5
1960-01-13,Ayo Ayo,22.0,0.0,,,
1960-01-13,Sucre Aeropuerto,22.7,10.2,,,1.0
1960-01-13,Apolo Aeropuerto,,,,,2.7
1960-01-13,Bermejo Aeropuerto,31.0,22.0,,,
1960-01-13,Laykacota,19.0,4.9,,,5.5
1960-01-13,Chuquiña,,,,,6.5
1960-01-13,Oruro Aeropuerto,17.6,3.0,,,1.2
1960-01-13,Potosi Los Pinos,14.0,3.5,90.0,81.0,3.8
1960-01-13,Mojo,21.0,7.0,,,
1960-01-13,Yocalla,21.0,7.0,,,7.5
1960-01-13,San Joaquin Aeropuerto,34.0,23.0,,,3.0
1960-01-13,Riberalta Aeropuerto,28.3,22.2,,,
1960-01-13,Canasmoro,25.2,20.0,,,6.5
1960-01-13,El Alto Aeropuerto,,1.8,64.0,64.0,0.5
1960-01-13,Cochabamba Aeropuerto,24.0,12.4,,,
1960-01-13,Cobija Aeropuerto,32.0,22.5,95.0,95.0,15.4
1960-01-13,Salinas G. De Mendoza,21.1,,,,
1960-01-13,Pocoata,16.0,9.0,,,11.2
1960-01-13,General Saavedra,34.6,20.7,100.0,60.0,5.0
1960-01-13,Tupiza,22.0,11.5,100.0,75.0,8.0
1960-01-13,Villazon,,,,,6.0
1960-01-13,Guayaramerin Aeropuerto,,,83.0,83.0,2.9
1960-01-14,Trinidad Aeropuerto,40.3,24.2,73.0,73.0,
1960-01-14,Rurrenabaque Aeropuerto,36.0,22.0,,,5.0
1960-01-14,San Borja Aeropuerto,,,,,2.0
1960-01-14,Charaña,,-1.4,79.0,79.0,19.8
1960-01-14,Padilla,23.0,18.0,,,
