fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1988-01-03,San Calixto,,,,,15.0
1988-01-03,Actara,,,,,4.2
1988-01-03,Alto Lima,,,,,6.3
1988-01-03,Antaquilla,,,,,3.1
1988-01-03,Ancohoma,,,,,4.0
1988-01-03,Achocalla,,,,,3.0
1988-01-03,Ancoraimes,,,,,5.0
1988-01-03,Batallas,,,,,8.5
1988-01-03,Mina Bolsa Negra,,,,,3.1
1988-01-03,Corpaputo,,,,,1.8
1988-01-03,Calamarca,,,,,2.5
1988-01-03,Caracato,,,,,19.0
1988-01-03,Conchamarca,,,,,4.1
1988-01-03,Capiñata,,,,,28.0
1988-01-03,Chuquiaguillo_LP,,,,,6.5
1988-01-03,El Tejar (La Paz),,,,,10.5
1988-01-03,Italaque,,,,,5.1
1988-01-03,Inquisivi,,,,,14.0
1988-01-03,Jihuacuta,,,,,3.0
1988-01-03,Lambate,,,,,1.0
1988-01-03,Peñas,,,,,3.9
1988-01-03,Poroma (LP),,,,,15.2
1988-01-03,Pinaya,,,,,1.0
1988-01-03,Puchuni,,,,,13.0
1988-01-03,Pucarani,,,,,16.4
1988-01-03,Quiabaya,,,,,3.0
1988-01-03,Quime,,,,,8.0
1988-01-03,Salla,,,,,12.4
1988-01-03,Rio Seco,,,,,6.0
1988-01-03,Taraco,,,,,10.0
1988-01-03,Villa Copacabana,,,,,10.7
1988-01-03,Villa Adela,,,,,7.1
1988-01-03,Vino Tinto,,,,,31.4
1988-01-03,Viloco,,,,,5.5
1988-01-03,Ascensión de Guarayos Aerop,32.0,23.3,,,6.0
1988-01-03,Buena Vista Sc,,,,,6.5
1988-01-03,Concepcion Aeropuerto SCZ,30.0,21.8,,,
1988-01-03,Sella Quebrada,,,,,19.8
1988-01-03,Tarija Aeropuerto,28.0,14.2,,,32.0
1988-01-03,Trancas,26.0,13.0,,,16.0
1988-01-03,Yacuiba Aeropuerto,33.0,19.0,,,18.0
1988-01-03,Aguirre,,,,,14.2
1988-01-03,Aiquile,24.0,14.0,,,2.0
1988-01-03,Arani,26.2,10.5,,,1.6
1988-01-03,Capinota,32.0,11.0,,,
1988-01-03,Colomi,,,,,0.8
1988-01-03,Charahuayto,,,,,9.7
1988-01-03,Chipiriri,30.0,21.7,77.0,69.0,40.6
1988-01-03,Independencia,22.2,10.5,,,1.0
1988-01-03,Iturata,,,,,18.0
1988-01-03,La Jota (Chimore),,,0.0,0.0,
1988-01-03,La Tamborada,26.5,11.5,75.0,41.0,3.2
1988-01-03,La Violeta,26.9,8.5,94.0,66.0,
1988-01-03,Locotal,,,,,20.0
1988-01-03,Pairumani,26.0,11.0,,,0.5
1988-01-03,Puente Arce,39.0,24.0,,,0.8
1988-01-03,San Benito,23.9,7.8,,,6.7
1988-01-03,San Miguel_Jankocala CBBA,,,,,5.0
1988-01-03,Tarata,28.5,12.0,,,15.0
1988-01-03,Tiraque,21.1,7.8,93.0,82.0,
1988-01-03,Totora_CBBA,24.4,10.0,,,
1988-01-03,Gamoneda,,,,,5.9
1988-01-03,Patacamaya ,20.5,4.5,86.0,34.0,27.7
1988-01-03,Juntas,26.5,12.5,,,49.0
1988-01-03,Leon Cancha,,,,,6.4
1988-01-03,Narvaez,,,,,2.0
1988-01-03,Padcaya,27.0,14.0,,,
1988-01-03,San Andres,,,,,22.1
1988-01-03,Mairana,31.0,17.0,96.0,49.0,
1988-01-03,Masicuri,,,,,0.8
1988-01-03,Minero (Unagro),31.5,22.5,,,3.5
1988-01-03,Postrervalle,,,,,6.0
1988-01-03,Puerto Suarez Aeropuerto,32.2,23.4,,,1.7
1988-01-03,Roboré Aeropuerto,35.0,23.1,,,
1988-01-03,San Ignacio de Velasco Aerop,30.2,22.9,,,
1988-01-03,San Julian,30.0,20.0,98.0,94.0,20.4
1988-01-03,Charaña GPRS,,,,,2.0
1988-01-03,Azurduy,28.0,7.0,,,
1988-01-03,Culpina,24.0,10.0,,,
1988-01-03,Chavarria,,,,,39.1
1988-01-03,El Salvador,31.2,21.5,77.0,43.0,
1988-01-03,Incahuasi_CHUQ,22.2,7.7,91.0,31.0,
1988-01-03,La Madona,,,,,1.8
1988-01-03,La Mendoza,,,,,12.1
1988-01-03,La Palma,,,,,15.8
1988-01-03,La Torre,29.5,14.5,76.0,48.0,1.6
1988-01-03,Lamboyo,,,,,5.4
1988-01-03,Viru Viru Aeropuerto,31.2,21.8,,,
1988-01-03,Abapo,,,,,13.1
1988-01-03,El Belen,17.2,1.2,75.0,61.0,19.2
1988-01-03,La Asunta,33.0,12.5,88.0,74.0,
1988-01-03,Tambillo (LPZ),,,,,5.4
1988-01-03,Viacha,17.5,3.5,84.0,60.0,7.8
1988-01-03,Tiawanacu,19.8,3.4,99.0,80.0,3.5
1988-01-03,Chaqui,20.0,6.0,88.0,40.0,1.5
1988-01-03,Rumi Corral,,,,,13.0
1988-01-03,Colquechaca,,,,,9.7
1988-01-03,Mizque,28.0,5.5,,,
1988-01-03,Cotani Alto,,,,,5.1
1988-01-03,Santivañez,,,,,10.0
1988-01-03,San Cristobal_CBBA,,,,,30.5
1988-01-03,Palca CBBA,,,,,2.0
1988-01-03,Juan Vena,,,,,3.4
1988-01-03,Queara,,,,,2.0
1988-01-03,Suches,,,,,11.2
1988-01-03,Huatajata,,,,,6.5
1988-01-03,Laja,,,,,10.7
1988-01-03,Quilviri H,,,,,4.2
1988-01-03,Achachicala,,,,,4.1
1988-01-03,Coniri,,,,,6.1
1988-01-03,Sucre SENAMHI,22.5,10.2,85.0,46.0,
1988-01-03,Bautista Saavedra,,,,,8.4
1988-01-03,Jesús de Machaca,,,,,6.5
1988-01-03,Millipunku,,,,,8.8
1988-01-03,Huayna Potosí,,,,,5.2
1988-01-03,Cuchu Ingenio,,,,,12.2
1988-01-03,San Juan de Yapacaní,31.7,23.8,,,
1988-01-03,Samaipata,,,84.0,71.0,
1988-01-03,El Quiñe,,,,,4.0
1988-01-03,Alto Seguencoma,,,,,7.3
1988-01-03,Alto Villa Copacabana,,,,,10.5
1988-01-03,Calcha de Lipez,22.0,0.0,,,
1988-01-03,San Pablo de Lipez,,,,,0.4
1988-01-03,Taruma,,,,,1.1
1988-01-03,Chorety,,,,,27.5
1988-01-03,Chaguaya,,,,,3.2
1988-01-03,Tacacoma_h,,,,,13.0
1988-01-03,Tumusla,32.2,12.4,56.0,30.0,6.0
1988-01-03,El Tejar (Tarija),28.4,13.8,,,31.4
1988-01-03,Comanche,17.0,2.0,,,
1988-01-03,Ayata,,,,,8.4
1988-01-03,Aucapata,21.5,10.5,,,36.5
1988-01-03,Plaza Villarroel,,,,,12.0
1988-01-03,Pongo_H,,,,,5.3
1988-01-03,Puente Negro,,,,,11.4
1988-01-03,Jinchaca,,,,,8.0
1988-01-03,Desaguadero,,,,,7.4
1988-01-03,Irpa Chico,,,,,6.2
1988-01-03,Trompillo Aeropuerto,29.6,23.0,,,3.1
1988-01-03,San Matias Aeropuerto,33.6,22.5,,,1.8
1988-01-03,San Ramón Aeropuerto,33.5,24.0,77.0,77.0,4.0
1988-01-03,Santa Ana (SCZ),24.8,14.5,,,
1988-01-03,Arrozales - Bermejo,32.0,19.0,,,
1988-01-03,San Idelfonso,,,,,1.0
1988-01-03,Mayca Mayu,,,,,0.5
1988-01-03,San Francisco (SCZ),,,,,2.0
1988-01-03,La Palca Pti,,,,,0.4
1988-01-03,San Antonio_Sc,31.0,20.0,,,5.3
1988-01-03,Vallecito,29.8,22.0,,,0.4
1988-01-03,Tica Tica,,,,,2.1
1988-01-03,San Jacinto Sud,31.5,14.5,54.0,39.0,27.6
1988-01-03,Chocloca,,,,,18.0
1988-01-03,Atispaya Maravillas,,,,,5.7
1988-01-03,Buena Vista Ch,,,,,15.0
1988-01-03,Sivingani Ayopaya,,,,,18.0
1988-01-03,Titiri,,,,,4.3
1988-01-03,Kespillajta,,,,,0.6
1988-01-03,Macharety,34.0,20.0,100.0,64.0,15.0
1988-01-03,Mision La Paz Argentina,,,,,20.0
1988-01-03,Calamuchita TP,,,,,0.5
1988-01-03,Berety,,,,,1.3
1988-01-03,Canchasmayu,,,,,20.7
1988-01-03,Ciudad-Tja,,,,,18.0
1988-01-03,Coimata,26.8,14.0,,,17.2
1988-01-03,Colon Sud,,,,,15.1
1988-01-03,Corana,,,,,4.5
1988-01-03,El Puente (c),32.0,16.0,,,
1988-01-03,El Salado,,,,,28.5
1988-01-03,La Ventolera,29.0,15.0,,,2.0
1988-01-03,La Vertiente,32.0,19.0,,,44.0
1988-01-03,Sama Cumbre,,,,,1.9
1988-01-03,Iscayachi - San Antonio ,19.0,6.0,,,
1988-01-03,San Lorenzo,,,,,15.0
1988-01-03,San Nicolas,26.0,15.0,,,4.0
1988-01-03,San Pedro Buena Vista (TJA),,,,,40.6
1988-01-03,Tarija Cancha,,,,,3.0
1988-01-03,Tolomosa Grande,,,,,9.2
1988-01-03,Sunjani Misicuni,,,,,20.0
1988-01-03,Templo Misicuni,,,,,6.0
1988-01-03,La Guardia,,,,,1.2
1988-01-03,Santa Cruz SENAMHI,33.4,21.4,,,10.6
1988-01-03,Colonia San Carlos,,,,,1.0
1988-01-03,Colonia San Juan,,,,,0.2
1988-01-03,Elvira,,,,,3.1
1988-01-03,Floresta,,,,,2.0
1988-01-03,Granja Espejos,,,,,3.0
1988-01-03,La Belgica,,,,,0.3
1988-01-03,Pampa Grande LP,14.1,5.1,,,3.2
1988-01-03,Los Tojos SEARPI,,,,,0.5
1988-01-03,Okinawa II,29.0,23.0,,,
1988-01-03,Peña Colorada SEARPI,,,,,3.5
1988-01-03,San Isidro,,,,,1.1
1988-01-03,Santiago de Chiquitos,32.0,25.0,,,
1988-01-03,Terevinto,,,,,6.2
1988-01-03,Versalles,,,,,16.2
1988-01-03,Vallegrande SENAMHI,26.0,14.0,100.0,100.0,
1988-01-03,Muyupampa,29.0,17.0,88.0,69.0,6.5
1988-01-03,Ayo Ayo,20.1,1.9,70.0,39.0,14.2
1988-01-03,Sucre Aeropuerto,,,,,1.3
1988-01-03,Apolo Aeropuerto,32.0,17.0,,,
1988-01-03,San Jose de Chiquitos Aerop,33.1,22.1,,,4.4
1988-01-03,Bermejo Aeropuerto,32.0,19.0,97.0,54.0,
1988-01-03,Laykacota,20.6,8.4,85.0,80.0,13.1
1988-01-03,Oruro Aeropuerto,22.3,1.0,,,
1988-01-03,Colcha K,23.0,4.0,34.0,22.0,
1988-01-03,Chinoli,20.5,7.0,96.0,80.0,
1988-01-03,Laguna Colorada,15.0,-2.5,,,
1988-01-03,Potosi Los Pinos,20.0,3.5,70.0,41.0,6.5
1988-01-03,Mojo,23.0,8.0,,,
1988-01-03,Macha,26.0,8.5,70.0,31.0,4.5
1988-01-03,Tarapaya,27.8,11.1,96.0,73.0,0.7
1988-01-03,Tinguipaya,25.1,9.4,,,8.1
1988-01-03,Yocalla,24.5,9.0,91.0,15.0,
1988-01-03,San Joaquin Aeropuerto,33.5,24.6,68.0,68.0,20.0
1988-01-03,Santa Ana del Yacuma Aerop,32.5,24.4,,,6.0
1988-01-03,Riberalta Aeropuerto,32.8,23.0,73.0,73.0,
1988-01-03,Canasmoro,27.8,14.4,,,35.0
1988-01-03,Colon Norte,27.0,14.5,,,10.0
1988-01-03,Muyuquiri,,,,,7.2
1988-01-03,El Alto Aeropuerto,15.1,3.1,,,6.2
1988-01-03,Camiri Aeropuerto,32.0,19.0,,,25.0
1988-01-03,Cochabamba Aeropuerto,28.4,10.4,,,
1988-01-03,Cobija Aeropuerto,32.2,21.8,72.0,72.0,
1988-01-03,Calcha Nor Chichas,30.0,10.5,81.0,36.0,
1988-01-03,Challviri,,,,,10.1
1988-01-03,Puna,22.5,7.5,97.0,38.0,6.5
1988-01-03,Rio Mulato,18.2,9.1,99.0,63.0,
1988-01-03,Atocha,,0.5,86.0,57.0,
1988-01-03,Coroico,28.5,15.5,,,
1988-01-03,Acasio,,,,,10.0
1988-01-03,General Saavedra,,,,,28.6
1988-01-03,Millares_H,,,,,15.0
1988-01-03,Yaco,,,,,3.9
1988-01-03,El Cairo,,,,,4.0
1988-01-03,Tupiza,26.0,10.0,69.0,27.0,
1988-01-03,Villazon,,,,,6.5
1988-01-03,Guayaramerin Aeropuerto,34.0,20.0,79.0,79.0,6.0
1988-01-04,Magdalena Aeropuerto,29.8,23.3,,,43.5
1988-01-04,Trinidad Aeropuerto,26.0,23.0,94.0,94.0,27.5
1988-01-04,Rurrenabaque Aeropuerto,31.0,25.0,,,
1988-01-04,San Borja Aeropuerto,30.0,23.0,,,1.0
1988-01-04,Alto Cajas,,,,,28.0
1988-01-04,Calderillas,,,,,0.5
1988-01-04,Charaña,22.8,0.2,,,
1988-01-04,Puente Sucre,,,,,20.0
1988-01-04,Redencion Pampa,25.5,9.0,91.0,54.0,
1988-01-04,San Lucas,22.0,12.0,81.0,46.0,
1988-01-04,Talula_Tako Tako,23.5,14.5,,,
1988-01-04,Tarabuco,22.0,9.0,94.0,38.0,17.0
1988-01-04,Villa Serrano,27.0,16.0,,,
1988-01-04,Viña Quemada,28.0,19.5,,,8.9
1988-01-04,Yotala,24.5,14.0,83.0,52.0,
1988-01-04,Zudañez,25.3,12.5,82.0,57.0,12.0
1988-01-04,Copacabana,15.0,6.5,73.0,60.0,
1988-01-04,Calacoto,21.0,2.0,72.0,24.0,3.0
1988-01-04,Coripata,28.0,16.5,92.0,72.0,
1988-01-04,Collana,18.0,4.0,,,2.5
1988-01-04,Camata,29.0,16.0,,,
1988-01-04,Caquiaviri,,,,,16.6
1988-01-04,Chulumani,28.0,17.0,,,2.0
1988-01-04,Chorocona,23.0,10.0,,,0.4
1988-01-04,Chuma,,,,,8.5
1988-01-04,Huarina Cota Cota,15.8,4.5,89.0,63.0,20.0
1988-01-04,Hichucota,14.0,1.5,92.0,63.0,4.6
1988-01-04,Irupana,25.5,14.5,,,
1988-01-04,Luribay,27.5,,84.0,50.0,
1988-01-04,Ovejuyo,,,,,1.3
1988-01-04,Puerto Acosta,,,,,7.0
1988-01-04,Santiago de Machaca,20.0,6.0,78.0,55.0,
1988-01-04,Sapecho,29.0,24.0,100.0,100.0,2.0
1988-01-04,Santiago de Huata,17.3,4.0,,,8.0
1988-01-04,San Juan Huancollo,18.0,4.5,74.0,29.0,1.0
1988-01-04,Sepulturas,,,,,1.2
1988-01-04,San Calixto,,,,,1.2
1988-01-04,Alto Lima,,,,,1.4
1988-01-04,Antaquilla,,,,,0.4
1988-01-04,Ancohoma,,,,,3.0
1988-01-04,Achocalla,,,,,5.0
1988-01-04,Ancoraimes,,,,,3.8
1988-01-04,Berenguela,,,,,6.3
1988-01-04,Batallas,,,,,9.2
1988-01-04,Mina Bolsa Negra,,,,,4.2
1988-01-04,Corpaputo,,,,,8.6
1988-01-04,Calamarca,,,,,9.2
1988-01-04,Circuata,,,,,7.3
1988-01-04,Capiñata,,,,,8.4
1988-01-04,Italaque,,,,,1.7
1988-01-04,Inquisivi,,,,,6.2
1988-01-04,Jihuacuta,,,,,0.3
1988-01-04,Miguillas,,,,,20.4
1988-01-04,Pinaya,,,,,6.0
1988-01-04,Puchuni,,,,,12.0
1988-01-04,Pucarani,,,,,15.4
1988-01-04,Quiabaya,,,,,5.1
1988-01-04,San Andres De Machaca,,,,,19.3
1988-01-04,Rio Seco,,,,,3.5
1988-01-04,Taraco,,,,,2.0
1988-01-04,Villa Copacabana,,,,,1.5
1988-01-04,Villa Adela,,,,,4.5
1988-01-04,Vino Tinto,,,,,1.2
1988-01-04,Yanamuyo Alto,,,,,20.0
1988-01-04,Ascensión de Guarayos Aerop,30.2,23.6,,,24.3
1988-01-04,Buena Vista Sc,,,,,8.6
1988-01-04,Concepcion Aeropuerto SCZ,30.6,21.0,,,2.1
1988-01-04,Tarija Aeropuerto,29.0,14.4,,,33.2
1988-01-04,Trancas,26.0,13.0,,,
1988-01-04,Yacuiba Aeropuerto,34.0,22.0,,,
1988-01-04,Aiquile,25.0,11.0,,,
1988-01-04,Arani,20.0,14.2,,,4.2
1988-01-04,Capinota,34.0,9.2,,,
1988-01-04,Colomi,,,,,2.3
1988-01-04,Chipiriri,31.1,22.8,82.0,75.0,5.0
1988-01-04,Independencia,23.9,9.4,,,
1988-01-04,La Jota (Chimore),,,0.0,0.0,
1988-01-04,Ramadas Cbba,,,,,3.5
1988-01-04,La Tamborada,22.5,13.5,87.0,60.0,
1988-01-04,La Violeta,23.0,13.8,94.0,65.0,7.5
1988-01-04,Locotal,,,,,8.0
1988-01-04,Pairumani,27.5,13.5,,,2.3
1988-01-04,Puente Arce,36.0,18.0,,,
1988-01-04,San Benito,17.8,13.3,,,1.7
1988-01-04,San Miguel_Jankocala CBBA,,,,,8.0
1988-01-04,Tarata,26.0,10.0,,,
1988-01-04,Tiraque,18.3,9.4,95.0,85.0,14.5
1988-01-04,Totora_CBBA,21.1,11.7,,,
1988-01-04,Gamoneda,,,,,46.3
1988-01-04,Patacamaya ,17.7,4.0,87.0,56.0,
1988-01-04,Junacas,,,,,25.0
1988-01-04,Juntas,28.5,12.0,,,
1988-01-04,Padcaya,25.0,13.0,,,10.0
1988-01-04,Pinos Sud,,,,,20.0
1988-01-04,Mairana,30.0,17.0,94.0,58.0,
1988-01-04,Mataral,,,,,18.1
1988-01-04,Minero (Unagro),30.0,22.6,,,
1988-01-04,Puerto Suarez Aeropuerto,33.6,24.5,,,1.3
1988-01-04,Roboré Aeropuerto,35.4,24.0,,,
1988-01-04,San Ignacio de Velasco Aerop,31.5,23.0,,,
1988-01-04,San Javier Aeropuerto,29.0,22.0,,,1.5
1988-01-04,San Julian,30.0,22.0,97.0,86.0,
1988-01-04,Charaña GPRS,,,,,4.0
1988-01-04,Azurduy,25.0,8.0,,,12.7
1988-01-04,Culpina,22.5,10.5,,,
1988-01-04,Cumandayti,,,,,18.0
1988-01-04,El Salvador,36.0,23.4,79.0,46.0,
1988-01-04,Incahuasi_CHUQ,21.5,10.0,82.0,45.0,
1988-01-04,La Mendoza,,,,,14.5
1988-01-04,La Torre,30.5,14.0,82.0,40.0,
1988-01-04,Hilo Hilo,,,,,9.9
1988-01-04,Viru Viru Aeropuerto,26.8,23.6,,,0.7
1988-01-04,El Belen,14.8,3.8,82.0,48.0,13.2
1988-01-04,La Asunta,31.0,14.0,85.0,78.0,
1988-01-04,Tambillo (LPZ),,,,,10.5
1988-01-04,Viacha,18.6,3.6,90.0,38.0,0.5
1988-01-04,Tiawanacu,17.1,4.5,92.0,76.0,9.2
1988-01-04,Chaqui,20.0,7.0,88.0,35.0,
1988-01-04,Colquechaca,,,,,7.1
1988-01-04,Mizque,22.5,9.5,,,
1988-01-04,Chulcumayu,,,,,5.0
1988-01-04,Cotani Alto,,,,,8.3
1988-01-04,Palca CBBA,,,,,4.2
1988-01-04,Juan Vena,,,,,8.3
1988-01-04,Queara,,,,,8.0
1988-01-04,Suches,,,,,3.1
1988-01-04,Huatajata,,,,,10.0
1988-01-04,Laja,,,,,17.2
1988-01-04,Araca,,,,,5.5
1988-01-04,Achachicala,,,,,1.7
1988-01-04,Coniri,,,,,13.6
1988-01-04,Sucre SENAMHI,19.4,9.0,98.0,56.0,1.8
1988-01-04,Jesús de Machaca,,,,,16.4
1988-01-04,Vilaque_h,,,,,0.4
1988-01-04,Curupampa,,,,,21.5
1988-01-04,Millipunku,,,,,3.3
1988-01-04,Huayna Potosí,,,,,15.1
1988-01-04,Vitichi,,,,,3.0
1988-01-04,San Juan de Yapacaní,27.1,23.0,,,
1988-01-04,Samaipata,,,92.0,68.0,
1988-01-04,Alto Villa Copacabana,,,,,1.5
1988-01-04,Calcha de Lipez,22.0,-0.5,,,
1988-01-04,San Pablo de Lipez,,,,,0.1
1988-01-04,Potosi Aeropuerto,,4.0,75.0,75.0,6.0
1988-01-04,Rosario del Ingre,,,,,15.0
1988-01-04,Itaguazurenda,,,,,23.0
1988-01-04,Chorety,,,,,7.2
1988-01-04,Chaguaya,,,,,14.2
1988-01-04,Escalerani,,,,,4.2
1988-01-04,Alalay,,,,,10.0
1988-01-04,Pisly,,,,,10.0
1988-01-04,Sacabambilla Baja,,,,,3.4
1988-01-04,Charapaya,,,,,26.0
1988-01-04,Tumusla,29.6,13.0,79.0,34.0,
1988-01-04,El Tejar (Tarija),29.5,13.5,,,
1988-01-04,Comanche,17.0,4.0,,,0.1
1988-01-04,Ayata,,,,,6.7
1988-01-04,Aucapata,17.5,7.5,,,17.4
1988-01-04,Pongo_H,,,,,3.3
1988-01-04,Puente Negro,,,,,10.1
1988-01-04,Mallasa,,,,,9.0
1988-01-04,Nazacara,,,,,17.1
1988-01-04,Trompillo Aeropuerto,27.4,23.0,,,0.2
1988-01-04,San Matias Aeropuerto,32.0,23.8,,,30.1
1988-01-04,San Ramón Aeropuerto,28.5,24.5,96.0,96.0,45.0
1988-01-04,Santa Ana (SCZ),24.7,13.0,,,
1988-01-04,Arenales,,,,,5.2
1988-01-04,Arrozales - Bermejo,33.0,21.0,,,
1988-01-04,San Idelfonso,,,,,1.5
1988-01-04,Mayca Mayu,,,,,4.0
1988-01-04,Gutierrez,,,,,26.3
1988-01-04,San Antonio_Sc,34.0,23.5,,,61.5
1988-01-04,Vallecito,28.2,23.0,,,
1988-01-04,San Jacinto Sud,29.5,14.0,89.0,19.0,
1988-01-04,Chocloca,,,,,25.3
1988-01-04,Sivingani Ayopaya,,,,,15.0
1988-01-04,Titiri,,,,,1.2
1988-01-04,Kespillajta,,,,,1.4
1988-01-04,Macharety,37.0,23.0,81.0,54.0,
1988-01-04,Mcal Estigarribia Paraguay,,,,,20.0
1988-01-04,Charagua,,,,,95.0
1988-01-04,Calamuchita TP,,,,,11.9
1988-01-04,Canchasmayu,,,,,5.5
1988-01-04,Carapari,,,,,78.0
1988-01-04,Ciudad-Tja,,,,,23.0
1988-01-04,Coimata,26.9,14.3,,,
1988-01-04,Colon Sud,,,,,10.2
1988-01-04,Corana,,,,,39.2
1988-01-04,El Puente (c),30.0,18.0,,,
1988-01-04,La Ventolera,28.0,15.0,,,7.0
1988-01-04,La Vertiente,37.0,21.0,,,
1988-01-04,San Agustin_tja,,,,,9.0
1988-01-04,Iscayachi - San Antonio ,20.1,8.4,,,
1988-01-04,San Josecito,,,,,1.7
1988-01-04,San Lorenzo,,,,,22.0
1988-01-04,San Nicolas,27.0,15.0,,,36.0
1988-01-04,Tarija Cancha,,,,,5.3
1988-01-04,Sankayani,,,,,4.2
1988-01-04,Sunjani Misicuni,,,,,10.0
1988-01-04,Templo Misicuni,,,,,7.0
1988-01-04,La Guardia,,,,,0.3
1988-01-04,Santa Cruz SENAMHI,33.8,21.5,,,0.3
1988-01-04,Colonia San Carlos,,,,,6.5
1988-01-04,El Sillar,,,,,0.2
1988-01-04,Elvira,,,,,0.1
1988-01-04,Pampa Grande LP,11.3,3.2,,,
1988-01-04,Okinawa II,27.4,23.1,,,
1988-01-04,Parabano SEARPI,,,,,0.1
1988-01-04,San Isidro,,,,,25.9
1988-01-04,Santiago de Chiquitos,30.0,25.0,,,
1988-01-04,Terevinto,,,,,0.9
1988-01-04,Versalles,,,,,0.2
1988-01-04,Vallegrande SENAMHI,25.0,14.0,98.0,62.0,
1988-01-04,Muyupampa,33.0,18.0,81.0,57.0,
1988-01-04,Nuevo Mundo,,,,,4.0
1988-01-04,Ayo Ayo,16.9,4.8,83.0,56.0,
1988-01-04,Sucre Aeropuerto,,,,,33.0
1988-01-04,Apolo Aeropuerto,29.0,20.0,,,
1988-01-04,San Jose de Chiquitos Aerop,33.2,23.2,,,
1988-01-04,Bermejo Aeropuerto,33.0,21.0,97.0,50.0,30.0
1988-01-04,Laykacota,18.6,6.2,91.0,86.0,0.9
1988-01-04,Oruro Aeropuerto,17.3,3.2,,,
1988-01-04,Colcha K,21.0,6.0,70.0,38.0,
1988-01-04,Chinoli,18.0,7.5,100.0,93.0,4.1
1988-01-04,Chaquilla,,,,,4.0
1988-01-04,Laguna Colorada,17.0,-5.0,,,
1988-01-04,Potosi Los Pinos,18.0,3.5,84.0,48.0,
1988-01-04,Mojo,25.0,6.0,,,12.0
1988-01-04,Macha,27.0,11.0,70.0,26.0,
1988-01-04,Tarapaya,29.7,15.3,93.0,65.0,
1988-01-04,Tinguipaya,23.1,12.0,,,4.5
1988-01-04,Yocalla,25.0,7.0,66.0,23.0,
1988-01-04,San Joaquin Aeropuerto,29.5,24.1,91.0,91.0,53.6
1988-01-04,Santa Ana del Yacuma Aerop,27.0,,,,
1988-01-04,Riberalta Aeropuerto,29.8,22.0,70.0,70.0,20.0
1988-01-04,Canasmoro,26.7,15.0,,,
1988-01-04,Colon Norte,25.0,14.0,,,24.0
1988-01-04,El Alto Aeropuerto,14.3,4.0,,,2.4
1988-01-04,Camiri Aeropuerto,34.0,21.0,,,
1988-01-04,Cochabamba Aeropuerto,22.8,15.2,,,
1988-01-04,Cobija Aeropuerto,32.8,22.5,82.0,82.0,1.0
1988-01-04,Calcha Nor Chichas,28.0,13.0,98.0,53.0,
1988-01-04,Otavi,,,,,6.4
1988-01-04,Puna,22.0,13.0,92.0,35.0,
1988-01-04,Rio Mulato,18.1,9.4,99.0,61.0,
1988-01-04,Atocha,,7.9,73.0,55.0,9.4
1988-01-04,Colavi,,,,,5.9
1988-01-04,Coroico,25.5,17.5,,,
1988-01-04,General Saavedra,,,,,7.8
1988-01-04,Millares_H,,,,,11.0
1988-01-04,El Cairo,,,,,6.5
1988-01-04,Tupiza,28.5,10.0,90.0,72.0,2.3
1988-01-04,Guayaramerin Aeropuerto,31.0,21.3,90.0,90.0,20.0
1988-01-05,Magdalena Aeropuerto,30.8,23.0,,,9.2
1988-01-05,Trinidad Aeropuerto,29.6,23.0,90.0,90.0,3.2
1988-01-05,Rurrenabaque Aeropuerto,34.2,24.2,,,
1988-01-05,San Borja Aeropuerto,32.5,22.5,,,
1988-01-05,Charaña,24.0,-0.4,,,
1988-01-05,Puente Sucre,,,,,20.0
1988-01-05,Punilla,,,,,4.5
1988-01-05,Redencion Pampa,28.5,16.0,87.0,47.0,32.0
1988-01-05,San Lucas,26.0,9.0,82.0,44.0,
1988-01-05,San Pedro_CHUQ_h,,,,,4.6
1988-01-05,Talula_Tako Tako,27.0,10.5,,,6.5
1988-01-05,Urriolagoytia,,,,,16.3
1988-01-05,Villa Alcala,,,,,18.3
1988-01-05,Villa Serrano,30.0,15.0,,,16.5
1988-01-05,Viña Quemada,26.5,22.0,,,
1988-01-05,Yotala,30.0,12.5,72.0,42.0,21.1
1988-01-05,Zudañez,28.5,13.5,78.0,66.0,
1988-01-05,Copacabana,15.5,5.5,85.0,62.0,2.5
1988-01-05,Calacoto,20.0,1.0,79.0,21.0,
1988-01-05,Coripata,30.0,15.8,95.0,66.0,53.0
1988-01-05,Collana,20.0,3.0,,,1.5
1988-01-05,Camata,31.0,16.0,,,21.8
1988-01-05,Chulumani,32.1,15.2,,,17.0
1988-01-05,Chorocona,28.5,10.1,,,7.3
1988-01-05,Chuma,,,,,3.2
1988-01-05,Huarina Cota Cota,18.5,3.0,91.0,59.0,0.5
1988-01-05,Hichucota,14.5,2.0,90.0,73.0,2.7
1988-01-05,Irupana,28.0,13.0,,,21.0
1988-01-05,Luribay,33.0,,73.0,32.0,2.0
1988-01-05,Ovejuyo,,,,,12.8
1988-01-05,Puerto Acosta,,,,,2.0
1988-01-05,Santiago de Machaca,22.0,1.0,88.0,51.0,
1988-01-05,Sapecho,34.0,24.5,92.0,78.0,13.5
1988-01-05,Santiago de Huata,20.0,5.0,,,1.0
1988-01-05,San Juan Huancollo,20.5,5.0,69.0,17.0,3.5
1988-01-05,Sepulturas,,,,,5.1
1988-01-05,San Calixto,,,,,8.8
1988-01-05,Ampa Ampa,,,,,2.4
