fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2007-01-02,Santa Ana del Yacuma Aerop,32.6,23.9,,,1.3
2007-01-02,Riberalta Aeropuerto,31.6,22.0,,,5.7
2007-01-02,San Ignacio de Moxos Aerop,32.8,22.8,,,
2007-01-02,Algarrobillas,,,,,3.4
2007-01-02,Cañas,28.5,14.0,,,1.0
2007-01-02,El Alto Aeropuerto,13.9,6.2,91.0,58.0,0.9
2007-01-02,Camiri Aeropuerto,36.3,22.8,,,1.4
2007-01-02,Cochabamba Aeropuerto,25.6,13.0,87.0,37.0,
2007-01-02,Cobija Aeropuerto,30.2,20.6,98.0,70.0,1.4
2007-01-02,Cosapa,16.3,3.7,,,
2007-01-02,Choquecota,23.0,7.6,,,
2007-01-02,San Martin,23.0,7.6,,,
2007-01-02,Cruce Ventilla,,,,,3.0
2007-01-02,Chico Chico,14.2,9.2,90.0,82.0,
2007-01-02,Cotagaita Mosoj Llajta,25.0,9.4,,,
2007-01-02,Puna,24.2,5.3,87.0,73.0,13.5
2007-01-02,Rio Mulato,19.0,6.2,80.0,50.0,1.7
2007-01-02,Talina,,,,,15.7
2007-01-02,Colavi,,,,,1.0
2007-01-02,Casin,25.1,13.5,,,1.5
2007-01-02,General Saavedra,,,,,47.0
2007-01-02,Sacaca,19.4,5.3,,,40.3
2007-01-02,Tupiza,24.8,9.0,85.0,51.0,2.0
2007-01-02,Villazon,24.2,6.1,96.0,34.0,18.7
2007-01-02,Guayaramerin Aeropuerto,29.0,23.2,95.0,82.0,24.4
2007-01-03,Magdalena Aeropuerto,32.2,22.3,,,4.2
2007-01-03,Trinidad Aeropuerto,32.6,22.7,,,21.9
2007-01-03,Rurrenabaque Aeropuerto,35.0,23.0,,,
2007-01-03,San Borja Aeropuerto,32.2,23.5,,,
2007-01-03,Charaña,21.0,1.0,,,
2007-01-03,Padilla,25.0,13.0,,,1.6
2007-01-03,Poroma (CHQ),,,,,2.1
2007-01-03,Potolo,,,,,6.2
2007-01-03,Punilla,,,,,4.3
2007-01-03,Redencion Pampa,22.0,11.0,,,5.0
2007-01-03,San Lucas,24.0,15.0,72.0,47.0,
2007-01-03,Santa Elena,,,,,6.2
2007-01-03,Sopachuy,25.0,13.0,,,4.8
2007-01-03,Talula_Tako Tako,22.3,12.2,,,6.6
2007-01-03,Tarabuco,18.5,8.5,,,
2007-01-03,Tarvita,21.0,13.0,91.0,76.0,40.4
2007-01-03,Urriolagoytia,,,,,3.4
2007-01-03,Villa Alcala,,,,,111.5
2007-01-03,Villa Serrano,,,,,2.1
2007-01-03,Yotala,25.0,13.0,98.0,49.0,38.5
2007-01-03,Zudañez,23.5,11.0,86.0,71.0,
2007-01-03,Andamarca,21.0,8.0,,,
2007-01-03,Achiri,19.5,1.5,67.0,28.0,
2007-01-03,Achumani,22.7,7.0,,,10.3
2007-01-03,Copacabana,16.0,8.0,77.0,54.0,
2007-01-03,Calacoto,22.0,3.0,75.0,52.0,0.2
2007-01-03,Coripata,26.0,15.8,,,
2007-01-03,Collana,19.0,6.0,100.0,81.0,
2007-01-03,Camata,30.0,15.0,,,
2007-01-03,Copancara,17.8,5.0,,,
2007-01-03,Carabuco,12.5,9.5,76.0,52.0,1.0
2007-01-03,Chorocona,28.0,15.0,86.0,83.0,
2007-01-03,Chirapaca,17.0,5.0,,,
2007-01-03,Huarina Cota Cota,16.8,6.2,76.0,47.0,
2007-01-03,Hichucota,12.0,2.0,74.0,62.0,6.0
2007-01-03,Irupana,25.0,15.4,95.0,62.0,
2007-01-03,Luribay,28.5,13.5,76.0,42.0,
2007-01-03,Puerto Acosta,18.0,2.5,,,
2007-01-03,Santiago de Machaca,19.0,0.0,77.0,43.0,
2007-01-03,Sapecho,30.0,23.0,94.0,79.0,11.4
2007-01-03,Santiago de Huata,18.0,3.0,,,2.0
2007-01-03,San Juan Huancollo,16.0,7.5,,,
2007-01-03,San Calixto,19.5,8.6,79.0,45.0,8.5
2007-01-03,Villa Puni,15.0,7.0,,,2.5
2007-01-03,Chuspipata,,,,,5.2
2007-01-03,Alto Obrajes_Barrio Magisterio,,,,,7.5
2007-01-03,Achocalla,,,,,3.1
2007-01-03,Berenguela,,,,,5.1
2007-01-03,Chuquiaguillo_LP,,,,,4.4
2007-01-03,El Tejar (La Paz),,,,,4.6
2007-01-03,Jihuacuta,,,,,4.1
2007-01-03,Mecapaca,24.0,12.0,,,5.3
2007-01-03,Pasankeri ,,,,,10.8
2007-01-03,Quiabaya,,,,,16.4
2007-01-03,Villa Copacabana,,,,,16.0
2007-01-03,Vino Tinto,,,,,4.5
2007-01-03,Ascensión de Guarayos Aerop,30.3,21.7,,,4.0
2007-01-03,Boyuibe,,,,,3.0
2007-01-03,Buena Vista Sc,,,,,19.5
2007-01-03,Comarapa,23.4,14.1,,,
2007-01-03,Concepcion Aeropuerto SCZ,30.0,21.0,,,1.0
2007-01-03,Sella Quebrada,27.0,15.5,62.0,42.0,
2007-01-03,Tarija Aeropuerto,28.2,13.2,85.0,43.0,14.6
2007-01-03,Tomayapo Pueblo,26.0,8.0,,,11.0
2007-01-03,Trancas,27.0,12.5,98.0,41.0,22.5
2007-01-03,Tucumillas,22.0,9.5,,,9.2
2007-01-03,Villamontes Aeropuerto,35.8,20.3,,,
2007-01-03,Yacuiba Aeropuerto,32.1,19.9,80.0,67.0,
2007-01-03,Yesera Norte,24.0,13.0,100.0,52.0,
2007-01-03,Aiquile,24.6,14.6,,,
2007-01-03,Anzaldo,21.1,4.4,,,
2007-01-03,Capinota,30.2,15.2,72.0,26.0,5.3
2007-01-03,Colomi,14.0,5.0,,,0.2
2007-01-03,Cristal Mayu,28.0,21.0,,,37.4
2007-01-03,Chipiriri,31.0,23.0,91.0,62.0,50.0
2007-01-03,La Jota (Chimore),27.5,23.5,97.0,91.0,76.3
2007-01-03,La Tamborada,28.3,12.8,82.0,45.0,
2007-01-03,La Violeta,26.0,12.0,90.0,65.0,
2007-01-03,Misicuni,26.0,2.0,,,1.3
2007-01-03,Pairumani,30.0,11.0,83.0,76.0,
2007-01-03,Parotani,29.0,12.0,,,
2007-01-03,Puente Arce,40.0,18.0,,,
2007-01-03,San Benito,26.0,10.0,,,
2007-01-03,Tarata,27.5,12.5,,,0.1
2007-01-03,Tiraque,19.0,8.0,,,2.0
2007-01-03,Caranavi,33.0,22.5,84.0,55.0,
2007-01-03,El Puente,,,,,15.6
2007-01-03,Patacamaya ,20.0,6.0,80.0,65.0,
2007-01-03,Itau,32.0,21.0,,,
2007-01-03,Juntas,30.0,13.0,91.0,31.0,2.0
2007-01-03,Narvaez,,,,,4.5
2007-01-03,Palmar Grande,39.0,18.0,84.0,56.0,
2007-01-03,San Andres,28.0,13.0,91.0,54.0,
2007-01-03,Cotoca,27.5,20.0,,,51.4
2007-01-03,Mairana,,,,,12.5
2007-01-03,Mataral,,,,,4.4
2007-01-03,Minero (Unagro),30.0,24.0,,,13.0
2007-01-03,Montero_Muyurina,29.0,22.0,,,
2007-01-03,Okinawa I,28.6,22.0,,,8.2
2007-01-03,Portachuelo,24.3,18.2,,,40.2
2007-01-03,Puerto Suarez Aeropuerto,31.8,24.1,,,
2007-01-03,Roboré Aeropuerto,32.2,23.0,,,
2007-01-03,San Ignacio de Velasco Aerop,30.2,21.6,,,2.4
2007-01-03,San Javier Aeropuerto,31.0,19.7,,,
2007-01-03,San Juan Del Potrero,,,,,4.2
2007-01-03,San Julian,32.4,26.3,,,12.6
2007-01-03,Vallegrande Aeropuerto,22.0,14.0,84.0,84.0,1.0
2007-01-03,Azurduy,26.0,7.0,74.0,38.0,
2007-01-03,Cachimayu,,,,,0.8
2007-01-03,Culpina,20.0,4.0,73.0,54.0,34.2
2007-01-03,Chuqui Chuqui,32.0,16.0,100.0,49.0,3.4
2007-01-03,El Villar,27.0,15.2,,,12.1
2007-01-03,Huacareta - La Galería,,,,,43.9
2007-01-03,La Mendoza,,,,,8.0
2007-01-03,La Torre,30.0,12.0,74.0,42.0,
2007-01-03,Viru Viru Aeropuerto,25.4,22.6,,,33.8
2007-01-03,Reyes Aeropuerto,31.6,23.7,,,
2007-01-03,Abapo,34.0,22.0,,,15.9
2007-01-03,El Belen,14.8,7.2,82.0,66.0,
2007-01-03,La Asunta,34.0,17.0,93.0,85.0,
2007-01-03,Incapampa,28.1,18.3,,,
2007-01-03,Palca_LP,21.5,9.0,91.0,84.0,5.5
2007-01-03,Sorata,21.0,13.0,100.0,92.0,
2007-01-03,Viacha,18.4,4.5,74.0,46.0,
2007-01-03,Tiawanacu,18.5,5.5,73.0,46.0,
2007-01-03,Chaqui,18.4,6.1,84.0,46.0,11.2
2007-01-03,Mapiri,32.0,22.5,,,
2007-01-03,Mizque,27.0,15.0,98.0,81.0,
2007-01-03,Santivañez,29.4,10.0,,,
2007-01-03,Sacabamba,21.0,8.0,,,
2007-01-03,Sucre SENAMHI,21.5,11.6,89.0,65.0,23.8
2007-01-03,Guanay,30.0,22.5,,,4.5
2007-01-03,Ravelo,21.0,6.0,94.0,74.0,
2007-01-03,Vitichi,26.9,9.3,93.0,85.0,
2007-01-03,Mejillones,20.0,4.5,,,
2007-01-03,San Juan de Yapacaní,26.6,23.7,,,34.0
2007-01-03,El Quiñe,27.0,15.0,,,
2007-01-03,San Antonio de Esmoruco,10.6,2.8,,,4.4
2007-01-03,San Pablo de Lipez,16.2,1.1,,,
2007-01-03,Potosi Aeropuerto,18.4,3.1,,,
2007-01-03,Condoriri - UTO,19.0,3.0,,,2.2
2007-01-03,Llallagua,19.4,8.0,83.0,76.0,5.0
2007-01-03,El Reloj,,,,,23.8
2007-01-03,Rosario del Ingre,,,,,5.0
2007-01-03,Oronkota PTI,30.6,15.9,,,28.2
2007-01-03,Tumusla,,,,,5.7
2007-01-03,Ayoma,25.1,6.2,50.0,25.0,
2007-01-03,El Tejar (Tarija),29.0,14.0,91.0,42.0,
2007-01-03,Entre Rios (TJA),30.0,18.0,79.0,76.0,9.4
2007-01-03,Santa Rita de Bs. As.,,,,,11.1
2007-01-03,Huayrocondo,17.5,6.5,70.0,40.0,
2007-01-03,Alto Achachicala,12.0,-0.5,,,4.1
2007-01-03,Trompillo Aeropuerto,26.2,22.5,94.4,84.3,18.7
2007-01-03,San Matias Aeropuerto,33.4,23.2,,,
2007-01-03,San Ramón Aeropuerto,31.7,21.3,,,
2007-01-03,Taro,,,,,0.5
2007-01-03,Santa Ana (SCZ),24.0,12.0,,,11.0
2007-01-03,Poco Poco,33.0,14.0,,,10.0
2007-01-03,Carmen Pampa,22.0,15.0,,,
2007-01-03,Cabaña Forestal Oruro,21.3,3.9,55.0,20.0,
2007-01-03,Emborozu,33.0,18.0,,,21.3
2007-01-03,Sivingani - Misicuni ,,,,,1.8
2007-01-03,Aguadas Misicuni,,,,,8.4
2007-01-03,Bocatoma Misicuni,,,,,0.9
2007-01-03,Cuatro Esquinas Misicuni,,,,,5.2
2007-01-03,Todos Santos_Or,17.0,4.0,,,
2007-01-03,San Francisco (SCZ),,,,,7.1
2007-01-03,San Pedro (SCZ),30.0,22.0,,,3.7
2007-01-03,Guapilo,25.8,22.2,,,30.1
2007-01-03,Gutierrez,,,,,20.0
2007-01-03,Pailon - Pozo del Tigre,,,,,0.2
2007-01-03,Piso Firme,36.2,23.5,,,25.1
2007-01-03,San Antonio_Sc,35.0,23.5,,,0.6
2007-01-03,Apacheta PTI,8.2,-5.1,,,
2007-01-03,Vallecito,26.0,22.3,,,14.3
2007-01-03,Santa Rosa del Sara,34.0,24.0,,,36.0
2007-01-03,Chocloca,28.0,13.5,,,3.5
2007-01-03,La Barranca  (Chuquisaca),22.0,10.0,95.0,68.0,30.5
2007-01-03,Ñacamiri Iguembecito,,,,,28.6
2007-01-03,Molinos Pampa,,,,,3.5
2007-01-03,Chacaltaya,,,,,0.25
2007-01-03,Mcal Estigarribia Paraguay,,,,,3.0
2007-01-03,Pozo Colorado Paraguay,,,,,15.0
2007-01-03,Gral Gruguez Paraguay,,,,,15.1
2007-01-03,Palo Marcado (H),,,,,3.0
2007-01-03,Quebrada de Cajas,,,,,40.4
2007-01-03,Puente Aruma,,,,,40.2
2007-01-03,Pajonal,30.0,18.0,,,12.5
2007-01-03,Sarco,27.0,12.0,87.0,33.0,4.6
2007-01-03,Hampaturi EPSAS,,,,,5.0
2007-01-03,Milluni EPSAS,,,,,4.3
2007-01-03,Tuni EPSAS,,,,,3.2
2007-01-03,Incachaca EPSAS,,,,,4.4
2007-01-03,Chuquiago,,,,,6.0
2007-01-03,Kataricawa AT,16.4,2.5,89.8,24.3,
2007-01-03,Concepcion,30.0,21.0,,,1.0
2007-01-03,Balapuca,,,,,0.1
2007-01-03,Berety,,,,,18.0
2007-01-03,Campanario,18.0,3.5,71.0,47.0,0.3
2007-01-03,Carrizal,,,,,0.6
2007-01-03,Ce.Na.Vit.,30.0,14.0,83.0,53.0,
2007-01-03,Ciudad-Tja,,,,,14.0
2007-01-03,Coimata,27.0,13.2,79.0,54.0,
2007-01-03,El Huayco,,,,,2.0
2007-01-03,Huacata,,,,,5.4
2007-01-03,Ibibobo,36.3,22.8,95.0,40.0,
2007-01-03,La Merced,31.0,15.0,,,
2007-01-03,Saykan Perulas,32.0,15.0,,,
2007-01-03,Tarupayo,,,,,18.3
2007-01-03,Tomatitas,,,,,35.0
2007-01-03,Turumayo,27.0,12.5,98.0,41.0,22.5
2007-01-03,Yunchara,,,,,3.5
2007-01-03,Yesera Sur,27.0,16.0,,,10.0
2007-01-03,San Jacinto Barro negro,,,,,2.0
2007-01-03,Sivingani_Mizque,,,,,1.8
2007-01-03,Sunjani Misicuni,,,,,6.8
2007-01-03,Templo Misicuni,,,,,3.9
2007-01-03,Santa Cruz SENAMHI,29.4,19.0,,,56.0
2007-01-03,Monteagudo_El Bañado,31.4,18.6,93.0,55.0,36.8
2007-01-03,Nuevo Mundo,,,,,10.0
2007-01-03,Ayo Ayo,20.8,4.2,49.0,38.0,
2007-01-03,Sucre Aeropuerto,20.3,9.5,83.0,67.0,1.6
2007-01-03,Apolo Aeropuerto,28.8,18.5,,,
2007-01-03,San Jose de Chiquitos Aerop,33.0,23.0,,,
2007-01-03,Bermejo Aeropuerto,34.5,20.2,,,
2007-01-03,Laykacota,20.3,8.3,92.0,43.0,9.2
2007-01-03,Chuquiña,19.9,6.8,,,
2007-01-03,Huallamarca,18.3,5.2,,,
2007-01-03,Oruro Aeropuerto,21.4,3.4,,,
2007-01-03,Quillacas,,,26.0,21.0,
2007-01-03,Todo Santos_cocha,17.0,4.0,,,
2007-01-03,Turco,21.5,2.0,60.0,35.0,2.1
2007-01-03,Colcha K,27.1,6.4,50.0,28.0,
2007-01-03,Caiza D,,,,,0.3
2007-01-03,Chinoli,16.9,4.5,92.0,86.0,
2007-01-03,Potosi Los Pinos,19.4,4.1,68.0,48.0,4.5
2007-01-03,Mojo,22.4,5.4,78.0,43.0,
2007-01-03,Samasa,20.1,5.0,80.0,48.0,
2007-01-03,San Agustin,24.2,0.6,75.0,64.0,
2007-01-03,Tarapaya,24.3,7.0,65.0,54.0,
2007-01-03,Tinguipaya,19.4,6.0,76.0,63.0,3.3
2007-01-03,Yocalla,26.7,6.7,67.0,30.0,15.4
2007-01-03,San Joaquin Aeropuerto,33.0,22.0,,,
2007-01-03,Santa Ana del Yacuma Aerop,33.6,23.9,,,
2007-01-03,Riberalta Aeropuerto,32.2,21.6,,,
2007-01-03,San Ignacio de Moxos Aerop,32.6,22.8,,,
2007-01-03,Cañas,26.0,12.5,,,3.7
2007-01-03,El Alto Aeropuerto,15.6,4.1,72.0,48.0,2.2
2007-01-03,Camiri Aeropuerto,35.2,20.7,,,5.1
2007-01-03,Cochabamba Aeropuerto,28.8,12.8,77.0,33.0,1.3
2007-01-03,Cobija Aeropuerto,32.5,22.0,94.0,59.0,
2007-01-03,Cosapa,15.8,3.8,,,
2007-01-03,Chico Chico,22.0,8.2,83.0,68.0,
2007-01-03,Cotagaita Mosoj Llajta,27.5,10.0,,,
2007-01-03,Puna,25.0,6.0,83.0,71.0,
2007-01-03,Rio Mulato,19.4,7.1,73.0,56.0,
2007-01-03,Talina,,,,,5.3
2007-01-03,Atocha,,,,,1.0
2007-01-03,Colavi,,,,,0.8
2007-01-03,Casin,22.0,14.0,,,6.0
2007-01-03,General Saavedra,,,,,6.6
2007-01-03,Sacaca,20.8,7.2,,,3.2
2007-01-03,Tupiza,27.0,9.1,81.0,44.0,
2007-01-03,Tacobamba,,,,,0.2
2007-01-03,Villazon,26.4,6.0,99.0,20.0,8.4
2007-01-03,Guayaramerin Aeropuerto,32.5,22.0,92.0,71.0,3.0
2007-01-04,Magdalena Aeropuerto,31.6,23.3,,,
2007-01-04,Trinidad Aeropuerto,32.3,22.8,,,4.3
2007-01-04,Rurrenabaque Aeropuerto,35.4,24.0,,,
2007-01-04,San Borja Aeropuerto,34.2,23.6,,,
2007-01-04,Charaña,19.8,,,,
2007-01-04,Ñucchu,,,,,17.0
2007-01-04,Padilla,26.0,14.0,,,20.0
2007-01-04,Poroma (CHQ),,,,,6.0
2007-01-04,Redencion Pampa,23.0,12.0,,,
2007-01-04,San Lucas,24.0,12.0,83.0,54.0,
2007-01-04,Sopachuy,26.5,13.5,,,25.4
2007-01-04,Talula_Tako Tako,26.0,12.0,,,
2007-01-04,Tarabuco,19.5,3.5,,,
2007-01-04,Tarvita,22.0,13.0,83.0,73.0,64.6
2007-01-04,Urriolagoytia,,,,,2.7
2007-01-04,Villa Alcala,,,,,33.3
2007-01-04,Villa Serrano,,,,,3.1
2007-01-04,Yamparaez,,,,,4.0
2007-01-04,Yotala,25.5,14.0,65.0,54.0,
2007-01-04,Zudañez,24.0,14.0,89.0,75.0,
2007-01-04,Andamarca,20.0,5.0,,,
2007-01-04,Achiri,19.0,5.0,74.0,27.0,
2007-01-04,Achumani,20.5,10.0,,,
2007-01-04,Copacabana,16.5,8.0,84.0,45.0,7.3
2007-01-04,Calacoto,19.0,4.5,83.0,74.0,1.8
2007-01-04,Coripata,26.5,14.5,,,
2007-01-04,Collana,18.0,4.5,78.0,74.0,
2007-01-04,Camata,28.0,17.0,,,
2007-01-04,Copancara,17.9,3.0,,,3.5
2007-01-04,Carabuco,13.5,8.0,71.0,45.0,
2007-01-04,Chorocona,27.0,14.0,86.0,83.0,
2007-01-04,Chirapaca,16.0,4.5,,,12.0
2007-01-04,Huarina Cota Cota,16.2,4.8,96.0,59.0,
2007-01-04,Hichucota,14.0,2.5,83.0,61.0,3.2
2007-01-04,Irupana,26.1,14.5,99.0,72.0,
2007-01-04,Luribay,26.5,13.0,81.0,45.0,2.0
2007-01-04,Puerto Acosta,16.0,4.0,,,
2007-01-04,Santiago de Machaca,17.0,1.5,79.0,42.0,3.5
2007-01-04,Sapecho,31.0,23.0,94.0,79.0,
2007-01-04,Santiago de Huata,17.0,6.0,,,
2007-01-04,San Juan Huancollo,15.5,6.5,,,10.0
2007-01-04,San Calixto,16.2,8.4,86.0,60.0,1.5
2007-01-04,Villa Puni,15.0,4.0,,,
2007-01-04,Actara,,,,,3.5
2007-01-04,Chuspipata,,,,,1.9
2007-01-04,Ancoraimes,,,,,88.1
2007-01-04,Berenguela,,,,,3.1
2007-01-04,Circuata,,,,,7.6
2007-01-04,El Tejar (La Paz),,,,,5.7
2007-01-04,Italaque,,,,,0.9
2007-01-04,Jihuacuta,,,,,2.3
2007-01-04,Mecapaca,25.0,11.5,,,
2007-01-04,Pasankeri ,,,,,3.6
2007-01-04,Pucarani,,,,,0.5
2007-01-04,Quiabaya,,,,,18.3
2007-01-04,San Jose Alto,,,,,4.7
2007-01-04,Vino Tinto,,,,,0.7
2007-01-04,Ascensión de Guarayos Aerop,32.1,24.1,,,1.4
2007-01-04,Boyuibe,,,,,26.5
2007-01-04,Buena Vista Sc,,,,,17.4
2007-01-04,Comarapa,24.1,14.2,,,
2007-01-04,Concepcion Aeropuerto SCZ,30.0,22.5,,,10.4
2007-01-04,Sella Quebrada,26.0,17.0,76.0,57.0,78.0
2007-01-04,Tarija Aeropuerto,27.8,17.0,83.0,59.0,
2007-01-04,Tomayapo Pueblo,29.0,10.0,,,
2007-01-04,Trancas,27.5,16.0,95.0,47.0,
2007-01-04,Tucumillas,22.0,9.5,,,0.6
2007-01-04,Villamontes Aeropuerto,36.2,22.2,,,1.2
2007-01-04,Yacuiba Aeropuerto,32.3,21.7,83.0,69.0,
2007-01-04,Yesera Norte,23.0,15.0,100.0,59.0,42.0
2007-01-04,Aiquile,24.5,15.1,,,0.2
2007-01-04,Anzaldo,17.8,1.1,,,
2007-01-04,Capinota,31.0,15.0,83.0,30.0,0.5
2007-01-04,Colomi,14.0,6.0,,,0.9
2007-01-04,Cristal Mayu,22.0,22.0,,,51.0
2007-01-04,Chipiriri,33.0,24.0,94.0,63.0,5.0
2007-01-04,La Jota (Chimore),27.5,24.0,98.0,92.0,8.6
2007-01-04,La Tamborada,29.4,13.3,81.0,40.0,0.9
2007-01-04,La Violeta,25.0,13.6,88.0,72.0,
2007-01-04,Misicuni,26.0,2.0,,,9.5
2007-01-04,Pairumani,28.0,12.0,92.0,86.0,4.0
2007-01-04,Parotani,32.0,13.0,,,
2007-01-04,Puente Arce,37.0,19.0,,,
2007-01-04,San Benito,24.0,10.0,,,3.0
2007-01-04,Tarata,26.0,12.0,,,0.5
2007-01-04,Tiraque,19.0,7.0,,,7.0
2007-01-04,Caranavi,34.5,21.5,88.0,53.0,
2007-01-04,Covendo,,,,,86.5
2007-01-04,Patacamaya ,18.5,5.8,68.0,61.0,
2007-01-04,Itau,31.0,19.0,,,
2007-01-04,Juntas,29.0,17.5,93.0,56.0,13.0
2007-01-04,Leon Cancha,,,,,26.4
2007-01-04,Narvaez,,,,,4.4
2007-01-04,Palmar Grande,35.0,21.0,72.0,43.0,
2007-01-04,Pinos Sud,,,,,30.5
2007-01-04,San Andres,24.0,15.5,91.0,59.0,60.0
2007-01-04,Cotoca,32.0,21.8,,,
2007-01-04,Mairana,,,,,1.8
2007-01-04,Minero (Unagro),31.0,22.6,,,
2007-01-04,Montero_Muyurina,28.0,23.5,,,
2007-01-04,Okinawa I,29.0,20.0,,,0.1
2007-01-04,Portachuelo,27.1,14.1,,,
2007-01-04,Puerto Suarez Aeropuerto,31.5,24.2,,,25.5
2007-01-04,Roboré Aeropuerto,32.0,24.8,,,
2007-01-04,San Ignacio de Velasco Aerop,31.2,22.0,,,18.2
2007-01-04,San Javier Aeropuerto,29.1,21.0,,,
2007-01-04,San Julian,33.2,26.8,,,
2007-01-04,Vallegrande Aeropuerto,23.0,16.0,80.0,80.0,
2007-01-04,Azurduy,27.5,6.5,57.0,36.0,
2007-01-04,Cachimayu,,,,,40.2
2007-01-04,Culpina,21.0,5.0,84.0,56.0,
2007-01-04,Chuqui Chuqui,32.0,18.0,99.0,54.0,
2007-01-04,El Villar,23.0,16.0,,,3.5
2007-01-04,Icla,,,,,20.5
2007-01-04,La Mendoza,,,,,20.0
2007-01-04,La Torre,29.0,14.0,71.0,38.0,3.0
2007-01-04,Viru Viru Aeropuerto,27.8,22.4,,,20.0
2007-01-04,Reyes Aeropuerto,33.3,22.2,,,
2007-01-04,Abapo,31.5,23.0,,,
2007-01-04,El Belen,13.6,2.6,82.0,55.0,
2007-01-04,La Asunta,33.0,17.0,86.0,83.0,5.0
2007-01-04,Incapampa,29.0,19.2,,,
2007-01-04,Palca_LP,21.5,9.5,92.0,70.0,
2007-01-04,Sorata,21.8,13.5,95.0,88.0,4.8
2007-01-04,Viacha,16.8,3.1,86.0,77.0,0.8
2007-01-04,Tiawanacu,17.0,4.5,82.0,69.0,
2007-01-04,Chaqui,18.4,8.1,75.0,50.0,8.1
2007-01-04,Mapiri,32.0,22.5,,,
2007-01-04,Mizque,29.0,14.0,97.0,87.0,
2007-01-04,Santivañez,27.8,11.1,,,22.8
2007-01-04,Sacabamba,20.0,3.0,,,
2007-01-04,Sucre SENAMHI,20.5,14.5,81.0,63.0,0.3
2007-01-04,Guanay,30.0,23.0,,,
2007-01-04,Ravelo,18.0,5.0,100.0,83.0,
2007-01-04,Vitichi,27.8,9.2,91.0,82.0,54.0
2007-01-04,Mejillones,21.6,6.1,,,
2007-01-04,San Juan de Yapacaní,28.4,23.6,,,39.1
2007-01-04,El Quiñe,28.5,14.0,,,
2007-01-04,San Antonio de Esmoruco,9.7,5.6,,,
2007-01-04,San Pablo de Lipez,14.0,2.2,,,1.0
2007-01-04,Potosi Aeropuerto,18.0,5.2,,,12.6
2007-01-04,Condoriri - UTO,17.0,5.0,,,6.2
2007-01-04,Llallagua,16.5,8.2,85.0,71.0,2.5
2007-01-04,El Reloj,,,,,0.3
2007-01-04,Rosario del Ingre,,,,,25.0
2007-01-04,Oronkota PTI,31.2,18.6,,,
2007-01-04,Tumusla,,,,,33.6
2007-01-04,Ayoma,23.1,9.3,80.0,50.0,25.5
2007-01-04,El Tejar (Tarija),29.0,17.5,76.0,54.0,
2007-01-04,Entre Rios (TJA),32.0,17.0,80.0,75.0,45.8
2007-01-04,Huayrocondo,16.8,3.8,74.0,50.0,3.1
2007-01-04,Alto Achachicala,11.0,1.5,,,
2007-01-04,Trompillo Aeropuerto,28.0,22.0,98.5,71.8,1.0
2007-01-04,San Matias Aeropuerto,32.8,24.3,,,20.3
2007-01-04,San Ramón Aeropuerto,32.4,22.2,,,
2007-01-04,Taro,,,,,12.5
2007-01-04,Santa Ana (SCZ),24.5,12.0,,,3.0
2007-01-04,Poco Poco,34.1,15.0,,,
2007-01-04,Carmen Pampa,26.0,15.0,,,0.2
2007-01-04,Cabaña Forestal Oruro,21.0,7.9,53.0,25.0,
2007-01-04,Emborozu,32.0,19.0,,,45.4
2007-01-04,Sivingani - Misicuni ,,,,,13.3
2007-01-04,Aguadas Misicuni,,,,,4.2
2007-01-04,Bocatoma Misicuni,,,,,0.6
2007-01-04,Cuatro Esquinas Misicuni,,,,,3.2
2007-01-04,Todos Santos_Or,18.0,5.2,,,17.4
2007-01-04,San Pedro (SCZ),30.5,23.0,,,
2007-01-04,Guapilo,27.8,22.0,,,4.2
2007-01-04,Gutierrez,,,,,20.0
2007-01-04,Pailon - Pozo del Tigre,,,,,5.0
2007-01-04,Piso Firme,33.8,22.4,,,0.5
2007-01-04,San Antonio_Sc,35.2,24.2,,,7.5
2007-01-04,Apacheta PTI,9.1,-3.1,,,
2007-01-04,Vallecito,29.0,21.5,,,13.0
2007-01-04,Santa Rosa del Sara,32.0,22.0,,,9.0
2007-01-04,San Jacinto Sud,,,,,16.4
2007-01-04,Chocloca,27.5,18.5,,,0.5
2007-01-04,La Barranca  (Chuquisaca),20.0,11.0,86.0,75.0,8.0
2007-01-04,Ñacamiri Iguembecito,,,,,17.1
2007-01-04,Palos Blancos,,,,,8.6
2007-01-04,Gral Gruguez Paraguay,,,,,3.8
2007-01-04,Puente Aruma,,,,,7.5
2007-01-04,Pajonal,32.0,17.0,,,9.4
2007-01-04,Sarco,30.0,14.5,77.0,32.0,0.1
2007-01-04,Hampaturi EPSAS,,,,,2.5
2007-01-04,Milluni EPSAS,,,,,1.0
2007-01-04,Tuni EPSAS,,,,,2.8
2007-01-04,Incachaca EPSAS,,,,,3.1
2007-01-04,Kataricawa AT,11.4,3.7,92.3,58.3,7.9
2007-01-04,Concepcion,30.0,22.5,,,10.4
2007-01-04,Balapuca,,,,,0.2
2007-01-04,Berety,,,,,13.0
2007-01-04,Campanario,18.5,5.0,65.0,51.0,
2007-01-04,Ce.Na.Vit.,29.0,12.0,76.0,56.0,4.0
2007-01-04,Coimata,27.2,15.0,81.0,36.0,
2007-01-04,Crevaux,,,,,7.5
2007-01-04,El Huayco,,,,,3.0
2007-01-04,Huacata,,,,,14.4
