fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1952-03-29,Cobija Aeropuerto,34.6,,80.0,80.0,3.0
1952-03-29,Pazña,,,,,0.8
1952-03-29,Salinas G. De Mendoza,22.2,3.3,,,
1952-03-29,Tupiza,,,97.0,18.0,
1952-03-29,Guayaramerin Aeropuerto,,,0.0,0.0,
1952-03-30,Trinidad Aeropuerto,,,79.0,79.0,
1952-03-30,Rurrenabaque Aeropuerto,,,,,15.2
1952-03-30,San Borja Aeropuerto,,,,,48.0
1952-03-30,Redencion Pampa,24.0,14.0,,,
1952-03-30,Tarabuco,20.6,7.2,,,
1952-03-30,Yotala,25.5,9.5,,,
1952-03-30,Apolo SENAMHI,25.6,18.0,,,
1952-03-30,Copacabana,,2.0,95.0,72.0,
1952-03-30,Concepcion Aeropuerto SCZ,,,,,17.0
1952-03-30,Yacuiba Aeropuerto,,,,,11.9
1952-03-30,Anzaldo,26.0,7.0,,,17.0
1952-03-30,Totora_CBBA,18.0,13.0,,,
1952-03-30,Covendo,,,,,80.0
1952-03-30,Mairana,25.6,20.0,,,3.0
1952-03-30,Puerto Suarez Aeropuerto,,,,,3.0
1952-03-30,Roboré Aeropuerto,,,,,1.0
1952-03-30,San Ignacio de Velasco Aerop,,,,,12.0
1952-03-30,Vallegrande Aeropuerto,,,90.0,90.0,
1952-03-30,El Belen,16.2,-0.2,,,
1952-03-30,Morochata,20.0,,,,
1952-03-30,Sucre SENAMHI,23.3,11.6,85.0,39.0,0.7
1952-03-30,Turuchipa,28.6,18.5,,,
1952-03-30,San Jose de Pampa Grande,28.0,,,,
1952-03-30,Chorety,,,,,15.3
1952-03-30,Sacaba,35.0,11.0,,,13.0
1952-03-30,Trompillo Aeropuerto,30.1,22.6,,,1.0
1952-03-30,Incachaca Chapare,,,,,17.0
1952-03-30,Puerto Camacho_SC,38.9,20.0,,,
1952-03-30,La Angostura,28.5,11.0,,,
1952-03-30,Laykacota,,,,,0.7
1952-03-30,Oruro Aeropuerto,,3.4,,,
1952-03-30,Todo Santos_cocha,,,,,128.0
1952-03-30,Potosi Los Pinos,17.0,3.0,,,
1952-03-30,Mojo,34.0,8.0,,,
1952-03-30,Riberalta Aeropuerto,,,78.0,78.0,
1952-03-30,El Alto Aeropuerto,,0.7,80.0,80.0,
1952-03-30,Camiri Aeropuerto,,,,,4.6
1952-03-30,Cochabamba Aeropuerto,25.0,9.5,,,
1952-03-30,Cobija Aeropuerto,,,82.0,82.0,
1952-03-30,Salinas G. De Mendoza,22.2,3.3,,,
1952-03-30,Tupiza,,,46.0,17.0,
1952-03-30,Guayaramerin Aeropuerto,,,0.0,0.0,
1952-03-31,Magdalena Aeropuerto,,,,,22.0
1952-03-31,Trinidad Aeropuerto,,,96.0,96.0,84.0
1952-03-31,Padilla,,,,,1.0
1952-03-31,Redencion Pampa,26.0,13.0,,,
1952-03-31,Tarabuco,23.3,7.8,,,17.0
1952-03-31,Yotala,30.5,9.5,,,
1952-03-31,Apolo SENAMHI,20.0,18.0,,,12.0
1952-03-31,Copacabana,,3.5,100.0,84.0,1.0
1952-03-31,San Calixto,,,,,0.2
1952-03-31,Concepcion Aeropuerto SCZ,,,,,14.5
1952-03-31,Anzaldo,24.0,7.0,,,
1952-03-31,Totora_CBBA,22.6,14.9,,,
1952-03-31,Mairana,25.6,11.1,,,
1952-03-31,Puerto Suarez Aeropuerto,,,,,1.8
1952-03-31,Roboré Aeropuerto,,,,,9.0
1952-03-31,San Ignacio de Velasco Aerop,,,,,28.0
1952-03-31,San Javier Aeropuerto,,,,,25.0
1952-03-31,Vallegrande Aeropuerto,,,93.0,93.0,0.8
1952-03-31,El Belen,13.0,2.5,,,
1952-03-31,Morochata,21.0,,,,
1952-03-31,Sucre SENAMHI,12.5,11.3,90.0,83.0,
1952-03-31,Turuchipa,29.3,18.6,,,
1952-03-31,San Jose de Pampa Grande,28.0,,,,
1952-03-31,Sacaba,33.0,12.0,,,
1952-03-31,Trompillo Aeropuerto,29.0,14.2,,,2.0
1952-03-31,Incachaca Chapare,,,,,3.0
1952-03-31,Puerto Camacho_SC,38.9,21.1,,,
1952-03-31,La Angostura,26.0,13.0,,,
1952-03-31,San Jose de Chiquitos Aerop,,,,,35.0
1952-03-31,Laykacota,19.2,6.5,,,
1952-03-31,Oruro Aeropuerto,,2.0,,,
1952-03-31,Potosi Los Pinos,18.0,2.0,,,
1952-03-31,Mojo,34.0,1.0,,,
1952-03-31,San Joaquin Aeropuerto,,,,,63.9
1952-03-31,Santa Ana del Yacuma Aerop,,,,,50.0
1952-03-31,Riberalta Aeropuerto,,,86.0,86.0,15.1
1952-03-31,San Ignacio de Moxos Aerop,,,,,76.4
1952-03-31,El Alto Aeropuerto,,2.9,81.0,81.0,
1952-03-31,Camiri Aeropuerto,,,,,1.6
1952-03-31,Cochabamba Aeropuerto,25.5,10.1,,,
1952-03-31,Cobija Aeropuerto,34.0,,84.0,84.0,7.5
1952-03-31,Salinas G. De Mendoza,22.2,2.2,,,
1952-03-31,Tupiza,,,60.0,18.0,
1952-03-31,Guayaramerin Aeropuerto,,,91.0,91.0,
1952-04-01,Trinidad Aeropuerto,,,88.0,88.0,
1952-04-01,Charaña,,-6.0,,,
1952-04-01,Redencion Pampa,26.0,0.9,,,
1952-04-01,Tarabuco,15.6,2.2,,,
1952-04-01,Yotala,31.5,10.5,,,
1952-04-01,Apolo SENAMHI,20.0,13.2,,,
1952-04-01,Copacabana,,2.5,100.0,40.0,
1952-04-01,San Calixto,,,,,0.3
1952-04-01,Anzaldo,24.0,10.0,,,
1952-04-01,Totora_CBBA,17.6,10.0,,,
1952-04-01,Patacamaya ,,,,,0.2
1952-04-01,Mairana,15.6,8.9,,,
1952-04-01,Roboré Aeropuerto,,,,,1.0
1952-04-01,San Ignacio de Velasco Aerop,,,,,1.6
1952-04-01,Vallegrande Aeropuerto,,,64.0,64.0,
1952-04-01,El Belen,14.5,-1.0,,,
1952-04-01,Morochata,21.0,,,,
1952-04-01,Sucre SENAMHI,17.8,6.2,68.0,37.0,
1952-04-01,Turuchipa,19.3,12.5,,,
1952-04-01,San Jose de Pampa Grande,30.0,26.0,,,
1952-04-01,Angostura_sc,,,,,7.0
1952-04-01,Sacaba,32.0,12.0,,,
1952-04-01,Guaqui,15.0,,,,
1952-04-01,Trompillo Aeropuerto,23.8,13.0,,,
1952-04-01,La Angostura,29.0,10.0,,,
1952-04-01,Laykacota,20.4,5.0,,,
1952-04-01,Oruro Aeropuerto,,-2.2,,,
1952-04-01,Potosi Los Pinos,14.0,0.0,,,
1952-04-01,Mojo,34.0,0.0,,,
1952-04-01,Riberalta Aeropuerto,,,86.0,86.0,5.2
1952-04-01,El Alto Aeropuerto,,0.0,72.0,72.0,
1952-04-01,Cochabamba Aeropuerto,22.5,12.0,,,
1952-04-01,Cobija Aeropuerto,22.0,,83.0,83.0,20.9
1952-04-01,Salinas G. De Mendoza,21.1,-1.1,,,
1952-04-01,Tupiza,,,65.0,23.0,
1952-04-01,Guayaramerin Aeropuerto,23.5,,86.0,86.0,
1952-04-02,Trinidad Aeropuerto,,,79.0,79.0,
1952-04-02,Charaña,18.0,-3.2,,,
1952-04-02,Redencion Pampa,25.0,13.0,,,
1952-04-02,Tarabuco,16.7,2.8,,,
1952-04-02,Yotala,26.0,5.5,,,
1952-04-02,Apolo SENAMHI,21.0,13.0,,,
1952-04-02,Copacabana,,1.5,100.0,69.0,
1952-04-02,San Calixto,,,,,0.2
1952-04-02,Anzaldo,24.0,10.0,,,
1952-04-02,Totora_CBBA,19.0,11.0,,,
1952-04-02,Mairana,26.7,6.7,,,
1952-04-02,Vallegrande Aeropuerto,,,33.0,33.0,
1952-04-02,El Belen,11.7,-0.2,,,8.8
1952-04-02,Morochata,22.0,,,,
1952-04-02,Sucre SENAMHI,16.2,7.4,50.0,31.0,
1952-04-02,Turuchipa,22.6,11.3,,,
1952-04-02,San Jose de Pampa Grande,28.0,22.0,,,
1952-04-02,Sacaba,32.0,11.0,,,
1952-04-02,Guaqui,16.0,,,,
1952-04-02,Trompillo Aeropuerto,25.0,12.6,,,
1952-04-02,La Angostura,29.0,9.0,,,
1952-04-02,Laykacota,17.7,4.9,,,
1952-04-02,Oruro Aeropuerto,,2.0,,,
1952-04-02,Potosi Los Pinos,14.0,4.0,,,
1952-04-02,Mojo,33.0,0.0,,,
1952-04-02,Riberalta Aeropuerto,,,91.0,91.0,
1952-04-02,El Alto Aeropuerto,,2.1,76.0,76.0,
1952-04-02,Cochabamba Aeropuerto,22.0,10.5,,,
1952-04-02,Cobija Aeropuerto,,,89.0,89.0,
1952-04-02,Salinas G. De Mendoza,17.8,-2.2,,,
1952-04-02,Tupiza,,,72.0,31.0,
1952-04-02,Guayaramerin Aeropuerto,26.8,,81.0,81.0,
1952-04-03,Trinidad Aeropuerto,,,76.0,76.0,
1952-04-03,Charaña,,-2.4,,,
1952-04-03,Redencion Pampa,26.0,13.0,,,
1952-04-03,Tarabuco,15.0,2.2,,,
1952-04-03,Yotala,23.5,3.0,,,
1952-04-03,Apolo SENAMHI,20.0,14.0,,,
1952-04-03,Copacabana,,2.0,94.0,81.0,
1952-04-03,San Calixto,,,,,4.5
1952-04-03,Peñas,,,,,9.6
1952-04-03,Anzaldo,23.0,9.0,,,
1952-04-03,Totora_CBBA,17.0,9.0,,,
1952-04-03,Patacamaya ,,,,,0.7
1952-04-03,Mairana,26.7,6.7,,,
1952-04-03,El Belen,13.0,-0.2,,,1.3
1952-04-03,Morochata,20.0,,,,
1952-04-03,Sucre SENAMHI,16.9,5.0,69.0,42.0,
1952-04-03,Turuchipa,22.0,10.8,,,
1952-04-03,San Jose de Pampa Grande,28.0,22.0,,,
1952-04-03,Sacaba,33.0,12.0,,,
1952-04-03,Guaqui,17.0,,,,
1952-04-03,Trompillo Aeropuerto,27.6,11.0,,,
1952-04-03,La Angostura,24.5,6.5,,,
1952-04-03,Laykacota,16.5,4.2,,,
1952-04-03,Oruro Aeropuerto,,0.3,,,
1952-04-03,Potosi Los Pinos,15.0,4.0,,,
1952-04-03,Mojo,23.0,0.0,,,
1952-04-03,Riberalta Aeropuerto,,,85.0,85.0,
1952-04-03,El Alto Aeropuerto,,0.2,79.0,79.0,2.1
1952-04-03,Cochabamba Aeropuerto,24.5,5.8,,,
1952-04-03,Cobija Aeropuerto,,,75.0,75.0,
1952-04-03,Salinas G. De Mendoza,18.9,-2.2,,,
1952-04-03,Tupiza,,,90.0,28.0,
1952-04-03,Guayaramerin Aeropuerto,30.0,,90.0,90.0,
1952-04-04,Trinidad Aeropuerto,,,69.0,69.0,
1952-04-04,Charaña,15.0,-4.0,12.0,12.0,
1952-04-04,Redencion Pampa,27.0,13.0,,,
1952-04-04,Tarabuco,16.7,1.7,,,
1952-04-04,Yotala,25.0,4.0,,,
1952-04-04,Apolo SENAMHI,25.0,12.8,,,26.0
1952-04-04,Copacabana,,2.5,100.0,90.0,
1952-04-04,Peñas,,,,,5.7
1952-04-04,Aiquile,,,,,40.0
1952-04-04,Anzaldo,23.0,9.0,,,
1952-04-04,Totora_CBBA,19.0,10.0,,,
1952-04-04,Patacamaya ,,,,,4.5
1952-04-04,Mairana,26.7,6.7,,,
1952-04-04,Vallegrande Aeropuerto,,,51.0,51.0,
1952-04-04,El Belen,13.0,0.8,,,4.3
1952-04-04,Morochata,20.0,,,,
1952-04-04,Sucre SENAMHI,21.4,7.2,74.0,41.0,4.9
1952-04-04,Turuchipa,21.5,11.2,,,
1952-04-04,San Jose de Pampa Grande,30.0,26.0,,,
1952-04-04,Sacaba,36.0,9.0,,,
1952-04-04,Guaqui,18.0,,,,
1952-04-04,Trompillo Aeropuerto,28.1,12.2,,,
1952-04-04,Incachaca Chapare,,,,,13.0
1952-04-04,La Angostura,25.0,7.0,,,
1952-04-04,Sucre Aeropuerto,,,,,8.2
1952-04-04,Laykacota,17.2,4.0,,,
1952-04-04,Oruro Aeropuerto,,2.0,,,
1952-04-04,Potosi Los Pinos,10.0,0.0,,,
1952-04-04,Mojo,20.0,1.0,,,
1952-04-04,Riberalta Aeropuerto,,,78.0,78.0,
1952-04-04,El Alto Aeropuerto,,2.1,74.0,74.0,4.0
1952-04-04,Cochabamba Aeropuerto,25.5,7.0,,,
1952-04-04,Cobija Aeropuerto,,,96.0,96.0,
1952-04-04,Salinas G. De Mendoza,17.8,-3.3,,,
1952-04-04,Tupiza,,,86.0,18.0,
1952-04-04,Guayaramerin Aeropuerto,32.9,,78.0,78.0,
1952-04-05,Trinidad Aeropuerto,,,68.0,68.0,
1952-04-05,Charaña,17.9,-4.1,,,
1952-04-05,Redencion Pampa,27.0,15.0,,,
1952-04-05,Tarabuco,21.7,6.7,,,
1952-04-05,Yotala,29.5,6.5,,,23.0
1952-04-05,Apolo SENAMHI,26.0,14.0,,,15.6
1952-04-05,Copacabana,,2.5,100.0,85.0,4.0
1952-04-05,San Calixto,,,,,5.3
1952-04-05,Peñas,,,,,5.6
1952-04-05,Sica Sica,,,,,0.6
1952-04-05,Aiquile,,,,,5.0
1952-04-05,Anzaldo,23.0,11.0,,,
1952-04-05,Capinota,,,,,1.0
1952-04-05,Totora_CBBA,21.5,12.6,,,
1952-04-05,Mairana,27.8,13.3,,,
1952-04-05,Roboré Aeropuerto,,,,,153.0
1952-04-05,El Belen,13.2,-0.8,,,5.0
1952-04-05,Morochata,20.0,,,,
1952-04-05,Sucre SENAMHI,17.4,9.9,85.0,42.0,8.9
1952-04-05,Turuchipa,23.9,13.5,,,
1952-04-05,San Jose de Pampa Grande,32.0,20.0,,,
1952-04-05,Sacaba,35.0,10.0,,,
1952-04-05,Guaqui,17.0,,,,3.0
1952-04-05,Trompillo Aeropuerto,30.8,15.5,,,
1952-04-05,Puerto Camacho_SC,,,,,4.0
1952-04-05,La Angostura,29.0,9.0,,,
1952-04-05,Laykacota,,5.2,,,
1952-04-05,Oruro Aeropuerto,,-1.0,,,2.8
1952-04-05,Potosi Los Pinos,14.0,2.0,,,
1952-04-05,Mojo,28.0,1.0,,,
1952-04-05,Riberalta Aeropuerto,,,78.0,78.0,
1952-04-05,El Alto Aeropuerto,,0.1,63.0,63.0,
1952-04-05,Cochabamba Aeropuerto,21.6,8.5,,,1.0
1952-04-05,Pazña,,,,,1.3
1952-04-05,Salinas G. De Mendoza,18.9,-4.4,,,
1952-04-05,Tupiza,,,59.0,20.0,
1952-04-05,Guayaramerin Aeropuerto,,,83.0,83.0,
1952-04-06,Trinidad Aeropuerto,,,71.0,71.0,
1952-04-06,Charaña,18.3,-5.0,29.0,29.0,
1952-04-06,Redencion Pampa,26.0,14.0,,,11.0
1952-04-06,Tarabuco,17.8,6.1,,,2.9
1952-04-06,Yotala,27.5,8.0,,,
1952-04-06,Apolo SENAMHI,19.2,16.0,,,
1952-04-06,Copacabana,,-2.0,100.0,62.0,19.0
1952-04-06,San Calixto,,,,,0.6
1952-04-06,Peñas,,,,,3.9
1952-04-06,Anzaldo,24.0,10.0,,,
1952-04-06,Totora_CBBA,20.0,13.0,,,
1952-04-06,Patacamaya ,,,,,0.2
1952-04-06,Mairana,27.8,16.7,,,
1952-04-06,Puerto Suarez Aeropuerto,,,,,3.0
1952-04-06,Roboré Aeropuerto,,,,,65.0
1952-04-06,San Ignacio de Velasco Aerop,,,,,2.5
1952-04-06,El Belen,12.4,0.5,,,0.1
1952-04-06,Morochata,21.0,,,,
1952-04-06,Sucre SENAMHI,14.8,9.3,88.0,59.0,
1952-04-06,Turuchipa,21.3,13.0,,,
1952-04-06,San Jose de Pampa Grande,32.0,24.0,,,
1952-04-06,Sacaba,33.0,11.0,,,
1952-04-06,Guaqui,18.0,,,,3.0
1952-04-06,Trompillo Aeropuerto,30.0,19.4,,,
1952-04-06,Puerto Camacho_SC,,,,,3.0
1952-04-06,La Angostura,27.0,10.0,,,
1952-04-06,Oruro Aeropuerto,,2.0,,,
1952-04-06,Potosi Los Pinos,8.0,2.0,,,
1952-04-06,Mojo,29.0,1.0,,,
1952-04-06,Riberalta Aeropuerto,,,77.0,77.0,
1952-04-06,El Alto Aeropuerto,,1.0,69.0,69.0,2.0
1952-04-06,Cochabamba Aeropuerto,24.5,11.5,,,
1952-04-06,Salinas G. De Mendoza,17.8,-6.7,,,
1952-04-06,Tupiza,,,97.0,18.0,
1952-04-07,Trinidad Aeropuerto,,,72.0,72.0,
1952-04-07,Charaña,17.0,-3.5,,,
1952-04-07,Redencion Pampa,26.0,14.0,,,
1952-04-07,Tarabuco,21.1,5.6,,,
1952-04-07,Yotala,22.5,10.5,,,
1952-04-07,Apolo SENAMHI,23.0,16.0,,,2.0
1952-04-07,Copacabana,,0.0,100.0,39.0,11.0
1952-04-07,Concepcion Aeropuerto SCZ,,,,,7.0
1952-04-07,Aiquile,,,,,5.0
1952-04-07,Anzaldo,23.0,8.0,,,35.0
1952-04-07,Totora_CBBA,16.0,10.0,,,
1952-04-07,Mairana,27.8,11.1,,,
1952-04-07,Vallegrande Aeropuerto,,,73.0,73.0,
1952-04-07,Camargo,,,,,0.1
1952-04-07,El Belen,14.0,1.4,,,0.6
1952-04-07,Morochata,22.0,,,,
1952-04-07,Sucre SENAMHI,19.8,8.7,85.0,47.0,
1952-04-07,Turuchipa,23.5,13.9,,,
1952-04-07,San Jose de Pampa Grande,30.0,26.0,,,
1952-04-07,Sacaba,32.0,10.0,,,
1952-04-07,Guaqui,18.0,,,,
1952-04-07,Trompillo Aeropuerto,30.0,16.8,,,
1952-04-07,La Angostura,23.0,8.0,,,
1952-04-07,Apolo Aeropuerto,,,,,54.0
1952-04-07,Laykacota,17.5,4.8,,,
1952-04-07,Oruro Aeropuerto,,-2.0,,,
1952-04-07,Potosi Los Pinos,10.0,1.0,,,
1952-04-07,Mojo,21.0,2.0,,,
1952-04-07,Riberalta Aeropuerto,,,79.0,79.0,19.1
1952-04-07,El Alto Aeropuerto,,0.4,78.0,78.0,3.4
1952-04-07,Cochabamba Aeropuerto,24.0,6.5,,,
1952-04-07,Cobija Aeropuerto,34.1,,78.0,78.0,
1952-04-07,Salinas G. De Mendoza,18.9,-6.7,,,
1952-04-07,Tupiza,,,60.0,18.0,
1952-04-07,Guayaramerin Aeropuerto,,,81.0,81.0,
1952-04-08,Trinidad Aeropuerto,,,72.0,72.0,
1952-04-08,Rurrenabaque Aeropuerto,,,,,1.2
1952-04-08,Charaña,,-8.0,,,
1952-04-08,Redencion Pampa,25.0,13.0,,,
1952-04-08,Tarabuco,24.4,6.1,,,
1952-04-08,Yotala,26.5,8.0,,,
1952-04-08,Apolo SENAMHI,24.0,15.0,,,
1952-04-08,Copacabana,,1.0,100.0,73.0,
1952-04-08,Peñas,,,,,1.5
1952-04-08,Aiquile,,,,,5.0
1952-04-08,Anzaldo,25.0,9.0,,,
1952-04-08,Totora_CBBA,19.0,10.0,,,
1952-04-08,Mairana,26.7,13.3,,,
1952-04-08,San Javier Aeropuerto,,,,,3.5
1952-04-08,Vallegrande Aeropuerto,,,67.0,67.0,
1952-04-08,El Belen,13.8,-0.2,,,
1952-04-08,Morochata,20.0,,,,
1952-04-08,Sucre SENAMHI,20.6,8.8,87.0,33.0,
1952-04-08,Turuchipa,25.3,14.0,,,
1952-04-08,San Jose de Pampa Grande,30.0,26.0,,,
1952-04-08,Sacaba,33.0,10.0,,,
1952-04-08,Guaqui,17.0,,,,
1952-04-08,Trompillo Aeropuerto,30.5,17.5,,,
1952-04-08,La Angostura,28.5,8.0,,,
1952-04-08,Sucre Aeropuerto,,,,,9.2
1952-04-08,Laykacota,19.1,1.8,,,
1952-04-08,Oruro Aeropuerto,,-4.3,,,
1952-04-08,Potosi Los Pinos,11.0,4.0,,,6.0
1952-04-08,Mojo,30.0,0.0,,,
1952-04-08,Riberalta Aeropuerto,,,90.0,90.0,20.1
1952-04-08,El Alto Aeropuerto,,1.2,60.0,60.0,
1952-04-08,Cochabamba Aeropuerto,23.0,5.2,,,
1952-04-08,Cobija Aeropuerto,32.0,,97.0,97.0,15.1
1952-04-08,Salinas G. De Mendoza,20.0,-6.7,,,
1952-04-08,Tupiza,,,60.0,20.0,
1952-04-08,Guayaramerin Aeropuerto,34.0,,81.0,81.0,
1952-04-09,Trinidad Aeropuerto,,,62.0,62.0,
1952-04-09,Charaña,18.0,-8.0,,,
1952-04-09,Redencion Pampa,24.0,14.0,,,
1952-04-09,Tarabuco,22.2,6.7,,,
1952-04-09,Yotala,28.0,7.5,,,
1952-04-09,Apolo SENAMHI,25.0,17.8,,,
1952-04-09,Copacabana,,-1.0,87.0,56.0,1.0
1952-04-09,Anzaldo,26.0,10.0,,,
1952-04-09,Totora_CBBA,19.0,11.0,,,
1952-04-09,Covendo,,,,,4.5
1952-04-09,Mairana,27.8,16.7,,,
1952-04-09,Puerto Suarez Aeropuerto,,,,,0.3
1952-04-09,San Javier Aeropuerto,,,,,2.5
1952-04-09,Vallegrande Aeropuerto,,,85.0,85.0,
1952-04-09,El Belen,14.2,-0.5,,,0.2
1952-04-09,Morochata,21.0,,,,
1952-04-09,Sucre SENAMHI,22.1,9.2,85.0,25.0,
1952-04-09,Turuchipa,24.0,13.3,,,
1952-04-09,San Jose de Pampa Grande,32.0,12.0,,,
1952-04-09,Sacaba,33.0,11.0,,,
1952-04-09,Guaqui,16.0,-5.0,,,
1952-04-09,Trompillo Aeropuerto,,23.0,,,
1952-04-09,Incachaca Chapare,,,,,4.0
1952-04-09,La Angostura,27.0,8.0,,,
1952-04-09,Laykacota,,4.0,,,
1952-04-09,Oruro Aeropuerto,,-6.1,,,
1952-04-09,Potosi Los Pinos,9.0,4.0,,,3.0
1952-04-09,Mojo,28.0,0.0,,,
1952-04-09,Riberalta Aeropuerto,,,83.0,83.0,
1952-04-09,El Alto Aeropuerto,,-1.3,66.0,66.0,
1952-04-09,Cochabamba Aeropuerto,25.0,0.8,,,
1952-04-09,Cobija Aeropuerto,,,81.0,81.0,
1952-04-09,Salinas G. De Mendoza,20.0,-6.7,,,
1952-04-09,Tupiza,,,56.0,18.0,
1952-04-09,Guayaramerin Aeropuerto,33.5,,78.0,78.0,
1952-04-10,Trinidad Aeropuerto,,,77.0,77.0,
1952-04-10,San Borja Aeropuerto,,,,,50.0
1952-04-10,Charaña,,-6.0,,,
1952-04-10,Redencion Pampa,25.0,15.0,,,
1952-04-10,Tarabuco,21.1,5.0,,,
1952-04-10,Yotala,29.0,7.5,,,
1952-04-10,Apolo SENAMHI,25.2,17.0,,,1.7
1952-04-10,Copacabana,,1.5,92.0,72.0,
1952-04-10,Anzaldo,23.0,11.0,,,
1952-04-10,Totora_CBBA,20.5,11.3,,,
1952-04-10,Covendo,,,,,1.0
1952-04-10,Mairana,28.9,15.6,,,
1952-04-10,Puerto Suarez Aeropuerto,,,,,21.0
1952-04-10,Vallegrande Aeropuerto,,,81.0,81.0,
1952-04-10,El Belen,15.2,1.8,,,
1952-04-10,Morochata,19.0,,,,
1952-04-10,Sucre SENAMHI,20.3,10.7,71.0,49.0,7.4
1952-04-10,Turuchipa,26.3,14.5,,,
1952-04-10,San Jose de Pampa Grande,32.0,12.0,,,
1952-04-10,Angostura_sc,,,,,6.0
1952-04-10,Chorety,,,,,2.5
1952-04-10,Sacaba,33.0,11.0,,,
1952-04-10,Guaqui,17.0,-2.0,,,
1952-04-10,Trompillo Aeropuerto,29.2,22.5,,,2.2
1952-04-10,Incachaca Chapare,,,,,6.0
1952-04-10,Mcal Estigarribia Paraguay,,,,,14.2
1952-04-10,La Angostura,30.0,10.0,,,
1952-04-10,Potosi Los Pinos,12.0,5.0,,,
1952-04-10,Mojo,29.0,-2.0,,,
1952-04-10,Riberalta Aeropuerto,,,82.0,82.0,3.2
1952-04-10,El Alto Aeropuerto,,0.1,65.0,65.0,
1952-04-10,Cochabamba Aeropuerto,25.0,0.0,,,
1952-04-10,Cobija Aeropuerto,31.3,,86.0,86.0,0.7
1952-04-10,Salinas G. De Mendoza,20.0,-6.7,,,
1952-04-10,Tupiza,,,57.0,18.0,
1952-04-10,Guayaramerin Aeropuerto,,,84.0,84.0,
1952-04-11,Trinidad Aeropuerto,,,76.0,76.0,
1952-04-11,Rurrenabaque Aeropuerto,,,,,8.3
1952-04-11,San Borja Aeropuerto,,,,,40.0
1952-04-11,Charaña,16.0,-7.0,,,
1952-04-11,Padilla,,,,,1.5
1952-04-11,Redencion Pampa,26.0,13.0,,,
1952-04-11,Tarabuco,19.4,4.4,,,
1952-04-11,Yotala,27.5,9.5,,,
1952-04-11,Apolo SENAMHI,25.0,17.8,,,8.2
1952-04-11,Copacabana,,1.5,100.0,29.0,2.0
1952-04-11,Concepcion Aeropuerto SCZ,,,,,10.0
1952-04-11,Yacuiba Aeropuerto,,,,,3.0
1952-04-11,Anzaldo,24.0,10.0,,,18.0
1952-04-11,Totora_CBBA,20.0,11.0,,,
1952-04-11,Mairana,27.8,16.7,,,
1952-04-11,Puerto Suarez Aeropuerto,,,,,42.0
1952-04-11,Roboré Aeropuerto,,,,,130.6
1952-04-11,Vallegrande Aeropuerto,,,67.0,67.0,
1952-04-11,El Belen,15.6,2.0,,,
1952-04-11,Sucre SENAMHI,20.6,10.9,88.0,43.0,
1952-04-11,Turuchipa,27.8,15.0,,,21.0
1952-04-11,San Jose de Pampa Grande,34.0,18.0,,,
1952-04-11,Angostura_sc,,,,,10.0
1952-04-11,Chorety,,,,,10.2
1952-04-11,Sacaba,32.0,12.0,,,
1952-04-11,Guaqui,16.0,,,,
1952-04-11,Trompillo Aeropuerto,,20.0,,,3.0
1952-04-11,Incachaca Chapare,,,,,4.0
1952-04-11,La Angostura,29.0,8.5,,,
1952-04-11,Muyupampa,,,,,7.0
1952-04-11,San Jose de Chiquitos Aerop,,,,,7.5
1952-04-11,Todo Santos_cocha,,,,,45.0
1952-04-11,Potosi Los Pinos,12.0,4.0,,,
1952-04-11,Mojo,29.0,-2.0,,,
1952-04-11,Riberalta Aeropuerto,,,85.0,85.0,
1952-04-11,San Ignacio de Moxos Aerop,,,,,1.7
1952-04-11,El Alto Aeropuerto,,-1.2,67.0,67.0,
1952-04-11,Camiri Aeropuerto,,,,,7.5
1952-04-11,Cochabamba Aeropuerto,26.2,0.0,,,
1952-04-11,Cobija Aeropuerto,,,95.0,95.0,
1952-04-11,Salinas G. De Mendoza,18.9,-6.7,,,
1952-04-11,Tupiza,,,50.0,17.0,
1952-04-11,Guayaramerin Aeropuerto,,,89.0,89.0,
1952-04-12,Trinidad Aeropuerto,,,94.0,94.0,41.0
1952-04-12,Rurrenabaque Aeropuerto,,,,,3.8
1952-04-12,Charaña,16.0,-7.0,,,
1952-04-12,Padilla,,,,,2.5
1952-04-12,Redencion Pampa,25.0,14.0,,,
1952-04-12,Tarabuco,18.9,7.2,,,
1952-04-12,Yotala,28.5,10.0,,,
1952-04-12,Apolo SENAMHI,23.0,17.0,,,32.0
1952-04-12,Copacabana,,1.5,95.0,39.0,
1952-04-12,Concepcion Aeropuerto SCZ,,,,,12.5
1952-04-12,Anzaldo,25.0,8.0,,,
1952-04-12,Totora_CBBA,20.0,11.0,,,
1952-04-12,Mairana,26.7,16.7,,,
1952-04-12,Puerto Suarez Aeropuerto,,,,,1.0
1952-04-12,Roboré Aeropuerto,,,,,21.0
1952-04-12,San Ignacio de Velasco Aerop,,,,,21.0
1952-04-12,Vallegrande Aeropuerto,,,90.0,90.0,
1952-04-12,El Belen,16.1,0.1,,,
1952-04-12,Sucre SENAMHI,18.9,10.9,87.0,50.0,
1952-04-12,Turuchipa,26.5,14.9,,,
1952-04-12,San Jose de Pampa Grande,34.0,18.0,,,
1952-04-12,Chorety,,,,,5.0
1952-04-12,Sacaba,32.0,11.0,,,
1952-04-12,Guaqui,16.0,,,,
