fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1958-01-09,Copacabana,14.5,6.0,100.0,90.0,10.0
1958-01-09,Calacoto,,,,,1.1
1958-01-09,Chulumani,25.0,19.0,,,
1958-01-09,San Calixto,19.9,5.8,84.0,24.0,2.0
1958-01-09,Calamarca,16.0,5.5,,,
1958-01-09,Sica Sica,19.1,7.5,,,
1958-01-09,Concepcion Aeropuerto SCZ,33.0,18.5,,,
1958-01-09,Arani,28.0,10.0,,,
1958-01-09,Capinota,25.0,18.0,,,
1958-01-09,Tarata,23.0,14.0,,,
1958-01-09,Tiraque,21.0,11.0,,,12.0
1958-01-09,Totora_CBBA,26.3,10.0,,,
1958-01-09,Patacamaya ,23.0,6.0,,,4.0
1958-01-09,Roboré Aeropuerto,36.0,21.2,,,
1958-01-09,San Ignacio de Velasco Aerop,35.5,18.2,,,34.0
1958-01-09,Vallegrande Aeropuerto,,,56.0,56.0,3.2
1958-01-09,Sorata,25.3,13.4,,,3.5
1958-01-09,Mizque,30.0,20.0,,,
1958-01-09,Alcoche,30.2,21.0,,,5.0
1958-01-09,Tiquina,20.0,5.0,,,1.0
1958-01-09,Colquiri,18.0,-3.0,,,
1958-01-09,Sucre SENAMHI,23.8,9.9,89.0,37.0,
1958-01-09,Ravelo,,,,,4.0
1958-01-09,Turuchipa,30.9,24.0,,,
1958-01-09,Guaqui,9.6,5.1,,,
1958-01-09,Trompillo Aeropuerto,32.4,23.0,,,
1958-01-09,Albosa,33.0,24.5,,,
1958-01-09,Cliza,27.0,13.0,,,
1958-01-09,Corani Represa,,,,,1.2
1958-01-09,Chacaltaya,4.5,-6.0,97.0,94.0,
1958-01-09,Pocona,24.0,12.0,,,
1958-01-09,La Angostura,28.0,13.0,,,
1958-01-09,Ayo Ayo,22.0,5.0,,,8.0
1958-01-09,Sucre Aeropuerto,,11.0,,,
1958-01-09,San Jose de Chiquitos Aerop,33.0,22.1,,,
1958-01-09,Bermejo Aeropuerto,37.0,25.0,,,
1958-01-09,Laykacota,20.0,6.0,,,1.5
1958-01-09,Oruro Aeropuerto,19.0,5.0,,,
1958-01-09,Potosi Los Pinos,19.0,7.0,85.0,63.0,4.0
1958-01-09,Yocalla,26.5,10.5,,,
1958-01-09,San Joaquin Aeropuerto,,23.4,,,12.0
1958-01-09,Santa Ana del Yacuma Aerop,,,,,41.0
1958-01-09,Riberalta Aeropuerto,34.0,22.4,70.0,70.0,
1958-01-09,El Alto Aeropuerto,,3.2,61.0,61.0,
1958-01-09,Cochabamba Aeropuerto,26.0,11.4,,,
1958-01-09,Cobija Aeropuerto,,,71.0,71.0,
1958-01-09,Salinas G. De Mendoza,20.0,5.6,,,
1958-01-09,Puna,18.0,,,,
1958-01-09,Tupiza,,,53.0,45.0,
1958-01-09,Guayaramerin Aeropuerto,34.0,,,,
1958-01-10,Magdalena Aeropuerto,,,,,22.0
1958-01-10,Trinidad Aeropuerto,32.8,22.8,75.0,75.0,
1958-01-10,Rurrenabaque Aeropuerto,34.0,20.4,,,1.8
1958-01-10,Charaña,,-0.8,54.0,54.0,
1958-01-10,Tarabuco,23.3,7.8,,,
1958-01-10,Apolo SENAMHI,27.5,18.0,,,
1958-01-10,Copacabana,15.0,5.5,100.0,83.0,4.5
1958-01-10,Chulumani,27.0,19.0,,,
1958-01-10,San Calixto,21.4,7.1,82.0,16.0,3.0
1958-01-10,Calamarca,16.0,6.5,,,30.9
1958-01-10,Sica Sica,19.5,7.5,,,
1958-01-10,Concepcion Aeropuerto SCZ,32.5,19.0,,,
1958-01-10,Arani,29.0,11.0,,,
1958-01-10,Capinota,26.0,19.0,,,1.7
1958-01-10,Tarata,24.0,14.5,,,
1958-01-10,Tiraque,20.0,10.0,,,
1958-01-10,Totora_CBBA,25.0,11.0,,,
1958-01-10,Patacamaya ,23.0,6.0,,,1.8
1958-01-10,Roboré Aeropuerto,36.5,24.0,,,
1958-01-10,San Ignacio de Velasco Aerop,32.4,20.4,,,
1958-01-10,Vallegrande Aeropuerto,,,72.0,72.0,
1958-01-10,Sorata,25.5,13.0,,,2.5
1958-01-10,Mizque,28.0,18.0,,,
1958-01-10,Alcoche,34.6,21.6,,,
1958-01-10,Tiquina,19.0,6.0,,,
1958-01-10,Colquiri,23.0,-3.0,,,4.0
1958-01-10,Sucre SENAMHI,25.1,11.6,80.0,32.0,
1958-01-10,Turuchipa,29.5,23.5,,,
1958-01-10,Guaqui,10.5,3.2,,,
1958-01-10,Trompillo Aeropuerto,32.0,22.7,,,
1958-01-10,Albosa,31.0,21.5,,,
1958-01-10,Cliza,29.0,13.0,,,
1958-01-10,Corani Represa,,,,,4.8
1958-01-10,Chacaltaya,3.7,-5.6,96.0,91.0,
1958-01-10,Pocona,24.0,12.0,,,
1958-01-10,La Angostura,30.0,11.0,,,
1958-01-10,Ayo Ayo,20.0,6.0,,,4.0
1958-01-10,Sucre Aeropuerto,,11.0,,,
1958-01-10,San Jose de Chiquitos Aerop,34.2,22.0,,,
1958-01-10,Bermejo Aeropuerto,37.0,25.0,,,
1958-01-10,Laykacota,22.5,7.0,,,
1958-01-10,Oruro Aeropuerto,21.6,5.6,,,
1958-01-10,Potosi Los Pinos,19.0,6.0,85.0,72.0,6.0
1958-01-10,Mojo,,,,,10.0
1958-01-10,Yocalla,25.3,10.0,,,
1958-01-10,San Joaquin Aeropuerto,34.2,21.0,,,
1958-01-10,Santa Ana del Yacuma Aerop,,,,,6.0
1958-01-10,Riberalta Aeropuerto,32.2,23.4,87.0,87.0,9.8
1958-01-10,El Alto Aeropuerto,,3.5,48.0,48.0,
1958-01-10,Cochabamba Aeropuerto,28.5,13.4,,,
1958-01-10,Cobija Aeropuerto,,,73.0,73.0,
1958-01-10,Pazña,,,,,0.8
1958-01-10,Salinas G. De Mendoza,18.9,6.7,,,
1958-01-10,Puna,21.0,,,,
1958-01-10,Pocoata,,,,,5.3
1958-01-10,Tupiza,,,55.0,54.0,
1958-01-10,Guayaramerin Aeropuerto,32.2,,,,0.7
1958-01-11,Magdalena Aeropuerto,,,,,2.0
1958-01-11,Trinidad Aeropuerto,32.5,23.0,72.0,72.0,
1958-01-11,Rurrenabaque Aeropuerto,32.2,22.0,,,37.6
1958-01-11,Charaña,,1.4,55.0,55.0,2.2
1958-01-11,Tarabuco,24.4,10.0,,,
1958-01-11,Apolo SENAMHI,27.0,18.0,,,17.0
1958-01-11,Copacabana,15.5,7.0,100.0,75.0,
1958-01-11,Calacoto,,,,,3.8
1958-01-11,Chulumani,28.0,23.0,,,0.8
1958-01-11,San Calixto,20.8,8.0,76.0,26.0,
1958-01-11,Calamarca,14.0,6.0,,,
1958-01-11,Peñas,,,,,8.7
1958-01-11,Sica Sica,20.0,6.5,,,
1958-01-11,Concepcion Aeropuerto SCZ,33.0,17.6,,,
1958-01-11,Arani,28.0,12.0,,,
1958-01-11,Capinota,27.0,19.0,,,
1958-01-11,Tarata,26.5,15.0,,,
1958-01-11,Tiraque,22.0,11.0,,,
1958-01-11,Totora_CBBA,27.1,11.9,,,
1958-01-11,Patacamaya ,21.0,7.0,,,
1958-01-11,Roboré Aeropuerto,,25.1,,,
1958-01-11,San Ignacio de Velasco Aerop,33.8,20.0,,,
1958-01-11,Vallegrande Aeropuerto,,,87.0,87.0,
1958-01-11,Sorata,23.3,12.2,,,1.0
1958-01-11,Mizque,30.0,20.0,,,
1958-01-11,Alcoche,,21.5,,,
1958-01-11,Tiquina,20.0,7.0,,,
1958-01-11,Colquiri,23.0,-2.0,,,
1958-01-11,Sucre SENAMHI,25.8,12.7,81.0,43.0,4.0
1958-01-11,Turuchipa,28.7,21.3,,,
1958-01-11,Guaqui,11.6,6.4,,,7.5
1958-01-11,Trompillo Aeropuerto,30.2,23.0,,,
1958-01-11,Albosa,30.0,21.3,,,
1958-01-11,Cliza,30.0,14.0,,,
1958-01-11,Corani Represa,,,,,13.0
1958-01-11,Chacaltaya,4.0,-3.7,98.0,94.0,
1958-01-11,Pocona,27.0,13.0,,,
1958-01-11,La Angostura,31.0,15.0,,,
1958-01-11,Ayo Ayo,19.0,4.0,,,
1958-01-11,Sucre Aeropuerto,,12.0,,,
1958-01-11,San Jose de Chiquitos Aerop,,21.6,,,
1958-01-11,Bermejo Aeropuerto,37.0,28.0,,,13.0
1958-01-11,Laykacota,21.0,7.2,,,1.2
1958-01-11,Oruro Aeropuerto,22.6,5.0,,,1.2
1958-01-11,Potosi Los Pinos,16.0,6.0,90.0,61.0,0.5
1958-01-11,Yocalla,27.0,12.0,,,
1958-01-11,San Joaquin Aeropuerto,33.5,22.0,,,
1958-01-11,Riberalta Aeropuerto,34.0,22.0,69.0,69.0,
1958-01-11,El Alto Aeropuerto,,5.1,60.0,60.0,1.2
1958-01-11,Cochabamba Aeropuerto,30.8,13.0,,,
1958-01-11,Cobija Aeropuerto,,,80.0,80.0,
1958-01-11,Pazña,,,,,1.6
1958-01-11,Salinas G. De Mendoza,21.1,4.4,,,
1958-01-11,Puna,18.0,,,,
1958-01-11,Tupiza,,,65.0,53.0,
1958-01-11,Villazon,,,,,6.0
1958-01-11,Guayaramerin Aeropuerto,34.0,,,,
1958-01-12,Trinidad Aeropuerto,32.8,24.3,88.0,88.0,5.0
1958-01-12,Rurrenabaque Aeropuerto,27.5,22.8,,,
1958-01-12,San Borja Aeropuerto,,,,,45.7
1958-01-12,Charaña,,-1.0,60.0,60.0,
1958-01-12,Tarabuco,23.3,8.9,,,3.0
1958-01-12,Villa Serrano,,,,,0.2
1958-01-12,Apolo SENAMHI,20.8,18.8,,,0.2
1958-01-12,Copacabana,14.5,7.5,91.0,74.0,
1958-01-12,Calacoto,,,,,3.0
1958-01-12,Chulumani,26.0,22.0,,,
1958-01-12,San Calixto,19.0,7.0,90.0,25.0,7.0
1958-01-12,Calamarca,15.0,6.0,,,
1958-01-12,Sica Sica,10.0,6.1,,,
1958-01-12,Concepcion Aeropuerto SCZ,33.1,18.6,,,
1958-01-12,Yacuiba Aeropuerto,,,,,9.0
1958-01-12,Arani,30.0,12.0,,,
1958-01-12,Capinota,27.0,19.0,,,
1958-01-12,Tarata,24.0,15.5,,,
1958-01-12,Tiraque,21.0,10.0,,,
1958-01-12,Totora_CBBA,27.0,10.0,,,4.5
1958-01-12,Patacamaya ,20.0,7.0,,,
1958-01-12,Cotoca,,,,,18.0
1958-01-12,Roboré Aeropuerto,,26.9,,,
1958-01-12,Camargo,,,,,10.5
1958-01-12,Sorata,20.1,13.1,,,2.6
1958-01-12,Mizque,30.0,19.0,,,
1958-01-12,Alcoche,34.5,23.2,,,9.3
1958-01-12,Tiquina,21.0,7.0,,,
1958-01-12,Colquiri,23.0,-4.0,,,3.5
1958-01-12,Sucre SENAMHI,23.7,11.5,62.0,39.0,2.2
1958-01-12,Ravelo,,,,,3.0
1958-01-12,Turuchipa,29.5,20.9,,,
1958-01-12,Guaqui,11.6,4.6,,,4.9
1958-01-12,Trompillo Aeropuerto,31.0,22.9,,,
1958-01-12,Albosa,31.5,23.4,,,
1958-01-12,Cliza,27.0,14.0,,,14.0
1958-01-12,Corani Represa,,,,,0.6
1958-01-12,Chacaltaya,5.0,-3.0,98.0,90.0,
1958-01-12,Mcal Estigarribia Paraguay,,,,,32.2
1958-01-12,Pocona,29.0,14.0,,,
1958-01-12,La Angostura,28.0,12.0,,,
1958-01-12,Ayo Ayo,20.0,3.0,,,3.0
1958-01-12,Apolo Aeropuerto,,,,,15.0
1958-01-12,Bermejo Aeropuerto,37.0,22.0,,,20.5
1958-01-12,Laykacota,16.5,6.0,,,7.5
1958-01-12,Oruro Aeropuerto,,5.1,,,5.0
1958-01-12,Potosi Los Pinos,15.0,5.0,89.0,74.0,
1958-01-12,Mojo,,,,,8.0
1958-01-12,Yocalla,20.5,9.0,,,15.0
1958-01-12,San Joaquin Aeropuerto,,,,,25.0
1958-01-12,Riberalta Aeropuerto,34.0,23.0,83.0,83.0,0.8
1958-01-12,El Alto Aeropuerto,,4.1,63.0,63.0,1.0
1958-01-12,Cochabamba Aeropuerto,24.8,15.0,,,
1958-01-12,Salinas G. De Mendoza,21.1,5.6,,,
1958-01-12,Puna,19.0,,,,10.0
1958-01-12,Tupiza,,,60.0,55.0,5.0
1958-01-12,Villazon,,,,,1.0
1958-01-12,Guayaramerin Aeropuerto,34.0,,,,
1958-01-13,Trinidad Aeropuerto,33.0,24.1,70.0,70.0,
1958-01-13,Rurrenabaque Aeropuerto,33.4,22.0,,,
1958-01-13,Charaña,,0.0,52.0,52.0,
1958-01-13,Padilla,,,,,17.3
1958-01-13,Tarabuco,21.1,8.9,,,1.2
1958-01-13,Villa Serrano,,,,,24.5
1958-01-13,Apolo SENAMHI,25.0,18.1,,,
1958-01-13,Copacabana,13.5,6.5,100.0,94.0,8.5
1958-01-13,Calacoto,,,,,0.1
1958-01-13,Chulumani,28.0,19.0,,,20.0
1958-01-13,San Calixto,18.8,5.9,90.0,24.0,14.0
1958-01-13,Calamarca,14.0,4.5,,,
1958-01-13,Peñas,,,,,4.0
1958-01-13,Sica Sica,19.0,6.1,,,0.7
1958-01-13,Ascensión de Guarayos Aerop,,,,,8.3
1958-01-13,Concepcion Aeropuerto SCZ,31.1,20.2,,,
1958-01-13,Tarija Aeropuerto,,,,,56.0
1958-01-13,Yacuiba Aeropuerto,,,,,90.0
1958-01-13,Arani,29.0,11.0,,,
1958-01-13,Capinota,23.0,19.0,,,3.3
1958-01-13,Tarata,24.0,14.0,,,2.5
1958-01-13,Tiraque,20.0,11.0,,,
1958-01-13,Totora_CBBA,23.8,10.0,,,
1958-01-13,Patacamaya ,24.0,6.0,,,
1958-01-13,Roboré Aeropuerto,37.5,23.1,,,
1958-01-13,San Ignacio de Velasco Aerop,32.9,20.0,,,7.5
1958-01-13,Vallegrande Aeropuerto,,,80.0,80.0,19.3
1958-01-13,Camargo,,,,,14.5
1958-01-13,Sorata,27.3,13.3,,,4.0
1958-01-13,Mizque,27.0,19.0,,,
1958-01-13,Alcoche,35.4,21.5,,,
1958-01-13,Tiquina,20.0,5.0,,,
1958-01-13,Colquiri,23.0,-5.0,,,5.0
1958-01-13,Sucre SENAMHI,22.6,11.5,90.0,64.0,0.6
1958-01-13,Ravelo,,,,,12.0
1958-01-13,Turuchipa,28.3,20.3,,,
1958-01-13,Guaqui,12.6,5.2,,,2.8
1958-01-13,Trompillo Aeropuerto,31.6,22.5,,,0.5
1958-01-13,Albosa,32.2,22.5,,,
1958-01-13,Cliza,25.0,13.0,,,
1958-01-13,Corani Represa,,,,,1.2
1958-01-13,Chacaltaya,4.5,-5.9,94.0,94.0,
1958-01-13,Pocona,27.0,13.0,,,4.0
1958-01-13,La Angostura,27.0,12.5,,,
1958-01-13,Ayo Ayo,21.0,4.0,,,
1958-01-13,Sucre Aeropuerto,20.0,10.4,,,9.0
1958-01-13,San Jose de Chiquitos Aerop,33.3,32.0,,,10.0
1958-01-13,Bermejo Aeropuerto,31.0,25.0,,,
1958-01-13,Laykacota,18.0,6.0,,,5.0
1958-01-13,Oruro Aeropuerto,17.0,4.0,,,
1958-01-13,Potosi Los Pinos,19.0,7.0,89.0,64.0,
1958-01-13,Yocalla,20.0,10.3,,,4.0
1958-01-13,San Joaquin Aeropuerto,37.0,21.5,,,
1958-01-13,Riberalta Aeropuerto,33.8,25.8,69.0,69.0,
1958-01-13,El Alto Aeropuerto,,2.1,63.0,63.0,
1958-01-13,Camiri Aeropuerto,,,,,3.0
1958-01-13,Cochabamba Aeropuerto,24.1,12.6,,,
1958-01-13,Cobija Aeropuerto,,,77.0,77.0,10.0
1958-01-13,Pazña,,,,,6.0
1958-01-13,Salinas G. De Mendoza,21.1,4.4,,,
1958-01-13,Puna,14.0,,,,
1958-01-13,Tupiza,,,67.0,56.0,1.0
1958-01-13,Villazon,,,,,3.0
1958-01-13,Guayaramerin Aeropuerto,33.8,,,,29.8
1958-01-14,Trinidad Aeropuerto,33.1,24.5,75.0,75.0,
1958-01-14,Rurrenabaque Aeropuerto,33.3,23.4,,,
1958-01-14,Charaña,,1.2,82.0,82.0,3.8
1958-01-14,Tarabuco,20.0,7.8,,,4.0
1958-01-14,Villa Serrano,,,,,4.0
1958-01-14,Apolo SENAMHI,25.0,18.3,,,
1958-01-14,Copacabana,14.5,2.5,100.0,80.0,4.0
1958-01-14,Calacoto,,,,,3.4
1958-01-14,Chulumani,27.0,20.0,,,3.2
1958-01-14,San Calixto,18.0,6.2,92.0,40.0,3.0
1958-01-14,Calamarca,15.0,5.0,,,
1958-01-14,Peñas,,,,,5.5
1958-01-14,Sica Sica,19.0,6.0,,,0.4
1958-01-14,Concepcion Aeropuerto SCZ,32.0,21.0,,,1.8
1958-01-14,Arani,26.0,12.0,,,
1958-01-14,Capinota,24.0,19.0,,,13.0
1958-01-14,Tarata,24.0,15.5,,,
1958-01-14,Tiraque,25.0,12.0,,,
1958-01-14,Totora_CBBA,23.0,11.0,,,
1958-01-14,Patacamaya ,24.0,9.0,,,13.3
1958-01-14,Roboré Aeropuerto,36.2,21.0,,,
1958-01-14,San Ignacio de Velasco Aerop,33.9,20.6,,,22.8
1958-01-14,Vallegrande Aeropuerto,,,65.0,65.0,
1958-01-14,Sorata,26.2,13.4,,,2.6
1958-01-14,Mizque,27.0,19.0,,,
1958-01-14,Alcoche,33.8,20.6,,,20.3
1958-01-14,Tiquina,19.0,6.0,,,
1958-01-14,Colquiri,16.0,-6.0,,,4.0
1958-01-14,Sucre SENAMHI,26.1,11.5,90.0,35.0,
1958-01-14,Ravelo,,,,,4.0
1958-01-14,Turuchipa,29.5,21.6,,,
1958-01-14,Guaqui,10.4,6.5,,,
1958-01-14,Trompillo Aeropuerto,33.2,22.6,,,
1958-01-14,Albosa,33.0,23.3,,,
1958-01-14,Cliza,28.0,14.5,,,
1958-01-14,Corani Represa,,,,,12.6
1958-01-14,Chacaltaya,3.0,-6.6,93.0,90.0,7.0
1958-01-14,Pocona,25.0,12.0,,,
1958-01-14,La Angostura,26.0,12.0,,,
1958-01-14,Ayo Ayo,25.0,8.0,,,5.3
1958-01-14,Sucre Aeropuerto,,10.2,,,
1958-01-14,San Jose de Chiquitos Aerop,33.0,21.3,,,10.0
1958-01-14,Bermejo Aeropuerto,38.0,24.0,,,
1958-01-14,Laykacota,19.0,7.0,,,11.0
1958-01-14,Oruro Aeropuerto,20.0,6.0,,,
1958-01-14,Potosi Los Pinos,21.5,6.0,80.0,44.0,4.0
1958-01-14,Yocalla,24.5,10.0,,,
1958-01-14,San Joaquin Aeropuerto,,22.0,,,
1958-01-14,Santa Ana del Yacuma Aerop,,,,,31.5
1958-01-14,Riberalta Aeropuerto,25.0,24.0,94.0,94.0,41.0
1958-01-14,El Alto Aeropuerto,,1.5,85.0,85.0,13.2
1958-01-14,Cochabamba Aeropuerto,27.0,12.5,,,
1958-01-14,Cobija Aeropuerto,,,75.0,75.0,
1958-01-14,Salinas G. De Mendoza,24.4,4.4,,,
1958-01-14,Puna,23.5,,,,
1958-01-14,Tupiza,,,60.0,49.0,
1958-01-14,Guayaramerin Aeropuerto,25.0,,,,119.6
1958-01-15,Trinidad Aeropuerto,33.0,23.4,72.0,72.0,
1958-01-15,Rurrenabaque Aeropuerto,32.8,22.0,,,16.6
1958-01-15,San Borja Aeropuerto,,,,,4.8
1958-01-15,Charaña,,1.2,80.0,80.0,13.3
1958-01-15,Tarabuco,22.2,8.9,,,
1958-01-15,Apolo SENAMHI,25.0,18.2,,,0.2
1958-01-15,Copacabana,14.0,7.0,100.0,100.0,12.5
1958-01-15,Calacoto,,,,,2.8
1958-01-15,Chulumani,27.0,21.0,,,20.0
1958-01-15,San Calixto,19.0,7.1,98.0,34.0,13.0
1958-01-15,Calamarca,16.0,5.5,,,
1958-01-15,Peñas,,,,,4.0
1958-01-15,Sica Sica,18.0,6.5,,,0.2
1958-01-15,Concepcion Aeropuerto SCZ,29.5,22.4,,,
1958-01-15,Yacuiba Aeropuerto,,,,,6.0
1958-01-15,Arani,32.0,13.0,,,8.0
1958-01-15,Capinota,27.0,19.0,,,11.5
1958-01-15,Tarata,28.0,16.5,,,27.0
1958-01-15,Tiraque,22.0,10.0,,,13.0
1958-01-15,Totora_CBBA,27.9,12.0,,,
1958-01-15,Patacamaya ,23.0,9.0,,,2.3
1958-01-15,Cotoca,,,,,24.0
1958-01-15,Roboré Aeropuerto,34.7,25.0,,,
1958-01-15,San Ignacio de Velasco Aerop,29.5,23.0,,,0.8
1958-01-15,Vallegrande Aeropuerto,,,67.0,67.0,
1958-01-15,Sorata,26.0,14.0,,,8.0
1958-01-15,Mizque,33.0,19.0,,,22.0
1958-01-15,Alcoche,35.8,22.0,,,2.6
1958-01-15,Tiquina,20.0,7.0,,,
1958-01-15,Colquiri,19.0,-5.0,,,10.0
1958-01-15,Sucre SENAMHI,27.4,12.7,76.0,35.0,
1958-01-15,Turuchipa,25.3,17.5,,,
1958-01-15,Guaqui,9.8,4.5,,,
1958-01-15,Trompillo Aeropuerto,28.6,23.8,,,9.0
1958-01-15,Albosa,31.0,23.5,,,36.0
1958-01-15,Cliza,30.0,14.0,,,20.0
1958-01-15,Corani Represa,,,,,33.0
1958-01-15,Chacaltaya,2.8,-7.2,97.0,94.0,10.0
1958-01-15,Pocona,24.0,13.0,,,
1958-01-15,La Angostura,35.0,13.0,,,2.0
1958-01-15,Ayo Ayo,24.0,7.0,,,6.0
1958-01-15,Sucre Aeropuerto,25.0,11.5,,,
1958-01-15,San Jose de Chiquitos Aerop,31.4,22.5,,,
1958-01-15,Bermejo Aeropuerto,42.0,25.0,,,13.5
1958-01-15,Laykacota,9.0,6.0,,,5.0
1958-01-15,Chuquiña,,,,,8.5
1958-01-15,Oruro Aeropuerto,23.0,6.0,,,
1958-01-15,Potosi Los Pinos,20.0,7.0,84.0,40.0,
1958-01-15,Yocalla,27.0,11.0,,,
1958-01-15,San Joaquin Aeropuerto,37.0,22.2,,,
1958-01-15,Riberalta Aeropuerto,34.0,22.0,76.0,76.0,10.0
1958-01-15,El Alto Aeropuerto,,3.2,80.0,80.0,5.4
1958-01-15,Cochabamba Aeropuerto,30.6,14.2,,,6.0
1958-01-15,Cobija Aeropuerto,,,78.0,78.0,
1958-01-15,Pazña,,,,,0.5
1958-01-15,Salinas G. De Mendoza,21.1,11.1,,,
1958-01-15,Puna,24.0,,,,2.5
1958-01-15,Tupiza,,,65.0,49.0,
1958-01-15,Villazon,,,,,2.0
1958-01-15,Guayaramerin Aeropuerto,34.0,,,,
1958-01-16,Magdalena Aeropuerto,,,,,55.0
1958-01-16,Trinidad Aeropuerto,32.0,24.0,92.0,92.0,55.0
1958-01-16,Rurrenabaque Aeropuerto,31.0,23.9,,,7.0
1958-01-16,Charaña,,0.8,83.0,83.0,21.8
1958-01-16,Padilla,,,,,5.4
1958-01-16,Tarabuco,24.4,7.8,,,8.0
1958-01-16,Villa Serrano,,,,,2.8
1958-01-16,Apolo SENAMHI,22.0,18.3,,,26.7
1958-01-16,Copacabana,15.5,5.5,100.0,96.0,25.0
1958-01-16,Calacoto,,,,,2.2
1958-01-16,Chulumani,23.0,21.0,,,
1958-01-16,San Calixto,12.6,6.2,92.0,68.0,3.0
1958-01-16,Calamarca,15.0,5.0,,,15.2
1958-01-16,Peñas,,,,,3.0
1958-01-16,Sica Sica,18.0,5.5,,,0.8
1958-01-16,Concepcion Aeropuerto SCZ,29.2,22.5,,,
1958-01-16,Yacuiba Aeropuerto,,,,,2.0
1958-01-16,Arani,30.0,12.0,,,13.5
1958-01-16,Capinota,19.0,17.0,,,11.3
1958-01-16,Tarata,26.0,13.0,,,1.0
1958-01-16,Tiraque,20.0,11.0,,,
1958-01-16,Totora_CBBA,20.0,10.5,,,2.5
1958-01-16,Patacamaya ,15.0,6.0,,,7.5
1958-01-16,Roboré Aeropuerto,27.5,20.0,,,45.0
1958-01-16,San Ignacio de Velasco Aerop,31.0,22.7,,,
1958-01-16,Vallegrande Aeropuerto,,,89.0,89.0,94.0
1958-01-16,Camargo,,,,,3.5
1958-01-16,Sorata,22.3,13.4,,,
1958-01-16,Mizque,23.0,15.0,,,19.0
1958-01-16,Alcoche,27.0,21.9,,,
1958-01-16,Tiquina,19.0,5.0,,,17.0
1958-01-16,Colquiri,23.0,-3.0,,,
1958-01-16,Sucre SENAMHI,18.8,12.1,80.0,66.0,2.2
1958-01-16,Ravelo,,,,,5.0
1958-01-16,Turuchipa,26.7,18.3,,,10.0
1958-01-16,Chorety,,,,,43.2
1958-01-16,Guaqui,10.3,3.9,,,5.6
1958-01-16,Trompillo Aeropuerto,26.9,21.4,,,36.0
1958-01-16,Albosa,26.0,19.0,,,
1958-01-16,Cliza,29.0,12.0,,,
1958-01-16,Corani Represa,,,,,3.0
1958-01-16,Chacaltaya,3.0,-7.0,98.0,88.0,7.0
1958-01-16,Pocona,25.0,12.0,,,13.0
1958-01-16,La Angostura,17.0,11.0,,,
1958-01-16,Ayo Ayo,18.0,6.0,,,4.0
1958-01-16,Sucre Aeropuerto,19.0,10.0,,,1.0
1958-01-16,Apolo Aeropuerto,,,,,29.0
1958-01-16,San Jose de Chiquitos Aerop,26.3,22.0,,,
1958-01-16,Bermejo Aeropuerto,29.0,21.0,,,
1958-01-16,Laykacota,9.0,7.0,,,
1958-01-16,Chuquiña,,,,,6.4
1958-01-16,Oruro Aeropuerto,14.0,4.0,,,12.5
1958-01-16,Potosi Los Pinos,18.5,6.0,96.0,73.0,2.0
1958-01-16,Yocalla,18.5,13.0,,,
1958-01-16,San Joaquin Aeropuerto,34.0,20.0,,,20.5
1958-01-16,Santa Ana del Yacuma Aerop,,,,,8.0
1958-01-16,Riberalta Aeropuerto,33.0,24.0,80.0,80.0,11.0
1958-01-16,El Alto Aeropuerto,,1.5,91.0,91.0,15.3
1958-01-16,Camiri Aeropuerto,,,,,7.0
1958-01-16,Cochabamba Aeropuerto,15.0,11.2,,,33.6
1958-01-16,Cobija Aeropuerto,,,88.0,88.0,3.0
1958-01-16,Pazña,,,,,0.7
1958-01-16,Salinas G. De Mendoza,21.1,10.0,,,
1958-01-16,Puna,17.0,,,,3.5
1958-01-16,Tupiza,,,67.0,64.0,
1958-01-16,Guayaramerin Aeropuerto,33.0,,,,4.8
1958-01-17,Magdalena Aeropuerto,,,,,55.0
1958-01-17,Trinidad Aeropuerto,31.1,22.2,83.0,83.0,3.0
1958-01-17,Rurrenabaque Aeropuerto,27.3,20.1,,,
1958-01-17,Charaña,,1.3,71.0,71.0,4.4
1958-01-17,Tarabuco,13.3,7.2,,,6.0
1958-01-17,Villa Serrano,,,,,2.0
1958-01-17,Apolo SENAMHI,21.0,17.5,,,
1958-01-17,Copacabana,15.0,5.5,100.0,92.0,4.0
1958-01-17,Calacoto,,,,,15.3
1958-01-17,Chulumani,25.0,19.0,,,2.0
1958-01-17,San Calixto,17.4,6.8,98.0,35.0,
1958-01-17,Calamarca,14.0,4.0,,,
1958-01-17,Sica Sica,17.5,6.5,,,0.5
1958-01-17,Concepcion Aeropuerto SCZ,30.5,20.0,,,3.2
1958-01-17,Arani,28.0,11.0,,,4.0
1958-01-17,Capinota,20.0,16.0,,,2.0
1958-01-17,Tarata,20.0,13.5,,,
1958-01-17,Tiraque,21.0,10.0,,,
1958-01-17,Totora_CBBA,19.0,10.5,,,14.8
1958-01-17,Patacamaya ,22.0,6.0,,,2.7
1958-01-17,Roboré Aeropuerto,34.7,22.5,,,
1958-01-17,San Ignacio de Velasco Aerop,34.0,22.0,,,
1958-01-17,Vallegrande Aeropuerto,,,76.0,76.0,
1958-01-17,Sorata,19.2,12.0,,,
1958-01-17,Mizque,28.0,20.0,,,2.0
1958-01-17,Alcoche,31.0,21.2,,,4.1
1958-01-17,Tiquina,22.0,6.5,,,5.2
