fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1964-01-08,Camiri Aeropuerto,29.8,22.0,,,6.0
1964-01-08,Cochabamba Aeropuerto,27.0,10.3,,,
1964-01-08,Cobija Aeropuerto,,22.0,81.0,81.0,
1964-01-08,Salinas G. De Mendoza,24.0,5.0,,,
1964-01-08,Puna,19.0,,,,
1964-01-08,Coroico,24.0,15.0,,,
1964-01-08,General Saavedra,33.0,23.1,100.0,48.0,
1964-01-08,Tupiza,29.2,10.0,,,15.0
1964-01-08,Villazon,26.0,5.0,,,11.0
1964-01-09,Trinidad Aeropuerto,36.0,22.2,63.0,63.0,
1964-01-09,Rurrenabaque Aeropuerto,33.0,23.2,,,
1964-01-09,San Borja Aeropuerto,32.5,24.0,,,3.0
1964-01-09,Charaña,16.2,3.8,69.0,69.0,5.3
1964-01-09,Padilla,25.0,18.0,,,33.8
1964-01-09,Yotala,28.0,10.0,,,
1964-01-09,Apolo SENAMHI,29.5,18.4,,,
1964-01-09,Copacabana,14.5,5.0,,,3.5
1964-01-09,Chulumani,30.0,17.0,,,
1964-01-09,Irupana,27.5,10.5,,,13.0
1964-01-09,San Calixto,,,,,9.2
1964-01-09,Calamarca,17.0,6.5,,,6.8
1964-01-09,Sica Sica,12.5,7.5,,,0.2
1964-01-09,Comarapa,,,,,18.0
1964-01-09,Tarija Aeropuerto,,16.0,,,15.0
1964-01-09,Villamontes Aeropuerto,,,,,16.2
1964-01-09,Yacuiba Aeropuerto,30.6,18.4,,,7.4
1964-01-09,Aiquile,30.0,17.5,,,35.0
1964-01-09,Arani,27.0,11.0,,,
1964-01-09,Capinota,27.0,14.0,,,3.0
1964-01-09,Tarata,27.5,12.0,,,9.0
1964-01-09,Tiraque,23.0,8.0,,,
1964-01-09,Totora_CBBA,24.5,11.0,,,
1964-01-09,El Puente,23.0,16.0,,,4.0
1964-01-09,Patacamaya ,26.0,8.0,,,25.0
1964-01-09,Mairana,32.0,22.0,,,7.0
1964-01-09,Roboré Aeropuerto,,,,,10.0
1964-01-09,San Ignacio de Velasco Aerop,,,,,24.3
1964-01-09,Escoma ,17.2,7.0,,,15.0
1964-01-09,El Belen,15.0,6.0,,,21.5
1964-01-09,Viacha,,6.0,,,6.3
1964-01-09,Mizque,31.0,15.0,,,16.0
1964-01-09,Morochata,18.0,15.0,,,
1964-01-09,Alcoche,34.9,22.7,,,
1964-01-09,Sucre SENAMHI,23.1,11.8,,,13.8
1964-01-09,Turuchipa,25.0,21.0,,,5.0
1964-01-09,San Jose de Pampa Grande,,,,,10.0
1964-01-09,Challapata (Tacagua),,,,,13.0
1964-01-09,Angostura_sc,30.0,25.0,,,60.0
1964-01-09,Itaguazurenda,,,,,38.0
1964-01-09,Sacaba,27.0,12.0,,,
1964-01-09,Entre Rios (TJA),35.0,19.0,,,
1964-01-09,Guaqui,16.0,8.0,,,14.0
1964-01-09,Trompillo Aeropuerto,32.0,23.4,,,
1964-01-09,Albosa,34.0,25.0,,,53.0
1964-01-09,Chujllas,,,,,13.4
1964-01-09,Corani Represa,,,,,20.4
1964-01-09,Chacaltaya,0.0,-2.5,,,
1964-01-09,Mcal Estigarribia Paraguay,,,,,17.5
1964-01-09,Pocona,27.0,6.0,,,
1964-01-09,La Belgica,,,,,3.7
1964-01-09,Ayo Ayo,,,,,8.0
1964-01-09,Sucre Aeropuerto,20.2,11.2,,,2.7
1964-01-09,Apolo Aeropuerto,29.2,17.5,,,
1964-01-09,Bermejo Aeropuerto,27.0,21.0,,,2.0
1964-01-09,Laykacota,17.0,7.8,,,5.2
1964-01-09,Chuquiña,,,,,4.0
1964-01-09,Oruro Aeropuerto,17.6,4.5,,,0.8
1964-01-09,Chinoli,16.0,9.0,,,1.5
1964-01-09,Potosi Los Pinos,14.0,6.0,,,1.3
1964-01-09,Mojo,27.0,10.0,,,
1964-01-09,El Alto Aeropuerto,18.0,2.0,70.0,70.0,
1964-01-09,Camiri Aeropuerto,32.6,19.0,,,15.0
1964-01-09,Cochabamba Aeropuerto,26.0,10.0,,,
1964-01-09,Cobija Aeropuerto,,22.2,81.0,81.0,1.6
1964-01-09,Salinas G. De Mendoza,26.0,4.5,,,
1964-01-09,Puna,18.0,,,,18.0
1964-01-09,Coroico,25.0,15.0,,,4.0
1964-01-09,General Saavedra,34.0,23.0,100.0,48.0,27.9
1964-01-09,Tupiza,27.0,0.0,,,0.5
1964-01-09,Villazon,25.0,4.0,,,2.0
1964-01-10,Trinidad Aeropuerto,34.6,22.0,63.0,63.0,
1964-01-10,Rurrenabaque Aeropuerto,31.6,22.6,,,130.6
1964-01-10,San Borja Aeropuerto,32.6,23.7,,,117.0
1964-01-10,Charaña,17.8,2.2,56.0,56.0,
1964-01-10,Padilla,20.3,16.5,,,16.3
1964-01-10,Villa Serrano,,,,,83.0
1964-01-10,Yotala,25.0,11.0,,,
1964-01-10,Apolo SENAMHI,27.0,19.0,,,41.0
1964-01-10,Copacabana,15.0,6.0,,,
1964-01-10,Chulumani,29.0,17.0,,,18.0
1964-01-10,Irupana,28.0,11.0,,,
1964-01-10,San Calixto,,,,,14.3
1964-01-10,Calamarca,17.5,5.5,,,5.3
1964-01-10,Sica Sica,12.5,1.0,,,0.5
1964-01-10,Ascensión de Guarayos Aerop,,,,,18.1
1964-01-10,Concepcion Aeropuerto SCZ,,,,,19.0
1964-01-10,Tarija Aeropuerto,,15.0,,,30.0
1964-01-10,Villamontes Aeropuerto,,,,,18.0
1964-01-10,Yacuiba Aeropuerto,29.0,20.5,,,8.0
1964-01-10,Aiquile,22.0,18.5,,,10.5
1964-01-10,Arani,27.0,10.0,,,15.0
1964-01-10,Capinota,17.0,15.0,,,10.0
1964-01-10,Tarata,19.5,12.5,,,10.0
1964-01-10,Tiraque,24.0,10.0,,,11.0
1964-01-10,Totora_CBBA,20.0,12.0,,,
1964-01-10,El Puente,22.0,15.0,,,3.0
1964-01-10,Patacamaya ,24.0,7.0,,,
1964-01-10,Mairana,28.0,18.0,,,6.0
1964-01-10,Puerto Suarez Aeropuerto,,,,,19.7
1964-01-10,Roboré Aeropuerto,,,,,1.0
1964-01-10,Escoma ,15.5,6.0,,,
1964-01-10,El Belen,14.0,5.0,,,9.5
1964-01-10,Viacha,,5.0,,,1.5
1964-01-10,Mizque,20.0,15.0,,,
1964-01-10,Morochata,18.0,14.0,,,5.0
1964-01-10,Alcoche,34.7,23.8,,,
1964-01-10,Sucre SENAMHI,16.0,10.4,,,8.1
1964-01-10,Turuchipa,25.0,21.0,,,6.0
1964-01-10,Challapata (Tacagua),,,,,8.0
1964-01-10,Angostura_sc,29.0,23.0,,,
1964-01-10,Chorety,,,,,27.9
1964-01-10,Sacaba,25.0,14.0,,,9.0
1964-01-10,Entre Rios (TJA),36.0,20.0,,,
1964-01-10,Guaqui,16.0,7.0,,,
1964-01-10,Trompillo Aeropuerto,22.8,22.2,,,89.0
1964-01-10,Albosa,25.0,24.0,,,12.0
1964-01-10,Chujllas,,,,,31.0
1964-01-10,Corani Represa,,,,,16.4
1964-01-10,Chacaltaya,0.5,-2.2,,,2.5
1964-01-10,Mcal Estigarribia Paraguay,,,,,4.7
1964-01-10,Pocona,26.0,7.0,,,12.0
1964-01-10,La Belgica,,,,,88.8
1964-01-10,Samaipata SEARPI,,,,,22.0
1964-01-10,Sucre Aeropuerto,16.0,11.0,,,5.2
1964-01-10,Apolo Aeropuerto,25.5,17.6,,,41.3
1964-01-10,Bermejo Aeropuerto,32.0,21.1,,,
1964-01-10,Laykacota,18.0,5.0,,,14.2
1964-01-10,Chuquiña,,,,,2.0
1964-01-10,Oruro Aeropuerto,15.8,4.0,,,4.0
1964-01-10,Todo Santos_cocha,,,,,46.0
1964-01-10,Chinoli,15.0,9.0,,,
1964-01-10,Potosi Los Pinos,12.0,7.6,,,8.1
1964-01-10,Mojo,26.0,9.0,,,16.0
1964-01-10,Santa Ana del Yacuma Aerop,,,,,10.3
1964-01-10,El Alto Aeropuerto,13.4,2.0,71.0,71.0,3.0
1964-01-10,Camiri Aeropuerto,24.3,21.0,,,16.5
1964-01-10,Cochabamba Aeropuerto,24.3,13.4,,,14.0
1964-01-10,Cobija Aeropuerto,,21.0,94.0,94.0,6.0
1964-01-10,Salinas G. De Mendoza,23.5,3.0,,,
1964-01-10,Puna,16.6,,,,10.0
1964-01-10,Coroico,23.0,15.0,,,19.0
1964-01-10,General Saavedra,26.1,22.0,100.0,100.0,
1964-01-10,Tupiza,28.0,0.6,,,
1964-01-10,Villazon,24.0,5.0,,,10.0
1964-01-11,Trinidad Aeropuerto,27.0,21.6,96.0,96.0,64.0
1964-01-11,Rurrenabaque Aeropuerto,28.0,22.5,,,
1964-01-11,San Borja Aeropuerto,26.3,21.0,,,
1964-01-11,Charaña,22.4,2.0,55.0,55.0,
1964-01-11,Padilla,23.0,16.8,,,16.3
1964-01-11,Villa Serrano,,,,,2.0
1964-01-11,Yotala,24.0,9.0,,,
1964-01-11,Apolo SENAMHI,23.2,18.2,,,0.8
1964-01-11,Copacabana,15.5,6.5,,,7.0
1964-01-11,Chulumani,29.0,16.0,,,19.0
1964-01-11,Irupana,24.0,10.5,,,8.0
1964-01-11,San Calixto,,,,,0.4
1964-01-11,Calamarca,16.5,6.0,,,3.5
1964-01-11,Sica Sica,10.0,7.5,,,0.3
1964-01-11,Ascensión de Guarayos Aerop,,,,,32.1
1964-01-11,Comarapa,,,,,17.0
1964-01-11,Concepcion Aeropuerto SCZ,,,,,6.2
1964-01-11,Tarija Aeropuerto,,14.4,,,
1964-01-11,Villamontes Aeropuerto,,,,,8.0
1964-01-11,Yacuiba Aeropuerto,31.4,18.0,,,
1964-01-11,Aiquile,22.0,17.0,,,5.5
1964-01-11,Anzaldo,,,,,8.5
1964-01-11,Arani,28.0,11.0,,,
1964-01-11,Capinota,21.0,14.0,,,
1964-01-11,Tarata,18.5,11.5,,,5.0
1964-01-11,Tiraque,19.0,8.0,,,6.0
1964-01-11,Totora_CBBA,19.5,11.0,,,8.9
1964-01-11,El Puente,24.0,17.0,,,
1964-01-11,Patacamaya ,22.0,4.0,,,4.0
1964-01-11,Mairana,26.0,18.0,,,5.0
1964-01-11,Puerto Suarez Aeropuerto,,,,,2.0
1964-01-11,Roboré Aeropuerto,,,,,18.5
1964-01-11,San Ignacio de Velasco Aerop,,,,,17.2
1964-01-11,San Javier Aeropuerto,,,,,13.0
1964-01-11,Escoma ,16.8,6.2,,,
1964-01-11,El Belen,14.5,6.0,,,
1964-01-11,Viacha,,6.0,,,
1964-01-11,Mizque,25.0,14.0,,,
1964-01-11,Morochata,16.0,15.0,,,6.0
1964-01-11,Alcoche,29.6,21.9,,,28.0
1964-01-11,Sucre SENAMHI,20.4,10.3,80.0,61.0,
1964-01-11,Ravelo,,,,,18.0
1964-01-11,Turuchipa,25.0,21.0,,,10.0
1964-01-11,San Jose de Pampa Grande,,,,,10.0
1964-01-11,Challapata (Tacagua),,,,,5.0
1964-01-11,Angostura_sc,28.0,22.0,,,30.0
1964-01-11,Sacaba,23.0,12.0,,,10.5
1964-01-11,Entre Rios (TJA),37.0,17.0,,,
1964-01-11,Guaqui,16.0,6.1,,,
1964-01-11,Trompillo Aeropuerto,26.0,21.7,,,4.0
1964-01-11,Albosa,25.0,24.0,,,10.0
1964-01-11,Chujllas,,,,,5.0
1964-01-11,Corani Represa,,,,,32.4
1964-01-11,Chacaltaya,1.0,-4.3,,,12.5
1964-01-11,Mcal Estigarribia Paraguay,,,,,23.4
1964-01-11,Teoponte,,,,,0.91
1964-01-11,Pocona,20.0,8.0,,,9.0
1964-01-11,Samaipata SEARPI,,,,,1.5
1964-01-11,Ayo Ayo,,,,,7.0
1964-01-11,Sucre Aeropuerto,17.0,10.0,,,5.3
1964-01-11,Apolo Aeropuerto,23.0,16.6,,,
1964-01-11,San Jose de Chiquitos Aerop,,,,,10.0
1964-01-11,Bermejo Aeropuerto,27.0,22.0,,,
1964-01-11,Laykacota,17.7,5.0,,,
1964-01-11,Chuquiña,,,,,10.5
1964-01-11,Oruro Aeropuerto,16.4,5.0,,,7.5
1964-01-11,Chinoli,14.0,10.0,,,6.5
1964-01-11,Potosi Los Pinos,10.0,6.0,96.0,77.0,8.3
1964-01-11,Mojo,24.0,9.0,,,
1964-01-11,San Joaquin Aeropuerto,,,,,6.0
1964-01-11,Santa Ana del Yacuma Aerop,,,,,38.0
1964-01-11,Riberalta Aeropuerto,,,,,1.0
1964-01-11,El Alto Aeropuerto,15.0,2.3,68.0,68.0,12.0
1964-01-11,Camiri Aeropuerto,30.0,19.4,,,
1964-01-11,Cochabamba Aeropuerto,20.8,12.5,,,4.0
1964-01-11,Cobija Aeropuerto,,21.2,97.0,97.0,4.2
1964-01-11,Salinas G. De Mendoza,24.5,3.0,,,
1964-01-11,Puna,18.0,,,,4.5
1964-01-11,Coroico,21.0,14.0,,,
1964-01-11,General Saavedra,25.0,21.5,100.0,100.0,10.0
1964-01-11,Tupiza,22.1,8.0,,,7.5
1964-01-11,Villazon,21.0,6.0,,,
1964-01-11,Guayaramerin Aeropuerto,,,,,38.0
1964-01-12,Magdalena Aeropuerto,,,,,2.4
1964-01-12,Trinidad Aeropuerto,35.0,21.3,75.0,75.0,
1964-01-12,Rurrenabaque Aeropuerto,,22.0,,,8.9
1964-01-12,San Borja Aeropuerto,,22.4,,,45.0
1964-01-12,Charaña,21.9,2.2,53.0,53.0,2.0
1964-01-12,Padilla,22.0,16.1,,,
1964-01-12,Villa Serrano,,,,,7.0
1964-01-12,Yotala,25.0,10.0,,,
1964-01-12,Apolo SENAMHI,24.8,18.0,,,8.5
1964-01-12,Copacabana,14.0,4.0,,,8.0
1964-01-12,Chulumani,22.0,16.0,,,2.0
1964-01-12,Irupana,22.0,10.5,,,7.0
1964-01-12,San Calixto,,,,,9.0
1964-01-12,Calamarca,17.0,5.5,,,8.3
1964-01-12,Sica Sica,9.5,8.5,,,
1964-01-12,Ascensión de Guarayos Aerop,,,,,18.2
1964-01-12,Concepcion Aeropuerto SCZ,,,,,2.3
1964-01-12,Yacuiba Aeropuerto,27.0,20.5,,,
1964-01-12,Aiquile,20.0,15.5,,,
1964-01-12,Arani,20.0,11.0,,,16.0
1964-01-12,Capinota,27.0,13.0,,,
1964-01-12,Tarata,18.0,12.0,,,7.0
1964-01-12,Tiraque,15.0,9.0,,,21.0
1964-01-12,Totora_CBBA,20.0,11.0,,,20.1
1964-01-12,El Puente,24.0,16.0,,,2.0
1964-01-12,Patacamaya ,21.0,7.0,,,
1964-01-12,Mairana,28.0,18.0,,,
1964-01-12,Puerto Suarez Aeropuerto,,,,,15.3
1964-01-12,Roboré Aeropuerto,,,,,25.0
1964-01-12,San Javier Aeropuerto,,,,,4.0
1964-01-12,Escoma ,16.0,7.0,,,4.0
1964-01-12,El Belen,14.0,3.5,,,
1964-01-12,Viacha,,6.0,,,1.3
1964-01-12,Mizque,25.0,14.0,,,
1964-01-12,Morochata,17.0,14.0,,,20.0
1964-01-12,Alcoche,29.5,22.0,,,
1964-01-12,Sucre SENAMHI,16.0,10.4,88.0,70.0,20.4
1964-01-12,Ravelo,,,,,14.0
1964-01-12,Turuchipa,26.0,21.0,,,
1964-01-12,San Jose de Pampa Grande,,,,,13.0
1964-01-12,Angostura_sc,28.0,22.0,,,
1964-01-12,Chorety,,,,,10.0
1964-01-12,Sacaba,21.0,12.0,,,9.0
1964-01-12,Entre Rios (TJA),32.0,16.0,,,
1964-01-12,Guaqui,17.0,6.0,,,
1964-01-12,Trompillo Aeropuerto,27.0,21.0,,,7.0
1964-01-12,Albosa,26.0,24.0,,,
1964-01-12,Corani Represa,,,,,9.6
1964-01-12,Chacaltaya,2.0,-2.9,,,1.3
1964-01-12,Mcal Estigarribia Paraguay,,,,,26.7
1964-01-12,Pocona,19.0,8.0,,,25.0
1964-01-12,La Belgica,,,,,16.0
1964-01-12,Samaipata SEARPI,,,,,8.0
1964-01-12,Ayo Ayo,,,,,4.0
1964-01-12,Sucre Aeropuerto,,10.0,,,12.0
1964-01-12,Apolo Aeropuerto,,17.8,,,19.6
1964-01-12,Bermejo Aeropuerto,30.0,21.0,,,
1964-01-12,Chuquiña,,,,,6.0
1964-01-12,Oruro Aeropuerto,,4.0,,,2.0
1964-01-12,Todo Santos_cocha,,,,,3.0
1964-01-12,Chinoli,,,,,17.3
1964-01-12,Potosi Los Pinos,12.0,6.0,93.0,65.0,4.8
1964-01-12,Mojo,26.0,9.0,,,18.0
1964-01-12,Santa Ana del Yacuma Aerop,,,,,2.0
1964-01-12,Riberalta Aeropuerto,,,,,19.0
1964-01-12,San Ignacio de Moxos Aerop,,,,,112.1
1964-01-12,El Alto Aeropuerto,11.9,2.0,74.0,74.0,7.0
1964-01-12,Camiri Aeropuerto,30.0,19.3,,,4.0
1964-01-12,Cochabamba Aeropuerto,21.0,12.4,,,6.4
1964-01-12,Salinas G. De Mendoza,24.0,3.0,,,
1964-01-12,Puna,17.0,,,,11.0
1964-01-12,Coroico,24.0,15.0,,,5.0
1964-01-12,General Saavedra,29.5,22.0,100.0,90.0,
1964-01-12,Tupiza,25.1,0.9,,,20.0
1964-01-12,Villazon,22.0,5.0,,,4.0
1964-01-13,Magdalena Aeropuerto,,,,,16.0
1964-01-13,Trinidad Aeropuerto,34.6,21.6,71.0,71.0,6.0
1964-01-13,Rurrenabaque Aeropuerto,27.0,22.8,,,
1964-01-13,San Borja Aeropuerto,28.5,23.0,,,22.6
1964-01-13,Charaña,22.3,-1.0,38.0,38.0,
1964-01-13,Padilla,22.1,16.0,,,
1964-01-13,Yotala,24.0,9.0,,,
1964-01-13,Apolo SENAMHI,23.0,18.0,,,1.5
1964-01-13,Copacabana,16.0,6.0,,,
1964-01-13,Chulumani,24.0,16.0,,,
1964-01-13,Irupana,21.0,10.5,,,
1964-01-13,Calamarca,15.0,4.0,,,
1964-01-13,Sica Sica,14.0,8.5,,,
1964-01-13,Ascensión de Guarayos Aerop,,,,,4.0
1964-01-13,Concepcion Aeropuerto SCZ,,,,,15.2
1964-01-13,Tarija Aeropuerto,25.0,14.4,,,1.4
1964-01-13,Yacuiba Aeropuerto,31.0,17.0,,,
1964-01-13,Aiquile,20.0,15.0,,,
1964-01-13,Arani,20.0,11.0,,,
1964-01-13,Capinota,27.0,14.0,,,
1964-01-13,Tarata,20.0,11.5,,,7.0
1964-01-13,Tiraque,14.0,8.0,,,6.5
1964-01-13,Totora_CBBA,17.0,9.5,,,9.1
1964-01-13,El Puente,22.0,16.0,,,
1964-01-13,Patacamaya ,24.0,6.0,,,
1964-01-13,Mairana,28.0,18.0,,,
1964-01-13,Puerto Suarez Aeropuerto,,,,,17.0
1964-01-13,Roboré Aeropuerto,,,,,51.0
1964-01-13,San Javier Aeropuerto,,,,,16.4
1964-01-13,Escoma ,18.5,7.2,,,
1964-01-13,El Belen,14.0,3.5,,,
1964-01-13,Viacha,,5.0,,,21.1
1964-01-13,Mizque,26.0,14.0,,,
1964-01-13,Morochata,16.0,14.0,,,17.0
1964-01-13,Alcoche,27.4,22.4,,,
1964-01-13,Sucre SENAMHI,18.0,10.3,100.0,69.0,2.1
1964-01-13,Turuchipa,26.0,21.0,,,
1964-01-13,Angostura_sc,27.0,22.0,,,
1964-01-13,Sacaba,23.0,12.0,,,6.0
1964-01-13,Entre Rios (TJA),34.0,17.0,,,
1964-01-13,Guaqui,17.0,8.0,,,
1964-01-13,Trompillo Aeropuerto,34.3,21.0,,,
1964-01-13,Albosa,30.0,26.0,,,
1964-01-13,Corani Represa,,,,,32.4
1964-01-13,Chacaltaya,3.0,-3.0,,,2.1
1964-01-13,Teoponte,,,,,1.04
1964-01-13,Pocona,19.0,9.0,,,8.0
1964-01-13,Sucre Aeropuerto,16.0,10.0,,,27.7
1964-01-13,Apolo Aeropuerto,24.0,17.8,,,0.8
1964-01-13,Bermejo Aeropuerto,27.0,22.0,,,
1964-01-13,Laykacota,17.7,6.2,,,
1964-01-13,Chuquiña,,,,,6.5
1964-01-13,Oruro Aeropuerto,18.5,4.0,,,2.0
1964-01-13,Todo Santos_cocha,,,,,2.0
1964-01-13,Chinoli,,8.0,,,
1964-01-13,Potosi Los Pinos,13.5,5.4,79.0,63.0,
1964-01-13,Mojo,26.0,9.0,,,29.0
1964-01-13,Santa Ana del Yacuma Aerop,,,,,2.2
1964-01-13,Riberalta Aeropuerto,,,,,7.0
1964-01-13,San Ignacio de Moxos Aerop,,,,,14.0
1964-01-13,El Alto Aeropuerto,13.0,3.0,67.0,67.0,7.8
1964-01-13,Camiri Aeropuerto,30.5,19.0,,,
1964-01-13,Cochabamba Aeropuerto,23.0,13.0,,,2.7
1964-01-13,Cobija Aeropuerto,,22.0,89.0,89.0,4.5
1964-01-13,Salinas G. De Mendoza,24.0,4.0,,,
1964-01-13,Puna,17.0,,,,0.5
1964-01-13,Coroico,22.0,15.5,,,1.0
1964-01-13,General Saavedra,33.7,21.1,100.0,36.0,
1964-01-13,Tupiza,26.9,0.0,,,16.0
1964-01-13,Villazon,21.0,2.0,,,3.0
1964-01-13,Guayaramerin Aeropuerto,,,,,12.0
1964-01-14,Trinidad Aeropuerto,34.2,20.4,66.0,66.0,
1964-01-14,Rurrenabaque Aeropuerto,32.4,20.8,,,
1964-01-14,San Borja Aeropuerto,32.7,22.6,,,
1964-01-14,Charaña,21.0,-2.2,29.0,29.0,
1964-01-14,Padilla,25.3,16.5,,,
1964-01-14,Villa Serrano,,,,,1.0
1964-01-14,Yotala,28.0,10.0,,,
1964-01-14,Apolo SENAMHI,21.0,18.0,,,
1964-01-14,Copacabana,17.0,7.5,,,
1964-01-14,Chulumani,24.0,15.0,,,
1964-01-14,Irupana,17.5,11.0,,,
1964-01-14,Calamarca,15.1,3.9,,,
1964-01-14,Sica Sica,16.0,8.5,,,
1964-01-14,Tarija Aeropuerto,,15.0,,,2.0
1964-01-14,Yacuiba Aeropuerto,33.4,17.3,,,
1964-01-14,Aiquile,24.5,16.0,,,
1964-01-14,Anzaldo,,,,,1.8
1964-01-14,Arani,27.0,12.0,,,
1964-01-14,Capinota,17.0,15.0,,,
1964-01-14,Tarata,24.0,12.5,,,
1964-01-14,Tiraque,15.0,9.0,,,
1964-01-14,Totora_CBBA,23.5,11.0,,,
1964-01-14,El Puente,24.0,17.0,,,
1964-01-14,Patacamaya ,26.0,7.0,,,
1964-01-14,Mairana,32.0,18.0,,,
1964-01-14,Roboré Aeropuerto,,,,,18.0
1964-01-14,San Javier Aeropuerto,,,,,6.0
1964-01-14,Escoma ,18.0,6.0,,,
1964-01-14,El Belen,14.0,3.0,,,
1964-01-14,Viacha,,6.0,,,
1964-01-14,Mizque,28.0,14.0,,,
1964-01-14,Morochata,15.0,13.0,,,
1964-01-14,Alcoche,26.3,21.6,,,
1964-01-14,Sucre SENAMHI,23.6,10.0,82.0,34.0,
1964-01-14,Turuchipa,25.0,21.0,,,
1964-01-14,San Jose de Pampa Grande,,,,,18.0
1964-01-14,Angostura_sc,26.0,22.0,,,
1964-01-14,Sacaba,24.0,12.5,,,
1964-01-14,Entre Rios (TJA),35.0,18.0,,,13.0
1964-01-14,Guaqui,16.5,7.0,,,
1964-01-14,Trompillo Aeropuerto,35.0,21.3,,,
1964-01-14,Albosa,31.0,26.0,,,
1964-01-14,Corani Represa,,,,,1.2
1964-01-14,Chacaltaya,3.0,-3.1,,,7.8
1964-01-14,Pocona,19.0,8.0,,,2.0
1964-01-14,Sucre Aeropuerto,,10.0,,,
1964-01-14,Apolo Aeropuerto,23.0,17.3,,,
1964-01-14,Bermejo Aeropuerto,31.0,22.0,,,9.0
1964-01-14,Laykacota,20.6,8.5,,,
1964-01-14,Oruro Aeropuerto,20.0,6.5,,,
1964-01-14,Chinoli,17.0,8.0,,,
1964-01-14,Potosi Los Pinos,15.0,7.4,84.0,61.0,2.6
1964-01-14,Mojo,25.0,9.0,,,
1964-01-14,Riberalta Aeropuerto,,,,,1.6
1964-01-14,San Ignacio de Moxos Aerop,,,,,8.8
1964-01-14,El Alto Aeropuerto,14.2,3.0,64.0,64.0,
1964-01-14,Camiri Aeropuerto,32.4,18.0,,,
1964-01-14,Cochabamba Aeropuerto,25.2,12.2,,,
1964-01-14,Cobija Aeropuerto,,22.0,91.0,91.0,31.1
1964-01-14,Salinas G. De Mendoza,22.0,4.0,,,
1964-01-14,Puna,20.0,,,,
1964-01-14,Coroico,19.0,15.0,,,
1964-01-14,General Saavedra,35.1,22.0,100.0,30.0,
1964-01-14,Tupiza,27.1,7.0,,,
1964-01-14,Villazon,23.0,4.0,,,
1964-01-15,Trinidad Aeropuerto,36.5,22.0,60.0,60.0,
1964-01-15,Rurrenabaque Aeropuerto,33.3,23.0,,,
1964-01-15,San Borja Aeropuerto,32.7,24.0,,,
1964-01-15,Charaña,24.6,-2.1,26.0,26.0,
1964-01-15,Padilla,25.3,17.3,,,
1964-01-15,Yotala,27.0,10.0,,,
1964-01-15,Apolo SENAMHI,25.3,15.8,,,
1964-01-15,Copacabana,17.5,7.0,,,
1964-01-15,Chulumani,29.0,14.0,,,
1964-01-15,Irupana,29.0,10.5,,,3.0
1964-01-15,Calamarca,15.2,6.2,,,
1964-01-15,Sica Sica,17.0,9.0,,,
1964-01-15,Tarija Aeropuerto,28.0,15.3,,,1.0
1964-01-15,Yacuiba Aeropuerto,34.0,16.4,,,
1964-01-15,Aiquile,26.0,17.0,,,
1964-01-15,Arani,29.0,12.0,,,
1964-01-15,Capinota,21.0,14.0,,,
1964-01-15,Tarata,26.5,13.5,,,
1964-01-15,Tiraque,19.0,7.0,,,
1964-01-15,Totora_CBBA,26.5,10.5,,,
1964-01-15,El Puente,27.0,19.0,,,
1964-01-15,Patacamaya ,31.0,8.0,,,
1964-01-15,Mairana,34.0,16.0,,,
1964-01-15,Escoma ,19.0,6.0,,,
1964-01-15,El Belen,16.0,3.5,,,
1964-01-15,Viacha,,6.0,,,
1964-01-15,Mizque,29.0,15.0,,,
1964-01-15,Morochata,17.0,13.0,,,
1964-01-15,Alcoche,32.7,18.2,,,
1964-01-15,Sucre SENAMHI,25.5,12.4,80.0,38.0,
1964-01-15,Turuchipa,25.0,20.0,,,
1964-01-15,San Jose de Pampa Grande,,,,,17.0
1964-01-15,Angostura_sc,28.0,21.0,,,18.0
1964-01-15,Itaguazurenda,,,,,6.2
1964-01-15,Sacaba,28.5,12.5,,,
1964-01-15,Entre Rios (TJA),30.0,16.0,,,
1964-01-15,Guaqui,15.5,4.0,,,
1964-01-15,Trompillo Aeropuerto,35.2,21.0,,,
1964-01-15,Albosa,36.0,25.0,,,
1964-01-15,Corani Represa,,,,,2.4
1964-01-15,Chacaltaya,4.0,-1.5,,,
1964-01-15,Pocona,25.0,9.0,,,
1964-01-15,Sucre Aeropuerto,22.0,11.0,,,
1964-01-15,Apolo Aeropuerto,,15.5,,,
1964-01-15,Bermejo Aeropuerto,33.0,23.0,,,
1964-01-15,Laykacota,23.3,7.8,,,
1964-01-15,Oruro Aeropuerto,21.0,4.0,,,
1964-01-15,Chinoli,20.0,8.5,,,
1964-01-15,Potosi Los Pinos,14.0,8.0,77.0,56.0,0.2
1964-01-15,Mojo,26.0,8.0,,,20.0
1964-01-15,Riberalta Aeropuerto,,,,,2.0
1964-01-15,El Alto Aeropuerto,18.0,3.0,56.0,56.0,
1964-01-15,Camiri Aeropuerto,35.0,16.4,,,
1964-01-15,Cochabamba Aeropuerto,27.6,14.0,,,
1964-01-15,Cobija Aeropuerto,31.0,22.0,88.0,88.0,1.2
1964-01-15,Salinas G. De Mendoza,20.5,5.5,,,
1964-01-15,Puna,21.5,,,,
1964-01-15,Coroico,25.0,13.0,,,
1964-01-15,General Saavedra,34.7,20.6,76.0,44.0,
