fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1968-11-26,El Puente,26.0,18.0,,,
1968-11-26,Patacamaya ,16.5,5.5,77.0,58.0,10.5
1968-11-26,Mairana,31.0,18.0,,,
1968-11-26,San Ignacio de Velasco Aerop,,,,,25.4
1968-11-26,San Javier Aeropuerto,,,,,2.0
1968-11-26,El Belen,15.0,5.0,,,
1968-11-26,Sorata,19.1,6.7,,,
1968-11-26,Viacha,15.0,4.0,,,
1968-11-26,Mapiri,,,,,43.5
1968-11-26,Mizque,22.0,8.0,,,
1968-11-26,Morochata,20.0,7.0,,,
1968-11-26,Alcoche,26.8,21.7,,,36.5
1968-11-26,Sucre SENAMHI,23.9,11.9,70.0,32.0,
1968-11-26,Ravelo,28.0,8.0,,,
1968-11-26,Turuchipa,28.0,18.5,,,
1968-11-26,San Jose de Pampa Grande,23.0,7.0,,,
1968-11-26,Sacaba,30.0,16.0,,,
1968-11-26,Escalerani,,,,,4.0
1968-11-26,Comanche,,2.0,,,1.9
1968-11-26,Desaguadero,22.5,8.5,,,5.7
1968-11-26,Guaqui,19.5,4.2,,,10.0
1968-11-26,Trompillo Aeropuerto,32.3,18.0,,,
1968-11-26,Candelaria,14.0,9.0,,,1.0
1968-11-26,Albosa,36.0,23.0,,,
1968-11-26,Viacha_ENFE,,,,,1.0
1968-11-26,Sivingani - Misicuni ,,,,,0.7
1968-11-26,Cuatro Esquinas Misicuni,,,,,0.8
1968-11-26,Cliza,23.0,14.0,,,
1968-11-26,Corani Represa,,,,,9.3
1968-11-26,Teoponte,,,,,1.5
1968-11-26,Riberalta SENAMHI,32.2,23.0,,,20.8
1968-11-26,Tolomosa Grande,,,,,11.0
1968-11-26,Pocona,17.0,8.0,,,8.0
1968-11-26,Sivingani_Mizque,,,,,0.7
1968-11-26,Templo Misicuni,,,,,7.0
1968-11-26,Vila Vila Pot_ENFE,,,,,9.0
1968-11-26,Ayo Ayo,23.0,6.0,,,4.5
1968-11-26,Sucre Aeropuerto,24.0,10.1,,,2.0
1968-11-26,Apolo Aeropuerto,23.2,17.0,,,
1968-11-26,San Jose de Chiquitos Aerop,,23.2,,,
1968-11-26,Bermejo Aeropuerto,30.0,19.0,,,7.0
1968-11-26,Laykacota,18.9,8.0,,,
1968-11-26,Chinoli,19.0,9.0,73.0,47.0,
1968-11-26,Potosi Los Pinos,17.0,7.0,,,
1968-11-26,Mojo,25.0,10.0,,,
1968-11-26,San Joaquin Aeropuerto,,,,,77.2
1968-11-26,Riberalta Aeropuerto,32.2,23.0,,,20.6
1968-11-26,San Ignacio de Moxos Aerop,,,,,29.0
1968-11-26,El Alto Aeropuerto,13.4,4.5,70.0,70.0,
1968-11-26,Camiri Aeropuerto,27.0,20.0,,,
1968-11-26,Cochabamba Aeropuerto,24.6,14.0,,,
1968-11-26,Cobija Aeropuerto,,,88.0,88.0,36.4
1968-11-26,Salinas G. De Mendoza,26.4,5.0,,,
1968-11-26,General Saavedra,31.3,23.0,68.0,40.0,10.2
1968-11-26,Tupiza,28.2,14.2,,,
1968-11-26,Villazon,28.0,10.0,,,
1968-11-26,Guayaramerin Aeropuerto,,,87.0,87.0,31.8
1968-11-27,Trinidad Aeropuerto,35.4,21.0,69.0,69.0,
1968-11-27,Rurrenabaque Aeropuerto,34.0,22.0,,,
1968-11-27,San Borja Aeropuerto,34.0,23.0,,,
1968-11-27,Charaña,23.8,-4.0,46.0,46.0,
1968-11-27,Padilla,27.7,16.5,,,
1968-11-27,Villa Serrano,,,,,3.0
1968-11-27,Apolo SENAMHI,27.5,17.8,,,
1968-11-27,Copacabana,14.5,7.0,72.0,58.0,
1968-11-27,Chulumani,30.0,15.0,,,
1968-11-27,Irupana,27.5,12.0,,,2.5
1968-11-27,Calamarca,20.0,6.2,,,
1968-11-27,Sica Sica,,,,,0.3
1968-11-27,Concepcion Aeropuerto SCZ,,18.0,,,
1968-11-27,Tarija Aeropuerto,29.5,12.0,,,
1968-11-27,Yacuiba Aeropuerto,33.5,14.8,,,
1968-11-27,Aiquile,28.0,15.0,,,
1968-11-27,Anzaldo,32.0,11.0,,,
1968-11-27,Arani,29.0,10.0,,,
1968-11-27,Capinota,36.0,16.0,,,
1968-11-27,Misicuni,,,,,4.1
1968-11-27,San Benito,21.0,12.0,,,5.0
1968-11-27,Tarata,25.0,11.0,,,
1968-11-27,Tiraque,20.0,6.0,,,
1968-11-27,Totora_CBBA,28.0,8.0,,,
1968-11-27,El Puente,27.0,21.0,,,
1968-11-27,Patacamaya ,19.0,5.0,,,
1968-11-27,Mairana,34.0,20.0,,,
1968-11-27,San Ignacio de Velasco Aerop,,,,,6.6
1968-11-27,El Belen,16.0,3.0,,,
1968-11-27,Sorata,21.9,5.9,,,
1968-11-27,Viacha,20.0,3.0,,,
1968-11-27,Mizque,31.0,9.0,,,
1968-11-27,Morochata,21.0,6.0,,,
1968-11-27,Alcoche,31.3,20.9,,,
1968-11-27,Sucre SENAMHI,26.0,12.0,67.0,37.0,
1968-11-27,Ravelo,27.0,8.0,,,
1968-11-27,Turuchipa,29.0,19.0,,,
1968-11-27,San Jose de Pampa Grande,28.0,9.0,,,
1968-11-27,Chorety,,,,,10.2
1968-11-27,Sacaba,29.0,17.0,,,
1968-11-27,Escalerani,,,,,4.0
1968-11-27,Comanche,,2.0,,,
1968-11-27,Desaguadero,18.5,4.5,,,5.4
1968-11-27,Guaqui,22.5,2.5,,,
1968-11-27,Trompillo Aeropuerto,34.6,22.7,,,
1968-11-27,Candelaria,14.0,5.0,,,
1968-11-27,Albosa,36.0,23.3,,,
1968-11-27,Eucaliptus_ENFE,,,,,2.0
1968-11-27,Viacha_ENFE,,,,,2.0
1968-11-27,Sivingani - Misicuni ,,,,,4.1
1968-11-27,Cliza,26.0,12.5,,,
1968-11-27,Corani Represa,,,,,0.7
1968-11-27,Tarata_ENFE,,,,,16.0
1968-11-27,Riberalta SENAMHI,27.2,22.0,,,
1968-11-27,Pocona,24.0,6.0,,,
1968-11-27,Sivingani_Mizque,,,,,4.1
1968-11-27,Sunjani Misicuni,,,,,8.0
1968-11-27,Templo Misicuni,,,,,1.0
1968-11-27,Parotani_ENFE,,,,,2.1
1968-11-27,Ayo Ayo,20.0,6.0,,,
1968-11-27,Sucre Aeropuerto,23.9,8.0,,,
1968-11-27,Apolo Aeropuerto,30.0,15.0,,,
1968-11-27,San Jose de Chiquitos Aerop,,22.3,,,25.0
1968-11-27,Bermejo Aeropuerto,32.0,24.0,,,
1968-11-27,Laykacota,20.8,7.0,,,
1968-11-27,Chinoli,21.2,8.5,73.0,39.0,4.5
1968-11-27,Potosi Los Pinos,18.0,6.0,,,
1968-11-27,Mojo,25.0,8.0,,,
1968-11-27,Santa Ana del Yacuma Aerop,,,,,32.0
1968-11-27,Riberalta Aeropuerto,27.2,22.0,,,
1968-11-27,El Alto Aeropuerto,15.2,5.0,60.0,60.0,
1968-11-27,Camiri Aeropuerto,33.0,19.0,,,
1968-11-27,Cochabamba Aeropuerto,28.5,12.7,,,
1968-11-27,Cobija Aeropuerto,,,91.0,91.0,55.0
1968-11-27,Salinas G. De Mendoza,24.2,8.6,,,
1968-11-27,General Saavedra,33.0,22.0,84.0,50.0,
1968-11-27,Tupiza,27.6,11.9,,,
1968-11-27,Villazon,28.0,12.0,,,
1968-11-27,Guayaramerin Aeropuerto,,,91.0,91.0,3.0
1968-11-28,Trinidad Aeropuerto,33.8,21.0,72.0,72.0,
1968-11-28,Rurrenabaque Aeropuerto,33.0,22.0,,,
1968-11-28,San Borja Aeropuerto,34.0,22.0,,,
1968-11-28,Charaña,23.1,-0.2,44.0,44.0,
1968-11-28,Padilla,24.5,17.0,,,
1968-11-28,Apolo SENAMHI,29.4,17.9,,,
1968-11-28,Copacabana,16.0,6.0,80.0,55.0,
1968-11-28,Chulumani,32.0,16.5,,,
1968-11-28,Irupana,31.0,13.5,,,
1968-11-28,Calamarca,20.0,4.5,,,
1968-11-28,Concepcion Aeropuerto SCZ,35.5,18.2,,,
1968-11-28,Tarija Aeropuerto,34.0,15.0,,,
1968-11-28,Yacuiba Aeropuerto,37.0,18.0,,,
1968-11-28,Aguirre,,,,,1.1
1968-11-28,Aiquile,24.0,15.0,,,
1968-11-28,Anzaldo,35.0,10.0,,,
1968-11-28,Arani,32.0,10.0,,,
1968-11-28,Capinota,36.0,16.0,,,
1968-11-28,Misicuni,,,,,17.2
1968-11-28,San Benito,20.0,10.0,,,
1968-11-28,Tarata,24.5,9.5,,,36.0
1968-11-28,Tiraque,23.0,9.0,,,
1968-11-28,Totora_CBBA,31.5,10.5,,,
1968-11-28,El Puente,28.0,20.0,,,
1968-11-28,Patacamaya ,18.0,3.5,80.0,51.0,3.0
1968-11-28,Mairana,35.0,17.0,,,
1968-11-28,Puerto Suarez Aeropuerto,,,,,15.0
1968-11-28,Roboré Aeropuerto,,,,,25.0
1968-11-28,El Belen,16.0,4.0,,,
1968-11-28,Sorata,22.6,7.9,,,
1968-11-28,Viacha,19.0,1.0,,,
1968-11-28,La Cumbre,,,,,0.2
1968-11-28,Mizque,35.0,8.0,,,2.0
1968-11-28,Chulcumayu,,,,,2.0
1968-11-28,Morochata,23.0,8.0,,,2.0
1968-11-28,Alcoche,32.2,20.8,,,3.7
1968-11-28,Sucre SENAMHI,30.1,12.0,62.0,23.0,
1968-11-28,Ravelo,24.0,9.0,,,30.0
1968-11-28,Turuchipa,30.0,20.0,,,
1968-11-28,San Jose de Pampa Grande,26.0,5.0,,,
1968-11-28,Sacaba,31.0,18.0,,,
1968-11-28,Escalerani,,,,,4.0
1968-11-28,Bolivar_CBBA,,,,,8.0
1968-11-28,Comanche,,4.0,,,
1968-11-28,Desaguadero,16.5,8.5,,,
1968-11-28,Guaqui,23.1,4.0,,,
1968-11-28,Trompillo Aeropuerto,36.5,21.0,,,
1968-11-28,Candelaria,17.0,6.0,,,
1968-11-28,Albosa,36.0,22.0,,,12.5
1968-11-28,Challapata_ENFE,,,,,2.7
1968-11-28,Viacha_ENFE,,,,,1.0
1968-11-28,Charaña_ENFE,,,,,2.0
1968-11-28,Patacamaya_ENFE,,,,,11.0
1968-11-28,Sivingani - Misicuni ,,,,,17.2
1968-11-28,Cliza,28.0,14.0,,,
1968-11-28,Tupiza_ENFE,,,,,4.0
1968-11-28,Agua de Castilla_ENFE,,,,,5.3
1968-11-28,Riberalta SENAMHI,30.7,22.2,,,
1968-11-28,Pocona,24.0,8.0,,,
1968-11-28,Sivingani_Mizque,,,,,17.2
1968-11-28,Sunjani Misicuni,,,,,5.1
1968-11-28,Templo Misicuni,,,,,1.2
1968-11-28,Potosi_ENFE,,,,,1.9
1968-11-28,Ayo Ayo,24.0,5.0,,,
1968-11-28,Sucre Aeropuerto,27.0,11.2,,,
1968-11-28,Apolo Aeropuerto,32.0,16.0,,,1.0
1968-11-28,San Jose de Chiquitos Aerop,,23.0,,,
1968-11-28,Bermejo Aeropuerto,34.0,26.0,,,
1968-11-28,Laykacota,21.0,7.5,,,6.5
1968-11-28,Todo Santos_cocha,,,,,8.0
1968-11-28,Chinoli,21.5,6.0,86.0,41.0,2.0
1968-11-28,Potosi Los Pinos,16.0,4.0,,,
1968-11-28,Mojo,24.0,9.0,,,
1968-11-28,Riberalta Aeropuerto,30.7,22.2,,,
1968-11-28,San Ignacio de Moxos Aerop,,,,,20.0
1968-11-28,El Alto Aeropuerto,16.6,4.0,43.0,43.0,
1968-11-28,Camiri Aeropuerto,37.0,18.0,,,
1968-11-28,Cochabamba Aeropuerto,30.0,13.8,,,
1968-11-28,Cobija Aeropuerto,,,68.0,68.0,
1968-11-28,Salinas G. De Mendoza,25.3,6.5,,,
1968-11-28,General Saavedra,34.0,23.0,74.0,40.0,10.2
1968-11-28,Tupiza,26.4,12.7,,,
1968-11-28,Villazon,29.0,9.0,,,5.0
1968-11-28,Guayaramerin Aeropuerto,,,83.0,83.0,
1968-11-29,Trinidad Aeropuerto,33.7,21.0,71.0,71.0,
1968-11-29,Rurrenabaque Aeropuerto,34.0,22.0,,,
1968-11-29,San Borja Aeropuerto,34.0,23.0,,,
1968-11-29,Charaña,18.4,0.3,44.0,44.0,4.8
1968-11-29,Padilla,25.0,19.5,,,
1968-11-29,Apolo SENAMHI,29.5,18.2,,,5.0
1968-11-29,Copacabana,16.5,8.0,62.0,56.0,
1968-11-29,Chulumani,25.0,16.5,,,4.0
1968-11-29,Irupana,25.0,16.0,,,8.0
1968-11-29,San Calixto,,,,,3.6
1968-11-29,Calamarca,20.0,3.0,,,
1968-11-29,Concepcion Aeropuerto SCZ,34.0,19.5,,,
1968-11-29,Tarija Aeropuerto,30.0,18.0,,,
1968-11-29,Yacuiba Aeropuerto,37.0,18.5,,,
1968-11-29,Aguirre,,,,,22.6
1968-11-29,Aiquile,27.0,15.0,,,
1968-11-29,Anzaldo,35.0,10.0,,,9.0
1968-11-29,Arani,28.0,15.0,,,17.0
1968-11-29,Capinota,35.0,15.0,,,10.0
1968-11-29,Misicuni,,,,,2.8
1968-11-29,San Benito,23.0,13.0,,,
1968-11-29,Tarata,21.5,10.0,,,
1968-11-29,Tiraque,20.0,11.0,,,13.0
1968-11-29,Totora_CBBA,30.0,13.5,,,
1968-11-29,El Puente,27.2,19.0,,,
1968-11-29,Patacamaya ,16.3,3.8,83.0,56.0,
1968-11-29,Mairana,35.0,19.0,,,10.0
1968-11-29,Puerto Suarez Aeropuerto,,,,,8.3
1968-11-29,Roboré Aeropuerto,,,,,6.0
1968-11-29,El Belen,16.0,0.5,,,
1968-11-29,Sorata,20.9,5.6,,,
1968-11-29,Viacha,16.0,-1.0,,,
1968-11-29,La Cumbre,,,,,29.5
1968-11-29,Mizque,31.0,9.0,,,20.0
1968-11-29,Chulcumayu,,,,,5.0
1968-11-29,Cotani Alto,,,,,1.6
1968-11-29,Morochata,22.0,7.0,,,
1968-11-29,Alcoche,25.0,21.2,,,
1968-11-29,Sucre SENAMHI,28.4,12.1,42.0,21.0,5.0
1968-11-29,Ravelo,29.0,9.0,,,27.0
1968-11-29,Turuchipa,29.0,19.0,,,
1968-11-29,San Jose de Pampa Grande,29.0,8.0,,,
1968-11-29,Challapata (Tacagua),,,,,1.0
1968-11-29,Condoriri - UTO,,,,,4.5
1968-11-29,Chorety,,,,,10.2
1968-11-29,Sacaba,30.0,17.0,,,4.0
1968-11-29,Escalerani,,,,,7.0
1968-11-29,Bolivar_CBBA,,,,,9.4
1968-11-29,Comanche,,2.5,,,
1968-11-29,Desaguadero,20.0,5.0,,,1.5
1968-11-29,Guaqui,24.2,3.5,,,
1968-11-29,Trompillo Aeropuerto,36.0,25.0,,,32.0
1968-11-29,Candelaria,18.0,7.0,,,1.6
1968-11-29,Albosa,36.0,19.0,,,
1968-11-29,Challapata_ENFE,,,,,2.8
1968-11-29,Pazña_ENFE,,,,,2.9
1968-11-29,Viacha_ENFE,,,,,1.0
1968-11-29,Charaña_ENFE,,,,,1.0
1968-11-29,Sivingani - Misicuni ,,,,,2.8
1968-11-29,Puente Taperas,,,,,2.9
1968-11-29,Cliza,25.0,14.0,,,5.0
1968-11-29,Corani Represa,,,,,11.5
1968-11-29,Mision La Paz Argentina,,,,,5.5
1968-11-29,Teoponte,,,,,1.68
1968-11-29,Cliza_ENFE,,,,,17.0
1968-11-29,Riberalta SENAMHI,32.0,23.0,,,
1968-11-29,Tolomosa Grande,,,,,3.0
1968-11-29,Pocona,22.0,9.0,,,8.0
1968-11-29,Sivingani_Mizque,,,,,2.8
1968-11-29,Sunjani Misicuni,,,,,5.0
1968-11-29,Templo Misicuni,,,,,7.0
1968-11-29,La Belgica,,,,,8.5
1968-11-29,Potosi_ENFE,,,,,0.3
1968-11-29,Betanzos_ENFE,,,,,5.0
1968-11-29,Vila Vila Pot_ENFE,,,,,21.0
1968-11-29,Ayo Ayo,23.0,5.0,,,
1968-11-29,Sucre Aeropuerto,24.1,8.0,,,
1968-11-29,Apolo Aeropuerto,32.0,15.1,,,20.0
1968-11-29,San Jose de Chiquitos Aerop,,23.2,,,30.0
1968-11-29,Bermejo Aeropuerto,35.0,26.0,,,20.0
1968-11-29,Laykacota,18.5,8.0,,,
1968-11-29,Chuquiña,,,,,8.0
1968-11-29,Chinoli,21.5,6.0,73.0,44.0,10.8
1968-11-29,Potosi Los Pinos,17.0,5.0,,,
1968-11-29,Mojo,26.0,10.0,,,10.0
1968-11-29,Riberalta Aeropuerto,32.0,23.0,,,
1968-11-29,El Alto Aeropuerto,14.6,5.4,55.0,55.0,
1968-11-29,Camiri Aeropuerto,36.4,21.0,,,
1968-11-29,Cochabamba Aeropuerto,25.8,13.4,,,
1968-11-29,Cobija Aeropuerto,,,66.0,66.0,
1968-11-29,Salinas G. De Mendoza,24.4,6.0,,,
1968-11-29,General Saavedra,34.0,24.0,90.0,42.0,
1968-11-29,Tupiza,28.0,13.7,,,
1968-11-29,Villazon,24.0,11.0,,,
1968-11-29,Guayaramerin Aeropuerto,,,67.0,67.0,
1968-11-30,Trinidad Aeropuerto,34.0,22.0,77.0,77.0,3.0
1968-11-30,Rurrenabaque Aeropuerto,35.0,24.0,,,
1968-11-30,San Borja Aeropuerto,35.5,22.5,,,8.0
1968-11-30,Charaña,19.7,-2.0,42.0,42.0,
1968-11-30,Padilla,22.4,15.5,,,
1968-11-30,Villa Serrano,,,,,4.0
1968-11-30,Apolo SENAMHI,22.8,14.9,,,54.0
1968-11-30,Copacabana,14.5,6.0,66.0,49.0,
1968-11-30,Chulumani,27.0,17.0,,,25.5
1968-11-30,Irupana,25.5,14.0,,,
1968-11-30,San Calixto,,,,,10.4
1968-11-30,Calamarca,16.0,6.0,,,5.0
1968-11-30,Peñas,,,,,13.2
1968-11-30,Concepcion Aeropuerto SCZ,35.0,16.8,,,
1968-11-30,Tarija Aeropuerto,25.6,13.6,,,32.3
1968-11-30,Yacuiba Aeropuerto,26.0,19.0,,,65.0
1968-11-30,Aguirre,,,,,10.5
1968-11-30,Aiquile,30.0,15.0,,,10.0
1968-11-30,Anzaldo,25.5,9.0,,,6.0
1968-11-30,Arani,25.0,10.0,,,
1968-11-30,Capinota,30.0,14.0,,,5.0
1968-11-30,Misicuni,,,,,5.5
1968-11-30,San Benito,20.0,11.0,,,5.0
1968-11-30,Tarata,25.5,6.5,,,20.0
1968-11-30,Tiraque,20.0,8.0,,,
1968-11-30,Totora_CBBA,23.5,10.5,,,10.8
1968-11-30,El Puente,23.3,20.0,,,1.5
1968-11-30,Patacamaya ,15.2,4.4,87.0,71.0,1.0
1968-11-30,Mairana,26.0,17.0,,,
1968-11-30,Roboré Aeropuerto,,,,,6.3
1968-11-30,San Ignacio de Velasco Aerop,,,,,10.4
1968-11-30,San Javier Aeropuerto,,,,,3.0
1968-11-30,El Belen,16.0,3.0,,,8.0
1968-11-30,Sorata,21.4,6.6,,,9.1
1968-11-30,Viacha,15.0,-1.0,,,7.0
1968-11-30,La Cumbre,,,,,58.6
1968-11-30,Mizque,27.0,9.0,,,2.0
1968-11-30,Chulcumayu,,,,,25.5
1968-11-30,Cotani Alto,,,,,19.3
1968-11-30,Morochata,23.0,7.0,,,
1968-11-30,Alcoche,31.3,20.0,,,40.1
1968-11-30,Sucre SENAMHI,23.0,10.3,85.0,40.0,6.8
1968-11-30,Kallutaca,,,,,10.6
1968-11-30,Ravelo,20.0,8.0,,,19.0
1968-11-30,Turuchipa,28.0,18.5,,,
1968-11-30,San Jose de Pampa Grande,18.0,4.0,,,
1968-11-30,Challapata (Tacagua),,,,,15.0
1968-11-30,Condoriri - UTO,,,,,1.0
1968-11-30,Sacaba,29.0,17.0,,,
1968-11-30,Sivingani_ENFE,,,,,15.0
1968-11-30,Escalerani,,,,,2.0
1968-11-30,Copachuncho,,,,,8.5
1968-11-30,Bolivar_CBBA,,,,,3.0
1968-11-30,Comanche,,1.0,,,2.2
1968-11-30,Desaguadero,20.5,3.5,,,2.8
1968-11-30,Guaqui,24.5,5.1,,,7.5
1968-11-30,Trompillo Aeropuerto,32.8,19.0,,,0.5
1968-11-30,Candelaria,17.0,7.0,,,7.8
1968-11-30,Albosa,32.0,19.0,,,3.5
1968-11-30,Challapata_ENFE,,,,,4.2
1968-11-30,Pazña_ENFE,,,,,5.3
1968-11-30,Viacha_ENFE,,,,,5.0
1968-11-30,Patacamaya_ENFE,,,,,4.0
1968-11-30,Estación Central_LP_ENFE,,,,,2.0
1968-11-30,Sucre_ENFE,,,,,7.0
1968-11-30,Sivingani - Misicuni ,,,,,5.5
1968-11-30,Puente Taperas,,,,,0.6
1968-11-30,Cliza,24.0,12.0,,,7.5
1968-11-30,Corani Represa,,,,,0.5
1968-11-30,Mcal Estigarribia Paraguay,,,,,2.2
1968-11-30,Mision La Paz Argentina,,,,,1.2
1968-11-30,Cliza_ENFE,,,,,18.0
1968-11-30,Tupiza_ENFE,,,,,7.5
1968-11-30,Sacabamba_ENFE,,,,,5.0
1968-11-30,Riberalta SENAMHI,32.8,22.6,,,51.0
1968-11-30,Tolomosa Grande,,,,,21.0
1968-11-30,Pocona,21.0,8.0,,,10.0
1968-11-30,Sivingani_Mizque,,,,,5.5
1968-11-30,Sunjani Misicuni,,,,,8.5
1968-11-30,Templo Misicuni,,,,,9.0
1968-11-30,Vila Vila Pot_ENFE,,,,,6.0
1968-11-30,Coña Coña_ENFE,,,,,9.6
1968-11-30,Aguas Calientes_ENFE,,,,,2.1
1968-11-30,Parotani_ENFE,,,,,7.5
1968-11-30,Ayo Ayo,20.0,4.0,,,4.0
1968-11-30,Sucre Aeropuerto,19.0,10.3,,,15.0
1968-11-30,Apolo Aeropuerto,30.0,12.0,,,
1968-11-30,San Jose de Chiquitos Aerop,,21.3,,,
1968-11-30,Bermejo Aeropuerto,30.0,22.0,,,
1968-11-30,Laykacota,,6.7,,,
1968-11-30,Chuquiña,,,,,4.0
1968-11-30,Oruro Aeropuerto,,,,,9.0
1968-11-30,Chinoli,20.5,6.0,90.0,70.0,5.0
1968-11-30,Potosi Los Pinos,17.0,5.0,,,
1968-11-30,Mojo,27.0,9.0,,,5.0
1968-11-30,San Joaquin Aeropuerto,,,,,18.4
1968-11-30,Santa Ana del Yacuma Aerop,,,,,15.0
1968-11-30,Riberalta Aeropuerto,32.8,22.6,,,51.0
1968-11-30,El Alto Aeropuerto,12.2,3.2,61.0,61.0,1.0
1968-11-30,Camiri Aeropuerto,27.0,19.0,,,30.0
1968-11-30,Cochabamba Aeropuerto,25.5,11.8,,,2.0
1968-11-30,Cobija Aeropuerto,,,69.0,69.0,
1968-11-30,Salinas G. De Mendoza,24.0,4.2,,,
1968-11-30,General Saavedra,33.3,21.0,74.0,36.0,
1968-11-30,Tupiza,27.0,14.4,,,
1968-11-30,Villazon,25.0,10.0,,,
1968-11-30,Guayaramerin Aeropuerto,,,85.0,85.0,
1968-12-01,Trinidad Aeropuerto,32.0,22.0,71.0,71.0,
1968-12-01,Rurrenabaque Aeropuerto,,,,,52.0
1968-12-01,San Borja Aeropuerto,33.0,23.0,,,32.0
1968-12-01,Charaña,19.8,-2.2,51.0,51.0,
1968-12-01,Padilla,18.2,12.3,,,
1968-12-01,Villa Serrano,,,,,2.0
1968-12-01,Yotala,23.0,16.5,,,
1968-12-01,Apolo SENAMHI,18.5,15.1,,,2.1
1968-12-01,Chulumani,20.0,16.5,,,9.0
1968-12-01,Irupana,28.0,13.0,,,23.0
1968-12-01,San Calixto,,,,,4.0
1968-12-01,Calamarca,15.0,5.5,,,4.0
1968-12-01,Peñas,,,,,2.1
1968-12-01,Concepcion Aeropuerto SCZ,34.6,17.0,,,
1968-12-01,Tarija Aeropuerto,,14.0,,,4.5
1968-12-01,Yacuiba Aeropuerto,25.8,19.0,,,24.0
1968-12-01,Aiquile,32.0,14.5,,,
1968-12-01,Anzaldo,27.0,9.0,,,4.0
1968-12-01,Arani,23.0,8.0,,,
1968-12-01,Capinota,25.0,13.0,,,
1968-12-01,Misicuni,,,,,18.3
1968-12-01,San Benito,17.0,7.0,,,
1968-12-01,Tarata,25.0,8.5,,,
1968-12-01,Tiraque,19.0,7.0,,,
1968-12-01,Totora_CBBA,19.0,9.0,,,20.8
1968-12-01,El Puente,23.4,19.0,,,2.5
1968-12-01,Patacamaya ,14.2,4.0,,,
1968-12-01,Mairana,30.0,19.0,,,
1968-12-01,Roboré Aeropuerto,,,,,11.0
1968-12-01,El Belen,13.0,4.0,,,
1968-12-01,Sorata,18.1,5.4,,,7.3
1968-12-01,Viacha,14.0,5.0,,,12.0
1968-12-01,Mapiri,,,,,46.0
1968-12-01,La Cumbre,,,,,69.3
1968-12-01,Mizque,24.0,7.0,,,
1968-12-01,Chulcumayu,,,,,2.0
1968-12-01,Morochata,23.0,8.0,,,
1968-12-01,Alcoche,27.0,21.1,,,
1968-12-01,Sucre SENAMHI,21.2,11.2,100.0,57.0,18.0
1968-12-01,Kallutaca,,,,,6.4
1968-12-01,Ravelo,26.0,11.0,,,
1968-12-01,Turuchipa,28.0,18.5,,,
1968-12-01,San Jose de Pampa Grande,22.0,9.0,,,10.0
1968-12-01,Challapata (Tacagua),,,,,7.0
1968-12-01,Condoriri - UTO,,,,,0.5
1968-12-01,Sacaba,30.0,16.0,,,15.0
1968-12-01,Sivingani_ENFE,,,,,20.0
1968-12-01,Copachuncho,,,,,9.0
1968-12-01,Bolivar_CBBA,,,,,0.3
1968-12-01,Comanche,15.0,4.0,,,6.4
1968-12-01,Desaguadero,16.5,5.5,,,8.0
1968-12-01,Guaqui,18.0,6.1,,,
1968-12-01,Trompillo Aeropuerto,33.4,23.0,,,
1968-12-01,Candelaria,15.0,7.0,,,3.8
1968-12-01,Albosa,35.0,22.0,,,
1968-12-01,Challapata_ENFE,,,,,3.0
1968-12-01,Pazña_ENFE,,,,,5.8
1968-12-01,Oruro_ENFE,,,,,3.5
1968-12-01,Eucaliptus_ENFE,,,,,1.0
1968-12-01,Tolapalca_ENFE,,,,,2.5
1968-12-01,Viacha_ENFE,,,,,12.0
1968-12-01,Charaña_ENFE,,,,,5.0
1968-12-01,Estación Central_LP_ENFE,,,,,16.0
1968-12-01,Sucre_ENFE,,,,,29.0
1968-12-01,Tarabuco_ENFE,,,,,17.0
1968-12-01,Sivingani - Misicuni ,,,,,18.3
1968-12-01,Cuatro Esquinas Misicuni,,,,,3.2
1968-12-01,Cliza,20.0,,,,
1968-12-01,Corani Represa,,,,,15.5
1968-12-01,Teoponte,,,,,4.17
1968-12-01,Tarata_ENFE,,,,,15.0
1968-12-01,Tupiza_ENFE,,,,,4.5
1968-12-01,Sacabamba_ENFE,,,,,20.0
1968-12-01,Riberalta SENAMHI,32.0,21.8,,,7.0
1968-12-01,Tolomosa Grande,,,,,1.0
1968-12-01,Pocona,18.0,7.0,,,28.0
1968-12-01,Sivingani_Mizque,,,,,18.3
1968-12-01,Sunjani Misicuni,,,,,20.2
1968-12-01,Templo Misicuni,,,,,15.0
1968-12-01,Coña Coña_ENFE,,,,,39.0
1968-12-01,Aguas Calientes_ENFE,,,,,26.1
1968-12-01,Arque_ENFE,,,,,3.0
1968-12-01,Buen Retiro_ENFE,,,,,10.5
1968-12-01,Ayo Ayo,16.0,2.0,,,5.0
1968-12-01,Sucre Aeropuerto,,8.0,,,
1968-12-01,Apolo Aeropuerto,,,,,48.0
1968-12-01,Bermejo Aeropuerto,27.0,20.0,,,30.0
1968-12-01,Laykacota,14.8,5.2,,,14.5
1968-12-01,Chuquiña,,,,,6.5
1968-12-01,Oruro Aeropuerto,,,,,5.0
1968-12-01,Chinoli,19.5,7.5,85.0,71.0,
1968-12-01,Potosi Los Pinos,12.0,5.0,,,
1968-12-01,Mojo,20.0,6.0,,,9.0
1968-12-01,Santa Ana del Yacuma Aerop,,,,,2.0
