fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1945-01-14,Copacabana,20.0,7.0,,,
1945-01-14,Luribay,37.0,,,,
1945-01-14,San Calixto,18.8,6.9,79.0,46.0,
1945-01-14,Anzaldo,20.0,11.5,,,
1945-01-14,Capinota,,,,,2.0
1945-01-14,Patacamaya ,20.0,5.0,,,
1945-01-14,Padcaya,26.0,7.0,,,
1945-01-14,Betanzos,,,,,2.0
1945-01-14,Sorata,27.0,10.0,,,
1945-01-14,Morochata,21.0,,,,18.0
1945-01-14,San Jose de Pampa Grande,29.0,7.0,,,25.0
1945-01-14,Villamontes SENAMHI,46.0,17.0,,,24.1
1945-01-14,Chorety,41.56,17.22,,,11.6
1945-01-14,Sacaba,25.0,14.0,,,
1945-01-14,Guaqui,14.0,5.0,,,1.2
1945-01-14,Chacaltaya,0.0,-4.0,94.0,75.0,0.5
1945-01-14,Cotagaita,,,,,18.0
1945-01-14,La Angostura,23.0,12.0,,,
1945-01-14,Laykacota,18.0,7.5,,,5.0
1945-01-14,Potosi Los Pinos,18.0,2.0,,,1.0
1945-01-14,Mojo,22.0,6.0,,,2.5
1945-01-14,Yocalla,21.0,17.0,,,
1945-01-14,El Alto Aeropuerto,,,52.0,28.0,2.0
1945-01-14,Pazña,,,,,4.0
1945-01-14,Pocoata,23.0,7.0,,,1.5
1945-01-14,Tupiza,25.0,6.0,64.0,28.0,
1945-01-14,Villazon,26.7,-1.1,,,5.0
1945-01-15,Redencion Pampa,24.4,10.0,,,13.0
1945-01-15,Tarabuco,17.7,15.5,,,3.0
1945-01-15,Apolo SENAMHI,29.0,19.0,,,0.6
1945-01-15,Copacabana,21.0,6.0,,,3.0
1945-01-15,Luribay,37.0,,,,10.0
1945-01-15,San Calixto,17.8,5.2,93.0,56.0,
1945-01-15,Concepcion Aeropuerto SCZ,,,,,5.0
1945-01-15,Tarija Aeropuerto,,,,,11.0
1945-01-15,Yacuiba Aeropuerto,,,,,9.0
1945-01-15,Aiquile,,,,,9.0
1945-01-15,Anzaldo,21.0,11.0,,,
1945-01-15,Patacamaya ,20.0,6.0,,,
1945-01-15,Padcaya,24.0,5.0,,,16.0
1945-01-15,Vallegrande Aeropuerto,,,,,50.0
1945-01-15,Camargo,,,,,0.4
1945-01-15,Betanzos,,,,,8.0
1945-01-15,Sorata,25.0,9.0,,,
1945-01-15,Morochata,22.0,,,,
1945-01-15,San Jose de Pampa Grande,24.0,10.0,,,2.0
1945-01-15,Challapata (Tacagua),,,,,0.5
1945-01-15,Villamontes SENAMHI,46.0,18.0,,,
1945-01-15,Chorety,41.5,16.67,,,
1945-01-15,Sacaba,22.0,11.0,,,
1945-01-15,Guaqui,12.0,4.0,,,
1945-01-15,Chacaltaya,9.0,0.5,78.0,65.0,3.0
1945-01-15,La Angostura,23.0,12.0,,,
1945-01-15,Muyupampa,,,,,0.5
1945-01-15,Apolo Aeropuerto,,,,,1.0
1945-01-15,Laykacota,16.2,5.2,95.0,33.0,
1945-01-15,Potosi Los Pinos,18.0,1.0,,,
1945-01-15,Mojo,20.0,7.0,,,5.0
1945-01-15,Yocalla,21.0,17.0,,,
1945-01-15,El Alto Aeropuerto,,,55.0,30.0,7.0
1945-01-15,Pazña,,,,,0.2
1945-01-15,Pocoata,24.0,10.0,,,
1945-01-15,Tupiza,25.0,8.0,73.0,40.0,15.6
1945-01-15,Villazon,22.8,6.7,,,
1945-01-16,Charaña,,,,,0.2
1945-01-16,Redencion Pampa,21.1,7.8,,,
1945-01-16,Tarabuco,18.3,15.5,,,
1945-01-16,Apolo SENAMHI,30.0,16.0,,,
1945-01-16,Copacabana,21.0,7.0,,,8.0
1945-01-16,Luribay,36.0,,,,
1945-01-16,San Calixto,18.8,5.3,86.0,47.0,
1945-01-16,Concepcion Aeropuerto SCZ,,,,,18.0
1945-01-16,Tarija Aeropuerto,,,,,1.0
1945-01-16,Yacuiba Aeropuerto,,,,,1.0
1945-01-16,Anzaldo,14.0,8.0,,,
1945-01-16,Patacamaya ,21.0,6.0,,,
1945-01-16,Padcaya,23.0,6.0,,,
1945-01-16,Camargo,,,,,3.4
1945-01-16,Betanzos,,,,,2.0
1945-01-16,Sorata,27.0,10.0,,,
1945-01-16,Morochata,22.0,,,,
1945-01-16,San Jose de Pampa Grande,29.0,10.0,,,
1945-01-16,Challapata (Tacagua),,,,,0.6
1945-01-16,Villamontes SENAMHI,30.0,16.0,,,
1945-01-16,Chorety,41.61,17.22,,,
1945-01-16,Sacaba,23.0,13.0,,,
1945-01-16,Guaqui,12.0,5.0,,,
1945-01-16,Chacaltaya,10.0,-3.0,69.0,67.0,
1945-01-16,Cotagaita,,,,,25.0
1945-01-16,La Angostura,18.0,9.0,,,
1945-01-16,Laykacota,16.8,6.0,84.0,42.0,
1945-01-16,Potosi Los Pinos,18.0,1.0,,,
1945-01-16,Mojo,17.0,7.0,,,1.5
1945-01-16,Yocalla,21.0,16.0,,,
1945-01-16,Santa Ana del Yacuma Aerop,,,,,0.1
1945-01-16,El Alto Aeropuerto,,,62.0,33.0,
1945-01-16,Cobija Aeropuerto,,,,,1.0
1945-01-16,Pazña,,,,,1.8
1945-01-16,Pocoata,24.0,9.0,,,
1945-01-16,Tupiza,19.0,9.0,72.0,36.0,1.2
1945-01-16,Villazon,20.6,8.9,,,1.0
1945-01-17,San Borja Aeropuerto,,,,,31.0
1945-01-17,Charaña,,,,,0.5
1945-01-17,Redencion Pampa,23.3,7.8,,,
1945-01-17,Tarabuco,20.0,12.2,,,
1945-01-17,Apolo SENAMHI,29.0,17.0,,,
1945-01-17,Copacabana,20.0,6.0,,,
1945-01-17,Luribay,37.0,,,,
1945-01-17,San Calixto,20.0,6.0,83.0,36.0,
1945-01-17,Anzaldo,17.0,11.0,,,
1945-01-17,Patacamaya ,20.0,6.0,,,
1945-01-17,Padcaya,22.0,6.0,,,4.0
1945-01-17,Roboré Aeropuerto,,,,,10.0
1945-01-17,Camargo,,,,,2.7
1945-01-17,Sorata,27.0,10.0,,,
1945-01-17,Morochata,21.0,,,,
1945-01-17,Vitichi,,,,,16.0
1945-01-17,San Jose de Pampa Grande,24.0,10.0,,,3.5
1945-01-17,Villamontes SENAMHI,39.0,21.0,,,5.5
1945-01-17,Chorety,41.67,16.67,,,
1945-01-17,Sacaba,24.0,14.0,,,
1945-01-17,Guaqui,13.0,5.0,,,
1945-01-17,Chacaltaya,5.0,-4.0,72.0,65.0,
1945-01-17,La Angostura,24.0,10.0,,,
1945-01-17,San Jose de Chiquitos Aerop,,,,,1.0
1945-01-17,Laykacota,19.0,7.0,80.0,27.0,
1945-01-17,Potosi Los Pinos,20.0,1.0,,,
1945-01-17,Mojo,20.0,7.0,,,
1945-01-17,Yocalla,21.0,16.0,,,
1945-01-17,Riberalta Aeropuerto,,,,,4.0
1945-01-17,El Alto Aeropuerto,,,57.0,34.0,
1945-01-17,Cobija Aeropuerto,,,,,1.0
1945-01-17,Pocoata,25.0,8.0,,,
1945-01-17,Tupiza,25.0,10.0,78.0,36.0,0.6
1945-01-17,Villazon,24.4,8.3,,,
1945-01-17,Guayaramerin Aeropuerto,,,,,5.0
1945-01-18,Charaña,,,,,6.3
1945-01-18,Redencion Pampa,23.3,7.8,,,
1945-01-18,Tarabuco,21.1,8.8,,,
1945-01-18,Apolo SENAMHI,29.0,18.0,,,
1945-01-18,Copacabana,20.0,6.0,,,
1945-01-18,Luribay,37.0,,,,
1945-01-18,San Calixto,20.4,7.1,76.0,33.0,
1945-01-18,Concepcion Aeropuerto SCZ,,,,,18.0
1945-01-18,Tarija Aeropuerto,,,,,55.0
1945-01-18,Anzaldo,19.0,10.0,,,
1945-01-18,Patacamaya ,20.0,6.0,,,
1945-01-18,Padcaya,21.0,5.0,,,12.0
1945-01-18,San Ignacio de Velasco Aerop,,,,,15.4
1945-01-18,Camargo,,,,,0.6
1945-01-18,Sorata,27.0,11.0,,,
1945-01-18,Morochata,23.0,,,,
1945-01-18,Vitichi,,,,,10.0
1945-01-18,San Jose de Pampa Grande,30.0,8.0,,,10.0
1945-01-18,Villamontes SENAMHI,43.0,19.0,,,
1945-01-18,Chorety,41.56,16.11,,,
1945-01-18,Sacaba,24.0,13.0,,,
1945-01-18,Guaqui,13.0,5.0,,,4.0
1945-01-18,Chacaltaya,5.0,-4.0,80.0,67.0,
1945-01-18,La Angostura,23.0,12.0,,,
1945-01-18,Laykacota,18.5,7.5,70.0,41.0,
1945-01-18,Potosi Los Pinos,16.0,0.0,,,
1945-01-18,Mojo,13.0,9.0,,,1.5
1945-01-18,Yocalla,21.0,16.0,,,
1945-01-18,Santa Ana del Yacuma Aerop,,,,,32.0
1945-01-18,Riberalta Aeropuerto,,,,,2.0
1945-01-18,El Alto Aeropuerto,,,42.0,34.0,
1945-01-18,Cobija Aeropuerto,,,,,0.1
1945-01-18,Pocoata,25.0,9.0,,,
1945-01-18,Tupiza,21.0,10.0,58.0,32.0,2.3
1945-01-18,Villazon,22.8,10.0,,,5.0
1945-01-19,Trinidad Aeropuerto,,,,,6.0
1945-01-19,Charaña,,,,,4.6
1945-01-19,Redencion Pampa,25.6,10.0,,,
1945-01-19,Tarabuco,15.5,6.6,,,
1945-01-19,Apolo SENAMHI,30.0,17.0,,,
1945-01-19,Copacabana,19.0,7.0,,,
1945-01-19,Luribay,37.0,,,,
1945-01-19,San Calixto,20.8,6.4,69.0,33.0,2.5
1945-01-19,Concepcion Aeropuerto SCZ,,,,,2.0
1945-01-19,Yacuiba Aeropuerto,,,,,10.0
1945-01-19,Anzaldo,17.0,10.0,,,
1945-01-19,Capinota,,,,,11.0
1945-01-19,Patacamaya ,21.0,6.0,,,
1945-01-19,Padcaya,27.0,7.0,,,
1945-01-19,Sorata,27.0,11.0,,,
1945-01-19,Morochata,22.0,,,,
1945-01-19,San Jose de Pampa Grande,30.0,9.0,,,
1945-01-19,Villamontes SENAMHI,38.0,18.0,,,
1945-01-19,Chorety,41.67,19.44,,,
1945-01-19,Sacaba,24.0,13.0,,,
1945-01-19,Guaqui,14.0,5.0,,,1.0
1945-01-19,Chacaltaya,5.0,-3.0,75.0,73.0,
1945-01-19,Cotagaita,,,,,10.0
1945-01-19,La Angostura,24.0,10.0,,,
1945-01-19,Laykacota,20.0,7.3,63.0,28.0,
1945-01-19,Potosi Los Pinos,19.0,0.0,,,1.0
1945-01-19,Mojo,21.0,7.0,,,2.0
1945-01-19,Yocalla,23.0,16.0,,,
1945-01-19,Riberalta Aeropuerto,,,,,34.0
1945-01-19,El Alto Aeropuerto,,,92.0,23.0,
1945-01-19,Cobija Aeropuerto,,,,,1.0
1945-01-19,Pocoata,25.0,8.0,,,
1945-01-19,Tupiza,25.0,7.0,65.0,28.0,0.1
1945-01-19,Villazon,26.1,7.2,,,
1945-01-19,Guayaramerin Aeropuerto,,,,,22.0
1945-01-20,Magdalena Aeropuerto,,,,,12.0
1945-01-20,Redencion Pampa,28.3,10.0,,,38.0
1945-01-20,Tarabuco,24.4,8.8,,,10.0
1945-01-20,Apolo SENAMHI,29.0,18.0,,,
1945-01-20,Copacabana,21.0,8.0,,,
1945-01-20,Luribay,37.0,,,,
1945-01-20,San Calixto,17.0,8.0,75.0,50.0,
1945-01-20,Tarija Aeropuerto,,,,,72.0
1945-01-20,Yacuiba Aeropuerto,,,,,22.0
1945-01-20,Aiquile,,,,,1.5
1945-01-20,Anzaldo,24.0,11.0,,,
1945-01-20,Patacamaya ,21.0,7.0,,,
1945-01-20,Padcaya,26.0,8.0,,,13.5
1945-01-20,Betanzos,,,,,2.0
1945-01-20,Sorata,27.0,11.0,,,
1945-01-20,Morochata,23.0,,,,
1945-01-20,Vitichi,,,,,25.0
1945-01-20,San Jose de Pampa Grande,30.0,10.0,,,2.0
1945-01-20,Challapata (Tacagua),,,,,0.3
1945-01-20,Villamontes SENAMHI,44.0,22.0,,,
1945-01-20,Chorety,41.67,17.78,,,16.0
1945-01-20,Sacaba,23.0,12.0,,,
1945-01-20,Guaqui,12.0,5.0,,,
1945-01-20,Trompillo Aeropuerto,,,,,6.0
1945-01-20,Chacaltaya,10.0,-2.0,89.0,67.0,
1945-01-20,Cotagaita,,,,,10.0
1945-01-20,La Angostura,26.0,13.0,,,1.0
1945-01-20,Sucre Aeropuerto,,,,,20.0
1945-01-20,Laykacota,16.5,8.7,80.0,52.0,
1945-01-20,Potosi Los Pinos,19.0,1.0,,,5.0
1945-01-20,Mojo,23.0,8.0,,,1.0
1945-01-20,Yocalla,22.0,18.0,,,
1945-01-20,El Alto Aeropuerto,,,49.0,30.0,
1945-01-20,Cochabamba Aeropuerto,,,,,6.0
1945-01-20,Cobija Aeropuerto,,,,,2.1
1945-01-20,Pazña,,,,,5.3
1945-01-20,Pocoata,29.0,9.0,,,
1945-01-20,Tupiza,26.0,7.0,78.0,32.0,17.5
1945-01-20,Villazon,24.4,9.4,,,2.0
1945-01-21,Magdalena Aeropuerto,,,,,21.0
1945-01-21,Charaña,,,,,2.2
1945-01-21,Redencion Pampa,23.3,11.7,,,
1945-01-21,Tarabuco,20.0,11.1,,,
1945-01-21,Apolo SENAMHI,27.0,19.0,,,
1945-01-21,Copacabana,20.0,7.0,,,
1945-01-21,Luribay,36.0,,,,
1945-01-21,San Calixto,17.8,6.1,83.0,40.0,2.0
1945-01-21,Anzaldo,24.0,11.0,,,
1945-01-21,Capinota,,,,,2.5
1945-01-21,Patacamaya ,22.0,7.0,,,
1945-01-21,Padcaya,24.0,5.0,,,18.5
1945-01-21,Betanzos,,,,,2.0
1945-01-21,Sorata,25.0,9.0,,,
1945-01-21,Morochata,23.0,,,,
1945-01-21,Vitichi,,,,,10.0
1945-01-21,San Jose de Pampa Grande,28.0,8.0,,,9.8
1945-01-21,Challapata (Tacagua),,,,,1.4
1945-01-21,Villamontes SENAMHI,43.0,24.0,,,
1945-01-21,Chorety,41.67,19.44,,,5.2
1945-01-21,Sacaba,23.0,12.0,,,
1945-01-21,Guaqui,13.0,4.0,,,4.5
1945-01-21,Chacaltaya,8.5,-2.0,94.0,81.0,3.5
1945-01-21,Cotagaita,,,,,10.0
1945-01-21,La Angostura,21.0,11.0,,,1.0
1945-01-21,Laykacota,16.0,7.5,,,
1945-01-21,Oruro Aeropuerto,,,,,5.0
1945-01-21,Potosi Los Pinos,16.0,2.0,,,0.6
1945-01-21,Mojo,22.0,7.0,,,1.5
1945-01-21,Yocalla,23.0,17.0,,,2.5
1945-01-21,El Alto Aeropuerto,,,47.0,38.0,9.0
1945-01-21,Pazña,,,,,0.4
1945-01-21,Pocoata,27.0,9.0,,,13.3
1945-01-21,Tupiza,24.0,7.5,65.0,40.0,2.5
1945-01-21,Villazon,26.7,9.4,,,4.0
1945-01-22,Magdalena Aeropuerto,,,,,23.0
1945-01-22,Charaña,,,,,4.4
1945-01-22,Redencion Pampa,23.3,10.0,,,
1945-01-22,Tarabuco,20.0,11.1,,,
1945-01-22,Apolo SENAMHI,32.0,17.0,,,
1945-01-22,Copacabana,20.0,7.0,,,21.0
1945-01-22,Luribay,37.0,,,,
1945-01-22,San Calixto,18.3,6.6,86.0,58.0,5.2
1945-01-22,Aiquile,,,,,3.0
1945-01-22,Anzaldo,24.0,13.0,,,7.0
1945-01-22,Capinota,,,,,6.5
1945-01-22,Patacamaya ,21.0,7.0,,,
1945-01-22,Padcaya,26.0,7.0,,,
1945-01-22,Camargo,,,,,0.3
1945-01-22,Betanzos,,,,,10.0
1945-01-22,Sorata,27.0,11.0,,,
1945-01-22,Morochata,19.0,,,,26.0
1945-01-22,Vitichi,,,,,19.0
1945-01-22,San Jose de Pampa Grande,26.0,11.0,,,7.0
1945-01-22,Challapata (Tacagua),,,,,1.7
1945-01-22,Villamontes SENAMHI,43.0,22.0,,,4.7
1945-01-22,Chorety,41.67,18.44,,,
1945-01-22,Sacaba,25.0,12.0,,,19.0
1945-01-22,Guaqui,11.0,6.0,,,3.1
1945-01-22,Chacaltaya,5.5,-4.0,89.0,71.0,0.5
1945-01-22,La Angostura,25.0,12.0,,,12.0
1945-01-22,Muyupampa,,,,,20.0
1945-01-22,Laykacota,18.0,7.0,76.0,50.0,3.0
1945-01-22,Oruro Aeropuerto,,,,,5.4
1945-01-22,Potosi Los Pinos,18.0,1.0,,,
1945-01-22,Mojo,22.0,7.0,,,4.5
1945-01-22,Yocalla,21.0,18.0,,,5.0
1945-01-22,Santa Ana del Yacuma Aerop,,,,,0.5
1945-01-22,Riberalta Aeropuerto,,,,,15.0
1945-01-22,El Alto Aeropuerto,,,49.0,32.0,
1945-01-22,Cochabamba Aeropuerto,,,,,3.0
1945-01-22,Cobija Aeropuerto,,,,,0.5
1945-01-22,Pazña,,,,,9.5
1945-01-22,Pocoata,31.0,8.0,,,
1945-01-22,Tupiza,22.0,8.0,62.0,34.0,4.3
1945-01-22,Villazon,23.9,6.1,,,9.0
1945-01-23,Charaña,,,,,2.0
1945-01-23,Redencion Pampa,26.7,10.6,,,
1945-01-23,Tarabuco,15.5,8.8,,,3.0
1945-01-23,Apolo SENAMHI,32.0,18.0,,,
1945-01-23,Copacabana,20.0,8.0,,,9.5
1945-01-23,Luribay,36.0,,,,2.0
1945-01-23,San Calixto,19.7,7.0,86.0,40.0,0.2
1945-01-23,Tarija Aeropuerto,,,,,39.0
1945-01-23,Anzaldo,17.0,11.0,,,6.0
1945-01-23,Capinota,,,,,8.0
1945-01-23,Patacamaya ,22.0,7.0,,,
1945-01-23,Padcaya,28.0,6.0,,,24.0
1945-01-23,Betanzos,,,,,14.0
1945-01-23,Sorata,26.0,10.0,,,
1945-01-23,Morochata,21.0,,,,16.0
1945-01-23,Vitichi,,,,,20.0
1945-01-23,San Jose de Pampa Grande,26.0,9.0,,,6.0
1945-01-23,Challapata (Tacagua),,,,,1.9
1945-01-23,Villamontes SENAMHI,41.0,20.0,,,8.8
1945-01-23,Chorety,41.67,18.89,,,
1945-01-23,Sacaba,22.0,11.0,,,8.0
1945-01-23,Guaqui,15.0,5.0,,,
1945-01-23,Chacaltaya,3.0,-1.0,85.0,74.0,0.5
1945-01-23,Cotagaita,,,,,5.0
1945-01-23,La Angostura,24.0,9.0,,,5.5
1945-01-23,Sucre Aeropuerto,,,,,9.0
1945-01-23,Laykacota,18.0,8.0,92.0,55.0,4.0
1945-01-23,Oruro Aeropuerto,,,,,1.0
1945-01-23,Potosi Los Pinos,20.0,1.0,,,9.0
1945-01-23,Mojo,21.0,7.0,,,4.5
1945-01-23,Yocalla,20.0,16.0,,,4.0
1945-01-23,El Alto Aeropuerto,,,47.0,31.0,10.0
1945-01-23,Cochabamba Aeropuerto,,,,,13.0
1945-01-23,Cobija Aeropuerto,,,,,2.3
1945-01-23,Pazña,,,,,3.5
1945-01-23,Pocoata,25.0,10.0,,,21.5
1945-01-23,Tupiza,21.0,10.0,80.0,50.0,5.5
1945-01-23,Villazon,23.3,3.9,,,21.0
1945-01-24,Trinidad Aeropuerto,,,,,4.0
1945-01-24,Charaña,,,,,8.8
1945-01-24,Redencion Pampa,25.8,13.3,,,
1945-01-24,Tarabuco,16.6,10.0,,,
1945-01-24,Apolo SENAMHI,25.0,20.0,,,10.0
1945-01-24,Copacabana,21.0,8.0,,,9.0
1945-01-24,Luribay,37.0,,,,
1945-01-24,San Calixto,12.0,7.0,89.0,64.0,0.4
1945-01-24,Tarija Aeropuerto,,,,,20.0
1945-01-24,Anzaldo,18.0,10.0,,,18.0
1945-01-24,Patacamaya ,22.0,7.0,,,
1945-01-24,Padcaya,25.0,5.0,,,18.0
1945-01-24,Roboré Aeropuerto,,,,,1.0
1945-01-24,Vallegrande Aeropuerto,,,,,6.0
1945-01-24,Camargo,,,,,10.0
1945-01-24,Betanzos,,,,,2.0
1945-01-24,Sorata,25.0,9.0,,,
1945-01-24,Morochata,19.0,,,,5.0
1945-01-24,Vitichi,,,,,15.0
1945-01-24,San Jose de Pampa Grande,27.0,9.0,,,
1945-01-24,Challapata (Tacagua),,,,,11.3
1945-01-24,Villamontes SENAMHI,41.0,24.0,,,12.9
1945-01-24,Chorety,41.28,18.5,,,2.8
1945-01-24,Sacaba,22.0,11.0,,,
1945-01-24,Guaqui,13.0,6.0,,,5.8
1945-01-24,Chacaltaya,3.0,-3.0,87.0,79.0,3.5
1945-01-24,Cotagaita,,,,,20.0
1945-01-24,La Angostura,21.0,10.0,,,5.0
1945-01-24,Sucre Aeropuerto,,,,,20.0
1945-01-24,Apolo Aeropuerto,,,,,6.0
1945-01-24,San Jose de Chiquitos Aerop,,,,,1.0
1945-01-24,Laykacota,12.0,7.5,90.0,76.0,1.0
1945-01-24,Oruro Aeropuerto,,,,,3.0
1945-01-24,Potosi Los Pinos,19.0,2.0,,,2.0
1945-01-24,Mojo,17.0,8.0,,,
1945-01-24,Yocalla,21.0,19.0,,,1.5
1945-01-24,Riberalta Aeropuerto,,,,,2.0
1945-01-24,El Alto Aeropuerto,,,56.0,41.0,5.0
1945-01-24,Cochabamba Aeropuerto,,,,,14.0
1945-01-24,Pazña,,,,,6.0
1945-01-24,Pocoata,25.0,8.0,,,4.6
1945-01-24,Tupiza,17.0,9.0,80.0,41.0,2.0
1945-01-24,Villazon,16.1,5.0,,,
1945-01-24,Guayaramerin Aeropuerto,,,,,30.0
1945-01-25,Trinidad Aeropuerto,,,,,11.0
1945-01-25,Redencion Pampa,25.6,12.2,,,11.0
1945-01-25,Tarabuco,21.1,8.8,,,5.0
1945-01-25,Apolo SENAMHI,26.0,19.0,,,1.1
1945-01-25,Copacabana,21.0,8.0,,,10.0
1945-01-25,Luribay,36.0,,,,
1945-01-25,San Calixto,15.0,7.2,89.0,52.0,2.5
1945-01-25,Concepcion Aeropuerto SCZ,,,,,6.0
1945-01-25,Tarija Aeropuerto,,,,,2.0
1945-01-25,Anzaldo,19.0,11.0,,,
1945-01-25,Patacamaya ,21.0,6.0,,,
1945-01-25,Padcaya,27.0,7.0,,,
1945-01-25,Vallegrande Aeropuerto,,,,,10.0
1945-01-25,Camargo,,,,,11.5
1945-01-25,Betanzos,,,,,13.0
1945-01-25,Sorata,27.0,10.0,,,
1945-01-25,Morochata,15.0,,,,
1945-01-25,Vitichi,,,,,0.5
1945-01-25,San Jose de Pampa Grande,28.0,12.0,,,
1945-01-25,Villamontes SENAMHI,40.0,17.0,,,
1945-01-25,Chorety,41.67,18.5,,,1.3
1945-01-25,Sacaba,22.0,10.0,,,
1945-01-25,Guaqui,12.0,5.0,,,
1945-01-25,Chacaltaya,5.5,-2.0,86.0,77.0,1.0
1945-01-25,La Angostura,24.0,11.0,,,
1945-01-25,Muyupampa,,,,,44.5
1945-01-25,Sucre Aeropuerto,,,,,18.0
1945-01-25,Apolo Aeropuerto,,,,,7.0
1945-01-25,Laykacota,15.0,8.0,88.0,68.0,1.0
1945-01-25,Oruro Aeropuerto,,,,,11.0
1945-01-25,Potosi Los Pinos,13.0,2.0,,,3.0
1945-01-25,Mojo,20.0,12.0,,,
1945-01-25,Yocalla,22.0,19.0,,,
1945-01-25,Santa Ana del Yacuma Aerop,,,,,0.6
1945-01-25,El Alto Aeropuerto,,,45.0,29.0,3.0
1945-01-25,Cochabamba Aeropuerto,,,,,5.0
1945-01-25,Cobija Aeropuerto,,,,,1.0
1945-01-25,Pocoata,25.0,9.0,,,
1945-01-25,Tupiza,22.0,8.0,73.0,16.0,1.0
1945-01-25,Villazon,20.6,9.4,,,
1945-01-26,Magdalena Aeropuerto,,,,,12.0
1945-01-26,Trinidad Aeropuerto,,,,,79.0
1945-01-26,Charaña,,,,,2.7
1945-01-26,Redencion Pampa,23.3,12.2,,,0.3
1945-01-26,Tarabuco,20.0,10.0,,,10.0
1945-01-26,Apolo SENAMHI,26.0,17.0,,,
1945-01-26,Copacabana,20.0,6.0,,,4.0
1945-01-26,Luribay,36.0,,,,
1945-01-26,San Calixto,17.6,7.2,83.0,66.0,0.3
1945-01-26,Tarija Aeropuerto,,,,,1.0
1945-01-26,Yacuiba Aeropuerto,,,,,23.0
1945-01-26,Anzaldo,20.0,11.0,,,23.0
1945-01-26,Capinota,,,,,3.0
1945-01-26,Patacamaya ,21.0,6.0,,,
1945-01-26,Padcaya,28.0,9.0,,,16.5
1945-01-26,San Ignacio de Velasco Aerop,,,,,18.6
1945-01-26,Betanzos,,,,,12.0
1945-01-26,Sorata,25.0,10.0,,,
1945-01-26,Morochata,18.0,,,,
1945-01-26,Vitichi,,,,,20.0
1945-01-26,San Jose de Pampa Grande,32.0,10.0,,,7.8
1945-01-26,Challapata (Tacagua),,,,,9.7
1945-01-26,Villamontes SENAMHI,37.0,19.0,,,
1945-01-26,Chorety,41.67,18.89,,,2.1
1945-01-26,Sacaba,23.0,12.0,,,
1945-01-26,Guaqui,11.0,6.0,,,7.0
1945-01-26,Trompillo Aeropuerto,,,,,0.9
1945-01-26,Chacaltaya,9.0,-1.0,83.0,72.0,2.0
1945-01-26,La Angostura,24.0,12.0,,,2.0
1945-01-26,Laykacota,16.0,8.0,85.0,55.0,2.0
1945-01-26,Oruro Aeropuerto,,,,,10.0
1945-01-26,Potosi Los Pinos,16.0,2.0,,,
1945-01-26,Mojo,20.0,7.0,,,4.0
1945-01-26,Yocalla,22.0,19.0,,,
1945-01-26,Santa Ana del Yacuma Aerop,,,,,0.8
1945-01-26,El Alto Aeropuerto,,,47.0,32.0,
1945-01-26,Pazña,,,,,27.0
1945-01-26,Pocoata,25.0,10.0,,,3.2
1945-01-26,Tupiza,27.0,10.0,59.0,34.0,
1945-01-26,Villazon,23.9,12.8,,,7.0
1945-01-27,Trinidad Aeropuerto,,,,,4.0
1945-01-27,Redencion Pampa,17.8,10.0,,,0.4
1945-01-27,Tarabuco,21.1,8.8,,,
1945-01-27,Apolo SENAMHI,31.0,18.0,,,
1945-01-27,Copacabana,19.0,8.0,,,10.0
1945-01-27,Luribay,37.0,,,,1.0
1945-01-27,San Calixto,17.0,6.9,86.0,58.0,2.2
1945-01-27,Concepcion Aeropuerto SCZ,,,,,2.0
1945-01-27,Anzaldo,20.0,11.0,,,
1945-01-27,Patacamaya ,21.0,5.0,,,
1945-01-27,Padcaya,25.0,7.0,,,8.0
1945-01-27,Puerto Suarez Aeropuerto,,,,,1.6
1945-01-27,San Ignacio de Velasco Aerop,,,,,10.0
1945-01-27,Vallegrande Aeropuerto,,,,,5.0
1945-01-27,Sorata,27.0,10.0,,,
1945-01-27,Morochata,22.0,,,,
1945-01-27,San Jose de Pampa Grande,30.0,15.0,,,
1945-01-27,Villamontes SENAMHI,29.0,19.0,,,32.3
1945-01-27,Chorety,41.67,17.61,,,29.8
1945-01-27,Sacaba,24.0,13.0,,,
1945-01-27,Guaqui,14.0,6.0,,,
1945-01-27,Chacaltaya,7.0,-2.0,71.0,69.0,2.0
1945-01-27,La Angostura,24.0,13.0,,,
1945-01-27,Muyupampa,,,,,12.5
1945-01-27,San Jose de Chiquitos Aerop,,,,,1.0
1945-01-27,Laykacota,16.0,7.5,92.0,65.0,
1945-01-27,Oruro Aeropuerto,,,,,7.0
1945-01-27,Potosi Los Pinos,22.0,1.0,,,5.0
1945-01-27,Mojo,21.0,9.0,,,
1945-01-27,Yocalla,22.0,16.0,,,13.0
1945-01-27,Santa Ana del Yacuma Aerop,,,,,0.5
1945-01-27,El Alto Aeropuerto,,,45.0,33.0,3.0
1945-01-27,Cochabamba Aeropuerto,,,,,6.0
1945-01-27,Cobija Aeropuerto,,,,,12.0
1945-01-27,Pazña,,,,,0.5
1945-01-27,Pocoata,25.0,9.0,,,
1945-01-27,Tupiza,25.0,9.0,64.0,30.0,
1945-01-27,Villazon,27.2,9.4,,,
1945-01-28,Magdalena Aeropuerto,,,,,8.0
1945-01-28,Charaña,,,,,3.5
1945-01-28,Redencion Pampa,23.3,11.1,,,30.0
