fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1975-03-31,Aiquile,,,,,11.0
1975-03-31,Anzaldo,24.0,8.0,,,
1975-03-31,Arani,30.3,10.9,,,
1975-03-31,Capinota,29.0,8.5,,,
1975-03-31,Cristal Mayu,,,,,9.3
1975-03-31,Charahuayto,,,,,4.3
1975-03-31,Chipiriri,33.9,19.0,92.0,75.0,2.2
1975-03-31,Independencia,21.6,5.3,95.0,63.0,
1975-03-31,San Benito,26.0,9.0,100.0,39.0,
1975-03-31,Tarata,28.5,6.4,,,
1975-03-31,Tiraque,19.2,5.0,,,
1975-03-31,Totora_CBBA,23.3,10.0,,,
1975-03-31,El Puente,30.8,14.0,,,
1975-03-31,Patacamaya ,18.5,3.5,78.0,37.0,1.2
1975-03-31,Padcaya,25.5,15.6,,,
1975-03-31,Est. Exp. Vallecito,32.5,23.0,,,0.7
1975-03-31,Mairana,26.0,15.0,95.0,74.0,
1975-03-31,Roboré Aeropuerto,32.1,20.5,,,
1975-03-31,San Ignacio de Velasco Aerop,,,,,10.6
1975-03-31,San Javier Aeropuerto,,,,,52.2
1975-03-31,San Julian,28.2,20.2,96.0,89.0,
1975-03-31,Azurduy,24.0,11.0,88.0,51.0,
1975-03-31,Culpina,24.0,0.0,,,
1975-03-31,El Salvador,30.5,19.0,78.0,65.0,
1975-03-31,El Belen,22.0,9.2,60.0,36.0,1.0
1975-03-31,La Asunta,33.0,16.5,92.0,72.0,
1975-03-31,Palca_LP,19.0,5.0,89.0,40.0,
1975-03-31,Sorata,21.1,4.7,91.0,74.0,
1975-03-31,Viacha,19.7,3.5,,,17.6
1975-03-31,Tiawanacu,17.6,3.0,89.0,45.0,4.6
1975-03-31,Mapiri,,,,,26.5
1975-03-31,Mizque,24.0,9.0,,,
1975-03-31,Quiroga,30.0,11.0,,,
1975-03-31,Morochata,20.0,5.5,,,
1975-03-31,Tupile,,,,,3.6
1975-03-31,Alcoche,31.3,21.0,,,
1975-03-31,Vinto,27.4,12.1,,,
1975-03-31,Sucre SENAMHI,21.4,8.7,82.0,55.0,0.4
1975-03-31,Calacoto C,18.0,5.5,,,
1975-03-31,Ravelo,21.5,8.0,,,
1975-03-31,Vitichi,30.0,8.5,82.0,46.0,
1975-03-31,Uncía,20.3,5.9,,,
1975-03-31,Turuchipa,33.0,11.0,,,
1975-03-31,San Jose de Pampa Grande,29.0,9.0,,,
1975-03-31,Angosto del Bala,26.5,22.2,,,8.3
1975-03-31,Villamontes SENAMHI,36.0,21.4,,,
1975-03-31,San Juan de Yapacaní,32.5,22.4,100.0,70.0,0.7
1975-03-31,Angostura_sc,,,,,2.4
1975-03-31,Julaca,22.2,-2.8,57.0,31.0,
1975-03-31,Sacaba,28.5,11.0,,,
1975-03-31,Tipuani,30.0,20.0,98.0,74.0,
1975-03-31,Escalerani,,,,,5.0
1975-03-31,Alalay,,,,,0.9
1975-03-31,San Mateo (CBBA),,,,,16.0
1975-03-31,Pojo,29.0,10.0,,,
1975-03-31,Tumusla,,,,,1.9
1975-03-31,El Tejar (Tarija),27.5,12.5,,,
1975-03-31,Entre Rios (TJA),21.0,,100.0,83.0,
1975-03-31,Huajchamayu,,,,,7.2
1975-03-31,Comanche,21.0,0.0,,,
1975-03-31,Coro Coro,,,,,0.3
1975-03-31,Desaguadero,15.4,4.5,,,
1975-03-31,Santa Ana de Caranavi,32.0,9.0,100.0,66.0,
1975-03-31,Trompillo Aeropuerto,31.0,19.0,,,4.2
1975-03-31,Candelaria,15.0,8.0,,,
1975-03-31,Arrozales - Bermejo,25.0,15.0,,,
1975-03-31,Sivingani - Misicuni ,,,,,1.0
1975-03-31,San Antonio_Sc,31.1,21.3,,,
1975-03-31,Incachaca Chapare,,,,,5.0
1975-03-31,Ivirgarzama,34.0,19.0,,,
1975-03-31,Cotagaita,,,,,0.6
1975-03-31,Tupiza_ENFE,29.0,10.0,,,
1975-03-31,Riberalta SENAMHI,,23.0,100.0,91.0,22.5
1975-03-31,El Puente (c),30.8,14.0,,,
1975-03-31,Sivingani_Mizque,,,,,1.0
1975-03-31,Santa Cruz SENAMHI,29.9,19.5,,,4.1
1975-03-31,Huarirenda,29.44,19.44,,,
1975-03-31,Monteagudo_El Bañado,27.4,16.2,94.0,58.0,
1975-03-31,Muyupampa,27.0,18.5,91.0,69.0,
1975-03-31,Ayo Ayo,17.4,3.0,,,
1975-03-31,Sucre Aeropuerto,21.4,8.3,,,
1975-03-31,Apolo Aeropuerto,26.8,16.5,,,17.7
1975-03-31,Bermejo Aeropuerto,25.0,15.0,91.0,18.0,
1975-03-31,Laykacota,19.4,4.7,,,
1975-03-31,Chuquiña,,,,,1.0
1975-03-31,Oruro Aeropuerto,20.0,5.0,,,
1975-03-31,Todo Santos_cocha,,,,,1.0
1975-03-31,Chinoli,23.0,5.0,64.0,43.0,
1975-03-31,Mojo,24.0,6.0,80.0,32.0,
1975-03-31,Yocalla,22.0,5.0,,,
1975-03-31,San Joaquin Aeropuerto,,,,,4.0
1975-03-31,Santa Ana del Yacuma Aerop,29.0,23.0,80.0,80.0,
1975-03-31,Riberalta Aeropuerto,30.0,21.0,93.0,93.0,13.0
1975-03-31,San Ignacio de Moxos Aerop,30.5,22.4,,,6.5
1975-03-31,Canasmoro,27.0,8.0,,,
1975-03-31,El Alto Aeropuerto,14.6,0.4,66.0,66.0,8.3
1975-03-31,Camiri Aeropuerto,29.0,20.0,,,
1975-03-31,Cochabamba Aeropuerto,28.2,12.8,,,
1975-03-31,Cobija Aeropuerto,,,94.0,94.0,8.1
1975-03-31,Salinas G. De Mendoza,17.0,1.9,,,
1975-03-31,Puna,,6.0,,,
1975-03-31,Colquechaca_PTI,15.5,3.0,81.0,70.0,
1975-03-31,General Saavedra,29.5,19.0,100.0,62.0,7.9
1975-03-31,Tupiza,29.0,8.0,81.0,37.0,
1975-03-31,Guayaramerin Aeropuerto,27.0,16.2,91.0,91.0,
1975-04-01,Magdalena Aeropuerto,32.5,23.6,,,
1975-04-01,Trinidad Aeropuerto,32.8,23.6,72.0,72.0,
1975-04-01,Rurrenabaque Aeropuerto,34.0,20.0,,,45.2
1975-04-01,San Borja Aeropuerto,31.0,23.0,,,114.0
1975-04-01,Charaña,20.0,-1.0,,,
1975-04-01,Padilla,25.0,14.5,88.0,59.0,4.7
1975-04-01,Redencion Pampa,26.0,10.0,78.0,60.0,
1975-04-01,San Roque CHQ,32.0,3.5,78.0,31.0,
1975-04-01,Sopachuy,,,,,2.6
1975-04-01,Tarabuco,18.5,8.5,,,
1975-04-01,Tarvita,,,,,2.0
1975-04-01,Villa Serrano,25.0,11.8,,,
1975-04-01,Yotala,30.0,10.0,,,1.0
1975-04-01,Zudañez,25.0,10.0,89.0,59.0,2.5
1975-04-01,Caracollo Cadea,17.0,2.0,,,1.1
1975-04-01,Apolo SENAMHI,27.0,17.2,,,11.3
1975-04-01,Copacabana,15.0,5.8,80.0,54.0,
1975-04-01,Calacoto,20.0,-0.5,82.0,56.0,
1975-04-01,Coripata,,,,,8.0
1975-04-01,Collana,22.5,3.5,,,3.0
1975-04-01,Chulumani,27.1,14.3,,,1.5
1975-04-01,Chorocona,,,,,8.4
1975-04-01,Huarina Cota Cota,15.2,1.6,92.0,61.0,2.2
1975-04-01,Hichucota,,,,,2.4
1975-04-01,Irupana,25.6,11.3,93.0,70.0,
1975-04-01,Luribay,26.0,11.5,87.0,42.0,
1975-04-01,Sapecho,32.0,20.5,93.0,68.0,1.5
1975-04-01,San Calixto,,,,,5.4
1975-04-01,Mina Bolsa Negra,,,,,2.1
1975-04-01,Caracato,,,,,5.0
1975-04-01,Sica Sica,17.0,3.0,,,
1975-04-01,Comarapa,27.0,16.0,,,
1975-04-01,Concepcion Aeropuerto SCZ,,20.0,,,
1975-04-01,Tarija Aeropuerto,28.8,14.0,,,
1975-04-01,Yacuiba Aeropuerto,31.0,21.0,,,15.0
1975-04-01,Aiquile,27.5,12.7,94.0,87.0,
1975-04-01,Anzaldo,28.0,6.5,,,
1975-04-01,Arani,29.6,8.5,,,3.1
1975-04-01,Capinota,29.0,10.5,,,0.7
1975-04-01,Cristal Mayu,,,,,40.0
1975-04-01,Charahuayto,,,,,6.4
1975-04-01,Chipiriri,34.1,20.0,93.0,72.0,13.5
1975-04-01,Independencia,22.8,6.0,94.0,53.0,1.1
1975-04-01,La Tamborada,,,,,1.5
1975-04-01,Misicuni,,,,,2.8
1975-04-01,San Benito,24.5,3.5,94.0,43.0,2.8
1975-04-01,Tarata,27.5,8.5,,,
1975-04-01,Tiraque,17.2,3.1,,,6.1
1975-04-01,Totora_CBBA,23.8,10.0,,,
1975-04-01,El Puente,28.4,12.0,,,
1975-04-01,Patacamaya ,18.5,3.5,89.0,38.0,0.3
1975-04-01,Itau,,,,,57.5
1975-04-01,Padcaya,25.5,,,,5.3
1975-04-01,Est. Exp. Vallecito,,,,,6.6
1975-04-01,Mairana,30.0,16.0,91.0,69.0,4.5
1975-04-01,Puerto Suarez Aeropuerto,,,,,78.0
1975-04-01,Roboré Aeropuerto,32.4,21.8,,,
1975-04-01,Azurduy,21.5,11.5,90.0,66.0,6.6
1975-04-01,Culpina,23.0,4.5,,,
1975-04-01,El Salvador,34.0,17.0,84.0,49.0,
1975-04-01,Moro Moro,,,,,6.8
1975-04-01,El Belen,23.5,6.2,70.0,47.0,
1975-04-01,La Asunta,33.0,16.5,85.0,70.0,
1975-04-01,Tambillo (LPZ),,,,,7.3
1975-04-01,Palca_LP,18.7,7.0,88.0,54.0,1.3
1975-04-01,Sorata,24.2,3.4,100.0,62.0,1.0
1975-04-01,Viacha,,3.3,,,0.6
1975-04-01,Tiawanacu,17.4,1.3,89.0,59.0,0.6
1975-04-01,La Cumbre,,,,,2.8
1975-04-01,Mizque,25.3,9.0,,,
1975-04-01,Incachaca_Ayopaya,,,,,3.5
1975-04-01,Morochata,26.1,6.5,,,1.5
1975-04-01,Sacabamba,,,,,6.0
1975-04-01,Tupile,,,,,39.2
1975-04-01,Alcoche,33.8,21.0,,,18.7
1975-04-01,Iquiaca,,,,,3.5
1975-04-01,Colquiri,,,,,0.9
1975-04-01,Vinto,24.1,9.0,,,
1975-04-01,Sucre SENAMHI,22.2,10.0,92.0,44.0,12.9
1975-04-01,Puente Villa (Chacala) H,,,,,2.0
1975-04-01,Calacoto C,20.0,5.5,,,4.0
1975-04-01,Ravelo,24.0,9.0,,,
1975-04-01,Vitichi,31.0,8.0,78.0,58.0,
1975-04-01,Uncía,19.8,5.1,,,
1975-04-01,Turuchipa,30.0,10.0,,,
1975-04-01,San Jose de Pampa Grande,24.0,7.0,,,
1975-04-01,Angosto del Bala,31.0,22.5,,,56.7
1975-04-01,Villamontes SENAMHI,38.0,20.0,,,
1975-04-01,San Juan de Yapacaní,,,97.0,77.0,6.6
1975-04-01,Angostura_sc,,,,,15.0
1975-04-01,Sipe Sipe_h,,,,,5.0
1975-04-01,Ingenio Santa Cecilia,,,,,19.0
1975-04-01,Julaca,22.0,0.7,57.0,29.0,
1975-04-01,Itaguazurenda,,,,,25.0
1975-04-01,Chorety,,,,,7.9
1975-04-01,Sacaba,27.6,9.0,,,
1975-04-01,Tipuani,32.0,19.5,95.0,56.0,
1975-04-01,Escalerani,,,,,5.0
1975-04-01,Alalay,,,,,4.0
1975-04-01,San Mateo (CBBA),,,,,100.0
1975-04-01,Pojo,29.0,10.0,,,
1975-04-01,Tumusla,,,,,1.7
1975-04-01,El Tejar (Tarija),27.0,14.5,,,7.5
1975-04-01,Entre Rios (TJA),29.4,,86.0,79.0,45.0
1975-04-01,Huajchamayu,,,,,5.3
1975-04-01,Pelechuco,,,,,8.4
1975-04-01,Comanche,21.5,2.0,,,3.5
1975-04-01,Coro Coro,,,,,0.8
1975-04-01,Sararia_h,,,,,5.0
1975-04-01,Desaguadero,14.0,4.0,,,1.5
1975-04-01,Santa Ana de Caranavi,33.0,10.0,100.0,58.0,1.0
1975-04-01,Trompillo Aeropuerto,32.0,22.0,,,5.0
1975-04-01,Candelaria,14.0,6.0,,,
1975-04-01,Arrozales - Bermejo,32.0,20.0,,,
1975-04-01,Viacha_ENFE,,,,,17.6
1975-04-01,Estación Central_LP_ENFE,,,,,5.0
1975-04-01,Cuatro Esquinas Misicuni,,,,,1.8
1975-04-01,San Antonio_Sc,34.3,20.9,74.0,43.0,4.2
1975-04-01,Corani Represa,,,,,14.6
1975-04-01,Incachaca Chapare,,,,,13.8
1975-04-01,Ivirgarzama,35.0,20.0,,,
1975-04-01,Cotagaita,,,,,20.0
1975-04-01,Mcal Estigarribia Paraguay,,,,,3.4
1975-04-01,Pratts Gill Paraguay,,,,,0.4
1975-04-01,Pozo Colorado Paraguay,,,,,15.6
1975-04-01,Tarija_SENAMHI_h,,,,,7.5
1975-04-01,Angosto Molinero,,,,,15.0
1975-04-01,Tupiza_ENFE,30.0,9.0,,,
1975-04-01,Riberalta SENAMHI,32.1,19.6,99.0,68.0,4.9
1975-04-01,El Puente (c),28.4,12.0,,,
1975-04-01,Guandacay,,,,,2.0
1975-04-01,Santa Cruz SENAMHI,30.6,22.2,,,0.4
1975-04-01,Huarirenda,32.78,22.22,,,37.0
1975-04-01,Monteagudo_El Bañado,31.5,16.0,94.0,50.0,8.9
1975-04-01,Muyupampa,30.0,17.0,87.0,63.0,
1975-04-01,Ayo Ayo,18.6,1.0,,,
1975-04-01,Sucre Aeropuerto,22.2,6.2,,,0.4
1975-04-01,Apolo Aeropuerto,27.5,16.5,,,1.2
1975-04-01,Bermejo Aeropuerto,32.0,21.0,84.0,64.0,
1975-04-01,Laykacota,19.7,7.1,94.0,75.0,
1975-04-01,Oruro Aeropuerto,20.8,4.3,,,
1975-04-01,Todo Santos_cocha,,,,,7.5
1975-04-01,Chinoli,23.0,5.0,95.0,43.0,13.0
1975-04-01,Mojo,23.0,4.0,72.0,36.0,
1975-04-01,Yocalla,17.0,0.5,,,
1975-04-01,Santa Ana del Yacuma Aerop,33.0,24.0,75.0,75.0,
1975-04-01,Riberalta Aeropuerto,33.0,21.0,89.0,89.0,2.0
1975-04-01,San Ignacio de Moxos Aerop,31.5,23.0,,,1.2
1975-04-01,Canasmoro,,5.2,,,
1975-04-01,El Alto Aeropuerto,14.6,2.2,80.0,80.0,1.8
1975-04-01,Camiri Aeropuerto,34.0,20.0,,,
1975-04-01,Cochabamba Aeropuerto,26.5,10.2,,,
1975-04-01,Cobija Aeropuerto,,,75.0,75.0,
1975-04-01,Salinas G. De Mendoza,18.5,-1.5,,,
1975-04-01,Puna,,,,,7.2
1975-04-01,El Alto Senamhi,14.6,2.2,95.0,45.0,
1975-04-01,Colquechaca_PTI,13.0,4.0,86.0,72.0,
1975-04-01,General Saavedra,31.0,21.0,100.0,64.0,0.5
1975-04-01,Tupiza,28.5,8.0,78.0,42.0,
1975-04-02,Magdalena Aeropuerto,32.0,22.6,,,5.0
1975-04-02,Trinidad Aeropuerto,26.4,21.0,97.0,97.0,25.3
1975-04-02,Rurrenabaque Aeropuerto,26.0,21.5,,,28.0
1975-04-02,San Borja Aeropuerto,23.4,22.0,,,
1975-04-02,Charaña,19.2,-3.0,,,1.2
1975-04-02,Padilla,21.0,13.0,93.0,69.0,1.9
1975-04-02,Poroma (CHQ),,,,,8.5
1975-04-02,Potolo,,,,,6.5
1975-04-02,Redencion Pampa,17.0,11.0,90.0,82.0,5.0
1975-04-02,San Lucas,,,,,10.0
1975-04-02,San Roque CHQ,,13.0,91.0,39.0,
1975-04-02,Sopachuy,,,,,2.4
1975-04-02,Tarabuco,13.0,9.0,,,8.0
1975-04-02,Tarvita,,,,,3.5
1975-04-02,Villa Serrano,20.5,13.3,,,2.0
1975-04-02,Yotala,24.0,11.5,,,13.5
1975-04-02,Zudañez,22.0,9.0,83.0,39.0,
1975-04-02,Caracollo Cadea,15.0,2.0,,,
1975-04-02,Apolo SENAMHI,21.1,16.8,,,5.8
1975-04-02,Copacabana,13.5,6.0,84.0,63.0,2.2
1975-04-02,Calacoto,19.3,-0.7,60.0,53.0,0.2
1975-04-02,Coripata,23.1,14.0,100.0,80.0,
1975-04-02,Collana,19.0,2.5,,,4.0
1975-04-02,Chulumani,24.0,17.0,,,
1975-04-02,Huarina Cota Cota,14.1,0.2,95.0,72.0,1.9
1975-04-02,Irupana,23.2,12.5,95.0,80.0,
1975-04-02,Luribay,22.4,11.2,89.0,48.0,2.3
1975-04-02,Sapecho,27.2,21.0,96.0,84.0,2.0
1975-04-02,Santiago de Huata,,,,,10.5
1975-04-02,Pinaya,,,,,8.0
1975-04-02,Sica Sica,17.5,4.0,,,0.9
1975-04-02,San Jose Alto,,,,,2.1
1975-04-02,Comarapa,22.0,13.0,,,1.5
1975-04-02,Concepcion Aeropuerto SCZ,29.5,19.8,,,1.2
1975-04-02,Tarija Aeropuerto,25.0,11.0,,,6.2
1975-04-02,Yacuiba Aeropuerto,27.0,16.0,,,8.0
1975-04-02,Aiquile,20.5,13.6,96.0,90.0,
1975-04-02,Anzaldo,17.5,8.5,,,
1975-04-02,Arani,22.5,8.9,,,
1975-04-02,Capinota,20.8,11.0,,,
1975-04-02,Cristal Mayu,,,,,20.0
1975-04-02,Chipiriri,34.0,19.1,96.0,90.0,31.4
1975-04-02,Independencia,16.4,3.6,84.0,75.0,9.1
1975-04-02,Ramadas Cbba,,,,,1.6
1975-04-02,Misicuni,,,,,9.3
1975-04-02,Parotani,,,,,1.6
1975-04-02,San Benito,17.0,7.0,94.0,61.0,
1975-04-02,Tarata,16.5,4.5,,,
1975-04-02,Tiraque,14.1,4.6,,,
1975-04-02,Totora_CBBA,23.7,10.3,,,
1975-04-02,El Puente,26.9,11.3,,,
1975-04-02,Patacamaya ,16.5,1.5,89.0,52.0,0.6
1975-04-02,Padcaya,20.0,,,,3.2
1975-04-02,Est. Exp. Vallecito,,,,,5.2
1975-04-02,Mairana,25.0,17.0,93.0,78.0,
1975-04-02,Roboré Aeropuerto,25.3,21.0,,,7.4
1975-04-02,Azurduy,17.5,8.5,100.0,73.0,0.2
1975-04-02,Culpina,16.5,1.0,,,
1975-04-02,El Salvador,25.0,15.0,100.0,76.0,20.0
1975-04-02,Huacareta - La Galería,,,,,3.0
1975-04-02,La Palma,,,,,7.4
1975-04-02,Moro Moro,,,,,0.8
1975-04-02,Escoma ,,,,,3.0
1975-04-02,El Belen,21.2,4.4,79.0,38.0,
1975-04-02,La Asunta,32.0,15.0,84.0,69.0,13.0
1975-04-02,Tambillo (LPZ),,,,,12.6
1975-04-02,Palca_LP,16.9,5.8,88.0,57.0,
1975-04-02,Sorata,15.9,5.4,99.0,86.0,9.0
1975-04-02,Viacha,17.4,2.0,,,
1975-04-02,Tiawanacu,15.8,0.4,84.0,54.0,1.5
1975-04-02,Mapiri,,,,,11.2
1975-04-02,La Cumbre,,,,,10.6
1975-04-02,Mizque,18.0,10.0,,,
1975-04-02,Chulcumayu,,,,,11.0
1975-04-02,Cotani Alto,,,,,3.8
1975-04-02,Chorito,,,,,5.8
1975-04-02,Morochata,13.0,6.8,,,2.7
1975-04-02,Alcoche,31.1,22.3,,,
1975-04-02,Coniri,,,,,2.5
1975-04-02,Vinto,26.0,11.2,,,
1975-04-02,Sucre SENAMHI,22.1,10.7,93.0,78.0,
1975-04-02,Puente Villa (Chacala) H,,,,,7.0
1975-04-02,Calacoto C,16.0,7.0,,,0.2
1975-04-02,Avaroa,,,,,1.0
1975-04-02,Ravelo,15.0,8.5,,,15.0
1975-04-02,Vitichi,33.0,7.5,71.0,46.0,10.7
1975-04-02,Uncía,19.1,3.0,,,
1975-04-02,Turuchipa,31.0,10.5,,,
1975-04-02,San Jose de Pampa Grande,26.0,3.0,,,
1975-04-02,Angosto del Bala,27.0,23.0,,,31.3
1975-04-02,Villamontes SENAMHI,28.5,20.0,,,
1975-04-02,San Juan de Yapacaní,,,90.0,81.0,5.2
1975-04-02,Angostura_sc,,,,,0.4
1975-04-02,Julaca,20.0,3.0,75.0,35.0,
1975-04-02,Taruma,,,,,14.5
1975-04-02,Chorety,,,,,0.5
1975-04-02,Sacaba,21.5,12.0,,,8.5
1975-04-02,Tipuani,31.0,19.5,98.0,68.0,1.0
1975-04-02,Tapacarí,,,,,1.0
1975-04-02,Alalay,,,,,0.8
1975-04-02,Pojo,29.0,10.0,,,
1975-04-02,El Tejar (Tarija),21.5,12.0,,,
1975-04-02,Entre Rios (TJA),19.5,,85.0,74.0,
1975-04-02,Huajchamayu,,,,,9.7
1975-04-02,Chinchiri,,,,,8.0
1975-04-02,Comanche,18.5,-1.0,,,1.5
1975-04-02,Desaguadero,15.0,5.0,,,5.0
1975-04-02,Santa Ana de Caranavi,31.0,9.5,96.0,73.0,
1975-04-02,Trompillo Aeropuerto,26.3,20.0,,,1.2
1975-04-02,Candelaria,20.0,6.0,,,8.0
1975-04-02,Arrozales - Bermejo,32.0,16.0,,,
1975-04-02,Oruro_ENFE,,,,,0.1
1975-04-02,Viacha_ENFE,,,,,0.6
1975-04-02,Sucre_ENFE,,,,,92.0
1975-04-02,Sivingani - Misicuni ,,,,,2.8
1975-04-02,Cuatro Esquinas Misicuni,,,,,10.9
1975-04-02,San Antonio_Sc,29.0,19.8,74.0,57.0,
1975-04-02,Chocloca,,,,,18.2
1975-04-02,Corani Represa,,,,,20.9
1975-04-02,Incachaca Chapare,,,,,2.1
1975-04-02,Irpa Irpa,,,,,1.2
1975-04-02,Ivirgarzama,36.0,19.0,,,
1975-04-02,Mision La Paz Argentina,,,,,6.3
1975-04-02,Incachaca - Quillacollo,,,,,3.5
1975-04-02,Tupiza_ENFE,25.0,9.0,,,
1975-04-02,Agua de Castilla_ENFE,,,,,8.0
1975-04-02,Riberalta SENAMHI,30.2,21.9,97.0,75.0,3.8
1975-04-02,La Ramada,,,,,1.6
1975-04-02,El Puente (c),26.4,11.3,,,
1975-04-02,Salinas,,,,,17.2
1975-04-02,San Lorenzo,,,,,5.0
1975-04-02,Tolomosa Grande,,,,,7.5
1975-04-02,Sivingani_Mizque,,,,,2.8
1975-04-02,Sunjani Misicuni,,,,,11.2
1975-04-02,Templo Misicuni,,,,,0.3
1975-04-02,Santa Cruz SENAMHI,28.1,19.9,,,
1975-04-02,Huarirenda,31.11,18.89,,,
1975-04-02,Coña Coña_ENFE,,,,,2.0
1975-04-02,Aguas Calientes_ENFE,,,,,2.0
1975-04-02,Changolla_ENFE,,,,,2.0
1975-04-02,Arque_ENFE,,,,,3.0
1975-04-02,Buen Retiro_ENFE,,,,,3.0
1975-04-02,Monteagudo_El Bañado,26.3,16.5,100.0,61.0,
1975-04-02,Muyupampa,25.5,15.5,93.0,61.0,
1975-04-02,Ayo Ayo,17.9,0.0,,,6.5
1975-04-02,Sucre Aeropuerto,22.1,8.4,,,12.9
1975-04-02,Apolo Aeropuerto,24.0,17.6,,,30.4
1975-04-02,San Jose de Chiquitos Aerop,,,,,30.0
1975-04-02,Bermejo Aeropuerto,32.0,16.0,91.0,76.0,
1975-04-02,Laykacota,16.2,6.2,95.0,78.0,8.3
1975-04-02,Oruro Aeropuerto,20.4,4.5,,,
1975-04-02,Todo Santos_cocha,,,,,14.0
1975-04-02,Chinoli,18.0,7.0,85.0,61.0,
1975-04-02,Mojo,20.0,9.0,68.0,41.0,
1975-04-02,Yocalla,16.0,6.0,,,
1975-04-02,San Joaquin Aeropuerto,,,,,1.2
1975-04-02,Santa Ana del Yacuma Aerop,30.0,24.0,89.0,89.0,14.0
1975-04-02,Riberalta Aeropuerto,32.0,20.0,88.0,88.0,1.0
1975-04-02,San Ignacio de Moxos Aerop,27.0,24.0,,,12.5
1975-04-02,Canasmoro,,5.3,,,
1975-04-02,El Alto Aeropuerto,13.2,2.0,81.0,81.0,4.1
1975-04-02,Camiri Aeropuerto,27.0,19.0,,,15.4
1975-04-02,Cochabamba Aeropuerto,21.0,13.5,,,3.0
1975-04-02,Cobija Aeropuerto,,,87.0,87.0,21.8
1975-04-02,Salinas G. De Mendoza,16.9,-2.0,,,
1975-04-02,Puna,17.2,8.5,99.0,62.0,0.8
1975-04-02,El Alto Senamhi,13.2,2.0,98.0,59.0,
1975-04-02,Colquechaca_PTI,11.7,3.0,87.0,72.0,2.6
1975-04-02,General Saavedra,27.5,21.0,99.0,60.0,0.7
1975-04-02,Tupiza,23.0,8.0,79.0,51.0,
1975-04-03,Magdalena Aeropuerto,31.4,22.6,,,1.6
1975-04-03,Trinidad Aeropuerto,30.0,21.4,79.0,79.0,
1975-04-03,Rurrenabaque Aeropuerto,30.2,19.5,,,
1975-04-03,San Borja Aeropuerto,29.0,22.0,,,
1975-04-03,Charaña,18.4,-1.6,,,
1975-04-03,Padilla,21.0,11.5,90.0,69.0,0.3
1975-04-03,Redencion Pampa,22.0,10.0,95.0,66.0,
1975-04-03,San Lucas,,,,,3.5
1975-04-03,San Roque CHQ,,12.5,78.0,41.0,
1975-04-03,Tarabuco,16.5,6.0,,,
1975-04-03,Villa Serrano,19.5,11.9,,,3.5
1975-04-03,Yotala,26.5,9.5,,,
1975-04-03,Zudañez,21.0,8.0,83.0,57.0,
1975-04-03,Caracollo Cadea,16.0,2.0,,,
1975-04-03,Apolo SENAMHI,25.0,15.1,,,1.0
1975-04-03,Copacabana,13.8,5.0,86.0,58.0,
1975-04-03,Calacoto,16.6,-0.6,80.0,53.0,
1975-04-03,Coripata,,15.0,62.0,52.0,
1975-04-03,Collana,19.0,3.5,,,
1975-04-03,Chulumani,26.0,17.5,,,
1975-04-03,Huarina Cota Cota,13.6,3.1,84.0,73.0,2.5
1975-04-03,Irupana,24.6,11.0,89.0,62.0,
1975-04-03,Luribay,25.1,11.4,83.0,41.0,
1975-04-03,Sapecho,31.0,19.5,96.0,71.0,
1975-04-03,Santiago de Huata,,,,,5.0
1975-04-03,Sica Sica,16.5,3.5,,,
1975-04-03,Yanamuyo Alto,,,,,8.0
1975-04-03,Comarapa,24.0,12.0,,,
1975-04-03,Concepcion Aeropuerto SCZ,,16.8,,,
1975-04-03,Tarija Aeropuerto,22.0,11.0,,,
1975-04-03,Yacuiba Aeropuerto,27.0,18.0,,,
1975-04-03,Aiquile,25.5,10.6,97.0,82.0,2.9
1975-04-03,Anzaldo,24.0,5.2,,,
1975-04-03,Arani,28.1,9.7,,,
1975-04-03,Capinota,26.2,8.7,,,
1975-04-03,Cristal Mayu,,,,,2.1
1975-04-03,Chipiriri,32.5,20.1,94.0,74.0,
1975-04-03,Independencia,18.7,4.1,94.0,67.0,
1975-04-03,San Benito,23.0,5.5,100.0,47.0,
1975-04-03,Tarata,24.5,3.0,,,
1975-04-03,Tiraque,16.9,2.7,,,
1975-04-03,Totora_CBBA,,10.3,,,
1975-04-03,El Puente,27.3,10.0,,,
1975-04-03,Patacamaya ,17.5,3.5,77.0,45.0,
1975-04-03,Padcaya,18.5,,,,
1975-04-03,Mairana,28.0,15.0,87.0,68.0,
1975-04-03,Puerto Suarez Aeropuerto,,,,,10.0
1975-04-03,Roboré Aeropuerto,26.0,19.0,,,3.6
1975-04-03,Azurduy,17.5,8.5,95.0,79.0,
1975-04-03,Culpina,20.0,4.0,,,
1975-04-03,El Salvador,27.0,15.0,88.0,32.0,7.2
1975-04-03,El Belen,22.1,6.8,63.0,51.0,
1975-04-03,La Asunta,33.5,17.5,88.0,70.0,13.5
1975-04-03,Tambillo (LPZ),,,,,2.0
1975-04-03,Palca_LP,20.5,5.8,84.0,47.0,
1975-04-03,Sorata,21.2,3.1,100.0,87.0,0.3
1975-04-03,Viacha,18.5,4.0,,,
1975-04-03,Tiawanacu,16.8,1.6,83.0,55.0,1.0
1975-04-03,Mizque,24.0,8.1,,,
1975-04-03,Incachaca_Ayopaya,,,,,0.3
1975-04-03,Morochata,19.0,5.5,,,1.2
