fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1944-01-14,Potosi Los Pinos,17.0,4.0,78.0,56.0,8.0
1944-01-14,Mojo,20.0,6.0,,,23.0
1944-01-14,San Joaquin Aeropuerto,,,,,7.0
1944-01-14,Santa Ana del Yacuma Aerop,,,,,13.0
1944-01-14,El Alto Aeropuerto,,,46.0,33.0,
1944-01-14,Tupiza,25.0,10.0,87.0,76.0,3.0
1944-01-14,Guayaramerin Aeropuerto,,,82.0,50.0,
1944-01-15,Magdalena Aeropuerto,,,,,13.0
1944-01-15,Redencion Pampa,20.0,11.1,,,13.0
1944-01-15,Tarabuco,14.4,11.1,,,12.0
1944-01-15,Apolo SENAMHI,24.0,17.0,,,
1944-01-15,Copacabana,19.0,7.0,,,
1944-01-15,Luribay,25.0,17.0,,,
1944-01-15,San Calixto,17.2,6.1,93.0,49.0,10.8
1944-01-15,Concepcion Aeropuerto SCZ,,,,,21.0
1944-01-15,Aiquile,,,,,3.2
1944-01-15,Anzaldo,20.5,8.5,,,2.4
1944-01-15,Capinota,,,,,27.0
1944-01-15,Totora_CBBA,,10.5,,,
1944-01-15,Patacamaya ,27.0,9.0,,,
1944-01-15,Roboré Aeropuerto,,,70.0,53.0,
1944-01-15,Vallegrande Aeropuerto,,,,,6.0
1944-01-15,Camargo,,,,,10.0
1944-01-15,Betanzos,,,,,9.0
1944-01-15,Sorata,18.0,15.0,,,7.7
1944-01-15,Morochata,22.0,9.0,,,26.0
1944-01-15,Sucre SENAMHI,20.0,8.0,,,20.0
1944-01-15,Vitichi,24.0,9.0,,,7.0
1944-01-15,Villamontes SENAMHI,29.0,23.0,,,0.5
1944-01-15,Chorety,40.0,16.1,,,6.8
1944-01-15,Sacaba,30.0,13.0,,,
1944-01-15,Guaqui,16.0,5.5,,,16.0
1944-01-15,Chacaltaya,0.0,-5.56,,,
1944-01-15,La Angostura,21.0,11.0,,,0.5
1944-01-15,Vallegrande SENAMHI,,,,,3.0
1944-01-15,Apolo Aeropuerto,,,,,15.0
1944-01-15,Todo Santos_cocha,,,,,75.0
1944-01-15,Potosi Los Pinos,15.0,5.0,82.0,53.0,7.0
1944-01-15,Mojo,20.0,6.0,,,
1944-01-15,San Joaquin Aeropuerto,,,,,21.0
1944-01-15,El Alto Aeropuerto,,,41.0,28.0,
1944-01-15,Pocoata,,,,,13.5
1944-01-15,Tupiza,24.0,8.0,71.0,45.0,5.7
1944-01-15,Guayaramerin Aeropuerto,,,70.0,45.0,1.0
1944-01-16,Magdalena Aeropuerto,,,,,16.0
1944-01-16,Trinidad Aeropuerto,,,,,3.0
1944-01-16,Redencion Pampa,18.9,11.7,,,5.0
1944-01-16,Tarabuco,12.2,7.8,,,11.0
1944-01-16,Apolo SENAMHI,27.0,17.0,,,25.0
1944-01-16,Copacabana,18.0,6.0,,,28.0
1944-01-16,Luribay,25.0,17.0,,,4.0
1944-01-16,San Calixto,15.7,6.5,91.0,60.0,0.4
1944-01-16,Sica Sica,,,,,0.5
1944-01-16,Aiquile,,,,,5.4
1944-01-16,Anzaldo,21.0,12.5,,,2.0
1944-01-16,Capinota,,,,,12.5
1944-01-16,Patacamaya ,24.0,7.0,,,
1944-01-16,Roboré Aeropuerto,,,60.0,53.0,
1944-01-16,San Ignacio de Velasco Aerop,,,,,1.0
1944-01-16,Vallegrande Aeropuerto,,,,,4.0
1944-01-16,Betanzos,,,,,12.0
1944-01-16,Sorata,19.0,14.0,,,12.8
1944-01-16,Morochata,22.0,9.0,,,32.0
1944-01-16,Sucre SENAMHI,16.7,8.8,,,20.0
1944-01-16,Vitichi,22.5,9.5,,,13.5
1944-01-16,Challapata (Tacagua),,,,,10.1
1944-01-16,Villamontes SENAMHI,26.0,20.0,,,137.5
1944-01-16,Chorety,40.0,15.6,,,69.4
1944-01-16,Guaqui,13.0,4.0,,,6.0
1944-01-16,Chacaltaya,3.89,-4.44,,,18.0
1944-01-16,Riberalta SENAMHI,,,,,4.0
1944-01-16,La Angostura,20.0,12.0,,,28.0
1944-01-16,Apolo Aeropuerto,,,,,10.0
1944-01-16,Oruro Aeropuerto,,,,,12.0
1944-01-16,Potosi Los Pinos,14.0,4.0,90.0,63.0,2.0
1944-01-16,Mojo,21.0,6.0,,,3.0
1944-01-16,Riberalta Aeropuerto,,,,,38.0
1944-01-16,El Alto Aeropuerto,,,52.0,21.0,
1944-01-16,Pocoata,23.0,8.0,,,16.0
1944-01-16,Tupiza,25.0,11.0,68.0,60.0,
1944-01-16,Guayaramerin Aeropuerto,,,95.0,45.0,
1944-01-17,Magdalena Aeropuerto,,,,,15.0
1944-01-17,Redencion Pampa,21.1,10.0,,,2.4
1944-01-17,Tarabuco,14.4,7.8,,,9.0
1944-01-17,Apolo SENAMHI,28.0,17.0,,,
1944-01-17,Copacabana,21.0,7.0,,,18.0
1944-01-17,Luribay,25.0,17.0,,,
1944-01-17,San Calixto,15.4,6.0,91.0,68.0,11.0
1944-01-17,Concepcion Aeropuerto SCZ,,,,,13.0
1944-01-17,Aiquile,,,,,32.2
1944-01-17,Anzaldo,19.5,10.0,,,3.0
1944-01-17,Capinota,,,,,22.0
1944-01-17,Totora_CBBA,,11.0,,,1.0
1944-01-17,Patacamaya ,26.0,6.0,,,5.6
1944-01-17,Roboré Aeropuerto,,,60.0,50.0,
1944-01-17,San Ignacio de Velasco Aerop,,,,,0.2
1944-01-17,Vallegrande Aeropuerto,,,,,3.0
1944-01-17,Betanzos,,,,,6.0
1944-01-17,Sorata,18.0,15.0,,,5.9
1944-01-17,Morochata,21.0,9.0,,,18.0
1944-01-17,Sucre SENAMHI,16.5,8.2,,,25.0
1944-01-17,Vitichi,19.5,9.5,,,1.5
1944-01-17,San Jose de Pampa Grande,,,,,2.8
1944-01-17,Challapata (Tacagua),,,,,14.0
1944-01-17,Villamontes SENAMHI,30.0,20.0,,,36.9
1944-01-17,Chorety,40.0,15.6,,,11.2
1944-01-17,Sacaba,,,,,32.0
1944-01-17,Guaqui,15.0,5.0,,,3.6
1944-01-17,Chacaltaya,3.33,-3.89,,,
1944-01-17,Riberalta SENAMHI,,,,,5.0
1944-01-17,La Angostura,22.0,10.0,,,35.5
1944-01-17,Vallegrande SENAMHI,,,,,3.0
1944-01-17,Muyupampa,34.4,17.2,,,28.9
1944-01-17,Oruro Aeropuerto,,,,,7.0
1944-01-17,Todo Santos_cocha,,,,,24.5
1944-01-17,Potosi Los Pinos,13.0,6.0,86.0,80.0,23.0
1944-01-17,Mojo,22.0,7.0,,,
1944-01-17,Santa Ana del Yacuma Aerop,,,,,62.0
1944-01-17,Riberalta Aeropuerto,,,,,99.0
1944-01-17,El Alto Aeropuerto,,,39.0,25.0,
1944-01-17,Cochabamba Aeropuerto,,,,,1.0
1944-01-17,Pocoata,23.0,8.0,,,13.6
1944-01-17,Tupiza,20.0,11.0,74.0,50.0,1.0
1944-01-17,Guayaramerin Aeropuerto,,,75.0,55.0,3.0
1944-01-18,Trinidad Aeropuerto,,,,,15.0
1944-01-18,San Borja Aeropuerto,,,,,9.0
1944-01-18,Redencion Pampa,17.8,11.1,,,12.0
1944-01-18,Tarabuco,12.2,7.8,,,10.0
1944-01-18,Apolo SENAMHI,29.0,17.0,,,31.7
1944-01-18,Copacabana,18.0,6.0,,,5.0
1944-01-18,Luribay,26.0,17.0,,,10.0
1944-01-18,San Calixto,18.8,5.0,79.0,37.0,0.2
1944-01-18,Concepcion Aeropuerto SCZ,,,,,4.0
1944-01-18,Aiquile,,,,,5.1
1944-01-18,Anzaldo,22.5,10.0,,,2.8
1944-01-18,Totora_CBBA,,9.5,,,27.5
1944-01-18,Patacamaya ,25.0,7.0,,,15.2
1944-01-18,Puerto Suarez Aeropuerto,,,,,4.0
1944-01-18,Roboré Aeropuerto,,,72.0,66.0,88.0
1944-01-18,San Ignacio de Velasco Aerop,,,,,2.5
1944-01-18,Vallegrande Aeropuerto,,,,,14.0
1944-01-18,Camargo,,,,,1.0
1944-01-18,Betanzos,,,,,4.0
1944-01-18,Sorata,18.0,15.0,,,14.7
1944-01-18,Morochata,21.0,9.0,,,3.0
1944-01-18,Sucre SENAMHI,17.0,3.7,,,22.0
1944-01-18,Vitichi,19.0,9.5,,,1.4
1944-01-18,Challapata (Tacagua),,,,,3.2
1944-01-18,Villamontes SENAMHI,23.0,20.0,,,173.2
1944-01-18,Chorety,40.0,15.0,,,7.9
1944-01-18,Sacaba,23.0,12.0,,,6.0
1944-01-18,Guaqui,11.0,3.0,,,
1944-01-18,Trompillo Aeropuerto,,,,,2.5
1944-01-18,Chacaltaya,4.44,-5.0,,,6.0
1944-01-18,La Angostura,20.0,9.0,,,1.0
1944-01-18,Muyupampa,,14.4,,,18.9
1944-01-18,Apolo Aeropuerto,,,,,10.0
1944-01-18,Oruro Aeropuerto,,,,,5.0
1944-01-18,Potosi Los Pinos,13.0,5.0,86.0,66.0,7.0
1944-01-18,Mojo,21.0,7.0,,,20.0
1944-01-18,San Joaquin Aeropuerto,,,,,12.0
1944-01-18,El Alto Aeropuerto,,,48.0,32.0,
1944-01-18,Cochabamba Aeropuerto,,,,,1.0
1944-01-18,Pocoata,23.0,8.0,,,29.5
1944-01-18,Tupiza,21.0,12.0,70.0,66.0,
1944-01-18,Guayaramerin Aeropuerto,,,80.0,72.0,
1944-01-19,Magdalena Aeropuerto,,,,,13.0
1944-01-19,Trinidad Aeropuerto,,,,,32.0
1944-01-19,Redencion Pampa,17.8,11.7,,,1.0
1944-01-19,Tarabuco,15.6,8.9,,,10.0
1944-01-19,Apolo SENAMHI,19.0,17.0,,,18.2
1944-01-19,Copacabana,19.0,8.0,,,
1944-01-19,Luribay,25.0,16.0,,,18.0
1944-01-19,San Calixto,16.4,3.6,91.0,44.0,5.0
1944-01-19,Sica Sica,,,,,0.3
1944-01-19,Concepcion Aeropuerto SCZ,,,,,10.0
1944-01-19,Aiquile,,,,,6.5
1944-01-19,Anzaldo,17.5,11.0,,,3.0
1944-01-19,Capinota,,,,,3.0
1944-01-19,Totora_CBBA,,10.0,,,27.0
1944-01-19,Patacamaya ,23.0,9.0,,,
1944-01-19,Puerto Suarez Aeropuerto,,,,,9.0
1944-01-19,Roboré Aeropuerto,,,65.0,42.0,
1944-01-19,San Ignacio de Velasco Aerop,,,,,11.0
1944-01-19,Vallegrande Aeropuerto,,,,,1.0
1944-01-19,Betanzos,,,,,8.0
1944-01-19,Sorata,21.0,14.0,,,5.9
1944-01-19,Morochata,21.0,9.0,,,14.0
1944-01-19,Sucre SENAMHI,19.0,9.0,,,30.5
1944-01-19,Vitichi,22.0,7.0,,,9.0
1944-01-19,San Jose de Pampa Grande,,,,,3.5
1944-01-19,Challapata (Tacagua),,,,,10.0
1944-01-19,Villamontes SENAMHI,26.0,21.0,,,0.2
1944-01-19,Chorety,40.0,15.6,,,
1944-01-19,Sacaba,27.0,11.0,,,
1944-01-19,Guaqui,16.0,5.0,,,
1944-01-19,Trompillo Aeropuerto,,,,,0.6
1944-01-19,Chacaltaya,3.33,-6.11,,,30.0
1944-01-19,La Angostura,18.0,13.0,,,14.5
1944-01-19,Muyupampa,34.4,18.7,,,24.4
1944-01-19,Apolo Aeropuerto,,,,,30.0
1944-01-19,Todo Santos_cocha,,,,,5.8
1944-01-19,Potosi Los Pinos,15.0,5.0,85.0,58.0,12.0
1944-01-19,Mojo,22.0,5.0,,,25.0
1944-01-19,El Alto Aeropuerto,,,57.0,39.0,
1944-01-19,Cochabamba Aeropuerto,,,,,2.0
1944-01-19,Pocoata,19.0,7.0,,,34.5
1944-01-19,Tupiza,23.0,11.0,83.0,61.0,1.5
1944-01-19,Guayaramerin Aeropuerto,,,95.0,54.0,17.0
1944-01-20,Magdalena Aeropuerto,,,,,22.0
1944-01-20,Trinidad Aeropuerto,,,,,17.0
1944-01-20,Redencion Pampa,18.9,11.1,,,1.0
1944-01-20,Tarabuco,14.4,7.8,,,12.0
1944-01-20,Apolo SENAMHI,23.0,16.0,,,27.1
1944-01-20,Copacabana,20.0,6.0,,,
1944-01-20,Luribay,25.0,16.0,,,11.0
1944-01-20,San Calixto,12.7,6.0,94.0,89.0,
1944-01-20,Sica Sica,,,,,0.3
1944-01-20,Concepcion Aeropuerto SCZ,,,,,18.0
1944-01-20,Anzaldo,17.5,11.5,,,3.5
1944-01-20,Capinota,,,,,10.0
1944-01-20,Totora_CBBA,,10.5,,,11.5
1944-01-20,Patacamaya ,26.0,10.0,,,19.6
1944-01-20,Roboré Aeropuerto,,,65.0,50.0,
1944-01-20,San Ignacio de Velasco Aerop,,,,,0.2
1944-01-20,Camargo,,,,,11.0
1944-01-20,Betanzos,,,,,20.0
1944-01-20,Sorata,17.0,15.0,,,17.7
1944-01-20,Morochata,20.0,9.0,,,18.0
1944-01-20,Sucre SENAMHI,16.0,5.1,,,45.0
1944-01-20,Vitichi,20.5,7.0,,,5.3
1944-01-20,San Jose de Pampa Grande,,,,,19.3
1944-01-20,Challapata (Tacagua),,,,,6.4
1944-01-20,Villamontes SENAMHI,29.0,21.0,,,
1944-01-20,Chorety,40.0,15.6,,,
1944-01-20,Sacaba,,,,,6.0
1944-01-20,Guaqui,13.0,4.0,,,10.5
1944-01-20,Trompillo Aeropuerto,,,,,4.0
1944-01-20,Chacaltaya,0.0,-6.11,,,20.0
1944-01-20,La Angostura,19.0,10.0,,,13.5
1944-01-20,Muyupampa,33.3,18.7,,,16.1
1944-01-20,Apolo Aeropuerto,,,,,32.0
1944-01-20,San Jose de Chiquitos Aerop,,,,,1.2
1944-01-20,Potosi Los Pinos,14.0,4.0,81.0,77.0,6.0
1944-01-20,Mojo,20.0,5.0,,,3.0
1944-01-20,San Joaquin Aeropuerto,,,,,5.0
1944-01-20,El Alto Aeropuerto,,,52.0,24.0,
1944-01-20,Cobija Aeropuerto,,,,,3.0
1944-01-20,Pocoata,23.0,8.0,,,
1944-01-20,Tupiza,22.0,8.0,88.0,73.0,17.0
1944-01-20,Guayaramerin Aeropuerto,,,81.0,65.0,27.0
1944-01-21,Redencion Pampa,17.8,11.7,,,15.8
1944-01-21,Tarabuco,10.0,7.8,,,10.0
1944-01-21,Apolo SENAMHI,22.0,17.0,,,10.7
1944-01-21,Copacabana,17.0,7.0,,,
1944-01-21,Luribay,23.0,16.0,,,10.0
1944-01-21,San Calixto,15.4,5.4,93.0,54.0,
1944-01-21,Concepcion Aeropuerto SCZ,,,,,13.0
1944-01-21,Aiquile,,,,,6.0
1944-01-21,Anzaldo,16.5,10.0,,,4.0
1944-01-21,Capinota,,,,,5.0
1944-01-21,Totora_CBBA,,10.0,,,4.0
1944-01-21,Patacamaya ,24.0,4.0,,,
1944-01-21,Roboré Aeropuerto,,,59.0,35.0,
1944-01-21,San Ignacio de Velasco Aerop,,,,,11.2
1944-01-21,Vallegrande Aeropuerto,,,,,8.0
1944-01-21,Betanzos,,,,,19.4
1944-01-21,Sorata,18.0,15.0,,,7.5
1944-01-21,Morochata,20.0,9.0,,,36.0
1944-01-21,Sucre SENAMHI,19.2,8.8,,,10.0
1944-01-21,Vitichi,18.0,7.0,,,
1944-01-21,San Jose de Pampa Grande,,,,,2.0
1944-01-21,Villamontes SENAMHI,31.0,23.0,,,
1944-01-21,Chorety,39.4,15.0,,,2.0
1944-01-21,Sacaba,27.0,13.0,,,
1944-01-21,Guaqui,9.0,6.0,,,12.0
1944-01-21,Chacaltaya,2.78,-5.56,,,5.0
1944-01-21,La Angostura,15.0,10.0,,,1.5
1944-01-21,Vallegrande SENAMHI,,,,,5.0
1944-01-21,Muyupampa,36.3,16.0,,,13.9
1944-01-21,Apolo Aeropuerto,,,,,40.0
1944-01-21,Todo Santos_cocha,,,,,32.0
1944-01-21,Potosi Los Pinos,17.0,5.0,82.0,54.0,
1944-01-21,Mojo,19.0,5.0,,,10.0
1944-01-21,San Joaquin Aeropuerto,,,,,4.0
1944-01-21,Santa Ana del Yacuma Aerop,,,,,5.0
1944-01-21,El Alto Aeropuerto,,,49.0,31.0,
1944-01-21,Tupiza,20.0,10.0,75.0,66.0,4.0
1944-01-21,Guayaramerin Aeropuerto,,,94.0,64.0,16.0
1944-01-22,Magdalena Aeropuerto,,,,,3.0
1944-01-22,Redencion Pampa,18.9,10.7,,,3.0
1944-01-22,Tarabuco,13.3,6.7,,,5.0
1944-01-22,Apolo SENAMHI,26.0,17.0,,,18.6
1944-01-22,Copacabana,19.0,8.0,,,
1944-01-22,Luribay,25.0,17.0,,,
1944-01-22,San Calixto,15.2,5.8,90.0,54.0,2.5
1944-01-22,Aiquile,,,,,5.0
1944-01-22,Anzaldo,21.5,11.5,,,3.5
1944-01-22,Capinota,,,,,35.0
1944-01-22,Totora_CBBA,,10.0,,,0.5
1944-01-22,Patacamaya ,26.0,7.0,,,
1944-01-22,Roboré Aeropuerto,,,54.0,21.0,
1944-01-22,Betanzos,,,,,22.0
1944-01-22,Sorata,17.0,15.0,,,4.5
1944-01-22,Morochata,20.0,9.0,,,47.0
1944-01-22,Sucre SENAMHI,16.0,9.0,,,22.0
1944-01-22,Vitichi,23.5,9.5,,,14.0
1944-01-22,San Jose de Pampa Grande,,,,,12.5
1944-01-22,Challapata (Tacagua),,,,,15.0
1944-01-22,Villamontes SENAMHI,35.0,23.0,,,
1944-01-22,Chorety,39.4,14.4,,,4.8
1944-01-22,Guaqui,15.0,5.0,,,20.3
1944-01-22,Trompillo Aeropuerto,,,,,11.0
1944-01-22,Chacaltaya,0.0,-5.0,,,3.0
1944-01-22,La Angostura,19.0,11.0,,,9.0
1944-01-22,Muyupampa,36.6,16.7,,,
1944-01-22,Apolo Aeropuerto,,,,,21.0
1944-01-22,Oruro Aeropuerto,,,,,4.0
1944-01-22,Potosi Los Pinos,18.0,5.0,80.0,59.0,13.0
1944-01-22,Mojo,21.0,6.0,,,7.0
1944-01-22,San Joaquin Aeropuerto,,,,,43.0
1944-01-22,El Alto Aeropuerto,,,46.0,33.0,
1944-01-22,Cobija Aeropuerto,,,,,16.0
1944-01-22,Pocoata,,,,,1.6
1944-01-22,Tupiza,25.0,10.0,90.0,77.0,3.6
1944-01-22,Guayaramerin Aeropuerto,,,72.0,60.0,
1944-01-23,Magdalena Aeropuerto,,,,,60.0
1944-01-23,Trinidad Aeropuerto,,,,,19.0
1944-01-23,Redencion Pampa,16.7,11.1,,,
1944-01-23,Tarabuco,11.1,5.6,,,2.0
1944-01-23,Apolo SENAMHI,23.0,17.0,,,6.5
1944-01-23,Copacabana,19.0,8.0,,,5.0
1944-01-23,Luribay,25.0,16.0,,,
1944-01-23,San Calixto,15.4,5.3,90.0,54.0,10.0
1944-01-23,Sica Sica,,,,,0.2
1944-01-23,Aiquile,,,,,3.0
1944-01-23,Anzaldo,20.0,9.5,,,3.5
1944-01-23,Capinota,,,,,9.5
1944-01-23,Totora_CBBA,,9.5,,,8.5
1944-01-23,Patacamaya ,27.0,8.0,,,22.0
1944-01-23,Roboré Aeropuerto,,,55.0,33.0,
1944-01-23,San Ignacio de Velasco Aerop,,,,,4.2
1944-01-23,Betanzos,,,,,6.0
1944-01-23,Sorata,16.0,15.0,,,6.7
1944-01-23,Morochata,20.0,9.0,,,35.0
1944-01-23,Sucre SENAMHI,16.0,8.2,,,12.0
1944-01-23,Vitichi,18.5,7.0,,,2.7
1944-01-23,San Jose de Pampa Grande,,,,,18.5
1944-01-23,Challapata (Tacagua),,,,,21.1
1944-01-23,Villamontes SENAMHI,34.0,24.0,,,
1944-01-23,Chorety,40.0,14.4,,,4.6
1944-01-23,Guaqui,10.0,3.5,,,2.7
1944-01-23,Chacaltaya,2.22,-5.56,,,
1944-01-23,La Angostura,17.0,10.0,,,7.5
1944-01-23,Vallegrande SENAMHI,,,,,8.0
1944-01-23,Muyupampa,36.0,18.3,,,
1944-01-23,Apolo Aeropuerto,,,,,28.0
1944-01-23,Potosi Los Pinos,16.0,4.0,84.0,65.0,3.0
1944-01-23,Mojo,19.0,6.0,,,
1944-01-23,San Joaquin Aeropuerto,,,,,2.0
1944-01-23,El Alto Aeropuerto,,,53.0,17.0,
1944-01-23,Pocoata,21.0,9.0,,,
1944-01-23,Tupiza,15.0,8.0,80.0,55.0,5.2
1944-01-23,Guayaramerin Aeropuerto,,,95.0,50.0,
1944-01-24,Magdalena Aeropuerto,,,,,3.0
1944-01-24,San Borja Aeropuerto,,,,,9.0
1944-01-24,Redencion Pampa,20.0,10.0,,,1.0
1944-01-24,Tarabuco,12.2,5.6,,,
1944-01-24,Apolo SENAMHI,26.0,17.0,,,1.6
1944-01-24,Copacabana,18.0,6.0,,,12.5
1944-01-24,Luribay,26.0,15.0,,,5.0
1944-01-24,San Calixto,17.3,3.3,73.0,36.0,5.5
1944-01-24,Anzaldo,19.5,8.5,,,4.0
1944-01-24,Capinota,,,,,2.5
1944-01-24,Totora_CBBA,,9.5,,,12.5
1944-01-24,Patacamaya ,24.0,7.0,,,
1944-01-24,Roboré Aeropuerto,,,67.0,44.0,
1944-01-24,Vallegrande Aeropuerto,,,,,5.0
1944-01-24,Betanzos,,,,,4.0
1944-01-24,Sorata,17.0,14.0,,,12.3
1944-01-24,Morochata,20.0,9.0,,,28.0
1944-01-24,Sucre SENAMHI,15.6,7.5,,,2.5
1944-01-24,Vitichi,16.5,7.5,,,8.0
1944-01-24,Villamontes SENAMHI,36.0,22.0,,,3.5
1944-01-24,Chorety,39.4,15.0,,,18.0
1944-01-24,Guaqui,12.5,3.0,,,2.0
1944-01-24,Trompillo Aeropuerto,,,,,1.0
1944-01-24,Chacaltaya,3.33,-9.44,,,8.0
1944-01-24,La Angostura,16.0,11.0,,,7.0
1944-01-24,Vallegrande SENAMHI,,,,,2.0
1944-01-24,Apolo Aeropuerto,,,,,15.0
1944-01-24,Oruro Aeropuerto,,,,,31.0
1944-01-24,Todo Santos_cocha,,,,,15.5
1944-01-24,Potosi Los Pinos,14.0,5.0,85.0,67.0,12.0
1944-01-24,Mojo,19.0,6.0,,,20.0
1944-01-24,San Joaquin Aeropuerto,,,,,98.0
1944-01-24,El Alto Aeropuerto,,,53.0,45.0,
1944-01-24,Pocoata,,,,,8.0
1944-01-24,Tupiza,17.0,8.0,86.0,70.0,
1944-01-24,Guayaramerin Aeropuerto,,,90.0,50.0,67.0
1944-01-25,Magdalena Aeropuerto,,,,,44.0
1944-01-25,Trinidad Aeropuerto,,,,,71.0
1944-01-25,Redencion Pampa,17.8,10.0,,,35.0
1944-01-25,Tarabuco,13.3,5.6,,,8.0
1944-01-25,Apolo SENAMHI,23.0,17.0,,,
1944-01-25,Copacabana,18.0,4.0,,,23.0
1944-01-25,Luribay,25.0,15.0,,,10.0
1944-01-25,San Calixto,13.9,3.3,93.0,52.0,0.2
1944-01-25,Sica Sica,,,,,0.2
1944-01-25,Anzaldo,21.0,9.5,,,4.5
1944-01-25,Capinota,,,,,8.5
1944-01-25,Totora_CBBA,,9.0,,,8.0
1944-01-25,Patacamaya ,25.0,7.0,,,6.1
1944-01-25,Roboré Aeropuerto,,,69.0,34.0,
1944-01-25,San Ignacio de Velasco Aerop,,,,,12.0
1944-01-25,Vallegrande Aeropuerto,,,,,3.0
1944-01-25,Camargo,,,,,14.0
1944-01-25,Sorata,20.0,14.0,,,24.5
1944-01-25,Morochata,20.0,9.0,,,5.0
1944-01-25,Sucre SENAMHI,16.8,8.0,,,16.5
1944-01-25,Vitichi,16.0,7.5,,,3.0
1944-01-25,San Jose de Pampa Grande,,,,,12.0
1944-01-25,Villamontes SENAMHI,30.0,23.0,,,
1944-01-25,Chorety,40.0,15.6,,,1.8
1944-01-25,Guaqui,15.0,2.0,,,
1944-01-25,Trompillo Aeropuerto,,,,,1.1
1944-01-25,Chacaltaya,3.89,-5.56,,,16.0
1944-01-25,La Angostura,21.0,9.0,,,10.5
1944-01-25,Vallegrande SENAMHI,,,,,16.0
1944-01-25,Muyupampa,36.7,16.7,,,
1944-01-25,Potosi Los Pinos,13.0,4.0,88.0,64.0,1.0
1944-01-25,Mojo,18.0,5.0,,,1.0
1944-01-25,Riberalta Aeropuerto,,,,,2.3
1944-01-25,El Alto Aeropuerto,,,47.0,44.0,
1944-01-25,Cobija Aeropuerto,,,,,6.0
1944-01-25,Pocoata,23.0,12.0,,,3.0
1944-01-25,Tupiza,15.0,8.0,85.0,44.0,14.0
1944-01-25,Guayaramerin Aeropuerto,,,98.0,55.0,2.0
1944-01-26,Magdalena Aeropuerto,,,,,7.0
1944-01-26,Redencion Pampa,17.2,8.9,,,14.0
1944-01-26,Tarabuco,12.2,6.7,,,10.0
1944-01-26,Apolo SENAMHI,26.0,16.0,,,35.0
1944-01-26,Copacabana,15.0,3.0,,,
1944-01-26,Luribay,24.0,16.0,,,
1944-01-26,San Calixto,17.8,4.0,95.0,49.0,
1944-01-26,Aiquile,,,,,2.5
1944-01-26,Anzaldo,21.5,9.5,,,2.5
1944-01-26,Capinota,,,,,16.0
1944-01-26,Totora_CBBA,,9.5,,,1.5
1944-01-26,Patacamaya ,24.0,8.0,,,5.1
1944-01-26,Roboré Aeropuerto,,,50.0,24.0,
1944-01-26,Vallegrande Aeropuerto,,,,,2.0
1944-01-26,Camargo,,,,,20.0
1944-01-26,Sorata,19.0,14.0,,,12.9
1944-01-26,Morochata,20.0,9.0,,,
1944-01-26,Sucre SENAMHI,17.5,7.5,,,2.0
1944-01-26,Vitichi,13.0,8.0,,,13.0
1944-01-26,Challapata (Tacagua),,,,,4.5
1944-01-26,Villamontes SENAMHI,30.0,22.0,,,
1944-01-26,Chorety,40.0,14.4,,,1.2
1944-01-26,Guaqui,13.0,4.0,,,
1944-01-26,Chacaltaya,-1.11,-6.11,,,20.0
1944-01-26,La Angostura,19.0,10.0,,,6.5
1944-01-26,Vallegrande SENAMHI,,,,,16.0
1944-01-26,Muyupampa,36.7,17.8,,,
1944-01-26,Potosi Los Pinos,11.0,3.0,80.0,59.0,9.0
1944-01-26,Mojo,19.0,5.0,,,5.0
1944-01-26,San Joaquin Aeropuerto,,,,,6.0
1944-01-26,Santa Ana del Yacuma Aerop,,,,,1.0
1944-01-26,Riberalta Aeropuerto,,,,,23.0
1944-01-26,El Alto Aeropuerto,,,49.0,37.0,
1944-01-26,Pocoata,23.0,15.0,,,11.0
1944-01-26,Tupiza,22.0,8.0,72.0,41.0,
1944-01-26,Guayaramerin Aeropuerto,,,90.0,60.0,3.0
1944-01-27,Redencion Pampa,18.9,11.1,,,13.0
1944-01-27,Tarabuco,13.3,6.7,,,10.0
1944-01-27,Apolo SENAMHI,26.0,17.0,,,3.5
1944-01-27,Copacabana,20.0,3.0,,,
1944-01-27,Luribay,25.0,16.0,,,4.0
1944-01-27,San Calixto,17.1,5.0,93.0,46.0,8.7
1944-01-27,Anzaldo,19.0,10.0,,,
1944-01-27,Capinota,,,,,19.0
1944-01-27,Totora_CBBA,,10.0,,,25.0
1944-01-27,Patacamaya ,26.0,6.0,,,8.9
1944-01-27,Roboré Aeropuerto,,,52.0,34.0,
1944-01-27,Vallegrande Aeropuerto,,,,,1.0
1944-01-27,Sorata,20.0,15.0,,,15.1
1944-01-27,Morochata,20.0,9.0,,,16.0
1944-01-27,Sucre SENAMHI,23.0,8.5,,,2.0
1944-01-27,Vitichi,21.0,9.5,,,
1944-01-27,San Jose de Pampa Grande,,,,,2.4
1944-01-27,Challapata (Tacagua),,,,,5.5
1944-01-27,Villamontes SENAMHI,32.0,22.0,,,
1944-01-27,Chorety,39.4,16.1,,,
1944-01-27,Guaqui,16.0,4.0,,,
1944-01-27,Chacaltaya,6.11,-5.0,,,7.0
1944-01-27,Riberalta SENAMHI,,,,,1.0
1944-01-27,La Angostura,22.0,10.0,,,23.0
1944-01-27,Muyupampa,36.7,17.2,,,
1944-01-27,Apolo Aeropuerto,,,,,3.0
