fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2009-01-03,Ñucchu,,,,,2.0
2009-01-03,Padilla,17.0,11.0,,,
2009-01-03,Poroma (CHQ),,,,,23.2
2009-01-03,Potolo,,,,,6.3
2009-01-03,Punilla,,,,,4.1
2009-01-03,Redencion Pampa,24.0,10.0,,,
2009-01-03,San Lucas,20.0,15.0,96.0,35.0,2.5
2009-01-03,Sopachuy,14.5,10.5,,,4.6
2009-01-03,Talula_Tako Tako,14.0,10.3,,,2.2
2009-01-03,Tarabuco,10.7,6.3,,,5.5
2009-01-03,Urriolagoytia,,,,,10.6
2009-01-03,Villa Alcala,,,,,12.1
2009-01-03,Villa Serrano,,,,,11.3
2009-01-03,Viña Quemada,,,,,15.0
2009-01-03,Yotala,24.5,10.5,72.0,36.0,4.5
2009-01-03,Zudañez,19.0,10.0,89.0,78.0,
2009-01-03,Andamarca,16.5,6.5,,,0.3
2009-01-03,Achiri,15.5,4.0,81.0,44.0,
2009-01-03,Achumani,20.5,7.4,,,1.4
2009-01-03,Copacabana,15.9,3.0,72.0,46.0,16.9
2009-01-03,Calacoto,18.0,3.0,95.0,65.0,3.3
2009-01-03,Coripata,26.5,14.5,,,
2009-01-03,Collana,16.0,6.0,100.0,100.0,15.8
2009-01-03,Camata,26.0,16.0,,,
2009-01-03,Chirapaca,16.0,7.0,,,
2009-01-03,Huarina Cota Cota,14.2,6.8,86.0,75.0,4.6
2009-01-03,Hichucota,12.0,0.0,,,8.5
2009-01-03,Irupana,24.7,14.2,97.0,58.0,
2009-01-03,Isla Del Sol,15.9,3.6,,,3.8
2009-01-03,Puerto Acosta,15.0,6.0,,,9.1
2009-01-03,Santiago de Machaca,17.5,2.5,88.0,43.0,
2009-01-03,Sapecho,30.0,22.0,97.0,85.0,42.5
2009-01-03,Santiago de Huata,17.0,3.0,,,3.6
2009-01-03,San Juan Huancollo,14.0,6.0,,,6.5
2009-01-03,San Calixto,14.8,8.0,94.0,88.0,2.8
2009-01-03,Villa Puni,12.0,6.0,,,8.7
2009-01-03,Chuspipata,12.3,8.8,,,49.4
2009-01-03,Alto Obrajes_Barrio Magisterio,,,,,0.1
2009-01-03,Achocalla,,,,,0.2
2009-01-03,Ancoraimes,,,,,8.0
2009-01-03,Berenguela,,,,,2.9
2009-01-03,Conchamarca,,,,,2.1
2009-01-03,Charazani,,,,,4.8
2009-01-03,Chuquiaguillo_LP,,,,,6.8
2009-01-03,El Tejar (La Paz),,,,,0.4
2009-01-03,Jihuacuta,,,,,7.3
2009-01-03,Mecapaca,21.5,11.5,,,3.1
2009-01-03,Pinaya,,,,,12.2
2009-01-03,Pasankeri ,,,,,0.5
2009-01-03,Pucarani,,,,,10.5
2009-01-03,Salla,,,,,8.0
2009-01-03,Villa Copacabana,,,,,0.3
2009-01-03,Ascensión de Guarayos Aerop,21.7,18.8,,,7.3
2009-01-03,Boyuibe,,,,,5.0
2009-01-03,Comarapa,16.0,12.9,,,
2009-01-03,Concepcion Aeropuerto SCZ,20.3,18.0,,,5.7
2009-01-03,Sella Quebrada,14.0,11.5,90.0,85.0,2.0
2009-01-03,Tarija Aeropuerto,17.3,11.8,95.0,77.0,3.4
2009-01-03,Tomayapo Pueblo,32.0,11.0,,,
2009-01-03,Trancas,16.0,13.0,100.0,80.0,5.3
2009-01-03,Tucumillas,12.0,8.0,,,4.8
2009-01-03,Villamontes Aeropuerto,28.0,17.1,,,
2009-01-03,Yacuiba Aeropuerto,25.2,17.4,,,
2009-01-03,Yesera Norte,11.0,9.0,0.0,0.0,2.5
2009-01-03,Aiquile,14.9,11.6,,,14.8
2009-01-03,Anzaldo,24.4,3.3,,,
2009-01-03,Arani,24.0,9.0,,,
2009-01-03,Capinota,31.0,12.0,82.0,21.0,4.7
2009-01-03,Colomi,16.0,5.0,,,
2009-01-03,Cristal Mayu,24.0,21.0,,,40.0
2009-01-03,Chipiriri,34.0,20.0,98.0,93.0,60.0
2009-01-03,Independencia,,,90.0,86.0,1.5
2009-01-03,La Jota (Chimore),32.0,20.0,100.0,92.0,140.0
2009-01-03,La Tamborada,18.5,13.0,,,3.0
2009-01-03,La Violeta,25.0,11.0,81.0,44.0,10.5
2009-01-03,Misicuni,,,,,32.1
2009-01-03,Pairumani,29.0,12.0,92.0,83.0,35.0
2009-01-03,Parotani,19.0,12.0,,,0.8
2009-01-03,Puente Arce,32.0,18.0,,,
2009-01-03,San Benito,26.0,11.0,,,12.5
2009-01-03,Tarata,21.2,12.8,,,5.1
2009-01-03,Tiraque,15.0,6.0,,,6.0
2009-01-03,Caranavi,28.0,22.0,90.0,78.0,5.0
2009-01-03,Covendo,,,,,75.4
2009-01-03,Patacamaya ,17.0,5.0,72.0,47.0,
2009-01-03,Juntas,23.0,13.0,99.0,90.0,3.0
2009-01-03,Leon Cancha,,,,,7.5
2009-01-03,Palmar Chico,22.0,17.0,,,
2009-01-03,Pinos Sud,,,,,17.5
2009-01-03,San Andres,19.0,10.5,90.0,71.0,5.5
2009-01-03,Mataral,,,,,10.6
2009-01-03,Minero (Unagro),29.0,23.0,85.0,76.0,
2009-01-03,Montero_Muyurina,24.0,18.5,92.0,91.0,
2009-01-03,Okinawa I,25.7,24.0,,,
2009-01-03,Portachuelo,30.1,18.1,,,
2009-01-03,Puerto Suarez Aeropuerto,24.0,20.0,,,2.6
2009-01-03,Roboré Aeropuerto,23.6,20.2,,,4.0
2009-01-03,San Ignacio de Velasco Aerop,22.2,20.2,,,0.1
2009-01-03,San Javier Aeropuerto,19.0,17.0,,,10.0
2009-01-03,San Julian,,,,,15.0
2009-01-03,Vallegrande Aeropuerto,16.0,11.0,76.0,76.0,
2009-01-03,Azurduy,18.0,8.5,90.0,82.0,9.0
2009-01-03,Cachimayu,,,,,3.1
2009-01-03,Culpina,20.0,2.0,77.0,59.0,
2009-01-03,El Villar,22.5,10.8,,,24.9
2009-01-03,La Torre,19.0,12.0,81.0,52.0,2.0
2009-01-03,Viru Viru Aeropuerto,23.0,17.3,94.0,77.0,2.4
2009-01-03,Reyes Aeropuerto,28.4,21.3,,,18.0
2009-01-03,Abapo,32.0,20.0,,,
2009-01-03,El Belen,14.2,3.2,90.0,57.0,1.8
2009-01-03,La Asunta,31.5,19.5,96.0,93.0,52.1
2009-01-03,Incapampa,,,,,10.5
2009-01-03,Palca_LP,19.0,9.0,90.0,54.0,
2009-01-03,Sorata,15.0,11.0,95.0,95.0,12.0
2009-01-03,Viacha,15.8,5.8,82.0,55.0,2.8
2009-01-03,Tiawanacu,15.0,5.8,82.0,66.0,1.2
2009-01-03,Chaqui,11.1,6.1,,,5.8
2009-01-03,Mizque,25.0,12.4,95.0,83.0,
2009-01-03,Santivañez,27.8,10.0,,,3.8
2009-01-03,Sacabamba,22.0,4.0,,,
2009-01-03,Sucre SENAMHI,14.0,10.0,,,11.3
2009-01-03,Guanay,31.0,22.0,,,
2009-01-03,Ravelo,16.0,4.0,92.0,83.0,
2009-01-03,Vitichi,17.6,10.1,92.0,78.0,3.0
2009-01-03,Challapata (Tacagua),20.5,8.9,,,
2009-01-03,San Juan de Yapacaní,23.6,18.0,,,
2009-01-03,El Quiñe,22.0,13.5,,,
2009-01-03,Ciudad Satélite,16.0,5.0,99.0,64.0,0.2
2009-01-03,San Antonio de Esmoruco,11.2,4.0,40.0,21.0,1.3
2009-01-03,San Pablo de Lipez,16.4,5.0,,,0.1
2009-01-03,Potosi Aeropuerto,,5.0,,,
2009-01-03,Llallagua,17.3,7.4,,,
2009-01-03,El Reloj,,,,,11.3
2009-01-03,Oronkota PTI,25.2,13.9,,,
2009-01-03,Ayoma,17.1,7.3,,,2.9
2009-01-03,El Tejar (Tarija),17.5,12.0,94.0,86.0,5.5
2009-01-03,Entre Rios (TJA),24.0,21.0,84.0,76.0,12.6
2009-01-03,Santa Rita de Bs. As.,,,,,73.2
2009-01-03,Huayrocondo,14.0,5.1,75.0,64.0,1.0
2009-01-03,Alto Achachicala,11.5,-0.5,,,12.5
2009-01-03,Trompillo Aeropuerto,22.4,17.0,94.8,82.8,3.4
2009-01-03,San Matias Aeropuerto,30.8,22.3,,,
2009-01-03,San Ramón Aeropuerto,30.9,23.7,,,13.7
2009-01-03,Toro Toro Potosi,19.4,10.3,79.0,45.0,10.0
2009-01-03,Santa Ana (SCZ),18.0,11.0,,,
2009-01-03,Poco Poco,31.0,12.0,,,
2009-01-03,Carmen Pampa,22.0,13.0,,,14.0
2009-01-03,Cabaña Forestal Oruro,17.3,7.0,65.0,55.0,1.2
2009-01-03,Sivingani - Misicuni ,,,,,32.1
2009-01-03,Aguadas Misicuni,,,,,13.2
2009-01-03,Bocatoma Misicuni,,,,,14.8
2009-01-03,Cuatro Esquinas Misicuni,,,,,22.9
2009-01-03,Todos Santos_Or,18.0,4.0,,,
2009-01-03,San Pedro (SCZ),21.5,17.0,91.0,83.0,
2009-01-03,Pailon - Pozo del Tigre,,,,,26.0
2009-01-03,Piso Firme,32.0,20.4,,,
2009-01-03,San Antonio_Sc,27.0,18.3,85.0,63.0,
2009-01-03,Vallecito,22.5,17.7,,,36.0
2009-01-03,San Jacinto Sud,17.5,13.0,,,7.6
2009-01-03,Chocloca,17.6,12.9,100.0,74.0,5.0
2009-01-03,Chocolatal,,,,,2.9
2009-01-03,Santa Rosa Aeropuerto (BENI),28.2,,,,9.3
2009-01-03,La Barranca  (Chuquisaca),14.0,8.0,100.0,95.0,2.0
2009-01-03,Sachapera,,,,,12.3
2009-01-03,Mision La Paz Argentina,,,,,5.0
2009-01-03,Sarco,18.0,13.0,87.0,74.0,7.5
2009-01-03,Hampaturi EPSAS,,,,,11.3
2009-01-03,Milluni EPSAS,,,,,5.6
2009-01-03,Tuni EPSAS,,,,,4.7
2009-01-03,Incachaca EPSAS,,,,,5.3
2009-01-03,Chuquiago,26.3,14.1,,,7.0
2009-01-03,Concepcion,20.3,18.0,,,5.7
2009-01-03,Aguaraycito,25.0,20.0,,,27.0
2009-01-03,Salo,15.2,5.5,78.0,72.0,
2009-01-03,Campanario,16.0,4.0,64.0,44.0,1.4
2009-01-03,Ce.Na.Vit.,16.0,12.0,,,2.3
2009-01-03,Ciudad-Tja,,,,,10.0
2009-01-03,Coimata,16.0,11.0,98.0,87.0,5.0
2009-01-03,La Mamora,16.5,14.5,,,3.0
2009-01-03,La Merced,29.0,14.0,,,4.5
2009-01-03,San Josecito,,,,,6.3
2009-01-03,Saykan Perulas,35.0,10.0,,,15.2
2009-01-03,Turumayo,16.0,13.0,100.0,80.0,5.3
2009-01-03,Yesera Sur,14.1,11.0,93.0,72.0,
2009-01-03,Cayarani,,,,,1.5
2009-01-03,Paracti,,,,,60.2
2009-01-03,San Jacinto Barro negro,,,,,30.0
2009-01-03,Sivingani_Mizque,,,,,32.1
2009-01-03,Templo Misicuni,,,,,20.1
2009-01-03,Univalle,23.0,12.0,66.0,25.0,23.8
2009-01-03,Santa Cruz SENAMHI,22.8,17.2,99.0,81.0,0.8
2009-01-03,Villa Montes (Bombeo),,,,,15.0
2009-01-03,Pampas de Lequezana,17.5,6.0,,,0.9
2009-01-03,Monteagudo_El Bañado,21.6,16.0,95.0,82.0,30.7
2009-01-03,Nuevo Mundo,,,,,16.0
2009-01-03,Ayo Ayo,17.0,5.2,90.0,70.0,0.6
2009-01-03,Sucre Aeropuerto,11.6,9.6,99.0,90.0,4.6
2009-01-03,San Jose de Chiquitos Aerop,23.2,21.0,,,0.5
2009-01-03,Laykacota,17.2,8.2,94.0,64.0,0.2
2009-01-03,Chuquiña,16.2,8.0,95.2,65.5,0.3
2009-01-03,Huallamarca,17.0,3.5,,,
2009-01-03,Oruro Aeropuerto,18.6,6.4,78.3,58.6,0.7
2009-01-03,Quillacas,21.2,9.3,,,
2009-01-03,Turco,18.4,-2.0,,,7.5
2009-01-03,Colcha K,25.2,4.8,,,
2009-01-03,Caiza D,,,,,3.5
2009-01-03,Chinoli,19.1,4.9,91.0,89.0,5.3
2009-01-03,Potosi Los Pinos,14.2,5.2,87.0,68.0,0.5
2009-01-03,Mojo,18.3,6.6,89.0,55.0,3.8
2009-01-03,Samasa,18.0,6.0,79.0,46.0,14.0
2009-01-03,San Agustin,24.1,5.1,83.0,69.0,
2009-01-03,Tarapaya,19.3,9.0,74.0,65.0,8.0
2009-01-03,Tinguipaya,12.3,6.4,95.0,88.0,11.3
2009-01-03,Yocalla,23.5,6.7,74.0,39.0,
2009-01-03,San Joaquin Aeropuerto,30.5,23.3,,,31.4
2009-01-03,Santa Ana del Yacuma Aerop,27.9,24.3,91.0,70.0,10.9
2009-01-03,Riberalta Aeropuerto,32.4,23.4,98.0,69.0,32.0
2009-01-03,San Ignacio de Moxos Aerop,25.9,23.3,,,15.3
2009-01-03,Cañas,14.5,12.0,,,3.6
2009-01-03,Muyuquiri,,,,,10.0
2009-01-03,El Alto Aeropuerto,11.4,5.4,87.0,65.0,0.2
2009-01-03,Camiri Aeropuerto,24.5,16.8,,,
2009-01-03,Cochabamba Aeropuerto,20.4,12.4,96.0,82.0,6.5
2009-01-03,Cobija Aeropuerto,31.2,21.8,,,14.0
2009-01-03,Cosapa,16.3,7.2,,,
2009-01-03,San Martin,17.1,6.4,,,
2009-01-03,Ucumasi,,,,,5.5
2009-01-03,Cotagaita Mosoj Llajta,28.1,7.1,,,
2009-01-03,Puna,0.0,0.0,,,
2009-01-03,Casin,18.0,10.1,,,4.0
2009-01-03,Sacaca,18.4,3.8,,,17.2
2009-01-03,Huaylipaya,,,,,25.3
2009-01-03,Tupiza,19.0,12.0,79.0,43.0,15.0
2009-01-03,Villazon,16.0,6.1,97.0,65.0,1.3
2009-01-03,Guayaramerin Aeropuerto,32.4,23.0,97.0,68.0,5.4
2009-01-04,Magdalena Aeropuerto,28.2,18.5,,,
2009-01-04,Trinidad Aeropuerto,29.7,19.4,90.0,60.0,
2009-01-04,Rurrenabaque Aeropuerto,29.0,19.0,,,0.5
2009-01-04,San Borja Aeropuerto,29.5,18.5,,,
2009-01-04,Ñucchu,,,,,2.0
2009-01-04,Padilla,19.0,12.0,,,
2009-01-04,Potolo,,,,,4.4
2009-01-04,Redencion Pampa,22.0,11.0,,,
2009-01-04,San Lucas,21.0,13.5,73.0,52.0,11.5
2009-01-04,Sopachuy,23.5,10.5,,,1.6
2009-01-04,Talula_Tako Tako,15.5,8.0,,,0.5
2009-01-04,Tarabuco,10.4,5.5,,,2.0
2009-01-04,Viña Quemada,,,,,4.2
2009-01-04,Yotala,23.2,10.5,76.0,52.0,
2009-01-04,Zudañez,21.0,11.0,84.0,78.0,
2009-01-04,Andamarca,19.5,4.5,,,
2009-01-04,Achiri,17.8,-1.0,64.0,38.0,
2009-01-04,Achumani,21.4,8.0,,,5.5
2009-01-04,Copacabana,16.9,2.7,66.0,44.0,
2009-01-04,Calacoto,19.0,0.0,89.0,54.0,
2009-01-04,Coripata,27.0,14.0,,,
2009-01-04,Collana,19.5,4.0,100.0,91.0,
2009-01-04,Camata,27.0,14.0,,,
2009-01-04,Chirapaca,16.5,5.5,,,1.1
2009-01-04,Huarina Cota Cota,15.4,4.6,88.0,77.0,
2009-01-04,Hichucota,13.0,0.0,,,
2009-01-04,Irupana,25.3,13.0,96.0,63.0,
2009-01-04,Isla Del Sol,14.4,3.8,,,1.3
2009-01-04,Puerto Acosta,16.0,5.5,,,3.0
2009-01-04,Santiago de Machaca,20.5,-1.5,72.0,33.0,
2009-01-04,Sapecho,29.0,19.0,98.0,92.0,
2009-01-04,Santiago de Huata,18.0,2.0,,,
2009-01-04,San Juan Huancollo,15.0,5.0,,,
2009-01-04,San Calixto,,,,,0.3
2009-01-04,Villa Puni,14.0,5.0,,,
2009-01-04,Chuspipata,9.2,6.6,,,17.0
2009-01-04,Ancoraimes,,,,,2.4
2009-01-04,Conchamarca,,,,,2.0
2009-01-04,Charazani,,,,,5.8
2009-01-04,Chuquiaguillo_LP,,,,,2.3
2009-01-04,Jihuacuta,,,,,3.4
2009-01-04,Mecapaca,22.0,11.5,,,
2009-01-04,Pasankeri ,,,,,1.4
2009-01-04,Pucarani,,,,,3.2
2009-01-04,Villa Copacabana,,,,,0.5
2009-01-04,Vino Tinto,,,,,1.6
2009-01-04,Ascensión de Guarayos Aerop,29.7,20.0,,,
2009-01-04,Comarapa,24.8,12.7,,,
2009-01-04,Concepcion Aeropuerto SCZ,27.3,18.0,,,
2009-01-04,Sella Quebrada,19.5,12.0,87.0,40.0,
2009-01-04,Tarija Aeropuerto,,11.1,92.0,63.0,
2009-01-04,Tomayapo Pueblo,26.0,11.0,,,
2009-01-04,Trancas,21.5,12.5,100.0,49.0,
2009-01-04,Tucumillas,15.0,8.5,,,
2009-01-04,Villamontes Aeropuerto,,18.4,,,
2009-01-04,Yacuiba Aeropuerto,29.4,19.4,,,
2009-01-04,Yesera Norte,17.5,9.0,0.0,0.0,
2009-01-04,Aiquile,18.3,10.4,,,1.0
2009-01-04,Anzaldo,23.3,4.4,,,
2009-01-04,Arani,25.0,8.0,,,
2009-01-04,Capinota,30.2,12.5,66.0,29.0,5.2
2009-01-04,Colomi,17.0,9.0,,,
2009-01-04,Cristal Mayu,26.0,20.0,,,3.2
2009-01-04,Chipiriri,28.2,19.0,90.0,80.0,
2009-01-04,Independencia,,,100.0,52.0,1.3
2009-01-04,La Jota (Chimore),32.0,19.8,92.0,85.0,
2009-01-04,La Tamborada,20.0,10.5,,,
2009-01-04,La Violeta,26.0,11.0,75.0,39.0,
2009-01-04,Misicuni,,,,,1.2
2009-01-04,Pairumani,28.0,12.0,91.0,85.0,25.0
2009-01-04,Parotani,20.0,9.0,,,
2009-01-04,Puente Arce,25.0,18.0,,,
2009-01-04,San Benito,23.0,9.0,,,
2009-01-04,Tarata,18.8,10.0,,,
2009-01-04,Tiraque,15.0,6.0,,,
2009-01-04,Caranavi,30.5,21.5,92.0,57.0,
2009-01-04,Patacamaya ,18.5,5.6,72.0,37.0,
2009-01-04,Juntas,26.0,14.0,96.0,89.0,
2009-01-04,Palmar Chico,27.0,16.0,,,
2009-01-04,Pinos Sud,,,,,6.5
2009-01-04,San Andres,21.0,11.0,82.0,61.0,
2009-01-04,Minero (Unagro),36.0,19.0,81.0,58.0,
2009-01-04,Montero_Muyurina,31.5,19.0,87.0,61.0,
2009-01-04,Okinawa I,29.9,22.6,,,
2009-01-04,Portachuelo,32.2,19.3,,,
2009-01-04,Puerto Suarez Aeropuerto,29.1,19.0,,,
2009-01-04,Roboré Aeropuerto,29.3,19.1,,,
2009-01-04,San Ignacio de Velasco Aerop,28.5,18.8,,,
2009-01-04,San Javier Aeropuerto,26.0,17.0,,,
2009-01-04,Vallegrande Aeropuerto,20.0,11.0,,,
2009-01-04,Azurduy,19.0,8.5,99.0,73.0,
2009-01-04,Cachimayu,,,,,7.1
2009-01-04,Culpina,22.0,6.0,78.0,70.0,
2009-01-04,El Villar,17.6,11.2,,,
2009-01-04,La Torre,24.0,10.0,77.0,34.0,1.0
2009-01-04,Viru Viru Aeropuerto,29.6,18.5,71.0,51.0,
2009-01-04,Reyes Aeropuerto,28.4,18.7,,,
2009-01-04,Abapo,30.0,21.0,,,
2009-01-04,El Belen,14.8,3.4,90.0,53.0,
2009-01-04,La Asunta,30.5,17.5,93.0,88.0,
2009-01-04,Incapampa,,,,,15.5
2009-01-04,Palca_LP,20.0,8.0,92.0,58.0,
2009-01-04,Sorata,16.0,12.0,95.0,79.0,3.5
2009-01-04,Viacha,18.3,3.5,95.0,40.0,
2009-01-04,Tiawanacu,16.5,2.0,87.0,59.0,0.5
2009-01-04,Chaqui,9.2,4.1,,,3.8
2009-01-04,Mizque,29.0,14.8,96.0,93.0,
2009-01-04,Santivañez,35.5,8.9,,,
2009-01-04,Sacabamba,23.0,3.0,,,
2009-01-04,Sucre SENAMHI,16.0,6.5,,,6.9
2009-01-04,Guanay,24.5,19.0,,,
2009-01-04,Ravelo,15.0,5.0,98.0,86.0,25.5
2009-01-04,Vitichi,21.1,7.5,90.0,62.0,
2009-01-04,Challapata (Tacagua),19.4,7.3,,,
2009-01-04,San Juan de Yapacaní,31.1,20.0,,,
2009-01-04,El Quiñe,26.5,12.2,,,
2009-01-04,Ciudad Satélite,13.0,4.1,99.0,80.0,1.5
2009-01-04,San Antonio de Esmoruco,10.3,4.1,88.0,40.0,4.3
2009-01-04,San Pablo de Lipez,16.0,2.1,,,3.0
2009-01-04,Llallagua,18.2,6.0,,,
2009-01-04,El Reloj,,,,,6.9
2009-01-04,Oronkota PTI,24.9,12.2,,,
2009-01-04,Ayoma,17.4,8.1,,,
2009-01-04,El Tejar (Tarija),23.5,11.5,89.0,77.0,4.0
2009-01-04,Entre Rios (TJA),26.0,17.0,78.0,58.0,
2009-01-04,Huayrocondo,15.9,3.5,68.0,51.0,0.3
2009-01-04,Alto Achachicala,9.0,-1.0,,,20.5
2009-01-04,Trompillo Aeropuerto,29.5,20.0,70.8,53.0,
2009-01-04,San Matias Aeropuerto,30.8,21.0,,,
2009-01-04,San Ramón Aeropuerto,27.9,17.7,,,
2009-01-04,Toro Toro Potosi,18.5,10.6,80.0,50.0,1.1
2009-01-04,Santa Ana (SCZ),19.0,8.0,,,
2009-01-04,Poco Poco,32.0,13.5,,,7.0
2009-01-04,Carmen Pampa,27.0,12.0,,,0.6
2009-01-04,Cabaña Forestal Oruro,20.1,6.0,50.0,18.0,
2009-01-04,Sivingani - Misicuni ,,,,,1.2
2009-01-04,Aguadas Misicuni,,,,,1.0
2009-01-04,Bocatoma Misicuni,,,,,0.8
2009-01-04,Cuatro Esquinas Misicuni,,,,,1.9
2009-01-04,Todos Santos_Or,15.0,1.0,,,
2009-01-04,San Pedro (SCZ),29.5,18.5,74.0,50.0,
2009-01-04,Piso Firme,33.2,22.4,,,
2009-01-04,San Antonio_Sc,28.5,20.8,79.0,62.0,
2009-01-04,Vallecito,29.8,18.8,,,1.3
2009-01-04,San Jacinto Sud,27.5,12.5,,,
2009-01-04,Chocloca,22.7,12.2,100.0,52.0,3.0
2009-01-04,Chocolatal,,,,,20.6
2009-01-04,Santa Rosa Aeropuerto (BENI),29.0,,,,
2009-01-04,La Barranca  (Chuquisaca),15.5,7.0,100.0,100.0,4.0
2009-01-04,Palos Blancos,,,,,11.3
2009-01-04,Sarco,20.5,11.0,81.0,57.0,
2009-01-04,Hampaturi EPSAS,,,,,16.0
2009-01-04,Milluni EPSAS,,,,,14.0
2009-01-04,Tuni EPSAS,,,,,11.3
2009-01-04,Incachaca EPSAS,,,,,9.4
2009-01-04,Chuquiago,21.5,9.3,,,3.0
2009-01-04,Concepcion,27.3,18.0,,,
2009-01-04,Aguaraycito,30.0,20.0,,,2.0
2009-01-04,Salo,15.0,2.1,92.0,79.0,7.5
2009-01-04,Campanario,15.5,3.0,61.0,43.0,
2009-01-04,Ce.Na.Vit.,21.0,12.0,,,
2009-01-04,Ciudad-Tja,,,,,8.0
2009-01-04,Coimata,20.2,10.4,92.0,66.0,
2009-01-04,La Mamora,24.0,15.0,,,5.0
2009-01-04,La Merced,25.0,13.0,,,4.0
2009-01-04,Saykan Perulas,30.0,8.0,,,8.0
2009-01-04,Turumayo,21.5,12.5,100.0,49.0,
2009-01-04,Yesera Sur,20.4,10.6,93.0,49.0,2.0
2009-01-04,Campamento Villa Tunari,,,,,120.0
2009-01-04,San Jacinto Barro negro,,,,,10.0
2009-01-04,Sivingani_Mizque,,,,,1.2
2009-01-04,Templo Misicuni,,,,,1.4
2009-01-04,Univalle,26.0,13.0,68.0,30.0,
2009-01-04,Santa Cruz SENAMHI,29.6,19.0,68.0,60.0,
2009-01-04,Pampas de Lequezana,17.0,4.2,,,5.0
2009-01-04,Monteagudo_El Bañado,25.8,15.7,80.0,62.0,
2009-01-04,Nuevo Mundo,,,,,10.0
2009-01-04,Ayo Ayo,20.4,2.4,78.0,62.0,
2009-01-04,Sucre Aeropuerto,12.9,6.3,98.0,78.0,1.9
2009-01-04,San Jose de Chiquitos Aerop,31.2,19.7,,,
2009-01-04,Laykacota,19.2,7.5,94.0,68.0,0.8
2009-01-04,Chuquiña,18.2,6.5,98.6,47.1,
2009-01-04,Huallamarca,15.0,1.0,,,
2009-01-04,Oruro Aeropuerto,20.6,5.2,74.4,29.9,
2009-01-04,Quillacas,19.1,8.3,,,
2009-01-04,Turco,18.5,2.8,,,
2009-01-04,Colcha K,26.0,3.0,,,
2009-01-04,Caiza D,,,,,5.0
2009-01-04,Chinoli,18.3,4.3,90.0,82.0,
2009-01-04,Potosi Los Pinos,12.8,3.7,94.0,83.0,0.1
2009-01-04,Mojo,17.9,3.4,82.0,68.0,12.0
2009-01-04,Samasa,16.3,3.2,88.0,43.0,
2009-01-04,San Agustin,23.0,6.0,81.0,73.0,
2009-01-04,Tarapaya,17.4,7.3,81.0,67.0,0.3
2009-01-04,Tinguipaya,10.1,7.3,93.0,79.0,3.4
2009-01-04,Yocalla,26.3,5.9,90.0,24.0,
2009-01-04,San Joaquin Aeropuerto,28.7,18.6,,,
2009-01-04,Santa Ana del Yacuma Aerop,29.2,20.2,94.0,64.0,
2009-01-04,Riberalta Aeropuerto,27.0,21.3,100.0,72.0,
2009-01-04,San Ignacio de Moxos Aerop,29.9,19.7,,,
2009-01-04,Cañas,18.5,11.5,,,
2009-01-04,El Alto Aeropuerto,14.8,3.8,91.0,47.0,
2009-01-04,Camiri Aeropuerto,26.8,17.5,,,
2009-01-04,Cochabamba Aeropuerto,20.4,10.5,96.0,61.0,0.3
2009-01-04,Cobija Aeropuerto,24.4,21.0,,,21.4
2009-01-04,Cosapa,14.8,3.8,,,
2009-01-04,San Martin,19.0,4.4,,,
2009-01-04,Cotagaita Mosoj Llajta,28.0,6.5,,,
2009-01-04,Puna,0.0,0.0,,,
2009-01-04,Casin,16.1,8.0,,,5.0
2009-01-04,Sacaca,19.6,2.5,,,4.6
2009-01-04,Tupiza,21.2,7.0,84.0,48.0,5.0
2009-01-04,Villazon,19.2,3.4,89.0,55.0,0.6
2009-01-04,Guayaramerin Aeropuerto,26.4,21.5,95.0,75.0,
2009-01-05,Magdalena Aeropuerto,32.6,20.3,,,
2009-01-05,Trinidad Aeropuerto,32.2,20.2,92.0,55.0,
2009-01-05,Rurrenabaque Aeropuerto,33.0,21.0,,,
2009-01-05,San Borja Aeropuerto,32.8,21.1,,,
2009-01-05,Padilla,23.0,9.0,,,
2009-01-05,Poroma (CHQ),,,,,2.0
2009-01-05,Potolo,,,,,0.4
2009-01-05,Redencion Pampa,24.0,9.0,,,
2009-01-05,San Lucas,23.0,12.0,73.0,38.0,
2009-01-05,Sopachuy,23.5,9.5,,,
2009-01-05,Talula_Tako Tako,22.5,8.0,,,2.6
2009-01-05,Tarabuco,16.1,7.0,,,0.2
2009-01-05,Yotala,23.6,9.0,81.0,41.0,
2009-01-05,Zudañez,22.0,9.0,98.0,95.0,
2009-01-05,Andamarca,20.0,2.0,,,
2009-01-05,Achiri,19.0,-2.0,64.0,35.0,
2009-01-05,Achumani,23.2,7.5,,,1.3
2009-01-05,Copacabana,15.4,3.4,71.0,43.0,
2009-01-05,Calacoto,20.0,-2.0,68.0,51.0,
2009-01-05,Coripata,27.5,13.0,,,
2009-01-05,Collana,20.0,2.5,100.0,91.0,
2009-01-05,Camata,28.0,15.5,,,
2009-01-05,Chirapaca,16.5,3.5,,,
2009-01-05,Huarina Cota Cota,17.2,2.2,93.0,42.0,
2009-01-05,Hichucota,14.0,-0.5,,,
2009-01-05,Irupana,24.6,13.3,98.0,58.0,
2009-01-05,Isla Del Sol,15.4,5.7,,,7.3
2009-01-05,Puerto Acosta,17.0,4.5,,,0.8
2009-01-05,Santiago de Machaca,20.0,-4.0,81.0,35.0,
2009-01-05,Sapecho,33.0,19.0,99.0,54.0,
