fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1957-07-26,Cochabamba Aeropuerto,25.4,0.0,,,
1957-07-26,Cobija Aeropuerto,,,71.0,71.0,
1957-07-26,Puna,25.0,,,,
1957-07-26,Tupiza,,,38.0,20.0,
1957-07-26,Guayaramerin Aeropuerto,,,57.0,57.0,
1957-07-27,Trinidad Aeropuerto,,,64.0,64.0,
1957-07-27,Charaña,,-7.0,29.0,29.0,
1957-07-27,Tarabuco,20.0,4.4,,,
1957-07-27,Yotala,30.0,0.5,,,
1957-07-27,Apolo SENAMHI,23.5,16.0,,,0.7
1957-07-27,Copacabana,18.0,3.0,58.0,28.0,
1957-07-27,San Calixto,17.1,0.6,40.0,5.0,
1957-07-27,Sica Sica,12.0,1.1,,,
1957-07-27,Arani,23.0,6.0,,,
1957-07-27,Tiraque,20.0,6.0,29.0,29.0,
1957-07-27,Totora_CBBA,26.2,5.0,,,
1957-07-27,Patacamaya ,15.0,-3.0,,,
1957-07-27,Mairana,26.7,18.9,,,
1957-07-27,Sorata,19.0,7.0,,,
1957-07-27,Mizque,,,,,15.0
1957-07-27,Morochata,23.0,6.0,,,
1957-07-27,Tiquina,9.0,3.0,,,
1957-07-27,Colquiri,16.0,-3.0,,,
1957-07-27,Vinto,23.0,10.0,,,
1957-07-27,Sucre SENAMHI,23.7,7.0,24.0,0.0,
1957-07-27,Sacaba,18.0,9.0,,,
1957-07-27,Guaqui,14.3,-7.3,,,
1957-07-27,Trompillo Aeropuerto,28.0,19.8,,,
1957-07-27,Albosa,28.0,22.0,,,
1957-07-27,Chacaltaya,1.8,-7.2,95.0,87.0,
1957-07-27,Sucre Aeropuerto,,8.2,,,
1957-07-27,Bermejo Aeropuerto,20.0,12.0,,,
1957-07-27,Laykacota,14.0,2.0,,,
1957-07-27,Oruro Aeropuerto,15.0,-13.0,,,
1957-07-27,Potosi Los Pinos,15.0,-3.0,79.0,40.0,
1957-07-27,Mojo,20.0,3.0,,,
1957-07-27,Yocalla,23.5,1.9,,,
1957-07-27,Riberalta Aeropuerto,,,61.0,61.0,
1957-07-27,El Alto Aeropuerto,,-2.7,37.0,37.0,
1957-07-27,Cochabamba Aeropuerto,24.5,2.6,,,
1957-07-27,Cobija Aeropuerto,,,92.0,92.0,
1957-07-27,Puna,30.0,,,,
1957-07-27,Tupiza,,,45.0,21.0,
1957-07-27,Guayaramerin Aeropuerto,,,63.0,63.0,
1957-07-28,Trinidad Aeropuerto,,,65.0,65.0,
1957-07-28,Rurrenabaque Aeropuerto,,,,,6.5
1957-07-28,Charaña,,-13.0,30.0,30.0,
1957-07-28,Tarabuco,18.9,3.3,,,
1957-07-28,Yotala,29.2,-1.0,,,
1957-07-28,Apolo SENAMHI,24.1,16.0,,,
1957-07-28,Copacabana,15.0,2.0,57.0,41.0,
1957-07-28,San Calixto,16.4,1.6,65.0,4.0,
1957-07-28,Sica Sica,12.5,1.1,,,
1957-07-28,Arani,29.0,7.0,,,
1957-07-28,Tiraque,20.0,5.0,23.0,23.0,
1957-07-28,Totora_CBBA,26.2,8.0,,,
1957-07-28,Patacamaya ,15.0,-4.0,,,
1957-07-28,Mairana,25.6,15.6,,,12.0
1957-07-28,Sorata,19.4,8.0,,,
1957-07-28,Morochata,29.0,7.0,,,
1957-07-28,Tiquina,8.0,2.0,,,
1957-07-28,Colquiri,15.0,-1.0,,,
1957-07-28,Vinto,20.0,9.0,,,
1957-07-28,Sucre SENAMHI,24.5,4.5,16.0,0.0,
1957-07-28,Angostura_sc,,,,,20.0
1957-07-28,Sacaba,17.5,9.0,,,
1957-07-28,Guaqui,16.5,-6.4,,,
1957-07-28,Trompillo Aeropuerto,28.3,20.0,,,
1957-07-28,Albosa,27.0,21.8,,,
1957-07-28,Chacaltaya,2.0,-6.7,96.0,73.0,
1957-07-28,Bermejo Aeropuerto,21.0,12.0,,,
1957-07-28,Laykacota,15.0,0.0,,,
1957-07-28,Oruro Aeropuerto,,-15.0,,,
1957-07-28,Potosi Los Pinos,14.0,-5.0,85.0,54.0,
1957-07-28,Mojo,21.0,2.0,,,
1957-07-28,Yocalla,22.5,-3.0,,,
1957-07-28,Riberalta Aeropuerto,,,62.0,62.0,
1957-07-28,El Alto Aeropuerto,,-3.0,34.0,34.0,
1957-07-28,Cochabamba Aeropuerto,24.0,3.0,,,
1957-07-28,Puna,22.0,,,,
1957-07-28,Tupiza,,,42.0,21.0,
1957-07-28,Guayaramerin Aeropuerto,,,0.0,0.0,
1957-07-29,Trinidad Aeropuerto,,,65.0,65.0,1.8
1957-07-29,Rurrenabaque Aeropuerto,,,,,1.0
1957-07-29,San Borja Aeropuerto,,,,,6.3
1957-07-29,Charaña,,-8.0,31.0,31.0,
1957-07-29,Tarabuco,17.8,2.8,,,
1957-07-29,Yotala,28.5,-2.0,,,
1957-07-29,Apolo SENAMHI,23.2,17.0,,,
1957-07-29,Copacabana,16.5,2.0,68.0,38.0,
1957-07-29,San Calixto,16.4,0.5,76.0,4.0,
1957-07-29,Sica Sica,12.5,1.1,,,
1957-07-29,Arani,25.0,6.0,,,
1957-07-29,Tiraque,21.0,6.0,25.0,25.0,
1957-07-29,Totora_CBBA,23.4,7.5,,,
1957-07-29,Patacamaya ,16.0,-3.0,,,
1957-07-29,Cotoca,,,,,19.0
1957-07-29,Mairana,26.7,18.9,,,9.0
1957-07-29,Roboré Aeropuerto,,,,,2.5
1957-07-29,Vallegrande Aeropuerto,,,72.0,72.0,
1957-07-29,Sorata,20.0,9.0,,,
1957-07-29,Mizque,,,,,3.0
1957-07-29,Morochata,25.0,6.0,,,
1957-07-29,Tiquina,7.0,2.0,,,
1957-07-29,Colquiri,16.0,1.0,,,
1957-07-29,Vinto,21.0,9.0,,,
1957-07-29,Sucre SENAMHI,20.5,3.5,40.0,17.0,
1957-07-29,Angostura_sc,,,,,30.0
1957-07-29,Chorety,,,,,27.9
1957-07-29,Sacaba,18.0,9.0,,,
1957-07-29,Tipuani,,,,,7.7
1957-07-29,Guaqui,13.4,-5.2,,,
1957-07-29,Trompillo Aeropuerto,20.5,17.4,,,26.3
1957-07-29,Albosa,21.0,20.5,,,75.0
1957-07-29,Chacaltaya,2.5,-5.8,96.0,66.0,
1957-07-29,La Belgica,,,,,79.3
1957-07-29,Sucre Aeropuerto,20.5,3.0,,,
1957-07-29,San Jose de Chiquitos Aerop,,,,,2.0
1957-07-29,Bermejo Aeropuerto,21.0,10.0,,,
1957-07-29,Laykacota,15.0,0.0,,,
1957-07-29,Oruro Aeropuerto,15.5,-14.1,,,
1957-07-29,Potosi Los Pinos,14.0,-4.5,64.0,35.0,
1957-07-29,Mojo,19.0,1.0,,,
1957-07-29,Yocalla,22.0,-4.0,,,
1957-07-29,Riberalta Aeropuerto,,,65.0,65.0,
1957-07-29,El Alto Aeropuerto,,-3.6,28.0,28.0,
1957-07-29,Cochabamba Aeropuerto,25.4,3.2,,,
1957-07-29,Cobija Aeropuerto,,,82.0,82.0,
1957-07-29,Puna,27.0,,,,
1957-07-29,Tupiza,,,40.0,23.0,
1957-07-29,Guayaramerin Aeropuerto,,,66.0,66.0,
1957-07-30,Trinidad Aeropuerto,,,83.0,83.0,8.2
1957-07-30,Rurrenabaque Aeropuerto,,,,,9.1
1957-07-30,San Borja Aeropuerto,,,,,25.0
1957-07-30,Charaña,,-23.0,27.0,27.0,
1957-07-30,Tarabuco,15.6,2.8,,,
1957-07-30,Yotala,25.5,-1.5,,,
1957-07-30,Apolo SENAMHI,23.2,16.1,,,
1957-07-30,Copacabana,19.5,0.5,74.0,30.0,
1957-07-30,San Calixto,17.0,0.6,92.0,6.0,
1957-07-30,Sica Sica,13.0,1.2,,,
1957-07-30,Concepcion Aeropuerto SCZ,,,,,13.0
1957-07-30,Arani,23.0,6.0,,,
1957-07-30,Tiraque,22.0,5.0,21.0,21.0,
1957-07-30,Totora_CBBA,22.0,8.8,,,
1957-07-30,Patacamaya ,15.0,-6.0,,,
1957-07-30,Cotoca,,,,,20.0
1957-07-30,Mairana,26.7,18.9,,,
1957-07-30,Puerto Suarez Aeropuerto,,,,,16.2
1957-07-30,Roboré Aeropuerto,,,,,4.0
1957-07-30,San Javier Aeropuerto,,,,,12.0
1957-07-30,Vallegrande Aeropuerto,,,81.0,81.0,
1957-07-30,Sorata,20.5,9.0,,,
1957-07-30,Morochata,23.0,6.0,,,
1957-07-30,Tiquina,7.0,3.0,,,
1957-07-30,Colquiri,15.0,2.0,,,
1957-07-30,Vinto,23.0,9.0,,,
1957-07-30,Sucre SENAMHI,23.5,4.0,20.0,0.0,
1957-07-30,Chorety,,,,,43.2
1957-07-30,Sacaba,18.0,10.0,,,
1957-07-30,Tipuani,,,,,3.0
1957-07-30,Guaqui,15.8,4.4,,,
1957-07-30,Trompillo Aeropuerto,14.5,9.4,,,62.0
1957-07-30,Albosa,15.8,8.4,,,
1957-07-30,Chacaltaya,2.8,-6.4,94.0,73.0,
1957-07-30,Sucre Aeropuerto,22.0,4.2,,,
1957-07-30,Apolo Aeropuerto,,,,,1.2
1957-07-30,San Jose de Chiquitos Aerop,,,,,8.0
1957-07-30,Bermejo Aeropuerto,15.0,10.0,,,
1957-07-30,Laykacota,14.0,2.0,,,
1957-07-30,Oruro Aeropuerto,14.5,-16.0,,,
1957-07-30,Potosi Los Pinos,12.0,-4.5,71.0,26.0,
1957-07-30,Mojo,20.0,1.0,,,
1957-07-30,Yocalla,23.4,-4.9,,,
1957-07-30,Riberalta Aeropuerto,,,64.0,64.0,
1957-07-30,El Alto Aeropuerto,,-2.0,32.0,32.0,
1957-07-30,Cochabamba Aeropuerto,24.6,3.0,,,
1957-07-30,Cobija Aeropuerto,,,70.0,70.0,
1957-07-30,Puna,26.0,,,,
1957-07-30,Tupiza,,,37.0,20.0,
1957-07-30,Guayaramerin Aeropuerto,,,69.0,69.0,
1957-08-01,Trinidad Aeropuerto,16.6,13.5,84.0,84.0,
1957-08-01,Rurrenabaque Aeropuerto,,,,,7.5
1957-08-01,San Borja Aeropuerto,,,,,15.3
1957-08-01,Charaña,,-18.0,24.0,24.0,
1957-08-01,Padilla,,,,,1.2
1957-08-01,Tarabuco,15.6,1.1,,,
1957-08-01,Villa Serrano,,,,,0.1
1957-08-01,Yotala,25.0,1.0,,,
1957-08-01,Apolo SENAMHI,20.0,15.5,,,5.0
1957-08-01,Copacabana,19.0,3.5,59.0,46.0,
1957-08-01,San Calixto,17.6,0.0,50.0,16.0,
1957-08-01,Sica Sica,16.0,1.5,,,
1957-08-01,Arani,24.0,6.0,,,
1957-08-01,Tiraque,20.0,5.0,25.0,25.0,
1957-08-01,Totora_CBBA,21.8,5.0,,,
1957-08-01,Patacamaya ,17.0,-4.0,,,
1957-08-01,Mairana,27.8,15.6,,,
1957-08-01,Roboré Aeropuerto,,,,,1.3
1957-08-01,Vallegrande Aeropuerto,,,82.0,82.0,0.7
1957-08-01,Sorata,20.0,9.0,,,6.0
1957-08-01,Morochata,27.0,7.0,,,
1957-08-01,Colquiri,18.0,3.0,,,
1957-08-01,Sucre SENAMHI,20.6,3.0,69.0,0.0,
1957-08-01,Guaqui,13.8,-4.2,,,
1957-08-01,Trompillo Aeropuerto,13.7,9.4,,,2.0
1957-08-01,Albosa,12.0,9.0,,,
1957-08-01,Chacaltaya,3.8,-6.3,93.0,56.0,
1957-08-01,La Belgica,,,,,31.0
1957-08-01,La Angostura,25.0,4.0,,,
1957-08-01,Sucre Aeropuerto,,1.2,,,
1957-08-01,Apolo Aeropuerto,,,,,4.3
1957-08-01,Bermejo Aeropuerto,16.0,8.0,,,
1957-08-01,Laykacota,15.5,-0.5,,,
1957-08-01,Oruro Aeropuerto,16.0,-17.8,,,
1957-08-01,Potosi Los Pinos,16.0,-3.5,77.0,52.0,
1957-08-01,Mojo,19.0,1.0,,,
1957-08-01,Yocalla,23.0,-1.9,,,
1957-08-01,San Joaquin Aeropuerto,27.0,13.8,,,
1957-08-01,Riberalta Aeropuerto,24.4,13.0,91.0,91.0,
1957-08-01,San Ignacio de Moxos Aerop,,,,,9.7
1957-08-01,El Alto Aeropuerto,,-1.5,34.0,34.0,
1957-08-01,Cochabamba Aeropuerto,24.4,3.0,,,
1957-08-01,Cobija Aeropuerto,,,91.0,91.0,
1957-08-01,Puna,20.0,,,,
1957-08-01,Tupiza,,,34.0,25.0,
1957-08-01,Guayaramerin Aeropuerto,24.4,,88.0,88.0,
1957-08-02,Trinidad Aeropuerto,21.0,,60.0,60.0,
1957-08-02,Charaña,,-13.0,28.0,28.0,
1957-08-02,Tarabuco,16.7,1.1,,,
1957-08-02,Villa Serrano,,,,,1.0
1957-08-02,Yotala,26.2,1.5,,,
1957-08-02,Apolo SENAMHI,16.0,11.7,,,
1957-08-02,Copacabana,19.5,2.0,100.0,37.0,
1957-08-02,San Calixto,18.8,2.6,86.0,20.0,
1957-08-02,Sica Sica,16.0,1.5,,,
1957-08-02,Concepcion Aeropuerto SCZ,18.6,,,,
1957-08-02,Arani,23.0,7.0,,,
1957-08-02,Tiraque,19.0,6.0,27.0,27.0,
1957-08-02,Totora_CBBA,24.7,1.2,,,
1957-08-02,Patacamaya ,17.0,-2.0,,,
1957-08-02,Mairana,30.0,14.4,,,
1957-08-02,Puerto Suarez Aeropuerto,19.3,,,,
1957-08-02,Vallegrande Aeropuerto,,,59.0,59.0,
1957-08-02,Sorata,27.0,8.0,,,
1957-08-02,Morochata,28.0,6.0,,,
1957-08-02,Colquiri,18.0,-5.0,,,
1957-08-02,Sucre SENAMHI,19.0,4.7,70.0,27.0,
1957-08-02,Guaqui,12.6,5.3,,,
1957-08-02,Trompillo Aeropuerto,18.6,12.3,,,
1957-08-02,Albosa,18.8,11.6,,,
1957-08-02,Chacaltaya,4.0,-6.0,94.0,54.0,
1957-08-02,La Angostura,26.0,4.0,,,
1957-08-02,Sucre Aeropuerto,14.2,2.8,,,
1957-08-02,Bermejo Aeropuerto,18.0,5.0,,,
1957-08-02,Laykacota,18.0,3.0,,,
1957-08-02,Oruro Aeropuerto,16.2,-12.0,,,
1957-08-02,Potosi Los Pinos,16.0,-3.0,78.0,44.0,
1957-08-02,Mojo,20.0,1.0,,,
1957-08-02,Yocalla,23.5,-3.0,,,
1957-08-02,San Joaquin Aeropuerto,29.0,13.8,,,
1957-08-02,Riberalta Aeropuerto,23.5,13.0,55.0,55.0,
1957-08-02,San Ignacio de Moxos Aerop,,,,,4.7
1957-08-02,El Alto Aeropuerto,,-0.2,50.0,50.0,
1957-08-02,Cochabamba Aeropuerto,23.6,3.6,,,
1957-08-02,Cobija Aeropuerto,,,77.0,77.0,
1957-08-02,Puna,23.0,,,,
1957-08-02,Tupiza,,,35.0,28.0,
1957-08-02,Guayaramerin Aeropuerto,23.5,,59.0,59.0,
1957-08-03,Trinidad Aeropuerto,24.0,18.0,56.0,56.0,
1957-08-03,Charaña,,-16.0,30.0,30.0,
1957-08-03,Tarabuco,12.2,2.2,,,
1957-08-03,Yotala,20.5,-2.0,,,
1957-08-03,Apolo SENAMHI,20.0,11.7,,,
1957-08-03,Copacabana,15.5,1.5,100.0,36.0,
1957-08-03,San Calixto,19.6,2.2,90.0,10.0,
1957-08-03,Sica Sica,16.5,1.6,,,
1957-08-03,Concepcion Aeropuerto SCZ,26.5,5.5,,,
1957-08-03,Arani,27.0,7.0,,,
1957-08-03,Tiraque,18.0,8.0,62.0,62.0,
1957-08-03,Totora_CBBA,18.8,2.9,,,
1957-08-03,Patacamaya ,16.0,-4.0,,,
1957-08-03,Mairana,27.8,21.1,,,
1957-08-03,Puerto Suarez Aeropuerto,,6.8,,,
1957-08-03,Roboré Aeropuerto,,6.0,,,
1957-08-03,San Ignacio de Velasco Aerop,24.6,7.4,,,
1957-08-03,Vallegrande Aeropuerto,,,74.0,74.0,
1957-08-03,Sorata,19.0,8.0,,,
1957-08-03,Morochata,28.0,6.0,,,
1957-08-03,Colquiri,23.0,3.0,,,
1957-08-03,Sucre SENAMHI,23.7,1.0,71.0,0.0,
1957-08-03,Guaqui,14.2,6.1,,,
1957-08-03,Trompillo Aeropuerto,21.2,5.4,,,
1957-08-03,Albosa,18.4,12.0,,,
1957-08-03,Chacaltaya,2.7,-5.8,92.0,50.0,
1957-08-03,La Angostura,29.0,4.0,,,
1957-08-03,Sucre Aeropuerto,23.0,0.2,,,
1957-08-03,Bermejo Aeropuerto,21.0,5.0,,,
1957-08-03,Laykacota,19.0,3.0,,,
1957-08-03,Oruro Aeropuerto,15.4,-14.2,,,
1957-08-03,Potosi Los Pinos,15.0,-2.0,78.0,33.0,
1957-08-03,Mojo,21.0,2.0,,,
1957-08-03,Yocalla,24.0,0.0,,,
1957-08-03,San Joaquin Aeropuerto,28.0,11.8,,,
1957-08-03,Riberalta Aeropuerto,29.0,18.5,58.0,58.0,
1957-08-03,El Alto Aeropuerto,,-1.3,28.0,28.0,
1957-08-03,Cochabamba Aeropuerto,26.4,3.0,,,
1957-08-03,Cobija Aeropuerto,,,65.0,65.0,
1957-08-03,Puna,25.0,,,,
1957-08-03,Tupiza,,,73.0,19.0,
1957-08-03,Guayaramerin Aeropuerto,29.0,,61.0,61.0,
1957-08-04,Trinidad Aeropuerto,23.6,11.0,64.0,64.0,
1957-08-04,Charaña,,-12.0,33.0,33.0,
1957-08-04,Tarabuco,18.9,3.9,,,
1957-08-04,Yotala,30.4,-4.0,,,
1957-08-04,Apolo SENAMHI,22.2,11.7,,,
1957-08-04,Copacabana,14.0,2.5,50.0,42.0,
1957-08-04,San Calixto,18.4,3.0,86.0,16.0,
1957-08-04,Sica Sica,17.0,1.6,,,
1957-08-04,Concepcion Aeropuerto SCZ,26.8,5.5,,,
1957-08-04,Arani,27.0,7.0,,,
1957-08-04,Tiraque,21.0,6.0,40.0,40.0,
1957-08-04,Totora_CBBA,27.0,3.0,,,
1957-08-04,Patacamaya ,18.0,-3.0,,,
1957-08-04,Mairana,26.7,10.0,,,
1957-08-04,Roboré Aeropuerto,29.2,4.0,,,
1957-08-04,Sorata,19.0,8.0,,,
1957-08-04,Morochata,27.0,5.0,,,
1957-08-04,Colquiri,23.0,2.0,,,
1957-08-04,Sucre SENAMHI,24.3,3.0,18.0,0.0,
1957-08-04,Guaqui,13.4,5.2,,,
1957-08-04,Trompillo Aeropuerto,25.3,9.7,,,
1957-08-04,Albosa,19.0,12.0,,,
1957-08-04,Chacaltaya,2.6,-6.0,95.0,48.0,
1957-08-04,La Angostura,25.0,6.0,,,
1957-08-04,Sucre Aeropuerto,,5.0,,,
1957-08-04,Bermejo Aeropuerto,22.0,8.0,,,
1957-08-04,Laykacota,19.0,3.0,,,
1957-08-04,Oruro Aeropuerto,18.5,-13.0,,,
1957-08-04,Potosi Los Pinos,14.0,0.0,73.0,40.0,
1957-08-04,Mojo,19.0,2.0,,,
1957-08-04,Yocalla,23.6,-2.6,,,
1957-08-04,San Joaquin Aeropuerto,35.8,12.2,,,
1957-08-04,Riberalta Aeropuerto,30.0,8.3,56.0,56.0,
1957-08-04,El Alto Aeropuerto,,0.9,35.0,35.0,
1957-08-04,Cochabamba Aeropuerto,26.0,2.8,,,
1957-08-04,Cobija Aeropuerto,,,98.0,98.0,
1957-08-04,Puna,25.5,,,,
1957-08-04,Tupiza,,,54.0,19.0,
1957-08-04,Guayaramerin Aeropuerto,30.0,,92.0,92.0,
1957-08-05,Trinidad Aeropuerto,30.0,11.0,62.0,62.0,
1957-08-05,Charaña,,-11.0,28.0,28.0,
1957-08-05,Tarabuco,20.0,5.6,,,
1957-08-05,Yotala,30.0,-3.5,,,
1957-08-05,Apolo SENAMHI,23.0,14.3,,,
1957-08-05,Copacabana,14.5,3.0,70.0,41.0,
1957-08-05,San Calixto,18.2,2.0,65.0,18.0,
1957-08-05,Sica Sica,16.0,1.5,,,
1957-08-05,Concepcion Aeropuerto SCZ,31.0,9.5,,,
1957-08-05,Arani,26.0,7.0,,,
1957-08-05,Tiraque,20.0,6.0,25.0,25.0,
1957-08-05,Totora_CBBA,27.0,4.0,,,
1957-08-05,Patacamaya ,18.0,-1.0,,,
1957-08-05,Mairana,26.7,13.3,,,
1957-08-05,Puerto Suarez Aeropuerto,30.0,8.0,,,
1957-08-05,Roboré Aeropuerto,32.2,10.0,,,
1957-08-05,San Ignacio de Velasco Aerop,30.2,8.2,,,
1957-08-05,Vallegrande Aeropuerto,,,44.0,44.0,
1957-08-05,Sorata,19.2,8.5,,,
1957-08-05,Morochata,28.0,6.0,,,
1957-08-05,Colquiri,22.0,-3.0,,,
1957-08-05,Sucre SENAMHI,25.1,4.1,67.0,13.0,
1957-08-05,Guaqui,15.6,4.3,,,
1957-08-05,Trompillo Aeropuerto,26.7,16.0,,,
1957-08-05,Albosa,21.0,15.0,,,
1957-08-05,Chacaltaya,,-5.8,88.0,50.0,
1957-08-05,La Angostura,26.0,8.0,,,
1957-08-05,Sucre Aeropuerto,,6.0,,,
1957-08-05,Bermejo Aeropuerto,24.0,13.0,,,
1957-08-05,Laykacota,18.0,2.0,,,
1957-08-05,Oruro Aeropuerto,18.1,-10.6,,,
1957-08-05,Potosi Los Pinos,17.0,0.0,80.0,45.0,
1957-08-05,Mojo,20.0,2.0,,,
1957-08-05,Yocalla,22.5,-3.2,,,
1957-08-05,San Joaquin Aeropuerto,36.2,15.0,,,
1957-08-05,Riberalta Aeropuerto,32.2,13.0,62.0,62.0,
1957-08-05,El Alto Aeropuerto,,-1.3,38.0,38.0,
1957-08-05,Cochabamba Aeropuerto,27.6,2.4,,,
1957-08-05,Cobija Aeropuerto,,,63.0,63.0,
1957-08-05,Puna,23.0,,,,
1957-08-05,Tupiza,,,39.0,16.0,
1957-08-05,Guayaramerin Aeropuerto,32.8,,65.0,65.0,
1957-08-06,Trinidad Aeropuerto,31.0,15.0,68.0,68.0,
1957-08-06,Charaña,,-9.0,31.0,31.0,
1957-08-06,Tarabuco,22.2,4.4,,,
1957-08-06,Yotala,28.0,-1.5,,,
1957-08-06,Apolo SENAMHI,24.0,13.0,,,
1957-08-06,Copacabana,15.0,2.5,64.0,39.0,
1957-08-06,San Calixto,17.6,2.9,56.0,19.0,
1957-08-06,Sica Sica,17.0,1.5,,,
1957-08-06,Concepcion Aeropuerto SCZ,32.1,11.0,,,
1957-08-06,Arani,25.0,8.0,,,
1957-08-06,Tiraque,22.0,5.0,21.0,21.0,
1957-08-06,Totora_CBBA,30.0,3.0,,,
1957-08-06,Patacamaya ,19.0,0.0,,,
1957-08-06,Mairana,26.7,10.0,,,
1957-08-06,Puerto Suarez Aeropuerto,31.3,12.8,,,
1957-08-06,Roboré Aeropuerto,32.5,11.6,,,
1957-08-06,San Ignacio de Velasco Aerop,31.0,14.1,,,
1957-08-06,Vallegrande Aeropuerto,,,47.0,47.0,
1957-08-06,Sorata,19.5,7.3,,,
1957-08-06,Morochata,27.0,5.0,,,
1957-08-06,Colquiri,20.0,-1.0,,,
1957-08-06,Sucre SENAMHI,24.5,5.0,75.0,0.0,
1957-08-06,Guaqui,12.4,6.2,,,
1957-08-06,Trompillo Aeropuerto,28.6,17.0,,,
1957-08-06,Albosa,26.0,19.0,,,
1957-08-06,La Angostura,27.0,9.0,,,
1957-08-06,Sucre Aeropuerto,25.0,5.4,,,
1957-08-06,Bermejo Aeropuerto,29.0,11.0,,,
1957-08-06,Laykacota,19.0,2.0,,,
1957-08-06,Oruro Aeropuerto,18.0,-7.5,,,
1957-08-06,Potosi Los Pinos,16.4,0.0,66.0,39.0,
1957-08-06,Mojo,19.0,3.0,,,
1957-08-06,Yocalla,24.0,2.0,,,
1957-08-06,San Joaquin Aeropuerto,37.2,17.0,,,
1957-08-06,Riberalta Aeropuerto,34.6,13.0,66.0,66.0,
1957-08-06,El Alto Aeropuerto,,-1.2,28.0,28.0,
1957-08-06,Cochabamba Aeropuerto,26.3,1.8,,,
1957-08-06,Cobija Aeropuerto,,,94.0,94.0,
1957-08-06,Puna,23.0,,,,
1957-08-06,Tupiza,,,60.0,18.0,
1957-08-06,Guayaramerin Aeropuerto,34.6,,90.0,90.0,
1957-08-07,Trinidad Aeropuerto,30.0,16.0,63.0,63.0,
1957-08-07,Charaña,,-11.0,31.0,31.0,
1957-08-07,Tarabuco,22.2,6.7,,,
1957-08-07,Yotala,30.5,1.5,,,
1957-08-07,Apolo SENAMHI,24.3,11.7,,,
1957-08-07,Copacabana,14.5,2.0,43.0,31.0,
1957-08-07,San Calixto,19.6,2.2,64.0,16.0,
1957-08-07,Sica Sica,16.0,1.5,,,
1957-08-07,Concepcion Aeropuerto SCZ,31.0,15.2,,,
1957-08-07,Arani,28.0,7.0,,,
1957-08-07,Tiraque,22.0,8.0,36.0,36.0,
1957-08-07,Totora_CBBA,28.4,5.1,,,
1957-08-07,Patacamaya ,18.0,-2.0,,,
1957-08-07,Mairana,26.7,15.6,,,
1957-08-07,Puerto Suarez Aeropuerto,31.6,12.5,,,
1957-08-07,Roboré Aeropuerto,32.9,23.4,,,
1957-08-07,San Ignacio de Velasco Aerop,30.5,17.0,,,
1957-08-07,Vallegrande Aeropuerto,,,48.0,48.0,
1957-08-07,Sorata,20.0,7.0,,,
1957-08-07,Morochata,28.0,6.0,,,
1957-08-07,Colquiri,16.0,-2.0,,,
1957-08-07,Sucre SENAMHI,25.5,6.2,44.0,0.0,
1957-08-07,Guaqui,14.2,-3.6,,,
1957-08-07,Trompillo Aeropuerto,28.8,18.8,,,
1957-08-07,Albosa,26.8,19.6,,,
1957-08-07,La Angostura,24.0,11.0,,,
1957-08-07,Sucre Aeropuerto,25.0,8.0,,,
1957-08-07,Bermejo Aeropuerto,32.0,15.0,,,
1957-08-07,Laykacota,18.0,3.0,,,
1957-08-07,Oruro Aeropuerto,17.1,-10.4,,,
1957-08-07,Potosi Los Pinos,17.0,1.0,66.0,39.0,
1957-08-07,Mojo,20.0,2.0,,,
1957-08-07,Yocalla,24.0,2.5,,,
1957-08-07,San Joaquin Aeropuerto,36.0,12.0,,,
1957-08-07,Riberalta Aeropuerto,35.0,17.0,61.0,61.0,
1957-08-07,El Alto Aeropuerto,,-0.7,28.0,28.0,
1957-08-07,Cochabamba Aeropuerto,27.0,1.0,,,
1957-08-07,Cobija Aeropuerto,,,56.0,56.0,
1957-08-07,Puna,23.0,,,,
1957-08-07,Tupiza,,,50.0,25.0,
1957-08-07,Guayaramerin Aeropuerto,35.0,,60.0,60.0,
1957-08-08,Trinidad Aeropuerto,30.0,7.8,72.0,72.0,
1957-08-08,Rurrenabaque Aeropuerto,,,,,11.5
1957-08-08,Charaña,,-8.0,29.0,29.0,
1957-08-08,Tarabuco,22.2,4.4,,,
1957-08-08,Yotala,31.4,1.0,,,
1957-08-08,Apolo SENAMHI,23.9,14.8,,,13.4
1957-08-08,Copacabana,13.0,3.0,52.0,39.0,
1957-08-08,San Calixto,19.4,2.5,60.0,16.0,
1957-08-08,Sica Sica,17.5,1.7,,,
1957-08-08,Concepcion Aeropuerto SCZ,31.5,16.8,,,
1957-08-08,Arani,30.0,6.0,,,
1957-08-08,Tiraque,20.0,6.0,36.0,36.0,
1957-08-08,Totora_CBBA,29.1,5.0,,,
1957-08-08,Patacamaya ,17.0,-1.0,,,1.0
1957-08-08,Mairana,27.8,15.6,,,
1957-08-08,Puerto Suarez Aeropuerto,32.5,12.8,,,
1957-08-08,Roboré Aeropuerto,33.4,22.0,,,
1957-08-08,San Ignacio de Velasco Aerop,31.5,15.2,,,
1957-08-08,Vallegrande Aeropuerto,,,49.0,49.0,
1957-08-08,Sorata,20.0,7.5,,,
1957-08-08,Morochata,28.0,6.0,,,
1957-08-08,Colquiri,18.0,-3.0,,,10.0
1957-08-08,Sucre SENAMHI,25.2,5.4,88.0,8.0,
1957-08-08,Guaqui,13.5,4.2,,,
