fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1943-01-22,El Alto Aeropuerto,14.5,,,,
1943-01-22,Pocoata,,0.0,,,
1943-01-22,Tupiza,22.8,8.9,,,1.0
1943-01-23,San Borja Aeropuerto,,,80.0,65.0,
1943-01-23,Redencion Pampa,22.2,10.6,,,
1943-01-23,Tarabuco,15.6,5.6,,,
1943-01-23,Apolo SENAMHI,30.0,15.0,,,8.7
1943-01-23,Copacabana,17.0,6.0,,,
1943-01-23,Luribay,30.0,14.0,,,3.0
1943-01-23,San Calixto,18.4,4.3,80.0,25.0,
1943-01-23,Anzaldo,23.5,10.5,,,
1943-01-23,Patacamaya ,15.0,4.0,,,
1943-01-23,Roboré Aeropuerto,,,54.0,34.0,
1943-01-23,Vallegrande Aeropuerto,,,,,5.0
1943-01-23,Villamontes SENAMHI,41.0,20.0,,,16.1
1943-01-23,Guaqui,13.0,3.5,,,
1943-01-23,Vallegrande SENAMHI,,,,,1.0
1943-01-23,San Jose de Chiquitos Aerop,,,66.0,59.0,15.0
1943-01-23,Potosi Los Pinos,18.0,2.0,81.0,72.0,
1943-01-23,Mojo,26.0,9.0,,,
1943-01-23,El Alto Aeropuerto,15.0,,,,
1943-01-23,Cochabamba Aeropuerto,,,,,7.0
1943-01-23,Pocoata,,1.1,,,
1943-01-23,Tupiza,25.6,8.9,,,
1943-01-23,Guayaramerin Aeropuerto,,,,,9.0
1943-01-24,Magdalena Aeropuerto,,,,,1.0
1943-01-24,Redencion Pampa,23.9,11.1,,,0.8
1943-01-24,Tarabuco,16.7,5.6,,,
1943-01-24,Apolo SENAMHI,31.0,18.0,,,5.8
1943-01-24,Copacabana,18.0,8.0,,,
1943-01-24,Luribay,31.0,15.0,,,
1943-01-24,San Calixto,18.6,5.6,86.0,31.0,3.0
1943-01-24,Anzaldo,22.0,10.5,,,
1943-01-24,Patacamaya ,14.0,2.0,,,
1943-01-24,Roboré Aeropuerto,,,65.0,50.0,26.0
1943-01-24,Villamontes SENAMHI,42.0,18.0,,,
1943-01-24,Guaqui,15.0,6.0,,,3.0
1943-01-24,Trompillo Aeropuerto,,,,,8.0
1943-01-24,Riberalta SENAMHI,,,,,17.0
1943-01-24,Apolo Aeropuerto,,,,,5.0
1943-01-24,San Jose de Chiquitos Aerop,,,72.0,68.0,26.0
1943-01-24,Potosi Los Pinos,16.0,2.0,71.0,55.0,
1943-01-24,Mojo,27.0,10.0,,,1.0
1943-01-24,Santa Ana del Yacuma Aerop,,,,,25.2
1943-01-24,Riberalta Aeropuerto,,,,,17.0
1943-01-24,El Alto Aeropuerto,16.0,,,,
1943-01-24,Pocoata,,2.8,,,
1943-01-24,Tupiza,26.7,10.0,,,
1943-01-25,Trinidad Aeropuerto,,,,,20.0
1943-01-25,San Borja Aeropuerto,,,85.0,69.0,
1943-01-25,Redencion Pampa,15.6,7.8,,,
1943-01-25,Tarabuco,10.0,1.1,,,
1943-01-25,Apolo SENAMHI,24.0,16.0,,,
1943-01-25,Luribay,32.0,14.0,,,2.0
1943-01-25,San Calixto,15.3,4.2,93.0,73.0,2.6
1943-01-25,Concepcion Aeropuerto SCZ,,,,,6.0
1943-01-25,Anzaldo,19.0,8.5,,,5.0
1943-01-25,Patacamaya ,15.0,5.0,,,10.0
1943-01-25,Roboré Aeropuerto,,,56.0,20.0,
1943-01-25,San Ignacio de Velasco Aerop,,,,,20.0
1943-01-25,Vallegrande Aeropuerto,,,,,21.0
1943-01-25,Challapata (Tacagua),,,,,9.2
1943-01-25,Villamontes SENAMHI,26.0,14.0,,,
1943-01-25,Guaqui,14.0,5.5,,,3.0
1943-01-25,Trompillo Aeropuerto,,,,,6.0
1943-01-25,Chacaltaya,,,100.0,100.0,
1943-01-25,Vallegrande SENAMHI,21.0,16.0,,,
1943-01-25,Apolo Aeropuerto,,,,,12.0
1943-01-25,San Jose de Chiquitos Aerop,,,67.0,53.0,
1943-01-25,Oruro Aeropuerto,,,,,0.3
1943-01-25,Potosi Los Pinos,9.0,2.0,80.0,63.0,9.6
1943-01-25,Mojo,25.0,9.0,,,
1943-01-25,San Joaquin Aeropuerto,,,,,1.0
1943-01-25,El Alto Aeropuerto,14.0,,,,
1943-01-25,Tupiza,26.7,7.8,,,1.0
1943-01-26,San Borja Aeropuerto,,,83.0,62.0,
1943-01-26,Redencion Pampa,18.5,8.9,,,
1943-01-26,Tarabuco,12.8,3.3,,,
1943-01-26,Apolo SENAMHI,31.0,15.0,,,
1943-01-26,Luribay,31.0,14.0,,,4.5
1943-01-26,San Calixto,16.8,4.3,98.0,39.0,0.4
1943-01-26,Anzaldo,18.0,9.0,,,
1943-01-26,Patacamaya ,22.0,4.0,,,
1943-01-26,Roboré Aeropuerto,,,52.0,25.0,
1943-01-26,San Jose de Pampa Grande,,,,,1.8
1943-01-26,Challapata (Tacagua),,,,,0.2
1943-01-26,Villamontes SENAMHI,35.0,13.0,,,
1943-01-26,Sacaba,,,,,9.0
1943-01-26,Guaqui,13.5,4.0,,,3.6
1943-01-26,Chacaltaya,14.0,5.5,100.0,99.0,
1943-01-26,San Jose de Chiquitos Aerop,,,62.0,49.0,
1943-01-26,Potosi Los Pinos,18.0,4.0,64.0,58.0,
1943-01-26,Mojo,24.0,7.0,,,
1943-01-26,Santa Ana del Yacuma Aerop,,,,,8.0
1943-01-26,El Alto Aeropuerto,15.5,,,,9.8
1943-01-26,Pocoata,,2.2,,,
1943-01-26,Tupiza,26.7,8.9,,,
1943-01-27,San Borja Aeropuerto,,,86.0,63.0,
1943-01-27,Redencion Pampa,18.9,11.1,,,
1943-01-27,Tarabuco,20.0,4.0,,,
1943-01-27,Apolo SENAMHI,29.0,15.0,,,
1943-01-27,Luribay,31.0,13.0,,,
1943-01-27,San Calixto,21.3,3.6,93.0,20.0,0.5
1943-01-27,Anzaldo,24.0,11.0,,,
1943-01-27,Patacamaya ,18.0,3.0,,,
1943-01-27,Roboré Aeropuerto,,,51.0,35.0,
1943-01-27,Villamontes SENAMHI,35.0,14.0,,,
1943-01-27,Guaqui,14.5,3.5,,,
1943-01-27,Chacaltaya,18.0,0.2,89.0,78.0,
1943-01-27,Vallegrande SENAMHI,21.5,16.0,,,
1943-01-27,San Jose de Chiquitos Aerop,,,60.0,47.0,
1943-01-27,Potosi Los Pinos,17.0,3.0,67.0,53.0,
1943-01-27,Mojo,30.0,13.0,,,
1943-01-27,Riberalta Aeropuerto,,,,,0.1
1943-01-27,El Alto Aeropuerto,7.5,,,,
1943-01-27,Pocoata,,2.2,,,
1943-01-27,Tupiza,27.2,10.0,,,
1943-01-28,Magdalena Aeropuerto,,,,,38.0
1943-01-28,San Borja Aeropuerto,,,89.0,70.0,
1943-01-28,Redencion Pampa,23.3,11.7,,,
1943-01-28,Apolo SENAMHI,29.0,18.0,,,25.5
1943-01-28,Luribay,35.0,14.0,,,
1943-01-28,San Calixto,23.8,5.0,60.0,11.0,
1943-01-28,Anzaldo,24.0,11.5,,,
1943-01-28,Patacamaya ,21.0,2.0,,,
1943-01-28,Roboré Aeropuerto,,,48.0,33.0,
1943-01-28,Villamontes SENAMHI,40.0,23.0,,,
1943-01-28,Guaqui,14.5,4.0,,,
1943-01-28,Chacaltaya,24.0,0.9,94.0,80.0,
1943-01-28,Riberalta SENAMHI,,,,,1.0
1943-01-28,Vallegrande SENAMHI,25.0,18.0,,,
1943-01-28,San Jose de Chiquitos Aerop,,,57.0,54.0,
1943-01-28,Potosi Los Pinos,19.0,2.7,64.0,61.0,
1943-01-28,Mojo,27.0,13.0,,,
1943-01-28,San Joaquin Aeropuerto,,,,,11.5
1943-01-28,Santa Ana del Yacuma Aerop,,,,,1.0
1943-01-28,El Alto Aeropuerto,18.0,,,,
1943-01-28,Cochabamba Aeropuerto,,,,,1.0
1943-01-28,Pocoata,,0.0,,,
1943-01-28,Tupiza,28.3,10.0,,,
1943-01-29,San Borja Aeropuerto,,,85.0,70.0,
1943-01-29,Redencion Pampa,22.2,13.3,,,0.5
1943-01-29,Tarabuco,16.7,4.4,,,
1943-01-29,Apolo SENAMHI,25.0,18.0,,,1.5
1943-01-29,Copacabana,20.0,7.0,,,
1943-01-29,Luribay,34.0,15.0,,,
1943-01-29,San Calixto,18.8,5.0,90.0,43.0,
1943-01-29,Concepcion Aeropuerto SCZ,,,,,5.0
1943-01-29,Anzaldo,24.5,11.5,,,
1943-01-29,Patacamaya ,23.0,1.0,,,
1943-01-29,Puerto Suarez Aeropuerto,,,,,50.9
1943-01-29,Roboré Aeropuerto,,,51.0,38.0,
1943-01-29,Villamontes SENAMHI,41.0,20.0,,,
1943-01-29,Sacaba,,,,,4.0
1943-01-29,Chacaltaya,20.0,0.0,97.0,82.0,
1943-01-29,Apolo Aeropuerto,,,,,81.0
1943-01-29,San Jose de Chiquitos Aerop,,,65.0,57.0,
1943-01-29,Potosi Los Pinos,22.0,3.0,64.0,60.0,
1943-01-29,Mojo,28.0,9.0,,,
1943-01-29,El Alto Aeropuerto,14.0,,,,
1943-01-29,Cochabamba Aeropuerto,,,,,1.0
1943-01-29,Pocoata,,0.0,,,
1943-01-29,Tupiza,28.9,11.1,,,
1943-01-30,Trinidad Aeropuerto,,,,,8.0
1943-01-30,San Borja Aeropuerto,,,92.0,68.0,
1943-01-30,Redencion Pampa,21.7,11.1,,,
1943-01-30,Tarabuco,15.6,1.8,,,
1943-01-30,Apolo SENAMHI,24.0,17.0,,,0.1
1943-01-30,Luribay,33.0,15.0,,,
1943-01-30,San Calixto,20.6,5.6,75.0,24.0,
1943-01-30,Concepcion Aeropuerto SCZ,,,,,1.0
1943-01-30,Anzaldo,25.0,12.0,,,
1943-01-30,Patacamaya ,15.0,3.0,,,
1943-01-30,Puerto Suarez Aeropuerto,,,,,20.0
1943-01-30,Roboré Aeropuerto,,,56.0,34.0,1.2
1943-01-30,San Ignacio de Velasco Aerop,,,,,4.0
1943-01-30,Villamontes SENAMHI,37.0,,,,4.8
1943-01-30,Chacaltaya,14.0,0.1,82.0,75.0,
1943-01-30,Vallegrande SENAMHI,25.0,20.5,,,
1943-01-30,Apolo Aeropuerto,,,,,15.0
1943-01-30,San Jose de Chiquitos Aerop,,,70.0,57.0,
1943-01-30,Potosi Los Pinos,21.0,5.0,74.0,66.0,
1943-01-30,Mojo,24.0,10.0,,,
1943-01-30,San Joaquin Aeropuerto,,,,,0.5
1943-01-30,Santa Ana del Yacuma Aerop,,,,,1.0
1943-01-30,El Alto Aeropuerto,17.5,,,,
1943-01-30,Pocoata,,0.6,,,
1943-01-30,Tupiza,29.5,11.1,,,
1943-01-30,Guayaramerin Aeropuerto,,,,,7.0
1943-01-31,Redencion Pampa,21.7,13.3,,,
1943-01-31,Tarabuco,17.8,8.9,,,
1943-01-31,Apolo SENAMHI,28.0,15.0,,,11.3
1943-01-31,Luribay,35.0,17.0,,,
1943-01-31,San Calixto,20.2,5.9,68.0,22.0,3.8
1943-01-31,Anzaldo,25.0,12.0,,,
1943-01-31,Patacamaya ,20.0,5.0,,,
1943-01-31,Puerto Suarez Aeropuerto,,,,,18.3
1943-01-31,Roboré Aeropuerto,,,59.0,43.0,
1943-01-31,San Jose de Pampa Grande,,,,,2.5
1943-01-31,Villamontes SENAMHI,,22.0,,,6.5
1943-01-31,Chacaltaya,15.0,0.0,88.0,78.0,
1943-01-31,Riberalta SENAMHI,,,,,8.0
1943-01-31,San Jose de Chiquitos Aerop,,,66.0,65.0,
1943-01-31,Potosi Los Pinos,22.0,5.3,73.0,71.0,4.2
1943-01-31,Mojo,20.0,9.0,,,3.0
1943-01-31,Riberalta Aeropuerto,,,,,0.8
1943-01-31,El Alto Aeropuerto,17.0,,,,
1943-01-31,Cochabamba Aeropuerto,,,,,4.0
1943-01-31,Cobija Aeropuerto,,,,,13.0
1943-01-31,Tupiza,31.1,12.2,,,
1943-02-01,Magdalena Aeropuerto,,,,,9.0
1943-02-01,Trinidad Aeropuerto,,,,,4.0
1943-02-01,San Borja Aeropuerto,,,90.0,78.0,
1943-02-01,Redencion Pampa,24.4,13.3,,,1.0
1943-02-01,Tarabuco,20.0,8.9,,,
1943-02-01,Apolo SENAMHI,25.0,18.0,,,
1943-02-01,Copacabana,19.0,9.0,,,5.0
1943-02-01,Luribay,34.0,17.0,,,
1943-02-01,San Calixto,16.4,6.0,77.0,38.0,0.7
1943-02-01,Anzaldo,25.5,11.5,,,
1943-02-01,Patacamaya ,31.0,2.0,,,
1943-02-01,Villamontes SENAMHI,40.0,20.0,,,2.5
1943-02-01,Sacaba,28.0,12.0,,,
1943-02-01,Guaqui,12.5,3.0,,,
1943-02-01,Chacaltaya,7.0,-1.0,99.0,84.0,
1943-02-01,San Jose de Chiquitos Aerop,,,70.0,67.0,
1943-02-01,Potosi Los Pinos,22.0,5.0,,,
1943-02-01,Mojo,30.0,9.0,,,6.0
1943-02-01,San Joaquin Aeropuerto,,,,,18.0
1943-02-01,El Alto Aeropuerto,,,62.0,14.0,
1943-02-01,Cobija Aeropuerto,,,,,13.0
1943-02-01,Pocoata,,,,,3.5
1943-02-01,Tupiza,31.1,10.0,,,1.0
1943-02-01,Guayaramerin Aeropuerto,,,,,30.0
1943-02-02,San Borja Aeropuerto,,,91.0,80.0,
1943-02-02,Redencion Pampa,22.8,13.3,,,
1943-02-02,Tarabuco,16.7,8.9,,,
1943-02-02,Apolo SENAMHI,24.0,16.0,,,
1943-02-02,Copacabana,20.0,8.0,,,10.0
1943-02-02,Luribay,31.0,16.0,,,
1943-02-02,San Calixto,17.0,4.7,80.0,33.0,0.7
1943-02-02,Anzaldo,25.5,11.5,,,8.0
1943-02-02,Patacamaya ,22.0,2.0,,,
1943-02-02,Villamontes SENAMHI,30.0,20.0,,,
1943-02-02,Sacaba,25.0,12.0,,,2.0
1943-02-02,Guaqui,16.0,3.0,,,
1943-02-02,Trompillo Aeropuerto,,,,,43.0
1943-02-02,Chacaltaya,5.0,-1.0,97.0,88.0,
1943-02-02,Riberalta SENAMHI,,,,,67.0
1943-02-02,San Jose de Chiquitos Aerop,,,71.0,69.0,
1943-02-02,Potosi Los Pinos,14.0,4.0,,,
1943-02-02,Mojo,30.0,9.0,,,
1943-02-02,San Joaquin Aeropuerto,,,,,20.2
1943-02-02,Santa Ana del Yacuma Aerop,,,,,15.0
1943-02-02,Riberalta Aeropuerto,,,,,67.0
1943-02-02,El Alto Aeropuerto,,,49.0,11.0,11.0
1943-02-02,Cochabamba Aeropuerto,,,,,1.0
1943-02-02,Tupiza,31.1,10.0,,,
1943-02-02,Guayaramerin Aeropuerto,,,,,8.0
1943-02-03,San Borja Aeropuerto,,,96.0,90.0,42.0
1943-02-03,Redencion Pampa,21.1,11.7,,,
1943-02-03,Tarabuco,16.1,6.7,,,
1943-02-03,Apolo SENAMHI,22.0,17.0,,,
1943-02-03,Copacabana,19.0,7.0,,,5.0
1943-02-03,Luribay,32.0,17.0,,,
1943-02-03,San Calixto,16.3,5.2,79.0,43.0,
1943-02-03,Anzaldo,25.0,10.0,,,
1943-02-03,Patacamaya ,28.0,3.0,,,10.0
1943-02-03,Puerto Suarez Aeropuerto,,,,,8.0
1943-02-03,Villamontes SENAMHI,33.0,31.0,,,
1943-02-03,Sacaba,26.0,12.0,,,13.0
1943-02-03,Guaqui,18.5,3.0,,,
1943-02-03,Chacaltaya,10.0,0.0,99.0,97.0,
1943-02-03,San Jose de Chiquitos Aerop,,,71.0,69.0,10.0
1943-02-03,Potosi Los Pinos,18.0,4.0,,,
1943-02-03,Mojo,29.0,9.0,,,
1943-02-03,San Joaquin Aeropuerto,,,,,18.9
1943-02-03,Santa Ana del Yacuma Aerop,,,,,25.0
1943-02-03,El Alto Aeropuerto,,,58.0,23.0,
1943-02-03,Cochabamba Aeropuerto,,,,,1.5
1943-02-03,Cobija Aeropuerto,,,,,5.0
1943-02-03,Pocoata,,,,,2.3
1943-02-03,Tupiza,29.5,12.2,,,
1943-02-04,Trinidad Aeropuerto,,,,,5.0
1943-02-04,San Borja Aeropuerto,,,97.0,84.0,
1943-02-04,Redencion Pampa,25.6,13.9,,,
1943-02-04,Tarabuco,12.2,8.9,,,
1943-02-04,Apolo SENAMHI,25.0,17.0,,,
1943-02-04,Copacabana,20.0,8.0,,,
1943-02-04,Luribay,31.0,15.0,,,3.0
1943-02-04,San Calixto,20.6,5.3,96.0,38.0,
1943-02-04,Sica Sica,,,,,7.0
1943-02-04,Concepcion Aeropuerto SCZ,,,,,2.0
1943-02-04,Anzaldo,21.0,8.0,,,10.0
1943-02-04,Patacamaya ,25.0,1.0,,,
1943-02-04,Puerto Suarez Aeropuerto,,,,,10.0
1943-02-04,San Ignacio de Velasco Aerop,,,,,40.0
1943-02-04,San Jose de Pampa Grande,,,,,12.5
1943-02-04,Challapata (Tacagua),,,,,3.4
1943-02-04,Guaqui,15.5,6.5,,,7.5
1943-02-04,Chacaltaya,9.0,1.0,99.0,85.0,
1943-02-04,San Jose de Chiquitos Aerop,,,75.0,73.0,
1943-02-04,Potosi Los Pinos,19.0,6.0,,,
1943-02-04,Mojo,28.0,11.0,,,10.0
1943-02-04,San Joaquin Aeropuerto,,,,,2.2
1943-02-04,Santa Ana del Yacuma Aerop,,,,,0.1
1943-02-04,El Alto Aeropuerto,,,38.0,14.0,14.0
1943-02-04,Cochabamba Aeropuerto,,,,,14.0
1943-02-04,Cobija Aeropuerto,,,,,15.0
1943-02-04,Tupiza,30.0,14.5,,,
1943-02-04,Guayaramerin Aeropuerto,,,,,65.0
1943-02-05,Magdalena Aeropuerto,,,,,2.0
1943-02-05,San Borja Aeropuerto,,,95.0,90.0,44.0
1943-02-05,Redencion Pampa,24.4,10.6,,,
1943-02-05,Tarabuco,17.8,11.1,,,
1943-02-05,Apolo SENAMHI,26.0,17.0,,,0.3
1943-02-05,Copacabana,20.0,8.0,,,
1943-02-05,Luribay,32.0,16.0,,,1.0
1943-02-05,San Calixto,19.0,6.2,88.0,40.0,12.7
1943-02-05,Anzaldo,21.0,10.0,,,5.0
1943-02-05,Patacamaya ,27.0,2.0,,,
1943-02-05,Puerto Suarez Aeropuerto,,,,,8.0
1943-02-05,Challapata (Tacagua),,,,,4.1
1943-02-05,Villamontes SENAMHI,31.0,24.0,,,
1943-02-05,Sacaba,20.0,12.0,,,2.0
1943-02-05,Guaqui,14.5,5.0,,,3.2
1943-02-05,Chacaltaya,9.0,2.0,93.0,88.0,
1943-02-05,San Jose de Chiquitos Aerop,,,74.0,60.0,
1943-02-05,Oruro Aeropuerto,,,,,3.0
1943-02-05,Potosi Los Pinos,15.0,6.0,,,7.6
1943-02-05,Mojo,28.0,12.0,,,1.0
1943-02-05,San Joaquin Aeropuerto,,,,,1.7
1943-02-05,El Alto Aeropuerto,,,30.0,16.0,
1943-02-05,Cochabamba Aeropuerto,,,,,0.7
1943-02-05,Tupiza,28.9,11.1,,,4.5
1943-02-06,San Borja Aeropuerto,,,99.0,85.0,
1943-02-06,Redencion Pampa,25.6,10.6,,,7.0
1943-02-06,Tarabuco,16.7,15.6,,,
1943-02-06,Apolo SENAMHI,28.0,17.0,,,0.5
1943-02-06,Copacabana,20.0,7.0,,,
1943-02-06,Luribay,30.0,15.0,,,
1943-02-06,San Calixto,18.8,5.6,70.0,37.0,6.6
1943-02-06,Anzaldo,22.0,13.0,,,0.5
1943-02-06,Patacamaya ,23.0,2.0,,,14.2
1943-02-06,Betanzos,,,,,1.3
1943-02-06,San Jose de Pampa Grande,,,,,2.5
1943-02-06,Villamontes SENAMHI,40.0,24.0,,,18.5
1943-02-06,Sacaba,24.0,13.0,,,18.0
1943-02-06,Guaqui,16.0,4.0,,,
1943-02-06,Chacaltaya,4.0,1.0,99.0,93.0,
1943-02-06,Vallegrande SENAMHI,,,,,8.0
1943-02-06,San Jose de Chiquitos Aerop,,,70.0,60.0,
1943-02-06,Oruro Aeropuerto,,,,,3.5
1943-02-06,Potosi Los Pinos,17.0,5.0,,,
1943-02-06,Mojo,28.0,9.0,,,1.0
1943-02-06,El Alto Aeropuerto,,,74.0,41.0,
1943-02-06,Cochabamba Aeropuerto,,,,,1.2
1943-02-06,Cobija Aeropuerto,,,,,9.0
1943-02-06,Tupiza,20.0,11.1,,,1.0
1943-02-06,Guayaramerin Aeropuerto,,,,,40.0
1943-02-07,Redencion Pampa,24.4,12.2,,,2.0
1943-02-07,Tarabuco,15.6,10.6,,,
1943-02-07,Apolo SENAMHI,28.0,18.0,,,12.0
1943-02-07,Copacabana,19.0,8.0,,,
1943-02-07,Luribay,34.0,14.0,,,13.0
1943-02-07,San Calixto,17.7,4.8,93.0,48.0,
1943-02-07,Sica Sica,,,,,2.4
1943-02-07,Concepcion Aeropuerto SCZ,,,,,8.0
1943-02-07,Anzaldo,21.5,7.5,,,34.0
1943-02-07,Patacamaya ,32.0,3.0,,,3.0
1943-02-07,Puerto Suarez Aeropuerto,,,,,3.0
1943-02-07,Vallegrande Aeropuerto,,,,,20.0
1943-02-07,Betanzos,,,,,1.5
1943-02-07,San Jose de Pampa Grande,,,,,12.2
1943-02-07,Challapata (Tacagua),,,,,0.4
1943-02-07,Villamontes SENAMHI,25.0,23.0,,,3.5
1943-02-07,Sacaba,,,,,3.0
1943-02-07,Guaqui,15.0,5.0,,,1.5
1943-02-07,Trompillo Aeropuerto,,,,,5.0
1943-02-07,Chacaltaya,6.0,1.0,99.0,98.0,
1943-02-07,Apolo Aeropuerto,,,,,34.8
1943-02-07,San Jose de Chiquitos Aerop,,,71.0,70.0,54.0
1943-02-07,Oruro Aeropuerto,,,,,6.0
1943-02-07,Potosi Los Pinos,13.0,6.0,,,14.1
1943-02-07,Mojo,24.0,9.0,,,5.0
1943-02-07,San Joaquin Aeropuerto,,,,,30.5
1943-02-07,El Alto Aeropuerto,,,38.0,13.0,10.0
1943-02-07,Cochabamba Aeropuerto,,,,,19.5
1943-02-07,Tupiza,27.8,10.0,,,1.0
1943-02-07,Villazon,,,,,8.0
1943-02-08,Magdalena Aeropuerto,,,,,24.0
1943-02-08,San Borja Aeropuerto,,,97.0,84.0,23.0
1943-02-08,Redencion Pampa,21.1,8.9,,,5.0
1943-02-08,Tarabuco,21.1,11.7,,,
1943-02-08,Apolo SENAMHI,20.0,19.0,,,1.0
1943-02-08,Copacabana,20.0,9.0,,,
1943-02-08,Luribay,29.0,14.0,,,14.0
1943-02-08,San Calixto,19.4,5.7,80.0,44.0,3.0
1943-02-08,Sica Sica,,,,,4.0
1943-02-08,Concepcion Aeropuerto SCZ,,,,,11.0
1943-02-08,Anzaldo,21.5,10.5,,,
1943-02-08,Patacamaya ,22.0,2.0,,,
1943-02-08,Puerto Suarez Aeropuerto,,,,,29.0
1943-02-08,Vallegrande Aeropuerto,,,,,27.0
1943-02-08,Betanzos,,,,,1.2
1943-02-08,San Jose de Pampa Grande,,,,,4.0
1943-02-08,Challapata (Tacagua),,,,,1.6
1943-02-08,Villamontes SENAMHI,36.0,23.0,,,11.5
1943-02-08,Sacaba,,,,,2.0
1943-02-08,Guaqui,14.5,5.0,,,2.5
1943-02-08,Trompillo Aeropuerto,,,,,3.0
1943-02-08,Chacaltaya,10.0,2.0,99.0,99.0,
1943-02-08,Apolo Aeropuerto,,,,,55.0
1943-02-08,San Jose de Chiquitos Aerop,,,77.0,75.0,18.0
1943-02-08,Potosi Los Pinos,14.0,6.0,,,6.9
1943-02-08,Mojo,35.0,9.0,,,2.0
1943-02-08,El Alto Aeropuerto,,,81.0,17.0,
1943-02-08,Cobija Aeropuerto,,,,,6.0
1943-02-08,Tupiza,29.5,8.9,,,15.0
1943-02-08,Villazon,,,,,8.0
1943-02-08,Guayaramerin Aeropuerto,,,,,17.0
1943-02-09,Trinidad Aeropuerto,,,,,43.0
1943-02-09,San Borja Aeropuerto,,,95.0,93.0,23.0
1943-02-09,Redencion Pampa,20.6,8.9,,,
1943-02-09,Tarabuco,21.1,11.7,,,1.2
1943-02-09,Apolo SENAMHI,25.0,17.0,,,2.7
1943-02-09,Copacabana,20.0,8.0,,,
1943-02-09,Luribay,30.0,16.0,,,2.0
1943-02-09,San Calixto,16.8,5.8,96.0,59.0,4.5
1943-02-09,Concepcion Aeropuerto SCZ,,,,,2.0
1943-02-09,Anzaldo,18.0,10.0,,,4.0
1943-02-09,Patacamaya ,23.0,2.0,,,1.0
1943-02-09,Puerto Suarez Aeropuerto,,,,,8.0
1943-02-09,Vallegrande Aeropuerto,,,,,55.0
1943-02-09,Betanzos,,,,,4.3
1943-02-09,San Jose de Pampa Grande,,,,,2.3
1943-02-09,Challapata (Tacagua),,,,,0.3
1943-02-09,Sacaba,26.0,12.0,,,1.0
1943-02-09,Guaqui,14.5,4.5,,,3.0
1943-02-09,Chacaltaya,8.0,2.0,100.0,100.0,
1943-02-09,San Jose de Chiquitos Aerop,,,78.0,75.0,2.0
1943-02-09,Potosi Los Pinos,18.0,6.0,,,
1943-02-09,Mojo,24.0,9.0,,,2.0
1943-02-09,San Joaquin Aeropuerto,,,,,25.0
1943-02-09,Santa Ana del Yacuma Aerop,,,,,10.0
1943-02-09,El Alto Aeropuerto,,,74.0,25.0,
1943-02-09,Cochabamba Aeropuerto,,,,,4.7
1943-02-09,Cobija Aeropuerto,,,,,6.0
1943-02-09,Tupiza,28.9,10.6,,,1.8
1943-02-10,Magdalena Aeropuerto,,,,,24.0
1943-02-10,Trinidad Aeropuerto,,,,,63.0
1943-02-10,San Borja Aeropuerto,,,97.0,77.0,
1943-02-10,Redencion Pampa,20.0,7.8,,,
1943-02-10,Tarabuco,14.4,10.6,,,
1943-02-10,Apolo SENAMHI,29.0,17.0,,,52.0
1943-02-10,Copacabana,20.0,9.0,,,
1943-02-10,Luribay,27.0,15.0,,,4.0
1943-02-10,San Calixto,15.0,6.1,93.0,70.0,
1943-02-10,Anzaldo,18.0,9.0,,,
1943-02-10,Patacamaya ,22.0,3.0,,,0.5
1943-02-10,Puerto Suarez Aeropuerto,,,,,3.0
1943-02-10,San Ignacio de Velasco Aerop,,,,,20.0
1943-02-10,San Jose de Pampa Grande,,,,,6.8
1943-02-10,Challapata (Tacagua),,,,,5.2
1943-02-10,Villamontes SENAMHI,37.0,22.0,,,27.0
1943-02-10,Sacaba,21.0,13.0,,,11.0
1943-02-10,Guaqui,14.5,5.5,,,2.3
1943-02-10,Trompillo Aeropuerto,,,,,1.0
1943-02-10,Chacaltaya,8.0,2.0,98.0,96.0,
1943-02-10,Vallegrande SENAMHI,,,,,0.8
1943-02-10,San Jose de Chiquitos Aerop,,,76.0,71.0,
1943-02-10,Potosi Los Pinos,19.0,5.0,,,3.2
1943-02-10,Mojo,22.0,8.0,,,1.0
1943-02-10,San Joaquin Aeropuerto,,,,,8.5
1943-02-10,El Alto Aeropuerto,,,90.0,21.0,5.0
1943-02-10,Cochabamba Aeropuerto,,,,,1.6
1943-02-10,Cobija Aeropuerto,,,,,52.0
1943-02-10,Pocoata,,,,,2.0
1943-02-10,Tupiza,27.8,8.9,,,5.0
1943-02-11,San Borja Aeropuerto,,,82.0,69.0,
1943-02-11,Redencion Pampa,23.9,11.0,,,3.0
1943-02-11,Tarabuco,17.8,6.7,,,
1943-02-11,Apolo SENAMHI,25.0,17.0,,,12.5
1943-02-11,Copacabana,19.0,7.0,,,
1943-02-11,Luribay,32.0,16.0,,,2.0
1943-02-11,San Calixto,17.2,6.4,99.0,49.0,0.9
1943-02-11,Anzaldo,22.0,11.0,,,10.0
1943-02-11,Patacamaya ,23.0,1.0,,,1.7
1943-02-11,Puerto Suarez Aeropuerto,,,,,34.0
1943-02-11,San Ignacio de Velasco Aerop,,,,,43.0
1943-02-11,Betanzos,,,,,2.0
1943-02-11,Villamontes SENAMHI,40.0,22.0,,,2.0
1943-02-11,Sacaba,23.0,13.0,,,9.0
