fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1962-01-09,Yotala,23.0,11.0,,,6.0
1962-01-09,Apolo SENAMHI,26.8,18.3,,,1.1
1962-01-09,Copacabana,14.0,4.0,,,
1962-01-09,Irupana,27.0,15.5,,,
1962-01-09,San Calixto,,,,,2.3
1962-01-09,Calamarca,15.5,5.9,,,2.5
1962-01-09,Sica Sica,13.5,8.5,,,
1962-01-09,Aiquile,29.0,18.0,,,
1962-01-09,Arani,23.0,12.0,,,
1962-01-09,Capinota,25.0,15.0,,,2.7
1962-01-09,Tarata,28.0,10.0,,,2.0
1962-01-09,Tiraque,18.0,9.0,,,0.4
1962-01-09,Totora_CBBA,27.0,10.0,,,0.2
1962-01-09,El Puente,29.0,20.0,,,
1962-01-09,Patacamaya ,22.0,6.0,,,
1962-01-09,Mairana,26.7,13.9,,,
1962-01-09,San Ignacio de Velasco Aerop,,,,,14.0
1962-01-09,San Javier Aeropuerto,,,,,4.0
1962-01-09,Reyes Aeropuerto,28.0,21.0,,,
1962-01-09,El Belen,13.5,5.5,,,
1962-01-09,Sorata,19.0,12.5,,,9.0
1962-01-09,Mizque,31.0,15.0,,,
1962-01-09,Morochata,30.0,6.2,,,
1962-01-09,Alcoche,32.0,22.0,,,23.5
1962-01-09,Colquiri,14.0,-3.0,,,
1962-01-09,Sucre SENAMHI,28.5,,,,
1962-01-09,Turuchipa,27.0,18.0,,,
1962-01-09,Sacaba,28.0,11.0,,,
1962-01-09,Guaqui,16.0,5.0,,,
1962-01-09,Trompillo Aeropuerto,32.0,22.7,,,0.1
1962-01-09,Albosa,35.0,19.0,,,
1962-01-09,Planta Corani,,,,,5.0
1962-01-09,Cliza,29.0,15.0,,,
1962-01-09,Chacaltaya,2.8,-2.5,89.0,83.0,1.7
1962-01-09,Riberalta SENAMHI,31.6,22.0,,,3.6
1962-01-09,Pocona,25.5,11.0,,,
1962-01-09,Ayo Ayo,20.0,-5.0,,,
1962-01-09,Apolo Aeropuerto,,,,,1.4
1962-01-09,San Jose de Chiquitos Aerop,,,,,25.0
1962-01-09,Laykacota,15.8,6.1,,,
1962-01-09,Oruro Aeropuerto,21.4,3.0,,,3.0
1962-01-09,Potosi Los Pinos,20.0,4.0,79.0,19.0,0.4
1962-01-09,Mojo,28.0,9.0,,,
1962-01-09,San Joaquin Aeropuerto,,22.0,,,
1962-01-09,Riberalta Aeropuerto,31.6,22.0,,,3.6
1962-01-09,El Alto Aeropuerto,0.0,3.0,76.0,76.0,
1962-01-09,Cochabamba Aeropuerto,25.2,11.4,,,1.6
1962-01-09,Cobija Aeropuerto,,20.2,99.0,99.0,3.0
1962-01-09,Salinas G. De Mendoza,22.0,4.0,,,
1962-01-09,Puna,24.0,,,,
1962-01-09,General Saavedra,31.2,23.0,100.0,58.0,
1962-01-09,Tupiza,26.0,8.0,80.0,70.0,
1962-01-09,Villazon,30.0,8.0,,,
1962-01-09,Guayaramerin Aeropuerto,,,,,4.5
1962-01-10,Magdalena Aeropuerto,,,,,1.0
1962-01-10,Trinidad Aeropuerto,34.0,20.6,73.0,73.0,60.0
1962-01-10,Rurrenabaque Aeropuerto,31.7,22.4,,,4.0
1962-01-10,Charaña,,1.3,,,4.0
1962-01-10,Padilla,26.8,17.0,,,
1962-01-10,Villa Serrano,,,,,5.5
1962-01-10,Yotala,20.0,9.0,,,
1962-01-10,Apolo SENAMHI,26.0,18.0,,,
1962-01-10,Copacabana,14.5,6.5,,,3.5
1962-01-10,Irupana,28.0,14.5,,,
1962-01-10,Calamarca,16.2,5.5,,,1.5
1962-01-10,Peñas,,,,,10.0
1962-01-10,Sica Sica,13.0,8.0,,,0.4
1962-01-10,Aiquile,26.0,19.0,,,
1962-01-10,Arani,21.0,13.0,,,
1962-01-10,Capinota,23.0,15.0,,,
1962-01-10,Tarata,29.5,12.0,,,
1962-01-10,Tiraque,22.0,8.0,,,
1962-01-10,Totora_CBBA,28.0,8.0,,,
1962-01-10,El Puente,28.0,21.0,,,1.0
1962-01-10,Patacamaya ,24.0,4.0,,,
1962-01-10,Mairana,27.8,16.7,,,
1962-01-10,San Ignacio de Velasco Aerop,,,,,18.0
1962-01-10,Reyes Aeropuerto,35.0,20.0,,,
1962-01-10,El Belen,13.5,5.0,,,2.5
1962-01-10,Sorata,18.0,11.8,,,5.5
1962-01-10,Mizque,31.0,16.0,,,
1962-01-10,Morochata,28.0,4.0,,,
1962-01-10,Alcoche,31.9,21.7,,,
1962-01-10,Colquiri,15.0,-2.0,,,
1962-01-10,Sucre SENAMHI,24.4,,,,
1962-01-10,Turuchipa,28.0,19.0,,,
1962-01-10,Angostura_sc,,,,,60.0
1962-01-10,Sacaba,28.0,10.0,,,2.5
1962-01-10,Guaqui,15.0,8.0,,,1.2
1962-01-10,Trompillo Aeropuerto,34.1,22.0,,,
1962-01-10,Albosa,38.0,18.5,,,
1962-01-10,Planta Corani,,,,,3.0
1962-01-10,Cliza,29.0,15.0,,,
1962-01-10,Chacaltaya,2.0,-4.3,97.0,88.0,
1962-01-10,Riberalta SENAMHI,29.4,23.3,,,13.3
1962-01-10,Pocona,22.0,11.0,,,
1962-01-10,Ayo Ayo,23.0,0.0,,,
1962-01-10,Sucre Aeropuerto,,,,,0.3
1962-01-10,San Jose de Chiquitos Aerop,,,,,10.0
1962-01-10,Laykacota,19.0,5.6,,,
1962-01-10,Oruro Aeropuerto,17.0,1.0,,,
1962-01-10,Potosi Los Pinos,19.0,2.0,94.0,92.0,
1962-01-10,Mojo,28.0,9.0,,,
1962-01-10,San Joaquin Aeropuerto,33.2,23.2,,,
1962-01-10,Santa Ana del Yacuma Aerop,,,,,49.0
1962-01-10,Riberalta Aeropuerto,29.4,23.3,,,13.3
1962-01-10,San Ignacio de Moxos Aerop,,,,,1.2
1962-01-10,El Alto Aeropuerto,0.0,2.8,62.0,62.0,
1962-01-10,Camiri Aeropuerto,,,,,1.0
1962-01-10,Cochabamba Aeropuerto,23.2,12.0,,,5.5
1962-01-10,Cobija Aeropuerto,31.8,22.0,80.0,80.0,4.0
1962-01-10,Salinas G. De Mendoza,22.5,5.0,,,
1962-01-10,Puna,22.0,,,,
1962-01-10,General Saavedra,33.0,22.1,88.0,48.0,
1962-01-10,Tupiza,27.0,8.0,81.0,76.0,
1962-01-10,Villazon,26.0,6.0,,,2.0
1962-01-10,Guayaramerin Aeropuerto,,,,,2.0
1962-01-11,Trinidad Aeropuerto,32.0,21.1,71.0,71.0,1.0
1962-01-11,Rurrenabaque Aeropuerto,33.1,21.0,,,
1962-01-11,Charaña,,2.0,,,
1962-01-11,Padilla,32.3,15.6,,,
1962-01-11,Yotala,22.0,10.0,,,
1962-01-11,Apolo SENAMHI,29.5,18.8,,,
1962-01-11,Copacabana,15.5,5.0,,,
1962-01-11,Irupana,26.5,15.0,,,
1962-01-11,Calamarca,16.0,6.0,,,
1962-01-11,Sica Sica,13.0,7.5,,,0.2
1962-01-11,Aiquile,32.0,16.0,,,
1962-01-11,Arani,26.0,13.0,,,
1962-01-11,Capinota,27.0,14.0,,,
1962-01-11,Tarata,30.0,12.0,,,
1962-01-11,Tiraque,21.0,8.0,,,
1962-01-11,Totora_CBBA,29.5,10.0,,,3.1
1962-01-11,El Puente,28.0,19.0,,,
1962-01-11,Patacamaya ,25.0,5.0,,,
1962-01-11,Mairana,28.9,15.6,,,
1962-01-11,San Ignacio de Velasco Aerop,,,,,60.1
1962-01-11,San Javier Aeropuerto,,,,,2.0
1962-01-11,Reyes Aeropuerto,33.0,20.0,,,
1962-01-11,El Belen,14.5,3.0,,,
1962-01-11,Sorata,19.0,13.0,,,13.0
1962-01-11,Mizque,32.0,16.0,,,
1962-01-11,Morochata,32.0,4.1,,,
1962-01-11,Alcoche,31.9,22.7,,,
1962-01-11,Colquiri,15.0,-2.0,,,
1962-01-11,Sucre SENAMHI,28.6,,,,
1962-01-11,Turuchipa,28.0,19.0,,,
1962-01-11,Challapata (Tacagua),,,,,5.0
1962-01-11,Sacaba,28.0,10.0,,,
1962-01-11,Guaqui,17.0,6.1,,,
1962-01-11,Trompillo Aeropuerto,32.6,24.0,,,
1962-01-11,Albosa,37.0,18.6,,,
1962-01-11,Planta Corani,,,,,5.0
1962-01-11,Cliza,30.0,15.0,,,
1962-01-11,Corani Represa,,,,,1.2
1962-01-11,Chacaltaya,3.2,-3.0,95.0,89.0,0.9
1962-01-11,Riberalta SENAMHI,29.8,21.7,,,1.5
1962-01-11,Pocona,25.0,11.0,,,
1962-01-11,Ayo Ayo,23.0,0.0,,,
1962-01-11,Laykacota,20.0,5.6,,,
1962-01-11,Oruro Aeropuerto,23.2,1.0,,,
1962-01-11,Potosi Los Pinos,21.0,4.0,92.0,87.0,
1962-01-11,Mojo,28.0,9.0,,,
1962-01-11,San Joaquin Aeropuerto,,21.2,,,0.8
1962-01-11,Santa Ana del Yacuma Aerop,,,,,3.8
1962-01-11,Riberalta Aeropuerto,29.8,21.7,,,1.5
1962-01-11,El Alto Aeropuerto,16.1,3.2,58.0,58.0,
1962-01-11,Cochabamba Aeropuerto,25.6,12.0,,,
1962-01-11,Cobija Aeropuerto,,22.2,86.0,86.0,
1962-01-11,Salinas G. De Mendoza,23.0,6.0,,,
1962-01-11,Puna,23.0,,,,
1962-01-11,General Saavedra,31.1,24.1,96.0,60.0,
1962-01-11,Tupiza,26.0,9.0,72.0,70.0,
1962-01-11,Villazon,27.0,7.0,,,
1962-01-11,Guayaramerin Aeropuerto,,,,,32.7
1962-01-12,Magdalena Aeropuerto,,,,,11.3
1962-01-12,Trinidad Aeropuerto,34.7,21.4,69.0,69.0,
1962-01-12,Rurrenabaque Aeropuerto,32.7,23.4,,,
1962-01-12,Charaña,,2.0,,,5.3
1962-01-12,Padilla,27.6,15.8,,,14.2
1962-01-12,Yotala,23.0,11.0,,,
1962-01-12,Apolo SENAMHI,27.6,17.5,,,
1962-01-12,Copacabana,16.0,7.0,,,10.5
1962-01-12,Irupana,23.5,15.0,,,20.0
1962-01-12,San Calixto,,,,,0.7
1962-01-12,Calamarca,16.5,6.3,,,1.0
1962-01-12,Sica Sica,12.5,7.0,,,0.4
1962-01-12,Ascensión de Guarayos Aerop,,,,,12.0
1962-01-12,Yacuiba Aeropuerto,,,,,1.0
1962-01-12,Aiquile,29.0,18.5,,,
1962-01-12,Arani,26.0,14.0,,,
1962-01-12,Capinota,26.0,14.0,,,38.0
1962-01-12,Tarata,31.0,12.0,,,
1962-01-12,Tiraque,23.0,7.0,,,
1962-01-12,Totora_CBBA,25.0,12.0,,,
1962-01-12,El Puente,26.5,16.0,,,
1962-01-12,Patacamaya ,23.0,5.0,,,
1962-01-12,Mairana,28.9,16.7,,,
1962-01-12,Escoma ,18.3,6.4,,,
1962-01-12,Reyes Aeropuerto,34.0,21.0,,,
1962-01-12,El Belen,12.0,5.0,,,6.0
1962-01-12,Sorata,16.5,12.0,,,15.0
1962-01-12,Mizque,35.0,16.0,,,
1962-01-12,Morochata,29.0,5.0,,,
1962-01-12,Alcoche,30.6,22.8,,,
1962-01-12,Colquiri,16.0,-3.0,,,
1962-01-12,Sucre SENAMHI,26.1,,,,
1962-01-12,Turuchipa,26.0,18.0,,,10.0
1962-01-12,Angostura_sc,,,,,20.0
1962-01-12,Sacaba,29.0,13.0,,,2.0
1962-01-12,Guaqui,16.0,5.0,,,
1962-01-12,Trompillo Aeropuerto,29.8,22.7,,,
1962-01-12,Albosa,28.5,18.0,,,13.0
1962-01-12,Planta Corani,,,,,25.0
1962-01-12,Cliza,30.0,15.0,,,
1962-01-12,Corani Represa,,,,,8.4
1962-01-12,Chacaltaya,3.0,-2.0,92.0,83.0,
1962-01-12,Riberalta SENAMHI,29.9,22.7,,,
1962-01-12,Pocona,26.0,11.0,,,
1962-01-12,Ayo Ayo,24.0,0.0,,,5.0
1962-01-12,Laykacota,16.9,7.2,,,2.0
1962-01-12,Oruro Aeropuerto,23.0,5.0,,,
1962-01-12,Potosi Los Pinos,17.0,4.0,94.0,89.0,0.9
1962-01-12,Mojo,28.0,9.0,,,7.0
1962-01-12,San Joaquin Aeropuerto,,22.8,,,
1962-01-12,Riberalta Aeropuerto,29.2,22.7,,,
1962-01-12,El Alto Aeropuerto,14.3,3.0,61.0,61.0,
1962-01-12,Cochabamba Aeropuerto,26.0,13.4,,,
1962-01-12,Cobija Aeropuerto,,,72.0,72.0,
1962-01-12,Salinas G. De Mendoza,20.0,6.5,,,
1962-01-12,Puna,19.5,,,,
1962-01-12,General Saavedra,30.0,24.6,100.0,64.0,
1962-01-12,Tupiza,29.0,10.0,80.0,78.0,
1962-01-12,Villazon,26.0,6.0,,,6.0
1962-01-12,Guayaramerin Aeropuerto,,,,,3.0
1962-01-13,Trinidad Aeropuerto,34.0,21.4,65.0,65.0,
1962-01-13,Rurrenabaque Aeropuerto,32.4,21.6,,,
1962-01-13,Charaña,,4.0,,,2.6
1962-01-13,Padilla,27.5,17.5,,,
1962-01-13,Yotala,20.0,8.0,,,
1962-01-13,Apolo SENAMHI,28.0,18.4,,,
1962-01-13,Copacabana,15.5,3.0,,,1.0
1962-01-13,Irupana,26.5,15.0,,,
1962-01-13,San Calixto,,,,,3.2
1962-01-13,Calamarca,17.0,6.8,,,
1962-01-13,Sica Sica,12.0,8.0,,,2.5
1962-01-13,Villamontes Aeropuerto,,,,,2.1
1962-01-13,Aiquile,34.0,19.0,,,
1962-01-13,Arani,27.0,12.0,,,
1962-01-13,Capinota,23.0,12.0,,,7.0
1962-01-13,Tarata,28.5,11.0,,,6.0
1962-01-13,Tiraque,21.0,8.0,,,
1962-01-13,Totora_CBBA,26.0,12.0,,,3.5
1962-01-13,El Puente,28.0,19.0,,,
1962-01-13,Patacamaya ,24.0,6.5,,,2.0
1962-01-13,Mairana,27.8,16.7,,,
1962-01-13,Escoma ,18.4,8.2,,,3.0
1962-01-13,Reyes Aeropuerto,32.0,20.0,,,
1962-01-13,El Belen,15.0,5.0,,,
1962-01-13,Sorata,16.0,12.5,,,1.9
1962-01-13,Mizque,33.0,15.0,,,41.5
1962-01-13,Morochata,28.0,5.0,,,
1962-01-13,Alcoche,31.3,22.9,,,
1962-01-13,Colquiri,16.0,-3.0,,,
1962-01-13,Sucre SENAMHI,26.6,,,,
1962-01-13,Ravelo,,,,,12.0
1962-01-13,Turuchipa,28.0,18.0,,,
1962-01-13,Challapata (Tacagua),,,,,1.0
1962-01-13,Itaguazurenda,,,,,49.3
1962-01-13,Sacaba,29.0,12.0,,,2.0
1962-01-13,Guaqui,18.0,7.0,,,
1962-01-13,Trompillo Aeropuerto,30.5,23.4,,,
1962-01-13,Albosa,30.0,17.5,,,
1962-01-13,Planta Corani,,,,,33.0
1962-01-13,Cliza,29.0,13.0,,,5.0
1962-01-13,Corani Represa,,,,,36.0
1962-01-13,Chacaltaya,2.0,-3.0,96.0,89.0,
1962-01-13,Teoponte,,,,,0.38
1962-01-13,Riberalta SENAMHI,23.8,23.0,,,
1962-01-13,Pocona,24.0,10.0,,,10.0
1962-01-13,Ayo Ayo,22.0,0.0,,,20.0
1962-01-13,Laykacota,17.0,6.7,,,4.5
1962-01-13,Oruro Aeropuerto,20.0,2.0,,,1.0
1962-01-13,Potosi Los Pinos,15.0,2.0,94.0,83.0,
1962-01-13,Mojo,28.0,9.0,,,12.0
1962-01-13,San Joaquin Aeropuerto,,21.8,,,
1962-01-13,Riberalta Aeropuerto,23.8,23.0,,,
1962-01-13,El Alto Aeropuerto,13.1,2.0,71.0,71.0,2.4
1962-01-13,Cochabamba Aeropuerto,24.8,11.4,,,14.8
1962-01-13,Salinas G. De Mendoza,24.5,4.0,,,
1962-01-13,Puna,20.0,,,,
1962-01-13,General Saavedra,30.6,23.6,76.0,60.0,20.0
1962-01-13,Tupiza,27.0,9.0,86.0,80.0,9.0
1962-01-13,Villazon,29.0,6.0,,,
1962-01-13,Guayaramerin Aeropuerto,,,,,2.3
1962-01-14,Trinidad Aeropuerto,,22.0,93.0,93.0,
1962-01-14,Rurrenabaque Aeropuerto,,21.8,,,0.2
1962-01-14,San Borja Aeropuerto,,,,,44.0
1962-01-14,Charaña,,4.0,,,
1962-01-14,Padilla,27.1,13.0,,,21.4
1962-01-14,Yotala,23.0,9.0,,,16.8
1962-01-14,Apolo SENAMHI,28.0,18.2,,,2.4
1962-01-14,Copacabana,16.0,5.0,,,13.0
1962-01-14,Irupana,21.0,14.0,,,24.0
1962-01-14,San Calixto,,,,,9.9
1962-01-14,Calamarca,17.3,7.0,,,
1962-01-14,Peñas,,,,,25.5
1962-01-14,Sica Sica,12.0,8.5,,,3.0
1962-01-14,Aiquile,26.0,16.0,,,28.0
1962-01-14,Arani,22.0,9.0,,,19.0
1962-01-14,Capinota,21.0,15.0,,,15.0
1962-01-14,Tarata,31.5,11.5,,,
1962-01-14,Tiraque,18.0,10.0,,,21.3
1962-01-14,Totora_CBBA,31.5,13.0,,,
1962-01-14,El Puente,26.0,16.0,,,
1962-01-14,Patacamaya ,20.0,6.0,,,10.0
1962-01-14,Mairana,27.8,16.7,,,2.0
1962-01-14,Escoma ,19.4,8.0,,,
1962-01-14,Reyes Aeropuerto,33.0,20.0,,,
1962-01-14,El Belen,16.5,5.5,,,15.0
1962-01-14,Sorata,19.0,12.5,,,
1962-01-14,Mizque,34.0,17.0,,,18.5
1962-01-14,Morochata,29.0,4.3,,,
1962-01-14,Alcoche,28.8,23.2,,,11.0
1962-01-14,Colquiri,14.0,-2.0,,,
1962-01-14,Sucre SENAMHI,25.9,,,,
1962-01-14,Ravelo,,,,,6.0
1962-01-14,Turuchipa,28.0,18.0,,,19.0
1962-01-14,Sacaba,28.0,13.0,,,19.5
1962-01-14,Guaqui,15.0,5.1,,,1.6
1962-01-14,Trompillo Aeropuerto,,,,,6.0
1962-01-14,Albosa,29.0,24.0,,,8.3
1962-01-14,Planta Corani,,,,,50.0
1962-01-14,Cliza,29.0,14.0,,,13.0
1962-01-14,Corani Represa,,,,,72.0
1962-01-14,Chacaltaya,2.9,-2.3,91.0,89.0,3.0
1962-01-14,Mcal Estigarribia Paraguay,,,,,11.2
1962-01-14,Riberalta SENAMHI,24.2,,,,2.0
1962-01-14,Pocona,24.5,11.0,,,18.5
1962-01-14,La Belgica,,,,,3.1
1962-01-14,Ayo Ayo,24.0,0.0,,,18.0
1962-01-14,Laykacota,19.0,8.5,,,6.0
1962-01-14,Chuquiña,,,,,10.0
1962-01-14,Todo Santos_cocha,,,,,36.0
1962-01-14,Potosi Los Pinos,14.0,3.0,98.0,75.0,7.5
1962-01-14,Mojo,28.0,9.0,,,
1962-01-14,Riberalta Aeropuerto,24.2,,,,2.0
1962-01-14,El Alto Aeropuerto,14.7,2.3,66.0,66.0,
1962-01-14,Cochabamba Aeropuerto,0.0,14.0,,,2.0
1962-01-14,Salinas G. De Mendoza,23.5,3.5,,,
1962-01-14,Puna,19.0,,,,24.5
1962-01-14,General Saavedra,31.0,24.0,100.0,60.0,2.5
1962-01-14,Tupiza,26.0,9.0,77.0,65.0,1.0
1962-01-14,Villazon,27.0,7.0,,,
1962-01-15,Magdalena Aeropuerto,,,,,8.3
1962-01-15,Trinidad Aeropuerto,23.0,17.3,93.0,93.0,152.0
1962-01-15,Rurrenabaque Aeropuerto,24.4,20.7,,,
1962-01-15,Charaña,,2.9,,,
1962-01-15,Padilla,20.2,11.0,,,
1962-01-15,Villa Serrano,,,,,4.5
1962-01-15,Yotala,20.0,8.0,,,
1962-01-15,Apolo SENAMHI,25.0,19.0,,,6.2
1962-01-15,Copacabana,15.5,4.0,,,
1962-01-15,Irupana,22.0,14.0,,,1.0
1962-01-15,San Calixto,,,,,6.2
1962-01-15,Calamarca,17.9,7.3,,,
1962-01-15,Sica Sica,13.0,8.0,,,
1962-01-15,Concepcion Aeropuerto SCZ,,,,,29.0
1962-01-15,Tarija Aeropuerto,,,,,13.0
1962-01-15,Yacuiba Aeropuerto,,,,,18.0
1962-01-15,Aiquile,20.0,15.0,,,
1962-01-15,Arani,21.0,10.0,,,
1962-01-15,Capinota,20.0,14.0,,,
1962-01-15,Tarata,30.0,12.0,,,
1962-01-15,Tiraque,20.0,7.0,,,
1962-01-15,Totora_CBBA,20.5,10.0,,,29.5
1962-01-15,El Puente,23.0,17.0,,,
1962-01-15,Patacamaya ,22.0,6.0,,,
1962-01-15,Mairana,28.9,13.9,,,
1962-01-15,Roboré Aeropuerto,,,,,27.0
1962-01-15,San Ignacio de Velasco Aerop,,,,,5.1
1962-01-15,San Javier Aeropuerto,,,,,25.0
1962-01-15,Escoma ,18.4,7.4,,,3.0
1962-01-15,Reyes Aeropuerto,24.0,20.0,,,5.0
1962-01-15,El Belen,13.0,2.0,,,2.5
1962-01-15,Sorata,20.0,11.5,,,5.8
1962-01-15,Mizque,30.0,15.0,,,
1962-01-15,Morochata,29.0,7.0,,,3.0
1962-01-15,Alcoche,24.0,22.3,,,5.5
1962-01-15,Colquiri,15.0,-3.0,,,
1962-01-15,Sucre SENAMHI,12.8,,,,
1962-01-15,Turuchipa,26.0,17.0,,,
1962-01-15,Sacaba,23.0,10.0,,,
1962-01-15,Guaqui,14.0,8.0,,,1.1
1962-01-15,Trompillo Aeropuerto,24.6,17.2,,,1.0
1962-01-15,Albosa,25.5,18.0,,,
1962-01-15,Planta Corani,,,,,10.0
1962-01-15,Cliza,27.0,14.0,,,
1962-01-15,Corani Represa,,,,,4.8
1962-01-15,Chacaltaya,,-3.0,93.0,88.0,1.2
1962-01-15,Teoponte,,,,,3.75
1962-01-15,Riberalta SENAMHI,30.2,,,,30.0
1962-01-15,Pocona,18.0,9.0,,,3.0
1962-01-15,Ayo Ayo,18.0,-0.4,,,
1962-01-15,Sucre Aeropuerto,,,,,26.0
1962-01-15,Apolo Aeropuerto,,,,,10.4
1962-01-15,San Jose de Chiquitos Aerop,,,,,30.0
1962-01-15,Laykacota,14.0,5.6,,,
1962-01-15,Chuquiña,,,,,2.0
1962-01-15,Oruro Aeropuerto,15.0,2.0,,,9.0
1962-01-15,Potosi Los Pinos,17.0,1.0,96.0,71.0,
1962-01-15,Mojo,29.0,10.0,,,6.0
1962-01-15,San Joaquin Aeropuerto,,21.0,,,
1962-01-15,Santa Ana del Yacuma Aerop,,,,,10.3
1962-01-15,Riberalta Aeropuerto,30.9,,,,30.0
1962-01-15,San Ignacio de Moxos Aerop,,,,,50.5
1962-01-15,El Alto Aeropuerto,15.2,3.1,88.0,88.0,4.2
1962-01-15,Camiri Aeropuerto,,,,,60.0
1962-01-15,Cochabamba Aeropuerto,24.0,10.0,,,11.0
1962-01-15,Cobija Aeropuerto,,22.2,80.0,80.0,2.4
1962-01-15,Salinas G. De Mendoza,24.5,6.6,,,
1962-01-15,Puna,13.5,,,,
1962-01-15,General Saavedra,26.2,18.0,80.0,44.0,
1962-01-15,Tupiza,24.0,11.0,80.0,74.0,11.0
1962-01-15,Villazon,25.0,5.0,,,
1962-01-16,Trinidad Aeropuerto,32.8,21.0,73.0,73.0,
1962-01-16,Rurrenabaque Aeropuerto,28.9,19.0,,,
1962-01-16,Charaña,18.4,-1.0,,,
1962-01-16,Padilla,19.6,11.8,,,
1962-01-16,Yotala,19.0,9.0,,,
1962-01-16,Apolo SENAMHI,21.0,15.8,,,0.6
1962-01-16,Copacabana,15.0,6.0,,,
1962-01-16,Irupana,23.0,13.0,,,
1962-01-16,Calamarca,15.5,7.1,,,
1962-01-16,Sica Sica,13.5,8.0,,,
1962-01-16,Ascensión de Guarayos Aerop,,,,,51.0
1962-01-16,Aiquile,22.0,15.0,,,
1962-01-16,Arani,25.0,10.0,,,
1962-01-16,Capinota,24.0,14.0,,,
1962-01-16,Tiraque,16.0,8.0,,,
1962-01-16,Totora_CBBA,18.0,10.0,,,2.1
1962-01-16,El Puente,25.0,17.0,,,
1962-01-16,Patacamaya ,26.0,4.0,,,
1962-01-16,Mairana,31.1,13.9,,,
1962-01-16,Roboré Aeropuerto,,,,,1.4
1962-01-16,Escoma ,19.4,7.4,,,
1962-01-16,Reyes Aeropuerto,27.0,20.0,,,
1962-01-16,El Belen,14.0,2.5,,,
1962-01-16,Sorata,19.0,12.0,,,
1962-01-16,Mizque,26.0,14.0,,,
1962-01-16,Morochata,30.0,7.2,,,3.4
1962-01-16,Alcoche,24.1,19.9,,,
1962-01-16,Colquiri,15.0,-2.0,,,5.0
1962-01-16,Sucre SENAMHI,20.3,,,,
1962-01-16,Turuchipa,26.0,17.0,,,
1962-01-16,Sacaba,28.0,12.5,,,
1962-01-16,Guaqui,15.5,6.0,,,
1962-01-16,Trompillo Aeropuerto,31.0,15.3,,,
1962-01-16,Albosa,31.0,15.0,,,
1962-01-16,Planta Corani,,,,,3.0
1962-01-16,Cliza,30.0,14.0,,,32.0
1962-01-16,Corani Represa,,,,,2.4
1962-01-16,Chacaltaya,3.5,-3.1,93.0,87.0,0.9
1962-01-16,Riberalta SENAMHI,25.1,22.2,,,
1962-01-16,Pocona,16.0,9.0,,,
1962-01-16,Ayo Ayo,17.0,0.0,,,
1962-01-16,Laykacota,17.0,4.4,,,
1962-01-16,Oruro Aeropuerto,16.3,1.0,,,
1962-01-16,Potosi Los Pinos,15.0,3.0,94.0,84.0,
1962-01-16,Mojo,28.0,9.0,,,
1962-01-16,San Joaquin Aeropuerto,,20.5,,,
1962-01-16,Santa Ana del Yacuma Aerop,,,,,0.8
1962-01-16,Riberalta Aeropuerto,25.1,22.2,,,
1962-01-16,El Alto Aeropuerto,13.2,3.0,74.0,74.0,9.7
1962-01-16,Cochabamba Aeropuerto,26.6,14.0,,,
1962-01-16,Cobija Aeropuerto,,21.6,99.0,99.0,38.0
1962-01-16,Salinas G. De Mendoza,24.0,5.0,,,
1962-01-16,Puna,18.0,,,,
1962-01-16,General Saavedra,30.1,16.2,64.0,32.0,
1962-01-16,Tupiza,22.0,10.0,82.0,79.0,
1962-01-16,Villazon,25.0,4.0,,,2.0
1962-01-16,Guayaramerin Aeropuerto,,,,,26.0
1962-01-17,Trinidad Aeropuerto,32.4,25.1,65.0,65.0,
1962-01-17,Rurrenabaque Aeropuerto,33.1,20.1,,,
1962-01-17,Charaña,20.0,2.0,,,
1962-01-17,Padilla,27.6,13.8,,,
1962-01-17,Yotala,20.0,10.0,,,
1962-01-17,Apolo SENAMHI,23.6,15.0,,,
1962-01-17,Copacabana,16.0,6.5,,,
1962-01-17,Irupana,25.0,13.0,,,
1962-01-17,Calamarca,14.9,7.0,,,
1962-01-17,Peñas,,,,,3.7
1962-01-17,Sica Sica,13.0,7.5,,,0.4
1962-01-17,Aiquile,27.0,19.0,,,
1962-01-17,Arani,23.0,10.0,,,
1962-01-17,Capinota,26.0,14.0,,,
1962-01-17,Tarata,30.0,10.0,,,
1962-01-17,Tiraque,19.0,7.0,,,
1962-01-17,Totora_CBBA,26.0,9.0,,,
1962-01-17,El Puente,26.0,18.0,,,
1962-01-17,Patacamaya ,25.0,5.0,,,
1962-01-17,Mairana,28.9,12.2,,,
1962-01-17,Escoma ,20.3,5.4,,,2.0
1962-01-17,Reyes Aeropuerto,32.0,21.0,,,
1962-01-17,El Belen,15.0,2.5,,,1.5
1962-01-17,Sorata,22.0,13.5,,,2.5
1962-01-17,Mizque,29.0,13.0,,,
1962-01-17,Morochata,32.0,9.0,,,5.0
1962-01-17,Alcoche,30.2,19.8,,,
1962-01-17,Colquiri,12.0,-2.0,,,
1962-01-17,Sucre SENAMHI,25.0,,,,
1962-01-17,Turuchipa,27.0,18.0,,,
1962-01-17,Sacaba,28.0,11.0,,,
1962-01-17,Guaqui,14.0,6.1,,,1.7
1962-01-17,Trompillo Aeropuerto,34.6,15.5,,,
1962-01-17,Albosa,32.0,15.0,,,
1962-01-17,Planta Corani,,,,,2.0
