fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1999-09-20,Caranavi,26.5,19.0,100.0,71.0,
1999-09-20,Gamoneda,,,,,6.1
1999-09-20,Patacamaya ,11.0,1.5,86.0,74.0,5.0
1999-09-20,Juntas,21.0,9.5,,,11.0
1999-09-20,Leon Cancha,,,,,15.5
1999-09-20,Narvaez,,,,,10.4
1999-09-20,Palmar Grande,35.0,16.0,,,1.8
1999-09-20,Pinos Sud,,,,,7.3
1999-09-20,San Andres,26.0,9.0,,,21.0
1999-09-20,Cotoca,35.8,19.0,,,
1999-09-20,Minero (Unagro),34.2,19.6,,,
1999-09-20,Montero_Muyurina,35.0,18.0,,,
1999-09-20,Portachuelo,31.5,17.1,,,
1999-09-20,Puerto Suarez Aeropuerto,32.0,21.0,,,
1999-09-20,Roboré Aeropuerto,36.9,18.3,,,
1999-09-20,San Ignacio de Velasco Aerop,32.9,19.7,,,
1999-09-20,San Javier Aeropuerto,31.8,18.8,,,
1999-09-20,San Juan Del Potrero,23.7,17.7,,,
1999-09-20,San Julian,34.0,21.0,,,
1999-09-20,Vallegrande Aeropuerto,20.0,11.0,73.0,73.0,0.3
1999-09-20,Charaña GPRS,,,,,21.5
1999-09-20,Arquillos,,,,,5.0
1999-09-20,Azurduy,21.0,8.0,,,35.0
1999-09-20,Culpina,19.0,3.0,,,0.2
1999-09-20,Chuqui Chuqui,21.0,11.0,100.0,81.0,4.0
1999-09-20,El Salvador,29.0,14.0,90.0,56.0,
1999-09-20,El Villar,20.0,8.0,,,
1999-09-20,La Torre,25.5,8.5,71.0,27.0,2.0
1999-09-20,Viru Viru Aeropuerto,32.4,20.4,,,
1999-09-20,Reyes Aeropuerto,30.6,19.0,,,
1999-09-20,El Belen,10.4,-0.4,85.0,71.0,
1999-09-20,Sorata,16.8,7.0,97.0,66.0,1.0
1999-09-20,Viacha,14.0,-0.2,95.0,35.0,
1999-09-20,Tiawanacu,15.6,-1.0,85.0,57.0,5.8
1999-09-20,Mizque,27.0,12.0,,,
1999-09-20,La Viña,,,,,15.2
1999-09-20,Thapaña,17.1,4.2,,,
1999-09-20,Sucre SENAMHI,14.5,5.5,91.0,75.0,4.0
1999-09-20,Planta Cahua H,,,,,4.5
1999-09-20,Ravelo,18.0,7.0,94.0,91.0,
1999-09-20,Rio Azero,,,,,7.7
1999-09-20,San Juan de Yapacaní,32.5,18.1,,,
1999-09-20,El Quiñe,20.7,11.3,,,
1999-09-20,San Pablo de Lipez,13.5,-8.1,,,
1999-09-20,Potosi Aeropuerto,10.1,-1.7,67.0,67.0,
1999-09-20,El Reloj,,,,,4.0
1999-09-20,Rosario del Ingre,,,,,1.5
1999-09-20,Alalay,,,,,0.2
1999-09-20,El Tejar (Tarija),25.0,10.5,,,12.6
1999-09-20,Entre Rios (TJA),28.0,10.0,,,8.2
1999-09-20,Huayrocondo,12.0,0.4,96.0,62.0,1.6
1999-09-20,Alto Achachicala,9.0,-3.0,,,
1999-09-20,Trompillo Aeropuerto,32.0,21.4,,,
1999-09-20,San Matias Aeropuerto,27.5,21.8,,,2.0
1999-09-20,San Ramón Aeropuerto,32.6,20.0,74.0,74.0,
1999-09-20,Toro Toro Potosi,27.0,5.0,,,9.1
1999-09-20,Santa Ana (SCZ),22.0,9.0,,,
1999-09-20,Cabaña Forestal Oruro,10.1,-2.0,,,2.8
1999-09-20,Emborozu,28.5,11.5,,,
1999-09-20,Todos Santos_Or,17.0,,75.0,39.0,
1999-09-20,San Pedro (SCZ),30.0,23.0,,,
1999-09-20,Santa Rosa de Lima_Sc,,,,,1.0
1999-09-20,Guapilo,36.2,19.8,,,
1999-09-20,Piso Firme,30.2,20.0,,,
1999-09-20,San Antonio_Sc,29.8,18.3,,,0.8
1999-09-20,Vallecito,35.0,18.5,,,
1999-09-20,Santa Rosa del Sara,34.0,20.0,,,
1999-09-20,San Jacinto Sud,,,,,2.1
1999-09-20,Chocloca,26.0,9.0,,,15.0
1999-09-20,Laboratorio Hidraulica UMSS,10.3,8.4,,,11.0
1999-09-20,Ñacamiri Iguembecito,23.0,15.0,,,0.8
1999-09-20,Palos Blancos,,,,,8.0
1999-09-20,Macharety,33.0,18.0,65.0,36.0,
1999-09-20,Mcal Estigarribia Paraguay,,,,,0.1
1999-09-20,Sarco,17.0,8.5,,,1.5
1999-09-20,Aguaraycito,35.0,16.0,,,
1999-09-20,Campanario,13.5,1.0,,,
1999-09-20,Ce.Na.Vit.,26.5,9.5,,,4.3
1999-09-20,Coimata,24.2,9.4,,,14.2
1999-09-20,Embalse San Jacinto,21.0,0.0,,,
1999-09-20,La Merced,28.0,12.0,,,
1999-09-20,La Vertiente,27.0,19.0,,,
1999-09-20,Salinas,28.7,12.5,,,
1999-09-20,San Nicolas,28.0,10.0,,,
1999-09-20,Santa Ana Puente,25.5,11.0,,,
1999-09-20,Turumayo,25.0,4.5,,,12.5
1999-09-20,Santa Cruz SENAMHI,33.2,19.5,,,
1999-09-20,Alcantari,22.0,6.0,,,
1999-09-20,Monteagudo_El Bañado,26.4,14.6,85.0,54.0,3.4
1999-09-20,Muyupampa,32.5,8.0,49.0,41.0,2.0
1999-09-20,Ayo Ayo,10.0,0.0,93.0,68.0,4.2
1999-09-20,Sucre Aeropuerto,13.9,6.2,91.0,75.0,2.6
1999-09-20,Apolo Aeropuerto,23.4,14.8,98.0,65.0,11.4
1999-09-20,San Jose de Chiquitos Aerop,34.0,18.5,,,
1999-09-20,Bermejo Aeropuerto,35.2,12.0,,,
1999-09-20,Laykacota,15.0,1.5,97.0,52.0,
1999-09-20,Eucaliptus,,,,,6.3
1999-09-20,Huallamarca,16.0,-3.0,,,
1999-09-20,Oruro Aeropuerto,12.8,0.2,,,5.9
1999-09-20,Quillacas,19.0,-2.8,64.0,63.0,
1999-09-20,Todo Santos_cocha,17.0,,75.0,39.0,
1999-09-20,Colcha K,16.8,1.2,,,
1999-09-20,Chinoli,21.3,4.1,,,1.5
1999-09-20,Escara,22.0,6.0,,,
1999-09-20,Laguna Colorada,7.0,-10.1,99.0,40.0,
1999-09-20,Potosi Los Pinos,12.3,-0.5,79.0,4.0,
1999-09-20,Mojo,13.0,2.0,,,8.0
1999-09-20,Macha,17.0,1.7,99.0,59.0,1.0
1999-09-20,Palca Higueras,26.0,9.0,82.0,14.0,
1999-09-20,Samasa,20.9,,68.0,44.0,2.2
1999-09-20,San Agustin,15.9,-5.0,99.0,75.0,
1999-09-20,Tarapaya,17.7,4.0,84.0,68.0,6.6
1999-09-20,Tinguipaya,14.2,3.1,78.0,44.0,
1999-09-20,Yocalla,17.4,3.2,78.0,39.0,
1999-09-20,San Joaquin Aeropuerto,32.4,20.5,71.0,71.0,
1999-09-20,Santa Ana del Yacuma Aerop,32.0,20.6,,,
1999-09-20,Riberalta Aeropuerto,31.0,19.4,96.0,60.0,
1999-09-20,San Ignacio de Moxos Aerop,32.4,17.4,,,
1999-09-20,Canasmoro,23.0,8.0,,,
1999-09-20,Cañas,23.0,9.0,,,10.0
1999-09-20,El Alto Aeropuerto,10.4,-0.4,,,0.9
1999-09-20,Camiri Aeropuerto,26.2,14.1,,,
1999-09-20,Cochabamba Aeropuerto,16.8,6.5,95.0,65.0,0.9
1999-09-20,Cobija Aeropuerto,27.0,19.7,87.0,87.0,
1999-09-20,Cosapa,18.6,-3.2,,,
1999-09-20,Choquecota,13.1,-3.2,,,
1999-09-20,Huachacalla,14.2,5.2,,,
1999-09-20,Pazña,17.0,-2.1,,,11.9
1999-09-20,San Martin,20.1,5.1,92.0,59.0,
1999-09-20,Calcha Nor Chichas,26.1,5.8,76.0,43.0,
1999-09-20,Challviri,16.8,2.5,,,
1999-09-20,Chico Chico,19.2,3.2,68.0,33.0,
1999-09-20,Koa Koa,20.1,8.2,,,0.2
1999-09-20,Otavi,19.3,6.5,,,
1999-09-20,Pampa Soico,22.1,9.3,90.0,71.0,4.2
1999-09-20,Cotagaita Mosoj Llajta,22.4,8.0,,,
1999-09-20,Puna,20.4,2.0,90.0,18.0,2.0
1999-09-20,Atocha,17.0,0.0,84.0,75.0,
1999-09-20,General Saavedra,30.7,20.4,,,
1999-09-20,Tupiza,20.0,6.0,89.0,43.0,4.7
1999-09-20,Villazon,,,,,0.3
1999-09-20,Guayaramerin Aeropuerto,30.2,19.0,70.0,70.0,
1999-09-21,Magdalena Aeropuerto,33.7,22.0,,,
1999-09-21,Trinidad Aeropuerto,34.8,18.6,,,
1999-09-21,Rurrenabaque Aeropuerto,33.5,20.8,96.0,54.0,
1999-09-21,San Borja Aeropuerto,35.2,20.6,,,
1999-09-21,Calderillas,,,,,7.3
1999-09-21,Charaña,18.6,-10.3,63.0,27.0,
1999-09-21,Padilla,21.0,10.0,91.0,83.0,11.8
1999-09-21,Potolo,,,,,4.3
1999-09-21,Presto,,,,,6.2
1999-09-21,Punilla,,,,,4.3
1999-09-21,Redencion Pampa,22.0,8.0,,,2.0
1999-09-21,San Lucas,18.0,6.0,80.0,43.0,7.8
1999-09-21,Santa Elena,,,,,2.8
1999-09-21,Sopachuy,,,,,3.4
1999-09-21,Talula_Tako Tako,18.2,6.5,,,
1999-09-21,Tarabuco,22.0,14.0,,,
1999-09-21,Tarvita,17.1,3.1,100.0,82.0,
1999-09-21,Tomina,,,,,10.0
1999-09-21,Urriolagoytia,,,,,10.7
1999-09-21,Villa Abecia,22.3,10.1,,,
1999-09-21,Villa Serrano,21.0,5.0,90.0,69.0,6.0
1999-09-21,Yotala,21.0,8.1,83.0,42.0,
1999-09-21,Zudañez,21.0,8.0,96.0,73.0,
1999-09-21,Apolo SENAMHI,,14.0,,,16.5
1999-09-21,Achiri,15.0,-4.5,90.0,30.0,
1999-09-21,Copacabana,14.7,3.1,83.0,40.0,
1999-09-21,Calacoto,16.0,-6.0,93.0,29.0,
1999-09-21,Coripata,29.5,15.0,,,10.0
1999-09-21,Collana,14.0,2.0,,,
1999-09-21,Camata,22.0,14.0,,,
1999-09-21,Caquiaviri,17.0,-11.1,,,
1999-09-21,Copacati,15.0,2.2,77.0,55.0,19.4
1999-09-21,Copancara,15.2,-4.2,,,
1999-09-21,Carabuco,14.0,1.0,69.0,55.0,
1999-09-21,Catacora,13.5,-5.0,88.0,31.0,
1999-09-21,Chulumani,25.0,16.0,,,12.1
1999-09-21,Chorocona,24.0,10.0,,,
1999-09-21,Chuma,20.6,6.2,,,
1999-09-21,Chirapaca,13.0,1.0,,,
1999-09-21,Huarina Cota Cota,13.1,1.4,96.0,60.0,
1999-09-21,Huaraco,13.5,1.0,,,
1999-09-21,Irupana,23.6,12.0,,,4.8
1999-09-21,Isla Del Sol,14.0,3.0,,,8.4
1999-09-21,Luribay,23.0,9.5,,,
1999-09-21,Puerto Acosta,15.5,3.0,,,
1999-09-21,Santiago de Machaca,16.0,-7.0,80.0,35.0,
1999-09-21,Sapecho,32.0,17.0,99.0,68.0,
1999-09-21,Santiago de Huata,16.0,1.0,,,
1999-09-21,San Juan Huancollo,14.0,2.0,,,
1999-09-21,Sepulturas,14.0,-5.0,,,
1999-09-21,San Calixto,14.0,3.8,87.0,48.0,
1999-09-21,Villa Puni,11.0,3.0,,,
1999-09-21,Wariscata,19.0,-3.0,40.0,26.5,
1999-09-21,Achocalla,,,,,7.4
1999-09-21,Alpacoma,,,,,0.5
1999-09-21,Circuata,,,,,5.8
1999-09-21,Caracato,,,,,2.5
1999-09-21,Conchamarca,,,,,11.0
1999-09-21,Inquisivi,,,,,1.5
1999-09-21,Palcoma,,,,,6.5
1999-09-21,Quime,,,,,2.5
1999-09-21,San Jose Alto,,,,,0.3
1999-09-21,Ascensión de Guarayos Aerop,36.0,20.5,,,
1999-09-21,Comarapa,25.0,11.0,,,
1999-09-21,Concepcion Aeropuerto SCZ,35.0,22.0,,,
1999-09-21,Sella Quebrada,22.5,9.5,,,
1999-09-21,Tarija Aeropuerto,25.0,11.0,,,4.2
1999-09-21,Trancas,24.5,11.0,,,
1999-09-21,Villamontes Aeropuerto,36.8,16.9,,,
1999-09-21,Yacuiba Aeropuerto,32.6,17.2,,,
1999-09-21,Yesera Norte,21.0,11.0,,,1.5
1999-09-21,Aguirre,,,,,19.4
1999-09-21,Aiquile,21.0,10.0,92.0,74.0,
1999-09-21,Anzaldo,15.5,3.3,,,6.1
1999-09-21,Arani,23.0,7.9,,,8.6
1999-09-21,Capinota,27.0,9.0,72.0,21.0,8.2
1999-09-21,Colomi,,,,,1.8
1999-09-21,Cristal Mayu,,,,,1.4
1999-09-21,Chipiriri,35.0,18.0,98.0,80.0,
1999-09-21,Independencia,17.8,7.2,90.0,86.0,0.5
1999-09-21,Iturata,,,,,4.0
1999-09-21,La Jota (Chimore),34.8,19.8,93.0,67.0,
1999-09-21,Ramadas Cbba,,,,,8.5
1999-09-21,La Tamborada,20.0,7.2,90.0,81.0,
1999-09-21,La Violeta,23.0,6.5,98.0,65.0,3.8
1999-09-21,Locotal,23.0,10.0,,,7.3
1999-09-21,Misicuni,18.0,1.0,,,10.6
1999-09-21,Pairumani,18.0,11.0,,,
1999-09-21,Parotani,24.0,8.0,,,
1999-09-21,Puente Arce,33.0,16.0,,,
1999-09-21,Puerto Villarroel,37.0,21.0,,,
1999-09-21,San Benito,21.0,6.0,100.0,84.0,
1999-09-21,Tarata,22.0,6.8,,,14.5
1999-09-21,Tiraque,18.0,4.0,,,
1999-09-21,Totora_CBBA,20.5,10.0,,,6.3
1999-09-21,Caranavi,33.0,18.0,93.0,77.0,
1999-09-21,Patacamaya ,12.7,2.0,98.0,68.0,
1999-09-21,Junacas,,,,,4.0
1999-09-21,Juntas,24.0,7.5,,,4.0
1999-09-21,Leon Cancha,,,,,18.1
1999-09-21,Narvaez,,,,,0.9
1999-09-21,Palmar Grande,37.0,16.0,,,7.4
1999-09-21,San Andres,26.5,11.0,,,
1999-09-21,Cotoca,33.5,22.4,,,
1999-09-21,Minero (Unagro),34.8,21.4,,,
1999-09-21,Montero_Muyurina,34.0,21.0,,,
1999-09-21,Portachuelo,33.1,18.2,,,
1999-09-21,Puerto Suarez Aeropuerto,30.5,22.0,,,
1999-09-21,Roboré Aeropuerto,34.0,18.4,,,
1999-09-21,San Ignacio de Velasco Aerop,34.2,22.0,,,
1999-09-21,San Javier Aeropuerto,32.6,20.8,,,
1999-09-21,San Juan Del Potrero,27.4,17.8,,,
1999-09-21,San Julian,35.0,25.0,,,
1999-09-21,Vallegrande Aeropuerto,23.2,12.5,62.0,62.0,
1999-09-21,Arquillos,,,,,14.0
1999-09-21,Azurduy,19.5,8.5,,,2.3
1999-09-21,Culpina,18.0,5.0,,,0.5
1999-09-21,Chuqui Chuqui,29.0,12.0,63.0,34.0,
1999-09-21,El Salvador,31.5,13.5,84.0,49.0,
1999-09-21,El Villar,,10.0,,,
1999-09-21,Incahuasi_CHUQ,16.0,1.0,,,
1999-09-21,Huacareta - La Galería,,,,,0.5
1999-09-21,La Palma,,,,,3.1
1999-09-21,La Torre,26.0,8.1,82.0,28.0,1.1
1999-09-21,Viru Viru Aeropuerto,32.6,21.8,,,
1999-09-21,Reyes Aeropuerto,33.8,19.6,,,
1999-09-21,El Belen,12.2,0.6,77.0,59.0,
1999-09-21,Sorata,17.5,8.9,92.0,55.0,
1999-09-21,Viacha,16.8,1.4,94.0,27.0,
1999-09-21,Tiawanacu,16.3,-2.0,82.0,42.0,
1999-09-21,Mizque,27.0,11.0,,,
1999-09-21,Sehuencas,31.0,10.4,,,
1999-09-21,La Viña,,,,,2.1
1999-09-21,Thapaña,18.7,3.1,,,
1999-09-21,Sucre SENAMHI,21.0,7.5,91.0,70.0,
1999-09-21,Millipunku,,,,,2.4
1999-09-21,Ravelo,16.0,2.0,93.0,86.0,
1999-09-21,Rio Azero,,,,,6.4
1999-09-21,San Juan de Yapacaní,35.7,20.2,,,
1999-09-21,El Quiñe,20.4,9.4,,,
1999-09-21,San Pablo de Lipez,14.1,-4.1,,,
1999-09-21,Potosi Aeropuerto,11.0,-1.1,69.0,69.0,
1999-09-21,Rosario del Ingre,,,,,25.0
1999-09-21,El Tejar (Tarija),24.1,12.3,,,7.2
1999-09-21,Entre Rios (TJA),27.0,13.0,,,13.3
1999-09-21,Huayrocondo,13.8,-0.6,71.0,49.0,
1999-09-21,Alto Achachicala,11.0,-1.0,,,
1999-09-21,Trompillo Aeropuerto,33.0,23.0,,,
1999-09-21,San Matias Aeropuerto,35.3,22.0,,,
1999-09-21,San Ramón Aeropuerto,33.7,21.0,69.0,69.0,
1999-09-21,Toro Toro Potosi,29.0,5.5,,,
1999-09-21,Santa Ana (SCZ),23.0,9.2,,,2.0
1999-09-21,Cabaña Forestal Oruro,9.0,-2.5,,,
1999-09-21,Emborozu,32.0,11.5,,,
1999-09-21,Sivingani - Misicuni ,,,,,5.5
1999-09-21,Todos Santos_Or,17.5,,85.0,49.0,
1999-09-21,San Pedro (SCZ),35.0,21.0,,,
1999-09-21,Guapilo,35.0,19.8,,,
1999-09-21,Piso Firme,34.0,20.0,,,
1999-09-21,San Antonio_Sc,33.5,19.0,,,34.8
1999-09-21,Vallecito,34.0,20.5,,,
1999-09-21,Santa Rosa del Sara,31.0,11.0,,,
1999-09-21,San Jacinto Sud,,,,,1.0
1999-09-21,Chocloca,25.0,11.0,,,
1999-09-21,Laboratorio Hidraulica UMSS,21.9,11.7,,,0.5
1999-09-21,Ñacamiri Iguembecito,30.0,16.0,,,
1999-09-21,Macharety,33.5,21.5,52.0,48.0,3.2
1999-09-21,Ladera Centro,,,,,7.5
1999-09-21,Sarco,23.5,8.0,,,
1999-09-21,Aguaraycito,36.0,17.0,,,25.2
1999-09-21,Campanario,11.5,0.5,,,
1999-09-21,Ce.Na.Vit.,25.5,9.5,,,
1999-09-21,Ciudad-Tja,,,,,19.0
1999-09-21,Coimata,22.8,12.6,,,
1999-09-21,Embalse San Jacinto,20.5,10.5,,,
1999-09-21,La Merced,27.0,11.5,,,5.0
1999-09-21,La Vertiente,33.0,21.0,,,
1999-09-21,Salinas,29.2,5.5,,,4.5
1999-09-21,San Nicolas,26.0,12.0,,,6.0
1999-09-21,Santa Ana Puente,24.0,11.5,,,3.1
1999-09-21,Tomatitas,,,,,13.0
1999-09-21,Turumayo,24.5,11.0,,,
1999-09-21,Sivingani_Mizque,,,,,5.5
1999-09-21,Santa Cruz SENAMHI,34.1,22.0,,,
1999-09-21,Alcantari,19.0,2.0,,,
1999-09-21,Monteagudo_El Bañado,30.5,14.0,89.0,41.0,
1999-09-21,Muyupampa,29.5,13.0,57.0,52.0,2.0
1999-09-21,Nuevo Mundo,,,,,15.6
1999-09-21,Ayo Ayo,14.1,0.3,90.0,54.0,
1999-09-21,Sucre Aeropuerto,17.2,6.4,91.0,70.0,
1999-09-21,Apolo Aeropuerto,26.3,14.0,98.0,58.0,
1999-09-21,San Jose de Chiquitos Aerop,34.0,19.5,,,
1999-09-21,Bermejo Aeropuerto,34.5,16.5,,,
1999-09-21,Laykacota,17.7,5.5,93.0,49.0,
1999-09-21,Huallamarca,15.4,-3.5,,,
1999-09-21,Oruro Aeropuerto,15.8,0.1,,,
1999-09-21,Quillacas,19.2,-3.4,68.0,61.0,
1999-09-21,Todo Santos_cocha,17.5,,85.0,49.0,
1999-09-21,Colcha K,17.0,-3.0,,,
1999-09-21,Chinoli,21.1,3.8,,,
1999-09-21,Escara,22.0,5.3,,,
1999-09-21,Laguna Colorada,8.3,-11.2,84.0,18.0,
1999-09-21,Potosi Los Pinos,14.5,0.0,90.0,55.0,
1999-09-21,Mojo,14.1,-2.1,,,
1999-09-21,Macha,16.7,2.9,94.0,40.0,1.1
1999-09-21,Palca Higueras,25.0,10.0,89.0,32.0,
1999-09-21,Samasa,20.4,,81.0,61.0,
1999-09-21,San Agustin,13.0,-13.8,86.0,78.0,
1999-09-21,Tarapaya,18.1,4.2,91.0,69.0,0.4
1999-09-21,Tinguipaya,15.4,5.4,85.0,60.0,
1999-09-21,Yocalla,18.4,2.2,70.0,40.0,
1999-09-21,San Joaquin Aeropuerto,34.8,22.2,68.0,68.0,
1999-09-21,Santa Ana del Yacuma Aerop,34.2,22.4,,,
1999-09-21,Riberalta Aeropuerto,34.7,21.3,98.0,50.0,
1999-09-21,San Ignacio de Moxos Aerop,34.2,19.4,,,
1999-09-21,Canasmoro,22.5,11.5,,,
1999-09-21,Cañas,22.0,8.0,,,0.8
1999-09-21,El Alto Aeropuerto,13.4,0.0,,,
1999-09-21,Camiri Aeropuerto,31.9,16.0,,,4.6
1999-09-21,Cochabamba Aeropuerto,22.4,8.4,86.0,46.0,
1999-09-21,Cobija Aeropuerto,32.2,19.8,75.0,75.0,
1999-09-21,Cosapa,18.2,-4.2,,,
1999-09-21,Choquecota,15.5,-3.2,,,
1999-09-21,Huachacalla,16.0,0.0,,,
1999-09-21,Pazña,19.1,-4.0,,,
1999-09-21,San Martin,20.0,5.0,91.0,83.0,
1999-09-21,Calcha Nor Chichas,27.8,4.0,57.0,51.0,
1999-09-21,Challviri,16.5,1.5,,,
1999-09-21,Chico Chico,14.2,3.2,89.0,64.0,
1999-09-21,Koa Koa,23.2,9.1,,,
1999-09-21,Otavi,21.5,1.1,,,
1999-09-21,Pampa Soico,23.1,10.2,83.0,55.0,
1999-09-21,Cotagaita Mosoj Llajta,23.0,8.1,,,
1999-09-21,Puna,20.6,3.1,72.0,59.0,
1999-09-21,Atocha,17.0,-0.9,85.0,69.0,
1999-09-21,General Saavedra,31.6,19.0,,,
1999-09-21,Tupiza,20.2,5.0,98.0,51.0,
1999-09-21,Guayaramerin Aeropuerto,34.2,19.2,70.0,70.0,
1999-09-22,Magdalena Aeropuerto,35.2,21.5,,,
1999-09-22,Trinidad Aeropuerto,33.8,20.4,,,
1999-09-22,Rurrenabaque Aeropuerto,33.4,21.0,100.0,58.0,
1999-09-22,San Borja Aeropuerto,34.0,21.0,,,
1999-09-22,Calderillas,,,,,0.5
1999-09-22,Charaña,18.8,-10.0,61.0,24.0,
1999-09-22,Padilla,20.0,11.0,91.0,82.0,10.5
1999-09-22,Redencion Pampa,18.0,10.0,,,
1999-09-22,San Lucas,20.0,8.0,91.0,69.0,
1999-09-22,Sopachuy,,,,,5.2
1999-09-22,Talula_Tako Tako,18.2,8.5,,,
1999-09-22,Tarabuco,17.0,13.0,,,
1999-09-22,Tarvita,20.2,5.2,99.0,90.0,
1999-09-22,Tomina,,,,,12.0
1999-09-22,Urriolagoytia,,,,,3.5
1999-09-22,Villa Abecia,20.1,10.0,,,
1999-09-22,Villa Alcala,,,,,18.0
1999-09-22,Villa Serrano,22.0,8.0,100.0,72.0,
1999-09-22,Yotala,21.5,10.3,72.0,49.0,
1999-09-22,Zudañez,20.0,10.0,81.0,59.0,
1999-09-22,Apolo SENAMHI,,15.0,,,
1999-09-22,Achiri,15.5,-3.0,87.0,29.0,
1999-09-22,Copacabana,16.1,2.4,77.0,49.0,
1999-09-22,Calacoto,16.5,-4.0,73.0,27.0,
1999-09-22,Coripata,28.0,14.0,,,
1999-09-22,Collana,14.0,1.5,,,5.5
1999-09-22,Camata,23.0,14.5,,,
1999-09-22,Caquiaviri,18.0,-10.0,,,
1999-09-22,Copacati,15.5,1.5,73.0,49.0,15.2
1999-09-22,Copancara,16.0,-3.4,,,
1999-09-22,Carabuco,14.5,2.0,73.0,60.0,
1999-09-22,Catacora,13.0,-6.5,85.0,26.0,
1999-09-22,Chulumani,24.0,15.0,,,5.2
1999-09-22,Chorocona,20.0,11.0,,,
1999-09-22,Chuma,21.6,6.5,,,
1999-09-22,Chirapaca,13.0,-2.0,,,
1999-09-22,Huarina Cota Cota,13.3,0.6,84.0,49.0,
1999-09-22,Huaraco,14.5,-1.0,,,
1999-09-22,Irupana,18.0,10.3,,,2.6
1999-09-22,Isla Del Sol,10.0,4.0,,,2.2
1999-09-22,Luribay,23.5,8.5,,,
1999-09-22,Ovejuyo,,,,,1.5
1999-09-22,Puerto Acosta,16.5,2.5,,,
1999-09-22,Santiago de Machaca,17.5,-7.0,43.0,33.0,
1999-09-22,Sapecho,33.0,18.0,98.0,69.0,
1999-09-22,Santiago de Huata,18.0,2.0,,,
1999-09-22,San Juan Huancollo,14.5,2.0,,,
1999-09-22,Sepulturas,12.4,-5.9,,,
1999-09-22,San Calixto,13.8,1.0,82.0,51.0,
1999-09-22,Villa Puni,12.5,2.5,,,
1999-09-22,Wariscata,20.0,-10.0,70.0,28.0,
1999-09-22,Ancoraimes,,,,,2.5
1999-09-22,Mina Bolsa Negra,,,,,5.5
1999-09-22,Calamarca,,,,,6.2
1999-09-22,Circuata,,,,,7.0
1999-09-22,Choquetanga Chico,,,,,3.7
1999-09-22,Italaque,,,,,0.2
1999-09-22,Poroma (LP),,,,,3.1
1999-09-22,Pasankeri ,,,,,2.1
1999-09-22,Pampahasi,,,,,0.6
1999-09-22,Sapahaqui,,,,,11.5
1999-09-22,Salla,,,,,0.5
1999-09-22,San Jose Alto,,,,,0.9
1999-09-22,Villa Copacabana,,,,,1.2
1999-09-22,Viloco,,,,,3.6
1999-09-22,Ascensión de Guarayos Aerop,35.7,20.4,,,
1999-09-22,Comarapa,26.0,10.0,,,
1999-09-22,Concepcion Aeropuerto SCZ,35.7,20.5,,,
1999-09-22,Sella Quebrada,23.5,11.5,,,0.8
1999-09-22,Tarija Aeropuerto,26.4,11.0,,,5.1
1999-09-22,Trancas,24.5,11.0,,,5.5
1999-09-22,Villamontes Aeropuerto,35.0,16.8,,,
1999-09-22,Yacuiba Aeropuerto,32.1,14.8,,,0.5
1999-09-22,Yesera Norte,20.5,12.0,,,
1999-09-22,Aiquile,27.0,10.0,83.0,76.0,1.0
1999-09-22,Anzaldo,15.5,0.0,,,
1999-09-22,Arani,22.3,10.1,,,
1999-09-22,Capinota,28.2,11.0,74.0,23.0,
1999-09-22,Colomi,,,,,1.1
1999-09-22,Cristal Mayu,,,,,3.0
1999-09-22,Charahuayto,,,,,4.3
1999-09-22,Chipiriri,32.0,22.0,94.0,73.0,
1999-09-22,Independencia,20.0,7.8,85.0,78.0,1.5
1999-09-22,Iturata,,,,,6.2
1999-09-22,La Jota (Chimore),31.6,22.3,95.0,75.0,
1999-09-22,Ramadas Cbba,,,,,15.0
1999-09-22,La Tamborada,20.0,8.3,94.0,77.0,
1999-09-22,La Violeta,18.0,7.5,92.0,74.0,
1999-09-22,Locotal,24.0,11.0,,,
1999-09-22,Misicuni,19.0,0.0,,,5.0
1999-09-22,Pairumani,29.0,10.5,,,
1999-09-22,Parotani,23.0,8.0,,,1.1
1999-09-22,Puente Arce,35.5,16.5,,,
1999-09-22,Puerto Villarroel,38.0,22.0,,,
1999-09-22,San Benito,20.0,9.0,100.0,100.0,9.0
1999-09-22,Tarata,22.8,9.8,,,
1999-09-22,Tiraque,18.3,5.5,,,
1999-09-22,Totora_CBBA,19.4,11.1,,,
1999-09-22,Caranavi,29.0,18.0,94.0,72.0,
1999-09-22,Patacamaya ,13.2,2.0,93.0,75.0,
1999-09-22,Junacas,,,,,0.2
1999-09-22,Juntas,25.0,12.0,,,2.5
1999-09-22,Palmar Chico,,,,,1.8
1999-09-22,Palmar Grande,34.0,18.0,,,0.2
1999-09-22,Pinos Sud,,,,,6.2
1999-09-22,San Andres,25.0,11.0,,,
1999-09-22,Cotoca,34.9,21.0,,,
1999-09-22,Ingenio Mora,,,,,2.8
1999-09-22,Minero (Unagro),34.4,22.3,,,
1999-09-22,Montero_Muyurina,34.0,20.5,,,
1999-09-22,Portachuelo,33.5,15.1,,,
1999-09-22,Puerto Suarez Aeropuerto,33.9,20.0,,,
1999-09-22,Roboré Aeropuerto,36.0,19.3,,,
1999-09-22,San Ignacio de Velasco Aerop,33.2,22.4,,,
1999-09-22,San Javier Aeropuerto,32.0,20.2,,,
