estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Camargo,2025-12-01 06:00:00,5,56.0,0.0,18.0,3.0
Camargo,2025-12-01 06:00:00,8,88.0,1.3,25.0,4.0
Camargo,2025-12-01 06:00:00,11,89.0,4.4,25.0,4.0
Camargo,2025-12-01 06:00:00,14,94.0,2.9,18.0,3.0
Camargo,2025-12-01 06:00:00,17,94.0,2.8,14.0,3.0
Camargo,2025-12-01 06:00:00,20,88.0,2.0,12.0,2.0
Camargo,2025-12-01 06:00:00,23,88.0,2.0,11.0,3.0
Camargo,2025-12-01 06:00:00,26,87.0,2.3,14.0,3.0
Camargo,2025-12-01 06:00:00,29,88.0,1.9,15.0,3.0
Camargo,2025-12-01 06:00:00,32,88.0,2.0,21.0,3.0
Camargo,2025-12-01 06:00:00,35,88.0,1.9,21.0,3.0
Camargo,2025-12-01 06:00:00,38,56.0,0.0,16.0,3.0
Camargo,2025-12-01 06:00:00,41,55.0,0.0,15.0,2.0
Camargo,2025-12-01 06:00:00,44,95.0,3.1,11.0,2.0
Camargo,2025-12-01 06:00:00,47,94.0,3.0,11.0,2.0
Camargo,2025-12-01 06:00:00,50,94.0,2.4,12.0,2.0
Camargo,2025-12-01 06:00:00,53,94.0,2.4,15.0,4.0
Camargo,2025-12-01 06:00:00,56,95.0,1.8,20.0,6.0
Camargo,2025-12-01 06:00:00,59,94.0,3.1,20.0,5.0
Camargo,2025-12-01 06:00:00,62,89.0,2.0,13.0,4.0
Camargo,2025-12-01 06:00:00,65,89.0,2.0,12.0,3.0
Camargo,2025-12-01 06:00:00,68,88.0,1.2,11.0,3.0
Camargo,2025-12-01 06:00:00,71,88.0,1.2,11.0,2.0
Camargo,2025-12-01 06:00:00,74,88.0,1.2,12.0,3.0
Camargo,2025-12-01 06:00:00,77,88.0,1.2,14.0,4.0
Camargo,2025-12-01 06:00:00,80,94.0,3.8,20.0,4.0
Camargo,2025-12-01 06:00:00,83,94.0,3.7,19.0,4.0
Camargo,2025-12-01 06:00:00,86,56.0,0.0,12.0,4.0
Camargo,2025-12-01 06:00:00,89,56.0,0.0,11.0,3.0
Camargo,2025-12-01 06:00:00,92,56.0,0.0,11.0,2.0
Camargo,2025-12-01 10:00:00,91,56.0,0.0,11.0,2.0
Camargo,2025-12-01 10:00:00,94,56.0,0.0,12.0,2.0
Camargo,2025-12-01 10:00:00,97,57.0,0.0,12.0,2.0
Camargo,2025-12-01 10:00:00,100,93.0,2.0,13.0,2.0
Camargo,2025-12-01 10:00:00,103,93.0,2.0,11.0,2.0
Camargo,2025-12-01 10:00:00,106,94.0,1.8,9.0,2.0
Camargo,2025-12-01 10:00:00,109,93.0,2.0,9.0,2.0
Camargo,2025-12-01 10:00:00,112,93.0,2.0,9.0,1.0
Camargo,2025-12-01 14:00:00,15,,,12.0,
Camargo,2025-12-01 14:00:00,57,,,13.0,
Camargo,2025-12-01 14:00:00,75,,,20.0,
Camargo,2025-12-01 14:00:00,93,,,13.0,
Camargo,2025-12-01 14:00:00,96,,,15.0,
Camargo,2025-12-01 14:00:00,99,,,13.0,
Camargo,2025-12-01 14:00:00,102,,,10.0,
Camargo,2025-12-01 14:00:00,105,,,10.0,
Camargo,2025-12-01 16:00:00,10,,,13.0,
Camargo,2025-12-01 16:00:00,13,,,13.0,
Camargo,2025-12-01 16:00:00,22,,,28.0,
Camargo,2025-12-01 16:00:00,25,,,28.0,
Camargo,2025-12-01 16:00:00,28,,,19.0,
Camargo,2025-12-01 16:00:00,31,,,17.0,
Camargo,2025-12-01 16:00:00,34,,,12.0,
Camargo,2025-12-01 16:00:00,37,,,12.0,
Camargo,2025-12-01 16:00:00,40,,,16.0,
Camargo,2025-12-01 16:00:00,43,,,17.0,
Camargo,2025-12-01 16:00:00,46,,,26.0,
Camargo,2025-12-01 16:00:00,49,,,26.0,
Camargo,2025-12-01 16:00:00,52,,,17.0,
Camargo,2025-12-01 16:00:00,55,,,15.0,
Camargo,2025-12-01 16:00:00,58,,,12.0,
Camargo,2025-12-01 16:00:00,61,,,12.0,
Camargo,2025-12-01 16:00:00,64,,,17.0,
Camargo,2025-12-01 16:00:00,67,,,18.0,
Camargo,2025-12-01 16:00:00,70,,,25.0,
Camargo,2025-12-01 16:00:00,73,,,25.0,
Camargo,2025-12-01 16:00:00,76,,,16.0,
Camargo,2025-12-01 16:00:00,79,,,14.0,
Camargo,2025-12-01 16:00:00,88,,,16.0,
Camargo,2025-12-01 16:00:00,91,,,16.0,
Camargo,2025-12-01 16:00:00,94,,,23.0,
Camargo,2025-12-01 16:00:00,97,,,23.0,
Camargo,2025-12-01 16:00:00,100,,,16.0,
Camargo,2025-12-01 16:00:00,103,,,14.0,
Camargo,2025-12-01 16:00:00,106,,,12.0,
Camargo,2025-12-02 10:00:00,88,56.0,0.0,,
Camargo,2025-12-02 10:00:00,91,56.0,0.0,10.0,2.0
Camargo,2025-12-02 10:00:00,94,56.0,0.0,11.0,2.0
Camargo,2025-12-02 10:00:00,97,56.0,0.0,13.0,3.0
Camargo,2025-12-02 10:00:00,100,56.0,0.0,14.0,3.0
Camargo,2025-12-02 10:00:00,103,56.0,0.0,13.0,3.0
Camargo,2025-12-02 10:00:00,106,56.0,0.0,12.0,3.0
Camargo,2025-12-02 10:00:00,109,56.0,0.0,11.0,2.0
Camargo,2025-12-02 10:00:00,112,56.0,0.0,10.0,1.0
Camiri,2025-12-01 06:00:00,2,36.0,0.0,26.0,1.0
Camiri,2025-12-01 06:00:00,5,36.0,0.0,31.0,2.0
Camiri,2025-12-01 06:00:00,8,95.0,2.1,36.0,3.0
Camiri,2025-12-01 06:00:00,11,94.0,3.1,36.0,2.0
Camiri,2025-12-01 06:00:00,14,88.0,1.1,27.0,2.0
Camiri,2025-12-01 06:00:00,17,89.0,0.6,23.0,2.0
Camiri,2025-12-01 06:00:00,20,88.0,1.0,20.0,2.0
Camiri,2025-12-01 06:00:00,23,88.0,1.9,19.0,2.0
Camiri,2025-12-01 06:00:00,26,88.0,1.3,22.0,2.0
Camiri,2025-12-01 06:00:00,29,88.0,2.4,23.0,1.0
Camiri,2025-12-01 06:00:00,32,88.0,2.0,29.0,1.0
Camiri,2025-12-01 06:00:00,35,88.0,2.1,29.0,1.0
Camiri,2025-12-01 06:00:00,38,95.0,1.5,22.0,1.0
Camiri,2025-12-01 06:00:00,41,94.0,2.4,21.0,1.0
Camiri,2025-12-01 06:00:00,44,94.0,2.3,19.0,1.0
Camiri,2025-12-01 06:00:00,47,94.0,2.4,19.0,1.0
Camiri,2025-12-01 06:00:00,50,94.0,2.7,22.0,2.0
Camiri,2025-12-01 06:00:00,53,94.0,2.9,23.0,2.0
Camiri,2025-12-01 06:00:00,56,94.0,2.8,26.0,3.0
Camiri,2025-12-01 06:00:00,59,94.0,2.5,27.0,3.0
Camiri,2025-12-01 06:00:00,62,94.0,1.3,21.0,3.0
Camiri,2025-12-01 06:00:00,65,94.0,2.8,21.0,3.0
Camiri,2025-12-01 06:00:00,68,89.0,0.6,18.0,3.0
Camiri,2025-12-01 06:00:00,71,88.0,1.5,18.0,1.0
Camiri,2025-12-01 06:00:00,74,89.0,0.6,21.0,1.0
Camiri,2025-12-01 06:00:00,77,89.0,0.6,23.0,1.0
Camiri,2025-12-01 06:00:00,80,93.0,1.4,31.0,1.0
Camiri,2025-12-01 06:00:00,83,94.0,2.4,31.0,1.0
Camiri,2025-12-01 06:00:00,86,94.0,3.3,21.0,1.0
Camiri,2025-12-01 06:00:00,89,94.0,2.8,20.0,1.0
Camiri,2025-12-01 06:00:00,92,93.0,3.7,18.0,1.0
Camiri,2025-12-01 10:00:00,88,35.0,0.0,,
Camiri,2025-12-01 10:00:00,91,36.0,0.0,21.0,1.0
Camiri,2025-12-01 10:00:00,94,36.0,0.0,25.0,1.0
Camiri,2025-12-01 10:00:00,97,35.0,0.0,26.0,2.0
Camiri,2025-12-01 10:00:00,100,94.0,0.7,28.0,2.0
Camiri,2025-12-01 10:00:00,103,94.0,0.7,25.0,2.0
Camiri,2025-12-01 10:00:00,106,56.0,0.0,23.0,1.0
Camiri,2025-12-01 10:00:00,109,57.0,0.0,21.0,1.0
Camiri,2025-12-01 10:00:00,112,56.0,0.0,18.0,1.0
Camiri,2025-12-01 12:00:00,11,,,25.0,
Camiri,2025-12-01 12:00:00,14,,,21.0,
Camiri,2025-12-01 12:00:00,17,,,21.0,
Camiri,2025-12-01 12:00:00,20,,,25.0,
Camiri,2025-12-01 12:00:00,23,,,26.0,
Camiri,2025-12-01 12:00:00,26,,,34.0,
Camiri,2025-12-01 12:00:00,29,,,34.0,
Camiri,2025-12-01 12:00:00,32,,,25.0,
Camiri,2025-12-01 12:00:00,35,,,24.0,
Camiri,2025-12-01 12:00:00,38,,,20.0,
Camiri,2025-12-01 12:00:00,41,,,20.0,
Camiri,2025-12-01 12:00:00,44,,,25.0,
Camiri,2025-12-01 12:00:00,47,,,27.0,
Camiri,2025-12-01 12:00:00,50,,,33.0,
Camiri,2025-12-01 12:00:00,53,,,33.0,
Camiri,2025-12-01 12:00:00,56,,,22.0,
Camiri,2025-12-01 12:00:00,59,,,22.0,
Camiri,2025-12-01 12:00:00,62,,,19.0,
Camiri,2025-12-01 12:00:00,65,,,19.0,
Camiri,2025-12-01 12:00:00,68,,,22.0,
Camiri,2025-12-01 12:00:00,71,,,24.0,
Camiri,2025-12-01 12:00:00,74,,,33.0,
Camiri,2025-12-01 12:00:00,77,,,33.0,
Camiri,2025-12-01 12:00:00,80,,,25.0,
Camiri,2025-12-01 12:00:00,83,,,23.0,
Camiri,2025-12-01 12:00:00,86,,,19.0,
Camiri,2025-12-01 12:00:00,89,,,20.0,
Camiri,2025-12-01 12:00:00,98,,,31.0,
Camiri,2025-12-01 12:00:00,101,,,31.0,
Camiri,2025-12-01 12:00:00,104,,,25.0,
Camiri,2025-12-01 12:00:00,107,,,23.0,
Camiri,2025-12-01 12:00:00,110,,,20.0,
Camiri,2025-12-01 16:00:00,28,,,26.0,
Camiri,2025-12-01 16:00:00,70,,,34.0,
Camiri,2025-12-01 16:00:00,85,,,19.0,
Camiri,2025-12-02 10:00:00,88,36.0,,,
Camiri,2025-12-02 10:00:00,91,36.0,0.0,22.0,1.0
Camiri,2025-12-02 10:00:00,94,36.0,0.0,25.0,1.0
Camiri,2025-12-02 10:00:00,97,36.0,0.0,28.0,2.0
Camiri,2025-12-02 10:00:00,100,36.0,0.0,30.0,2.0
Camiri,2025-12-02 10:00:00,103,36.0,0.0,26.0,2.0
Camiri,2025-12-02 10:00:00,106,36.0,0.0,22.0,1.0
Camiri,2025-12-02 10:00:00,109,36.0,0.0,21.0,1.0
Camiri,2025-12-02 10:00:00,112,37.0,0.0,20.0,1.0
Campanario,2025-12-01 06:00:00,2,56.0,0.0,13.0,2.0
Campanario,2025-12-01 06:00:00,5,57.0,0.0,14.0,3.0
Campanario,2025-12-01 06:00:00,8,88.0,2.2,16.0,5.0
Campanario,2025-12-01 06:00:00,11,88.0,2.9,17.0,4.0
Campanario,2025-12-01 06:00:00,14,94.0,2.8,15.0,4.0
Campanario,2025-12-01 06:00:00,17,94.0,2.8,11.0,3.0
Campanario,2025-12-01 06:00:00,20,92.0,1.8,8.0,2.0
Campanario,2025-12-01 06:00:00,23,93.0,1.5,8.0,3.0
Campanario,2025-12-01 06:00:00,26,92.0,1.9,10.0,3.0
Campanario,2025-12-01 06:00:00,29,92.0,2.0,12.0,4.0
Campanario,2025-12-01 06:00:00,32,93.0,2.2,14.0,4.0
Campanario,2025-12-01 06:00:00,35,93.0,2.1,14.0,4.0
Campanario,2025-12-01 06:00:00,38,93.0,2.1,12.0,3.0
Campanario,2025-12-01 06:00:00,41,93.0,2.0,11.0,3.0
Campanario,2025-12-01 06:00:00,44,56.0,0.0,7.0,2.0
Campanario,2025-12-01 06:00:00,47,56.0,0.0,7.0,2.0
Campanario,2025-12-01 06:00:00,50,56.0,0.0,10.0,3.0
Campanario,2025-12-01 06:00:00,53,56.0,0.0,12.0,4.0
Campanario,2025-12-01 06:00:00,56,56.0,0.0,13.0,5.0
Campanario,2025-12-01 06:00:00,59,56.0,0.0,13.0,4.0
Campanario,2025-12-01 06:00:00,62,94.0,1.8,10.0,3.0
Campanario,2025-12-01 06:00:00,65,94.0,3.1,9.0,3.0
Campanario,2025-12-01 06:00:00,68,94.0,1.2,8.0,2.0
Campanario,2025-12-01 06:00:00,71,94.0,3.0,8.0,2.0
Campanario,2025-12-01 06:00:00,74,94.0,2.4,10.0,2.0
Campanario,2025-12-01 06:00:00,77,94.0,3.8,12.0,4.0
Campanario,2025-12-01 06:00:00,80,88.0,1.4,14.0,5.0
Campanario,2025-12-01 06:00:00,83,88.0,1.5,14.0,4.0
Campanario,2025-12-01 06:00:00,86,94.0,2.4,10.0,4.0
Campanario,2025-12-01 06:00:00,89,94.0,2.8,9.0,3.0
Campanario,2025-12-01 06:00:00,92,94.0,2.4,8.0,2.0
Campanario,2025-12-01 10:00:00,88,56.0,0.0,,
Campanario,2025-12-01 10:00:00,91,56.0,0.0,9.0,2.0
Campanario,2025-12-01 10:00:00,94,56.0,0.0,10.0,2.0
Campanario,2025-12-01 10:00:00,97,56.0,0.0,11.0,3.0
Campanario,2025-12-01 10:00:00,100,94.0,1.4,13.0,4.0
Campanario,2025-12-01 10:00:00,103,94.0,1.5,11.0,3.0
Campanario,2025-12-01 10:00:00,106,88.0,1.9,9.0,2.0
Campanario,2025-12-01 10:00:00,109,88.0,1.5,9.0,2.0
Campanario,2025-12-01 10:00:00,112,88.0,1.5,9.0,2.0
Campanario,2025-12-01 14:00:00,39,,,8.0,
Campanario,2025-12-01 14:00:00,42,,,11.0,
Campanario,2025-12-01 14:00:00,48,,,14.0,
Campanario,2025-12-01 14:00:00,51,,,14.0,
Campanario,2025-12-01 14:00:00,72,,,15.0,
Campanario,2025-12-01 14:00:00,81,,,10.0,
Campanario,2025-12-01 14:00:00,93,,,12.0,
Campanario,2025-12-01 14:00:00,96,,,14.0,
Campanario,2025-12-01 14:00:00,99,,,12.0,
Campanario,2025-12-01 14:00:00,102,,,10.0,
Campanario,2025-12-01 16:00:00,10,,,5.0,
Campanario,2025-12-01 16:00:00,13,,,6.0,
Campanario,2025-12-01 16:00:00,22,,,20.0,
Campanario,2025-12-01 16:00:00,25,,,20.0,
Campanario,2025-12-01 16:00:00,34,,,6.0,
Campanario,2025-12-01 16:00:00,37,,,6.0,
Campanario,2025-12-01 16:00:00,46,,,19.0,
Campanario,2025-12-01 16:00:00,49,,,19.0,
Campanario,2025-12-01 16:00:00,55,,,10.0,
Campanario,2025-12-01 16:00:00,58,,,7.0,
Campanario,2025-12-01 16:00:00,61,,,7.0,
Campanario,2025-12-01 16:00:00,70,,,18.0,
Campanario,2025-12-01 16:00:00,73,,,18.0,
Campanario,2025-12-01 16:00:00,85,,,8.0,
Campanario,2025-12-01 16:00:00,94,,,19.0,
Campanario,2025-12-01 16:00:00,97,,,19.0,
Campanario,2025-12-01 16:00:00,100,,,13.0,
Campanario,2025-12-01 16:00:00,103,,,12.0,
Campanario,2025-12-02 10:00:00,88,35.0,0.0,,
Campanario,2025-12-02 10:00:00,91,36.0,0.0,9.0,2.0
Campanario,2025-12-02 10:00:00,94,36.0,0.0,9.0,2.0
Campanario,2025-12-02 10:00:00,97,36.0,0.0,11.0,3.0
Campanario,2025-12-02 10:00:00,100,56.0,0.0,13.0,3.0
Campanario,2025-12-02 10:00:00,103,56.0,0.0,11.0,4.0
Campanario,2025-12-02 10:00:00,106,56.0,0.0,10.0,4.0
Campanario,2025-12-02 10:00:00,109,56.0,0.0,10.0,3.0
Campanario,2025-12-02 10:00:00,112,56.0,0.0,9.0,1.0
Carura,2025-12-01 06:00:00,2,95.0,2.2,20.0,1.0
Carura,2025-12-01 06:00:00,5,94.0,1.7,22.0,2.0
Carura,2025-12-01 06:00:00,8,88.0,1.1,32.0,2.0
Carura,2025-12-01 06:00:00,11,88.0,1.9,32.0,2.0
Carura,2025-12-01 06:00:00,14,93.0,3.2,26.0,1.0
Carura,2025-12-01 06:00:00,17,56.0,0.0,23.0,1.0
Carura,2025-12-01 06:00:00,20,88.0,1.6,19.0,1.0
Carura,2025-12-01 06:00:00,23,88.0,1.9,19.0,1.0
Carura,2025-12-01 06:00:00,26,88.0,2.6,21.0,1.0
Carura,2025-12-01 06:00:00,29,88.0,2.4,25.0,2.0
Carura,2025-12-01 06:00:00,32,88.0,2.7,26.0,2.0
Carura,2025-12-01 06:00:00,35,88.0,2.0,26.0,2.0
Carura,2025-12-01 06:00:00,38,95.0,2.8,24.0,1.0
Carura,2025-12-01 06:00:00,41,93.0,2.3,22.0,1.0
Carura,2025-12-01 06:00:00,44,87.0,1.2,19.0,0.0
Carura,2025-12-01 06:00:00,47,88.0,1.2,19.0,1.0
Carura,2025-12-01 06:00:00,50,88.0,1.2,22.0,0.0
Carura,2025-12-01 06:00:00,53,88.0,1.0,22.0,1.0
Carura,2025-12-01 06:00:00,56,89.0,0.6,26.0,1.0
Carura,2025-12-01 06:00:00,59,88.0,1.0,26.0,1.0
Carura,2025-12-01 06:00:00,62,94.0,2.8,21.0,1.0
Carura,2025-12-01 06:00:00,65,94.0,3.8,20.0,1.0
Carura,2025-12-01 06:00:00,68,94.0,1.6,19.0,0.0
Carura,2025-12-01 06:00:00,71,94.0,3.7,19.0,0.0
Carura,2025-12-01 06:00:00,74,94.0,4.0,21.0,0.0
Carura,2025-12-01 06:00:00,77,93.0,4.3,22.0,0.0
Carura,2025-12-01 06:00:00,80,88.0,0.8,27.0,1.0
Carura,2025-12-01 06:00:00,83,87.0,1.2,27.0,1.0
Carura,2025-12-01 06:00:00,86,94.0,2.3,20.0,1.0
Carura,2025-12-01 06:00:00,89,94.0,2.2,20.0,1.0
Carura,2025-12-01 06:00:00,92,94.0,2.3,19.0,1.0
Carura,2025-12-01 10:00:00,88,56.0,0.0,,
Carura,2025-12-01 10:00:00,91,56.0,0.0,18.0,1.0
Carura,2025-12-01 10:00:00,94,56.0,0.0,19.0,1.0
Carura,2025-12-01 10:00:00,97,56.0,0.0,21.0,1.0
Carura,2025-12-01 10:00:00,100,94.0,2.2,23.0,1.0
Carura,2025-12-01 10:00:00,103,94.0,1.9,21.0,1.0
Carura,2025-12-01 10:00:00,106,88.0,1.7,19.0,1.0
Carura,2025-12-01 10:00:00,109,88.0,2.0,18.0,1.0
Carura,2025-12-01 10:00:00,112,88.0,2.3,17.0,1.0
Carura,2025-12-01 12:00:00,14,93.0,1.9,,
Carura,2025-12-01 12:00:00,17,94.0,2.3,,
Carura,2025-12-01 12:00:00,20,94.0,1.7,,
Carura,2025-12-01 12:00:00,23,95.0,1.8,,
Carura,2025-12-01 14:00:00,9,,,26.0,
Carura,2025-12-01 14:00:00,12,,,21.0,
Carura,2025-12-01 14:00:00,15,,,21.0,
Carura,2025-12-01 14:00:00,18,,,25.0,
Carura,2025-12-01 14:00:00,24,,,32.0,
Carura,2025-12-01 14:00:00,27,,,32.0,
Carura,2025-12-01 14:00:00,36,,,20.0,
Carura,2025-12-01 14:00:00,39,,,20.0,
Carura,2025-12-01 14:00:00,45,,,23.0,
Carura,2025-12-01 14:00:00,48,,,30.0,
Carura,2025-12-01 14:00:00,51,,,30.0,
Carura,2025-12-01 14:00:00,54,,,24.0,
Carura,2025-12-01 14:00:00,57,,,24.0,
Carura,2025-12-01 14:00:00,66,,,24.0,
Carura,2025-12-01 14:00:00,69,,,24.0,
Carura,2025-12-01 14:00:00,72,,,29.0,
Carura,2025-12-01 14:00:00,75,,,29.0,
Carura,2025-12-01 14:00:00,78,,,23.0,
Carura,2025-12-01 14:00:00,81,,,23.0,
Carura,2025-12-01 14:00:00,84,,,18.0,
Carura,2025-12-01 14:00:00,90,,,23.0,
Carura,2025-12-01 14:00:00,93,,,23.0,
Carura,2025-12-01 14:00:00,96,,,28.0,
Carura,2025-12-01 14:00:00,99,,,28.0,
Carura,2025-12-01 14:00:00,102,,,23.0,
Carura,2025-12-01 14:00:00,105,,,22.0,
Carura,2025-12-01 14:00:00,108,,,19.0,
Carura,2025-12-02 10:00:00,16,94.0,1.7,,
Carura,2025-12-02 10:00:00,19,94.0,2.2,,
Carura,2025-12-02 10:00:00,22,94.0,1.5,,
Carura,2025-12-02 10:00:00,25,94.0,1.8,,
Carura,2025-12-02 10:00:00,88,94.0,1.1,,
Carura,2025-12-02 10:00:00,91,94.0,1.0,19.0,1.0
Carura,2025-12-02 10:00:00,94,94.0,1.1,19.0,1.0
Carura,2025-12-02 10:00:00,97,94.0,1.0,21.0,1.0
Carura,2025-12-02 10:00:00,100,94.0,1.7,23.0,1.0
Carura,2025-12-02 10:00:00,103,94.0,2.2,21.0,1.0
Carura,2025-12-02 10:00:00,106,56.0,0.0,19.0,1.0
Carura,2025-12-02 10:00:00,109,56.0,0.0,18.0,1.0
Carura,2025-12-02 10:00:00,112,56.0,0.0,18.0,0.0
Chacala (INIAF),2025-12-01 06:00:00,2,21.0,0.0,7.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,5,21.0,0.0,12.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,8,36.0,0.0,17.0,7.0
Chacala (INIAF),2025-12-01 06:00:00,11,36.0,0.0,17.0,6.0
Chacala (INIAF),2025-12-01 06:00:00,14,36.0,0.0,10.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,17,36.0,0.0,4.0,4.0
Chacala (INIAF),2025-12-01 06:00:00,20,36.0,0.0,1.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,23,37.0,0.0,1.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,26,36.0,0.0,5.0,1.0
Chacala (INIAF),2025-12-01 06:00:00,29,36.0,0.0,8.0,3.0
Chacala (INIAF),2025-12-01 06:00:00,32,36.0,0.0,17.0,6.0
Chacala (INIAF),2025-12-01 06:00:00,35,36.0,0.0,17.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,38,36.0,0.0,12.0,4.0
Chacala (INIAF),2025-12-01 06:00:00,41,36.0,0.0,10.0,3.0
Chacala (INIAF),2025-12-01 06:00:00,44,56.0,0.0,2.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,47,57.0,0.0,2.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,50,56.0,0.0,10.0,1.0
Chacala (INIAF),2025-12-01 06:00:00,53,57.0,0.0,14.0,3.0
Chacala (INIAF),2025-12-01 06:00:00,56,56.0,0.0,17.0,4.0
Chacala (INIAF),2025-12-01 06:00:00,59,56.0,0.0,17.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,62,76.0,2.0,12.0,6.0
Chacala (INIAF),2025-12-01 06:00:00,65,76.0,1.2,10.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,68,56.0,0.0,3.0,4.0
Chacala (INIAF),2025-12-01 06:00:00,71,56.0,0.0,3.0,3.0
Chacala (INIAF),2025-12-01 06:00:00,74,56.0,0.0,9.0,2.0
Chacala (INIAF),2025-12-01 06:00:00,77,56.0,0.0,12.0,3.0
Chacala (INIAF),2025-12-01 06:00:00,80,94.0,4.1,16.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,83,94.0,3.2,16.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,86,88.0,1.3,10.0,5.0
Chacala (INIAF),2025-12-01 06:00:00,89,88.0,1.2,9.0,4.0
Chacala (INIAF),2025-12-01 06:00:00,92,94.0,3.2,2.0,2.0
Chacala (INIAF),2025-12-01 10:00:00,88,,2.5,,
Chacala (INIAF),2025-12-01 10:00:00,91,94.0,0.7,5.0,3.0
Chacala (INIAF),2025-12-01 10:00:00,94,94.0,2.1,4.0,1.0
Chacala (INIAF),2025-12-01 10:00:00,97,94.0,1.9,6.0,2.0
Chacala (INIAF),2025-12-01 10:00:00,100,57.0,0.0,7.0,3.0
Chacala (INIAF),2025-12-01 10:00:00,103,56.0,0.0,8.0,3.0
Chacala (INIAF),2025-12-01 10:00:00,106,94.0,1.3,9.0,2.0
Chacala (INIAF),2025-12-01 10:00:00,109,94.0,1.5,8.0,2.0
Chacala (INIAF),2025-12-01 10:00:00,112,94.0,1.1,7.0,1.0
Chacala (INIAF),2025-12-01 12:00:00,26,56.0,,,
Chacala (INIAF),2025-12-01 12:00:00,29,56.0,,,
Chacala (INIAF),2025-12-01 14:00:00,9,,,5.0,
Chacala (INIAF),2025-12-01 14:00:00,12,,,2.0,
Chacala (INIAF),2025-12-01 14:00:00,15,,,2.0,
Chacala (INIAF),2025-12-01 14:00:00,72,,,17.0,
Chacala (INIAF),2025-12-01 14:00:00,75,,,17.0,
Chacala (INIAF),2025-12-01 14:00:00,87,,,2.0,
Chacala (INIAF),2025-12-01 14:00:00,90,,,6.0,
Chacala (INIAF),2025-12-01 14:00:00,93,,,8.0,
Chacala (INIAF),2025-12-01 14:00:00,96,,,16.0,
Chacala (INIAF),2025-12-01 14:00:00,99,,,16.0,
Chacala (INIAF),2025-12-01 14:00:00,108,,,3.0,
Chacala (INIAF),2025-12-02 10:00:00,88,56.0,0.0,,
Chacala (INIAF),2025-12-02 10:00:00,91,56.0,0.0,8.0,2.0
Chacala (INIAF),2025-12-02 10:00:00,94,56.0,0.0,9.0,1.0
Chacala (INIAF),2025-12-02 10:00:00,97,56.0,0.0,13.0,3.0
Chacala (INIAF),2025-12-02 10:00:00,100,56.0,0.0,17.0,5.0
Chacala (INIAF),2025-12-02 10:00:00,103,56.0,0.0,15.0,5.0
Chacala (INIAF),2025-12-02 10:00:00,106,56.0,0.0,13.0,6.0
Chacala (INIAF),2025-12-02 10:00:00,109,56.0,0.0,10.0,4.0
Chacala (INIAF),2025-12-02 10:00:00,112,56.0,0.0,8.0,3.0
Charazani,2025-12-01 06:00:00,2,56.0,0.0,6.0,2.0
Charazani,2025-12-01 06:00:00,5,56.0,0.0,10.0,2.0
Charazani,2025-12-01 06:00:00,8,82.0,0.5,19.0,3.0
Charazani,2025-12-01 06:00:00,11,81.0,2.1,19.0,3.0
Charazani,2025-12-01 06:00:00,14,95.0,2.6,8.0,2.0
Charazani,2025-12-01 06:00:00,17,94.0,4.0,7.0,3.0
Charazani,2025-12-01 06:00:00,20,56.0,0.0,4.0,3.0
Charazani,2025-12-01 06:00:00,23,57.0,0.0,4.0,1.0
Charazani,2025-12-01 06:00:00,26,55.0,0.0,10.0,1.0
Charazani,2025-12-01 06:00:00,29,56.0,0.0,12.0,3.0
Charazani,2025-12-01 06:00:00,32,56.0,0.0,17.0,5.0
Charazani,2025-12-01 06:00:00,35,56.0,0.0,17.0,4.0
Charazani,2025-12-01 06:00:00,38,56.0,0.0,14.0,3.0
Charazani,2025-12-01 06:00:00,41,57.0,0.0,11.0,2.0
Charazani,2025-12-01 06:00:00,44,56.0,0.0,4.0,1.0
Charazani,2025-12-01 06:00:00,47,56.0,0.0,4.0,2.0
Charazani,2025-12-01 06:00:00,50,56.0,0.0,6.0,2.0
Charazani,2025-12-01 06:00:00,53,56.0,0.0,10.0,3.0
Charazani,2025-12-01 06:00:00,56,94.0,2.9,16.0,4.0
Charazani,2025-12-01 06:00:00,59,93.0,2.7,16.0,4.0
Charazani,2025-12-01 06:00:00,62,88.0,1.3,5.0,3.0
Charazani,2025-12-01 06:00:00,65,88.0,1.4,5.0,2.0
Charazani,2025-12-01 06:00:00,68,55.0,0.0,3.0,2.0
Charazani,2025-12-01 06:00:00,71,55.0,0.0,3.0,1.0
Charazani,2025-12-01 06:00:00,74,56.0,0.0,5.0,2.0
Charazani,2025-12-01 06:00:00,77,57.0,0.0,8.0,2.0
Charazani,2025-12-01 06:00:00,80,94.0,2.7,17.0,3.0
Charazani,2025-12-01 06:00:00,83,94.0,2.9,17.0,3.0
