estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pablo de Lipez (GPRS),2025-12-10 12:00:00,110,22.0,0.0,5.0,1.0
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,36,,,-2.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,39,,,-2.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,48,,,16.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,51,,,16.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,60,,,-5.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,63,,,-5.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,72,,,17.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,75,,,17.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,84,,,-2.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,87,,,-2.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,96,,,18.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,99,,,19.0,
San Pablo de Lipez (GPRS),2025-12-10 14:00:00,108,,,-2.0,
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,86,36.0,,,
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,89,36.0,0.0,7.0,2.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,92,35.0,0.0,8.0,1.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,95,36.0,0.0,12.0,4.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,98,36.0,0.0,16.0,7.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,101,36.0,0.0,14.0,6.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,104,35.0,0.0,12.0,5.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,107,35.0,0.0,9.0,3.0
San Pablo de Lipez (GPRS),2025-12-11 12:00:00,110,56.0,0.0,6.0,1.0
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,36,,,-4.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,39,,,-4.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,84,,,-1.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,87,,,-1.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,96,,,19.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,99,,,20.0,
San Pablo de Lipez (GPRS),2025-12-11 14:00:00,108,,,-1.0,
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,26,21.0,,,
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,29,21.0,,,
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,32,21.0,,,
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,35,21.0,,,
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,89,56.0,0.0,6.0,2.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,92,56.0,0.0,7.0,2.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,95,56.0,0.0,11.0,5.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,98,56.0,0.0,16.0,8.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,101,56.0,0.0,13.0,5.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,104,36.0,0.0,10.0,3.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,107,36.0,0.0,8.0,2.0
San Pablo de Lipez (GPRS),2025-12-12 12:00:00,110,56.0,0.0,6.0,2.0
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,12,,,-3.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,15,,,-3.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,48,,,20.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,51,,,20.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,75,,,19.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,84,,,0.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,87,,,0.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,99,,,16.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,105,,,1.0,
San Pablo de Lipez (GPRS),2025-12-12 14:00:00,108,,,1.0,
San Pedro - Río Victoria,2025-12-08 06:00:00,2,56.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,5,56.0,0.0,24.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,8,88.0,3.6,27.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,11,88.0,2.8,27.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,14,94.0,3.9,24.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,17,94.0,2.9,23.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,20,94.0,4.1,21.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,23,94.0,3.2,21.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,26,94.0,3.0,22.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,29,94.0,2.9,24.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,32,56.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,35,56.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,38,56.0,0.0,25.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,41,56.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,44,76.0,2.0,22.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,47,76.0,1.9,23.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,50,76.0,2.0,25.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,53,76.0,2.5,27.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,56,56.0,0.0,30.0,3.0
San Pedro - Río Victoria,2025-12-08 06:00:00,59,56.0,0.0,28.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,62,56.0,0.0,25.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,65,56.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,68,57.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-12-08 06:00:00,71,56.0,0.0,24.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,74,57.0,0.0,27.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,77,56.0,0.0,27.0,3.0
San Pedro - Río Victoria,2025-12-08 06:00:00,80,56.0,0.0,29.0,3.0
San Pedro - Río Victoria,2025-12-08 06:00:00,83,56.0,0.0,27.0,3.0
San Pedro - Río Victoria,2025-12-08 06:00:00,86,56.0,0.0,24.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,89,56.0,0.0,23.0,2.0
San Pedro - Río Victoria,2025-12-08 06:00:00,92,56.0,0.0,23.0,2.0
San Pedro - Río Victoria,2025-12-08 12:00:00,14,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,17,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,20,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,23,57.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,38,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,41,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,44,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,47,56.0,0.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,62,56.0,,,
San Pedro - Río Victoria,2025-12-08 12:00:00,68,56.0,,,
San Pedro - Río Victoria,2025-12-08 12:00:00,86,94.0,2.0,,
San Pedro - Río Victoria,2025-12-08 12:00:00,89,94.0,2.3,24.0,3.0
San Pedro - Río Victoria,2025-12-08 12:00:00,92,94.0,1.7,26.0,3.0
San Pedro - Río Victoria,2025-12-08 12:00:00,95,94.0,2.3,29.0,4.0
San Pedro - Río Victoria,2025-12-08 12:00:00,98,88.0,2.2,33.0,5.0
San Pedro - Río Victoria,2025-12-08 12:00:00,101,88.0,1.9,29.0,3.0
San Pedro - Río Victoria,2025-12-08 12:00:00,104,94.0,1.1,26.0,1.0
San Pedro - Río Victoria,2025-12-08 12:00:00,107,94.0,2.5,24.0,1.0
San Pedro - Río Victoria,2025-12-08 12:00:00,110,94.0,2.2,22.0,1.0
San Pedro - Río Victoria,2025-12-08 14:00:00,6,,,25.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,9,,,24.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,12,,,22.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,15,,,22.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,18,,,23.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,24,,,28.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,27,,,28.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,36,,,23.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,48,,,29.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,60,,,23.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,63,,,23.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,75,,,29.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,81,,,24.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,87,,,23.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,96,,,30.0,
San Pedro - Río Victoria,2025-12-08 14:00:00,99,,,30.0,
San Pedro - Río Victoria,2025-12-09 10:00:00,88,,1.5,,
San Pedro - Río Victoria,2025-12-09 10:00:00,91,94.0,2.8,24.0,2.0
San Pedro - Río Victoria,2025-12-09 10:00:00,94,94.0,2.5,25.0,2.0
San Pedro - Río Victoria,2025-12-09 10:00:00,97,94.0,2.8,29.0,3.0
San Pedro - Río Victoria,2025-12-09 10:00:00,100,94.0,2.1,34.0,3.0
San Pedro - Río Victoria,2025-12-09 10:00:00,103,94.0,2.1,32.0,3.0
San Pedro - Río Victoria,2025-12-09 10:00:00,106,94.0,2.2,30.0,3.0
San Pedro - Río Victoria,2025-12-09 10:00:00,109,94.0,2.3,28.0,3.0
San Pedro - Río Victoria,2025-12-09 10:00:00,112,94.0,2.1,27.0,3.0
San Pedro - Río Victoria,2025-12-09 12:00:00,17,,,22.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,29,,,30.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,41,,,22.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,50,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,53,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,62,,,22.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,65,,,22.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,74,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,77,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,86,,,21.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,89,,,21.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,95,,,28.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,98,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,101,,,31.0,
San Pedro - Río Victoria,2025-12-09 12:00:00,104,,,28.0,
San Pedro - Río Victoria,2025-12-10 12:00:00,26,76.0,1.5,,
San Pedro - Río Victoria,2025-12-10 12:00:00,29,76.0,1.4,,
San Pedro - Río Victoria,2025-12-10 12:00:00,32,76.0,2.2,,
San Pedro - Río Victoria,2025-12-10 12:00:00,35,76.0,1.6,,
San Pedro - Río Victoria,2025-12-10 12:00:00,38,76.0,1.7,,
San Pedro - Río Victoria,2025-12-10 12:00:00,86,36.0,0.0,,
San Pedro - Río Victoria,2025-12-10 12:00:00,89,36.0,0.0,28.0,3.0
San Pedro - Río Victoria,2025-12-10 12:00:00,92,36.0,0.0,29.0,4.0
San Pedro - Río Victoria,2025-12-10 12:00:00,95,36.0,0.0,31.0,4.0
San Pedro - Río Victoria,2025-12-10 12:00:00,98,36.0,0.0,33.0,4.0
San Pedro - Río Victoria,2025-12-10 12:00:00,101,36.0,0.0,32.0,4.0
San Pedro - Río Victoria,2025-12-10 12:00:00,104,56.0,0.0,30.0,3.0
San Pedro - Río Victoria,2025-12-10 12:00:00,107,56.0,0.0,29.0,3.0
San Pedro - Río Victoria,2025-12-10 12:00:00,110,55.0,0.0,27.0,2.0
San Pedro - Río Victoria,2025-12-10 14:00:00,24,,,32.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,27,,,32.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,81,,,26.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,84,,,24.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,87,,,24.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,96,,,36.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,99,,,36.0,
San Pedro - Río Victoria,2025-12-10 14:00:00,108,,,25.0,
San Pedro - Río Victoria,2025-12-11 12:00:00,86,36.0,,,
San Pedro - Río Victoria,2025-12-11 12:00:00,89,37.0,0.0,28.0,3.0
San Pedro - Río Victoria,2025-12-11 12:00:00,92,36.0,0.0,29.0,3.0
San Pedro - Río Victoria,2025-12-11 12:00:00,95,36.0,0.0,31.0,3.0
San Pedro - Río Victoria,2025-12-11 12:00:00,98,56.0,0.0,33.0,2.0
San Pedro - Río Victoria,2025-12-11 12:00:00,101,56.0,0.0,31.0,2.0
San Pedro - Río Victoria,2025-12-11 12:00:00,104,76.0,2.1,29.0,2.0
San Pedro - Río Victoria,2025-12-11 12:00:00,107,76.0,1.2,26.0,2.0
San Pedro - Río Victoria,2025-12-11 12:00:00,110,56.0,0.0,23.0,2.0
San Pedro - Río Victoria,2025-12-11 16:00:00,4,,,26.0,
San Pedro - Río Victoria,2025-12-11 16:00:00,70,,,34.0,
San Pedro - Río Victoria,2025-12-11 16:00:00,73,,,34.0,
San Pedro - Río Victoria,2025-12-11 16:00:00,85,,,25.0,
San Pedro - Río Victoria,2025-12-11 16:00:00,94,,,34.0,
San Pedro - Río Victoria,2025-12-11 16:00:00,97,,,34.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,8,,,28.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,11,,,26.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,14,88.0,3.7,24.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,17,89.0,2.1,,
San Pedro - Río Victoria,2025-12-12 12:00:00,20,88.0,2.7,,
San Pedro - Río Victoria,2025-12-12 12:00:00,23,88.0,3.4,,
San Pedro - Río Victoria,2025-12-12 12:00:00,26,,,32.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,32,56.0,0.0,29.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,35,56.0,0.0,,
San Pedro - Río Victoria,2025-12-12 12:00:00,38,,,25.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,41,,,25.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,53,,,33.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,68,,,28.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,71,,,30.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,86,88.0,1.1,24.0,
San Pedro - Río Victoria,2025-12-12 12:00:00,89,88.0,2.6,24.0,2.0
San Pedro - Río Victoria,2025-12-12 12:00:00,92,89.0,3.0,25.0,2.0
San Pedro - Río Victoria,2025-12-12 12:00:00,95,88.0,2.4,27.0,3.0
San Pedro - Río Victoria,2025-12-12 12:00:00,98,94.0,1.1,31.0,4.0
San Pedro - Río Victoria,2025-12-12 12:00:00,101,94.0,2.4,31.0,3.0
San Pedro - Río Victoria,2025-12-12 12:00:00,104,94.0,2.8,27.0,2.0
San Pedro - Río Victoria,2025-12-12 12:00:00,107,95.0,4.2,25.0,2.0
San Pedro - Río Victoria,2025-12-12 12:00:00,110,56.0,0.0,25.0,1.0
San Pedro - Río Victoria,2025-12-12 18:00:00,32,57.0,,,
San Pedro - Río Victoria,2025-12-12 18:00:00,98,,1.9,,
San Pedro - Río Victoria,2025-12-12 18:00:00,101,94.0,1.3,,
San Pedro - Río Victoria,2025-12-12 18:00:00,104,94.0,1.5,,
San Pedro de Buena Vista,2025-12-08 06:00:00,2,36.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,5,36.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,8,56.0,0.0,23.0,4.0
San Pedro de Buena Vista,2025-12-08 06:00:00,11,56.0,0.0,23.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,14,56.0,0.0,17.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,17,56.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,20,55.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,23,36.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,26,36.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,29,36.0,0.0,16.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,32,36.0,0.0,22.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,35,36.0,0.0,22.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,38,37.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,41,36.0,0.0,15.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,44,56.0,0.0,12.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,47,57.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,50,56.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,53,56.0,0.0,16.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,56,89.0,2.5,22.0,4.0
San Pedro de Buena Vista,2025-12-08 06:00:00,59,88.0,3.4,22.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,62,94.0,2.3,15.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,65,94.0,1.9,13.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,68,57.0,0.0,12.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,71,56.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,74,56.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,77,56.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,80,88.0,4.0,23.0,5.0
San Pedro de Buena Vista,2025-12-08 06:00:00,83,88.0,3.5,23.0,3.0
San Pedro de Buena Vista,2025-12-08 06:00:00,86,95.0,2.1,11.0,1.0
San Pedro de Buena Vista,2025-12-08 06:00:00,89,94.0,3.5,12.0,2.0
San Pedro de Buena Vista,2025-12-08 06:00:00,92,94.0,2.7,13.0,3.0
San Pedro de Buena Vista,2025-12-08 12:00:00,14,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,17,37.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,26,56.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,29,56.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,32,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,38,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,41,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,44,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,47,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,50,88.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,53,,1.5,,
San Pedro de Buena Vista,2025-12-08 12:00:00,56,,2.1,,
San Pedro de Buena Vista,2025-12-08 12:00:00,59,95.0,1.4,,
San Pedro de Buena Vista,2025-12-08 12:00:00,62,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,65,36.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,68,37.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,71,37.0,,,
San Pedro de Buena Vista,2025-12-08 12:00:00,74,,2.9,,
San Pedro de Buena Vista,2025-12-08 12:00:00,77,89.0,2.4,,
San Pedro de Buena Vista,2025-12-08 12:00:00,80,36.0,0.0,,
San Pedro de Buena Vista,2025-12-08 12:00:00,83,36.0,0.0,,
San Pedro de Buena Vista,2025-12-08 12:00:00,86,36.0,0.0,,
San Pedro de Buena Vista,2025-12-08 12:00:00,89,36.0,0.0,15.0,3.0
San Pedro de Buena Vista,2025-12-08 12:00:00,92,36.0,0.0,17.0,2.0
San Pedro de Buena Vista,2025-12-08 12:00:00,95,36.0,0.0,20.0,3.0
San Pedro de Buena Vista,2025-12-08 12:00:00,98,94.0,1.5,23.0,4.0
San Pedro de Buena Vista,2025-12-08 12:00:00,101,94.0,2.6,18.0,3.0
San Pedro de Buena Vista,2025-12-08 12:00:00,104,36.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-12-08 12:00:00,107,37.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-12-08 12:00:00,110,36.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-12-08 16:00:00,1,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,10,,,12.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,13,,,12.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,16,,,15.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,22,,,25.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,25,,,25.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,34,,,11.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,37,,,11.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,46,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,49,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,70,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,73,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,76,,,15.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,79,,,13.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,82,,,12.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,85,,,12.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,94,,,24.0,
San Pedro de Buena Vista,2025-12-08 16:00:00,97,,,24.0,
San Pedro de Buena Vista,2025-12-09 10:00:00,28,,3.1,,
San Pedro de Buena Vista,2025-12-09 10:00:00,31,,1.8,,
San Pedro de Buena Vista,2025-12-09 10:00:00,34,56.0,0.0,,
San Pedro de Buena Vista,2025-12-09 10:00:00,37,56.0,0.0,,
San Pedro de Buena Vista,2025-12-09 10:00:00,40,56.0,,,
San Pedro de Buena Vista,2025-12-09 10:00:00,91,36.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-12-09 10:00:00,94,36.0,0.0,15.0,1.0
San Pedro de Buena Vista,2025-12-09 10:00:00,97,36.0,0.0,19.0,2.0
San Pedro de Buena Vista,2025-12-09 10:00:00,100,36.0,0.0,23.0,2.0
San Pedro de Buena Vista,2025-12-09 10:00:00,103,36.0,0.0,20.0,2.0
San Pedro de Buena Vista,2025-12-09 10:00:00,106,36.0,0.0,17.0,1.0
San Pedro de Buena Vista,2025-12-09 10:00:00,109,36.0,0.0,15.0,1.0
San Pedro de Buena Vista,2025-12-09 10:00:00,112,36.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-12-09 14:00:00,12,,,8.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,15,,,8.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,24,,,18.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,27,,,18.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,36,,,9.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,39,,,9.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,48,,,19.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,51,,,19.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,60,,,10.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,63,,,10.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,66,,,13.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,69,,,16.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,72,,,20.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,75,,,20.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,78,,,16.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,84,,,9.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,87,,,9.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,96,,,21.0,
San Pedro de Buena Vista,2025-12-09 14:00:00,99,,,21.0,
San Pedro de Buena Vista,2025-12-10 12:00:00,32,56.0,,,
San Pedro de Buena Vista,2025-12-10 12:00:00,35,57.0,,,
San Pedro de Buena Vista,2025-12-10 12:00:00,38,56.0,,,
San Pedro de Buena Vista,2025-12-10 12:00:00,89,36.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-12-10 12:00:00,92,37.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,95,36.0,0.0,20.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,98,36.0,0.0,24.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,101,36.0,0.0,21.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,104,36.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,107,36.0,0.0,17.0,2.0
San Pedro de Buena Vista,2025-12-10 12:00:00,110,36.0,0.0,15.0,1.0
San Pedro de Buena Vista,2025-12-10 14:00:00,6,,,16.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,9,,,15.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,18,,,16.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,21,,,20.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,24,,,25.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,27,,,25.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,30,,,16.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,33,,,15.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,39,,,13.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,42,,,16.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,45,,,17.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,48,,,26.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,51,,,26.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,63,,,11.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,72,,,27.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,75,,,27.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,87,,,13.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,96,,,28.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,99,,,28.0,
San Pedro de Buena Vista,2025-12-10 14:00:00,108,,,13.0,
San Pedro de Buena Vista,2025-12-11 12:00:00,26,76.0,2.2,,
San Pedro de Buena Vista,2025-12-11 12:00:00,29,76.0,1.9,,
San Pedro de Buena Vista,2025-12-11 12:00:00,32,57.0,,,
San Pedro de Buena Vista,2025-12-11 12:00:00,35,56.0,,,
San Pedro de Buena Vista,2025-12-11 12:00:00,38,56.0,,,
