estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro - Río Victoria,2025-09-01 14:00:00,6,,,27.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,9,,,26.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,12,,,21.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,15,,,21.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,24,,,36.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,27,,,36.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,36,,,21.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,39,,,21.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,45,,,33.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,60,,,20.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,63,,,20.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,66,,,27.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,69,,,29.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,72,,,32.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,75,,,32.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,78,,,28.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,81,,,26.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,84,,,18.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,87,,,18.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,90,,,23.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,93,,,24.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,96,,,31.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,99,,,31.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,105,,,19.0,
San Pedro - Río Victoria,2025-09-01 14:00:00,108,,,19.0,
San Pedro de Buena Vista,2025-09-01 06:00:00,2,21.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,5,21.0,0.0,15.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,8,21.0,0.0,21.0,4.0
San Pedro de Buena Vista,2025-09-01 06:00:00,11,22.0,0.0,21.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,14,21.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,17,21.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,20,35.0,0.0,8.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,23,36.0,0.0,8.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,26,36.0,0.0,11.0,4.0
San Pedro de Buena Vista,2025-09-01 06:00:00,29,36.0,0.0,15.0,5.0
San Pedro de Buena Vista,2025-09-01 06:00:00,32,36.0,0.0,21.0,5.0
San Pedro de Buena Vista,2025-09-01 06:00:00,35,37.0,0.0,21.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,38,36.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,41,36.0,0.0,10.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,44,36.0,0.0,8.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,47,36.0,0.0,8.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,50,36.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,53,36.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,56,57.0,0.0,21.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,59,56.0,0.0,21.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,62,56.0,0.0,19.0,4.0
San Pedro de Buena Vista,2025-09-01 06:00:00,65,56.0,0.0,17.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,68,56.0,0.0,7.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,71,56.0,0.0,7.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,74,56.0,0.0,12.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,77,57.0,0.0,14.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,80,76.0,2.4,21.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,83,76.0,0.6,20.0,3.0
San Pedro de Buena Vista,2025-09-01 06:00:00,86,56.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,89,56.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-09-01 06:00:00,92,56.0,0.0,9.0,2.0
San Pedro de Buena Vista,2025-09-01 10:00:00,88,35.0,,,
San Pedro de Buena Vista,2025-09-01 10:00:00,91,36.0,0.0,9.0,1.0
San Pedro de Buena Vista,2025-09-01 10:00:00,94,36.0,0.0,9.0,1.0
San Pedro de Buena Vista,2025-09-01 10:00:00,97,37.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-09-01 10:00:00,100,36.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-09-01 10:00:00,103,36.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-09-01 10:00:00,106,57.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-09-01 10:00:00,109,56.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-09-01 10:00:00,112,56.0,0.0,9.0,1.0
San Pedro de Tiquina,2025-09-01 06:00:00,2,37.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,5,36.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,8,37.0,0.0,14.0,6.0
San Pedro de Tiquina,2025-09-01 06:00:00,11,36.0,0.0,14.0,5.0
San Pedro de Tiquina,2025-09-01 06:00:00,14,22.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,17,22.0,0.0,5.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,20,37.0,0.0,0.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,23,36.0,0.0,-1.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,26,37.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,29,35.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,32,77.0,1.3,12.0,5.0
San Pedro de Tiquina,2025-09-01 06:00:00,35,76.0,1.9,13.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,38,57.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,41,55.0,0.0,5.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,44,57.0,0.0,0.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,47,56.0,0.0,-2.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,50,56.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,53,56.0,0.0,8.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,56,94.0,1.9,10.0,1.0
San Pedro de Tiquina,2025-09-01 06:00:00,59,94.0,2.1,10.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,62,94.0,2.0,9.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,65,94.0,0.6,7.0,2.0
San Pedro de Tiquina,2025-09-01 06:00:00,68,55.0,0.0,-3.0,1.0
San Pedro de Tiquina,2025-09-01 06:00:00,71,56.0,0.0,-3.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,74,57.0,0.0,4.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,77,56.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,80,76.0,0.8,10.0,3.0
San Pedro de Tiquina,2025-09-01 06:00:00,83,76.0,2.8,11.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,86,56.0,0.0,8.0,5.0
San Pedro de Tiquina,2025-09-01 06:00:00,89,55.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-09-01 06:00:00,92,56.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-09-01 10:00:00,88,94.0,1.6,,
San Pedro de Tiquina,2025-09-01 10:00:00,91,94.0,1.8,4.0,3.0
San Pedro de Tiquina,2025-09-01 10:00:00,94,94.0,0.9,5.0,1.0
San Pedro de Tiquina,2025-09-01 10:00:00,97,94.0,1.3,7.0,2.0
San Pedro de Tiquina,2025-09-01 10:00:00,100,94.0,1.9,8.0,2.0
San Pedro de Tiquina,2025-09-01 10:00:00,103,94.0,1.4,7.0,4.0
San Pedro de Tiquina,2025-09-01 10:00:00,106,56.0,0.0,7.0,5.0
San Pedro de Tiquina,2025-09-01 10:00:00,109,56.0,0.0,6.0,4.0
San Pedro de Tiquina,2025-09-01 10:00:00,112,56.0,0.0,5.0,3.0
San Pedro de Tiquina,2025-09-01 12:00:00,8,,,9.0,
San Pedro de Tiquina,2025-09-01 12:00:00,11,,,7.0,
San Pedro de Tiquina,2025-09-01 12:00:00,14,,,2.0,
San Pedro de Tiquina,2025-09-01 12:00:00,17,,,2.0,
San Pedro de Tiquina,2025-09-01 12:00:00,20,,,7.0,
San Pedro de Tiquina,2025-09-01 12:00:00,23,,,9.0,
San Pedro de Tiquina,2025-09-01 12:00:00,26,,,13.0,
San Pedro de Tiquina,2025-09-01 12:00:00,35,,,6.0,
San Pedro de Tiquina,2025-09-01 12:00:00,38,,,1.0,
San Pedro de Tiquina,2025-09-01 12:00:00,41,,,1.0,
San Pedro de Tiquina,2025-09-01 12:00:00,44,,,7.0,
San Pedro de Tiquina,2025-09-01 12:00:00,50,,,12.0,
San Pedro de Tiquina,2025-09-01 12:00:00,53,,,12.0,
San Pedro de Tiquina,2025-09-01 12:00:00,56,,,8.0,
San Pedro de Tiquina,2025-09-01 12:00:00,62,,,1.0,
San Pedro de Tiquina,2025-09-01 12:00:00,65,,,2.0,
San Pedro de Tiquina,2025-09-01 12:00:00,68,,,5.0,
San Pedro de Tiquina,2025-09-01 12:00:00,74,,,12.0,
San Pedro de Tiquina,2025-09-01 12:00:00,77,,,12.0,
San Pedro de Tiquina,2025-09-01 12:00:00,86,,,-1.0,
San Pedro de Tiquina,2025-09-01 12:00:00,89,,,0.0,
San Pedro de Tiquina,2025-09-01 12:00:00,92,,,6.0,
San Pedro de Tiquina,2025-09-01 12:00:00,98,,,10.0,
San Pedro de Tiquina,2025-09-01 12:00:00,101,,,10.0,
San Pedro de Tiquina,2025-09-01 12:00:00,107,,,0.0,
San Pedro de Tiquina,2025-09-01 12:00:00,110,,,0.0,
San Ramon,2025-09-01 06:00:00,2,56.0,0.0,22.0,3.0
San Ramon,2025-09-01 06:00:00,5,56.0,0.0,27.0,3.0
San Ramon,2025-09-01 06:00:00,8,56.0,0.0,38.0,3.0
San Ramon,2025-09-01 06:00:00,11,56.0,0.0,38.0,2.0
San Ramon,2025-09-01 06:00:00,14,88.0,1.3,26.0,1.0
San Ramon,2025-09-01 06:00:00,17,88.0,2.0,24.0,2.0
San Ramon,2025-09-01 06:00:00,20,94.0,1.5,22.0,3.0
San Ramon,2025-09-01 06:00:00,23,94.0,1.6,22.0,3.0
San Ramon,2025-09-01 06:00:00,26,94.0,2.2,30.0,3.0
San Ramon,2025-09-01 06:00:00,29,94.0,2.3,32.0,3.0
San Ramon,2025-09-01 06:00:00,32,56.0,0.0,37.0,3.0
San Ramon,2025-09-01 06:00:00,35,56.0,0.0,37.0,4.0
San Ramon,2025-09-01 06:00:00,38,56.0,0.0,32.0,5.0
San Ramon,2025-09-01 06:00:00,41,56.0,0.0,29.0,3.0
San Ramon,2025-09-01 06:00:00,44,56.0,0.0,22.0,2.0
San Ramon,2025-09-01 06:00:00,47,56.0,0.0,22.0,3.0
San Ramon,2025-09-01 06:00:00,50,56.0,0.0,29.0,4.0
San Ramon,2025-09-01 06:00:00,53,56.0,0.0,35.0,5.0
San Ramon,2025-09-01 06:00:00,56,56.0,0.0,36.0,5.0
San Ramon,2025-09-01 06:00:00,59,56.0,0.0,36.0,6.0
San Ramon,2025-09-01 06:00:00,62,56.0,0.0,30.0,6.0
San Ramon,2025-09-01 06:00:00,65,56.0,0.0,29.0,5.0
San Ramon,2025-09-01 06:00:00,68,36.0,0.0,22.0,3.0
San Ramon,2025-09-01 06:00:00,71,36.0,0.0,22.0,4.0
San Ramon,2025-09-01 06:00:00,74,36.0,0.0,28.0,4.0
San Ramon,2025-09-01 06:00:00,77,36.0,0.0,30.0,3.0
San Ramon,2025-09-01 06:00:00,80,88.0,2.2,34.0,2.0
San Ramon,2025-09-01 06:00:00,83,88.0,1.9,34.0,3.0
San Ramon,2025-09-01 06:00:00,86,56.0,0.0,30.0,4.0
San Ramon,2025-09-01 06:00:00,89,56.0,0.0,27.0,4.0
San Ramon,2025-09-01 06:00:00,92,56.0,0.0,24.0,5.0
San Ramon,2025-09-01 10:00:00,91,56.0,0.0,21.0,5.0
San Ramon,2025-09-01 10:00:00,94,56.0,0.0,20.0,4.0
San Ramon,2025-09-01 10:00:00,97,56.0,0.0,22.0,4.0
San Ramon,2025-09-01 10:00:00,100,56.0,0.0,23.0,4.0
San Ramon,2025-09-01 10:00:00,103,56.0,0.0,22.0,3.0
San Ramon,2025-09-01 10:00:00,106,56.0,0.0,21.0,2.0
San Ramon,2025-09-01 10:00:00,109,56.0,0.0,21.0,3.0
San Ramon,2025-09-01 10:00:00,112,56.0,0.0,20.0,3.0
San Ramon,2025-09-01 12:00:00,8,,,30.0,
San Ramon,2025-09-01 12:00:00,11,,,28.0,
San Ramon,2025-09-01 12:00:00,38,,,23.0,
San Ramon,2025-09-01 12:00:00,41,,,23.0,
San Ramon,2025-09-01 12:00:00,50,,,38.0,
San Ramon,2025-09-01 12:00:00,53,,,38.0,
San Ramon,2025-09-01 12:00:00,62,,,24.0,
San Ramon,2025-09-01 12:00:00,65,,,24.0,
San Ramon,2025-09-01 12:00:00,74,,,37.0,
San Ramon,2025-09-01 12:00:00,77,,,37.0,
San Ramon,2025-09-01 12:00:00,86,,,22.0,
San Ramon,2025-09-01 12:00:00,89,,,22.0,
San Ramon,2025-09-01 12:00:00,92,,,26.0,
San Ramon,2025-09-01 12:00:00,95,,,26.0,
San Ramon,2025-09-01 12:00:00,98,,,32.0,
San Ramon,2025-09-01 12:00:00,101,,,32.0,
San Ramon,2025-09-01 12:00:00,104,,,27.0,
San Ramon,2025-09-01 12:00:00,107,,,23.0,
San Ramon,2025-09-01 12:00:00,110,,,23.0,
San Roque - La Paz,2025-09-01 06:00:00,2,36.0,0.0,4.0,3.0
San Roque - La Paz,2025-09-01 06:00:00,5,36.0,0.0,9.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,8,37.0,0.0,15.0,5.0
San Roque - La Paz,2025-09-01 06:00:00,11,37.0,0.0,15.0,5.0
San Roque - La Paz,2025-09-01 06:00:00,14,21.0,0.0,7.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,17,22.0,0.0,0.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,20,36.0,0.0,-5.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,23,36.0,0.0,-5.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,26,37.0,0.0,5.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,29,36.0,0.0,8.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,32,75.0,1.1,14.0,5.0
San Roque - La Paz,2025-09-01 06:00:00,35,76.0,2.5,14.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,38,55.0,0.0,7.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,41,57.0,0.0,4.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,44,56.0,0.0,-4.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,47,56.0,0.0,-5.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,50,57.0,0.0,5.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,53,56.0,0.0,8.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,56,94.0,2.1,12.0,6.0
San Roque - La Paz,2025-09-01 06:00:00,59,94.0,1.6,12.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,62,94.0,1.9,9.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,65,95.0,1.9,7.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,68,56.0,0.0,-6.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,71,56.0,0.0,-6.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,74,56.0,0.0,2.0,1.0
San Roque - La Paz,2025-09-01 06:00:00,77,56.0,0.0,7.0,3.0
San Roque - La Paz,2025-09-01 06:00:00,80,77.0,2.2,12.0,4.0
San Roque - La Paz,2025-09-01 06:00:00,83,76.0,1.2,12.0,3.0
San Roque - La Paz,2025-09-01 06:00:00,86,57.0,0.0,9.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,89,56.0,0.0,6.0,2.0
San Roque - La Paz,2025-09-01 06:00:00,92,55.0,0.0,4.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,88,94.0,2.0,,
San Roque - La Paz,2025-09-01 10:00:00,91,94.0,2.3,2.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,94,94.0,1.5,3.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,97,94.0,1.7,7.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,100,95.0,1.3,10.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,103,93.0,1.7,8.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,106,56.0,0.0,6.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,109,56.0,0.0,5.0,2.0
San Roque - La Paz,2025-09-01 10:00:00,112,56.0,0.0,5.0,1.0
San Roque - La Paz,2025-09-01 12:00:00,38,,,-6.0,
San Roque - La Paz,2025-09-01 12:00:00,41,,,-6.0,
San Roque - La Paz,2025-09-01 12:00:00,50,,,13.0,
San Roque - La Paz,2025-09-01 12:00:00,53,,,13.0,
San Roque - La Paz,2025-09-01 12:00:00,74,,,13.0,
San Roque - La Paz,2025-09-01 12:00:00,80,,,8.0,
San Roque - La Paz,2025-09-01 12:00:00,86,,,-7.0,
San Roque - La Paz,2025-09-01 12:00:00,89,,,-6.0,
San Roque - La Paz,2025-09-01 12:00:00,98,,,11.0,
San Roque - La Paz,2025-09-01 12:00:00,101,,,11.0,
San Roque - La Paz,2025-09-01 12:00:00,107,,,-5.0,
San Roque - La Paz,2025-09-01 12:00:00,110,,,-5.0,
Santa Ana,2025-09-01 06:00:00,2,88.0,2.0,25.0,4.0
Santa Ana,2025-09-01 06:00:00,5,89.0,0.9,28.0,4.0
Santa Ana,2025-09-01 06:00:00,8,57.0,0.0,38.0,4.0
Santa Ana,2025-09-01 06:00:00,11,56.0,0.0,38.0,4.0
Santa Ana,2025-09-01 06:00:00,14,95.0,2.1,27.0,3.0
Santa Ana,2025-09-01 06:00:00,17,95.0,2.2,26.0,2.0
Santa Ana,2025-09-01 06:00:00,20,94.0,1.3,19.0,1.0
Santa Ana,2025-09-01 06:00:00,23,94.0,1.6,19.0,3.0
Santa Ana,2025-09-01 06:00:00,26,94.0,2.2,29.0,3.0
Santa Ana,2025-09-01 06:00:00,29,94.0,2.3,34.0,3.0
Santa Ana,2025-09-01 06:00:00,32,56.0,0.0,37.0,4.0
Santa Ana,2025-09-01 06:00:00,35,55.0,0.0,37.0,3.0
Santa Ana,2025-09-01 06:00:00,38,55.0,0.0,33.0,3.0
Santa Ana,2025-09-01 06:00:00,41,56.0,0.0,30.0,3.0
Santa Ana,2025-09-01 06:00:00,44,36.0,0.0,20.0,2.0
Santa Ana,2025-09-01 06:00:00,47,36.0,0.0,20.0,3.0
Santa Ana,2025-09-01 06:00:00,50,36.0,0.0,29.0,4.0
Santa Ana,2025-09-01 06:00:00,53,36.0,0.0,34.0,5.0
Santa Ana,2025-09-01 06:00:00,56,36.0,0.0,36.0,5.0
Santa Ana,2025-09-01 06:00:00,59,36.0,0.0,36.0,5.0
Santa Ana,2025-09-01 06:00:00,62,36.0,0.0,32.0,5.0
Santa Ana,2025-09-01 06:00:00,65,36.0,0.0,30.0,3.0
Santa Ana,2025-09-01 06:00:00,68,88.0,1.4,20.0,2.0
Santa Ana,2025-09-01 06:00:00,71,88.0,1.8,20.0,3.0
Santa Ana,2025-09-01 06:00:00,74,88.0,2.1,27.0,3.0
Santa Ana,2025-09-01 06:00:00,77,88.0,2.4,29.0,4.0
Santa Ana,2025-09-01 06:00:00,80,95.0,0.9,33.0,4.0
Santa Ana,2025-09-01 06:00:00,83,94.0,1.5,33.0,3.0
Santa Ana,2025-09-01 06:00:00,86,57.0,0.0,30.0,2.0
Santa Ana,2025-09-01 06:00:00,89,57.0,0.0,27.0,4.0
Santa Ana,2025-09-01 06:00:00,92,56.0,0.0,23.0,6.0
Santa Ana,2025-09-01 10:00:00,91,56.0,0.0,20.0,4.0
Santa Ana,2025-09-01 10:00:00,94,56.0,0.0,20.0,4.0
Santa Ana,2025-09-01 10:00:00,97,56.0,0.0,22.0,4.0
Santa Ana,2025-09-01 10:00:00,100,55.0,0.0,25.0,4.0
Santa Ana,2025-09-01 10:00:00,103,56.0,0.0,24.0,3.0
Santa Ana,2025-09-01 10:00:00,106,57.0,0.0,22.0,3.0
Santa Ana,2025-09-01 10:00:00,109,56.0,0.0,21.0,3.0
Santa Ana,2025-09-01 10:00:00,112,56.0,0.0,21.0,3.0
Santa Ana,2025-09-01 12:00:00,14,56.0,0.0,20.0,
Santa Ana,2025-09-01 12:00:00,17,56.0,0.0,20.0,
Santa Ana,2025-09-01 12:00:00,20,56.0,0.0,,
Santa Ana,2025-09-01 12:00:00,23,56.0,0.0,,
Santa Ana,2025-09-01 12:00:00,38,,,21.0,
Santa Ana,2025-09-01 12:00:00,41,,,21.0,
Santa Ana,2025-09-01 12:00:00,62,,,22.0,
Santa Ana,2025-09-01 12:00:00,65,,,22.0,
Santa Ana,2025-09-01 12:00:00,74,,,35.0,
Santa Ana,2025-09-01 12:00:00,77,,,35.0,
Santa Ana,2025-09-01 12:00:00,86,,,20.0,
Santa Ana,2025-09-01 12:00:00,92,,,23.0,
Santa Ana,2025-09-01 12:00:00,95,,,25.0,
Santa Ana,2025-09-01 12:00:00,98,,,30.0,
Santa Ana,2025-09-01 12:00:00,101,,,30.0,
Santa Ana,2025-09-01 12:00:00,104,,,24.0,
Santa Cruz - Trompillo,2025-09-01 06:00:00,2,56.0,0.0,21.0,6.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,5,56.0,0.0,24.0,4.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,8,56.0,0.0,35.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,11,56.0,0.0,35.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,14,87.0,1.8,27.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,17,88.0,2.1,24.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,20,94.0,1.9,19.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,23,94.0,1.0,19.0,2.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,26,94.0,1.9,26.0,3.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,29,94.0,0.9,30.0,5.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,32,56.0,0.0,38.0,8.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,35,57.0,0.0,38.0,7.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,38,56.0,0.0,32.0,5.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,41,56.0,0.0,28.0,5.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,44,36.0,0.0,22.0,5.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,47,36.0,0.0,22.0,6.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,50,36.0,0.0,28.0,6.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,53,36.0,0.0,33.0,7.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,56,36.0,0.0,37.0,8.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,59,36.0,0.0,37.0,8.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,62,57.0,0.0,33.0,7.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,65,57.0,0.0,31.0,6.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,68,89.0,2.2,21.0,5.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,71,88.0,1.7,21.0,3.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,74,88.0,2.5,23.0,4.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,77,88.0,1.4,28.0,3.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,80,56.0,0.0,34.0,3.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,83,56.0,0.0,34.0,6.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,86,56.0,0.0,33.0,8.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,89,56.0,0.0,30.0,9.0
Santa Cruz - Trompillo,2025-09-01 06:00:00,92,56.0,0.0,28.0,9.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,88,36.0,,,
Santa Cruz - Trompillo,2025-09-01 10:00:00,91,37.0,0.0,17.0,7.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,94,36.0,0.0,18.0,7.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,97,36.0,0.0,23.0,6.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,100,36.0,0.0,28.0,5.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,103,36.0,0.0,24.0,4.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,106,36.0,0.0,20.0,3.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,109,36.0,0.0,19.0,4.0
Santa Cruz - Trompillo,2025-09-01 10:00:00,112,35.0,0.0,18.0,5.0
Santa Cruz - Trompillo,2025-09-01 14:00:00,6,,,31.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,9,,,30.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,12,,,24.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,15,,,24.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,18,,,29.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,21,,,31.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,36,,,23.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,39,,,23.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,60,,,22.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,63,,,22.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,66,,,26.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,72,,,33.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,75,,,33.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,78,,,29.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,81,,,28.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,84,,,19.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,87,,,19.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,90,,,23.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,93,,,25.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,96,,,32.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,99,,,32.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,102,,,25.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,105,,,20.0,
Santa Cruz - Trompillo,2025-09-01 14:00:00,108,,,20.0,
Santa Cruz - Viru Viru,2025-09-01 06:00:00,2,56.0,0.0,21.0,6.0
Santa Cruz - Viru Viru,2025-09-01 06:00:00,5,56.0,0.0,24.0,4.0
