estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Bulo Bulo,2025-03-18 12:00:00,50,,,33.0,
Bulo Bulo,2025-03-18 12:00:00,53,,,33.0,
Bulo Bulo,2025-03-18 12:00:00,62,,,20.0,
Bulo Bulo,2025-03-18 12:00:00,65,,,20.0,
Bulo Bulo,2025-03-18 12:00:00,77,,,32.0,
Bulo Bulo,2025-03-18 12:00:00,86,,,21.0,
Bulo Bulo,2025-03-18 12:00:00,89,,,21.0,
Bulo Bulo,2025-03-18 12:00:00,98,,,31.0,
Bulo Bulo,2025-03-18 12:00:00,101,,,31.0,
Bulo Bulo,2025-03-18 12:00:00,110,,,22.0,
Camargo,2025-03-17 00:00:00,2,85.0,0.0,11.0,1.0
Camargo,2025-03-17 00:00:00,5,84.0,0.0,11.0,1.0
Camargo,2025-03-17 00:00:00,8,80.0,0.0,14.0,1.0
Camargo,2025-03-17 00:00:00,11,60.0,0.0,18.0,2.0
Camargo,2025-03-17 00:00:00,14,40.0,1.2,22.0,2.0
Camargo,2025-03-17 00:00:00,17,58.0,1.8,22.0,3.0
Camargo,2025-03-17 00:00:00,20,76.0,0.0,17.0,3.0
Camargo,2025-03-17 00:00:00,23,81.0,0.0,14.0,2.0
Camargo,2025-03-17 00:00:00,26,85.0,0.0,11.0,1.0
Camargo,2025-03-17 00:00:00,29,80.0,0.0,11.0,2.0
Camargo,2025-03-17 00:00:00,32,74.0,0.0,15.0,2.0
Camargo,2025-03-17 00:00:00,35,62.0,0.0,17.0,2.0
Camargo,2025-03-17 00:00:00,38,50.0,0.5,19.0,3.0
Camargo,2025-03-17 00:00:00,41,72.0,0.5,19.0,3.0
Camargo,2025-03-17 00:00:00,44,93.0,0.5,15.0,4.0
Camargo,2025-03-17 00:00:00,47,87.0,0.6,14.0,3.0
Camargo,2025-03-17 00:00:00,50,82.0,1.2,10.0,3.0
Camargo,2025-03-17 00:00:00,53,83.0,1.2,10.0,2.0
Camargo,2025-03-17 00:00:00,56,81.0,1.2,13.0,2.0
Camargo,2025-03-17 00:00:00,59,69.0,1.2,16.0,3.0
Camargo,2025-03-17 00:00:00,62,58.0,1.2,19.0,3.0
Camargo,2025-03-17 00:00:00,65,67.0,1.2,19.0,3.0
Camargo,2025-03-17 00:00:00,68,76.0,0.0,15.0,3.0
Camargo,2025-03-17 00:00:00,71,81.0,0.0,14.0,2.0
Camargo,2025-03-17 00:00:00,74,86.0,0.0,10.0,1.0
Camargo,2025-03-17 00:00:00,77,80.0,0.0,10.0,1.0
Camargo,2025-03-17 00:00:00,80,78.0,0.0,13.0,1.0
Camargo,2025-03-17 00:00:00,83,65.0,0.0,14.0,2.0
Camargo,2025-03-17 00:00:00,86,52.0,0.6,20.0,3.0
Camargo,2025-03-17 00:00:00,89,67.0,0.6,20.0,2.0
Camargo,2025-03-17 00:00:00,92,81.0,0.6,12.0,2.0
Camargo,2025-03-17 00:00:00,95,83.0,0.6,12.0,2.0
Camargo,2025-03-17 00:00:00,98,84.0,0.0,11.0,1.0
Camargo,2025-03-17 12:00:00,26,,2.9,,
Camargo,2025-03-17 12:00:00,29,,2.5,,
Camargo,2025-03-17 12:00:00,89,83.0,0.0,11.0,1.0
Camargo,2025-03-17 12:00:00,92,80.0,0.0,11.0,1.0
Camargo,2025-03-17 12:00:00,95,66.0,0.0,15.0,2.0
Camargo,2025-03-17 12:00:00,98,52.0,1.4,18.0,3.0
Camargo,2025-03-17 12:00:00,101,63.0,1.6,15.0,2.0
Camargo,2025-03-17 12:00:00,104,73.0,3.5,13.0,2.0
Camargo,2025-03-17 12:00:00,107,79.0,0.9,12.0,1.0
Camargo,2025-03-17 12:00:00,110,86.0,0.0,11.0,1.0
Camargo,2025-03-17 14:00:00,9,,,15.0,
Camargo,2025-03-17 14:00:00,12,,,13.0,
Camargo,2025-03-17 14:00:00,15,,,13.0,
Camargo,2025-03-17 14:00:00,18,,,17.0,
Camargo,2025-03-17 14:00:00,21,,,18.0,
Camargo,2025-03-17 14:00:00,24,,,23.0,
Camargo,2025-03-17 14:00:00,27,,,23.0,
Camargo,2025-03-17 14:00:00,36,,,12.0,
Camargo,2025-03-17 14:00:00,39,,,12.0,
Camargo,2025-03-17 14:00:00,42,,,15.0,
Camargo,2025-03-17 14:00:00,45,,,18.0,
Camargo,2025-03-17 14:00:00,48,,,23.0,
Camargo,2025-03-17 14:00:00,51,,,23.0,
Camargo,2025-03-17 14:00:00,60,,,12.0,
Camargo,2025-03-17 14:00:00,63,,,12.0,
Camargo,2025-03-17 14:00:00,66,,,14.0,
Camargo,2025-03-17 14:00:00,69,,,17.0,
Camargo,2025-03-17 14:00:00,72,,,24.0,
Camargo,2025-03-17 14:00:00,75,,,24.0,
Camargo,2025-03-17 14:00:00,78,,,14.0,
Camargo,2025-03-17 14:00:00,81,,,13.0,
Camargo,2025-03-17 14:00:00,96,,,23.0,
Camargo,2025-03-17 14:00:00,99,,,23.0,
Camargo,2025-03-17 14:00:00,102,,,14.0,
Camargo,2025-03-18 10:00:00,16,,0.0,,
Camargo,2025-03-18 10:00:00,19,,0.0,,
Camargo,2025-03-18 10:00:00,22,,0.0,,
Camargo,2025-03-18 10:00:00,25,,0.0,,
Camargo,2025-03-18 10:00:00,28,,0.0,,
Camargo,2025-03-18 10:00:00,31,,0.0,,
Camargo,2025-03-18 10:00:00,34,,0.4,,
Camargo,2025-03-18 10:00:00,37,,0.5,,
Camargo,2025-03-18 10:00:00,91,80.0,0.0,12.0,1.0
Camargo,2025-03-18 10:00:00,94,75.0,0.0,12.0,1.0
Camargo,2025-03-18 10:00:00,97,52.0,0.0,16.0,1.0
Camargo,2025-03-18 10:00:00,100,30.0,0.0,21.0,2.0
Camargo,2025-03-18 10:00:00,103,51.0,0.0,18.0,3.0
Camargo,2025-03-18 10:00:00,106,72.0,0.0,14.0,4.0
Camargo,2025-03-18 10:00:00,109,77.0,0.0,13.0,3.0
Camargo,2025-03-18 10:00:00,112,82.0,0.0,12.0,1.0
Camargo,2025-03-18 12:00:00,8,,,17.0,
Camargo,2025-03-18 12:00:00,11,,,16.0,
Camargo,2025-03-18 12:00:00,14,,,14.0,
Camargo,2025-03-18 12:00:00,17,,,14.0,
Camargo,2025-03-18 12:00:00,20,,,16.0,
Camargo,2025-03-18 12:00:00,26,,,24.0,
Camargo,2025-03-18 12:00:00,29,,,24.0,
Camargo,2025-03-18 12:00:00,35,,,15.0,
Camargo,2025-03-18 12:00:00,38,,,13.0,
Camargo,2025-03-18 12:00:00,41,,,13.0,
Camargo,2025-03-18 12:00:00,44,,,16.0,
Camargo,2025-03-18 12:00:00,50,,,25.0,
Camargo,2025-03-18 12:00:00,53,,,25.0,
Camargo,2025-03-18 12:00:00,56,,,17.0,
Camargo,2025-03-18 12:00:00,59,,,16.0,
Camargo,2025-03-18 12:00:00,62,,,13.0,
Camargo,2025-03-18 12:00:00,65,,,13.0,
Camargo,2025-03-18 12:00:00,68,,,15.0,
Camargo,2025-03-18 12:00:00,71,,,16.0,
Camargo,2025-03-18 12:00:00,74,,,24.0,
Camargo,2025-03-18 12:00:00,77,,,24.0,
Camargo,2025-03-18 12:00:00,80,,,16.0,
Camargo,2025-03-18 12:00:00,83,,,16.0,
Camargo,2025-03-18 12:00:00,86,,,14.0,
Camargo,2025-03-18 12:00:00,89,,,14.0,
Camargo,2025-03-18 12:00:00,92,,,16.0,
Camargo,2025-03-18 12:00:00,95,,,18.0,
Camargo,2025-03-18 12:00:00,98,,,24.0,
Camargo,2025-03-18 12:00:00,101,,,24.0,
Camargo,2025-03-18 12:00:00,104,,,16.0,
Camargo,2025-03-18 12:00:00,107,,,14.0,
Camargo,2025-03-18 12:00:00,110,,,14.0,
Camiri,2025-03-17 00:00:00,2,94.0,1.5,19.0,1.0
Camiri,2025-03-17 00:00:00,5,95.0,0.0,19.0,1.0
Camiri,2025-03-17 00:00:00,8,93.0,0.0,21.0,1.0
Camiri,2025-03-17 00:00:00,11,69.0,0.0,25.0,3.0
Camiri,2025-03-17 00:00:00,14,44.0,1.2,27.0,5.0
Camiri,2025-03-17 00:00:00,17,60.0,1.5,27.0,3.0
Camiri,2025-03-17 00:00:00,20,77.0,1.8,24.0,1.0
Camiri,2025-03-17 00:00:00,23,84.0,1.2,22.0,1.0
Camiri,2025-03-17 00:00:00,26,91.0,0.0,19.0,1.0
Camiri,2025-03-17 00:00:00,29,86.0,0.0,19.0,1.0
Camiri,2025-03-17 00:00:00,32,78.0,0.0,22.0,1.0
Camiri,2025-03-17 00:00:00,35,74.0,0.0,24.0,2.0
Camiri,2025-03-17 00:00:00,38,69.0,0.0,26.0,4.0
Camiri,2025-03-17 00:00:00,41,83.0,0.0,26.0,2.0
Camiri,2025-03-17 00:00:00,44,98.0,2.8,22.0,1.0
Camiri,2025-03-17 00:00:00,47,98.0,2.8,20.0,1.0
Camiri,2025-03-17 00:00:00,50,97.0,0.0,18.0,1.0
Camiri,2025-03-17 00:00:00,53,96.0,0.0,19.0,1.0
Camiri,2025-03-17 00:00:00,56,94.0,0.0,20.0,1.0
Camiri,2025-03-17 00:00:00,59,74.0,0.0,23.0,2.0
Camiri,2025-03-17 00:00:00,62,55.0,0.0,27.0,3.0
Camiri,2025-03-17 00:00:00,65,75.0,0.0,27.0,2.0
Camiri,2025-03-17 00:00:00,68,95.0,0.0,23.0,1.0
Camiri,2025-03-17 00:00:00,71,96.0,0.0,21.0,1.0
Camiri,2025-03-17 00:00:00,74,97.0,0.0,18.0,1.0
Camiri,2025-03-17 00:00:00,77,95.0,0.0,18.0,1.0
Camiri,2025-03-17 00:00:00,80,93.0,0.0,19.0,1.0
Camiri,2025-03-17 00:00:00,83,67.0,0.0,24.0,1.0
Camiri,2025-03-17 00:00:00,86,42.0,0.0,30.0,2.0
Camiri,2025-03-17 00:00:00,89,58.0,0.0,29.0,1.0
Camiri,2025-03-17 00:00:00,92,73.0,0.0,22.0,1.0
Camiri,2025-03-17 00:00:00,95,83.0,0.0,20.0,1.0
Camiri,2025-03-17 00:00:00,98,93.0,0.0,18.0,1.0
Camiri,2025-03-17 12:00:00,14,,3.0,,
Camiri,2025-03-17 12:00:00,17,,3.0,,
Camiri,2025-03-17 12:00:00,20,,2.5,,
Camiri,2025-03-17 12:00:00,23,,3.0,,
Camiri,2025-03-17 12:00:00,26,,1.4,,
Camiri,2025-03-17 12:00:00,29,,1.8,,
Camiri,2025-03-17 12:00:00,32,,3.0,,
Camiri,2025-03-17 12:00:00,35,,3.2,,
Camiri,2025-03-17 12:00:00,89,82.0,0.0,21.0,1.0
Camiri,2025-03-17 12:00:00,92,77.0,0.0,22.0,2.0
Camiri,2025-03-17 12:00:00,95,63.0,0.0,26.0,3.0
Camiri,2025-03-17 12:00:00,98,49.0,0.0,29.0,4.0
Camiri,2025-03-17 12:00:00,101,71.0,0.0,25.0,3.0
Camiri,2025-03-17 12:00:00,104,93.0,0.0,21.0,2.0
Camiri,2025-03-17 12:00:00,107,95.0,0.0,20.0,1.0
Camiri,2025-03-17 12:00:00,110,97.0,0.0,19.0,1.0
Camiri,2025-03-17 14:00:00,12,,,20.0,
Camiri,2025-03-17 14:00:00,15,,,20.0,
Camiri,2025-03-17 14:00:00,24,,,25.0,
Camiri,2025-03-17 14:00:00,27,,,25.0,
Camiri,2025-03-17 14:00:00,48,,,28.0,
Camiri,2025-03-17 14:00:00,51,,,28.0,
Camiri,2025-03-17 14:00:00,81,,,21.0,
Camiri,2025-03-17 14:00:00,84,,,20.0,
Camiri,2025-03-17 14:00:00,87,,,20.0,
Camiri,2025-03-17 14:00:00,96,,,30.0,
Camiri,2025-03-17 14:00:00,99,,,30.0,
Camiri,2025-03-17 14:00:00,102,,,22.0,
Camiri,2025-03-17 14:00:00,105,,,21.0,
Camiri,2025-03-17 14:00:00,108,,,20.0,
Camiri,2025-03-18 10:00:00,91,91.0,0.0,20.0,1.0
Camiri,2025-03-18 10:00:00,94,85.0,0.0,21.0,1.0
Camiri,2025-03-18 10:00:00,97,84.0,0.0,24.0,1.0
Camiri,2025-03-18 10:00:00,100,82.0,0.0,26.0,2.0
Camiri,2025-03-18 10:00:00,103,88.0,0.0,23.0,1.0
Camiri,2025-03-18 10:00:00,106,95.0,0.0,21.0,1.0
Camiri,2025-03-18 10:00:00,109,97.0,0.0,21.0,1.0
Camiri,2025-03-18 10:00:00,112,99.0,0.0,20.0,1.0
Camiri,2025-03-18 12:00:00,11,,,21.0,
Camiri,2025-03-18 12:00:00,14,,,19.0,
Camiri,2025-03-18 12:00:00,17,,,20.0,
Camiri,2025-03-18 12:00:00,20,,,21.0,
Camiri,2025-03-18 12:00:00,38,,,19.0,
Camiri,2025-03-18 12:00:00,41,,,19.0,
Camiri,2025-03-18 12:00:00,44,,,20.0,
Camiri,2025-03-18 12:00:00,53,,,30.0,
Camiri,2025-03-18 12:00:00,59,,,22.0,
Camiri,2025-03-18 12:00:00,74,,,31.0,
Camiri,2025-03-18 12:00:00,77,,,31.0,
Camiri,2025-03-18 12:00:00,80,,,23.0,
Camiri,2025-03-18 12:00:00,83,,,22.0,
Camiri,2025-03-18 12:00:00,86,,,21.0,
Camiri,2025-03-18 12:00:00,92,,,22.0,
Camiri,2025-03-18 12:00:00,101,,,25.0,
Camiri,2025-03-18 12:00:00,110,,,21.0,
Campanario,2025-03-17 00:00:00,2,88.0,0.0,6.0,1.0
Campanario,2025-03-17 00:00:00,5,87.0,0.0,6.0,1.0
Campanario,2025-03-17 00:00:00,8,84.0,0.0,10.0,2.0
Campanario,2025-03-17 00:00:00,11,66.0,0.0,14.0,3.0
Campanario,2025-03-17 00:00:00,14,48.0,0.0,16.0,4.0
Campanario,2025-03-17 00:00:00,17,66.0,0.0,16.0,3.0
Campanario,2025-03-17 00:00:00,20,83.0,1.2,12.0,3.0
Campanario,2025-03-17 00:00:00,23,86.0,2.5,7.0,2.0
Campanario,2025-03-17 00:00:00,26,89.0,1.8,6.0,1.0
Campanario,2025-03-17 00:00:00,29,86.0,1.8,7.0,2.0
Campanario,2025-03-17 00:00:00,32,85.0,1.8,10.0,2.0
Campanario,2025-03-17 00:00:00,35,78.0,1.8,12.0,3.0
Campanario,2025-03-17 00:00:00,38,71.0,1.3,14.0,4.0
Campanario,2025-03-17 00:00:00,41,81.0,1.8,14.0,3.0
Campanario,2025-03-17 00:00:00,44,92.0,1.8,11.0,2.0
Campanario,2025-03-17 00:00:00,47,87.0,1.8,10.0,2.0
Campanario,2025-03-17 00:00:00,50,82.0,1.5,6.0,2.0
Campanario,2025-03-17 00:00:00,53,87.0,1.5,7.0,2.0
Campanario,2025-03-17 00:00:00,56,80.0,1.5,9.0,2.0
Campanario,2025-03-17 00:00:00,59,76.0,1.4,10.0,3.0
Campanario,2025-03-17 00:00:00,62,73.0,1.5,14.0,4.0
Campanario,2025-03-17 00:00:00,65,79.0,1.3,14.0,3.0
Campanario,2025-03-17 00:00:00,68,85.0,0.0,11.0,3.0
Campanario,2025-03-17 00:00:00,71,85.0,0.0,10.0,2.0
Campanario,2025-03-17 00:00:00,74,84.0,0.0,7.0,1.0
Campanario,2025-03-17 00:00:00,77,79.0,0.0,7.0,1.0
Campanario,2025-03-17 00:00:00,80,73.0,0.0,9.0,1.0
Campanario,2025-03-17 00:00:00,83,68.0,0.0,12.0,2.0
Campanario,2025-03-17 00:00:00,86,62.0,0.0,15.0,4.0
Campanario,2025-03-17 00:00:00,89,74.0,0.0,15.0,3.0
Campanario,2025-03-17 00:00:00,92,86.0,1.5,10.0,3.0
Campanario,2025-03-17 00:00:00,95,90.0,2.1,9.0,2.0
Campanario,2025-03-17 00:00:00,98,93.0,0.0,7.0,1.0
Campanario,2025-03-17 12:00:00,89,88.0,0.0,9.0,1.0
Campanario,2025-03-17 12:00:00,92,81.0,0.0,10.0,1.0
Campanario,2025-03-17 12:00:00,95,72.0,0.0,12.0,3.0
Campanario,2025-03-17 12:00:00,98,63.0,1.2,15.0,4.0
Campanario,2025-03-17 12:00:00,101,74.0,2.3,13.0,3.0
Campanario,2025-03-17 12:00:00,104,84.0,0.7,10.0,2.0
Campanario,2025-03-17 12:00:00,107,87.0,1.7,10.0,2.0
Campanario,2025-03-17 12:00:00,110,91.0,0.0,9.0,1.0
Campanario,2025-03-17 14:00:00,6,,,13.0,
Campanario,2025-03-17 14:00:00,9,,,12.0,
Campanario,2025-03-17 14:00:00,12,,,11.0,
Campanario,2025-03-17 14:00:00,15,,,11.0,
Campanario,2025-03-17 14:00:00,18,,,12.0,
Campanario,2025-03-17 14:00:00,21,,,15.0,
Campanario,2025-03-17 14:00:00,24,,,18.0,
Campanario,2025-03-17 14:00:00,27,,,18.0,
Campanario,2025-03-17 14:00:00,30,,,12.0,
Campanario,2025-03-17 14:00:00,33,,,11.0,
Campanario,2025-03-17 14:00:00,36,,,9.0,
Campanario,2025-03-17 14:00:00,39,,,9.0,
Campanario,2025-03-17 14:00:00,42,,,12.0,
Campanario,2025-03-17 14:00:00,45,,,13.0,
Campanario,2025-03-17 14:00:00,48,,,16.0,
Campanario,2025-03-17 14:00:00,51,,,16.0,
Campanario,2025-03-17 14:00:00,72,,,18.0,
Campanario,2025-03-17 14:00:00,75,,,18.0,
Campanario,2025-03-17 14:00:00,84,,,8.0,
Campanario,2025-03-17 14:00:00,87,,,8.0,
Campanario,2025-03-17 14:00:00,93,,,13.0,
Campanario,2025-03-17 14:00:00,96,,,16.0,
Campanario,2025-03-17 14:00:00,99,,,16.0,
Campanario,2025-03-18 10:00:00,16,,0.0,,
Campanario,2025-03-18 10:00:00,19,,0.0,,
Campanario,2025-03-18 10:00:00,22,,0.0,,
Campanario,2025-03-18 10:00:00,25,,0.0,,
Campanario,2025-03-18 10:00:00,28,,0.0,,
Campanario,2025-03-18 10:00:00,31,,0.0,,
Campanario,2025-03-18 10:00:00,91,87.0,0.0,10.0,1.0
Campanario,2025-03-18 10:00:00,94,81.0,0.0,11.0,1.0
Campanario,2025-03-18 10:00:00,97,63.0,0.0,14.0,2.0
Campanario,2025-03-18 10:00:00,100,44.0,0.0,18.0,4.0
Campanario,2025-03-18 10:00:00,103,64.0,0.0,15.0,4.0
Campanario,2025-03-18 10:00:00,106,85.0,1.2,12.0,4.0
Campanario,2025-03-18 10:00:00,109,87.0,1.2,11.0,3.0
Campanario,2025-03-18 10:00:00,112,89.0,0.0,10.0,2.0
Campanario,2025-03-18 12:00:00,14,,,8.0,
Campanario,2025-03-18 12:00:00,17,,,8.0,
Campanario,2025-03-18 12:00:00,26,,,18.0,
Campanario,2025-03-18 12:00:00,29,,,18.0,
Campanario,2025-03-18 12:00:00,50,,,19.0,
Campanario,2025-03-18 12:00:00,53,,,19.0,
Campanario,2025-03-18 12:00:00,65,,,7.0,
Campanario,2025-03-18 12:00:00,74,,,18.0,
Campanario,2025-03-18 12:00:00,77,,,18.0,
Campanario,2025-03-18 12:00:00,80,,,11.0,
Campanario,2025-03-18 12:00:00,86,,,8.0,
Campanario,2025-03-18 12:00:00,89,,,8.0,
Campanario,2025-03-18 12:00:00,95,,,15.0,
Campanario,2025-03-18 12:00:00,98,,,17.0,
Campanario,2025-03-18 12:00:00,101,,,17.0,
Campanario,2025-03-18 12:00:00,104,,,8.0,
Campanario,2025-03-18 12:00:00,107,,,8.0,
Campanario,2025-03-18 12:00:00,110,,,8.0,
Carura,2025-03-17 00:00:00,2,98.0,0.0,20.0,1.0
Carura,2025-03-17 00:00:00,5,99.0,0.0,20.0,1.0
Carura,2025-03-17 00:00:00,8,98.0,0.0,24.0,1.0
Carura,2025-03-17 00:00:00,11,81.0,0.0,25.0,1.0
Carura,2025-03-17 00:00:00,14,63.0,1.9,29.0,1.0
Carura,2025-03-17 00:00:00,17,80.0,0.9,29.0,1.0
Carura,2025-03-17 00:00:00,20,96.0,0.8,24.0,1.0
Carura,2025-03-17 00:00:00,23,96.0,2.2,21.0,1.0
Carura,2025-03-17 00:00:00,26,96.0,0.0,19.0,1.0
Carura,2025-03-17 00:00:00,29,97.0,0.0,19.0,1.0
Carura,2025-03-17 00:00:00,32,95.0,0.0,23.0,1.0
Carura,2025-03-17 00:00:00,35,71.0,0.0,24.0,1.0
Carura,2025-03-17 00:00:00,38,46.0,1.4,30.0,1.0
Carura,2025-03-17 00:00:00,41,72.0,1.7,30.0,1.0
Carura,2025-03-17 00:00:00,44,98.0,1.2,26.0,1.0
Carura,2025-03-17 00:00:00,47,99.0,1.4,24.0,1.0
Carura,2025-03-17 00:00:00,50,100.0,1.6,18.0,0.0
Carura,2025-03-17 00:00:00,53,100.0,3.4,18.0,0.0
Carura,2025-03-17 00:00:00,56,100.0,1.4,20.0,0.0
Carura,2025-03-17 00:00:00,59,100.0,2.1,23.0,0.0
Carura,2025-03-17 00:00:00,62,99.0,2.4,29.0,0.0
Carura,2025-03-17 00:00:00,65,99.0,3.1,29.0,0.0
Carura,2025-03-17 00:00:00,68,99.0,2.6,23.0,1.0
Carura,2025-03-17 00:00:00,71,99.0,2.1,21.0,1.0
Carura,2025-03-17 00:00:00,74,99.0,0.0,19.0,1.0
Carura,2025-03-17 00:00:00,77,97.0,0.0,18.0,1.0
Carura,2025-03-17 00:00:00,80,95.0,0.0,18.0,1.0
Carura,2025-03-17 00:00:00,83,71.0,0.0,24.0,1.0
Carura,2025-03-17 00:00:00,86,47.0,1.5,31.0,1.0
Carura,2025-03-17 00:00:00,89,71.0,2.8,31.0,1.0
Carura,2025-03-17 00:00:00,92,96.0,1.9,20.0,1.0
Carura,2025-03-17 00:00:00,95,98.0,1.6,19.0,1.0
Carura,2025-03-17 00:00:00,98,99.0,2.2,18.0,1.0
Carura,2025-03-17 12:00:00,86,,0.0,,
Carura,2025-03-17 12:00:00,89,98.0,0.0,19.0,1.0
Carura,2025-03-17 12:00:00,92,98.0,0.0,19.0,0.0
Carura,2025-03-17 12:00:00,95,74.0,0.0,25.0,1.0
Carura,2025-03-17 12:00:00,98,51.0,1.3,30.0,1.0
Carura,2025-03-17 12:00:00,101,73.0,2.7,25.0,1.0
Carura,2025-03-17 12:00:00,104,96.0,3.0,20.0,1.0
Carura,2025-03-17 12:00:00,107,98.0,2.6,19.0,1.0
Carura,2025-03-17 12:00:00,110,100.0,0.0,19.0,1.0
Carura,2025-03-17 14:00:00,9,,,23.0,
Carura,2025-03-17 14:00:00,12,,,21.0,
Carura,2025-03-17 14:00:00,15,,,21.0,
Carura,2025-03-17 14:00:00,24,,,31.0,
Carura,2025-03-17 14:00:00,27,,,31.0,
Carura,2025-03-17 14:00:00,60,,,17.0,
Carura,2025-03-17 14:00:00,63,,,17.0,
Carura,2025-03-17 14:00:00,72,,,30.0,
Carura,2025-03-17 14:00:00,75,,,30.0,
Carura,2025-03-17 14:00:00,87,,,18.0,
Carura,2025-03-17 14:00:00,96,,,31.0,
Carura,2025-03-17 14:00:00,99,,,31.0,
Carura,2025-03-18 10:00:00,16,,0.0,,
Carura,2025-03-18 10:00:00,19,,0.0,,
Carura,2025-03-18 10:00:00,22,,0.0,,
Carura,2025-03-18 10:00:00,25,,0.0,,
Carura,2025-03-18 10:00:00,28,,1.5,,
Carura,2025-03-18 10:00:00,31,,1.8,,
Carura,2025-03-18 10:00:00,34,,1.4,,
Carura,2025-03-18 10:00:00,37,,1.6,,
Carura,2025-03-18 10:00:00,91,90.0,0.0,21.0,0.0
Carura,2025-03-18 10:00:00,94,87.0,0.0,21.0,0.0
Carura,2025-03-18 10:00:00,97,70.0,0.0,26.0,1.0
Carura,2025-03-18 10:00:00,100,52.0,1.6,30.0,2.0
Carura,2025-03-18 10:00:00,103,75.0,1.1,25.0,1.0
Carura,2025-03-18 10:00:00,106,98.0,1.4,20.0,1.0
Carura,2025-03-18 10:00:00,109,99.0,1.1,19.0,1.0
Carura,2025-03-18 10:00:00,112,100.0,0.0,19.0,0.0
Carura,2025-03-18 12:00:00,14,,,17.0,
Carura,2025-03-18 12:00:00,17,,,17.0,
Carura,2025-03-18 12:00:00,26,,,30.0,
Carura,2025-03-18 12:00:00,29,,,30.0,
Carura,2025-03-18 12:00:00,38,,,16.0,
Carura,2025-03-18 12:00:00,41,,,16.0,
Carura,2025-03-18 12:00:00,50,,,29.0,
Carura,2025-03-18 12:00:00,53,,,29.0,
Carura,2025-03-18 12:00:00,62,,,17.0,
Carura,2025-03-18 12:00:00,65,,,17.0,
Carura,2025-03-18 12:00:00,77,,,30.0,
Carura,2025-03-18 12:00:00,86,,,18.0,
Carura,2025-03-18 12:00:00,89,,,18.0,
Carura,2025-03-18 12:00:00,98,,,29.0,
Carura,2025-03-18 12:00:00,101,,,29.0,
Carura,2025-03-18 12:00:00,104,,,18.0,
Carura,2025-03-18 12:00:00,107,,,18.0,
Carura,2025-03-18 12:00:00,110,,,18.0,
Chacala (INIAF),2025-03-17 00:00:00,2,42.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,5,64.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,8,66.0,0.0,10.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,11,48.0,0.0,13.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,14,31.0,0.0,16.0,4.0
Chacala (INIAF),2025-03-17 00:00:00,17,35.0,0.0,16.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,20,39.0,0.0,13.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,23,50.0,0.0,8.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,26,61.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,29,63.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,32,62.0,0.0,10.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,35,47.0,0.0,13.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,38,32.0,0.0,16.0,4.0
Chacala (INIAF),2025-03-17 00:00:00,41,36.0,0.0,16.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,44,39.0,0.0,13.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,47,55.0,0.0,12.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,50,71.0,0.0,6.0,4.0
Chacala (INIAF),2025-03-17 00:00:00,53,63.0,0.0,6.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,56,64.0,0.0,10.0,4.0
Chacala (INIAF),2025-03-17 00:00:00,59,58.0,0.0,11.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,62,53.0,0.0,15.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,65,56.0,0.0,15.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,68,59.0,0.0,12.0,4.0
Chacala (INIAF),2025-03-17 00:00:00,71,64.0,0.0,11.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,74,69.0,0.0,7.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,77,68.0,0.0,7.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,80,66.0,0.0,9.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,83,56.0,0.0,12.0,3.0
Chacala (INIAF),2025-03-17 00:00:00,86,46.0,0.0,16.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,89,48.0,0.0,16.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,92,50.0,0.0,13.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,95,61.0,0.0,11.0,2.0
Chacala (INIAF),2025-03-17 00:00:00,98,72.0,0.0,6.0,2.0
Chacala (INIAF),2025-03-17 12:00:00,89,68.0,0.0,9.0,2.0
Chacala (INIAF),2025-03-17 12:00:00,92,64.0,0.0,9.0,3.0
Chacala (INIAF),2025-03-17 12:00:00,95,52.0,0.0,13.0,4.0
Chacala (INIAF),2025-03-17 12:00:00,98,39.0,0.0,16.0,5.0
