estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Baures,2025-04-16 12:00:00,29,,2.2,,
Baures,2025-04-16 12:00:00,32,,0.0,,
Baures,2025-04-16 12:00:00,35,,0.0,,
Baures,2025-04-16 12:00:00,86,,1.2,,
Baures,2025-04-16 12:00:00,89,94.0,2.2,24.0,1.0
Baures,2025-04-16 12:00:00,92,92.0,0.4,25.0,1.0
Baures,2025-04-16 12:00:00,95,79.0,2.4,28.0,1.0
Baures,2025-04-16 12:00:00,98,66.0,1.5,30.0,1.0
Baures,2025-04-16 12:00:00,101,78.0,2.5,28.0,1.0
Baures,2025-04-16 12:00:00,104,90.0,0.0,25.0,1.0
Baures,2025-04-16 12:00:00,107,92.0,0.0,24.0,1.0
Baures,2025-04-16 12:00:00,110,94.0,0.0,24.0,2.0
Baures,2025-04-16 14:00:00,24,,,32.0,
Baures,2025-04-16 14:00:00,27,,,32.0,
Baures,2025-04-16 14:00:00,48,,,33.0,
Baures,2025-04-16 14:00:00,51,,,33.0,
Baures,2025-04-16 14:00:00,87,,,22.0,
Baures,2025-04-16 14:00:00,96,,,31.0,
Baures,2025-04-16 14:00:00,99,,,31.0,
Baures,2025-04-16 14:00:00,102,,,27.0,
Baures,2025-04-16 14:00:00,105,,,26.0,
Baures,2025-04-17 12:00:00,26,,0.0,,
Baures,2025-04-17 12:00:00,29,,0.0,,
Baures,2025-04-17 12:00:00,32,,0.0,,
Baures,2025-04-17 12:00:00,35,,0.0,,
Baures,2025-04-17 12:00:00,86,,1.5,23.0,
Baures,2025-04-17 12:00:00,89,93.0,1.1,23.0,1.0
Baures,2025-04-17 12:00:00,92,92.0,1.3,25.0,1.0
Baures,2025-04-17 12:00:00,95,85.0,1.7,27.0,1.0
Baures,2025-04-17 12:00:00,98,78.0,1.2,30.0,1.0
Baures,2025-04-17 12:00:00,101,84.0,1.6,30.0,1.0
Baures,2025-04-17 12:00:00,104,90.0,0.0,27.0,1.0
Baures,2025-04-17 12:00:00,107,91.0,0.0,26.0,1.0
Baures,2025-04-17 12:00:00,110,92.0,0.0,25.0,1.0
Bulo Bulo,2025-04-14 06:00:00,2,99.0,0.0,24.0,1.0
Bulo Bulo,2025-04-14 06:00:00,5,82.0,0.0,26.0,2.0
Bulo Bulo,2025-04-14 06:00:00,8,64.0,3.8,31.0,2.0
Bulo Bulo,2025-04-14 06:00:00,11,81.0,0.9,31.0,2.0
Bulo Bulo,2025-04-14 06:00:00,14,98.0,3.9,26.0,1.0
Bulo Bulo,2025-04-14 06:00:00,17,99.0,1.5,24.0,1.0
Bulo Bulo,2025-04-14 06:00:00,20,99.0,0.0,22.0,1.0
Bulo Bulo,2025-04-14 06:00:00,23,88.0,0.0,22.0,1.0
Bulo Bulo,2025-04-14 06:00:00,26,87.0,0.0,25.0,1.0
Bulo Bulo,2025-04-14 06:00:00,29,75.0,0.0,27.0,2.0
Bulo Bulo,2025-04-14 06:00:00,32,63.0,4.6,32.0,2.0
Bulo Bulo,2025-04-14 06:00:00,35,79.0,3.8,32.0,2.0
Bulo Bulo,2025-04-14 06:00:00,38,95.0,0.0,28.0,1.0
Bulo Bulo,2025-04-14 06:00:00,41,96.0,0.0,25.0,1.0
Bulo Bulo,2025-04-14 06:00:00,44,98.0,2.0,23.0,0.0
Bulo Bulo,2025-04-14 06:00:00,47,98.0,2.0,23.0,1.0
Bulo Bulo,2025-04-14 06:00:00,50,100.0,2.0,24.0,1.0
Bulo Bulo,2025-04-14 06:00:00,53,90.0,2.0,26.0,1.0
Bulo Bulo,2025-04-14 06:00:00,56,81.0,2.0,30.0,1.0
Bulo Bulo,2025-04-14 06:00:00,59,89.0,2.0,30.0,1.0
Bulo Bulo,2025-04-14 06:00:00,62,98.0,0.0,26.0,1.0
Bulo Bulo,2025-04-14 06:00:00,65,98.0,0.0,24.0,1.0
Bulo Bulo,2025-04-14 06:00:00,68,99.0,3.2,22.0,0.0
Bulo Bulo,2025-04-14 06:00:00,71,97.0,5.0,22.0,0.0
Bulo Bulo,2025-04-14 06:00:00,74,98.0,1.6,24.0,0.0
Bulo Bulo,2025-04-14 06:00:00,77,86.0,2.3,26.0,1.0
Bulo Bulo,2025-04-14 06:00:00,80,73.0,3.6,31.0,2.0
Bulo Bulo,2025-04-14 06:00:00,83,86.0,4.4,31.0,1.0
Bulo Bulo,2025-04-14 06:00:00,86,99.0,2.7,26.0,1.0
Bulo Bulo,2025-04-14 06:00:00,89,99.0,3.8,23.0,0.0
Bulo Bulo,2025-04-14 06:00:00,92,99.0,0.0,23.0,0.0
Bulo Bulo,2025-04-14 12:00:00,32,,0.8,,
Bulo Bulo,2025-04-14 12:00:00,35,,0.8,,
Bulo Bulo,2025-04-14 12:00:00,89,99.0,0.0,23.0,1.0
Bulo Bulo,2025-04-14 12:00:00,92,99.0,0.0,23.0,1.0
Bulo Bulo,2025-04-14 12:00:00,95,85.0,0.0,26.0,2.0
Bulo Bulo,2025-04-14 12:00:00,98,71.0,0.3,29.0,3.0
Bulo Bulo,2025-04-14 12:00:00,101,84.0,0.3,26.0,2.0
Bulo Bulo,2025-04-14 12:00:00,104,98.0,0.3,23.0,1.0
Bulo Bulo,2025-04-14 12:00:00,107,98.0,0.3,23.0,1.0
Bulo Bulo,2025-04-14 12:00:00,110,99.0,0.0,23.0,1.0
Bulo Bulo,2025-04-14 14:00:00,18,,,24.0,
Bulo Bulo,2025-04-14 14:00:00,21,,,26.0,
Bulo Bulo,2025-04-14 14:00:00,24,,,28.0,
Bulo Bulo,2025-04-14 14:00:00,27,,,28.0,
Bulo Bulo,2025-04-14 14:00:00,30,,,25.0,
Bulo Bulo,2025-04-14 14:00:00,33,,,23.0,
Bulo Bulo,2025-04-14 14:00:00,36,,,21.0,
Bulo Bulo,2025-04-14 14:00:00,39,,,21.0,
Bulo Bulo,2025-04-14 14:00:00,48,,,28.0,
Bulo Bulo,2025-04-14 14:00:00,51,,,28.0,
Bulo Bulo,2025-04-14 14:00:00,72,,,29.0,
Bulo Bulo,2025-04-14 14:00:00,75,,,29.0,
Bulo Bulo,2025-04-14 14:00:00,84,,,22.0,
Bulo Bulo,2025-04-14 14:00:00,87,,,22.0,
Bulo Bulo,2025-04-14 14:00:00,96,,,30.0,
Bulo Bulo,2025-04-14 14:00:00,99,,,30.0,
Bulo Bulo,2025-04-15 12:00:00,86,,1.5,,
Bulo Bulo,2025-04-15 12:00:00,89,99.0,1.5,23.0,1.0
Bulo Bulo,2025-04-15 12:00:00,92,98.0,1.5,24.0,0.0
Bulo Bulo,2025-04-15 12:00:00,95,81.0,1.5,27.0,1.0
Bulo Bulo,2025-04-15 12:00:00,98,63.0,1.3,30.0,2.0
Bulo Bulo,2025-04-15 12:00:00,101,81.0,1.3,26.0,1.0
Bulo Bulo,2025-04-15 12:00:00,104,99.0,2.1,23.0,1.0
Bulo Bulo,2025-04-15 12:00:00,107,99.0,1.8,22.0,1.0
Bulo Bulo,2025-04-15 12:00:00,110,98.0,0.0,22.0,1.0
Bulo Bulo,2025-04-15 14:00:00,84,,,21.0,
Bulo Bulo,2025-04-15 14:00:00,87,,,21.0,
Bulo Bulo,2025-04-15 14:00:00,96,,,29.0,
Bulo Bulo,2025-04-15 14:00:00,99,,,29.0,
Bulo Bulo,2025-04-15 14:00:00,108,,,21.0,
Bulo Bulo,2025-04-16 12:00:00,14,,0.0,,
Bulo Bulo,2025-04-16 12:00:00,17,,0.0,,
Bulo Bulo,2025-04-16 12:00:00,20,,0.0,,
Bulo Bulo,2025-04-16 12:00:00,23,,0.0,,
Bulo Bulo,2025-04-16 12:00:00,26,,0.5,,
Bulo Bulo,2025-04-16 12:00:00,29,,0.5,,
Bulo Bulo,2025-04-16 12:00:00,32,,0.5,,
Bulo Bulo,2025-04-16 12:00:00,35,,0.5,,
Bulo Bulo,2025-04-16 12:00:00,38,,0.5,,
Bulo Bulo,2025-04-16 12:00:00,86,,2.5,,
Bulo Bulo,2025-04-16 12:00:00,89,98.0,0.5,22.0,1.0
Bulo Bulo,2025-04-16 12:00:00,92,97.0,2.5,22.0,0.0
Bulo Bulo,2025-04-16 12:00:00,95,94.0,0.5,23.0,0.0
Bulo Bulo,2025-04-16 12:00:00,98,91.0,0.5,24.0,1.0
Bulo Bulo,2025-04-16 12:00:00,101,92.0,0.5,23.0,1.0
Bulo Bulo,2025-04-16 12:00:00,104,93.0,0.0,22.0,1.0
Bulo Bulo,2025-04-16 12:00:00,107,88.0,0.0,22.0,1.0
Bulo Bulo,2025-04-16 12:00:00,110,84.0,0.0,22.0,1.0
Bulo Bulo,2025-04-16 14:00:00,24,,,30.0,
Bulo Bulo,2025-04-16 14:00:00,27,,,30.0,
Bulo Bulo,2025-04-16 14:00:00,30,,,27.0,
Bulo Bulo,2025-04-16 14:00:00,33,,,25.0,
Bulo Bulo,2025-04-16 14:00:00,42,,,26.0,
Bulo Bulo,2025-04-16 14:00:00,45,,,27.0,
Bulo Bulo,2025-04-16 14:00:00,48,,,31.0,
Bulo Bulo,2025-04-16 14:00:00,51,,,31.0,
Bulo Bulo,2025-04-16 14:00:00,78,,,26.0,
Bulo Bulo,2025-04-16 14:00:00,81,,,24.0,
Bulo Bulo,2025-04-16 14:00:00,87,,,21.0,
Bulo Bulo,2025-04-16 14:00:00,90,,,23.0,
Bulo Bulo,2025-04-16 14:00:00,93,,,25.0,
Bulo Bulo,2025-04-16 14:00:00,96,,,27.0,
Bulo Bulo,2025-04-16 14:00:00,99,,,28.0,
Bulo Bulo,2025-04-16 14:00:00,102,,,24.0,
Bulo Bulo,2025-04-16 14:00:00,105,,,23.0,
Bulo Bulo,2025-04-17 12:00:00,14,,1.4,,
Bulo Bulo,2025-04-17 12:00:00,17,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,20,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,23,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,26,,2.7,,
Bulo Bulo,2025-04-17 12:00:00,29,,1.2,,
Bulo Bulo,2025-04-17 12:00:00,32,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,35,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,38,,2.0,,
Bulo Bulo,2025-04-17 12:00:00,74,,,28.0,
Bulo Bulo,2025-04-17 12:00:00,86,,,20.0,
Bulo Bulo,2025-04-17 12:00:00,89,81.0,0.0,20.0,1.0
Bulo Bulo,2025-04-17 12:00:00,92,82.0,0.0,23.0,1.0
Bulo Bulo,2025-04-17 12:00:00,95,78.0,0.0,25.0,1.0
Bulo Bulo,2025-04-17 12:00:00,98,75.0,0.0,28.0,1.0
Bulo Bulo,2025-04-17 12:00:00,101,81.0,0.0,28.0,1.0
Bulo Bulo,2025-04-17 12:00:00,104,87.0,0.0,26.0,1.0
Bulo Bulo,2025-04-17 12:00:00,107,88.0,0.0,24.0,1.0
Bulo Bulo,2025-04-17 12:00:00,110,88.0,0.0,23.0,1.0
Camargo,2025-04-14 06:00:00,2,63.0,0.0,15.0,2.0
Camargo,2025-04-14 06:00:00,5,39.0,0.0,18.0,3.0
Camargo,2025-04-14 06:00:00,8,14.0,0.0,27.0,4.0
Camargo,2025-04-14 06:00:00,11,17.0,0.0,28.0,3.0
Camargo,2025-04-14 06:00:00,14,20.0,0.0,18.0,2.0
Camargo,2025-04-14 06:00:00,17,21.0,0.0,15.0,2.0
Camargo,2025-04-14 06:00:00,20,22.0,0.0,12.0,2.0
Camargo,2025-04-14 06:00:00,23,40.0,0.0,12.0,2.0
Camargo,2025-04-14 06:00:00,26,24.0,0.0,16.0,2.0
Camargo,2025-04-14 06:00:00,29,17.0,0.0,19.0,3.0
Camargo,2025-04-14 06:00:00,32,9.0,0.0,28.0,4.0
Camargo,2025-04-14 06:00:00,35,27.0,0.0,28.0,3.0
Camargo,2025-04-14 06:00:00,38,44.0,1.6,20.0,2.0
Camargo,2025-04-14 06:00:00,41,61.0,1.8,16.0,2.0
Camargo,2025-04-14 06:00:00,44,78.0,0.0,13.0,2.0
Camargo,2025-04-14 06:00:00,47,70.0,0.0,13.0,1.0
Camargo,2025-04-14 06:00:00,50,64.0,0.0,17.0,1.0
Camargo,2025-04-14 06:00:00,53,42.0,0.0,20.0,2.0
Camargo,2025-04-14 06:00:00,56,19.0,0.0,27.0,3.0
Camargo,2025-04-14 06:00:00,59,38.0,0.0,27.0,3.0
Camargo,2025-04-14 06:00:00,62,56.0,0.0,20.0,2.0
Camargo,2025-04-14 06:00:00,65,70.0,0.0,16.0,2.0
Camargo,2025-04-14 06:00:00,68,84.0,0.0,12.0,2.0
Camargo,2025-04-14 06:00:00,71,68.0,0.0,11.0,2.0
Camargo,2025-04-14 06:00:00,74,64.0,0.0,14.0,1.0
Camargo,2025-04-14 06:00:00,77,44.0,0.0,19.0,2.0
Camargo,2025-04-14 06:00:00,80,23.0,0.0,29.0,3.0
Camargo,2025-04-14 06:00:00,83,52.0,0.0,29.0,3.0
Camargo,2025-04-14 06:00:00,86,80.0,0.0,16.0,3.0
Camargo,2025-04-14 06:00:00,89,79.0,0.0,12.0,3.0
Camargo,2025-04-14 06:00:00,92,78.0,0.0,12.0,2.0
Camargo,2025-04-14 12:00:00,89,78.0,0.0,10.0,2.0
Camargo,2025-04-14 12:00:00,92,70.0,0.0,11.0,2.0
Camargo,2025-04-14 12:00:00,95,42.0,0.0,16.0,2.0
Camargo,2025-04-14 12:00:00,98,15.0,0.0,20.0,2.0
Camargo,2025-04-14 12:00:00,101,49.0,0.0,16.0,3.0
Camargo,2025-04-14 12:00:00,104,82.0,0.0,13.0,4.0
Camargo,2025-04-14 12:00:00,107,81.0,0.0,12.0,3.0
Camargo,2025-04-14 12:00:00,110,80.0,0.0,11.0,2.0
Camargo,2025-04-14 14:00:00,12,,,9.0,
Camargo,2025-04-14 14:00:00,15,,,9.0,
Camargo,2025-04-14 14:00:00,24,,,27.0,
Camargo,2025-04-14 14:00:00,27,,,27.0,
Camargo,2025-04-14 14:00:00,36,,,12.0,
Camargo,2025-04-14 14:00:00,39,,,12.0,
Camargo,2025-04-14 14:00:00,42,,,16.0,
Camargo,2025-04-14 14:00:00,45,,,19.0,
Camargo,2025-04-14 14:00:00,63,,,12.0,
Camargo,2025-04-14 14:00:00,72,,,28.0,
Camargo,2025-04-14 14:00:00,75,,,28.0,
Camargo,2025-04-14 14:00:00,78,,,18.0,
Camargo,2025-04-14 14:00:00,81,,,16.0,
Camargo,2025-04-14 14:00:00,87,,,11.0,
Camargo,2025-04-14 14:00:00,90,,,13.0,
Camargo,2025-04-14 14:00:00,93,,,18.0,
Camargo,2025-04-14 14:00:00,96,,,27.0,
Camargo,2025-04-14 14:00:00,99,,,27.0,
Camargo,2025-04-14 14:00:00,102,,,15.0,
Camargo,2025-04-14 14:00:00,105,,,14.0,
Camargo,2025-04-15 12:00:00,26,,1.3,,
Camargo,2025-04-15 12:00:00,29,,1.3,,
Camargo,2025-04-15 12:00:00,89,74.0,0.0,12.0,2.0
Camargo,2025-04-15 12:00:00,92,69.0,0.0,13.0,2.0
Camargo,2025-04-15 12:00:00,95,59.0,0.0,15.0,3.0
Camargo,2025-04-15 12:00:00,98,50.0,2.2,18.0,4.0
Camargo,2025-04-15 12:00:00,101,66.0,2.0,15.0,3.0
Camargo,2025-04-15 12:00:00,104,82.0,0.0,12.0,3.0
Camargo,2025-04-15 12:00:00,107,82.0,0.0,11.0,2.0
Camargo,2025-04-15 12:00:00,110,83.0,0.0,11.0,2.0
Camargo,2025-04-15 14:00:00,12,,,11.0,
Camargo,2025-04-15 14:00:00,15,,,11.0,
Camargo,2025-04-15 14:00:00,24,,,26.0,
Camargo,2025-04-15 14:00:00,27,,,26.0,
Camargo,2025-04-15 14:00:00,60,,,11.0,
Camargo,2025-04-15 14:00:00,87,,,10.0,
Camargo,2025-04-15 14:00:00,96,,,24.0,
Camargo,2025-04-15 14:00:00,99,,,24.0,
Camargo,2025-04-15 14:00:00,108,,,10.0,
Camargo,2025-04-16 12:00:00,89,82.0,0.0,10.0,2.0
Camargo,2025-04-16 12:00:00,92,81.0,0.0,10.0,1.0
Camargo,2025-04-16 12:00:00,95,73.0,0.0,12.0,2.0
Camargo,2025-04-16 12:00:00,98,65.0,0.8,14.0,3.0
Camargo,2025-04-16 12:00:00,101,75.0,0.8,12.0,2.0
Camargo,2025-04-16 12:00:00,104,84.0,0.8,10.0,2.0
Camargo,2025-04-16 12:00:00,107,84.0,0.8,10.0,2.0
Camargo,2025-04-16 12:00:00,110,85.0,0.8,9.0,1.0
Camargo,2025-04-16 14:00:00,84,,,9.0,
Camargo,2025-04-16 14:00:00,87,,,8.0,
Camargo,2025-04-16 14:00:00,90,,,11.0,
Camargo,2025-04-16 14:00:00,96,,,21.0,
Camargo,2025-04-16 14:00:00,99,,,22.0,
Camargo,2025-04-16 14:00:00,102,,,17.0,
Camargo,2025-04-16 14:00:00,105,,,15.0,
Camargo,2025-04-16 14:00:00,108,,,14.0,
Camargo,2025-04-17 12:00:00,14,,,9.0,
Camargo,2025-04-17 12:00:00,17,,,9.0,
Camargo,2025-04-17 12:00:00,32,,0.5,,
Camargo,2025-04-17 12:00:00,35,,1.3,,
Camargo,2025-04-17 12:00:00,38,,2.7,9.0,
Camargo,2025-04-17 12:00:00,41,,,9.0,
Camargo,2025-04-17 12:00:00,62,,,8.0,
Camargo,2025-04-17 12:00:00,86,,0.0,8.0,
Camargo,2025-04-17 12:00:00,89,80.0,0.0,8.0,1.0
Camargo,2025-04-17 12:00:00,92,79.0,0.0,11.0,0.0
Camargo,2025-04-17 12:00:00,95,57.0,0.0,14.0,1.0
Camargo,2025-04-17 12:00:00,98,35.0,1.8,22.0,2.0
Camargo,2025-04-17 12:00:00,101,51.0,2.7,22.0,2.0
Camargo,2025-04-17 12:00:00,104,68.0,2.7,17.0,3.0
Camargo,2025-04-17 12:00:00,107,72.0,2.7,15.0,2.0
Camargo,2025-04-17 12:00:00,110,76.0,2.7,14.0,1.0
Camiri,2025-04-14 06:00:00,2,89.0,0.0,20.0,1.0
Camiri,2025-04-14 06:00:00,5,85.0,0.0,21.0,1.0
Camiri,2025-04-14 06:00:00,8,80.0,0.0,25.0,2.0
Camiri,2025-04-14 06:00:00,11,87.0,0.0,24.0,1.0
Camiri,2025-04-14 06:00:00,14,94.0,0.0,21.0,1.0
Camiri,2025-04-14 06:00:00,17,96.0,0.0,20.0,1.0
Camiri,2025-04-14 06:00:00,20,97.0,0.0,18.0,1.0
Camiri,2025-04-14 06:00:00,23,89.0,0.0,18.0,1.0
Camiri,2025-04-14 06:00:00,26,87.0,0.0,19.0,1.0
Camiri,2025-04-14 06:00:00,29,72.0,0.0,21.0,1.0
Camiri,2025-04-14 06:00:00,32,56.0,0.0,25.0,2.0
Camiri,2025-04-14 06:00:00,35,74.0,0.0,25.0,1.0
Camiri,2025-04-14 06:00:00,38,92.0,2.0,22.0,1.0
Camiri,2025-04-14 06:00:00,41,94.0,0.7,20.0,1.0
Camiri,2025-04-14 06:00:00,44,97.0,0.0,18.0,1.0
Camiri,2025-04-14 06:00:00,47,94.0,0.0,18.0,1.0
Camiri,2025-04-14 06:00:00,50,91.0,0.0,20.0,1.0
Camiri,2025-04-14 06:00:00,53,73.0,0.0,22.0,2.0
Camiri,2025-04-14 06:00:00,56,54.0,0.0,24.0,2.0
Camiri,2025-04-14 06:00:00,59,65.0,0.0,24.0,2.0
Camiri,2025-04-14 06:00:00,62,76.0,0.0,23.0,1.0
Camiri,2025-04-14 06:00:00,65,79.0,0.0,21.0,1.0
Camiri,2025-04-14 06:00:00,68,83.0,0.0,19.0,0.0
Camiri,2025-04-14 06:00:00,71,90.0,0.0,19.0,0.0
Camiri,2025-04-14 06:00:00,74,90.0,0.0,21.0,0.0
Camiri,2025-04-14 06:00:00,77,77.0,0.0,23.0,2.0
Camiri,2025-04-14 06:00:00,80,63.0,4.0,25.0,3.0
Camiri,2025-04-14 06:00:00,83,80.0,2.8,25.0,2.0
Camiri,2025-04-14 06:00:00,86,97.0,3.6,21.0,1.0
Camiri,2025-04-14 06:00:00,89,97.0,4.0,19.0,1.0
Camiri,2025-04-14 06:00:00,92,97.0,0.0,19.0,1.0
Camiri,2025-04-14 12:00:00,14,,1.7,,
Camiri,2025-04-14 12:00:00,17,,1.2,,
Camiri,2025-04-14 12:00:00,20,,2.8,,
Camiri,2025-04-14 12:00:00,23,,1.9,,
Camiri,2025-04-14 12:00:00,89,95.0,0.0,20.0,0.0
Camiri,2025-04-14 12:00:00,92,94.0,0.0,21.0,0.0
Camiri,2025-04-14 12:00:00,95,84.0,0.0,23.0,1.0
Camiri,2025-04-14 12:00:00,98,74.0,0.0,26.0,3.0
Camiri,2025-04-14 12:00:00,101,85.0,0.0,23.0,2.0
Camiri,2025-04-14 12:00:00,104,97.0,2.0,20.0,1.0
Camiri,2025-04-14 12:00:00,107,97.0,1.1,20.0,1.0
Camiri,2025-04-14 12:00:00,110,97.0,0.0,20.0,1.0
Camiri,2025-04-14 14:00:00,24,,,27.0,
Camiri,2025-04-14 14:00:00,27,,,27.0,
Camiri,2025-04-14 14:00:00,81,,,20.0,
Camiri,2025-04-14 14:00:00,84,,,18.0,
Camiri,2025-04-14 14:00:00,87,,,18.0,
Camiri,2025-04-14 14:00:00,99,,,26.0,
Camiri,2025-04-14 14:00:00,108,,,19.0,
Camiri,2025-04-15 12:00:00,89,97.0,0.0,20.0,1.0
Camiri,2025-04-15 12:00:00,92,96.0,0.0,20.0,1.0
Camiri,2025-04-15 12:00:00,95,77.0,0.0,23.0,2.0
Camiri,2025-04-15 12:00:00,98,59.0,0.0,25.0,2.0
Camiri,2025-04-15 12:00:00,101,73.0,0.0,23.0,2.0
Camiri,2025-04-15 12:00:00,104,88.0,0.0,20.0,2.0
Camiri,2025-04-15 12:00:00,107,91.0,0.0,19.0,1.0
Camiri,2025-04-15 12:00:00,110,94.0,0.0,19.0,1.0
Camiri,2025-04-15 14:00:00,18,,,21.0,
Camiri,2025-04-15 14:00:00,21,,,23.0,
Camiri,2025-04-15 14:00:00,24,,,26.0,
Camiri,2025-04-15 14:00:00,27,,,26.0,
Camiri,2025-04-15 14:00:00,36,,,18.0,
Camiri,2025-04-15 14:00:00,39,,,18.0,
Camiri,2025-04-15 14:00:00,48,,,26.0,
Camiri,2025-04-15 14:00:00,84,,,18.0,
Camiri,2025-04-15 14:00:00,87,,,18.0,
Camiri,2025-04-15 14:00:00,96,,,26.0,
Camiri,2025-04-15 14:00:00,99,,,25.0,
Camiri,2025-04-15 14:00:00,108,,,18.0,
Camiri,2025-04-16 12:00:00,26,,0.0,,
Camiri,2025-04-16 12:00:00,29,,0.0,,
Camiri,2025-04-16 12:00:00,32,,0.0,,
Camiri,2025-04-16 12:00:00,35,,0.0,,
Camiri,2025-04-16 12:00:00,89,93.0,0.0,18.0,0.0
Camiri,2025-04-16 12:00:00,92,97.0,0.0,18.0,0.0
Camiri,2025-04-16 12:00:00,95,81.0,0.0,20.0,1.0
Camiri,2025-04-16 12:00:00,98,66.0,0.0,23.0,1.0
Camiri,2025-04-16 12:00:00,101,76.0,0.0,21.0,1.0
Camiri,2025-04-16 12:00:00,104,85.0,2.8,19.0,1.0
Camiri,2025-04-16 12:00:00,107,92.0,1.2,18.0,1.0
Camiri,2025-04-16 12:00:00,110,99.0,1.9,17.0,1.0
Camiri,2025-04-16 14:00:00,24,,,28.0,
Camiri,2025-04-16 14:00:00,27,,,28.0,
Camiri,2025-04-16 14:00:00,48,,,29.0,
Camiri,2025-04-16 14:00:00,51,,,29.0,
Camiri,2025-04-16 14:00:00,63,,,19.0,
Camiri,2025-04-16 14:00:00,72,,,28.0,
Camiri,2025-04-16 14:00:00,75,,,27.0,
Camiri,2025-04-16 14:00:00,78,,,23.0,
Camiri,2025-04-16 14:00:00,81,,,21.0,
Camiri,2025-04-16 14:00:00,90,,,20.0,
Camiri,2025-04-16 14:00:00,93,,,23.0,
Camiri,2025-04-16 14:00:00,96,,,27.0,
Camiri,2025-04-16 14:00:00,99,,,27.0,
Camiri,2025-04-16 14:00:00,102,,,24.0,
Camiri,2025-04-16 14:00:00,105,,,22.0,
Camiri,2025-04-16 14:00:00,108,,,21.0,
Camiri,2025-04-17 12:00:00,26,,2.0,,
Camiri,2025-04-17 12:00:00,29,,2.5,,
Camiri,2025-04-17 12:00:00,32,,2.9,,
Camiri,2025-04-17 12:00:00,35,,2.0,,
Camiri,2025-04-17 12:00:00,38,,2.0,,
Camiri,2025-04-17 12:00:00,50,,,27.0,
Camiri,2025-04-17 12:00:00,59,,,22.0,
Camiri,2025-04-17 12:00:00,86,,0.0,18.0,
Camiri,2025-04-17 12:00:00,89,96.0,0.0,18.0,1.0
Camiri,2025-04-17 12:00:00,92,97.0,0.0,20.0,1.0
Camiri,2025-04-17 12:00:00,95,93.0,0.0,22.0,1.0
Camiri,2025-04-17 12:00:00,98,89.0,0.0,25.0,0.0
Camiri,2025-04-17 12:00:00,101,90.0,0.0,25.0,1.0
Camiri,2025-04-17 12:00:00,104,92.0,0.0,22.0,1.0
Camiri,2025-04-17 12:00:00,107,93.0,0.0,21.0,1.0
Camiri,2025-04-17 12:00:00,110,93.0,0.0,21.0,1.0
Campanario,2025-04-14 06:00:00,2,63.0,0.0,10.0,3.0
Campanario,2025-04-14 06:00:00,5,37.0,0.0,14.0,6.0
Campanario,2025-04-14 06:00:00,8,11.0,0.0,20.0,10.0
Campanario,2025-04-14 06:00:00,11,19.0,0.0,20.0,6.0
Campanario,2025-04-14 06:00:00,14,28.0,0.0,14.0,2.0
Campanario,2025-04-14 06:00:00,17,30.0,0.0,11.0,2.0
Campanario,2025-04-14 06:00:00,20,33.0,0.0,8.0,2.0
Campanario,2025-04-14 06:00:00,23,48.0,0.0,8.0,2.0
Campanario,2025-04-14 06:00:00,26,37.0,0.0,12.0,3.0
Campanario,2025-04-14 06:00:00,29,25.0,0.0,15.0,2.0
Campanario,2025-04-14 06:00:00,32,13.0,0.0,21.0,2.0
Campanario,2025-04-14 06:00:00,35,47.0,0.0,21.0,3.0
Campanario,2025-04-14 06:00:00,38,80.0,0.0,14.0,4.0
Campanario,2025-04-14 06:00:00,41,84.0,0.0,12.0,3.0
Campanario,2025-04-14 06:00:00,44,87.0,0.0,9.0,2.0
Campanario,2025-04-14 06:00:00,47,73.0,0.0,9.0,2.0
Campanario,2025-04-14 06:00:00,50,55.0,0.0,12.0,2.0
Campanario,2025-04-14 06:00:00,53,37.0,0.0,15.0,4.0
Campanario,2025-04-14 06:00:00,56,19.0,0.0,20.0,6.0
Campanario,2025-04-14 06:00:00,59,44.0,0.0,20.0,5.0
Campanario,2025-04-14 06:00:00,62,69.0,0.0,14.0,3.0
Campanario,2025-04-14 06:00:00,65,77.0,0.0,11.0,2.0
Campanario,2025-04-14 06:00:00,68,85.0,0.0,8.0,1.0
Campanario,2025-04-14 06:00:00,71,56.0,0.0,8.0,1.0
Campanario,2025-04-14 06:00:00,74,42.0,0.0,10.0,1.0
Campanario,2025-04-14 06:00:00,77,33.0,0.0,13.0,3.0
Campanario,2025-04-14 06:00:00,80,25.0,0.0,21.0,4.0
Campanario,2025-04-14 06:00:00,83,55.0,0.0,21.0,4.0
Campanario,2025-04-14 06:00:00,86,86.0,0.0,13.0,3.0
Campanario,2025-04-14 06:00:00,89,89.0,0.0,9.0,3.0
Campanario,2025-04-14 06:00:00,92,93.0,0.0,10.0,2.0
Campanario,2025-04-14 12:00:00,89,59.0,0.0,8.0,2.0
Campanario,2025-04-14 12:00:00,92,40.0,0.0,10.0,3.0
Campanario,2025-04-14 12:00:00,95,28.0,0.0,14.0,2.0
Campanario,2025-04-14 12:00:00,98,16.0,0.0,18.0,2.0
Campanario,2025-04-14 12:00:00,101,50.0,0.0,14.0,3.0
