estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Ascencion de Guarayos,2025-04-21 12:00:00,26,,1.7,,
Ascencion de Guarayos,2025-04-21 12:00:00,29,,1.0,,
Ascencion de Guarayos,2025-04-21 12:00:00,89,91.0,0.0,24.0,0.0
Ascencion de Guarayos,2025-04-21 12:00:00,92,84.0,0.0,25.0,1.0
Ascencion de Guarayos,2025-04-21 12:00:00,95,73.0,0.0,28.0,1.0
Ascencion de Guarayos,2025-04-21 12:00:00,98,62.0,1.7,30.0,2.0
Ascencion de Guarayos,2025-04-21 12:00:00,101,75.0,0.6,27.0,1.0
Ascencion de Guarayos,2025-04-21 12:00:00,104,88.0,2.0,24.0,1.0
Ascencion de Guarayos,2025-04-21 12:00:00,107,90.0,3.2,24.0,1.0
Ascencion de Guarayos,2025-04-21 12:00:00,110,93.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-04-21 14:00:00,12,,,22.0,
Ascencion de Guarayos,2025-04-21 14:00:00,15,,,22.0,
Ascencion de Guarayos,2025-04-21 14:00:00,24,,,30.0,
Ascencion de Guarayos,2025-04-21 14:00:00,27,,,30.0,
Ascencion de Guarayos,2025-04-21 14:00:00,84,,,22.0,
Ascencion de Guarayos,2025-04-21 14:00:00,87,,,22.0,
Ascencion de Guarayos,2025-04-21 14:00:00,99,,,30.0,
Ascencion de Guarayos,2025-04-21 14:00:00,108,,,22.0,
Ascencion de Guarayos,2025-04-22 12:00:00,26,,2.0,,
Ascencion de Guarayos,2025-04-22 12:00:00,32,,1.8,,
Ascencion de Guarayos,2025-04-22 12:00:00,35,,1.1,,
Ascencion de Guarayos,2025-04-22 12:00:00,38,,2.2,,
Ascencion de Guarayos,2025-04-22 12:00:00,89,91.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-04-22 12:00:00,92,86.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-04-22 12:00:00,95,72.0,0.0,28.0,2.0
Ascencion de Guarayos,2025-04-22 12:00:00,98,57.0,1.4,31.0,3.0
Ascencion de Guarayos,2025-04-22 12:00:00,101,73.0,1.4,28.0,2.0
Ascencion de Guarayos,2025-04-22 12:00:00,104,88.0,2.0,24.0,1.0
Ascencion de Guarayos,2025-04-22 12:00:00,107,92.0,2.0,24.0,1.0
Ascencion de Guarayos,2025-04-22 12:00:00,110,96.0,1.8,23.0,1.0
Ascencion de Guarayos,2025-04-22 14:00:00,12,,,22.0,
Ascencion de Guarayos,2025-04-22 14:00:00,15,,,22.0,
Ascencion de Guarayos,2025-04-22 14:00:00,36,,,21.0,
Ascencion de Guarayos,2025-04-22 14:00:00,39,,,21.0,
Ascencion de Guarayos,2025-04-22 14:00:00,87,,,22.0,
Ascencion de Guarayos,2025-04-22 14:00:00,99,,,31.0,
Ascencion de Guarayos,2025-04-22 14:00:00,102,,,28.0,
Ascencion de Guarayos,2025-04-22 14:00:00,105,,,25.0,
Ascencion de Guarayos,2025-04-23 12:00:00,26,,0.0,,
Ascencion de Guarayos,2025-04-23 12:00:00,29,,0.0,,
Ascencion de Guarayos,2025-04-23 12:00:00,32,,1.6,,
Ascencion de Guarayos,2025-04-23 12:00:00,35,,2.7,,
Ascencion de Guarayos,2025-04-23 12:00:00,38,,2.7,,
Ascencion de Guarayos,2025-04-23 12:00:00,86,,2.3,,
Ascencion de Guarayos,2025-04-23 12:00:00,89,100.0,1.4,22.0,1.0
Ascencion de Guarayos,2025-04-23 12:00:00,92,100.0,2.2,23.0,1.0
Ascencion de Guarayos,2025-04-23 12:00:00,95,96.0,1.3,23.0,1.0
Ascencion de Guarayos,2025-04-23 12:00:00,98,93.0,2.2,24.0,2.0
Ascencion de Guarayos,2025-04-23 12:00:00,101,95.0,1.8,23.0,2.0
Ascencion de Guarayos,2025-04-23 12:00:00,104,97.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-04-23 12:00:00,107,98.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-04-23 12:00:00,110,99.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-04-23 14:00:00,84,,,22.0,
Ascencion de Guarayos,2025-04-23 14:00:00,90,,,25.0,
Ascencion de Guarayos,2025-04-23 14:00:00,93,,,27.0,
Ascencion de Guarayos,2025-04-23 14:00:00,96,,,28.0,
Ascencion de Guarayos,2025-04-23 14:00:00,99,,,28.0,
Ascencion de Guarayos,2025-04-23 14:00:00,102,,,26.0,
Ascencion de Guarayos,2025-04-23 14:00:00,105,,,25.0,
Ascencion de Guarayos,2025-04-23 14:00:00,108,,,25.0,
Ascencion de Guarayos,2025-04-24 12:00:00,86,,2.5,,
Ascencion de Guarayos,2025-04-24 12:00:00,89,100.0,3.6,22.0,1.0
Ascencion de Guarayos,2025-04-24 12:00:00,92,100.0,2.9,22.0,1.0
Ascencion de Guarayos,2025-04-24 12:00:00,95,99.0,3.1,22.0,1.0
Ascencion de Guarayos,2025-04-24 12:00:00,98,99.0,1.3,23.0,2.0
Ascencion de Guarayos,2025-04-24 12:00:00,101,99.0,2.0,22.0,2.0
Ascencion de Guarayos,2025-04-24 12:00:00,104,99.0,0.0,21.0,1.0
Ascencion de Guarayos,2025-04-24 12:00:00,107,98.0,0.0,20.0,1.0
Ascencion de Guarayos,2025-04-24 12:00:00,110,97.0,0.0,19.0,1.0
Ascencion de Guarayos,2025-04-24 14:00:00,84,,,21.0,
Ascencion de Guarayos,2025-04-24 14:00:00,87,,,21.0,
Ascencion de Guarayos,2025-04-24 14:00:00,96,,,26.0,
Ascencion de Guarayos,2025-04-24 14:00:00,99,,,26.0,
Ascencion de Guarayos,2025-04-24 14:00:00,102,,,23.0,
Ascencion de Guarayos,2025-04-24 14:00:00,105,,,22.0,
Ascencion de Guarayos,2025-04-24 14:00:00,108,,,21.0,
Ascencion de Guarayos,2025-04-24 16:00:00,22,,,32.0,
Ascencion de Guarayos,2025-04-24 16:00:00,25,,,32.0,
Ascencion de Guarayos,2025-04-25 12:00:00,32,,1.8,,
Ascencion de Guarayos,2025-04-25 12:00:00,35,,1.0,,
Ascencion de Guarayos,2025-04-25 12:00:00,89,97.0,0.0,20.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,92,95.0,0.0,20.0,2.0
Ascencion de Guarayos,2025-04-25 12:00:00,95,82.0,0.0,24.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,98,69.0,2.1,27.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,101,82.0,1.4,24.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,104,96.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,107,97.0,0.0,21.0,1.0
Ascencion de Guarayos,2025-04-25 12:00:00,110,97.0,0.0,20.0,1.0
Ascencion de Guarayos,2025-04-25 14:00:00,96,,,29.0,
Ascencion de Guarayos,2025-04-25 14:00:00,99,,,29.0,
Ascencion de Guarayos,2025-04-26 12:00:00,32,,1.4,,
Ascencion de Guarayos,2025-04-26 12:00:00,35,,3.4,,
Ascencion de Guarayos,2025-04-26 12:00:00,89,86.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-04-26 12:00:00,92,79.0,0.0,24.0,1.0
Ascencion de Guarayos,2025-04-26 12:00:00,95,73.0,0.0,26.0,1.0
Ascencion de Guarayos,2025-04-26 12:00:00,98,68.0,0.0,28.0,1.0
Ascencion de Guarayos,2025-04-26 12:00:00,101,77.0,0.0,26.0,1.0
Ascencion de Guarayos,2025-04-26 12:00:00,104,86.0,1.6,24.0,0.0
Ascencion de Guarayos,2025-04-26 12:00:00,107,90.0,2.4,23.0,0.0
Ascencion de Guarayos,2025-04-26 12:00:00,110,94.0,0.0,22.0,0.0
Baures,2025-04-21 06:00:00,2,92.0,1.3,25.0,1.0
Baures,2025-04-21 06:00:00,5,85.0,1.7,27.0,1.0
Baures,2025-04-21 06:00:00,8,78.0,0.9,30.0,1.0
Baures,2025-04-21 06:00:00,11,84.0,1.2,30.0,1.0
Baures,2025-04-21 06:00:00,14,90.0,0.0,27.0,1.0
Baures,2025-04-21 06:00:00,17,91.0,0.0,26.0,1.0
Baures,2025-04-21 06:00:00,20,92.0,4.0,21.0,1.0
Baures,2025-04-21 06:00:00,23,93.0,2.0,21.0,1.0
Baures,2025-04-21 06:00:00,26,91.0,3.8,25.0,1.0
Baures,2025-04-21 06:00:00,29,88.0,3.8,26.0,1.0
Baures,2025-04-21 06:00:00,32,85.0,3.3,29.0,1.0
Baures,2025-04-21 06:00:00,35,87.0,4.1,29.0,1.0
Baures,2025-04-21 06:00:00,38,89.0,2.0,25.0,1.0
Baures,2025-04-21 06:00:00,41,91.0,3.8,21.0,1.0
Baures,2025-04-21 06:00:00,44,94.0,0.0,21.0,1.0
Baures,2025-04-21 06:00:00,47,95.0,0.0,21.0,1.0
Baures,2025-04-21 06:00:00,50,93.0,0.0,24.0,1.0
Baures,2025-04-21 06:00:00,53,79.0,0.0,28.0,1.0
Baures,2025-04-21 06:00:00,56,65.0,0.0,30.0,2.0
Baures,2025-04-21 06:00:00,59,77.0,0.0,30.0,1.0
Baures,2025-04-21 06:00:00,62,88.0,0.0,27.0,1.0
Baures,2025-04-21 06:00:00,65,91.0,0.0,26.0,1.0
Baures,2025-04-21 06:00:00,68,93.0,0.0,22.0,2.0
Baures,2025-04-21 06:00:00,71,90.0,0.0,23.0,2.0
Baures,2025-04-21 06:00:00,74,87.0,0.0,25.0,2.0
Baures,2025-04-21 06:00:00,77,77.0,0.0,28.0,3.0
Baures,2025-04-21 06:00:00,80,67.0,0.9,31.0,4.0
Baures,2025-04-21 06:00:00,83,78.0,2.2,31.0,2.0
Baures,2025-04-21 06:00:00,86,89.0,0.0,25.0,1.0
Baures,2025-04-21 06:00:00,89,91.0,0.0,25.0,1.0
Baures,2025-04-21 06:00:00,92,94.0,0.0,22.0,2.0
Baures,2025-04-21 12:00:00,14,,2.1,,
Baures,2025-04-21 12:00:00,17,,3.0,,
Baures,2025-04-21 12:00:00,20,,2.8,,
Baures,2025-04-21 12:00:00,23,,2.8,,
Baures,2025-04-21 12:00:00,26,,1.4,,
Baures,2025-04-21 12:00:00,29,,0.3,,
Baures,2025-04-21 12:00:00,32,,0.0,,
Baures,2025-04-21 12:00:00,35,,0.0,,
Baures,2025-04-21 12:00:00,89,89.0,0.0,25.0,1.0
Baures,2025-04-21 12:00:00,92,86.0,0.0,26.0,2.0
Baures,2025-04-21 12:00:00,95,74.0,0.0,29.0,2.0
Baures,2025-04-21 12:00:00,98,61.0,1.4,31.0,3.0
Baures,2025-04-21 12:00:00,101,72.0,3.2,29.0,2.0
Baures,2025-04-21 12:00:00,104,84.0,2.2,26.0,2.0
Baures,2025-04-21 12:00:00,107,88.0,0.9,25.0,2.0
Baures,2025-04-21 12:00:00,110,93.0,0.0,24.0,2.0
Baures,2025-04-21 14:00:00,12,,,24.0,
Baures,2025-04-21 14:00:00,15,,,24.0,
Baures,2025-04-21 14:00:00,24,,,31.0,
Baures,2025-04-21 14:00:00,27,,,31.0,
Baures,2025-04-21 14:00:00,30,,,26.0,
Baures,2025-04-21 14:00:00,33,,,24.0,
Baures,2025-04-21 14:00:00,36,,,23.0,
Baures,2025-04-21 14:00:00,39,,,23.0,
Baures,2025-04-21 14:00:00,84,,,24.0,
Baures,2025-04-21 14:00:00,87,,,24.0,
Baures,2025-04-21 14:00:00,96,,,33.0,
Baures,2025-04-21 14:00:00,99,,,33.0,
Baures,2025-04-22 12:00:00,26,,2.2,,
Baures,2025-04-22 12:00:00,29,,2.0,,
Baures,2025-04-22 12:00:00,89,93.0,0.0,24.0,2.0
Baures,2025-04-22 12:00:00,92,91.0,0.0,25.0,3.0
Baures,2025-04-22 12:00:00,95,82.0,0.0,28.0,3.0
Baures,2025-04-22 12:00:00,98,73.0,1.6,30.0,4.0
Baures,2025-04-22 12:00:00,101,83.0,2.4,28.0,3.0
Baures,2025-04-22 12:00:00,104,93.0,1.2,25.0,1.0
Baures,2025-04-22 12:00:00,107,94.0,1.2,25.0,1.0
Baures,2025-04-22 12:00:00,110,96.0,2.2,24.0,2.0
Baures,2025-04-22 14:00:00,9,,,25.0,
Baures,2025-04-22 14:00:00,18,,,25.0,
Baures,2025-04-22 14:00:00,24,,,33.0,
Baures,2025-04-22 14:00:00,27,,,33.0,
Baures,2025-04-22 14:00:00,48,,,34.0,
Baures,2025-04-22 14:00:00,51,,,34.0,
Baures,2025-04-22 14:00:00,96,,,32.0,
Baures,2025-04-22 14:00:00,99,,,32.0,
Baures,2025-04-22 14:00:00,102,,,30.0,
Baures,2025-04-22 14:00:00,105,,,28.0,
Baures,2025-04-22 14:00:00,108,,,28.0,
Baures,2025-04-23 12:00:00,14,,1.0,,
Baures,2025-04-23 12:00:00,17,,0.8,,
Baures,2025-04-23 12:00:00,20,,1.4,,
Baures,2025-04-23 12:00:00,23,,0.8,,
Baures,2025-04-23 12:00:00,26,,1.4,,
Baures,2025-04-23 12:00:00,29,,0.8,,
Baures,2025-04-23 12:00:00,86,,2.9,,
Baures,2025-04-23 12:00:00,89,94.0,1.9,24.0,2.0
Baures,2025-04-23 12:00:00,92,92.0,0.8,25.0,2.0
Baures,2025-04-23 12:00:00,95,87.0,0.8,26.0,3.0
Baures,2025-04-23 12:00:00,98,83.0,1.9,28.0,3.0
Baures,2025-04-23 12:00:00,101,90.0,0.8,26.0,3.0
Baures,2025-04-23 12:00:00,104,97.0,1.2,24.0,2.0
Baures,2025-04-23 12:00:00,107,98.0,2.7,23.0,2.0
Baures,2025-04-23 12:00:00,110,99.0,0.8,23.0,2.0
Baures,2025-04-23 14:00:00,12,,,24.0,
Baures,2025-04-23 14:00:00,15,,,24.0,
Baures,2025-04-23 14:00:00,24,,,33.0,
Baures,2025-04-23 14:00:00,27,,,33.0,
Baures,2025-04-23 14:00:00,36,,,23.0,
Baures,2025-04-23 14:00:00,39,,,23.0,
Baures,2025-04-23 14:00:00,48,,,32.0,
Baures,2025-04-23 14:00:00,51,,,32.0,
Baures,2025-04-23 14:00:00,96,,,31.0,
Baures,2025-04-23 14:00:00,99,,,31.0,
Baures,2025-04-23 14:00:00,102,,,28.0,
Baures,2025-04-23 14:00:00,105,,,27.0,
Baures,2025-04-23 14:00:00,108,,,26.0,
Baures,2025-04-24 12:00:00,26,,0.3,,
Baures,2025-04-24 12:00:00,29,,1.5,,
Baures,2025-04-24 12:00:00,86,,1.2,,
Baures,2025-04-24 12:00:00,89,95.0,3.4,23.0,1.0
Baures,2025-04-24 12:00:00,92,94.0,2.4,24.0,1.0
Baures,2025-04-24 12:00:00,95,93.0,2.5,25.0,2.0
Baures,2025-04-24 12:00:00,98,92.0,1.5,25.0,2.0
Baures,2025-04-24 12:00:00,101,95.0,1.5,24.0,2.0
Baures,2025-04-24 12:00:00,104,98.0,1.7,23.0,2.0
Baures,2025-04-24 12:00:00,107,98.0,3.0,23.0,2.0
Baures,2025-04-24 12:00:00,110,98.0,0.0,22.0,2.0
Baures,2025-04-24 14:00:00,96,,,29.0,
Baures,2025-04-24 14:00:00,99,,,29.0,
Baures,2025-04-25 12:00:00,26,,1.4,,
Baures,2025-04-25 12:00:00,29,,1.4,,
Baures,2025-04-25 12:00:00,32,,0.0,,
Baures,2025-04-25 12:00:00,35,,0.0,,
Baures,2025-04-25 12:00:00,86,,1.4,,
Baures,2025-04-25 12:00:00,89,98.0,2.8,23.0,2.0
Baures,2025-04-25 12:00:00,92,97.0,2.8,23.0,2.0
Baures,2025-04-25 12:00:00,95,88.0,1.4,25.0,3.0
Baures,2025-04-25 12:00:00,98,80.0,1.7,27.0,3.0
Baures,2025-04-25 12:00:00,101,87.0,0.6,25.0,2.0
Baures,2025-04-25 12:00:00,104,93.0,2.6,23.0,2.0
Baures,2025-04-25 12:00:00,107,94.0,2.8,23.0,2.0
Baures,2025-04-25 12:00:00,110,96.0,0.0,22.0,2.0
Baures,2025-04-25 14:00:00,24,,,34.0,
Baures,2025-04-25 14:00:00,27,,,34.0,
Baures,2025-04-25 14:00:00,87,,,22.0,
Baures,2025-04-25 14:00:00,96,,,30.0,
Baures,2025-04-25 14:00:00,99,,,30.0,
Baures,2025-04-26 12:00:00,89,92.0,0.0,22.0,2.0
Baures,2025-04-26 12:00:00,92,88.0,0.0,23.0,1.0
Baures,2025-04-26 12:00:00,95,74.0,0.0,27.0,1.0
Baures,2025-04-26 12:00:00,98,61.0,1.6,30.0,1.0
Baures,2025-04-26 12:00:00,101,74.0,1.6,27.0,1.0
Baures,2025-04-26 12:00:00,104,88.0,1.7,24.0,1.0
Baures,2025-04-26 12:00:00,107,90.0,1.7,24.0,1.0
Baures,2025-04-26 12:00:00,110,92.0,0.0,23.0,1.0
Bulo Bulo,2025-04-21 06:00:00,2,82.0,0.0,24.0,1.0
Bulo Bulo,2025-04-21 06:00:00,5,78.0,0.0,25.0,1.0
Bulo Bulo,2025-04-21 06:00:00,8,75.0,0.6,27.0,1.0
Bulo Bulo,2025-04-21 06:00:00,11,81.0,0.6,27.0,1.0
Bulo Bulo,2025-04-21 06:00:00,14,87.0,0.0,26.0,1.0
Bulo Bulo,2025-04-21 06:00:00,17,88.0,0.0,23.0,1.0
Bulo Bulo,2025-04-21 06:00:00,20,88.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 06:00:00,23,91.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 06:00:00,26,89.0,0.0,23.0,0.0
Bulo Bulo,2025-04-21 06:00:00,29,73.0,0.0,25.0,1.0
Bulo Bulo,2025-04-21 06:00:00,32,56.0,0.0,26.0,1.0
Bulo Bulo,2025-04-21 06:00:00,35,74.0,0.0,26.0,1.0
Bulo Bulo,2025-04-21 06:00:00,38,93.0,1.5,24.0,1.0
Bulo Bulo,2025-04-21 06:00:00,41,92.0,1.5,23.0,1.0
Bulo Bulo,2025-04-21 06:00:00,44,91.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 06:00:00,47,87.0,0.0,22.0,0.0
Bulo Bulo,2025-04-21 06:00:00,50,83.0,0.0,22.0,0.0
Bulo Bulo,2025-04-21 06:00:00,53,70.0,0.0,26.0,1.0
Bulo Bulo,2025-04-21 06:00:00,56,56.0,2.8,28.0,2.0
Bulo Bulo,2025-04-21 06:00:00,59,77.0,2.8,28.0,2.0
Bulo Bulo,2025-04-21 06:00:00,62,98.0,0.0,25.0,1.0
Bulo Bulo,2025-04-21 06:00:00,65,98.0,0.0,24.0,1.0
Bulo Bulo,2025-04-21 06:00:00,68,98.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 06:00:00,71,97.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 06:00:00,74,95.0,0.0,24.0,1.0
Bulo Bulo,2025-04-21 06:00:00,77,76.0,0.0,26.0,2.0
Bulo Bulo,2025-04-21 06:00:00,80,58.0,0.0,29.0,3.0
Bulo Bulo,2025-04-21 06:00:00,83,69.0,0.0,29.0,2.0
Bulo Bulo,2025-04-21 06:00:00,86,80.0,2.8,25.0,1.0
Bulo Bulo,2025-04-21 06:00:00,89,89.0,2.8,24.0,1.0
Bulo Bulo,2025-04-21 06:00:00,92,99.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 12:00:00,14,,3.0,,
Bulo Bulo,2025-04-21 12:00:00,17,,3.0,,
Bulo Bulo,2025-04-21 12:00:00,20,,3.0,,
Bulo Bulo,2025-04-21 12:00:00,23,,3.0,,
Bulo Bulo,2025-04-21 12:00:00,26,,1.5,28.0,
Bulo Bulo,2025-04-21 12:00:00,29,,1.5,28.0,
Bulo Bulo,2025-04-21 12:00:00,38,,,20.0,
Bulo Bulo,2025-04-21 12:00:00,41,,,20.0,
Bulo Bulo,2025-04-21 12:00:00,50,,,29.0,
Bulo Bulo,2025-04-21 12:00:00,53,,,29.0,
Bulo Bulo,2025-04-21 12:00:00,62,,,20.0,
Bulo Bulo,2025-04-21 12:00:00,65,,,20.0,
Bulo Bulo,2025-04-21 12:00:00,86,,0.4,,
Bulo Bulo,2025-04-21 12:00:00,89,99.0,0.4,22.0,1.0
Bulo Bulo,2025-04-21 12:00:00,92,99.0,0.4,22.0,1.0
Bulo Bulo,2025-04-21 12:00:00,95,82.0,0.4,25.0,1.0
Bulo Bulo,2025-04-21 12:00:00,98,64.0,0.3,28.0,1.0
Bulo Bulo,2025-04-21 12:00:00,101,81.0,1.7,28.0,1.0
Bulo Bulo,2025-04-21 12:00:00,104,97.0,0.4,23.0,1.0
Bulo Bulo,2025-04-21 12:00:00,107,98.0,0.4,22.0,1.0
Bulo Bulo,2025-04-21 12:00:00,110,99.0,0.0,22.0,1.0
Bulo Bulo,2025-04-21 14:00:00,84,,0.8,,
Bulo Bulo,2025-04-21 14:00:00,87,,0.8,,
Bulo Bulo,2025-04-21 14:00:00,90,,0.8,,
Bulo Bulo,2025-04-21 14:00:00,93,,0.8,,
Bulo Bulo,2025-04-21 14:00:00,96,,,29.0,
Bulo Bulo,2025-04-21 14:00:00,99,,,29.0,
Bulo Bulo,2025-04-21 14:00:00,102,,0.8,,
Bulo Bulo,2025-04-21 14:00:00,105,,0.8,,
Bulo Bulo,2025-04-22 12:00:00,26,,1.5,,
Bulo Bulo,2025-04-22 12:00:00,29,,2.7,,
Bulo Bulo,2025-04-22 12:00:00,32,,1.5,,
Bulo Bulo,2025-04-22 12:00:00,35,,2.7,,
Bulo Bulo,2025-04-22 12:00:00,38,,2.7,,
Bulo Bulo,2025-04-22 12:00:00,89,96.0,0.0,23.0,1.0
Bulo Bulo,2025-04-22 12:00:00,92,95.0,0.0,23.0,1.0
Bulo Bulo,2025-04-22 12:00:00,95,89.0,0.0,25.0,2.0
Bulo Bulo,2025-04-22 12:00:00,98,82.0,2.7,27.0,3.0
Bulo Bulo,2025-04-22 12:00:00,101,90.0,2.7,25.0,2.0
Bulo Bulo,2025-04-22 12:00:00,104,97.0,2.7,23.0,1.0
Bulo Bulo,2025-04-22 12:00:00,107,98.0,2.7,22.0,1.0
Bulo Bulo,2025-04-22 12:00:00,110,99.0,2.7,22.0,1.0
Bulo Bulo,2025-04-22 14:00:00,12,,,21.0,
Bulo Bulo,2025-04-22 14:00:00,15,,,21.0,
Bulo Bulo,2025-04-22 14:00:00,18,,,23.0,
Bulo Bulo,2025-04-22 14:00:00,60,,,21.0,
Bulo Bulo,2025-04-22 14:00:00,63,,,21.0,
Bulo Bulo,2025-04-22 14:00:00,66,,,23.0,
Bulo Bulo,2025-04-22 14:00:00,78,,,26.0,
Bulo Bulo,2025-04-22 14:00:00,81,,,24.0,
Bulo Bulo,2025-04-22 14:00:00,87,,,22.0,
Bulo Bulo,2025-04-22 14:00:00,96,,,28.0,
Bulo Bulo,2025-04-22 14:00:00,99,,,28.0,
Bulo Bulo,2025-04-22 14:00:00,102,,,26.0,
Bulo Bulo,2025-04-22 14:00:00,105,,,24.0,
Bulo Bulo,2025-04-22 14:00:00,108,,,24.0,
Bulo Bulo,2025-04-23 12:00:00,26,,1.9,,
Bulo Bulo,2025-04-23 12:00:00,29,,2.8,,
Bulo Bulo,2025-04-23 12:00:00,32,,2.5,,
Bulo Bulo,2025-04-23 12:00:00,35,,2.5,,
Bulo Bulo,2025-04-23 12:00:00,38,,2.4,,
Bulo Bulo,2025-04-23 12:00:00,86,,1.0,,
Bulo Bulo,2025-04-23 12:00:00,89,100.0,2.4,21.0,1.0
Bulo Bulo,2025-04-23 12:00:00,92,100.0,2.5,21.0,0.0
Bulo Bulo,2025-04-23 12:00:00,95,99.0,2.4,22.0,1.0
Bulo Bulo,2025-04-23 12:00:00,98,99.0,2.8,22.0,1.0
Bulo Bulo,2025-04-23 12:00:00,101,99.0,2.4,22.0,1.0
Bulo Bulo,2025-04-23 12:00:00,104,99.0,2.4,21.0,0.0
Bulo Bulo,2025-04-23 12:00:00,107,99.0,2.8,21.0,0.0
Bulo Bulo,2025-04-23 12:00:00,110,100.0,2.4,21.0,0.0
Bulo Bulo,2025-04-23 14:00:00,84,,,21.0,
Bulo Bulo,2025-04-23 14:00:00,90,,,22.0,
Bulo Bulo,2025-04-23 14:00:00,93,,,24.0,
Bulo Bulo,2025-04-23 14:00:00,96,,,26.0,
Bulo Bulo,2025-04-23 14:00:00,99,,,26.0,
Bulo Bulo,2025-04-23 14:00:00,102,,,24.0,
Bulo Bulo,2025-04-23 14:00:00,105,,,23.0,
Bulo Bulo,2025-04-23 14:00:00,108,,,22.0,
Bulo Bulo,2025-04-24 12:00:00,17,,0.0,,
Bulo Bulo,2025-04-24 12:00:00,20,,0.0,,
Bulo Bulo,2025-04-24 12:00:00,23,,0.0,,
Bulo Bulo,2025-04-24 12:00:00,86,,0.2,,
Bulo Bulo,2025-04-24 12:00:00,89,100.0,1.4,21.0,1.0
Bulo Bulo,2025-04-24 12:00:00,92,100.0,0.2,21.0,1.0
Bulo Bulo,2025-04-24 12:00:00,95,98.0,0.2,21.0,1.0
Bulo Bulo,2025-04-24 12:00:00,98,97.0,2.9,21.0,1.0
Bulo Bulo,2025-04-24 12:00:00,101,96.0,3.9,21.0,1.0
Bulo Bulo,2025-04-24 12:00:00,104,96.0,0.0,20.0,0.0
Bulo Bulo,2025-04-24 12:00:00,107,96.0,0.0,20.0,0.0
Bulo Bulo,2025-04-24 12:00:00,110,96.0,0.0,20.0,0.0
Bulo Bulo,2025-04-24 14:00:00,84,,,20.0,
Bulo Bulo,2025-04-24 14:00:00,87,,,20.0,
Bulo Bulo,2025-04-24 14:00:00,96,,,24.0,
Bulo Bulo,2025-04-24 14:00:00,99,,,24.0,
Bulo Bulo,2025-04-24 14:00:00,102,,,22.0,
Bulo Bulo,2025-04-24 14:00:00,105,,,21.0,
Bulo Bulo,2025-04-24 14:00:00,108,,,21.0,
Bulo Bulo,2025-04-24 16:00:00,22,,,31.0,
Bulo Bulo,2025-04-24 16:00:00,25,,,31.0,
Bulo Bulo,2025-04-24 16:00:00,46,,,30.0,
Bulo Bulo,2025-04-24 16:00:00,49,,,30.0,
Bulo Bulo,2025-04-24 16:00:00,70,,,28.0,
Bulo Bulo,2025-04-24 16:00:00,73,,,28.0,
Bulo Bulo,2025-04-24 16:00:00,94,,,26.0,
Bulo Bulo,2025-04-24 16:00:00,97,,,26.0,
Bulo Bulo,2025-04-25 12:00:00,89,97.0,0.0,20.0,0.0
Bulo Bulo,2025-04-25 12:00:00,92,96.0,0.0,20.0,0.0
Bulo Bulo,2025-04-25 12:00:00,95,91.0,0.0,21.0,1.0
Bulo Bulo,2025-04-25 12:00:00,98,86.0,1.5,22.0,1.0
Bulo Bulo,2025-04-25 12:00:00,101,91.0,1.0,21.0,1.0
Bulo Bulo,2025-04-25 12:00:00,104,95.0,0.0,20.0,0.0
Bulo Bulo,2025-04-25 12:00:00,107,96.0,0.0,20.0,0.0
Bulo Bulo,2025-04-25 12:00:00,110,97.0,0.0,20.0,1.0
Bulo Bulo,2025-04-25 14:00:00,12,,,23.0,
Bulo Bulo,2025-04-25 14:00:00,39,,,22.0,
Bulo Bulo,2025-04-25 14:00:00,90,,,21.0,
Bulo Bulo,2025-04-25 14:00:00,93,,,22.0,
Bulo Bulo,2025-04-25 14:00:00,96,,,28.0,
Bulo Bulo,2025-04-25 14:00:00,99,,,28.0,
Bulo Bulo,2025-04-26 12:00:00,89,90.0,0.0,21.0,1.0
Bulo Bulo,2025-04-26 12:00:00,92,87.0,0.0,22.0,0.0
Bulo Bulo,2025-04-26 12:00:00,95,69.0,0.0,26.0,1.0
Bulo Bulo,2025-04-26 12:00:00,98,50.0,0.0,30.0,1.0
Bulo Bulo,2025-04-26 12:00:00,101,68.0,0.0,26.0,1.0
Bulo Bulo,2025-04-26 12:00:00,104,86.0,0.0,23.0,1.0
Bulo Bulo,2025-04-26 12:00:00,107,84.0,0.0,22.0,1.0
