estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Camargo,2025-03-03 00:00:00,11,74.0,0.0,21.0,2.0
Camargo,2025-03-03 00:00:00,14,65.0,0.4,27.0,2.0
Camargo,2025-03-03 00:00:00,17,76.0,0.4,27.0,2.0
Camargo,2025-03-03 00:00:00,20,88.0,0.7,19.0,2.0
Camargo,2025-03-03 00:00:00,23,87.0,0.3,16.0,2.0
Camargo,2025-03-03 00:00:00,26,87.0,1.0,15.0,2.0
Camargo,2025-03-03 00:00:00,29,86.0,2.7,14.0,2.0
Camargo,2025-03-03 00:00:00,32,90.0,1.9,16.0,2.0
Camargo,2025-03-03 00:00:00,35,81.0,1.7,21.0,2.0
Camargo,2025-03-03 00:00:00,38,72.0,3.8,26.0,3.0
Camargo,2025-03-03 00:00:00,41,75.0,3.5,26.0,2.0
Camargo,2025-03-03 00:00:00,44,78.0,2.3,18.0,2.0
Camargo,2025-03-03 00:00:00,47,81.0,2.4,16.0,2.0
Camargo,2025-03-03 00:00:00,50,84.0,0.0,14.0,2.0
Camargo,2025-03-03 00:00:00,53,80.0,0.0,14.0,1.0
Camargo,2025-03-03 00:00:00,56,76.0,0.0,17.0,1.0
Camargo,2025-03-03 00:00:00,59,66.0,0.0,20.0,2.0
Camargo,2025-03-03 00:00:00,62,57.0,0.0,26.0,3.0
Camargo,2025-03-03 00:00:00,65,67.0,0.0,26.0,3.0
Camargo,2025-03-03 00:00:00,68,77.0,1.4,19.0,3.0
Camargo,2025-03-03 00:00:00,71,79.0,1.7,17.0,2.0
Camargo,2025-03-03 00:00:00,74,82.0,0.0,15.0,0.0
Camargo,2025-03-03 00:00:00,77,83.0,0.0,14.0,1.0
Camargo,2025-03-03 00:00:00,80,79.0,0.0,16.0,1.0
Camargo,2025-03-03 00:00:00,83,68.0,0.0,18.0,2.0
Camargo,2025-03-03 00:00:00,86,57.0,0.0,26.0,2.0
Camargo,2025-03-03 00:00:00,89,70.0,0.0,25.0,3.0
Camargo,2025-03-03 00:00:00,92,82.0,1.0,15.0,3.0
Camargo,2025-03-03 00:00:00,95,85.0,0.9,15.0,3.0
Camargo,2025-03-03 00:00:00,98,87.0,0.0,14.0,2.0
Camargo,2025-03-03 12:00:00,20,,,17.0,
Camargo,2025-03-03 12:00:00,26,,0.8,,
Camargo,2025-03-03 12:00:00,29,,1.7,,
Camargo,2025-03-03 12:00:00,62,,,14.0,
Camargo,2025-03-03 12:00:00,77,,,26.0,
Camargo,2025-03-03 12:00:00,80,,,18.0,
Camargo,2025-03-03 12:00:00,86,,,15.0,
Camargo,2025-03-03 12:00:00,89,80.0,0.0,14.0,1.0
Camargo,2025-03-03 12:00:00,92,76.0,0.0,15.0,0.0
Camargo,2025-03-03 12:00:00,95,61.0,0.0,17.0,1.0
Camargo,2025-03-03 12:00:00,98,47.0,1.2,24.0,2.0
Camargo,2025-03-03 12:00:00,101,61.0,3.2,23.0,2.0
Camargo,2025-03-03 12:00:00,104,75.0,1.2,16.0,3.0
Camargo,2025-03-03 12:00:00,107,77.0,1.1,15.0,3.0
Camargo,2025-03-03 12:00:00,110,78.0,3.2,14.0,2.0
Camargo,2025-03-04 10:00:00,88,,0.0,,
Camargo,2025-03-04 10:00:00,91,81.0,0.0,11.0,1.0
Camargo,2025-03-04 10:00:00,94,79.0,0.0,11.0,2.0
Camargo,2025-03-04 10:00:00,97,71.0,0.0,13.0,2.0
Camargo,2025-03-04 10:00:00,100,62.0,1.4,16.0,3.0
Camargo,2025-03-04 10:00:00,103,73.0,1.4,14.0,3.0
Camargo,2025-03-04 10:00:00,106,83.0,1.4,12.0,3.0
Camargo,2025-03-04 10:00:00,109,88.0,1.4,10.0,2.0
Camargo,2025-03-04 10:00:00,112,93.0,1.4,9.0,2.0
Camargo,2025-03-04 14:00:00,24,,,25.0,
Camargo,2025-03-04 14:00:00,27,,,25.0,
Camargo,2025-03-04 14:00:00,39,,,15.0,
Camargo,2025-03-04 14:00:00,48,,,24.0,
Camargo,2025-03-04 14:00:00,51,,,24.0,
Camargo,2025-03-04 14:00:00,72,,,23.0,
Camargo,2025-03-04 14:00:00,78,,,18.0,
Camargo,2025-03-04 14:00:00,81,,,18.0,
Camargo,2025-03-04 14:00:00,84,,,15.0,
Camargo,2025-03-04 14:00:00,87,,,14.0,
Camargo,2025-03-04 14:00:00,90,,,17.0,
Camargo,2025-03-04 14:00:00,93,,,17.0,
Camargo,2025-03-04 14:00:00,96,,,21.0,
Camargo,2025-03-04 14:00:00,99,,,21.0,
Camargo,2025-03-04 14:00:00,102,,,18.0,
Camargo,2025-03-04 14:00:00,105,,,15.0,
Camargo,2025-03-04 14:00:00,108,,,15.0,
Camiri,2025-03-03 00:00:00,2,92.0,0.0,21.0,1.0
Camiri,2025-03-03 00:00:00,5,85.0,0.0,21.0,1.0
Camiri,2025-03-03 00:00:00,8,74.0,0.0,23.0,1.0
Camiri,2025-03-03 00:00:00,11,61.0,0.0,26.0,3.0
Camiri,2025-03-03 00:00:00,14,48.0,0.0,31.0,5.0
Camiri,2025-03-03 00:00:00,17,72.0,0.0,31.0,4.0
Camiri,2025-03-03 00:00:00,20,96.0,0.0,25.0,2.0
Camiri,2025-03-03 00:00:00,23,97.0,0.0,23.0,1.0
Camiri,2025-03-03 00:00:00,26,98.0,2.2,21.0,1.0
Camiri,2025-03-03 00:00:00,29,96.0,0.0,21.0,1.0
Camiri,2025-03-03 00:00:00,32,94.0,0.0,23.0,1.0
Camiri,2025-03-03 00:00:00,35,91.0,0.0,24.0,2.0
Camiri,2025-03-03 00:00:00,38,88.0,0.0,32.0,4.0
Camiri,2025-03-03 00:00:00,41,90.0,0.0,32.0,3.0
Camiri,2025-03-03 00:00:00,44,91.0,0.0,24.0,2.0
Camiri,2025-03-03 00:00:00,47,92.0,0.0,21.0,1.0
Camiri,2025-03-03 00:00:00,50,93.0,0.0,20.0,1.0
Camiri,2025-03-03 00:00:00,53,93.0,0.0,21.0,2.0
Camiri,2025-03-03 00:00:00,56,90.0,0.0,22.0,2.0
Camiri,2025-03-03 00:00:00,59,64.0,0.0,26.0,4.0
Camiri,2025-03-03 00:00:00,62,39.0,0.0,32.0,6.0
Camiri,2025-03-03 00:00:00,65,65.0,0.0,32.0,4.0
Camiri,2025-03-03 00:00:00,68,91.0,0.0,26.0,3.0
Camiri,2025-03-03 00:00:00,71,94.0,0.0,23.0,2.0
Camiri,2025-03-03 00:00:00,74,97.0,0.0,21.0,1.0
Camiri,2025-03-03 00:00:00,77,92.0,0.0,20.0,1.0
Camiri,2025-03-03 00:00:00,80,87.0,0.0,22.0,1.0
Camiri,2025-03-03 00:00:00,83,65.0,0.0,25.0,3.0
Camiri,2025-03-03 00:00:00,86,42.0,0.0,34.0,5.0
Camiri,2025-03-03 00:00:00,89,61.0,0.0,33.0,4.0
Camiri,2025-03-03 00:00:00,92,81.0,0.0,21.0,2.0
Camiri,2025-03-03 00:00:00,95,89.0,0.0,20.0,2.0
Camiri,2025-03-03 00:00:00,98,97.0,0.0,20.0,2.0
Camiri,2025-03-03 12:00:00,26,,1.0,,
Camiri,2025-03-03 12:00:00,29,,1.0,,
Camiri,2025-03-03 12:00:00,32,,4.2,,
Camiri,2025-03-03 12:00:00,35,,4.0,,
Camiri,2025-03-03 12:00:00,38,,,21.0,
Camiri,2025-03-03 12:00:00,77,,,34.0,
Camiri,2025-03-03 12:00:00,80,,,22.0,
Camiri,2025-03-03 12:00:00,83,,,21.0,
Camiri,2025-03-03 12:00:00,86,,,19.0,
Camiri,2025-03-03 12:00:00,89,95.0,0.0,19.0,2.0
Camiri,2025-03-03 12:00:00,92,91.0,0.0,20.0,2.0
Camiri,2025-03-03 12:00:00,95,73.0,0.0,24.0,4.0
Camiri,2025-03-03 12:00:00,98,54.0,2.9,32.0,5.0
Camiri,2025-03-03 12:00:00,101,70.0,2.3,32.0,4.0
Camiri,2025-03-03 12:00:00,104,85.0,0.0,22.0,2.0
Camiri,2025-03-03 12:00:00,107,91.0,0.0,20.0,2.0
Camiri,2025-03-03 12:00:00,110,97.0,0.0,19.0,1.0
Camiri,2025-03-04 10:00:00,91,96.0,0.0,19.0,1.0
Camiri,2025-03-04 10:00:00,94,93.0,0.0,20.0,1.0
Camiri,2025-03-04 10:00:00,97,79.0,0.0,22.0,2.0
Camiri,2025-03-04 10:00:00,100,65.0,0.0,24.0,3.0
Camiri,2025-03-04 10:00:00,103,78.0,0.0,22.0,2.0
Camiri,2025-03-04 10:00:00,106,91.0,0.0,19.0,1.0
Camiri,2025-03-04 10:00:00,109,95.0,0.0,19.0,1.0
Camiri,2025-03-04 10:00:00,112,99.0,0.0,18.0,2.0
Camiri,2025-03-04 14:00:00,12,,,19.0,
Camiri,2025-03-04 14:00:00,15,,,20.0,
Camiri,2025-03-04 14:00:00,24,,,33.0,
Camiri,2025-03-04 14:00:00,27,,,33.0,
Camiri,2025-03-04 14:00:00,33,,,24.0,
Camiri,2025-03-04 14:00:00,36,,,20.0,
Camiri,2025-03-04 14:00:00,42,,,23.0,
Camiri,2025-03-04 14:00:00,45,,,26.0,
Camiri,2025-03-04 14:00:00,66,,,21.0,
Camiri,2025-03-04 14:00:00,75,,,33.0,
Camiri,2025-03-04 14:00:00,78,,,24.0,
Camiri,2025-03-04 14:00:00,81,,,24.0,
Camiri,2025-03-04 14:00:00,84,,,20.0,
Camiri,2025-03-04 14:00:00,87,,,20.0,
Camiri,2025-03-04 14:00:00,90,,,25.0,
Camiri,2025-03-04 14:00:00,93,,,25.0,
Camiri,2025-03-04 14:00:00,96,,,30.0,
Camiri,2025-03-04 14:00:00,99,,,30.0,
Camiri,2025-03-04 14:00:00,102,,,24.0,
Camiri,2025-03-04 14:00:00,105,,,21.0,
Camiri,2025-03-04 14:00:00,108,,,21.0,
Campanario,2025-03-03 00:00:00,2,88.0,0.0,5.0,2.0
Campanario,2025-03-03 00:00:00,5,87.0,0.0,5.0,2.0
Campanario,2025-03-03 00:00:00,8,81.0,0.0,6.0,2.0
Campanario,2025-03-03 00:00:00,11,76.0,0.0,9.0,3.0
Campanario,2025-03-03 00:00:00,14,70.0,0.0,14.0,3.0
Campanario,2025-03-03 00:00:00,17,79.0,0.0,14.0,3.0
Campanario,2025-03-03 00:00:00,20,89.0,1.1,8.0,3.0
Campanario,2025-03-03 00:00:00,23,90.0,1.1,5.0,2.0
Campanario,2025-03-03 00:00:00,26,92.0,1.1,4.0,2.0
Campanario,2025-03-03 00:00:00,29,87.0,1.7,4.0,2.0
Campanario,2025-03-03 00:00:00,32,87.0,3.4,6.0,2.0
Campanario,2025-03-03 00:00:00,35,85.0,1.6,9.0,3.0
Campanario,2025-03-03 00:00:00,38,84.0,4.3,13.0,4.0
Campanario,2025-03-03 00:00:00,41,87.0,3.3,13.0,3.0
Campanario,2025-03-03 00:00:00,44,90.0,1.8,9.0,3.0
Campanario,2025-03-03 00:00:00,47,91.0,2.9,7.0,2.0
Campanario,2025-03-03 00:00:00,50,92.0,0.0,3.0,2.0
Campanario,2025-03-03 00:00:00,53,76.0,0.0,3.0,1.0
Campanario,2025-03-03 00:00:00,56,70.0,0.0,10.0,1.0
Campanario,2025-03-03 00:00:00,59,68.0,0.0,12.0,2.0
Campanario,2025-03-03 00:00:00,62,67.0,0.9,14.0,4.0
Campanario,2025-03-03 00:00:00,65,75.0,2.1,14.0,3.0
Campanario,2025-03-03 00:00:00,68,83.0,0.0,12.0,3.0
Campanario,2025-03-03 00:00:00,71,85.0,0.0,10.0,2.0
Campanario,2025-03-03 00:00:00,74,87.0,0.0,5.0,2.0
Campanario,2025-03-03 00:00:00,77,84.0,0.0,5.0,1.0
Campanario,2025-03-03 00:00:00,80,77.0,0.0,11.0,1.0
Campanario,2025-03-03 00:00:00,83,72.0,0.0,12.0,2.0
Campanario,2025-03-03 00:00:00,86,67.0,0.0,15.0,3.0
Campanario,2025-03-03 00:00:00,89,77.0,0.0,15.0,3.0
Campanario,2025-03-03 00:00:00,92,87.0,1.1,5.0,3.0
Campanario,2025-03-03 00:00:00,95,86.0,1.1,5.0,3.0
Campanario,2025-03-03 00:00:00,98,85.0,0.0,5.0,2.0
Campanario,2025-03-03 12:00:00,8,,,10.0,
Campanario,2025-03-03 12:00:00,11,,,8.0,
Campanario,2025-03-03 12:00:00,14,,0.0,6.0,
Campanario,2025-03-03 12:00:00,17,,0.0,6.0,
Campanario,2025-03-03 12:00:00,20,,0.0,8.0,
Campanario,2025-03-03 12:00:00,23,,0.0,,
Campanario,2025-03-03 12:00:00,26,,1.0,14.0,
Campanario,2025-03-03 12:00:00,29,,1.0,14.0,
Campanario,2025-03-03 12:00:00,35,,,9.0,
Campanario,2025-03-03 12:00:00,38,,,7.0,
Campanario,2025-03-03 12:00:00,41,,,7.0,
Campanario,2025-03-03 12:00:00,62,,,6.0,
Campanario,2025-03-03 12:00:00,65,,,6.0,
Campanario,2025-03-03 12:00:00,80,,,9.0,
Campanario,2025-03-03 12:00:00,83,,,8.0,
Campanario,2025-03-03 12:00:00,86,,,7.0,
Campanario,2025-03-03 12:00:00,89,82.0,0.0,7.0,1.0
Campanario,2025-03-03 12:00:00,92,74.0,0.0,11.0,1.0
Campanario,2025-03-03 12:00:00,95,65.0,0.0,13.0,2.0
Campanario,2025-03-03 12:00:00,98,56.0,0.0,16.0,4.0
Campanario,2025-03-03 12:00:00,101,69.0,0.0,17.0,3.0
Campanario,2025-03-03 12:00:00,104,82.0,1.6,12.0,3.0
Campanario,2025-03-03 12:00:00,107,83.0,1.5,11.0,3.0
Campanario,2025-03-03 12:00:00,110,85.0,2.2,6.0,2.0
Campanario,2025-03-04 10:00:00,88,,0.0,,
Campanario,2025-03-04 10:00:00,91,83.0,0.0,9.0,1.0
Campanario,2025-03-04 10:00:00,94,75.0,0.0,10.0,1.0
Campanario,2025-03-04 10:00:00,97,72.0,0.0,12.0,3.0
Campanario,2025-03-04 10:00:00,100,69.0,0.0,14.0,4.0
Campanario,2025-03-04 10:00:00,103,78.0,0.0,12.0,4.0
Campanario,2025-03-04 10:00:00,106,87.0,0.0,10.0,3.0
Campanario,2025-03-04 10:00:00,109,90.0,0.0,9.0,3.0
Campanario,2025-03-04 10:00:00,112,92.0,0.0,8.0,2.0
Campanario,2025-03-04 14:00:00,75,,,16.0,
Campanario,2025-03-04 14:00:00,87,,,7.0,
Campanario,2025-03-04 14:00:00,90,,,11.0,
Campanario,2025-03-04 14:00:00,96,,,15.0,
Campanario,2025-03-04 14:00:00,99,,,15.0,
Campanario,2025-03-04 14:00:00,105,,,8.0,
Carura,2025-03-03 00:00:00,2,99.0,1.3,22.0,0.0
Carura,2025-03-03 00:00:00,5,99.0,0.8,22.0,0.0
Carura,2025-03-03 00:00:00,8,99.0,1.6,22.0,0.0
Carura,2025-03-03 00:00:00,11,97.0,2.6,23.0,1.0
Carura,2025-03-03 00:00:00,14,95.0,1.9,28.0,1.0
Carura,2025-03-03 00:00:00,17,97.0,1.3,28.0,1.0
Carura,2025-03-03 00:00:00,20,99.0,0.0,24.0,1.0
Carura,2025-03-03 00:00:00,23,100.0,0.0,22.0,0.0
Carura,2025-03-03 00:00:00,26,100.0,0.0,21.0,0.0
Carura,2025-03-03 00:00:00,29,100.0,0.0,21.0,0.0
Carura,2025-03-03 00:00:00,32,99.0,0.0,22.0,0.0
Carura,2025-03-03 00:00:00,35,91.0,0.0,24.0,1.0
Carura,2025-03-03 00:00:00,38,82.0,3.2,29.0,1.0
Carura,2025-03-03 00:00:00,41,90.0,1.5,29.0,1.0
Carura,2025-03-03 00:00:00,44,99.0,1.1,23.0,1.0
Carura,2025-03-03 00:00:00,47,99.0,4.5,22.0,1.0
Carura,2025-03-03 00:00:00,50,100.0,1.5,20.0,0.0
Carura,2025-03-03 00:00:00,53,100.0,1.3,20.0,0.0
Carura,2025-03-03 00:00:00,56,100.0,1.0,21.0,0.0
Carura,2025-03-03 00:00:00,59,98.0,1.2,22.0,0.0
Carura,2025-03-03 00:00:00,62,97.0,1.8,28.0,0.0
Carura,2025-03-03 00:00:00,65,98.0,2.2,28.0,0.0
Carura,2025-03-03 00:00:00,68,99.0,1.8,23.0,0.0
Carura,2025-03-03 00:00:00,71,99.0,2.0,22.0,0.0
Carura,2025-03-03 00:00:00,74,100.0,0.0,21.0,0.0
Carura,2025-03-03 00:00:00,77,99.0,0.0,21.0,0.0
Carura,2025-03-03 00:00:00,80,99.0,0.0,23.0,0.0
Carura,2025-03-03 00:00:00,83,93.0,0.0,23.0,1.0
Carura,2025-03-03 00:00:00,86,88.0,1.4,29.0,1.0
Carura,2025-03-03 00:00:00,89,93.0,1.1,29.0,1.0
Carura,2025-03-03 00:00:00,92,99.0,0.0,21.0,1.0
Carura,2025-03-03 00:00:00,95,99.0,0.0,21.0,1.0
Carura,2025-03-03 00:00:00,98,100.0,0.0,21.0,0.0
Carura,2025-03-03 12:00:00,14,,3.8,,
Carura,2025-03-03 12:00:00,17,,2.4,,
Carura,2025-03-03 12:00:00,20,,2.1,,
Carura,2025-03-03 12:00:00,23,,3.6,,
Carura,2025-03-03 12:00:00,26,,1.6,,
Carura,2025-03-03 12:00:00,29,,1.3,,
Carura,2025-03-03 12:00:00,80,,,24.0,
Carura,2025-03-03 12:00:00,83,,,22.0,
Carura,2025-03-03 12:00:00,86,,2.5,20.0,
Carura,2025-03-03 12:00:00,89,100.0,3.1,20.0,0.0
Carura,2025-03-03 12:00:00,92,99.0,3.2,22.0,0.0
Carura,2025-03-03 12:00:00,95,97.0,2.3,24.0,1.0
Carura,2025-03-03 12:00:00,98,94.0,0.6,28.0,1.0
Carura,2025-03-03 12:00:00,101,96.0,1.5,28.0,1.0
Carura,2025-03-03 12:00:00,104,99.0,2.6,23.0,1.0
Carura,2025-03-03 12:00:00,107,99.0,2.1,22.0,1.0
Carura,2025-03-03 12:00:00,110,100.0,1.6,20.0,0.0
Carura,2025-03-04 10:00:00,88,,0.0,,
Carura,2025-03-04 10:00:00,91,99.0,0.0,18.0,0.0
Carura,2025-03-04 10:00:00,94,98.0,0.0,18.0,0.0
Carura,2025-03-04 10:00:00,97,96.0,0.0,20.0,1.0
Carura,2025-03-04 10:00:00,100,94.0,1.5,22.0,1.0
Carura,2025-03-04 10:00:00,103,96.0,2.0,21.0,1.0
Carura,2025-03-04 10:00:00,106,99.0,0.7,19.0,1.0
Carura,2025-03-04 10:00:00,109,99.0,2.5,19.0,1.0
Carura,2025-03-04 10:00:00,112,100.0,0.9,18.0,1.0
Carura,2025-03-04 12:00:00,14,,,21.0,
Carura,2025-03-04 12:00:00,17,,,21.0,
Carura,2025-03-04 12:00:00,20,,,24.0,
Carura,2025-03-04 12:00:00,23,,,25.0,
Carura,2025-03-04 12:00:00,26,,,30.0,
Carura,2025-03-04 12:00:00,29,,,30.0,
Carura,2025-03-04 12:00:00,50,,,31.0,
Carura,2025-03-04 12:00:00,53,,,31.0,
Carura,2025-03-04 12:00:00,71,,,25.0,
Carura,2025-03-04 12:00:00,74,,,30.0,
Carura,2025-03-04 12:00:00,77,,,30.0,
Carura,2025-03-04 12:00:00,80,,,25.0,
Carura,2025-03-04 12:00:00,83,,,25.0,
Carura,2025-03-04 12:00:00,86,,,21.0,
Carura,2025-03-04 12:00:00,89,,,21.0,
Carura,2025-03-04 12:00:00,92,,,23.0,
Carura,2025-03-04 12:00:00,95,,,24.0,
Carura,2025-03-04 12:00:00,98,,,29.0,
Carura,2025-03-04 12:00:00,101,,,29.0,
Carura,2025-03-04 12:00:00,104,,,24.0,
Carura,2025-03-04 12:00:00,107,,,22.0,
Carura,2025-03-04 12:00:00,110,,,22.0,
Chacala (INIAF),2025-03-03 00:00:00,2,81.0,0.0,6.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,5,80.0,0.0,6.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,8,83.0,0.0,7.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,11,79.0,0.0,10.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,14,76.0,0.0,16.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,17,71.0,0.0,16.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,20,67.0,0.0,10.0,1.0
Chacala (INIAF),2025-03-03 00:00:00,23,72.0,0.0,7.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,26,77.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,29,69.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,32,67.0,0.0,8.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,35,66.0,0.0,10.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,38,64.0,0.0,15.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,41,67.0,0.0,15.0,4.0
Chacala (INIAF),2025-03-03 00:00:00,44,70.0,2.8,10.0,5.0
Chacala (INIAF),2025-03-03 00:00:00,47,72.0,3.4,8.0,4.0
Chacala (INIAF),2025-03-03 00:00:00,50,73.0,0.0,5.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,53,80.0,0.0,5.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,56,80.0,0.0,7.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,59,77.0,0.0,8.0,5.0
Chacala (INIAF),2025-03-03 00:00:00,62,74.0,2.0,14.0,6.0
Chacala (INIAF),2025-03-03 00:00:00,65,68.0,1.3,14.0,5.0
Chacala (INIAF),2025-03-03 00:00:00,68,63.0,0.0,12.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,71,67.0,0.0,9.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,74,71.0,0.0,6.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,77,73.0,0.0,6.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,80,74.0,0.0,8.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,83,67.0,0.0,10.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,86,60.0,1.4,15.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,89,63.0,1.2,15.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,92,65.0,1.1,6.0,2.0
Chacala (INIAF),2025-03-03 00:00:00,95,72.0,1.1,6.0,3.0
Chacala (INIAF),2025-03-03 00:00:00,98,78.0,0.0,7.0,3.0
Chacala (INIAF),2025-03-03 12:00:00,14,,2.2,,
Chacala (INIAF),2025-03-03 12:00:00,17,,2.1,,
Chacala (INIAF),2025-03-03 12:00:00,20,,3.6,,
Chacala (INIAF),2025-03-03 12:00:00,23,,3.1,,
Chacala (INIAF),2025-03-03 12:00:00,26,,1.0,,
Chacala (INIAF),2025-03-03 12:00:00,29,,1.6,,
Chacala (INIAF),2025-03-03 12:00:00,89,78.0,0.0,8.0,2.0
Chacala (INIAF),2025-03-03 12:00:00,92,77.0,0.0,8.0,1.0
Chacala (INIAF),2025-03-03 12:00:00,95,64.0,0.0,10.0,2.0
Chacala (INIAF),2025-03-03 12:00:00,98,50.0,3.9,13.0,3.0
Chacala (INIAF),2025-03-03 12:00:00,101,50.0,3.4,13.0,2.0
Chacala (INIAF),2025-03-03 12:00:00,104,49.0,0.0,13.0,1.0
Chacala (INIAF),2025-03-03 12:00:00,107,59.0,0.0,11.0,2.0
Chacala (INIAF),2025-03-03 12:00:00,110,68.0,3.3,9.0,2.0
Chacala (INIAF),2025-03-04 10:00:00,88,,0.0,,
Chacala (INIAF),2025-03-04 10:00:00,91,75.0,0.0,9.0,2.0
Chacala (INIAF),2025-03-04 10:00:00,94,71.0,0.0,9.0,1.0
Chacala (INIAF),2025-03-04 10:00:00,97,65.0,0.0,11.0,1.0
Chacala (INIAF),2025-03-04 10:00:00,100,59.0,0.0,12.0,1.0
Chacala (INIAF),2025-03-04 10:00:00,103,64.0,0.0,11.0,3.0
Chacala (INIAF),2025-03-04 10:00:00,106,69.0,0.0,11.0,5.0
Chacala (INIAF),2025-03-04 10:00:00,109,76.0,0.0,9.0,3.0
Chacala (INIAF),2025-03-04 10:00:00,112,83.0,0.0,7.0,2.0
Chacala (INIAF),2025-03-04 14:00:00,54,,,9.0,
Chacala (INIAF),2025-03-04 14:00:00,57,,,9.0,
Chacala (INIAF),2025-03-04 14:00:00,60,,,6.0,
Chacala (INIAF),2025-03-04 14:00:00,63,,,5.0,
Chacala (INIAF),2025-03-04 14:00:00,72,,,16.0,
Chacala (INIAF),2025-03-04 14:00:00,75,,,16.0,
Chacala (INIAF),2025-03-04 14:00:00,78,,,11.0,
Chacala (INIAF),2025-03-04 14:00:00,84,,,5.0,
Chacala (INIAF),2025-03-04 14:00:00,87,,,6.0,
Chacala (INIAF),2025-03-04 14:00:00,96,,,14.0,
Chacala (INIAF),2025-03-04 14:00:00,99,,,14.0,
Chacala (INIAF),2025-03-04 14:00:00,105,,,7.0,
Charazani,2025-03-03 00:00:00,2,96.0,1.3,8.0,1.0
Charazani,2025-03-03 00:00:00,5,93.0,1.5,8.0,1.0
Charazani,2025-03-03 00:00:00,8,91.0,1.7,9.0,1.0
Charazani,2025-03-03 00:00:00,11,91.0,1.5,13.0,2.0
Charazani,2025-03-03 00:00:00,14,92.0,1.8,19.0,4.0
Charazani,2025-03-03 00:00:00,17,95.0,2.5,19.0,3.0
Charazani,2025-03-03 00:00:00,20,98.0,0.0,11.0,2.0
Charazani,2025-03-03 00:00:00,23,98.0,0.0,8.0,2.0
Charazani,2025-03-03 00:00:00,26,97.0,1.4,7.0,1.0
Charazani,2025-03-03 00:00:00,29,90.0,3.4,7.0,1.0
Charazani,2025-03-03 00:00:00,32,89.0,3.2,7.0,2.0
Charazani,2025-03-03 00:00:00,35,89.0,2.1,11.0,2.0
Charazani,2025-03-03 00:00:00,38,89.0,1.7,20.0,3.0
Charazani,2025-03-03 00:00:00,41,94.0,3.4,20.0,3.0
Charazani,2025-03-03 00:00:00,44,99.0,3.3,9.0,2.0
Charazani,2025-03-03 00:00:00,47,98.0,3.9,8.0,2.0
Charazani,2025-03-03 00:00:00,50,96.0,2.0,7.0,2.0
Charazani,2025-03-03 00:00:00,53,95.0,2.2,7.0,1.0
Charazani,2025-03-03 00:00:00,56,94.0,1.1,8.0,1.0
Charazani,2025-03-03 00:00:00,59,88.0,2.4,11.0,3.0
Charazani,2025-03-03 00:00:00,62,82.0,1.7,19.0,4.0
Charazani,2025-03-03 00:00:00,65,90.0,1.5,19.0,3.0
Charazani,2025-03-03 00:00:00,68,99.0,0.0,11.0,2.0
Charazani,2025-03-03 00:00:00,71,98.0,0.0,9.0,2.0
Charazani,2025-03-03 00:00:00,74,98.0,0.0,8.0,2.0
Charazani,2025-03-03 00:00:00,77,95.0,0.0,8.0,1.0
Charazani,2025-03-03 00:00:00,80,94.0,0.0,11.0,2.0
Charazani,2025-03-03 00:00:00,83,89.0,0.0,11.0,2.0
Charazani,2025-03-03 00:00:00,86,83.0,1.4,18.0,2.0
Charazani,2025-03-03 00:00:00,89,89.0,1.4,18.0,2.0
Charazani,2025-03-03 00:00:00,92,95.0,1.4,8.0,1.0
Charazani,2025-03-03 00:00:00,95,94.0,1.4,8.0,1.0
Charazani,2025-03-03 00:00:00,98,94.0,0.0,8.0,1.0
Charazani,2025-03-03 12:00:00,14,,0.0,,
Charazani,2025-03-03 12:00:00,17,,0.0,,
Charazani,2025-03-03 12:00:00,20,,0.0,,
Charazani,2025-03-03 12:00:00,23,,0.0,,
Charazani,2025-03-03 12:00:00,86,,1.5,,
Charazani,2025-03-03 12:00:00,89,93.0,2.2,4.0,1.0
Charazani,2025-03-03 12:00:00,92,94.0,2.6,4.0,1.0
Charazani,2025-03-03 12:00:00,95,88.0,2.2,6.0,2.0
Charazani,2025-03-03 12:00:00,98,82.0,0.9,8.0,2.0
