estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Ana,2025-09-29 06:00:00,8,56.0,0.0,32.0,3.0
Santa Ana,2025-09-29 06:00:00,11,55.0,0.0,32.0,3.0
Santa Ana,2025-09-29 06:00:00,14,55.0,0.0,30.0,2.0
Santa Ana,2025-09-29 06:00:00,17,56.0,0.0,27.0,2.0
Santa Ana,2025-09-29 06:00:00,20,36.0,0.0,24.0,2.0
Santa Ana,2025-09-29 06:00:00,23,36.0,0.0,24.0,3.0
Santa Ana,2025-09-29 06:00:00,26,37.0,0.0,28.0,4.0
Santa Ana,2025-09-29 06:00:00,29,37.0,0.0,29.0,4.0
Santa Ana,2025-09-29 06:00:00,32,56.0,0.0,33.0,5.0
Santa Ana,2025-09-29 06:00:00,35,55.0,0.0,33.0,3.0
Santa Ana,2025-09-29 06:00:00,38,56.0,0.0,29.0,1.0
Santa Ana,2025-09-29 06:00:00,41,56.0,0.0,27.0,2.0
Santa Ana,2025-09-29 06:00:00,44,88.0,3.4,24.0,2.0
Santa Ana,2025-09-29 06:00:00,47,87.0,0.8,24.0,3.0
Santa Ana,2025-09-29 06:00:00,50,88.0,3.4,26.0,2.0
Santa Ana,2025-09-29 06:00:00,53,88.0,3.2,28.0,3.0
Santa Ana,2025-09-29 06:00:00,56,88.0,3.7,30.0,3.0
Santa Ana,2025-09-29 06:00:00,59,88.0,4.5,30.0,3.0
Santa Ana,2025-09-29 06:00:00,62,95.0,2.1,27.0,4.0
Santa Ana,2025-09-29 06:00:00,65,94.0,1.8,23.0,3.0
Santa Ana,2025-09-29 06:00:00,68,94.0,2.2,19.0,1.0
Santa Ana,2025-09-29 06:00:00,71,94.0,1.2,19.0,3.0
Santa Ana,2025-09-29 06:00:00,74,94.0,0.9,21.0,4.0
Santa Ana,2025-09-29 06:00:00,77,95.0,1.5,24.0,4.0
Santa Ana,2025-09-29 06:00:00,80,95.0,1.1,27.0,4.0
Santa Ana,2025-09-29 06:00:00,83,94.0,2.0,27.0,3.0
Santa Ana,2025-09-29 06:00:00,86,56.0,0.0,21.0,2.0
Santa Ana,2025-09-29 06:00:00,89,56.0,0.0,18.0,2.0
Santa Ana,2025-09-29 06:00:00,92,56.0,0.0,18.0,2.0
Santa Ana,2025-09-29 12:00:00,14,57.0,,,
Santa Ana,2025-09-29 12:00:00,17,56.0,,,
Santa Ana,2025-09-29 12:00:00,20,57.0,,,
Santa Ana,2025-09-29 12:00:00,23,55.0,,,
Santa Ana,2025-09-29 12:00:00,26,81.0,1.7,,
Santa Ana,2025-09-29 12:00:00,29,81.0,2.3,,
Santa Ana,2025-09-29 12:00:00,32,36.0,,,
Santa Ana,2025-09-29 12:00:00,35,36.0,,,
Santa Ana,2025-09-29 12:00:00,89,56.0,0.0,22.0,2.0
Santa Ana,2025-09-29 12:00:00,92,56.0,0.0,23.0,2.0
Santa Ana,2025-09-29 12:00:00,95,56.0,0.0,28.0,2.0
Santa Ana,2025-09-29 12:00:00,98,36.0,0.0,33.0,2.0
Santa Ana,2025-09-29 12:00:00,101,36.0,0.0,30.0,3.0
Santa Ana,2025-09-29 12:00:00,104,37.0,0.0,27.0,3.0
Santa Ana,2025-09-29 12:00:00,107,36.0,0.0,26.0,3.0
Santa Ana,2025-09-29 12:00:00,110,36.0,0.0,25.0,2.0
Santa Ana,2025-09-29 16:00:00,10,,,22.0,
Santa Ana,2025-09-29 16:00:00,13,,,22.0,
Santa Ana,2025-09-29 16:00:00,22,,,36.0,
Santa Ana,2025-09-29 16:00:00,25,,,36.0,
Santa Ana,2025-09-29 16:00:00,28,,,30.0,
Santa Ana,2025-09-29 16:00:00,34,,,23.0,
Santa Ana,2025-09-29 16:00:00,37,,,23.0,
Santa Ana,2025-09-29 16:00:00,46,,,33.0,
Santa Ana,2025-09-29 16:00:00,49,,,33.0,
Santa Ana,2025-09-29 16:00:00,52,,,30.0,
Santa Ana,2025-09-29 16:00:00,55,,,27.0,
Santa Ana,2025-09-29 16:00:00,58,,,22.0,
Santa Ana,2025-09-29 16:00:00,61,,,22.0,
Santa Ana,2025-09-29 16:00:00,64,,,25.0,
Santa Ana,2025-09-29 16:00:00,67,,,27.0,
Santa Ana,2025-09-29 16:00:00,70,,,30.0,
Santa Ana,2025-09-29 16:00:00,73,,,30.0,
Santa Ana,2025-09-29 16:00:00,76,,,27.0,
Santa Ana,2025-09-29 16:00:00,79,,,24.0,
Santa Ana,2025-09-29 16:00:00,82,,,20.0,
Santa Ana,2025-09-29 16:00:00,85,,,20.0,
Santa Ana,2025-09-29 16:00:00,97,,,33.0,
Santa Ana,2025-09-29 16:00:00,103,,,20.0,
Santa Ana,2025-09-29 16:00:00,106,,,20.0,
Santa Ana,2025-09-30 12:00:00,89,36.0,0.0,27.0,3.0
Santa Ana,2025-09-30 12:00:00,92,35.0,0.0,28.0,3.0
Santa Ana,2025-09-30 12:00:00,95,36.0,0.0,33.0,4.0
Santa Ana,2025-09-30 12:00:00,98,36.0,0.0,38.0,5.0
Santa Ana,2025-09-30 12:00:00,101,36.0,0.0,35.0,3.0
Santa Ana,2025-09-30 12:00:00,104,21.0,0.0,32.0,2.0
Santa Ana,2025-09-30 12:00:00,107,22.0,0.0,30.0,2.0
Santa Ana,2025-09-30 12:00:00,110,21.0,0.0,28.0,3.0
Santa Ana,2025-09-30 14:00:00,78,,,25.0,
Santa Ana,2025-09-30 14:00:00,81,,,24.0,
Santa Ana,2025-09-30 14:00:00,84,,,22.0,
Santa Ana,2025-09-30 14:00:00,87,,,22.0,
Santa Ana,2025-09-30 14:00:00,96,,,36.0,
Santa Ana,2025-09-30 14:00:00,99,,,36.0,
Santa Ana,2025-09-30 14:00:00,108,,,22.0,
Santa Ana,2025-09-30 16:00:00,10,,,17.0,
Santa Ana,2025-09-30 16:00:00,13,,,17.0,
Santa Ana,2025-09-30 16:00:00,16,,,24.0,
Santa Ana,2025-09-30 16:00:00,22,,,31.0,
Santa Ana,2025-09-30 16:00:00,25,,,31.0,
Santa Ana,2025-09-30 16:00:00,28,,,25.0,
Santa Ana,2025-09-30 16:00:00,31,,,21.0,
Santa Ana,2025-09-30 16:00:00,34,,,16.0,
Santa Ana,2025-09-30 16:00:00,37,,,16.0,
Santa Ana,2025-09-30 16:00:00,61,,,18.0,
Santa Ana,2025-09-30 16:00:00,70,,,32.0,
Santa Ana,2025-09-30 16:00:00,73,,,32.0,
Santa Ana,2025-09-30 16:00:00,85,,,20.0,
Santa Ana,2025-09-30 16:00:00,88,,,26.0,
Santa Ana,2025-09-30 16:00:00,91,,,30.0,
Santa Ana,2025-09-30 16:00:00,94,,,34.0,
Santa Ana,2025-09-30 16:00:00,97,,,34.0,
Santa Ana,2025-09-30 16:00:00,106,,,20.0,
Santa Ana,2025-10-01 12:00:00,14,88.0,1.7,,
Santa Ana,2025-10-01 12:00:00,17,88.0,0.9,,
Santa Ana,2025-10-01 12:00:00,20,89.0,0.7,,
Santa Ana,2025-10-01 12:00:00,23,88.0,0.9,,
Santa Ana,2025-10-01 12:00:00,32,94.0,3.1,,
Santa Ana,2025-10-01 12:00:00,35,94.0,3.0,,
Santa Ana,2025-10-01 12:00:00,89,22.0,0.0,31.0,4.0
Santa Ana,2025-10-01 12:00:00,92,21.0,0.0,32.0,5.0
Santa Ana,2025-10-01 12:00:00,95,21.0,0.0,37.0,5.0
Santa Ana,2025-10-01 12:00:00,98,36.0,0.0,42.0,6.0
Santa Ana,2025-10-01 12:00:00,101,36.0,0.0,38.0,5.0
Santa Ana,2025-10-01 12:00:00,104,36.0,0.0,33.0,3.0
Santa Ana,2025-10-01 12:00:00,107,36.0,0.0,32.0,4.0
Santa Ana,2025-10-01 12:00:00,110,35.0,0.0,30.0,4.0
Santa Ana,2025-10-01 14:00:00,12,,,21.0,
Santa Ana,2025-10-01 14:00:00,15,,,21.0,
Santa Ana,2025-10-01 14:00:00,18,,,22.0,
Santa Ana,2025-10-01 14:00:00,30,,,24.0,
Santa Ana,2025-10-01 14:00:00,33,,,21.0,
Santa Ana,2025-10-01 14:00:00,48,,,29.0,
Santa Ana,2025-10-01 14:00:00,51,,,29.0,
Santa Ana,2025-10-01 14:00:00,72,,,32.0,
Santa Ana,2025-10-01 14:00:00,75,,,32.0,
Santa Ana,2025-10-01 14:00:00,81,,,25.0,
Santa Ana,2025-10-01 14:00:00,87,,,22.0,
Santa Ana,2025-10-01 14:00:00,90,,,27.0,
Santa Ana,2025-10-01 14:00:00,93,,,31.0,
Santa Ana,2025-10-01 14:00:00,96,,,35.0,
Santa Ana,2025-10-01 14:00:00,99,,,35.0,
Santa Ana,2025-10-01 14:00:00,102,,,30.0,
Santa Ana,2025-10-01 14:00:00,105,,,27.0,
Santa Ana,2025-10-01 14:00:00,108,,,22.0,
Santa Ana,2025-10-02 10:00:00,28,56.0,,,
Santa Ana,2025-10-02 10:00:00,31,55.0,,,
Santa Ana,2025-10-02 10:00:00,88,94.0,2.5,,
Santa Ana,2025-10-02 10:00:00,91,94.0,0.6,30.0,4.0
Santa Ana,2025-10-02 10:00:00,94,94.0,3.3,31.0,5.0
Santa Ana,2025-10-02 10:00:00,97,93.0,3.6,36.0,5.0
Santa Ana,2025-10-02 10:00:00,100,56.0,0.0,41.0,4.0
Santa Ana,2025-10-02 10:00:00,103,56.0,0.0,34.0,3.0
Santa Ana,2025-10-02 10:00:00,106,87.0,2.4,28.0,2.0
Santa Ana,2025-10-02 10:00:00,109,88.0,2.0,26.0,4.0
Santa Ana,2025-10-02 10:00:00,112,56.0,0.0,24.0,5.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,2,36.0,0.0,25.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,5,36.0,0.0,30.0,6.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,8,88.0,1.4,33.0,8.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,11,88.0,0.8,33.0,7.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,14,56.0,0.0,28.0,5.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,17,55.0,0.0,24.0,6.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,20,36.0,0.0,20.0,6.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,23,36.0,0.0,20.0,6.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,26,36.0,0.0,27.0,6.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,29,36.0,0.0,31.0,7.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,32,56.0,0.0,34.0,8.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,35,56.0,0.0,34.0,5.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,38,89.0,1.2,29.0,2.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,41,88.0,2.6,25.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,44,92.0,2.2,17.0,7.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,47,93.0,4.2,17.0,5.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,50,93.0,4.4,25.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,53,93.0,4.0,27.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,56,88.0,2.2,30.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,59,87.0,2.3,30.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,62,94.0,1.6,26.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,65,94.0,1.0,24.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,68,93.0,1.8,16.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,71,94.0,1.0,16.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,74,94.0,1.0,20.0,4.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,77,94.0,2.2,23.0,3.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,80,94.0,0.7,34.0,3.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,83,94.0,1.8,34.0,2.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,86,56.0,0.0,22.0,1.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,89,55.0,0.0,18.0,1.0
Santa Cruz - Trompillo,2025-09-29 06:00:00,92,56.0,0.0,17.0,2.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,14,94.0,1.8,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,17,94.0,1.8,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,20,94.0,1.3,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,23,94.0,2.3,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,26,87.0,1.3,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,29,87.0,2.2,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,32,36.0,0.0,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,35,37.0,0.0,,
Santa Cruz - Trompillo,2025-09-29 12:00:00,89,56.0,0.0,21.0,1.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,92,56.0,0.0,22.0,1.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,95,56.0,0.0,27.0,3.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,98,36.0,0.0,32.0,6.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,101,36.0,0.0,29.0,6.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,104,36.0,0.0,26.0,5.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,107,36.0,0.0,25.0,5.0
Santa Cruz - Trompillo,2025-09-29 12:00:00,110,36.0,0.0,23.0,5.0
Santa Cruz - Trompillo,2025-09-29 16:00:00,16,,,23.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,19,,,27.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,22,,,32.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,25,,,32.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,40,,,23.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,43,,,26.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,46,,,29.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,49,,,29.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,70,,,27.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,73,,,27.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,79,,,19.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,82,,,16.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,85,,,16.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,88,,,20.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,91,,,24.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,94,,,30.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,97,,,30.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,100,,,25.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,103,,,17.0,
Santa Cruz - Trompillo,2025-09-29 16:00:00,106,,,17.0,
Santa Cruz - Trompillo,2025-09-30 12:00:00,89,36.0,0.0,23.0,6.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,92,36.0,0.0,25.0,7.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,95,36.0,0.0,31.0,8.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,98,36.0,0.0,36.0,9.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,101,35.0,0.0,33.0,8.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,104,36.0,0.0,30.0,7.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,107,36.0,0.0,29.0,7.0
Santa Cruz - Trompillo,2025-09-30 12:00:00,110,36.0,0.0,28.0,7.0
Santa Cruz - Trompillo,2025-09-30 14:00:00,12,,,19.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,15,,,19.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,24,,,27.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,27,,,27.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,30,,,25.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,33,,,22.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,81,,,19.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,84,,,18.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,87,,,21.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,96,,,33.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,105,,,25.0,
Santa Cruz - Trompillo,2025-09-30 14:00:00,108,,,18.0,
Santa Cruz - Trompillo,2025-10-01 12:00:00,14,88.0,1.3,,
Santa Cruz - Trompillo,2025-10-01 12:00:00,17,88.0,1.7,,
Santa Cruz - Trompillo,2025-10-01 12:00:00,20,88.0,1.4,,
Santa Cruz - Trompillo,2025-10-01 12:00:00,23,88.0,1.0,,
Santa Cruz - Trompillo,2025-10-01 12:00:00,86,22.0,,,
Santa Cruz - Trompillo,2025-10-01 12:00:00,89,21.0,0.0,28.0,7.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,92,22.0,0.0,27.0,7.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,95,22.0,0.0,32.0,8.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,98,36.0,0.0,38.0,8.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,101,37.0,0.0,34.0,6.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,104,36.0,0.0,31.0,4.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,107,36.0,0.0,28.0,4.0
Santa Cruz - Trompillo,2025-10-01 12:00:00,110,36.0,0.0,25.0,3.0
Santa Cruz - Trompillo,2025-10-01 14:00:00,84,,,20.0,
Santa Cruz - Trompillo,2025-10-01 14:00:00,87,,,20.0,
Santa Cruz - Trompillo,2025-10-01 14:00:00,96,,,35.0,
Santa Cruz - Trompillo,2025-10-01 14:00:00,99,,,35.0,
Santa Cruz - Trompillo,2025-10-01 14:00:00,108,,,20.0,
Santa Cruz - Trompillo,2025-10-02 10:00:00,88,94.0,1.2,,
Santa Cruz - Trompillo,2025-10-02 10:00:00,91,95.0,4.2,28.0,5.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,94,95.0,2.8,28.0,6.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,97,94.0,2.7,29.0,7.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,100,94.0,2.2,29.0,8.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,103,95.0,2.5,26.0,8.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,106,88.0,3.7,23.0,7.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,109,88.0,3.1,21.0,7.0
Santa Cruz - Trompillo,2025-10-02 10:00:00,112,56.0,0.0,20.0,7.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,2,36.0,0.0,25.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,5,36.0,0.0,30.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,8,88.0,1.8,34.0,7.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,11,88.0,1.6,33.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,14,57.0,0.0,27.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,17,56.0,0.0,24.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,20,36.0,0.0,21.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,23,36.0,0.0,21.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,26,36.0,0.0,27.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,29,36.0,0.0,31.0,6.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,32,56.0,0.0,34.0,7.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,35,55.0,0.0,34.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,38,88.0,3.3,29.0,2.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,41,88.0,3.2,26.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,44,94.0,2.5,16.0,7.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,47,94.0,4.3,16.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,50,94.0,3.0,25.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,53,94.0,2.9,28.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,56,88.0,2.1,31.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,59,88.0,2.9,31.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,62,94.0,2.1,26.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,65,93.0,2.2,24.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,68,94.0,2.0,15.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,71,94.0,2.1,16.0,5.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,74,94.0,1.6,20.0,4.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,77,94.0,0.8,23.0,3.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,80,94.0,1.1,36.0,3.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,83,94.0,1.5,36.0,2.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,86,56.0,0.0,23.0,1.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,89,55.0,0.0,18.0,2.0
Santa Cruz - Viru Viru,2025-09-29 06:00:00,92,56.0,0.0,18.0,2.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,14,94.0,1.1,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,17,94.0,1.9,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,20,94.0,1.9,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,23,94.0,1.5,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,26,88.0,1.1,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,29,88.0,1.5,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,32,37.0,0.0,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,35,36.0,0.0,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,86,57.0,,,
Santa Cruz - Viru Viru,2025-09-29 12:00:00,89,57.0,0.0,21.0,1.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,92,56.0,0.0,22.0,1.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,95,56.0,0.0,27.0,3.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,98,35.0,0.0,32.0,6.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,101,36.0,0.0,29.0,5.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,104,36.0,0.0,26.0,4.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,107,36.0,0.0,24.0,4.0
Santa Cruz - Viru Viru,2025-09-29 12:00:00,110,36.0,0.0,23.0,5.0
Santa Cruz - Viru Viru,2025-09-29 16:00:00,10,,,20.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,13,,,20.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,16,,,24.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,19,,,27.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,22,,,32.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,25,,,32.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,40,,,23.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,43,,,26.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,46,,,30.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,49,,,30.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,61,,,15.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,70,,,27.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,73,,,27.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,79,,,19.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,82,,,16.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,85,,,15.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,88,,,21.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,91,,,25.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,94,,,30.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,97,,,31.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,100,,,25.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,103,,,14.0,
Santa Cruz - Viru Viru,2025-09-29 16:00:00,106,,,14.0,
Santa Cruz - Viru Viru,2025-09-30 12:00:00,89,36.0,0.0,23.0,6.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,92,37.0,0.0,25.0,6.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,95,37.0,0.0,31.0,8.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,98,37.0,0.0,36.0,9.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,101,36.0,0.0,33.0,8.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,104,36.0,0.0,30.0,7.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,107,36.0,0.0,29.0,6.0
Santa Cruz - Viru Viru,2025-09-30 12:00:00,110,36.0,0.0,27.0,6.0
Santa Cruz - Viru Viru,2025-09-30 14:00:00,12,,,18.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,15,,,18.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,24,,,28.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,27,,,28.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,30,,,25.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,33,,,22.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,81,,,17.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,84,,,15.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,87,,,20.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,96,,,33.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,105,,,25.0,
Santa Cruz - Viru Viru,2025-09-30 14:00:00,108,,,17.0,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,14,89.0,1.7,,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,17,87.0,1.1,,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,20,88.0,1.2,,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,23,88.0,1.3,,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,86,21.0,,,
Santa Cruz - Viru Viru,2025-10-01 12:00:00,89,22.0,0.0,28.0,6.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,92,22.0,0.0,28.0,7.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,95,22.0,0.0,33.0,7.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,98,36.0,0.0,38.0,8.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,101,36.0,0.0,35.0,6.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,104,36.0,0.0,31.0,4.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,107,36.0,0.0,28.0,3.0
Santa Cruz - Viru Viru,2025-10-01 12:00:00,110,36.0,0.0,25.0,2.0
Santa Cruz - Viru Viru,2025-10-01 14:00:00,84,,,18.0,
Santa Cruz - Viru Viru,2025-10-01 14:00:00,87,,,19.0,
