estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Ascencion de Guarayos,2025-06-25 09:00:00,50,,0.0,,
Ascencion de Guarayos,2025-06-25 09:00:00,92,82.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-06-25 09:00:00,95,78.0,0.0,24.0,1.0
Ascencion de Guarayos,2025-06-25 09:00:00,98,65.0,0.0,27.0,2.0
Ascencion de Guarayos,2025-06-25 09:00:00,101,52.0,4.5,29.0,3.0
Ascencion de Guarayos,2025-06-25 09:00:00,104,57.0,2.0,25.0,3.0
Ascencion de Guarayos,2025-06-25 09:00:00,107,62.0,0.0,20.0,3.0
Ascencion de Guarayos,2025-06-25 09:00:00,110,63.0,0.0,18.0,3.0
Ascencion de Guarayos,2025-06-25 09:00:00,113,64.0,0.0,16.0,3.0
Ascencion de Guarayos,2025-06-25 14:00:00,3,,,23.0,
Ascencion de Guarayos,2025-06-25 14:00:00,6,,,21.0,
Ascencion de Guarayos,2025-06-25 14:00:00,9,,,19.0,
Ascencion de Guarayos,2025-06-25 14:00:00,24,,,25.0,
Ascencion de Guarayos,2025-06-25 14:00:00,27,,,25.0,
Ascencion de Guarayos,2025-06-25 14:00:00,48,,,26.0,
Ascencion de Guarayos,2025-06-25 14:00:00,51,,,26.0,
Ascencion de Guarayos,2025-06-25 14:00:00,72,,,29.0,
Ascencion de Guarayos,2025-06-25 14:00:00,75,,,29.0,
Ascencion de Guarayos,2025-06-25 14:00:00,84,,,14.0,
Ascencion de Guarayos,2025-06-25 14:00:00,87,,,14.0,
Ascencion de Guarayos,2025-06-25 14:00:00,90,,,17.0,
Ascencion de Guarayos,2025-06-25 14:00:00,93,,,20.0,
Ascencion de Guarayos,2025-06-25 14:00:00,96,,,23.0,
Ascencion de Guarayos,2025-06-25 14:00:00,99,,,23.0,
Ascencion de Guarayos,2025-06-26 12:00:00,89,64.0,0.0,16.0,2.0
Ascencion de Guarayos,2025-06-26 12:00:00,92,58.0,0.0,17.0,2.0
Ascencion de Guarayos,2025-06-26 12:00:00,95,47.0,0.0,23.0,2.0
Ascencion de Guarayos,2025-06-26 12:00:00,98,36.0,0.0,29.0,2.0
Ascencion de Guarayos,2025-06-26 12:00:00,101,48.0,0.0,24.0,1.0
Ascencion de Guarayos,2025-06-26 12:00:00,104,61.0,0.0,20.0,1.0
Ascencion de Guarayos,2025-06-26 12:00:00,107,68.0,0.0,18.0,1.0
Ascencion de Guarayos,2025-06-26 12:00:00,110,75.0,0.0,17.0,1.0
Baures,2025-06-23 06:00:00,2,77.0,0.0,24.0,1.0
Baures,2025-06-23 06:00:00,5,76.0,0.0,25.0,2.0
Baures,2025-06-23 06:00:00,8,76.0,1.6,30.0,4.0
Baures,2025-06-23 06:00:00,11,73.0,0.9,30.0,4.0
Baures,2025-06-23 06:00:00,14,71.0,3.2,22.0,4.0
Baures,2025-06-23 06:00:00,17,71.0,3.4,20.0,3.0
Baures,2025-06-23 06:00:00,20,71.0,0.0,18.0,2.0
Baures,2025-06-23 06:00:00,23,63.0,0.0,18.0,3.0
Baures,2025-06-23 06:00:00,26,67.0,0.0,19.0,3.0
Baures,2025-06-23 06:00:00,29,60.0,0.0,20.0,2.0
Baures,2025-06-23 06:00:00,32,52.0,0.0,23.0,1.0
Baures,2025-06-23 06:00:00,35,62.0,0.0,23.0,2.0
Baures,2025-06-23 06:00:00,38,72.0,0.0,21.0,2.0
Baures,2025-06-23 06:00:00,41,72.0,0.0,19.0,2.0
Baures,2025-06-23 06:00:00,44,72.0,0.0,17.0,2.0
Baures,2025-06-23 06:00:00,47,61.0,0.0,17.0,1.0
Baures,2025-06-23 06:00:00,50,59.0,0.0,19.0,1.0
Baures,2025-06-23 06:00:00,53,53.0,0.0,22.0,2.0
Baures,2025-06-23 06:00:00,56,48.0,0.0,27.0,3.0
Baures,2025-06-23 06:00:00,59,60.0,0.0,26.0,2.0
Baures,2025-06-23 06:00:00,62,71.0,0.0,23.0,2.0
Baures,2025-06-23 06:00:00,65,75.0,0.0,22.0,2.0
Baures,2025-06-23 06:00:00,68,79.0,0.0,21.0,1.0
Baures,2025-06-23 06:00:00,71,77.0,0.0,21.0,1.0
Baures,2025-06-23 06:00:00,74,74.0,0.0,23.0,1.0
Baures,2025-06-23 06:00:00,77,61.0,0.0,27.0,2.0
Baures,2025-06-23 06:00:00,80,49.0,0.8,32.0,3.0
Baures,2025-06-23 06:00:00,83,64.0,1.4,32.0,3.0
Baures,2025-06-23 06:00:00,86,80.0,1.2,25.0,2.0
Baures,2025-06-23 06:00:00,89,87.0,1.3,23.0,2.0
Baures,2025-06-23 06:00:00,92,93.0,0.0,22.0,1.0
Baures,2025-06-23 12:00:00,14,,3.9,17.0,
Baures,2025-06-23 12:00:00,17,,3.0,17.0,
Baures,2025-06-23 12:00:00,20,,1.8,,
Baures,2025-06-23 12:00:00,23,,4.1,,
Baures,2025-06-23 12:00:00,26,,,21.0,
Baures,2025-06-23 12:00:00,29,,,21.0,
Baures,2025-06-23 12:00:00,32,,,19.0,
Baures,2025-06-23 12:00:00,35,,,18.0,
Baures,2025-06-23 12:00:00,38,,,16.0,
Baures,2025-06-23 12:00:00,41,,,16.0,
Baures,2025-06-23 12:00:00,47,,,21.0,
Baures,2025-06-23 12:00:00,50,,,23.0,
Baures,2025-06-23 12:00:00,53,,,23.0,
Baures,2025-06-23 12:00:00,56,,,22.0,
Baures,2025-06-23 12:00:00,59,,,20.0,
Baures,2025-06-23 12:00:00,62,,,17.0,
Baures,2025-06-23 12:00:00,65,,,17.0,
Baures,2025-06-23 12:00:00,68,,,22.0,
Baures,2025-06-23 12:00:00,71,,,24.0,
Baures,2025-06-23 12:00:00,74,,,26.0,
Baures,2025-06-23 12:00:00,77,,,26.0,
Baures,2025-06-23 12:00:00,80,,,24.0,
Baures,2025-06-23 12:00:00,83,,,21.0,
Baures,2025-06-23 12:00:00,86,,5.5,18.0,
Baures,2025-06-23 12:00:00,89,76.0,4.8,18.0,1.0
Baures,2025-06-23 12:00:00,92,76.0,7.4,20.0,1.0
Baures,2025-06-23 12:00:00,95,61.0,7.6,22.0,1.0
Baures,2025-06-23 12:00:00,98,46.0,0.0,24.0,2.0
Baures,2025-06-23 12:00:00,101,66.0,0.0,23.0,2.0
Baures,2025-06-23 12:00:00,104,85.0,2.5,21.0,3.0
Baures,2025-06-23 12:00:00,107,92.0,2.5,19.0,2.0
Baures,2025-06-23 12:00:00,110,98.0,0.0,19.0,2.0
Baures,2025-06-24 12:00:00,26,,,28.0,
Baures,2025-06-24 12:00:00,29,,,28.0,
Baures,2025-06-24 12:00:00,50,,,31.0,
Baures,2025-06-24 12:00:00,53,,,31.0,
Baures,2025-06-24 12:00:00,68,,,21.0,
Baures,2025-06-24 12:00:00,71,,,25.0,
Baures,2025-06-24 12:00:00,74,,,30.0,
Baures,2025-06-24 12:00:00,77,,,30.0,
Baures,2025-06-24 12:00:00,80,,,23.0,
Baures,2025-06-24 12:00:00,86,,,17.0,
Baures,2025-06-24 12:00:00,89,87.0,0.0,17.0,2.0
Baures,2025-06-24 12:00:00,92,83.0,0.0,23.0,1.0
Baures,2025-06-24 12:00:00,95,65.0,0.0,28.0,3.0
Baures,2025-06-24 12:00:00,98,48.0,0.0,33.0,4.0
Baures,2025-06-24 12:00:00,101,56.0,0.0,33.0,3.0
Baures,2025-06-24 12:00:00,104,63.0,0.0,27.0,2.0
Baures,2025-06-24 12:00:00,107,71.0,0.0,18.0,2.0
Baures,2025-06-24 12:00:00,110,79.0,0.0,18.0,1.0
Baures,2025-06-25 09:00:00,29,,0.0,,
Baures,2025-06-25 09:00:00,32,,0.0,,
Baures,2025-06-25 09:00:00,35,,0.0,,
Baures,2025-06-25 09:00:00,38,,0.0,,
Baures,2025-06-25 09:00:00,44,,0.0,,
Baures,2025-06-25 09:00:00,47,,0.0,,
Baures,2025-06-25 09:00:00,50,,0.0,,
Baures,2025-06-25 09:00:00,59,,0.0,,
Baures,2025-06-25 09:00:00,62,,0.0,,
Baures,2025-06-25 09:00:00,92,74.0,0.0,25.0,1.0
Baures,2025-06-25 09:00:00,95,72.0,0.0,25.0,1.0
Baures,2025-06-25 09:00:00,98,55.0,0.0,30.0,2.0
Baures,2025-06-25 09:00:00,101,37.0,0.0,34.0,3.0
Baures,2025-06-25 09:00:00,104,49.0,0.0,30.0,3.0
Baures,2025-06-25 09:00:00,107,61.0,0.0,26.0,3.0
Baures,2025-06-25 09:00:00,110,65.0,0.0,23.0,4.0
Baures,2025-06-25 09:00:00,113,68.0,0.0,20.0,4.0
Baures,2025-06-25 12:00:00,5,,,27.0,
Baures,2025-06-25 12:00:00,26,,,27.0,
Baures,2025-06-25 12:00:00,29,,,27.0,
Baures,2025-06-25 12:00:00,32,,,23.0,
Baures,2025-06-25 12:00:00,62,,,18.0,
Baures,2025-06-25 12:00:00,65,,,18.0,
Baures,2025-06-25 12:00:00,80,,,28.0,
Baures,2025-06-25 12:00:00,83,,,24.0,
Baures,2025-06-25 12:00:00,86,,,19.0,
Baures,2025-06-25 12:00:00,89,,,19.0,
Baures,2025-06-25 12:00:00,101,,,34.0,
Baures,2025-06-25 12:00:00,104,,,31.0,
Baures,2025-06-25 12:00:00,107,,,29.0,
Baures,2025-06-25 12:00:00,110,,,27.0,
Baures,2025-06-26 12:00:00,2,,,28.0,
Baures,2025-06-26 12:00:00,5,,,28.0,
Baures,2025-06-26 12:00:00,20,,,22.0,
Baures,2025-06-26 12:00:00,35,,,20.0,
Baures,2025-06-26 12:00:00,41,,,19.0,
Baures,2025-06-26 12:00:00,83,,,28.0,
Baures,2025-06-26 12:00:00,86,,,17.0,
Baures,2025-06-26 12:00:00,89,66.0,0.0,17.0,4.0
Baures,2025-06-26 12:00:00,92,67.0,0.0,19.0,4.0
Baures,2025-06-26 12:00:00,95,55.0,0.0,24.0,3.0
Baures,2025-06-26 12:00:00,98,42.0,0.0,31.0,2.0
Baures,2025-06-26 12:00:00,101,53.0,0.0,31.0,2.0
Baures,2025-06-26 12:00:00,104,64.0,0.0,28.0,2.0
Baures,2025-06-26 12:00:00,107,68.0,0.0,27.0,2.0
Baures,2025-06-26 12:00:00,110,71.0,0.0,25.0,2.0
Bulo Bulo,2025-06-23 06:00:00,2,99.0,4.7,20.0,2.0
Bulo Bulo,2025-06-23 06:00:00,5,99.0,6.3,21.0,2.0
Bulo Bulo,2025-06-23 06:00:00,8,99.0,2.2,23.0,1.0
Bulo Bulo,2025-06-23 06:00:00,11,99.0,3.0,23.0,1.0
Bulo Bulo,2025-06-23 06:00:00,14,99.0,0.0,20.0,0.0
Bulo Bulo,2025-06-23 06:00:00,17,95.0,0.0,19.0,0.0
Bulo Bulo,2025-06-23 06:00:00,20,91.0,0.0,15.0,0.0
Bulo Bulo,2025-06-23 06:00:00,23,82.0,0.0,14.0,1.0
Bulo Bulo,2025-06-23 06:00:00,26,74.0,0.0,18.0,1.0
Bulo Bulo,2025-06-23 06:00:00,29,67.0,0.0,20.0,1.0
Bulo Bulo,2025-06-23 06:00:00,32,59.0,0.0,22.0,1.0
Bulo Bulo,2025-06-23 06:00:00,35,71.0,0.0,22.0,1.0
Bulo Bulo,2025-06-23 06:00:00,38,82.0,0.0,21.0,1.0
Bulo Bulo,2025-06-23 06:00:00,41,87.0,0.0,18.0,1.0
Bulo Bulo,2025-06-23 06:00:00,44,91.0,0.0,13.0,1.0
Bulo Bulo,2025-06-23 06:00:00,47,91.0,0.0,13.0,1.0
Bulo Bulo,2025-06-23 06:00:00,50,90.0,0.0,18.0,2.0
Bulo Bulo,2025-06-23 06:00:00,53,77.0,0.0,20.0,2.0
Bulo Bulo,2025-06-23 06:00:00,56,64.0,0.0,26.0,3.0
Bulo Bulo,2025-06-23 06:00:00,59,77.0,0.0,26.0,2.0
Bulo Bulo,2025-06-23 06:00:00,62,90.0,1.0,23.0,1.0
Bulo Bulo,2025-06-23 06:00:00,65,93.0,0.5,22.0,1.0
Bulo Bulo,2025-06-23 06:00:00,68,95.0,0.0,16.0,1.0
Bulo Bulo,2025-06-23 06:00:00,71,87.0,0.0,16.0,1.0
Bulo Bulo,2025-06-23 06:00:00,74,83.0,0.0,19.0,1.0
Bulo Bulo,2025-06-23 06:00:00,77,71.0,0.0,23.0,2.0
Bulo Bulo,2025-06-23 06:00:00,80,59.0,2.2,29.0,2.0
Bulo Bulo,2025-06-23 06:00:00,83,70.0,2.2,29.0,2.0
Bulo Bulo,2025-06-23 06:00:00,86,82.0,0.0,22.0,1.0
Bulo Bulo,2025-06-23 06:00:00,89,90.0,0.0,21.0,2.0
Bulo Bulo,2025-06-23 06:00:00,92,99.0,0.0,18.0,2.0
Bulo Bulo,2025-06-23 12:00:00,86,,3.3,,
Bulo Bulo,2025-06-23 12:00:00,89,92.0,3.3,19.0,1.0
Bulo Bulo,2025-06-23 12:00:00,92,98.0,3.3,18.0,1.0
Bulo Bulo,2025-06-23 12:00:00,95,79.0,3.3,20.0,1.0
Bulo Bulo,2025-06-23 12:00:00,98,59.0,2.9,23.0,0.0
Bulo Bulo,2025-06-23 12:00:00,101,74.0,2.9,21.0,1.0
Bulo Bulo,2025-06-23 12:00:00,104,90.0,3.1,18.0,1.0
Bulo Bulo,2025-06-23 12:00:00,107,94.0,4.0,18.0,1.0
Bulo Bulo,2025-06-23 12:00:00,110,99.0,0.0,18.0,1.0
Bulo Bulo,2025-06-23 14:00:00,12,,,14.0,
Bulo Bulo,2025-06-23 14:00:00,39,,,12.0,
Bulo Bulo,2025-06-23 14:00:00,54,,,24.0,
Bulo Bulo,2025-06-23 14:00:00,87,,,18.0,
Bulo Bulo,2025-06-23 16:00:00,61,,,15.0,
Bulo Bulo,2025-06-23 16:00:00,64,,,18.0,
Bulo Bulo,2025-06-24 12:00:00,32,,0.0,,
Bulo Bulo,2025-06-24 12:00:00,35,,0.0,,
Bulo Bulo,2025-06-24 12:00:00,89,91.0,0.0,19.0,1.0
Bulo Bulo,2025-06-24 12:00:00,92,90.0,0.0,20.0,1.0
Bulo Bulo,2025-06-24 12:00:00,95,80.0,0.0,23.0,2.0
Bulo Bulo,2025-06-24 12:00:00,98,70.0,0.0,26.0,3.0
Bulo Bulo,2025-06-24 12:00:00,101,84.0,0.0,24.0,2.0
Bulo Bulo,2025-06-24 12:00:00,104,98.0,1.8,21.0,1.0
Bulo Bulo,2025-06-24 12:00:00,107,98.0,1.8,20.0,1.0
Bulo Bulo,2025-06-24 12:00:00,110,98.0,0.0,20.0,1.0
Bulo Bulo,2025-06-24 16:00:00,31,,,20.0,
Bulo Bulo,2025-06-24 16:00:00,34,,,13.0,
Bulo Bulo,2025-06-24 16:00:00,37,,,14.0,
Bulo Bulo,2025-06-24 16:00:00,40,,,17.0,
Bulo Bulo,2025-06-24 16:00:00,43,,,21.0,
Bulo Bulo,2025-06-24 16:00:00,46,,,24.0,
Bulo Bulo,2025-06-24 16:00:00,49,,,24.0,
Bulo Bulo,2025-06-24 16:00:00,52,,,19.0,
Bulo Bulo,2025-06-24 16:00:00,55,,,16.0,
Bulo Bulo,2025-06-24 16:00:00,58,,,12.0,
Bulo Bulo,2025-06-24 16:00:00,61,,,13.0,
Bulo Bulo,2025-06-24 16:00:00,64,,,16.0,
Bulo Bulo,2025-06-24 16:00:00,67,,,18.0,
Bulo Bulo,2025-06-24 16:00:00,70,,,22.0,
Bulo Bulo,2025-06-24 16:00:00,73,,,22.0,
Bulo Bulo,2025-06-24 16:00:00,79,,,16.0,
Bulo Bulo,2025-06-24 16:00:00,82,,,11.0,
Bulo Bulo,2025-06-24 16:00:00,85,,,11.0,
Bulo Bulo,2025-06-24 16:00:00,88,,,18.0,
Bulo Bulo,2025-06-24 16:00:00,91,,,22.0,
Bulo Bulo,2025-06-24 16:00:00,97,,,26.0,
Bulo Bulo,2025-06-24 16:00:00,103,,,13.0,
Bulo Bulo,2025-06-24 16:00:00,106,,,12.0,
Bulo Bulo,2025-06-25 09:00:00,29,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,32,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,44,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,47,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,50,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,53,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,56,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,59,,3.9,,
Bulo Bulo,2025-06-25 09:00:00,62,,3.9,,
Bulo Bulo,2025-06-25 09:00:00,65,,1.3,,
Bulo Bulo,2025-06-25 09:00:00,68,,3.9,,
Bulo Bulo,2025-06-25 09:00:00,71,,3.9,,
Bulo Bulo,2025-06-25 09:00:00,74,,3.9,,
Bulo Bulo,2025-06-25 09:00:00,83,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,86,,0.0,,
Bulo Bulo,2025-06-25 09:00:00,92,91.0,0.0,21.0,1.0
Bulo Bulo,2025-06-25 09:00:00,95,88.0,0.0,21.0,1.0
Bulo Bulo,2025-06-25 09:00:00,98,93.0,0.0,19.0,1.0
Bulo Bulo,2025-06-25 09:00:00,101,98.0,2.4,17.0,1.0
Bulo Bulo,2025-06-25 09:00:00,104,94.0,7.5,17.0,1.0
Bulo Bulo,2025-06-25 09:00:00,107,91.0,5.2,16.0,1.0
Bulo Bulo,2025-06-25 09:00:00,110,88.0,7.5,15.0,1.0
Bulo Bulo,2025-06-25 09:00:00,113,85.0,7.5,15.0,0.0
Bulo Bulo,2025-06-25 12:00:00,2,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,5,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,8,,,16.0,
Bulo Bulo,2025-06-25 12:00:00,11,,,13.0,
Bulo Bulo,2025-06-25 12:00:00,14,,,11.0,
Bulo Bulo,2025-06-25 12:00:00,17,,,11.0,
Bulo Bulo,2025-06-25 12:00:00,20,,,14.0,
Bulo Bulo,2025-06-25 12:00:00,23,,,17.0,
Bulo Bulo,2025-06-25 12:00:00,26,,,19.0,
Bulo Bulo,2025-06-25 12:00:00,29,,,19.0,
Bulo Bulo,2025-06-25 12:00:00,32,,,17.0,
Bulo Bulo,2025-06-25 12:00:00,35,,,15.0,
Bulo Bulo,2025-06-25 12:00:00,41,,,12.0,
Bulo Bulo,2025-06-25 12:00:00,44,,,15.0,
Bulo Bulo,2025-06-25 12:00:00,47,,,17.0,
Bulo Bulo,2025-06-25 12:00:00,50,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,53,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,56,,,16.0,
Bulo Bulo,2025-06-25 12:00:00,59,,,13.0,
Bulo Bulo,2025-06-25 12:00:00,68,,,14.0,
Bulo Bulo,2025-06-25 12:00:00,71,,,16.0,
Bulo Bulo,2025-06-25 12:00:00,74,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,77,,,18.0,
Bulo Bulo,2025-06-25 12:00:00,80,,,16.0,
Bulo Bulo,2025-06-25 12:00:00,86,,,10.0,
Bulo Bulo,2025-06-25 12:00:00,89,,,11.0,
Bulo Bulo,2025-06-25 12:00:00,92,,,12.0,
Bulo Bulo,2025-06-25 12:00:00,95,,,14.0,
Bulo Bulo,2025-06-25 12:00:00,98,,,15.0,
Bulo Bulo,2025-06-25 12:00:00,101,,,15.0,
Bulo Bulo,2025-06-25 12:00:00,104,,,13.0,
Bulo Bulo,2025-06-25 12:00:00,107,,,12.0,
Bulo Bulo,2025-06-25 12:00:00,110,,,11.0,
Bulo Bulo,2025-06-25 14:00:00,87,,,10.0,
Bulo Bulo,2025-06-26 12:00:00,14,,3.4,,
Bulo Bulo,2025-06-26 12:00:00,17,,2.1,,
Bulo Bulo,2025-06-26 12:00:00,20,,3.4,,
Bulo Bulo,2025-06-26 12:00:00,23,,1.5,,
Bulo Bulo,2025-06-26 12:00:00,26,,1.5,,
Bulo Bulo,2025-06-26 12:00:00,29,,1.5,,
Bulo Bulo,2025-06-26 12:00:00,32,,0.0,,
Bulo Bulo,2025-06-26 12:00:00,35,,0.0,,
Bulo Bulo,2025-06-26 12:00:00,86,,2.1,,
Bulo Bulo,2025-06-26 12:00:00,89,83.0,1.5,15.0,0.0
Bulo Bulo,2025-06-26 12:00:00,92,84.0,1.5,15.0,0.0
Bulo Bulo,2025-06-26 12:00:00,95,75.0,1.5,17.0,1.0
Bulo Bulo,2025-06-26 12:00:00,98,67.0,1.5,18.0,1.0
Bulo Bulo,2025-06-26 12:00:00,101,80.0,2.1,17.0,1.0
Bulo Bulo,2025-06-26 12:00:00,104,93.0,0.0,15.0,1.0
Bulo Bulo,2025-06-26 12:00:00,107,92.0,0.0,15.0,1.0
Bulo Bulo,2025-06-26 12:00:00,110,91.0,0.0,15.0,1.0
Camargo,2025-06-23 06:00:00,2,60.0,0.0,6.0,1.0
Camargo,2025-06-23 06:00:00,5,36.0,0.0,9.0,4.0
Camargo,2025-06-23 06:00:00,8,11.0,0.0,22.0,4.0
Camargo,2025-06-23 06:00:00,11,33.0,0.0,22.0,4.0
Camargo,2025-06-23 06:00:00,14,55.0,0.0,16.0,2.0
Camargo,2025-06-23 06:00:00,17,55.0,0.0,7.0,1.0
Camargo,2025-06-23 06:00:00,20,54.0,0.0,1.0,1.0
Camargo,2025-06-23 06:00:00,23,43.0,0.0,2.0,2.0
Camargo,2025-06-23 06:00:00,26,39.0,0.0,5.0,2.0
Camargo,2025-06-23 06:00:00,29,25.0,0.0,10.0,5.0
Camargo,2025-06-23 06:00:00,32,11.0,0.0,23.0,5.0
Camargo,2025-06-23 06:00:00,35,14.0,0.0,23.0,5.0
Camargo,2025-06-23 06:00:00,38,16.0,0.0,18.0,2.0
Camargo,2025-06-23 06:00:00,41,22.0,0.0,14.0,3.0
Camargo,2025-06-23 06:00:00,44,28.0,0.0,4.0,4.0
Camargo,2025-06-23 06:00:00,47,28.0,0.0,3.0,3.0
Camargo,2025-06-23 06:00:00,50,27.0,0.0,6.0,3.0
Camargo,2025-06-23 06:00:00,53,23.0,0.0,12.0,10.0
Camargo,2025-06-23 06:00:00,56,19.0,0.0,26.0,16.0
Camargo,2025-06-23 06:00:00,59,32.0,0.0,25.0,10.0
Camargo,2025-06-23 06:00:00,62,44.0,0.0,9.0,5.0
Camargo,2025-06-23 06:00:00,65,48.0,0.0,7.0,5.0
Camargo,2025-06-23 06:00:00,68,52.0,0.0,5.0,5.0
Camargo,2025-06-23 06:00:00,71,45.0,0.0,6.0,3.0
Camargo,2025-06-23 06:00:00,74,45.0,0.0,7.0,3.0
Camargo,2025-06-23 06:00:00,77,29.0,0.0,12.0,8.0
Camargo,2025-06-23 06:00:00,80,12.0,0.0,24.0,13.0
Camargo,2025-06-23 06:00:00,83,19.0,0.0,24.0,8.0
Camargo,2025-06-23 06:00:00,86,25.0,0.0,9.0,3.0
Camargo,2025-06-23 06:00:00,89,30.0,0.0,7.0,3.0
Camargo,2025-06-23 06:00:00,92,35.0,0.0,5.0,2.0
Camargo,2025-06-23 12:00:00,89,41.0,0.0,5.0,2.0
Camargo,2025-06-23 12:00:00,92,50.0,0.0,6.0,3.0
Camargo,2025-06-23 12:00:00,95,31.0,0.0,11.0,3.0
Camargo,2025-06-23 12:00:00,98,13.0,0.0,16.0,4.0
Camargo,2025-06-23 12:00:00,101,17.0,0.0,13.0,3.0
Camargo,2025-06-23 12:00:00,104,21.0,1.3,10.0,3.0
Camargo,2025-06-23 12:00:00,107,24.0,1.3,9.0,3.0
Camargo,2025-06-23 12:00:00,110,26.0,0.0,7.0,3.0
Camargo,2025-06-23 14:00:00,12,,,2.0,
Camargo,2025-06-23 14:00:00,36,,,3.0,
Camargo,2025-06-23 14:00:00,42,,,9.0,
Camargo,2025-06-23 14:00:00,45,,,14.0,
Camargo,2025-06-23 14:00:00,48,,,25.0,
Camargo,2025-06-23 14:00:00,54,,,14.0,
Camargo,2025-06-23 14:00:00,57,,,9.0,
Camargo,2025-06-23 14:00:00,60,,,4.0,
Camargo,2025-06-23 14:00:00,63,,,4.0,
Camargo,2025-06-23 14:00:00,66,,,9.0,
Camargo,2025-06-23 14:00:00,69,,,14.0,
Camargo,2025-06-23 14:00:00,72,,,25.0,
Camargo,2025-06-23 14:00:00,75,,,25.0,
Camargo,2025-06-23 14:00:00,78,,,15.0,
Camargo,2025-06-23 14:00:00,81,,,11.0,
Camargo,2025-06-23 14:00:00,90,,,8.0,
Camargo,2025-06-23 14:00:00,93,,,14.0,
Camargo,2025-06-23 14:00:00,96,,,21.0,
Camargo,2025-06-23 14:00:00,99,,,21.0,
Camargo,2025-06-23 14:00:00,102,,,11.0,
Camargo,2025-06-23 14:00:00,105,,,6.0,
Camargo,2025-06-23 14:00:00,108,,,6.0,
Camargo,2025-06-23 16:00:00,10,,,0.0,
Camargo,2025-06-23 16:00:00,13,,,0.0,
Camargo,2025-06-23 16:00:00,22,,,22.0,
Camargo,2025-06-23 16:00:00,25,,,22.0,
Camargo,2025-06-23 16:00:00,31,,,13.0,
Camargo,2025-06-23 16:00:00,34,,,1.0,
Camargo,2025-06-23 16:00:00,37,,,1.0,
Camargo,2025-06-23 16:00:00,46,,,24.0,
Camargo,2025-06-23 16:00:00,49,,,24.0,
Camargo,2025-06-23 16:00:00,58,,,2.0,
Camargo,2025-06-23 16:00:00,61,,,2.0,
Camargo,2025-06-23 16:00:00,82,,,3.0,
Camargo,2025-06-23 16:00:00,85,,,3.0,
Camargo,2025-06-23 16:00:00,88,,,9.0,
Camargo,2025-06-23 16:00:00,103,,,4.0,
Camargo,2025-06-23 16:00:00,106,,,4.0,
Camargo,2025-06-24 12:00:00,89,27.0,0.0,7.0,4.0
Camargo,2025-06-24 12:00:00,92,31.0,0.0,8.0,5.0
Camargo,2025-06-24 12:00:00,95,27.0,0.0,12.0,10.0
Camargo,2025-06-24 12:00:00,98,23.0,0.0,16.0,15.0
Camargo,2025-06-24 12:00:00,101,24.0,0.0,13.0,13.0
Camargo,2025-06-24 12:00:00,104,24.0,0.0,9.0,12.0
Camargo,2025-06-24 12:00:00,107,22.0,0.0,7.0,7.0
Camargo,2025-06-24 12:00:00,110,19.0,0.0,4.0,2.0
Camargo,2025-06-24 14:00:00,15,,,4.0,
Camargo,2025-06-24 14:00:00,24,,,23.0,
Camargo,2025-06-24 14:00:00,27,,,23.0,
Camargo,2025-06-24 14:00:00,33,,,11.0,
Camargo,2025-06-24 14:00:00,39,,,5.0,
Camargo,2025-06-24 14:00:00,48,,,22.0,
Camargo,2025-06-24 14:00:00,51,,,22.0,
Camargo,2025-06-24 14:00:00,54,,,16.0,
Camargo,2025-06-24 14:00:00,57,,,12.0,
Camargo,2025-06-24 14:00:00,60,,,6.0,
Camargo,2025-06-24 14:00:00,63,,,6.0,
Camargo,2025-06-24 14:00:00,66,,,11.0,
Camargo,2025-06-24 14:00:00,69,,,15.0,
Camargo,2025-06-24 14:00:00,72,,,20.0,
Camargo,2025-06-24 14:00:00,75,,,20.0,
Camargo,2025-06-24 14:00:00,78,,,12.0,
Camargo,2025-06-24 14:00:00,81,,,7.0,
Camargo,2025-06-24 14:00:00,87,,,6.0,
Camargo,2025-06-24 14:00:00,90,,,9.0,
Camargo,2025-06-24 14:00:00,93,,,13.0,
Camargo,2025-06-24 14:00:00,96,,,22.0,
Camargo,2025-06-24 14:00:00,99,,,21.0,
Camargo,2025-06-24 14:00:00,102,,,11.0,
Camargo,2025-06-24 14:00:00,108,,,7.0,
Camargo,2025-06-25 09:00:00,59,,0.0,,
Camargo,2025-06-25 09:00:00,62,,0.0,,
Camargo,2025-06-25 09:00:00,92,18.0,0.0,4.0,3.0
Camargo,2025-06-25 09:00:00,95,19.0,0.0,4.0,3.0
Camargo,2025-06-25 09:00:00,98,13.0,0.0,9.0,3.0
