estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Ascencion de Guarayos,2025-12-15 06:00:00,23,94.0,3.0,22.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,26,94.0,3.3,25.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,29,94.0,1.3,27.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,32,93.0,2.6,30.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,35,93.0,2.9,30.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,38,88.0,2.7,27.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,41,88.0,1.0,26.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,44,55.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,47,56.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,50,56.0,0.0,27.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,53,56.0,0.0,29.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,56,57.0,0.0,32.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,59,57.0,0.0,32.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,62,35.0,0.0,28.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,65,36.0,0.0,27.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,68,36.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,71,36.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,74,36.0,0.0,27.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,77,35.0,0.0,30.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,80,56.0,0.0,34.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,83,56.0,0.0,34.0,2.0
Ascencion de Guarayos,2025-12-15 06:00:00,86,36.0,0.0,27.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,89,35.0,0.0,26.0,1.0
Ascencion de Guarayos,2025-12-15 06:00:00,92,36.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-12-15 12:00:00,14,,1.1,,
Ascencion de Guarayos,2025-12-15 12:00:00,17,,2.5,,
Ascencion de Guarayos,2025-12-15 12:00:00,20,,2.8,,
Ascencion de Guarayos,2025-12-15 12:00:00,23,,1.2,,
Ascencion de Guarayos,2025-12-15 12:00:00,26,94.0,1.9,,
Ascencion de Guarayos,2025-12-15 12:00:00,29,94.0,1.8,,
Ascencion de Guarayos,2025-12-15 12:00:00,32,56.0,0.0,,
Ascencion de Guarayos,2025-12-15 12:00:00,35,56.0,0.0,,
Ascencion de Guarayos,2025-12-15 12:00:00,89,36.0,0.0,25.0,1.0
Ascencion de Guarayos,2025-12-15 12:00:00,92,36.0,0.0,28.0,2.0
Ascencion de Guarayos,2025-12-15 12:00:00,95,36.0,0.0,30.0,2.0
Ascencion de Guarayos,2025-12-15 12:00:00,98,36.0,0.0,33.0,2.0
Ascencion de Guarayos,2025-12-15 12:00:00,101,36.0,0.0,30.0,2.0
Ascencion de Guarayos,2025-12-15 12:00:00,104,36.0,0.0,28.0,1.0
Ascencion de Guarayos,2025-12-15 12:00:00,107,36.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-15 12:00:00,110,36.0,0.0,23.0,2.0
Ascencion de Guarayos,2025-12-15 14:00:00,3,,,32.0,
Ascencion de Guarayos,2025-12-15 14:00:00,6,,,27.0,
Ascencion de Guarayos,2025-12-15 14:00:00,9,,,25.0,
Ascencion de Guarayos,2025-12-15 14:00:00,12,,,18.0,
Ascencion de Guarayos,2025-12-15 14:00:00,15,,,18.0,
Ascencion de Guarayos,2025-12-15 14:00:00,18,,,20.0,
Ascencion de Guarayos,2025-12-15 14:00:00,21,,,21.0,
Ascencion de Guarayos,2025-12-15 14:00:00,24,,,22.0,
Ascencion de Guarayos,2025-12-15 14:00:00,27,,,22.0,
Ascencion de Guarayos,2025-12-15 14:00:00,30,,,21.0,
Ascencion de Guarayos,2025-12-15 14:00:00,33,,,19.0,
Ascencion de Guarayos,2025-12-15 14:00:00,36,,,18.0,
Ascencion de Guarayos,2025-12-15 14:00:00,39,,,18.0,
Ascencion de Guarayos,2025-12-15 14:00:00,42,,,23.0,
Ascencion de Guarayos,2025-12-15 14:00:00,45,,,26.0,
Ascencion de Guarayos,2025-12-15 14:00:00,48,,,31.0,
Ascencion de Guarayos,2025-12-15 14:00:00,51,,,31.0,
Ascencion de Guarayos,2025-12-15 14:00:00,57,,,25.0,
Ascencion de Guarayos,2025-12-15 14:00:00,60,,,21.0,
Ascencion de Guarayos,2025-12-15 14:00:00,63,,,21.0,
Ascencion de Guarayos,2025-12-15 14:00:00,84,,,22.0,
Ascencion de Guarayos,2025-12-15 14:00:00,87,,,22.0,
Ascencion de Guarayos,2025-12-15 14:00:00,99,,,33.0,
Ascencion de Guarayos,2025-12-15 14:00:00,105,,,22.0,
Ascencion de Guarayos,2025-12-15 14:00:00,108,,,22.0,
Ascencion de Guarayos,2025-12-16 12:00:00,14,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,17,55.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,26,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,32,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,35,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,38,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,41,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,44,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,47,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,50,55.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,56,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,59,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,62,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,65,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,68,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,71,55.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,74,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,77,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,80,55.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,83,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,86,56.0,,,
Ascencion de Guarayos,2025-12-16 12:00:00,89,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-16 12:00:00,92,56.0,0.0,27.0,3.0
Ascencion de Guarayos,2025-12-16 12:00:00,95,57.0,0.0,29.0,3.0
Ascencion de Guarayos,2025-12-16 12:00:00,98,76.0,2.0,31.0,3.0
Ascencion de Guarayos,2025-12-16 12:00:00,101,76.0,2.3,30.0,3.0
Ascencion de Guarayos,2025-12-16 12:00:00,104,55.0,0.0,28.0,2.0
Ascencion de Guarayos,2025-12-16 12:00:00,107,56.0,0.0,26.0,2.0
Ascencion de Guarayos,2025-12-16 12:00:00,110,56.0,0.0,24.0,3.0
Ascencion de Guarayos,2025-12-17 10:00:00,19,55.0,,,
Ascencion de Guarayos,2025-12-17 10:00:00,37,57.0,,,
Ascencion de Guarayos,2025-12-17 10:00:00,88,57.0,,,
Ascencion de Guarayos,2025-12-17 10:00:00,91,57.0,0.0,25.0,3.0
Ascencion de Guarayos,2025-12-17 10:00:00,94,55.0,0.0,26.0,3.0
Ascencion de Guarayos,2025-12-17 10:00:00,97,56.0,0.0,28.0,3.0
Ascencion de Guarayos,2025-12-17 10:00:00,100,95.0,2.9,29.0,3.0
Ascencion de Guarayos,2025-12-17 10:00:00,103,95.0,3.7,28.0,2.0
Ascencion de Guarayos,2025-12-17 10:00:00,106,57.0,0.0,26.0,2.0
Ascencion de Guarayos,2025-12-17 10:00:00,109,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-17 10:00:00,112,56.0,0.0,23.0,2.0
Ascencion de Guarayos,2025-12-17 12:00:00,20,,,25.0,
Ascencion de Guarayos,2025-12-17 12:00:00,23,,,27.0,
Ascencion de Guarayos,2025-12-17 12:00:00,26,,,30.0,
Ascencion de Guarayos,2025-12-17 12:00:00,29,,,30.0,
Ascencion de Guarayos,2025-12-17 12:00:00,41,,,23.0,
Ascencion de Guarayos,2025-12-17 12:00:00,44,,,24.0,
Ascencion de Guarayos,2025-12-17 12:00:00,47,,,27.0,
Ascencion de Guarayos,2025-12-17 12:00:00,50,,,29.0,
Ascencion de Guarayos,2025-12-17 12:00:00,53,,,29.0,
Ascencion de Guarayos,2025-12-17 12:00:00,56,,,26.0,
Ascencion de Guarayos,2025-12-17 12:00:00,59,,,23.0,
Ascencion de Guarayos,2025-12-17 12:00:00,65,,,22.0,
Ascencion de Guarayos,2025-12-17 12:00:00,68,,,23.0,
Ascencion de Guarayos,2025-12-17 12:00:00,71,,,24.0,
Ascencion de Guarayos,2025-12-17 12:00:00,74,,,26.0,
Ascencion de Guarayos,2025-12-17 12:00:00,77,,,26.0,
Ascencion de Guarayos,2025-12-17 12:00:00,80,,,24.0,
Ascencion de Guarayos,2025-12-17 12:00:00,83,,,24.0,
Ascencion de Guarayos,2025-12-17 12:00:00,86,,,23.0,
Ascencion de Guarayos,2025-12-17 12:00:00,89,,,23.0,
Ascencion de Guarayos,2025-12-17 12:00:00,92,,,25.0,
Ascencion de Guarayos,2025-12-17 12:00:00,95,,,27.0,
Ascencion de Guarayos,2025-12-17 12:00:00,98,,,28.0,
Ascencion de Guarayos,2025-12-18 10:00:00,25,56.0,,,
Ascencion de Guarayos,2025-12-18 10:00:00,28,94.0,1.1,,
Ascencion de Guarayos,2025-12-18 10:00:00,31,94.0,4.1,,
Ascencion de Guarayos,2025-12-18 10:00:00,34,56.0,,,
Ascencion de Guarayos,2025-12-18 10:00:00,91,55.0,0.0,23.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,94,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,97,55.0,0.0,26.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,100,94.0,1.6,28.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,103,94.0,2.8,26.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,106,94.0,3.6,24.0,1.0
Ascencion de Guarayos,2025-12-18 10:00:00,109,94.0,2.3,23.0,2.0
Ascencion de Guarayos,2025-12-18 10:00:00,112,94.0,4.5,23.0,2.0
Ascencion de Guarayos,2025-12-18 14:00:00,24,,,32.0,
Ascencion de Guarayos,2025-12-18 14:00:00,27,,,32.0,
Ascencion de Guarayos,2025-12-18 14:00:00,30,,,29.0,
Ascencion de Guarayos,2025-12-18 14:00:00,33,,,27.0,
Ascencion de Guarayos,2025-12-18 14:00:00,39,,,23.0,
Ascencion de Guarayos,2025-12-18 14:00:00,42,,,26.0,
Ascencion de Guarayos,2025-12-18 14:00:00,45,,,28.0,
Ascencion de Guarayos,2025-12-18 14:00:00,48,,,29.0,
Ascencion de Guarayos,2025-12-18 14:00:00,51,,,29.0,
Ascencion de Guarayos,2025-12-18 14:00:00,60,,,22.0,
Ascencion de Guarayos,2025-12-18 14:00:00,63,,,22.0,
Ascencion de Guarayos,2025-12-18 14:00:00,69,,,26.0,
Ascencion de Guarayos,2025-12-18 14:00:00,72,,,30.0,
Ascencion de Guarayos,2025-12-18 14:00:00,75,,,30.0,
Ascencion de Guarayos,2025-12-18 14:00:00,96,,,29.0,
Ascencion de Guarayos,2025-12-18 14:00:00,99,,,29.0,
Baures,2025-12-15 06:00:00,2,56.0,0.0,27.0,4.0
Baures,2025-12-15 06:00:00,5,55.0,0.0,29.0,3.0
Baures,2025-12-15 06:00:00,8,56.0,0.0,32.0,3.0
Baures,2025-12-15 06:00:00,11,57.0,0.0,32.0,2.0
Baures,2025-12-15 06:00:00,14,75.0,0.7,28.0,2.0
Baures,2025-12-15 06:00:00,17,77.0,2.0,26.0,2.0
Baures,2025-12-15 06:00:00,20,94.0,0.8,23.0,2.0
Baures,2025-12-15 06:00:00,23,94.0,3.1,23.0,2.0
Baures,2025-12-15 06:00:00,26,94.0,2.7,25.0,2.0
Baures,2025-12-15 06:00:00,29,93.0,3.7,29.0,2.0
Baures,2025-12-15 06:00:00,32,94.0,1.5,32.0,3.0
Baures,2025-12-15 06:00:00,35,94.0,1.1,32.0,3.0
Baures,2025-12-15 06:00:00,38,89.0,1.0,27.0,3.0
Baures,2025-12-15 06:00:00,41,88.0,3.3,25.0,2.0
Baures,2025-12-15 06:00:00,44,95.0,1.9,21.0,1.0
Baures,2025-12-15 06:00:00,47,94.0,1.6,21.0,2.0
Baures,2025-12-15 06:00:00,50,94.0,1.0,24.0,2.0
Baures,2025-12-15 06:00:00,53,94.0,2.0,25.0,3.0
Baures,2025-12-15 06:00:00,56,95.0,1.5,28.0,4.0
Baures,2025-12-15 06:00:00,59,94.0,1.1,28.0,3.0
Baures,2025-12-15 06:00:00,62,56.0,0.0,26.0,3.0
Baures,2025-12-15 06:00:00,65,56.0,0.0,25.0,2.0
Baures,2025-12-15 06:00:00,68,57.0,0.0,22.0,2.0
Baures,2025-12-15 06:00:00,71,57.0,0.0,22.0,2.0
Baures,2025-12-15 06:00:00,74,57.0,0.0,25.0,2.0
Baures,2025-12-15 06:00:00,77,57.0,0.0,28.0,2.0
Baures,2025-12-15 06:00:00,80,36.0,0.0,31.0,3.0
Baures,2025-12-15 06:00:00,83,36.0,0.0,31.0,2.0
Baures,2025-12-15 06:00:00,86,56.0,0.0,26.0,1.0
Baures,2025-12-15 06:00:00,89,56.0,0.0,25.0,1.0
Baures,2025-12-15 06:00:00,92,56.0,0.0,23.0,2.0
Baures,2025-12-15 12:00:00,14,55.0,0.0,,
Baures,2025-12-15 12:00:00,17,56.0,0.0,,
Baures,2025-12-15 12:00:00,20,56.0,0.0,,
Baures,2025-12-15 12:00:00,23,57.0,0.0,,
Baures,2025-12-15 12:00:00,26,88.0,2.2,,
Baures,2025-12-15 12:00:00,29,88.0,3.4,,
Baures,2025-12-15 12:00:00,32,56.0,0.0,,
Baures,2025-12-15 12:00:00,35,56.0,0.0,,
Baures,2025-12-15 12:00:00,86,94.0,3.5,,
Baures,2025-12-15 12:00:00,89,94.0,3.4,26.0,2.0
Baures,2025-12-15 12:00:00,92,94.0,2.6,27.0,2.0
Baures,2025-12-15 12:00:00,95,94.0,3.4,31.0,2.0
Baures,2025-12-15 12:00:00,98,56.0,0.0,34.0,3.0
Baures,2025-12-15 12:00:00,101,56.0,0.0,30.0,3.0
Baures,2025-12-15 12:00:00,104,56.0,0.0,26.0,3.0
Baures,2025-12-15 12:00:00,107,56.0,0.0,25.0,3.0
Baures,2025-12-15 12:00:00,110,56.0,0.0,24.0,3.0
Baures,2025-12-16 12:00:00,14,56.0,0.0,,
Baures,2025-12-16 12:00:00,17,56.0,0.0,,
Baures,2025-12-16 12:00:00,20,56.0,0.0,,
Baures,2025-12-16 12:00:00,23,56.0,0.0,,
Baures,2025-12-16 12:00:00,26,56.0,0.0,,
Baures,2025-12-16 12:00:00,29,56.0,0.0,,
Baures,2025-12-16 12:00:00,32,57.0,,,
Baures,2025-12-16 12:00:00,38,56.0,,,
Baures,2025-12-16 12:00:00,41,56.0,,,
Baures,2025-12-16 12:00:00,44,56.0,,,
Baures,2025-12-16 12:00:00,47,56.0,,,
Baures,2025-12-16 12:00:00,50,56.0,,,
Baures,2025-12-16 12:00:00,53,56.0,,,
Baures,2025-12-16 12:00:00,56,88.0,2.4,,
Baures,2025-12-16 12:00:00,59,88.0,1.8,,
Baures,2025-12-16 12:00:00,62,,2.7,,
Baures,2025-12-16 12:00:00,65,,2.1,,
Baures,2025-12-16 12:00:00,68,,2.2,,
Baures,2025-12-16 12:00:00,71,,2.1,,
Baures,2025-12-16 12:00:00,74,55.0,,,
Baures,2025-12-16 12:00:00,80,57.0,,,
Baures,2025-12-16 12:00:00,83,55.0,,,
Baures,2025-12-16 12:00:00,89,56.0,0.0,24.0,3.0
Baures,2025-12-16 12:00:00,92,56.0,0.0,25.0,4.0
Baures,2025-12-16 12:00:00,95,56.0,0.0,26.0,4.0
Baures,2025-12-16 12:00:00,98,76.0,2.8,26.0,3.0
Baures,2025-12-16 12:00:00,101,76.0,2.4,25.0,3.0
Baures,2025-12-16 12:00:00,104,56.0,0.0,24.0,2.0
Baures,2025-12-16 12:00:00,107,56.0,0.0,24.0,2.0
Baures,2025-12-16 12:00:00,110,56.0,0.0,23.0,2.0
Baures,2025-12-16 14:00:00,24,,,27.0,
Baures,2025-12-16 14:00:00,27,,,27.0,
Baures,2025-12-16 14:00:00,30,,,25.0,
Baures,2025-12-16 14:00:00,42,,,24.0,
Baures,2025-12-16 14:00:00,51,,,30.0,
Baures,2025-12-16 14:00:00,54,,,25.0,
Baures,2025-12-16 14:00:00,57,,,24.0,
Baures,2025-12-16 14:00:00,60,,,22.0,
Baures,2025-12-16 14:00:00,63,,,22.0,
Baures,2025-12-16 14:00:00,66,,,24.0,
Baures,2025-12-16 14:00:00,69,,,26.0,
Baures,2025-12-16 14:00:00,72,,,28.0,
Baures,2025-12-16 14:00:00,75,,,28.0,
Baures,2025-12-16 14:00:00,78,,,25.0,
Baures,2025-12-16 14:00:00,81,,,24.0,
Baures,2025-12-16 14:00:00,84,,,23.0,
Baures,2025-12-16 14:00:00,87,,,23.0,
Baures,2025-12-16 14:00:00,93,,,25.0,
Baures,2025-12-16 14:00:00,96,,,28.0,
Baures,2025-12-16 14:00:00,99,,,28.0,
Baures,2025-12-16 14:00:00,102,,,27.0,
Baures,2025-12-16 14:00:00,105,,,25.0,
Baures,2025-12-16 14:00:00,108,,,24.0,
Baures,2025-12-17 10:00:00,37,57.0,,,
Baures,2025-12-17 10:00:00,91,56.0,0.0,24.0,3.0
Baures,2025-12-17 10:00:00,94,56.0,0.0,26.0,4.0
Baures,2025-12-17 10:00:00,97,56.0,0.0,29.0,4.0
Baures,2025-12-17 10:00:00,100,57.0,0.0,33.0,4.0
Baures,2025-12-17 10:00:00,103,57.0,0.0,30.0,4.0
Baures,2025-12-17 10:00:00,106,57.0,0.0,28.0,3.0
Baures,2025-12-17 10:00:00,109,56.0,0.0,26.0,3.0
Baures,2025-12-17 10:00:00,112,57.0,0.0,24.0,3.0
Baures,2025-12-17 12:00:00,14,,,23.0,
Baures,2025-12-17 12:00:00,17,,,23.0,
Baures,2025-12-17 12:00:00,26,,,32.0,
Baures,2025-12-17 12:00:00,29,,,32.0,
Baures,2025-12-17 12:00:00,32,,,27.0,
Baures,2025-12-17 12:00:00,35,,,28.0,
Baures,2025-12-17 12:00:00,38,,,24.0,
Baures,2025-12-17 12:00:00,41,,,24.0,
Baures,2025-12-17 12:00:00,50,,,29.0,
Baures,2025-12-17 12:00:00,53,,,29.0,
Baures,2025-12-17 12:00:00,56,,,27.0,
Baures,2025-12-17 12:00:00,59,,,26.0,
Baures,2025-12-17 12:00:00,62,,,25.0,
Baures,2025-12-17 12:00:00,65,,,25.0,
Baures,2025-12-17 12:00:00,68,,,26.0,
Baures,2025-12-17 12:00:00,71,,,27.0,
Baures,2025-12-17 12:00:00,74,,,30.0,
Baures,2025-12-17 12:00:00,77,,,30.0,
Baures,2025-12-17 12:00:00,80,,,29.0,
Baures,2025-12-17 12:00:00,83,,,27.0,
Baures,2025-12-17 12:00:00,86,,,26.0,
Baures,2025-12-17 12:00:00,89,,,26.0,
Baures,2025-12-17 12:00:00,92,,,28.0,
Baures,2025-12-17 12:00:00,98,,,30.0,
Baures,2025-12-17 12:00:00,107,,,25.0,
Baures,2025-12-18 10:00:00,19,56.0,0.0,,
Baures,2025-12-18 10:00:00,22,55.0,0.0,,
Baures,2025-12-18 10:00:00,25,56.0,0.0,,
Baures,2025-12-18 10:00:00,40,57.0,,,
Baures,2025-12-18 10:00:00,88,94.0,3.8,,
Baures,2025-12-18 10:00:00,91,94.0,1.3,25.0,3.0
Baures,2025-12-18 10:00:00,94,94.0,1.3,26.0,4.0
Baures,2025-12-18 10:00:00,97,94.0,3.8,29.0,4.0
Baures,2025-12-18 10:00:00,100,56.0,0.0,32.0,4.0
Baures,2025-12-18 10:00:00,103,56.0,0.0,29.0,3.0
Baures,2025-12-18 10:00:00,106,55.0,0.0,26.0,3.0
Baures,2025-12-18 10:00:00,109,56.0,0.0,25.0,2.0
Baures,2025-12-18 10:00:00,112,56.0,0.0,24.0,2.0
Baures,2025-12-18 14:00:00,15,,,23.0,
Baures,2025-12-18 14:00:00,24,,,32.0,
Baures,2025-12-18 14:00:00,27,,,32.0,
Baures,2025-12-18 14:00:00,48,,,31.0,
Baures,2025-12-18 14:00:00,51,,,31.0,
Baures,2025-12-18 14:00:00,72,,,32.0,
Baures,2025-12-18 14:00:00,75,,,32.0,
Baures,2025-12-18 14:00:00,84,,,23.0,
Baures,2025-12-18 14:00:00,87,,,23.0,
Baures,2025-12-18 14:00:00,99,,,32.0,
Bulo Bulo,2025-12-15 06:00:00,2,56.0,0.0,25.0,1.0
Bulo Bulo,2025-12-15 06:00:00,5,56.0,0.0,26.0,2.0
Bulo Bulo,2025-12-15 06:00:00,8,88.0,0.6,30.0,2.0
Bulo Bulo,2025-12-15 06:00:00,11,88.0,0.6,30.0,2.0
Bulo Bulo,2025-12-15 06:00:00,14,94.0,1.0,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,17,94.0,1.0,23.0,1.0
Bulo Bulo,2025-12-15 06:00:00,20,94.0,0.6,20.0,1.0
Bulo Bulo,2025-12-15 06:00:00,23,94.0,1.0,20.0,1.0
Bulo Bulo,2025-12-15 06:00:00,26,94.0,3.0,23.0,1.0
Bulo Bulo,2025-12-15 06:00:00,29,95.0,2.3,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,32,89.0,1.2,26.0,1.0
Bulo Bulo,2025-12-15 06:00:00,35,88.0,2.9,26.0,1.0
Bulo Bulo,2025-12-15 06:00:00,38,94.0,3.1,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,41,95.0,1.1,23.0,1.0
Bulo Bulo,2025-12-15 06:00:00,44,56.0,0.0,19.0,1.0
Bulo Bulo,2025-12-15 06:00:00,47,56.0,0.0,19.0,1.0
Bulo Bulo,2025-12-15 06:00:00,50,57.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,53,56.0,0.0,26.0,1.0
Bulo Bulo,2025-12-15 06:00:00,56,56.0,0.0,28.0,2.0
Bulo Bulo,2025-12-15 06:00:00,59,56.0,0.0,28.0,1.0
Bulo Bulo,2025-12-15 06:00:00,62,56.0,0.0,25.0,1.0
Bulo Bulo,2025-12-15 06:00:00,65,56.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,68,55.0,0.0,20.0,1.0
Bulo Bulo,2025-12-15 06:00:00,71,55.0,0.0,20.0,1.0
Bulo Bulo,2025-12-15 06:00:00,74,55.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,77,55.0,0.0,26.0,2.0
Bulo Bulo,2025-12-15 06:00:00,80,56.0,0.0,31.0,2.0
Bulo Bulo,2025-12-15 06:00:00,83,56.0,0.0,31.0,2.0
Bulo Bulo,2025-12-15 06:00:00,86,37.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 06:00:00,89,37.0,0.0,23.0,1.0
Bulo Bulo,2025-12-15 06:00:00,92,36.0,0.0,21.0,1.0
Bulo Bulo,2025-12-15 12:00:00,14,88.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,17,88.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,20,88.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,23,88.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,26,94.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,29,94.0,3.7,,
Bulo Bulo,2025-12-15 12:00:00,32,56.0,0.0,,
Bulo Bulo,2025-12-15 12:00:00,35,55.0,0.0,,
Bulo Bulo,2025-12-15 12:00:00,89,36.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 12:00:00,92,36.0,0.0,27.0,1.0
Bulo Bulo,2025-12-15 12:00:00,95,37.0,0.0,30.0,2.0
Bulo Bulo,2025-12-15 12:00:00,98,36.0,0.0,34.0,2.0
Bulo Bulo,2025-12-15 12:00:00,101,36.0,0.0,30.0,2.0
Bulo Bulo,2025-12-15 12:00:00,104,36.0,0.0,26.0,1.0
Bulo Bulo,2025-12-15 12:00:00,107,36.0,0.0,24.0,1.0
Bulo Bulo,2025-12-15 12:00:00,110,36.0,0.0,22.0,1.0
Bulo Bulo,2025-12-15 14:00:00,3,,,29.0,
Bulo Bulo,2025-12-15 14:00:00,6,,,26.0,
Bulo Bulo,2025-12-15 14:00:00,9,,,24.0,
Bulo Bulo,2025-12-15 14:00:00,12,,,21.0,
Bulo Bulo,2025-12-15 14:00:00,15,,,21.0,
Bulo Bulo,2025-12-15 14:00:00,18,,,22.0,
Bulo Bulo,2025-12-15 14:00:00,21,,,22.0,
Bulo Bulo,2025-12-15 14:00:00,24,,,24.0,
Bulo Bulo,2025-12-15 14:00:00,27,,,24.0,
Bulo Bulo,2025-12-15 14:00:00,30,,,22.0,
Bulo Bulo,2025-12-15 14:00:00,33,,,21.0,
Bulo Bulo,2025-12-15 14:00:00,48,,,30.0,
Bulo Bulo,2025-12-15 14:00:00,51,,,30.0,
Bulo Bulo,2025-12-15 14:00:00,72,,,32.0,
Bulo Bulo,2025-12-15 14:00:00,75,,,32.0,
Bulo Bulo,2025-12-15 14:00:00,78,,,28.0,
Bulo Bulo,2025-12-15 14:00:00,81,,,28.0,
Bulo Bulo,2025-12-15 14:00:00,84,,,23.0,
Bulo Bulo,2025-12-15 14:00:00,87,,,23.0,
Bulo Bulo,2025-12-15 14:00:00,99,,,34.0,
Bulo Bulo,2025-12-15 14:00:00,105,,,23.0,
Bulo Bulo,2025-12-15 14:00:00,108,,,23.0,
Bulo Bulo,2025-12-16 12:00:00,20,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,26,36.0,,,
Bulo Bulo,2025-12-16 12:00:00,29,36.0,,,
Bulo Bulo,2025-12-16 12:00:00,32,36.0,,,
Bulo Bulo,2025-12-16 12:00:00,35,36.0,,,
Bulo Bulo,2025-12-16 12:00:00,38,36.0,,,
Bulo Bulo,2025-12-16 12:00:00,41,57.0,,,
Bulo Bulo,2025-12-16 12:00:00,44,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,47,57.0,,,
Bulo Bulo,2025-12-16 12:00:00,56,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,59,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,62,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,65,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,68,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,71,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,74,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,77,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,80,56.0,,,
Bulo Bulo,2025-12-16 12:00:00,83,57.0,,,
Bulo Bulo,2025-12-16 12:00:00,89,36.0,0.0,24.0,1.0
Bulo Bulo,2025-12-16 12:00:00,92,36.0,0.0,24.0,2.0
Bulo Bulo,2025-12-16 12:00:00,95,36.0,0.0,28.0,3.0
Bulo Bulo,2025-12-16 12:00:00,98,57.0,0.0,31.0,3.0
Bulo Bulo,2025-12-16 12:00:00,101,56.0,0.0,28.0,2.0
Bulo Bulo,2025-12-16 12:00:00,104,94.0,2.5,24.0,1.0
Bulo Bulo,2025-12-16 12:00:00,107,94.0,2.5,23.0,1.0
